# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.8           	((4.816565e+00 1.529301e+03 3.089769e+02) (-1.584658e-03 1.437230e+00 3.165009e-01)) ((7.969390e+01 1.375534e+00 -4.678384e-01) (-1.967340e-01 -1.077793e-04 2.430777e-03))
3.805         	((4.588319e+00 1.527133e+03 3.089999e+02) (-1.656440e-03 1.449532e+00 3.204631e-01)) ((7.985049e+01 1.310872e+00 -5.017248e-01) (-1.978284e-01 -2.189699e-04 2.471317e-03))
3.81          	((4.699407e+00 1.527818e+03 3.103750e+02) (-1.330642e-03 1.461094e+00 3.249865e-01)) ((8.048400e+01 1.181658e+00 -5.323074e-01) (-1.984256e-01 -3.356015e-04 2.373630e-03))
3.815         	((5.325682e+00 1.531709e+03 3.135482e+02) (-8.676358e-04 1.474603e+00 3.295989e-01)) ((8.164896e+01 1.067848e+00 -5.594856e-01) (-1.991348e-01 -6.794314e-04 2.488522e-03))
3.82          	((7.188022e+00 1.541841e+03 3.198349e+02) (1.790481e-04 1.487817e+00 3.356831e-01)) ((8.379034e+01 9.977225e-01 -5.817789e-01) (-1.991250e-01 -8.243876e-04 2.242132e-03))
3.825         	((1.154887e+01 1.564585e+03 3.332209e+02) (1.541981e-03 1.504286e+00 3.428037e-01)) ((8.797635e+01 1.097190e+00 -5.739887e-01) (-1.985955e-01 -1.200961e-03 1.771318e-03))
3.83          	((1.575213e+01 1.580735e+03 3.426286e+02) (3.574872e-03 1.519555e+00 3.511098e-01)) ((9.081677e+01 1.572675e+00 -5.037691e-01) (-1.975415e-01 -1.845423e-03 1.768933e-03))
3.835         	((1.698125e+01 1.572253e+03 3.389652e+02) (5.644251e-03 1.536627e+00 3.593821e-01)) ((8.929278e+01 2.583802e+00 -4.279994e-01) (-1.967924e-01 -2.125620e-03 1.116421e-03))
3.84          	((1.540448e+01 1.540091e+03 3.231197e+02) (6.412521e-03 1.546736e+00 3.635499e-01)) ((8.386650e+01 3.876545e+00 -2.649041e-01) (-1.977979e-01 -2.176018e-03 1.058829e-03))
3.845         	((1.374334e+01 1.505150e+03 3.069771e+02) (5.565797e-03 1.553609e+00 3.641931e-01)) ((7.853923e+01 5.033019e+00 -2.697786e-02) (-2.004543e-01 -1.793122e-03 1.563891e-03))
3.85          	((1.385176e+01 1.484300e+03 2.992305e+02) (4.316449e-03 1.558339e+00 3.639250e-01)) ((7.633083e+01 5.670917e+00 2.512103e-01) (-2.032491e-01 -1.149362e-03 1.995908e-03))
3.855         	((1.535426e+01 1.478073e+03 2.991877e+02) (3.844944e-03 1.568279e+00 3.656606e-01)) ((7.686300e+01 5.747855e+00 4.899713e-01) (-2.049888e-01 -8.401940e-04 2.641605e-03))
3.86          	((1.645733e+01 1.483608e+03 3.040963e+02) (4.814306e-03 1.580332e+00 3.704342e-01)) ((7.918582e+01 5.267294e+00 5.543520e-01) (-2.052552e-01 -6.701297e-04 2.651674e-03))
3.865         	((1.530486e+01 1.488906e+03 3.070132e+02) (6.297246e-03 1.594384e+00 3.762183e-01)) ((8.083169e+01 4.413934e+00 3.814125e-01) (-2.045740e-01 -1.043088e-03 2.458303e-03))
3.87          	((1.228670e+01 1.495886e+03 3.096888e+02) (7.601325e-03 1.608525e+00 3.823324e-01)) ((8.222976e+01 3.251921e+00 3.139011e-02) (-2.038304e-01 -1.601663e-03 2.372120e-03))
3.875         	((7.877505e+00 1.500172e+03 3.107368e+02) (8.324990e-03 1.621930e+00 3.870646e-01)) ((8.287833e+01 1.971022e+00 -4.630000e-01) (-2.031333e-01 -1.995719e-03 2.047491e-03))
3.88          	((3.188839e+00 1.501964e+03 3.106426e+02) (8.506209e-03 1.633915e+00 3.906657e-01)) ((8.320631e+01 6.883360e-01 -9.650871e-01) (-2.028165e-01 -2.385029e-03 1.969831e-03))
3.885         	((-1.432873e+00 1.499369e+03 3.088005e+02) (8.083781e-03 1.644954e+00 3.936058e-01)) ((8.313655e+01 -4.406914e-01 -1.446916e+00) (-2.023911e-01 -2.484114e-03 1.697798e-03))
3.89          	((-5.598540e+00 1.493912e+03 3.052932e+02) (7.352645e-03 1.655879e+00 3.964019e-01)) ((8.283173e+01 -1.337684e+00 -1.776519e+00) (-2.017166e-01 -2.543843e-03 1.716964e-03))
3.895         	((-9.062437e+00 1.488866e+03 3.017163e+02) (6.465383e-03 1.665864e+00 3.982510e-01)) ((8.265370e+01 -1.971700e+00 -1.980046e+00) (-2.010709e-01 -2.361470e-03 1.851564e-03))
3.9           	((-1.167936e+01 1.486874e+03 2.994593e+02) (5.780673e-03 1.675003e+00 3.993200e-01)) ((8.280530e+01 -2.387463e+00 -2.047540e+00) (-2.007626e-01 -2.423204e-03 2.403677e-03))
3.905         	((-1.326268e+01 1.488192e+03 2.991106e+02) (5.307076e-03 1.685473e+00 4.003669e-01)) ((8.326628e+01 -2.588184e+00 -2.062711e+00) (-1.997500e-01 -1.918562e-03 1.910360e-03))
3.91          	((-1.387244e+01 1.490795e+03 2.998916e+02) (4.390412e-03 1.695851e+00 4.021950e-01)) ((8.376318e+01 -2.642777e+00 -1.976583e+00) (-1.984289e-01 -1.729105e-03 2.088624e-03))
3.915         	((-1.371734e+01 1.491706e+03 3.004597e+02) (3.578921e-03 1.705400e+00 4.034325e-01)) ((8.401766e+01 -2.550330e+00 -1.874892e+00) (-1.970124e-01 -1.264301e-03 2.212212e-03))
3.92          	((-1.298138e+01 1.490272e+03 3.003083e+02) (3.147359e-03 1.713392e+00 4.042787e-01)) ((8.404001e+01 -2.355485e+00 -1.735723e+00) (-1.961500e-01 -1.149234e-03 2.584983e-03))
3.925         	((-1.177915e+01 1.487514e+03 2.998321e+02) (2.916418e-03 1.720931e+00 4.043653e-01)) ((8.402941e+01 -2.057900e+00 -1.625191e+00) (-1.950340e-01 -6.954347e-04 2.200204e-03))
3.93          	((-1.037591e+01 1.484823e+03 2.993322e+02) (2.621737e-03 1.728445e+00 4.054728e-01)) ((8.405416e+01 -1.752146e+00 -1.470849e+00) (-1.940358e-01 -5.860421e-04 2.308640e-03))
3.935         	((-8.893903e+00 1.483217e+03 2.992493e+02) (2.232620e-03 1.734325e+00 4.057761e-01)) ((8.419813e+01 -1.443911e+00 -1.313475e+00) (-1.932047e-01 -4.453793e-04 2.603201e-03))
3.94          	((-7.391397e+00 1.482807e+03 2.995641e+02) (2.392730e-03 1.740898e+00 4.067924e-01)) ((8.441211e+01 -1.185095e+00 -1.172003e+00) (-1.926187e-01 -3.495195e-04 2.521073e-03))
3.945         	((-5.795150e+00 1.483376e+03 3.005083e+02) (2.361812e-03 1.747461e+00 4.073021e-01)) ((8.475082e+01 -9.358812e-01 -1.048865e+00) (-1.918154e-01 -4.532636e-04 2.316473e-03))
3.95          	((-4.201787e+00 1.483808e+03 3.014776e+02) (2.415426e-03 1.754890e+00 4.085975e-01)) ((8.506079e+01 -7.427737e-01 -9.194936e-01) (-1.912446e-01 -5.990594e-04 2.240318e-03))
3.955         	((-2.663607e+00 1.483396e+03 3.022187e+02) (2.045649e-03 1.760297e+00 4.100599e-01)) ((8.528950e+01 -5.551570e-01 -7.957904e-01) (-1.903538e-01 -1.239936e-03 2.340504e-03))
3.96          	((-1.330815e+00 1.482047e+03 3.024830e+02) (2.889151e-03 1.768706e+00 4.120943e-01)) ((8.535358e+01 -4.231943e-01 -7.079876e-01) (-1.901443e-01 -1.181423e-03 1.992762e-03))
3.965         	((-2.315986e-01 1.480323e+03 3.026265e+02) (3.385042e-03 1.776289e+00 4.133741e-01)) ((8.534677e+01 -3.033260e-01 -6.516653e-01) (-1.898680e-01 -1.460012e-03 1.828056e-03))
3.97          	((6.345207e-01 1.478747e+03 3.026882e+02) (4.104192e-03 1.784259e+00 4.148981e-01)) ((8.531176e+01 -2.278336e-01 -6.086684e-01) (-1.899311e-01 -1.590845e-03 1.682820e-03))
3.975         	((1.400035e+00 1.477776e+03 3.029959e+02) (4.348456e-03 1.792432e+00 4.169006e-01)) ((8.536006e+01 -1.357785e-01 -5.679563e-01) (-1.901557e-01 -1.980593e-03 1.525388e-03))
3.98          	((2.032335e+00 1.477189e+03 3.033721e+02) (4.964062e-03 1.800460e+00 4.192511e-01)) ((8.547910e+01 -5.240113e-02 -5.280661e-01) (-1.904786e-01 -2.192398e-03 1.561510e-03))
3.985         	((2.593643e+00 1.476819e+03 3.039201e+02) (5.416724e-03 1.809604e+00 4.213934e-01)) ((8.568699e+01 6.356612e-02 -5.031765e-01) (-1.905419e-01 -2.388155e-03 1.400448e-03))
3.99          	((3.015193e+00 1.476243e+03 3.043169e+02) (6.220734e-03 1.819522e+00 4.238612e-01)) ((8.589482e+01 1.548323e-01 -4.664101e-01) (-1.905710e-01 -2.396816e-03 1.196061e-03))
3.995         	((3.323567e+00 1.475526e+03 3.046742e+02) (6.567589e-03 1.828471e+00 4.263024e-01)) ((8.611080e+01 2.380466e-01 -4.240886e-01) (-1.906424e-01 -2.683727e-03 1.635614e-03))
4             	((3.588014e+00 1.474631e+03 3.048785e+02) (7.251671e-03 1.838991e+00 4.302651e-01)) ((8.626421e+01 3.203745e-01 -4.071042e-01) (-1.908713e-01 -2.461497e-03 1.255037e-03))
4.005         	((3.839736e+00 1.473779e+03 3.051602e+02) (7.526919e-03 1.849921e+00 4.331438e-01)) ((8.638512e+01 4.449068e-01 -3.839114e-01) (-1.912340e-01 -2.574960e-03 1.147547e-03))
4.01          	((4.045188e+00 1.472845e+03 3.053072e+02) (7.921641e-03 1.861387e+00 4.365173e-01)) ((8.645542e+01 5.619143e-01 -3.585077e-01) (-1.915242e-01 -2.410799e-03 1.016357e-03))
4.015         	((4.218867e+00 1.471999e+03 3.055185e+02) (7.973778e-03 1.873118e+00 4.394942e-01)) ((8.655063e+01 6.830833e-01 -3.280293e-01) (-1.919119e-01 -2.372103e-03 9.697188e-04))
4.02          	((4.317055e+00 1.471048e+03 3.056129e+02) (7.961681e-03 1.884587e+00 4.435383e-01)) ((8.665956e+01 7.848442e-01 -2.819527e-01) (-1.925391e-01 -2.305335e-03 1.393967e-03))
4.025         	((4.448046e+00 1.470220e+03 3.058197e+02) (8.017848e-03 1.897608e+00 4.476194e-01)) ((8.683610e+01 9.079898e-01 -2.648933e-01) (-1.928502e-01 -2.088716e-03 1.203636e-03))
4.03          	((4.555364e+00 1.469269e+03 3.059107e+02) (8.150681e-03 1.910956e+00 4.517084e-01)) ((8.700517e+01 1.026010e+00 -2.151495e-01) (-1.931205e-01 -1.909407e-03 1.259260e-03))
4.035         	((4.665745e+00 1.468445e+03 3.060917e+02) (8.430110e-03 1.924058e+00 4.553512e-01)) ((8.720951e+01 1.143908e+00 -1.651400e-01) (-1.934272e-01 -1.488928e-03 1.390609e-03))
4.04          	((4.769811e+00 1.467585e+03 3.061975e+02) (8.352013e-03 1.936936e+00 4.603852e-01)) ((8.738452e+01 1.247575e+00 -1.115389e-01) (-1.937201e-01 -1.288198e-03 1.528944e-03))
4.045         	((4.856875e+00 1.466826e+03 3.063736e+02) (8.059586e-03 1.950523e+00 4.648616e-01)) ((8.755344e+01 1.356664e+00 -6.481355e-02) (-1.937901e-01 -1.110153e-03 1.618320e-03))
4.05          	((4.873269e+00 1.465971e+03 3.064353e+02) (7.570211e-03 1.965530e+00 4.696665e-01)) ((8.766681e+01 1.439793e+00 -2.137132e-02) (-1.938961e-01 -9.307260e-04 1.709729e-03))
4.055         	((4.851189e+00 1.465137e+03 3.065772e+02) (6.734244e-03 1.979926e+00 4.733551e-01)) ((8.778926e+01 1.520925e+00 2.231837e-02) (-1.940429e-01 -9.776770e-04 2.250755e-03))
4.06          	((4.792845e+00 1.464181e+03 3.066077e+02) (6.320879e-03 1.994812e+00 4.775152e-01)) ((8.788983e+01 1.566629e+00 5.392313e-02) (-1.945352e-01 -4.941915e-04 2.157536e-03))
4.065         	((4.707764e+00 1.463258e+03 3.067128e+02) (5.854899e-03 2.009560e+00 4.827847e-01)) ((8.803150e+01 1.619157e+00 8.673365e-02) (-1.943624e-01 -2.463938e-04 2.418818e-03))
4.07          	((4.576593e+00 1.462250e+03 3.066969e+02) (5.355807e-03 2.025334e+00 4.880842e-01)) ((8.815878e+01 1.644925e+00 1.087784e-01) (-1.939019e-01 2.899803e-04 2.616259e-03))
4.075         	((4.420937e+00 1.461338e+03 3.068045e+02) (4.561177e-03 2.041593e+00 4.926795e-01)) ((8.831555e+01 1.669409e+00 1.213921e-01) (-1.935015e-01 7.604617e-04 2.821754e-03))
4.08          	((4.156317e+00 1.460348e+03 3.068282e+02) (3.780333e-03 2.056372e+00 4.971426e-01)) ((8.842749e+01 1.650906e+00 1.503635e-01) (-1.937009e-01 1.010184e-03 3.609345e-03))
4.085         	((3.909285e+00 1.459494e+03 3.069707e+02) (3.259844e-03 2.072906e+00 5.017128e-01)) ((8.856870e+01 1.641353e+00 1.388027e-01) (-1.934611e-01 1.571353e-03 3.465318e-03))
4.09          	((3.604088e+00 1.458538e+03 3.069823e+02) (2.787608e-03 2.089156e+00 5.071068e-01)) ((8.867998e+01 1.610141e+00 1.432083e-01) (-1.931071e-01 2.036239e-03 3.749785e-03))
4.095         	((3.306310e+00 1.457681e+03 3.071013e+02) (2.014807e-03 2.105774e+00 5.120949e-01)) ((8.882088e+01 1.582140e+00 1.227317e-01) (-1.925930e-01 2.553314e-03 3.970148e-03))
4.1           	((2.936972e+00 1.456717e+03 3.071176e+02) (1.332741e-03 2.121574e+00 5.169647e-01)) ((8.892141e+01 1.518986e+00 1.142572e-01) (-1.925773e-01 2.803683e-03 4.437294e-03))
4.105         	((2.579714e+00 1.455866e+03 3.072614e+02) (6.558833e-04 2.138491e+00 5.220338e-01)) ((8.904168e+01 1.457472e+00 6.855946e-02) (-1.921152e-01 3.218662e-03 4.310215e-03))
4.11          	((2.173992e+00 1.454923e+03 3.073209e+02) (-1.307484e-04 2.154926e+00 5.273048e-01)) ((8.912081e+01 1.373147e+00 3.765658e-02) (-1.915687e-01 3.503146e-03 4.490321e-03))
4.115         	((1.759755e+00 1.454073e+03 3.074930e+02) (-8.699063e-04 2.170801e+00 5.323462e-01)) ((8.922894e+01 1.288190e+00 -9.068204e-03) (-1.908445e-01 3.835535e-03 4.948369e-03))
4.12          	((1.356474e+00 1.453154e+03 3.075860e+02) (-9.007120e-04 2.187338e+00 5.376891e-01)) ((8.930453e+01 1.188587e+00 -6.685822e-02) (-1.904863e-01 4.253660e-03 5.040286e-03))
4.125         	((9.958050e-01 1.452301e+03 3.077918e+02) (-7.310989e-04 2.204820e+00 5.426800e-01)) ((8.939232e+01 1.114709e+00 -1.199171e-01) (-1.902068e-01 4.596421e-03 5.066675e-03))
4.13          	((6.386421e-01 1.451349e+03 3.079022e+02) (-6.185955e-04 2.222464e+00 5.479065e-01)) ((8.946249e+01 1.027727e+00 -1.665802e-01) (-1.898791e-01 5.051719e-03 5.143625e-03))
4.135         	((2.782024e-01 1.450437e+03 3.080896e+02) (-7.690094e-04 2.239199e+00 5.523007e-01)) ((8.956548e+01 9.373474e-01 -2.035252e-01) (-1.896084e-01 5.077596e-03 5.629364e-03))
4.14          	((-7.214631e-02 1.449465e+03 3.081993e+02) (-4.567413e-04 2.257071e+00 5.580184e-01)) ((8.965689e+01 8.197403e-01 -2.541119e-01) (-1.891926e-01 5.600208e-03 5.255406e-03))
4.145         	((-4.006820e-01 1.448563e+03 3.084027e+02) (-4.280511e-04 2.274807e+00 5.628028e-01)) ((8.976485e+01 7.156101e-01 -2.965336e-01) (-1.887610e-01 5.691913e-03 5.363021e-03))
4.15          	((-6.764689e-01 1.447627e+03 3.085610e+02) (-3.501927e-04 2.293343e+00 5.680271e-01)) ((8.984688e+01 6.175220e-01 -3.526948e-01) (-1.883260e-01 5.985587e-03 5.251289e-03))
4.155         	((-9.153636e-01 1.446766e+03 3.088059e+02) (-3.470783e-04 2.311700e+00 5.727934e-01)) ((8.994876e+01 5.333887e-01 -4.041309e-01) (-1.878711e-01 6.048449e-03 5.169001e-03))
4.16          	((-1.171511e+00 1.445787e+03 3.089708e+02) (-5.349294e-04 2.328871e+00 5.774830e-01)) ((9.003170e+01 4.379068e-01 -4.392265e-01) (-1.878635e-01 5.761093e-03 5.531965e-03))
4.165         	((-1.386371e+00 1.444906e+03 3.091994e+02) (-5.505511e-04 2.347388e+00 5.827250e-01)) ((9.014414e+01 3.476855e-01 -4.947525e-01) (-1.873724e-01 5.748193e-03 5.239212e-03))
4.17          	((-1.583247e+00 1.443925e+03 3.093667e+02) (-6.714838e-04 2.365650e+00 5.876891e-01)) ((9.023240e+01 2.639420e-01 -5.301575e-01) (-1.868316e-01 5.587988e-03 5.237347e-03))
4.175         	((-1.732321e+00 1.443043e+03 3.096137e+02) (-9.151812e-04 2.383770e+00 5.925205e-01)) ((9.033966e+01 1.977377e-01 -5.696581e-01) (-1.862922e-01 5.457149e-03 5.299044e-03))
4.18          	((-1.871531e+00 1.442082e+03 3.098136e+02) (-7.944426e-04 2.401764e+00 5.973551e-01)) ((9.042292e+01 1.352687e-01 -6.074233e-01) (-1.862338e-01 5.173490e-03 5.286880e-03))
4.185         	((-1.990991e+00 1.441216e+03 3.100736e+02) (-5.435268e-04 2.420534e+00 6.024222e-01)) ((9.052828e+01 8.146848e-02 -6.544551e-01) (-1.859393e-01 4.957668e-03 5.016993e-03))
4.19          	((-2.133258e+00 1.440236e+03 3.102637e+02) (-4.984277e-04 2.438888e+00 6.070053e-01)) ((9.061696e+01 2.903913e-02 -6.785966e-01) (-1.856817e-01 4.458518e-03 5.268597e-03))
4.195         	((-2.238549e+00 1.439352e+03 3.105043e+02) (-3.033516e-04 2.458572e+00 6.125472e-01)) ((9.073848e+01 -2.407363e-02 -7.210891e-01) (-1.850917e-01 4.588111e-03 4.789756e-03))
4.2           	((-2.344207e+00 1.438357e+03 3.106890e+02) (-1.504933e-05 2.477175e+00 6.175195e-01)) ((9.083813e+01 -7.912305e-02 -7.451869e-01) (-1.850076e-01 4.268797e-03 4.711279e-03))
4.205         	((-2.425150e+00 1.437479e+03 3.109306e+02) (3.095674e-04 2.496332e+00 6.228761e-01)) ((9.095938e+01 -1.271690e-01 -7.855272e-01) (-1.846272e-01 4.102654e-03 4.464597e-03))
4.21          	((-2.513646e+00 1.436507e+03 3.111069e+02) (6.576569e-04 2.515876e+00 6.281186e-01)) ((9.105376e+01 -1.678295e-01 -8.104709e-01) (-1.840492e-01 3.843725e-03 4.265574e-03))
4.215         	((-2.601329e+00 1.435607e+03 3.113243e+02) (7.106723e-04 2.535095e+00 6.332720e-01)) ((9.117050e+01 -2.038367e-01 -8.303509e-01) (-1.835105e-01 3.617907e-03 4.382909e-03))
4.22          	((-2.667668e+00 1.434615e+03 3.114819e+02) (1.142581e-03 2.554469e+00 6.386838e-01)) ((9.127344e+01 -2.412146e-01 -8.629683e-01) (-1.832261e-01 3.357173e-03 4.143534e-03))
4.225         	((-2.750371e+00 1.433665e+03 3.116766e+02) (1.471716e-03 2.573888e+00 6.438154e-01)) ((9.139511e+01 -2.745549e-01 -8.809289e-01) (-1.827009e-01 2.914813e-03 4.170875e-03))
4.23          	((-2.813970e+00 1.432640e+03 3.118167e+02) (1.893968e-03 2.594247e+00 6.493651e-01)) ((9.150216e+01 -3.061740e-01 -9.159721e-01) (-1.818973e-01 2.764214e-03 3.864174e-03))
4.235         	((-2.872726e+00 1.431745e+03 3.120473e+02) (2.239523e-03 2.614762e+00 6.548158e-01)) ((9.163597e+01 -3.371459e-01 -9.376452e-01) (-1.809437e-01 2.518309e-03 3.695321e-03))
4.24          	((-2.924649e+00 1.430811e+03 3.122616e+02) (2.421546e-03 2.635113e+00 6.601182e-01)) ((9.175816e+01 -3.691007e-01 -9.548777e-01) (-1.800978e-01 2.274648e-03 3.783004e-03))
4.245         	((-2.958651e+00 1.429935e+03 3.125206e+02) (2.899452e-03 2.655607e+00 6.657859e-01)) ((9.189098e+01 -4.003731e-01 -9.811336e-01) (-1.794316e-01 1.985213e-03 3.576671e-03))
4.25          	((-3.021797e+00 1.428916e+03 3.127126e+02) (3.185113e-03 2.675736e+00 6.706835e-01)) ((9.198970e+01 -4.251749e-01 -9.916243e-01) (-1.786437e-01 1.311331e-03 3.969358e-03))
4.255         	((-3.068358e+00 1.427991e+03 3.129506e+02) (3.796896e-03 2.697723e+00 6.769372e-01)) ((9.211298e+01 -4.482142e-01 -1.020541e+00) (-1.773375e-01 1.332654e-03 3.357315e-03))
4.26          	((-3.114579e+00 1.426962e+03 3.131471e+02) (4.013250e-03 2.718925e+00 6.822108e-01)) ((9.221912e+01 -4.694684e-01 -1.034922e+00) (-1.760557e-01 8.985176e-04 3.530333e-03))
4.265         	((-3.108717e+00 1.426062e+03 3.134120e+02) (4.443323e-03 2.741089e+00 6.883413e-01)) ((9.235897e+01 -4.946993e-01 -1.070860e+00) (-1.746650e-01 9.197270e-04 3.088878e-03))
4.27          	((-3.091052e+00 1.425051e+03 3.136335e+02) (5.027963e-03 2.762708e+00 6.940518e-01)) ((9.247802e+01 -5.219549e-01 -1.091636e+00) (-1.735989e-01 5.763736e-04 2.843973e-03))
4.275         	((-3.070862e+00 1.424123e+03 3.139041e+02) (5.367288e-03 2.784704e+00 6.999908e-01)) ((9.261590e+01 -5.443201e-01 -1.109784e+00) (-1.722109e-01 2.959235e-04 2.810513e-03))
4.28          	((-3.062825e+00 1.423103e+03 3.141203e+02) (5.714901e-03 2.807275e+00 7.058617e-01)) ((9.273011e+01 -5.612112e-01 -1.121960e+00) (-1.706339e-01 -1.136857e-05 2.777013e-03))
4.285         	((-3.042597e+00 1.422186e+03 3.143913e+02) (6.034186e-03 2.830768e+00 7.122347e-01)) ((9.286453e+01 -5.775332e-01 -1.145112e+00) (-1.687242e-01 -1.615871e-04 2.541194e-03))
4.29          	((-3.029500e+00 1.421165e+03 3.146149e+02) (6.264675e-03 2.854141e+00 7.180862e-01)) ((9.297980e+01 -5.980437e-01 -1.154957e+00) (-1.669297e-01 -4.781332e-04 2.558707e-03))
4.295         	((-2.979539e+00 1.420256e+03 3.148982e+02) (6.693459e-03 2.877486e+00 7.247181e-01)) ((9.311441e+01 -6.240008e-01 -1.182625e+00) (-1.653644e-01 -6.559741e-04 2.296133e-03))
4.3           	((-2.938657e+00 1.419234e+03 3.151239e+02) (7.160966e-03 2.901396e+00 7.310567e-01)) ((9.322588e+01 -6.486634e-01 -1.194915e+00) (-1.634573e-01 -9.637525e-04 2.083850e-03))
4.305         	((-2.922008e+00 1.418303e+03 3.153984e+02) (7.363343e-03 2.925179e+00 7.375447e-01)) ((9.335797e+01 -6.727357e-01 -1.199903e+00) (-1.614336e-01 -1.274740e-03 2.186644e-03))
4.31          	((-2.920572e+00 1.417306e+03 3.156214e+02) (7.712471e-03 2.950116e+00 7.443779e-01)) ((9.346892e+01 -7.033282e-01 -1.220387e+00) (-1.589317e-01 -1.409467e-03 1.902096e-03))
4.315         	((-2.982635e+00 1.416404e+03 3.159130e+02) (7.709052e-03 2.974502e+00 7.509609e-01)) ((9.359614e+01 -7.558203e-01 -1.235051e+00) (-1.565149e-01 -1.714156e-03 1.793013e-03))
4.32          	((-3.069173e+00 1.415467e+03 3.161788e+02) (8.309774e-03 2.998390e+00 7.577475e-01)) ((9.369179e+01 -8.316484e-01 -1.267751e+00) (-1.542543e-01 -1.808369e-03 1.387229e-03))
4.325         	((-3.146385e+00 1.414618e+03 3.165135e+02) (9.143955e-03 3.023911e+00 7.647121e-01)) ((9.378813e+01 -9.020707e-01 -1.279362e+00) (-1.520982e-01 -2.005637e-03 1.331375e-03))
4.33          	((-3.250353e+00 1.413683e+03 3.168016e+02) (9.745120e-03 3.049446e+00 7.718038e-01)) ((9.385814e+01 -9.748765e-01 -1.293924e+00) (-1.496492e-01 -2.157735e-03 1.341805e-03))
4.335         	((-3.397601e+00 1.412818e+03 3.171372e+02) (1.025620e-02 3.075621e+00 7.791539e-01)) ((9.395006e+01 -1.054462e+00 -1.312774e+00) (-1.469054e-01 -2.328043e-03 1.363865e-03))
4.34          	((-3.562496e+00 1.411875e+03 3.174223e+02) (1.067032e-02 3.102276e+00 7.864005e-01)) ((9.403153e+01 -1.145199e+00 -1.350142e+00) (-1.441098e-01 -2.285676e-03 1.208572e-03))
4.345         	((-3.749908e+00 1.410996e+03 3.177615e+02) (1.107988e-02 3.127802e+00 7.934043e-01)) ((9.413581e+01 -1.241953e+00 -1.375423e+00) (-1.417995e-01 -2.767565e-03 1.523694e-03))
4.35          	((-3.916394e+00 1.410051e+03 3.180581e+02) (1.177307e-02 3.154805e+00 8.012500e-01)) ((9.421623e+01 -1.330698e+00 -1.419037e+00) (-1.389467e-01 -2.682891e-03 1.095168e-03))
4.355         	((-4.044136e+00 1.409194e+03 3.184120e+02) (1.245427e-02 3.181471e+00 8.089578e-01)) ((9.430564e+01 -1.399315e+00 -1.442773e+00) (-1.356978e-01 -2.882816e-03 1.183485e-03))
4.36          	((-4.146153e+00 1.408301e+03 3.187371e+02) (1.283022e-02 3.208630e+00 8.163616e-01)) ((9.436450e+01 -1.450029e+00 -1.480571e+00) (-1.320209e-01 -3.110913e-03 1.137076e-03))
4.365         	((-4.275787e+00 1.407502e+03 3.191272e+02) (1.251538e-02 3.236155e+00 8.238980e-01)) ((9.443801e+01 -1.501713e+00 -1.514164e+00) (-1.292240e-01 -3.221560e-03 1.092205e-03))
4.37          	((-4.394814e+00 1.406671e+03 3.195267e+02) (1.249161e-02 3.262728e+00 8.315141e-01)) ((9.449169e+01 -1.545195e+00 -1.552717e+00) (-1.268706e-01 -3.312042e-03 1.006546e-03))
4.375         	((-4.483908e+00 1.405860e+03 3.199494e+02) (1.021164e-02 3.283491e+00 8.354542e-01)) ((9.456160e+01 -1.571888e+00 -1.560398e+00) (-1.251516e-01 -5.627111e-03 5.405523e-03))
4.38          	((-4.651809e+00 1.404792e+03 3.202815e+02) (1.192762e-02 3.316168e+00 8.458763e-01)) ((9.459350e+01 -1.573641e+00 -1.481479e+00) (-1.210580e-01 -4.247090e-03 2.029290e-03))
4.385         	((-4.603329e+00 1.403942e+03 3.206503e+02) (1.222846e-02 3.346267e+00 8.549475e-01)) ((9.467078e+01 -1.567544e+00 -1.522205e+00) (-1.168580e-01 -3.867871e-03 8.505186e-04))
4.39          	((-4.522902e+00 1.403127e+03 3.209586e+02) (1.270260e-02 3.375830e+00 8.626980e-01)) ((9.476192e+01 -1.549925e+00 -1.568194e+00) (-1.132706e-01 -3.904404e-03 -1.293039e-07))
4.395         	((-4.403927e+00 1.401747e+03 3.212355e+02) (1.240798e-02 3.405722e+00 8.717498e-01)) ((9.469887e+01 -1.532557e+00 -1.606930e+00) (-1.109429e-01 -4.107204e-03 3.353293e-04))
4.4           	((-4.338800e+00 1.400429e+03 3.215457e+02) (1.277275e-02 3.437731e+00 8.811119e-01)) ((9.468414e+01 -1.502215e+00 -1.609399e+00) (-1.094378e-01 -4.232897e-03 -1.756447e-04))
4.405         	((-4.222396e+00 1.399760e+03 3.219722e+02) (1.219454e-02 3.471501e+00 8.917114e-01)) ((9.486141e+01 -1.473810e+00 -1.611526e+00) (-1.069751e-01 -4.270178e-03 3.236611e-04))
4.41          	((-4.141560e+00 1.399125e+03 3.222791e+02) (1.228354e-02 3.505642e+00 9.017045e-01)) ((9.500539e+01 -1.439007e+00 -1.597940e+00) (-1.047499e-01 -4.259815e-03 4.047131e-05))
4.415         	((-4.057105e+00 1.397773e+03 3.224650e+02) (1.199156e-02 3.541547e+00 9.123343e-01)) ((9.497052e+01 -1.412708e+00 -1.581338e+00) (-1.025793e-01 -4.382165e-03 3.680535e-04))
