# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.785         	((3.917383e+00 1.096712e+03 -2.097203e+02) (4.582967e-02 1.088199e+01 1.041729e-01)) ((-7.124137e+01 -8.754192e-02 -8.289783e-01) (-1.672626e-01 1.423516e-03 -3.094400e-03))
3.79          	((3.918092e+00 1.096663e+03 -2.097521e+02) (4.595216e-02 1.088129e+01 1.036678e-01)) ((-7.124545e+01 -8.809607e-02 -8.306576e-01) (-1.672168e-01 1.418691e-03 -3.055061e-03))
3.795         	((3.916082e+00 1.096614e+03 -2.097808e+02) (4.617073e-02 1.088079e+01 1.030939e-01)) ((-7.124906e+01 -8.811024e-02 -8.325096e-01) (-1.672589e-01 1.419242e-03 -3.121610e-03))
3.8           	((3.916702e+00 1.096565e+03 -2.098129e+02) (4.629290e-02 1.088009e+01 1.025870e-01)) ((-7.125302e+01 -8.859589e-02 -8.342013e-01) (-1.672149e-01 1.414486e-03 -3.084041e-03))
3.805         	((3.914901e+00 1.096517e+03 -2.098419e+02) (4.650684e-02 1.087958e+01 1.020134e-01)) ((-7.125662e+01 -8.857775e-02 -8.360027e-01) (-1.672558e-01 1.414827e-03 -3.148334e-03))
3.81          	((3.915518e+00 1.096468e+03 -2.098744e+02) (4.662800e-02 1.087889e+01 1.015037e-01)) ((-7.126056e+01 -8.898317e-02 -8.376648e-01) (-1.672138e-01 1.410154e-03 -3.112322e-03))
3.815         	((3.913580e+00 1.096420e+03 -2.099040e+02) (4.683736e-02 1.087837e+01 1.009296e-01)) ((-7.126415e+01 -8.884552e-02 -8.394835e-01) (-1.672531e-01 1.410547e-03 -3.174394e-03))
3.82          	((3.913965e+00 1.096371e+03 -2.099370e+02) (4.695780e-02 1.087768e+01 1.004164e-01)) ((-7.126809e+01 -8.920207e-02 -8.411257e-01) (-1.672128e-01 1.406219e-03 -3.140148e-03))
3.825         	((3.911803e+00 1.096323e+03 -2.099673e+02) (4.716253e-02 1.087716e+01 9.984118e-02)) ((-7.127167e+01 -8.900488e-02 -8.429346e-01) (-1.672502e-01 1.406695e-03 -3.200087e-03))
3.83          	((3.911792e+00 1.096274e+03 -2.100009e+02) (4.728208e-02 1.087647e+01 9.932354e-02)) ((-7.127560e+01 -8.924450e-02 -8.445893e-01) (-1.672113e-01 1.402755e-03 -3.167683e-03))
3.835         	((3.909291e+00 1.096227e+03 -2.100319e+02) (4.748221e-02 1.087595e+01 9.874577e-02)) ((-7.127917e+01 -8.894134e-02 -8.464077e-01) (-1.672472e-01 1.403539e-03 -3.225661e-03))
3.84          	((3.908762e+00 1.096178e+03 -2.100661e+02) (4.760096e-02 1.087527e+01 9.822251e-02)) ((-7.128317e+01 -8.908346e-02 -8.480715e-01) (-1.672100e-01 1.400261e-03 -3.195319e-03))
3.845         	((3.905851e+00 1.096132e+03 -2.100979e+02) (4.779632e-02 1.087474e+01 9.764168e-02)) ((-7.128686e+01 -8.869720e-02 -8.498827e-01) (-1.672442e-01 1.401421e-03 -3.251381e-03))
3.85          	((3.904823e+00 1.096084e+03 -2.101327e+02) (4.791395e-02 1.087405e+01 9.711257e-02)) ((-7.129094e+01 -8.872378e-02 -8.515436e-01) (-1.672082e-01 1.398716e-03 -3.223042e-03))
3.855         	((3.901491e+00 1.096037e+03 -2.101652e+02) (4.810434e-02 1.087352e+01 9.652830e-02)) ((-7.129465e+01 -8.826224e-02 -8.533427e-01) (-1.672402e-01 1.400186e-03 -3.277247e-03))
3.86          	((3.899917e+00 1.095990e+03 -2.102005e+02) (4.822087e-02 1.087284e+01 9.599310e-02)) ((-7.129868e+01 -8.821429e-02 -8.549915e-01) (-1.672052e-01 1.398156e-03 -3.250997e-03))
3.865         	((3.896104e+00 1.095944e+03 -2.102337e+02) (4.840506e-02 1.087230e+01 9.540414e-02)) ((-7.130249e+01 -8.770757e-02 -8.567734e-01) (-1.672354e-01 1.399495e-03 -3.302996e-03))
3.87          	((3.894035e+00 1.095898e+03 -2.102696e+02) (4.851625e-02 1.087162e+01 9.486028e-02)) ((-7.130664e+01 -8.757197e-02 -8.584070e-01) (-1.672025e-01 1.396518e-03 -3.277250e-03))
3.875         	((3.889883e+00 1.095853e+03 -2.103034e+02) (4.869192e-02 1.087108e+01 9.426551e-02)) ((-7.131058e+01 -8.699644e-02 -8.601624e-01) (-1.672315e-01 1.396845e-03 -3.326155e-03))
3.88          	((3.887361e+00 1.095807e+03 -2.103398e+02) (4.879983e-02 1.087041e+01 9.371448e-02)) ((-7.131482e+01 -8.679269e-02 -8.617712e-01) (-1.672001e-01 1.393720e-03 -3.301715e-03))
3.885         	((3.882859e+00 1.095763e+03 -2.103741e+02) (4.896908e-02 1.086986e+01 9.311540e-02)) ((-7.131875e+01 -8.618542e-02 -8.634802e-01) (-1.672272e-01 1.393793e-03 -3.348338e-03))
3.89          	((3.879892e+00 1.095718e+03 -2.104110e+02) (4.907426e-02 1.086919e+01 9.255766e-02)) ((-7.132299e+01 -8.593743e-02 -8.650443e-01) (-1.671970e-01 1.390657e-03 -3.325442e-03))
3.895         	((3.875061e+00 1.095675e+03 -2.104459e+02) (4.923711e-02 1.086864e+01 9.195452e-02)) ((-7.132699e+01 -8.530781e-02 -8.667013e-01) (-1.672224e-01 1.390528e-03 -3.369839e-03))
3.9           	((3.871696e+00 1.095631e+03 -2.104832e+02) (4.933928e-02 1.086797e+01 9.139056e-02)) ((-7.133133e+01 -8.500793e-02 -8.682243e-01) (-1.671935e-01 1.387423e-03 -3.348337e-03))
3.905         	((3.866570e+00 1.095588e+03 -2.105186e+02) (4.949581e-02 1.086742e+01 9.078385e-02)) ((-7.133543e+01 -8.433791e-02 -8.698386e-01) (-1.672171e-01 1.387070e-03 -3.390583e-03))
3.91          	((3.862826e+00 1.095544e+03 -2.105560e+02) (4.959511e-02 1.086675e+01 9.021426e-02)) ((-7.133984e+01 -8.397137e-02 -8.713252e-01) (-1.671894e-01 1.383925e-03 -3.370572e-03))
3.915         	((3.857400e+00 1.095502e+03 -2.105917e+02) (4.974524e-02 1.086620e+01 8.960464e-02)) ((-7.134402e+01 -8.325662e-02 -8.728962e-01) (-1.672112e-01 1.383364e-03 -3.410663e-03))
3.92          	((3.853216e+00 1.095460e+03 -2.106294e+02) (4.984133e-02 1.086554e+01 8.903012e-02)) ((-7.134853e+01 -8.283266e-02 -8.743473e-01) (-1.671847e-01 1.380245e-03 -3.391977e-03))
3.925         	((3.847405e+00 1.095418e+03 -2.106652e+02) (4.998507e-02 1.086498e+01 8.841807e-02)) ((-7.135280e+01 -8.206705e-02 -8.758824e-01) (-1.672050e-01 1.379500e-03 -3.430006e-03))
3.93          	((3.842756e+00 1.095376e+03 -2.107029e+02) (5.007804e-02 1.086432e+01 8.783921e-02)) ((-7.135734e+01 -8.154991e-02 -8.773091e-01) (-1.671799e-01 1.376405e-03 -3.412770e-03))
3.935         	((3.836572e+00 1.095334e+03 -2.107388e+02) (5.021534e-02 1.086377e+01 8.722557e-02)) ((-7.136166e+01 -8.068772e-02 -8.788216e-01) (-1.671988e-01 1.375565e-03 -3.448787e-03))
3.94          	((3.831443e+00 1.095293e+03 -2.107762e+02) (5.030486e-02 1.086312e+01 8.664345e-02)) ((-7.136623e+01 -8.004571e-02 -8.802367e-01) (-1.671751e-01 1.372656e-03 -3.432868e-03))
3.945         	((3.824771e+00 1.095252e+03 -2.108121e+02) (5.043567e-02 1.086256e+01 8.602911e-02)) ((-7.137070e+01 -7.908119e-02 -8.817411e-01) (-1.671928e-01 1.371878e-03 -3.467032e-03))
3.95          	((3.819024e+00 1.095210e+03 -2.108494e+02) (5.052162e-02 1.086191e+01 8.544467e-02)) ((-7.137539e+01 -7.832112e-02 -8.831535e-01) (-1.671705e-01 1.369161e-03 -3.452521e-03))
3.955         	((3.811795e+00 1.095170e+03 -2.108852e+02) (5.064579e-02 1.086135e+01 8.483050e-02)) ((-7.137993e+01 -7.725126e-02 -8.846447e-01) (-1.671871e-01 1.368427e-03 -3.484863e-03))
3.96          	((3.805387e+00 1.095128e+03 -2.109224e+02) (5.072795e-02 1.086071e+01 8.424435e-02)) ((-7.138464e+01 -7.636145e-02 -8.860460e-01) (-1.671665e-01 1.365957e-03 -3.471665e-03))
3.965         	((3.797540e+00 1.095088e+03 -2.109581e+02) (5.084538e-02 1.086015e+01 8.363060e-02)) ((-7.138919e+01 -7.517505e-02 -8.875193e-01) (-1.671821e-01 1.365306e-03 -3.502259e-03))
3.97          	((3.790390e+00 1.095046e+03 -2.109951e+02) (5.092343e-02 1.085951e+01 8.304321e-02)) ((-7.139390e+01 -7.415108e-02 -8.889084e-01) (-1.671631e-01 1.363117e-03 -3.490352e-03))
3.975         	((3.781834e+00 1.095006e+03 -2.110308e+02) (5.103386e-02 1.085895e+01 8.243035e-02)) ((-7.139849e+01 -7.284584e-02 -8.903643e-01) (-1.671778e-01 1.362611e-03 -3.519264e-03))
3.98          	((3.773867e+00 1.094965e+03 -2.110677e+02) (5.110739e-02 1.085832e+01 8.184211e-02)) ((-7.140321e+01 -7.168575e-02 -8.917406e-01) (-1.671603e-01 1.360705e-03 -3.508605e-03))
3.985         	((3.764538e+00 1.094924e+03 -2.111034e+02) (5.121043e-02 1.085775e+01 8.123032e-02)) ((-7.140780e+01 -7.025707e-02 -8.931761e-01) (-1.671742e-01 1.360307e-03 -3.535868e-03))
3.99          	((3.755761e+00 1.094883e+03 -2.111401e+02) (5.127893e-02 1.085712e+01 8.064145e-02)) ((-7.141264e+01 -6.897661e-02 -8.944723e-01) (-1.671581e-01 1.358629e-03 -3.526352e-03))
3.995         	((3.745641e+00 1.094843e+03 -2.111761e+02) (5.137412e-02 1.085656e+01 8.003080e-02)) ((-7.141719e+01 -6.742273e-02 -8.958748e-01) (-1.671709e-01 1.358277e-03 -3.551891e-03))
4             	((3.735859e+00 1.094802e+03 -2.112132e+02) (5.143710e-02 1.085594e+01 7.944108e-02)) ((-7.142174e+01 -6.595094e-02 -8.972367e-01) (-1.671561e-01 1.356787e-03 -3.543492e-03))
4.005         	((3.724783e+00 1.094761e+03 -2.112493e+02) (5.152401e-02 1.085537e+01 7.883118e-02)) ((-7.142614e+01 -6.425278e-02 -8.986356e-01) (-1.671681e-01 1.356488e-03 -3.567348e-03))
4.01          	((3.713999e+00 1.094720e+03 -2.112862e+02) (5.158090e-02 1.085475e+01 7.824036e-02)) ((-7.143067e+01 -6.264398e-02 -8.999397e-01) (-1.671547e-01 1.355139e-03 -3.559972e-03))
4.015         	((3.701958e+00 1.094680e+03 -2.113225e+02) (5.165921e-02 1.085418e+01 7.763073e-02)) ((-7.143497e+01 -6.078067e-02 -9.013122e-01) (-1.671658e-01 1.354881e-03 -3.582309e-03))
4.02          	((3.690163e+00 1.094639e+03 -2.113597e+02) (5.170962e-02 1.085356e+01 7.703827e-02)) ((-7.143958e+01 -5.900660e-02 -9.025616e-01) (-1.671535e-01 1.353707e-03 -3.576034e-03))
4.025         	((3.677263e+00 1.094599e+03 -2.113960e+02) (5.177881e-02 1.085300e+01 7.642842e-02)) ((-7.144437e+01 -5.703919e-02 -9.037720e-01) (-1.671637e-01 1.353472e-03 -3.596895e-03))
4.03          	((3.664485e+00 1.094559e+03 -2.114338e+02) (5.182184e-02 1.085238e+01 7.583402e-02)) ((-7.144904e+01 -5.507312e-02 -9.049843e-01) (-1.671520e-01 1.352383e-03 -3.591344e-03))
4.035         	((3.650565e+00 1.094519e+03 -2.114712e+02) (5.188143e-02 1.085181e+01 7.522335e-02)) ((-7.145342e+01 -5.287736e-02 -9.062736e-01) (-1.671608e-01 1.352242e-03 -3.610628e-03))
4.04          	((3.636708e+00 1.094479e+03 -2.115095e+02) (5.191677e-02 1.085120e+01 7.462623e-02)) ((-7.145782e+01 -5.072850e-02 -9.075037e-01) (-1.671500e-01 1.351465e-03 -3.605974e-03))
4.045         	((3.621804e+00 1.094440e+03 -2.115472e+02) (5.196658e-02 1.085063e+01 7.401378e-02)) ((-7.146219e+01 -4.841381e-02 -9.087231e-01) (-1.671581e-01 1.351505e-03 -3.623945e-03))
4.05          	((3.606990e+00 1.094401e+03 -2.115858e+02) (5.199389e-02 1.085002e+01 7.341315e-02)) ((-7.146679e+01 -4.614069e-02 -9.098533e-01) (-1.671481e-01 1.350923e-03 -3.620121e-03))
4.055         	((3.591263e+00 1.094362e+03 -2.116240e+02) (5.203363e-02 1.084945e+01 7.279823e-02)) ((-7.147144e+01 -4.368477e-02 -9.109872e-01) (-1.671550e-01 1.350988e-03 -3.636746e-03))
4.06          	((3.575621e+00 1.094324e+03 -2.116633e+02) (5.205248e-02 1.084884e+01 7.219367e-02)) ((-7.147621e+01 -4.123013e-02 -9.120717e-01) (-1.671455e-01 1.350466e-03 -3.633554e-03))
4.065         	((3.559115e+00 1.094286e+03 -2.117023e+02) (5.208195e-02 1.084827e+01 7.157593e-02)) ((-7.148090e+01 -3.859110e-02 -9.131803e-01) (-1.671511e-01 1.350487e-03 -3.648799e-03))
4.07          	((3.542634e+00 1.094248e+03 -2.117422e+02) (5.209222e-02 1.084766e+01 7.096716e-02)) ((-7.148559e+01 -3.595732e-02 -9.142435e-01) (-1.671418e-01 1.350031e-03 -3.646141e-03))
4.075         	((3.525353e+00 1.094211e+03 -2.117817e+02) (5.211163e-02 1.084709e+01 7.034596e-02)) ((-7.149020e+01 -3.317547e-02 -9.153115e-01) (-1.671464e-01 1.350121e-03 -3.660124e-03))
4.08          	((3.508103e+00 1.094174e+03 -2.118220e+02) (5.211344e-02 1.084649e+01 6.973237e-02)) ((-7.149490e+01 -3.041418e-02 -9.163187e-01) (-1.671376e-01 1.349841e-03 -3.657977e-03))
4.085         	((3.490155e+00 1.094138e+03 -2.118622e+02) (5.212291e-02 1.084591e+01 6.910733e-02)) ((-7.149962e+01 -2.752458e-02 -9.173171e-01) (-1.671414e-01 1.350034e-03 -3.670777e-03))
4.09          	((3.472265e+00 1.094102e+03 -2.119031e+02) (5.211611e-02 1.084531e+01 6.848884e-02)) ((-7.150449e+01 -2.464584e-02 -9.182573e-01) (-1.671332e-01 1.349871e-03 -3.668987e-03))
4.095         	((3.453764e+00 1.094066e+03 -2.119438e+02) (5.211578e-02 1.084474e+01 6.786003e-02)) ((-7.150936e+01 -2.163522e-02 -9.191887e-01) (-1.671363e-01 1.350243e-03 -3.681009e-03))
4.1           	((3.435363e+00 1.094031e+03 -2.119852e+02) (5.209968e-02 1.084415e+01 6.723667e-02)) ((-7.151430e+01 -1.862728e-02 -9.200647e-01) (-1.671283e-01 1.349962e-03 -3.679281e-03))
4.105         	((3.416393e+00 1.093996e+03 -2.120263e+02) (5.208962e-02 1.084358e+01 6.660388e-02)) ((-7.151919e+01 -1.548665e-02 -9.209321e-01) (-1.671310e-01 1.350320e-03 -3.690600e-03))
4.11          	((3.397501e+00 1.093962e+03 -2.120680e+02) (5.206433e-02 1.084298e+01 6.597588e-02)) ((-7.152414e+01 -1.234624e-02 -9.217437e-01) (-1.671231e-01 1.349801e-03 -3.688581e-03))
4.115         	((3.378030e+00 1.093928e+03 -2.121095e+02) (5.204493e-02 1.084241e+01 6.533913e-02)) ((-7.152911e+01 -9.045776e-03 -9.225646e-01) (-1.671255e-01 1.350192e-03 -3.699281e-03))
4.12          	((3.358742e+00 1.093895e+03 -2.121515e+02) (5.201062e-02 1.084182e+01 6.470676e-02)) ((-7.153418e+01 -5.796708e-03 -9.232916e-01) (-1.671177e-01 1.349661e-03 -3.697046e-03))
4.125         	((3.339034e+00 1.093862e+03 -2.121931e+02) (5.198207e-02 1.084126e+01 6.406607e-02)) ((-7.153923e+01 -2.468092e-03 -9.239806e-01) (-1.671200e-01 1.349944e-03 -3.707270e-03))
4.13          	((3.319532e+00 1.093829e+03 -2.122353e+02) (5.193905e-02 1.084067e+01 6.342983e-02)) ((-7.154437e+01 8.272889e-04 -9.246002e-01) (-1.671124e-01 1.349137e-03 -3.704781e-03))
4.135         	((3.299630e+00 1.093797e+03 -2.122772e+02) (5.190170e-02 1.084011e+01 6.278585e-02)) ((-7.154947e+01 4.215329e-03 -9.251976e-01) (-1.671144e-01 1.349207e-03 -3.714362e-03))
4.14          	((3.279935e+00 1.093764e+03 -2.123196e+02) (5.185030e-02 1.083953e+01 6.214643e-02)) ((-7.155465e+01 7.562679e-03 -9.257208e-01) (-1.671068e-01 1.348430e-03 -3.711565e-03))
4.145         	((3.259876e+00 1.093732e+03 -2.123615e+02) (5.180427e-02 1.083897e+01 6.149980e-02)) ((-7.155978e+01 1.097938e-02 -9.262051e-01) (-1.671085e-01 1.348575e-03 -3.720420e-03))
4.15          	((3.240060e+00 1.093700e+03 -2.124039e+02) (5.174449e-02 1.083838e+01 6.085785e-02)) ((-7.156498e+01 1.433870e-02 -9.266021e-01) (-1.671011e-01 1.347857e-03 -3.717189e-03))
4.155         	((3.219935e+00 1.093668e+03 -2.124459e+02) (5.168985e-02 1.083783e+01 6.020912e-02)) ((-7.157017e+01 1.775281e-02 -9.269543e-01) (-1.671027e-01 1.347969e-03 -3.725208e-03))
4.16          	((3.200129e+00 1.093636e+03 -2.124884e+02) (5.162190e-02 1.083725e+01 5.956498e-02)) ((-7.157542e+01 2.105713e-02 -9.271829e-01) (-1.670954e-01 1.347205e-03 -3.721523e-03))
4.165         	((3.179897e+00 1.093605e+03 -2.125309e+02) (5.155886e-02 1.083669e+01 5.891438e-02)) ((-7.158080e+01 2.448763e-02 -9.274423e-01) (-1.670968e-01 1.347231e-03 -3.728724e-03))
4.17          	((3.159982e+00 1.093574e+03 -2.125738e+02) (5.148289e-02 1.083612e+01 5.826829e-02)) ((-7.158618e+01 2.783649e-02 -9.275971e-01) (-1.670898e-01 1.346417e-03 -3.724597e-03))
4.175         	((3.139843e+00 1.093543e+03 -2.126164e+02) (5.141155e-02 1.083556e+01 5.761599e-02)) ((-7.159143e+01 3.121519e-02 -9.276813e-01) (-1.670912e-01 1.346375e-03 -3.730923e-03))
4.18          	((3.120013e+00 1.093512e+03 -2.126595e+02) (5.132772e-02 1.083499e+01 5.696789e-02)) ((-7.159666e+01 3.449238e-02 -9.276321e-01) (-1.670842e-01 1.345521e-03 -3.726309e-03))
4.185         	((3.099762e+00 1.093481e+03 -2.127027e+02) (5.124824e-02 1.083444e+01 5.631374e-02)) ((-7.160201e+01 3.788529e-02 -9.275940e-01) (-1.670853e-01 1.345395e-03 -3.731737e-03))
4.19          	((3.079653e+00 1.093452e+03 -2.127464e+02) (5.115656e-02 1.083387e+01 5.566339e-02)) ((-7.160741e+01 4.119092e-02 -9.274499e-01) (-1.670785e-01 1.344448e-03 -3.726584e-03))
4.195         	((3.059185e+00 1.093422e+03 -2.127901e+02) (5.106883e-02 1.083332e+01 5.500694e-02)) ((-7.161280e+01 4.457141e-02 -9.272990e-01) (-1.670794e-01 1.344209e-03 -3.731074e-03))
4.2           	((3.038766e+00 1.093393e+03 -2.128342e+02) (5.096914e-02 1.083276e+01 5.435399e-02)) ((-7.161818e+01 4.791905e-02 -9.270780e-01) (-1.670726e-01 1.343198e-03 -3.725467e-03))
4.205         	((3.017980e+00 1.093364e+03 -2.128783e+02) (5.087288e-02 1.083221e+01 5.369504e-02)) ((-7.162357e+01 5.135230e-02 -9.268251e-01) (-1.670731e-01 1.342825e-03 -3.729041e-03))
4.21          	((2.997099e+00 1.093336e+03 -2.129230e+02) (5.076495e-02 1.083165e+01 5.303887e-02)) ((-7.162906e+01 5.479276e-02 -9.265228e-01) (-1.670664e-01 1.341779e-03 -3.722931e-03))
4.215         	((2.975585e+00 1.093308e+03 -2.129677e+02) (5.066007e-02 1.083110e+01 5.237679e-02)) ((-7.163462e+01 5.833324e-02 -9.262127e-01) (-1.670665e-01 1.341478e-03 -3.725649e-03))
4.22          	((2.953890e+00 1.093281e+03 -2.130128e+02) (5.054373e-02 1.083054e+01 5.171757e-02)) ((-7.164020e+01 6.188353e-02 -9.257964e-01) (-1.670597e-01 1.340591e-03 -3.719122e-03))
4.225         	((2.931432e+00 1.093255e+03 -2.130577e+02) (5.042968e-02 1.083000e+01 5.105257e-02)) ((-7.164571e+01 6.556791e-02 -9.253395e-01) (-1.670595e-01 1.340375e-03 -3.720946e-03))
4.23          	((2.908553e+00 1.093229e+03 -2.131030e+02) (5.030396e-02 1.082945e+01 5.039013e-02)) ((-7.165129e+01 6.932399e-02 -9.248453e-01) (-1.670526e-01 1.339594e-03 -3.713932e-03))
4.235         	((2.884920e+00 1.093203e+03 -2.131482e+02) (5.017967e-02 1.082891e+01 4.972239e-02)) ((-7.165699e+01 7.323621e-02 -9.243334e-01) (-1.670519e-01 1.339492e-03 -3.714897e-03))
4.24          	((2.860512e+00 1.093177e+03 -2.131936e+02) (5.004354e-02 1.082836e+01 4.905723e-02)) ((-7.166264e+01 7.722312e-02 -9.238213e-01) (-1.670446e-01 1.338876e-03 -3.707409e-03))
4.245         	((2.834863e+00 1.093152e+03 -2.132389e+02) (4.990781e-02 1.082782e+01 4.838720e-02)) ((-7.166828e+01 8.136785e-02 -9.233406e-01) (-1.670432e-01 1.338889e-03 -3.707523e-03))
4.25          	((2.808575e+00 1.093128e+03 -2.132845e+02) (4.976006e-02 1.082727e+01 4.771998e-02)) ((-7.167402e+01 8.563773e-02 -9.228279e-01) (-1.670360e-01 1.338401e-03 -3.699691e-03))
4.255         	((2.781220e+00 1.093104e+03 -2.133299e+02) (4.961203e-02 1.082674e+01 4.704852e-02)) ((-7.167982e+01 9.012951e-02 -9.222985e-01) (-1.670346e-01 1.338579e-03 -3.699072e-03))
4.26          	((2.753089e+00 1.093080e+03 -2.133755e+02) (4.945148e-02 1.082620e+01 4.637976e-02)) ((-7.168573e+01 9.474528e-02 -9.217224e-01) (-1.670275e-01 1.338407e-03 -3.690752e-03))
4.265         	((2.723734e+00 1.093056e+03 -2.134208e+02) (4.928964e-02 1.082567e+01 4.570691e-02)) ((-7.169160e+01 9.954177e-02 -9.211360e-01) (-1.670259e-01 1.338920e-03 -3.689268e-03))
4.27          	((2.693484e+00 1.093031e+03 -2.134662e+02) (4.911519e-02 1.082513e+01 4.503684e-02)) ((-7.169749e+01 1.044517e-01 -9.205147e-01) (-1.670190e-01 1.338974e-03 -3.680497e-03))
4.275         	((2.661974e+00 1.093007e+03 -2.135115e+02) (4.893864e-02 1.082461e+01 4.436318e-02)) ((-7.170338e+01 1.095519e-01 -9.198874e-01) (-1.670173e-01 1.339497e-03 -3.678244e-03))
4.28          	((2.629645e+00 1.092984e+03 -2.135573e+02) (4.874924e-02 1.082407e+01 4.369219e-02)) ((-7.170935e+01 1.147640e-01 -9.192122e-01) (-1.670106e-01 1.339525e-03 -3.669074e-03))
4.285         	((2.596138e+00 1.092961e+03 -2.136032e+02) (4.855724e-02 1.082355e+01 4.301758e-02)) ((-7.171531e+01 1.201505e-01 -9.185259e-01) (-1.670089e-01 1.340021e-03 -3.666048e-03))
4.29          	((2.561895e+00 1.092939e+03 -2.136494e+02) (4.835254e-02 1.082302e+01 4.234525e-02)) ((-7.172125e+01 1.256378e-01 -9.177832e-01) (-1.670025e-01 1.340036e-03 -3.656506e-03))
4.295         	((2.526635e+00 1.092916e+03 -2.136957e+02) (4.814453e-02 1.082250e+01 4.166933e-02)) ((-7.172714e+01 1.312781e-01 -9.170028e-01) (-1.670008e-01 1.340418e-03 -3.652693e-03))
4.3           	((2.490674e+00 1.092894e+03 -2.137424e+02) (4.792372e-02 1.082197e+01 4.099521e-02)) ((-7.173306e+01 1.369961e-01 -9.161556e-01) (-1.669945e-01 1.340300e-03 -3.642626e-03))
4.305         	((2.453774e+00 1.092873e+03 -2.137893e+02) (4.769903e-02 1.082146e+01 4.031733e-02)) ((-7.173897e+01 1.428387e-01 -9.152586e-01) (-1.669925e-01 1.340479e-03 -3.637854e-03))
4.31          	((2.416294e+00 1.092852e+03 -2.138368e+02) (4.746180e-02 1.082093e+01 3.964055e-02)) ((-7.174491e+01 1.487441e-01 -9.142814e-01) (-1.669862e-01 1.340073e-03 -3.627118e-03))
4.315         	((2.378048e+00 1.092831e+03 -2.138846e+02) (4.722056e-02 1.082042e+01 3.895964e-02)) ((-7.175079e+01 1.547625e-01 -9.132464e-01) (-1.669838e-01 1.339816e-03 -3.621275e-03))
4.32          	((2.339369e+00 1.092811e+03 -2.139328e+02) (4.696711e-02 1.081990e+01 3.827933e-02)) ((-7.175666e+01 1.608330e-01 -9.121354e-01) (-1.669773e-01 1.338944e-03 -3.609810e-03))
4.325         	((2.300067e+00 1.092792e+03 -2.139812e+02) (4.670936e-02 1.081939e+01 3.759484e-02)) ((-7.176249e+01 1.669965e-01 -9.109675e-01) (-1.669743e-01 1.338189e-03 -3.602875e-03))
4.33          	((2.260442e+00 1.092772e+03 -2.140299e+02) (4.643965e-02 1.081887e+01 3.691061e-02)) ((-7.176832e+01 1.731941e-01 -9.097193e-01) (-1.669674e-01 1.336853e-03 -3.590642e-03))
4.335         	((2.220298e+00 1.092753e+03 -2.140788e+02) (4.616535e-02 1.081836e+01 3.622234e-02)) ((-7.177416e+01 1.794657e-01 -9.084036e-01) (-1.669638e-01 1.335602e-03 -3.582581e-03))
4.34          	((2.179893e+00 1.092734e+03 -2.141280e+02) (4.587940e-02 1.081785e+01 3.553421e-02)) ((-7.178003e+01 1.857697e-01 -9.069965e-01) (-1.669565e-01 1.333797e-03 -3.569513e-03))
4.345         	((2.139054e+00 1.092715e+03 -2.141774e+02) (4.558869e-02 1.081734e+01 3.484218e-02)) ((-7.178597e+01 1.921288e-01 -9.055173e-01) (-1.669522e-01 1.332044e-03 -3.560245e-03))
4.35          	((2.098061e+00 1.092697e+03 -2.142271e+02) (4.528692e-02 1.081683e+01 3.415012e-02)) ((-7.179198e+01 1.985008e-01 -9.039490e-01) (-1.669444e-01 1.329706e-03 -3.546284e-03))
4.355         	((2.056795e+00 1.092679e+03 -2.142770e+02) (4.498056e-02 1.081633e+01 3.345427e-02)) ((-7.179802e+01 2.049237e-01 -9.023056e-01) (-1.669395e-01 1.327326e-03 -3.535815e-03))
4.36          	((2.015453e+00 1.092662e+03 -2.143271e+02) (4.466364e-02 1.081582e+01 3.275825e-02)) ((-7.180409e+01 2.113577e-01 -9.005673e-01) (-1.669313e-01 1.324338e-03 -3.520846e-03))
4.365         	((1.973866e+00 1.092644e+03 -2.143772e+02) (4.434222e-02 1.081532e+01 3.205866e-02)) ((-7.181020e+01 2.178260e-01 -8.987477e-01) (-1.669258e-01 1.321307e-03 -3.509067e-03))
4.37          	((1.932236e+00 1.092627e+03 -2.144277e+02) (4.401064e-02 1.081481e+01 3.135895e-02)) ((-7.181638e+01 2.242844e-01 -8.968331e-01) (-1.669175e-01 1.317712e-03 -3.493058e-03))
4.375         	((1.890404e+00 1.092610e+03 -2.144782e+02) (4.367437e-02 1.081432e+01 3.065593e-02)) ((-7.182263e+01 2.307686e-01 -8.948374e-01) (-1.669118e-01 1.314010e-03 -3.479893e-03))
4.38          	((1.848582e+00 1.092594e+03 -2.145292e+02) (4.332833e-02 1.081381e+01 2.995248e-02)) ((-7.182894e+01 2.372451e-01 -8.927508e-01) (-1.669035e-01 1.309751e-03 -3.462741e-03))
4.385         	((1.806549e+00 1.092577e+03 -2.145802e+02) (4.297794e-02 1.081332e+01 2.924544e-02)) ((-7.183527e+01 2.437467e-01 -8.905734e-01) (-1.668976e-01 1.305482e-03 -3.448305e-03))
4.39          	((1.764464e+00 1.092561e+03 -2.146316e+02) (4.261827e-02 1.081282e+01 2.853781e-02)) ((-7.184161e+01 2.502460e-01 -8.882924e-01) (-1.668893e-01 1.300729e-03 -3.430156e-03))
