# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.75          	((5.843494e+01 1.605692e+03 -1.770788e+02) (-2.868482e-02 3.064343e+00 -2.142325e-01)) ((8.125103e+01 1.087173e+01 7.647707e+00) (-2.123713e-01 2.520324e-02 1.772239e-03))
3.755         	((5.804418e+01 1.606812e+03 -1.769744e+02) (-2.912551e-02 3.090460e+00 -2.147564e-01)) ((8.161386e+01 1.069788e+01 7.660985e+00) (-2.118055e-01 2.576283e-02 1.488753e-03))
3.76          	((5.771270e+01 1.607230e+03 -1.767533e+02) (-2.966661e-02 3.118017e+00 -2.172161e-01)) ((8.182783e+01 1.051190e+01 7.674360e+00) (-2.121015e-01 2.631094e-02 1.217728e-03))
3.765         	((5.749791e+01 1.608304e+03 -1.766511e+02) (-3.013739e-02 3.144551e+00 -2.176147e-01)) ((8.216624e+01 1.031329e+01 7.686634e+00) (-2.113469e-01 2.681700e-02 9.483722e-04))
3.77          	((5.734040e+01 1.608740e+03 -1.764329e+02) (-3.083080e-02 3.171894e+00 -2.203443e-01)) ((8.237123e+01 1.010810e+01 7.700061e+00) (-2.118835e-01 2.741143e-02 7.023186e-04))
3.775         	((5.731010e+01 1.609816e+03 -1.763313e+02) (-3.156361e-02 3.198316e+00 -2.206813e-01)) ((8.270252e+01 9.895477e+00 7.712102e+00) (-2.112178e-01 2.797906e-02 4.773019e-04))
3.78          	((5.734213e+01 1.610291e+03 -1.761159e+02) (-3.237661e-02 3.226306e+00 -2.227353e-01)) ((8.291041e+01 9.684091e+00 7.724080e+00) (-2.112486e-01 2.856093e-02 2.568072e-04))
3.785         	((5.750623e+01 1.611351e+03 -1.760254e+02) (-3.306486e-02 3.253475e+00 -2.223390e-01)) ((8.323980e+01 9.471019e+00 7.731943e+00) (-2.099184e-01 2.904109e-02 2.338805e-05))
3.79          	((5.774514e+01 1.611802e+03 -1.758333e+02) (-3.393388e-02 3.282134e+00 -2.238619e-01)) ((8.344851e+01 9.259557e+00 7.737906e+00) (-2.094141e-01 2.958163e-02 -1.828471e-04))
3.795         	((5.812210e+01 1.612811e+03 -1.757716e+02) (-3.469457e-02 3.309783e+00 -2.229629e-01)) ((8.377779e+01 9.046201e+00 7.739899e+00) (-2.078569e-01 2.997610e-02 -3.738980e-04))
3.8           	((5.857345e+01 1.613257e+03 -1.756041e+02) (-3.560259e-02 3.339267e+00 -2.239762e-01)) ((8.399407e+01 8.836953e+00 7.740314e+00) (-2.069975e-01 3.040083e-02 -5.316856e-04))
3.805         	((5.917542e+01 1.614286e+03 -1.755400e+02) (-3.669858e-02 3.367807e+00 -2.231169e-01)) ((8.432676e+01 8.628767e+00 7.733380e+00) (-2.051324e-01 3.086806e-02 -6.521190e-04))
3.81          	((5.987458e+01 1.614809e+03 -1.753460e+02) (-3.791886e-02 3.398000e+00 -2.244017e-01)) ((8.455289e+01 8.422009e+00 7.722918e+00) (-2.041917e-01 3.138692e-02 -7.143245e-04))
3.815         	((6.072195e+01 1.615834e+03 -1.752555e+02) (-3.898687e-02 3.427106e+00 -2.237829e-01)) ((8.488953e+01 8.218544e+00 7.709842e+00) (-2.022536e-01 3.173816e-02 -7.439165e-04))
3.82          	((6.162321e+01 1.616315e+03 -1.750502e+02) (-4.012012e-02 3.457547e+00 -2.250703e-01)) ((8.512255e+01 8.029121e+00 7.697939e+00) (-2.012754e-01 3.215384e-02 -7.844175e-04))
3.825         	((6.262342e+01 1.617242e+03 -1.749491e+02) (-4.102472e-02 3.486867e+00 -2.246413e-01)) ((8.545463e+01 7.843845e+00 7.684216e+00) (-1.993546e-01 3.252583e-02 -8.565620e-04))
3.83          	((6.365453e+01 1.617658e+03 -1.747170e+02) (-4.166984e-02 3.518238e+00 -2.260946e-01)) ((8.568716e+01 7.660335e+00 7.669526e+00) (-1.979366e-01 3.280825e-02 -9.367113e-04))
3.835         	((6.477601e+01 1.618494e+03 -1.745731e+02) (-4.197608e-02 3.548274e+00 -2.254884e-01)) ((8.602530e+01 7.480404e+00 7.646773e+00) (-1.956357e-01 3.281135e-02 -1.020592e-03))
3.84          	((6.591836e+01 1.618855e+03 -1.743025e+02) (-4.219356e-02 3.579697e+00 -2.269358e-01)) ((8.628238e+01 7.317282e+00 7.617439e+00) (-1.942385e-01 3.276043e-02 -1.096207e-03))
3.845         	((6.715110e+01 1.619592e+03 -1.741429e+02) (-4.255587e-02 3.609702e+00 -2.261324e-01)) ((8.663133e+01 7.167346e+00 7.579828e+00) (-1.918985e-01 3.267618e-02 -1.178706e-03))
3.85          	((6.840868e+01 1.619929e+03 -1.738826e+02) (-4.306382e-02 3.641314e+00 -2.272275e-01)) ((8.689516e+01 7.028811e+00 7.539114e+00) (-1.900101e-01 3.248423e-02 -1.215523e-03))
3.855         	((6.973317e+01 1.620639e+03 -1.737140e+02) (-4.344895e-02 3.671393e+00 -2.262073e-01)) ((8.723247e+01 6.899938e+00 7.495417e+00) (-1.869387e-01 3.216236e-02 -1.278845e-03))
3.86          	((7.101573e+01 1.621035e+03 -1.734092e+02) (-4.366325e-02 3.704130e+00 -2.275975e-01)) ((8.749464e+01 6.787342e+00 7.454076e+00) (-1.850209e-01 3.175602e-02 -1.237308e-03))
3.865         	((7.231049e+01 1.621725e+03 -1.731871e+02) (-4.406095e-02 3.735604e+00 -2.270998e-01)) ((8.782520e+01 6.691161e+00 7.412662e+00) (-1.822857e-01 3.140491e-02 -1.204924e-03))
3.87          	((7.354260e+01 1.622083e+03 -1.728703e+02) (-4.431719e-02 3.768842e+00 -2.290400e-01)) ((8.809663e+01 6.615564e+00 7.369930e+00) (-1.801071e-01 3.099787e-02 -1.142444e-03))
3.875         	((7.477015e+01 1.622671e+03 -1.726909e+02) (-4.441548e-02 3.800455e+00 -2.289565e-01)) ((8.845169e+01 6.561541e+00 7.320733e+00) (-1.768735e-01 3.052718e-02 -1.122125e-03))
3.88          	((7.589422e+01 1.623028e+03 -1.724351e+02) (-4.459897e-02 3.833180e+00 -2.303895e-01)) ((8.876704e+01 6.537506e+00 7.271154e+00) (-1.743920e-01 2.991538e-02 -1.116390e-03))
3.885         	((7.694396e+01 1.623710e+03 -1.722886e+02) (-4.431576e-02 3.865222e+00 -2.300966e-01)) ((8.915747e+01 6.539520e+00 7.222867e+00) (-1.709793e-01 2.931114e-02 -1.160254e-03))
3.89          	((7.780799e+01 1.624246e+03 -1.720218e+02) (-4.407803e-02 3.899206e+00 -2.319906e-01)) ((8.949800e+01 6.569052e+00 7.181666e+00) (-1.683361e-01 2.860889e-02 -1.177757e-03))
3.895         	((7.855997e+01 1.625026e+03 -1.718484e+02) (-4.401540e-02 3.931955e+00 -2.318583e-01)) ((8.989442e+01 6.620494e+00 7.143056e+00) (-1.647082e-01 2.794503e-02 -1.218198e-03))
3.9           	((7.914208e+01 1.625487e+03 -1.716112e+02) (-4.389477e-02 3.966272e+00 -2.341635e-01)) ((9.024615e+01 6.706536e+00 7.104415e+00) (-1.618468e-01 2.718203e-02 -1.253902e-03))
3.905         	((7.963128e+01 1.626100e+03 -1.715304e+02) (-4.397777e-02 3.999076e+00 -2.341085e-01)) ((9.067676e+01 6.827326e+00 7.060818e+00) (-1.578955e-01 2.653534e-02 -1.305449e-03))
3.91          	((7.994105e+01 1.626513e+03 -1.713634e+02) (-4.402932e-02 4.033218e+00 -2.359653e-01)) ((9.108536e+01 6.990285e+00 7.019797e+00) (-1.546416e-01 2.584419e-02 -1.367600e-03))
3.915         	((8.010495e+01 1.627244e+03 -1.712556e+02) (-4.431544e-02 4.065876e+00 -2.353470e-01)) ((9.155870e+01 7.185366e+00 6.988568e+00) (-1.503314e-01 2.529047e-02 -1.446483e-03))
3.92          	((8.002146e+01 1.627863e+03 -1.709865e+02) (-4.457026e-02 4.099903e+00 -2.370343e-01)) ((9.197638e+01 7.417035e+00 6.974251e+00) (-1.467981e-01 2.463785e-02 -1.542938e-03))
3.925         	((7.974861e+01 1.628725e+03 -1.707743e+02) (-4.531779e-02 4.132409e+00 -2.365681e-01)) ((9.243493e+01 7.679627e+00 6.971784e+00) (-1.423038e-01 2.409795e-02 -1.634298e-03))
3.93          	((7.921530e+01 1.629314e+03 -1.704674e+02) (-4.621277e-02 4.162253e+00 -2.378446e-01)) ((9.283793e+01 7.978367e+00 6.977353e+00) (-1.390020e-01 2.362427e-02 -1.704722e-03))
3.935         	((7.850658e+01 1.629980e+03 -1.703090e+02) (-4.738118e-02 4.194797e+00 -2.378041e-01)) ((9.328958e+01 8.301574e+00 6.982562e+00) (-1.345915e-01 2.322951e-02 -1.820501e-03))
3.94          	((7.755969e+01 1.630333e+03 -1.701004e+02) (-4.834135e-02 4.228859e+00 -2.404512e-01)) ((9.369789e+01 8.651151e+00 6.987313e+00) (-1.310768e-01 2.280313e-02 -1.985766e-03))
3.945         	((7.646004e+01 1.630783e+03 -1.700284e+02) (-4.965516e-02 4.261164e+00 -2.411340e-01)) ((9.415219e+01 9.016885e+00 6.989051e+00) (-1.267233e-01 2.262298e-02 -2.165532e-03))
3.95          	((7.515877e+01 1.631051e+03 -1.698762e+02) (-5.086558e-02 4.294445e+00 -2.443684e-01)) ((9.455619e+01 9.397535e+00 6.991946e+00) (-1.232070e-01 2.240646e-02 -2.400852e-03))
3.955         	((7.373760e+01 1.631482e+03 -1.698082e+02) (-5.200306e-02 4.326077e+00 -2.458388e-01)) ((9.498191e+01 9.783415e+00 6.992384e+00) (-1.190277e-01 2.233799e-02 -2.684700e-03))
3.96          	((7.215236e+01 1.631753e+03 -1.696180e+02) (-5.260984e-02 4.359098e+00 -2.497796e-01)) ((9.534264e+01 1.017078e+01 6.992028e+00) (-1.157152e-01 2.213164e-02 -3.001422e-03))
3.965         	((7.049875e+01 1.632145e+03 -1.694954e+02) (-5.306894e-02 4.390925e+00 -2.515288e-01)) ((9.572073e+01 1.054551e+01 6.987956e+00) (-1.115456e-01 2.201360e-02 -3.277769e-03))
3.97          	((6.873954e+01 1.632368e+03 -1.692685e+02) (-5.321382e-02 4.424098e+00 -2.553491e-01)) ((9.604793e+01 1.090680e+01 6.982816e+00) (-1.081377e-01 2.182179e-02 -3.589645e-03))
3.975         	((6.696482e+01 1.632678e+03 -1.691453e+02) (-5.340022e-02 4.460227e+00 -2.576790e-01)) ((9.640464e+01 1.124918e+01 6.975456e+00) (-1.036160e-01 2.174688e-02 -3.932254e-03))
3.98          	((6.511872e+01 1.632833e+03 -1.689382e+02) (-5.353824e-02 4.493851e+00 -2.617362e-01)) ((9.672683e+01 1.157449e+01 6.970802e+00) (-1.002047e-01 2.172699e-02 -4.275920e-03))
3.985         	((6.327010e+01 1.633063e+03 -1.688195e+02) (-5.361619e-02 4.530268e+00 -2.645766e-01)) ((9.707406e+01 1.187616e+01 6.967043e+00) (-9.573147e-02 2.176977e-02 -4.652711e-03))
3.99          	((6.138082e+01 1.633183e+03 -1.685903e+02) (-5.368411e-02 4.563922e+00 -2.689829e-01)) ((9.738120e+01 1.215276e+01 6.965340e+00) (-9.240725e-02 2.184585e-02 -5.015261e-03))
3.995         	((5.955145e+01 1.633405e+03 -1.684277e+02) (-5.386157e-02 4.599966e+00 -2.716111e-01)) ((9.770231e+01 1.239740e+01 6.961169e+00) (-8.804641e-02 2.200443e-02 -5.375672e-03))
4             	((5.775173e+01 1.633555e+03 -1.681505e+02) (-5.399639e-02 4.633117e+00 -2.755613e-01)) ((9.798336e+01 1.261175e+01 6.956097e+00) (-8.486866e-02 2.218389e-02 -5.714351e-03))
4.005         	((5.607051e+01 1.633765e+03 -1.679531e+02) (-5.406207e-02 4.668598e+00 -2.778173e-01)) ((9.827782e+01 1.279117e+01 6.949244e+00) (-8.070367e-02 2.240271e-02 -6.061029e-03))
4.01          	((5.444961e+01 1.633906e+03 -1.676588e+02) (-5.387750e-02 4.701140e+00 -2.814465e-01)) ((9.854702e+01 1.293843e+01 6.945458e+00) (-7.771240e-02 2.257623e-02 -6.423312e-03))
4.015         	((5.295676e+01 1.634103e+03 -1.674538e+02) (-5.349056e-02 4.735932e+00 -2.833606e-01)) ((9.883452e+01 1.304794e+01 6.944416e+00) (-7.372968e-02 2.273128e-02 -6.801955e-03))
4.02          	((5.153180e+01 1.634218e+03 -1.671592e+02) (-5.294976e-02 4.767867e+00 -2.867086e-01)) ((9.909324e+01 1.312157e+01 6.948595e+00) (-7.093131e-02 2.286605e-02 -7.182800e-03))
4.025         	((5.024707e+01 1.634401e+03 -1.669567e+02) (-5.235278e-02 4.798170e+00 -2.880871e-01)) ((9.936863e+01 1.315444e+01 6.953938e+00) (-6.749137e-02 2.306858e-02 -7.539310e-03))
4.03          	((4.905057e+01 1.634509e+03 -1.666649e+02) (-5.156040e-02 4.829783e+00 -2.913111e-01)) ((9.961142e+01 1.315163e+01 6.961270e+00) (-6.487768e-02 2.321454e-02 -7.910790e-03))
4.035         	((4.801571e+01 1.634703e+03 -1.664669e+02) (-5.066605e-02 4.864024e+00 -2.926115e-01)) ((9.987133e+01 1.310959e+01 6.967173e+00) (-6.126204e-02 2.334836e-02 -8.265449e-03))
4.04          	((4.708990e+01 1.634829e+03 -1.661800e+02) (-4.962415e-02 4.895604e+00 -2.951393e-01)) ((1.001000e+02 1.303150e+01 6.974969e+00) (-5.894011e-02 2.345747e-02 -8.644379e-03))
4.045         	((4.633651e+01 1.635018e+03 -1.659874e+02) (-4.852963e-02 4.929542e+00 -2.959623e-01)) ((1.003434e+02 1.291326e+01 6.982787e+00) (-5.579310e-02 2.355807e-02 -8.999678e-03))
4.05          	((4.569126e+01 1.635157e+03 -1.657118e+02) (-4.744333e-02 4.960666e+00 -2.980632e-01)) ((1.005610e+02 1.276012e+01 6.993571e+00) (-5.397762e-02 2.367275e-02 -9.364514e-03))
4.055         	((4.521729e+01 1.635343e+03 -1.655354e+02) (-4.642892e-02 4.990199e+00 -2.978646e-01)) ((1.007905e+02 1.256811e+01 7.004330e+00) (-5.140609e-02 2.383612e-02 -9.677323e-03))
4.06          	((4.485748e+01 1.635483e+03 -1.652755e+02) (-4.555485e-02 5.020956e+00 -2.991844e-01)) ((1.009915e+02 1.234181e+01 7.017831e+00) (-4.980984e-02 2.404263e-02 -9.972570e-03))
4.065         	((4.466932e+01 1.635652e+03 -1.651105e+02) (-4.474550e-02 5.054434e+00 -2.984438e-01)) ((1.011976e+02 1.207992e+01 7.030815e+00) (-4.717090e-02 2.426993e-02 -1.020291e-02))
4.07          	((4.459027e+01 1.635787e+03 -1.648614e+02) (-4.415734e-02 5.085367e+00 -2.989338e-01)) ((1.013727e+02 1.179557e+01 7.043759e+00) (-4.584353e-02 2.455253e-02 -1.037156e-02))
4.075         	((4.467900e+01 1.635951e+03 -1.647062e+02) (-4.375827e-02 5.118653e+00 -2.978023e-01)) ((1.015510e+02 1.149242e+01 7.051981e+00) (-4.375878e-02 2.492389e-02 -1.053189e-02))
4.08          	((4.487481e+01 1.636072e+03 -1.644869e+02) (-4.348427e-02 5.149551e+00 -2.978160e-01)) ((1.017053e+02 1.118428e+01 7.060541e+00) (-4.289716e-02 2.529949e-02 -1.057727e-02))
4.085         	((4.522724e+01 1.636202e+03 -1.643677e+02) (-4.330069e-02 5.182871e+00 -2.961561e-01)) ((1.018678e+02 1.086715e+01 7.065513e+00) (-4.109040e-02 2.576681e-02 -1.071266e-02))
4.09          	((4.568111e+01 1.636281e+03 -1.641857e+02) (-4.329395e-02 5.209931e+00 -2.952882e-01)) ((1.020119e+02 1.055153e+01 7.072612e+00) (-4.040743e-02 2.621329e-02 -1.071443e-02))
4.095         	((4.629479e+01 1.636360e+03 -1.641015e+02) (-4.349642e-02 5.243440e+00 -2.928505e-01)) ((1.021693e+02 1.023268e+01 7.075875e+00) (-3.850499e-02 2.679330e-02 -1.079010e-02))
4.1           	((4.701473e+01 1.636410e+03 -1.639365e+02) (-4.381814e-02 5.274851e+00 -2.914026e-01)) ((1.023093e+02 9.922361e+00 7.079008e+00) (-3.743222e-02 2.730173e-02 -1.072723e-02))
4.105         	((4.788752e+01 1.636508e+03 -1.638434e+02) (-4.413337e-02 5.308551e+00 -2.884088e-01)) ((1.024640e+02 9.617344e+00 7.075990e+00) (-3.528448e-02 2.789350e-02 -1.078596e-02))
4.11          	((4.884789e+01 1.636565e+03 -1.636609e+02) (-4.449033e-02 5.340247e+00 -2.867413e-01)) ((1.026001e+02 9.326692e+00 7.072557e+00) (-3.399991e-02 2.845249e-02 -1.071462e-02))
4.115         	((4.993979e+01 1.636655e+03 -1.635537e+02) (-4.492661e-02 5.374251e+00 -2.838381e-01)) ((1.027584e+02 9.044073e+00 7.063792e+00) (-3.174745e-02 2.903283e-02 -1.069096e-02))
4.12          	((5.110646e+01 1.636683e+03 -1.633575e+02) (-4.553395e-02 5.406492e+00 -2.825248e-01)) ((1.029046e+02 8.773635e+00 7.054991e+00) (-3.037543e-02 2.958840e-02 -1.054300e-02))
4.125         	((5.238490e+01 1.636719e+03 -1.632305e+02) (-4.619259e-02 5.441019e+00 -2.797127e-01)) ((1.030792e+02 8.513398e+00 7.038779e+00) (-2.792311e-02 3.015422e-02 -1.048910e-02))
4.13          	((5.371232e+01 1.636681e+03 -1.630032e+02) (-4.684520e-02 5.474026e+00 -2.779509e-01)) ((1.032443e+02 8.270988e+00 7.019000e+00) (-2.616186e-02 3.071904e-02 -1.043828e-02))
4.135         	((5.512811e+01 1.636688e+03 -1.628153e+02) (-4.740591e-02 5.509387e+00 -2.746448e-01)) ((1.034347e+02 8.037191e+00 6.992102e+00) (-2.355393e-02 3.126192e-02 -1.042777e-02))
4.14          	((5.657281e+01 1.636646e+03 -1.625049e+02) (-4.793516e-02 5.543027e+00 -2.722010e-01)) ((1.036090e+02 7.812340e+00 6.962451e+00) (-2.188391e-02 3.170700e-02 -1.035777e-02))
4.145         	((5.809594e+01 1.636619e+03 -1.622363e+02) (-4.841103e-02 5.579026e+00 -2.684752e-01)) ((1.038095e+02 7.591196e+00 6.923966e+00) (-1.938190e-02 3.206738e-02 -1.030950e-02))
4.15          	((5.964234e+01 1.636487e+03 -1.618799e+02) (-4.888130e-02 5.612894e+00 -2.661770e-01)) ((1.040003e+02 7.386991e+00 6.879726e+00) (-1.751570e-02 3.227581e-02 -1.022738e-02))
4.155         	((6.133397e+01 1.637251e+03 -1.616295e+02) (-4.948946e-02 5.644430e+00 -2.620940e-01)) ((1.043455e+02 7.193947e+00 6.816900e+00) (-1.539871e-02 3.233354e-02 -1.015125e-02))
4.16          	((6.293330e+01 1.636138e+03 -1.612197e+02) (-5.017950e-02 5.679702e+00 -2.588965e-01)) ((1.043140e+02 7.036855e+00 6.757063e+00) (-1.504263e-02 3.234997e-02 -9.967828e-03))
4.165         	((6.452510e+01 1.635695e+03 -1.609201e+02) (-5.065149e-02 5.716631e+00 -2.543185e-01)) ((1.044582e+02 6.895638e+00 6.697889e+00) (-1.433001e-02 3.217191e-02 -9.794685e-03))
4.17          	((6.610730e+01 1.636127e+03 -1.605532e+02) (-5.106699e-02 5.755924e+00 -2.517138e-01)) ((1.048040e+02 6.761415e+00 6.642152e+00) (-1.453364e-02 3.187027e-02 -9.610131e-03))
4.175         	((6.782809e+01 1.637664e+03 -1.602590e+02) (-5.142390e-02 5.804233e+00 -2.483391e-01)) ((1.052937e+02 6.620943e+00 6.571507e+00) (-1.453952e-02 3.156152e-02 -9.425976e-03))
4.18          	((6.938443e+01 1.636629e+03 -1.597913e+02) (-5.147819e-02 5.853084e+00 -2.463062e-01)) ((1.052852e+02 6.511856e+00 6.503448e+00) (-1.619793e-02 3.112233e-02 -9.235134e-03))
4.185         	((7.082536e+01 1.635908e+03 -1.594855e+02) (-5.136951e-02 5.901505e+00 -2.428633e-01)) ((1.053923e+02 6.431129e+00 6.434004e+00) (-1.699825e-02 3.056592e-02 -9.105133e-03))
4.19          	((7.217807e+01 1.636037e+03 -1.591708e+02) (-5.156723e-02 5.951894e+00 -2.407803e-01)) ((1.057207e+02 6.366051e+00 6.371700e+00) (-1.845675e-02 2.990651e-02 -9.036963e-03))
4.195         	((7.361401e+01 1.637441e+03 -1.589766e+02) (-5.147361e-02 6.013267e+00 -2.380470e-01)) ((1.062373e+02 6.296230e+00 6.300836e+00) (-1.933643e-02 2.917531e-02 -8.979427e-03))
4.2           	((7.481005e+01 1.636402e+03 -1.585929e+02) (-5.123633e-02 6.075038e+00 -2.369878e-01)) ((1.062763e+02 6.253470e+00 6.245231e+00) (-2.162296e-02 2.834711e-02 -8.905551e-03))
4.205         	((7.580222e+01 1.635752e+03 -1.583241e+02) (-5.106157e-02 6.134647e+00 -2.347955e-01)) ((1.064211e+02 6.238385e+00 6.197413e+00) (-2.294021e-02 2.745962e-02 -8.848983e-03))
4.21          	((7.662538e+01 1.635958e+03 -1.580574e+02) (-5.100450e-02 6.204513e+00 -2.352588e-01)) ((1.067906e+02 6.250586e+00 6.148968e+00) (-2.488789e-02 2.652499e-02 -8.971610e-03))
4.215         	((7.749227e+01 1.637483e+03 -1.579560e+02) (-5.105592e-02 6.275841e+00 -2.345015e-01)) ((1.073727e+02 6.277667e+00 6.076230e+00) (-2.545351e-02 2.555458e-02 -9.081535e-03))
4.22          	((7.811137e+01 1.636557e+03 -1.577079e+02) (-5.110758e-02 6.344247e+00 -2.349265e-01)) ((1.075082e+02 6.352997e+00 6.006247e+00) (-2.707899e-02 2.453101e-02 -9.175895e-03))
4.225         	((7.852120e+01 1.635896e+03 -1.575662e+02) (-5.127453e-02 6.407715e+00 -2.335621e-01)) ((1.077388e+02 6.467443e+00 5.945438e+00) (-2.774545e-02 2.349103e-02 -9.162561e-03))
4.23          	((7.872283e+01 1.636068e+03 -1.573515e+02) (-5.176854e-02 6.479094e+00 -2.340181e-01)) ((1.081632e+02 6.609165e+00 5.901921e+00) (-2.875299e-02 2.238900e-02 -9.260047e-03))
4.235         	((7.889564e+01 1.637661e+03 -1.571934e+02) (-5.244230e-02 6.548975e+00 -2.329752e-01)) ((1.087743e+02 6.760312e+00 5.858024e+00) (-2.826360e-02 2.129508e-02 -9.269384e-03))
4.24          	((7.872907e+01 1.636880e+03 -1.568473e+02) (-5.340087e-02 6.612814e+00 -2.329648e-01)) ((1.089245e+02 6.956445e+00 5.830795e+00) (-2.871639e-02 2.022640e-02 -9.242919e-03))
4.245         	((7.826002e+01 1.636317e+03 -1.566270e+02) (-5.439076e-02 6.673516e+00 -2.328102e-01)) ((1.091595e+02 7.194033e+00 5.810709e+00) (-2.673737e-02 1.929436e-02 -9.266300e-03))
4.25          	((7.759848e+01 1.641261e+03 -1.562608e+02) (-5.614293e-02 6.720004e+00 -2.347271e-01)) ((1.101711e+02 7.459879e+00 5.799511e+00) (-2.276471e-02 1.834367e-02 -9.569058e-03))
4.255         	((7.672212e+01 1.640064e+03 -1.561510e+02) (-5.739456e-02 6.751186e+00 -2.359648e-01)) ((1.105057e+02 7.742031e+00 5.783636e+00) (-1.585937e-02 1.760284e-02 -9.956761e-03))
4.26          	((7.559590e+01 1.635219e+03 -1.560177e+02) (-5.910022e-02 6.761388e+00 -2.370054e-01)) ((1.101376e+02 8.062541e+00 5.760333e+00) (-9.426696e-03 1.694552e-02 -1.050619e-02))
4.265         	((7.435812e+01 1.634649e+03 -1.560264e+02) (-6.073158e-02 6.766455e+00 -2.348058e-01)) ((1.104008e+02 8.406364e+00 5.721152e+00) (-4.549659e-03 1.654096e-02 -1.086683e-02))
4.27          	((7.273011e+01 1.634646e+03 -1.557720e+02) (-6.189181e-02 6.777459e+00 -2.324814e-01)) ((1.107243e+02 8.791132e+00 5.694668e+00) (-4.398645e-03 1.608424e-02 -1.115532e-02))
4.275         	((7.098227e+01 1.637845e+03 -1.556617e+02) (-6.290775e-02 6.798378e+00 -2.281636e-01)) ((1.116639e+02 9.181085e+00 5.657923e+00) (-6.100151e-03 1.582234e-02 -1.123586e-02))
4.28          	((6.904440e+01 1.637395e+03 -1.554014e+02) (-6.344316e-02 6.842725e+00 -2.252554e-01)) ((1.119313e+02 9.586094e+00 5.637609e+00) (-1.291130e-02 1.550992e-02 -1.133392e-02))
4.285         	((6.715719e+01 1.638703e+03 -1.553705e+02) (-6.345172e-02 6.909040e+00 -2.223212e-01)) ((1.124147e+02 9.982333e+00 5.601917e+00) (-2.112605e-02 1.517188e-02 -1.133278e-02))
4.29          	((6.511590e+01 1.636681e+03 -1.551079e+02) (-6.329477e-02 6.991934e+00 -2.221650e-01)) ((1.122696e+02 1.038520e+01 5.577380e+00) (-3.133126e-02 1.497195e-02 -1.135276e-02))
4.295         	((6.306698e+01 1.637634e+03 -1.550188e+02) (-6.289040e-02 7.091111e+00 -2.219934e-01)) ((1.126703e+02 1.077239e+01 5.535802e+00) (-4.083362e-02 1.483748e-02 -1.132252e-02))
4.3           	((6.082493e+01 1.635778e+03 -1.546780e+02) (-6.251755e-02 7.200143e+00 -2.246197e-01)) ((1.126401e+02 1.115632e+01 5.506341e+00) (-5.069427e-02 1.482628e-02 -1.133205e-02))
4.305         	((5.864418e+01 1.636881e+03 -1.545259e+02) (-6.216166e-02 7.317833e+00 -2.267962e-01)) ((1.131542e+02 1.151216e+01 5.463266e+00) (-5.875991e-02 1.490977e-02 -1.131445e-02))
4.31          	((5.641431e+01 1.635037e+03 -1.541771e+02) (-6.179058e-02 7.437446e+00 -2.312978e-01)) ((1.131338e+02 1.185416e+01 5.434965e+00) (-6.654921e-02 1.503522e-02 -1.139530e-02))
4.315         	((5.434672e+01 1.636140e+03 -1.540470e+02) (-6.150730e-02 7.557760e+00 -2.349627e-01)) ((1.135832e+02 1.216592e+01 5.405264e+00) (-7.234678e-02 1.519909e-02 -1.134918e-02))
4.32          	((5.224594e+01 1.634566e+03 -1.537119e+02) (-6.102487e-02 7.671773e+00 -2.407889e-01)) ((1.135267e+02 1.245306e+01 5.400968e+00) (-7.793201e-02 1.555752e-02 -1.121804e-02))
4.325         	((5.026689e+01 1.635863e+03 -1.535766e+02) (-6.045510e-02 7.778484e+00 -2.454963e-01)) ((1.139564e+02 1.270346e+01 5.381545e+00) (-8.179743e-02 1.591347e-02 -1.114417e-02))
4.33          	((4.823045e+01 1.634317e+03 -1.532468e+02) (-5.982035e-02 7.872212e+00 -2.513003e-01)) ((1.138934e+02 1.293460e+01 5.372758e+00) (-8.548262e-02 1.623777e-02 -1.111815e-02))
4.335         	((4.636793e+01 1.635419e+03 -1.531137e+02) (-5.928828e-02 7.954077e+00 -2.550506e-01)) ((1.142987e+02 1.312838e+01 5.350173e+00) (-8.744423e-02 1.656173e-02 -1.102743e-02))
4.34          	((4.451084e+01 1.633663e+03 -1.527949e+02) (-5.851930e-02 8.019999e+00 -2.593981e-01)) ((1.142130e+02 1.330702e+01 5.335016e+00) (-8.927584e-02 1.681733e-02 -1.125763e-02))
4.345         	((4.290386e+01 1.634704e+03 -1.526606e+02) (-5.878153e-02 8.074933e+00 -2.617091e-01)) ((1.146121e+02 1.344087e+01 5.334596e+00) (-8.942131e-02 1.734271e-02 -1.090008e-02))
4.35          	((4.132197e+01 1.633137e+03 -1.523069e+02) (-5.850941e-02 8.116202e+00 -2.651930e-01)) ((1.145467e+02 1.353991e+01 5.354941e+00) (-8.976149e-02 1.799694e-02 -1.083648e-02))
4.355         	((3.994634e+01 1.634368e+03 -1.521255e+02) (-5.797788e-02 8.148502e+00 -2.665656e-01)) ((1.149549e+02 1.359276e+01 5.358387e+00) (-8.897482e-02 1.849688e-02 -1.104859e-02))
4.36          	((3.858323e+01 1.632934e+03 -1.517628e+02) (-5.715053e-02 8.170977e+00 -2.688173e-01)) ((1.148891e+02 1.362411e+01 5.370467e+00) (-8.860679e-02 1.884654e-02 -1.132357e-02))
