# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.8           	((3.420948e+01 4.116333e+02 6.921740e+02) (-4.880449e-02 4.983686e+00 3.723188e+00)) ((-1.838529e+02 -9.118738e+00 -1.492418e+01) (-2.271883e-01 7.733729e-04 -1.277151e-03))
3.805         	((3.383707e+01 4.115563e+02 6.921844e+02) (-4.878298e-02 4.984350e+00 3.723776e+00)) ((-1.839128e+02 -9.133578e+00 -1.515097e+01) (-2.271497e-01 4.783847e-04 -2.150680e-03))
3.81          	((3.362149e+01 4.113102e+02 6.920646e+02) (-4.937225e-02 4.985677e+00 3.723976e+00)) ((-1.839324e+02 -9.176713e+00 -1.535932e+01) (-2.273113e-01 5.043742e-05 -2.845045e-03))
3.815         	((3.347335e+01 4.109735e+02 6.918893e+02) (-5.037958e-02 4.986171e+00 3.723955e+00)) ((-1.839291e+02 -9.222181e+00 -1.553071e+01) (-2.272845e-01 -5.560251e-04 -4.167619e-03))
3.82          	((3.335271e+01 4.106587e+02 6.917791e+02) (-5.200436e-02 4.987415e+00 3.724147e+00)) ((-1.839417e+02 -9.276903e+00 -1.566948e+01) (-2.273970e-01 -1.210108e-03 -5.235010e-03))
3.825         	((3.338511e+01 4.105513e+02 6.917779e+02) (-5.380181e-02 4.987881e+00 3.724463e+00)) ((-1.839653e+02 -9.280736e+00 -1.576115e+01) (-2.273243e-01 -1.943985e-03 -6.793873e-03))
3.83          	((3.329816e+01 4.103920e+02 6.917511e+02) (-5.611705e-02 4.989267e+00 3.724603e+00)) ((-1.839937e+02 -9.308419e+00 -1.581118e+01) (-2.275148e-01 -2.669572e-03 -7.904757e-03))
3.835         	((3.311334e+01 4.101823e+02 6.916798e+02) (-5.837012e-02 4.990118e+00 3.724745e+00)) ((-1.840138e+02 -9.340574e+00 -1.581153e+01) (-2.275575e-01 -3.437971e-03 -9.373706e-03))
3.84          	((3.297172e+01 4.099733e+02 6.916246e+02) (-6.090952e-02 4.991731e+00 3.725193e+00)) ((-1.840256e+02 -9.384243e+00 -1.577416e+01) (-2.277449e-01 -4.141764e-03 -1.034550e-02))
3.845         	((3.329645e+01 4.098401e+02 6.915432e+02) (-6.306337e-02 4.992554e+00 3.725700e+00)) ((-1.839777e+02 -9.392685e+00 -1.569253e+01) (-2.277032e-01 -4.819989e-03 -1.160897e-02))
3.85          	((3.344305e+01 4.097668e+02 6.914724e+02) (-6.523829e-02 4.993953e+00 3.726464e+00)) ((-1.839140e+02 -9.401291e+00 -1.556816e+01) (-2.278206e-01 -5.294888e-03 -1.227358e-02))
3.855         	((3.384081e+01 4.096970e+02 6.913832e+02) (-6.689624e-02 4.994616e+00 3.727382e+00)) ((-1.838149e+02 -9.392051e+00 -1.540094e+01) (-2.277274e-01 -5.726726e-03 -1.314240e-02))
3.86          	((3.389352e+01 4.097259e+02 6.914194e+02) (-6.876789e-02 4.996309e+00 3.728900e+00)) ((-1.837406e+02 -9.390389e+00 -1.520884e+01) (-2.278482e-01 -5.996207e-03 -1.334859e-02))
3.865         	((3.381725e+01 4.098003e+02 6.915213e+02) (-7.054713e-02 4.997459e+00 3.730471e+00)) ((-1.836695e+02 -9.375953e+00 -1.499817e+01) (-2.277806e-01 -6.254651e-03 -1.370029e-02))
3.87          	((3.417568e+01 4.097116e+02 6.915703e+02) (-7.199988e-02 4.999301e+00 3.731939e+00)) ((-1.835806e+02 -9.379428e+00 -1.478377e+01) (-2.279215e-01 -6.357313e-03 -1.343282e-02))
3.875         	((3.445106e+01 4.097294e+02 6.916240e+02) (-7.334210e-02 5.000335e+00 3.733685e+00)) ((-1.835008e+02 -9.357003e+00 -1.456714e+01) (-2.277562e-01 -6.386849e-03 -1.336057e-02))
3.88          	((3.470263e+01 4.098786e+02 6.917485e+02) (-7.435016e-02 5.002094e+00 3.735651e+00)) ((-1.834475e+02 -9.323586e+00 -1.435492e+01) (-2.277864e-01 -6.209041e-03 -1.264329e-02))
3.885         	((3.504629e+01 4.098841e+02 6.918089e+02) (-7.476878e-02 5.003227e+00 3.737095e+00)) ((-1.833805e+02 -9.295692e+00 -1.414605e+01) (-2.276892e-01 -6.007924e-03 -1.210198e-02))
3.89          	((3.527441e+01 4.101271e+02 6.920077e+02) (-7.473305e-02 5.005437e+00 3.739236e+00)) ((-1.833875e+02 -9.260986e+00 -1.396069e+01) (-2.277747e-01 -5.550089e-03 -1.097329e-02))
3.895         	((3.543660e+01 4.105358e+02 6.922546e+02) (-7.396349e-02 5.007120e+00 3.741132e+00)) ((-1.834450e+02 -9.204286e+00 -1.379696e+01) (-2.276909e-01 -5.046069e-03 -1.007733e-02))
3.9           	((3.560498e+01 4.109841e+02 6.924778e+02) (-7.255480e-02 5.009632e+00 3.742989e+00)) ((-1.835320e+02 -9.157529e+00 -1.366553e+01) (-2.278319e-01 -4.387737e-03 -8.645114e-03))
3.905         	((3.551108e+01 4.112355e+02 6.925616e+02) (-7.053752e-02 5.011323e+00 3.744142e+00)) ((-1.835886e+02 -9.139928e+00 -1.358081e+01) (-2.278347e-01 -3.742563e-03 -7.550413e-03))
3.91          	((3.553513e+01 4.114656e+02 6.925759e+02) (-6.809067e-02 5.013716e+00 3.745658e+00)) ((-1.836365e+02 -9.119176e+00 -1.355721e+01) (-2.279831e-01 -2.950470e-03 -6.077269e-03))
3.915         	((3.562649e+01 4.116734e+02 6.924987e+02) (-6.514846e-02 5.015249e+00 3.746817e+00)) ((-1.836599e+02 -9.077062e+00 -1.358547e+01) (-2.279412e-01 -2.185616e-03 -5.030142e-03))
3.92          	((3.531725e+01 4.118559e+02 6.924561e+02) (-6.234182e-02 5.017251e+00 3.747941e+00)) ((-1.836976e+02 -9.069980e+00 -1.366627e+01) (-2.281103e-01 -1.397223e-03 -3.659229e-03))
3.925         	((3.522578e+01 4.119432e+02 6.923406e+02) (-5.931788e-02 5.018594e+00 3.748794e+00)) ((-1.836974e+02 -9.047584e+00 -1.378388e+01) (-2.281341e-01 -7.430782e-04 -2.824246e-03))
3.93          	((3.526018e+01 4.119684e+02 6.922439e+02) (-5.664325e-02 5.020390e+00 3.749774e+00)) ((-1.836884e+02 -9.036885e+00 -1.393418e+01) (-2.283384e-01 -1.376233e-04 -1.815094e-03))
3.935         	((3.483049e+01 4.120575e+02 6.922280e+02) (-5.431078e-02 5.021285e+00 3.750703e+00)) ((-1.837196e+02 -9.032298e+00 -1.411015e+01) (-2.283079e-01 3.194368e-04 -1.404884e-03))
3.94          	((3.464392e+01 4.120074e+02 6.922100e+02) (-5.220755e-02 5.022933e+00 3.751770e+00)) ((-1.837429e+02 -9.047179e+00 -1.431599e+01) (-2.285597e-01 6.670113e-04 -8.945644e-04))
3.945         	((3.422137e+01 4.119995e+02 6.922321e+02) (-5.071441e-02 5.023919e+00 3.752698e+00)) ((-1.837926e+02 -9.055817e+00 -1.454215e+01) (-2.285689e-01 8.079171e-04 -1.027288e-03))
3.95          	((3.410795e+01 4.117936e+02 6.922009e+02) (-4.949052e-02 5.025474e+00 3.753446e+00)) ((-1.838238e+02 -9.089360e+00 -1.478383e+01) (-2.288160e-01 8.281671e-04 -1.092550e-03))
3.955         	((3.407635e+01 4.114943e+02 6.921210e+02) (-4.891324e-02 5.026241e+00 3.753824e+00)) ((-1.838431e+02 -9.124806e+00 -1.502187e+01) (-2.288106e-01 6.153306e-04 -1.801295e-03))
3.96          	((3.398007e+01 4.112158e+02 6.920570e+02) (-4.909474e-02 5.027609e+00 3.754138e+00)) ((-1.838736e+02 -9.170681e+00 -1.524343e+01) (-2.289646e-01 2.806438e-04 -2.429098e-03))
3.965         	((3.373938e+01 4.111611e+02 6.920798e+02) (-4.997156e-02 5.028274e+00 3.754584e+00)) ((-1.839237e+02 -9.173647e+00 -1.543250e+01) (-2.288925e-01 -2.338697e-04 -3.629162e-03))
3.97          	((3.349983e+01 4.109698e+02 6.919883e+02) (-5.131220e-02 5.029438e+00 3.754646e+00)) ((-1.839468e+02 -9.208960e+00 -1.558343e+01) (-2.290535e-01 -8.311784e-04 -4.623352e-03))
3.975         	((3.328547e+01 4.106622e+02 6.918197e+02) (-5.311503e-02 5.029966e+00 3.754621e+00)) ((-1.839501e+02 -9.256383e+00 -1.569275e+01) (-2.290088e-01 -1.581145e-03 -6.096199e-03))
3.98          	((3.312932e+01 4.103380e+02 6.916971e+02) (-5.534451e-02 5.031286e+00 3.754786e+00)) ((-1.839648e+02 -9.317356e+00 -1.577120e+01) (-2.291913e-01 -2.337487e-03 -7.257631e-03))
3.985         	((3.330106e+01 4.101882e+02 6.916712e+02) (-5.750444e-02 5.032084e+00 3.755231e+00)) ((-1.839742e+02 -9.329884e+00 -1.580597e+01) (-2.291398e-01 -3.124529e-03 -8.771549e-03))
3.99          	((3.332719e+01 4.100559e+02 6.916691e+02) (-5.981029e-02 5.033652e+00 3.755531e+00)) ((-1.839956e+02 -9.352474e+00 -1.579103e+01) (-2.293598e-01 -3.806604e-03 -9.829485e-03))
3.995         	((3.321221e+01 4.099195e+02 6.916284e+02) (-6.215498e-02 5.034598e+00 3.755892e+00)) ((-1.839954e+02 -9.371496e+00 -1.572571e+01) (-2.293580e-01 -4.503352e-03 -1.111813e-02))
4             	((3.311779e+01 4.098001e+02 6.915789e+02) (-6.449134e-02 5.036088e+00 3.756596e+00)) ((-1.839665e+02 -9.398526e+00 -1.562358e+01) (-2.295531e-01 -5.065223e-03 -1.188495e-02))
4.005         	((3.351864e+01 4.096941e+02 6.914931e+02) (-6.639168e-02 5.036709e+00 3.757447e+00)) ((-1.838791e+02 -9.402867e+00 -1.548110e+01) (-2.294487e-01 -5.584277e-03 -1.285490e-02))
4.01          	((3.371864e+01 4.096834e+02 6.914695e+02) (-6.822048e-02 5.038229e+00 3.758800e+00)) ((-1.837892e+02 -9.403540e+00 -1.530725e+01) (-2.295802e-01 -5.895910e-03 -1.322540e-02))
4.015         	((3.415551e+01 4.096208e+02 6.914262e+02) (-6.971859e-02 5.039248e+00 3.760095e+00)) ((-1.836754e+02 -9.390578e+00 -1.510249e+01) (-2.294840e-01 -6.188202e-03 -1.370814e-02))
4.02          	((3.426071e+01 4.096963e+02 6.915234e+02) (-7.136899e-02 5.041174e+00 3.761941e+00)) ((-1.836045e+02 -9.377597e+00 -1.488730e+01) (-2.296050e-01 -6.299771e-03 -1.356076e-02))
4.025         	((3.424883e+01 4.098310e+02 6.916700e+02) (-7.291814e-02 5.042331e+00 3.763739e+00)) ((-1.835466e+02 -9.349710e+00 -1.466775e+01) (-2.294580e-01 -6.386071e-03 -1.354208e-02))
4.03          	((3.458083e+01 4.097574e+02 6.917308e+02) (-7.406604e-02 5.044027e+00 3.765257e+00)) ((-1.834601e+02 -9.345346e+00 -1.445078e+01) (-2.295825e-01 -6.330576e-03 -1.295478e-02))
4.035         	((3.485201e+01 4.098269e+02 6.917990e+02) (-7.495140e-02 5.045190e+00 3.767163e+00)) ((-1.833992e+02 -9.313619e+00 -1.424213e+01) (-2.293965e-01 -6.176956e-03 -1.252074e-02))
4.04          	((3.510900e+01 4.100864e+02 6.919753e+02) (-7.521496e-02 5.047206e+00 3.769266e+00)) ((-1.833940e+02 -9.270025e+00 -1.404528e+01) (-2.294907e-01 -5.798350e-03 -1.151164e-02))
4.045         	((3.533561e+01 4.104514e+02 6.921959e+02) (-7.478760e-02 5.048766e+00 3.771218e+00)) ((-1.834231e+02 -9.212064e+00 -1.386371e+01) (-2.293704e-01 -5.354286e-03 -1.066277e-02))
4.05          	((3.552487e+01 4.108417e+02 6.924238e+02) (-7.355991e-02 5.051177e+00 3.773101e+00)) ((-1.834892e+02 -9.168463e+00 -1.371300e+01) (-2.295324e-01 -4.720009e-03 -9.304467e-03))
4.055         	((3.548647e+01 4.110551e+02 6.925269e+02) (-7.176780e-02 5.052934e+00 3.774352e+00)) ((-1.835337e+02 -9.154124e+00 -1.360401e+01) (-2.295090e-01 -4.097838e-03 -8.199158e-03))
4.06          	((3.553187e+01 4.113136e+02 6.925962e+02) (-6.946574e-02 5.055447e+00 3.775881e+00)) ((-1.835963e+02 -9.132405e+00 -1.355216e+01) (-2.296864e-01 -3.327102e-03 -6.759353e-03))
4.065         	((3.564092e+01 4.115941e+02 6.925841e+02) (-6.671179e-02 5.057142e+00 3.777199e+00)) ((-1.836456e+02 -9.086014e+00 -1.355254e+01) (-2.296201e-01 -2.567802e-03 -5.667196e-03))
4.07          	((3.535293e+01 4.118192e+02 6.925726e+02) (-6.395567e-02 5.059222e+00 3.778349e+00)) ((-1.836954e+02 -9.074755e+00 -1.361074e+01) (-2.298173e-01 -1.772196e-03 -4.283219e-03))
4.075         	((3.527384e+01 4.119313e+02 6.924454e+02) (-6.090347e-02 5.060631e+00 3.779322e+00)) ((-1.836929e+02 -9.048558e+00 -1.371066e+01) (-2.298030e-01 -1.070090e-03 -3.331532e-03))
4.08          	((3.531066e+01 4.119703e+02 6.923079e+02) (-5.814901e-02 5.062467e+00 3.780253e+00)) ((-1.836724e+02 -9.031936e+00 -1.384283e+01) (-2.300254e-01 -4.181414e-04 -2.243147e-03))
4.085         	((3.488027e+01 4.120611e+02 6.922584e+02) (-5.572661e-02 5.063522e+00 3.781178e+00)) ((-1.836909e+02 -9.026380e+00 -1.400538e+01) (-2.299837e-01 9.463648e-05 -1.677789e-03))
4.09          	((3.471304e+01 4.120348e+02 6.922272e+02) (-5.338542e-02 5.065154e+00 3.782241e+00)) ((-1.837073e+02 -9.035899e+00 -1.419485e+01) (-2.302419e-01 5.172644e-04 -1.061127e-03))
4.095         	((3.428069e+01 4.120575e+02 6.922536e+02) (-5.169187e-02 5.066179e+00 3.783235e+00)) ((-1.837553e+02 -9.043611e+00 -1.441380e+01) (-2.302292e-01 7.415784e-04 -1.020084e-03))
4.1           	((3.417236e+01 4.118808e+02 6.922227e+02) (-5.015368e-02 5.067787e+00 3.784048e+00)) ((-1.837832e+02 -9.070703e+00 -1.465066e+01) (-2.305082e-01 8.504492e-04 -9.688728e-04))
4.105         	((3.416255e+01 4.116061e+02 6.921688e+02) (-4.927085e-02 5.068666e+00 3.784608e+00)) ((-1.838065e+02 -9.102611e+00 -1.489371e+01) (-2.305007e-01 7.272485e-04 -1.512006e-03))
4.11          	((3.389383e+01 4.115290e+02 6.922123e+02) (-4.917339e-02 5.070056e+00 3.785306e+00)) ((-1.838703e+02 -9.119273e+00 -1.512435e+01) (-2.306626e-01 5.232663e-04 -2.021427e-03))
4.115         	((3.367450e+01 4.113131e+02 6.921045e+02) (-4.958701e-02 5.070761e+00 3.785398e+00)) ((-1.838916e+02 -9.147166e+00 -1.532680e+01) (-2.306281e-01 6.201740e-05 -3.060478e-03))
4.12          	((3.347297e+01 4.109994e+02 6.919507e+02) (-5.067982e-02 5.071995e+00 3.785514e+00)) ((-1.838950e+02 -9.202064e+00 -1.549919e+01) (-2.308031e-01 -4.918919e-04 -4.006457e-03))
4.125         	((3.329718e+01 4.106834e+02 6.918164e+02) (-5.228753e-02 5.072622e+00 3.785586e+00)) ((-1.839026e+02 -9.251672e+00 -1.563559e+01) (-2.307229e-01 -1.203643e-03 -5.428611e-03))
4.13          	((3.316377e+01 4.104337e+02 6.917573e+02) (-5.430169e-02 5.073865e+00 3.785702e+00)) ((-1.839350e+02 -9.300750e+00 -1.573551e+01) (-2.309065e-01 -1.927781e-03 -6.622785e-03))
4.135         	((3.330090e+01 4.103476e+02 6.917622e+02) (-5.649298e-02 5.074640e+00 3.786136e+00)) ((-1.839560e+02 -9.302132e+00 -1.579186e+01) (-2.308387e-01 -2.713385e-03 -8.131698e-03))
4.14          	((3.328132e+01 4.102193e+02 6.917388e+02) (-5.875507e-02 5.076148e+00 3.786383e+00)) ((-1.839787e+02 -9.323150e+00 -1.579712e+01) (-2.310817e-01 -3.413697e-03 -9.244960e-03))
4.145         	((3.312654e+01 4.100362e+02 6.916683e+02) (-6.116806e-02 5.077140e+00 3.786739e+00)) ((-1.839815e+02 -9.350243e+00 -1.575385e+01) (-2.310758e-01 -4.150455e-03 -1.057134e-02))
4.15          	((3.298731e+01 4.098545e+02 6.915870e+02) (-6.357088e-02 5.078713e+00 3.787286e+00)) ((-1.839596e+02 -9.387689e+00 -1.567356e+01) (-2.313057e-01 -4.767233e-03 -1.144018e-02))
4.155         	((3.337008e+01 4.097193e+02 6.914892e+02) (-6.561738e-02 5.079462e+00 3.788073e+00)) ((-1.838816e+02 -9.395954e+00 -1.555050e+01) (-2.311999e-01 -5.345771e-03 -1.248975e-02))
4.16          	((3.356691e+01 4.096948e+02 6.914546e+02) (-6.749800e-02 5.080848e+00 3.789220e+00)) ((-1.837981e+02 -9.398930e+00 -1.539196e+01) (-2.313318e-01 -5.706811e-03 -1.300516e-02))
4.165         	((3.401144e+01 4.096392e+02 6.914071e+02) (-6.907061e-02 5.081800e+00 3.790456e+00)) ((-1.836881e+02 -9.386421e+00 -1.519896e+01) (-2.312217e-01 -6.044805e-03 -1.360596e-02))
4.17          	((3.410193e+01 4.097167e+02 6.915003e+02) (-7.077251e-02 5.083665e+00 3.792228e+00)) ((-1.836157e+02 -9.375095e+00 -1.498897e+01) (-2.313593e-01 -6.210036e-03 -1.359637e-02))
4.175         	((3.406456e+01 4.098417e+02 6.916462e+02) (-7.243087e-02 5.084947e+00 3.794045e+00)) ((-1.835562e+02 -9.352214e+00 -1.477154e+01) (-2.312330e-01 -6.355551e-03 -1.367740e-02))
4.18          	((3.440799e+01 4.097601e+02 6.917063e+02) (-7.368413e-02 5.086622e+00 3.795545e+00)) ((-1.834692e+02 -9.350474e+00 -1.455121e+01) (-2.313694e-01 -6.355552e-03 -1.321855e-02))
4.185         	((3.467658e+01 4.097934e+02 6.917516e+02) (-7.476859e-02 5.087799e+00 3.797438e+00)) ((-1.833954e+02 -9.323613e+00 -1.434022e+01) (-2.311739e-01 -6.264038e-03 -1.288465e-02))
4.19          	((3.492807e+01 4.100018e+02 6.918916e+02) (-7.532749e-02 5.089679e+00 3.799449e+00)) ((-1.833683e+02 -9.282877e+00 -1.413752e+01) (-2.312509e-01 -5.955734e-03 -1.198636e-02))
4.195         	((3.520124e+01 4.100893e+02 6.919992e+02) (-7.522071e-02 5.091147e+00 3.801041e+00)) ((-1.833354e+02 -9.253460e+00 -1.394727e+01) (-2.311655e-01 -5.623323e-03 -1.122213e-02))
4.2           	((3.539121e+01 4.104255e+02 6.922561e+02) (-7.443474e-02 5.093593e+00 3.803116e+00)) ((-1.833888e+02 -9.216949e+00 -1.378816e+01) (-2.313086e-01 -5.052657e-03 -9.980834e-03))
4.205         	((3.555992e+01 4.108840e+02 6.924842e+02) (-7.300667e-02 5.095527e+00 3.804910e+00)) ((-1.834749e+02 -9.160442e+00 -1.365790e+01) (-2.312092e-01 -4.450395e-03 -8.932036e-03))
4.21          	((3.568683e+01 4.113283e+02 6.926424e+02) (-7.094102e-02 5.097982e+00 3.806493e+00)) ((-1.835693e+02 -9.112718e+00 -1.356855e+01) (-2.313840e-01 -3.705255e-03 -7.473835e-03))
4.215         	((3.545283e+01 4.115751e+02 6.926637e+02) (-6.858396e-02 5.099605e+00 3.807692e+00)) ((-1.836238e+02 -9.098533e+00 -1.353893e+01) (-2.313500e-01 -2.992305e-03 -6.318481e-03))
4.22          	((3.539760e+01 4.117253e+02 6.925739e+02) (-6.575037e-02 5.101877e+00 3.809008e+00)) ((-1.836354e+02 -9.082281e+00 -1.356729e+01) (-2.315418e-01 -2.184138e-03 -4.916500e-03))
4.225         	((3.547446e+01 4.118250e+02 6.924204e+02) (-6.273993e-02 5.103310e+00 3.810058e+00)) ((-1.836243e+02 -9.048683e+00 -1.364354e+01) (-2.314709e-01 -1.455487e-03 -3.906088e-03))
4.23          	((3.511943e+01 4.119522e+02 6.923561e+02) (-5.986004e-02 5.105261e+00 3.811066e+00)) ((-1.836495e+02 -9.045094e+00 -1.376413e+01) (-2.316813e-01 -7.129458e-04 -2.710749e-03))
4.235         	((3.501244e+01 4.119999e+02 6.922716e+02) (-5.712901e-02 5.106543e+00 3.811960e+00)) ((-1.836530e+02 -9.030244e+00 -1.391400e+01) (-2.316951e-01 -1.665800e-04 -2.034473e-03))
4.24          	((3.502522e+01 4.119910e+02 6.922354e+02) (-5.460613e-02 5.108140e+00 3.812969e+00)) ((-1.836614e+02 -9.029458e+00 -1.409140e+01) (-2.319328e-01 3.361185e-04 -1.295443e-03))
4.245         	((3.459287e+01 4.120629e+02 6.922665e+02) (-5.267374e-02 5.109166e+00 3.814011e+00)) ((-1.837110e+02 -9.028929e+00 -1.429447e+01) (-2.318999e-01 6.555409e-04 -1.108220e-03))
4.25          	((3.439185e+01 4.119589e+02 6.922609e+02) (-5.095803e-02 5.110802e+00 3.814902e+00)) ((-1.837452e+02 -9.049871e+00 -1.451697e+01) (-2.321781e-01 8.404022e-04 -9.059870e-04))
4.255         	((3.428971e+01 4.117208e+02 6.922153e+02) (-4.985676e-02 5.111779e+00 3.815587e+00)) ((-1.837669e+02 -9.080155e+00 -1.475666e+01) (-2.321779e-01 7.853980e-04 -1.297414e-03))
4.26          	((3.396088e+01 4.116477e+02 6.922601e+02) (-4.949662e-02 5.113239e+00 3.816363e+00)) ((-1.838310e+02 -9.099449e+00 -1.499446e+01) (-2.323517e-01 6.481669e-04 -1.674970e-03))
4.265         	((3.375902e+01 4.114130e+02 6.921484e+02) (-4.959122e-02 5.114044e+00 3.816563e+00)) ((-1.838533e+02 -9.130930e+00 -1.521495e+01) (-2.323251e-01 2.552942e-04 -2.599585e-03))
4.27          	((3.360225e+01 4.110852e+02 6.919912e+02) (-5.038620e-02 5.115376e+00 3.816687e+00)) ((-1.838574e+02 -9.186612e+00 -1.540957e+01) (-2.325139e-01 -2.397193e-04 -3.458567e-03))
4.275         	((3.345208e+01 4.107647e+02 6.918546e+02) (-5.172826e-02 5.116027e+00 3.816766e+00)) ((-1.838636e+02 -9.234695e+00 -1.556755e+01) (-2.324295e-01 -8.994447e-04 -4.816283e-03))
4.28          	((3.331258e+01 4.105184e+02 6.917992e+02) (-5.352598e-02 5.117260e+00 3.816887e+00)) ((-1.838952e+02 -9.281912e+00 -1.568544e+01) (-2.326043e-01 -1.585079e-03 -5.982708e-03))
4.285         	((3.338909e+01 4.104410e+02 6.918121e+02) (-5.562535e-02 5.117955e+00 3.817319e+00)) ((-1.839234e+02 -9.282421e+00 -1.576106e+01) (-2.325195e-01 -2.352870e-03 -7.488920e-03))
4.29          	((3.332771e+01 4.103009e+02 6.917891e+02) (-5.790052e-02 5.119413e+00 3.817554e+00)) ((-1.839518e+02 -9.306745e+00 -1.578873e+01) (-2.327638e-01 -3.072648e-03 -8.629113e-03))
4.295         	((3.315311e+01 4.100900e+02 6.917061e+02) (-6.027455e-02 5.120430e+00 3.817897e+00)) ((-1.839617e+02 -9.339779e+00 -1.577095e+01) (-2.327720e-01 -3.834230e-03 -1.000740e-02))
4.3           	((3.300462e+01 4.098773e+02 6.916259e+02) (-6.270608e-02 5.121998e+00 3.818396e+00)) ((-1.839543e+02 -9.382753e+00 -1.571428e+01) (-2.330053e-01 -4.494379e-03 -1.096141e-02))
4.305         	((3.336607e+01 4.097315e+02 6.915296e+02) (-6.484458e-02 5.122835e+00 3.819109e+00)) ((-1.838896e+02 -9.392525e+00 -1.561256e+01) (-2.329098e-01 -5.126805e-03 -1.210482e-02))
4.31          	((3.354063e+01 4.096879e+02 6.914823e+02) (-6.683044e-02 5.124152e+00 3.820085e+00)) ((-1.838163e+02 -9.398123e+00 -1.547106e+01) (-2.330440e-01 -5.541948e-03 -1.272765e-02))
4.315         	((3.356064e+01 4.097279e+02 6.915104e+02) (-6.867715e-02 5.125087e+00 3.821418e+00)) ((-1.837431e+02 -9.389287e+00 -1.529692e+01) (-2.329446e-01 -5.923496e-03 -1.343942e-02))
4.32          	((3.394752e+01 4.096729e+02 6.915196e+02) (-7.019628e-02 5.126756e+00 3.822807e+00)) ((-1.836473e+02 -9.389303e+00 -1.509790e+01) (-2.331039e-01 -6.153734e-03 -1.357369e-02))
4.325         	((3.410632e+01 4.097000e+02 6.915716e+02) (-7.187921e-02 5.128075e+00 3.824616e+00)) ((-1.835658e+02 -9.373683e+00 -1.488674e+01) (-2.329910e-01 -6.344774e-03 -1.378366e-02))
4.33          	((3.420220e+01 4.098171e+02 6.917111e+02) (-7.332840e-02 5.129863e+00 3.826551e+00)) ((-1.835064e+02 -9.353001e+00 -1.466774e+01) (-2.330963e-01 -6.347091e-03 -1.343008e-02))
4.335         	((3.457690e+01 4.097399e+02 6.917371e+02) (-7.444248e-02 5.130930e+00 3.828033e+00)) ((-1.834084e+02 -9.335659e+00 -1.444528e+01) (-2.329637e-01 -6.352231e-03 -1.320220e-02))
4.34          	((3.482644e+01 4.098294e+02 6.918237e+02) (-7.526398e-02 5.132758e+00 3.830045e+00)) ((-1.833526e+02 -9.308696e+00 -1.423774e+01) (-2.330129e-01 -6.110070e-03 -1.241785e-02))
4.345         	((3.502870e+01 4.100997e+02 6.919930e+02) (-7.559652e-02 5.134170e+00 3.832101e+00)) ((-1.833427e+02 -9.256315e+00 -1.403995e+01) (-2.328434e-01 -5.803502e-03 -1.175172e-02))
4.35          	((3.522297e+01 4.104672e+02 6.922282e+02) (-7.521959e-02 5.136405e+00 3.834193e+00)) ((-1.833763e+02 -9.207723e+00 -1.386060e+01) (-2.329777e-01 -5.305765e-03 -1.055369e-02))
4.355         	((3.531650e+01 4.106660e+02 6.923904e+02) (-7.412825e-02 5.138183e+00 3.835671e+00)) ((-1.834051e+02 -9.185522e+00 -1.371000e+01) (-2.329440e-01 -4.798295e-03 -9.556449e-03))
4.36          	((3.544244e+01 4.109860e+02 6.925578e+02) (-7.234769e-02 5.140733e+00 3.837406e+00)) ((-1.834805e+02 -9.158305e+00 -1.360541e+01) (-2.331062e-01 -4.093986e-03 -8.148413e-03))
4.365         	((3.557370e+01 4.113540e+02 6.926356e+02) (-7.003659e-02 5.142603e+00 3.838924e+00)) ((-1.835583e+02 -9.107126e+00 -1.354832e+01) (-2.330273e-01 -3.376395e-03 -7.042079e-03))
4.37          	((3.566508e+01 4.116949e+02 6.926480e+02) (-6.727696e-02 5.144882e+00 3.840332e+00)) ((-1.836236e+02 -9.063148e+00 -1.354207e+01) (-2.332003e-01 -2.546684e-03 -5.595715e-03))
4.375         	((3.530173e+01 4.119126e+02 6.926062e+02) (-6.452922e-02 5.146331e+00 3.841441e+00)) ((-1.836645e+02 -9.048184e+00 -1.358981e+01) (-2.331592e-01 -1.808493e-03 -4.520043e-03))
4.38          	((3.515818e+01 4.119785e+02 6.924533e+02) (-6.150921e-02 5.148371e+00 3.842466e+00)) ((-1.836484e+02 -9.039547e+00 -1.368695e+01) (-2.333728e-01 -1.052631e-03 -3.235302e-03))
4.385         	((3.474278e+01 4.120358e+02 6.923469e+02) (-5.897151e-02 5.149721e+00 3.843379e+00)) ((-1.836479e+02 -9.038875e+00 -1.382663e+01) (-2.333539e-01 -4.680508e-04 -2.460042e-03))
4.39          	((3.473111e+01 4.120127e+02 6.922437e+02) (-5.629088e-02 5.151552e+00 3.844350e+00)) ((-1.836338e+02 -9.036798e+00 -1.399698e+01) (-2.336067e-01 7.989380e-05 -1.604403e-03))
4.395         	((3.485934e+01 4.119546e+02 6.922021e+02) (-5.385674e-02 5.152580e+00 3.845326e+00)) ((-1.836345e+02 -9.027770e+00 -1.418890e+01) (-2.336114e-01 4.709244e-04 -1.306556e-03))
4.4           	((3.449353e+01 4.120208e+02 6.922745e+02) (-5.203640e-02 5.154167e+00 3.846375e+00)) ((-1.836985e+02 -9.029900e+00 -1.440126e+01) (-2.338015e-01 7.942289e-04 -9.456325e-04))
