# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.755         	((1.311627e+00 2.366456e+02 -7.644832e+01) (1.119453e-01 7.507556e+00 -6.638188e-01)) ((-1.147031e+01 -8.611840e-01 5.651603e-01) (-7.623488e-01 -4.862166e-03 3.572497e-03))
3.76          	((1.309315e+00 2.366491e+02 -7.645036e+01) (1.119342e-01 7.506885e+00 -6.637316e-01)) ((-1.147281e+01 -8.613406e-01 5.649936e-01) (-7.623118e-01 -4.861648e-03 3.557878e-03))
3.765         	((1.306654e+00 2.366523e+02 -7.645133e+01) (1.119214e-01 7.506212e+00 -6.636547e-01)) ((-1.147518e+01 -8.614785e-01 5.648270e-01) (-7.622720e-01 -4.861016e-03 3.543401e-03))
3.77          	((1.303660e+00 2.366552e+02 -7.645106e+01) (1.119065e-01 7.505540e+00 -6.635848e-01)) ((-1.147738e+01 -8.615941e-01 5.646565e-01) (-7.622299e-01 -4.860297e-03 3.529116e-03))
3.775         	((1.300346e+00 2.366578e+02 -7.644944e+01) (1.118891e-01 7.504869e+00 -6.635186e-01)) ((-1.147941e+01 -8.616845e-01 5.644827e-01) (-7.621863e-01 -4.859525e-03 3.515061e-03))
3.78          	((1.296947e+00 2.366628e+02 -7.644926e+01) (1.118693e-01 7.504228e+00 -6.634539e-01)) ((-1.148211e+01 -8.617291e-01 5.642535e-01) (-7.621435e-01 -4.858768e-03 3.500971e-03))
3.785         	((1.293227e+00 2.366681e+02 -7.644672e+01) (1.118469e-01 7.503594e+00 -6.633861e-01)) ((-1.148447e+01 -8.617445e-01 5.640012e-01) (-7.621004e-01 -4.858016e-03 3.487058e-03))
3.79          	((1.289057e+00 2.366717e+02 -7.644025e+01) (1.118217e-01 7.502966e+00 -6.633110e-01)) ((-1.148587e+01 -8.617581e-01 5.637886e-01) (-7.620573e-01 -4.857307e-03 3.473380e-03))
3.795         	((1.284638e+00 2.366727e+02 -7.643071e+01) (1.117935e-01 7.502349e+00 -6.632257e-01)) ((-1.148641e+01 -8.617500e-01 5.635928e-01) (-7.620151e-01 -4.856680e-03 3.460027e-03))
3.8           	((1.280173e+00 2.366721e+02 -7.641954e+01) (1.117624e-01 7.501746e+00 -6.631286e-01)) ((-1.148662e+01 -8.616958e-01 5.633758e-01) (-7.619750e-01 -4.856189e-03 3.446992e-03))
3.805         	((1.275724e+00 2.366711e+02 -7.640737e+01) (1.117285e-01 7.501157e+00 -6.630179e-01)) ((-1.148678e+01 -8.615876e-01 5.631231e-01) (-7.619379e-01 -4.855826e-03 3.434285e-03))
3.81          	((1.271270e+00 2.366698e+02 -7.639405e+01) (1.116921e-01 7.500582e+00 -6.628910e-01)) ((-1.148678e+01 -8.614426e-01 5.628452e-01) (-7.619043e-01 -4.855588e-03 3.421899e-03))
3.815         	((1.266756e+00 2.366682e+02 -7.637935e+01) (1.116532e-01 7.500020e+00 -6.627454e-01)) ((-1.148641e+01 -8.612775e-01 5.625590e-01) (-7.618746e-01 -4.855468e-03 3.409856e-03))
3.82          	((1.262177e+00 2.366659e+02 -7.636316e+01) (1.116121e-01 7.499472e+00 -6.625798e-01)) ((-1.148559e+01 -8.610941e-01 5.622703e-01) (-7.618487e-01 -4.855475e-03 3.398168e-03))
3.825         	((1.257594e+00 2.366623e+02 -7.634552e+01) (1.115689e-01 7.498937e+00 -6.623941e-01)) ((-1.148432e+01 -8.608921e-01 5.619786e-01) (-7.618270e-01 -4.855614e-03 3.386824e-03))
3.83          	((1.253047e+00 2.366575e+02 -7.632664e+01) (1.115237e-01 7.498416e+00 -6.621880e-01)) ((-1.148273e+01 -8.606592e-01 5.616727e-01) (-7.618098e-01 -4.855882e-03 3.375811e-03))
3.835         	((1.248551e+00 2.366517e+02 -7.630681e+01) (1.114767e-01 7.497907e+00 -6.619615e-01)) ((-1.148092e+01 -8.603949e-01 5.613472e-01) (-7.617971e-01 -4.856251e-03 3.365110e-03))
3.84          	((1.244105e+00 2.366454e+02 -7.628642e+01) (1.114281e-01 7.497410e+00 -6.617143e-01)) ((-1.147892e+01 -8.601085e-01 5.610037e-01) (-7.617890e-01 -4.856701e-03 3.354714e-03))
3.845         	((1.239691e+00 2.366386e+02 -7.626566e+01) (1.113779e-01 7.496923e+00 -6.614470e-01)) ((-1.147673e+01 -8.598078e-01 5.606452e-01) (-7.617857e-01 -4.857211e-03 3.344581e-03))
3.85          	((1.235293e+00 2.366314e+02 -7.624464e+01) (1.113263e-01 7.496445e+00 -6.611605e-01)) ((-1.147434e+01 -8.594956e-01 5.602743e-01) (-7.617869e-01 -4.857766e-03 3.334689e-03))
3.855         	((1.230896e+00 2.366235e+02 -7.622332e+01) (1.112733e-01 7.495976e+00 -6.608565e-01)) ((-1.147178e+01 -8.591660e-01 5.598888e-01) (-7.617924e-01 -4.858354e-03 3.325004e-03))
3.86          	((1.226505e+00 2.366151e+02 -7.620185e+01) (1.112190e-01 7.495514e+00 -6.605364e-01)) ((-1.146912e+01 -8.588187e-01 5.594860e-01) (-7.618020e-01 -4.858960e-03 3.315503e-03))
3.865         	((1.221788e+00 2.366068e+02 -7.618360e+01) (1.111632e-01 7.495022e+00 -6.602024e-01)) ((-1.146664e+01 -8.584759e-01 5.591099e-01) (-7.618117e-01 -4.859547e-03 3.306483e-03))
3.87          	((1.217172e+00 2.365981e+02 -7.616584e+01) (1.111060e-01 7.494541e+00 -6.598631e-01)) ((-1.146432e+01 -8.581138e-01 5.587176e-01) (-7.618252e-01 -4.860098e-03 3.297603e-03))
3.875         	((1.212785e+00 2.365887e+02 -7.614676e+01) (1.110475e-01 7.494069e+00 -6.595194e-01)) ((-1.146203e+01 -8.577199e-01 5.582791e-01) (-7.618423e-01 -4.860612e-03 3.288798e-03))
3.88          	((1.208479e+00 2.365789e+02 -7.612637e+01) (1.109876e-01 7.493601e+00 -6.591677e-01)) ((-1.145963e+01 -8.573077e-01 5.577976e-01) (-7.618626e-01 -4.861080e-03 3.280042e-03))
3.885         	((1.204046e+00 2.365694e+02 -7.610624e+01) (1.109261e-01 7.493134e+00 -6.588059e-01)) ((-1.145719e+01 -8.568938e-01 5.572955e-01) (-7.618850e-01 -4.861486e-03 3.271336e-03))
3.89          	((1.199388e+00 2.365607e+02 -7.608777e+01) (1.108628e-01 7.492665e+00 -6.584362e-01)) ((-1.145487e+01 -8.564754e-01 5.567829e-01) (-7.619090e-01 -4.861832e-03 3.262636e-03))
3.895         	((1.194537e+00 2.365522e+02 -7.607100e+01) (1.107976e-01 7.492195e+00 -6.580633e-01)) ((-1.145277e+01 -8.560476e-01 5.562584e-01) (-7.619343e-01 -4.862101e-03 3.253933e-03))
3.9           	((1.189584e+00 2.365434e+02 -7.605516e+01) (1.107304e-01 7.491724e+00 -6.576914e-01)) ((-1.145086e+01 -8.556057e-01 5.557189e-01) (-7.619608e-01 -4.862293e-03 3.245200e-03))
3.905         	((1.184540e+00 2.365344e+02 -7.603967e+01) (1.106611e-01 7.491252e+00 -6.573225e-01)) ((-1.144910e+01 -8.551453e-01 5.551556e-01) (-7.619881e-01 -4.862407e-03 3.236433e-03))
3.91          	((1.179405e+00 2.365255e+02 -7.602474e+01) (1.105897e-01 7.490777e+00 -6.569571e-01)) ((-1.144748e+01 -8.546743e-01 5.545707e-01) (-7.620161e-01 -4.862461e-03 3.227628e-03))
3.915         	((1.174112e+00 2.365171e+02 -7.601062e+01) (1.105159e-01 7.490298e+00 -6.565958e-01)) ((-1.144599e+01 -8.541944e-01 5.539637e-01) (-7.620440e-01 -4.862447e-03 3.218773e-03))
3.92          	((1.168638e+00 2.365093e+02 -7.599743e+01) (1.104396e-01 7.489814e+00 -6.562399e-01)) ((-1.144466e+01 -8.537070e-01 5.533385e-01) (-7.620714e-01 -4.862368e-03 3.209882e-03))
3.925         	((1.162984e+00 2.365017e+02 -7.598515e+01) (1.103607e-01 7.489324e+00 -6.558911e-01)) ((-1.144350e+01 -8.532090e-01 5.526984e-01) (-7.620982e-01 -4.862233e-03 3.200919e-03))
3.93          	((1.157150e+00 2.364943e+02 -7.597377e+01) (1.102792e-01 7.488828e+00 -6.555511e-01)) ((-1.144253e+01 -8.526970e-01 5.520448e-01) (-7.621241e-01 -4.862054e-03 3.191883e-03))
3.935         	((1.151135e+00 2.364872e+02 -7.596313e+01) (1.101948e-01 7.488326e+00 -6.552208e-01)) ((-1.144178e+01 -8.521693e-01 5.513728e-01) (-7.621489e-01 -4.861839e-03 3.182750e-03))
3.94          	((1.144945e+00 2.364804e+02 -7.595325e+01) (1.101075e-01 7.487817e+00 -6.549010e-01)) ((-1.144123e+01 -8.516274e-01 5.506859e-01) (-7.621723e-01 -4.861585e-03 3.173562e-03))
3.945         	((1.138572e+00 2.364739e+02 -7.594404e+01) (1.100170e-01 7.487301e+00 -6.545920e-01)) ((-1.144084e+01 -8.510720e-01 5.499839e-01) (-7.621941e-01 -4.861303e-03 3.164333e-03))
3.95          	((1.129901e+00 2.364684e+02 -7.593336e+01) (1.099229e-01 7.486751e+00 -6.542931e-01)) ((-1.143987e+01 -8.505789e-01 5.493834e-01) (-7.622085e-01 -4.860992e-03 3.155367e-03))
3.955         	((1.123595e+00 2.364618e+02 -7.592495e+01) (1.098257e-01 7.486227e+00 -6.540102e-01)) ((-1.143974e+01 -8.499576e-01 5.486426e-01) (-7.622275e-01 -4.860715e-03 3.146253e-03))
3.96          	((1.118346e+00 2.364555e+02 -7.591853e+01) (1.097260e-01 7.485695e+00 -6.537381e-01)) ((-1.144033e+01 -8.492675e-01 5.478084e-01) (-7.622451e-01 -4.860424e-03 3.136977e-03))
3.965         	((1.109831e+00 2.364503e+02 -7.590961e+01) (1.096227e-01 7.485131e+00 -6.534734e-01)) ((-1.144000e+01 -8.486851e-01 5.471107e-01) (-7.622551e-01 -4.860083e-03 3.127936e-03))
3.97          	((1.102899e+00 2.364450e+02 -7.590284e+01) (1.095161e-01 7.484586e+00 -6.532209e-01)) ((-1.144032e+01 -8.480435e-01 5.463497e-01) (-7.622687e-01 -4.859829e-03 3.118690e-03))
3.975         	((1.093948e+00 2.364399e+02 -7.589422e+01) (1.094054e-01 7.484014e+00 -6.529771e-01)) ((-1.144010e+01 -8.474454e-01 5.456668e-01) (-7.622752e-01 -4.859564e-03 3.109704e-03))
3.98          	((1.087591e+00 2.364345e+02 -7.588846e+01) (1.092918e-01 7.483460e+00 -6.527455e-01)) ((-1.144085e+01 -8.467148e-01 5.448403e-01) (-7.622856e-01 -4.859401e-03 3.100517e-03))
3.985         	((1.081758e+00 2.364297e+02 -7.588388e+01) (1.091752e-01 7.482901e+00 -6.525223e-01)) ((-1.144202e+01 -8.459382e-01 5.439370e-01) (-7.622944e-01 -4.859244e-03 3.091148e-03))
3.99          	((1.071812e+00 2.364252e+02 -7.587533e+01) (1.090545e-01 7.482317e+00 -6.523051e-01)) ((-1.144190e+01 -8.453023e-01 5.432114e-01) (-7.622965e-01 -4.859021e-03 3.082055e-03))
3.995         	((1.063863e+00 2.364205e+02 -7.586856e+01) (1.089304e-01 7.481752e+00 -6.520968e-01)) ((-1.144234e+01 -8.445911e-01 5.424092e-01) (-7.623021e-01 -4.858886e-03 3.072781e-03))
4             	((1.057037e+00 2.364159e+02 -7.586276e+01) (1.088029e-01 7.481186e+00 -6.518952e-01)) ((-1.144326e+01 -8.438030e-01 5.415241e-01) (-7.623065e-01 -4.858800e-03 3.063404e-03))
4.005         	((1.049794e+00 2.364116e+02 -7.585662e+01) (1.086723e-01 7.480618e+00 -6.516986e-01)) ((-1.144419e+01 -8.429993e-01 5.406177e-01) (-7.623099e-01 -4.858739e-03 3.053904e-03))
4.01          	((1.041491e+00 2.364075e+02 -7.584947e+01) (1.085380e-01 7.480050e+00 -6.515058e-01)) ((-1.144479e+01 -8.422243e-01 5.397450e-01) (-7.623123e-01 -4.858661e-03 3.044346e-03))
4.015         	((1.032567e+00 2.364032e+02 -7.584141e+01) (1.084001e-01 7.479482e+00 -6.513164e-01)) ((-1.144514e+01 -8.414630e-01 5.389010e-01) (-7.623139e-01 -4.858590e-03 3.034797e-03))
4.02          	((1.023713e+00 2.363986e+02 -7.583289e+01) (1.082586e-01 7.478918e+00 -6.511297e-01)) ((-1.144543e+01 -8.406699e-01 5.380453e-01) (-7.623151e-01 -4.858559e-03 3.025287e-03))
4.025         	((1.015254e+00 2.363937e+02 -7.582419e+01) (1.081141e-01 7.478356e+00 -6.509448e-01)) ((-1.144578e+01 -8.398201e-01 5.371493e-01) (-7.623162e-01 -4.858572e-03 3.015817e-03))
4.03          	((1.007023e+00 2.363887e+02 -7.581528e+01) (1.079667e-01 7.477798e+00 -6.507606e-01)) ((-1.144616e+01 -8.389275e-01 5.362171e-01) (-7.623175e-01 -4.858607e-03 3.006367e-03))
4.035         	((9.987470e-01 2.363836e+02 -7.580592e+01) (1.078166e-01 7.477245e+00 -6.505757e-01)) ((-1.144646e+01 -8.380227e-01 5.352775e-01) (-7.623192e-01 -4.858636e-03 2.996958e-03))
4.04          	((9.903050e-01 2.363785e+02 -7.579597e+01) (1.076636e-01 7.476695e+00 -6.503891e-01)) ((-1.144664e+01 -8.371203e-01 5.343473e-01) (-7.623214e-01 -4.858675e-03 2.987580e-03))
4.045         	((9.817621e-01 2.363731e+02 -7.578544e+01) (1.075079e-01 7.476151e+00 -6.502003e-01)) ((-1.144666e+01 -8.362086e-01 5.334176e-01) (-7.623242e-01 -4.858727e-03 2.978248e-03))
4.05          	((9.732443e-01 2.363674e+02 -7.577442e+01) (1.073495e-01 7.475612e+00 -6.500085e-01)) ((-1.144657e+01 -8.352729e-01 5.324775e-01) (-7.623278e-01 -4.858782e-03 2.968997e-03))
4.055         	((9.648343e-01 2.363615e+02 -7.576297e+01) (1.071885e-01 7.475079e+00 -6.498134e-01)) ((-1.144642e+01 -8.343069e-01 5.315209e-01) (-7.623324e-01 -4.858827e-03 2.959821e-03))
4.06          	((9.565073e-01 2.363553e+02 -7.575113e+01) (1.070253e-01 7.474553e+00 -6.496142e-01)) ((-1.144619e+01 -8.333159e-01 5.305497e-01) (-7.623381e-01 -4.858851e-03 2.950721e-03))
4.065         	((9.482338e-01 2.363489e+02 -7.573886e+01) (1.068598e-01 7.474033e+00 -6.494104e-01)) ((-1.144586e+01 -8.323084e-01 5.295695e-01) (-7.623450e-01 -4.858845e-03 2.941711e-03))
4.07          	((9.399915e-01 2.363422e+02 -7.572621e+01) (1.066921e-01 7.473519e+00 -6.492017e-01)) ((-1.144542e+01 -8.312882e-01 5.285836e-01) (-7.623532e-01 -4.858801e-03 2.932789e-03))
4.075         	((9.318158e-01 2.363354e+02 -7.571323e+01) (1.065225e-01 7.473012e+00 -6.489879e-01)) ((-1.144489e+01 -8.302534e-01 5.275925e-01) (-7.623628e-01 -4.858718e-03 2.923968e-03))
4.08          	((9.236928e-01 2.363284e+02 -7.569993e+01) (1.063508e-01 7.472511e+00 -6.487689e-01)) ((-1.144425e+01 -8.292035e-01 5.265950e-01) (-7.623737e-01 -4.858590e-03 2.915255e-03))
4.085         	((9.156573e-01 2.363210e+02 -7.568634e+01) (1.061774e-01 7.472017e+00 -6.485447e-01)) ((-1.144354e+01 -8.281364e-01 5.255891e-01) (-7.623862e-01 -4.858411e-03 2.906642e-03))
4.09          	((9.077165e-01 2.363135e+02 -7.567258e+01) (1.060022e-01 7.471529e+00 -6.483153e-01)) ((-1.144278e+01 -8.270528e-01 5.245750e-01) (-7.624000e-01 -4.858175e-03 2.898139e-03))
4.095         	((8.998933e-01 2.363058e+02 -7.565870e+01) (1.058255e-01 7.471046e+00 -6.480809e-01)) ((-1.144197e+01 -8.259577e-01 5.235580e-01) (-7.624153e-01 -4.857876e-03 2.889754e-03))
4.1           	((8.921447e-01 2.362979e+02 -7.564467e+01) (1.056472e-01 7.470569e+00 -6.478418e-01)) ((-1.144109e+01 -8.248486e-01 5.225301e-01) (-7.624319e-01 -4.857513e-03 2.881490e-03))
4.105         	((8.844827e-01 2.362898e+02 -7.563049e+01) (1.054675e-01 7.470098e+00 -6.475983e-01)) ((-1.144014e+01 -8.237283e-01 5.214953e-01) (-7.624498e-01 -4.857077e-03 2.873348e-03))
4.11          	((8.769044e-01 2.362816e+02 -7.561632e+01) (1.052865e-01 7.469631e+00 -6.473506e-01)) ((-1.143918e+01 -8.225975e-01 5.204553e-01) (-7.624690e-01 -4.856554e-03 2.865309e-03))
4.115         	((8.694614e-01 2.362731e+02 -7.560213e+01) (1.051042e-01 7.469168e+00 -6.470992e-01)) ((-1.143818e+01 -8.214554e-01 5.194128e-01) (-7.624894e-01 -4.855940e-03 2.857386e-03))
4.12          	((8.621411e-01 2.362646e+02 -7.558798e+01) (1.049208e-01 7.468709e+00 -6.468447e-01)) ((-1.143718e+01 -8.203042e-01 5.183673e-01) (-7.625109e-01 -4.855246e-03 2.849571e-03))
4.125         	((8.549211e-01 2.362559e+02 -7.557388e+01) (1.047363e-01 7.468253e+00 -6.465875e-01)) ((-1.143617e+01 -8.191446e-01 5.173180e-01) (-7.625334e-01 -4.854472e-03 2.841874e-03))
4.13          	((8.477918e-01 2.362471e+02 -7.555987e+01) (1.045509e-01 7.467800e+00 -6.463282e-01)) ((-1.143517e+01 -8.179817e-01 5.162682e-01) (-7.625568e-01 -4.853620e-03 2.834296e-03))
4.135         	((8.407705e-01 2.362383e+02 -7.554604e+01) (1.043646e-01 7.467349e+00 -6.460672e-01)) ((-1.143419e+01 -8.168095e-01 5.152138e-01) (-7.625810e-01 -4.852688e-03 2.826837e-03))
4.14          	((8.338736e-01 2.362294e+02 -7.553230e+01) (1.041775e-01 7.466900e+00 -6.458052e-01)) ((-1.143322e+01 -8.156380e-01 5.141650e-01) (-7.626058e-01 -4.851681e-03 2.819510e-03))
4.145         	((8.271203e-01 2.362204e+02 -7.551869e+01) (1.039897e-01 7.466452e+00 -6.455426e-01)) ((-1.143228e+01 -8.144637e-01 5.131180e-01) (-7.626312e-01 -4.850590e-03 2.812306e-03))
4.15          	((8.203466e-01 2.362113e+02 -7.550528e+01) (1.038012e-01 7.466004e+00 -6.452800e-01)) ((-1.143136e+01 -8.132710e-01 5.120551e-01) (-7.626571e-01 -4.849413e-03 2.805223e-03))
4.155         	((8.136031e-01 2.362022e+02 -7.549214e+01) (1.036119e-01 7.465557e+00 -6.450178e-01)) ((-1.143048e+01 -8.120742e-01 5.109929e-01) (-7.626833e-01 -4.848128e-03 2.798258e-03))
4.16          	((8.030724e-01 2.361960e+02 -7.548070e+01) (1.034209e-01 7.465096e+00 -6.447568e-01)) ((-1.142944e+01 -8.109336e-01 5.099908e-01) (-7.627044e-01 -4.846645e-03 2.791333e-03))
4.165         	((7.930832e-01 2.361895e+02 -7.546931e+01) (1.032297e-01 7.464640e+00 -6.445027e-01)) ((-1.142844e+01 -8.097568e-01 5.089965e-01) (-7.627258e-01 -4.845093e-03 2.784833e-03))
4.17          	((7.902233e-01 2.361779e+02 -7.545594e+01) (1.030408e-01 7.464199e+00 -6.442547e-01)) ((-1.142788e+01 -8.084284e-01 5.079193e-01) (-7.627535e-01 -4.843653e-03 2.778875e-03))
4.175         	((7.844586e-01 2.361682e+02 -7.544292e+01) (1.028514e-01 7.463742e+00 -6.440041e-01)) ((-1.142718e+01 -8.071253e-01 5.068246e-01) (-7.627761e-01 -4.842088e-03 2.772501e-03))
4.18          	((7.762473e-01 2.361603e+02 -7.543091e+01) (1.026609e-01 7.463284e+00 -6.437542e-01)) ((-1.142639e+01 -8.058981e-01 5.057682e-01) (-7.627983e-01 -4.840398e-03 2.766289e-03))
4.185         	((7.677655e-01 2.361529e+02 -7.541969e+01) (1.024694e-01 7.462827e+00 -6.435081e-01)) ((-1.142566e+01 -8.047104e-01 5.047735e-01) (-7.628202e-01 -4.838597e-03 2.760262e-03))
4.19          	((7.604588e-01 2.361447e+02 -7.540852e+01) (1.022774e-01 7.462370e+00 -6.432669e-01)) ((-1.142511e+01 -8.034831e-01 5.037920e-01) (-7.628421e-01 -4.836743e-03 2.754454e-03))
4.195         	((7.541868e-01 2.361356e+02 -7.539713e+01) (1.020852e-01 7.461913e+00 -6.430297e-01)) ((-1.142465e+01 -8.021920e-01 5.027762e-01) (-7.628642e-01 -4.834830e-03 2.748793e-03))
4.2           	((7.481225e-01 2.361262e+02 -7.538583e+01) (1.018925e-01 7.461456e+00 -6.427952e-01)) ((-1.142424e+01 -8.008742e-01 5.017381e-01) (-7.628863e-01 -4.832807e-03 2.743183e-03))
4.205         	((7.416110e-01 2.361174e+02 -7.537493e+01) (1.016989e-01 7.460997e+00 -6.425630e-01)) ((-1.142385e+01 -7.995746e-01 5.007025e-01) (-7.629081e-01 -4.830646e-03 2.737541e-03))
4.21          	((7.345765e-01 2.361091e+02 -7.536456e+01) (1.015042e-01 7.460537e+00 -6.423338e-01)) ((-1.142347e+01 -7.983061e-01 4.996874e-01) (-7.629294e-01 -4.828360e-03 2.731922e-03))
4.215         	((7.272946e-01 2.361012e+02 -7.535441e+01) (1.013079e-01 7.460077e+00 -6.421082e-01)) ((-1.142314e+01 -7.970436e-01 4.986834e-01) (-7.629502e-01 -4.825966e-03 2.726244e-03))
4.22          	((7.201400e-01 2.360932e+02 -7.534447e+01) (1.011091e-01 7.459617e+00 -6.418863e-01)) ((-1.142290e+01 -7.957617e-01 4.976737e-01) (-7.629710e-01 -4.823488e-03 2.720543e-03))
4.225         	((7.132246e-01 2.360853e+02 -7.533477e+01) (1.009097e-01 7.459157e+00 -6.416687e-01)) ((-1.142273e+01 -7.944558e-01 4.966424e-01) (-7.629913e-01 -4.820977e-03 2.714967e-03))
4.23          	((7.063618e-01 2.360774e+02 -7.532524e+01) (1.007094e-01 7.458698e+00 -6.414549e-01)) ((-1.142259e+01 -7.931400e-01 4.955906e-01) (-7.630113e-01 -4.818417e-03 2.709413e-03))
4.235         	((6.994933e-01 2.360698e+02 -7.531593e+01) (1.005070e-01 7.458239e+00 -6.412446e-01)) ((-1.142246e+01 -7.918295e-01 4.945248e-01) (-7.630311e-01 -4.815814e-03 2.703760e-03))
4.24          	((6.926770e-01 2.360623e+02 -7.530680e+01) (1.003026e-01 7.457780e+00 -6.410378e-01)) ((-1.142234e+01 -7.905245e-01 4.934482e-01) (-7.630505e-01 -4.813206e-03 2.698036e-03))
4.245         	((6.860133e-01 2.360551e+02 -7.529786e+01) (1.000964e-01 7.457322e+00 -6.408345e-01)) ((-1.142223e+01 -7.892255e-01 4.923628e-01) (-7.630696e-01 -4.810652e-03 2.692316e-03))
4.25          	((6.796427e-01 2.360480e+02 -7.528907e+01) (9.988958e-02 7.456865e+00 -6.406351e-01)) ((-1.142215e+01 -7.879245e-01 4.912626e-01) (-7.630883e-01 -4.808204e-03 2.686651e-03))
4.255         	((6.736037e-01 2.360411e+02 -7.528040e+01) (9.968205e-02 7.456410e+00 -6.404391e-01)) ((-1.142208e+01 -7.866262e-01 4.901475e-01) (-7.631066e-01 -4.805843e-03 2.681070e-03))
4.26          	((6.678139e-01 2.360342e+02 -7.527175e+01) (9.947399e-02 7.455957e+00 -6.402465e-01)) ((-1.142201e+01 -7.853383e-01 4.890212e-01) (-7.631245e-01 -4.803584e-03 2.675575e-03))
4.265         	((6.623757e-01 2.360275e+02 -7.526317e+01) (9.926588e-02 7.455506e+00 -6.400571e-01)) ((-1.142192e+01 -7.840620e-01 4.878926e-01) (-7.631420e-01 -4.801449e-03 2.670138e-03))
4.27          	((6.573842e-01 2.360209e+02 -7.525465e+01) (9.905818e-02 7.455058e+00 -6.398708e-01)) ((-1.142181e+01 -7.827955e-01 4.867609e-01) (-7.631591e-01 -4.799426e-03 2.664850e-03))
4.275         	((6.529157e-01 2.360143e+02 -7.524614e+01) (9.885150e-02 7.454613e+00 -6.396874e-01)) ((-1.142167e+01 -7.815401e-01 4.856274e-01) (-7.631758e-01 -4.797525e-03 2.659736e-03))
4.28          	((6.490122e-01 2.360079e+02 -7.523765e+01) (9.864676e-02 7.454171e+00 -6.395065e-01)) ((-1.142149e+01 -7.803020e-01 4.844971e-01) (-7.631921e-01 -4.795727e-03 2.654900e-03))
4.285         	((6.456454e-01 2.360014e+02 -7.522909e+01) (9.844405e-02 7.453732e+00 -6.393281e-01)) ((-1.142126e+01 -7.790792e-01 4.833766e-01) (-7.632078e-01 -4.793988e-03 2.650293e-03))
4.29          	((6.428829e-01 2.359950e+02 -7.522057e+01) (9.824322e-02 7.453297e+00 -6.391517e-01)) ((-1.142099e+01 -7.778759e-01 4.822726e-01) (-7.632233e-01 -4.792330e-03 2.645818e-03))
4.295         	((6.407287e-01 2.359886e+02 -7.521209e+01) (9.804604e-02 7.452866e+00 -6.389774e-01)) ((-1.142069e+01 -7.766921e-01 4.811893e-01) (-7.632381e-01 -4.790704e-03 2.641645e-03))
4.3           	((6.391741e-01 2.359822e+02 -7.520362e+01) (9.785282e-02 7.452440e+00 -6.388049e-01)) ((-1.142033e+01 -7.755297e-01 4.801278e-01) (-7.632525e-01 -4.789053e-03 2.637753e-03))
4.305         	((6.382056e-01 2.359759e+02 -7.519516e+01) (9.766442e-02 7.452017e+00 -6.386341e-01)) ((-1.141992e+01 -7.743926e-01 4.790879e-01) (-7.632662e-01 -4.787324e-03 2.634181e-03))
4.31          	((6.377821e-01 2.359695e+02 -7.518667e+01) (9.748090e-02 7.451599e+00 -6.384648e-01)) ((-1.141946e+01 -7.732770e-01 4.780731e-01) (-7.632794e-01 -4.785455e-03 2.630835e-03))
4.315         	((6.379205e-01 2.359631e+02 -7.517829e+01) (9.730182e-02 7.451185e+00 -6.382967e-01)) ((-1.141895e+01 -7.721822e-01 4.770885e-01) (-7.632920e-01 -4.783399e-03 2.627687e-03))
4.32          	((6.385747e-01 2.359568e+02 -7.517004e+01) (9.712868e-02 7.450775e+00 -6.381301e-01)) ((-1.141841e+01 -7.711092e-01 4.761382e-01) (-7.633039e-01 -4.781124e-03 2.624840e-03))
4.325         	((6.396740e-01 2.359505e+02 -7.516192e+01) (9.696143e-02 7.450370e+00 -6.379648e-01)) ((-1.141784e+01 -7.700654e-01 4.752215e-01) (-7.633150e-01 -4.778572e-03 2.622248e-03))
4.33          	((6.411535e-01 2.359442e+02 -7.515399e+01) (9.680011e-02 7.449969e+00 -6.378008e-01)) ((-1.141723e+01 -7.690379e-01 4.743367e-01) (-7.633254e-01 -4.775693e-03 2.619886e-03))
4.335         	((6.429513e-01 2.359379e+02 -7.514619e+01) (9.664483e-02 7.449572e+00 -6.376382e-01)) ((-1.141660e+01 -7.680463e-01 4.734789e-01) (-7.633351e-01 -4.772486e-03 2.617651e-03))
4.34          	((6.450220e-01 2.359318e+02 -7.513861e+01) (9.649555e-02 7.449179e+00 -6.374771e-01)) ((-1.141597e+01 -7.670805e-01 4.726535e-01) (-7.633439e-01 -4.768931e-03 2.615509e-03))
4.345         	((6.473248e-01 2.359258e+02 -7.513128e+01) (9.635212e-02 7.448789e+00 -6.373177e-01)) ((-1.141534e+01 -7.661396e-01 4.718570e-01) (-7.633517e-01 -4.765003e-03 2.613496e-03))
4.35          	((6.497819e-01 2.359198e+02 -7.512425e+01) (9.621425e-02 7.448404e+00 -6.371601e-01)) ((-1.141472e+01 -7.652169e-01 4.710928e-01) (-7.633587e-01 -4.760690e-03 2.611581e-03))
4.355         	((6.523285e-01 2.359140e+02 -7.511752e+01) (9.608180e-02 7.448021e+00 -6.370046e-01)) ((-1.141411e+01 -7.643159e-01 4.703553e-01) (-7.633647e-01 -4.756024e-03 2.609662e-03))
4.36          	((6.549074e-01 2.359083e+02 -7.511107e+01) (9.595440e-02 7.447643e+00 -6.368514e-01)) ((-1.141351e+01 -7.634403e-01 4.696386e-01) (-7.633698e-01 -4.751011e-03 2.607733e-03))
