# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.795         	((2.597382e+01 1.318917e+03 4.606327e+02) (7.400375e-02 5.902995e+00 2.763373e+00)) ((1.302221e+02 5.829915e+00 1.893717e+00) (3.803999e-02 -3.511584e-03 1.611426e-02))
3.8           	((2.475596e+01 1.319066e+03 4.612419e+02) (7.794980e-02 5.950811e+00 2.780919e+00)) ((1.304347e+02 5.657371e+00 1.620105e+00) (4.474965e-02 -3.383384e-03 1.651247e-02))
3.805         	((2.260816e+01 1.320435e+03 4.633452e+02) (8.147533e-02 5.989093e+00 2.795142e+00)) ((1.309837e+02 5.414566e+00 1.321353e+00) (4.981215e-02 -3.177485e-03 1.665645e-02))
3.81          	((2.050333e+01 1.320052e+03 4.650111e+02) (8.403743e-02 6.018716e+00 2.806889e+00)) ((1.312520e+02 4.995258e+00 9.640339e-01) (5.352493e-02 -3.162775e-03 1.691531e-02))
3.815         	((1.758950e+01 1.320621e+03 4.680801e+02) (8.635636e-02 6.040720e+00 2.816854e+00)) ((1.318213e+02 4.497994e+00 5.907549e-01) (5.555450e-02 -2.765192e-03 1.724876e-02))
3.82          	((1.496393e+01 1.320229e+03 4.712568e+02) (8.781389e-02 6.055992e+00 2.825907e+00)) ((1.322815e+02 3.904349e+00 1.893925e-01) (5.579094e-02 -2.484225e-03 1.731899e-02))
3.825         	((1.164626e+01 1.319860e+03 4.752441e+02) (8.912153e-02 6.066025e+00 2.835294e+00)) ((1.328465e+02 3.289095e+00 -2.102135e-01) (5.373225e-02 -2.146810e-03 1.716153e-02))
3.83          	((8.719650e+00 1.318500e+03 4.791969e+02) (8.958183e-02 6.072077e+00 2.846094e+00)) ((1.333152e+02 2.602357e+00 -6.145329e-01) (4.852639e-02 -1.900668e-03 1.665421e-02))
3.835         	((5.198002e+00 1.316755e+03 4.834886e+02) (8.860366e-02 6.075544e+00 2.858533e+00)) ((1.338427e+02 1.876066e+00 -9.790752e-01) (4.105652e-02 -1.682646e-03 1.700751e-02))
3.84          	((2.151425e+00 1.314390e+03 4.878106e+02) (8.725809e-02 6.077932e+00 2.873452e+00)) ((1.344337e+02 1.046663e+00 -1.335588e+00) (2.925263e-02 -1.224724e-03 1.734093e-02))
3.845         	((-1.536870e+00 1.311285e+03 4.921662e+02) (8.558128e-02 6.077988e+00 2.890496e+00)) ((1.350991e+02 2.031716e-01 -1.682719e+00) (1.469359e-02 -6.877832e-04 1.713224e-02))
3.85          	((-4.738769e+00 1.307688e+03 4.965455e+02) (8.370118e-02 6.078485e+00 2.912166e+00)) ((1.358820e+02 -7.154111e-01 -2.035730e+00) (-4.718240e-03 -1.659891e-04 1.686848e-02))
3.855         	((-8.501857e+00 1.302840e+03 5.006261e+02) (8.022351e-02 6.080057e+00 2.937238e+00)) ((1.365614e+02 -1.670400e+00 -2.366672e+00) (-2.682397e-02 1.752840e-04 1.717318e-02))
3.86          	((-1.173202e+01 1.297594e+03 5.047863e+02) (7.653691e-02 6.083607e+00 2.967003e+00)) ((1.372771e+02 -2.697918e+00 -2.703812e+00) (-5.520515e-02 7.714802e-04 1.688464e-02))
3.865         	((-1.544564e+01 1.290761e+03 5.083125e+02) (7.239910e-02 6.087405e+00 3.000975e+00)) ((1.378009e+02 -3.747117e+00 -3.028899e+00) (-8.749694e-02 1.387233e-03 1.618674e-02))
3.87          	((-1.866276e+01 1.283700e+03 5.118237e+02) (6.617129e-02 6.088358e+00 3.037643e+00)) ((1.383532e+02 -4.892985e+00 -3.343842e+00) (-1.219552e-01 1.876993e-03 1.436927e-02))
3.875         	((-2.217382e+01 1.274723e+03 5.144081e+02) (6.182733e-02 6.095330e+00 3.079653e+00)) ((1.386682e+02 -6.038039e+00 -3.637302e+00) (-1.604153e-01 2.443732e-03 1.409662e-02))
3.88          	((-2.514240e+01 1.265715e+03 5.171706e+02) (5.544682e-02 6.098651e+00 3.123520e+00)) ((1.390473e+02 -7.202222e+00 -3.879081e+00) (-1.984219e-01 2.659689e-03 1.329566e-02))
3.885         	((-2.824404e+01 1.257262e+03 5.198582e+02) (4.835610e-02 6.098582e+00 3.168071e+00)) ((1.395956e+02 -8.363859e+00 -4.109851e+00) (-2.350141e-01 3.089993e-03 1.204636e-02))
3.89          	((-3.093337e+01 1.251391e+03 5.236470e+02) (4.143746e-02 6.094099e+00 3.212594e+00)) ((1.406070e+02 -9.528796e+00 -4.334353e+00) (-2.700311e-01 3.378448e-03 1.059982e-02))
3.895         	((-3.375758e+01 1.245882e+03 5.270502e+02) (3.219888e-02 6.090489e+00 3.258739e+00)) ((1.414535e+02 -1.068435e+01 -4.539127e+00) (-3.017230e-01 2.831691e-03 9.164977e-03))
3.9           	((-3.611516e+01 1.241339e+03 5.306999e+02) (2.394481e-02 6.085043e+00 3.305643e+00)) ((1.421783e+02 -1.185460e+01 -4.729796e+00) (-3.319981e-01 2.617634e-03 7.082303e-03))
3.905         	((-3.836555e+01 1.236469e+03 5.341720e+02) (1.450837e-02 6.077595e+00 3.353099e+00)) ((1.425778e+02 -1.299618e+01 -4.864218e+00) (-3.613673e-01 1.686213e-03 5.221918e-03))
3.91          	((-3.994774e+01 1.231924e+03 5.375934e+02) (6.013083e-03 6.065331e+00 3.399422e+00)) ((1.429834e+02 -1.410333e+01 -4.961421e+00) (-3.883721e-01 9.181504e-04 3.401835e-03))
3.915         	((-4.122803e+01 1.227502e+03 5.405296e+02) (-5.187809e-03 6.049967e+00 3.447126e+00)) ((1.435408e+02 -1.509873e+01 -4.987967e+00) (-4.129156e-01 -9.904571e-05 3.348627e-03))
3.92          	((-4.142003e+01 1.224338e+03 5.434959e+02) (-1.437730e-02 6.032829e+00 3.493082e+00)) ((1.444646e+02 -1.585469e+01 -4.924957e+00) (-4.335733e-01 -5.628083e-04 2.155965e-03))
3.925         	((-4.165801e+01 1.222317e+03 5.462841e+02) (-2.550979e-02 6.013745e+00 3.538906e+00)) ((1.455631e+02 -1.649493e+01 -4.851439e+00) (-4.526159e-01 -1.428713e-03 8.731602e-04))
3.93          	((-4.135016e+01 1.222228e+03 5.496327e+02) (-3.488157e-02 5.990661e+00 3.580976e+00)) ((1.468296e+02 -1.695791e+01 -4.743124e+00) (-4.672429e-01 -1.623663e-03 -6.147462e-05))
3.935         	((-4.032462e+01 1.222172e+03 5.525055e+02) (-4.676076e-02 5.966455e+00 3.623200e+00)) ((1.477986e+02 -1.720350e+01 -4.542419e+00) (-4.800692e-01 -2.840192e-03 -1.160006e-03))
3.94          	((-3.943090e+01 1.223959e+03 5.558578e+02) (-5.589848e-02 5.938277e+00 3.661678e+00)) ((1.488763e+02 -1.736191e+01 -4.372077e+00) (-4.892024e-01 -3.219202e-03 -1.941889e-03))
3.945         	((-3.786451e+01 1.225163e+03 5.582744e+02) (-6.697592e-02 5.911264e+00 3.699107e+00)) ((1.496424e+02 -1.730465e+01 -4.085637e+00) (-4.975267e-01 -4.582429e-03 -1.904472e-03))
3.95          	((-3.537960e+01 1.227226e+03 5.606113e+02) (-7.401666e-02 5.878305e+00 3.732057e+00)) ((1.505565e+02 -1.698471e+01 -3.676143e+00) (-5.010044e-01 -4.423746e-03 -1.094423e-03))
3.955         	((-3.188271e+01 1.228904e+03 5.620204e+02) (-8.179922e-02 5.845807e+00 3.763199e+00)) ((1.512832e+02 -1.639767e+01 -3.136435e+00) (-5.030406e-01 -4.861373e-03 -4.518921e-05))
3.96          	((-2.781696e+01 1.230969e+03 5.629756e+02) (-8.768242e-02 5.814701e+00 3.791752e+00)) ((1.518853e+02 -1.562667e+01 -2.561853e+00) (-5.050003e-01 -4.530879e-03 -1.313139e-04))
3.965         	((-2.334285e+01 1.233976e+03 5.638826e+02) (-9.591540e-02 5.784169e+00 3.817863e+00)) ((1.523590e+02 -1.473374e+01 -1.907056e+00) (-5.058556e-01 -5.324322e-03 1.504240e-03))
3.97          	((-1.863267e+01 1.237893e+03 5.646308e+02) (-9.836759e-02 5.753429e+00 3.840357e+00)) ((1.527750e+02 -1.378370e+01 -1.245247e+00) (-5.046142e-01 -4.340242e-03 2.709189e-03))
3.975         	((-1.347288e+01 1.243352e+03 5.658890e+02) (-1.022391e-01 5.724589e+00 3.860515e+00)) ((1.532053e+02 -1.278618e+01 -5.136176e-01) (-5.040638e-01 -4.851715e-03 4.195635e-03))
3.98          	((-8.273990e+00 1.250436e+03 5.673967e+02) (-1.018507e-01 5.695937e+00 3.876891e+00)) ((1.538429e+02 -1.175274e+01 2.066266e-01) (-5.022041e-01 -3.805212e-03 5.587844e-03))
3.985         	((-3.062533e+00 1.258574e+03 5.688709e+02) (-1.035847e-01 5.672931e+00 3.891669e+00)) ((1.545297e+02 -1.058209e+01 9.950012e-01) (-5.013425e-01 -4.845044e-03 7.091193e-03))
3.99          	((1.906037e+00 1.266813e+03 5.698068e+02) (-1.001312e-01 5.650824e+00 3.902003e+00)) ((1.551510e+02 -9.327984e+00 1.766330e+00) (-4.983881e-01 -3.630659e-03 8.837209e-03))
3.995         	((6.854900e+00 1.275202e+03 5.705931e+02) (-1.000760e-01 5.635961e+00 3.909551e+00)) ((1.555257e+02 -7.901247e+00 2.635603e+00) (-4.986977e-01 -5.754503e-03 1.083971e-02))
4             	((1.150120e+01 1.283485e+03 5.711815e+02) (-9.263304e-02 5.620991e+00 3.914103e+00)) ((1.557207e+02 -6.467342e+00 3.427199e+00) (-4.968494e-01 -4.122182e-03 1.256055e-02))
4.005         	((1.606849e+01 1.292157e+03 5.721061e+02) (-9.206560e-02 5.617144e+00 3.921478e+00)) ((1.557926e+02 -4.961931e+00 4.257303e+00) (-5.014064e-01 -6.734845e-03 1.340067e-02))
4.01          	((2.018500e+01 1.301565e+03 5.733627e+02) (-8.450744e-02 5.612856e+00 3.925587e+00)) ((1.560186e+02 -3.537225e+00 5.005519e+00) (-5.050048e-01 -4.404415e-03 1.415225e-02))
4.015         	((2.408167e+01 1.311999e+03 5.752760e+02) (-8.222915e-02 5.624515e+00 3.934480e+00)) ((1.564796e+02 -2.069127e+00 5.814033e+00) (-5.151961e-01 -7.463049e-03 1.628357e-02))
4.02          	((2.762962e+01 1.323584e+03 5.777849e+02) (-7.324478e-02 5.637279e+00 3.941919e+00)) ((1.572739e+02 -5.234484e-01 6.602490e+00) (-5.267574e-01 -5.923226e-03 1.665456e-02))
4.025         	((3.089612e+01 1.336065e+03 5.810914e+02) (-6.837086e-02 5.663369e+00 3.956192e+00)) ((1.583442e+02 1.095294e+00 7.423928e+00) (-5.409608e-01 -7.429759e-03 1.921353e-02))
4.03          	((3.393519e+01 1.349234e+03 5.847288e+02) (-6.151321e-02 5.691813e+00 3.972029e+00)) ((1.596630e+02 2.779405e+00 8.243091e+00) (-5.581429e-01 -6.002493e-03 2.135179e-02))
4.035         	((3.680428e+01 1.363274e+03 5.891901e+02) (-5.502715e-02 5.736136e+00 3.994907e+00)) ((1.612021e+02 4.479107e+00 9.045976e+00) (-5.807242e-01 -6.676149e-03 2.378418e-02))
4.04          	((3.961357e+01 1.377677e+03 5.941312e+02) (-4.758903e-02 5.787475e+00 4.023720e+00)) ((1.628981e+02 6.267893e+00 9.842434e+00) (-6.072644e-01 -5.291252e-03 2.548409e-02))
4.045         	((4.229756e+01 1.392371e+03 5.997960e+02) (-3.994682e-02 5.849952e+00 4.059709e+00)) ((1.648028e+02 8.068939e+00 1.062298e+01) (-6.378936e-01 -4.498801e-03 2.786425e-02))
4.05          	((4.506824e+01 1.406792e+03 6.056168e+02) (-3.348128e-02 5.920797e+00 4.102357e+00)) ((1.668230e+02 9.941513e+00 1.141411e+01) (-6.743091e-01 -2.438049e-03 2.973586e-02))
4.055         	((4.773613e+01 1.421748e+03 6.123533e+02) (-2.399818e-02 6.003302e+00 4.153451e+00)) ((1.691893e+02 1.176185e+01 1.216659e+01) (-7.125973e-01 1.137043e-04 3.242863e-02))
4.06          	((5.054648e+01 1.437379e+03 6.198142e+02) (-1.770327e-02 6.101093e+00 4.215892e+00)) ((1.719130e+02 1.360538e+01 1.290994e+01) (-7.594395e-01 1.066719e-03 3.504537e-02))
4.065         	((5.341542e+01 1.454551e+03 6.287460e+02) (-9.390117e-03 6.210693e+00 4.289098e+00)) ((1.751292e+02 1.543409e+01 1.364314e+01) (-8.111352e-01 3.308204e-03 3.814457e-02))
4.07          	((5.657618e+01 1.471723e+03 6.378921e+02) (1.274012e-03 6.331949e+00 4.372217e+00)) ((1.786119e+02 1.728243e+01 1.434814e+01) (-8.666186e-01 7.616019e-03 4.015642e-02))
4.075         	((5.983930e+01 1.489627e+03 6.480922e+02) (9.829163e-03 6.464263e+00 4.466863e+00)) ((1.824582e+02 1.912262e+01 1.507521e+01) (-9.248692e-01 1.052842e-02 4.322565e-02))
4.08          	((6.370018e+01 1.507239e+03 6.585116e+02) (2.333619e-02 6.610630e+00 4.572976e+00)) ((1.864152e+02 2.090717e+01 1.569856e+01) (-9.882970e-01 1.689892e-02 4.500373e-02))
4.085         	((6.740594e+01 1.525843e+03 6.703542e+02) (3.461803e-02 6.770519e+00 4.690110e+00)) ((1.907931e+02 2.267444e+01 1.632048e+01) (-1.054922e+00 2.069553e-02 4.754252e-02))
4.09          	((7.104204e+01 1.543539e+03 6.821312e+02) (5.079894e-02 6.938486e+00 4.817425e+00)) ((1.953244e+02 2.435625e+01 1.683001e+01) (-1.121679e+00 2.766082e-02 4.866062e-02))
4.095         	((7.466481e+01 1.562140e+03 6.952727e+02) (6.538841e-02 7.121625e+00 4.957880e+00)) ((2.003851e+02 2.601519e+01 1.738082e+01) (-1.193619e+00 3.289291e-02 5.155600e-02))
4.1           	((7.877396e+01 1.580063e+03 7.082327e+02) (8.456430e-02 7.312096e+00 5.108604e+00)) ((2.056895e+02 2.753525e+01 1.783527e+01) (-1.264377e+00 4.123303e-02 5.369720e-02))
4.105         	((8.241803e+01 1.598687e+03 7.217000e+02) (1.025568e-01 7.512266e+00 5.268787e+00)) ((2.114897e+02 2.895567e+01 1.828055e+01) (-1.335617e+00 4.801656e-02 5.584323e-02))
4.11          	((8.610362e+01 1.616200e+03 7.346643e+02) (1.252144e-01 7.718075e+00 5.438226e+00)) ((2.174510e+02 3.012804e+01 1.856553e+01) (-1.403989e+00 5.716447e-02 5.698140e-02))
4.115         	((8.956827e+01 1.634722e+03 7.499799e+02) (1.451824e-01 7.927078e+00 5.617791e+00)) ((2.240816e+02 3.106377e+01 1.877488e+01) (-1.470345e+00 6.438593e-02 5.868979e-02))
4.12          	((9.230556e+01 1.651532e+03 7.644334e+02) (1.717122e-01 8.144624e+00 5.805725e+00)) ((2.307216e+02 3.173824e+01 1.881769e+01) (-1.535460e+00 7.519263e-02 5.899297e-02))
4.125         	((9.376890e+01 1.668115e+03 7.792988e+02) (1.931040e-01 8.359660e+00 6.001073e+00)) ((2.377141e+02 3.215883e+01 1.879524e+01) (-1.594739e+00 8.299679e-02 5.963071e-02))
4.13          	((9.483049e+01 1.682316e+03 7.931800e+02) (2.186784e-01 8.580572e+00 6.205017e+00)) ((2.445745e+02 3.214329e+01 1.857370e+01) (-1.652617e+00 9.326518e-02 5.875383e-02))
4.135         	((9.487971e+01 1.696117e+03 8.078556e+02) (2.397837e-01 8.791865e+00 6.411980e+00)) ((2.518137e+02 3.172338e+01 1.822026e+01) (-1.702057e+00 1.008964e-01 5.812843e-02))
4.14          	((9.427020e+01 1.707499e+03 8.218388e+02) (2.633264e-01 8.999712e+00 6.623920e+00)) ((2.589490e+02 3.083718e+01 1.764949e+01) (-1.745780e+00 1.093072e-01 5.686954e-02))
4.145         	((9.195403e+01 1.717908e+03 8.363703e+02) (2.835314e-01 9.197219e+00 6.840318e+00)) ((2.663863e+02 2.966709e+01 1.699883e+01) (-1.783931e+00 1.158562e-01 5.626809e-02))
4.15          	((8.887757e+01 1.725379e+03 8.497019e+02) (3.037635e-01 9.388044e+00 7.060991e+00)) ((2.735623e+02 2.818252e+01 1.625207e+01) (-1.816686e+00 1.213579e-01 5.613138e-02))
4.155         	((8.430121e+01 1.731431e+03 8.630868e+02) (3.169090e-01 9.563158e+00 7.282209e+00)) ((2.809033e+02 2.642845e+01 1.546723e+01) (-1.843551e+00 1.241343e-01 5.507988e-02))
4.16          	((7.956481e+01 1.734515e+03 8.749452e+02) (3.316983e-01 9.727528e+00 7.505135e+00)) ((2.879504e+02 2.426980e+01 1.455861e+01) (-1.864955e+00 1.267618e-01 5.476161e-02))
4.165         	((7.354948e+01 1.737851e+03 8.878932e+02) (3.393400e-01 9.873134e+00 7.728668e+00)) ((2.954999e+02 2.187470e+01 1.361896e+01) (-1.880494e+00 1.278967e-01 5.210987e-02))
4.17          	((6.731956e+01 1.739455e+03 9.003315e+02) (3.449682e-01 1.000644e+01 7.953248e+00)) ((3.030523e+02 1.923119e+01 1.268111e+01) (-1.890374e+00 1.273315e-01 4.924643e-02))
4.175         	((5.922969e+01 1.742834e+03 9.149681e+02) (3.435572e-01 1.011872e+01 8.176609e+00)) ((3.113524e+02 1.646148e+01 1.181683e+01) (-1.896411e+00 1.257222e-01 4.557308e-02))
4.18          	((5.119850e+01 1.744241e+03 9.284284e+02) (3.398709e-01 1.022002e+01 8.402077e+00)) ((3.195646e+02 1.356779e+01 1.108441e+01) (-1.897721e+00 1.230231e-01 4.226366e-02))
4.185         	((4.226144e+01 1.743648e+03 9.410254e+02) (3.311265e-01 1.030016e+01 8.626564e+00)) ((3.277526e+02 1.066338e+01 1.048388e+01) (-1.897260e+00 1.211659e-01 3.667547e-02))
4.19          	((3.533590e+01 1.733649e+03 9.473862e+02) (3.195641e-01 1.037104e+01 8.851698e+00)) ((3.343759e+02 7.705417e+00 1.007249e+01) (-1.894230e+00 1.184214e-01 3.155388e-02))
4.195         	((2.917757e+01 1.712381e+03 9.468103e+02) (3.017987e-01 1.041741e+01 9.072931e+00)) ((3.388776e+02 4.925255e+00 9.881276e+00) (-1.891889e+00 1.170551e-01 2.449000e-02))
4.2           	((2.527792e+01 1.682283e+03 9.415986e+02) (2.846762e-01 1.045038e+01 9.291720e+00)) ((3.416089e+02 2.332229e+00 9.872084e+00) (-1.887653e+00 1.163979e-01 1.813954e-02))
4.205         	((1.974641e+01 1.654702e+03 9.402475e+02) (2.646526e-01 1.045891e+01 9.503475e+00)) ((3.444656e+02 2.208816e-01 1.010817e+01) (-1.885484e+00 1.180266e-01 9.375488e-03))
4.21          	((1.590148e+01 1.631857e+03 9.435820e+02) (2.438326e-01 1.046012e+01 9.719407e+00)) ((3.480672e+02 -1.636484e+00 1.050164e+01) (-1.883672e+00 1.215714e-01 6.710197e-04))
4.215         	((1.265147e+01 1.612492e+03 9.495915e+02) (2.175242e-01 1.044790e+01 9.941291e+00)) ((3.520709e+02 -3.240915e+00 1.113240e+01) (-1.887137e+00 1.297313e-01 -1.044137e-02))
4.22          	((1.185421e+01 1.593009e+03 9.555992e+02) (1.955935e-01 1.044198e+01 1.017855e+01)) ((3.559992e+02 -4.749941e+00 1.194022e+01) (-1.890801e+00 1.401656e-01 -2.054794e-02))
4.225         	((1.280262e+01 1.571088e+03 9.605624e+02) (1.724783e-01 1.042691e+01 1.042513e+01)) ((3.593646e+02 -6.021861e+00 1.303710e+01) (-1.899255e+00 1.561368e-01 -3.289281e-02))
4.23          	((1.654054e+01 1.544494e+03 9.633289e+02) (1.530912e-01 1.040956e+01 1.068473e+01)) ((3.616867e+02 -6.976884e+00 1.435593e+01) (-1.911272e+00 1.787472e-01 -4.680965e-02))
4.235         	((2.257230e+01 1.513606e+03 9.643912e+02) (1.366179e-01 1.038566e+01 1.095846e+01)) ((3.628788e+02 -7.563742e+00 1.590811e+01) (-1.926852e+00 2.067427e-01 -6.097217e-02))
4.24          	((2.901042e+01 1.492863e+03 9.738866e+02) (1.238170e-01 1.036541e+01 1.124851e+01)) ((3.654577e+02 -7.703146e+00 1.758782e+01) (-1.941869e+00 2.420903e-01 -7.790638e-02))
4.245         	((2.947182e+01 1.523104e+03 1.020973e+03) (1.112217e-01 1.035477e+01 1.157032e+01)) ((3.773302e+02 -7.691338e+00 1.930324e+01) (-1.960494e+00 2.823337e-01 -9.533728e-02))
4.25          	((1.945069e+01 1.630934e+03 1.122892e+03) (9.543569e-02 1.038603e+01 1.195561e+01)) ((4.046444e+02 -7.841862e+00 2.118801e+01) (-1.982181e+00 3.282679e-01 -1.140706e-01))
4.255         	((3.717483e+00 1.777867e+03 1.246221e+03) (6.448977e-02 1.048383e+01 1.243327e+01)) ((4.420264e+02 -8.179293e+00 2.390557e+01) (-2.010018e+00 3.799762e-01 -1.331292e-01))
4.26          	((-9.492720e+00 1.890812e+03 1.332276e+03) (2.250773e-02 1.065087e+01 1.299283e+01)) ((4.755713e+02 -8.038128e+00 2.787480e+01) (-2.042783e+00 4.390813e-01 -1.556084e-01))
4.265         	((-1.938201e+01 1.978669e+03 1.389687e+03) (-3.146500e-02 1.084692e+01 1.359949e+01)) ((5.056189e+02 -7.286570e+00 3.306109e+01) (-2.077257e+00 5.022481e-01 -1.783271e-01))
4.27          	((-3.024815e+01 2.077563e+03 1.447198e+03) (-8.849810e-02 1.101930e+01 1.416914e+01)) ((5.374210e+02 -5.734765e+00 3.915753e+01) (-2.105729e+00 5.579525e-01 -1.926212e-01))
4.275         	((-4.392768e+01 2.201085e+03 1.512663e+03) (-1.591881e-01 1.123352e+01 1.477659e+01)) ((5.729574e+02 -3.135507e+00 4.625994e+01) (-2.137261e+00 6.199070e-01 -2.062919e-01))
4.28          	((-5.706502e+01 2.325377e+03 1.564210e+03) (-2.440749e-01 1.150763e+01 1.542646e+01)) ((6.080531e+02 9.884006e-01 5.462293e+01) (-2.170086e+00 6.875748e-01 -2.216260e-01))
4.285         	((-5.505981e+01 2.435109e+03 1.589106e+03) (-3.324576e-01 1.184134e+01 1.608439e+01)) ((6.391588e+02 6.082889e+00 6.363752e+01) (-2.199333e+00 7.597361e-01 -2.354356e-01))
4.29          	((-4.898447e+01 2.518343e+03 1.584789e+03) (-4.267809e-01 1.222443e+01 1.675009e+01)) ((6.636215e+02 1.216073e+01 7.271506e+01) (-2.227241e+00 8.388272e-01 -2.500348e-01))
4.295         	((-5.522999e+01 2.546799e+03 1.545496e+03) (-5.349025e-01 1.262539e+01 1.740198e+01)) ((6.763010e+02 1.913975e+01 8.184606e+01) (-2.255835e+00 9.212949e-01 -2.642073e-01))
4.3           	((-6.072206e+01 2.509101e+03 1.461463e+03) (-6.567087e-01 1.302975e+01 1.801436e+01)) ((6.730420e+02 2.607776e+01 9.053401e+01) (-2.278837e+00 1.006703e+00 -2.758193e-01))
4.305         	((-5.915374e+01 2.432041e+03 1.348930e+03) (-7.951188e-01 1.341806e+01 1.854982e+01)) ((6.568931e+02 3.176353e+01 9.749138e+01) (-2.290314e+00 1.092426e+00 -2.830136e-01))
4.31          	((-5.004417e+01 2.325334e+03 1.219713e+03) (-9.421576e-01 1.378234e+01 1.902172e+01)) ((6.293617e+02 3.537211e+01 1.019745e+02) (-2.300375e+00 1.177428e+00 -2.881026e-01))
4.315         	((-4.210863e+01 2.206451e+03 1.093683e+03) (-1.097664e+00 1.411415e+01 1.942012e+01)) ((5.958698e+02 3.641453e+01 1.037354e+02) (-2.313438e+00 1.258341e+00 -2.909901e-01))
4.32          	((-4.414248e+01 2.096898e+03 9.887897e+02) (-1.262139e+00 1.440464e+01 1.973563e+01)) ((5.631254e+02 3.505575e+01 1.028134e+02) (-2.332683e+00 1.335487e+00 -2.960659e-01))
4.325         	((-5.847083e+01 2.014983e+03 9.137691e+02) (-1.441280e+00 1.466586e+01 1.998430e+01)) ((5.359598e+02 3.148600e+01 9.947173e+01) (-2.354092e+00 1.402024e+00 -2.986053e-01))
4.33          	((-8.017358e+01 1.967594e+03 8.653710e+02) (-1.637449e+00 1.489951e+01 2.015903e+01)) ((5.156383e+02 2.640638e+01 9.423564e+01) (-2.379218e+00 1.459830e+00 -3.052224e-01))
4.335         	((-1.008705e+02 1.947737e+03 8.329610e+02) (-1.846866e+00 1.511753e+01 2.026380e+01)) ((5.003055e+02 2.007282e+01 8.776952e+01) (-2.404573e+00 1.507532e+00 -3.123863e-01))
4.34          	((-1.136515e+02 1.941769e+03 8.059175e+02) (-2.054863e+00 1.532252e+01 2.028809e+01)) ((4.872360e+02 1.289235e+01 8.069339e+01) (-2.434559e+00 1.539450e+00 -3.239542e-01))
4.345         	((-1.159791e+02 1.939289e+03 7.801044e+02) (-2.242222e+00 1.551463e+01 2.022923e+01)) ((4.744964e+02 5.173515e+00 7.351082e+01) (-2.467355e+00 1.556315e+00 -3.354864e-01))
4.35          	((-1.074414e+02 1.935659e+03 7.558826e+02) (-2.396033e+00 1.569386e+01 2.007918e+01)) ((4.613350e+02 -2.249240e+00 6.678236e+01) (-2.504043e+00 1.554716e+00 -3.485271e-01))
4.355         	((-8.853806e+01 1.931628e+03 7.353595e+02) (-2.503091e+00 1.585791e+01 1.984360e+01)) ((4.485248e+02 -8.716646e+00 6.088418e+01) (-2.540413e+00 1.534853e+00 -3.564922e-01))
4.36          	((-5.951648e+01 1.928460e+03 7.189354e+02) (-2.551906e+00 1.600745e+01 1.952962e+01)) ((4.365970e+02 -1.353489e+01 5.600558e+01) (-2.578010e+00 1.496993e+00 -3.573728e-01))
4.365         	((-2.125788e+01 1.928050e+03 7.068499e+02) (-2.540776e+00 1.615410e+01 1.914699e+01)) ((4.261585e+02 -1.627723e+01 5.235741e+01) (-2.611392e+00 1.442114e+00 -3.473508e-01))
4.37          	((2.486556e+01 1.930365e+03 6.982638e+02) (-2.466944e+00 1.630462e+01 1.870637e+01)) ((4.170243e+02 -1.650364e+01 5.005536e+01) (-2.639859e+00 1.372390e+00 -3.264809e-01))
4.375         	((7.696148e+01 1.933206e+03 6.912801e+02) (-2.330642e+00 1.646602e+01 1.822111e+01)) ((4.086345e+02 -1.428028e+01 4.905439e+01) (-2.660374e+00 1.293355e+00 -2.906417e-01))
4.38          	((1.327198e+02 1.932882e+03 6.836913e+02) (-2.136555e+00 1.664148e+01 1.769843e+01)) ((4.000521e+02 -9.637149e+00 4.922452e+01) (-2.671904e+00 1.207592e+00 -2.419410e-01))
4.385         	((1.896121e+02 1.926919e+03 6.744439e+02) (-1.895223e+00 1.683653e+01 1.715463e+01)) ((3.908010e+02 -2.984731e+00 5.035798e+01) (-2.672640e+00 1.119479e+00 -1.791797e-01))
4.39          	((2.447561e+02 1.914483e+03 6.631305e+02) (-1.632085e+00 1.705372e+01 1.660993e+01)) ((3.808230e+02 5.172830e+00 5.209070e+01) (-2.664790e+00 1.061383e+00 -1.349529e-01))
4.395         	((2.956074e+02 1.896793e+03 6.503777e+02) (-1.337012e+00 1.726680e+01 1.605562e+01)) ((3.705162e+02 1.428111e+01 5.404075e+01) (-2.652994e+00 1.006218e+00 -8.394874e-02))
4.4           	((3.401498e+02 1.875882e+03 6.372780e+02) (-1.019996e+00 1.747214e+01 1.549783e+01)) ((3.602605e+02 2.368786e+01 5.586646e+01) (-2.635342e+00 9.555387e-01 -2.689393e-02))
4.405         	((3.770935e+02 1.853666e+03 6.246795e+02) (-6.919145e-01 1.766961e+01 1.495023e+01)) ((3.503624e+02 3.272606e+01 5.736701e+01) (-2.609044e+00 9.102060e-01 3.451465e-02))
4.41          	((4.056052e+02 1.831803e+03 6.134286e+02) (-3.668106e-01 1.786417e+01 1.442313e+01)) ((3.409567e+02 4.101833e+01 5.842920e+01) (-2.577275e+00 8.685816e-01 9.802498e-02))
4.415         	((4.252557e+02 1.811476e+03 6.041751e+02) (-5.240166e-02 1.805378e+01 1.392386e+01)) ((3.321298e+02 4.837296e+01 5.899635e+01) (-2.538975e+00 8.322840e-01 1.612077e-01))
