# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.78          	((1.654595e+01 9.329639e+01 3.598028e+02) (-2.610970e-03 3.538727e+00 3.246622e+00)) ((-9.898441e+01 -1.127602e+00 2.591459e+00) (-2.221360e-01 -8.702565e-03 7.799297e-03))
3.785         	((1.662301e+01 9.326473e+01 3.598267e+02) (-2.631725e-03 3.541274e+00 3.249452e+00)) ((-9.900513e+01 -1.128132e+00 2.621481e+00) (-2.221597e-01 -8.681987e-03 7.878516e-03))
3.79          	((1.670353e+01 9.324336e+01 3.598441e+02) (-2.563367e-03 3.543605e+00 3.252088e+00)) ((-9.902356e+01 -1.128467e+00 2.650371e+00) (-2.222025e-01 -8.684743e-03 7.991302e-03))
3.795         	((1.678510e+01 9.323910e+01 3.598575e+02) (-2.481721e-03 3.545709e+00 3.254723e+00)) ((-9.904002e+01 -1.128466e+00 2.670980e+00) (-2.223191e-01 -8.676940e-03 8.124807e-03))
3.8           	((1.686082e+01 9.323786e+01 3.598782e+02) (-2.315833e-03 3.547455e+00 3.257219e+00)) ((-9.905165e+01 -1.128903e+00 2.681709e+00) (-2.224162e-01 -8.663590e-03 8.278222e-03))
3.805         	((1.692818e+01 9.325762e+01 3.599037e+02) (-2.123735e-03 3.549200e+00 3.259770e+00)) ((-9.906291e+01 -1.129838e+00 2.681621e+00) (-2.225723e-01 -8.635585e-03 8.419687e-03))
3.81          	((1.698162e+01 9.328787e+01 3.599429e+02) (-1.834963e-03 3.550930e+00 3.262221e+00)) ((-9.907523e+01 -1.131726e+00 2.673053e+00) (-2.227304e-01 -8.614093e-03 8.563389e-03))
3.815         	((1.701839e+01 9.333244e+01 3.599906e+02) (-1.570952e-03 3.552598e+00 3.264647e+00)) ((-9.908347e+01 -1.134089e+00 2.658521e+00) (-2.229466e-01 -8.598835e-03 8.699036e-03))
3.82          	((1.703443e+01 9.338660e+01 3.600376e+02) (-1.216374e-03 3.554663e+00 3.267082e+00)) ((-9.909003e+01 -1.137089e+00 2.637778e+00) (-2.230646e-01 -8.631669e-03 8.777615e-03))
3.825         	((1.703497e+01 9.345096e+01 3.600806e+02) (-9.970081e-04 3.556859e+00 3.269897e+00)) ((-9.909172e+01 -1.139890e+00 2.608191e+00) (-2.230114e-01 -8.644848e-03 8.870624e-03))
3.83          	((1.701913e+01 9.351501e+01 3.601055e+02) (-7.287350e-04 3.558888e+00 3.272720e+00)) ((-9.907622e+01 -1.142507e+00 2.572888e+00) (-2.228370e-01 -8.664119e-03 8.937624e-03))
3.835         	((1.699612e+01 9.357431e+01 3.601052e+02) (-5.268166e-04 3.561029e+00 3.275562e+00)) ((-9.905251e+01 -1.145471e+00 2.534455e+00) (-2.227662e-01 -8.683306e-03 8.955633e-03))
3.84          	((1.696523e+01 9.361644e+01 3.600905e+02) (-3.050058e-04 3.563280e+00 3.278191e+00)) ((-9.902347e+01 -1.148962e+00 2.497838e+00) (-2.228070e-01 -8.713784e-03 8.939780e-03))
3.845         	((1.692492e+01 9.365206e+01 3.600777e+02) (-1.575887e-04 3.565766e+00 3.280816e+00)) ((-9.899005e+01 -1.152197e+00 2.464018e+00) (-2.230081e-01 -8.739786e-03 8.873932e-03))
3.85          	((1.688130e+01 9.367043e+01 3.600814e+02) (-7.095325e-06 3.568591e+00 3.283351e+00)) ((-9.895871e+01 -1.155805e+00 2.434459e+00) (-2.232712e-01 -8.768029e-03 8.784264e-03))
3.855         	((1.683846e+01 9.368521e+01 3.601022e+02) (8.087624e-06 3.571665e+00 3.285982e+00)) ((-9.893455e+01 -1.159238e+00 2.408318e+00) (-2.235841e-01 -8.783761e-03 8.679891e-03))
3.86          	((1.679606e+01 9.369639e+01 3.601297e+02) (3.543114e-05 3.574960e+00 3.288442e+00)) ((-9.891815e+01 -1.162292e+00 2.387332e+00) (-2.238993e-01 -8.796429e-03 8.570435e-03))
3.865         	((1.675067e+01 9.370164e+01 3.601489e+02) (8.786343e-05 3.578384e+00 3.291208e+00)) ((-9.890283e+01 -1.165546e+00 2.379542e+00) (-2.240450e-01 -8.867153e-03 8.360645e-03))
3.87          	((1.670661e+01 9.370350e+01 3.601477e+02) (9.554449e-05 3.581984e+00 3.293889e+00)) ((-9.889003e+01 -1.169016e+00 2.383042e+00) (-2.242053e-01 -8.953752e-03 8.143366e-03))
3.875         	((1.666927e+01 9.369669e+01 3.601266e+02) (-8.074483e-05 3.585674e+00 3.296650e+00)) ((-9.887626e+01 -1.172084e+00 2.393922e+00) (-2.244201e-01 -9.022943e-03 7.946917e-03))
3.88          	((1.665240e+01 9.368345e+01 3.600998e+02) (-3.330312e-04 3.589466e+00 3.299421e+00)) ((-9.886538e+01 -1.174991e+00 2.406245e+00) (-2.245601e-01 -9.038205e-03 7.813792e-03))
3.885         	((1.665331e+01 9.366609e+01 3.600760e+02) (-6.637588e-04 3.593043e+00 3.302298e+00)) ((-9.885392e+01 -1.176909e+00 2.421416e+00) (-2.246904e-01 -9.013731e-03 7.707472e-03))
3.89          	((1.667117e+01 9.364347e+01 3.600625e+02) (-9.359752e-04 3.596600e+00 3.305042e+00)) ((-9.884904e+01 -1.178982e+00 2.442119e+00) (-2.248714e-01 -8.983439e-03 7.626128e-03))
3.895         	((1.670083e+01 9.362198e+01 3.600550e+02) (-1.259197e-03 3.600039e+00 3.307817e+00)) ((-9.885217e+01 -1.180582e+00 2.468658e+00) (-2.251354e-01 -8.950107e-03 7.593818e-03))
3.9           	((1.673462e+01 9.359891e+01 3.600431e+02) (-1.536017e-03 3.603348e+00 3.310382e+00)) ((-9.885578e+01 -1.180951e+00 2.499700e+00) (-2.254481e-01 -8.918176e-03 7.641758e-03))
3.905         	((1.676823e+01 9.358352e+01 3.600410e+02) (-1.700959e-03 3.606692e+00 3.313195e+00)) ((-9.886369e+01 -1.180128e+00 2.532480e+00) (-2.256488e-01 -8.927967e-03 7.658740e-03))
3.91          	((1.679768e+01 9.356943e+01 3.600421e+02) (-1.765917e-03 3.609966e+00 3.316033e+00)) ((-9.887281e+01 -1.178127e+00 2.563401e+00) (-2.257819e-01 -8.937755e-03 7.734626e-03))
3.915         	((1.682618e+01 9.356603e+01 3.600324e+02) (-1.832249e-03 3.613104e+00 3.318969e+00)) ((-9.887870e+01 -1.174637e+00 2.590231e+00) (-2.259123e-01 -8.936324e-03 7.823928e-03))
3.92          	((1.685830e+01 9.355754e+01 3.600147e+02) (-1.808596e-03 3.616030e+00 3.321729e+00)) ((-9.888191e+01 -1.170923e+00 2.613508e+00) (-2.260467e-01 -8.931205e-03 7.949469e-03))
3.925         	((1.689047e+01 9.355364e+01 3.599956e+02) (-1.763951e-03 3.618791e+00 3.324442e+00)) ((-9.888497e+01 -1.166750e+00 2.632502e+00) (-2.262575e-01 -8.920424e-03 8.074114e-03))
3.93          	((1.691663e+01 9.355636e+01 3.599872e+02) (-1.649624e-03 3.621539e+00 3.326967e+00)) ((-9.888872e+01 -1.162356e+00 2.644417e+00) (-2.264942e-01 -8.908893e-03 8.237123e-03))
3.935         	((1.694200e+01 9.357907e+01 3.599898e+02) (-1.641713e-03 3.624313e+00 3.329703e+00)) ((-9.889222e+01 -1.157784e+00 2.642893e+00) (-2.266357e-01 -8.853150e-03 8.461628e-03))
3.94          	((1.695482e+01 9.360508e+01 3.600147e+02) (-1.568644e-03 3.626935e+00 3.332404e+00)) ((-9.889429e+01 -1.153246e+00 2.629165e+00) (-2.267086e-01 -8.784027e-03 8.732999e-03))
3.945         	((1.695022e+01 9.364273e+01 3.600601e+02) (-1.426553e-03 3.629560e+00 3.335229e+00)) ((-9.890119e+01 -1.148746e+00 2.608474e+00) (-2.267465e-01 -8.748437e-03 8.937478e-03))
3.95          	((1.692557e+01 9.368189e+01 3.601065e+02) (-1.201297e-03 3.632115e+00 3.337960e+00)) ((-9.890898e+01 -1.144659e+00 2.584359e+00) (-2.267345e-01 -8.771673e-03 9.106812e-03))
3.955         	((1.688881e+01 9.372330e+01 3.601396e+02) (-1.080548e-03 3.634726e+00 3.340730e+00)) ((-9.891508e+01 -1.140868e+00 2.555452e+00) (-2.267678e-01 -8.833457e-03 9.219672e-03))
3.96          	((1.684099e+01 9.375480e+01 3.601545e+02) (-9.747905e-04 3.637285e+00 3.343368e+00)) ((-9.891215e+01 -1.137179e+00 2.522494e+00) (-2.268313e-01 -8.905896e-03 9.306606e-03))
3.965         	((1.679009e+01 9.378165e+01 3.601508e+02) (-9.527063e-04 3.639898e+00 3.346046e+00)) ((-9.890000e+01 -1.133718e+00 2.485768e+00) (-2.269613e-01 -8.960256e-03 9.333467e-03))
3.97          	((1.673937e+01 9.379430e+01 3.601369e+02) (-8.884589e-04 3.642640e+00 3.348633e+00)) ((-9.888046e+01 -1.131484e+00 2.449812e+00) (-2.271234e-01 -9.002300e-03 9.305210e-03))
3.975         	((1.668816e+01 9.379790e+01 3.601315e+02) (-8.587441e-04 3.645569e+00 3.351324e+00)) ((-9.886193e+01 -1.130823e+00 2.417585e+00) (-2.273667e-01 -9.028524e-03 9.209654e-03))
3.98          	((1.663804e+01 9.378611e+01 3.601419e+02) (-7.894893e-04 3.648625e+00 3.353930e+00)) ((-9.885017e+01 -1.131422e+00 2.392413e+00) (-2.276481e-01 -9.061215e-03 9.084026e-03))
3.985         	((1.658849e+01 9.377323e+01 3.601753e+02) (-8.535234e-04 3.651897e+00 3.356537e+00)) ((-9.885183e+01 -1.131956e+00 2.370577e+00) (-2.280127e-01 -9.077851e-03 8.952844e-03))
3.99          	((1.653928e+01 9.375442e+01 3.602221e+02) (-8.654899e-04 3.655296e+00 3.359362e+00)) ((-9.885786e+01 -1.132698e+00 2.354210e+00) (-2.280786e-01 -9.113482e-03 8.786615e-03))
3.995         	((1.649484e+01 9.373416e+01 3.602581e+02) (-9.438890e-04 3.658696e+00 3.362398e+00)) ((-9.886236e+01 -1.133980e+00 2.342110e+00) (-2.280770e-01 -9.129517e-03 8.617380e-03))
4             	((1.645975e+01 9.370548e+01 3.602714e+02) (-1.012853e-03 3.662033e+00 3.365323e+00)) ((-9.886405e+01 -1.136838e+00 2.337857e+00) (-2.280839e-01 -9.154569e-03 8.434198e-03))
4.005         	((1.643760e+01 9.367786e+01 3.602686e+02) (-1.165242e-03 3.665262e+00 3.368181e+00)) ((-9.886758e+01 -1.140750e+00 2.341821e+00) (-2.282142e-01 -9.174804e-03 8.239199e-03))
4.01          	((1.643152e+01 9.364532e+01 3.602604e+02) (-1.283254e-03 3.668360e+00 3.370788e+00)) ((-9.887260e+01 -1.145414e+00 2.354109e+00) (-2.284197e-01 -9.193413e-03 8.067449e-03))
4.015         	((1.644500e+01 9.361676e+01 3.602585e+02) (-1.465088e-03 3.671368e+00 3.373384e+00)) ((-9.887949e+01 -1.150286e+00 2.373117e+00) (-2.287057e-01 -9.194330e-03 7.913934e-03))
4.02          	((1.647681e+01 9.358881e+01 3.602646e+02) (-1.597955e-03 3.674310e+00 3.375913e+00)) ((-9.888654e+01 -1.154834e+00 2.397859e+00) (-2.289727e-01 -9.177941e-03 7.801989e-03))
4.025         	((1.652447e+01 9.357201e+01 3.602758e+02) (-1.768140e-03 3.677159e+00 3.378525e+00)) ((-9.889613e+01 -1.158429e+00 2.425750e+00) (-2.292547e-01 -9.134063e-03 7.735262e-03))
4.03          	((1.657875e+01 9.356271e+01 3.602872e+02) (-1.770958e-03 3.679975e+00 3.381123e+00)) ((-9.890684e+01 -1.161552e+00 2.457903e+00) (-2.294615e-01 -9.094377e-03 7.683843e-03))
4.035         	((1.663177e+01 9.356752e+01 3.603007e+02) (-1.706326e-03 3.682727e+00 3.383926e+00)) ((-9.891865e+01 -1.164013e+00 2.493418e+00) (-2.296111e-01 -9.078557e-03 7.622694e-03))
4.04          	((1.668315e+01 9.357735e+01 3.603131e+02) (-1.575565e-03 3.685470e+00 3.386722e+00)) ((-9.892762e+01 -1.166337e+00 2.529425e+00) (-2.297081e-01 -9.078212e-03 7.608295e-03))
4.045         	((1.674058e+01 9.359535e+01 3.603188e+02) (-1.529411e-03 3.688049e+00 3.389717e+00)) ((-9.893049e+01 -1.167929e+00 2.558818e+00) (-2.297162e-01 -9.026322e-03 7.679686e-03))
4.05          	((1.680344e+01 9.361462e+01 3.603155e+02) (-1.462136e-03 3.690516e+00 3.392643e+00)) ((-9.892570e+01 -1.168804e+00 2.579833e+00) (-2.296886e-01 -8.954363e-03 7.799314e-03))
4.055         	((1.686180e+01 9.364467e+01 3.603104e+02) (-1.367975e-03 3.692840e+00 3.395551e+00)) ((-9.891695e+01 -1.168977e+00 2.593583e+00) (-2.297339e-01 -8.873541e-03 7.942730e-03))
4.06          	((1.690441e+01 9.368263e+01 3.603104e+02) (-1.175352e-03 3.695129e+00 3.398291e+00)) ((-9.890738e+01 -1.169017e+00 2.602043e+00) (-2.298454e-01 -8.811065e-03 8.120032e-03))
4.065         	((1.692920e+01 9.373295e+01 3.603148e+02) (-9.954273e-04 3.697372e+00 3.401041e+00)) ((-9.889714e+01 -1.168576e+00 2.603171e+00) (-2.300272e-01 -8.764982e-03 8.332176e-03))
4.07          	((1.693307e+01 9.378785e+01 3.603261e+02) (-7.629317e-04 3.699695e+00 3.403630e+00)) ((-9.888673e+01 -1.167219e+00 2.594186e+00) (-2.302464e-01 -8.725067e-03 8.588313e-03))
4.075         	((1.691450e+01 9.385580e+01 3.603419e+02) (-4.967042e-04 3.702274e+00 3.406382e+00)) ((-9.887613e+01 -1.164608e+00 2.577080e+00) (-2.303996e-01 -8.719564e-03 8.777296e-03))
4.08          	((1.687173e+01 9.392793e+01 3.603585e+02) (-1.923258e-04 3.704985e+00 3.409150e+00)) ((-9.886430e+01 -1.160957e+00 2.554504e+00) (-2.304503e-01 -8.751664e-03 8.931930e-03))
4.085         	((1.680810e+01 9.400363e+01 3.603703e+02) (4.301200e-05 3.707872e+00 3.412079e+00)) ((-9.885148e+01 -1.156466e+00 2.527538e+00) (-2.305066e-01 -8.805626e-03 9.028172e-03))
4.09          	((1.672950e+01 9.406959e+01 3.603660e+02) (2.939051e-04 3.710827e+00 3.414862e+00)) ((-9.883307e+01 -1.151493e+00 2.498233e+00) (-2.306043e-01 -8.874736e-03 9.079814e-03))
4.095         	((1.664466e+01 9.412707e+01 3.603448e+02) (4.152223e-04 3.713955e+00 3.417631e+00)) ((-9.880807e+01 -1.146110e+00 2.466309e+00) (-2.307976e-01 -8.933453e-03 9.082670e-03))
4.1           	((1.655957e+01 9.416480e+01 3.603093e+02) (4.409388e-04 3.717350e+00 3.420467e+00)) ((-9.877599e+01 -1.140538e+00 2.432347e+00) (-2.309328e-01 -8.947883e-03 9.090206e-03))
4.105         	((1.647648e+01 9.418840e+01 3.602775e+02) (3.844964e-04 3.721011e+00 3.423535e+00)) ((-9.874502e+01 -1.134764e+00 2.397974e+00) (-2.310967e-01 -8.934688e-03 9.049388e-03))
4.11          	((1.639704e+01 9.419545e+01 3.602595e+02) (2.378628e-04 3.724891e+00 3.426526e+00)) ((-9.872257e+01 -1.129352e+00 2.367552e+00) (-2.312968e-01 -8.932913e-03 8.998152e-03))
4.115         	((1.632101e+01 9.419459e+01 3.602580e+02) (4.813895e-05 3.728802e+00 3.429418e+00)) ((-9.871334e+01 -1.123962e+00 2.344344e+00) (-2.316075e-01 -8.934208e-03 8.941695e-03))
4.12          	((1.624491e+01 9.418068e+01 3.602667e+02) (-1.472141e-05 3.732938e+00 3.432317e+00)) ((-9.871180e+01 -1.118884e+00 2.333650e+00) (-2.318207e-01 -9.000762e-03 8.807483e-03))
4.125         	((1.617353e+01 9.416074e+01 3.602700e+02) (-2.143901e-04 3.737122e+00 3.435310e+00)) ((-9.871441e+01 -1.114000e+00 2.331464e+00) (-2.320588e-01 -9.081463e-03 8.661931e-03))
4.13          	((1.611210e+01 9.412561e+01 3.602550e+02) (-4.503530e-04 3.741254e+00 3.438195e+00)) ((-9.871646e+01 -1.109699e+00 2.335610e+00) (-2.322655e-01 -9.160044e-03 8.505748e-03))
4.135         	((1.606720e+01 9.408341e+01 3.602307e+02) (-7.828300e-04 3.745275e+00 3.441082e+00)) ((-9.872208e+01 -1.106075e+00 2.344414e+00) (-2.325156e-01 -9.217243e-03 8.337578e-03))
4.14          	((1.604353e+01 9.403023e+01 3.602074e+02) (-1.114364e-03 3.749142e+00 3.443812e+00)) ((-9.873201e+01 -1.103577e+00 2.360299e+00) (-2.327840e-01 -9.259746e-03 8.175717e-03))
4.145         	((1.604107e+01 9.397664e+01 3.601954e+02) (-1.465355e-03 3.752841e+00 3.446551e+00)) ((-9.874761e+01 -1.101895e+00 2.385168e+00) (-2.331249e-01 -9.286109e-03 8.009044e-03))
4.15          	((1.606136e+01 9.391863e+01 3.601934e+02) (-1.797013e-03 3.756432e+00 3.449163e+00)) ((-9.876609e+01 -1.101160e+00 2.417621e+00) (-2.334679e-01 -9.305357e-03 7.888167e-03))
4.155         	((1.610819e+01 9.386489e+01 3.602002e+02) (-2.235913e-03 3.759872e+00 3.451977e+00)) ((-9.878713e+01 -1.100984e+00 2.451438e+00) (-2.337205e-01 -9.269729e-03 7.873120e-03))
4.16          	((1.617356e+01 9.381185e+01 3.602165e+02) (-2.532883e-03 3.763186e+00 3.454879e+00)) ((-9.880875e+01 -1.101129e+00 2.484604e+00) (-2.338295e-01 -9.218339e-03 7.889821e-03))
4.165         	((1.624570e+01 9.377177e+01 3.602444e+02) (-2.678475e-03 3.766281e+00 3.458018e+00)) ((-9.883300e+01 -1.101251e+00 2.517548e+00) (-2.338522e-01 -9.178542e-03 7.911884e-03))
4.17          	((1.632115e+01 9.373896e+01 3.602744e+02) (-2.706009e-03 3.769087e+00 3.461063e+00)) ((-9.885676e+01 -1.101879e+00 2.551577e+00) (-2.338424e-01 -9.163890e-03 7.959702e-03))
4.175         	((1.640321e+01 9.371850e+01 3.602974e+02) (-2.716640e-03 3.771582e+00 3.464055e+00)) ((-9.887772e+01 -1.102832e+00 2.583360e+00) (-2.339123e-01 -9.152979e-03 8.038985e-03))
4.18          	((1.649099e+01 9.370353e+01 3.603109e+02) (-2.634625e-03 3.773805e+00 3.466803e+00)) ((-9.889203e+01 -1.104124e+00 2.609357e+00) (-2.340315e-01 -9.141205e-03 8.151312e-03))
4.185         	((1.657775e+01 9.370554e+01 3.603247e+02) (-2.524194e-03 3.775863e+00 3.469578e+00)) ((-9.890210e+01 -1.105629e+00 2.626152e+00) (-2.342026e-01 -9.113152e-03 8.282495e-03))
4.19          	((1.665487e+01 9.372056e+01 3.603468e+02) (-2.324880e-03 3.777749e+00 3.472233e+00)) ((-9.890803e+01 -1.107606e+00 2.634376e+00) (-2.343503e-01 -9.083684e-03 8.424972e-03))
4.195         	((1.671881e+01 9.375433e+01 3.603768e+02) (-2.102626e-03 3.779578e+00 3.475000e+00)) ((-9.891264e+01 -1.109991e+00 2.634104e+00) (-2.345194e-01 -9.053615e-03 8.580408e-03))
4.2           	((1.676693e+01 9.379941e+01 3.604151e+02) (-1.806358e-03 3.781472e+00 3.477604e+00)) ((-9.891807e+01 -1.112656e+00 2.626422e+00) (-2.347177e-01 -9.033174e-03 8.740966e-03))
4.205         	((1.679674e+01 9.386172e+01 3.604564e+02) (-1.478838e-03 3.783588e+00 3.480330e+00)) ((-9.892232e+01 -1.115364e+00 2.612348e+00) (-2.348744e-01 -9.049967e-03 8.852967e-03))
4.21          	((1.680623e+01 9.392996e+01 3.605030e+02) (-1.176690e-03 3.785914e+00 3.483237e+00)) ((-9.892216e+01 -1.117877e+00 2.589583e+00) (-2.348467e-01 -9.068819e-03 8.971483e-03))
4.215         	((1.680148e+01 9.400647e+01 3.605445e+02) (-9.286527e-04 3.788234e+00 3.486381e+00)) ((-9.891334e+01 -1.120151e+00 2.558169e+00) (-2.347239e-01 -9.084821e-03 9.066814e-03))
4.22          	((1.678482e+01 9.407737e+01 3.605605e+02) (-6.676821e-04 3.790546e+00 3.489393e+00)) ((-9.889165e+01 -1.122728e+00 2.521632e+00) (-2.346207e-01 -9.105384e-03 9.127942e-03))
4.225         	((1.675795e+01 9.414078e+01 3.605494e+02) (-4.600841e-04 3.792956e+00 3.492361e+00)) ((-9.885984e+01 -1.125493e+00 2.483729e+00) (-2.346607e-01 -9.128917e-03 9.144721e-03))
4.23          	((1.672163e+01 9.418461e+01 3.605282e+02) (-2.491107e-04 3.795598e+00 3.495143e+00)) ((-9.882194e+01 -1.128577e+00 2.447961e+00) (-2.348112e-01 -9.158837e-03 9.125336e-03))
4.235         	((1.667896e+01 9.421701e+01 3.605178e+02) (-1.114012e-04 3.798607e+00 3.497976e+00)) ((-9.878479e+01 -1.131578e+00 2.415047e+00) (-2.350915e-01 -9.187491e-03 9.063532e-03))
4.24          	((1.663414e+01 9.423684e+01 3.605267e+02) (-2.045208e-05 3.801934e+00 3.500774e+00)) ((-9.875315e+01 -1.134389e+00 2.385303e+00) (-2.353887e-01 -9.213430e-03 8.983661e-03))
4.245         	((1.659026e+01 9.425332e+01 3.605475e+02) (-2.093569e-05 3.805489e+00 3.503588e+00)) ((-9.873009e+01 -1.136743e+00 2.360053e+00) (-2.357290e-01 -9.228422e-03 8.896862e-03))
4.25          	((1.654333e+01 9.426145e+01 3.605713e+02) (5.987327e-05 3.809252e+00 3.506428e+00)) ((-9.871300e+01 -1.138961e+00 2.345002e+00) (-2.359386e-01 -9.284742e-03 8.737087e-03))
4.255         	((1.649518e+01 9.426757e+01 3.605819e+02) (5.635318e-05 3.813147e+00 3.509401e+00)) ((-9.869994e+01 -1.141238e+00 2.340924e+00) (-2.361433e-01 -9.363009e-03 8.543957e-03))
4.26          	((1.645101e+01 9.426280e+01 3.605711e+02) (-3.721922e-05 3.817212e+00 3.512305e+00)) ((-9.868729e+01 -1.143713e+00 2.345423e+00) (-2.363476e-01 -9.448636e-03 8.350653e-03))
4.265         	((1.641994e+01 9.425103e+01 3.605461e+02) (-2.957028e-04 3.821359e+00 3.515378e+00)) ((-9.867538e+01 -1.145859e+00 2.353019e+00) (-2.365315e-01 -9.485037e-03 8.201378e-03))
4.27          	((1.640736e+01 9.422686e+01 3.605199e+02) (-5.844318e-04 3.825392e+00 3.518403e+00)) ((-9.866412e+01 -1.147627e+00 2.362900e+00) (-2.366554e-01 -9.481792e-03 8.084763e-03))
4.275         	((1.641023e+01 9.419985e+01 3.605013e+02) (-9.177917e-04 3.829277e+00 3.521470e+00)) ((-9.865710e+01 -1.148961e+00 2.377622e+00) (-2.368372e-01 -9.460107e-03 7.983508e-03))
4.28          	((1.642502e+01 9.416774e+01 3.604913e+02) (-1.223044e-03 3.833038e+00 3.524394e+00)) ((-9.865649e+01 -1.150150e+00 2.400070e+00) (-2.370636e-01 -9.441091e-03 7.917884e-03))
4.285         	((1.645091e+01 9.413977e+01 3.604871e+02) (-1.568555e-03 3.836669e+00 3.527327e+00)) ((-9.866320e+01 -1.150685e+00 2.427431e+00) (-2.373669e-01 -9.420546e-03 7.912559e-03))
4.29          	((1.648485e+01 9.411107e+01 3.604853e+02) (-1.857815e-03 3.840236e+00 3.530087e+00)) ((-9.867410e+01 -1.150101e+00 2.456647e+00) (-2.376862e-01 -9.401235e-03 7.963935e-03))
4.295         	((1.651743e+01 9.409072e+01 3.604883e+02) (-2.014191e-03 3.843796e+00 3.533138e+00)) ((-9.868630e+01 -1.148191e+00 2.486688e+00) (-2.378770e-01 -9.410168e-03 7.997361e-03))
4.3           	((1.654724e+01 9.407247e+01 3.604910e+02) (-2.087188e-03 3.847236e+00 3.536205e+00)) ((-9.869689e+01 -1.145448e+00 2.515554e+00) (-2.379839e-01 -9.421921e-03 8.067798e-03))
4.305         	((1.657943e+01 9.406106e+01 3.604893e+02) (-2.150622e-03 3.850457e+00 3.539313e+00)) ((-9.870574e+01 -1.142230e+00 2.541400e+00) (-2.381046e-01 -9.427441e-03 8.161853e-03))
4.31          	((1.661479e+01 9.404799e+01 3.604803e+02) (-2.118404e-03 3.853462e+00 3.542209e+00)) ((-9.871168e+01 -1.138929e+00 2.563887e+00) (-2.382548e-01 -9.429089e-03 8.266320e-03))
4.315         	((1.665037e+01 9.404485e+01 3.604761e+02) (-2.079793e-03 3.856355e+00 3.545053e+00)) ((-9.871801e+01 -1.135639e+00 2.579745e+00) (-2.384791e-01 -9.424227e-03 8.396407e-03))
4.32          	((1.668367e+01 9.405053e+01 3.604823e+02) (-2.023055e-03 3.859188e+00 3.547862e+00)) ((-9.872299e+01 -1.132517e+00 2.585783e+00) (-2.386228e-01 -9.384057e-03 8.586633e-03))
4.325         	((1.671273e+01 9.407177e+01 3.605042e+02) (-1.971806e-03 3.861856e+00 3.550845e+00)) ((-9.872729e+01 -1.129330e+00 2.579788e+00) (-2.386992e-01 -9.321480e-03 8.810243e-03))
4.33          	((1.672928e+01 9.409988e+01 3.605431e+02) (-1.853981e-03 3.864448e+00 3.553736e+00)) ((-9.873342e+01 -1.126271e+00 2.563207e+00) (-2.387727e-01 -9.258691e-03 9.050179e-03))
4.335         	((1.672856e+01 9.414034e+01 3.605880e+02) (-1.674277e-03 3.867052e+00 3.556670e+00)) ((-9.874242e+01 -1.123697e+00 2.540850e+00) (-2.388630e-01 -9.236479e-03 9.243660e-03))
4.34          	((1.670697e+01 9.418273e+01 3.606332e+02) (-1.454220e-03 3.869655e+00 3.559541e+00)) ((-9.874969e+01 -1.121697e+00 2.515874e+00) (-2.388846e-01 -9.275354e-03 9.386244e-03))
4.345         	((1.667124e+01 9.422826e+01 3.606722e+02) (-1.303252e-03 3.872323e+00 3.562529e+00)) ((-9.875242e+01 -1.119995e+00 2.487375e+00) (-2.389326e-01 -9.345924e-03 9.484627e-03))
4.35          	((1.662917e+01 9.426586e+01 3.606929e+02) (-1.168221e-03 3.874988e+00 3.565409e+00)) ((-9.874545e+01 -1.118557e+00 2.454640e+00) (-2.389810e-01 -9.415312e-03 9.545405e-03))
4.355         	((1.658603e+01 9.429676e+01 3.606929e+02) (-1.064901e-03 3.877743e+00 3.568356e+00)) ((-9.873029e+01 -1.117536e+00 2.419272e+00) (-2.391029e-01 -9.463336e-03 9.543549e-03))
4.36          	((1.654063e+01 9.431070e+01 3.606835e+02) (-9.258609e-04 3.880625e+00 3.571190e+00)) ((-9.870965e+01 -1.117384e+00 2.385633e+00) (-2.392690e-01 -9.497317e-03 9.481815e-03))
4.365         	((1.649043e+01 9.431569e+01 3.606855e+02) (-7.982591e-04 3.883702e+00 3.574094e+00)) ((-9.869183e+01 -1.117971e+00 2.357292e+00) (-2.395372e-01 -9.524121e-03 9.352650e-03))
4.37          	((1.643700e+01 9.430991e+01 3.607078e+02) (-7.003593e-04 3.887002e+00 3.576909e+00)) ((-9.868120e+01 -1.119161e+00 2.333747e+00) (-2.398364e-01 -9.553524e-03 9.206944e-03))
4.375         	((1.638694e+01 9.430613e+01 3.607487e+02) (-7.606938e-04 3.890506e+00 3.579874e+00)) ((-9.868049e+01 -1.120551e+00 2.311283e+00) (-2.401129e-01 -9.547229e-03 9.097826e-03))
4.38          	((1.634174e+01 9.429960e+01 3.607961e+02) (-7.705082e-04 3.894108e+00 3.582889e+00)) ((-9.868354e+01 -1.122042e+00 2.291954e+00) (-2.402191e-01 -9.535176e-03 8.962381e-03))
4.385         	((1.630257e+01 9.429429e+01 3.608276e+02) (-7.897622e-04 3.897722e+00 3.586073e+00)) ((-9.868506e+01 -1.124148e+00 2.280803e+00) (-2.402597e-01 -9.543049e-03 8.788026e-03))
4.39          	((1.627146e+01 9.428146e+01 3.608298e+02) (-8.225028e-04 3.901296e+00 3.589141e+00)) ((-9.868182e+01 -1.127524e+00 2.281656e+00) (-2.402954e-01 -9.575644e-03 8.596573e-03))
