# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.74          	((-5.201255e+01 1.193853e+03 -1.504382e+02) (8.075031e-02 8.029432e+00 -7.450208e-01)) ((-1.295512e+02 1.733359e+01 -5.797326e+00) (-1.294190e-01 -2.246976e-02 -1.250249e-02))
3.745         	((-5.201352e+01 1.193852e+03 -1.504383e+02) (8.074873e-02 8.029567e+00 -7.450288e-01)) ((-1.295531e+02 1.733432e+01 -5.797918e+00) (-1.294520e-01 -2.246965e-02 -1.250233e-02))
3.75          	((-5.201248e+01 1.193854e+03 -1.504401e+02) (8.075006e-02 8.029698e+00 -7.450388e-01)) ((-1.295523e+02 1.733389e+01 -5.797488e+00) (-1.294854e-01 -2.247105e-02 -1.250249e-02))
3.755         	((-5.201297e+01 1.193854e+03 -1.504408e+02) (8.074832e-02 8.029832e+00 -7.450469e-01)) ((-1.295532e+02 1.733432e+01 -5.797827e+00) (-1.295168e-01 -2.247096e-02 -1.250205e-02))
3.76          	((-5.201202e+01 1.193856e+03 -1.504414e+02) (8.074924e-02 8.029962e+00 -7.450573e-01)) ((-1.295523e+02 1.733390e+01 -5.797480e+00) (-1.295488e-01 -2.247217e-02 -1.250193e-02))
3.765         	((-5.201243e+01 1.193856e+03 -1.504416e+02) (8.074715e-02 8.030090e+00 -7.450651e-01)) ((-1.295536e+02 1.733450e+01 -5.797831e+00) (-1.295793e-01 -2.247176e-02 -1.250149e-02))
3.77          	((-5.201140e+01 1.193861e+03 -1.504426e+02) (8.074833e-02 8.030214e+00 -7.450748e-01)) ((-1.295536e+02 1.733419e+01 -5.797499e+00) (-1.296109e-01 -2.247310e-02 -1.250152e-02))
3.775         	((-5.201176e+01 1.193861e+03 -1.504426e+02) (8.074713e-02 8.030340e+00 -7.450810e-01)) ((-1.295544e+02 1.733471e+01 -5.797810e+00) (-1.296404e-01 -2.247297e-02 -1.250162e-02))
3.78          	((-5.201075e+01 1.193862e+03 -1.504435e+02) (8.074828e-02 8.030461e+00 -7.450889e-01)) ((-1.295535e+02 1.733442e+01 -5.797478e+00) (-1.296707e-01 -2.247446e-02 -1.250188e-02))
3.785         	((-5.201138e+01 1.193861e+03 -1.504431e+02) (8.074647e-02 8.030581e+00 -7.450946e-01)) ((-1.295551e+02 1.733502e+01 -5.798107e+00) (-1.296991e-01 -2.247420e-02 -1.250159e-02))
3.79          	((-5.201026e+01 1.193864e+03 -1.504445e+02) (8.074739e-02 8.030698e+00 -7.451045e-01)) ((-1.295540e+02 1.733450e+01 -5.797591e+00) (-1.297282e-01 -2.247550e-02 -1.250133e-02))
3.795         	((-5.201103e+01 1.193863e+03 -1.504448e+02) (8.074593e-02 8.030814e+00 -7.451122e-01)) ((-1.295555e+02 1.733514e+01 -5.798145e+00) (-1.297558e-01 -2.247541e-02 -1.250115e-02))
3.8           	((-5.200979e+01 1.193865e+03 -1.504462e+02) (8.074677e-02 8.030929e+00 -7.451226e-01)) ((-1.295545e+02 1.733456e+01 -5.797664e+00) (-1.297839e-01 -2.247661e-02 -1.250106e-02))
3.805         	((-5.201026e+01 1.193864e+03 -1.504469e+02) (8.074524e-02 8.031044e+00 -7.451309e-01)) ((-1.295554e+02 1.733487e+01 -5.798005e+00) (-1.298103e-01 -2.247640e-02 -1.250084e-02))
3.81          	((-5.200960e+01 1.193867e+03 -1.504480e+02) (8.074662e-02 8.031152e+00 -7.451409e-01)) ((-1.295551e+02 1.733476e+01 -5.797731e+00) (-1.298382e-01 -2.247752e-02 -1.250109e-02))
3.815         	((-5.200993e+01 1.193867e+03 -1.504483e+02) (8.074449e-02 8.031261e+00 -7.451480e-01)) ((-1.295563e+02 1.733530e+01 -5.798087e+00) (-1.298644e-01 -2.247728e-02 -1.250056e-02))
3.82          	((-5.200864e+01 1.193870e+03 -1.504492e+02) (8.074593e-02 8.031366e+00 -7.451571e-01)) ((-1.295558e+02 1.733485e+01 -5.797785e+00) (-1.298913e-01 -2.247863e-02 -1.250069e-02))
3.825         	((-5.200899e+01 1.193870e+03 -1.504490e+02) (8.074406e-02 8.031470e+00 -7.451623e-01)) ((-1.295572e+02 1.733538e+01 -5.798220e+00) (-1.299164e-01 -2.247818e-02 -1.250037e-02))
3.83          	((-5.200759e+01 1.193872e+03 -1.504493e+02) (8.074531e-02 8.031573e+00 -7.451695e-01)) ((-1.295564e+02 1.733473e+01 -5.797809e+00) (-1.299423e-01 -2.247966e-02 -1.250036e-02))
3.835         	((-5.200829e+01 1.193871e+03 -1.504485e+02) (8.074287e-02 8.031678e+00 -7.451753e-01)) ((-1.295582e+02 1.733532e+01 -5.798372e+00) (-1.299661e-01 -2.247929e-02 -1.249954e-02))
3.84          	((-5.200714e+01 1.193874e+03 -1.504493e+02) (8.074383e-02 8.031777e+00 -7.451825e-01)) ((-1.295569e+02 1.733471e+01 -5.797792e+00) (-1.299914e-01 -2.248057e-02 -1.249967e-02))
3.845         	((-5.200776e+01 1.193875e+03 -1.504506e+02) (8.074220e-02 8.031874e+00 -7.451897e-01)) ((-1.295584e+02 1.733526e+01 -5.798216e+00) (-1.300149e-01 -2.248025e-02 -1.249968e-02))
3.85          	((-5.200711e+01 1.193876e+03 -1.504524e+02) (8.074328e-02 8.031970e+00 -7.451997e-01)) ((-1.295576e+02 1.733520e+01 -5.797961e+00) (-1.300397e-01 -2.248141e-02 -1.249976e-02))
3.855         	((-5.200760e+01 1.193874e+03 -1.504525e+02) (8.074146e-02 8.032066e+00 -7.452070e-01)) ((-1.295583e+02 1.733545e+01 -5.798306e+00) (-1.300629e-01 -2.248114e-02 -1.249955e-02))
3.86          	((-5.200625e+01 1.193877e+03 -1.504535e+02) (8.074242e-02 8.032158e+00 -7.452163e-01)) ((-1.295577e+02 1.733490e+01 -5.797976e+00) (-1.300867e-01 -2.248233e-02 -1.249954e-02))
3.865         	((-5.200663e+01 1.193878e+03 -1.504536e+02) (8.074056e-02 8.032252e+00 -7.452230e-01)) ((-1.295591e+02 1.733543e+01 -5.798367e+00) (-1.301088e-01 -2.248198e-02 -1.249928e-02))
3.87          	((-5.200591e+01 1.193879e+03 -1.504538e+02) (8.074236e-02 8.032340e+00 -7.452295e-01)) ((-1.295586e+02 1.733515e+01 -5.798156e+00) (-1.301320e-01 -2.248335e-02 -1.249992e-02))
3.875         	((-5.200605e+01 1.193879e+03 -1.504535e+02) (8.073958e-02 8.032431e+00 -7.452343e-01)) ((-1.295597e+02 1.733554e+01 -5.798449e+00) (-1.301531e-01 -2.248273e-02 -1.249920e-02))
3.88          	((-5.200467e+01 1.193883e+03 -1.504542e+02) (8.074072e-02 8.032519e+00 -7.452412e-01)) ((-1.295597e+02 1.733507e+01 -5.798024e+00) (-1.301750e-01 -2.248410e-02 -1.249891e-02))
3.885         	((-5.200485e+01 1.193882e+03 -1.504543e+02) (8.073938e-02 8.032605e+00 -7.452461e-01)) ((-1.295613e+02 1.733551e+01 -5.798490e+00) (-1.301959e-01 -2.248399e-02 -1.249886e-02))
3.89          	((-5.200352e+01 1.193884e+03 -1.504555e+02) (8.074086e-02 8.032688e+00 -7.452555e-01)) ((-1.295597e+02 1.733485e+01 -5.798013e+00) (-1.302177e-01 -2.248536e-02 -1.249901e-02))
3.895         	((-5.200431e+01 1.193884e+03 -1.504568e+02) (8.073836e-02 8.032774e+00 -7.452628e-01)) ((-1.295606e+02 1.733542e+01 -5.798327e+00) (-1.302372e-01 -2.248477e-02 -1.249818e-02))
3.9           	((-5.200346e+01 1.193885e+03 -1.504583e+02) (8.073954e-02 8.032855e+00 -7.452722e-01)) ((-1.295597e+02 1.733522e+01 -5.798042e+00) (-1.302582e-01 -2.248590e-02 -1.249829e-02))
3.905         	((-5.200386e+01 1.193884e+03 -1.504584e+02) (8.073723e-02 8.032936e+00 -7.452788e-01)) ((-1.295609e+02 1.733560e+01 -5.798508e+00) (-1.302778e-01 -2.248551e-02 -1.249793e-02))
3.91          	((-5.200279e+01 1.193887e+03 -1.504585e+02) (8.073802e-02 8.033015e+00 -7.452869e-01)) ((-1.295605e+02 1.733508e+01 -5.798166e+00) (-1.302982e-01 -2.248659e-02 -1.249799e-02))
3.915         	((-5.200308e+01 1.193887e+03 -1.504582e+02) (8.073659e-02 8.033094e+00 -7.452914e-01)) ((-1.295614e+02 1.733543e+01 -5.798505e+00) (-1.303171e-01 -2.248634e-02 -1.249800e-02))
3.92          	((-5.200170e+01 1.193889e+03 -1.504586e+02) (8.073805e-02 8.033170e+00 -7.452984e-01)) ((-1.295608e+02 1.733484e+01 -5.798173e+00) (-1.303363e-01 -2.248761e-02 -1.249832e-02))
3.925         	((-5.200206e+01 1.193889e+03 -1.504581e+02) (8.073577e-02 8.033247e+00 -7.453035e-01)) ((-1.295628e+02 1.733534e+01 -5.798694e+00) (-1.303541e-01 -2.248709e-02 -1.249791e-02))
3.93          	((-5.200068e+01 1.193891e+03 -1.504588e+02) (8.073765e-02 8.033321e+00 -7.453104e-01)) ((-1.295615e+02 1.733478e+01 -5.798117e+00) (-1.303731e-01 -2.248854e-02 -1.249835e-02))
3.935         	((-5.200145e+01 1.193890e+03 -1.504588e+02) (8.073602e-02 8.033395e+00 -7.453156e-01)) ((-1.295632e+02 1.733547e+01 -5.798688e+00) (-1.303906e-01 -2.248828e-02 -1.249809e-02))
3.94          	((-5.200021e+01 1.193892e+03 -1.504602e+02) (8.073611e-02 8.033465e+00 -7.453240e-01)) ((-1.295619e+02 1.733489e+01 -5.798186e+00) (-1.304096e-01 -2.248931e-02 -1.249747e-02))
3.945         	((-5.200081e+01 1.193891e+03 -1.504605e+02) (8.073359e-02 8.033536e+00 -7.453285e-01)) ((-1.295632e+02 1.733552e+01 -5.798613e+00) (-1.304265e-01 -2.248871e-02 -1.249669e-02))
3.95          	((-5.199951e+01 1.193894e+03 -1.504614e+02) (8.073447e-02 8.033604e+00 -7.453347e-01)) ((-1.295621e+02 1.733489e+01 -5.798187e+00) (-1.304447e-01 -2.248996e-02 -1.249663e-02))
3.955         	((-5.200000e+01 1.193893e+03 -1.504615e+02) (8.073232e-02 8.033674e+00 -7.453396e-01)) ((-1.295634e+02 1.733546e+01 -5.798639e+00) (-1.304606e-01 -2.248930e-02 -1.249628e-02))
3.96          	((-5.199854e+01 1.193895e+03 -1.504623e+02) (8.073346e-02 8.033739e+00 -7.453461e-01)) ((-1.295623e+02 1.733479e+01 -5.798163e+00) (-1.304783e-01 -2.249062e-02 -1.249639e-02))
3.965         	((-5.199897e+01 1.193894e+03 -1.504625e+02) (8.073164e-02 8.033807e+00 -7.453509e-01)) ((-1.295637e+02 1.733530e+01 -5.798526e+00) (-1.304935e-01 -2.249008e-02 -1.249585e-02))
3.97          	((-5.199782e+01 1.193897e+03 -1.504635e+02) (8.073285e-02 8.033872e+00 -7.453591e-01)) ((-1.295634e+02 1.733477e+01 -5.798228e+00) (-1.305104e-01 -2.249118e-02 -1.249606e-02))
3.975         	((-5.199876e+01 1.193899e+03 -1.504636e+02) (8.073082e-02 8.033937e+00 -7.453650e-01)) ((-1.295655e+02 1.733544e+01 -5.798721e+00) (-1.305259e-01 -2.249082e-02 -1.249581e-02))
3.98          	((-5.199820e+01 1.193900e+03 -1.504639e+02) (8.073165e-02 8.033999e+00 -7.453708e-01)) ((-1.295651e+02 1.733525e+01 -5.798592e+00) (-1.305423e-01 -2.249190e-02 -1.249606e-02))
3.985         	((-5.199808e+01 1.193899e+03 -1.504639e+02) (8.072988e-02 8.034063e+00 -7.453747e-01)) ((-1.295655e+02 1.733551e+01 -5.798889e+00) (-1.305574e-01 -2.249144e-02 -1.249602e-02))
3.99          	((-5.199617e+01 1.193901e+03 -1.504648e+02) (8.073106e-02 8.034122e+00 -7.453809e-01)) ((-1.295636e+02 1.733467e+01 -5.798280e+00) (-1.305731e-01 -2.249266e-02 -1.249599e-02))
3.995         	((-5.199624e+01 1.193899e+03 -1.504646e+02) (8.072893e-02 8.034182e+00 -7.453855e-01)) ((-1.295650e+02 1.733511e+01 -5.798764e+00) (-1.305873e-01 -2.249225e-02 -1.249506e-02))
4             	((-5.199474e+01 1.193902e+03 -1.504655e+02) (8.072985e-02 8.034239e+00 -7.453919e-01)) ((-1.295639e+02 1.733441e+01 -5.798219e+00) (-1.306027e-01 -2.249338e-02 -1.249485e-02))
4.005         	((-5.199546e+01 1.193901e+03 -1.504655e+02) (8.072834e-02 8.034299e+00 -7.453971e-01)) ((-1.295658e+02 1.733505e+01 -5.798773e+00) (-1.306161e-01 -2.249301e-02 -1.249442e-02))
4.01          	((-5.199433e+01 1.193903e+03 -1.504662e+02) (8.072948e-02 8.034355e+00 -7.454035e-01)) ((-1.295649e+02 1.733447e+01 -5.798384e+00) (-1.306312e-01 -2.249421e-02 -1.249447e-02))
4.015         	((-5.199488e+01 1.193902e+03 -1.504664e+02) (8.072768e-02 8.034412e+00 -7.454081e-01)) ((-1.295663e+02 1.733501e+01 -5.798789e+00) (-1.306445e-01 -2.249376e-02 -1.249417e-02))
4.02          	((-5.199369e+01 1.193904e+03 -1.504672e+02) (8.072914e-02 8.034466e+00 -7.454143e-01)) ((-1.295654e+02 1.733441e+01 -5.798406e+00) (-1.306588e-01 -2.249500e-02 -1.249452e-02))
4.025         	((-5.199412e+01 1.193904e+03 -1.504672e+02) (8.072663e-02 8.034520e+00 -7.454186e-01)) ((-1.295666e+02 1.733488e+01 -5.798783e+00) (-1.306712e-01 -2.249417e-02 -1.249383e-02))
4.03          	((-5.199276e+01 1.193906e+03 -1.504679e+02) (8.072787e-02 8.034571e+00 -7.454249e-01)) ((-1.295656e+02 1.733420e+01 -5.798359e+00) (-1.306848e-01 -2.249532e-02 -1.249387e-02))
4.035         	((-5.199331e+01 1.193905e+03 -1.504678e+02) (8.072651e-02 8.034626e+00 -7.454295e-01)) ((-1.295670e+02 1.733475e+01 -5.798822e+00) (-1.306963e-01 -2.249479e-02 -1.249391e-02))
4.04          	((-5.199180e+01 1.193907e+03 -1.504687e+02) (8.072822e-02 8.034677e+00 -7.454359e-01)) ((-1.295658e+02 1.733403e+01 -5.798311e+00) (-1.307095e-01 -2.249605e-02 -1.249438e-02))
4.045         	((-5.199228e+01 1.193905e+03 -1.504685e+02) (8.072677e-02 8.034729e+00 -7.454409e-01)) ((-1.295676e+02 1.733457e+01 -5.798940e+00) (-1.307211e-01 -2.249559e-02 -1.249425e-02))
4.05          	((-5.199116e+01 1.193907e+03 -1.504698e+02) (8.072803e-02 8.034776e+00 -7.454476e-01)) ((-1.295668e+02 1.733395e+01 -5.798562e+00) (-1.307343e-01 -2.249675e-02 -1.249438e-02))
4.055         	((-5.199089e+01 1.193908e+03 -1.504696e+02) (8.072605e-02 8.034825e+00 -7.454535e-01)) ((-1.295676e+02 1.733403e+01 -5.798614e+00) (-1.307458e-01 -2.249629e-02 -1.249393e-02))
4.06          	((-5.199045e+01 1.193909e+03 -1.504701e+02) (8.072686e-02 8.034872e+00 -7.454595e-01)) ((-1.295671e+02 1.733393e+01 -5.798459e+00) (-1.307580e-01 -2.249721e-02 -1.249383e-02))
4.065         	((-5.199080e+01 1.193909e+03 -1.504703e+02) (8.072518e-02 8.034919e+00 -7.454635e-01)) ((-1.295677e+02 1.733441e+01 -5.798726e+00) (-1.307693e-01 -2.249674e-02 -1.249361e-02))
4.07          	((-5.198988e+01 1.193911e+03 -1.504711e+02) (8.072633e-02 8.034963e+00 -7.454692e-01)) ((-1.295669e+02 1.733414e+01 -5.798467e+00) (-1.307811e-01 -2.249776e-02 -1.249347e-02))
4.075         	((-5.199012e+01 1.193910e+03 -1.504713e+02) (8.072469e-02 8.035009e+00 -7.454728e-01)) ((-1.295679e+02 1.733462e+01 -5.798829e+00) (-1.307912e-01 -2.249711e-02 -1.249315e-02))
4.08          	((-5.198867e+01 1.193913e+03 -1.504720e+02) (8.072618e-02 8.035053e+00 -7.454785e-01)) ((-1.295672e+02 1.733392e+01 -5.798473e+00) (-1.308025e-01 -2.249835e-02 -1.249298e-02))
4.085         	((-5.198908e+01 1.193912e+03 -1.504719e+02) (8.072395e-02 8.035096e+00 -7.454825e-01)) ((-1.295692e+02 1.733422e+01 -5.799015e+00) (-1.308122e-01 -2.249767e-02 -1.249198e-02))
4.09          	((-5.198761e+01 1.193915e+03 -1.504727e+02) (8.072561e-02 8.035138e+00 -7.454886e-01)) ((-1.295681e+02 1.733326e+01 -5.798458e+00) (-1.308236e-01 -2.249891e-02 -1.249210e-02))
4.095         	((-5.198833e+01 1.193913e+03 -1.504725e+02) (8.072457e-02 8.035183e+00 -7.454931e-01)) ((-1.295698e+02 1.733379e+01 -5.798964e+00) (-1.308332e-01 -2.249852e-02 -1.249218e-02))
4.1           	((-5.198711e+01 1.193916e+03 -1.504735e+02) (8.072550e-02 8.035221e+00 -7.454988e-01)) ((-1.295686e+02 1.733320e+01 -5.798486e+00) (-1.308446e-01 -2.249968e-02 -1.249201e-02))
4.105         	((-5.198770e+01 1.193915e+03 -1.504736e+02) (8.072431e-02 8.035264e+00 -7.455029e-01)) ((-1.295697e+02 1.733378e+01 -5.798862e+00) (-1.308539e-01 -2.249912e-02 -1.249209e-02))
4.11          	((-5.198652e+01 1.193917e+03 -1.504744e+02) (8.072500e-02 8.035302e+00 -7.455084e-01)) ((-1.295687e+02 1.733326e+01 -5.798481e+00) (-1.308649e-01 -2.250006e-02 -1.249175e-02))
4.115         	((-5.198704e+01 1.193916e+03 -1.504745e+02) (8.072332e-02 8.035342e+00 -7.455121e-01)) ((-1.295700e+02 1.733385e+01 -5.798943e+00) (-1.308740e-01 -2.249944e-02 -1.249140e-02))
4.12          	((-5.198595e+01 1.193916e+03 -1.504751e+02) (8.072524e-02 8.035381e+00 -7.455178e-01)) ((-1.295691e+02 1.733326e+01 -5.798635e+00) (-1.308843e-01 -2.250060e-02 -1.249212e-02))
4.125         	((-5.198630e+01 1.193915e+03 -1.504749e+02) (8.072356e-02 8.035420e+00 -7.455219e-01)) ((-1.295698e+02 1.733361e+01 -5.798878e+00) (-1.308931e-01 -2.250001e-02 -1.249184e-02))
4.13          	((-5.198564e+01 1.193920e+03 -1.504755e+02) (8.072474e-02 8.035458e+00 -7.455277e-01)) ((-1.295700e+02 1.733306e+01 -5.798552e+00) (-1.309029e-01 -2.250100e-02 -1.249174e-02))
4.135         	((-5.198564e+01 1.193920e+03 -1.504755e+02) (8.072348e-02 8.035496e+00 -7.455319e-01)) ((-1.295702e+02 1.733314e+01 -5.798623e+00) (-1.309114e-01 -2.250062e-02 -1.249131e-02))
4.14          	((-5.198519e+01 1.193921e+03 -1.504757e+02) (8.072490e-02 8.035533e+00 -7.455371e-01)) ((-1.295698e+02 1.733303e+01 -5.798482e+00) (-1.309207e-01 -2.250167e-02 -1.249118e-02))
4.145         	((-5.198545e+01 1.193920e+03 -1.504758e+02) (8.072352e-02 8.035570e+00 -7.455404e-01)) ((-1.295707e+02 1.733351e+01 -5.798796e+00) (-1.309295e-01 -2.250111e-02 -1.249104e-02))
4.15          	((-5.198399e+01 1.193921e+03 -1.504767e+02) (8.072503e-02 8.035605e+00 -7.455454e-01)) ((-1.295699e+02 1.733305e+01 -5.798512e+00) (-1.309390e-01 -2.250212e-02 -1.249116e-02))
4.155         	((-5.198443e+01 1.193919e+03 -1.504770e+02) (8.072338e-02 8.035640e+00 -7.455486e-01)) ((-1.295716e+02 1.733358e+01 -5.799131e+00) (-1.309474e-01 -2.250152e-02 -1.249074e-02))
4.16          	((-5.198337e+01 1.193922e+03 -1.504784e+02) (8.072430e-02 8.035672e+00 -7.455535e-01)) ((-1.295704e+02 1.733288e+01 -5.798597e+00) (-1.309571e-01 -2.250254e-02 -1.249044e-02))
4.165         	((-5.198370e+01 1.193921e+03 -1.504781e+02) (8.072302e-02 8.035709e+00 -7.455574e-01)) ((-1.295710e+02 1.733310e+01 -5.798852e+00) (-1.309644e-01 -2.250193e-02 -1.249019e-02))
4.17          	((-5.198288e+01 1.193923e+03 -1.504785e+02) (8.072463e-02 8.035743e+00 -7.455632e-01)) ((-1.295703e+02 1.733254e+01 -5.798571e+00) (-1.309728e-01 -2.250298e-02 -1.249022e-02))
4.175         	((-5.198375e+01 1.193921e+03 -1.504781e+02) (8.072288e-02 8.035776e+00 -7.455670e-01)) ((-1.295723e+02 1.733310e+01 -5.799128e+00) (-1.309806e-01 -2.250239e-02 -1.248964e-02))
4.18          	((-5.198272e+01 1.193924e+03 -1.504788e+02) (8.072423e-02 8.035807e+00 -7.455722e-01)) ((-1.295719e+02 1.733248e+01 -5.798763e+00) (-1.309898e-01 -2.250338e-02 -1.248994e-02))
4.185         	((-5.198308e+01 1.193923e+03 -1.504787e+02) (8.072298e-02 8.035841e+00 -7.455760e-01)) ((-1.295724e+02 1.733278e+01 -5.798943e+00) (-1.309973e-01 -2.250282e-02 -1.248996e-02))
4.19          	((-5.198233e+01 1.193925e+03 -1.504793e+02) (8.072449e-02 8.035873e+00 -7.455813e-01)) ((-1.295717e+02 1.733251e+01 -5.798633e+00) (-1.310055e-01 -2.250379e-02 -1.249006e-02))
4.195         	((-5.198277e+01 1.193925e+03 -1.504794e+02) (8.072278e-02 8.035904e+00 -7.455843e-01)) ((-1.295725e+02 1.733303e+01 -5.798920e+00) (-1.310128e-01 -2.250305e-02 -1.248969e-02))
4.2           	((-5.198164e+01 1.193927e+03 -1.504803e+02) (8.072429e-02 8.035933e+00 -7.455891e-01)) ((-1.295715e+02 1.733257e+01 -5.798547e+00) (-1.310212e-01 -2.250411e-02 -1.248964e-02))
4.205         	((-5.198229e+01 1.193929e+03 -1.504801e+02) (8.072301e-02 8.035965e+00 -7.455922e-01)) ((-1.295728e+02 1.733302e+01 -5.798911e+00) (-1.310277e-01 -2.250348e-02 -1.248920e-02))
4.21          	((-5.198206e+01 1.193929e+03 -1.504803e+02) (8.072465e-02 8.035995e+00 -7.455969e-01)) ((-1.295726e+02 1.733292e+01 -5.798830e+00) (-1.310353e-01 -2.250428e-02 -1.248955e-02))
4.215         	((-5.198228e+01 1.193927e+03 -1.504807e+02) (8.072337e-02 8.036026e+00 -7.456001e-01)) ((-1.295740e+02 1.733302e+01 -5.799269e+00) (-1.310426e-01 -2.250385e-02 -1.248961e-02))
4.22          	((-5.198089e+01 1.193929e+03 -1.504818e+02) (8.072452e-02 8.036054e+00 -7.456055e-01)) ((-1.295723e+02 1.733223e+01 -5.798605e+00) (-1.310501e-01 -2.250470e-02 -1.248958e-02))
4.225         	((-5.198160e+01 1.193928e+03 -1.504817e+02) (8.072339e-02 8.036084e+00 -7.456090e-01)) ((-1.295734e+02 1.733282e+01 -5.799043e+00) (-1.310561e-01 -2.250425e-02 -1.248927e-02))
4.23          	((-5.198049e+01 1.193929e+03 -1.504823e+02) (8.072559e-02 8.036113e+00 -7.456142e-01)) ((-1.295722e+02 1.733223e+01 -5.798586e+00) (-1.310634e-01 -2.250551e-02 -1.248973e-02))
4.235         	((-5.198114e+01 1.193928e+03 -1.504821e+02) (8.072445e-02 8.036140e+00 -7.456179e-01)) ((-1.295731e+02 1.733270e+01 -5.798885e+00) (-1.310691e-01 -2.250501e-02 -1.248951e-02))
4.24          	((-5.198079e+01 1.193929e+03 -1.504824e+02) (8.072601e-02 8.036166e+00 -7.456225e-01)) ((-1.295727e+02 1.733255e+01 -5.798726e+00) (-1.310762e-01 -2.250595e-02 -1.248972e-02))
4.245         	((-5.198145e+01 1.193929e+03 -1.504823e+02) (8.072437e-02 8.036190e+00 -7.456251e-01)) ((-1.295738e+02 1.733306e+01 -5.799111e+00) (-1.310826e-01 -2.250527e-02 -1.248948e-02))
4.25          	((-5.198044e+01 1.193931e+03 -1.504831e+02) (8.072556e-02 8.036212e+00 -7.456295e-01)) ((-1.295730e+02 1.733248e+01 -5.798752e+00) (-1.310898e-01 -2.250623e-02 -1.248932e-02))
4.255         	((-5.198123e+01 1.193930e+03 -1.504831e+02) (8.072456e-02 8.036240e+00 -7.456322e-01)) ((-1.295745e+02 1.733300e+01 -5.799197e+00) (-1.310951e-01 -2.250571e-02 -1.248929e-02))
4.26          	((-5.198023e+01 1.193932e+03 -1.504836e+02) (8.072651e-02 8.036265e+00 -7.456367e-01)) ((-1.295735e+02 1.733237e+01 -5.798799e+00) (-1.311016e-01 -2.250691e-02 -1.248966e-02))
4.265         	((-5.198096e+01 1.193931e+03 -1.504835e+02) (8.072539e-02 8.036291e+00 -7.456396e-01)) ((-1.295747e+02 1.733286e+01 -5.799178e+00) (-1.311066e-01 -2.250636e-02 -1.248961e-02))
4.27          	((-5.197989e+01 1.193933e+03 -1.504841e+02) (8.072705e-02 8.036313e+00 -7.456443e-01)) ((-1.295736e+02 1.733222e+01 -5.798707e+00) (-1.311134e-01 -2.250745e-02 -1.248973e-02))
4.275         	((-5.198073e+01 1.193932e+03 -1.504840e+02) (8.072530e-02 8.036336e+00 -7.456470e-01)) ((-1.295748e+02 1.733282e+01 -5.799122e+00) (-1.311186e-01 -2.250668e-02 -1.248923e-02))
4.28          	((-5.197966e+01 1.193934e+03 -1.504856e+02) (8.072721e-02 8.036358e+00 -7.456519e-01)) ((-1.295742e+02 1.733223e+01 -5.798790e+00) (-1.311248e-01 -2.250770e-02 -1.248955e-02))
4.285         	((-5.198016e+01 1.193934e+03 -1.504854e+02) (8.072557e-02 8.036380e+00 -7.456550e-01)) ((-1.295748e+02 1.733256e+01 -5.799001e+00) (-1.311299e-01 -2.250703e-02 -1.248904e-02))
4.29          	((-5.197973e+01 1.193935e+03 -1.504852e+02) (8.072703e-02 8.036400e+00 -7.456597e-01)) ((-1.295743e+02 1.733224e+01 -5.798768e+00) (-1.311359e-01 -2.250794e-02 -1.248895e-02))
4.295         	((-5.197987e+01 1.193935e+03 -1.504850e+02) (8.072640e-02 8.036423e+00 -7.456614e-01)) ((-1.295745e+02 1.733235e+01 -5.798844e+00) (-1.311406e-01 -2.250760e-02 -1.248879e-02))
4.3           	((-5.197946e+01 1.193936e+03 -1.504849e+02) (8.072770e-02 8.036444e+00 -7.456630e-01)) ((-1.295740e+02 1.733219e+01 -5.798660e+00) (-1.311459e-01 -2.250861e-02 -1.248870e-02))
4.305         	((-5.198032e+01 1.193935e+03 -1.504841e+02) (8.072618e-02 8.036465e+00 -7.456638e-01)) ((-1.295753e+02 1.733287e+01 -5.799146e+00) (-1.311505e-01 -2.250777e-02 -1.248847e-02))
4.31          	((-5.197937e+01 1.193936e+03 -1.504841e+02) (8.072764e-02 8.036484e+00 -7.456652e-01)) ((-1.295744e+02 1.733236e+01 -5.798825e+00) (-1.311567e-01 -2.250885e-02 -1.248879e-02))
4.315         	((-5.198031e+01 1.193934e+03 -1.504835e+02) (8.072646e-02 8.036504e+00 -7.456664e-01)) ((-1.295759e+02 1.733293e+01 -5.799370e+00) (-1.311615e-01 -2.250816e-02 -1.248887e-02))
4.32          	((-5.197930e+01 1.193937e+03 -1.504843e+02) (8.072789e-02 8.036522e+00 -7.456682e-01)) ((-1.295745e+02 1.733225e+01 -5.798833e+00) (-1.311673e-01 -2.250904e-02 -1.248936e-02))
4.325         	((-5.198021e+01 1.193935e+03 -1.504847e+02) (8.072520e-02 8.036542e+00 -7.456706e-01)) ((-1.295757e+02 1.733284e+01 -5.799231e+00) (-1.311713e-01 -2.250788e-02 -1.248849e-02))
4.33          	((-5.197936e+01 1.193938e+03 -1.504858e+02) (8.072746e-02 8.036560e+00 -7.456730e-01)) ((-1.295745e+02 1.733228e+01 -5.798778e+00) (-1.311767e-01 -2.250909e-02 -1.248896e-02))
4.335         	((-5.198041e+01 1.193936e+03 -1.504863e+02) (8.072609e-02 8.036579e+00 -7.456762e-01)) ((-1.295760e+02 1.733297e+01 -5.799247e+00) (-1.311809e-01 -2.250832e-02 -1.248883e-02))
