# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.775         	((-2.234343e+02 8.015136e+00 -8.890996e+02) (-5.580715e+00 7.114090e+00 -2.106783e+01)) ((-2.716860e+01 -9.685267e+00 -6.338579e+01) (2.321928e-01 -7.958040e-02 -8.077817e-02))
3.78          	((-2.272942e+02 8.838633e+00 -8.727340e+02) (-5.666869e+00 7.094602e+00 -2.098798e+01)) ((-2.731586e+01 -1.187730e+01 -6.444085e+01) (2.066103e-01 -1.189154e-01 -9.884874e-02))
3.785         	((-2.310749e+02 9.702573e+00 -8.545345e+02) (-5.747047e+00 7.070705e+00 -2.088839e+01)) ((-2.734249e+01 -1.406907e+01 -6.545895e+01) (1.809977e-01 -1.587478e-01 -1.174596e-01))
3.79          	((-2.348263e+02 1.057893e+01 -8.344941e+02) (-5.821484e+00 7.041783e+00 -2.076779e+01)) ((-2.724913e+01 -1.625689e+01 -6.642607e+01) (1.554993e-01 -1.990172e-01 -1.366257e-01))
3.795         	((-2.385802e+02 1.146264e+01 -8.126272e+02) (-5.889796e+00 7.007039e+00 -2.062533e+01)) ((-2.704596e+01 -1.843919e+01 -6.732605e+01) (1.299265e-01 -2.398755e-01 -1.564160e-01))
3.8           	((-2.423387e+02 1.251744e+01 -7.885004e+02) (-5.949931e+00 6.965976e+00 -2.046006e+01)) ((-2.663646e+01 -2.062769e+01 -6.815305e+01) (1.043259e-01 -2.813304e-01 -1.767649e-01))
3.805         	((-2.460301e+02 1.330124e+01 -7.631196e+02) (-6.007128e+00 6.918027e+00 -2.027107e+01)) ((-2.623029e+01 -2.277310e+01 -6.893156e+01) (7.904519e-02 -3.233861e-01 -1.977980e-01))
3.81          	((-2.497545e+02 1.413441e+01 -7.356569e+02) (-6.056459e+00 6.862985e+00 -2.005782e+01)) ((-2.564489e+01 -2.490173e+01 -6.968049e+01) (5.423024e-02 -3.659528e-01 -2.192059e-01))
3.815         	((-2.534143e+02 1.494852e+01 -7.064865e+02) (-6.100405e+00 6.800101e+00 -1.981982e+01)) ((-2.491729e+01 -2.699146e+01 -7.038653e+01) (2.944043e-02 -4.093003e-01 -2.412411e-01))
3.82          	((-2.570073e+02 1.568008e+01 -6.758727e+02) (-6.138918e+00 6.728893e+00 -1.955650e+01)) ((-2.409552e+01 -2.902938e+01 -7.102730e+01) (4.695878e-03 -4.532370e-01 -2.637817e-01))
3.825         	((-2.605640e+02 1.632617e+01 -6.439575e+02) (-6.172385e+00 6.648705e+00 -1.926736e+01)) ((-2.320782e+01 -3.100843e+01 -7.159457e+01) (-1.976029e-02 -4.975706e-01 -2.864211e-01))
3.83          	((-2.641669e+02 1.690802e+01 -6.107609e+02) (-6.200029e+00 6.558890e+00 -1.895232e+01)) ((-2.224654e+01 -3.291340e+01 -7.207951e+01) (-4.388392e-02 -5.425040e-01 -3.093737e-01))
3.835         	((-2.677712e+02 1.742973e+01 -5.763741e+02) (-6.221432e+00 6.459090e+00 -1.861097e+01)) ((-2.121992e+01 -3.472752e+01 -7.246453e+01) (-6.757737e-02 -5.878072e-01 -3.327889e-01))
3.84          	((-2.713376e+02 1.789943e+01 -5.409883e+02) (-6.236451e+00 6.349675e+00 -1.824290e+01)) ((-2.012691e+01 -3.642958e+01 -7.274647e+01) (-9.064085e-02 -6.335625e-01 -3.563693e-01))
3.845         	((-2.747833e+02 1.834215e+01 -5.049729e+02) (-6.245115e+00 6.230613e+00 -1.784843e+01)) ((-1.899361e+01 -3.800898e+01 -7.290990e+01) (-1.132190e-01 -6.795422e-01 -3.798154e-01))
3.85          	((-2.781453e+02 1.876728e+01 -4.683584e+02) (-6.247691e+00 6.101839e+00 -1.742738e+01)) ((-1.781170e+01 -3.944612e+01 -7.293642e+01) (-1.348895e-01 -7.252675e-01 -4.027067e-01))
3.855         	((-2.813778e+02 1.913374e+01 -4.316558e+02) (-6.244348e+00 5.963118e+00 -1.698076e+01)) ((-1.664475e+01 -4.072461e+01 -7.280931e+01) (-1.555823e-01 -7.705105e-01 -4.246891e-01))
3.86          	((-2.845195e+02 1.942025e+01 -3.949089e+02) (-6.235061e+00 5.814691e+00 -1.650948e+01)) ((-1.547203e+01 -4.181885e+01 -7.250469e+01) (-1.753645e-01 -8.151546e-01 -4.455785e-01))
3.865         	((-2.874065e+02 1.961565e+01 -3.586948e+02) (-6.219796e+00 5.656337e+00 -1.601408e+01)) ((-1.433815e+01 -4.271413e+01 -7.199990e+01) (-1.939957e-01 -8.589829e-01 -4.650579e-01))
3.87          	((-2.899618e+02 1.977681e+01 -3.229145e+02) (-6.198339e+00 5.488564e+00 -1.549586e+01)) ((-1.318258e+01 -4.340034e+01 -7.128582e+01) (-2.112976e-01 -9.017271e-01 -4.827938e-01))
3.875         	((-2.920125e+02 1.990004e+01 -2.882348e+02) (-6.170178e+00 5.311977e+00 -1.495679e+01)) ((-1.207554e+01 -4.387772e+01 -7.036433e+01) (-2.268246e-01 -9.431015e-01 -4.985965e-01))
3.88          	((-2.935739e+02 2.004379e+01 -2.542773e+02) (-6.135426e+00 5.127102e+00 -1.439882e+01)) ((-1.091890e+01 -4.414218e+01 -6.922681e+01) (-2.403416e-01 -9.828023e-01 -5.122479e-01))
3.885         	((-2.944703e+02 2.016440e+01 -2.217610e+02) (-6.094105e+00 4.934863e+00 -1.382407e+01)) ((-9.802849e+00 -4.420261e+01 -6.787683e+01) (-2.515004e-01 -1.020362e+00 -5.234105e-01))
3.89          	((-2.947431e+02 2.029184e+01 -1.902785e+02) (-6.046307e+00 4.735880e+00 -1.323616e+01)) ((-8.646470e+00 -4.406352e+01 -6.632355e+01) (-2.599068e-01 -1.055473e+00 -5.320888e-01))
3.895         	((-2.941691e+02 2.029906e+01 -1.610672e+02) (-5.992069e+00 4.530829e+00 -1.263803e+01)) ((-7.635065e+00 -4.374762e+01 -6.460680e+01) (-2.653037e-01 -1.087724e+00 -5.381530e-01))
3.9           	((-2.928795e+02 2.029345e+01 -1.330203e+02) (-5.931027e+00 4.320818e+00 -1.203211e+01)) ((-6.558657e+00 -4.327386e+01 -6.273554e+01) (-2.679698e-01 -1.116571e+00 -5.411253e-01))
3.905         	((-2.906171e+02 2.021158e+01 -1.074130e+02) (-5.863159e+00 4.106927e+00 -1.142144e+01)) ((-5.578048e+00 -4.267501e+01 -6.073640e+01) (-2.680621e-01 -1.141509e+00 -5.408785e-01))
3.91          	((-2.876173e+02 2.020667e+01 -8.263514e+01) (-5.789155e+00 3.891412e+00 -1.080970e+01)) ((-4.415986e+00 -4.195202e+01 -5.863548e+01) (-2.652636e-01 -1.162496e+00 -5.378325e-01))
3.915         	((-2.835917e+02 2.008249e+01 -6.059657e+01) (-5.708656e+00 3.674647e+00 -1.019943e+01)) ((-3.419650e+00 -4.114809e+01 -5.650972e+01) (-2.596683e-01 -1.179354e+00 -5.323720e-01))
3.92          	((-2.788629e+02 1.999413e+01 -3.943834e+01) (-5.622156e+00 3.457929e+00 -9.593992e+00)) ((-2.277256e+00 -4.025010e+01 -5.438876e+01) (-2.513830e-01 -1.191886e+00 -5.246789e-01))
3.925         	((-2.731564e+02 1.972284e+01 -2.135987e+01) (-5.529942e+00 3.242395e+00 -8.995494e+00)) ((-1.335523e+00 -3.929890e+01 -5.233433e+01) (-2.407144e-01 -1.200035e+00 -5.150657e-01))
3.93          	((-2.662217e+02 1.940644e+01 -4.225574e+00) (-5.431019e+00 3.028961e+00 -8.406466e+00)) ((-2.153724e-01 -3.828321e+01 -5.036349e+01) (-2.281704e-01 -1.204104e+00 -5.037048e-01))
3.935         	((-2.588676e+02 1.909561e+01 1.035623e+01) (-5.328090e+00 2.819276e+00 -7.827936e+00)) ((7.798646e-01 -3.722505e+01 -4.841222e+01) (-2.138208e-01 -1.203944e+00 -4.913004e-01))
3.94          	((-2.506830e+02 1.889710e+01 2.454163e+01) (-5.219018e+00 2.614042e+00 -7.263857e+00)) ((2.035093e+00 -3.611139e+01 -4.650762e+01) (-1.981272e-01 -1.199871e+00 -4.776639e-01))
3.945         	((-2.415303e+02 1.857880e+01 3.619816e+01) (-5.106242e+00 2.413813e+00 -6.714604e+00)) ((3.103985e+00 -3.500069e+01 -4.468257e+01) (-1.811518e-01 -1.191823e+00 -4.632678e-01))
3.95          	((-2.319539e+02 1.837474e+01 4.793314e+01) (-4.989968e+00 2.219789e+00 -6.181653e+00)) ((4.357074e+00 -3.387918e+01 -4.291514e+01) (-1.631854e-01 -1.180297e+00 -4.481417e-01))
3.955         	((-2.217055e+02 1.805994e+01 5.716821e+01) (-4.870365e+00 2.032555e+00 -5.666085e+00)) ((5.303328e+00 -3.281050e+01 -4.124045e+01) (-1.445431e-01 -1.165299e+00 -4.322304e-01))
3.96          	((-2.113213e+02 1.787116e+01 6.675606e+01) (-4.747953e+00 1.852656e+00 -5.168931e+00)) ((6.442208e+00 -3.175256e+01 -3.966095e+01) (-1.254610e-01 -1.147481e+00 -4.158056e-01))
3.965         	((-2.005886e+02 1.758343e+01 7.408786e+01) (-4.622808e+00 1.680750e+00 -4.690386e+00)) ((7.350234e+00 -3.074557e+01 -3.820473e+01) (-1.062037e-01 -1.126939e+00 -3.989903e-01))
3.97          	((-1.900558e+02 1.739855e+01 8.198030e+01) (-4.495711e+00 1.517268e+00 -4.231235e+00)) ((8.504618e+00 -2.974273e+01 -3.684500e+01) (-8.744242e-02 -1.104172e+00 -3.813652e-01))
3.975         	((-1.798181e+02 1.717354e+01 8.790838e+01) (-4.369864e+00 1.362434e+00 -3.790305e+00)) ((9.419095e+00 -2.877973e+01 -3.554283e+01) (-6.940733e-02 -1.079357e+00 -3.628892e-01))
3.98          	((-1.694810e+02 1.694262e+01 9.433330e+01) (-4.239897e+00 1.216365e+00 -3.368957e+00)) ((1.050482e+01 -2.782537e+01 -3.430170e+01) (-5.245552e-02 -1.052856e+00 -3.431981e-01))
3.985         	((-1.592351e+02 1.663933e+01 9.910492e+01) (-4.112142e+00 1.079640e+00 -2.966122e+00)) ((1.134909e+01 -2.691820e+01 -3.309872e+01) (-3.634557e-02 -1.025011e+00 -3.225750e-01))
3.99          	((-1.493420e+02 1.640963e+01 1.047179e+02) (-3.983716e+00 9.522179e-01 -2.582410e+00)) ((1.239040e+01 -2.604212e+01 -3.195247e+01) (-2.138017e-02 -9.962578e-01 -3.007098e-01))
3.995         	((-1.394958e+02 1.611329e+01 1.088794e+02) (-3.855836e+00 8.340469e-01 -2.215280e+00)) ((1.319009e+01 -2.521942e+01 -3.081807e+01) (-7.656403e-03 -9.668614e-01 -2.789561e-01))
4             	((-1.299833e+02 1.580594e+01 1.137893e+02) (-3.729070e+00 7.251018e-01 -1.864788e+00)) ((1.410523e+01 -2.442199e+01 -2.968504e+01) (4.793177e-03 -9.371910e-01 -2.570761e-01))
4.005         	((-1.206094e+02 1.540858e+01 1.176098e+02) (-3.602642e+00 6.255227e-01 -1.531261e+00)) ((1.474919e+01 -2.364908e+01 -2.851088e+01) (1.624876e-02 -9.073982e-01 -2.351627e-01))
4.01          	((-1.118146e+02 1.501676e+01 1.225359e+02) (-3.476216e+00 5.347804e-01 -1.214379e+00)) ((1.545731e+01 -2.289679e+01 -2.732415e+01) (2.656140e-02 -8.774861e-01 -2.130477e-01))
4.015         	((-1.033877e+02 1.462871e+01 1.267318e+02) (-3.350138e+00 4.522616e-01 -9.118348e-01)) ((1.593627e+01 -2.218739e+01 -2.611184e+01) (3.581260e-02 -8.474672e-01 -1.910744e-01))
4.02          	((-9.561353e+01 1.425009e+01 1.317354e+02) (-3.226094e+00 3.781853e-01 -6.241596e-01)) ((1.654962e+01 -2.155288e+01 -2.491321e+01) (4.355462e-02 -8.175826e-01 -1.694195e-01))
4.025         	((-8.834680e+01 1.380790e+01 1.359661e+02) (-3.105187e+00 3.122739e-01 -3.497053e-01)) ((1.708928e+01 -2.099096e+01 -2.367596e+01) (5.012860e-02 -7.881223e-01 -1.483523e-01))
4.03          	((-8.180872e+01 1.334130e+01 1.407704e+02) (-2.988737e+00 2.541607e-01 -8.770344e-02)) ((1.783279e+01 -2.047194e+01 -2.236921e+01) (5.579764e-02 -7.592950e-01 -1.278746e-01))
4.035         	((-7.581487e+01 1.292333e+01 1.450127e+02) (-2.876891e+00 2.034709e-01 1.618564e-01)) ((1.860461e+01 -1.996160e+01 -2.093659e+01) (6.095289e-02 -7.310566e-01 -1.078871e-01))
4.04          	((-7.045801e+01 1.261470e+01 1.500500e+02) (-2.770479e+00 1.588002e-01 3.993853e-01)) ((1.965769e+01 -1.948290e+01 -1.942888e+01) (6.581582e-02 -7.037352e-01 -8.883394e-02))
4.045         	((-6.550573e+01 1.241242e+01 1.545671e+02) (-2.670527e+00 1.194671e-01 6.264339e-01)) ((2.080016e+01 -1.905586e+01 -1.787309e+01) (7.071639e-02 -6.773399e-01 -7.042531e-02))
4.05          	((-6.107400e+01 1.227556e+01 1.597070e+02) (-2.576623e+00 8.425934e-02 8.430876e-01)) ((2.223465e+01 -1.871845e+01 -1.633480e+01) (7.598476e-02 -6.521849e-01 -5.298186e-02))
4.055         	((-5.705557e+01 1.215175e+01 1.641789e+02) (-2.487989e+00 5.271807e-02 1.051123e+00)) ((2.374706e+01 -1.846390e+01 -1.482375e+01) (8.203181e-02 -6.282840e-01 -3.688436e-02))
4.06          	((-5.363114e+01 1.205112e+01 1.691686e+02) (-2.405220e+00 2.484024e-02 1.251362e+00)) ((2.553113e+01 -1.830686e+01 -1.336751e+01) (8.906864e-02 -6.059077e-01 -2.241269e-02))
4.065         	((-5.071359e+01 1.201824e+01 1.735685e+02) (-2.328405e+00 4.013924e-04 1.445331e+00)) ((2.737761e+01 -1.821818e+01 -1.196327e+01) (9.698397e-02 -5.849233e-01 -9.793793e-03))
4.07          	((-4.848880e+01 1.212274e+01 1.786051e+02) (-2.257318e+00 -2.141517e-02 1.633507e+00)) ((2.948317e+01 -1.821376e+01 -1.064129e+01) (1.056432e-01 -5.654108e-01 9.999768e-04))
4.075         	((-4.681897e+01 1.238066e+01 1.832313e+02) (-2.192092e+00 -4.097253e-02 1.817054e+00)) ((3.164432e+01 -1.826787e+01 -9.418427e+00) (1.152057e-01 -5.472614e-01 9.832350e-03))
4.08          	((-4.586343e+01 1.281939e+01 1.886696e+02) (-2.132285e+00 -5.891680e-02 1.996423e+00)) ((3.404853e+01 -1.839384e+01 -8.310469e+00) (1.255360e-01 -5.304258e-01 1.732420e-02))
4.085         	((-4.545950e+01 1.340741e+01 1.938735e+02) (-2.078037e+00 -7.594272e-02 2.172103e+00)) ((3.648728e+01 -1.855805e+01 -7.331858e+00) (1.368467e-01 -5.151387e-01 2.376144e-02))
4.09          	((-4.574663e+01 1.419278e+01 2.000787e+02) (-2.029943e+00 -9.288160e-02 2.344242e+00)) ((3.914551e+01 -1.877172e+01 -6.479178e+00) (1.491878e-01 -5.015023e-01 2.925795e-02))
4.095         	((-4.643275e+01 1.508589e+01 2.060964e+02) (-1.986877e+00 -1.110674e-01 2.512910e+00)) ((4.178072e+01 -1.899411e+01 -5.751047e+00) (1.622955e-01 -4.898256e-01 3.405299e-02))
4.1           	((-4.755999e+01 1.615341e+01 2.131281e+02) (-1.949175e+00 -1.306569e-01 2.680190e+00)) ((4.457526e+01 -1.923598e+01 -5.127834e+00) (1.764351e-01 -4.793455e-01 3.878042e-02))
4.105         	((-4.881170e+01 1.734243e+01 2.202049e+02) (-1.917757e+00 -1.518573e-01 2.846963e+00)) ((4.732262e+01 -1.946305e+01 -4.595208e+00) (1.914848e-01 -4.700102e-01 4.310100e-02))
4.11          	((-5.025565e+01 1.866725e+01 2.282359e+02) (-1.891283e+00 -1.745317e-01 3.013412e+00)) ((5.017050e+01 -1.969225e+01 -4.130667e+00) (2.075465e-01 -4.616879e-01 4.718362e-02))
4.115         	((-5.166409e+01 2.013500e+01 2.364655e+02) (-1.868468e+00 -1.988352e-01 3.180252e+00)) ((5.298070e+01 -1.991416e+01 -3.748383e+00) (2.245745e-01 -4.542366e-01 5.138550e-02))
4.12          	((-5.311346e+01 2.176092e+01 2.456173e+02) (-1.848177e+00 -2.245920e-01 3.348023e+00)) ((5.589413e+01 -2.015698e+01 -3.462450e+00) (2.422768e-01 -4.475214e-01 5.564046e-02))
4.125         	((-5.438563e+01 2.357514e+01 2.548632e+02) (-1.830338e+00 -2.518708e-01 3.517912e+00)) ((5.877165e+01 -2.040738e+01 -3.292145e+00) (2.606715e-01 -4.414809e-01 5.980126e-02))
4.13          	((-5.557838e+01 2.559138e+01 2.648275e+02) (-1.814533e+00 -2.803226e-01 3.690238e+00)) ((6.174096e+01 -2.067129e+01 -3.229736e+00) (2.795854e-01 -4.359690e-01 6.357706e-02))
4.135         	((-5.644167e+01 2.780147e+01 2.746219e+02) (-1.800970e+00 -3.099573e-01 3.865512e+00)) ((6.464221e+01 -2.092885e+01 -3.272137e+00) (2.989819e-01 -4.309544e-01 6.709682e-02))
4.14          	((-5.711633e+01 3.021444e+01 2.849820e+02) (-1.789369e+00 -3.409392e-01 4.043425e+00)) ((6.761253e+01 -2.118686e+01 -3.388941e+00) (3.188150e-01 -4.263965e-01 7.051617e-02))
4.145         	((-5.728458e+01 3.274666e+01 2.948300e+02) (-1.779471e+00 -3.733350e-01 4.223853e+00)) ((7.044448e+01 -2.142489e+01 -3.581016e+00) (3.388843e-01 -4.222280e-01 7.405191e-02))
4.15          	((-5.705401e+01 3.533149e+01 3.046960e+02) (-1.770837e+00 -4.070469e-01 4.406020e+00)) ((7.325204e+01 -2.166037e+01 -3.813585e+00) (3.591347e-01 -4.182516e-01 7.762043e-02))
4.155         	((-5.609696e+01 3.780220e+01 3.134647e+02) (-1.763091e+00 -4.420148e-01 4.589487e+00)) ((7.583273e+01 -2.188156e+01 -4.089922e+00) (3.796397e-01 -4.143335e-01 8.123754e-02))
4.16          	((-5.453169e+01 4.004218e+01 3.212652e+02) (-1.755554e+00 -4.787441e-01 4.772575e+00)) ((7.824075e+01 -2.210126e+01 -4.382889e+00) (4.003371e-01 -4.104208e-01 8.493500e-02))
4.165         	((-5.214413e+01 4.193982e+01 3.270633e+02) (-1.747550e+00 -5.176212e-01 4.953193e+00)) ((8.029613e+01 -2.231048e+01 -4.707285e+00) (4.210913e-01 -4.065019e-01 8.882515e-02))
4.17          	((-4.912443e+01 4.346296e+01 3.311456e+02) (-1.738620e+00 -5.593374e-01 5.129065e+00)) ((8.206323e+01 -2.250404e+01 -5.054364e+00) (4.417624e-01 -4.025005e-01 9.292768e-02))
4.175         	((-4.540212e+01 4.457108e+01 3.329499e+02) (-1.729031e+00 -6.036780e-01 5.298509e+00)) ((8.343679e+01 -2.266198e+01 -5.428802e+00) (4.622533e-01 -3.982945e-01 9.719834e-02))
4.18          	((-4.126913e+01 4.531050e+01 3.330502e+02) (-1.717691e+00 -6.511287e-01 5.459187e+00)) ((8.451963e+01 -2.277902e+01 -5.810884e+00) (4.822694e-01 -3.937868e-01 1.013928e-01))
4.185         	((-3.682841e+01 4.574740e+01 3.314091e+02) (-1.704976e+00 -7.015536e-01 5.609920e+00)) ((8.529863e+01 -2.285294e+01 -6.196223e+00) (5.018080e-01 -3.888765e-01 1.056716e-01))
4.19          	((-3.244237e+01 4.599342e+01 3.289094e+02) (-1.690874e+00 -7.546039e-01 5.749465e+00)) ((8.592566e+01 -2.288941e+01 -6.569299e+00) (5.203766e-01 -3.835690e-01 1.099164e-01))
4.195         	((-2.893934e+01 4.633163e+01 3.267960e+02) (-1.676590e+00 -8.093277e-01 5.870328e+00)) ((8.650967e+01 -2.290496e+01 -6.859652e+00) (5.368891e-01 -3.780545e-01 1.141752e-01))
4.2           	((-2.577806e+01 4.658587e+01 3.243994e+02) (-1.663139e+00 -8.654430e-01 5.984770e+00)) ((8.700195e+01 -2.287851e+01 -7.125325e+00) (5.530584e-01 -3.720156e-01 1.185284e-01))
4.205         	((-2.257581e+01 4.673454e+01 3.212902e+02) (-1.650802e+00 -9.221824e-01 6.091236e+00)) ((8.738698e+01 -2.280675e+01 -7.404594e+00) (5.683426e-01 -3.656931e-01 1.228559e-01))
4.21          	((-1.957816e+01 4.688133e+01 3.181321e+02) (-1.638911e+00 -9.795701e-01 6.187257e+00)) ((8.778854e+01 -2.269867e+01 -7.679375e+00) (5.821783e-01 -3.590460e-01 1.269733e-01))
4.215         	((-1.719960e+01 4.721223e+01 3.156753e+02) (-1.627568e+00 -1.037944e+00 6.271660e+00)) ((8.828131e+01 -2.256141e+01 -7.916876e+00) (5.940214e-01 -3.520108e-01 1.308389e-01))
4.22          	((-1.564992e+01 4.769285e+01 3.141044e+02) (-1.618283e+00 -1.095985e+00 6.347242e+00)) ((8.884316e+01 -2.240323e+01 -8.087162e+00) (6.047818e-01 -3.441894e-01 1.346475e-01))
4.225         	((-1.476420e+01 4.829503e+01 3.130920e+02) (-1.612593e+00 -1.154047e+00 6.413368e+00)) ((8.941387e+01 -2.224224e+01 -8.201001e+00) (6.130550e-01 -3.354127e-01 1.385932e-01))
4.23          	((-1.428924e+01 4.886041e+01 3.119930e+02) (-1.608948e+00 -1.209949e+00 6.476872e+00)) ((8.988647e+01 -2.207829e+01 -8.283238e+00) (6.218771e-01 -3.271536e-01 1.423023e-01))
4.235         	((-1.401936e+01 4.931088e+01 3.103771e+02) (-1.608461e+00 -1.264615e+00 6.532913e+00)) ((9.018521e+01 -2.190434e+01 -8.367088e+00) (6.290600e-01 -3.183003e-01 1.460971e-01))
4.24          	((-1.396644e+01 4.970228e+01 3.082878e+02) (-1.610664e+00 -1.317421e+00 6.581653e+00)) ((9.034602e+01 -2.171745e+01 -8.440351e+00) (6.350805e-01 -3.090154e-01 1.498770e-01))
4.245         	((-1.417954e+01 5.004658e+01 3.057714e+02) (-1.615058e+00 -1.367818e+00 6.622978e+00)) ((9.037432e+01 -2.151588e+01 -8.484846e+00) (6.400746e-01 -2.995028e-01 1.534666e-01))
4.25          	((-1.422841e+01 5.026404e+01 3.016859e+02) (-1.621325e+00 -1.415448e+00 6.657592e+00)) ((9.015986e+01 -2.129986e+01 -8.488109e+00) (6.442685e-01 -2.893180e-01 1.568270e-01))
4.255         	((-1.503553e+01 5.042892e+01 2.982548e+02) (-1.629397e+00 -1.459897e+00 6.680265e+00)) ((8.986368e+01 -2.104819e+01 -8.460017e+00) (6.466249e-01 -2.794238e-01 1.599286e-01))
4.26          	((-1.628576e+01 5.046297e+01 2.948875e+02) (-1.639771e+00 -1.500754e+00 6.695372e+00)) ((8.942883e+01 -2.076958e+01 -8.401093e+00) (6.478746e-01 -2.693638e-01 1.627581e-01))
4.265         	((-1.755860e+01 5.032370e+01 2.907701e+02) (-1.652262e+00 -1.537743e+00 6.703258e+00)) ((8.878959e+01 -2.049501e+01 -8.333693e+00) (6.481755e-01 -2.590961e-01 1.653597e-01))
4.27          	((-1.870798e+01 5.002515e+01 2.856746e+02) (-1.666379e+00 -1.570519e+00 6.703194e+00)) ((8.793900e+01 -2.023844e+01 -8.279737e+00) (6.476216e-01 -2.487089e-01 1.677388e-01))
4.275         	((-1.974342e+01 4.962624e+01 2.796082e+02) (-1.681722e+00 -1.597314e+00 6.694249e+00)) ((8.687283e+01 -2.000101e+01 -8.299401e+00) (6.464258e-01 -2.383162e-01 1.695163e-01))
4.28          	((-2.097389e+01 4.915243e+01 2.734485e+02) (-1.698071e+00 -1.620136e+00 6.676218e+00)) ((8.571257e+01 -1.974363e+01 -8.336541e+00) (6.445061e-01 -2.280158e-01 1.710821e-01))
4.285         	((-2.248566e+01 4.860139e+01 2.676249e+02) (-1.715647e+00 -1.638928e+00 6.650224e+00)) ((8.452288e+01 -1.944656e+01 -8.359852e+00) (6.421181e-01 -2.178168e-01 1.724252e-01))
4.29          	((-2.414581e+01 4.795451e+01 2.619355e+02) (-1.734421e+00 -1.653586e+00 6.617046e+00)) ((8.327798e+01 -1.912463e+01 -8.378828e+00) (6.393766e-01 -2.076841e-01 1.734972e-01))
4.295         	((-2.575528e+01 4.721274e+01 2.558938e+02) (-1.754107e+00 -1.663812e+00 6.577014e+00)) ((8.189679e+01 -1.880511e+01 -8.424547e+00) (6.363974e-01 -1.975946e-01 1.742432e-01))
4.3           	((-2.722850e+01 4.638787e+01 2.493282e+02) (-1.774487e+00 -1.669569e+00 6.529934e+00)) ((8.036922e+01 -1.850041e+01 -8.513477e+00) (6.331848e-01 -1.875747e-01 1.746518e-01))
4.305         	((-2.861339e+01 4.549965e+01 2.424337e+02) (-1.795265e+00 -1.670907e+00 6.475560e+00)) ((7.873931e+01 -1.820112e+01 -8.637534e+00) (6.297672e-01 -1.776521e-01 1.747556e-01))
4.31          	((-2.995734e+01 4.456019e+01 2.354335e+02) (-1.816178e+00 -1.667876e+00 6.414187e+00)) ((7.704804e+01 -1.789150e+01 -8.781033e+00) (6.261585e-01 -1.678587e-01 1.745525e-01))
4.315         	((-3.124970e+01 4.363434e+01 2.280220e+02) (-1.835434e+00 -1.660630e+00 6.346119e+00)) ((7.523037e+01 -1.756818e+01 -8.834480e+00) (6.223039e-01 -1.581725e-01 1.744876e-01))
4.32          	((-3.241007e+01 4.267314e+01 2.204867e+02) (-1.854580e+00 -1.649161e+00 6.271533e+00)) ((7.335051e+01 -1.722805e+01 -8.887246e+00) (6.182375e-01 -1.486595e-01 1.741048e-01))
4.325         	((-3.351008e+01 4.164469e+01 2.121571e+02) (-1.873412e+00 -1.633725e+00 6.185191e+00)) ((7.124819e+01 -1.686855e+01 -8.982918e+00) (6.138182e-01 -1.385373e-01 1.733816e-01))
4.33          	((-3.450913e+01 4.051740e+01 2.038279e+02) (-1.891429e+00 -1.612732e+00 6.092552e+00)) ((6.912567e+01 -1.646544e+01 -9.098134e+00) (6.090264e-01 -1.286662e-01 1.726889e-01))
4.335         	((-3.549540e+01 3.934834e+01 1.960727e+02) (-1.908189e+00 -1.588090e+00 5.994188e+00)) ((6.707425e+01 -1.605178e+01 -9.243730e+00) (6.040621e-01 -1.190234e-01 1.715608e-01))
4.34          	((-3.649566e+01 3.810887e+01 1.894085e+02) (-1.924738e+00 -1.560535e+00 5.890653e+00)) ((6.519252e+01 -1.565663e+01 -9.492108e+00) (5.988926e-01 -1.096743e-01 1.694947e-01))
4.345         	((-3.763227e+01 3.691948e+01 1.833070e+02) (-1.938978e+00 -1.530470e+00 5.782550e+00)) ((6.336406e+01 -1.528869e+01 -9.739783e+00) (5.934489e-01 -1.005891e-01 1.671277e-01))
4.35          	((-3.886310e+01 3.582139e+01 1.773671e+02) (-1.951054e+00 -1.497890e+00 5.670452e+00)) ((6.152318e+01 -1.493418e+01 -9.928422e+00) (5.876185e-01 -9.178960e-02 1.645225e-01))
4.355         	((-4.003080e+01 3.474969e+01 1.714923e+02) (-1.961522e+00 -1.463060e+00 5.555305e+00)) ((5.967639e+01 -1.457423e+01 -1.007216e+01) (5.813654e-01 -8.335376e-02 1.616821e-01))
4.36          	((-4.101752e+01 3.362076e+01 1.657916e+02) (-1.970483e+00 -1.426521e+00 5.437816e+00)) ((5.786111e+01 -1.420189e+01 -1.021326e+01) (5.747242e-01 -7.530983e-02 1.585918e-01))
4.365         	((-4.184150e+01 3.241055e+01 1.604019e+02) (-1.977565e+00 -1.388913e+00 5.318573e+00)) ((5.610209e+01 -1.382610e+01 -1.037691e+01) (5.677072e-01 -6.768282e-02 1.551869e-01))
4.37          	((-4.259684e+01 3.115283e+01 1.553491e+02) (-1.982380e+00 -1.350749e+00 5.197961e+00)) ((5.439527e+01 -1.346086e+01 -1.055811e+01) (5.602871e-01 -6.048548e-02 1.514519e-01))
