# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.8           	((-2.470982e+02 5.086426e+02 4.575365e+02) (-7.316197e+00 6.065470e+00 8.209738e+00)) ((6.073486e+01 -8.247706e+01 -2.340933e+01) (-6.049184e-01 -3.210727e-01 2.291432e-01))
3.805         	((-2.370539e+02 5.474540e+02 4.840546e+02) (-7.269820e+00 6.601349e+00 8.382622e+00)) ((6.236020e+01 -8.287848e+01 -2.083873e+01) (-6.432644e-01 -3.206712e-01 2.605529e-01))
3.81          	((-2.265210e+02 5.876559e+02 5.111519e+02) (-7.216147e+00 7.167162e+00 8.557068e+00)) ((6.389709e+01 -8.327734e+01 -1.836350e+01) (-6.770348e-01 -3.161780e-01 2.943980e-01))
3.815         	((-2.159622e+02 6.290013e+02 5.388339e+02) (-7.157534e+00 7.761843e+00 8.732914e+00)) ((6.539849e+01 -8.372387e+01 -1.606446e+01) (-7.056372e-01 -3.075121e-01 3.297616e-01))
3.82          	((-2.054244e+02 6.709270e+02 5.665180e+02) (-7.096205e+00 8.384644e+00 8.909520e+00)) ((6.682362e+01 -8.420832e+01 -1.398052e+01) (-7.284377e-01 -2.952621e-01 3.662419e-01))
3.825         	((-1.951234e+02 7.132808e+02 5.941696e+02) (-7.035275e+00 9.034988e+00 9.088327e+00)) ((6.823180e+01 -8.469958e+01 -1.211476e+01) (-7.466746e-01 -2.806509e-01 4.028682e-01))
3.83          	((-1.850987e+02 7.560091e+02 6.219600e+02) (-6.978044e+00 9.712335e+00 9.270068e+00)) ((6.961550e+01 -8.518302e+01 -1.046686e+01) (-7.586859e-01 -2.639902e-01 4.396008e-01))
3.835         	((-1.756441e+02 7.994581e+02 6.506403e+02) (-6.922752e+00 1.041159e+01 9.455939e+00)) ((7.108281e+01 -8.567892e+01 -9.026098e+00) (-7.646564e-01 -2.466373e-01 4.749693e-01))
3.84          	((-1.667343e+02 8.434573e+02 6.804366e+02) (-6.874249e+00 1.113165e+01 9.649687e+00)) ((7.256072e+01 -8.620951e+01 -7.815101e+00) (-7.669842e-01 -2.300496e-01 5.074229e-01))
3.845         	((-1.583730e+02 8.873983e+02 7.108043e+02) (-6.829984e+00 1.186757e+01 9.852763e+00)) ((7.396051e+01 -8.683720e+01 -6.857593e+00) (-7.658029e-01 -2.141629e-01 5.365097e-01))
3.85          	((-1.503663e+02 9.306037e+02 7.411533e+02) (-6.793314e+00 1.261534e+01 1.006675e+01)) ((7.517453e+01 -8.754865e+01 -6.136080e+00) (-7.611360e-01 -2.000768e-01 5.615543e-01))
3.855         	((-1.428389e+02 9.729174e+02 7.715631e+02) (-6.761156e+00 1.337047e+01 1.029160e+01)) ((7.630918e+01 -8.836169e+01 -5.621420e+00) (-7.536494e-01 -1.879885e-01 5.828178e-01))
3.86          	((-1.357159e+02 1.014432e+03 8.025957e+02) (-6.735808e+00 1.412962e+01 1.053005e+01)) ((7.745038e+01 -8.924886e+01 -5.262223e+00) (-7.447660e-01 -1.791627e-01 5.996764e-01))
3.865         	((-1.290670e+02 1.055335e+03 8.347036e+02) (-6.714503e+00 1.488754e+01 1.078334e+01)) ((7.874156e+01 -9.022722e+01 -5.048585e+00) (-7.351056e-01 -1.734210e-01 6.115202e-01))
3.87          	((-1.228302e+02 1.095861e+03 8.682042e+02) (-6.699463e+00 1.564103e+01 1.105414e+01)) ((8.023420e+01 -9.132494e+01 -4.998437e+00) (-7.262307e-01 -1.713548e-01 6.181331e-01))
3.875         	((-1.170124e+02 1.136042e+03 9.031603e+02) (-6.689639e+00 1.638706e+01 1.134518e+01)) ((8.196015e+01 -9.256998e+01 -5.117680e+00) (-7.182536e-01 -1.722590e-01 6.199198e-01))
3.88          	((-1.114777e+02 1.175854e+03 9.395217e+02) (-6.686370e+00 1.712170e+01 1.165811e+01)) ((8.384230e+01 -9.395645e+01 -5.383769e+00) (-7.115990e-01 -1.761539e-01 6.174028e-01))
3.885         	((-1.062920e+02 1.215188e+03 9.771809e+02) (-6.687737e+00 1.784047e+01 1.199307e+01)) ((8.586795e+01 -9.543512e+01 -5.736135e+00) (-7.065407e-01 -1.827229e-01 6.108248e-01))
3.89          	((-1.013145e+02 1.253880e+03 1.015876e+03) (-6.696127e+00 1.854403e+01 1.235193e+01)) ((8.793606e+01 -9.695207e+01 -6.158128e+00) (-7.027138e-01 -1.912413e-01 6.014151e-01))
3.895         	((-9.657218e+01 1.291863e+03 1.055447e+03) (-6.708970e+00 1.922851e+01 1.273351e+01)) ((9.004613e+01 -9.845049e+01 -6.612934e+00) (-7.015021e-01 -2.015998e-01 5.888243e-01))
3.9           	((-9.187700e+01 1.329175e+03 1.095750e+03) (-6.727639e+00 1.989115e+01 1.313644e+01)) ((9.213337e+01 -9.987408e+01 -7.071038e+00) (-7.028320e-01 -2.134811e-01 5.731220e-01))
3.905         	((-8.724559e+01 1.365722e+03 1.136581e+03) (-6.750988e+00 2.052992e+01 1.356000e+01)) ((9.421156e+01 -1.011933e+02 -7.498429e+00) (-7.061547e-01 -2.259914e-01 5.548326e-01))
3.91          	((-8.266267e+01 1.401777e+03 1.178167e+03) (-6.779282e+00 2.114366e+01 1.400212e+01)) ((9.636885e+01 -1.023908e+02 -7.870036e+00) (-7.121735e-01 -2.389033e-01 5.342249e-01))
3.915         	((-7.816911e+01 1.437472e+03 1.220592e+03) (-6.813117e+00 2.173400e+01 1.446245e+01)) ((9.865507e+01 -1.034599e+02 -8.165523e+00) (-7.177420e-01 -2.506033e-01 5.137299e-01))
3.92          	((-7.348109e+01 1.473061e+03 1.264010e+03) (-6.853771e+00 2.230140e+01 1.494062e+01)) ((1.010154e+02 -1.043268e+02 -8.254078e+00) (-7.273062e-01 -2.630125e-01 4.918476e-01))
3.925         	((-6.858994e+01 1.508865e+03 1.308935e+03) (-6.895974e+00 2.284699e+01 1.543650e+01)) ((1.036348e+02 -1.050405e+02 -8.232793e+00) (-7.369025e-01 -2.743785e-01 4.718919e-01))
3.93          	((-6.335521e+01 1.542809e+03 1.351889e+03) (-6.944764e+00 2.336654e+01 1.594576e+01)) ((1.057573e+02 -1.054945e+02 -8.008804e+00) (-7.495072e-01 -2.852982e-01 4.496634e-01))
3.935         	((-5.807702e+01 1.576051e+03 1.394745e+03) (-6.993961e+00 2.386443e+01 1.646525e+01)) ((1.079292e+02 -1.057884e+02 -7.704134e+00) (-7.619336e-01 -2.938864e-01 4.303318e-01))
3.94          	((-5.270598e+01 1.610220e+03 1.439330e+03) (-7.045933e+00 2.433487e+01 1.699213e+01)) ((1.105500e+02 -1.058309e+02 -7.220823e+00) (-7.756063e-01 -3.001861e-01 4.098106e-01))
3.945         	((-4.733982e+01 1.643945e+03 1.483690e+03) (-7.103362e+00 2.479065e+01 1.753032e+01)) ((1.132181e+02 -1.056582e+02 -6.501061e+00) (-7.920369e-01 -3.072751e-01 3.902588e-01))
3.95          	((-4.174304e+01 1.677735e+03 1.528072e+03) (-7.161911e+00 2.522299e+01 1.807410e+01)) ((1.160581e+02 -1.052585e+02 -5.568184e+00) (-8.094343e-01 -3.116247e-01 3.707854e-01))
3.955         	((-3.588874e+01 1.711792e+03 1.572660e+03) (-7.223394e+00 2.563951e+01 1.862287e+01)) ((1.191741e+02 -1.046797e+02 -4.428946e+00) (-8.269639e-01 -3.148774e-01 3.525620e-01))
3.96          	((-3.005921e+01 1.745459e+03 1.616309e+03) (-7.285114e+00 2.603646e+01 1.917278e+01)) ((1.223393e+02 -1.039202e+02 -3.141379e+00) (-8.450023e-01 -3.156308e-01 3.348666e-01))
3.965         	((-2.429673e+01 1.779936e+03 1.660739e+03) (-7.349022e+00 2.641757e+01 1.972275e+01)) ((1.258993e+02 -1.030048e+02 -1.661134e+00) (-8.631169e-01 -3.154818e-01 3.176371e-01))
3.97          	((-1.881574e+01 1.815061e+03 1.705500e+03) (-7.413716e+00 2.678264e+01 2.027230e+01)) ((1.297841e+02 -1.019903e+02 -5.801570e-02) (-8.807326e-01 -3.134562e-01 3.015573e-01))
3.975         	((-1.344183e+01 1.851482e+03 1.751303e+03) (-7.480163e+00 2.713687e+01 2.082222e+01)) ((1.341410e+02 -1.008886e+02 1.680027e+00) (-8.974703e-01 -3.113821e-01 2.868372e-01))
3.98          	((-7.949315e+00 1.887099e+03 1.795487e+03) (-7.547196e+00 2.747911e+01 2.137007e+01)) ((1.383732e+02 -9.974559e+01 3.484113e+00) (-9.138458e-01 -3.079423e-01 2.730230e-01))
3.985         	((-2.310025e+00 1.922635e+03 1.839102e+03) (-7.613778e+00 2.781005e+01 2.191258e+01)) ((1.427036e+02 -9.855264e+01 5.373402e+00) (-9.298735e-01 -3.040604e-01 2.592325e-01))
3.99          	((2.984909e+00 1.958706e+03 1.882728e+03) (-7.681484e+00 2.812895e+01 2.244994e+01)) ((1.472926e+02 -9.729510e+01 7.372922e+00) (-9.446788e-01 -2.993192e-01 2.464978e-01))
3.995         	((7.632009e+00 1.996154e+03 1.927471e+03) (-7.747095e+00 2.843565e+01 2.297857e+01)) ((1.523680e+02 -9.597373e+01 9.458842e+00) (-9.576347e-01 -2.933639e-01 2.334707e-01))
4             	((1.190015e+01 2.035287e+03 1.973553e+03) (-7.816300e+00 2.874005e+01 2.350609e+01)) ((1.579484e+02 -9.456908e+01 1.169049e+01) (-9.713423e-01 -2.881191e-01 2.218508e-01))
4.005         	((1.561175e+01 2.075159e+03 2.019753e+03) (-7.880115e+00 2.903163e+01 2.402466e+01)) ((1.637877e+02 -9.321328e+01 1.392978e+01) (-9.815296e-01 -2.802207e-01 2.099248e-01))
4.01          	((1.988912e+01 2.115000e+03 2.065570e+03) (-7.956209e+00 2.932511e+01 2.454272e+01)) ((1.695814e+02 -9.184654e+01 1.632951e+01) (-9.934160e-01 -2.761250e-01 1.979625e-01))
4.015         	((2.410059e+01 2.153305e+03 2.109369e+03) (-8.022397e+00 2.960158e+01 2.504841e+01)) ((1.750766e+02 -9.048893e+01 1.874266e+01) (-1.000332e+00 -2.685973e-01 1.857017e-01))
4.02          	((2.860694e+01 2.190777e+03 2.152163e+03) (-8.097965e+00 2.988279e+01 2.555342e+01)) ((1.803860e+02 -8.903998e+01 2.130280e+01) (-1.011188e+00 -2.648804e-01 1.735940e-01))
4.025         	((3.279257e+01 2.227333e+03 2.193537e+03) (-8.168351e+00 3.014894e+01 2.604779e+01)) ((1.855911e+02 -8.749616e+01 2.391523e+01) (-1.019280e+00 -2.591523e-01 1.613061e-01))
4.03          	((3.727406e+01 2.263692e+03 2.234439e+03) (-8.241734e+00 3.040905e+01 2.653614e+01)) ((1.908301e+02 -8.588071e+01 2.661663e+01) (-1.028218e+00 -2.540510e-01 1.494902e-01))
4.035         	((4.166518e+01 2.299531e+03 2.274050e+03) (-8.313596e+00 3.065630e+01 2.701457e+01)) ((1.959991e+02 -8.419313e+01 2.937777e+01) (-1.035395e+00 -2.475989e-01 1.378514e-01))
4.04          	((4.615444e+01 2.335478e+03 2.313240e+03) (-8.384635e+00 3.089309e+01 2.748350e+01)) ((2.011869e+02 -8.237295e+01 3.229402e+01) (-1.042239e+00 -2.414459e-01 1.263590e-01))
4.045         	((5.047895e+01 2.371439e+03 2.352220e+03) (-8.458349e+00 3.112647e+01 2.794748e+01)) ((2.064021e+02 -8.043222e+01 3.530453e+01) (-1.047392e+00 -2.355637e-01 1.155837e-01))
4.05          	((5.491549e+01 2.407792e+03 2.391431e+03) (-8.530849e+00 3.135013e+01 2.840421e+01)) ((2.117124e+02 -7.838327e+01 3.838886e+01) (-1.052266e+00 -2.299297e-01 1.049495e-01))
4.055         	((5.993530e+01 2.443169e+03 2.429397e+03) (-8.603211e+00 3.156437e+01 2.885546e+01)) ((2.168105e+02 -7.623735e+01 4.152212e+01) (-1.057672e+00 -2.241576e-01 9.367780e-02))
4.06          	((6.550313e+01 2.477871e+03 2.466339e+03) (-8.673883e+00 3.176770e+01 2.929885e+01)) ((2.218135e+02 -7.395833e+01 4.475481e+01) (-1.064650e+00 -2.181184e-01 8.200059e-02))
4.065         	((7.127543e+01 2.512468e+03 2.502835e+03) (-8.744178e+00 3.196668e+01 2.973598e+01)) ((2.268677e+02 -7.148301e+01 4.811266e+01) (-1.070878e+00 -2.119824e-01 7.085924e-02))
4.07          	((7.738236e+01 2.545855e+03 2.537285e+03) (-8.810747e+00 3.215603e+01 3.016555e+01)) ((2.316346e+02 -6.881313e+01 5.159785e+01) (-1.077345e+00 -2.053328e-01 6.001136e-02))
4.075         	((8.408445e+01 2.578422e+03 2.570341e+03) (-8.877495e+00 3.233488e+01 3.058646e+01)) ((2.362108e+02 -6.592941e+01 5.521659e+01) (-1.086086e+00 -1.984857e-01 4.886449e-02))
4.08          	((9.116073e+01 2.610827e+03 2.602579e+03) (-8.939717e+00 3.250132e+01 3.099787e+01)) ((2.408542e+02 -6.289525e+01 5.894123e+01) (-1.095995e+00 -1.901954e-01 3.846375e-02))
4.085         	((9.874287e+01 2.643752e+03 2.635114e+03) (-9.002032e+00 3.266443e+01 3.140423e+01)) ((2.457311e+02 -5.964541e+01 6.279170e+01) (-1.104633e+00 -1.826391e-01 2.889979e-02))
4.09          	((1.076920e+02 2.673950e+03 2.663812e+03) (-9.056811e+00 3.282219e+01 3.180297e+01)) ((2.499478e+02 -5.625784e+01 6.671581e+01) (-1.111372e+00 -1.753576e-01 2.055175e-02))
4.095         	((1.176479e+02 2.702500e+03 2.690214e+03) (-9.105893e+00 3.296824e+01 3.218927e+01)) ((2.538213e+02 -5.270721e+01 7.071917e+01) (-1.119408e+00 -1.679306e-01 1.213085e-02))
4.1           	((1.279788e+02 2.730733e+03 2.715829e+03) (-9.149410e+00 3.310442e+01 3.256275e+01)) ((2.576913e+02 -4.895060e+01 7.483294e+01) (-1.128711e+00 -1.602814e-01 3.676119e-03))
4.105         	((1.382900e+02 2.759611e+03 2.741863e+03) (-9.184225e+00 3.323008e+01 3.292181e+01)) ((2.618184e+02 -4.494085e+01 7.910651e+01) (-1.138793e+00 -1.519601e-01 -4.600382e-03))
4.11          	((1.484990e+02 2.789290e+03 2.768457e+03) (-9.215254e+00 3.334890e+01 3.326928e+01)) ((2.661381e+02 -4.058297e+01 8.360000e+01) (-1.150576e+00 -1.440514e-01 -1.377798e-02))
4.115         	((1.591690e+02 2.819030e+03 2.794463e+03) (-9.238679e+00 3.345866e+01 3.360287e+01)) ((2.705841e+02 -3.598317e+01 8.827661e+01) (-1.162331e+00 -1.349307e-01 -2.275753e-02))
4.12          	((1.701849e+02 2.848750e+03 2.819658e+03) (-9.254483e+00 3.356029e+01 3.392448e+01)) ((2.751810e+02 -3.117530e+01 9.315897e+01) (-1.174301e+00 -1.255699e-01 -3.158738e-02))
4.125         	((1.814274e+02 2.878447e+03 2.844694e+03) (-9.261583e+00 3.366387e+01 3.423970e+01)) ((2.798640e+02 -2.618531e+01 9.817542e+01) (-1.182246e+00 -1.182491e-01 -3.976648e-02))
4.13          	((1.934286e+02 2.906069e+03 2.867324e+03) (-9.261531e+00 3.376270e+01 3.454298e+01)) ((2.840481e+02 -2.098659e+01 1.033208e+02) (-1.191961e+00 -1.111794e-01 -4.848324e-02))
4.135         	((2.058217e+02 2.932357e+03 2.888345e+03) (-9.250500e+00 3.385265e+01 3.483018e+01)) ((2.879817e+02 -1.557739e+01 1.085700e+02) (-1.200989e+00 -1.037621e-01 -5.677423e-02))
4.14          	((2.181805e+02 2.958408e+03 2.909182e+03) (-9.238242e+00 3.394075e+01 3.510896e+01)) ((2.918564e+02 -9.867926e+00 1.139281e+02) (-1.211420e+00 -9.845233e-02 -6.781634e-02))
4.145         	((2.302504e+02 2.984811e+03 2.930466e+03) (-9.216307e+00 3.402342e+01 3.537401e+01)) ((2.958898e+02 -3.975221e+00 1.193487e+02) (-1.220771e+00 -9.237398e-02 -7.852004e-02))
4.15          	((2.419700e+02 3.011301e+03 2.951896e+03) (-9.184682e+00 3.410290e+01 3.562792e+01)) ((3.000237e+02 2.058464e+00 1.248160e+02) (-1.231321e+00 -8.595847e-02 -8.897860e-02))
4.155         	((2.532485e+02 3.037539e+03 2.973198e+03) (-9.148416e+00 3.418171e+01 3.587434e+01)) ((3.041832e+02 8.275284e+00 1.303401e+02) (-1.238710e+00 -8.110628e-02 -9.745197e-02))
4.16          	((2.640785e+02 3.063055e+03 2.993943e+03) (-9.101821e+00 3.425633e+01 3.610983e+01)) ((3.082937e+02 1.466775e+01 1.358757e+02) (-1.247316e+00 -7.666349e-02 -1.071810e-01))
4.165         	((2.752896e+02 3.085846e+03 3.011774e+03) (-9.055141e+00 3.432636e+01 3.633793e+01)) ((3.119376e+02 2.110542e+01 1.414031e+02) (-1.253762e+00 -7.144994e-02 -1.135821e-01))
4.17          	((2.864771e+02 3.105958e+03 3.027098e+03) (-8.998405e+00 3.439801e+01 3.655350e+01)) ((3.151182e+02 2.762855e+01 1.468937e+02) (-1.258787e+00 -6.700357e-02 -1.201275e-01))
4.175         	((2.969547e+02 3.125086e+03 3.041789e+03) (-8.933607e+00 3.445740e+01 3.675746e+01)) ((3.182250e+02 3.429111e+01 1.523325e+02) (-1.264496e+00 -6.282209e-02 -1.278325e-01))
4.18          	((3.063445e+02 3.144636e+03 3.057601e+03) (-8.863445e+00 3.451306e+01 3.695169e+01)) ((3.215568e+02 4.097855e+01 1.577162e+02) (-1.269316e+00 -5.845314e-02 -1.330141e-01))
4.185         	((3.145165e+02 3.165049e+03 3.075248e+03) (-8.789510e+00 3.456869e+01 3.714231e+01)) ((3.251710e+02 4.775733e+01 1.630143e+02) (-1.272089e+00 -5.420073e-02 -1.394638e-01))
4.19          	((3.225437e+02 3.183538e+03 3.091247e+03) (-8.709462e+00 3.461793e+01 3.732575e+01)) ((3.283129e+02 5.452020e+01 1.681935e+02) (-1.275088e+00 -4.983766e-02 -1.458274e-01))
4.195         	((3.304778e+02 3.200135e+03 3.105497e+03) (-8.628063e+00 3.466220e+01 3.750246e+01)) ((3.310559e+02 6.120526e+01 1.732840e+02) (-1.277022e+00 -4.545957e-02 -1.516197e-01))
4.2           	((3.376804e+02 3.215988e+03 3.119327e+03) (-8.542008e+00 3.470289e+01 3.767241e+01)) ((3.337293e+02 6.781692e+01 1.782463e+02) (-1.278995e+00 -4.092476e-02 -1.560148e-01))
4.205         	((3.438101e+02 3.231932e+03 3.135235e+03) (-8.453429e+00 3.473702e+01 3.784811e+01)) ((3.365506e+02 7.453922e+01 1.831735e+02) (-1.280972e+00 -3.629274e-02 -1.607136e-01))
4.21          	((3.494162e+02 3.246885e+03 3.150258e+03) (-8.363181e+00 3.476713e+01 3.801614e+01)) ((3.392175e+02 8.118553e+01 1.879788e+02) (-1.283146e+00 -3.130350e-02 -1.635856e-01))
4.215         	((3.541639e+02 3.261681e+03 3.164423e+03) (-8.271586e+00 3.478879e+01 3.817394e+01)) ((3.419559e+02 8.767163e+01 1.925719e+02) (-1.283819e+00 -2.622323e-02 -1.661161e-01))
4.22          	((3.578764e+02 3.276265e+03 3.177773e+03) (-8.176538e+00 3.480627e+01 3.832409e+01)) ((3.447108e+02 9.395180e+01 1.968889e+02) (-1.286053e+00 -2.047081e-02 -1.680777e-01))
4.225         	((3.609157e+02 3.290030e+03 3.190335e+03) (-8.088638e+00 3.482136e+01 3.846930e+01)) ((3.473123e+02 1.000519e+02 2.010842e+02) (-1.286875e+00 -1.589597e-02 -1.716286e-01))
4.23          	((3.626874e+02 3.303442e+03 3.203143e+03) (-7.995323e+00 3.484123e+01 3.860912e+01)) ((3.499381e+02 1.059462e+02 2.050515e+02) (-1.291171e+00 -9.377966e-03 -1.717838e-01))
4.235         	((3.631436e+02 3.317316e+03 3.216912e+03) (-7.908332e+00 3.485140e+01 3.874354e+01)) ((3.528825e+02 1.116961e+02 2.088295e+02) (-1.293270e+00 -5.189330e-03 -1.764212e-01))
4.24          	((3.622970e+02 3.331735e+03 3.231555e+03) (-7.820141e+00 3.486829e+01 3.887351e+01)) ((3.561478e+02 1.171095e+02 2.123269e+02) (-1.298090e+00 1.424494e-03 -1.762551e-01))
4.245         	((3.602977e+02 3.346521e+03 3.246833e+03) (-7.738834e+00 3.487760e+01 3.899703e+01)) ((3.596014e+02 1.221624e+02 2.155554e+02) (-1.299975e+00 6.916376e-03 -1.790506e-01))
4.25          	((3.573909e+02 3.360326e+03 3.261210e+03) (-7.655430e+00 3.489097e+01 3.911329e+01)) ((3.628646e+02 1.268123e+02 2.184464e+02) (-1.302738e+00 1.529910e-02 -1.789137e-01))
4.255         	((3.541700e+02 3.371521e+03 3.272574e+03) (-7.582416e+00 3.489705e+01 3.922722e+01)) ((3.654435e+02 1.310670e+02 2.210894e+02) (-1.306347e+00 2.104047e-02 -1.807036e-01))
4.26          	((3.500270e+02 3.380454e+03 3.281805e+03) (-7.505095e+00 3.490463e+01 3.932807e+01)) ((3.676188e+02 1.350383e+02 2.234184e+02) (-1.310772e+00 3.085667e-02 -1.787862e-01))
4.265         	((3.445765e+02 3.388589e+03 3.290644e+03) (-7.437113e+00 3.490317e+01 3.942895e+01)) ((3.697274e+02 1.387687e+02 2.254723e+02) (-1.316863e+00 3.688917e-02 -1.813948e-01))
4.27          	((3.379894e+02 3.396614e+03 3.299778e+03) (-7.370623e+00 3.490410e+01 3.952243e+01)) ((3.720619e+02 1.421136e+02 2.271904e+02) (-1.321992e+00 4.533444e-02 -1.792460e-01))
4.275         	((3.305894e+02 3.404403e+03 3.309160e+03) (-7.312272e+00 3.489546e+01 3.961069e+01)) ((3.744610e+02 1.451472e+02 2.286199e+02) (-1.329284e+00 5.142057e-02 -1.808136e-01))
4.28          	((3.225559e+02 3.411441e+03 3.318053e+03) (-7.255372e+00 3.489234e+01 3.969790e+01)) ((3.766061e+02 1.478282e+02 2.297836e+02) (-1.336938e+00 6.109379e-02 -1.805934e-01))
4.285         	((3.140614e+02 3.417871e+03 3.326311e+03) (-7.208335e+00 3.488232e+01 3.978209e+01)) ((3.784340e+02 1.501592e+02 2.307342e+02) (-1.342658e+00 6.985630e-02 -1.826708e-01))
4.29          	((3.051562e+02 3.423750e+03 3.334059e+03) (-7.158488e+00 3.487356e+01 3.986123e+01)) ((3.800267e+02 1.521209e+02 2.313786e+02) (-1.349806e+00 8.204048e-02 -1.808843e-01))
4.295         	((2.960564e+02 3.429196e+03 3.341383e+03) (-7.114451e+00 3.485384e+01 3.993617e+01)) ((3.815276e+02 1.538444e+02 2.318078e+02) (-1.354737e+00 9.294389e-02 -1.838498e-01))
4.3           	((2.867729e+02 3.434114e+03 3.348361e+03) (-7.072295e+00 3.483920e+01 4.001052e+01)) ((3.829444e+02 1.552687e+02 2.321036e+02) (-1.360410e+00 1.050483e-01 -1.815850e-01))
4.305         	((2.773230e+02 3.438411e+03 3.354917e+03) (-7.034781e+00 3.481583e+01 4.007612e+01)) ((3.842695e+02 1.565650e+02 2.323178e+02) (-1.364393e+00 1.166958e-01 -1.832097e-01))
4.31          	((2.674817e+02 3.442623e+03 3.361825e+03) (-6.992850e+00 3.478912e+01 4.013463e+01)) ((3.855608e+02 1.576517e+02 2.324034e+02) (-1.371196e+00 1.307413e-01 -1.847258e-01))
4.315         	((2.579801e+02 3.446493e+03 3.368305e+03) (-6.963365e+00 3.475621e+01 4.019350e+01)) ((3.866810e+02 1.584497e+02 2.323944e+02) (-1.372750e+00 1.405803e-01 -1.879967e-01))
4.32          	((2.485123e+02 3.450312e+03 3.374786e+03) (-6.927329e+00 3.472843e+01 4.024944e+01)) ((3.876255e+02 1.589666e+02 2.321790e+02) (-1.375905e+00 1.522557e-01 -1.876135e-01))
4.325         	((2.394185e+02 3.453743e+03 3.380945e+03) (-6.902206e+00 3.469282e+01 4.030219e+01)) ((3.883677e+02 1.593378e+02 2.319003e+02) (-1.377054e+00 1.607459e-01 -1.908053e-01))
4.33          	((2.303135e+02 3.456747e+03 3.386885e+03) (-6.871143e+00 3.465609e+01 4.034831e+01)) ((3.889738e+02 1.596220e+02 2.315158e+02) (-1.379805e+00 1.713830e-01 -1.922090e-01))
4.335         	((2.216354e+02 3.459671e+03 3.393117e+03) (-6.853879e+00 3.461305e+01 4.039241e+01)) ((3.895964e+02 1.598612e+02 2.311428e+02) (-1.379661e+00 1.781063e-01 -1.971873e-01))
4.34          	((2.130160e+02 3.462413e+03 3.399116e+03) (-6.822374e+00 3.457207e+01 4.043188e+01)) ((3.902527e+02 1.599452e+02 2.306497e+02) (-1.381757e+00 1.883336e-01 -1.977693e-01))
4.345         	((2.050887e+02 3.465240e+03 3.405568e+03) (-6.809702e+00 3.452775e+01 4.047058e+01)) ((3.909253e+02 1.599491e+02 2.301640e+02) (-1.381940e+00 1.949116e-01 -2.024574e-01))
4.35          	((1.975020e+02 3.467382e+03 3.411077e+03) (-6.785924e+00 3.448256e+01 4.050426e+01)) ((3.914072e+02 1.597910e+02 2.295709e+02) (-1.382169e+00 2.040404e-01 -2.056288e-01))
4.355         	((1.906279e+02 3.469198e+03 3.416341e+03) (-6.777020e+00 3.443389e+01 4.053814e+01)) ((3.916970e+02 1.595216e+02 2.289820e+02) (-1.378542e+00 2.088493e-01 -2.108889e-01))
4.36          	((1.835344e+02 3.470933e+03 3.421630e+03) (-6.754188e+00 3.439003e+01 4.056903e+01)) ((3.919025e+02 1.591248e+02 2.282802e+02) (-1.378076e+00 2.174797e-01 -2.114057e-01))
4.365         	((1.770213e+02 3.472353e+03 3.426780e+03) (-6.746618e+00 3.434383e+01 4.060100e+01)) ((3.919312e+02 1.587107e+02 2.275876e+02) (-1.375806e+00 2.220240e-01 -2.165933e-01))
4.37          	((1.705727e+02 3.473449e+03 3.431310e+03) (-6.733046e+00 3.429757e+01 4.063189e+01)) ((3.917799e+02 1.581577e+02 2.268535e+02) (-1.372949e+00 2.274063e-01 -2.188036e-01))
4.375         	((1.642945e+02 3.474535e+03 3.435892e+03) (-6.726223e+00 3.424504e+01 4.066027e+01)) ((3.915293e+02 1.575917e+02 2.261183e+02) (-1.367439e+00 2.303495e-01 -2.248684e-01))
4.38          	((1.579034e+02 3.475760e+03 3.440472e+03) (-6.713228e+00 3.419711e+01 4.069203e+01)) ((3.912618e+02 1.568581e+02 2.253427e+02) (-1.363071e+00 2.350180e-01 -2.250925e-01))
4.385         	((1.520153e+02 3.476777e+03 3.444757e+03) (-6.713500e+00 3.414714e+01 4.072343e+01)) ((3.908619e+02 1.561324e+02 2.245471e+02) (-1.357458e+00 2.372148e-01 -2.290432e-01))
4.39          	((1.460313e+02 3.477595e+03 3.448262e+03) (-6.704600e+00 3.409298e+01 4.075123e+01)) ((3.903432e+02 1.552900e+02 2.236827e+02) (-1.353390e+00 2.413058e-01 -2.318121e-01))
4.395         	((1.402495e+02 3.479228e+03 3.451825e+03) (-6.709430e+00 3.403136e+01 4.077443e+01)) ((3.899628e+02 1.543112e+02 2.227742e+02) (-1.345678e+00 2.411412e-01 -2.376665e-01))
4.4           	((1.340854e+02 3.480901e+03 3.455146e+03) (-6.699129e+00 3.397569e+01 4.079713e+01)) ((3.895349e+02 1.532211e+02 2.217839e+02) (-1.344044e+00 2.460882e-01 -2.401170e-01))
4.405         	((1.281401e+02 3.482396e+03 3.458703e+03) (-6.710053e+00 3.392179e+01 4.082941e+01)) ((3.889980e+02 1.520873e+02 2.208881e+02) (-1.339808e+00 2.451269e-01 -2.443638e-01))
4.41          	((1.219703e+02 3.483732e+03 3.461967e+03) (-6.710636e+00 3.386767e+01 4.086073e+01)) ((3.883310e+02 1.508740e+02 2.199590e+02) (-1.336993e+00 2.474372e-01 -2.470778e-01))
4.415         	((1.159191e+02 3.485418e+03 3.465512e+03) (-6.722860e+00 3.381009e+01 4.089181e+01)) ((3.875813e+02 1.496183e+02 2.190768e+02) (-1.332177e+00 2.465028e-01 -2.529884e-01))
