# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.745         	((4.022868e+00 1.615357e+03 1.927491e+02) (-4.652810e-03 1.734446e+00 3.081940e-01)) ((8.726795e+01 5.763530e-01 4.406410e-04) (-1.949175e-01 4.318235e-03 1.712588e-03))
3.75          	((4.249741e+00 1.614645e+03 1.929609e+02) (-4.656442e-03 1.744947e+00 3.105950e-01)) ((8.748838e+01 6.708251e-01 4.189150e-02) (-1.949794e-01 4.366050e-03 1.731492e-03))
3.755         	((4.482953e+00 1.613844e+03 1.931660e+02) (-4.597627e-03 1.755278e+00 3.129542e-01)) ((8.768363e+01 7.723400e-01 8.578966e-02) (-1.949862e-01 4.433845e-03 1.724947e-03))
3.76          	((4.715153e+00 1.613144e+03 1.933677e+02) (-4.358364e-03 1.765907e+00 3.154049e-01)) ((8.789270e+01 8.733403e-01 1.298214e-01) (-1.950111e-01 4.496928e-03 1.656196e-03))
3.765         	((4.912303e+00 1.612368e+03 1.935588e+02) (-3.719532e-03 1.776008e+00 3.178687e-01)) ((8.807634e+01 9.596190e-01 1.704237e-01) (-1.947910e-01 4.576804e-03 1.609292e-03))
3.77          	((5.131904e+00 1.611695e+03 1.937546e+02) (-3.792227e-03 1.787887e+00 3.206429e-01)) ((8.826782e+01 1.052994e+00 2.112824e-01) (-1.950110e-01 4.394724e-03 1.408848e-03))
3.775         	((5.373749e+00 1.610921e+03 1.939453e+02) (-3.821060e-03 1.799489e+00 3.233202e-01)) ((8.843839e+01 1.158165e+00 2.546919e-01) (-1.950592e-01 4.391572e-03 1.362322e-03))
3.78          	((5.622413e+00 1.610216e+03 1.941168e+02) (-3.782643e-03 1.811515e+00 3.259918e-01)) ((8.862716e+01 1.269131e+00 2.969780e-01) (-1.951830e-01 4.442823e-03 1.362239e-03))
3.785         	((5.869066e+00 1.609421e+03 1.942739e+02) (-3.567300e-03 1.823389e+00 3.288020e-01)) ((8.880411e+01 1.382616e+00 3.389646e-01) (-1.952929e-01 4.505856e-03 1.333600e-03))
3.79          	((6.127696e+00 1.608715e+03 1.944144e+02) (-3.110967e-03 1.835885e+00 3.314382e-01)) ((8.899635e+01 1.500674e+00 3.826393e-01) (-1.954643e-01 4.548122e-03 1.247652e-03))
3.795         	((6.364614e+00 1.607960e+03 1.945642e+02) (-2.123871e-03 1.847083e+00 3.353789e-01)) ((8.916757e+01 1.604713e+00 4.286077e-01) (-1.951748e-01 4.835569e-03 1.365647e-03))
3.8           	((6.565817e+00 1.607326e+03 1.947282e+02) (-1.425684e-03 1.859263e+00 3.379986e-01)) ((8.933511e+01 1.691616e+00 4.700440e-01) (-1.949496e-01 4.983754e-03 1.287739e-03))
3.805         	((6.813183e+00 1.606636e+03 1.949632e+02) (-1.700110e-03 1.872176e+00 3.405303e-01)) ((8.945766e+01 1.806036e+00 5.108710e-01) (-1.950010e-01 4.899603e-03 1.132299e-03))
3.81          	((7.056334e+00 1.605973e+03 1.951935e+02) (-2.003450e-03 1.886061e+00 3.434682e-01)) ((8.959472e+01 1.917993e+00 5.534274e-01) (-1.953702e-01 4.750109e-03 1.080766e-03))
3.815         	((7.231838e+00 1.605189e+03 1.954093e+02) (-2.016506e-03 1.899589e+00 3.463038e-01)) ((8.973586e+01 1.999755e+00 5.929014e-01) (-1.955737e-01 4.658244e-03 1.043427e-03))
3.82          	((7.329594e+00 1.604431e+03 1.955810e+02) (-1.896994e-03 1.913570e+00 3.491636e-01)) ((8.990580e+01 2.048088e+00 6.236580e-01) (-1.957696e-01 4.593693e-03 9.943659e-04))
3.825         	((7.379804e+00 1.603610e+03 1.957553e+02) (-1.724629e-03 1.927592e+00 3.519922e-01)) ((9.007694e+01 2.080938e+00 6.441858e-01) (-1.959556e-01 4.576202e-03 9.239237e-04))
3.83          	((7.406134e+00 1.602865e+03 1.959322e+02) (-1.589729e-03 1.941919e+00 3.548791e-01)) ((9.024831e+01 2.106473e+00 6.562920e-01) (-1.960847e-01 4.609794e-03 8.811550e-04))
3.835         	((7.396914e+00 1.602096e+03 1.961583e+02) (-1.591753e-03 1.956276e+00 3.575092e-01)) ((9.039491e+01 2.119837e+00 6.608282e-01) (-1.962305e-01 4.601924e-03 8.873930e-04))
3.84          	((7.321935e+00 1.601392e+03 1.963983e+02) (-1.571437e-03 1.970850e+00 3.602924e-01)) ((9.053559e+01 2.103806e+00 6.581200e-01) (-1.963757e-01 4.576372e-03 8.790556e-04))
3.845         	((7.203716e+00 1.600630e+03 1.966443e+02) (-1.449091e-03 1.985197e+00 3.629124e-01)) ((9.068033e+01 2.076236e+00 6.495056e-01) (-1.964362e-01 4.572127e-03 8.798625e-04))
3.85          	((7.057713e+00 1.599879e+03 1.968468e+02) (-1.332047e-03 1.999858e+00 3.656312e-01)) ((9.084426e+01 2.038956e+00 6.355079e-01) (-1.964828e-01 4.564227e-03 8.852132e-04))
3.855         	((6.876769e+00 1.599087e+03 1.970633e+02) (-1.288185e-03 2.014215e+00 3.683084e-01)) ((9.100638e+01 1.987218e+00 6.157334e-01) (-1.964253e-01 4.552035e-03 8.979191e-04))
3.86          	((6.661686e+00 1.598341e+03 1.972723e+02) (-1.279947e-03 2.028912e+00 3.711501e-01)) ((9.116467e+01 1.919954e+00 5.907878e-01) (-1.963575e-01 4.561263e-03 9.215043e-04))
3.865         	((6.405423e+00 1.597594e+03 1.975213e+02) (-1.254479e-03 2.043471e+00 3.739275e-01)) ((9.131208e+01 1.836981e+00 5.613688e-01) (-1.962345e-01 4.582124e-03 9.467779e-04))
3.87          	((6.103804e+00 1.596870e+03 1.977590e+02) (-1.212065e-03 2.058405e+00 3.768924e-01)) ((9.145338e+01 1.739989e+00 5.274018e-01) (-1.961470e-01 4.626726e-03 9.719653e-04))
3.875         	((5.748513e+00 1.596134e+03 1.980291e+02) (-1.114509e-03 2.073150e+00 3.798475e-01)) ((9.159289e+01 1.627506e+00 4.865716e-01) (-1.960188e-01 4.687822e-03 1.000525e-03))
3.88          	((5.347214e+00 1.595405e+03 1.982788e+02) (-1.047701e-03 2.088160e+00 3.829240e-01)) ((9.173556e+01 1.497062e+00 4.366818e-01) (-1.959582e-01 4.748119e-03 1.050623e-03))
3.885         	((4.883456e+00 1.594692e+03 1.985585e+02) (-1.010641e-03 2.103048e+00 3.860504e-01)) ((9.188389e+01 1.345017e+00 3.770753e-01) (-1.958070e-01 4.811236e-03 1.065949e-03))
3.89          	((4.365254e+00 1.593991e+03 1.988244e+02) (-1.044560e-03 2.118181e+00 3.893713e-01)) ((9.202296e+01 1.171886e+00 3.089792e-01) (-1.956471e-01 4.882022e-03 1.062676e-03))
3.895         	((3.828183e+00 1.593330e+03 1.991451e+02) (-1.286275e-03 2.133387e+00 3.928857e-01)) ((9.214887e+01 9.965663e-01 2.365727e-01) (-1.953035e-01 4.886790e-03 1.091295e-03))
3.9           	((3.275313e+00 1.592666e+03 1.994502e+02) (-1.334710e-03 2.148980e+00 3.960797e-01)) ((9.226271e+01 8.154821e-01 1.612573e-01) (-1.948604e-01 4.905370e-03 1.206562e-03))
3.905         	((2.739348e+00 1.592031e+03 1.998124e+02) (-1.251973e-03 2.164976e+00 3.991700e-01)) ((9.237751e+01 6.459544e-01 8.532411e-02) (-1.945107e-01 4.963841e-03 1.287238e-03))
3.91          	((2.256319e+00 1.591356e+03 2.001555e+02) (-1.051570e-03 2.182198e+00 4.025890e-01)) ((9.248348e+01 4.971214e-01 1.634120e-02) (-1.945478e-01 5.106666e-03 1.280232e-03))
3.915         	((1.806498e+00 1.590675e+03 2.005203e+02) (-9.918858e-04 2.199262e+00 4.059459e-01)) ((9.260841e+01 3.586309e-01 -4.302337e-02) (-1.944677e-01 5.182181e-03 1.255238e-03))
3.92          	((1.376328e+00 1.589923e+03 2.008277e+02) (-1.038172e-03 2.216622e+00 4.093445e-01)) ((9.274038e+01 2.217153e-01 -9.520545e-02) (-1.943310e-01 5.196086e-03 1.234369e-03))
3.925         	((9.653794e-01 1.589188e+03 2.011643e+02) (-1.206517e-03 2.233688e+00 4.125864e-01)) ((9.289178e+01 8.964572e-02 -1.437631e-01) (-1.940425e-01 5.141258e-03 1.236820e-03))
3.93          	((5.862803e-01 1.588415e+03 2.014731e+02) (-1.382656e-03 2.251178e+00 4.158743e-01)) ((9.303442e+01 -3.242345e-02 -1.911268e-01) (-1.937781e-01 5.068583e-03 1.236251e-03))
3.935         	((2.575463e-01 1.587708e+03 2.018445e+02) (-1.559413e-03 2.268600e+00 4.190679e-01)) ((9.318492e+01 -1.343321e-01 -2.362412e-01) (-1.934671e-01 4.994040e-03 1.240951e-03))
3.94          	((-1.297846e-02 1.586969e+03 2.021958e+02) (-1.855098e-03 2.286161e+00 4.223327e-01)) ((9.331401e+01 -2.157841e-01 -2.771214e-01) (-1.930822e-01 4.866110e-03 1.277017e-03))
3.945         	((-2.775594e-01 1.586273e+03 2.025823e+02) (-2.068613e-03 2.303910e+00 4.254677e-01)) ((9.345331e+01 -2.987489e-01 -3.150058e-01) (-1.927644e-01 4.746660e-03 1.239238e-03))
3.95          	((-5.352432e-01 1.585527e+03 2.029237e+02) (-2.192506e-03 2.322126e+00 4.287806e-01)) ((9.358017e+01 -3.856981e-01 -3.488531e-01) (-1.925385e-01 4.662724e-03 1.173178e-03))
3.955         	((-7.634885e-01 1.584828e+03 2.033101e+02) (-2.227429e-03 2.340195e+00 4.320366e-01)) ((9.371833e+01 -4.664770e-01 -3.760264e-01) (-1.922952e-01 4.605123e-03 1.105312e-03))
3.96          	((-9.458392e-01 1.584073e+03 2.036600e+02) (-2.219232e-03 2.358722e+00 4.355117e-01)) ((9.384327e+01 -5.332178e-01 -3.978997e-01) (-1.920530e-01 4.581290e-03 1.060006e-03))
3.965         	((-1.102032e+00 1.583352e+03 2.040506e+02) (-2.185502e-03 2.377202e+00 4.388807e-01)) ((9.398733e+01 -5.891271e-01 -4.177062e-01) (-1.917637e-01 4.581857e-03 1.009799e-03))
3.97          	((-1.253752e+00 1.582579e+03 2.043941e+02) (-2.144030e-03 2.396081e+00 4.424707e-01)) ((9.412276e+01 -6.428209e-01 -4.394255e-01) (-1.915075e-01 4.592202e-03 9.595751e-04))
3.975         	((-1.415987e+00 1.581864e+03 2.047805e+02) (-2.100235e-03 2.414785e+00 4.458987e-01)) ((9.428054e+01 -7.003913e-01 -4.628005e-01) (-1.911878e-01 4.603652e-03 9.142367e-04))
3.98          	((-1.578329e+00 1.581098e+03 2.051196e+02) (-2.107040e-03 2.433914e+00 4.496225e-01)) ((9.442313e+01 -7.615485e-01 -4.856610e-01) (-1.908905e-01 4.620119e-03 8.692936e-04))
3.985         	((-1.730234e+00 1.580382e+03 2.055043e+02) (-2.125370e-03 2.452868e+00 4.531577e-01)) ((9.458125e+01 -8.214267e-01 -5.059827e-01) (-1.905334e-01 4.636991e-03 8.325966e-04))
3.99          	((-1.862940e+00 1.579603e+03 2.058411e+02) (-2.143748e-03 2.472217e+00 4.569925e-01)) ((9.472308e+01 -8.773139e-01 -5.235411e-01) (-1.902458e-01 4.638260e-03 7.906950e-04))
3.995         	((-1.987829e+00 1.578868e+03 2.062216e+02) (-2.148285e-03 2.491507e+00 4.606080e-01)) ((9.488383e+01 -9.292172e-01 -5.394070e-01) (-1.898427e-01 4.645167e-03 7.531633e-04))
4             	((-2.109596e+00 1.578066e+03 2.065534e+02) (-2.212444e-03 2.511155e+00 4.645194e-01)) ((9.503063e+01 -9.800061e-01 -5.566120e-01) (-1.895226e-01 4.682078e-03 7.222890e-04))
4.005         	((-2.232710e+00 1.577319e+03 2.069332e+02) (-2.209407e-03 2.530604e+00 4.682393e-01)) ((9.519732e+01 -1.031398e+00 -5.764542e-01) (-1.891920e-01 4.675793e-03 6.924404e-04))
4.01          	((-2.356274e+00 1.576505e+03 2.072671e+02) (-2.250624e-03 2.550637e+00 4.722400e-01)) ((9.534451e+01 -1.079776e+00 -5.986589e-01) (-1.887829e-01 4.685927e-03 6.583673e-04))
4.015         	((-2.483246e+00 1.575762e+03 2.076553e+02) (-2.372698e-03 2.570428e+00 4.760295e-01)) ((9.550943e+01 -1.127919e+00 -6.233781e-01) (-1.884393e-01 4.736803e-03 6.350825e-04))
4.02          	((-2.600106e+00 1.574941e+03 2.079947e+02) (-2.442522e-03 2.590548e+00 4.801518e-01)) ((9.565439e+01 -1.177698e+00 -6.482526e-01) (-1.881622e-01 4.717063e-03 6.021662e-04))
4.025         	((-2.706847e+00 1.574200e+03 2.083858e+02) (-2.519685e-03 2.610803e+00 4.840101e-01)) ((9.582287e+01 -1.221346e+00 -6.689213e-01) (-1.876755e-01 4.706328e-03 5.697797e-04))
4.03          	((-2.794259e+00 1.573374e+03 2.087292e+02) (-2.706187e-03 2.631259e+00 4.881977e-01)) ((9.596863e+01 -1.260561e+00 -6.858489e-01) (-1.874060e-01 4.776879e-03 5.649363e-04))
4.035         	((-2.867673e+00 1.572623e+03 2.091232e+02) (-2.741359e-03 2.651620e+00 4.921710e-01)) ((9.613370e+01 -1.299635e+00 -7.008294e-01) (-1.870736e-01 4.760492e-03 5.538279e-04))
4.04          	((-2.947447e+00 1.571783e+03 2.094626e+02) (-2.803084e-03 2.672629e+00 4.963994e-01)) ((9.627544e+01 -1.335937e+00 -7.151005e-01) (-1.865739e-01 4.764242e-03 5.267703e-04))
4.045         	((-3.044672e+00 1.571031e+03 2.098558e+02) (-2.956101e-03 2.693336e+00 5.003991e-01)) ((9.644034e+01 -1.376010e+00 -7.310120e-01) (-1.861705e-01 4.845794e-03 5.121367e-04))
4.05          	((-3.164367e+00 1.570202e+03 2.101989e+02) (-3.023307e-03 2.714426e+00 5.047573e-01)) ((9.658044e+01 -1.429383e+00 -7.502594e-01) (-1.857503e-01 4.838151e-03 4.672197e-04))
4.055         	((-3.348767e+00 1.569485e+03 2.106029e+02) (-3.252656e-03 2.735498e+00 5.089919e-01)) ((9.673609e+01 -1.499930e+00 -7.701675e-01) (-1.849570e-01 4.742589e-03 3.226679e-04))
4.06          	((-3.576967e+00 1.568733e+03 2.109757e+02) (-3.266915e-03 2.756376e+00 5.133360e-01)) ((9.685740e+01 -1.588059e+00 -7.874343e-01) (-1.841869e-01 4.889359e-03 1.146710e-04))
4.065         	((-3.773501e+00 1.568101e+03 2.114197e+02) (-2.887518e-03 2.778438e+00 5.175806e-01)) ((9.698850e+01 -1.675845e+00 -7.958719e-01) (-1.836989e-01 5.000768e-03 1.932905e-04))
4.07          	((-3.988671e+00 1.567384e+03 2.118187e+02) (-2.609692e-03 2.800908e+00 5.221763e-01)) ((9.709474e+01 -1.766666e+00 -8.047114e-01) (-1.829079e-01 5.080051e-03 1.800264e-04))
4.075         	((-4.238543e+00 1.566725e+03 2.122669e+02) (-2.430382e-03 2.823184e+00 5.265665e-01)) ((9.722763e+01 -1.865888e+00 -8.195951e-01) (-1.821855e-01 5.235072e-03 1.839519e-04))
4.08          	((-4.525363e+00 1.565968e+03 2.126637e+02) (-2.188390e-03 2.845772e+00 5.312964e-01)) ((9.734124e+01 -1.978294e+00 -8.435007e-01) (-1.814112e-01 5.300305e-03 1.562984e-04))
4.085         	((-4.847696e+00 1.565287e+03 2.131142e+02) (-1.952979e-03 2.868713e+00 5.357678e-01)) ((9.747661e+01 -2.094805e+00 -8.723178e-01) (-1.803308e-01 5.355289e-03 1.203090e-04))
4.09          	((-5.187418e+00 1.564536e+03 2.135243e+02) (-1.883529e-03 2.891909e+00 5.405910e-01)) ((9.758991e+01 -2.213326e+00 -9.035355e-01) (-1.793589e-01 5.466164e-03 9.332320e-05))
4.095         	((-5.524352e+00 1.563866e+03 2.139900e+02) (-1.706280e-03 2.915161e+00 5.452663e-01)) ((9.772415e+01 -2.334225e+00 -9.351663e-01) (-1.782866e-01 5.486027e-03 6.705986e-05))
4.1           	((-5.863548e+00 1.563120e+03 2.144099e+02) (-1.600040e-03 2.939017e+00 5.501766e-01)) ((9.783888e+01 -2.448881e+00 -9.657918e-01) (-1.769617e-01 5.506772e-03 3.666025e-05))
4.105         	((-6.175432e+00 1.562467e+03 2.148891e+02) (-1.558071e-03 2.962740e+00 5.549110e-01)) ((9.797721e+01 -2.551084e+00 -9.933049e-01) (-1.756412e-01 5.581186e-03 3.836258e-05))
4.11          	((-6.419438e+00 1.561751e+03 2.153327e+02) (-1.256242e-03 2.986469e+00 5.600749e-01)) ((9.808484e+01 -2.629707e+00 -1.017652e+00) (-1.742404e-01 5.653273e-03 8.215974e-05))
4.115         	((-6.593146e+00 1.561142e+03 2.158343e+02) (-1.273195e-03 3.009822e+00 5.648558e-01)) ((9.819937e+01 -2.677181e+00 -1.040862e+00) (-1.723104e-01 5.587222e-03 2.030311e-04))
4.12          	((-6.784249e+00 1.560475e+03 2.162989e+02) (-1.765301e-03 3.034973e+00 5.700284e-01)) ((9.827952e+01 -2.721757e+00 -1.072611e+00) (-1.708126e-01 5.472426e-03 -7.299661e-06))
4.125         	((-6.943022e+00 1.559874e+03 2.168133e+02) (-2.055108e-03 3.060021e+00 5.752398e-01)) ((9.837787e+01 -2.756047e+00 -1.101835e+00) (-1.690301e-01 5.354370e-03 -1.103278e-04))
4.13          	((-7.058691e+00 1.559180e+03 2.172799e+02) (-2.421523e-03 3.085750e+00 5.805870e-01)) ((9.845880e+01 -2.771924e+00 -1.122778e+00) (-1.670863e-01 5.247495e-03 -1.829289e-04))
4.135         	((-7.124023e+00 1.558543e+03 2.177815e+02) (-2.678821e-03 3.111570e+00 5.859778e-01)) ((9.856733e+01 -2.769797e+00 -1.134838e+00) (-1.650089e-01 5.192562e-03 -3.096528e-04))
4.14          	((-7.141108e+00 1.557814e+03 2.182412e+02) (-3.026209e-03 3.137484e+00 5.913179e-01)) ((9.865728e+01 -2.756464e+00 -1.141764e+00) (-1.630378e-01 5.085484e-03 -3.432278e-04))
4.145         	((-7.141022e+00 1.557159e+03 2.187267e+02) (-3.078388e-03 3.164120e+00 5.968752e-01)) ((9.876724e+01 -2.731111e+00 -1.145336e+00) (-1.606139e-01 5.024123e-03 -5.062925e-04))
4.15          	((-7.111494e+00 1.556415e+03 2.191811e+02) (-3.453292e-03 3.190754e+00 6.021174e-01)) ((9.885703e+01 -2.699571e+00 -1.146432e+00) (-1.584038e-01 4.997391e-03 -4.862276e-04))
4.155         	((-7.076692e+00 1.555760e+03 2.196601e+02) (-3.331534e-03 3.217961e+00 6.078216e-01)) ((9.897421e+01 -2.660025e+00 -1.145778e+00) (-1.559143e-01 4.962262e-03 -6.811696e-04))
4.16          	((-7.019210e+00 1.555025e+03 2.201120e+02) (-3.507819e-03 3.245412e+00 6.133488e-01)) ((9.906879e+01 -2.617476e+00 -1.142875e+00) (-1.535845e-01 4.930112e-03 -6.961762e-04))
4.165         	((-6.963181e+00 1.554352e+03 2.205783e+02) (-3.389505e-03 3.273412e+00 6.191657e-01)) ((9.918421e+01 -2.569701e+00 -1.139283e+00) (-1.509372e-01 4.893623e-03 -8.086770e-04))
4.17          	((-6.868563e+00 1.553616e+03 2.210231e+02) (-3.572781e-03 3.301102e+00 6.244857e-01)) ((9.928749e+01 -2.515272e+00 -1.131484e+00) (-1.485804e-01 4.823873e-03 -6.583950e-04))
4.175         	((-6.767240e+00 1.552920e+03 2.214577e+02) (-3.363325e-03 3.329861e+00 6.304972e-01)) ((9.941306e+01 -2.444986e+00 -1.119374e+00) (-1.456272e-01 4.826759e-03 -8.112231e-04))
4.18          	((-6.632575e+00 1.552150e+03 2.218596e+02) (-3.343638e-03 3.358453e+00 6.361531e-01)) ((9.952398e+01 -2.365991e+00 -1.105148e+00) (-1.429711e-01 4.779457e-03 -7.992789e-04))
4.185         	((-6.485625e+00 1.551428e+03 2.222497e+02) (-3.187182e-03 3.387791e+00 6.421960e-01)) ((9.965740e+01 -2.276195e+00 -1.093135e+00) (-1.399697e-01 4.672068e-03 -8.431116e-04))
4.19          	((-6.307299e+00 1.550642e+03 2.226174e+02) (-3.250867e-03 3.416535e+00 6.474186e-01)) ((9.978012e+01 -2.175756e+00 -1.080262e+00) (-1.374016e-01 4.492594e-03 -6.616919e-04))
4.195         	((-6.108049e+00 1.549902e+03 2.229599e+02) (-3.187640e-03 3.446510e+00 6.535959e-01)) ((9.991913e+01 -2.062534e+00 -1.061719e+00) (-1.340814e-01 4.402586e-03 -6.940951e-04))
4.2           	((-5.874654e+00 1.549048e+03 2.232745e+02) (-3.065490e-03 3.475593e+00 6.588150e-01)) ((1.000349e+02 -1.939200e+00 -1.034741e+00) (-1.313577e-01 4.267428e-03 -6.783480e-04))
4.205         	((-5.625431e+00 1.548293e+03 2.235704e+02) (-3.087410e-03 3.506237e+00 6.650072e-01)) ((1.001795e+02 -1.808362e+00 -1.004205e+00) (-1.278855e-01 4.106242e-03 -7.550659e-04))
4.21          	((-5.359523e+00 1.547459e+03 2.238479e+02) (-3.115375e-03 3.536261e+00 6.702883e-01)) ((1.003094e+02 -1.671083e+00 -9.724028e-01) (-1.249764e-01 3.892683e-03 -7.224913e-04))
4.215         	((-5.093275e+00 1.546724e+03 2.241163e+02) (-3.048170e-03 3.567200e+00 6.762269e-01)) ((1.004670e+02 -1.531210e+00 -9.393445e-01) (-1.215749e-01 3.715324e-03 -7.681534e-04))
4.22          	((-4.819664e+00 1.545897e+03 2.243750e+02) (-2.933292e-03 3.596654e+00 6.809813e-01)) ((1.006061e+02 -1.393330e+00 -9.063817e-01) (-1.189934e-01 3.506623e-03 -6.858005e-04))
4.225         	((-4.557971e+00 1.545151e+03 2.246051e+02) (-2.674973e-03 3.628040e+00 6.872927e-01)) ((1.007657e+02 -1.259695e+00 -8.766021e-01) (-1.152762e-01 3.337491e-03 -9.094062e-04))
4.23          	((-4.296380e+00 1.544285e+03 2.248066e+02) (-2.427750e-03 3.658111e+00 6.926315e-01)) ((1.009047e+02 -1.134176e+00 -8.501403e-01) (-1.123145e-01 3.036441e-03 -8.998430e-04))
4.235         	((-4.043654e+00 1.543502e+03 2.249763e+02) (-2.236030e-03 3.689849e+00 6.988828e-01)) ((1.010668e+02 -1.014149e+00 -8.245668e-01) (-1.084690e-01 2.871390e-03 -9.991370e-04))
4.24          	((-3.799712e+00 1.542628e+03 2.251341e+02) (-1.951778e-03 3.720412e+00 7.041011e-01)) ((1.012154e+02 -9.004548e-01 -7.979395e-01) (-1.053656e-01 2.687166e-03 -1.063665e-03))
4.245         	((-3.565565e+00 1.541832e+03 2.252842e+02) (-1.692372e-03 3.751753e+00 7.101341e-01)) ((1.013875e+02 -7.942436e-01 -7.719029e-01) (-1.015035e-01 2.486701e-03 -1.086830e-03))
4.25          	((-3.346085e+00 1.541312e+03 2.254861e+02) (-1.393884e-03 3.782032e+00 7.152511e-01)) ((1.015695e+02 -6.944185e-01 -7.502213e-01) (-9.897359e-02 2.221052e-03 -1.118757e-03))
4.255         	((-3.131575e+00 1.540029e+03 2.255680e+02) (-9.874167e-04 3.822308e+00 7.237249e-01)) ((1.015701e+02 -6.029862e-01 -7.305234e-01) (-9.542819e-02 1.973361e-03 -1.140959e-03))
4.26          	((-2.928031e+00 1.538886e+03 2.257098e+02) (-7.159915e-04 3.856963e+00 7.304164e-01)) ((1.016635e+02 -5.164071e-01 -7.123203e-01) (-9.391478e-02 1.721897e-03 -1.039647e-03))
4.265         	((-2.733894e+00 1.538404e+03 2.259062e+02) (-3.752423e-04 3.896338e+00 7.391167e-01)) ((1.019775e+02 -4.343487e-01 -6.942356e-01) (-9.073452e-02 1.568282e-03 -1.205221e-03))
4.27          	((-2.545556e+00 1.538220e+03 2.261348e+02) (-3.207481e-05 3.933765e+00 7.463235e-01)) ((1.022581e+02 -3.572511e-01 -6.779610e-01) (-8.924082e-02 1.265094e-03 -1.094804e-03))
4.275         	((-2.358971e+00 1.537164e+03 2.262213e+02) (2.604835e-04 3.975340e+00 7.556542e-01)) ((1.023214e+02 -2.855073e-01 -6.620279e-01) (-8.691428e-02 1.135201e-03 -1.329840e-03))
4.28          	((-2.178275e+00 1.535924e+03 2.263255e+02) (4.836368e-04 4.017245e+00 7.644044e-01)) ((1.023782e+02 -2.168991e-01 -6.471046e-01) (-8.633392e-02 8.963903e-04 -1.281242e-03))
4.285         	((-2.006179e+00 1.535268e+03 2.265021e+02) (6.631717e-04 4.063158e+00 7.747225e-01)) ((1.026375e+02 -1.504745e-01 -6.317930e-01) (-8.450521e-02 7.891879e-04 -1.502999e-03))
4.29          	((-1.843805e+00 1.534990e+03 2.267354e+02) (9.444478e-04 4.108008e+00 7.838126e-01)) ((1.028910e+02 -8.760474e-02 -6.162523e-01) (-8.363017e-02 6.466595e-04 -1.732732e-03))
4.295         	((-1.674369e+00 1.533863e+03 2.268339e+02) (1.090136e-03 4.155408e+00 7.943290e-01)) ((1.029540e+02 -3.068464e-02 -5.996069e-01) (-8.241602e-02 4.351555e-04 -1.769269e-03))
4.3           	((-1.511370e+00 1.532596e+03 2.269638e+02) (1.188234e-03 4.203646e+00 8.042751e-01)) ((1.030287e+02 2.508299e-02 -5.833515e-01) (-8.248787e-02 2.592561e-04 -1.915813e-03))
4.305         	((-1.347524e+00 1.531996e+03 2.271806e+02) (1.391974e-03 4.255986e+00 8.161310e-01)) ((1.033124e+02 7.786634e-02 -5.655285e-01) (-8.099453e-02 6.962338e-05 -2.005216e-03))
4.31          	((-1.194255e+00 1.531807e+03 2.274590e+02) (1.617243e-03 4.306640e+00 8.265105e-01)) ((1.035783e+02 1.288362e-01 -5.485954e-01) (-8.028142e-02 -3.187062e-05 -2.276152e-03))
4.315         	((-1.036433e+00 1.530722e+03 2.275912e+02) (1.839171e-03 4.359539e+00 8.382846e-01)) ((1.036430e+02 1.761009e-01 -5.323399e-01) (-7.884236e-02 -2.570896e-04 -2.309003e-03))
4.32          	((-8.905354e-01 1.529436e+03 2.277298e+02) (2.019744e-03 4.412796e+00 8.493725e-01)) ((1.037081e+02 2.238143e-01 -5.178754e-01) (-7.854699e-02 -4.009483e-04 -2.563263e-03))
4.325         	((-7.413153e-01 1.528768e+03 2.279436e+02) (2.294150e-03 4.468843e+00 8.619213e-01)) ((1.039776e+02 2.693605e-01 -5.024624e-01) (-7.683571e-02 -6.217849e-04 -2.659340e-03))
4.33          	((-6.035442e-01 1.528512e+03 2.282055e+02) (2.518390e-03 4.522593e+00 8.730544e-01)) ((1.042369e+02 3.148578e-01 -4.869698e-01) (-7.557363e-02 -7.479653e-04 -2.900671e-03))
4.335         	((-4.591881e-01 1.527375e+03 2.283229e+02) (2.782319e-03 4.576849e+00 8.852182e-01)) ((1.042978e+02 3.582167e-01 -4.698996e-01) (-7.380348e-02 -9.566323e-04 -2.967121e-03))
4.34          	((-3.291634e-01 1.526083e+03 2.284451e+02) (2.939217e-03 4.630706e+00 8.966666e-01)) ((1.043575e+02 4.033595e-01 -4.531779e-01) (-7.292799e-02 -1.094593e-03 -3.144930e-03))
4.345         	((-2.007904e-01 1.525455e+03 2.286562e+02) (3.246762e-03 4.685909e+00 9.093255e-01)) ((1.046245e+02 4.486048e-01 -4.353994e-01) (-7.083398e-02 -1.274686e-03 -3.306792e-03))
4.35          	((-8.329220e-02 1.525239e+03 2.289122e+02) (3.539759e-03 4.737928e+00 9.204169e-01)) ((1.048829e+02 4.943312e-01 -4.175256e-01) (-6.891791e-02 -1.414728e-03 -3.559508e-03))
4.355         	((5.032699e-02 1.524088e+03 2.290269e+02) (3.783097e-03 4.788822e+00 9.321846e-01)) ((1.049388e+02 5.377613e-01 -3.985283e-01) (-6.668809e-02 -1.629004e-03 -3.580942e-03))
4.36          	((1.627297e-01 1.522759e+03 2.291276e+02) (4.141468e-03 4.839071e+00 9.435026e-01)) ((1.049896e+02 5.844435e-01 -3.800261e-01) (-6.508510e-02 -1.775113e-03 -3.810747e-03))
