# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.605         	((-1.130698e+00 1.361821e+02 4.695633e+02) (-3.715478e-03 2.822732e+00 2.430001e+00)) ((-1.318732e+02 -9.216754e-02 -8.247300e-01) (-2.264902e-01 1.125833e-03 -2.405029e-04))
0.61          	((-1.135381e+00 1.369010e+02 4.691810e+02) (-3.819529e-03 2.819875e+00 2.431301e+00)) ((-1.315474e+02 -1.007047e-01 -8.248559e-01) (-2.245936e-01 8.841268e-04 -1.028613e-04))
0.615         	((-1.145440e+00 1.376171e+02 4.688496e+02) (-3.413731e-03 2.817425e+00 2.432686e+00)) ((-1.312451e+02 -1.067877e-01 -8.317262e-01) (-2.227398e-01 1.152356e-03 -1.178599e-04))
0.62          	((-1.158882e+00 1.383364e+02 4.685659e+02) (-3.404436e-03 2.815508e+00 2.434392e+00)) ((-1.309653e+02 -1.180717e-01 -8.376893e-01) (-2.209788e-01 9.819407e-04 2.774221e-05))
0.625         	((-1.187797e+00 1.390496e+02 4.683289e+02) (-2.835355e-03 2.813860e+00 2.435999e+00)) ((-1.307075e+02 -1.270800e-01 -8.531223e-01) (-2.192193e-01 1.228766e-03 4.760699e-05))
0.63          	((-1.221341e+00 1.397686e+02 4.681368e+02) (-2.627188e-03 2.812602e+00 2.437889e+00)) ((-1.304731e+02 -1.412536e-01 -8.665518e-01) (-2.175270e-01 1.100226e-03 2.611426e-04))
0.635         	((-1.270291e+00 1.404838e+02 4.679880e+02) (-1.811116e-03 2.811739e+00 2.439816e+00)) ((-1.302599e+02 -1.535349e-01 -8.890157e-01) (-2.158771e-01 1.433603e-03 3.208517e-04))
0.64          	((-1.330985e+00 1.411975e+02 4.678851e+02) (-1.399883e-03 2.811226e+00 2.441868e+00)) ((-1.300684e+02 -1.703323e-01 -9.114741e-01) (-2.142870e-01 1.291479e-03 5.736361e-04))
0.645         	((-1.395105e+00 1.419128e+02 4.678295e+02) (-8.147463e-04 2.811255e+00 2.444232e+00)) ((-1.299003e+02 -1.843166e-01 -9.374034e-01) (-2.128470e-01 1.547983e-03 6.196536e-04))
0.65          	((-1.460422e+00 1.426264e+02 4.678066e+02) (-6.744400e-04 2.811689e+00 2.446839e+00)) ((-1.297506e+02 -2.017008e-01 -9.603532e-01) (-2.114866e-01 1.426036e-03 7.531795e-04))
0.655         	((-1.542332e+00 1.433270e+02 4.678136e+02) (-1.153821e-04 2.812341e+00 2.449439e+00)) ((-1.296154e+02 -2.140009e-01 -9.896621e-01) (-2.101559e-01 1.602628e-03 7.663365e-04))
0.66          	((-1.633650e+00 1.440172e+02 4.678422e+02) (-9.071506e-05 2.813266e+00 2.452275e+00)) ((-1.294925e+02 -2.289228e-01 -1.018682e+00) (-2.088951e-01 1.460868e-03 9.023051e-04))
0.665         	((-1.736088e+00 1.446985e+02 4.678929e+02) (3.404701e-04 2.814558e+00 2.455228e+00)) ((-1.293831e+02 -2.401086e-01 -1.052658e+00) (-2.077134e-01 1.672387e-03 8.631330e-04))
0.67          	((-1.841964e+00 1.453772e+02 4.679705e+02) (3.412021e-04 2.816104e+00 2.458182e+00)) ((-1.292893e+02 -2.534904e-01 -1.082059e+00) (-2.065714e-01 1.475024e-03 9.621495e-04))
0.675         	((-1.954309e+00 1.460517e+02 4.680700e+02) (6.789594e-04 2.817943e+00 2.461317e+00)) ((-1.292095e+02 -2.629623e-01 -1.113443e+00) (-2.055221e-01 1.648021e-03 9.253079e-04))
0.68          	((-2.067741e+00 1.467248e+02 4.681928e+02) (6.602558e-04 2.820089e+00 2.464538e+00)) ((-1.291428e+02 -2.754686e-01 -1.141289e+00) (-2.045218e-01 1.532765e-03 9.685644e-04))
0.685         	((-2.190759e+00 1.473913e+02 4.683400e+02) (9.628689e-04 2.822436e+00 2.467728e+00)) ((-1.290894e+02 -2.835800e-01 -1.170610e+00) (-2.035799e-01 1.640587e-03 9.225988e-04))
0.69          	((-2.312441e+00 1.480579e+02 4.685139e+02) (8.727278e-04 2.824967e+00 2.471050e+00)) ((-1.290506e+02 -2.942644e-01 -1.195023e+00) (-2.026741e-01 1.516889e-03 9.888031e-04))
0.695         	((-2.436186e+00 1.487207e+02 4.687081e+02) (1.087478e-03 2.827757e+00 2.474462e+00)) ((-1.290252e+02 -3.009948e-01 -1.219245e+00) (-2.018548e-01 1.675816e-03 8.915414e-04))
0.7           	((-2.558367e+00 1.493766e+02 4.689194e+02) (9.430120e-04 2.830656e+00 2.477802e+00)) ((-1.290111e+02 -3.094252e-01 -1.237412e+00) (-2.010357e-01 1.495680e-03 9.442514e-04))
0.705         	((-2.679410e+00 1.500201e+02 4.691372e+02) (1.076503e-03 2.833718e+00 2.481270e+00)) ((-1.290032e+02 -3.139207e-01 -1.254801e+00) (-2.003062e-01 1.638829e-03 8.657676e-04))
0.71          	((-2.793614e+00 1.506561e+02 4.693662e+02) (9.034681e-04 2.836978e+00 2.484751e+00)) ((-1.290028e+02 -3.204095e-01 -1.267146e+00) (-1.995869e-01 1.532382e-03 8.794208e-04))
0.715         	((-2.903681e+00 1.512797e+02 4.696087e+02) (9.430442e-04 2.840298e+00 2.488090e+00)) ((-1.290098e+02 -3.218224e-01 -1.277064e+00) (-1.988941e-01 1.615488e-03 7.769725e-04))
0.72          	((-3.000057e+00 1.518962e+02 4.698661e+02) (6.052359e-04 2.843740e+00 2.491483e+00)) ((-1.290271e+02 -3.245719e-01 -1.279313e+00) (-1.982028e-01 1.471761e-03 7.958401e-04))
0.725         	((-3.081935e+00 1.525086e+02 4.701491e+02) (4.858794e-04 2.847295e+00 2.494823e+00)) ((-1.290573e+02 -3.225050e-01 -1.277269e+00) (-1.975619e-01 1.591755e-03 6.293185e-04))
0.73          	((-3.148893e+00 1.531098e+02 4.704418e+02) (1.839981e-05 2.850947e+00 2.498127e+00)) ((-1.290954e+02 -3.208338e-01 -1.266078e+00) (-1.969206e-01 1.375688e-03 6.196734e-04))
0.735         	((-3.200195e+00 1.536961e+02 4.707457e+02) (-2.819738e-04 2.854574e+00 2.501404e+00)) ((-1.291414e+02 -3.145913e-01 -1.251179e+00) (-1.963210e-01 1.470395e-03 4.416846e-04))
0.74          	((-3.226702e+00 1.542695e+02 4.710648e+02) (-1.025495e-03 2.858165e+00 2.504681e+00)) ((-1.291957e+02 -3.082049e-01 -1.225227e+00) (-1.956700e-01 1.258151e-03 3.550121e-04))
0.745         	((-3.251006e+00 1.548378e+02 4.714103e+02) (-1.222784e-03 2.862096e+00 2.507998e+00)) ((-1.292657e+02 -2.966873e-01 -1.199990e+00) (-1.951759e-01 1.352463e-03 1.902960e-04))
0.75          	((-3.266834e+00 1.553998e+02 4.717689e+02) (-1.585369e-03 2.866237e+00 2.511519e+00)) ((-1.293479e+02 -2.863244e-01 -1.169848e+00) (-1.947282e-01 1.225051e-03 2.009404e-04))
0.755         	((-3.263890e+00 1.559396e+02 4.721209e+02) (-1.658531e-03 2.870388e+00 2.514941e+00)) ((-1.294325e+02 -2.730768e-01 -1.135305e+00) (-1.943309e-01 1.405220e-03 4.112809e-05))
0.76          	((-3.242239e+00 1.564611e+02 4.724621e+02) (-1.844665e-03 2.874530e+00 2.518401e+00)) ((-1.295168e+02 -2.606755e-01 -1.091611e+00) (-1.939104e-01 1.281114e-03 1.019832e-04))
0.765         	((-3.201522e+00 1.569682e+02 4.728022e+02) (-1.825176e-03 2.878759e+00 2.521787e+00)) ((-1.296038e+02 -2.460481e-01 -1.044429e+00) (-1.935707e-01 1.489827e-03 -5.551386e-06))
0.77          	((-3.145159e+00 1.574711e+02 4.731520e+02) (-1.926508e-03 2.882995e+00 2.525301e+00)) ((-1.296972e+02 -2.342456e-01 -9.933334e-01) (-1.932004e-01 1.421053e-03 9.231143e-05))
0.775         	((-3.070793e+00 1.579611e+02 4.735176e+02) (-1.893723e-03 2.887288e+00 2.528714e+00)) ((-1.297989e+02 -2.226401e-01 -9.424870e-01) (-1.929101e-01 1.561828e-03 5.530580e-05))
0.78          	((-2.982582e+00 1.584399e+02 4.738881e+02) (-1.946081e-03 2.891705e+00 2.532215e+00)) ((-1.299078e+02 -2.128141e-01 -8.898062e-01) (-1.926186e-01 1.478716e-03 1.964232e-04))
0.785         	((-2.877078e+00 1.589052e+02 4.742563e+02) (-1.711917e-03 2.896156e+00 2.535625e+00)) ((-1.300203e+02 -2.016672e-01 -8.375456e-01) (-1.924073e-01 1.687300e-03 2.023669e-04))
0.79          	((-2.755037e+00 1.593639e+02 4.746239e+02) (-1.684224e-03 2.900748e+00 2.538992e+00)) ((-1.301380e+02 -1.920700e-01 -7.807690e-01) (-1.921611e-01 1.618650e-03 3.907760e-04))
0.795         	((-2.613713e+00 1.598145e+02 4.749954e+02) (-1.429545e-03 2.905260e+00 2.542401e+00)) ((-1.302597e+02 -1.829300e-01 -7.229987e-01) (-1.920074e-01 1.825859e-03 4.429651e-04))
0.8           	((-2.463725e+00 1.602641e+02 4.753744e+02) (-1.363619e-03 2.909843e+00 2.545767e+00)) ((-1.303881e+02 -1.766955e-01 -6.641368e-01) (-1.917996e-01 1.767761e-03 6.478824e-04))
0.805         	((-2.309140e+00 1.607105e+02 4.757596e+02) (-1.051589e-03 2.914190e+00 2.549104e+00)) ((-1.305196e+02 -1.712091e-01 -6.097352e-01) (-1.916512e-01 1.964221e-03 7.051427e-04))
0.81          	((-2.150540e+00 1.611559e+02 4.761425e+02) (-9.692372e-04 2.918565e+00 2.552436e+00)) ((-1.306534e+02 -1.686086e-01 -5.557686e-01) (-1.914428e-01 1.897383e-03 9.091584e-04))
0.815         	((-1.980056e+00 1.615979e+02 4.765174e+02) (-7.810226e-04 2.922851e+00 2.555770e+00)) ((-1.307878e+02 -1.669523e-01 -5.031510e-01) (-1.913142e-01 2.063282e-03 9.566067e-04))
0.82          	((-1.801652e+00 1.620367e+02 4.768775e+02) (-7.494376e-04 2.927143e+00 2.559074e+00)) ((-1.309223e+02 -1.673672e-01 -4.484078e-01) (-1.911202e-01 1.969457e-03 1.167194e-03))
0.825         	((-1.614243e+00 1.624690e+02 4.772256e+02) (-5.686870e-04 2.931386e+00 2.562423e+00)) ((-1.310531e+02 -1.684465e-01 -3.955731e-01) (-1.910842e-01 2.114290e-03 1.214945e-03))
0.83          	((-1.425331e+00 1.629022e+02 4.775654e+02) (-5.111526e-04 2.935825e+00 2.565725e+00)) ((-1.311819e+02 -1.714625e-01 -3.432593e-01) (-1.910272e-01 2.010512e-03 1.447245e-03))
0.835         	((-1.230463e+00 1.633375e+02 4.778976e+02) (-3.251021e-04 2.940016e+00 2.568878e+00)) ((-1.313074e+02 -1.757639e-01 -2.943104e-01) (-1.909857e-01 2.137871e-03 1.515377e-03))
0.84          	((-1.033172e+00 1.637801e+02 4.782226e+02) (-2.941523e-04 2.944129e+00 2.572024e+00)) ((-1.314312e+02 -1.822762e-01 -2.459064e-01) (-1.908566e-01 1.998522e-03 1.753324e-03))
0.845         	((-8.270785e-01 1.642132e+02 4.785391e+02) (-1.722327e-04 2.948171e+00 2.574997e+00)) ((-1.315530e+02 -1.895702e-01 -1.976152e-01) (-1.907913e-01 2.091651e-03 1.787223e-03))
0.85          	((-6.245212e-01 1.646355e+02 4.788582e+02) (-9.365310e-05 2.952274e+00 2.578069e+00)) ((-1.316773e+02 -1.954471e-01 -1.479903e-01) (-1.907082e-01 1.960077e-03 1.979103e-03))
0.855         	((-4.148030e-01 1.650391e+02 4.791724e+02) (2.284618e-05 2.956246e+00 2.580965e+00)) ((-1.317986e+02 -2.024437e-01 -9.845284e-02) (-1.907011e-01 2.075379e-03 1.964641e-03))
0.86          	((-2.066493e-01 1.654409e+02 4.794820e+02) (5.001661e-05 2.960272e+00 2.583902e+00)) ((-1.319184e+02 -2.099754e-01 -4.771431e-02) (-1.906539e-01 1.894943e-03 2.146495e-03))
0.865         	((1.165394e-02 1.658322e+02 4.797797e+02) (1.767690e-04 2.964103e+00 2.586636e+00)) ((-1.320308e+02 -2.196346e-01 2.121496e-03) (-1.906266e-01 1.995430e-03 2.089612e-03))
0.87          	((2.322860e-01 1.662170e+02 4.800750e+02) (2.163451e-04 2.968232e+00 2.589373e+00)) ((-1.321443e+02 -2.270772e-01 5.497405e-02) (-1.905955e-01 1.764570e-03 2.258927e-03))
0.875         	((4.627867e-01 1.665912e+02 4.803651e+02) (4.838106e-04 2.972152e+00 2.592037e+00)) ((-1.322549e+02 -2.355311e-01 1.052641e-01) (-1.906073e-01 1.906783e-03 2.188114e-03))
0.88          	((6.890816e-01 1.669584e+02 4.806452e+02) (7.822040e-04 2.976301e+00 2.594774e+00)) ((-1.323648e+02 -2.421134e-01 1.550387e-01) (-1.906233e-01 1.683583e-03 2.429565e-03))
0.885         	((9.307943e-01 1.673090e+02 4.809183e+02) (1.029870e-03 2.980447e+00 2.597329e+00)) ((-1.324706e+02 -2.520065e-01 2.045827e-01) (-1.907059e-01 1.831418e-03 2.368835e-03))
0.89          	((1.171706e+00 1.676502e+02 4.811742e+02) (1.345755e-03 2.984648e+00 2.600000e+00)) ((-1.325733e+02 -2.598132e-01 2.558911e-01) (-1.907378e-01 1.574587e-03 2.623266e-03))
0.895         	((1.424954e+00 1.679812e+02 4.814226e+02) (1.677658e-03 2.988692e+00 2.602547e+00)) ((-1.326729e+02 -2.701601e-01 3.059804e-01) (-1.908215e-01 1.741361e-03 2.533745e-03))
0.9           	((1.674058e+00 1.683080e+02 4.816624e+02) (1.971063e-03 2.992953e+00 2.605142e+00)) ((-1.327751e+02 -2.785249e-01 3.571742e-01) (-1.908907e-01 1.446910e-03 2.802685e-03))
0.905         	((1.927922e+00 1.686259e+02 4.818992e+02) (2.393672e-03 2.996937e+00 2.607671e+00)) ((-1.328745e+02 -2.895072e-01 4.041699e-01) (-1.909963e-01 1.635178e-03 2.707208e-03))
0.91          	((2.174942e+00 1.689355e+02 4.821233e+02) (2.706533e-03 3.001257e+00 2.610241e+00)) ((-1.329754e+02 -2.983484e-01 4.513395e-01) (-1.911079e-01 1.325600e-03 2.994318e-03))
0.915         	((2.426266e+00 1.692357e+02 4.823380e+02) (3.169323e-03 3.005292e+00 2.612738e+00)) ((-1.330711e+02 -3.097118e-01 4.946543e-01) (-1.912434e-01 1.533906e-03 2.887646e-03))
0.92          	((2.667094e+00 1.695279e+02 4.825355e+02) (3.494323e-03 3.009426e+00 2.615245e+00)) ((-1.331663e+02 -3.187542e-01 5.381991e-01) (-1.913484e-01 1.208216e-03 3.206205e-03))
0.925         	((2.909885e+00 1.698149e+02 4.827304e+02) (3.994460e-03 3.013376e+00 2.617683e+00)) ((-1.332588e+02 -3.303707e-01 5.776978e-01) (-1.914979e-01 1.431661e-03 3.101185e-03))
0.93          	((3.138534e+00 1.700917e+02 4.829097e+02) (4.305971e-03 3.017532e+00 2.620071e+00)) ((-1.333510e+02 -3.398077e-01 6.174421e-01) (-1.916242e-01 1.087018e-03 3.444506e-03))
0.935         	((3.365914e+00 1.703678e+02 4.830882e+02) (4.812670e-03 3.021397e+00 2.622431e+00)) ((-1.334407e+02 -3.512785e-01 6.517032e-01) (-1.917723e-01 1.326998e-03 3.329387e-03))
0.94          	((3.573822e+00 1.706350e+02 4.832469e+02) (5.200627e-03 3.025221e+00 2.624765e+00)) ((-1.335261e+02 -3.598441e-01 6.841820e-01) (-1.918642e-01 9.860491e-04 3.697644e-03))
0.945         	((3.784278e+00 1.708963e+02 4.834054e+02) (5.613167e-03 3.029156e+00 2.627024e+00)) ((-1.336107e+02 -3.712742e-01 7.128722e-01) (-1.920569e-01 1.220493e-03 3.579666e-03))
0.95          	((3.975297e+00 1.711485e+02 4.835476e+02) (5.987780e-03 3.032849e+00 2.629284e+00)) ((-1.336905e+02 -3.793829e-01 7.404067e-01) (-1.921535e-01 8.760150e-04 3.953865e-03))
0.955         	((4.167041e+00 1.713920e+02 4.836858e+02) (6.413742e-03 3.036623e+00 2.631511e+00)) ((-1.337664e+02 -3.896449e-01 7.643324e-01) (-1.923458e-01 1.124384e-03 3.819102e-03))
0.96          	((4.339606e+00 1.716299e+02 4.838211e+02) (6.743904e-03 3.040309e+00 2.633717e+00)) ((-1.338408e+02 -3.967523e-01 7.878137e-01) (-1.924586e-01 7.756709e-04 4.181052e-03))
0.965         	((4.513743e+00 1.718569e+02 4.839521e+02) (7.145581e-03 3.044009e+00 2.635894e+00)) ((-1.339126e+02 -4.060484e-01 8.083303e-01) (-1.926588e-01 1.030051e-03 4.038997e-03))
0.97          	((4.670235e+00 1.720785e+02 4.840821e+02) (7.442391e-03 3.047534e+00 2.638005e+00)) ((-1.339845e+02 -4.122205e-01 8.283484e-01) (-1.927864e-01 6.800078e-04 4.415888e-03))
0.975         	((4.829318e+00 1.722855e+02 4.842082e+02) (7.750610e-03 3.051139e+00 2.640056e+00)) ((-1.340542e+02 -4.204370e-01 8.467853e-01) (-1.930261e-01 9.285488e-04 4.277038e-03))
0.98          	((4.970474e+00 1.724849e+02 4.843299e+02) (8.018933e-03 3.054353e+00 2.642079e+00)) ((-1.341224e+02 -4.255061e-01 8.652826e-01) (-1.931585e-01 5.839669e-04 4.643249e-03))
0.985         	((5.113708e+00 1.726676e+02 4.844439e+02) (8.264685e-03 3.057909e+00 2.644062e+00)) ((-1.341871e+02 -4.328405e-01 8.837091e-01) (-1.934093e-01 8.360105e-04 4.505726e-03))
0.99          	((5.238770e+00 1.728426e+02 4.845578e+02) (8.471071e-03 3.061128e+00 2.646055e+00)) ((-1.342510e+02 -4.371040e-01 9.035756e-01) (-1.935430e-01 4.855182e-04 4.890770e-03))
0.995         	((5.370163e+00 1.729999e+02 4.846632e+02) (8.646350e-03 3.064513e+00 2.647998e+00)) ((-1.343129e+02 -4.439688e-01 9.240019e-01) (-1.937927e-01 7.411077e-04 4.730589e-03))
1             	((5.488374e+00 1.731484e+02 4.847703e+02) (8.794049e-03 3.067581e+00 2.649955e+00)) ((-1.343751e+02 -4.476570e-01 9.466766e-01) (-1.939210e-01 3.940142e-04 5.108070e-03))
1.005         	((5.615982e+00 1.732784e+02 4.848693e+02) (8.912439e-03 3.070845e+00 2.651861e+00)) ((-1.344351e+02 -4.538258e-01 9.710801e-01) (-1.941704e-01 6.589849e-04 4.939434e-03))
1.01          	((5.731927e+00 1.734002e+02 4.849737e+02) (9.085481e-03 3.073651e+00 2.653804e+00)) ((-1.344954e+02 -4.565597e-01 9.988744e-01) (-1.942905e-01 3.215803e-04 5.316462e-03))
1.015         	((5.858534e+00 1.735053e+02 4.850735e+02) (9.036780e-03 3.077079e+00 2.655638e+00)) ((-1.345556e+02 -4.622095e-01 1.029109e+00) (-1.945661e-01 5.868416e-04 5.149892e-03))
1.02          	((5.971823e+00 1.736039e+02 4.851771e+02) (9.146646e-03 3.079811e+00 2.657515e+00)) ((-1.346157e+02 -4.643349e-01 1.062418e+00) (-1.946948e-01 2.506301e-04 5.533215e-03))
1.025         	((6.094683e+00 1.736866e+02 4.852692e+02) (9.097188e-03 3.083044e+00 2.659323e+00)) ((-1.346736e+02 -4.694312e-01 1.096703e+00) (-1.949606e-01 5.268337e-04 5.359811e-03))
1.03          	((6.205763e+00 1.737633e+02 4.853652e+02) (9.212705e-03 3.085642e+00 2.661188e+00)) ((-1.347308e+02 -4.712664e-01 1.133284e+00) (-1.950895e-01 2.008614e-04 5.752874e-03))
1.035         	((6.331544e+00 1.738256e+02 4.854577e+02) (9.126011e-03 3.088968e+00 2.662898e+00)) ((-1.347897e+02 -4.771067e-01 1.172178e+00) (-1.953950e-01 4.863971e-04 5.602584e-03))
1.04          	((6.445465e+00 1.738857e+02 4.855522e+02) (9.169671e-03 3.091618e+00 2.664677e+00)) ((-1.348458e+02 -4.792495e-01 1.212290e+00) (-1.955328e-01 1.607359e-04 5.995723e-03))
1.045         	((6.567731e+00 1.739351e+02 4.856339e+02) (9.279348e-03 3.094333e+00 2.666425e+00)) ((-1.348969e+02 -4.842718e-01 1.250226e+00) (-1.957725e-01 4.792997e-04 5.853000e-03))
1.05          	((6.684089e+00 1.739817e+02 4.857355e+02) (9.180348e-03 3.097264e+00 2.668044e+00)) ((-1.349552e+02 -4.879318e-01 1.291925e+00) (-1.959783e-01 1.355803e-04 6.274175e-03))
1.055         	((6.806908e+00 1.740209e+02 4.858200e+02) (9.313173e-03 3.099799e+00 2.669738e+00)) ((-1.350064e+02 -4.941746e-01 1.330278e+00) (-1.962163e-01 4.585454e-04 6.133213e-03))
1.06          	((6.914977e+00 1.740612e+02 4.859118e+02) (9.366434e-03 3.102228e+00 2.671390e+00)) ((-1.350571e+02 -4.979821e-01 1.367849e+00) (-1.963601e-01 1.393936e-04 6.560223e-03))
1.065         	((7.033955e+00 1.740925e+02 4.860034e+02) (9.408458e-03 3.104978e+00 2.672945e+00)) ((-1.351096e+02 -5.064223e-01 1.404115e+00) (-1.966539e-01 4.498167e-04 6.432279e-03))
1.07          	((7.134931e+00 1.741239e+02 4.860991e+02) (9.487101e-03 3.107283e+00 2.674544e+00)) ((-1.351578e+02 -5.117072e-01 1.438920e+00) (-1.967915e-01 1.314405e-04 6.861397e-03))
1.075         	((7.242565e+00 1.741431e+02 4.861748e+02) (9.647548e-03 3.109648e+00 2.676119e+00)) ((-1.351983e+02 -5.204581e-01 1.469649e+00) (-1.970346e-01 4.564967e-04 6.717827e-03))
1.08          	((7.339213e+00 1.741600e+02 4.862661e+02) (9.640330e-03 3.112161e+00 2.677586e+00)) ((-1.352418e+02 -5.278549e-01 1.502435e+00) (-1.972181e-01 1.197809e-04 7.152453e-03))
1.085         	((7.438308e+00 1.741713e+02 4.863392e+02) (9.871507e-03 3.114330e+00 2.679131e+00)) ((-1.352760e+02 -5.380920e-01 1.530255e+00) (-1.974505e-01 4.525114e-04 7.006185e-03))
1.09          	((7.523646e+00 1.741840e+02 4.864272e+02) (9.878925e-03 3.116616e+00 2.680567e+00)) ((-1.353122e+02 -5.463575e-01 1.558963e+00) (-1.976084e-01 1.076073e-04 7.406274e-03))
1.095         	((7.613478e+00 1.741900e+02 4.865007e+02) (1.013959e-02 3.118539e+00 2.682120e+00)) ((-1.353423e+02 -5.580204e-01 1.583562e+00) (-1.978237e-01 4.333880e-04 7.224026e-03))
1.1           	((7.695941e+00 1.741951e+02 4.865941e+02) (1.010306e-02 3.121063e+00 2.683443e+00)) ((-1.353802e+02 -5.686344e-01 1.612654e+00) (-1.980352e-01 8.362082e-05 7.650755e-03))
1.105         	((7.784888e+00 1.741947e+02 4.866674e+02) (1.028819e-02 3.123132e+00 2.684883e+00)) ((-1.354089e+02 -5.817171e-01 1.638459e+00) (-1.982751e-01 3.960781e-04 7.451176e-03))
1.11          	((7.859581e+00 1.741945e+02 4.867405e+02) (1.037933e-02 3.125134e+00 2.686260e+00)) ((-1.354338e+02 -5.915660e-01 1.664736e+00) (-1.983991e-01 5.588090e-05 7.824336e-03))
1.115         	((7.945975e+00 1.741829e+02 4.868055e+02) (1.045206e-02 3.127370e+00 2.687566e+00)) ((-1.354569e+02 -6.057220e-01 1.690825e+00) (-1.986583e-01 3.523397e-04 7.601813e-03))
1.12          	((8.017857e+00 1.741736e+02 4.868772e+02) (1.052901e-02 3.129275e+00 2.688939e+00)) ((-1.354807e+02 -6.166815e-01 1.719142e+00) (-1.988017e-01 -3.189052e-06 7.962352e-03))
1.125         	((8.103240e+00 1.741540e+02 4.869415e+02) (1.059615e-02 3.131504e+00 2.690190e+00)) ((-1.355034e+02 -6.314569e-01 1.747892e+00) (-1.990805e-01 2.907106e-04 7.751674e-03))
1.13          	((8.177106e+00 1.741339e+02 4.870110e+02) (1.064143e-02 3.133437e+00 2.691496e+00)) ((-1.355252e+02 -6.432112e-01 1.777537e+00) (-1.992308e-01 -7.023224e-05 8.107200e-03))
1.135         	((8.263167e+00 1.741050e+02 4.870663e+02) (1.077177e-02 3.135400e+00 2.692806e+00)) ((-1.355401e+02 -6.581131e-01 1.805357e+00) (-1.994808e-01 2.237244e-04 7.860747e-03))
1.14          	((8.341175e+00 1.740769e+02 4.871416e+02) (1.077069e-02 3.137468e+00 2.694042e+00)) ((-1.355612e+02 -6.703760e-01 1.836952e+00) (-1.996459e-01 -1.392136e-04 8.212480e-03))
1.145         	((8.431607e+00 1.740414e+02 4.872067e+02) (1.089411e-02 3.139440e+00 2.695323e+00)) ((-1.355792e+02 -6.855547e-01 1.868376e+00) (-1.999144e-01 1.566531e-04 7.982232e-03))
1.15          	((8.512211e+00 1.740054e+02 4.872771e+02) (1.093314e-02 3.141353e+00 2.696545e+00)) ((-1.355991e+02 -6.974810e-01 1.901968e+00) (-2.000684e-01 -1.966794e-04 8.356049e-03))
1.155         	((8.605094e+00 1.739597e+02 4.873279e+02) (1.109071e-02 3.143215e+00 2.697761e+00)) ((-1.356129e+02 -7.119851e-01 1.934134e+00) (-2.003091e-01 1.182598e-04 8.146947e-03))
1.16          	((8.686862e+00 1.739141e+02 4.873859e+02) (1.116734e-02 3.145014e+00 2.698956e+00)) ((-1.356275e+02 -7.230785e-01 1.967060e+00) (-2.004403e-01 -2.240087e-04 8.525971e-03))
1.165         	((8.778690e+00 1.738616e+02 4.874362e+02) (1.135237e-02 3.146815e+00 2.700173e+00)) ((-1.356385e+02 -7.366534e-01 1.997803e+00) (-2.006747e-01 9.567165e-05 8.311379e-03))
1.17          	((8.861645e+00 1.738111e+02 4.875036e+02) (1.144613e-02 3.148586e+00 2.701379e+00)) ((-1.356541e+02 -7.474988e-01 2.030106e+00) (-2.008077e-01 -2.457923e-04 8.689071e-03))
1.175         	((8.956481e+00 1.737536e+02 4.875624e+02) (1.163439e-02 3.150354e+00 2.702600e+00)) ((-1.356671e+02 -7.611863e-01 2.060999e+00) (-2.010505e-01 7.295729e-05 8.477897e-03))
1.18          	((9.040636e+00 1.736970e+02 4.876287e+02) (1.172841e-02 3.152077e+00 2.703795e+00)) ((-1.356826e+02 -7.718474e-01 2.092846e+00) (-2.011912e-01 -2.707835e-04 8.867936e-03))
1.185         	((9.136336e+00 1.736327e+02 4.876810e+02) (1.191897e-02 3.153802e+00 2.704995e+00)) ((-1.356936e+02 -7.851310e-01 2.122950e+00) (-2.014421e-01 4.808159e-05 8.669639e-03))
1.19          	((9.219363e+00 1.735702e+02 4.877442e+02) (1.202906e-02 3.155506e+00 2.706161e+00)) ((-1.357074e+02 -7.951150e-01 2.153114e+00) (-2.015864e-01 -2.916911e-04 9.074613e-03))
1.195         	((9.309968e+00 1.735023e+02 4.877993e+02) (1.224124e-02 3.157216e+00 2.707329e+00)) ((-1.357173e+02 -8.075921e-01 2.180108e+00) (-2.018337e-01 3.478160e-05 8.886058e-03))
