# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.745         	((4.572611e+00 1.137795e+03 -1.918109e+02) (-5.228975e-02 1.027458e+01 -1.260860e-01)) ((-9.147308e+01 1.935634e+00 7.490451e-01) (-1.583542e-01 -6.647270e-03 1.299685e-02))
3.75          	((4.576089e+00 1.137792e+03 -1.918240e+02) (-5.213520e-02 1.027449e+01 -1.262005e-01)) ((-9.148289e+01 1.936181e+00 7.468603e-01) (-1.583850e-01 -6.689266e-03 1.299903e-02))
3.755         	((4.583889e+00 1.137792e+03 -1.918311e+02) (-5.203769e-02 1.027445e+01 -1.262845e-01)) ((-9.149080e+01 1.934785e+00 7.453778e-01) (-1.583899e-01 -6.696901e-03 1.300297e-02))
3.76          	((4.589781e+00 1.137791e+03 -1.918295e+02) (-5.185998e-02 1.027433e+01 -1.264338e-01)) ((-9.149754e+01 1.934622e+00 7.430138e-01) (-1.584184e-01 -6.728646e-03 1.299935e-02))
3.765         	((4.597189e+00 1.137789e+03 -1.918202e+02) (-5.173529e-02 1.027426e+01 -1.265594e-01)) ((-9.150066e+01 1.932480e+00 7.413965e-01) (-1.584223e-01 -6.725267e-03 1.299547e-02))
3.77          	((4.600165e+00 1.137782e+03 -1.918027e+02) (-5.153274e-02 1.027412e+01 -1.267548e-01)) ((-9.150194e+01 1.931345e+00 7.388973e-01) (-1.584514e-01 -6.745381e-03 1.298383e-02))
3.775         	((4.602975e+00 1.137770e+03 -1.917786e+02) (-5.138354e-02 1.027400e+01 -1.269234e-01)) ((-9.149870e+01 1.928307e+00 7.368258e-01) (-1.584553e-01 -6.730657e-03 1.297086e-02))
3.78          	((4.606022e+00 1.137757e+03 -1.917491e+02) (-5.115735e-02 1.027383e+01 -1.271523e-01)) ((-9.149491e+01 1.927057e+00 7.337924e-01) (-1.584798e-01 -6.739235e-03 1.295102e-02))
3.785         	((4.613301e+00 1.137746e+03 -1.917170e+02) (-5.098394e-02 1.027370e+01 -1.273464e-01)) ((-9.148840e+01 1.924759e+00 7.312735e-01) (-1.584785e-01 -6.715046e-03 1.293124e-02))
3.79          	((4.617095e+00 1.137730e+03 -1.916820e+02) (-5.074392e-02 1.027351e+01 -1.275943e-01)) ((-9.148062e+01 1.924082e+00 7.278686e-01) (-1.585029e-01 -6.717565e-03 1.290665e-02))
3.795         	((4.621982e+00 1.137712e+03 -1.916473e+02) (-5.055484e-02 1.027337e+01 -1.277821e-01)) ((-9.147011e+01 1.922102e+00 7.251050e-01) (-1.585001e-01 -6.686966e-03 1.288088e-02))
3.8           	((4.625168e+00 1.137690e+03 -1.916142e+02) (-5.030383e-02 1.027319e+01 -1.279961e-01)) ((-9.145921e+01 1.921956e+00 7.212461e-01) (-1.585164e-01 -6.683304e-03 1.285075e-02))
3.805         	((4.631478e+00 1.137666e+03 -1.915849e+02) (-5.010885e-02 1.027306e+01 -1.281392e-01)) ((-9.144663e+01 1.921079e+00 7.179223e-01) (-1.585026e-01 -6.649706e-03 1.282134e-02))
3.81          	((4.633920e+00 1.137638e+03 -1.915603e+02) (-4.985296e-02 1.027289e+01 -1.282933e-01)) ((-9.143482e+01 1.922216e+00 7.134790e-01) (-1.585030e-01 -6.641680e-03 1.278687e-02))
3.815         	((4.642746e+00 1.137614e+03 -1.915431e+02) (-4.965342e-02 1.027278e+01 -1.283710e-01)) ((-9.142349e+01 1.922778e+00 7.098251e-01) (-1.584739e-01 -6.605718e-03 1.275475e-02))
3.82          	((4.650265e+00 1.137590e+03 -1.915329e+02) (-4.939728e-02 1.027263e+01 -1.284565e-01)) ((-9.141447e+01 1.925359e+00 7.056747e-01) (-1.584587e-01 -6.597179e-03 1.271949e-02))
3.825         	((4.659598e+00 1.137568e+03 -1.915310e+02) (-4.920281e-02 1.027253e+01 -1.284672e-01)) ((-9.140620e+01 1.927193e+00 7.023028e-01) (-1.584133e-01 -6.563480e-03 1.268770e-02))
3.83          	((4.666266e+00 1.137545e+03 -1.915376e+02) (-4.895666e-02 1.027240e+01 -1.284857e-01)) ((-9.140103e+01 1.930891e+00 6.981842e-01) (-1.583813e-01 -6.556346e-03 1.265346e-02))
3.835         	((4.676541e+00 1.137525e+03 -1.915537e+02) (-4.877709e-02 1.027232e+01 -1.284427e-01)) ((-9.139750e+01 1.933836e+00 6.946317e-01) (-1.583239e-01 -6.526682e-03 1.262441e-02))
3.84          	((4.685531e+00 1.137505e+03 -1.915768e+02) (-4.855294e-02 1.027220e+01 -1.284291e-01)) ((-9.139712e+01 1.938471e+00 6.904700e-01) (-1.582874e-01 -6.526493e-03 1.259548e-02))
3.845         	((4.696952e+00 1.137488e+03 -1.916065e+02) (-4.839805e-02 1.027214e+01 -1.283767e-01)) ((-9.139851e+01 1.941949e+00 6.872202e-01) (-1.582340e-01 -6.507422e-03 1.257426e-02))
3.85          	((4.705759e+00 1.137474e+03 -1.916406e+02) (-4.820294e-02 1.027204e+01 -1.283684e-01)) ((-9.140328e+01 1.946545e+00 6.836865e-01) (-1.582069e-01 -6.519443e-03 1.255529e-02))
3.855         	((4.716429e+00 1.137464e+03 -1.916795e+02) (-4.807674e-02 1.027199e+01 -1.283291e-01)) ((-9.140999e+01 1.949739e+00 6.810692e-01) (-1.581675e-01 -6.514079e-03 1.254480e-02))
3.86          	((4.724694e+00 1.137457e+03 -1.917207e+02) (-4.790783e-02 1.027191e+01 -1.283288e-01)) ((-9.141980e+01 1.953885e+00 6.780525e-01) (-1.581555e-01 -6.537879e-03 1.253559e-02))
3.865         	((4.735358e+00 1.137454e+03 -1.917621e+02) (-4.780451e-02 1.027189e+01 -1.283030e-01)) ((-9.143029e+01 1.956464e+00 6.759056e-01) (-1.581339e-01 -6.544458e-03 1.253432e-02))
3.87          	((4.743743e+00 1.137451e+03 -1.918006e+02) (-4.765796e-02 1.027183e+01 -1.283266e-01)) ((-9.144239e+01 1.959750e+00 6.733497e-01) (-1.581403e-01 -6.579273e-03 1.253384e-02))
3.875         	((4.753655e+00 1.137451e+03 -1.918357e+02) (-4.756850e-02 1.027182e+01 -1.283289e-01)) ((-9.145437e+01 1.961280e+00 6.715608e-01) (-1.581350e-01 -6.594932e-03 1.253893e-02))
3.88          	((4.760524e+00 1.137453e+03 -1.918652e+02) (-4.742956e-02 1.027176e+01 -1.283783e-01)) ((-9.146748e+01 1.963266e+00 6.692873e-01) (-1.581531e-01 -6.634822e-03 1.254245e-02))
3.885         	((4.768585e+00 1.137456e+03 -1.918890e+02) (-4.733794e-02 1.027174e+01 -1.284048e-01)) ((-9.147943e+01 1.963422e+00 6.676591e-01) (-1.581553e-01 -6.651871e-03 1.254854e-02))
3.89          	((4.773842e+00 1.137458e+03 -1.919047e+02) (-4.718986e-02 1.027168e+01 -1.284781e-01)) ((-9.149047e+01 1.964040e+00 6.654885e-01) (-1.581763e-01 -6.688098e-03 1.254999e-02))
3.895         	((4.780375e+00 1.137460e+03 -1.919123e+02) (-4.708179e-02 1.027164e+01 -1.285352e-01)) ((-9.149867e+01 1.962909e+00 6.639089e-01) (-1.581793e-01 -6.699487e-03 1.255185e-02))
3.9           	((4.784162e+00 1.137459e+03 -1.919106e+02) (-4.691401e-02 1.027155e+01 -1.286459e-01)) ((-9.150520e+01 1.962267e+00 6.617385e-01) (-1.581992e-01 -6.727506e-03 1.254759e-02))
3.905         	((4.789131e+00 1.137458e+03 -1.919009e+02) (-4.678066e-02 1.027148e+01 -1.287492e-01)) ((-9.150898e+01 1.960035e+00 6.600204e-01) (-1.582015e-01 -6.729306e-03 1.254212e-02))
3.91          	((4.791467e+00 1.137454e+03 -1.918828e+02) (-4.658652e-02 1.027135e+01 -1.289069e-01)) ((-9.151088e+01 1.958456e+00 6.576332e-01) (-1.582191e-01 -6.745724e-03 1.252952e-02))
3.915         	((4.795169e+00 1.137448e+03 -1.918578e+02) (-4.642312e-02 1.027124e+01 -1.290537e-01)) ((-9.150914e+01 1.955602e+00 6.556505e-01) (-1.582181e-01 -6.735182e-03 1.251458e-02))
3.92          	((4.796605e+00 1.137437e+03 -1.918265e+02) (-4.620243e-02 1.027108e+01 -1.292492e-01)) ((-9.150508e+01 1.953650e+00 6.530149e-01) (-1.582324e-01 -6.739585e-03 1.249301e-02))
3.925         	((4.799560e+00 1.137425e+03 -1.917917e+02) (-4.601480e-02 1.027095e+01 -1.294237e-01)) ((-9.149793e+01 1.950683e+00 6.507537e-01) (-1.582285e-01 -6.719620e-03 1.246990e-02))
3.93          	((4.800668e+00 1.137410e+03 -1.917542e+02) (-4.577715e-02 1.027077e+01 -1.296352e-01)) ((-9.148936e+01 1.948856e+00 6.477617e-01) (-1.582401e-01 -6.716417e-03 1.244181e-02))
3.935         	((4.803781e+00 1.137393e+03 -1.917166e+02) (-4.557630e-02 1.027063e+01 -1.298145e-01)) ((-9.147853e+01 1.946380e+00 6.450170e-01) (-1.582336e-01 -6.690968e-03 1.241334e-02))
3.94          	((4.805653e+00 1.137372e+03 -1.916801e+02) (-4.532902e-02 1.027045e+01 -1.300142e-01)) ((-9.146698e+01 1.945373e+00 6.415539e-01) (-1.582396e-01 -6.682009e-03 1.238037e-02))
3.945         	((4.809863e+00 1.137351e+03 -1.916474e+02) (-4.512128e-02 1.027031e+01 -1.301676e-01)) ((-9.145425e+01 1.944060e+00 6.384078e-01) (-1.582260e-01 -6.652961e-03 1.234820e-02))
3.95          	((4.813118e+00 1.137328e+03 -1.916199e+02) (-4.487295e-02 1.027015e+01 -1.303252e-01)) ((-9.144215e+01 1.944412e+00 6.346308e-01) (-1.582223e-01 -6.641523e-03 1.231307e-02))
3.955         	((4.818877e+00 1.137304e+03 -1.916000e+02) (-4.466847e-02 1.027002e+01 -1.304293e-01)) ((-9.143008e+01 1.944678e+00 6.311950e-01) (-1.581988e-01 -6.612648e-03 1.228064e-02))
3.96          	((4.823810e+00 1.137280e+03 -1.915881e+02) (-4.442980e-02 1.026988e+01 -1.305371e-01)) ((-9.141982e+01 1.946658e+00 6.271944e-01) (-1.581866e-01 -6.602281e-03 1.224708e-02))
3.965         	((4.831232e+00 1.137256e+03 -1.915857e+02) (-4.423467e-02 1.026978e+01 -1.305917e-01)) ((-9.141076e+01 1.948568e+00 6.235427e-01) (-1.581579e-01 -6.575002e-03 1.221657e-02))
3.97          	((4.838079e+00 1.137234e+03 -1.915924e+02) (-4.400528e-02 1.026966e+01 -1.306440e-01)) ((-9.140443e+01 1.952116e+00 6.193675e-01) (-1.581419e-01 -6.564439e-03 1.218464e-02))
3.975         	((4.847399e+00 1.137214e+03 -1.916086e+02) (-4.381880e-02 1.026960e+01 -1.306427e-01)) ((-9.140028e+01 1.955513e+00 6.156264e-01) (-1.581111e-01 -6.537767e-03 1.215620e-02))
3.98          	((4.856131e+00 1.137196e+03 -1.916331e+02) (-4.360322e-02 1.026952e+01 -1.306413e-01)) ((-9.139966e+01 1.960271e+00 6.114907e-01) (-1.580926e-01 -6.529437e-03 1.212799e-02))
3.985         	((4.866569e+00 1.137181e+03 -1.916654e+02) (-4.343206e-02 1.026949e+01 -1.305939e-01)) ((-9.140143e+01 1.964666e+00 6.078549e-01) (-1.580602e-01 -6.507870e-03 1.210425e-02))
3.99          	((4.876238e+00 1.137169e+03 -1.917029e+02) (-4.323806e-02 1.026944e+01 -1.305567e-01)) ((-9.140622e+01 1.970148e+00 6.039169e-01) (-1.580416e-01 -6.507198e-03 1.208268e-02))
3.995         	((4.887778e+00 1.137161e+03 -1.917444e+02) (-4.309445e-02 1.026942e+01 -1.304901e-01)) ((-9.141296e+01 1.974913e+00 6.005507e-01) (-1.580129e-01 -6.498557e-03 1.206836e-02))
4             	((4.897866e+00 1.137155e+03 -1.917874e+02) (-4.293192e-02 1.026939e+01 -1.304474e-01)) ((-9.142260e+01 1.980219e+00 5.969899e-01) (-1.580009e-01 -6.512546e-03 1.205739e-02))
4.005         	((4.908842e+00 1.137154e+03 -1.918308e+02) (-4.281777e-02 1.026939e+01 -1.303882e-01)) ((-9.143395e+01 1.984316e+00 5.940396e-01) (-1.579820e-01 -6.519702e-03 1.205377e-02))
4.01          	((4.917707e+00 1.137155e+03 -1.918719e+02) (-4.268500e-02 1.026936e+01 -1.303671e-01)) ((-9.144731e+01 1.988503e+00 5.909541e-01) (-1.579815e-01 -6.549122e-03 1.205365e-02))
4.015         	((4.926758e+00 1.137159e+03 -1.919095e+02) (-4.259254e-02 1.026936e+01 -1.303358e-01)) ((-9.146108e+01 1.991118e+00 5.885257e-01) (-1.579728e-01 -6.569749e-03 1.205888e-02))
4.02          	((4.933206e+00 1.137165e+03 -1.919409e+02) (-4.247164e-02 1.026933e+01 -1.303375e-01)) ((-9.147502e+01 1.993459e+00 5.859864e-01) (-1.579785e-01 -6.606356e-03 1.206380e-02))
4.025         	((4.939505e+00 1.137170e+03 -1.919651e+02) (-4.237806e-02 1.026932e+01 -1.303339e-01)) ((-9.148730e+01 1.994108e+00 5.839896e-01) (-1.579758e-01 -6.628786e-03 1.206981e-02))
4.03          	((4.943229e+00 1.137175e+03 -1.919800e+02) (-4.224656e-02 1.026927e+01 -1.303726e-01)) ((-9.149830e+01 1.994496e+00 5.817619e-01) (-1.579867e-01 -6.661527e-03 1.207197e-02))
4.035         	((4.946894e+00 1.137179e+03 -1.919857e+02) (-4.213232e-02 1.026924e+01 -1.304171e-01)) ((-9.150724e+01 1.993382e+00 5.798941e-01) (-1.579886e-01 -6.676670e-03 1.207221e-02))
4.04          	((4.948276e+00 1.137182e+03 -1.919811e+02) (-4.197547e-02 1.026916e+01 -1.305102e-01)) ((-9.151412e+01 1.992180e+00 5.776864e-01) (-1.580013e-01 -6.698470e-03 1.206648e-02))
4.045         	((4.949962e+00 1.137183e+03 -1.919667e+02) (-4.182854e-02 1.026908e+01 -1.306116e-01)) ((-9.151752e+01 1.989726e+00 5.757703e-01) (-1.580025e-01 -6.700741e-03 1.205668e-02))
4.05          	((4.949136e+00 1.137180e+03 -1.919428e+02) (-4.163858e-02 1.026896e+01 -1.307604e-01)) ((-9.151797e+01 1.987312e+00 5.735428e-01) (-1.580136e-01 -6.708358e-03 1.204020e-02))
4.055         	((4.948388e+00 1.137175e+03 -1.919105e+02) (-4.146212e-02 1.026884e+01 -1.309227e-01)) ((-9.151466e+01 1.983921e+00 5.715318e-01) (-1.580161e-01 -6.698610e-03 1.202084e-02))
4.06          	((4.946085e+00 1.137166e+03 -1.918706e+02) (-4.125284e-02 1.026868e+01 -1.311375e-01)) ((-9.150857e+01 1.980938e+00 5.690216e-01) (-1.580296e-01 -6.697052e-03 1.199733e-02))
4.065         	((4.944748e+00 1.137154e+03 -1.918258e+02) (-4.105606e-02 1.026852e+01 -1.313549e-01)) ((-9.149922e+01 1.977457e+00 5.665062e-01) (-1.580328e-01 -6.678011e-03 1.197004e-02))
4.07          	((4.942397e+00 1.137139e+03 -1.917784e+02) (-4.082254e-02 1.026834e+01 -1.315924e-01)) ((-9.148794e+01 1.974732e+00 5.634616e-01) (-1.580424e-01 -6.663654e-03 1.193635e-02))
4.075         	((4.941058e+00 1.137121e+03 -1.917314e+02) (-4.060603e-02 1.026817e+01 -1.318082e-01)) ((-9.147446e+01 1.971815e+00 5.605159e-01) (-1.580401e-01 -6.635517e-03 1.190111e-02))
4.08          	((4.938949e+00 1.137101e+03 -1.916868e+02) (-4.036224e-02 1.026799e+01 -1.320226e-01)) ((-9.145999e+01 1.969863e+00 5.571192e-01) (-1.580417e-01 -6.615077e-03 1.186226e-02))
4.085         	((4.938294e+00 1.137078e+03 -1.916475e+02) (-4.014512e-02 1.026784e+01 -1.321995e-01)) ((-9.144467e+01 1.968054e+00 5.537979e-01) (-1.580326e-01 -6.586124e-03 1.182535e-02))
4.09          	((4.937470e+00 1.137055e+03 -1.916160e+02) (-3.991055e-02 1.026768e+01 -1.323622e-01)) ((-9.143026e+01 1.967520e+00 5.500919e-01) (-1.580296e-01 -6.567920e-03 1.178804e-02))
4.095         	((4.938718e+00 1.137030e+03 -1.915938e+02) (-3.969963e-02 1.026756e+01 -1.324809e-01)) ((-9.141630e+01 1.967579e+00 5.464150e-01) (-1.580172e-01 -6.539555e-03 1.175188e-02))
4.1           	((4.940532e+00 1.137003e+03 -1.915810e+02) (-3.946711e-02 1.026744e+01 -1.325776e-01)) ((-9.140349e+01 1.969289e+00 5.422775e-01) (-1.580075e-01 -6.516703e-03 1.171306e-02))
4.105         	((4.944534e+00 1.136977e+03 -1.915789e+02) (-3.925326e-02 1.026736e+01 -1.326216e-01)) ((-9.139221e+01 1.971654e+00 5.382060e-01) (-1.579867e-01 -6.481643e-03 1.167401e-02))
4.11          	((4.949063e+00 1.136952e+03 -1.915878e+02) (-3.902233e-02 1.026728e+01 -1.326397e-01)) ((-9.138411e+01 1.975387e+00 5.338177e-01) (-1.579705e-01 -6.452701e-03 1.163364e-02))
4.115         	((4.955687e+00 1.136931e+03 -1.916077e+02) (-3.881750e-02 1.026724e+01 -1.326098e-01)) ((-9.137939e+01 1.979576e+00 5.295917e-01) (-1.579472e-01 -6.416519e-03 1.159621e-02))
4.12          	((4.962826e+00 1.136914e+03 -1.916377e+02) (-3.860811e-02 1.026721e+01 -1.325584e-01)) ((-9.137880e+01 1.984919e+00 5.251713e-01) (-1.579294e-01 -6.392386e-03 1.156181e-02))
4.125         	((4.971490e+00 1.136901e+03 -1.916775e+02) (-3.842908e-02 1.026722e+01 -1.324602e-01)) ((-9.138196e+01 1.990353e+00 5.210851e-01) (-1.579033e-01 -6.366105e-03 1.153276e-02))
4.13          	((4.980270e+00 1.136891e+03 -1.917239e+02) (-3.825291e-02 1.026723e+01 -1.323556e-01)) ((-9.138841e+01 1.996470e+00 5.169818e-01) (-1.578828e-01 -6.355824e-03 1.150927e-02))
4.135         	((4.990362e+00 1.136885e+03 -1.917738e+02) (-3.811479e-02 1.026725e+01 -1.322367e-01)) ((-9.139699e+01 2.002338e+00 5.132601e-01) (-1.578566e-01 -6.349338e-03 1.149401e-02))
4.14          	((5.000118e+00 1.136882e+03 -1.918246e+02) (-3.798291e-02 1.026725e+01 -1.321344e-01)) ((-9.140814e+01 2.008324e+00 5.096067e-01) (-1.578374e-01 -6.360557e-03 1.148503e-02))
4.145         	((5.010210e+00 1.136883e+03 -1.918746e+02) (-3.788199e-02 1.026727e+01 -1.320294e-01)) ((-9.142160e+01 2.013428e+00 5.064396e-01) (-1.578149e-01 -6.374910e-03 1.148248e-02))
4.15          	((5.018928e+00 1.136889e+03 -1.919220e+02) (-3.778478e-02 1.026727e+01 -1.319490e-01)) ((-9.143732e+01 2.017947e+00 5.034426e-01) (-1.578010e-01 -6.405242e-03 1.148551e-02))
4.155         	((5.026934e+00 1.136897e+03 -1.919646e+02) (-3.771477e-02 1.026728e+01 -1.318822e-01)) ((-9.145358e+01 2.021001e+00 5.009249e-01) (-1.577880e-01 -6.437829e-03 1.149449e-02))
4.16          	((5.033010e+00 1.136906e+03 -1.919996e+02) (-3.763798e-02 1.026727e+01 -1.318532e-01)) ((-9.146930e+01 2.023082e+00 4.985776e-01) (-1.577855e-01 -6.480170e-03 1.150554e-02))
4.165         	((5.037997e+00 1.136916e+03 -1.920254e+02) (-3.756799e-02 1.026726e+01 -1.318438e-01)) ((-9.148368e+01 2.023591e+00 4.966375e-01) (-1.577828e-01 -6.516455e-03 1.151642e-02))
4.17          	((5.041120e+00 1.136925e+03 -1.920405e+02) (-3.747382e-02 1.026722e+01 -1.318694e-01)) ((-9.149643e+01 2.023190e+00 4.947158e-01) (-1.577871e-01 -6.552724e-03 1.152319e-02))
4.175         	((5.043402e+00 1.136933e+03 -1.920438e+02) (-3.737071e-02 1.026718e+01 -1.319167e-01)) ((-9.150619e+01 2.021527e+00 4.930031e-01) (-1.577888e-01 -6.576103e-03 1.152472e-02))
4.18          	((5.044021e+00 1.136938e+03 -1.920344e+02) (-3.723496e-02 1.026710e+01 -1.320065e-01)) ((-9.151242e+01 2.019151e+00 4.912410e-01) (-1.577949e-01 -6.594089e-03 1.151883e-02))
4.185         	((5.043795e+00 1.136939e+03 -1.920122e+02) (-3.709149e-02 1.026700e+01 -1.321389e-01)) ((-9.151460e+01 2.015726e+00 4.896283e-01) (-1.577997e-01 -6.600848e-03 1.150827e-02))
4.19          	((5.042150e+00 1.136938e+03 -1.919778e+02) (-3.692800e-02 1.026686e+01 -1.323337e-01)) ((-9.151302e+01 2.011815e+00 4.878545e-01) (-1.578092e-01 -6.606727e-03 1.149363e-02))
4.195         	((5.039922e+00 1.136933e+03 -1.919340e+02) (-3.675016e-02 1.026670e+01 -1.325566e-01)) ((-9.150774e+01 2.007243e+00 4.860462e-01) (-1.578143e-01 -6.598599e-03 1.147142e-02))
4.2           	((5.036758e+00 1.136925e+03 -1.918833e+02) (-3.654779e-02 1.026651e+01 -1.328121e-01)) ((-9.149911e+01 2.002592e+00 4.839818e-01) (-1.578222e-01 -6.586015e-03 1.144294e-02))
4.205         	((5.033430e+00 1.136913e+03 -1.918285e+02) (-3.634029e-02 1.026633e+01 -1.330699e-01)) ((-9.148736e+01 1.997750e+00 4.818022e-01) (-1.578277e-01 -6.565433e-03 1.141055e-02))
4.21          	((5.029725e+00 1.136899e+03 -1.917718e+02) (-3.611654e-02 1.026615e+01 -1.333188e-01)) ((-9.147317e+01 1.993225e+00 4.793059e-01) (-1.578364e-01 -6.543283e-03 1.137444e-02))
4.215         	((5.026333e+00 1.136881e+03 -1.917167e+02) (-3.588859e-02 1.026598e+01 -1.335388e-01)) ((-9.145733e+01 1.988975e+00 4.766289e-01) (-1.578432e-01 -6.514259e-03 1.133520e-02))
4.22          	((5.023545e+00 1.136860e+03 -1.916660e+02) (-3.565646e-02 1.026583e+01 -1.337488e-01)) ((-9.144048e+01 1.985629e+00 4.735145e-01) (-1.578491e-01 -6.486407e-03 1.129484e-02))
4.225         	((5.022329e+00 1.136836e+03 -1.916226e+02) (-3.542923e-02 1.026567e+01 -1.339422e-01)) ((-9.142283e+01 1.983334e+00 4.699934e-01) (-1.578478e-01 -6.455275e-03 1.125330e-02))
4.23          	((5.022613e+00 1.136810e+03 -1.915886e+02) (-3.520274e-02 1.026551e+01 -1.341222e-01)) ((-9.140550e+01 1.982451e+00 4.660444e-01) (-1.578436e-01 -6.426134e-03 1.121174e-02))
4.235         	((5.024390e+00 1.136782e+03 -1.915660e+02) (-3.498914e-02 1.026536e+01 -1.342833e-01)) ((-9.138967e+01 1.982739e+00 4.619152e-01) (-1.578360e-01 -6.398511e-03 1.117292e-02))
4.24          	((5.027319e+00 1.136755e+03 -1.915555e+02) (-3.477723e-02 1.026523e+01 -1.344179e-01)) ((-9.137574e+01 1.984215e+00 4.576790e-01) (-1.578289e-01 -6.371349e-03 1.113473e-02))
4.245         	((5.031394e+00 1.136728e+03 -1.915582e+02) (-3.456162e-02 1.026517e+01 -1.344533e-01)) ((-9.136434e+01 1.986609e+00 4.534780e-01) (-1.578154e-01 -6.336900e-03 1.109364e-02))
4.25          	((5.036615e+00 1.136704e+03 -1.915745e+02) (-3.433852e-02 1.026514e+01 -1.344158e-01)) ((-9.135621e+01 1.989904e+00 4.492346e-01) (-1.577966e-01 -6.296190e-03 1.104957e-02))
4.255         	((5.043225e+00 1.136682e+03 -1.916029e+02) (-3.412168e-02 1.026514e+01 -1.343293e-01)) ((-9.135188e+01 1.994065e+00 4.449473e-01) (-1.577770e-01 -6.254937e-03 1.100678e-02))
4.26          	((5.051467e+00 1.136664e+03 -1.916411e+02) (-3.391694e-02 1.026517e+01 -1.342090e-01)) ((-9.135167e+01 1.999074e+00 4.406185e-01) (-1.577572e-01 -6.217508e-03 1.096787e-02))
4.265         	((5.060702e+00 1.136652e+03 -1.916881e+02) (-3.372471e-02 1.026522e+01 -1.340614e-01)) ((-9.135604e+01 2.004793e+00 4.362826e-01) (-1.577379e-01 -6.184811e-03 1.093337e-02))
4.27          	((5.071217e+00 1.136645e+03 -1.917416e+02) (-3.355224e-02 1.026527e+01 -1.339027e-01)) ((-9.136454e+01 2.010984e+00 4.320166e-01) (-1.577192e-01 -6.161171e-03 1.090575e-02))
4.275         	((5.082517e+00 1.136642e+03 -1.917987e+02) (-3.340581e-02 1.026533e+01 -1.337427e-01)) ((-9.137616e+01 2.017278e+00 4.280228e-01) (-1.577002e-01 -6.150852e-03 1.088730e-02))
4.28          	((5.093598e+00 1.136643e+03 -1.918566e+02) (-3.328529e-02 1.026538e+01 -1.335850e-01)) ((-9.139044e+01 2.023076e+00 4.245234e-01) (-1.576800e-01 -6.154731e-03 1.087792e-02))
4.285         	((5.103891e+00 1.136648e+03 -1.919123e+02) (-3.319384e-02 1.026542e+01 -1.334453e-01)) ((-9.140667e+01 2.028010e+00 4.214661e-01) (-1.576604e-01 -6.174198e-03 1.087813e-02))
4.29          	((5.113100e+00 1.136656e+03 -1.919628e+02) (-3.312540e-02 1.026545e+01 -1.333336e-01)) ((-9.142380e+01 2.031850e+00 4.187383e-01) (-1.576423e-01 -6.206759e-03 1.088567e-02))
4.295         	((5.120919e+00 1.136667e+03 -1.920060e+02) (-3.306754e-02 1.026545e+01 -1.332547e-01)) ((-9.144144e+01 2.034407e+00 4.162798e-01) (-1.576262e-01 -6.246850e-03 1.089657e-02))
4.3           	((5.127155e+00 1.136680e+03 -1.920402e+02) (-3.301219e-02 1.026544e+01 -1.332101e-01)) ((-9.145880e+01 2.035585e+00 4.140782e-01) (-1.576144e-01 -6.289984e-03 1.090865e-02))
4.305         	((5.131694e+00 1.136692e+03 -1.920627e+02) (-3.294760e-02 1.026542e+01 -1.331991e-01)) ((-9.147391e+01 2.035367e+00 4.122003e-01) (-1.576055e-01 -6.329919e-03 1.091842e-02))
4.31          	((5.134413e+00 1.136701e+03 -1.920710e+02) (-3.286747e-02 1.026536e+01 -1.332276e-01)) ((-9.148537e+01 2.033765e+00 4.106816e-01) (-1.575990e-01 -6.363439e-03 1.092396e-02))
4.315         	((5.135654e+00 1.136707e+03 -1.920636e+02) (-3.277090e-02 1.026528e+01 -1.333121e-01)) ((-9.149265e+01 2.030953e+00 4.093580e-01) (-1.575966e-01 -6.390195e-03 1.092487e-02))
4.32          	((5.134858e+00 1.136711e+03 -1.920417e+02) (-3.266460e-02 1.026515e+01 -1.334735e-01)) ((-9.149666e+01 2.026950e+00 4.081705e-01) (-1.575976e-01 -6.414184e-03 1.092376e-02))
4.325         	((5.132336e+00 1.136713e+03 -1.920080e+02) (-3.253283e-02 1.026498e+01 -1.336785e-01)) ((-9.149725e+01 2.021959e+00 4.070378e-01) (-1.575973e-01 -6.427014e-03 1.091462e-02))
4.33          	((5.128416e+00 1.136712e+03 -1.919651e+02) (-3.237284e-02 1.026480e+01 -1.339176e-01)) ((-9.149386e+01 2.016219e+00 4.058709e-01) (-1.576000e-01 -6.427480e-03 1.089684e-02))
4.335         	((5.123503e+00 1.136706e+03 -1.919139e+02) (-3.218885e-02 1.026462e+01 -1.341634e-01)) ((-9.148565e+01 2.010017e+00 4.045247e-01) (-1.576073e-01 -6.416137e-03 1.087106e-02))
4.34          	((5.117429e+00 1.136695e+03 -1.918575e+02) (-3.196566e-02 1.026447e+01 -1.343735e-01)) ((-9.147374e+01 2.003449e+00 4.030528e-01) (-1.576177e-01 -6.386486e-03 1.083263e-02))
4.345         	((5.111188e+00 1.136681e+03 -1.917974e+02) (-3.172140e-02 1.026434e+01 -1.345642e-01)) ((-9.145868e+01 1.997121e+00 4.012037e-01) (-1.576319e-01 -6.345774e-03 1.078655e-02))
4.35          	((5.105802e+00 1.136662e+03 -1.917366e+02) (-3.145826e-02 1.026422e+01 -1.347337e-01)) ((-9.144157e+01 1.991640e+00 3.987434e-01) (-1.576450e-01 -6.294415e-03 1.073272e-02))
