# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.745         	((3.798473e-01 1.014689e+03 -2.170897e+02) (-1.609103e-03 1.103054e+01 -1.870439e-02)) ((-5.138152e+01 -3.461883e-02 -1.698661e-01) (-2.047264e-01 1.167026e-03 -3.186039e-04))
3.75          	((3.804976e-01 1.014680e+03 -2.170917e+02) (-1.603935e-03 1.103048e+01 -1.875083e-02)) ((-5.138253e+01 -3.445130e-02 -1.702390e-01) (-2.047199e-01 1.168191e-03 -3.197927e-04))
3.755         	((3.812635e-01 1.014672e+03 -2.170936e+02) (-1.598149e-03 1.103041e+01 -1.879720e-02)) ((-5.138353e+01 -3.429275e-02 -1.706050e-01) (-2.047134e-01 1.169312e-03 -3.211655e-04))
3.76          	((3.821350e-01 1.014664e+03 -2.170955e+02) (-1.592231e-03 1.103035e+01 -1.884366e-02)) ((-5.138451e+01 -3.413762e-02 -1.709698e-01) (-2.047069e-01 1.170459e-03 -3.224665e-04))
3.765         	((3.831036e-01 1.014655e+03 -2.170974e+02) (-1.585754e-03 1.103028e+01 -1.888990e-02)) ((-5.138549e+01 -3.398882e-02 -1.713322e-01) (-2.047006e-01 1.171554e-03 -3.237225e-04))
3.77          	((3.841511e-01 1.014646e+03 -2.170994e+02) (-1.578955e-03 1.103022e+01 -1.893594e-02)) ((-5.138647e+01 -3.385279e-02 -1.716958e-01) (-2.046942e-01 1.172670e-03 -3.249562e-04))
3.775         	((3.851928e-01 1.014638e+03 -2.171013e+02) (-1.571567e-03 1.103015e+01 -1.898214e-02)) ((-5.138748e+01 -3.371306e-02 -1.720679e-01) (-2.046877e-01 1.173778e-03 -3.263255e-04))
3.78          	((3.864702e-01 1.014629e+03 -2.171031e+02) (-1.563832e-03 1.103008e+01 -1.902834e-02)) ((-5.138843e+01 -3.361749e-02 -1.724320e-01) (-2.046812e-01 1.174978e-03 -3.276499e-04))
3.785         	((3.876676e-01 1.014620e+03 -2.171050e+02) (-1.555645e-03 1.103002e+01 -1.907439e-02)) ((-5.138942e+01 -3.349879e-02 -1.727928e-01) (-2.046748e-01 1.176028e-03 -3.288491e-04))
3.79          	((3.889307e-01 1.014611e+03 -2.171069e+02) (-1.546841e-03 1.102995e+01 -1.912058e-02)) ((-5.139039e+01 -3.338992e-02 -1.731510e-01) (-2.046684e-01 1.177149e-03 -3.302973e-04))
3.795         	((3.902726e-01 1.014602e+03 -2.171088e+02) (-1.537590e-03 1.102988e+01 -1.916660e-02)) ((-5.139137e+01 -3.329185e-02 -1.735167e-01) (-2.046618e-01 1.178364e-03 -3.316985e-04))
3.8           	((3.916491e-01 1.014593e+03 -2.171107e+02) (-1.528368e-03 1.102981e+01 -1.921301e-02)) ((-5.139234e+01 -3.320019e-02 -1.738809e-01) (-2.046553e-01 1.179527e-03 -3.329779e-04))
3.805         	((3.930201e-01 1.014584e+03 -2.171126e+02) (-1.518087e-03 1.102975e+01 -1.925953e-02)) ((-5.139332e+01 -3.310788e-02 -1.742502e-01) (-2.046490e-01 1.180736e-03 -3.345361e-04))
3.81          	((3.943794e-01 1.014575e+03 -2.171145e+02) (-1.507803e-03 1.102968e+01 -1.930538e-02)) ((-5.139431e+01 -3.301382e-02 -1.746224e-01) (-2.046424e-01 1.181940e-03 -3.358164e-04))
3.815         	((3.957479e-01 1.014566e+03 -2.171164e+02) (-1.496907e-03 1.102961e+01 -1.935221e-02)) ((-5.139528e+01 -3.292057e-02 -1.749994e-01) (-2.046358e-01 1.183120e-03 -3.373940e-04))
3.82          	((3.971207e-01 1.014557e+03 -2.171184e+02) (-1.485851e-03 1.102954e+01 -1.939946e-02)) ((-5.139626e+01 -3.282848e-02 -1.753866e-01) (-2.046296e-01 1.184545e-03 -3.389627e-04))
3.825         	((3.984853e-01 1.014548e+03 -2.171204e+02) (-1.474524e-03 1.102947e+01 -1.944574e-02)) ((-5.139726e+01 -3.272987e-02 -1.757598e-01) (-2.046231e-01 1.185691e-03 -3.401300e-04))
3.83          	((3.998121e-01 1.014538e+03 -2.171224e+02) (-1.462428e-03 1.102940e+01 -1.949273e-02)) ((-5.139823e+01 -3.262619e-02 -1.761421e-01) (-2.046165e-01 1.186866e-03 -3.418045e-04))
3.835         	((4.011618e-01 1.014529e+03 -2.171244e+02) (-1.450197e-03 1.102933e+01 -1.954104e-02)) ((-5.139919e+01 -3.253871e-02 -1.765536e-01) (-2.046101e-01 1.188392e-03 -3.437563e-04))
3.84          	((4.024630e-01 1.014519e+03 -2.171264e+02) (-1.438264e-03 1.102926e+01 -1.958856e-02)) ((-5.140018e+01 -3.244050e-02 -1.769492e-01) (-2.046038e-01 1.189792e-03 -3.448840e-04))
3.845         	((4.036907e-01 1.014510e+03 -2.171285e+02) (-1.425381e-03 1.102918e+01 -1.963598e-02)) ((-5.140117e+01 -3.232543e-02 -1.773268e-01) (-2.045971e-01 1.190786e-03 -3.462566e-04))
3.85          	((4.048960e-01 1.014500e+03 -2.171307e+02) (-1.412200e-03 1.102911e+01 -1.968513e-02)) ((-5.140211e+01 -3.219549e-02 -1.777846e-01) (-2.045907e-01 1.192391e-03 -3.484876e-04))
3.855         	((4.061314e-01 1.014491e+03 -2.171328e+02) (-1.399490e-03 1.102904e+01 -1.973393e-02)) ((-5.140311e+01 -3.210403e-02 -1.782134e-01) (-2.045842e-01 1.194072e-03 -3.500346e-04))
3.86          	((4.072872e-01 1.014481e+03 -2.171349e+02) (-1.386487e-03 1.102896e+01 -1.978308e-02)) ((-5.140413e+01 -3.200392e-02 -1.785840e-01) (-2.045777e-01 1.195254e-03 -3.511942e-04))
3.865         	((4.083791e-01 1.014471e+03 -2.171371e+02) (-1.372087e-03 1.102889e+01 -1.983266e-02)) ((-5.140516e+01 -3.188900e-02 -1.789750e-01) (-2.045711e-01 1.196639e-03 -3.533767e-04))
3.87          	((4.094776e-01 1.014462e+03 -2.171393e+02) (-1.358544e-03 1.102881e+01 -1.988241e-02)) ((-5.140615e+01 -3.177281e-02 -1.794068e-01) (-2.045642e-01 1.198307e-03 -3.554673e-04))
3.875         	((4.105148e-01 1.014452e+03 -2.171415e+02) (-1.345298e-03 1.102874e+01 -1.993348e-02)) ((-5.140712e+01 -3.163810e-02 -1.798278e-01) (-2.045575e-01 1.199592e-03 -3.567065e-04))
3.88          	((4.114751e-01 1.014442e+03 -2.171439e+02) (-1.330692e-03 1.102866e+01 -1.998439e-02)) ((-5.140813e+01 -3.149799e-02 -1.802576e-01) (-2.045511e-01 1.200908e-03 -3.586649e-04))
3.885         	((4.124283e-01 1.014433e+03 -2.171463e+02) (-1.316550e-03 1.102858e+01 -2.003483e-02)) ((-5.140915e+01 -3.137793e-02 -1.807092e-01) (-2.045443e-01 1.202523e-03 -3.609170e-04))
3.89          	((4.133337e-01 1.014423e+03 -2.171487e+02) (-1.302974e-03 1.102851e+01 -2.008725e-02)) ((-5.141014e+01 -3.125688e-02 -1.811384e-01) (-2.045372e-01 1.203848e-03 -3.623877e-04))
3.895         	((4.141608e-01 1.014413e+03 -2.171511e+02) (-1.288028e-03 1.102843e+01 -2.014037e-02)) ((-5.141116e+01 -3.112472e-02 -1.815667e-01) (-2.045309e-01 1.205312e-03 -3.644155e-04))
3.9           	((4.141929e-01 1.014400e+03 -2.171524e+02) (-1.273808e-03 1.102834e+01 -2.019196e-02)) ((-5.141189e+01 -3.102757e-02 -1.820361e-01) (-2.045239e-01 1.206845e-03 -3.667100e-04))
3.905         	((4.150176e-01 1.014389e+03 -2.171549e+02) (-1.259529e-03 1.102826e+01 -2.024613e-02)) ((-5.141302e+01 -3.086667e-02 -1.824587e-01) (-2.045170e-01 1.208014e-03 -3.684556e-04))
3.91          	((4.161393e-01 1.014381e+03 -2.171581e+02) (-1.244160e-03 1.102818e+01 -2.030196e-02)) ((-5.141435e+01 -3.067575e-02 -1.828977e-01) (-2.045107e-01 1.209603e-03 -3.707743e-04))
3.915         	((4.162528e-01 1.014370e+03 -2.171603e+02) (-1.230328e-03 1.102809e+01 -2.035600e-02)) ((-5.141529e+01 -3.047751e-02 -1.834299e-01) (-2.045037e-01 1.211203e-03 -3.727600e-04))
3.92          	((4.168523e-01 1.014361e+03 -2.171633e+02) (-1.216159e-03 1.102801e+01 -2.041158e-02)) ((-5.141638e+01 -3.028539e-02 -1.838938e-01) (-2.044966e-01 1.212430e-03 -3.743971e-04))
3.925         	((4.176481e-01 1.014352e+03 -2.171666e+02) (-1.201163e-03 1.102793e+01 -2.046868e-02)) ((-5.141758e+01 -3.011934e-02 -1.843509e-01) (-2.044900e-01 1.214036e-03 -3.769318e-04))
3.93          	((4.174618e-01 1.014340e+03 -2.171686e+02) (-1.187232e-03 1.102784e+01 -2.052437e-02)) ((-5.141846e+01 -2.997967e-02 -1.848399e-01) (-2.044827e-01 1.215730e-03 -3.793640e-04))
3.935         	((4.178812e-01 1.014330e+03 -2.171714e+02) (-1.173634e-03 1.102776e+01 -2.058179e-02)) ((-5.141958e+01 -2.977589e-02 -1.852715e-01) (-2.044754e-01 1.216936e-03 -3.808999e-04))
3.94          	((4.184491e-01 1.014321e+03 -2.171748e+02) (-1.158794e-03 1.102767e+01 -2.064051e-02)) ((-5.142081e+01 -2.950475e-02 -1.857579e-01) (-2.044687e-01 1.218402e-03 -3.833299e-04))
3.945         	((4.180895e-01 1.014310e+03 -2.171770e+02) (-1.145179e-03 1.102758e+01 -2.069790e-02)) ((-5.142180e+01 -2.927228e-02 -1.862839e-01) (-2.044612e-01 1.220068e-03 -3.860352e-04))
3.95          	((4.182762e-01 1.014300e+03 -2.171801e+02) (-1.132131e-03 1.102750e+01 -2.075738e-02)) ((-5.142296e+01 -2.901739e-02 -1.867678e-01) (-2.044538e-01 1.221257e-03 -3.876643e-04))
3.955         	((4.186550e-01 1.014292e+03 -2.171836e+02) (-1.117419e-03 1.102742e+01 -2.081759e-02)) ((-5.142425e+01 -2.874448e-02 -1.872653e-01) (-2.044468e-01 1.222725e-03 -3.903229e-04))
3.96          	((4.180854e-01 1.014280e+03 -2.171859e+02) (-1.104831e-03 1.102732e+01 -2.087608e-02)) ((-5.142519e+01 -2.849481e-02 -1.878091e-01) (-2.044389e-01 1.224355e-03 -3.926601e-04))
3.965         	((4.180752e-01 1.014270e+03 -2.171889e+02) (-1.092029e-03 1.102723e+01 -2.093747e-02)) ((-5.142630e+01 -2.821008e-02 -1.883061e-01) (-2.044315e-01 1.225577e-03 -3.944691e-04))
3.97          	((4.182640e-01 1.014262e+03 -2.171925e+02) (-1.077777e-03 1.102715e+01 -2.099869e-02)) ((-5.142762e+01 -2.789775e-02 -1.888170e-01) (-2.044245e-01 1.227236e-03 -3.972885e-04))
3.975         	((4.174868e-01 1.014251e+03 -2.171947e+02) (-1.066133e-03 1.102706e+01 -2.105833e-02)) ((-5.142863e+01 -2.759099e-02 -1.893619e-01) (-2.044163e-01 1.228723e-03 -3.993848e-04))
3.98          	((4.172722e-01 1.014241e+03 -2.171978e+02) (-1.053201e-03 1.102697e+01 -2.112102e-02)) ((-5.142982e+01 -2.724916e-02 -1.898756e-01) (-2.044086e-01 1.229950e-03 -4.016039e-04))
3.985         	((4.165356e-01 1.014229e+03 -2.172001e+02) (-1.040373e-03 1.102688e+01 -2.118278e-02)) ((-5.143087e+01 -2.691308e-02 -1.904534e-01) (-2.044011e-01 1.231819e-03 -4.047239e-04))
3.99          	((4.164673e-01 1.014220e+03 -2.172036e+02) (-1.029378e-03 1.102679e+01 -2.124421e-02)) ((-5.143219e+01 -2.653550e-02 -1.909777e-01) (-2.043933e-01 1.233194e-03 -4.065623e-04))
3.995         	((4.156847e-01 1.014210e+03 -2.172061e+02) (-1.017337e-03 1.102669e+01 -2.130769e-02)) ((-5.143328e+01 -2.613989e-02 -1.915180e-01) (-2.043853e-01 1.234423e-03 -4.086432e-04))
4             	((4.154631e-01 1.014201e+03 -2.172097e+02) (-1.005103e-03 1.102661e+01 -2.137018e-02)) ((-5.143468e+01 -2.575818e-02 -1.920902e-01) (-2.043782e-01 1.236513e-03 -4.118203e-04))
4.005         	((4.145694e-01 1.014191e+03 -2.172123e+02) (-9.956817e-04 1.102651e+01 -2.143187e-02)) ((-5.143578e+01 -2.537927e-02 -1.926561e-01) (-2.043692e-01 1.237882e-03 -4.134590e-04))
4.01          	((4.141766e-01 1.014182e+03 -2.172156e+02) (-9.836485e-04 1.102643e+01 -2.149648e-02)) ((-5.143707e+01 -2.495619e-02 -1.931858e-01) (-2.043615e-01 1.239048e-03 -4.158550e-04))
4.015         	((4.139942e-01 1.014174e+03 -2.172193e+02) (-9.721976e-04 1.102635e+01 -2.155833e-02)) ((-5.143848e+01 -2.454814e-02 -1.937559e-01) (-2.043541e-01 1.241196e-03 -4.191495e-04))
4.02          	((4.128628e-01 1.014163e+03 -2.172213e+02) (-9.639321e-04 1.102625e+01 -2.161994e-02)) ((-5.143943e+01 -2.415217e-02 -1.943057e-01) (-2.043447e-01 1.242421e-03 -4.204261e-04))
4.025         	((4.122471e-01 1.014153e+03 -2.172241e+02) (-9.523461e-04 1.102616e+01 -2.168450e-02)) ((-5.144059e+01 -2.371906e-02 -1.948479e-01) (-2.043372e-01 1.243758e-03 -4.231122e-04))
4.03          	((4.120605e-01 1.014144e+03 -2.172275e+02) (-9.421225e-04 1.102608e+01 -2.174585e-02)) ((-5.144193e+01 -2.330155e-02 -1.954488e-01) (-2.043295e-01 1.245896e-03 -4.263697e-04))
4.035         	((4.109653e-01 1.014133e+03 -2.172295e+02) (-9.343319e-04 1.102598e+01 -2.180782e-02)) ((-5.144300e+01 -2.289781e-02 -1.959656e-01) (-2.043200e-01 1.246909e-03 -4.276607e-04))
4.04          	((4.104697e-01 1.014123e+03 -2.172322e+02) (-9.230224e-04 1.102590e+01 -2.187256e-02)) ((-5.144425e+01 -2.245167e-02 -1.965149e-01) (-2.043122e-01 1.248303e-03 -4.304369e-04))
4.045         	((4.103537e-01 1.014115e+03 -2.172357e+02) (-9.135459e-04 1.102582e+01 -2.193282e-02)) ((-5.144576e+01 -2.204973e-02 -1.970723e-01) (-2.043045e-01 1.250558e-03 -4.337804e-04))
4.05          	((4.093857e-01 1.014104e+03 -2.172375e+02) (-9.067198e-04 1.102572e+01 -2.199446e-02)) ((-5.144678e+01 -2.163921e-02 -1.975862e-01) (-2.042945e-01 1.251396e-03 -4.343183e-04))
4.055         	((4.089882e-01 1.014095e+03 -2.172402e+02) (-8.946965e-04 1.102564e+01 -2.205839e-02)) ((-5.144800e+01 -2.119734e-02 -1.981399e-01) (-2.042872e-01 1.252923e-03 -4.378807e-04))
4.06          	((4.082837e-01 1.014083e+03 -2.172421e+02) (-8.867764e-04 1.102555e+01 -2.211704e-02)) ((-5.144907e+01 -2.081410e-02 -1.987707e-01) (-2.042784e-01 1.255307e-03 -4.408435e-04))
4.065         	((4.083129e-01 1.014074e+03 -2.172451e+02) (-8.797411e-04 1.102546e+01 -2.217932e-02)) ((-5.145035e+01 -2.038355e-02 -1.992693e-01) (-2.042694e-01 1.256007e-03 -4.413301e-04))
4.07          	((4.076897e-01 1.014064e+03 -2.172471e+02) (-8.676542e-04 1.102537e+01 -2.224246e-02)) ((-5.145163e+01 -1.999653e-02 -1.997942e-01) (-2.042616e-01 1.257606e-03 -4.450570e-04))
4.075         	((4.078216e-01 1.014055e+03 -2.172504e+02) (-8.600412e-04 1.102529e+01 -2.230033e-02)) ((-5.145316e+01 -1.963302e-02 -2.003593e-01) (-2.042531e-01 1.259923e-03 -4.482086e-04))
4.08          	((4.073216e-01 1.014044e+03 -2.172524e+02) (-8.536708e-04 1.102519e+01 -2.236179e-02)) ((-5.145423e+01 -1.923477e-02 -2.008254e-01) (-2.042432e-01 1.260403e-03 -4.483970e-04))
4.085         	((4.074431e-01 1.014036e+03 -2.172552e+02) (-8.410437e-04 1.102512e+01 -2.242394e-02)) ((-5.145555e+01 -1.882195e-02 -2.013531e-01) (-2.042364e-01 1.262157e-03 -4.524520e-04))
4.09          	((4.080100e-01 1.014028e+03 -2.172586e+02) (-8.335663e-04 1.102504e+01 -2.248015e-02)) ((-5.145698e+01 -1.848756e-02 -2.019078e-01) (-2.042274e-01 1.264406e-03 -4.552068e-04))
4.095         	((4.075525e-01 1.014016e+03 -2.172600e+02) (-8.263205e-04 1.102494e+01 -2.254138e-02)) ((-5.145786e+01 -1.815145e-02 -2.023481e-01) (-2.042171e-01 1.264559e-03 -4.556144e-04))
4.1           	((4.077826e-01 1.014006e+03 -2.172624e+02) (-8.130740e-04 1.102486e+01 -2.260278e-02)) ((-5.145910e+01 -1.782408e-02 -2.028721e-01) (-2.042103e-01 1.266644e-03 -4.601754e-04))
4.105         	((4.085940e-01 1.013998e+03 -2.172655e+02) (-8.066004e-04 1.102478e+01 -2.265703e-02)) ((-5.146052e+01 -1.753542e-02 -2.034043e-01) (-2.042013e-01 1.268838e-03 -4.621278e-04))
4.11          	((4.084814e-01 1.013986e+03 -2.172669e+02) (-7.980140e-04 1.102468e+01 -2.271836e-02)) ((-5.146144e+01 -1.722973e-02 -2.037942e-01) (-2.041910e-01 1.268655e-03 -4.623195e-04))
4.115         	((4.091516e-01 1.013977e+03 -2.172694e+02) (-7.835383e-04 1.102461e+01 -2.277920e-02)) ((-5.146280e+01 -1.693609e-02 -2.043262e-01) (-2.041846e-01 1.270907e-03 -4.676184e-04))
4.12          	((4.103774e-01 1.013969e+03 -2.172728e+02) (-7.771708e-04 1.102453e+01 -2.283225e-02)) ((-5.146429e+01 -1.668927e-02 -2.048248e-01) (-2.041761e-01 1.273155e-03 -4.698726e-04))
4.125         	((4.105006e-01 1.013957e+03 -2.172742e+02) (-7.681267e-04 1.102443e+01 -2.289352e-02)) ((-5.146515e+01 -1.641538e-02 -2.051518e-01) (-2.041654e-01 1.272654e-03 -4.689715e-04))
4.13          	((4.114248e-01 1.013948e+03 -2.172766e+02) (-7.517133e-04 1.102436e+01 -2.295353e-02)) ((-5.146642e+01 -1.616281e-02 -2.056946e-01) (-2.041595e-01 1.275225e-03 -4.751469e-04))
4.135         	((4.129871e-01 1.013940e+03 -2.172799e+02) (-7.453924e-04 1.102428e+01 -2.300452e-02)) ((-5.146783e+01 -1.597097e-02 -2.062098e-01) (-2.041507e-01 1.277661e-03 -4.772051e-04))
4.14          	((4.133503e-01 1.013928e+03 -2.172811e+02) (-7.357479e-04 1.102418e+01 -2.306627e-02)) ((-5.146861e+01 -1.573120e-02 -2.064998e-01) (-2.041397e-01 1.276562e-03 -4.754624e-04))
4.145         	((4.145696e-01 1.013919e+03 -2.172835e+02) (-7.164734e-04 1.102411e+01 -2.312602e-02)) ((-5.146993e+01 -1.553228e-02 -2.070469e-01) (-2.041348e-01 1.279426e-03 -4.828223e-04))
4.15          	((4.164947e-01 1.013911e+03 -2.172868e+02) (-7.105145e-04 1.102403e+01 -2.317446e-02)) ((-5.147139e+01 -1.540640e-02 -2.075519e-01) (-2.041259e-01 1.282097e-03 -4.846697e-04))
4.155         	((4.170687e-01 1.013899e+03 -2.172880e+02) (-6.998518e-04 1.102393e+01 -2.323717e-02)) ((-5.147215e+01 -1.519173e-02 -2.077819e-01) (-2.041147e-01 1.280337e-03 -4.818807e-04))
4.16          	((4.185340e-01 1.013890e+03 -2.172904e+02) (-6.773386e-04 1.102386e+01 -2.329623e-02)) ((-5.147350e+01 -1.502789e-02 -2.083545e-01) (-2.041110e-01 1.283747e-03 -4.907920e-04))
4.165         	((4.207828e-01 1.013882e+03 -2.172937e+02) (-6.722904e-04 1.102378e+01 -2.334174e-02)) ((-5.147491e+01 -1.495156e-02 -2.088734e-01) (-2.041016e-01 1.286611e-03 -4.920526e-04))
4.17          	((4.215291e-01 1.013870e+03 -2.172946e+02) (-6.600739e-04 1.102368e+01 -2.340622e-02)) ((-5.147563e+01 -1.476921e-02 -2.090124e-01) (-2.040904e-01 1.284072e-03 -4.883371e-04))
4.175         	((4.231381e-01 1.013861e+03 -2.172969e+02) (-6.339461e-04 1.102361e+01 -2.346425e-02)) ((-5.147701e+01 -1.463765e-02 -2.096186e-01) (-2.040880e-01 1.288181e-03 -4.992159e-04))
4.18          	((4.255584e-01 1.013852e+03 -2.173004e+02) (-6.304124e-04 1.102353e+01 -2.350659e-02)) ((-5.147835e+01 -1.455989e-02 -2.101966e-01) (-2.040774e-01 1.290963e-03 -4.991930e-04))
4.185         	((4.264157e-01 1.013840e+03 -2.173011e+02) (-6.158161e-04 1.102343e+01 -2.357362e-02)) ((-5.147897e+01 -1.438810e-02 -2.103048e-01) (-2.040661e-01 1.287636e-03 -4.948501e-04))
4.19          	((4.283301e-01 1.013831e+03 -2.173034e+02) (-5.868510e-04 1.102337e+01 -2.362970e-02)) ((-5.148047e+01 -1.435120e-02 -2.109526e-01) (-2.040657e-01 1.292890e-03 -5.079593e-04))
4.195         	((4.308887e-01 1.013823e+03 -2.173069e+02) (-5.854717e-04 1.102328e+01 -2.366906e-02)) ((-5.148182e+01 -1.432257e-02 -2.114940e-01) (-2.040539e-01 1.295504e-03 -5.062364e-04))
4.2           	((4.316870e-01 1.013811e+03 -2.173073e+02) (-5.676815e-04 1.102317e+01 -2.373931e-02)) ((-5.148236e+01 -1.412736e-02 -2.115274e-01) (-2.040428e-01 1.291248e-03 -5.012066e-04))
4.205         	((4.337600e-01 1.013802e+03 -2.173096e+02) (-5.361417e-04 1.102312e+01 -2.379305e-02)) ((-5.148391e+01 -1.412865e-02 -2.122385e-01) (-2.040438e-01 1.297682e-03 -5.170082e-04))
4.21          	((4.356907e-01 1.013790e+03 -2.173120e+02) (-5.380376e-04 1.102302e+01 -2.382854e-02)) ((-5.148484e+01 -1.418917e-02 -2.127624e-01) (-2.040314e-01 1.300120e-03 -5.143256e-04))
4.215         	((4.373733e-01 1.013780e+03 -2.173136e+02) (-5.161311e-04 1.102292e+01 -2.390418e-02)) ((-5.148567e+01 -1.387882e-02 -2.127619e-01) (-2.040200e-01 1.294727e-03 -5.071694e-04))
4.22          	((4.391163e-01 1.013770e+03 -2.173153e+02) (-4.805143e-04 1.102286e+01 -2.395576e-02)) ((-5.148724e+01 -1.393387e-02 -2.136156e-01) (-2.040224e-01 1.302558e-03 -5.258768e-04))
4.225         	((4.420129e-01 1.013761e+03 -2.173190e+02) (-4.852590e-04 1.102277e+01 -2.398646e-02)) ((-5.148870e+01 -1.405273e-02 -2.141015e-01) (-2.040093e-01 1.305478e-03 -5.224526e-04))
4.23          	((4.427944e-01 1.013749e+03 -2.173191e+02) (-4.606648e-04 1.102265e+01 -2.406637e-02)) ((-5.148887e+01 -1.374199e-02 -2.139543e-01) (-2.039962e-01 1.298405e-03 -5.129786e-04))
4.235         	((4.449906e-01 1.013741e+03 -2.173219e+02) (-4.206135e-04 1.102260e+01 -2.411846e-02)) ((-5.149059e+01 -1.378255e-02 -2.148449e-01) (-2.040004e-01 1.307008e-03 -5.338699e-04))
4.24          	((4.472706e-01 1.013730e+03 -2.173250e+02) (-4.274402e-04 1.102251e+01 -2.414379e-02)) ((-5.149168e+01 -1.399254e-02 -2.154740e-01) (-2.039866e-01 1.310732e-03 -5.304129e-04))
4.245         	((4.488071e-01 1.013719e+03 -2.173260e+02) (-4.037366e-04 1.102239e+01 -2.422546e-02)) ((-5.149222e+01 -1.365392e-02 -2.152525e-01) (-2.039733e-01 1.302702e-03 -5.190089e-04))
4.25          	((4.503801e-01 1.013709e+03 -2.173273e+02) (-3.604895e-04 1.102234e+01 -2.428018e-02)) ((-5.149369e+01 -1.371494e-02 -2.161133e-01) (-2.039795e-01 1.310896e-03 -5.420705e-04))
4.255         	((4.535054e-01 1.013699e+03 -2.173313e+02) (-3.671337e-04 1.102226e+01 -2.430347e-02)) ((-5.149523e+01 -1.393914e-02 -2.167401e-01) (-2.039673e-01 1.315123e-03 -5.401458e-04))
4.26          	((4.543189e-01 1.013686e+03 -2.173314e+02) (-3.421666e-04 1.102212e+01 -2.438410e-02)) ((-5.149535e+01 -1.366277e-02 -2.165389e-01) (-2.039521e-01 1.307317e-03 -5.271868e-04))
4.265         	((4.563677e-01 1.013679e+03 -2.173341e+02) (-2.967534e-04 1.102208e+01 -2.444048e-02)) ((-5.149702e+01 -1.369110e-02 -2.173877e-01) (-2.039578e-01 1.315385e-03 -5.492281e-04))
4.27          	((4.585258e-01 1.013668e+03 -2.173376e+02) (-3.022238e-04 1.102199e+01 -2.446362e-02)) ((-5.149823e+01 -1.397738e-02 -2.180783e-01) (-2.039454e-01 1.319746e-03 -5.476704e-04))
4.275         	((4.590843e-01 1.013654e+03 -2.173375e+02) (-2.782231e-04 1.102185e+01 -2.454332e-02)) ((-5.149834e+01 -1.365382e-02 -2.178976e-01) (-2.039312e-01 1.311998e-03 -5.357945e-04))
4.28          	((4.616211e-01 1.013646e+03 -2.173400e+02) (-2.325826e-04 1.102181e+01 -2.460154e-02)) ((-5.150023e+01 -1.358049e-02 -2.187697e-01) (-2.039372e-01 1.319494e-03 -5.574398e-04))
4.285         	((4.643787e-01 1.013635e+03 -2.173431e+02) (-2.358638e-04 1.102172e+01 -2.462660e-02)) ((-5.150172e+01 -1.392970e-02 -2.193553e-01) (-2.039252e-01 1.323568e-03 -5.560651e-04))
4.29          	((4.648511e-01 1.013621e+03 -2.173433e+02) (-2.109330e-04 1.102158e+01 -2.470528e-02)) ((-5.150168e+01 -1.370718e-02 -2.191741e-01) (-2.039114e-01 1.315922e-03 -5.449944e-04))
4.295         	((4.669045e-01 1.013614e+03 -2.173463e+02) (-1.645137e-04 1.102153e+01 -2.476175e-02)) ((-5.150339e+01 -1.375923e-02 -2.199758e-01) (-2.039167e-01 1.323884e-03 -5.662493e-04))
4.3           	((4.691422e-01 1.013603e+03 -2.173497e+02) (-1.675242e-04 1.102144e+01 -2.478738e-02)) ((-5.150460e+01 -1.402033e-02 -2.206313e-01) (-2.039039e-01 1.327747e-03 -5.638419e-04))
4.305         	((4.695740e-01 1.013590e+03 -2.173499e+02) (-1.411371e-04 1.102130e+01 -2.486796e-02)) ((-5.150470e+01 -1.372121e-02 -2.205162e-01) (-2.038906e-01 1.320007e-03 -5.529140e-04))
4.31          	((4.718345e-01 1.013582e+03 -2.173527e+02) (-9.428703e-05 1.102126e+01 -2.492375e-02)) ((-5.150665e+01 -1.375827e-02 -2.213719e-01) (-2.038967e-01 1.328425e-03 -5.752072e-04))
4.315         	((4.741566e-01 1.013571e+03 -2.173560e+02) (-9.830986e-05 1.102116e+01 -2.494931e-02)) ((-5.150788e+01 -1.401037e-02 -2.219717e-01) (-2.038833e-01 1.332054e-03 -5.717179e-04))
4.32          	((4.744231e-01 1.013557e+03 -2.173559e+02) (-7.042761e-05 1.102102e+01 -2.503262e-02)) ((-5.150788e+01 -1.372728e-02 -2.217726e-01) (-2.038701e-01 1.323573e-03 -5.605616e-04))
4.325         	((4.754660e-01 1.013547e+03 -2.173578e+02) (-2.251641e-05 1.102097e+01 -2.508763e-02)) ((-5.150943e+01 -1.386584e-02 -2.227225e-01) (-2.038768e-01 1.332563e-03 -5.847244e-04))
4.33          	((4.788180e-01 1.013538e+03 -2.173624e+02) (-2.787744e-05 1.102088e+01 -2.511238e-02)) ((-5.151117e+01 -1.402782e-02 -2.233525e-01) (-2.038634e-01 1.336357e-03 -5.805183e-04))
4.335         	((4.793413e-01 1.013526e+03 -2.173627e+02) (1.681272e-06 1.102074e+01 -2.519880e-02)) ((-5.151149e+01 -1.370075e-02 -2.230789e-01) (-2.038492e-01 1.327260e-03 -5.678674e-04))
4.34          	((4.802042e-01 1.013515e+03 -2.173641e+02) (5.116699e-05 1.102069e+01 -2.525366e-02)) ((-5.151287e+01 -1.385224e-02 -2.240489e-01) (-2.038568e-01 1.336413e-03 -5.937497e-04))
