# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.795         	((-2.225889e+01 8.364814e+02 4.078886e+02) (-5.899008e-02 5.129934e+00 3.544660e+00)) ((1.244004e+02 -5.382593e+00 -1.600155e+00) (-6.279484e-01 -5.769653e-03 2.307386e-03))
3.8           	((-2.233493e+01 8.342048e+02 4.098414e+02) (-6.591411e-02 5.134458e+00 3.591797e+00)) ((1.251028e+02 -5.487659e+00 -1.475398e+00) (-6.455552e-01 -7.413266e-03 2.525193e-03))
3.805         	((-2.136682e+01 8.329393e+02 4.117459e+02) (-7.296866e-02 5.139270e+00 3.640038e+00)) ((1.256143e+02 -5.420161e+00 -1.303920e+00) (-6.617234e-01 -9.216939e-03 2.790397e-03))
3.81          	((-2.045649e+01 8.318468e+02 4.138319e+02) (-7.969455e-02 5.144727e+00 3.689568e+00)) ((1.262020e+02 -5.349761e+00 -1.103438e+00) (-6.766220e-01 -1.081597e-02 3.355196e-03))
3.815         	((-1.854467e+01 8.318162e+02 4.159853e+02) (-8.509454e-02 5.142612e+00 3.733153e+00)) ((1.267431e+02 -5.115219e+00 -8.713390e-01) (-6.863914e-01 -1.204052e-02 3.846978e-03))
3.82          	((-1.693800e+01 8.324653e+02 4.186941e+02) (-8.947496e-02 5.142308e+00 3.777864e+00)) ((1.274642e+02 -4.863908e+00 -6.221094e-01) (-6.959711e-01 -1.327889e-02 4.725670e-03))
3.825         	((-1.451715e+01 8.345852e+02 4.219095e+02) (-9.214946e-02 5.144326e+00 3.824153e+00)) ((1.282749e+02 -4.467369e+00 -3.504833e-01) (-7.056177e-01 -1.407062e-02 5.725036e-03))
3.83          	((-1.218002e+01 8.372540e+02 4.254220e+02) (-9.407776e-02 5.148595e+00 3.871789e+00)) ((1.291817e+02 -4.022673e+00 -5.552634e-02) (-7.151263e-01 -1.465376e-02 6.601639e-03))
3.835         	((-9.246245e+00 8.409293e+02 4.293003e+02) (-9.267724e-02 5.152456e+00 3.919750e+00)) ((1.301139e+02 -3.458517e+00 2.824393e-01) (-7.233100e-01 -1.525410e-02 8.747141e-03))
3.84          	((-6.352074e+00 8.445785e+02 4.331116e+02) (-9.271337e-02 5.164895e+00 3.972348e+00)) ((1.310683e+02 -2.872391e+00 6.317677e-01) (-7.339146e-01 -1.536959e-02 9.517200e-03))
3.845         	((-3.382461e+00 8.487861e+02 4.371961e+02) (-9.074088e-02 5.178834e+00 4.026602e+00)) ((1.320586e+02 -2.252106e+00 9.645639e-01) (-7.446554e-01 -1.531702e-02 1.047568e-02))
3.85          	((-6.147829e-01 8.529456e+02 4.412200e+02) (-8.857300e-02 5.196981e+00 4.083492e+00)) ((1.330845e+02 -1.650397e+00 1.294399e+00) (-7.563665e-01 -1.558111e-02 1.245089e-02))
3.855         	((2.022599e+00 8.576477e+02 4.455142e+02) (-8.393612e-02 5.219140e+00 4.143641e+00)) ((1.341556e+02 -1.047703e+00 1.599161e+00) (-7.691016e-01 -1.534939e-02 1.421036e-02))
3.86          	((4.374508e+00 8.618829e+02 4.493401e+02) (-7.942714e-02 5.246000e+00 4.206736e+00)) ((1.351409e+02 -4.932580e-01 1.870459e+00) (-7.828880e-01 -1.531313e-02 1.631171e-02))
3.865         	((6.367588e+00 8.659437e+02 4.529606e+02) (-7.256727e-02 5.276272e+00 4.273316e+00)) ((1.360752e+02 2.656201e-02 2.101410e+00) (-7.981648e-01 -1.470466e-02 1.783555e-02))
3.87          	((7.955358e+00 8.694446e+02 4.562288e+02) (-6.795546e-02 5.313089e+00 4.345633e+00)) ((1.369619e+02 4.661793e-01 2.311268e+00) (-8.147314e-01 -1.459876e-02 2.045261e-02))
3.875         	((9.065177e+00 8.727850e+02 4.594174e+02) (-6.228053e-02 5.354771e+00 4.421854e+00)) ((1.378279e+02 8.528903e-01 2.487563e+00) (-8.335588e-01 -1.406898e-02 2.229326e-02))
3.88          	((9.816605e+00 8.755416e+02 4.621348e+02) (-5.697523e-02 5.404263e+00 4.504388e+00)) ((1.386039e+02 1.164310e+00 2.644769e+00) (-8.541520e-01 -1.384219e-02 2.471639e-02))
3.885         	((1.026806e+01 8.777230e+02 4.643977e+02) (-5.118430e-02 5.460032e+00 4.592741e+00)) ((1.392824e+02 1.423295e+00 2.781448e+00) (-8.770893e-01 -1.349287e-02 2.695230e-02))
3.89          	((1.054364e+01 8.788960e+02 4.659188e+02) (-4.651159e-02 5.540818e+00 4.704414e+00)) ((1.397724e+02 1.602341e+00 2.886137e+00) (-9.084479e-01 -1.346780e-02 2.958969e-02))
3.895         	((1.060605e+01 8.794716e+02 4.671000e+02) (-4.146674e-02 5.630946e+00 4.824386e+00)) ((1.400025e+02 1.744940e+00 2.958849e+00) (-9.419411e-01 -1.304457e-02 3.165915e-02))
3.9           	((1.049040e+01 8.798084e+02 4.682129e+02) (-3.892749e-02 5.733577e+00 4.953948e+00)) ((1.400049e+02 1.860652e+00 3.041124e+00) (-9.770881e-01 -1.281154e-02 3.401387e-02))
3.905         	((1.026997e+01 8.798884e+02 4.691164e+02) (-3.464532e-02 5.847471e+00 5.092247e+00)) ((1.398835e+02 1.990993e+00 3.118136e+00) (-1.014138e+00 -1.166832e-02 3.558576e-02))
3.91          	((1.000052e+01 8.813637e+02 4.707901e+02) (-3.261420e-02 5.974152e+00 5.240517e+00)) ((1.402148e+02 2.176030e+00 3.232749e+00) (-1.051603e+00 -1.087320e-02 3.765262e-02))
3.915         	((9.725903e+00 8.846247e+02 4.731109e+02) (-3.049043e-02 6.112771e+00 5.396665e+00)) ((1.414252e+02 2.407338e+00 3.363317e+00) (-1.089107e+00 -9.629668e-03 3.963499e-02))
3.92          	((9.569871e+00 8.893040e+02 4.757301e+02) (-3.041525e-02 6.262908e+00 5.559034e+00)) ((1.435353e+02 2.670275e+00 3.504138e+00) (-1.124895e+00 -8.866436e-03 4.221687e-02))
3.925         	((9.301094e+00 8.945262e+02 4.783723e+02) (-2.611814e-02 6.423765e+00 5.727877e+00)) ((1.460669e+02 2.977235e+00 3.625245e+00) (-1.158022e+00 -6.333878e-03 4.321676e-02))
3.93          	((9.236956e+00 8.984561e+02 4.802212e+02) (-2.662499e-02 6.594775e+00 5.901157e+00)) ((1.481772e+02 3.298149e+00 3.769714e+00) (-1.187216e+00 -5.048246e-03 4.549557e-02))
3.935         	((9.325545e+00 9.007441e+02 4.812041e+02) (-2.627416e-02 6.773980e+00 6.075517e+00)) ((1.495571e+02 3.602575e+00 3.912479e+00) (-1.213972e+00 -2.591225e-03 4.756773e-02))
3.94          	((9.719029e+00 9.023286e+02 4.818310e+02) (-2.610993e-02 6.957894e+00 6.250713e+00)) ((1.506486e+02 3.873334e+00 4.064508e+00) (-1.236813e+00 -4.834934e-04 4.935835e-02))
3.945         	((1.028158e+01 9.043704e+02 4.825748e+02) (-2.528421e-02 7.146706e+00 6.425878e+00)) ((1.519241e+02 4.103197e+00 4.209752e+00) (-1.255650e+00 2.313132e-03 5.121882e-02))
3.95          	((1.096880e+01 9.067974e+02 4.834526e+02) (-2.457803e-02 7.339167e+00 6.600261e+00)) ((1.535018e+02 4.308159e+00 4.365719e+00) (-1.269294e+00 4.712487e-03 5.304564e-02))
3.955         	((1.168447e+01 9.085982e+02 4.838930e+02) (-2.229516e-02 7.534319e+00 6.772378e+00)) ((1.549945e+02 4.521861e+00 4.510844e+00) (-1.278365e+00 7.925319e-03 5.439461e-02))
3.96          	((1.248427e+01 9.090215e+02 4.836266e+02) (-2.078592e-02 7.729575e+00 6.943200e+00)) ((1.560945e+02 4.717154e+00 4.658958e+00) (-1.282432e+00 1.052513e-02 5.597500e-02))
3.965         	((1.324841e+01 9.087230e+02 4.830325e+02) (-1.840330e-02 7.923892e+00 7.109424e+00)) ((1.568536e+02 4.914061e+00 4.796895e+00) (-1.282529e+00 1.356436e-02 5.711364e-02))
3.97          	((1.384796e+01 9.088723e+02 4.829938e+02) (-1.633865e-02 8.114732e+00 7.270619e+00)) ((1.576286e+02 5.094181e+00 4.939385e+00) (-1.278006e+00 1.604493e-02 5.858951e-02))
3.975         	((1.417778e+01 9.106204e+02 4.842264e+02) (-1.228434e-02 8.302307e+00 7.427521e+00)) ((1.587381e+02 5.260739e+00 5.062692e+00) (-1.269750e+00 1.945409e-02 5.950845e-02))
3.98          	((1.436234e+01 9.136853e+02 4.865518e+02) (-9.320000e-03 8.486551e+00 7.580703e+00)) ((1.602256e+02 5.382990e+00 5.186034e+00) (-1.257275e+00 2.206428e-02 6.070401e-02))
3.985         	((1.461100e+01 9.168664e+02 4.889006e+02) (-5.676265e-03 8.666764e+00 7.729935e+00)) ((1.617852e+02 5.449578e+00 5.286617e+00) (-1.241435e+00 2.522955e-02 6.146870e-02))
3.99          	((1.465003e+01 9.196792e+02 4.912467e+02) (-3.248644e-03 8.841225e+00 7.873890e+00)) ((1.633181e+02 5.465225e+00 5.382596e+00) (-1.222186e+00 2.744060e-02 6.249349e-02))
3.995         	((1.450369e+01 9.218907e+02 4.933246e+02) (1.258410e-03 9.008758e+00 8.013569e+00)) ((1.647248e+02 5.448930e+00 5.446496e+00) (-1.200359e+00 3.040802e-02 6.275105e-02))
4             	((1.383606e+01 9.244998e+02 4.961820e+02) (3.657090e-03 9.170046e+00 8.149358e+00)) ((1.663072e+02 5.406418e+00 5.499996e+00) (-1.175562e+00 3.239860e-02 6.312383e-02))
4.005         	((1.303978e+01 9.277585e+02 4.995240e+02) (5.712835e-03 9.323780e+00 8.280783e+00)) ((1.680986e+02 5.306355e+00 5.528729e+00) (-1.149280e+00 3.455120e-02 6.323874e-02))
4.01          	((1.183027e+01 9.320322e+02 5.040536e+02) (5.496247e-03 9.471081e+00 8.409216e+00)) ((1.703036e+02 5.141060e+00 5.548340e+00) (-1.120901e+00 3.599861e-02 6.337779e-02))
4.015         	((1.052890e+01 9.364296e+02 5.087809e+02) (5.889706e-03 9.611002e+00 8.535377e+00)) ((1.726781e+02 4.895081e+00 5.522922e+00) (-1.091590e+00 3.773907e-02 6.301111e-02))
4.02          	((8.658317e+00 9.407268e+02 5.140662e+02) (2.734175e-03 9.745324e+00 8.660480e+00)) ((1.752588e+02 4.576998e+00 5.489064e+00) (-1.060439e+00 3.858319e-02 6.266759e-02))
4.025         	((6.720143e+00 9.442213e+02 5.187487e+02) (-1.058138e-03 9.871332e+00 8.784028e+00)) ((1.777497e+02 4.168446e+00 5.415756e+00) (-1.029281e+00 3.964501e-02 6.216574e-02))
4.03          	((4.028626e+00 9.476686e+02 5.239166e+02) (-8.859719e-03 9.990783e+00 8.906425e+00)) ((1.803846e+02 3.681625e+00 5.334506e+00) (-9.966997e-01 4.004812e-02 6.158491e-02))
4.035         	((1.029085e+00 9.506319e+02 5.288071e+02) (-1.788982e-02 1.010070e+01 9.028046e+00)) ((1.830170e+02 3.084136e+00 5.213827e+00) (-9.645072e-01 4.074968e-02 6.064335e-02))
4.04          	((-2.816168e+00 9.543964e+02 5.347899e+02) (-3.217711e-02 1.020510e+01 9.151189e+00)) ((1.859955e+02 2.367539e+00 5.081641e+00) (-9.309835e-01 4.064958e-02 5.951097e-02))
4.045         	((-7.030421e+00 9.580700e+02 5.406874e+02) (-5.024510e-02 1.029995e+01 9.274650e+00)) ((1.890525e+02 1.500856e+00 4.917087e+00) (-8.987507e-01 4.043501e-02 5.820003e-02))
4.05          	((-1.231038e+01 9.625001e+02 5.476717e+02) (-7.504131e-02 1.038965e+01 9.400553e+00)) ((1.924241e+02 4.823918e-01 4.765309e+00) (-8.658354e-01 3.907204e-02 5.703752e-02))
4.055         	((-1.810566e+01 9.673473e+02 5.547709e+02) (-1.037437e-01 1.046990e+01 9.528857e+00)) ((1.959072e+02 -7.030440e-01 4.591623e+00) (-8.348078e-01 3.805795e-02 5.499074e-02))
4.06          	((-2.526373e+01 9.735682e+02 5.632131e+02) (-1.400650e-01 1.054638e+01 9.661597e+00)) ((1.998253e+02 -2.058569e+00 4.442486e+00) (-8.034290e-01 3.579518e-02 5.309931e-02))
4.065         	((-3.318968e+01 9.804799e+02 5.718217e+02) (-1.843622e-01 1.061377e+01 9.796846e+00)) ((2.039555e+02 -3.612767e+00 4.294075e+00) (-7.746831e-01 3.357093e-02 5.077111e-02))
4.07          	((-4.238246e+01 9.878004e+02 5.807287e+02) (-2.381263e-01 1.067788e+01 9.936600e+00)) ((2.083727e+02 -5.384413e+00 4.187255e+00) (-7.463709e-01 2.985648e-02 4.907102e-02))
4.075         	((-5.163443e+01 9.915295e+02 5.860766e+02) (-3.001829e-01 1.073286e+01 1.007870e+01)) ((2.121467e+02 -7.406551e+00 4.067871e+00) (-7.209644e-01 2.695272e-02 4.600837e-02))
4.08          	((-6.048317e+01 9.882462e+02 5.854209e+02) (-3.711424e-01 1.077969e+01 1.021908e+01)) ((2.145072e+02 -9.649770e+00 3.954921e+00) (-6.956894e-01 2.231939e-02 4.359313e-02))
4.085         	((-6.825862e+01 9.766403e+02 5.777825e+02) (-4.509831e-01 1.080863e+01 1.035001e+01)) ((2.148115e+02 -1.199890e+01 3.813058e+00) (-6.728768e-01 1.833242e-02 4.023987e-02))
4.09          	((-7.654506e+01 9.638540e+02 5.698814e+02) (-5.369644e-01 1.082203e+01 1.046909e+01)) ((2.143000e+02 -1.430421e+01 3.686054e+00) (-6.505963e-01 1.286172e-02 3.794964e-02))
4.095         	((-8.510497e+01 9.538326e+02 5.644965e+02) (-6.300548e-01 1.082017e+01 1.057841e+01)) ((2.136800e+02 -1.653215e+01 3.517318e+00) (-6.312838e-01 8.894534e-03 3.407832e-02))
4.1           	((-9.375884e+01 9.470919e+02 5.614895e+02) (-7.296691e-01 1.081122e+01 1.068174e+01)) ((2.132675e+02 -1.875994e+01 3.314228e+00) (-6.133899e-01 3.399373e-03 3.126115e-02))
4.105         	((-1.014891e+02 9.411847e+02 5.582079e+02) (-8.359704e-01 1.079424e+01 1.077788e+01)) ((2.127498e+02 -2.102623e+01 3.018537e+00) (-5.987057e-01 -9.887648e-04 2.720173e-02))
4.11          	((-1.082061e+02 9.347460e+02 5.535989e+02) (-9.461206e-01 1.077296e+01 1.086551e+01)) ((2.119367e+02 -2.333302e+01 2.671798e+00) (-5.857207e-01 -6.978048e-03 2.406688e-02))
4.115         	((-1.139498e+02 9.267189e+02 5.474789e+02) (-1.057503e+00 1.074743e+01 1.094029e+01)) ((2.105338e+02 -2.562447e+01 2.171991e+00) (-5.755686e-01 -1.224167e-02 1.895408e-02))
4.12          	((-1.185906e+02 9.199776e+02 5.418352e+02) (-1.168794e+00 1.071738e+01 1.100305e+01)) ((2.089731e+02 -2.776954e+01 1.672981e+00) (-5.663965e-01 -1.882382e-02 1.457551e-02))
4.125         	((-1.221223e+02 9.179820e+02 5.393429e+02) (-1.277535e+00 1.068425e+01 1.105273e+01)) ((2.079403e+02 -2.970075e+01 1.168663e+00) (-5.594421e-01 -2.488720e-02 9.265159e-03))
4.13          	((-1.257584e+02 9.275745e+02 5.455430e+02) (-1.384326e+00 1.065809e+01 1.109719e+01)) ((2.089383e+02 -3.147737e+01 6.700676e-01) (-5.540745e-01 -3.225054e-02 4.845732e-03))
4.135         	((-1.313084e+02 9.581501e+02 5.679565e+02) (-1.488161e+00 1.064877e+01 1.114494e+01)) ((2.142182e+02 -3.314672e+01 1.200806e-01) (-5.514799e-01 -3.957477e-02 -8.425840e-04))
4.14          	((-1.381158e+02 1.002842e+03 6.001183e+02) (-1.593109e+00 1.066999e+01 1.120955e+01)) ((2.230740e+02 -3.487126e+01 -3.952182e-01) (-5.504685e-01 -4.906936e-02 -5.797280e-03))
4.145         	((-1.448681e+02 1.049857e+03 6.319668e+02) (-1.696887e+00 1.072235e+01 1.129048e+01)) ((2.335064e+02 -3.665330e+01 -8.066984e-01) (-5.500207e-01 -5.943474e-02 -1.187907e-02))
4.15          	((-1.496320e+02 1.092356e+03 6.579585e+02) (-1.794551e+00 1.080137e+01 1.138389e+01)) ((2.438559e+02 -3.820459e+01 -7.963856e-01) (-5.483790e-01 -7.086005e-02 -1.595404e-02))
4.155         	((-1.546189e+02 1.134816e+03 6.828838e+02) (-1.891452e+00 1.090189e+01 1.148318e+01)) ((2.544572e+02 -3.965838e+01 -5.650357e-01) (-5.447774e-01 -8.279234e-02 -2.062569e-02))
4.16          	((-1.622197e+02 1.185408e+03 7.139162e+02) (-1.989455e+00 1.102054e+01 1.158851e+01)) ((2.666019e+02 -4.124840e+01 -2.334351e-01) (-5.404899e-01 -9.647558e-02 -2.461015e-02))
4.165         	((-1.735126e+02 1.247707e+03 7.537974e+02) (-2.091399e+00 1.117080e+01 1.171313e+01)) ((2.811605e+02 -4.298653e+01 1.977686e-01) (-5.352037e-01 -1.098701e-01 -2.930996e-02))
4.17          	((-1.878109e+02 1.320611e+03 8.006400e+02) (-2.199251e+00 1.135590e+01 1.186016e+01)) ((2.983250e+02 -4.500169e+01 8.047490e-01) (-5.287075e-01 -1.247584e-01 -3.260621e-02))
4.175         	((-2.049161e+02 1.398026e+03 8.487736e+02) (-2.316849e+00 1.157925e+01 1.203846e+01)) ((3.170703e+02 -4.707063e+01 1.841537e+00) (-5.206142e-01 -1.386882e-01 -3.585350e-02))
4.18          	((-2.233661e+02 1.469745e+03 8.893324e+02) (-2.444852e+00 1.183512e+01 1.224359e+01)) ((3.351027e+02 -4.918195e+01 3.505657e+00) (-5.107811e-01 -1.530528e-01 -3.716522e-02))
4.185         	((-2.305753e+02 1.511102e+03 9.018733e+02) (-2.566811e+00 1.211168e+01 1.245973e+01)) ((3.464382e+02 -5.085160e+01 6.008330e+00) (-4.986989e-01 -1.639970e-01 -3.601359e-02))
4.19          	((-2.295542e+02 1.520325e+03 8.891996e+02) (-2.693862e+00 1.238095e+01 1.266087e+01)) ((3.497817e+02 -5.243426e+01 8.849063e+00) (-4.860886e-01 -1.743716e-01 -3.396976e-02))
4.195         	((-2.268457e+02 1.495745e+03 8.552366e+02) (-2.823058e+00 1.260833e+01 1.283634e+01)) ((3.446276e+02 -5.409196e+01 1.140734e+01) (-4.768081e-01 -1.822442e-01 -3.374884e-02))
4.2           	((-2.171755e+02 1.441110e+03 8.003346e+02) (-2.949969e+00 1.280849e+01 1.297741e+01)) ((3.311297e+02 -5.570517e+01 1.358893e+01) (-4.670294e-01 -1.882243e-01 -3.178025e-02))
4.205         	((-2.001628e+02 1.372288e+03 7.341618e+02) (-3.068008e+00 1.298241e+01 1.307208e+01)) ((3.124650e+02 -5.693445e+01 1.518060e+01) (-4.545696e-01 -1.894740e-01 -2.984553e-02))
4.21          	((-1.770944e+02 1.300941e+03 6.677362e+02) (-3.173972e+00 1.312837e+01 1.313560e+01)) ((2.912220e+02 -5.750083e+01 1.593805e+01) (-4.450693e-01 -1.875292e-01 -2.880346e-02))
4.215         	((-1.546698e+02 1.242961e+03 6.165097e+02) (-3.266520e+00 1.325500e+01 1.317511e+01)) ((2.713284e+02 -5.737789e+01 1.565158e+01) (-4.408202e-01 -1.821415e-01 -2.836898e-02))
4.22          	((-1.387423e+02 1.209434e+03 5.891145e+02) (-3.349701e+00 1.337166e+01 1.319892e+01)) ((2.558512e+02 -5.667757e+01 1.440719e+01) (-4.397353e-01 -1.721029e-01 -3.012840e-02))
4.225         	((-1.296538e+02 1.199628e+03 5.817896e+02) (-3.423757e+00 1.348762e+01 1.321626e+01)) ((2.451305e+02 -5.557095e+01 1.254663e+01) (-4.422524e-01 -1.593106e-01 -3.345882e-02))
4.23          	((-1.228548e+02 1.203931e+03 5.834653e+02) (-3.492038e+00 1.361261e+01 1.323235e+01)) ((2.374648e+02 -5.419836e+01 1.052925e+01) (-4.470009e-01 -1.443186e-01 -3.722320e-02))
4.235         	((-1.131905e+02 1.211786e+03 5.844838e+02) (-3.550158e+00 1.375227e+01 1.324287e+01)) ((2.308883e+02 -5.250357e+01 8.762059e+00) (-4.531382e-01 -1.273449e-01 -4.261808e-02))
4.24          	((-9.781353e+01 1.217519e+03 5.809423e+02) (-3.588680e+00 1.390183e+01 1.323916e+01)) ((2.243915e+02 -5.033923e+01 7.547314e+00) (-4.612903e-01 -1.104673e-01 -4.796864e-02))
4.245         	((-7.652707e+01 1.220476e+03 5.741327e+02) (-3.599139e+00 1.405834e+01 1.321317e+01)) ((2.178139e+02 -4.748119e+01 6.979678e+00) (-4.715270e-01 -9.409422e-02 -5.273338e-02))
4.25          	((-5.017917e+01 1.221197e+03 5.660600e+02) (-3.578847e+00 1.422436e+01 1.316247e+01)) ((2.111728e+02 -4.372172e+01 7.061257e+00) (-4.820685e-01 -7.767885e-02 -5.719686e-02))
4.255         	((-2.004785e+01 1.220291e+03 5.577022e+02) (-3.520653e+00 1.439855e+01 1.308580e+01)) ((2.045516e+02 -3.894947e+01 7.724347e+00) (-4.924097e-01 -6.251245e-02 -6.099146e-02))
4.26          	((1.280984e+01 1.217453e+03 5.487042e+02) (-3.426126e+00 1.458180e+01 1.298499e+01)) ((1.979044e+02 -3.320096e+01 8.917121e+00) (-5.015083e-01 -4.924969e-02 -6.259095e-02))
4.265         	((4.725010e+01 1.212433e+03 5.388946e+02) (-3.287054e+00 1.475083e+01 1.283927e+01)) ((1.912184e+02 -2.657676e+01 1.056711e+01) (-5.118435e-01 -3.986308e-02 -6.132104e-02))
4.27          	((8.191487e+01 1.205436e+03 5.285170e+02) (-3.113960e+00 1.492304e+01 1.266906e+01)) ((1.845184e+02 -1.930571e+01 1.263720e+01) (-5.207427e-01 -3.287968e-02 -5.844513e-02))
4.275         	((1.155592e+02 1.196993e+03 5.182901e+02) (-2.912587e+00 1.509710e+01 1.247617e+01)) ((1.778848e+02 -1.157157e+01 1.502929e+01) (-5.269977e-01 -2.723935e-02 -5.356646e-02))
4.28          	((1.470912e+02 1.187852e+03 5.090109e+02) (-2.687136e+00 1.526981e+01 1.226201e+01)) ((1.714830e+02 -3.520313e+00 1.759166e+01) (-5.299610e-01 -2.249372e-02 -4.691711e-02))
4.285         	((1.757513e+02 1.178377e+03 5.008716e+02) (-2.443328e+00 1.543834e+01 1.203185e+01)) ((1.654746e+02 4.683245e+00 2.016927e+01) (-5.302159e-01 -1.882742e-02 -3.951161e-02))
4.29          	((2.009189e+02 1.169072e+03 4.941261e+02) (-2.188723e+00 1.560249e+01 1.179095e+01)) ((1.600392e+02 1.280909e+01 2.263584e+01) (-5.283148e-01 -1.559846e-02 -3.082678e-02))
4.295         	((2.223958e+02 1.159027e+03 4.878387e+02) (-1.926233e+00 1.575871e+01 1.154259e+01)) ((1.550128e+02 2.066717e+01 2.485142e+01) (-5.235513e-01 -1.143278e-02 -2.172814e-02))
4.3           	((2.398177e+02 1.148914e+03 4.824660e+02) (-1.662659e+00 1.590451e+01 1.129190e+01)) ((1.504892e+02 2.813085e+01 2.676179e+01) (-5.158800e-01 -7.010781e-03 -1.332780e-02))
4.305         	((2.533509e+02 1.138592e+03 4.776045e+02) (-1.403567e+00 1.603870e+01 1.104360e+01)) ((1.464231e+02 3.512436e+01 2.837643e+01) (-5.054553e-01 -1.104046e-03 -5.256181e-03))
4.31          	((2.632095e+02 1.127722e+03 4.727817e+02) (-1.152340e+00 1.616331e+01 1.080131e+01)) ((1.426745e+02 4.158399e+01 2.969190e+01) (-4.940473e-01 6.227450e-03 2.114322e-03))
4.315         	((2.696838e+02 1.115564e+03 4.672162e+02) (-9.130105e-01 1.627766e+01 1.056908e+01)) ((1.389779e+02 4.747661e+01 3.070643e+01) (-4.833700e-01 1.457950e-02 8.011302e-03))
4.32          	((2.728278e+02 1.102685e+03 4.613538e+02) (-6.866747e-01 1.637911e+01 1.034740e+01)) ((1.353165e+02 5.282124e+01 3.144307e+01) (-4.730940e-01 2.436163e-02 1.303724e-02))
4.325         	((2.726453e+02 1.090453e+03 4.562673e+02) (-4.757031e-01 1.646830e+01 1.013912e+01)) ((1.319361e+02 5.765408e+01 3.192531e+01) (-4.641730e-01 3.609498e-02 1.698150e-02))
4.33          	((2.695719e+02 1.079248e+03 4.521834e+02) (-2.816876e-01 1.654692e+01 9.946411e+00)) ((1.289837e+02 6.195002e+01 3.214921e+01) (-4.575384e-01 4.995848e-02 1.931355e-02))
4.335         	((2.641493e+02 1.068855e+03 4.488901e+02) (-1.030950e-01 1.661432e+01 9.770233e+00)) ((1.264145e+02 6.561991e+01 3.207429e+01) (-4.520143e-01 6.721937e-02 2.047697e-02))
4.34          	((2.567634e+02 1.059202e+03 4.463325e+02) (5.540492e-02 1.667404e+01 9.610744e+00)) ((1.241382e+02 6.862993e+01 3.168514e+01) (-4.494335e-01 8.462209e-02 1.969976e-02))
4.345         	((2.476187e+02 1.050369e+03 4.445157e+02) (1.975414e-01 1.672371e+01 9.469275e+00)) ((1.220728e+02 7.105246e+01 3.102807e+01) (-4.481080e-01 1.045762e-01 1.798345e-02))
4.35          	((2.368133e+02 1.042547e+03 4.434629e+02) (3.237524e-01 1.680186e+01 9.364448e+00)) ((1.202230e+02 7.289643e+01 3.012004e+01) (-4.395780e-01 1.293595e-01 1.176298e-02))
4.355         	((2.245523e+02 1.036524e+03 4.434952e+02) (4.321244e-01 1.683697e+01 9.261153e+00)) ((1.187223e+02 7.416241e+01 2.897671e+01) (-4.421254e-01 1.525904e-01 8.103562e-03))
4.36          	((2.113620e+02 1.031644e+03 4.441363e+02) (5.233839e-01 1.686573e+01 9.174423e+00)) ((1.174699e+02 7.481401e+01 2.763221e+01) (-4.476393e-01 1.768793e-01 3.344105e-03))
4.365         	((1.976460e+02 1.027294e+03 4.450249e+02) (6.000111e-01 1.688994e+01 9.104959e+00)) ((1.163111e+02 7.483201e+01 2.607787e+01) (-4.557599e-01 2.024675e-01 -2.241761e-03))
4.37          	((1.836834e+02 1.023372e+03 4.460930e+02) (6.633846e-01 1.694463e+01 9.068601e+00)) ((1.151941e+02 7.427593e+01 2.431731e+01) (-4.592176e-01 2.309177e-01 -1.187827e-02))
4.375         	((1.695856e+02 1.020703e+03 4.478364e+02) (7.134330e-01 1.699503e+01 9.047483e+00)) ((1.141846e+02 7.323928e+01 2.234611e+01) (-4.649220e-01 2.591115e-01 -2.200282e-02))
4.38          	((1.554760e+02 1.019429e+03 4.503636e+02) (7.480507e-01 1.700807e+01 9.023631e+00)) ((1.132657e+02 7.179238e+01 2.019262e+01) (-4.779090e-01 2.845934e-01 -3.109611e-02))
4.385         	((1.415198e+02 1.018574e+03 4.530482e+02) (7.732734e-01 1.704901e+01 9.027265e+00)) ((1.123399e+02 6.994889e+01 1.789204e+01) (-4.890634e-01 3.125112e-01 -4.364754e-02))
4.39          	((1.279616e+02 1.018305e+03 4.559129e+02) (7.881336e-01 1.708792e+01 9.043069e+00)) ((1.114610e+02 6.779915e+01 1.547718e+01) (-5.014212e-01 3.388120e-01 -5.620091e-02))
4.395         	((1.149125e+02 1.018706e+03 4.589406e+02) (7.950228e-01 1.712412e+01 9.067879e+00)) ((1.106346e+02 6.538335e+01 1.294307e+01) (-5.169377e-01 3.648839e-01 -6.977067e-02))
4.4           	((1.025226e+02 1.019710e+03 4.621520e+02) (7.932564e-01 1.715910e+01 9.100653e+00)) ((1.098526e+02 6.279282e+01 1.035796e+01) (-5.341999e-01 3.891298e-01 -8.436464e-02))
4.405         	((9.077440e+01 1.021207e+03 4.655229e+02) (7.854638e-01 1.719422e+01 9.140640e+00)) ((1.090324e+02 6.006668e+01 7.751089e+00) (-5.536438e-01 4.124758e-01 -9.941078e-02))
4.41          	((7.976923e+01 1.023067e+03 4.690002e+02) (7.723269e-01 1.723083e+01 9.187809e+00)) ((1.081505e+02 5.728863e+01 5.161181e+00) (-5.756004e-01 4.343559e-01 -1.151305e-01))
