# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.795         	((1.056652e+01 -3.090013e+00 1.314170e+01) (3.556840e-01 -1.393302e-01 3.390561e-01)) ((2.372662e+00 6.840565e-01 5.909941e-01) (7.591163e-03 4.815293e-03 -5.644834e-02))
3.8           	((1.055403e+01 -3.050512e+00 1.319381e+01) (3.553741e-01 -1.392890e-01 3.381499e-01)) ((2.365302e+00 6.790279e-01 6.070496e-01) (7.525614e-03 4.809451e-03 -5.637580e-02))
3.805         	((1.055660e+01 -3.086708e+00 1.305759e+01) (3.550894e-01 -1.392332e-01 3.372886e-01)) ((2.356476e+00 6.809921e-01 5.895243e-01) (7.447822e-03 4.794428e-03 -5.628877e-02))
3.81          	((1.054501e+01 -3.048069e+00 1.311195e+01) (3.547837e-01 -1.392060e-01 3.363841e-01)) ((2.349983e+00 6.759654e-01 6.054871e-01) (7.382550e-03 4.788531e-03 -5.621522e-02))
3.815         	((1.055013e+01 -3.085384e+00 1.297800e+01) (3.545048e-01 -1.391645e-01 3.355279e-01)) ((2.342500e+00 6.780907e-01 5.870620e-01) (7.306679e-03 4.773468e-03 -5.612819e-02))
3.82          	((1.053853e+01 -3.046196e+00 1.303212e+01) (3.542088e-01 -1.391542e-01 3.346273e-01)) ((2.336105e+00 6.730533e-01 6.029696e-01) (7.244215e-03 4.768136e-03 -5.605613e-02))
3.825         	((1.054381e+01 -3.083378e+00 1.289714e+01) (3.539364e-01 -1.391270e-01 3.337724e-01)) ((2.328411e+00 6.752184e-01 5.844826e-01) (7.170579e-03 4.752830e-03 -5.597005e-02))
3.83          	((1.053103e+01 -3.043766e+00 1.295028e+01) (3.536463e-01 -1.391286e-01 3.328746e-01)) ((2.321508e+00 6.700887e-01 6.009244e-01) (7.109859e-03 4.747870e-03 -5.589867e-02))
3.835         	((1.053701e+01 -3.081880e+00 1.281584e+01) (3.533824e-01 -1.391157e-01 3.320223e-01)) ((2.314046e+00 6.722880e-01 5.823727e-01) (7.037956e-03 4.733820e-03 -5.581368e-02))
3.84          	((1.052396e+01 -3.042261e+00 1.286941e+01) (3.530984e-01 -1.391324e-01 3.311268e-01)) ((2.307253e+00 6.671119e-01 5.990382e-01) (6.978515e-03 4.729153e-03 -5.574234e-02))
3.845         	((1.053119e+01 -3.081336e+00 1.273594e+01) (3.528402e-01 -1.391341e-01 3.302781e-01)) ((2.300377e+00 6.694019e-01 5.801217e-01) (6.908503e-03 4.714839e-03 -5.565741e-02))
3.85          	((1.051768e+01 -3.041190e+00 1.278931e+01) (3.525640e-01 -1.391681e-01 3.293848e-01)) ((2.293525e+00 6.641866e-01 5.970078e-01) (6.850940e-03 4.710283e-03 -5.558659e-02))
3.855         	((1.052148e+01 -3.079453e+00 1.264992e+01) (3.523079e-01 -1.391834e-01 3.285347e-01)) ((2.284363e+00 6.663656e-01 5.792118e-01) (6.781199e-03 4.695411e-03 -5.550042e-02))
3.86          	((1.050923e+01 -3.040492e+00 1.270611e+01) (3.520429e-01 -1.392343e-01 3.276499e-01)) ((2.278555e+00 6.611556e-01 5.959449e-01) (6.724260e-03 4.690051e-03 -5.543075e-02))
3.865         	((1.051699e+01 -3.080505e+00 1.257183e+01) (3.517921e-01 -1.392668e-01 3.268000e-01)) ((2.271601e+00 6.634828e-01 5.769981e-01) (6.656289e-03 4.675667e-03 -5.534460e-02))
3.87          	((1.050276e+01 -3.040195e+00 1.262445e+01) (3.515322e-01 -1.393340e-01 3.259158e-01)) ((2.264751e+00 6.581655e-01 5.940468e-01) (6.601366e-03 4.670366e-03 -5.527494e-02))
3.875         	((1.051103e+01 -3.079977e+00 1.248932e+01) (3.512847e-01 -1.393795e-01 3.250654e-01)) ((2.257805e+00 6.605829e-01 5.748080e-01) (6.535301e-03 4.655930e-03 -5.518918e-02))
3.88          	((1.049685e+01 -3.039401e+00 1.254335e+01) (3.510309e-01 -1.394611e-01 3.241797e-01)) ((2.251245e+00 6.552129e-01 5.921972e-01) (6.481987e-03 4.651059e-03 -5.512032e-02))
3.885         	((1.050686e+01 -3.080791e+00 1.241108e+01) (3.507891e-01 -1.395209e-01 3.233310e-01)) ((2.245238e+00 6.576931e-01 5.727882e-01) (6.417814e-03 4.636625e-03 -5.503466e-02))
3.89          	((1.049213e+01 -3.040198e+00 1.246504e+01) (3.505422e-01 -1.396185e-01 3.224515e-01)) ((2.238582e+00 6.522458e-01 5.905373e-01) (6.366772e-03 4.631958e-03 -5.496562e-02))
3.895         	((1.050278e+01 -3.082657e+00 1.233234e+01) (3.503082e-01 -1.396963e-01 3.216073e-01)) ((2.232778e+00 6.548031e-01 5.708603e-01) (6.305210e-03 4.617947e-03 -5.488043e-02))
3.9           	((1.048699e+01 -3.041227e+00 1.238476e+01) (3.500661e-01 -1.398119e-01 3.207293e-01)) ((2.225728e+00 6.492896e-01 5.888794e-01) (6.256154e-03 4.613060e-03 -5.481127e-02))
3.905         	((1.049382e+01 -3.082759e+00 1.224568e+01) (3.498328e-01 -1.399032e-01 3.198826e-01)) ((2.217519e+00 6.517099e-01 5.703972e-01) (6.194695e-03 4.598692e-03 -5.472479e-02))
3.91          	((1.047998e+01 -3.042807e+00 1.230206e+01) (3.495922e-01 -1.400345e-01 3.190010e-01)) ((2.211886e+00 6.462057e-01 5.881476e-01) (6.145652e-03 4.593917e-03 -5.465462e-02))
3.915         	((1.049127e+01 -3.086396e+00 1.216905e+01) (3.493639e-01 -1.401449e-01 3.181566e-01)) ((2.206235e+00 6.488017e-01 5.683902e-01) (6.086095e-03 4.579405e-03 -5.456784e-02))
3.92          	((1.047784e+01 -3.045883e+00 1.222545e+01) (3.491329e-01 -1.402960e-01 3.172823e-01)) ((2.200862e+00 6.432815e-01 5.859624e-01) (6.040900e-03 4.574831e-03 -5.449862e-02))
3.925         	((1.048868e+01 -3.088983e+00 1.209032e+01) (3.489150e-01 -1.404252e-01 3.164425e-01)) ((2.194771e+00 6.459282e-01 5.662331e-01) (5.985052e-03 4.560758e-03 -5.441346e-02))
3.93          	((1.047323e+01 -3.047692e+00 1.214405e+01) (3.486893e-01 -1.405924e-01 3.155676e-01)) ((2.188440e+00 6.403142e-01 5.844748e-01) (5.942093e-03 4.556092e-03 -5.434460e-02))
3.935         	((1.048472e+01 -3.091974e+00 1.200961e+01) (3.484741e-01 -1.407365e-01 3.147266e-01)) ((2.182654e+00 6.430111e-01 5.647107e-01) (5.887572e-03 4.541753e-03 -5.425906e-02))
3.94          	((1.046605e+01 -3.049442e+00 1.205852e+01) (3.482506e-01 -1.409204e-01 3.138487e-01)) ((2.174732e+00 6.371932e-01 5.836522e-01) (5.845559e-03 4.537245e-03 -5.418947e-02))
3.945         	((1.047990e+01 -3.095251e+00 1.192665e+01) (3.480353e-01 -1.410812e-01 3.130029e-01)) ((2.170243e+00 6.400318e-01 5.631394e-01) (5.791947e-03 4.522484e-03 -5.410334e-02))
3.95          	((1.046286e+01 -3.052539e+00 1.197899e+01) (3.478168e-01 -1.412822e-01 3.121258e-01)) ((2.163410e+00 6.341838e-01 5.819999e-01) (5.751881e-03 4.518036e-03 -5.403371e-02))
3.955         	((1.047372e+01 -3.098139e+00 1.184298e+01) (3.476071e-01 -1.414605e-01 3.112813e-01)) ((2.157060e+00 6.368902e-01 5.627502e-01) (5.700014e-03 4.503366e-03 -5.394692e-02))
3.96          	((1.046143e+01 -3.058337e+00 1.190400e+01) (3.473954e-01 -1.416815e-01 3.104093e-01)) ((2.153149e+00 6.311931e-01 5.810201e-01) (5.661777e-03 4.499141e-03 -5.387644e-02))
3.965         	((1.047552e+01 -3.105986e+00 1.177194e+01) (3.471968e-01 -1.418832e-01 3.095762e-01)) ((2.148650e+00 6.340400e-01 5.608692e-01) (5.613828e-03 4.484553e-03 -5.378962e-02))
3.97          	((1.045736e+01 -3.063049e+00 1.182137e+01) (3.469938e-01 -1.421273e-01 3.087090e-01)) ((2.141535e+00 6.281523e-01 5.797747e-01) (5.579294e-03 4.480785e-03 -5.371970e-02))
3.975         	((1.046994e+01 -3.109178e+00 1.168406e+01) (3.467941e-01 -1.423454e-01 3.078666e-01)) ((2.135956e+00 6.310551e-01 5.594019e-01) (5.532866e-03 4.465721e-03 -5.363335e-02))
3.98          	((1.045256e+01 -3.066183e+00 1.173601e+01) (3.465905e-01 -1.426023e-01 3.069891e-01)) ((2.129518e+00 6.250857e-01 5.784707e-01) (5.499159e-03 4.461469e-03 -5.356382e-02))
3.985         	((1.046912e+01 -3.115251e+00 1.160668e+01) (3.463973e-01 -1.428382e-01 3.061457e-01)) ((2.126317e+00 6.280703e-01 5.577209e-01) (5.455360e-03 4.446661e-03 -5.347822e-02))
3.99          	((1.045188e+01 -3.072528e+00 1.165992e+01) (3.462027e-01 -1.431168e-01 3.052764e-01)) ((2.120110e+00 6.220069e-01 5.771785e-01) (5.425210e-03 4.442607e-03 -5.340838e-02))
3.995         	((1.046886e+01 -3.122910e+00 1.152977e+01) (3.460180e-01 -1.433756e-01 3.044407e-01)) ((2.117052e+00 6.250978e-01 5.562434e-01) (5.384985e-03 4.427953e-03 -5.332241e-02))
4             	((1.044954e+01 -3.078581e+00 1.157914e+01) (3.458296e-01 -1.436767e-01 3.035730e-01)) ((2.109841e+00 6.189503e-01 5.760824e-01) (5.357773e-03 4.424063e-03 -5.325251e-02))
4.005         	((1.046730e+01 -3.129667e+00 1.144878e+01) (3.456486e-01 -1.439540e-01 3.027351e-01)) ((2.107058e+00 6.221250e-01 5.548448e-01) (5.320035e-03 4.409315e-03 -5.316684e-02))
4.01          	((1.044751e+01 -3.084723e+00 1.149807e+01) (3.454651e-01 -1.442748e-01 3.018646e-01)) ((2.099814e+00 6.158699e-01 5.749226e-01) (5.295039e-03 4.405552e-03 -5.309710e-02))
4.015         	((1.046098e+01 -3.135546e+00 1.136174e+01) (3.452831e-01 -1.445694e-01 3.010226e-01)) ((2.094483e+00 6.188113e-01 5.551679e-01) (5.258015e-03 4.390169e-03 -5.300945e-02))
4.02          	((1.044410e+01 -3.092870e+00 1.141649e+01) (3.450994e-01 -1.449108e-01 3.001498e-01)) ((2.089166e+00 6.125994e-01 5.748646e-01) (5.233297e-03 4.386041e-03 -5.293754e-02))
4.025         	((1.046304e+01 -3.146472e+00 1.128751e+01) (3.449249e-01 -1.452315e-01 2.993133e-01)) ((2.087007e+00 6.158069e-01 5.536161e-01) (5.199479e-03 4.370800e-03 -5.284956e-02))
4.03          	((1.044587e+01 -3.102283e+00 1.134041e+01) (3.447532e-01 -1.455999e-01 2.984488e-01)) ((2.081597e+00 6.095766e-01 5.731369e-01) (5.179989e-03 4.367471e-03 -5.277871e-02))
4.035         	((1.046378e+01 -3.154860e+00 1.120836e+01) (3.445873e-01 -1.459425e-01 2.976146e-01)) ((2.078765e+00 6.128221e-01 5.519671e-01) (5.150916e-03 4.352633e-03 -5.269201e-02))
4.04          	((1.044419e+01 -3.109738e+00 1.125808e+01) (3.444197e-01 -1.463292e-01 2.967466e-01)) ((2.072249e+00 6.064534e-01 5.721831e-01) (5.134334e-03 4.349238e-03 -5.262157e-02))
4.045         	((1.046334e+01 -3.164493e+00 1.112819e+01) (3.442562e-01 -1.466913e-01 2.959084e-01)) ((2.070064e+00 6.097501e-01 5.509411e-01) (5.107594e-03 4.333849e-03 -5.253486e-02))
4.05          	((1.044360e+01 -3.119358e+00 1.117847e+01) (3.440930e-01 -1.471014e-01 2.950403e-01)) ((2.063699e+00 6.032717e-01 5.713872e-01) (5.093543e-03 4.330130e-03 -5.246399e-02))
4.055         	((1.046499e+01 -3.176143e+00 1.105146e+01) (3.439355e-01 -1.474886e-01 2.942054e-01)) ((2.062793e+00 6.066821e-01 5.496396e-01) (5.070446e-03 4.315233e-03 -5.237681e-02))
4.06          	((1.044429e+01 -3.129697e+00 1.110024e+01) (3.437798e-01 -1.479247e-01 2.933418e-01)) ((2.056127e+00 6.001016e-01 5.703224e-01) (5.060460e-03 4.312197e-03 -5.230583e-02))
4.065         	((1.046661e+01 -3.187480e+00 1.097377e+01) (3.436292e-01 -1.483357e-01 2.925091e-01)) ((2.055676e+00 6.036001e-01 5.483381e-01) (5.041331e-03 4.297729e-03 -5.221876e-02))
4.07          	((1.044456e+01 -3.140025e+00 1.102100e+01) (3.434788e-01 -1.487944e-01 2.916459e-01)) ((2.048559e+00 5.969023e-01 5.693704e-01) (5.034559e-03 4.294900e-03 -5.214756e-02))
4.075         	((1.046123e+01 -3.197095e+00 1.088606e+01) (3.433271e-01 -1.492255e-01 2.908090e-01)) ((2.044623e+00 6.001020e-01 5.491006e-01) (5.016523e-03 4.280151e-03 -5.205831e-02))
4.08          	((1.044268e+01 -3.152318e+00 1.093983e+01) (3.431758e-01 -1.497080e-01 2.899421e-01)) ((2.039835e+00 5.934668e-01 5.695870e-01) (5.010420e-03 4.277292e-03 -5.198510e-02))
4.085         	((1.046600e+01 -3.212992e+00 1.081461e+01) (3.430320e-01 -1.501688e-01 2.891113e-01)) ((2.039825e+00 5.969781e-01 5.476073e-01) (4.996221e-03 4.262827e-03 -5.189574e-02))
4.09          	((1.044716e+01 -3.166456e+00 1.086670e+01) (3.428936e-01 -1.506831e-01 2.882545e-01)) ((2.035049e+00 5.903270e-01 5.678745e-01) (4.996331e-03 4.260543e-03 -5.182377e-02))
4.095         	((1.046905e+01 -3.225846e+00 1.073790e+01) (3.427595e-01 -1.511696e-01 2.874276e-01)) ((2.034189e+00 5.938778e-01 5.460322e-01) (4.987727e-03 4.246615e-03 -5.173616e-02))
4.1           	((1.044723e+01 -3.178101e+00 1.078597e+01) (3.426264e-01 -1.517062e-01 2.865679e-01)) ((2.028058e+00 5.870584e-01 5.670289e-01) (4.991464e-03 4.244469e-03 -5.166462e-02))
4.105         	((1.047056e+01 -3.240114e+00 1.065936e+01) (3.424966e-01 -1.522161e-01 2.857399e-01)) ((2.027824e+00 5.906629e-01 5.451378e-01) (4.984831e-03 4.229936e-03 -5.157637e-02))
4.11          	((1.044860e+01 -3.192283e+00 1.070811e+01) (3.423689e-01 -1.527790e-01 2.848854e-01)) ((2.021938e+00 5.837193e-01 5.663728e-01) (4.989663e-03 4.226291e-03 -5.150290e-02))
4.115         	((1.047437e+01 -3.256650e+00 1.058497e+01) (3.422476e-01 -1.533189e-01 2.840631e-01)) ((2.023200e+00 5.874779e-01 5.439294e-01) (4.986099e-03 4.211443e-03 -5.141416e-02))
4.12          	((1.045139e+01 -3.207266e+00 1.063222e+01) (3.421284e-01 -1.539114e-01 2.832154e-01)) ((2.017078e+00 5.804562e-01 5.653641e-01) (4.995104e-03 4.207525e-03 -5.134075e-02))
4.125         	((1.047821e+01 -3.272777e+00 1.050951e+01) (3.420153e-01 -1.544794e-01 2.823983e-01)) ((2.018783e+00 5.843414e-01 5.426928e-01) (4.995541e-03 4.192540e-03 -5.125260e-02))
4.13          	((1.045370e+01 -3.222212e+00 1.055496e+01) (3.419029e-01 -1.550994e-01 2.815534e-01)) ((2.012187e+00 5.772062e-01 5.645331e-01) (5.008322e-03 4.188135e-03 -5.117913e-02))
4.135         	((1.048229e+01 -3.290165e+00 1.043434e+01) (3.417970e-01 -1.556949e-01 2.807395e-01)) ((2.014753e+00 5.812016e-01 5.416334e-01) (5.012482e-03 4.172814e-03 -5.109063e-02))
4.14          	((1.045666e+01 -3.238592e+00 1.047886e+01) (3.416966e-01 -1.563443e-01 2.799011e-01)) ((2.008005e+00 5.739112e-01 5.638886e-01) (5.027826e-03 4.169314e-03 -5.101718e-02))
4.145         	((1.047879e+01 -3.305089e+00 1.034801e+01) (3.415928e-01 -1.569664e-01 2.790870e-01)) ((2.006630e+00 5.775220e-01 5.428684e-01) (5.032583e-03 4.153584e-03 -5.092614e-02))
4.15          	((1.046152e+01 -3.258350e+00 1.040651e+01) (3.414944e-01 -1.576470e-01 2.782484e-01)) ((2.004602e+00 5.704862e-01 5.640770e-01) (5.048244e-03 4.149133e-03 -5.085024e-02))
4.155         	((1.049073e+01 -3.329085e+00 1.028634e+01) (3.414070e-01 -1.583079e-01 2.774503e-01)) ((2.007292e+00 5.744067e-01 5.415984e-01) (5.057644e-03 4.133630e-03 -5.075886e-02))
4.16          	((1.046992e+01 -3.279501e+00 1.033773e+01) (3.413246e-01 -1.590283e-01 2.766294e-01)) ((2.003907e+00 5.673228e-01 5.628499e-01) (5.080067e-03 4.129699e-03 -5.068336e-02))
4.165         	((1.049500e+01 -3.347505e+00 1.020890e+01) (3.412446e-01 -1.597212e-01 2.758342e-01)) ((2.004524e+00 5.712361e-01 5.406813e-01) (5.094911e-03 4.114762e-03 -5.059287e-02))
4.17          	((1.046686e+01 -3.294548e+00 1.024944e+01) (3.411549e-01 -1.604614e-01 2.750015e-01)) ((1.998056e+00 5.638034e-01 5.628689e-01) (5.119742e-03 4.110203e-03 -5.051609e-02))
4.175         	((1.049563e+01 -3.365928e+00 1.012653e+01) (3.410663e-01 -1.611740e-01 2.741920e-01)) ((2.000586e+00 5.678356e-01 5.401696e-01) (5.135656e-03 4.094893e-03 -5.042439e-02))
4.18          	((1.047114e+01 -3.314192e+00 1.017525e+01) (3.409786e-01 -1.619426e-01 2.733579e-01)) ((1.996323e+00 5.603062e-01 5.623775e-01) (5.162988e-03 4.090453e-03 -5.034582e-02))
4.185         	((1.050515e+01 -3.389829e+00 1.006091e+01) (3.409021e-01 -1.626902e-01 2.725614e-01)) ((2.001503e+00 5.645668e-01 5.391169e-01) (5.184113e-03 4.075726e-03 -5.025350e-02))
4.19          	((1.047843e+01 -3.335986e+00 1.010654e+01) (3.408300e-01 -1.634975e-01 2.717453e-01)) ((1.996461e+00 5.569737e-01 5.618268e-01) (5.217167e-03 4.072296e-03 -5.017351e-02))
4.195         	((1.051165e+01 -3.412298e+00 9.988536e+00) (3.407635e-01 -1.642799e-01 2.709596e-01)) ((2.000967e+00 5.613930e-01 5.385344e-01) (5.243492e-03 4.057866e-03 -5.007994e-02))
4.2           	((1.048649e+01 -3.358546e+00 1.003747e+01) (3.407032e-01 -1.651234e-01 2.701523e-01)) ((1.997063e+00 5.538281e-01 5.612505e-01) (5.282026e-03 4.054635e-03 -4.999964e-02))
4.205         	((1.052148e+01 -3.437568e+00 9.922354e+00) (3.406522e-01 -1.659440e-01 2.693785e-01)) ((2.002330e+00 5.583035e-01 5.378420e-01) (5.314713e-03 4.040558e-03 -4.990689e-02))
4.21          	((1.049270e+01 -3.381926e+00 9.967151e+00) (3.406065e-01 -1.668268e-01 2.685837e-01)) ((1.997410e+00 5.505884e-01 5.609212e-01) (5.358822e-03 4.037949e-03 -4.982754e-02))
4.215         	((1.052770e+01 -3.462276e+00 9.850835e+00) (3.405657e-01 -1.676846e-01 2.678179e-01)) ((2.002779e+00 5.552085e-01 5.372388e-01) (5.396486e-03 4.024257e-03 -4.973588e-02))
4.22          	((1.049747e+01 -3.405063e+00 9.894272e+00) (3.405259e-01 -1.686017e-01 2.670249e-01)) ((1.997754e+00 5.474105e-01 5.605034e-01) (5.443813e-03 4.021215e-03 -4.965607e-02))
4.225         	((1.052594e+01 -3.483162e+00 9.767774e+00) (3.404822e-01 -1.694878e-01 2.662551e-01)) ((1.998975e+00 5.515862e-01 5.387488e-01) (5.482045e-03 4.005664e-03 -4.956129e-02))
4.23          	((1.050622e+01 -3.432432e+00 9.828182e+00) (3.404441e-01 -1.704375e-01 2.654651e-01)) ((1.999327e+00 5.441026e-01 5.609090e-01) (5.529721e-03 4.000780e-03 -4.947839e-02))
4.235         	((1.054309e+01 -3.516214e+00 9.714405e+00) (3.404171e-01 -1.713683e-01 2.647164e-01)) ((2.005041e+00 5.486652e-01 5.376370e-01) (5.572265e-03 3.984552e-03 -4.938169e-02))
4.24          	((1.051873e+01 -3.462202e+00 9.766810e+00) (3.403946e-01 -1.723649e-01 2.639499e-01)) ((2.003887e+00 5.411885e-01 5.598213e-01) (5.626336e-03 3.979367e-03 -4.929746e-02))
4.245         	((1.055992e+01 -3.547494e+00 9.656638e+00) (3.403776e-01 -1.733376e-01 2.632171e-01)) ((2.012619e+00 5.464062e-01 5.345649e-01) (5.676736e-03 3.963071e-03 -4.920236e-02))
4.25          	((1.052034e+01 -3.483894e+00 9.687329e+00) (3.403520e-01 -1.743646e-01 2.624501e-01)) ((2.004990e+00 5.382792e-01 5.586200e-01) (5.736844e-03 3.957241e-03 -4.911837e-02))
4.255         	((1.054919e+01 -3.564663e+00 9.558716e+00) (3.403122e-01 -1.753533e-01 2.616962e-01)) ((2.006145e+00 5.426420e-01 5.367523e-01) (5.787818e-03 3.938750e-03 -4.902160e-02))
4.26          	((1.052500e+01 -3.511172e+00 9.616505e+00) (3.402750e-01 -1.764053e-01 2.609194e-01)) ((2.005954e+00 5.346623e-01 5.599557e-01) (5.846030e-03 3.930879e-03 -4.893480e-02))
4.265         	((1.057076e+01 -3.604732e+00 9.514909e+00) (3.402545e-01 -1.774451e-01 2.601940e-01)) ((2.015632e+00 5.395908e-01 5.356975e-01) (5.900845e-03 3.911624e-03 -4.883613e-02))
4.27          	((1.054346e+01 -3.547669e+00 9.567348e+00) (3.402458e-01 -1.785594e-01 2.594587e-01)) ((2.014965e+00 5.317418e-01 5.587054e-01) (5.966908e-03 3.903836e-03 -4.874927e-02))
4.275         	((1.058097e+01 -3.635297e+00 9.449416e+00) (3.402373e-01 -1.796436e-01 2.587517e-01)) ((2.021029e+00 5.367958e-01 5.348677e-01) (6.027238e-03 3.884640e-03 -4.865077e-02))
4.28          	((1.054702e+01 -3.574353e+00 9.492142e+00) (3.402237e-01 -1.807857e-01 2.580108e-01)) ((2.017997e+00 5.287423e-01 5.584613e-01) (6.096052e-03 3.876306e-03 -4.856354e-02))
4.285         	((1.058788e+01 -3.665777e+00 9.379073e+00) (3.402091e-01 -1.818962e-01 2.572954e-01)) ((2.025078e+00 5.337540e-01 5.345395e-01) (6.158327e-03 3.856265e-03 -4.846470e-02))
4.29          	((1.055577e+01 -3.606444e+00 9.428123e+00) (3.401993e-01 -1.830765e-01 2.565609e-01)) ((2.023576e+00 5.254739e-01 5.582819e-01) (6.230934e-03 3.846994e-03 -4.837705e-02))
4.295         	((1.060154e+01 -3.702976e+00 9.322911e+00) (3.401979e-01 -1.842355e-01 2.558674e-01)) ((2.033079e+00 5.306680e-01 5.337714e-01) (6.301321e-03 3.826362e-03 -4.828018e-02))
4.3           	((1.056711e+01 -3.641162e+00 9.369548e+00) (3.402038e-01 -1.854673e-01 2.551575e-01)) ((2.031196e+00 5.223284e-01 5.578711e-01) (6.381288e-03 3.817094e-03 -4.819368e-02))
4.305         	((1.061264e+01 -3.738131e+00 9.261544e+00) (3.402133e-01 -1.866697e-01 2.544799e-01)) ((2.040326e+00 5.276942e-01 5.334113e-01) (6.456523e-03 3.796926e-03 -4.809717e-02))
4.31          	((1.058036e+01 -3.676828e+00 9.312313e+00) (3.402301e-01 -1.879419e-01 2.537829e-01)) ((2.039775e+00 5.193745e-01 5.576035e-01) (6.541102e-03 3.788045e-03 -4.801109e-02))
4.315         	((1.062790e+01 -3.777088e+00 9.207010e+00) (3.402538e-01 -1.891865e-01 2.531223e-01)) ((2.049471e+00 5.247635e-01 5.331382e-01) (6.621569e-03 3.768191e-03 -4.791538e-02))
4.32          	((1.059110e+01 -3.713917e+00 9.253493e+00) (3.402799e-01 -1.905024e-01 2.524417e-01)) ((2.047933e+00 5.162873e-01 5.576063e-01) (6.710298e-03 3.759163e-03 -4.782917e-02))
4.325         	((1.063838e+01 -3.815754e+00 9.146889e+00) (3.403072e-01 -1.917894e-01 2.517909e-01)) ((2.057634e+00 5.218386e-01 5.328567e-01) (6.794293e-03 3.738811e-03 -4.773413e-02))
4.33          	((1.060000e+01 -3.750834e+00 9.192464e+00) (3.403339e-01 -1.931474e-01 2.511159e-01)) ((2.056168e+00 5.132859e-01 5.573815e-01) (6.885219e-03 3.728446e-03 -4.764813e-02))
4.335         	((1.063916e+01 -3.848990e+00 9.074588e+00) (3.403571e-01 -1.944695e-01 2.504675e-01)) ((2.061401e+00 5.182468e-01 5.348159e-01) (6.970291e-03 3.706759e-03 -4.755166e-02))
4.34          	((1.061351e+01 -3.792249e+00 9.138997e+00) (3.403893e-01 -1.958710e-01 2.498042e-01)) ((2.065663e+00 5.100788e-01 5.582249e-01) (7.062811e-03 3.696677e-03 -4.746483e-02))
4.345         	((1.066258e+01 -3.897331e+00 9.035175e+00) (3.404354e-01 -1.972504e-01 2.491860e-01)) ((2.075537e+00 5.154766e-01 5.341295e-01) (7.152311e-03 3.676142e-03 -4.736760e-02))
4.35          	((1.063108e+01 -3.837188e+00 9.091548e+00) (3.404890e-01 -1.987095e-01 2.485541e-01)) ((2.078334e+00 5.073556e-01 5.574950e-01) (7.250964e-03 3.667220e-03 -4.728043e-02))
4.355         	((1.068517e+01 -3.944663e+00 8.992273e+00) (3.405469e-01 -2.001391e-01 2.479565e-01)) ((2.091421e+00 5.135597e-01 5.312921e-01) (7.347264e-03 3.647733e-03 -4.718431e-02))
4.36          	((1.063540e+01 -3.872867e+00 9.025816e+00) (3.406005e-01 -2.016341e-01 2.473265e-01)) ((2.087622e+00 5.047511e-01 5.563647e-01) (7.451451e-03 3.640016e-03 -4.709911e-02))
4.365         	((1.067419e+01 -3.973531e+00 8.906281e+00) (3.406287e-01 -2.030781e-01 2.467078e-01)) ((2.092610e+00 5.098893e-01 5.339041e-01) (7.545256e-03 3.618656e-03 -4.700049e-02))
4.37          	((1.064292e+01 -3.913718e+00 8.968978e+00) (3.406661e-01 -2.045985e-01 2.460674e-01)) ((2.096429e+00 5.012723e-01 5.580345e-01) (7.644374e-03 3.609024e-03 -4.691173e-02))
4.375         	((1.070202e+01 -4.029232e+00 8.878044e+00) (3.407175e-01 -2.061008e-01 2.454801e-01)) ((2.109893e+00 5.070587e-01 5.330306e-01) (7.738590e-03 3.587791e-03 -4.681088e-02))
4.38          	((1.067215e+01 -3.968475e+00 8.942780e+00) (3.407954e-01 -2.076972e-01 2.448935e-01)) ((2.115056e+00 4.988233e-01 5.566899e-01) (7.843079e-03 3.579827e-03 -4.672183e-02))
4.385         	((1.072022e+01 -4.076499e+00 8.834503e+00) (3.408743e-01 -2.092609e-01 2.443422e-01)) ((2.124355e+00 5.046847e-01 5.324913e-01) (7.942353e-03 3.560926e-03 -4.662234e-02))
4.39          	((1.067897e+01 -4.009836e+00 8.883777e+00) (3.409489e-01 -2.108944e-01 2.437618e-01)) ((2.125779e+00 4.962864e-01 5.566126e-01) (8.048814e-03 3.553406e-03 -4.653283e-02))
4.395         	((1.072754e+01 -4.119594e+00 8.775618e+00) (3.410108e-01 -2.124870e-01 2.432039e-01)) ((2.134854e+00 5.020954e-01 5.323425e-01) (8.148518e-03 3.533403e-03 -4.643242e-02))
4.4           	((1.068889e+01 -4.055034e+00 8.832382e+00) (3.410813e-01 -2.141584e-01 2.426249e-01)) ((2.137996e+00 4.935452e-01 5.563192e-01) (8.254163e-03 3.525839e-03 -4.634169e-02))
4.405         	((1.074503e+01 -4.170852e+00 8.735952e+00) (3.411491e-01 -2.157992e-01 2.420858e-01)) ((2.150221e+00 4.995903e-01 5.314128e-01) (8.354752e-03 3.506013e-03 -4.623992e-02))
4.41          	((1.070492e+01 -4.104361e+00 8.792550e+00) (3.412291e-01 -2.175228e-01 2.415341e-01)) ((2.153459e+00 4.910867e-01 5.556241e-01) (8.462006e-03 3.498700e-03 -4.614645e-02))
4.415         	((1.076040e+01 -4.220231e+00 8.693391e+00) (3.413099e-01 -2.192158e-01 2.410175e-01)) ((2.165274e+00 4.973929e-01 5.307970e-01) (8.563786e-03 3.480331e-03 -4.604455e-02))
