# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.78          	((2.525793e+01 1.335363e+03 2.633028e+01) (-3.779207e-02 3.617927e+00 -1.732088e-01)) ((-1.652495e+02 -6.788785e-01 1.753605e-01) (-3.570382e-01 3.147820e-03 5.296200e-03))
3.785         	((2.531737e+01 1.335357e+03 2.638504e+01) (-3.799722e-02 3.615651e+00 -1.734854e-01)) ((-1.652805e+02 -6.679120e-01 1.882236e-01) (-3.579388e-01 2.932652e-03 5.498090e-03))
3.79          	((2.538143e+01 1.335440e+03 2.639073e+01) (-3.802196e-02 3.616096e+00 -1.729212e-01)) ((-1.652584e+02 -7.140280e-01 1.815633e-01) (-3.570067e-01 3.078171e-03 5.340850e-03))
3.795         	((2.544747e+01 1.335438e+03 2.647765e+01) (-3.840430e-02 3.610335e+00 -1.754592e-01)) ((-1.652983e+02 -7.120381e-01 1.976433e-01) (-3.603869e-01 2.913830e-03 5.599434e-03))
3.8           	((2.547435e+01 1.335582e+03 2.653249e+01) (-3.821331e-02 3.613528e+00 -1.734713e-01)) ((-1.652511e+02 -7.350095e-01 1.986422e-01) (-3.576627e-01 2.961794e-03 5.369501e-03))
3.805         	((2.555428e+01 1.335647e+03 2.654943e+01) (-3.846368e-02 3.612970e+00 -1.727399e-01)) ((-1.652543e+02 -7.442765e-01 2.120828e-01) (-3.574357e-01 2.772071e-03 5.512264e-03))
3.81          	((2.558568e+01 1.335702e+03 2.658640e+01) (-3.816354e-02 3.611480e+00 -1.733879e-01)) ((-1.652648e+02 -7.726423e-01 2.094286e-01) (-3.578653e-01 2.672825e-03 5.387224e-03))
3.815         	((2.565048e+01 1.335789e+03 2.657242e+01) (-3.850716e-02 3.611298e+00 -1.724876e-01)) ((-1.652502e+02 -7.759813e-01 2.201544e-01) (-3.574498e-01 2.566173e-03 5.489143e-03))
3.82          	((2.567977e+01 1.335825e+03 2.663787e+01) (-3.886999e-02 3.605260e+00 -1.759072e-01)) ((-1.652678e+02 -8.058319e-01 2.169730e-01) (-3.609907e-01 3.032957e-03 5.342626e-03))
3.825         	((2.573030e+01 1.335968e+03 2.666612e+01) (-3.867300e-02 3.608301e+00 -1.730546e-01)) ((-1.652178e+02 -8.011488e-01 2.314382e-01) (-3.582970e-01 2.572074e-03 5.520129e-03))
3.83          	((2.574163e+01 1.336057e+03 2.665342e+01) (-3.838791e-02 3.608444e+00 -1.724450e-01)) ((-1.651990e+02 -8.210781e-01 2.279417e-01) (-3.576245e-01 2.554166e-03 5.352659e-03))
3.835         	((2.576481e+01 1.336054e+03 2.667947e+01) (-3.846198e-02 3.604802e+00 -1.735147e-01)) ((-1.652375e+02 -7.994446e-01 2.413516e-01) (-3.595698e-01 2.335910e-03 5.476021e-03))
3.84          	((2.575816e+01 1.336151e+03 2.664547e+01) (-3.828548e-02 3.606457e+00 -1.721140e-01)) ((-1.652066e+02 -8.060645e-01 2.370442e-01) (-3.578214e-01 2.522239e-03 5.312765e-03))
3.845         	((2.576881e+01 1.336143e+03 2.664977e+01) (-3.845400e-02 3.603481e+00 -1.727802e-01)) ((-1.652362e+02 -7.772217e-01 2.499362e-01) (-3.592220e-01 2.395628e-03 5.469233e-03))
3.85          	((2.575402e+01 1.336230e+03 2.659704e+01) (-3.826110e-02 3.604691e+00 -1.716708e-01)) ((-1.651996e+02 -7.813851e-01 2.452538e-01) (-3.578385e-01 2.536904e-03 5.288712e-03))
3.855         	((2.572284e+01 1.336199e+03 2.661084e+01) (-3.511046e-02 3.596056e+00 -1.751941e-01)) ((-1.652339e+02 -7.240671e-01 2.604725e-01) (-3.631429e-01 -2.041831e-05 5.965506e-03))
3.86          	((2.548828e+01 1.336269e+03 2.662534e+01) (-3.700254e-02 3.601353e+00 -1.722116e-01)) ((-1.652009e+02 -5.752546e-01 2.673103e-01) (-3.589728e-01 1.755933e-03 5.390045e-03))
3.865         	((2.551642e+01 1.336278e+03 2.657888e+01) (-3.860595e-02 3.601298e+00 -1.712811e-01)) ((-1.651981e+02 -5.584995e-01 2.664707e-01) (-3.584527e-01 2.746586e-03 5.342775e-03))
3.87          	((2.542361e+01 1.336260e+03 2.652637e+01) (-3.746982e-02 3.600366e+00 -1.714050e-01)) ((-1.652062e+02 -5.047322e-01 2.706137e-01) (-3.585508e-01 2.224997e-03 5.295389e-03))
3.875         	((2.558347e+01 1.336215e+03 2.647623e+01) (-4.113718e-02 3.596953e+00 -1.724867e-01)) ((-1.652246e+02 -5.733709e-01 2.654980e-01) (-3.603352e-01 4.863183e-03 4.978654e-03))
3.88          	((2.558715e+01 1.336195e+03 2.646922e+01) (-3.604974e-02 3.594627e+00 -1.730595e-01)) ((-1.652239e+02 -5.763539e-01 2.728355e-01) (-3.612609e-01 1.414509e-03 5.604180e-03))
3.885         	((2.550023e+01 1.336169e+03 2.642942e+01) (-3.741316e-02 3.597326e+00 -1.708355e-01)) ((-1.652195e+02 -4.704935e-01 2.856848e-01) (-3.588654e-01 2.327598e-03 5.352220e-03))
3.89          	((2.559639e+01 1.336119e+03 2.637940e+01) (-3.876439e-02 3.596170e+00 -1.711464e-01)) ((-1.652310e+02 -5.354185e-01 2.644393e-01) (-3.590784e-01 3.780030e-03 4.902283e-03))
3.895         	((2.556074e+01 1.336042e+03 2.631825e+01) (-3.663998e-02 3.594828e+00 -1.710190e-01)) ((-1.652515e+02 -4.589560e-01 2.854883e-01) (-3.593752e-01 2.094942e-03 5.285753e-03))
3.9           	((2.566974e+01 1.335995e+03 2.625689e+01) (-3.803706e-02 3.594423e+00 -1.707559e-01)) ((-1.652515e+02 -5.281846e-01 2.617049e-01) (-3.589584e-01 3.590684e-03 4.892309e-03))
3.905         	((2.565922e+01 1.335911e+03 2.618546e+01) (-3.723354e-02 3.593671e+00 -1.701287e-01)) ((-1.652678e+02 -4.661621e-01 2.793664e-01) (-3.588646e-01 2.827134e-03 5.161250e-03))
3.91          	((2.581184e+01 1.335832e+03 2.613582e+01) (-3.890280e-02 3.591600e+00 -1.709468e-01)) ((-1.652801e+02 -5.605431e-01 2.558932e-01) (-3.596930e-01 4.511445e-03 4.719833e-03))
3.915         	((2.578199e+01 1.335753e+03 2.610459e+01) (-3.367063e-02 3.586801e+00 -1.727308e-01)) ((-1.652931e+02 -4.758658e-01 2.771809e-01) (-3.623102e-01 3.999789e-04 5.597363e-03))
3.92          	((2.565837e+01 1.335722e+03 2.610708e+01) (-3.624037e-02 3.589827e+00 -1.708232e-01)) ((-1.652826e+02 -3.754314e-01 2.635279e-01) (-3.596164e-01 2.685531e-03 4.975048e-03))
3.925         	((2.569695e+01 1.335677e+03 2.604566e+01) (-3.734952e-02 3.589940e+00 -1.697804e-01)) ((-1.652758e+02 -3.398231e-01 2.598507e-01) (-3.589653e-01 3.304440e-03 4.996205e-03))
3.93          	((2.569505e+01 1.335580e+03 2.603267e+01) (-3.629061e-02 3.586680e+00 -1.711157e-01)) ((-1.652983e+02 -3.223313e-01 2.510028e-01) (-3.605701e-01 2.840813e-03 5.063922e-03))
3.935         	((2.573348e+01 1.335526e+03 2.597636e+01) (-3.714970e-02 3.587769e+00 -1.697678e-01)) ((-1.652896e+02 -2.834406e-01 2.562441e-01) (-3.591565e-01 3.309635e-03 4.979229e-03))
3.94          	((2.588141e+01 1.335438e+03 2.597580e+01) (-4.012340e-02 3.584087e+00 -1.719382e-01)) ((-1.653076e+02 -3.665048e-01 2.370203e-01) (-3.610279e-01 5.794425e-03 4.538595e-03))
3.945         	((2.608287e+01 1.335417e+03 2.596135e+01) (-3.821769e-02 3.585471e+00 -1.702318e-01)) ((-1.652875e+02 -4.356511e-01 2.456409e-01) (-3.594857e-01 4.126594e-03 4.881585e-03))
3.95          	((2.612774e+01 1.335381e+03 2.595086e+01) (-3.693147e-02 3.584895e+00 -1.702882e-01)) ((-1.652832e+02 -4.438466e-01 2.382953e-01) (-3.592713e-01 3.425017e-03 4.780094e-03))
3.955         	((2.633520e+01 1.335322e+03 2.594718e+01) (-3.863272e-02 3.582506e+00 -1.706289e-01)) ((-1.652998e+02 -5.172939e-01 2.248155e-01) (-3.602240e-01 4.437375e-03 4.697532e-03))
3.96          	((2.631520e+01 1.335299e+03 2.597118e+01) (-3.530826e-02 3.580853e+00 -1.718307e-01)) ((-1.653008e+02 -4.855048e-01 2.210786e-01) (-3.607852e-01 2.074154e-03 4.973706e-03))
3.965         	((2.638249e+01 1.335295e+03 2.599794e+01) (-3.745155e-02 3.581236e+00 -1.707951e-01)) ((-1.652907e+02 -4.736886e-01 2.116242e-01) (-3.599581e-01 3.394109e-03 4.871240e-03))
3.97          	((2.641224e+01 1.335314e+03 2.599168e+01) (-3.741829e-02 3.581417e+00 -1.703757e-01)) ((-1.652686e+02 -4.870558e-01 2.003836e-01) (-3.592149e-01 3.559795e-03 4.772077e-03))
3.975         	((2.648772e+01 1.335256e+03 2.605254e+01) (-3.844299e-02 3.576315e+00 -1.725983e-01)) ((-1.653043e+02 -4.911050e-01 2.040523e-01) (-3.620243e-01 3.954330e-03 4.954222e-03))
3.98          	((2.655194e+01 1.335339e+03 2.608359e+01) (-3.793733e-02 3.579011e+00 -1.710728e-01)) ((-1.652601e+02 -5.426602e-01 1.905023e-01) (-3.596268e-01 3.726681e-03 4.792154e-03))
3.985         	((2.657285e+01 1.335342e+03 2.611307e+01) (-3.775817e-02 3.578098e+00 -1.708802e-01)) ((-1.652702e+02 -5.271777e-01 1.944201e-01) (-3.596972e-01 3.250666e-03 4.938636e-03))
3.99          	((2.663428e+01 1.335379e+03 2.613920e+01) (-3.817795e-02 3.577454e+00 -1.711376e-01)) ((-1.652633e+02 -5.946665e-01 1.703863e-01) (-3.595341e-01 3.725833e-03 4.735150e-03))
3.995         	((2.654127e+01 1.335396e+03 2.618043e+01) (-3.652414e-02 3.575046e+00 -1.719802e-01)) ((-1.652704e+02 -5.210479e-01 1.816746e-01) (-3.605789e-01 2.053656e-03 5.088155e-03))
4             	((2.660505e+01 1.335470e+03 2.624449e+01) (-4.033331e-02 3.573213e+00 -1.731214e-01)) ((-1.652448e+02 -6.157642e-01 1.494239e-01) (-3.613060e-01 5.010361e-03 4.515453e-03))
4.005         	((2.665012e+01 1.335547e+03 2.629343e+01) (-3.885550e-02 3.574333e+00 -1.716985e-01)) ((-1.652205e+02 -6.594908e-01 1.602517e-01) (-3.599992e-01 3.490428e-03 4.896812e-03))
4.01          	((2.662411e+01 1.335614e+03 2.631686e+01) (-3.836817e-02 3.574190e+00 -1.715125e-01)) ((-1.652061e+02 -7.101110e-01 1.472958e-01) (-3.594861e-01 3.209900e-03 4.776305e-03))
4.015         	((2.664042e+01 1.335625e+03 2.636934e+01) (-3.930929e-02 3.571743e+00 -1.722684e-01)) ((-1.652310e+02 -7.550303e-01 1.426065e-01) (-3.605724e-01 3.465964e-03 4.788961e-03))
4.02          	((2.658589e+01 1.335725e+03 2.638576e+01) (-3.870820e-02 3.572488e+00 -1.715917e-01)) ((-1.651992e+02 -8.063255e-01 1.263653e-01) (-3.595131e-01 3.056469e-03 4.741421e-03))
4.025         	((2.648931e+01 1.335741e+03 2.646593e+01) (-3.530118e-02 3.565936e+00 -1.748643e-01)) ((-1.652195e+02 -7.909818e-01 1.275823e-01) (-3.634299e-01 8.286261e-05 5.185914e-03))
4.03          	((2.621618e+01 1.335889e+03 2.653555e+01) (-3.759558e-02 3.569751e+00 -1.723944e-01)) ((-1.651561e+02 -7.098098e-01 1.132383e-01) (-3.602468e-01 1.795542e-03 4.807981e-03))
4.035         	((2.619844e+01 1.335945e+03 2.657763e+01) (-4.013006e-02 3.568603e+00 -1.721524e-01)) ((-1.651491e+02 -7.649168e-01 1.007844e-01) (-3.604779e-01 3.197106e-03 4.739856e-03))
4.04          	((2.602925e+01 1.335990e+03 2.661425e+01) (-3.891565e-02 3.568095e+00 -1.718942e-01)) ((-1.651478e+02 -7.644883e-01 1.009793e-01) (-3.602748e-01 2.267504e-03 4.870870e-03))
4.045         	((2.604748e+01 1.335999e+03 2.663716e+01) (-4.041985e-02 3.567126e+00 -1.716822e-01)) ((-1.651653e+02 -8.490131e-01 9.364014e-02) (-3.603981e-01 2.955164e-03 4.786651e-03))
4.05          	((2.584106e+01 1.336037e+03 2.667512e+01) (-3.743436e-02 3.564356e+00 -1.727834e-01)) ((-1.651626e+02 -8.238431e-01 9.265820e-02) (-3.617302e-01 6.444096e-04 5.117202e-03))
4.055         	((2.577453e+01 1.336068e+03 2.673001e+01) (-4.086725e-02 3.564475e+00 -1.722421e-01)) ((-1.651625e+02 -8.490115e-01 8.212388e-02) (-3.612092e-01 2.704117e-03 4.756757e-03))
4.06          	((2.571219e+01 1.336144e+03 2.673434e+01) (-4.024894e-02 3.566002e+00 -1.710712e-01)) ((-1.651308e+02 -9.170511e-01 6.829214e-02) (-3.597081e-01 2.211634e-03 4.719100e-03))
4.065         	((2.561462e+01 1.336118e+03 2.676478e+01) (-3.924250e-02 3.563273e+00 -1.717191e-01)) ((-1.651619e+02 -9.105356e-01 7.475088e-02) (-3.610946e-01 9.481037e-04 5.049378e-03))
4.07          	((2.552690e+01 1.336174e+03 2.675324e+01) (-4.020833e-02 3.564561e+00 -1.706783e-01)) ((-1.651390e+02 -9.513978e-01 5.488180e-02) (-3.597410e-01 1.651858e-03 4.782499e-03))
4.075         	((2.553675e+01 1.336131e+03 2.677362e+01) (-4.189734e-02 3.562157e+00 -1.712840e-01)) ((-1.651742e+02 -1.006501e+00 5.431629e-02) (-3.609398e-01 2.424770e-03 4.831450e-03))
4.08          	((2.551480e+01 1.336178e+03 2.675108e+01) (-4.105689e-02 3.563222e+00 -1.702070e-01)) ((-1.651515e+02 -1.076094e+00 4.502936e-02) (-3.597440e-01 1.819027e-03 4.819929e-03))
4.085         	((2.545224e+01 1.336133e+03 2.676800e+01) (-4.007948e-02 3.560324e+00 -1.709975e-01)) ((-1.651852e+02 -1.064101e+00 5.136275e-02) (-3.612860e-01 6.335046e-04 5.124485e-03))
4.09          	((2.537644e+01 1.336185e+03 2.673704e+01) (-4.086865e-02 3.561768e+00 -1.697637e-01)) ((-1.651540e+02 -1.081142e+00 3.159206e-02) (-3.598275e-01 1.310304e-03 4.872996e-03))
4.095         	((2.544239e+01 1.336131e+03 2.673786e+01) (-4.392171e-02 3.557972e+00 -1.710619e-01)) ((-1.651848e+02 -1.140928e+00 2.685667e-02) (-3.619602e-01 3.231499e-03 4.740506e-03))
4.1           	((2.552042e+01 1.336157e+03 2.671605e+01) (-4.199706e-02 3.559960e+00 -1.694988e-01)) ((-1.651613e+02 -1.242645e+00 1.664612e-02) (-3.601058e-01 1.969069e-03 4.843013e-03))
4.105         	((2.549063e+01 1.336111e+03 2.667742e+01) (-4.108578e-02 3.559114e+00 -1.689040e-01)) ((-1.651784e+02 -1.214981e+00 2.824616e-02) (-3.602205e-01 9.990733e-04 5.081271e-03))
4.11          	((2.558182e+01 1.336083e+03 2.663852e+01) (-4.237249e-02 3.557909e+00 -1.691048e-01)) ((-1.651819e+02 -1.305871e+00 2.430722e-03) (-3.605251e-01 2.223992e-03 4.750736e-03))
4.115         	((2.550645e+01 1.336038e+03 2.659928e+01) (-4.031508e-02 3.556916e+00 -1.689147e-01)) ((-1.651939e+02 -1.227066e+00 2.183745e-02) (-3.607668e-01 4.370772e-04 5.136978e-03))
4.12          	((2.557215e+01 1.336029e+03 2.656203e+01) (-4.194423e-02 3.556576e+00 -1.685916e-01)) ((-1.651820e+02 -1.283556e+00 -2.476075e-03) (-3.604977e-01 2.014410e-03 4.776581e-03))
4.125         	((2.554290e+01 1.335989e+03 2.650523e+01) (-4.110289e-02 3.556289e+00 -1.676151e-01)) ((-1.651871e+02 -1.219903e+00 1.662552e-02) (-3.602428e-01 1.236876e-03 5.081720e-03))
4.13          	((2.565724e+01 1.335944e+03 2.646359e+01) (-4.238126e-02 3.554848e+00 -1.680622e-01)) ((-1.651951e+02 -1.291903e+00 -1.119345e-03) (-3.607247e-01 2.627158e-03 4.727083e-03))
4.135         	((2.558501e+01 1.335888e+03 2.643172e+01) (-3.723492e-02 3.550616e+00 -1.695574e-01)) ((-1.652065e+02 -1.182354e+00 2.599270e-02) (-3.631567e-01 -1.304986e-03 5.475694e-03))
4.14          	((2.548446e+01 1.335874e+03 2.643674e+01) (-4.014841e-02 3.553111e+00 -1.679014e-01)) ((-1.651926e+02 -1.095936e+00 1.509193e-02) (-3.609826e-01 1.379507e-03 4.846556e-03))
4.145         	((2.549645e+01 1.335857e+03 2.635981e+01) (-4.072401e-02 3.553890e+00 -1.663129e-01)) ((-1.651765e+02 -1.034418e+00 2.619870e-02) (-3.600153e-01 1.799223e-03 4.943259e-03))
4.15          	((2.557288e+01 1.335768e+03 2.634657e+01) (-4.217738e-02 3.549987e+00 -1.681989e-01)) ((-1.652091e+02 -1.056632e+00 2.220574e-02) (-3.621812e-01 3.416035e-03 4.622142e-03))
4.155         	((2.573681e+01 1.335753e+03 2.628771e+01) (-4.092546e-02 3.552120e+00 -1.661483e-01)) ((-1.651925e+02 -1.086387e+00 3.842121e-02) (-3.603157e-01 2.529073e-03 4.842844e-03))
4.16          	((2.570815e+01 1.335699e+03 2.626116e+01) (-3.811481e-02 3.549433e+00 -1.671569e-01)) ((-1.652069e+02 -1.023887e+00 4.835908e-02) (-3.616538e-01 9.728914e-04 4.995872e-03))
4.165         	((2.579957e+01 1.335658e+03 2.623823e+01) (-4.008035e-02 3.549851e+00 -1.661533e-01)) ((-1.652152e+02 -9.947615e-01 5.384714e-02) (-3.609648e-01 2.549584e-03 4.744671e-03))
4.17          	((2.584821e+01 1.335653e+03 2.617932e+01) (-3.925502e-02 3.550630e+00 -1.654201e-01)) ((-1.652016e+02 -9.785272e-01 5.864938e-02) (-3.599449e-01 2.496276e-03 4.614771e-03))
4.175         	((2.599120e+01 1.335570e+03 2.617167e+01) (-4.044951e-02 3.547136e+00 -1.666303e-01)) ((-1.652401e+02 -9.796990e-01 7.346063e-02) (-3.618852e-01 3.454912e-03 4.538434e-03))
4.18          	((2.613722e+01 1.335604e+03 2.612619e+01) (-3.906778e-02 3.548958e+00 -1.652541e-01)) ((-1.652075e+02 -1.028243e+00 7.404030e-02) (-3.601497e-01 2.982836e-03 4.516033e-03))
4.185         	((2.614955e+01 1.335547e+03 2.611124e+01) (-3.718638e-02 3.546628e+00 -1.657934e-01)) ((-1.652341e+02 -9.399712e-01 1.002628e-01) (-3.613047e-01 1.598884e-03 4.817619e-03))
4.19          	((2.620497e+01 1.335573e+03 2.608335e+01) (-3.806270e-02 3.547370e+00 -1.651946e-01)) ((-1.652151e+02 -9.321029e-01 9.186377e-02) (-3.603281e-01 2.795549e-03 4.474317e-03))
4.195         	((2.623121e+01 1.335557e+03 2.604827e+01) (-3.787273e-02 3.546738e+00 -1.648111e-01)) ((-1.652251e+02 -8.610547e-01 1.149535e-01) (-3.603539e-01 2.632648e-03 4.619021e-03))
4.2           	((2.634368e+01 1.335562e+03 2.603791e+01) (-3.853126e-02 3.545546e+00 -1.655863e-01)) ((-1.652274e+02 -9.002438e-01 1.108090e-01) (-3.607452e-01 3.639342e-03 4.359693e-03))
4.205         	((2.634591e+01 1.335585e+03 2.601259e+01) (-3.730321e-02 3.545140e+00 -1.650838e-01)) ((-1.652171e+02 -8.212269e-01 1.412167e-01) (-3.606106e-01 2.664785e-03 4.600355e-03))
4.21          	((2.648325e+01 1.335615e+03 2.600841e+01) (-3.905346e-02 3.543157e+00 -1.662835e-01)) ((-1.652046e+02 -8.898520e-01 1.295270e-01) (-3.614757e-01 4.433791e-03 4.189196e-03))
4.215         	((2.644918e+01 1.335641e+03 2.601573e+01) (-3.579571e-02 3.542050e+00 -1.666405e-01)) ((-1.651962e+02 -8.010391e-01 1.610333e-01) (-3.617854e-01 1.876430e-03 4.639494e-03))
4.22          	((2.642890e+01 1.335713e+03 2.600970e+01) (-3.682979e-02 3.542985e+00 -1.659833e-01)) ((-1.651628e+02 -7.817431e-01 1.508911e-01) (-3.606279e-01 3.071555e-03 4.317582e-03))
4.225         	((2.642421e+01 1.335724e+03 2.599019e+01) (-3.716327e-02 3.542239e+00 -1.656933e-01)) ((-1.651718e+02 -7.347718e-01 1.670838e-01) (-3.606503e-01 3.171455e-03 4.463465e-03))
4.23          	((2.637582e+01 1.335743e+03 2.599457e+01) (-3.684093e-02 3.541224e+00 -1.664988e-01)) ((-1.651805e+02 -7.162358e-01 1.691199e-01) (-3.608343e-01 3.246785e-03 4.328389e-03))
4.235         	((2.637039e+01 1.335781e+03 2.596820e+01) (-3.720348e-02 3.540910e+00 -1.661887e-01)) ((-1.651747e+02 -6.910525e-01 1.830321e-01) (-3.605579e-01 3.297814e-03 4.419274e-03))
4.24          	((2.627668e+01 1.335804e+03 2.600784e+01) (-3.540594e-02 3.537244e+00 -1.688122e-01)) ((-1.651827e+02 -6.647723e-01 1.834789e-01) (-3.625643e-01 2.229246e-03 4.454373e-03))
4.245         	((2.614799e+01 1.335912e+03 2.600609e+01) (-3.661537e-02 3.538912e+00 -1.672627e-01)) ((-1.651387e+02 -5.781088e-01 1.952558e-01) (-3.609361e-01 2.868851e-03 4.444578e-03))
4.25          	((2.616601e+01 1.335953e+03 2.602843e+01) (-3.872432e-02 3.537192e+00 -1.685643e-01)) ((-1.651383e+02 -6.507472e-01 1.773196e-01) (-3.616031e-01 4.668930e-03 4.103019e-03))
4.255         	((2.603256e+01 1.335973e+03 2.605731e+01) (-3.538259e-02 3.534528e+00 -1.694209e-01)) ((-1.651461e+02 -5.802628e-01 2.024519e-01) (-3.629218e-01 1.837565e-03 4.757416e-03))
4.26          	((2.590153e+01 1.336002e+03 2.608677e+01) (-3.687284e-02 3.536468e+00 -1.687782e-01)) ((-1.651399e+02 -5.738727e-01 1.868358e-01) (-3.611267e-01 3.204901e-03 4.254466e-03))
4.265         	((2.582753e+01 1.335990e+03 2.607120e+01) (-3.738401e-02 3.536288e+00 -1.684001e-01)) ((-1.651496e+02 -5.699851e-01 1.888542e-01) (-3.607507e-01 3.260891e-03 4.370809e-03))
4.27          	((2.569912e+01 1.335964e+03 2.610467e+01) (-3.632740e-02 3.533559e+00 -1.703619e-01)) ((-1.651689e+02 -5.880852e-01 1.750620e-01) (-3.620898e-01 2.639375e-03 4.334128e-03))
4.275         	((2.558997e+01 1.336009e+03 2.608235e+01) (-3.727104e-02 3.534820e+00 -1.691712e-01)) ((-1.651429e+02 -5.811450e-01 1.722104e-01) (-3.607317e-01 2.962736e-03 4.359403e-03))
4.28          	((2.554452e+01 1.335984e+03 2.611121e+01) (-3.881094e-02 3.532674e+00 -1.705770e-01)) ((-1.651620e+02 -6.746277e-01 1.471995e-01) (-3.616671e-01 4.239524e-03 4.117270e-03))
4.285         	((2.549416e+01 1.335991e+03 2.609863e+01) (-3.802040e-02 3.533269e+00 -1.695184e-01)) ((-1.651566e+02 -7.225920e-01 1.478222e-01) (-3.607574e-01 3.235325e-03 4.394025e-03))
4.29          	((2.535070e+01 1.335943e+03 2.613161e+01) (-3.699889e-02 3.531532e+00 -1.707374e-01)) ((-1.651802e+02 -7.623627e-01 1.261896e-01) (-3.614550e-01 2.505024e-03 4.326847e-03))
4.295         	((2.525822e+01 1.335927e+03 2.611516e+01) (-3.800473e-02 3.532083e+00 -1.697654e-01)) ((-1.651748e+02 -7.948148e-01 1.095520e-01) (-3.606177e-01 2.756896e-03 4.404090e-03))
4.3           	((2.514017e+01 1.335864e+03 2.616631e+01) (-3.808518e-02 3.528527e+00 -1.718433e-01)) ((-1.652002e+02 -8.592286e-01 8.040623e-02) (-3.625583e-01 2.816206e-03 4.360918e-03))
4.305         	((2.504636e+01 1.335880e+03 2.616133e+01) (-3.847822e-02 3.530453e+00 -1.699622e-01)) ((-1.651740e+02 -8.911569e-01 6.957100e-02) (-3.608145e-01 2.589628e-03 4.503177e-03))
4.31          	((2.496812e+01 1.335832e+03 2.618904e+01) (-3.880114e-02 3.529487e+00 -1.704886e-01)) ((-1.651903e+02 -9.757970e-01 3.911476e-02) (-3.610208e-01 2.779570e-03 4.335557e-03))
4.315         	((2.489970e+01 1.335794e+03 2.617369e+01) (-3.900720e-02 3.529584e+00 -1.696357e-01)) ((-1.651956e+02 -1.011330e+00 2.938497e-02) (-3.605127e-01 2.359166e-03 4.526402e-03))
4.32          	((2.482376e+01 1.335718e+03 2.623915e+01) (-3.919767e-02 3.525005e+00 -1.723284e-01)) ((-1.652271e+02 -1.080833e+00 1.634517e-04) (-3.631851e-01 2.436779e-03 4.426086e-03))
4.325         	((2.478313e+01 1.335739e+03 2.625952e+01) (-3.953510e-02 3.527620e+00 -1.699185e-01)) ((-1.651918e+02 -1.117666e+00 -1.191652e-02) (-3.609865e-01 2.135359e-03 4.608211e-03))
4.33          	((2.473550e+01 1.335700e+03 2.627083e+01) (-3.963726e-02 3.527621e+00 -1.696086e-01)) ((-1.651939e+02 -1.185427e+00 -3.901014e-02) (-3.605130e-01 2.139737e-03 4.481533e-03))
4.335         	((2.471874e+01 1.335608e+03 2.629150e+01) (-4.000978e-02 3.526354e+00 -1.695076e-01)) ((-1.652293e+02 -1.214798e+00 -4.620711e-02) (-3.609383e-01 1.853579e-03 4.653031e-03))
4.34          	((2.470100e+01 1.335587e+03 2.628372e+01) (-4.016947e-02 3.526622e+00 -1.689537e-01)) ((-1.652241e+02 -1.278890e+00 -6.974736e-02) (-3.603287e-01 1.915096e-03 4.549889e-03))
4.345         	((2.469807e+01 1.335499e+03 2.635396e+01) (-3.772840e-02 3.518365e+00 -1.731443e-01)) ((-1.652666e+02 -1.291907e+00 -7.197246e-02) (-3.656356e-01 -4.756935e-04 5.092641e-03))
4.35          	((2.454159e+01 1.335569e+03 2.643640e+01) (-3.966349e-02 3.523962e+00 -1.698211e-01)) ((-1.652164e+02 -1.234726e+00 -8.339081e-02) (-3.614811e-01 9.014865e-04 4.729948e-03))
4.355         	((2.457086e+01 1.335566e+03 2.644078e+01) (-4.109522e-02 3.524821e+00 -1.683392e-01)) ((-1.652088e+02 -1.246063e+00 -9.022725e-02) (-3.605770e-01 1.429226e-03 4.813338e-03))
4.36          	((2.458973e+01 1.335494e+03 2.647408e+01) (-4.119468e-02 3.523030e+00 -1.688520e-01)) ((-1.652441e+02 -1.285273e+00 -1.009179e-01) (-3.614129e-01 1.522665e-03 4.830314e-03))
4.365         	((2.467218e+01 1.335464e+03 2.644956e+01) (-4.153094e-02 3.523778e+00 -1.675408e-01)) ((-1.652526e+02 -1.310033e+00 -9.414290e-02) (-3.605892e-01 1.370365e-03 4.940986e-03))
4.37          	((2.473131e+01 1.335404e+03 2.651208e+01) (-4.040308e-02 3.516902e+00 -1.710071e-01)) ((-1.652888e+02 -1.354409e+00 -1.013685e-01) (-3.648401e-01 6.249404e-04 5.161815e-03))
4.375         	((2.473097e+01 1.335449e+03 2.655388e+01) (-4.127568e-02 3.521595e+00 -1.678749e-01)) ((-1.652637e+02 -1.304153e+00 -8.304214e-02) (-3.613399e-01 9.594953e-04 5.046661e-03))
4.38          	((2.482876e+01 1.335483e+03 2.654054e+01) (-4.158349e-02 3.522405e+00 -1.670132e-01)) ((-1.652485e+02 -1.360899e+00 -9.364567e-02) (-3.603847e-01 1.400435e-03 4.840104e-03))
4.385         	((2.491233e+01 1.335433e+03 2.655165e+01) (-4.089387e-02 3.520217e+00 -1.673199e-01)) ((-1.652869e+02 -1.353030e+00 -7.691371e-02) (-3.615480e-01 6.140838e-04 5.104269e-03))
4.39          	((2.501087e+01 1.335483e+03 2.651733e+01) (-4.132532e-02 3.521378e+00 -1.662501e-01)) ((-1.652643e+02 -1.395083e+00 -8.222470e-02) (-3.603573e-01 1.195826e-03 4.905733e-03))
