# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.76          	((1.574000e+01 -3.033514e+00 1.395800e+01) (4.834998e-01 -1.429624e-01 3.916861e-01)) ((2.765849e+00 7.776850e-01 1.059250e+00) (9.765703e-03 2.884985e-03 -7.337627e-02))
3.765         	((1.574422e+01 -3.061765e+00 1.381690e+01) (4.834085e-01 -1.428472e-01 3.907554e-01)) ((2.753421e+00 7.788869e-01 1.041343e+00) (9.686910e-03 2.864715e-03 -7.331631e-02))
3.77          	((1.574168e+01 -3.028416e+00 1.386471e+01) (4.832998e-01 -1.427537e-01 3.897908e-01)) ((2.748110e+00 7.744339e-01 1.057857e+00) (9.616763e-03 2.853707e-03 -7.327398e-02))
3.775         	((1.574969e+01 -3.058008e+00 1.372776e+01) (4.832114e-01 -1.426517e-01 3.888640e-01)) ((2.737441e+00 7.757254e-01 1.038641e+00) (9.538276e-03 2.833315e-03 -7.321184e-02))
3.78          	((1.574705e+01 -3.024326e+00 1.377676e+01) (4.831091e-01 -1.425726e-01 3.879083e-01)) ((2.732455e+00 7.712003e-01 1.055186e+00) (9.468471e-03 2.821866e-03 -7.316936e-02))
3.785         	((1.575550e+01 -3.054424e+00 1.363901e+01) (4.830266e-01 -1.424854e-01 3.869909e-01)) ((2.721716e+00 7.725633e-01 1.035840e+00) (9.389969e-03 2.800558e-03 -7.310622e-02))
3.79          	((1.574860e+01 -3.019618e+00 1.368356e+01) (4.829265e-01 -1.424199e-01 3.860402e-01)) ((2.715004e+00 7.678990e-01 1.053748e+00) (9.319646e-03 2.788271e-03 -7.306175e-02))
3.795         	((1.575853e+01 -3.050751e+00 1.354619e+01) (4.828537e-01 -1.423488e-01 3.851330e-01)) ((2.704657e+00 7.693626e-01 1.034007e+00) (9.241193e-03 2.765705e-03 -7.299902e-02))
3.8           	((1.575247e+01 -3.015823e+00 1.359320e+01) (4.827528e-01 -1.422972e-01 3.841830e-01)) ((2.698737e+00 7.646460e-01 1.051880e+00) (9.170710e-03 2.753198e-03 -7.295225e-02))
3.805         	((1.576227e+01 -3.047699e+00 1.345451e+01) (4.826799e-01 -1.422393e-01 3.832782e-01)) ((2.688108e+00 7.661809e-01 1.032229e+00) (9.092332e-03 2.730563e-03 -7.288731e-02))
3.81          	((1.575600e+01 -3.012766e+00 1.350254e+01) (4.825800e-01 -1.422029e-01 3.823302e-01)) ((2.682534e+00 7.613865e-01 1.050256e+00) (9.022378e-03 2.718123e-03 -7.283919e-02))
3.815         	((1.576803e+01 -3.045585e+00 1.336539e+01) (4.825086e-01 -1.421590e-01 3.814289e-01)) ((2.672728e+00 7.629902e-01 1.029917e+00) (8.944862e-03 2.695261e-03 -7.277312e-02))
3.82          	((1.575871e+01 -3.009659e+00 1.341050e+01) (4.824096e-01 -1.421379e-01 3.804829e-01)) ((2.666048e+00 7.580378e-01 1.048786e+00) (8.875608e-03 2.682587e-03 -7.272368e-02))
3.825         	((1.577244e+01 -3.043301e+00 1.327412e+01) (4.823372e-01 -1.421073e-01 3.795821e-01)) ((2.656725e+00 7.597534e-01 1.027932e+00) (8.798381e-03 2.659338e-03 -7.265607e-02))
3.83          	((1.576306e+01 -3.007009e+00 1.332070e+01) (4.822393e-01 -1.421009e-01 3.786384e-01)) ((2.650473e+00 7.547586e-01 1.046981e+00) (8.729516e-03 2.646498e-03 -7.260518e-02))
3.835         	((1.577550e+01 -3.041162e+00 1.318167e+01) (4.821665e-01 -1.420831e-01 3.777397e-01)) ((2.640322e+00 7.565340e-01 1.026564e+00) (8.652611e-03 2.622985e-03 -7.253544e-02))
3.84          	((1.576592e+01 -3.005098e+00 1.322940e+01) (4.820683e-01 -1.420908e-01 3.767991e-01)) ((2.634436e+00 7.514561e-01 1.045775e+00) (8.583615e-03 2.610255e-03 -7.248252e-02))
3.845         	((1.578138e+01 -3.040492e+00 1.309284e+01) (4.819968e-01 -1.420876e-01 3.759066e-01)) ((2.625388e+00 7.533014e-01 1.024496e+00) (8.507138e-03 2.586883e-03 -7.241183e-02))
3.85          	((1.576903e+01 -3.003448e+00 1.313810e+01) (4.819006e-01 -1.421101e-01 3.749734e-01)) ((2.618613e+00 7.480425e-01 1.044428e+00) (8.438303e-03 2.574524e-03 -7.235829e-02))
3.855         	((1.578619e+01 -3.039591e+00 1.300229e+01) (4.818284e-01 -1.421212e-01 3.740840e-01)) ((2.610109e+00 7.500014e-01 1.022622e+00) (8.362207e-03 2.550935e-03 -7.228683e-02))
3.86          	((1.577366e+01 -3.002084e+00 1.304881e+01) (4.817329e-01 -1.421583e-01 3.731530e-01)) ((2.603721e+00 7.446997e-01 1.042772e+00) (8.294378e-03 2.538638e-03 -7.223266e-02))
3.865         	((1.578884e+01 -3.038591e+00 1.290922e+01) (4.816599e-01 -1.421834e-01 3.722633e-01)) ((2.593976e+00 7.466910e-01 1.021579e+00) (8.219397e-03 2.514923e-03 -7.215965e-02))
3.87          	((1.577622e+01 -3.001424e+00 1.295716e+01) (4.815648e-01 -1.422355e-01 3.713307e-01)) ((2.588040e+00 7.413088e-01 1.041847e+00) (8.152689e-03 2.502881e-03 -7.210456e-02))
3.875         	((1.579467e+01 -3.039415e+00 1.282069e+01) (4.814980e-01 -1.422767e-01 3.704434e-01)) ((2.579605e+00 7.433889e-01 1.019711e+00) (8.079929e-03 2.480110e-03 -7.203185e-02))
3.88          	((1.578193e+01 -3.001894e+00 1.286968e+01) (4.814140e-01 -1.423456e-01 3.695167e-01)) ((2.574000e+00 7.379339e-01 1.040052e+00) (8.016329e-03 2.470231e-03 -7.197789e-02))
3.885         	((1.580123e+01 -3.040352e+00 1.273298e+01) (4.813555e-01 -1.424020e-01 3.686330e-01)) ((2.565703e+00 7.400891e-01 1.017650e+00) (7.945586e-03 2.448280e-03 -7.190531e-02))
3.89          	((1.578641e+01 -3.002073e+00 1.278054e+01) (4.812754e-01 -1.424855e-01 3.677081e-01)) ((2.559623e+00 7.345493e-01 1.038590e+00) (7.882529e-03 2.438028e-03 -7.185000e-02))
3.895         	((1.580187e+01 -3.040310e+00 1.263756e+01) (4.812147e-01 -1.425545e-01 3.668229e-01)) ((2.549203e+00 7.366559e-01 1.017222e+00) (7.811720e-03 2.415536e-03 -7.177465e-02))
3.9           	((1.578758e+01 -3.002630e+00 1.268731e+01) (4.811299e-01 -1.426520e-01 3.658956e-01)) ((2.543881e+00 7.310543e-01 1.038064e+00) (7.748656e-03 2.405207e-03 -7.171662e-02))
3.905         	((1.580773e+01 -3.042598e+00 1.254964e+01) (4.810702e-01 -1.427382e-01 3.650129e-01)) ((2.535478e+00 7.332871e-01 1.015431e+00) (7.679271e-03 2.382878e-03 -7.163991e-02))
3.91          	((1.579110e+01 -3.003951e+00 1.259811e+01) (4.809881e-01 -1.428531e-01 3.640883e-01)) ((2.529694e+00 7.275423e-01 1.036775e+00) (7.617781e-03 2.372597e-03 -7.158111e-02))
3.915         	((1.581265e+01 -3.044442e+00 1.246098e+01) (4.809318e-01 -1.429536e-01 3.632058e-01)) ((2.521719e+00 7.299096e-01 1.013712e+00) (7.549140e-03 2.350503e-03 -7.150401e-02))
3.92          	((1.579522e+01 -3.005175e+00 1.250993e+01) (4.808517e-01 -1.430811e-01 3.622818e-01)) ((2.516040e+00 7.241114e-01 1.035457e+00) (7.488257e-03 2.340168e-03 -7.144425e-02))
3.925         	((1.581836e+01 -3.046908e+00 1.237374e+01) (4.807884e-01 -1.431951e-01 3.613993e-01)) ((2.508480e+00 7.265546e-01 1.012136e+00) (7.420401e-03 2.316142e-03 -7.136330e-02))
3.93          	((1.579957e+01 -3.007292e+00 1.242258e+01) (4.807006e-01 -1.433391e-01 3.604754e-01)) ((2.502639e+00 7.206381e-01 1.034362e+00) (7.360555e-03 2.303800e-03 -7.129953e-02))
3.935         	((1.581841e+01 -3.048869e+00 1.227963e+01) (4.806301e-01 -1.434700e-01 3.595916e-01)) ((2.492740e+00 7.229828e-01 1.012144e+00) (7.293249e-03 2.278404e-03 -7.121495e-02))
3.94          	((1.580009e+01 -3.009637e+00 1.233081e+01) (4.805362e-01 -1.436311e-01 3.586655e-01)) ((2.487778e+00 7.170091e-01 1.034270e+00) (7.233535e-03 2.265630e-03 -7.114841e-02))
3.945         	((1.582379e+01 -3.052926e+00 1.219333e+01) (4.804669e-01 -1.437798e-01 3.577849e-01)) ((2.480136e+00 7.195328e-01 1.010712e+00) (7.168241e-03 2.240562e-03 -7.106297e-02))
3.95          	((1.580595e+01 -3.013370e+00 1.224642e+01) (4.803794e-01 -1.439597e-01 3.568660e-01)) ((2.475947e+00 7.135304e-01 1.032747e+00) (7.112023e-03 2.228521e-03 -7.099660e-02))
3.955         	((1.583009e+01 -3.057053e+00 1.210849e+01) (4.803144e-01 -1.441260e-01 3.559911e-01)) ((2.468323e+00 7.161328e-01 1.009086e+00) (7.050143e-03 2.203743e-03 -7.091105e-02))
3.96          	((1.580936e+01 -3.016659e+00 1.215929e+01) (4.802272e-01 -1.443226e-01 3.550749e-01)) ((2.463298e+00 7.100116e-01 1.031930e+00) (6.996118e-03 2.191627e-03 -7.084347e-02))
3.965         	((1.583381e+01 -3.061282e+00 1.202067e+01) (4.801602e-01 -1.445049e-01 3.541995e-01)) ((2.455533e+00 7.126574e-01 1.008225e+00) (6.935524e-03 2.166758e-03 -7.075632e-02))
3.97          	((1.581204e+01 -3.020592e+00 1.207180e+01) (4.800700e-01 -1.447185e-01 3.532832e-01)) ((2.450588e+00 7.064261e-01 1.031383e+00) (6.882789e-03 2.154364e-03 -7.068677e-02))
3.975         	((1.583260e+01 -3.064936e+00 1.192783e+01) (4.799966e-01 -1.449168e-01 3.524058e-01)) ((2.440829e+00 7.089398e-01 1.008743e+00) (6.822662e-03 2.129089e-03 -7.059697e-02))
3.98          	((1.581215e+01 -3.025014e+00 1.198216e+01) (4.798987e-01 -1.451463e-01 3.514868e-01)) ((2.437107e+00 7.026755e-01 1.031639e+00) (6.770214e-03 2.116403e-03 -7.052533e-02))
3.985         	((1.583797e+01 -3.071252e+00 1.184371e+01) (4.798240e-01 -1.453627e-01 3.506115e-01)) ((2.429698e+00 7.054014e-01 1.007558e+00) (6.712291e-03 2.090916e-03 -7.043468e-02))
3.99          	((1.581420e+01 -3.029901e+00 1.189492e+01) (4.797273e-01 -1.456108e-01 3.496955e-01)) ((2.425220e+00 6.989968e-01 1.030956e+00) (6.662905e-03 2.078502e-03 -7.036273e-02))
3.995         	((1.584110e+01 -3.076562e+00 1.175635e+01) (4.796512e-01 -1.458437e-01 3.488204e-01)) ((2.418037e+00 7.018555e-01 1.006510e+00) (6.607569e-03 2.053141e-03 -7.027145e-02))
4             	((1.581659e+01 -3.034694e+00 1.180844e+01) (4.795539e-01 -1.461079e-01 3.479047e-01)) ((2.413679e+00 6.953489e-01 1.030360e+00) (6.560435e-03 2.040909e-03 -7.019873e-02))
4.005         	((1.584567e+01 -3.083021e+00 1.167220e+01) (4.794782e-01 -1.463576e-01 3.470322e-01)) ((2.407186e+00 6.982658e-01 1.005691e+00) (6.507269e-03 2.015576e-03 -7.010598e-02))
4.01          	((1.581979e+01 -3.040800e+00 1.172427e+01) (4.793821e-01 -1.466403e-01 3.461211e-01)) ((2.402776e+00 6.916254e-01 1.030016e+00) (6.461884e-03 2.003473e-03 -7.003100e-02))
4.015         	((1.584318e+01 -3.088622e+00 1.158074e+01) (4.793016e-01 -1.469071e-01 3.452484e-01)) ((2.393720e+00 6.943736e-01 1.006762e+00) (6.408776e-03 1.977986e-03 -6.993459e-02))
4.02          	((1.581815e+01 -3.047159e+00 1.163500e+01) (4.791979e-01 -1.472069e-01 3.443343e-01)) ((2.390298e+00 6.877129e-01 1.030817e+00) (6.363012e-03 1.965648e-03 -6.985644e-02))
4.025         	((1.584753e+01 -3.097167e+00 1.149726e+01) (4.791161e-01 -1.474929e-01 3.434634e-01)) ((2.383747e+00 6.907301e-01 1.005916e+00) (6.311905e-03 1.939992e-03 -6.975857e-02))
4.03          	((1.582310e+01 -3.055141e+00 1.155282e+01) (4.790169e-01 -1.478131e-01 3.425554e-01)) ((2.380994e+00 6.840473e-01 1.029772e+00) (6.269989e-03 1.927944e-03 -6.968045e-02))
4.035         	((1.585279e+01 -3.105377e+00 1.141459e+01) (4.789396e-01 -1.481181e-01 3.416901e-01)) ((2.374416e+00 6.871344e-01 1.004834e+00) (6.222766e-03 1.902450e-03 -6.958234e-02))
4.04          	((1.582499e+01 -3.062403e+00 1.146762e+01) (4.788425e-01 -1.484559e-01 3.407859e-01)) ((2.370732e+00 6.802944e-01 1.029580e+00) (6.183606e-03 1.890613e-03 -6.950333e-02))
4.045         	((1.585510e+01 -3.113896e+00 1.132918e+01) (4.787638e-01 -1.487785e-01 3.399224e-01)) ((2.364131e+00 6.834269e-01 1.004650e+00) (6.138265e-03 1.865000e-03 -6.940370e-02))
4.05          	((1.582616e+01 -3.070649e+00 1.138220e+01) (4.786763e-01 -1.491384e-01 3.390281e-01)) ((2.360466e+00 6.764668e-01 1.029698e+00) (6.101631e-03 1.852371e-03 -6.932612e-02))
4.055         	((1.585159e+01 -3.121983e+00 1.123860e+01) (4.785899e-01 -1.494781e-01 3.381629e-01)) ((2.351940e+00 6.794347e-01 1.006033e+00) (6.056796e-03 1.826546e-03 -6.922295e-02))
4.06          	((1.582477e+01 -3.079902e+00 1.129539e+01) (4.784937e-01 -1.498563e-01 3.372663e-01)) ((2.349693e+00 6.724764e-01 1.030682e+00) (6.020345e-03 1.813864e-03 -6.914173e-02))
4.065         	((1.585659e+01 -3.133564e+00 1.115789e+01) (4.784060e-01 -1.502169e-01 3.364045e-01)) ((2.343751e+00 6.757401e-01 1.005332e+00) (5.978034e-03 1.788263e-03 -6.903691e-02))
4.07          	((1.582568e+01 -3.089352e+00 1.120996e+01) (4.783104e-01 -1.506159e-01 3.355113e-01)) ((2.340309e+00 6.686283e-01 1.030428e+00) (5.945098e-03 1.776012e-03 -6.895473e-02))
4.075         	((1.585827e+01 -3.143192e+00 1.107172e+01) (4.782192e-01 -1.509939e-01 3.346484e-01)) ((2.334384e+00 6.720311e-01 1.004775e+00) (5.905710e-03 1.750509e-03 -6.884892e-02))
4.08          	((1.582651e+01 -3.098490e+00 1.112486e+01) (4.781201e-01 -1.514095e-01 3.337537e-01)) ((2.331056e+00 6.647905e-01 1.030412e+00) (5.875055e-03 1.738400e-03 -6.876555e-02))
4.085         	((1.586177e+01 -3.154786e+00 1.099019e+01) (4.780279e-01 -1.518057e-01 3.328931e-01)) ((2.326130e+00 6.682633e-01 1.004551e+00) (5.838439e-03 1.712949e-03 -6.865815e-02))
4.09          	((1.582841e+01 -3.109696e+00 1.104311e+01) (4.779309e-01 -1.522423e-01 3.320048e-01)) ((2.322704e+00 6.608699e-01 1.030648e+00) (5.810538e-03 1.701069e-03 -6.857273e-02))
4.095         	((1.586488e+01 -3.167663e+00 1.090849e+01) (4.778405e-01 -1.526604e-01 3.311508e-01)) ((2.318180e+00 6.644585e-01 1.004390e+00) (5.776962e-03 1.675896e-03 -6.846362e-02))
4.1           	((1.582921e+01 -3.121180e+00 1.095949e+01) (4.777420e-01 -1.531187e-01 3.302660e-01)) ((2.314341e+00 6.569461e-01 1.030839e+00) (5.751367e-03 1.664091e-03 -6.837611e-02))
4.105         	((1.585883e+01 -3.177978e+00 1.081725e+01) (4.776414e-01 -1.535551e-01 3.294092e-01)) ((2.307107e+00 6.603199e-01 1.006227e+00) (5.718437e-03 1.638006e-03 -6.826309e-02))
4.11          	((1.582962e+01 -3.134183e+00 1.087738e+01) (4.775345e-01 -1.540326e-01 3.285228e-01)) ((2.306212e+00 6.529184e-01 1.031745e+00) (5.693108e-03 1.625420e-03 -6.817244e-02))
4.115         	((1.586593e+01 -3.194266e+00 1.074244e+01) (4.774404e-01 -1.544948e-01 3.276747e-01)) ((2.301700e+00 6.565412e-01 1.005625e+00) (5.663640e-03 1.599745e-03 -6.805842e-02))
4.12          	((1.582948e+01 -3.147635e+00 1.079347e+01) (4.773402e-01 -1.549978e-01 3.267983e-01)) ((2.298447e+00 6.489086e-01 1.031863e+00) (5.642646e-03 1.588174e-03 -6.796735e-02))
4.125         	((1.586438e+01 -3.206850e+00 1.065419e+01) (4.772420e-01 -1.554799e-01 3.259497e-01)) ((2.293109e+00 6.526656e-01 1.005583e+00) (5.615898e-03 1.562752e-03 -6.785235e-02))
4.13          	((1.582728e+01 -3.159455e+00 1.070640e+01) (4.771330e-01 -1.560016e-01 3.250672e-01)) ((2.290161e+00 6.449343e-01 1.032222e+00) (5.596198e-03 1.550284e-03 -6.775790e-02))
4.135         	((1.586658e+01 -3.221715e+00 1.057335e+01) (4.770198e-01 -1.565012e-01 3.242159e-01)) ((2.286612e+00 6.487627e-01 1.005534e+00) (5.570069e-03 1.522762e-03 -6.763854e-02))
4.14          	((1.582849e+01 -3.174287e+00 1.062658e+01) (4.769123e-01 -1.570456e-01 3.233371e-01)) ((2.283910e+00 6.408731e-01 1.032565e+00) (5.551626e-03 1.510284e-03 -6.754114e-02))
4.145         	((1.586896e+01 -3.238576e+00 1.049406e+01) (4.768138e-01 -1.575707e-01 3.224963e-01)) ((2.280877e+00 6.448805e-01 1.005521e+00) (5.529378e-03 1.485659e-03 -6.742274e-02))
4.15          	((1.582765e+01 -3.189259e+00 1.054434e+01) (4.767177e-01 -1.581429e-01 3.216280e-01)) ((2.277448e+00 6.369520e-01 1.032993e+00) (5.516053e-03 1.475630e-03 -6.732535e-02))
4.155         	((1.586941e+01 -3.254639e+00 1.041191e+01) (4.766207e-01 -1.586924e-01 3.207903e-01)) ((2.274727e+00 6.412127e-01 1.005543e+00) (5.497230e-03 1.451381e-03 -6.720484e-02))
4.16          	((1.582643e+01 -3.204157e+00 1.046211e+01) (4.765192e-01 -1.592874e-01 3.199186e-01)) ((2.271294e+00 6.332416e-01 1.033319e+00) (5.484869e-03 1.439569e-03 -6.710402e-02))
4.165         	((1.586059e+01 -3.268892e+00 1.032287e+01) (4.764099e-01 -1.598552e-01 3.190738e-01)) ((2.266012e+00 6.372541e-01 1.007706e+00) (5.465615e-03 1.413342e-03 -6.698006e-02))
4.17          	((1.582031e+01 -3.220211e+00 1.037770e+01) (4.762916e-01 -1.604700e-01 3.181971e-01)) ((2.264212e+00 6.292511e-01 1.035068e+00) (5.452681e-03 1.399378e-03 -6.687522e-02))
4.175         	((1.586326e+01 -3.288827e+00 1.024667e+01) (4.761767e-01 -1.610635e-01 3.173558e-01)) ((2.262217e+00 6.336310e-01 1.007421e+00) (5.435673e-03 1.372206e-03 -6.674928e-02))
4.18          	((1.582280e+01 -3.238527e+00 1.030098e+01) (4.760600e-01 -1.617075e-01 3.164866e-01)) ((2.260613e+00 6.255741e-01 1.034585e+00) (5.427495e-03 1.358464e-03 -6.664415e-02))
4.185         	((1.586522e+01 -3.306843e+00 1.016783e+01) (4.759447e-01 -1.623255e-01 3.156514e-01)) ((2.258208e+00 6.299814e-01 1.006987e+00) (5.414757e-03 1.331709e-03 -6.651698e-02))
4.19          	((1.582018e+01 -3.255109e+00 1.021863e+01) (4.758241e-01 -1.629904e-01 3.147859e-01)) ((2.255517e+00 6.216480e-01 1.035116e+00) (5.408876e-03 1.318555e-03 -6.640868e-02))
4.195         	((1.586357e+01 -3.325764e+00 1.008667e+01) (4.757027e-01 -1.636300e-01 3.139534e-01)) ((2.253500e+00 6.260332e-01 1.007554e+00) (5.398243e-03 1.292319e-03 -6.627917e-02))
4.2           	((1.581709e+01 -3.273671e+00 1.013778e+01) (4.755740e-01 -1.643195e-01 3.130915e-01)) ((2.250955e+00 6.174792e-01 1.035993e+00) (5.394832e-03 1.279076e-03 -6.616846e-02))
4.205         	((1.586364e+01 -3.346994e+00 1.000895e+01) (4.754460e-01 -1.649855e-01 3.122649e-01)) ((2.250241e+00 6.219991e-01 1.007733e+00) (5.387484e-03 1.252487e-03 -6.603724e-02))
4.21          	((1.581521e+01 -3.293299e+00 1.005899e+01) (4.753165e-01 -1.657040e-01 3.114078e-01)) ((2.247534e+00 6.132995e-01 1.036457e+00) (5.387267e-03 1.239883e-03 -6.592526e-02))
4.215         	((1.585200e+01 -3.364658e+00 9.920138e+00) (4.751771e-01 -1.663918e-01 3.105808e-01)) ((2.243366e+00 6.174636e-01 1.010358e+00) (5.381424e-03 1.212713e-03 -6.579000e-02))
4.22          	((1.581136e+01 -3.314515e+00 9.980236e+00) (4.750351e-01 -1.671325e-01 3.097239e-01)) ((2.243904e+00 6.089097e-01 1.038123e+00) (5.381817e-03 1.199159e-03 -6.567353e-02))
4.225         	((1.585711e+01 -3.390410e+00 9.850507e+00) (4.749003e-01 -1.678519e-01 3.089072e-01)) ((2.242999e+00 6.133916e-01 1.010233e+00) (5.378963e-03 1.172259e-03 -6.553603e-02))
4.23          	((1.580821e+01 -3.336450e+00 9.900613e+00) (4.747635e-01 -1.686261e-01 3.080594e-01)) ((2.241067e+00 6.045915e-01 1.038515e+00) (5.383493e-03 1.159530e-03 -6.541872e-02))
4.235         	((1.585184e+01 -3.411110e+00 9.765948e+00) (4.746185e-01 -1.693699e-01 3.072406e-01)) ((2.239298e+00 6.092195e-01 1.010399e+00) (5.383745e-03 1.132089e-03 -6.528015e-02))
4.24          	((1.580155e+01 -3.356130e+00 9.817193e+00) (4.744673e-01 -1.701639e-01 3.063868e-01)) ((2.237687e+00 6.002727e-01 1.039099e+00) (5.390295e-03 1.118487e-03 -6.516089e-02))
4.245         	((1.585022e+01 -3.434512e+00 9.689777e+00) (4.743168e-01 -1.709317e-01 3.055684e-01)) ((2.237828e+00 6.049899e-01 1.010687e+00) (5.393129e-03 1.090796e-03 -6.502063e-02))
4.25          	((1.579902e+01 -3.379333e+00 9.742438e+00) (4.741648e-01 -1.717542e-01 3.047225e-01)) ((2.236501e+00 5.958561e-01 1.039804e+00) (5.402472e-03 1.076716e-03 -6.489889e-02))
4.255         	((1.584949e+01 -3.460370e+00 9.615570e+00) (4.740150e-01 -1.725521e-01 3.039156e-01)) ((2.237132e+00 6.007160e-01 1.010999e+00) (5.408657e-03 1.049955e-03 -6.475719e-02))
4.26          	((1.579458e+01 -3.402918e+00 9.664977e+00) (4.738617e-01 -1.734049e-01 3.030798e-01)) ((2.235122e+00 5.914322e-01 1.040498e+00) (5.421801e-03 1.038339e-03 -6.463449e-02))
4.265         	((1.584632e+01 -3.485321e+00 9.538070e+00) (4.737050e-01 -1.742303e-01 3.022757e-01)) ((2.236067e+00 5.964432e-01 1.011352e+00) (5.431320e-03 1.011604e-03 -6.449186e-02))
4.27          	((1.578932e+01 -3.426418e+00 9.587383e+00) (4.735429e-01 -1.751102e-01 3.014420e-01)) ((2.234135e+00 5.870248e-01 1.041095e+00) (5.447339e-03 1.000067e-03 -6.436679e-02))
4.275         	((1.583120e+01 -3.507419e+00 9.451860e+00) (4.733708e-01 -1.759586e-01 3.006368e-01)) ((2.231906e+00 5.916291e-01 1.014091e+00) (5.458049e-03 9.722495e-04 -6.421977e-02))
4.28          	((1.578378e+01 -3.452926e+00 9.513321e+00) (4.731977e-01 -1.768661e-01 2.998076e-01)) ((2.233727e+00 5.824201e-01 1.042703e+00) (5.475242e-03 9.604472e-04 -6.409046e-02))
4.285         	((1.583582e+01 -3.538989e+00 9.387322e+00) (4.730316e-01 -1.777497e-01 2.990173e-01)) ((2.234856e+00 5.874270e-01 1.013748e+00) (5.489280e-03 9.325305e-04 -6.394070e-02))
4.29          	((1.578435e+01 -3.481650e+00 9.443482e+00) (4.728699e-01 -1.786968e-01 2.982048e-01)) ((2.235671e+00 5.781859e-01 1.042314e+00) (5.511655e-03 9.216861e-04 -6.380928e-02))
4.295         	((1.583204e+01 -3.565576e+00 9.310713e+00) (4.727022e-01 -1.796116e-01 2.974185e-01)) ((2.235233e+00 5.832390e-01 1.013613e+00) (5.529890e-03 8.939447e-04 -6.365933e-02))
4.3           	((1.577529e+01 -3.506349e+00 9.363444e+00) (4.725289e-01 -1.805837e-01 2.966021e-01)) ((2.235163e+00 5.737682e-01 1.042799e+00) (5.555049e-03 8.830887e-04 -6.352719e-02))
4.305         	((1.582610e+01 -3.593382e+00 9.234953e+00) (4.723489e-01 -1.815241e-01 2.958134e-01)) ((2.235790e+00 5.788675e-01 1.013884e+00) (5.575806e-03 8.548681e-04 -6.337661e-02))
4.31          	((1.576364e+01 -3.532273e+00 9.284089e+00) (4.721641e-01 -1.825250e-01 2.949993e-01)) ((2.234638e+00 5.690774e-01 1.043621e+00) (5.603292e-03 8.435201e-04 -6.324216e-02))
4.315         	((1.581975e+01 -3.622828e+00 9.159653e+00) (4.719754e-01 -1.834965e-01 2.942142e-01)) ((2.236808e+00 5.744890e-01 1.013700e+00) (5.627072e-03 8.150329e-04 -6.309087e-02))
4.32          	((1.576338e+01 -3.562252e+00 9.217521e+00) (4.717926e-01 -1.845316e-01 2.934108e-01)) ((2.238119e+00 5.647877e-01 1.043116e+00) (5.658768e-03 8.042391e-04 -6.295555e-02))
4.325         	((1.582170e+01 -3.654981e+00 9.095820e+00) (4.716109e-01 -1.855379e-01 2.926421e-01)) ((2.240946e+00 5.702597e-01 1.013245e+00) (5.687413e-03 7.757308e-04 -6.280249e-02))
4.33          	((1.575796e+01 -3.591741e+00 9.147316e+00) (4.714281e-01 -1.866054e-01 2.918558e-01)) ((2.240557e+00 5.603218e-01 1.043384e+00) (5.724830e-03 7.648413e-04 -6.266468e-02))
4.335         	((1.581459e+01 -3.685725e+00 9.021407e+00) (4.712377e-01 -1.876427e-01 2.910882e-01)) ((2.242536e+00 5.659105e-01 1.013325e+00) (5.754930e-03 7.361210e-04 -6.251032e-02))
4.34          	((1.574813e+01 -3.620844e+00 9.072063e+00) (4.710421e-01 -1.887411e-01 2.902969e-01)) ((2.242115e+00 5.558304e-01 1.043496e+00) (5.792407e-03 7.263086e-04 -6.237216e-02))
4.345         	((1.579484e+01 -3.712765e+00 8.938074e+00) (4.708333e-01 -1.898062e-01 2.895278e-01)) ((2.241087e+00 5.609389e-01 1.015483e+00) (5.824577e-03 6.958980e-04 -6.221551e-02))
4.35          	((1.574067e+01 -3.653338e+00 9.003908e+00) (4.706251e-01 -1.909328e-01 2.887430e-01)) ((2.245195e+00 5.511362e-01 1.044305e+00) (5.864197e-03 6.851166e-04 -6.207491e-02))
4.355         	((1.579917e+01 -3.750938e+00 8.881181e+00) (4.704264e-01 -1.920411e-01 2.879941e-01)) ((2.247843e+00 5.567358e-01 1.014279e+00) (5.900771e-03 6.551240e-04 -6.191847e-02))
4.36          	((1.573997e+01 -3.688464e+00 8.940778e+00) (4.702352e-01 -1.932147e-01 2.872315e-01)) ((2.250593e+00 5.469536e-01 1.043111e+00) (5.947062e-03 6.460023e-04 -6.178108e-02))
4.365         	((1.579274e+01 -3.783439e+00 8.809846e+00) (4.700401e-01 -1.943638e-01 2.864933e-01)) ((2.251243e+00 5.526537e-01 1.013445e+00) (5.989938e-03 6.167846e-04 -6.162880e-02))
4.37          	((1.572172e+01 -3.716791e+00 8.859721e+00) (4.698334e-01 -1.955619e-01 2.857265e-01)) ((2.251401e+00 5.425314e-01 1.043193e+00) (6.039999e-03 6.079569e-04 -6.149275e-02))
4.375         	((1.577950e+01 -3.815501e+00 8.734456e+00) (4.696200e-01 -1.967368e-01 2.849830e-01)) ((2.253708e+00 5.484378e-01 1.012859e+00) (6.086050e-03 5.790930e-04 -6.133983e-02))
4.38          	((1.571240e+01 -3.749816e+00 8.792402e+00) (4.694067e-01 -1.979702e-01 2.842193e-01)) ((2.255894e+00 5.382634e-01 1.042381e+00) (6.139333e-03 5.699703e-04 -6.120429e-02))
