# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.805         	((-2.254287e+01 7.748331e+01 6.961556e+00) (-4.230079e-01 2.785876e+00 6.542530e-01)) ((-1.130796e+01 1.425205e+00 -6.071343e+00) (-5.574389e-03 5.402691e-02 -2.055694e-02))
3.81          	((-2.220845e+01 7.671904e+01 4.942882e+00) (-4.314955e-01 2.791427e+00 6.284953e-01)) ((-1.119599e+01 1.513113e+00 -5.945337e+00) (-3.245822e-03 5.615233e-02 -1.932301e-02))
3.815         	((-2.105224e+01 7.602654e+01 3.214539e+00) (-4.389218e-01 2.796684e+00 6.024309e-01)) ((-1.118538e+01 1.504485e+00 -5.809225e+00) (-1.040746e-03 5.825943e-02 -1.774770e-02))
3.82          	((-2.038128e+01 7.519779e+01 9.323317e-01) (-4.451260e-01 2.802350e+00 5.763568e-01)) ((-1.112414e+01 1.575061e+00 -5.595432e+00) (8.423217e-04 6.023205e-02 -1.572716e-02))
3.825         	((-1.878502e+01 7.451864e+01 -1.158277e+00) (-4.497032e-01 2.806588e+00 5.495458e-01)) ((-1.118686e+01 1.549270e+00 -5.394193e+00) (2.815408e-03 6.213520e-02 -1.333259e-02))
3.83          	((-1.778243e+01 7.376451e+01 -2.830250e+00) (-4.527054e-01 2.811193e+00 5.228682e-01)) ((-1.110084e+01 1.594226e+00 -5.120793e+00) (4.414099e-03 6.387823e-02 -1.041234e-02))
3.835         	((-1.590359e+01 7.306047e+01 -4.074368e+00) (-4.537888e-01 2.814387e+00 4.962355e-01)) ((-1.111699e+01 1.548411e+00 -4.871945e+00) (5.907649e-03 6.548324e-02 -7.133929e-03))
3.84          	((-1.467113e+01 7.235431e+01 -4.768167e+00) (-4.529338e-01 2.816593e+00 4.704144e-01)) ((-1.097961e+01 1.559936e+00 -4.542053e+00) (7.100209e-03 6.684776e-02 -3.502400e-03))
3.845         	((-1.255913e+01 7.151676e+01 -5.586917e+00) (-4.502268e-01 2.818395e+00 4.456045e-01)) ((-1.100989e+01 1.488202e+00 -4.243668e+00) (8.013703e-03 6.801093e-02 5.800868e-04))
3.85          	((-1.109160e+01 7.084322e+01 -5.733293e+00) (-4.454238e-01 2.818764e+00 4.219629e-01)) ((-1.090300e+01 1.459556e+00 -3.876475e+00) (8.628407e-03 6.888486e-02 4.969811e-03))
3.855         	((-8.829068e+00 6.998853e+01 -6.173161e+00) (-4.387542e-01 2.818270e+00 3.997207e-01)) ((-1.095630e+01 1.352603e+00 -3.569532e+00) (8.892148e-03 6.947341e-02 9.666586e-03))
3.86          	((-7.218690e+00 6.939118e+01 -5.510477e+00) (-4.299170e-01 2.816795e+00 3.790235e-01)) ((-1.083993e+01 1.285860e+00 -3.194598e+00) (8.737152e-03 6.973536e-02 1.461794e-02))
3.865         	((-4.906015e+00 6.860630e+01 -5.371667e+00) (-4.192786e-01 2.814509e+00 3.603172e-01)) ((-1.088150e+01 1.163206e+00 -2.880366e+00) (8.199480e-03 6.965911e-02 1.972324e-02))
3.87          	((-3.231361e+00 6.816778e+01 -3.827601e+00) (-4.066341e-01 2.811200e+00 3.436858e-01)) ((-1.073063e+01 1.073638e+00 -2.504523e+00) (7.263093e-03 6.922466e-02 2.489195e-02))
3.875         	((-8.826315e-01 6.725763e+01 -3.617310e+00) (-3.923749e-01 2.806871e+00 3.294675e-01)) ((-1.083968e+01 9.273251e-01 -2.210525e+00) (5.936884e-03 6.841824e-02 3.002800e-02))
3.88          	((7.454775e-01 6.701229e+01 -1.501963e+00) (-3.765259e-01 2.802016e+00 3.172854e-01)) ((-1.066451e+01 8.252339e-01 -1.848864e+00) (4.274438e-03 6.724713e-02 3.506954e-02))
3.885         	((2.920347e+00 6.632578e+01 -8.077010e-01) (-3.593573e-01 2.795908e+00 3.076463e-01)) ((-1.073247e+01 6.802920e-01 -1.579007e+00) (2.213052e-03 6.565190e-02 3.965270e-02))
3.89          	((4.375588e+00 6.623842e+01 2.093138e+00) (-3.409542e-01 2.789395e+00 3.001395e-01)) ((-1.047818e+01 5.732030e-01 -1.268308e+00) (-3.005133e-05 6.373047e-02 4.390345e-02))
3.895         	((6.293688e+00 6.560361e+01 3.235768e+00) (-3.217423e-01 2.781991e+00 2.953921e-01)) ((-1.050496e+01 4.281747e-01 -1.054400e+00) (-2.623083e-03 6.138530e-02 4.743558e-02))
3.9           	((7.516467e+00 6.562787e+01 6.483155e+00) (-3.017262e-01 2.773884e+00 2.927843e-01)) ((-1.021338e+01 3.218836e-01 -8.130074e-01) (-5.345760e-03 5.868979e-02 5.031430e-02))
3.905         	((9.133882e+00 6.516625e+01 7.663877e+00) (-2.813072e-01 2.765418e+00 2.926905e-01)) ((-1.021394e+01 1.816556e-01 -6.598179e-01) (-8.049871e-03 5.568794e-02 5.247949e-02))
3.91          	((1.009315e+01 6.526828e+01 1.079160e+01) (-2.605088e-01 2.756454e+00 2.943813e-01)) ((-9.913152e+00 8.209475e-02 -4.929984e-01) (-1.069692e-02 5.239843e-02 5.388548e-02))
3.915         	((1.139983e+01 6.492501e+01 1.175139e+01) (-2.398144e-01 2.747588e+00 2.980557e-01)) ((-9.883981e+00 -4.558614e-02 -4.082011e-01) (-1.299673e-02 4.891223e-02 5.448045e-02))
3.92          	((1.207002e+01 6.501069e+01 1.458226e+01) (-2.191443e-01 2.738311e+00 3.030644e-01)) ((-9.563367e+00 -1.316444e-01 -3.236086e-01) (-1.533049e-02 4.517340e-02 5.421857e-02))
3.925         	((1.298500e+01 6.480822e+01 1.574109e+01) (-1.989328e-01 2.729276e+00 3.095832e-01)) ((-9.426482e+00 -2.329740e-01 -3.033108e-01) (-1.718319e-02 4.132406e-02 5.307058e-02))
3.93          	((1.335787e+01 6.474743e+01 1.793193e+01) (-1.791059e-01 2.719934e+00 3.170433e-01)) ((-9.126250e+00 -2.999584e-01 -2.977697e-01) (-1.888181e-02 3.734928e-02 5.122477e-02))
3.935         	((1.391388e+01 6.456208e+01 1.866276e+01) (-1.599923e-01 2.710777e+00 3.252952e-01)) ((-8.953632e+00 -3.761466e-01 -3.387437e-01) (-1.999963e-02 3.338235e-02 4.859424e-02))
3.94          	((1.403508e+01 6.435219e+01 1.987998e+01) (-1.415694e-01 2.701376e+00 3.336840e-01)) ((-8.692174e+00 -4.236412e-01 -3.906982e-01) (-2.084483e-02 2.938679e-02 4.544555e-02))
3.945         	((1.422720e+01 6.417497e+01 2.033490e+01) (-1.235029e-01 2.692184e+00 3.420959e-01)) ((-8.450413e+00 -4.612221e-01 -4.732982e-01) (-2.108315e-02 2.545684e-02 4.156033e-02))
3.95          	((1.418785e+01 6.384399e+01 2.075410e+01) (-1.065437e-01 2.683085e+00 3.501209e-01)) ((-8.196647e+00 -4.836955e-01 -5.738459e-01) (-2.085533e-02 2.165187e-02 3.721340e-02))
3.955         	((1.408486e+01 6.353578e+01 2.113998e+01) (-9.081502e-02 2.673994e+00 3.576842e-01)) ((-7.912637e+00 -5.009128e-01 -6.900593e-01) (-2.015051e-02 1.801382e-02 3.250231e-02))
3.96          	((1.387739e+01 6.319752e+01 2.127162e+01) (-7.617968e-02 2.665015e+00 3.646744e-01)) ((-7.633058e+00 -5.100333e-01 -8.133608e-01) (-1.898300e-02 1.458832e-02 2.754505e-02))
3.965         	((1.363645e+01 6.279890e+01 2.108114e+01) (-6.258527e-02 2.656136e+00 3.708348e-01)) ((-7.375404e+00 -5.113427e-01 -9.370520e-01) (-1.734478e-02 1.139948e-02 2.245082e-02))
3.97          	((1.334814e+01 6.231461e+01 2.053267e+01) (-4.996044e-02 2.647356e+00 3.758852e-01)) ((-7.150078e+00 -5.012453e-01 -1.054528e+00) (-1.528956e-02 8.487185e-03 1.733073e-02))
3.975         	((1.306645e+01 6.176022e+01 1.970477e+01) (-3.835620e-02 2.638606e+00 3.795741e-01)) ((-6.957423e+00 -4.822609e-01 -1.161623e+00) (-1.285225e-02 5.864760e-03 1.226763e-02))
3.98          	((1.276018e+01 6.116568e+01 1.878428e+01) (-2.771823e-02 2.629882e+00 3.817900e-01)) ((-6.785352e+00 -4.535466e-01 -1.253044e+00) (-1.012519e-02 3.560942e-03 7.359645e-03))
3.985         	((1.243663e+01 6.054749e+01 1.784208e+01) (-1.808871e-02 2.621098e+00 3.825506e-01)) ((-6.636119e+00 -4.159188e-01 -1.325545e+00) (-7.173076e-03 1.572838e-03 2.675253e-03))
3.99          	((1.209412e+01 5.991237e+01 1.690277e+01) (-9.360449e-03 2.612228e+00 3.820342e-01)) ((-6.514456e+00 -3.696382e-01 -1.377552e+00) (-4.087700e-03 -8.495279e-05 -1.695189e-03))
3.995         	((1.176727e+01 5.925702e+01 1.593024e+01) (-1.557753e-03 2.603330e+00 3.802957e-01)) ((-6.430683e+00 -3.174255e-01 -1.411132e+00) (-9.632070e-04 -1.450010e-03 -5.732144e-03))
4             	((1.148702e+01 5.859610e+01 1.500532e+01) (5.352704e-03 2.594406e+00 3.774613e-01)) ((-6.377494e+00 -2.626728e-01 -1.423085e+00) (2.106013e-03 -2.488140e-03 -9.265969e-03))
4.005         	((1.122732e+01 5.793777e+01 1.412008e+01) (1.159295e-02 2.585318e+00 3.736293e-01)) ((-6.355906e+00 -2.047850e-01 -1.418526e+00) (5.092501e-03 -3.281120e-03 -1.242695e-02))
4.01          	((1.095080e+01 5.728810e+01 1.332108e+01) (1.729192e-02 2.576066e+00 3.689932e-01)) ((-6.360253e+00 -1.433380e-01 -1.401199e+00) (7.871714e-03 -3.811487e-03 -1.517490e-02))
4.015         	((1.066585e+01 5.664807e+01 1.264226e+01) (2.235009e-02 2.566574e+00 3.636854e-01)) ((-6.385350e+00 -8.106878e-02 -1.373195e+00) (1.041063e-02 -4.148492e-03 -1.759235e-02))
4.02          	((1.037702e+01 5.602300e+01 1.212478e+01) (2.687383e-02 2.556893e+00 3.579898e-01)) ((-6.425388e+00 -2.168755e-02 -1.337805e+00) (1.261458e-02 -4.284262e-03 -1.962409e-02))
4.025         	((1.010899e+01 5.542160e+01 1.176275e+01) (3.080046e-02 2.546913e+00 3.520595e-01)) ((-6.473856e+00 3.126295e-02 -1.297460e+00) (1.449631e-02 -4.290182e-03 -2.134146e-02))
4.03          	((9.844683e+00 5.485266e+01 1.154745e+01) (3.417424e-02 2.536537e+00 3.462150e-01)) ((-6.526720e+00 7.675023e-02 -1.254726e+00) (1.601347e-02 -4.141949e-03 -2.263272e-02))
4.035         	((9.582511e+00 5.431920e+01 1.145780e+01) (3.726035e-02 2.526100e+00 3.403787e-01)) ((-6.574264e+00 1.143106e-01 -1.212114e+00) (1.713699e-02 -3.973589e-03 -2.383003e-02))
4.04          	((9.300931e+00 5.382162e+01 1.148868e+01) (3.983927e-02 2.515356e+00 3.348464e-01)) ((-6.614449e+00 1.440099e-01 -1.171578e+00) (1.790433e-02 -3.732970e-03 -2.472027e-02))
4.045         	((8.994306e+00 5.335767e+01 1.162138e+01) (4.192287e-02 2.504351e+00 3.297022e-01)) ((-6.646031e+00 1.655157e-01 -1.137128e+00) (1.835571e-02 -3.463915e-03 -2.538939e-02))
4.05          	((8.654547e+00 5.292157e+01 1.184456e+01) (4.355153e-02 2.493112e+00 3.250330e-01)) ((-6.666668e+00 1.790573e-01 -1.110455e+00) (1.850958e-02 -3.191831e-03 -2.591030e-02))
4.055         	((8.284672e+00 5.251223e+01 1.212732e+01) (4.469432e-02 2.481703e+00 3.208855e-01)) ((-6.674838e+00 1.849931e-01 -1.091404e+00) (1.840501e-02 -2.923113e-03 -2.630368e-02))
4.06          	((7.889036e+00 5.212466e+01 1.244468e+01) (4.534620e-02 2.470148e+00 3.172914e-01)) ((-6.670238e+00 1.840379e-01 -1.080516e+00) (1.808997e-02 -2.668192e-03 -2.660621e-02))
4.065         	((7.469667e+00 5.174724e+01 1.275635e+01) (4.550491e-02 2.458461e+00 3.142285e-01)) ((-6.655910e+00 1.771954e-01 -1.078460e+00) (1.759463e-02 -2.432244e-03 -2.684683e-02))
4.07          	((7.023749e+00 5.137301e+01 1.304893e+01) (4.518843e-02 2.446631e+00 3.116506e-01)) ((-6.633248e+00 1.657507e-01 -1.084879e+00) (1.695963e-02 -2.223523e-03 -2.706487e-02))
4.075         	((6.551917e+00 5.099400e+01 1.329555e+01) (4.439090e-02 2.434641e+00 3.094966e-01)) ((-6.604856e+00 1.507544e-01 -1.099290e+00) (1.622421e-02 -2.043345e-03 -2.729152e-02))
4.08          	((6.056707e+00 5.060837e+01 1.350126e+01) (4.316186e-02 2.422446e+00 3.076386e-01)) ((-6.570903e+00 1.330938e-01 -1.120552e+00) (1.536841e-02 -1.892270e-03 -2.757726e-02))
4.085         	((5.549612e+00 5.021839e+01 1.365790e+01) (4.137608e-02 2.410153e+00 3.061639e-01)) ((-6.534642e+00 1.135382e-01 -1.147222e+00) (1.456147e-02 -1.750411e-03 -2.782688e-02))
4.09          	((5.036787e+00 4.981560e+01 1.376559e+01) (3.913421e-02 2.397607e+00 3.049292e-01)) ((-6.498340e+00 9.280068e-02 -1.177796e+00) (1.375966e-02 -1.618820e-03 -2.812406e-02))
4.095         	((4.528491e+00 4.939313e+01 1.381128e+01) (3.640470e-02 2.384936e+00 3.037767e-01)) ((-6.464738e+00 7.081507e-02 -1.212704e+00) (1.289825e-02 -1.482264e-03 -2.843077e-02))
4.1           	((4.030223e+00 4.894444e+01 1.379758e+01) (3.326160e-02 2.371991e+00 3.028018e-01)) ((-6.435729e+00 4.810146e-02 -1.249602e+00) (1.209721e-02 -1.350101e-03 -2.878690e-02))
4.105         	((3.553787e+00 4.847219e+01 1.372975e+01) (2.968805e-02 2.358841e+00 3.018285e-01)) ((-6.411898e+00 2.423404e-02 -1.287799e+00) (1.124806e-02 -1.213799e-03 -2.915483e-02))
4.11          	((3.101115e+00 4.797879e+01 1.362662e+01) (2.578055e-02 2.345416e+00 3.009124e-01)) ((-6.392618e+00 -2.006508e-04 -1.325181e+00) (1.047825e-02 -1.080400e-03 -2.957882e-02))
4.115         	((2.682927e+00 4.746748e+01 1.348770e+01) (2.153428e-02 2.331712e+00 2.998769e-01)) ((-6.376970e+00 -2.537837e-02 -1.361706e+00) (9.660047e-03 -9.223495e-04 -2.998478e-02))
4.12          	((2.298890e+00 4.693941e+01 1.332973e+01) (1.704302e-02 2.317674e+00 2.988575e-01)) ((-6.364746e+00 -5.077203e-02 -1.395266e+00) (8.931201e-03 -7.543161e-04 -3.041072e-02))
4.125         	((1.961018e+00 4.639909e+01 1.315351e+01) (1.234661e-02 2.303302e+00 2.977259e-01)) ((-6.355020e+00 -7.687563e-02 -1.426469e+00) (8.176430e-03 -5.633177e-04 -3.081873e-02))
4.13          	((1.673068e+00 4.584677e+01 1.296806e+01) (7.528088e-03 2.288585e+00 2.965633e-01)) ((-6.347037e+00 -1.030740e-01 -1.452613e+00) (7.480074e-03 -3.507889e-04 -3.119939e-02))
4.135         	((1.440412e+00 4.528635e+01 1.277566e+01) (2.635595e-03 2.273819e+00 2.953326e-01)) ((-6.339230e+00 -1.295097e-01 -1.473589e+00) (6.758278e-03 -1.192326e-04 -3.152335e-02))
4.14          	((1.264025e+00 4.472426e+01 1.259007e+01) (-2.258394e-03 2.258695e+00 2.940537e-01)) ((-6.329134e+00 -1.554805e-01 -1.487345e+00) (6.073942e-03 1.289552e-04 -3.179326e-02))
4.145         	((1.147734e+00 4.416189e+01 1.240784e+01) (-7.110083e-03 2.243248e+00 2.926807e-01)) ((-6.315794e+00 -1.805950e-01 -1.492908e+00) (5.360615e-03 3.974906e-04 -3.198104e-02))
4.15          	((1.092029e+00 4.360087e+01 1.223400e+01) (-1.184486e-02 2.227496e+00 2.912879e-01)) ((-6.298276e+00 -2.039942e-01 -1.488128e+00) (4.685892e-03 6.799295e-04 -3.208574e-02))
4.155         	((1.099684e+00 4.304347e+01 1.206787e+01) (-1.639155e-02 2.211475e+00 2.898577e-01)) ((-6.275870e+00 -2.252772e-01 -1.472386e+00) (4.019606e-03 9.744049e-04 -3.209191e-02))
4.16          	((1.172648e+00 4.248766e+01 1.190727e+01) (-2.067442e-02 2.195219e+00 2.884025e-01)) ((-6.248358e+00 -2.437051e-01 -1.444317e+00) (3.349435e-03 1.276559e-03 -3.198705e-02))
4.165         	((1.311592e+00 4.193267e+01 1.174149e+01) (-2.462212e-02 2.178735e+00 2.869393e-01)) ((-6.216805e+00 -2.587506e-01 -1.403163e+00) (2.680078e-03 1.582476e-03 -3.176229e-02))
4.17          	((1.517645e+00 4.137384e+01 1.155703e+01) (-2.814830e-02 2.162035e+00 2.854614e-01)) ((-6.182546e+00 -2.697394e-01 -1.347921e+00) (2.013245e-03 1.891087e-03 -3.140623e-02))
4.175         	((1.789815e+00 4.080842e+01 1.133105e+01) (-3.119265e-02 2.145137e+00 2.839493e-01)) ((-6.147903e+00 -2.764037e-01 -1.279118e+00) (1.343320e-03 2.196256e-03 -3.091182e-02))
4.18          	((2.118943e+00 4.023798e+01 1.106357e+01) (-3.367395e-02 2.128026e+00 2.823679e-01)) ((-6.112359e+00 -2.782124e-01 -1.196505e+00) (6.708981e-04 2.497777e-03 -3.026471e-02))
4.185         	((2.501197e+00 3.965972e+01 1.073534e+01) (-3.552092e-02 2.110683e+00 2.806854e-01)) ((-6.078800e+00 -2.749289e-01 -1.101031e+00) (2.446042e-06 2.793587e-03 -2.946346e-02))
4.19          	((2.924364e+00 3.907104e+01 1.033438e+01) (-3.669572e-02 2.093106e+00 2.788711e-01)) ((-6.049015e+00 -2.657308e-01 -9.930896e-01) (-6.624402e-04 3.074258e-03 -2.851481e-02))
4.195         	((3.383130e+00 3.847226e+01 9.860397e+00) (-3.716020e-02 2.075286e+00 2.768766e-01)) ((-6.022665e+00 -2.504077e-01 -8.741427e-01) (-1.320702e-03 3.336187e-03 -2.742926e-02))
4.2           	((3.868077e+00 3.786815e+01 9.332138e+00) (-3.688422e-02 2.057217e+00 2.746432e-01)) ((-5.996728e+00 -2.289300e-01 -7.460832e-01) (-1.969857e-03 3.576955e-03 -2.622198e-02))
4.205         	((4.369703e+00 3.725563e+01 8.723070e+00) (-3.584606e-02 2.038874e+00 2.721105e-01)) ((-5.974301e+00 -2.014095e-01 -6.111071e-01) (-2.610329e-03 3.793926e-03 -2.491728e-02))
4.21          	((4.874554e+00 3.663972e+01 8.043588e+00) (-3.404594e-02 2.020275e+00 2.692485e-01)) ((-5.954653e+00 -1.677420e-01 -4.707070e-01) (-3.217781e-03 3.986310e-03 -2.352055e-02))
4.215         	((5.375084e+00 3.602941e+01 7.317391e+00) (-3.149184e-02 2.001427e+00 2.660131e-01)) ((-5.935846e+00 -1.283529e-01 -3.273025e-01) (-3.796825e-03 4.150935e-03 -2.205124e-02))
4.22          	((5.860653e+00 3.543498e+01 6.583156e+00) (-2.819761e-02 1.982336e+00 2.623866e-01)) ((-5.913613e+00 -8.357692e-02 -1.831185e-01) (-4.356649e-03 4.287608e-03 -2.053150e-02))
4.225         	((6.319083e+00 3.485953e+01 5.850117e+00) (-2.420687e-02 1.963023e+00 2.583798e-01)) ((-5.888262e+00 -3.401922e-02 -4.023220e-02) (-4.896008e-03 4.396337e-03 -1.897890e-02))
4.23          	((6.739459e+00 3.430398e+01 5.130371e+00) (-1.955772e-02 1.943513e+00 2.540067e-01)) ((-5.858753e+00 1.975733e-02 9.897496e-02) (-5.423811e-03 4.476223e-03 -1.742005e-02))
4.235         	((7.114363e+00 3.377032e+01 4.427909e+00) (-1.432264e-02 1.923830e+00 2.492954e-01)) ((-5.824749e+00 7.678938e-02 2.312830e-01) (-5.933738e-03 4.534030e-03 -1.586389e-02))
4.24          	((7.430432e+00 3.326591e+01 3.775265e+00) (-8.546667e-03 1.904010e+00 2.442479e-01)) ((-5.782653e+00 1.367635e-01 3.552648e-01) (-6.439274e-03 4.564777e-03 -1.436440e-02))
4.245         	((7.676989e+00 3.279438e+01 3.196755e+00) (-2.356174e-03 1.884106e+00 2.389345e-01)) ((-5.730654e+00 1.991471e-01 4.686389e-01) (-6.937194e-03 4.575987e-03 -1.292056e-02))
4.25          	((7.846346e+00 3.235702e+01 2.713433e+00) (4.153432e-03 1.864178e+00 2.334362e-01)) ((-5.667457e+00 2.634220e-01 5.696525e-01) (-7.432449e-03 4.572528e-03 -1.155897e-02))
4.255         	((7.933301e+00 3.193549e+01 2.248014e+00) (1.089419e-02 1.844274e+00 2.277907e-01)) ((-5.602858e+00 3.291562e-01 6.574797e-01) (-7.923809e-03 4.557231e-03 -1.031127e-02))
4.26          	((7.938421e+00 3.152191e+01 1.779733e+00) (1.773423e-02 1.824415e+00 2.219853e-01)) ((-5.539958e+00 3.957560e-01 7.320985e-01) (-8.405175e-03 4.536176e-03 -9.190863e-03))
4.265         	((7.867326e+00 3.112331e+01 1.339313e+00) (2.455441e-02 1.804637e+00 2.160052e-01)) ((-5.475079e+00 4.623807e-01 7.936349e-01) (-8.875512e-03 4.512747e-03 -8.214929e-03))
4.27          	((7.727348e+00 3.074569e+01 9.542612e-01) (3.125932e-02 1.784986e+00 2.098777e-01)) ((-5.404348e+00 5.282898e-01 8.425609e-01) (-9.345094e-03 4.491310e-03 -7.391975e-03))
4.275         	((7.526192e+00 3.038288e+01 5.842635e-01) (3.775196e-02 1.765513e+00 2.036351e-01)) ((-5.331794e+00 5.923980e-01 8.796174e-01) (-9.818036e-03 4.475593e-03 -6.730596e-03))
4.28          	((7.266751e+00 3.002453e+01 1.877982e-01) (4.396267e-02 1.746235e+00 1.972602e-01)) ((-5.261691e+00 6.538273e-01 9.046876e-01) (-1.028688e-02 4.476483e-03 -6.222751e-03))
4.285         	((6.959113e+00 2.966734e+01 -2.627730e-01) (4.980701e-02 1.727171e+00 1.906845e-01)) ((-5.195230e+00 7.114826e-01 9.177657e-01) (-1.074291e-02 4.498577e-03 -5.869590e-03))
4.29          	((6.617368e+00 2.931164e+01 -7.690496e-01) (5.522804e-02 1.708352e+00 1.838164e-01)) ((-5.130749e+00 7.643319e-01 9.188763e-01) (-1.117166e-02 4.551306e-03 -5.660597e-03))
4.295         	((6.256661e+00 2.895785e+01 -1.324215e+00) (6.015290e-02 1.689829e+00 1.765886e-01)) ((-5.065168e+00 8.112017e-01 9.072634e-01) (-1.157346e-02 4.629784e-03 -5.598921e-03))
4.3           	((5.890443e+00 2.861301e+01 -1.895882e+00) (6.457266e-02 1.671615e+00 1.689461e-01)) ((-4.993436e+00 8.515387e-01 8.833678e-01) (-1.193507e-02 4.742031e-03 -5.670733e-03))
4.305         	((5.527572e+00 2.827530e+01 -2.486637e+00) (6.847542e-02 1.653699e+00 1.608701e-01)) ((-4.915332e+00 8.848578e-01 8.470196e-01) (-1.223774e-02 4.887155e-03 -5.867979e-03))
4.31          	((5.173614e+00 2.794084e+01 -3.093016e+00) (7.185609e-02 1.636059e+00 1.523358e-01)) ((-4.831003e+00 9.110071e-01 7.982949e-01) (-1.245743e-02 5.066215e-03 -6.190333e-03))
4.315         	((4.839358e+00 2.760917e+01 -3.707990e+00) (7.472010e-02 1.618677e+00 1.433250e-01)) ((-4.740026e+00 9.300916e-01 7.380303e-01) (-1.258371e-02 5.277418e-03 -6.634590e-03))
4.32          	((4.522960e+00 2.727398e+01 -4.361862e+00) (7.708546e-02 1.601532e+00 1.338135e-01)) ((-4.646108e+00 9.425358e-01 6.676975e-01) (-1.260164e-02 5.519312e-03 -7.194332e-03))
4.325         	((4.216866e+00 2.693196e+01 -5.123448e+00) (7.897639e-02 1.584662e+00 1.237196e-01)) ((-4.556175e+00 9.491855e-01 5.897187e-01) (-1.251519e-02 5.799066e-03 -7.846981e-03))
4.33          	((3.924842e+00 2.659662e+01 -5.937122e+00) (8.038320e-02 1.568014e+00 1.129456e-01)) ((-4.462651e+00 9.505223e-01 5.052630e-01) (-1.230586e-02 6.113746e-03 -8.593680e-03))
4.335         	((3.652359e+00 2.626672e+01 -6.804566e+00) (8.130694e-02 1.551588e+00 1.014254e-01)) ((-4.365602e+00 9.467200e-01 4.153208e-01) (-1.195964e-02 6.460651e-03 -9.428200e-03))
4.34          	((3.383788e+00 2.592086e+01 -7.853419e+00) (8.176569e-02 1.535347e+00 8.905301e-02)) ((-4.280007e+00 9.385296e-01 3.220386e-01) (-1.146208e-02 6.840786e-03 -1.032465e-02))
4.345         	((3.116521e+00 2.555402e+01 -9.107192e+00) (8.176321e-02 1.519249e+00 7.563712e-02)) ((-4.207688e+00 9.262552e-01 2.272299e-01) (-1.080493e-02 7.253981e-03 -1.126529e-02))
4.35          	((2.844851e+00 2.518350e+01 -1.051804e+01) (8.131206e-02 1.503266e+00 6.099396e-02)) ((-4.142009e+00 9.102318e-01 1.327167e-01) (-9.977099e-03 7.697502e-03 -1.224116e-02))
4.355         	((2.660161e+00 2.489653e+01 -1.144088e+01) (8.046104e-02 1.487414e+00 4.521084e-02)) ((-4.011344e+00 8.895781e-01 3.558934e-02) (-8.973473e-03 8.170473e-03 -1.323855e-02))
4.36          	((2.676936e+00 2.472346e+01 -1.131383e+01) (7.937669e-02 1.471742e+00 2.908121e-02)) ((-3.762687e+00 8.638584e-01 -6.795177e-02) (-7.787802e-03 8.673088e-03 -1.424328e-02))
4.365         	((2.890381e+00 2.458303e+01 -1.042154e+01) (7.830822e-02 1.456244e+00 1.372374e-02)) ((-3.443854e+00 8.348260e-01 -1.755650e-01) (-6.420992e-03 9.197858e-03 -1.526502e-02))
4.37          	((3.119870e+00 2.430334e+01 -1.009515e+01) (7.739654e-02 1.440819e+00 -4.930755e-04)) ((-3.213303e+00 8.059509e-01 -2.740854e-01) (-4.894980e-03 9.738484e-03 -1.627695e-02))
4.375         	((3.353635e+00 2.396603e+01 -1.001809e+01) (7.665736e-02 1.425373e+00 -1.421697e-02)) ((-3.026828e+00 7.781018e-01 -3.598031e-01) (-3.205367e-03 1.028973e-02 -1.726287e-02))
4.38          	((3.758152e+00 2.383838e+01 -8.434722e+00) (7.615463e-02 1.410025e+00 -2.723011e-02)) ((-2.678766e+00 7.506131e-01 -4.400627e-01) (-1.418143e-03 1.084018e-02 -1.823261e-02))
4.385         	((4.174558e+00 2.370943e+01 -6.938299e+00) (7.603444e-02 1.394864e+00 -3.837244e-02)) ((-2.363062e+00 7.256120e-01 -5.085120e-01) (4.679954e-04 1.138464e-02 -1.919351e-02))
4.39          	((4.568350e+00 2.350058e+01 -6.016784e+00) (7.643721e-02 1.380049e+00 -4.786284e-02)) ((-2.140789e+00 7.043480e-01 -5.605463e-01) (2.343330e-03 1.193626e-02 -1.998903e-02))
4.395         	((4.975053e+00 2.327368e+01 -5.209470e+00) (7.724897e-02 1.365498e+00 -5.623865e-02)) ((-1.955082e+00 6.878788e-01 -5.955349e-01) (4.210920e-03 1.246799e-02 -2.071878e-02))
4.4           	((5.467156e+00 2.314003e+01 -3.610279e+00) (7.851467e-02 1.351230e+00 -6.336145e-02)) ((-1.700289e+00 6.782902e-01 -6.162382e-01) (6.022863e-03 1.297818e-02 -2.141350e-02))
4.405         	((6.175380e+00 2.317781e+01 -1.679910e-01) (8.042655e-02 1.337410e+00 -6.783228e-02)) ((-1.270356e+00 6.785847e-01 -6.295295e-01) (7.713254e-03 1.348289e-02 -2.203459e-02))
4.41          	((6.999310e+00 2.322167e+01 4.224684e+00) (8.327961e-02 1.324093e+00 -6.784811e-02)) ((-7.982537e-01 6.947904e-01 -6.283682e-01) (9.180431e-03 1.400191e-02 -2.259005e-02))
4.415         	((7.391838e+00 2.294530e+01 6.315462e+00) (8.701133e-02 1.311164e+00 -6.353317e-02)) ((-6.757528e-01 7.343227e-01 -5.818471e-01) (1.036548e-02 1.455290e-02 -2.304664e-02))
