# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.605         	((-1.047328e+02 9.721932e+02 -4.382569e+02) (-8.120265e-01 1.048030e+01 -1.859609e+00)) ((-3.679862e+01 1.278220e+01 8.684523e+00) (-8.884239e-02 1.401596e-02 -1.380846e-02))
0.61          	((-1.142315e+02 9.693823e+02 -4.384997e+02) (-8.491224e-01 1.043278e+01 -1.882964e+00)) ((-3.677828e+01 1.368372e+01 8.312130e+00) (-8.859201e-02 1.433615e-02 -1.034829e-02))
0.615         	((-1.235830e+02 9.666593e+02 -4.388148e+02) (-8.880255e-01 1.038460e+01 -1.906029e+00)) ((-3.675676e+01 1.466904e+01 7.922574e+00) (-8.787087e-02 1.480352e-02 -6.893687e-03))
0.62          	((-1.336399e+02 9.639417e+02 -4.390566e+02) (-9.292566e-01 1.033591e+01 -1.928480e+00)) ((-3.674036e+01 1.567883e+01 7.547631e+00) (-8.648751e-02 1.506769e-02 -3.421699e-03))
0.625         	((-1.436683e+02 9.614533e+02 -4.395068e+02) (-9.729515e-01 1.028727e+01 -1.951106e+00)) ((-3.681813e+01 1.671968e+01 7.166722e+00) (-8.496455e-02 1.508590e-02 7.069025e-05))
0.63          	((-1.543028e+02 9.590452e+02 -4.400774e+02) (-1.019088e+00 1.023795e+01 -1.973703e+00)) ((-3.696771e+01 1.776972e+01 6.799834e+00) (-8.309598e-02 1.501010e-02 3.777131e-03))
0.635         	((-1.649362e+02 9.567690e+02 -4.409661e+02) (-1.067784e+00 1.019012e+01 -1.997643e+00)) ((-3.721370e+01 1.884086e+01 6.444200e+00) (-8.172829e-02 1.463865e-02 7.370724e-03))
0.64          	((-1.760811e+02 9.544767e+02 -4.419585e+02) (-1.117849e+00 1.014179e+01 -2.021834e+00)) ((-3.748187e+01 1.994885e+01 6.131864e+00) (-8.010647e-02 1.452464e-02 1.054108e-02))
0.645         	((-1.872339e+02 9.522350e+02 -4.431214e+02) (-1.170535e+00 1.009400e+01 -2.046587e+00)) ((-3.778996e+01 2.111132e+01 5.843880e+00) (-7.857879e-02 1.412212e-02 1.386080e-02))
0.65          	((-1.988217e+02 9.499570e+02 -4.443469e+02) (-1.225796e+00 1.004700e+01 -2.071570e+00)) ((-3.807858e+01 2.232017e+01 5.558442e+00) (-7.708283e-02 1.341970e-02 1.737565e-02))
0.655         	((-2.104353e+02 9.476540e+02 -4.456506e+02) (-1.283660e+00 1.000091e+01 -2.097227e+00)) ((-3.837510e+01 2.354986e+01 5.258008e+00) (-7.580810e-02 1.253012e-02 2.108240e-02))
0.66          	((-2.224680e+02 9.454200e+02 -4.472346e+02) (-1.343770e+00 9.955696e+00 -2.123696e+00)) ((-3.872982e+01 2.480340e+01 4.957467e+00) (-7.489672e-02 1.157593e-02 2.488174e-02))
0.665         	((-2.346337e+02 9.431162e+02 -4.489076e+02) (-1.406646e+00 9.911212e+00 -2.150735e+00)) ((-3.912425e+01 2.607530e+01 4.655035e+00) (-7.419581e-02 1.051102e-02 2.888609e-02))
0.67          	((-2.472273e+02 9.410667e+02 -4.510457e+02) (-1.471723e+00 9.867981e+00 -2.178286e+00)) ((-3.959692e+01 2.740027e+01 4.356577e+00) (-7.342232e-02 9.259320e-03 3.307421e-02))
0.675         	((-2.599527e+02 9.388194e+02 -4.530576e+02) (-1.538898e+00 9.825415e+00 -2.206545e+00)) ((-4.004991e+01 2.876846e+01 4.047373e+00) (-7.264380e-02 8.007292e-03 3.736961e-02))
0.68          	((-2.731519e+02 9.370476e+02 -4.556848e+02) (-1.608665e+00 9.782746e+00 -2.234965e+00)) ((-4.063025e+01 3.019988e+01 3.731037e+00) (-7.184749e-02 6.740734e-03 4.177868e-02))
0.685         	((-2.865256e+02 9.350069e+02 -4.580828e+02) (-1.681222e+00 9.740361e+00 -2.263528e+00)) ((-4.120429e+01 3.165199e+01 3.389637e+00) (-7.104549e-02 5.334176e-03 4.627618e-02))
0.69          	((-3.004358e+02 9.336655e+02 -4.612860e+02) (-1.756662e+00 9.697852e+00 -2.292151e+00)) ((-4.196774e+01 3.315714e+01 3.031355e+00) (-7.029799e-02 3.678436e-03 5.110195e-02))
0.695         	((-3.145750e+02 9.319722e+02 -4.641461e+02) (-1.835315e+00 9.654259e+00 -2.320933e+00)) ((-4.269385e+01 3.468347e+01 2.634469e+00) (-6.911195e-02 1.989619e-03 5.704539e-02))
0.7           	((-3.284495e+02 9.312633e+02 -4.680048e+02) (-1.914846e+00 9.616068e+00 -2.352075e+00)) ((-4.356657e+01 3.625905e+01 2.261359e+00) (-6.979470e-02 3.011023e-04 6.091790e-02))
0.705         	((-3.431197e+02 9.298834e+02 -4.712198e+02) (-1.999654e+00 9.577214e+00 -2.383529e+00)) ((-4.427833e+01 3.786473e+01 1.829654e+00) (-7.025201e-02 -1.102664e-03 6.553639e-02))
0.71          	((-3.578741e+02 9.294031e+02 -4.753393e+02) (-2.086072e+00 9.539792e+00 -2.415222e+00)) ((-4.512047e+01 3.953185e+01 1.383417e+00) (-7.133136e-02 -2.837652e-03 7.073768e-02))
0.715         	((-3.726757e+02 9.283087e+02 -4.787813e+02) (-2.175409e+00 9.503229e+00 -2.448020e+00)) ((-4.584014e+01 4.117858e+01 8.989176e-01) (-7.276921e-02 -4.617202e-03 7.595664e-02))
0.72          	((-3.883441e+02 9.288741e+02 -4.839423e+02) (-2.268082e+00 9.467192e+00 -2.481415e+00)) ((-4.687346e+01 4.285046e+01 4.063131e-01) (-7.456237e-02 -6.404549e-03 8.138299e-02))
0.725         	((-4.043330e+02 9.279385e+02 -4.876559e+02) (-2.363812e+00 9.432160e+00 -2.515450e+00)) ((-4.751366e+01 4.453543e+01 -1.555197e-01) (-7.631491e-02 -8.268516e-03 8.690251e-02))
0.73          	((-4.211002e+02 9.285503e+02 -4.930639e+02) (-2.462951e+00 9.397464e+00 -2.549037e+00)) ((-4.837965e+01 4.627645e+01 -7.166904e-01) (-7.832009e-02 -1.017561e-02 9.278172e-02))
0.735         	((-4.378926e+02 9.273316e+02 -4.966180e+02) (-2.566114e+00 9.364705e+00 -2.583118e+00)) ((-4.877093e+01 4.805159e+01 -1.358686e+00) (-8.008754e-02 -1.210724e-02 9.900042e-02))
0.74          	((-4.554128e+02 9.276858e+02 -5.019531e+02) (-2.672003e+00 9.334409e+00 -2.618124e+00)) ((-4.944821e+01 4.989910e+01 -2.035334e+00) (-8.173859e-02 -1.400374e-02 1.051380e-01))
0.745         	((-4.730124e+02 9.261354e+02 -5.052376e+02) (-2.781499e+00 9.305379e+00 -2.653421e+00)) ((-4.973079e+01 5.176407e+01 -2.835053e+00) (-8.408911e-02 -1.604032e-02 1.117803e-01))
0.75          	((-4.916823e+02 9.254658e+02 -5.100074e+02) (-2.894055e+00 9.279107e+00 -2.690459e+00)) ((-5.028177e+01 5.371341e+01 -3.697450e+00) (-8.545430e-02 -1.792828e-02 1.185182e-01))
0.755         	((-5.112408e+02 9.193137e+02 -5.104350e+02) (-3.010055e+00 9.252348e+00 -2.726752e+00)) ((-4.986300e+01 5.566245e+01 -4.643081e+00) (-8.722294e-02 -2.002927e-02 1.254609e-01))
0.76          	((-5.325384e+02 9.081300e+02 -5.091912e+02) (-3.129990e+00 9.224118e+00 -2.761118e+00)) ((-4.881800e+01 5.766587e+01 -5.525275e+00) (-8.900536e-02 -2.264427e-02 1.331506e-01))
0.765         	((-5.563536e+02 8.903589e+02 -5.023051e+02) (-3.255831e+00 9.194045e+00 -2.793495e+00)) ((-4.689696e+01 5.977510e+01 -6.493040e+00) (-9.053217e-02 -2.532824e-02 1.407220e-01))
0.77          	((-5.803451e+02 8.723215e+02 -4.971603e+02) (-3.387385e+00 9.158271e+00 -2.822645e+00)) ((-4.550504e+01 6.224936e+01 -7.610613e+00) (-9.278156e-02 -2.821683e-02 1.494534e-01))
0.775         	((-6.061565e+02 8.592129e+02 -4.934982e+02) (-3.527373e+00 9.120501e+00 -2.850323e+00)) ((-4.544769e+01 6.502484e+01 -9.055911e+00) (-9.495844e-02 -3.078864e-02 1.585315e-01))
0.78          	((-6.318610e+02 8.541736e+02 -4.968299e+02) (-3.668505e+00 9.077689e+00 -2.876004e+00)) ((-4.721139e+01 6.807795e+01 -1.073515e+01) (-9.855210e-02 -3.299655e-02 1.663967e-01))
0.785         	((-6.574839e+02 8.508884e+02 -4.998025e+02) (-3.818170e+00 9.042603e+00 -2.904396e+00)) ((-4.919947e+01 7.132533e+01 -1.277232e+01) (-1.022302e-01 -3.538719e-02 1.745362e-01))
0.79          	((-6.845362e+02 8.505885e+02 -5.061759e+02) (-3.970033e+00 9.006866e+00 -2.931970e+00)) ((-5.170352e+01 7.459473e+01 -1.489407e+01) (-1.077207e-01 -3.884690e-02 1.828283e-01))
0.795         	((-7.116148e+02 8.447884e+02 -5.073309e+02) (-4.131495e+00 8.981932e+00 -2.962342e+00)) ((-5.292824e+01 7.784513e+01 -1.729686e+01) (-1.112481e-01 -4.094607e-02 1.917852e-01))
0.8           	((-7.407605e+02 8.383025e+02 -5.094380e+02) (-4.295679e+00 8.952797e+00 -2.990954e+00)) ((-5.416165e+01 8.092189e+01 -1.968719e+01) (-1.137892e-01 -4.324133e-02 2.008301e-01))
0.805         	((-7.695859e+02 8.261861e+02 -5.062783e+02) (-4.469251e+00 8.926187e+00 -3.020488e+00)) ((-5.438737e+01 8.400498e+01 -2.236487e+01) (-1.157975e-01 -4.468092e-02 2.108300e-01))
0.81          	((-7.998200e+02 8.159164e+02 -5.059824e+02) (-4.647441e+00 8.900951e+00 -3.050427e+00)) ((-5.540249e+01 8.704519e+01 -2.501715e+01) (-1.170737e-01 -4.524466e-02 2.200617e-01))
0.815         	((-8.285204e+02 8.025353e+02 -5.018519e+02) (-4.837831e+00 8.876759e+00 -3.079782e+00)) ((-5.596905e+01 9.018774e+01 -2.795850e+01) (-1.182366e-01 -4.739424e-02 2.302718e-01))
0.82          	((-8.576840e+02 7.934756e+02 -5.020477e+02) (-5.031032e+00 8.853489e+00 -3.108982e+00)) ((-5.757330e+01 9.329387e+01 -3.078995e+01) (-1.196616e-01 -4.930540e-02 2.424872e-01))
0.825         	((-8.836572e+02 7.814719e+02 -4.981072e+02) (-5.232876e+00 8.844863e+00 -3.144539e+00)) ((-5.833146e+01 9.638268e+01 -3.374992e+01) (-1.174077e-01 -5.021320e-02 2.534157e-01))
0.83          	((-9.097352e+02 7.737405e+02 -4.982852e+02) (-5.438816e+00 8.838074e+00 -3.181956e+00)) ((-5.992986e+01 9.930287e+01 -3.648724e+01) (-1.140668e-01 -5.162280e-02 2.662924e-01))
0.835         	((-9.325987e+02 7.624444e+02 -4.938531e+02) (-5.651918e+00 8.837310e+00 -3.221880e+00)) ((-6.060145e+01 1.021842e+02 -3.937788e+01) (-1.081745e-01 -5.170645e-02 2.796551e-01))
0.84          	((-9.556457e+02 7.553663e+02 -4.936374e+02) (-5.868858e+00 8.841737e+00 -3.261693e+00)) ((-6.225524e+01 1.047590e+02 -4.195341e+01) (-1.009098e-01 -5.174106e-02 2.944582e-01))
0.845         	((-9.747791e+02 7.444219e+02 -4.886357e+02) (-6.091926e+00 8.854883e+00 -3.305511e+00)) ((-6.291570e+01 1.072311e+02 -4.464182e+01) (-9.226711e-02 -5.144929e-02 3.103765e-01))
0.85          	((-9.940443e+02 7.382043e+02 -4.880490e+02) (-6.318207e+00 8.879915e+00 -3.351433e+00)) ((-6.464452e+01 1.095100e+02 -4.703697e+01) (-8.376658e-02 -5.144299e-02 3.255089e-01))
0.855         	((-1.008973e+03 7.285648e+02 -4.829754e+02) (-6.548323e+00 8.914004e+00 -3.401424e+00)) ((-6.536262e+01 1.117956e+02 -4.952402e+01) (-7.331437e-02 -4.930984e-02 3.407281e-01))
0.86          	((-1.023980e+03 7.239253e+02 -4.825014e+02) (-6.781683e+00 8.958023e+00 -3.453701e+00)) ((-6.709638e+01 1.138552e+02 -5.162133e+01) (-6.413127e-02 -4.889153e-02 3.561703e-01))
0.865         	((-1.034578e+03 7.157795e+02 -4.775474e+02) (-7.016380e+00 9.011818e+00 -3.508655e+00)) ((-6.768676e+01 1.157677e+02 -5.368612e+01) (-5.611325e-02 -4.861163e-02 3.720169e-01))
0.87          	((-1.045668e+03 7.125382e+02 -4.771242e+02) (-7.240783e+00 9.061740e+00 -3.559349e+00)) ((-6.928458e+01 1.173264e+02 -5.530226e+01) (-4.985073e-02 -4.967991e-02 3.877250e-01))
0.875         	((-1.052367e+03 7.057207e+02 -4.723267e+02) (-7.475129e+00 9.132853e+00 -3.617244e+00)) ((-6.974756e+01 1.187620e+02 -5.690039e+01) (-4.256783e-02 -4.905403e-02 4.037810e-01))
0.88          	((-1.059588e+03 7.036878e+02 -4.719180e+02) (-7.698421e+00 9.201641e+00 -3.671057e+00)) ((-7.122116e+01 1.200610e+02 -5.814429e+01) (-3.773582e-02 -5.179042e-02 4.191218e-01))
0.885         	((-1.062398e+03 6.982616e+02 -4.673470e+02) (-7.918707e+00 9.276428e+00 -3.725203e+00)) ((-7.150616e+01 1.213649e+02 -5.936246e+01) (-3.243824e-02 -5.409525e-02 4.348984e-01))
0.89          	((-1.064833e+03 6.975039e+02 -4.670909e+02) (-8.132813e+00 9.359889e+00 -3.777601e+00)) ((-7.275767e+01 1.224792e+02 -6.019378e+01) (-2.866072e-02 -5.811615e-02 4.517000e-01))
0.895         	((-1.063208e+03 6.935386e+02 -4.630533e+02) (-8.343408e+00 9.446796e+00 -3.829086e+00)) ((-7.284609e+01 1.234117e+02 -6.092417e+01) (-2.609009e-02 -6.276976e-02 4.696832e-01))
0.9           	((-1.063576e+03 6.939830e+02 -4.630996e+02) (-8.547940e+00 9.539426e+00 -3.882370e+00)) ((-7.388439e+01 1.240635e+02 -6.124829e+01) (-2.364296e-02 -6.852831e-02 4.864084e-01))
0.905         	((-1.060857e+03 6.915679e+02 -4.596167e+02) (-8.747640e+00 9.636490e+00 -3.933619e+00)) ((-7.395126e+01 1.247493e+02 -6.164494e+01) (-2.431027e-02 -7.623964e-02 5.046715e-01))
0.91          	((-1.059368e+03 6.932917e+02 -4.599334e+02) (-8.937649e+00 9.734505e+00 -3.981892e+00)) ((-7.489328e+01 1.252866e+02 -6.173489e+01) (-2.550164e-02 -8.488343e-02 5.233535e-01))
0.915         	((-1.054077e+03 6.922585e+02 -4.569198e+02) (-9.121262e+00 9.836661e+00 -4.029583e+00)) ((-7.483347e+01 1.259199e+02 -6.192508e+01) (-2.870247e-02 -9.518665e-02 5.425621e-01))
0.92          	((-1.049471e+03 6.946979e+02 -4.573218e+02) (-9.293798e+00 9.939123e+00 -4.074024e+00)) ((-7.552331e+01 1.263687e+02 -6.182452e+01) (-3.332385e-02 -1.066949e-01 5.622842e-01))
0.925         	((-1.041689e+03 6.944522e+02 -4.549151e+02) (-9.456383e+00 1.004359e+01 -4.117077e+00)) ((-7.535908e+01 1.267620e+02 -6.174403e+01) (-3.921231e-02 -1.192756e-01 5.819953e-01))
0.93          	((-1.034978e+03 6.971591e+02 -4.555627e+02) (-9.606796e+00 1.014636e+01 -4.156917e+00)) ((-7.591403e+01 1.268804e+02 -6.134494e+01) (-4.627451e-02 -1.326116e-01 6.019112e-01))
0.935         	((-1.025643e+03 6.976498e+02 -4.537904e+02) (-9.744975e+00 1.024769e+01 -4.194508e+00)) ((-7.577874e+01 1.269319e+02 -6.093582e+01) (-5.428427e-02 -1.463644e-01 6.215010e-01))
0.94          	((-1.017140e+03 7.006728e+02 -4.545522e+02) (-9.868982e+00 1.034466e+01 -4.228084e+00)) ((-7.624793e+01 1.267813e+02 -6.027337e+01) (-6.341432e-02 -1.604595e-01 6.411820e-01))
0.945         	((-1.006275e+03 7.018797e+02 -4.532797e+02) (-9.979781e+00 1.043836e+01 -4.258490e+00)) ((-7.607512e+01 1.265964e+02 -5.963855e+01) (-7.362104e-02 -1.746402e-01 6.604965e-01))
0.95          	((-9.959770e+02 7.049781e+02 -4.540143e+02) (-1.007535e+01 1.052704e+01 -4.284648e+00)) ((-7.632704e+01 1.262189e+02 -5.880317e+01) (-8.461451e-02 -1.892261e-01 6.797134e-01))
0.955         	((-9.836813e+02 7.066143e+02 -4.532177e+02) (-1.015750e+01 1.061068e+01 -4.307260e+00)) ((-7.604891e+01 1.257636e+02 -5.798067e+01) (-9.662781e-02 -2.037764e-01 6.987024e-01))
0.96          	((-9.717710e+02 7.095645e+02 -4.539018e+02) (-1.022323e+01 1.068767e+01 -4.325883e+00)) ((-7.610157e+01 1.251372e+02 -5.699683e+01) (-1.090730e-01 -2.190244e-01 7.177191e-01))
0.965         	((-9.582717e+02 7.115455e+02 -4.535182e+02) (-1.027664e+01 1.075841e+01 -4.340864e+00)) ((-7.576325e+01 1.244160e+02 -5.601012e+01) (-1.223007e-01 -2.332145e-01 7.357332e-01))
0.97          	((-9.449914e+02 7.143437e+02 -4.540480e+02) (-1.031246e+01 1.082522e+01 -4.353590e+00)) ((-7.566487e+01 1.235768e+02 -5.489411e+01) (-1.356186e-01 -2.487864e-01 7.530598e-01))
0.975         	((-9.303218e+02 7.165278e+02 -4.538727e+02) (-1.033674e+01 1.088310e+01 -4.362368e+00)) ((-7.526945e+01 1.226406e+02 -5.375542e+01) (-1.495854e-01 -2.621146e-01 7.692675e-01))
0.98          	((-9.155093e+02 7.191805e+02 -4.543006e+02) (-1.034243e+01 1.093495e+01 -4.368409e+00)) ((-7.502468e+01 1.216099e+02 -5.252110e+01) (-1.639818e-01 -2.763034e-01 7.851081e-01))
0.985         	((-8.996039e+02 7.214820e+02 -4.544046e+02) (-1.033567e+01 1.097757e+01 -4.369842e+00)) ((-7.458313e+01 1.205005e+02 -5.128347e+01) (-1.783542e-01 -2.886772e-01 7.996413e-01))
0.99          	((-8.834741e+02 7.240160e+02 -4.549174e+02) (-1.031135e+01 1.101401e+01 -4.367414e+00)) ((-7.424248e+01 1.193197e+02 -4.998382e+01) (-1.925772e-01 -3.019903e-01 8.134906e-01))
0.995         	((-8.665111e+02 7.263699e+02 -4.552924e+02) (-1.027662e+01 1.104093e+01 -4.361726e+00)) ((-7.374437e+01 1.180325e+02 -4.865951e+01) (-2.069092e-01 -3.130849e-01 8.256321e-01))
1             	((-8.492119e+02 7.288278e+02 -4.559152e+02) (-1.022516e+01 1.105939e+01 -4.351403e+00)) ((-7.332196e+01 1.166897e+02 -4.728897e+01) (-2.208591e-01 -3.248716e-01 8.373530e-01))
1.005         	((-8.312052e+02 7.311508e+02 -4.564643e+02) (-1.016249e+01 1.106797e+01 -4.337065e+00)) ((-7.281067e+01 1.152877e+02 -4.591297e+01) (-2.348907e-01 -3.351382e-01 8.479450e-01))
1.01          	((-8.129108e+02 7.334245e+02 -4.570899e+02) (-1.008355e+01 1.106818e+01 -4.318426e+00)) ((-7.234323e+01 1.138766e+02 -4.452514e+01) (-2.486689e-01 -3.460323e-01 8.581258e-01))
1.015         	((-7.940706e+02 7.356206e+02 -4.577084e+02) (-9.996368e+00 1.105885e+01 -4.297269e+00)) ((-7.176547e+01 1.124094e+02 -4.314241e+01) (-2.622365e-01 -3.546243e-01 8.665268e-01))
1.02          	((-7.749819e+02 7.377454e+02 -4.584142e+02) (-9.894346e+00 1.104139e+01 -4.272628e+00)) ((-7.120478e+01 1.109258e+02 -4.175906e+01) (-2.755091e-01 -3.635876e-01 8.744721e-01))
1.025         	((-7.554851e+02 7.398343e+02 -4.591821e+02) (-9.783205e+00 1.101526e+01 -4.245602e+00)) ((-7.058001e+01 1.093935e+02 -4.038428e+01) (-2.885678e-01 -3.707549e-01 8.806509e-01))
1.03          	((-7.358440e+02 7.418668e+02 -4.600243e+02) (-9.658229e+00 1.098109e+01 -4.215107e+00)) ((-7.001034e+01 1.078708e+02 -3.901847e+01) (-3.010303e-01 -3.780750e-01 8.860028e-01))
1.035         	((-7.158918e+02 7.438889e+02 -4.609216e+02) (-9.527339e+00 1.093785e+01 -4.182795e+00)) ((-6.938263e+01 1.063103e+02 -3.766585e+01) (-3.128705e-01 -3.831090e-01 8.889972e-01))
1.04          	((-6.958687e+02 7.457598e+02 -4.617864e+02) (-9.384599e+00 1.088720e+01 -4.146929e+00)) ((-6.876487e+01 1.047587e+02 -3.632620e+01) (-3.237775e-01 -3.881699e-01 8.908406e-01))
1.045         	((-6.742710e+02 7.475088e+02 -4.625447e+02) (-9.232380e+00 1.082823e+01 -4.109549e+00)) ((-6.804508e+01 1.031435e+02 -3.496633e+01) (-3.340912e-01 -3.912224e-01 8.906930e-01))
1.05          	((-6.525004e+02 7.491491e+02 -4.633108e+02) (-9.070682e+00 1.076268e+01 -4.069289e+00)) ((-6.736152e+01 1.015032e+02 -3.359809e+01) (-3.435176e-01 -3.943133e-01 8.893396e-01))
1.055         	((-6.314312e+02 7.507939e+02 -4.642003e+02) (-8.907039e+00 1.068971e+01 -4.028609e+00)) ((-6.665712e+01 9.982024e+01 -3.225554e+01) (-3.525390e-01 -3.950621e-01 8.858536e-01))
1.06          	((-6.113465e+02 7.522587e+02 -4.650658e+02) (-8.729213e+00 1.060277e+01 -3.982443e+00)) ((-6.599883e+01 9.818474e+01 -3.097031e+01) (-3.613077e-01 -3.963306e-01 8.805138e-01))
1.065         	((-5.916667e+02 7.536054e+02 -4.658606e+02) (-8.549521e+00 1.050948e+01 -3.935503e+00)) ((-6.529281e+01 9.657219e+01 -2.975438e+01) (-3.692166e-01 -3.955650e-01 8.730469e-01))
1.07          	((-5.720625e+02 7.547391e+02 -4.664951e+02) (-8.364024e+00 1.041169e+01 -3.886981e+00)) ((-6.460126e+01 9.503180e+01 -2.860055e+01) (-3.758119e-01 -3.946379e-01 8.643128e-01))
1.075         	((-5.523368e+02 7.557899e+02 -4.670483e+02) (-8.179659e+00 1.030951e+01 -3.838521e+00)) ((-6.385790e+01 9.349504e+01 -2.748870e+01) (-3.811110e-01 -3.914481e-01 8.533970e-01))
1.08          	((-5.327989e+02 7.566228e+02 -4.674751e+02) (-7.992325e+00 1.020462e+01 -3.789439e+00)) ((-6.314565e+01 9.198736e+01 -2.640516e+01) (-3.848102e-01 -3.881809e-01 8.413976e-01))
1.085         	((-5.136103e+02 7.573323e+02 -4.678360e+02) (-7.807513e+00 1.009689e+01 -3.740724e+00)) ((-6.239854e+01 9.045996e+01 -2.534791e+01) (-3.873077e-01 -3.830317e-01 8.275856e-01))
1.09          	((-4.950331e+02 7.578560e+02 -4.680926e+02) (-7.621677e+00 9.988072e+00 -3.692160e+00)) ((-6.168687e+01 8.898049e+01 -2.433693e+01) (-3.883091e-01 -3.779589e-01 8.129925e-01))
1.095         	((-4.769262e+02 7.583655e+02 -4.683231e+02) (-7.440799e+00 9.878390e+00 -3.644482e+00)) ((-6.093384e+01 8.750613e+01 -2.337695e+01) (-3.881578e-01 -3.708500e-01 7.967020e-01))
1.1           	((-4.592922e+02 7.587595e+02 -4.684574e+02) (-7.260300e+00 9.768998e+00 -3.597308e+00)) ((-6.021853e+01 8.609017e+01 -2.247417e+01) (-3.864879e-01 -3.638878e-01 7.798909e-01))
1.105         	((-4.419441e+02 7.591286e+02 -4.685530e+02) (-7.085338e+00 9.660129e+00 -3.551361e+00)) ((-5.947021e+01 8.467791e+01 -2.161311e+01) (-3.838156e-01 -3.552607e-01 7.620413e-01))
1.11          	((-4.250079e+02 7.593606e+02 -4.685525e+02) (-6.912837e+00 9.553904e+00 -3.506886e+00)) ((-5.876009e+01 8.332955e+01 -2.080131e+01) (-3.798796e-01 -3.467956e-01 7.438271e-01))
1.115         	((-4.083673e+02 7.595472e+02 -4.685125e+02) (-6.747190e+00 9.450037e+00 -3.464236e+00)) ((-5.801779e+01 8.198796e+01 -2.003063e+01) (-3.751151e-01 -3.368919e-01 7.248500e-01))
1.12          	((-3.921618e+02 7.596024e+02 -4.683844e+02) (-6.584603e+00 9.350031e+00 -3.423412e+00)) ((-5.732054e+01 8.070511e+01 -1.930909e+01) (-3.687388e-01 -3.271831e-01 7.059364e-01))
1.125         	((-3.762355e+02 7.596438e+02 -4.682293e+02) (-6.428605e+00 9.253156e+00 -3.384292e+00)) ((-5.661194e+01 7.940829e+01 -1.861929e+01) (-3.618889e-01 -3.164249e-01 6.867068e-01))
1.13          	((-3.607037e+02 7.596243e+02 -4.680208e+02) (-6.276250e+00 9.160764e+00 -3.347286e+00)) ((-5.595866e+01 7.815539e+01 -1.797030e+01) (-3.537290e-01 -3.060338e-01 6.675122e-01))
1.135         	((-3.454258e+02 7.596369e+02 -4.678122e+02) (-6.130587e+00 9.072167e+00 -3.312172e+00)) ((-5.528468e+01 7.690639e+01 -1.735702e+01) (-3.452904e-01 -2.947596e-01 6.482715e-01))
1.14          	((-3.305690e+02 7.596319e+02 -4.675756e+02) (-5.989160e+00 8.988872e+00 -3.279661e+00)) ((-5.464191e+01 7.572648e+01 -1.680829e+01) (-3.356346e-01 -2.838983e-01 6.293729e-01))
1.145         	((-3.159560e+02 7.596893e+02 -4.673468e+02) (-5.853863e+00 8.909562e+00 -3.248676e+00)) ((-5.397393e+01 7.454068e+01 -1.629413e+01) (-3.263587e-01 -2.724164e-01 6.111032e-01))
1.15          	((-3.016694e+02 7.597621e+02 -4.671009e+02) (-5.723055e+00 8.835863e+00 -3.220251e+00)) ((-5.334816e+01 7.340448e+01 -1.581883e+01) (-3.161237e-01 -2.612753e-01 5.933431e-01))
1.155         	((-2.875377e+02 7.598748e+02 -4.668587e+02) (-5.597775e+00 8.766452e+00 -3.192994e+00)) ((-5.267478e+01 7.224975e+01 -1.534888e+01) (-3.064041e-01 -2.496622e-01 5.762658e-01))
1.16          	((-2.736969e+02 7.599862e+02 -4.665966e+02) (-5.476607e+00 8.702511e+00 -3.168223e+00)) ((-5.199870e+01 7.113669e+01 -1.490599e+01) (-2.957840e-01 -2.384417e-01 5.597577e-01))
1.165         	((-2.600647e+02 7.601752e+02 -4.663584e+02) (-5.361034e+00 8.643424e+00 -3.145399e+00)) ((-5.127425e+01 7.000660e+01 -1.447113e+01) (-2.857065e-01 -2.271485e-01 5.438832e-01))
1.17          	((-2.467251e+02 7.603974e+02 -4.661266e+02) (-5.249627e+00 8.589308e+00 -3.124736e+00)) ((-5.057294e+01 6.890285e+01 -1.406150e+01) (-2.749644e-01 -2.161002e-01 5.287408e-01))
1.175         	((-2.335882e+02 7.607039e+02 -4.659269e+02) (-5.142828e+00 8.539864e+00 -3.105489e+00)) ((-4.985801e+01 6.777788e+01 -1.365892e+01) (-2.649690e-01 -2.051069e-01 5.144826e-01))
1.18          	((-2.207144e+02 7.610719e+02 -4.657319e+02) (-5.040052e+00 8.495212e+00 -3.088677e+00)) ((-4.917040e+01 6.668074e+01 -1.327636e+01) (-2.544517e-01 -1.945409e-01 5.007252e-01))
