# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.775         	((1.035685e+00 4.131044e+02 4.076908e+02) (-4.744306e-03 7.961105e-01 4.169791e-01)) ((3.346709e+00 1.983772e+00 1.114968e+00) (-9.879342e-02 -3.154534e-03 -2.546295e-03))
3.78          	((9.647165e-01 4.052498e+02 3.977529e+02) (-5.018280e-03 7.922324e-01 4.155675e-01)) ((1.518422e+00 2.051870e+00 1.209054e+00) (-9.827046e-02 -2.867240e-03 -2.621555e-03))
3.785         	((9.280707e-01 4.003782e+02 3.915988e+02) (-5.304844e-03 7.867319e-01 4.115744e-01)) ((8.087430e-01 2.096977e+00 1.286856e+00) (-9.657463e-02 -2.912258e-03 -2.272374e-03))
3.79          	((9.515878e-01 3.997576e+02 3.906097e+02) (-5.654830e-03 7.820208e-01 4.085682e-01)) ((1.414329e+00 2.136809e+00 1.344769e+00) (-9.553889e-02 -2.771148e-03 -2.073423e-03))
3.795         	((9.443296e-01 4.052035e+02 3.968910e+02) (-6.071852e-03 7.799529e-01 4.080497e-01)) ((3.673063e+00 2.177487e+00 1.409234e+00) (-9.457274e-02 -2.674657e-03 -1.791289e-03))
3.8           	((9.264764e-01 4.148596e+02 4.078056e+02) (-6.335762e-03 7.816410e-01 4.116664e-01)) ((6.864897e+00 2.225472e+00 1.470460e+00) (-9.309681e-02 -2.548243e-03 -1.609078e-03))
3.805         	((9.532712e-01 4.255753e+02 4.195872e+02) (-6.604559e-03 7.849931e-01 4.166778e-01)) ((9.955153e+00 2.266759e+00 1.527498e+00) (-9.118218e-02 -2.471490e-03 -1.352320e-03))
3.81          	((9.004386e-01 4.348026e+02 4.290544e+02) (-6.677262e-03 7.854416e-01 4.187097e-01)) ((1.216268e+01 2.322720e+00 1.590543e+00) (-8.869367e-02 -2.323643e-03 -1.272044e-03))
3.815         	((8.909248e-01 4.395928e+02 4.326992e+02) (-6.711240e-03 7.828378e-01 4.168047e-01)) ((1.281398e+01 2.375286e+00 1.651893e+00) (-8.623486e-02 -2.281278e-03 -1.152850e-03))
3.82          	((7.574888e-01 4.385901e+02 4.290399e+02) (-6.542189e-03 7.802468e-01 4.145123e-01)) ((1.172161e+01 2.439926e+00 1.720701e+00) (-8.503596e-02 -2.213758e-03 -1.185931e-03))
3.825         	((5.986554e-01 4.327910e+02 4.195610e+02) (-6.372093e-03 7.783768e-01 4.125680e-01)) ((9.346172e+00 2.501692e+00 1.793315e+00) (-8.489721e-02 -2.178604e-03 -1.175806e-03))
3.83          	((4.512107e-01 4.259647e+02 4.089420e+02) (-6.189474e-03 7.780046e-01 4.127399e-01)) ((7.046617e+00 2.557324e+00 1.857971e+00) (-8.516701e-02 -2.088810e-03 -1.239156e-03))
3.835         	((3.186563e-01 4.222937e+02 4.028603e+02) (-6.069377e-03 7.783119e-01 4.137673e-01)) ((6.055846e+00 2.596057e+00 1.914844e+00) (-8.521356e-02 -2.090545e-03 -1.207851e-03))
3.84          	((1.381164e-01 4.217260e+02 4.008320e+02) (-5.933204e-03 7.785866e-01 4.157979e-01)) ((6.238310e+00 2.630340e+00 1.962449e+00) (-8.475819e-02 -2.065757e-03 -1.236605e-03))
3.845         	((-7.731852e-02 4.245250e+02 4.029944e+02) (-5.807021e-03 7.785638e-01 4.176956e-01)) ((7.362680e+00 2.658166e+00 2.006283e+00) (-8.374542e-02 -2.147992e-03 -1.181534e-03))
3.85          	((-2.954096e-01 4.290127e+02 4.073387e+02) (-5.684801e-03 7.751993e-01 4.164094e-01)) ((8.765802e+00 2.694720e+00 2.047121e+00) (-8.180076e-02 -2.194032e-03 -1.160732e-03))
3.855         	((-5.234390e-01 4.333506e+02 4.116591e+02) (-5.770019e-03 7.685285e-01 4.111396e-01)) ((9.887466e+00 2.728546e+00 2.088963e+00) (-7.917496e-02 -2.231614e-03 -1.043636e-03))
3.86          	((-7.419604e-01 4.360432e+02 4.140851e+02) (-5.939980e-03 7.617885e-01 4.055576e-01)) ((1.043199e+01 2.769723e+00 2.129821e+00) (-7.709881e-02 -2.187062e-03 -9.835461e-04))
3.865         	((-9.554437e-01 4.368309e+02 4.144355e+02) (-6.110836e-03 7.558425e-01 4.003500e-01)) ((1.040524e+01 2.808871e+00 2.180513e+00) (-7.554346e-02 -2.204634e-03 -8.285859e-04))
3.87          	((-1.156310e+00 4.366884e+02 4.137457e+02) (-6.346572e-03 7.522544e-01 3.979023e-01)) ((1.020078e+01 2.852728e+00 2.232567e+00) (-7.464744e-02 -2.125460e-03 -7.168925e-04))
3.875         	((-1.302223e+00 4.362842e+02 4.130730e+02) (-6.564770e-03 7.510013e-01 3.979188e-01)) ((1.006351e+01 2.891230e+00 2.287970e+00) (-7.420747e-02 -2.126184e-03 -5.253491e-04))
3.88          	((-1.412413e+00 4.361296e+02 4.128135e+02) (-6.945972e-03 7.513814e-01 4.001138e-01)) ((1.001629e+01 2.938732e+00 2.338638e+00) (-7.412929e-02 -2.010690e-03 -4.198588e-04))
3.885         	((-1.543537e+00 4.362455e+02 4.129892e+02) (-7.148055e-03 7.524865e-01 4.034275e-01)) ((1.000753e+01 2.974802e+00 2.387345e+00) (-7.434346e-02 -2.005444e-03 -2.194746e-04))
3.89          	((-1.691667e+00 4.362989e+02 4.131067e+02) (-7.563973e-03 7.546534e-01 4.082040e-01)) ((9.918639e+00 3.017626e+00 2.428271e+00) (-7.486624e-02 -1.843582e-03 -1.146479e-04))
3.895         	((-1.854721e+00 4.361240e+02 4.130088e+02) (-7.825258e-03 7.570522e-01 4.133714e-01)) ((9.769947e+00 3.049053e+00 2.467927e+00) (-7.566031e-02 -1.796746e-03 1.037133e-04))
3.9           	((-1.978745e+00 4.357170e+02 4.126138e+02) (-8.190151e-03 7.599821e-01 4.192862e-01)) ((9.614014e+00 3.087211e+00 2.500766e+00) (-7.669050e-02 -1.640641e-03 2.420159e-04))
3.905         	((-2.064786e+00 4.350693e+02 4.118619e+02) (-8.404777e-03 7.626012e-01 4.248252e-01)) ((9.468020e+00 3.104153e+00 2.520651e+00) (-7.788339e-02 -1.588438e-03 4.533299e-04))
3.91          	((-2.110473e+00 4.341784e+02 4.106001e+02) (-8.690902e-03 7.651216e-01 4.306130e-01)) ((9.315191e+00 3.121752e+00 2.526705e+00) (-7.905570e-02 -1.423716e-03 5.683692e-04))
3.915         	((-2.149542e+00 4.334049e+02 4.095514e+02) (-8.809555e-03 7.668856e-01 4.354598e-01)) ((9.246260e+00 3.120718e+00 2.527705e+00) (-8.014184e-02 -1.355496e-03 7.802489e-04))
3.92          	((-2.179022e+00 4.330758e+02 4.092922e+02) (-9.051935e-03 7.683522e-01 4.400258e-01)) ((9.325885e+00 3.126235e+00 2.527323e+00) (-8.097910e-02 -1.194708e-03 8.885304e-04))
3.925         	((-2.236830e+00 4.329265e+02 4.094899e+02) (-9.136220e-03 7.686548e-01 4.434502e-01)) ((9.471191e+00 3.120892e+00 2.531966e+00) (-8.145763e-02 -1.128793e-03 1.081274e-03))
3.93          	((-2.313446e+00 4.328739e+02 4.097863e+02) (-9.321077e-03 7.682942e-01 4.461680e-01)) ((9.620433e+00 3.124733e+00 2.536387e+00) (-8.158988e-02 -9.794157e-04 1.139050e-03))
3.935         	((-2.400072e+00 4.327351e+02 4.099670e+02) (-9.414380e-03 7.663002e-01 4.472574e-01)) ((9.716179e+00 3.116341e+00 2.541406e+00) (-8.139776e-02 -9.183280e-04 1.307113e-03))
3.94          	((-2.457224e+00 4.323320e+02 4.096159e+02) (-9.547416e-03 7.630801e-01 4.472060e-01)) ((9.701028e+00 3.111975e+00 2.533277e+00) (-8.096275e-02 -7.944681e-04 1.358326e-03))
3.945         	((-2.495925e+00 4.318380e+02 4.091959e+02) (-9.567266e-03 7.581743e-01 4.453782e-01)) ((9.670496e+00 3.091398e+00 2.518951e+00) (-8.024855e-02 -7.547391e-04 1.511950e-03))
3.95          	((-2.510406e+00 4.312827e+02 4.086087e+02) (-9.634049e-03 7.521815e-01 4.425333e-01)) ((9.637635e+00 3.075794e+00 2.492697e+00) (-7.930199e-02 -6.466210e-04 1.530748e-03))
3.955         	((-2.539676e+00 4.308797e+02 4.083673e+02) (-9.617612e-03 7.448536e-01 4.382939e-01)) ((9.694434e+00 3.048901e+00 2.468494e+00) (-7.808982e-02 -6.216214e-04 1.648290e-03))
3.96          	((-2.575008e+00 4.305128e+02 4.080493e+02) (-9.650790e-03 7.367473e-01 4.334321e-01)) ((9.767362e+00 3.031101e+00 2.437645e+00) (-7.671300e-02 -5.340433e-04 1.634461e-03))
3.965         	((-2.625360e+00 4.303016e+02 4.080280e+02) (-9.595090e-03 7.276452e-01 4.275649e-01)) ((9.896330e+00 2.999056e+00 2.407161e+00) (-7.519468e-02 -5.254144e-04 1.733276e-03))
3.97          	((-2.672746e+00 4.301216e+02 4.079187e+02) (-9.588761e-03 7.180385e-01 4.213683e-01)) ((1.000600e+01 2.971464e+00 2.364040e+00) (-7.366664e-02 -4.509658e-04 1.703657e-03))
3.975         	((-2.727318e+00 4.300846e+02 4.081276e+02) (-9.479339e-03 7.077151e-01 4.144356e-01)) ((1.015480e+01 2.926274e+00 2.318716e+00) (-7.216019e-02 -4.747909e-04 1.798883e-03))
3.98          	((-2.776276e+00 4.299753e+02 4.080842e+02) (-9.414038e-03 6.971597e-01 4.075037e-01)) ((1.025747e+01 2.888333e+00 2.261710e+00) (-7.075293e-02 -4.152106e-04 1.741383e-03))
3.985         	((-2.842873e+00 4.297967e+02 4.079400e+02) (-9.238814e-03 6.861775e-01 4.000942e-01)) ((1.034093e+01 2.836559e+00 2.208617e+00) (-6.948512e-02 -4.741416e-04 1.832843e-03))
3.99          	((-2.930211e+00 4.294838e+02 4.074005e+02) (-9.112875e-03 6.752304e-01 3.929398e-01)) ((1.036902e+01 2.791563e+00 2.146544e+00) (-6.840278e-02 -4.260230e-04 1.770840e-03))
3.995         	((-3.038842e+00 4.291328e+02 4.068386e+02) (-8.868567e-03 6.643564e-01 3.856365e-01)) ((1.040126e+01 2.730706e+00 2.084452e+00) (-6.743571e-02 -4.958495e-04 1.806213e-03))
4             	((-3.141494e+00 4.286779e+02 4.059451e+02) (-8.675117e-03 6.536500e-01 3.787556e-01)) ((1.039383e+01 2.671312e+00 2.009228e+00) (-6.672445e-02 -4.772994e-04 1.724110e-03))
4.005         	((-3.230440e+00 4.283911e+02 4.053017e+02) (-8.523303e-03 6.420077e-01 3.711473e-01)) ((1.044794e+01 2.592364e+00 1.925303e+00) (-6.679911e-02 -6.862332e-04 2.051716e-03))
4.01          	((-3.342232e+00 4.281479e+02 4.046227e+02) (-8.255486e-03 6.326370e-01 3.654652e-01)) ((1.051477e+01 2.531971e+00 1.848914e+00) (-6.606015e-02 -5.614195e-04 1.778094e-03))
4.015         	((-3.479808e+00 4.280478e+02 4.043282e+02) (-8.001960e-03 6.232298e-01 3.595462e-01)) ((1.064758e+01 2.472527e+00 1.790605e+00) (-6.571495e-02 -5.982640e-04 1.719048e-03))
4.02          	((-3.593788e+00 4.279587e+02 4.038594e+02) (-7.747203e-03 6.139309e-01 3.540810e-01)) ((1.075110e+01 2.417279e+00 1.722945e+00) (-6.575070e-02 -5.969808e-04 1.605726e-03))
4.025         	((-3.710858e+00 4.279687e+02 4.035648e+02) (-7.569749e-03 6.050542e-01 3.488223e-01)) ((1.088160e+01 2.349407e+00 1.657672e+00) (-6.587058e-02 -6.392848e-04 1.634532e-03))
4.03          	((-3.820480e+00 4.279796e+02 4.030293e+02) (-7.499301e-03 5.968449e-01 3.443566e-01)) ((1.098562e+01 2.293378e+00 1.594921e+00) (-6.604603e-02 -5.574025e-04 1.559610e-03))
4.035         	((-3.925912e+00 4.280671e+02 4.027529e+02) (-7.354175e-03 5.890819e-01 3.398917e-01)) ((1.111585e+01 2.225169e+00 1.532981e+00) (-6.636499e-02 -6.332289e-04 1.566987e-03))
4.04          	((-4.039902e+00 4.281903e+02 4.024109e+02) (-7.281291e-03 5.817792e-01 3.361831e-01)) ((1.124323e+01 2.171332e+00 1.472885e+00) (-6.676360e-02 -6.091765e-04 1.501474e-03))
4.045         	((-4.129377e+00 4.285087e+02 4.024126e+02) (-7.337213e-03 5.747255e-01 3.323783e-01)) ((1.144057e+01 2.108514e+00 1.418005e+00) (-6.732174e-02 -6.158470e-04 1.548223e-03))
4.05          	((-4.095889e+00 4.285965e+02 4.019912e+02) (-7.495849e-03 5.679176e-01 3.292306e-01)) ((1.157010e+01 2.044111e+00 1.350163e+00) (-6.800217e-02 -4.597282e-04 1.526562e-03))
4.055         	((-4.024534e+00 4.288698e+02 4.019182e+02) (-7.663473e-03 5.618118e-01 3.260875e-01)) ((1.174501e+01 1.970009e+00 1.289303e+00) (-6.866916e-02 -4.354699e-04 1.616851e-03))
4.06          	((-3.883897e+00 4.288201e+02 4.011971e+02) (-7.720702e-03 5.561030e-01 3.236482e-01)) ((1.180001e+01 1.907576e+00 1.221595e+00) (-6.934346e-02 -3.535168e-04 1.613846e-03))
4.065         	((-3.745772e+00 4.287755e+02 4.005488e+02) (-7.769665e-03 5.506861e-01 3.210275e-01)) ((1.186228e+01 1.846302e+00 1.165210e+00) (-7.008837e-02 -3.781627e-04 1.693440e-03))
4.07          	((-3.604750e+00 4.286299e+02 3.997062e+02) (-7.742819e-03 5.456796e-01 3.189825e-01)) ((1.188541e+01 1.803991e+00 1.117153e+00) (-7.084271e-02 -3.178673e-04 1.670324e-03))
4.075         	((-3.473028e+00 4.286909e+02 3.993408e+02) (-7.705526e-03 5.408834e-01 3.168730e-01)) ((1.198885e+01 1.760507e+00 1.084975e+00) (-7.160423e-02 -3.548402e-04 1.723504e-03))
4.08          	((-3.320885e+00 4.287392e+02 3.989430e+02) (-7.532618e-03 5.364700e-01 3.154706e-01)) ((1.207760e+01 1.732930e+00 1.062684e+00) (-7.230053e-02 -3.074885e-04 1.656829e-03))
4.085         	((-3.146137e+00 4.290012e+02 3.989950e+02) (-7.327840e-03 5.321940e-01 3.139851e-01)) ((1.223586e+01 1.707287e+00 1.059854e+00) (-7.299955e-02 -3.668432e-04 1.654144e-03))
4.09          	((-2.929360e+00 4.292364e+02 3.990367e+02) (-6.969564e-03 5.281747e-01 3.130801e-01)) ((1.236297e+01 1.696063e+00 1.065368e+00) (-7.368081e-02 -3.502559e-04 1.533821e-03))
4.095         	((-2.640645e+00 4.298261e+02 3.998213e+02) (-6.640094e-03 5.242128e-01 3.119762e-01)) ((1.259392e+01 1.678873e+00 1.080609e+00) (-7.440413e-02 -4.497984e-04 1.507314e-03))
4.1           	((-2.348425e+00 4.303008e+02 4.003833e+02) (-6.164160e-03 5.205362e-01 3.115551e-01)) ((1.275459e+01 1.672363e+00 1.094074e+00) (-7.504956e-02 -4.684154e-04 1.357783e-03))
4.105         	((-2.094043e+00 4.308975e+02 4.011039e+02) (-5.643083e-03 5.170090e-01 3.111743e-01)) ((1.293585e+01 1.666127e+00 1.118960e+00) (-7.562249e-02 -5.810629e-04 1.254488e-03))
4.11          	((-1.869767e+00 4.311562e+02 4.011939e+02) (-4.962924e-03 5.137723e-01 3.114522e-01)) ((1.298737e+01 1.677423e+00 1.150759e+00) (-7.609770e-02 -5.882227e-04 1.000181e-03))
4.115         	((-1.592606e+00 4.315809e+02 4.016077e+02) (-4.327625e-03 5.105537e-01 3.115371e-01)) ((1.309593e+01 1.689465e+00 1.197183e+00) (-7.658986e-02 -6.938402e-04 8.320403e-04))
4.12          	((-1.215663e+00 4.318764e+02 4.019754e+02) (-3.588408e-03 5.075596e-01 3.119468e-01)) ((1.316232e+01 1.715190e+00 1.247161e+00) (-7.710703e-02 -7.084678e-04 5.407511e-04))
4.125         	((-8.019441e-01 4.325320e+02 4.029997e+02) (-2.853453e-03 5.045681e-01 3.123900e-01)) ((1.334252e+01 1.744882e+00 1.310523e+00) (-7.755623e-02 -8.075109e-04 3.359642e-04))
4.13          	((-4.195327e-01 4.329299e+02 4.036289e+02) (-1.978748e-03 5.018455e-01 3.134475e-01)) ((1.342008e+01 1.799262e+00 1.383389e+00) (-7.791762e-02 -7.940681e-04 -8.465351e-06))
4.135         	((-6.953154e-03 4.337523e+02 4.049576e+02) (-1.216696e-03 4.992950e-01 3.142587e-01)) ((1.362528e+01 1.863038e+00 1.475444e+00) (-7.830124e-02 -8.835127e-04 -2.364195e-04))
4.14          	((4.659674e-01 4.344739e+02 4.063246e+02) (-3.624592e-04 4.970073e-01 3.155833e-01)) ((1.378876e+01 1.949758e+00 1.578490e+00) (-7.863053e-02 -8.616786e-04 -5.802565e-04))
4.145         	((9.795777e-01 4.356324e+02 4.083893e+02) (3.292505e-04 4.949083e-01 3.167712e-01)) ((1.407934e+01 2.044202e+00 1.698809e+00) (-7.894919e-02 -9.357628e-04 -7.722035e-04))
4.15          	((1.515200e+00 4.364207e+02 4.099088e+02) (1.112490e-03 4.930612e-01 3.185010e-01)) ((1.422850e+01 2.160890e+00 1.829540e+00) (-7.920764e-02 -8.862483e-04 -1.064434e-03))
4.155         	((2.206376e+00 4.377080e+02 4.122450e+02) (1.760888e-03 4.912770e-01 3.200720e-01)) ((1.452789e+01 2.280828e+00 1.976780e+00) (-7.958380e-02 -9.336260e-04 -1.207523e-03))
4.16          	((2.951316e+00 4.385842e+02 4.139441e+02) (2.497496e-03 4.898139e-01 3.221181e-01)) ((1.467449e+01 2.422154e+00 2.133350e+00) (-7.982687e-02 -8.525663e-04 -1.439020e-03))
4.165         	((3.780553e+00 4.398926e+02 4.162914e+02) (3.016094e-03 4.886219e-01 3.242401e-01)) ((1.494795e+01 2.569391e+00 2.304930e+00) (-8.014340e-02 -8.225005e-04 -1.505026e-03))
4.17          	((4.654755e+00 4.409395e+02 4.183900e+02) (3.665857e-03 4.877296e-01 3.267709e-01)) ((1.512566e+01 2.740558e+00 2.483932e+00) (-8.037092e-02 -6.797080e-04 -1.683156e-03))
4.175         	((5.547079e+00 4.425085e+02 4.213453e+02) (4.257121e-03 4.871588e-01 3.293170e-01)) ((1.546147e+01 2.922146e+00 2.677771e+00) (-8.084950e-02 -6.880330e-04 -1.718747e-03))
4.18          	((6.400329e+00 4.437533e+02 4.238182e+02) (5.037766e-03 4.867125e-01 3.322001e-01)) ((1.566986e+01 3.128759e+00 2.876872e+00) (-8.130619e-02 -6.152506e-04 -1.867398e-03))
4.185         	((7.393744e+00 4.455697e+02 4.273331e+02) (5.647680e-03 4.869819e-01 3.356095e-01)) ((1.605332e+01 3.336998e+00 3.089249e+00) (-8.190199e-02 -6.255513e-04 -1.870487e-03))
4.19          	((8.339295e+00 4.469230e+02 4.300521e+02) (6.396667e-03 4.874991e-01 3.395471e-01)) ((1.625147e+01 3.563266e+00 3.304980e+00) (-8.231040e-02 -4.857425e-04 -2.018988e-03))
4.195         	((9.381408e+00 4.487278e+02 4.335343e+02) (6.986453e-03 4.888249e-01 3.441078e-01)) ((1.658107e+01 3.784980e+00 3.527500e+00) (-8.296585e-02 -4.554880e-04 -1.999278e-03))
4.2           	((1.038625e+01 4.500902e+02 4.362414e+02) (7.763777e-03 4.901748e-01 3.489433e-01)) ((1.674495e+01 4.023473e+00 3.745014e+00) (-8.348741e-02 -3.050984e-04 -2.130938e-03))
4.205         	((1.136869e+01 4.519243e+02 4.397837e+02) (8.338504e-03 4.925497e-01 3.546213e-01)) ((1.706484e+01 4.261458e+00 3.964859e+00) (-8.425362e-02 -2.611161e-04 -2.064968e-03))
4.21          	((1.230423e+01 4.534716e+02 4.429191e+02) (9.028260e-03 4.946975e-01 3.603865e-01)) ((1.728269e+01 4.514303e+00 4.174111e+00) (-8.488022e-02 -7.029112e-05 -2.131577e-03))
4.215         	((1.320868e+01 4.555039e+02 4.469813e+02) (9.514528e-03 4.980669e-01 3.671600e-01)) ((1.766475e+01 4.754535e+00 4.376311e+00) (-8.574373e-02 1.259521e-05 -1.994389e-03))
4.22          	((1.431939e+01 4.572081e+02 4.504042e+02) (1.019592e-02 5.010415e-01 3.738779e-01)) ((1.790428e+01 5.025556e+00 4.608431e+00) (-8.642958e-02 2.323374e-04 -1.969339e-03))
4.225         	((1.546493e+01 4.594161e+02 4.548121e+02) (1.075709e-02 5.053053e-01 3.817771e-01)) ((1.831033e+01 5.286796e+00 4.835284e+00) (-8.729015e-02 3.171870e-04 -1.749009e-03))
4.23          	((1.622674e+01 4.610682e+02 4.582054e+02) (1.137961e-02 5.088681e-01 3.894052e-01)) ((1.850761e+01 5.538956e+00 5.001465e+00) (-8.798193e-02 5.448263e-04 -1.679558e-03))
4.235         	((1.663619e+01 4.631157e+02 4.625334e+02) (1.181570e-02 5.138102e-01 3.982733e-01)) ((1.886318e+01 5.741139e+00 5.102674e+00) (-8.883203e-02 6.278448e-04 -1.406287e-03))
4.24          	((1.679729e+01 4.648289e+02 4.663669e+02) (1.223263e-02 5.178341e-01 4.066985e-01)) ((1.909553e+01 5.911105e+00 5.132310e+00) (-8.951535e-02 8.635964e-04 -1.263656e-03))
4.245         	((1.678355e+01 4.669453e+02 4.711217e+02) (1.251514e-02 5.233136e-01 4.165627e-01)) ((1.949694e+01 6.022392e+00 5.107520e+00) (-9.030812e-02 9.666528e-04 -9.175236e-04))
4.25          	((1.657611e+01 4.686621e+02 4.751240e+02) (1.284429e-02 5.276938e-01 4.259391e-01)) ((1.974228e+01 6.099084e+00 5.017321e+00) (-9.090247e-02 1.227203e-03 -7.328060e-04))
4.255         	((1.617625e+01 4.708553e+02 4.803211e+02) (1.313472e-02 5.336293e-01 4.368077e-01)) ((2.019867e+01 6.108131e+00 4.866305e+00) (-9.164841e-02 1.370924e-03 -3.867283e-04))
4.26          	((1.540622e+01 4.726174e+02 4.847448e+02) (1.345502e-02 5.382891e-01 4.470096e-01)) ((2.049838e+01 6.073558e+00 4.635981e+00) (-9.226803e-02 1.664862e-03 -2.235387e-04))
4.265         	((1.415584e+01 4.746586e+02 4.899689e+02) (1.367903e-02 5.448183e-01 4.590347e-01)) ((2.095592e+01 5.958041e+00 4.329550e+00) (-9.298616e-02 1.780499e-03 1.669206e-04))
4.27          	((1.251990e+01 4.764059e+02 4.947852e+02) (1.369231e-02 5.513540e-01 4.717239e-01)) ((2.131990e+01 5.780666e+00 3.925461e+00) (-9.373816e-02 2.097752e-03 4.250705e-04))
4.275         	((1.046726e+01 4.785759e+02 5.009498e+02) (1.359985e-02 5.584863e-01 4.849828e-01)) ((2.193472e+01 5.494103e+00 3.420492e+00) (-9.449513e-02 2.219999e-03 9.099896e-04))
4.28          	((8.006652e+00 4.803413e+02 5.065141e+02) (1.321274e-02 5.639361e-01 4.974329e-01)) ((2.243745e+01 5.118526e+00 2.789384e+00) (-9.514495e-02 2.530583e-03 1.252802e-03))
4.285         	((4.929200e+00 4.822499e+02 5.128039e+02) (1.274698e-02 5.716893e-01 5.122560e-01)) ((2.310925e+01 4.612827e+00 2.037591e+00) (-9.593560e-02 2.674467e-03 1.819860e-03))
4.29          	((1.338703e+00 4.836901e+02 5.183831e+02) (1.189460e-02 5.776373e-01 5.262118e-01)) ((2.367738e+01 4.014107e+00 1.164537e+00) (-9.650833e-02 3.011206e-03 2.217944e-03))
4.295         	((-2.890010e+00 4.852128e+02 5.248111e+02) (1.094335e-02 5.861030e-01 5.426319e-01)) ((2.446881e+01 3.277803e+00 1.713317e-01) (-9.741305e-02 3.135612e-03 2.826138e-03))
4.3           	((-7.603209e+00 4.860681e+02 5.303825e+02) (9.461472e-03 5.919090e-01 5.576891e-01)) ((2.513930e+01 2.421062e+00 -9.655423e-01) (-9.814272e-02 3.312504e-03 3.090981e-03))
4.305         	((-1.299712e+01 4.867478e+02 5.363318e+02) (8.340660e-03 6.010798e-01 5.757360e-01)) ((2.596674e+01 1.407736e+00 -2.229207e+00) (-9.915492e-02 3.509505e-03 3.677202e-03))
4.31          	((-1.874490e+01 4.863589e+02 5.405851e+02) (6.531009e-03 6.085627e-01 5.935963e-01)) ((2.653561e+01 2.740481e-01 -3.617757e+00) (-1.002905e-01 3.855310e-03 4.080649e-03))
4.315         	((-2.525393e+01 4.866536e+02 5.462798e+02) (4.444021e-03 6.202214e-01 6.164436e-01)) ((2.759367e+01 -1.021655e+00 -5.133135e+00) (-1.020097e-01 4.127096e-03 4.669805e-03))
4.32          	((-3.219592e+01 4.855596e+02 5.503520e+02) (1.642279e-03 6.286932e-01 6.375201e-01)) ((2.843388e+01 -2.433311e+00 -6.739956e+00) (-1.035428e-01 4.483476e-03 5.038471e-03))
4.325         	((-3.965276e+01 4.844345e+02 5.548784e+02) (-1.679629e-03 6.403434e-01 6.623054e-01)) ((2.957435e+01 -3.977055e+00 -8.418269e+00) (-1.051271e-01 4.705512e-03 5.557761e-03))
4.33          	((-4.728327e+01 4.821606e+02 5.575867e+02) (-5.853685e-03 6.492958e-01 6.852412e-01)) ((3.049922e+01 -5.606850e+00 -1.013615e+01) (-1.066359e-01 4.975984e-03 5.949504e-03))
4.335         	((-5.535595e+01 4.807235e+02 5.614855e+02) (-1.046095e-02 6.633422e-01 7.143282e-01)) ((3.191808e+01 -7.344212e+00 -1.189137e+01) (-1.084786e-01 5.246402e-03 6.275827e-03))
4.34          	((-6.360992e+01 4.776120e+02 5.630356e+02) (-1.575293e-02 6.752320e-01 7.423106e-01)) ((3.299725e+01 -9.154591e+00 -1.363317e+01) (-1.102504e-01 5.564047e-03 6.435452e-03))
4.345         	((-7.195425e+01 4.756359e+02 5.660719e+02) (-2.173460e-02 6.887958e-01 7.730414e-01)) ((3.463972e+01 -1.103706e+01 -1.536559e+01) (-1.122070e-01 5.799161e-03 6.627582e-03))
4.35          	((-8.034219e+01 4.718708e+02 5.666230e+02) (-2.854990e-02 7.041812e-01 8.069764e-01)) ((3.590148e+01 -1.292985e+01 -1.700557e+01) (-1.141811e-01 6.200984e-03 6.722214e-03))
4.355         	((-8.780576e+01 4.692481e+02 5.672992e+02) (-3.607999e-02 7.217983e-01 8.443896e-01)) ((3.741802e+01 -1.482172e+01 -1.854970e+01) (-1.160453e-01 6.618665e-03 6.635486e-03))
4.36          	((-9.446003e+01 4.654520e+02 5.650909e+02) (-4.431541e-02 7.421083e-01 8.850519e-01)) ((3.836397e+01 -1.663860e+01 -1.989818e+01) (-1.179513e-01 7.168183e-03 6.339491e-03))
4.365         	((-9.996630e+01 4.630420e+02 5.642969e+02) (-5.347835e-02 7.653990e-01 9.293394e-01)) ((3.960778e+01 -1.832060e+01 -2.103700e+01) (-1.198683e-01 7.794158e-03 6.025487e-03))
4.37          	((-1.043304e+02 4.608906e+02 5.630981e+02) (-6.245986e-02 7.897730e-01 9.762299e-01)) ((4.070965e+01 -1.974514e+01 -2.181752e+01) (-1.202923e-01 8.805131e-03 5.619248e-03))
4.375         	((-1.065125e+02 4.601880e+02 5.630657e+02) (-7.353818e-02 8.183512e-01 1.026073e+00)) ((4.201450e+01 -2.082746e+01 -2.217021e+01) (-1.217450e-01 9.618238e-03 4.523983e-03))
4.38          	((-1.064823e+02 4.602885e+02 5.623106e+02) (-8.430163e-02 8.481746e-01 1.078465e+00)) ((4.305131e+01 -2.152115e+01 -2.207027e+01) (-1.221298e-01 1.035943e-02 3.231119e-03))
4.385         	((-1.039356e+02 4.613571e+02 5.614864e+02) (-9.538744e-02 8.805275e-01 1.133014e+00)) ((4.381277e+01 -2.179421e+01 -2.148229e+01) (-1.228000e-01 1.170416e-02 1.862742e-03))
4.39          	((-9.821485e+01 4.636354e+02 5.606512e+02) (-1.051434e-01 9.166070e-01 1.192355e+00)) ((4.425516e+01 -2.155078e+01 -2.022619e+01) (-1.239181e-01 1.260840e-02 8.337956e-04))
