# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.745         	((1.255838e-01 4.324767e+02 -1.560837e+02) (1.077659e-02 1.027151e+01 -6.341599e-01)) ((-1.930822e+01 -3.050549e-02 -1.403389e-01) (-4.826505e-01 9.709708e-04 -2.024296e-03))
3.75          	((1.143722e-01 4.328954e+02 -1.566785e+02) (1.085020e-02 1.026732e+01 -6.395803e-01)) ((-1.939569e+01 -3.060786e-02 -1.407942e-01) (-4.816050e-01 9.670432e-04 -2.030597e-03))
3.755         	((1.026716e-01 4.333119e+02 -1.572149e+02) (1.091430e-02 1.026335e+01 -6.449650e-01)) ((-1.948512e+01 -3.061647e-02 -1.412885e-01) (-4.805755e-01 9.631655e-04 -2.037900e-03))
3.76          	((9.078752e-02 4.337178e+02 -1.576873e+02) (1.096979e-02 1.025962e+01 -6.502200e-01)) ((-1.957521e+01 -3.052607e-02 -1.418225e-01) (-4.795779e-01 9.595876e-04 -2.045850e-03))
3.765         	((7.897311e-02 4.341061e+02 -1.580916e+02) (1.101705e-02 1.025619e+01 -6.552595e-01)) ((-1.966455e+01 -3.035764e-02 -1.423770e-01) (-4.786277e-01 9.559062e-04 -2.054477e-03))
3.77          	((6.757197e-02 4.344734e+02 -1.584188e+02) (1.105703e-02 1.025308e+01 -6.599188e-01)) ((-1.974873e+01 -3.012258e-02 -1.429321e-01) (-4.777331e-01 9.523398e-04 -2.063481e-03))
3.775         	((5.654041e-02 4.348173e+02 -1.586747e+02) (1.109054e-02 1.025033e+01 -6.642545e-01)) ((-1.982911e+01 -2.982523e-02 -1.434619e-01) (-4.769109e-01 9.486591e-04 -2.072657e-03))
3.78          	((4.601023e-02 4.351330e+02 -1.588621e+02) (1.111872e-02 1.024795e+01 -6.681993e-01)) ((-1.990657e+01 -2.946666e-02 -1.439900e-01) (-4.761736e-01 9.449424e-04 -2.081896e-03))
3.785         	((3.592638e-02 4.354267e+02 -1.589833e+02) (1.114259e-02 1.024604e+01 -6.716889e-01)) ((-1.998206e+01 -2.906825e-02 -1.444921e-01) (-4.755219e-01 9.411622e-04 -2.091073e-03))
3.79          	((2.676493e-02 4.356845e+02 -1.590252e+02) (1.116324e-02 1.024453e+01 -6.746655e-01)) ((-2.005135e+01 -2.869160e-02 -1.449408e-01) (-4.749775e-01 9.372481e-04 -2.099950e-03))
3.795         	((1.886951e-02 4.358974e+02 -1.589843e+02) (1.118185e-02 1.024341e+01 -6.770831e-01)) ((-2.011215e+01 -2.835315e-02 -1.453349e-01) (-4.745460e-01 9.331546e-04 -2.108400e-03))
3.8           	((1.228080e-02 4.360605e+02 -1.588637e+02) (1.119958e-02 1.024269e+01 -6.789146e-01)) ((-2.016352e+01 -2.805300e-02 -1.456607e-01) (-4.742303e-01 9.289184e-04 -2.116278e-03))
3.805         	((6.884169e-03 4.361745e+02 -1.586709e+02) (1.121743e-02 1.024236e+01 -6.801481e-01)) ((-2.020561e+01 -2.781871e-02 -1.458846e-01) (-4.740328e-01 9.245307e-04 -2.123536e-03))
3.81          	((2.616274e-03 4.362435e+02 -1.584140e+02) (1.123647e-02 1.024239e+01 -6.807806e-01)) ((-2.023872e+01 -2.766322e-02 -1.460057e-01) (-4.739546e-01 9.200063e-04 -2.130123e-03))
3.815         	((-4.808579e-04 4.362708e+02 -1.581001e+02) (1.125753e-02 1.024277e+01 -6.808146e-01)) ((-2.026280e+01 -2.758399e-02 -1.460452e-01) (-4.739959e-01 9.153815e-04 -2.135921e-03))
3.82          	((-2.289896e-03 4.362583e+02 -1.577348e+02) (1.128150e-02 1.024346e+01 -6.802593e-01)) ((-2.027742e+01 -2.757786e-02 -1.460226e-01) (-4.741544e-01 9.106799e-04 -2.140905e-03))
3.825         	((-2.812530e-03 4.362056e+02 -1.573237e+02) (1.130924e-02 1.024444e+01 -6.791334e-01)) ((-2.028220e+01 -2.765776e-02 -1.459360e-01) (-4.744258e-01 9.058531e-04 -2.145004e-03))
3.83          	((-2.108926e-03 4.361045e+02 -1.568671e+02) (1.134155e-02 1.024566e+01 -6.774100e-01)) ((-2.027684e+01 -2.786707e-02 -1.457374e-01) (-4.748167e-01 9.009219e-04 -2.148227e-03))
3.835         	((-2.004724e-04 4.359644e+02 -1.563734e+02) (1.137848e-02 1.024707e+01 -6.751780e-01)) ((-2.026140e+01 -2.818104e-02 -1.454676e-01) (-4.753032e-01 8.958611e-04 -2.150287e-03))
3.84          	((2.830578e-03 4.357947e+02 -1.558573e+02) (1.142055e-02 1.024866e+01 -6.724823e-01)) ((-2.023688e+01 -2.859377e-02 -1.451391e-01) (-4.758757e-01 8.907496e-04 -2.151245e-03))
3.845         	((6.751428e-03 4.356001e+02 -1.553327e+02) (1.146873e-02 1.025037e+01 -6.693721e-01)) ((-2.020420e+01 -2.911292e-02 -1.447039e-01) (-4.765264e-01 8.855986e-04 -2.151936e-03))
3.85          	((1.141750e-02 4.353820e+02 -1.548090e+02) (1.152349e-02 1.025218e+01 -6.659009e-01)) ((-2.016388e+01 -2.972731e-02 -1.441396e-01) (-4.772451e-01 8.803963e-04 -2.152582e-03))
3.855         	((1.680972e-02 4.351434e+02 -1.542934e+02) (1.158461e-02 1.025403e+01 -6.621298e-01)) ((-2.011661e+01 -3.041519e-02 -1.434850e-01) (-4.780189e-01 8.751583e-04 -2.152566e-03))
3.86          	((2.301917e-02 4.348901e+02 -1.538048e+02) (1.165220e-02 1.025585e+01 -6.581298e-01)) ((-2.006406e+01 -3.118556e-02 -1.427433e-01) (-4.788237e-01 8.699797e-04 -2.151884e-03))
3.865         	((2.958363e-02 4.346292e+02 -1.533359e+02) (1.172580e-02 1.025764e+01 -6.539821e-01)) ((-2.000712e+01 -3.205811e-02 -1.419089e-01) (-4.796572e-01 8.646106e-04 -2.150530e-03))
3.87          	((3.633663e-02 4.343642e+02 -1.528857e+02) (1.180439e-02 1.025938e+01 -6.497480e-01)) ((-1.994731e+01 -3.303421e-02 -1.410115e-01) (-4.805067e-01 8.588262e-04 -2.148322e-03))
3.875         	((4.316230e-02 4.340989e+02 -1.524635e+02) (1.188823e-02 1.026101e+01 -6.454792e-01)) ((-1.988545e+01 -3.410486e-02 -1.400816e-01) (-4.813583e-01 8.530272e-04 -2.145186e-03))
3.88          	((5.003105e-02 4.338370e+02 -1.520821e+02) (1.197721e-02 1.026251e+01 -6.412323e-01)) ((-1.982268e+01 -3.524199e-02 -1.391381e-01) (-4.821984e-01 8.473160e-04 -2.141341e-03))
3.885         	((5.686504e-02 4.335813e+02 -1.517488e+02) (1.207099e-02 1.026384e+01 -6.370716e-01)) ((-1.975926e+01 -3.641430e-02 -1.382102e-01) (-4.830150e-01 8.415650e-04 -2.137106e-03))
3.89          	((6.350731e-02 4.333369e+02 -1.514669e+02) (1.216894e-02 1.026498e+01 -6.330622e-01)) ((-1.969628e+01 -3.761441e-02 -1.373008e-01) (-4.837982e-01 8.356953e-04 -2.132576e-03))
3.895         	((6.981901e-02 4.331094e+02 -1.512375e+02) (1.227036e-02 1.026590e+01 -6.292633e-01)) ((-1.963512e+01 -3.884781e-02 -1.364162e-01) (-4.845381e-01 8.298488e-04 -2.127705e-03))
3.9           	((7.573781e-02 4.329035e+02 -1.510614e+02) (1.237471e-02 1.026659e+01 -6.257258e-01)) ((-1.957718e+01 -4.011577e-02 -1.355812e-01) (-4.852254e-01 8.240869e-04 -2.122601e-03))
3.905         	((8.106473e-02 4.327181e+02 -1.509415e+02) (1.248144e-02 1.026704e+01 -6.225434e-01)) ((-1.952501e+01 -4.138170e-02 -1.348159e-01) (-4.858582e-01 8.183337e-04 -2.117381e-03))
3.91          	((8.581157e-02 4.325579e+02 -1.508744e+02) (1.259002e-02 1.026723e+01 -6.196717e-01)) ((-1.947785e+01 -4.265132e-02 -1.341299e-01) (-4.864237e-01 8.127358e-04 -2.112144e-03))
3.915         	((8.993734e-02 4.324236e+02 -1.508548e+02) (1.269971e-02 1.026715e+01 -6.171446e-01)) ((-1.943419e+01 -4.390149e-02 -1.335257e-01) (-4.869160e-01 8.072923e-04 -2.107015e-03))
3.92          	((9.346966e-02 4.323109e+02 -1.508826e+02) (1.280969e-02 1.026678e+01 -6.149930e-01)) ((-1.939377e+01 -4.513720e-02 -1.330008e-01) (-4.873366e-01 8.020273e-04 -2.102067e-03))
3.925         	((9.628550e-02 4.322274e+02 -1.509614e+02) (1.291946e-02 1.026615e+01 -6.132432e-01)) ((-1.935925e+01 -4.633888e-02 -1.325514e-01) (-4.876756e-01 7.969810e-04 -2.097430e-03))
3.93          	((9.830210e-02 4.321775e+02 -1.510901e+02) (1.302802e-02 1.026527e+01 -6.119105e-01)) ((-1.933237e+01 -4.750535e-02 -1.321736e-01) (-4.879327e-01 7.920635e-04 -2.092994e-03))
3.935         	((9.952605e-02 4.321617e+02 -1.512643e+02) (1.313481e-02 1.026416e+01 -6.109971e-01)) ((-1.931338e+01 -4.863427e-02 -1.318689e-01) (-4.881096e-01 7.872429e-04 -2.088880e-03))
3.94          	((9.998543e-02 4.321785e+02 -1.514777e+02) (1.323940e-02 1.026282e+01 -6.104946e-01)) ((-1.930185e+01 -4.972366e-02 -1.316415e-01) (-4.882077e-01 7.825589e-04 -2.085252e-03))
3.945         	((9.973127e-02 4.322238e+02 -1.517241e+02) (1.334141e-02 1.026127e+01 -6.103898e-01)) ((-1.929710e+01 -5.077346e-02 -1.314925e-01) (-4.882300e-01 7.780432e-04 -2.082182e-03))
3.95          	((9.874208e-02 4.322942e+02 -1.519974e+02) (1.344084e-02 1.025954e+01 -6.106668e-01)) ((-1.929885e+01 -5.176866e-02 -1.313649e-01) (-4.881812e-01 7.736130e-04 -2.080204e-03))
3.955         	((9.707489e-02 4.323881e+02 -1.522927e+02) (1.353715e-02 1.025765e+01 -6.113048e-01)) ((-1.930686e+01 -5.268653e-02 -1.312448e-01) (-4.880662e-01 7.691955e-04 -2.079117e-03))
3.96          	((9.479122e-02 4.325045e+02 -1.526051e+02) (1.363012e-02 1.025563e+01 -6.122776e-01)) ((-1.932099e+01 -5.353877e-02 -1.311282e-01) (-4.878904e-01 7.647671e-04 -2.078686e-03))
3.965         	((9.195562e-02 4.326465e+02 -1.529329e+02) (1.371970e-02 1.025350e+01 -6.135939e-01)) ((-1.934156e+01 -5.431990e-02 -1.310345e-01) (-4.876533e-01 7.602617e-04 -2.078840e-03))
3.97          	((8.872171e-02 4.328068e+02 -1.532600e+02) (1.380585e-02 1.025131e+01 -6.151712e-01)) ((-1.936759e+01 -5.508129e-02 -1.309204e-01) (-4.873769e-01 7.555404e-04 -2.079516e-03))
3.975         	((8.516182e-02 4.329767e+02 -1.535851e+02) (1.388862e-02 1.024905e+01 -6.169601e-01)) ((-1.939828e+01 -5.582228e-02 -1.307769e-01) (-4.870654e-01 7.505126e-04 -2.080678e-03))
3.98          	((8.139551e-02 4.331535e+02 -1.539060e+02) (1.396812e-02 1.024677e+01 -6.189229e-01)) ((-1.943275e+01 -5.653700e-02 -1.305978e-01) (-4.867257e-01 7.452384e-04 -2.082222e-03))
3.985         	((7.754145e-02 4.333378e+02 -1.542166e+02) (1.404455e-02 1.024447e+01 -6.210249e-01)) ((-1.947016e+01 -5.721257e-02 -1.303949e-01) (-4.863658e-01 7.397395e-04 -2.084047e-03))
3.99          	((7.370523e-02 4.335278e+02 -1.545099e+02) (1.411838e-02 1.024220e+01 -6.232251e-01)) ((-1.950975e+01 -5.785747e-02 -1.301684e-01) (-4.859940e-01 7.340370e-04 -2.086119e-03))
3.995         	((6.997278e-02 4.337227e+02 -1.547818e+02) (1.419003e-02 1.023999e+01 -6.254753e-01)) ((-1.955146e+01 -5.848830e-02 -1.298944e-01) (-4.856186e-01 7.281116e-04 -2.088361e-03))
4             	((6.649482e-02 4.339170e+02 -1.550271e+02) (1.425991e-02 1.023785e+01 -6.277256e-01)) ((-1.959429e+01 -5.911196e-02 -1.295826e-01) (-4.852476e-01 7.219639e-04 -2.090638e-03))
4.005         	((6.336649e-02 4.341054e+02 -1.552419e+02) (1.432870e-02 1.023582e+01 -6.299290e-01)) ((-1.963725e+01 -5.973330e-02 -1.292329e-01) (-4.848886e-01 7.155775e-04 -2.092971e-03))
4.01          	((6.069732e-02 4.342859e+02 -1.554247e+02) (1.439691e-02 1.023391e+01 -6.320436e-01)) ((-1.967991e+01 -6.034417e-02 -1.288484e-01) (-4.845489e-01 7.089030e-04 -2.095275e-03))
4.015         	((5.859687e-02 4.344569e+02 -1.555719e+02) (1.446506e-02 1.023213e+01 -6.339952e-01)) ((-1.972039e+01 -6.098395e-02 -1.284003e-01) (-4.842325e-01 7.020500e-04 -2.097453e-03))
4.02          	((5.702604e-02 4.346166e+02 -1.556849e+02) (1.453351e-02 1.023051e+01 -6.358052e-01)) ((-1.975879e+01 -6.162122e-02 -1.279163e-01) (-4.839472e-01 6.949821e-04 -2.099404e-03))
4.025         	((5.598236e-02 4.347627e+02 -1.557654e+02) (1.460275e-02 1.022905e+01 -6.374414e-01)) ((-1.979575e+01 -6.226200e-02 -1.274003e-01) (-4.836984e-01 6.877542e-04 -2.101115e-03))
4.03          	((5.530717e-02 4.348986e+02 -1.558150e+02) (1.467333e-02 1.022781e+01 -6.388732e-01)) ((-1.983183e+01 -6.290356e-02 -1.268464e-01) (-4.834867e-01 6.804175e-04 -2.102524e-03))
4.035         	((5.525998e-02 4.350180e+02 -1.558279e+02) (1.474571e-02 1.022675e+01 -6.400727e-01)) ((-1.986489e+01 -6.355835e-02 -1.262536e-01) (-4.833209e-01 6.729297e-04 -2.103592e-03))
4.04          	((5.594785e-02 4.351163e+02 -1.558023e+02) (1.482035e-02 1.022587e+01 -6.410182e-01)) ((-1.989345e+01 -6.423731e-02 -1.256153e-01) (-4.832038e-01 6.653331e-04 -2.104292e-03))
4.045         	((5.727376e-02 4.351915e+02 -1.557403e+02) (1.489761e-02 1.022517e+01 -6.416967e-01)) ((-1.991710e+01 -6.493385e-02 -1.249385e-01) (-4.831366e-01 6.576441e-04 -2.104640e-03))
4.05          	((5.910375e-02 4.352448e+02 -1.556457e+02) (1.497769e-02 1.022465e+01 -6.421031e-01)) ((-1.993624e+01 -6.565646e-02 -1.242309e-01) (-4.831201e-01 6.498660e-04 -2.104593e-03))
4.055         	((6.134609e-02 4.352779e+02 -1.555227e+02) (1.506065e-02 1.022431e+01 -6.422367e-01)) ((-1.995120e+01 -6.641082e-02 -1.235028e-01) (-4.831546e-01 6.420670e-04 -2.104204e-03))
4.06          	((6.396849e-02 4.352924e+02 -1.553746e+02) (1.514666e-02 1.022413e+01 -6.420995e-01)) ((-1.996200e+01 -6.719330e-02 -1.227654e-01) (-4.832398e-01 6.342947e-04 -2.103489e-03))
4.065         	((6.694897e-02 4.352889e+02 -1.552041e+02) (1.523587e-02 1.022410e+01 -6.416965e-01)) ((-1.996835e+01 -6.799092e-02 -1.220333e-01) (-4.833744e-01 6.266055e-04 -2.102488e-03))
4.07          	((7.027819e-02 4.352677e+02 -1.550135e+02) (1.532834e-02 1.022421e+01 -6.410368e-01)) ((-1.997000e+01 -6.880052e-02 -1.213139e-01) (-4.835563e-01 6.190171e-04 -2.101210e-03))
4.075         	((7.382860e-02 4.352249e+02 -1.548034e+02) (1.542402e-02 1.022443e+01 -6.401071e-01)) ((-1.996673e+01 -6.963762e-02 -1.205859e-01) (-4.837884e-01 6.115981e-04 -2.099654e-03))
4.08          	((7.757483e-02 4.351659e+02 -1.545784e+02) (1.552288e-02 1.022476e+01 -6.389517e-01)) ((-1.995892e+01 -7.049323e-02 -1.198666e-01) (-4.840600e-01 6.043950e-04 -2.097862e-03))
4.085         	((8.146803e-02 4.350945e+02 -1.543443e+02) (1.562467e-02 1.022517e+01 -6.375919e-01)) ((-1.994701e+01 -7.134709e-02 -1.191821e-01) (-4.843667e-01 5.973769e-04 -2.095886e-03))
4.09          	((8.541255e-02 4.350127e+02 -1.541078e+02) (1.572920e-02 1.022565e+01 -6.360499e-01)) ((-1.993167e+01 -7.219906e-02 -1.185343e-01) (-4.847043e-01 5.906220e-04 -2.093775e-03))
4.095         	((8.929917e-02 4.349216e+02 -1.538735e+02) (1.583612e-02 1.022617e+01 -6.343507e-01)) ((-1.991324e+01 -7.305563e-02 -1.179151e-01) (-4.850682e-01 5.840888e-04 -2.091602e-03))
4.1           	((9.304674e-02 4.348221e+02 -1.536442e+02) (1.594517e-02 1.022672e+01 -6.325223e-01)) ((-1.989198e+01 -7.391926e-02 -1.173195e-01) (-4.854533e-01 5.777625e-04 -2.089412e-03))
4.105         	((9.671160e-02 4.347181e+02 -1.534294e+02) (1.605608e-02 1.022727e+01 -6.305972e-01)) ((-1.986846e+01 -7.479102e-02 -1.167426e-01) (-4.858489e-01 5.716483e-04 -2.087218e-03))
4.11          	((1.001166e-01 4.346097e+02 -1.532231e+02) (1.616830e-02 1.022782e+01 -6.286131e-01)) ((-1.984339e+01 -7.566568e-02 -1.162083e-01) (-4.862551e-01 5.656600e-04 -2.085106e-03))
4.115         	((1.031484e-01 4.345009e+02 -1.530264e+02) (1.628160e-02 1.022834e+01 -6.265966e-01)) ((-1.981717e+01 -7.654894e-02 -1.157198e-01) (-4.866667e-01 5.598310e-04 -2.083078e-03))
4.12          	((1.058072e-01 4.343922e+02 -1.528424e+02) (1.639557e-02 1.022883e+01 -6.245707e-01)) ((-1.979013e+01 -7.744563e-02 -1.152667e-01) (-4.870782e-01 5.541595e-04 -2.081130e-03))
4.125         	((1.081784e-01 4.342854e+02 -1.526764e+02) (1.650988e-02 1.022927e+01 -6.225601e-01)) ((-1.976299e+01 -7.833744e-02 -1.148531e-01) (-4.874842e-01 5.486142e-04 -2.079242e-03))
4.13          	((1.101187e-01 4.341831e+02 -1.525331e+02) (1.662433e-02 1.022964e+01 -6.205927e-01)) ((-1.973626e+01 -7.923126e-02 -1.144462e-01) (-4.878803e-01 5.431729e-04 -2.077435e-03))
4.135         	((1.116636e-01 4.340857e+02 -1.524120e+02) (1.673852e-02 1.022993e+01 -6.186969e-01)) ((-1.970977e+01 -8.011218e-02 -1.140724e-01) (-4.882626e-01 5.378171e-04 -2.075743e-03))
4.14          	((1.128540e-01 4.339963e+02 -1.523139e+02) (1.685217e-02 1.023013e+01 -6.168974e-01)) ((-1.968440e+01 -8.099572e-02 -1.137118e-01) (-4.886277e-01 5.325065e-04 -2.074191e-03))
4.145         	((1.136784e-01 4.339160e+02 -1.522382e+02) (1.696500e-02 1.023023e+01 -6.152152e-01)) ((-1.966068e+01 -8.188116e-02 -1.133646e-01) (-4.889721e-01 5.272240e-04 -2.072758e-03))
4.15          	((1.140604e-01 4.338446e+02 -1.521867e+02) (1.707686e-02 1.023023e+01 -6.136916e-01)) ((-1.963980e+01 -8.277986e-02 -1.130213e-01) (-4.892956e-01 5.218747e-04 -2.071477e-03))
4.155         	((1.140603e-01 4.337826e+02 -1.521562e+02) (1.718758e-02 1.023012e+01 -6.123027e-01)) ((-1.962091e+01 -8.367546e-02 -1.126853e-01) (-4.895930e-01 5.164494e-04 -2.070316e-03))
4.16          	((1.137643e-01 4.337318e+02 -1.521450e+02) (1.729705e-02 1.022990e+01 -6.110612e-01)) ((-1.960353e+01 -8.457453e-02 -1.123457e-01) (-4.898625e-01 5.109134e-04 -2.069289e-03))
4.165         	((1.132652e-01 4.336927e+02 -1.521535e+02) (1.740520e-02 1.022957e+01 -6.099794e-01)) ((-1.958847e+01 -8.549032e-02 -1.119882e-01) (-4.901031e-01 5.052568e-04 -2.068343e-03))
4.17          	((1.125723e-01 4.336658e+02 -1.521814e+02) (1.751208e-02 1.022912e+01 -6.090658e-01)) ((-1.957626e+01 -8.642085e-02 -1.116075e-01) (-4.903149e-01 4.994687e-04 -2.067528e-03))
4.175         	((1.117210e-01 4.336498e+02 -1.522280e+02) (1.761774e-02 1.022857e+01 -6.083239e-01)) ((-1.956697e+01 -8.735839e-02 -1.112116e-01) (-4.904981e-01 4.935004e-04 -2.066800e-03))
4.18          	((1.107431e-01 4.336459e+02 -1.522912e+02) (1.772222e-02 1.022792e+01 -6.077519e-01)) ((-1.956067e+01 -8.831578e-02 -1.107865e-01) (-4.906524e-01 4.872959e-04 -2.066109e-03))
4.185         	((1.097258e-01 4.336530e+02 -1.523677e+02) (1.782567e-02 1.022718e+01 -6.073450e-01)) ((-1.955736e+01 -8.930065e-02 -1.103202e-01) (-4.907789e-01 4.808067e-04 -2.065426e-03))
4.19          	((1.087513e-01 4.336707e+02 -1.524554e+02) (1.792826e-02 1.022634e+01 -6.070960e-01)) ((-1.955694e+01 -9.030945e-02 -1.098076e-01) (-4.908789e-01 4.739936e-04 -2.064714e-03))
4.195         	((1.078585e-01 4.336988e+02 -1.525527e+02) (1.803026e-02 1.022543e+01 -6.069959e-01)) ((-1.955937e+01 -9.133630e-02 -1.092495e-01) (-4.909538e-01 4.668667e-04 -2.063967e-03))
4.2           	((1.071262e-01 4.337356e+02 -1.526572e+02) (1.813189e-02 1.022445e+01 -6.070340e-01)) ((-1.956448e+01 -9.238269e-02 -1.086369e-01) (-4.910060e-01 4.593925e-04 -2.063133e-03))
4.205         	((1.065858e-01 4.337802e+02 -1.527663e+02) (1.823340e-02 1.022341e+01 -6.071976e-01)) ((-1.957187e+01 -9.345941e-02 -1.079766e-01) (-4.910380e-01 4.515482e-04 -2.062164e-03))
4.21          	((1.065483e-01 4.338316e+02 -1.528721e+02) (1.833522e-02 1.022234e+01 -6.074716e-01)) ((-1.958102e+01 -9.457314e-02 -1.072573e-01) (-4.910533e-01 4.433167e-04 -2.061017e-03))
4.215         	((1.067420e-01 4.338872e+02 -1.529771e+02) (1.843755e-02 1.022123e+01 -6.078356e-01)) ((-1.959203e+01 -9.571359e-02 -1.064833e-01) (-4.910547e-01 4.346841e-04 -2.059723e-03))
4.22          	((1.070546e-01 4.339465e+02 -1.530830e+02) (1.854062e-02 1.022010e+01 -6.082734e-01)) ((-1.960497e+01 -9.688635e-02 -1.056465e-01) (-4.910448e-01 4.256717e-04 -2.058253e-03))
4.225         	((1.075792e-01 4.340080e+02 -1.531865e+02) (1.864479e-02 1.021895e+01 -6.087716e-01)) ((-1.961933e+01 -9.809099e-02 -1.047559e-01) (-4.910263e-01 4.162864e-04 -2.056615e-03))
4.23          	((1.084704e-01 4.340723e+02 -1.532854e+02) (1.875035e-02 1.021781e+01 -6.093292e-01)) ((-1.963516e+01 -9.931046e-02 -1.038051e-01) (-4.910014e-01 4.065701e-04 -2.054761e-03))
4.235         	((1.098389e-01 4.341371e+02 -1.533745e+02) (1.885777e-02 1.021667e+01 -6.098957e-01)) ((-1.965149e+01 -1.005669e-01 -1.028019e-01) (-4.909746e-01 3.965441e-04 -2.052656e-03))
4.24          	((1.116356e-01 4.342019e+02 -1.534523e+02) (1.896729e-02 1.021556e+01 -6.104710e-01)) ((-1.966794e+01 -1.018463e-01 -1.017626e-01) (-4.909475e-01 3.862219e-04 -2.050330e-03))
4.245         	((1.138093e-01 4.342659e+02 -1.535194e+02) (1.907912e-02 1.021448e+01 -6.110386e-01)) ((-1.968470e+01 -1.031521e-01 -1.006751e-01) (-4.909226e-01 3.756147e-04 -2.047830e-03))
4.25          	((1.163238e-01 4.343266e+02 -1.535748e+02) (1.919343e-02 1.021344e+01 -6.115817e-01)) ((-1.970143e+01 -1.044697e-01 -9.955432e-02) (-4.909025e-01 3.647447e-04 -2.045124e-03))
4.255         	((1.191394e-01 4.343836e+02 -1.536184e+02) (1.931035e-02 1.021245e+01 -6.120849e-01)) ((-1.971793e+01 -1.057988e-01 -9.840583e-02) (-4.908899e-01 3.536725e-04 -2.042174e-03))
4.26          	((1.218556e-01 4.344392e+02 -1.536523e+02) (1.942999e-02 1.021153e+01 -6.125353e-01)) ((-1.973451e+01 -1.071342e-01 -9.722191e-02) (-4.908849e-01 3.424503e-04 -2.039046e-03))
4.265         	((1.249259e-01 4.344912e+02 -1.536723e+02) (1.955261e-02 1.021068e+01 -6.129219e-01)) ((-1.975028e+01 -1.084815e-01 -9.601790e-02) (-4.908922e-01 3.310863e-04 -2.035723e-03))
4.27          	((1.285398e-01 4.345365e+02 -1.536767e+02) (1.967829e-02 1.020990e+01 -6.132325e-01)) ((-1.976449e+01 -1.098274e-01 -9.480918e-02) (-4.909134e-01 3.196284e-04 -2.032156e-03))
4.275         	((1.325493e-01 4.345733e+02 -1.536659e+02) (1.980710e-02 1.020920e+01 -6.134571e-01)) ((-1.977706e+01 -1.111708e-01 -9.360226e-02) (-4.909493e-01 3.080858e-04 -2.028429e-03))
4.28          	((1.366898e-01 4.346014e+02 -1.536411e+02) (1.993891e-02 1.020856e+01 -6.135887e-01)) ((-1.978812e+01 -1.125230e-01 -9.238886e-02) (-4.910008e-01 2.964974e-04 -2.024548e-03))
4.285         	((1.408149e-01 4.346216e+02 -1.536039e+02) (2.007356e-02 1.020801e+01 -6.136228e-01)) ((-1.979770e+01 -1.138783e-01 -9.117734e-02) (-4.910686e-01 2.848982e-04 -2.020519e-03))
4.29          	((1.449247e-01 4.346353e+02 -1.535555e+02) (2.021094e-02 1.020752e+01 -6.135569e-01)) ((-1.980580e+01 -1.152296e-01 -8.997548e-02) (-4.911535e-01 2.733185e-04 -2.016374e-03))
4.295         	((1.490723e-01 4.346426e+02 -1.534973e+02) (2.035099e-02 1.020711e+01 -6.133901e-01)) ((-1.981217e+01 -1.165651e-01 -8.878771e-02) (-4.912555e-01 2.617943e-04 -2.012138e-03))
4.3           	((1.532579e-01 4.346432e+02 -1.534297e+02) (2.049354e-02 1.020676e+01 -6.131232e-01)) ((-1.981667e+01 -1.178829e-01 -8.762567e-02) (-4.913745e-01 2.503549e-04 -2.007801e-03))
4.305         	((1.574396e-01 4.346364e+02 -1.533534e+02) (2.063847e-02 1.020647e+01 -6.127587e-01)) ((-1.981922e+01 -1.191914e-01 -8.648331e-02) (-4.915099e-01 2.390477e-04 -2.003413e-03))
4.31          	((1.615642e-01 4.346211e+02 -1.532691e+02) (2.078565e-02 1.020624e+01 -6.123002e-01)) ((-1.981999e+01 -1.204958e-01 -8.537306e-02) (-4.916607e-01 2.278558e-04 -1.999002e-03))
4.315         	((1.655946e-01 4.345989e+02 -1.531785e+02) (2.093494e-02 1.020606e+01 -6.117527e-01)) ((-1.981921e+01 -1.218021e-01 -8.428238e-02) (-4.918263e-01 2.167725e-04 -1.994612e-03))
4.32          	((1.694819e-01 4.345696e+02 -1.530822e+02) (2.108608e-02 1.020593e+01 -6.111071e-01)) ((-1.981668e+01 -1.231039e-01 -8.320273e-02) (-4.920076e-01 2.058603e-04 -1.990212e-03))
4.325         	((1.732449e-01 4.345361e+02 -1.529825e+02) (2.123900e-02 1.020583e+01 -6.103878e-01)) ((-1.981263e+01 -1.243971e-01 -8.214277e-02) (-4.922008e-01 1.950696e-04 -1.985829e-03))
4.33          	((1.768613e-01 4.344991e+02 -1.528816e+02) (2.139345e-02 1.020576e+01 -6.096034e-01)) ((-1.980732e+01 -1.256813e-01 -8.111602e-02) (-4.924045e-01 1.843877e-04 -1.981456e-03))
4.335         	((1.807318e-01 4.344597e+02 -1.527861e+02) (2.154938e-02 1.020569e+01 -6.087635e-01)) ((-1.980077e+01 -1.269686e-01 -8.011794e-02) (-4.926128e-01 1.737768e-04 -1.977179e-03))
4.34          	((1.843284e-01 4.344173e+02 -1.526925e+02) (2.170639e-02 1.020565e+01 -6.078826e-01)) ((-1.979335e+01 -1.282623e-01 -7.914753e-02) (-4.928285e-01 1.632514e-04 -1.973070e-03))
4.345         	((1.874659e-01 4.343724e+02 -1.525990e+02) (2.186414e-02 1.020562e+01 -6.069695e-01)) ((-1.978536e+01 -1.295611e-01 -7.819056e-02) (-4.930503e-01 1.528075e-04 -1.969046e-03))
