# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.795         	((2.496567e+00 -2.299788e+00 6.869683e+00) (9.769785e-02 1.075166e-01 1.903226e-01)) ((-2.784226e-01 -1.637664e-02 1.983939e-01) (-1.541418e-01 5.156687e-03 -6.646801e-03))
3.8           	((2.477339e+00 -2.223248e+00 6.710701e+00) (9.751971e-02 1.080966e-01 1.872423e-01)) ((-3.432878e-01 -2.058747e-02 2.054056e-01) (-1.540561e-01 5.187383e-03 -6.718627e-03))
3.805         	((2.461494e+00 -2.147736e+00 6.579599e+00) (9.733361e-02 1.086971e-01 1.842024e-01)) ((-4.073004e-01 -2.558661e-02 2.131169e-01) (-1.540637e-01 5.210476e-03 -6.771235e-03))
3.81          	((2.449871e+00 -2.073600e+00 6.477817e+00) (9.714878e-02 1.093160e-01 1.812526e-01)) ((-4.694440e-01 -3.116270e-02 2.212181e-01) (-1.541614e-01 5.225590e-03 -6.803252e-03))
3.815         	((2.442507e+00 -2.001645e+00 6.406222e+00) (9.697403e-02 1.099537e-01 1.784370e-01)) ((-5.288212e-01 -3.725828e-02 2.296663e-01) (-1.543438e-01 5.232844e-03 -6.813696e-03))
3.82          	((2.439286e+00 -1.931960e+00 6.364912e+00) (9.681143e-02 1.106123e-01 1.757946e-01)) ((-5.842885e-01 -4.366142e-02 2.381290e-01) (-1.546051e-01 5.232929e-03 -6.803571e-03))
3.825         	((2.440303e+00 -1.866682e+00 6.353481e+00) (9.666467e-02 1.112882e-01 1.733630e-01)) ((-6.348848e-01 -5.028532e-02 2.465222e-01) (-1.549360e-01 5.226613e-03 -6.774750e-03))
3.83          	((2.445912e+00 -1.807037e+00 6.372345e+00) (9.653572e-02 1.119830e-01 1.711671e-01)) ((-6.797258e-01 -5.699011e-02 2.546246e-01) (-1.553247e-01 5.214125e-03 -6.730276e-03))
3.835         	((2.456807e+00 -1.754719e+00 6.419987e+00) (9.643099e-02 1.126889e-01 1.692364e-01)) ((-7.180917e-01 -6.363940e-02 2.623070e-01) (-1.557634e-01 5.195709e-03 -6.672846e-03))
3.84          	((2.472758e+00 -1.710627e+00 6.495047e+00) (9.635599e-02 1.133948e-01 1.676008e-01)) ((-7.493419e-01 -7.015901e-02 2.695095e-01) (-1.562453e-01 5.171822e-03 -6.604003e-03))
3.845         	((2.492929e+00 -1.674684e+00 6.595988e+00) (9.631499e-02 1.140975e-01 1.662761e-01)) ((-7.729258e-01 -7.638195e-02 2.761193e-01) (-1.567565e-01 5.144946e-03 -6.525448e-03))
3.85          	((2.517153e+00 -1.648889e+00 6.721097e+00) (9.631196e-02 1.147871e-01 1.652769e-01)) ((-7.883641e-01 -8.222922e-02 2.820754e-01) (-1.572840e-01 5.117261e-03 -6.439190e-03))
3.855         	((2.544871e+00 -1.632642e+00 6.867840e+00) (9.634905e-02 1.154599e-01 1.646060e-01)) ((-7.954015e-01 -8.760423e-02 2.871728e-01) (-1.578170e-01 5.089893e-03 -6.346666e-03))
3.86          	((2.576002e+00 -1.627011e+00 7.033749e+00) (9.642997e-02 1.161060e-01 1.642672e-01)) ((-7.937678e-01 -9.237301e-02 2.913269e-01) (-1.583445e-01 5.063654e-03 -6.250080e-03))
3.865         	((2.610069e+00 -1.632986e+00 7.216014e+00) (9.655400e-02 1.167185e-01 1.642552e-01)) ((-7.836340e-01 -9.652432e-02 2.945775e-01) (-1.588549e-01 5.039079e-03 -6.152517e-03))
3.87          	((2.646006e+00 -1.649674e+00 7.410521e+00) (9.672066e-02 1.172916e-01 1.645621e-01)) ((-7.654296e-01 -1.000155e-01 2.969442e-01) (-1.593373e-01 5.016981e-03 -6.056361e-03))
3.875         	((2.683283e+00 -1.676014e+00 7.613261e+00) (9.693024e-02 1.178196e-01 1.651800e-01)) ((-7.396178e-01 -1.027956e-01 2.984030e-01) (-1.597823e-01 4.998330e-03 -5.963818e-03))
3.88          	((2.721390e+00 -1.710454e+00 7.819765e+00) (9.717981e-02 1.183028e-01 1.660885e-01)) ((-7.067915e-01 -1.047921e-01 2.988609e-01) (-1.601810e-01 4.983557e-03 -5.877540e-03))
3.885         	((2.759595e+00 -1.751564e+00 8.025767e+00) (9.746779e-02 1.187431e-01 1.672628e-01)) ((-6.675285e-01 -1.059062e-01 2.982285e-01) (-1.605246e-01 4.973178e-03 -5.799612e-03))
3.89          	((2.797229e+00 -1.798423e+00 8.227810e+00) (9.779084e-02 1.191416e-01 1.686732e-01)) ((-6.225034e-01 -1.061255e-01 2.965212e-01) (-1.608053e-01 4.967872e-03 -5.732086e-03))
3.895         	((2.833552e+00 -1.849475e+00 8.421550e+00) (9.814444e-02 1.194998e-01 1.702889e-01)) ((-5.727644e-01 -1.054330e-01 2.937526e-01) (-1.610171e-01 4.968305e-03 -5.677026e-03))
3.9           	((2.867874e+00 -1.902899e+00 8.603405e+00) (9.852251e-02 1.198177e-01 1.720755e-01)) ((-5.192263e-01 -1.038752e-01 2.900338e-01) (-1.611557e-01 4.974434e-03 -5.635698e-03))
3.905         	((2.899567e+00 -1.956824e+00 8.769505e+00) (9.891919e-02 1.201024e-01 1.739916e-01)) ((-4.629664e-01 -1.014752e-01 2.854156e-01) (-1.612166e-01 4.985883e-03 -5.609438e-03))
3.91          	((2.928423e+00 -2.009099e+00 8.916330e+00) (9.932925e-02 1.203622e-01 1.759910e-01)) ((-4.052957e-01 -9.823121e-02 2.798306e-01) (-1.611959e-01 5.002209e-03 -5.599173e-03))
3.915         	((2.953675e+00 -2.058022e+00 9.040752e+00) (9.974653e-02 1.206078e-01 1.780294e-01)) ((-3.474126e-01 -9.423580e-02 2.733655e-01) (-1.610922e-01 5.023566e-03 -5.605603e-03))
3.92          	((2.974778e+00 -2.102879e+00 9.140486e+00) (1.001627e-01 1.208419e-01 1.800601e-01)) ((-2.901362e-01 -8.953711e-02 2.661153e-01) (-1.609071e-01 5.049602e-03 -5.628906e-03))
3.925         	((2.991682e+00 -2.143438e+00 9.214445e+00) (1.005734e-01 1.210712e-01 1.820400e-01)) ((-2.344704e-01 -8.424589e-02 2.582707e-01) (-1.606437e-01 5.079675e-03 -5.668967e-03))
3.93          	((3.004243e+00 -2.178992e+00 9.261295e+00) (1.009745e-01 1.212998e-01 1.839245e-01)) ((-1.815435e-01 -7.846937e-02 2.499376e-01) (-1.603049e-01 5.113128e-03 -5.725058e-03))
3.935         	((3.012458e+00 -2.208837e+00 9.279779e+00) (1.013602e-01 1.215302e-01 1.856775e-01)) ((-1.325374e-01 -7.232954e-02 2.413010e-01) (-1.598976e-01 5.150457e-03 -5.797532e-03))
3.94          	((3.016367e+00 -2.232217e+00 9.269722e+00) (1.017278e-01 1.217609e-01 1.872624e-01)) ((-8.836102e-02 -6.593478e-02 2.325204e-01) (-1.594282e-01 5.190694e-03 -5.884885e-03))
3.945         	((3.015887e+00 -2.248926e+00 9.231407e+00) (1.020718e-01 1.219939e-01 1.886438e-01)) ((-4.981155e-02 -5.939245e-02 2.236772e-01) (-1.589055e-01 5.233599e-03 -5.986034e-03))
3.95          	((3.011420e+00 -2.259364e+00 9.166484e+00) (1.023869e-01 1.222279e-01 1.897906e-01)) ((-1.736974e-02 -5.282008e-02 2.149728e-01) (-1.583379e-01 5.278218e-03 -6.099964e-03))
3.955         	((3.003341e+00 -2.263346e+00 9.076289e+00) (1.026706e-01 1.224657e-01 1.906774e-01)) ((8.583869e-03 -4.630584e-02 2.065578e-01) (-1.577369e-01 5.324420e-03 -6.226296e-03))
3.96          	((2.992273e+00 -2.260783e+00 8.962749e+00) (1.029178e-01 1.227060e-01 1.912926e-01)) ((2.759905e-02 -3.997968e-02 1.985656e-01) (-1.571158e-01 5.373630e-03 -6.363029e-03))
3.965         	((2.978619e+00 -2.251302e+00 8.828752e+00) (1.031290e-01 1.229493e-01 1.916191e-01)) ((3.926957e-02 -3.399844e-02 1.912140e-01) (-1.564838e-01 5.425015e-03 -6.507625e-03))
3.97          	((2.962476e+00 -2.235210e+00 8.677154e+00) (1.033041e-01 1.231977e-01 1.916522e-01)) ((4.351731e-02 -2.846006e-02 1.845931e-01) (-1.558518e-01 5.478084e-03 -6.658537e-03))
3.975         	((2.944173e+00 -2.213011e+00 8.511412e+00) (1.034426e-01 1.234519e-01 1.913939e-01)) ((4.044348e-02 -2.349612e-02 1.788932e-01) (-1.552290e-01 5.532601e-03 -6.813888e-03))
3.98          	((2.923986e+00 -2.185473e+00 8.335559e+00) (1.035461e-01 1.237129e-01 1.908514e-01)) ((3.045000e-02 -1.923075e-02 1.742164e-01) (-1.546253e-01 5.586791e-03 -6.969667e-03))
3.985         	((2.902666e+00 -2.153189e+00 8.153177e+00) (1.036171e-01 1.239829e-01 1.900370e-01)) ((1.397218e-02 -1.572963e-02 1.706711e-01) (-1.540500e-01 5.640885e-03 -7.123431e-03))
3.99          	((2.880834e+00 -2.116820e+00 7.968020e+00) (1.036585e-01 1.242622e-01 1.889676e-01)) ((-8.519124e-03 -1.298938e-02 1.682647e-01) (-1.535126e-01 5.693907e-03 -7.272941e-03))
3.995         	((2.859021e+00 -2.076791e+00 7.783359e+00) (1.036724e-01 1.245503e-01 1.876684e-01)) ((-3.655178e-02 -1.107120e-02 1.670574e-01) (-1.530215e-01 5.745090e-03 -7.416534e-03))
4             	((2.837391e+00 -2.033358e+00 7.602513e+00) (1.036591e-01 1.248472e-01 1.861649e-01)) ((-6.934533e-02 -9.949092e-03 1.669896e-01) (-1.525827e-01 5.793567e-03 -7.552757e-03))
4.005         	((2.816512e+00 -1.986883e+00 7.428384e+00) (1.036210e-01 1.251559e-01 1.844845e-01)) ((-1.061544e-01 -9.623873e-03 1.680159e-01) (-1.521995e-01 5.838429e-03 -7.680146e-03))
4.01          	((2.796979e+00 -1.938782e+00 7.264676e+00) (1.035628e-01 1.254710e-01 1.826651e-01)) ((-1.459316e-01 -1.012617e-02 1.701141e-01) (-1.518793e-01 5.879643e-03 -7.795423e-03))
4.015         	((2.778938e+00 -1.888652e+00 7.113646e+00) (1.034880e-01 1.257934e-01 1.807422e-01)) ((-1.881576e-01 -1.142667e-02 1.731939e-01) (-1.516254e-01 5.916594e-03 -7.896893e-03))
4.02          	((2.762797e+00 -1.837545e+00 6.977085e+00) (1.033999e-01 1.261254e-01 1.787490e-01)) ((-2.320929e-01 -1.347620e-02 1.771674e-01) (-1.514373e-01 5.948516e-03 -7.983910e-03))
4.025         	((2.749045e+00 -1.786224e+00 6.857884e+00) (1.033019e-01 1.264685e-01 1.767185e-01)) ((-2.766291e-01 -1.618762e-02 1.818435e-01) (-1.513139e-01 5.974785e-03 -8.056423e-03))
4.03          	((2.737547e+00 -1.735045e+00 6.756881e+00) (1.031976e-01 1.268227e-01 1.746918e-01)) ((-3.210675e-01 -1.950513e-02 1.871870e-01) (-1.512548e-01 5.995473e-03 -8.114138e-03))
4.035         	((2.729328e+00 -1.684587e+00 6.676013e+00) (1.030925e-01 1.271891e-01 1.727023e-01)) ((-3.644410e-01 -2.327535e-02 1.928590e-01) (-1.512586e-01 6.010913e-03 -8.155665e-03))
4.04          	((2.723666e+00 -1.635309e+00 6.615598e+00) (1.029918e-01 1.275685e-01 1.707787e-01)) ((-4.058172e-01 -2.742851e-02 1.988522e-01) (-1.513219e-01 6.021047e-03 -8.181050e-03))
4.045         	((2.720891e+00 -1.587764e+00 6.575476e+00) (1.028981e-01 1.279595e-01 1.689505e-01)) ((-4.451819e-01 -3.190893e-02 2.050870e-01) (-1.514394e-01 6.026215e-03 -8.191399e-03))
4.05          	((2.720967e+00 -1.542807e+00 6.556731e+00) (1.028137e-01 1.283671e-01 1.672445e-01)) ((-4.812933e-01 -3.664501e-02 2.114361e-01) (-1.516066e-01 6.026424e-03 -8.187332e-03))
4.055         	((2.724288e+00 -1.501422e+00 6.558956e+00) (1.027427e-01 1.287862e-01 1.656898e-01)) ((-5.135570e-01 -4.150197e-02 2.176944e-01) (-1.518180e-01 6.022036e-03 -8.169468e-03))
4.06          	((2.730829e+00 -1.464436e+00 6.581375e+00) (1.026889e-01 1.292126e-01 1.643056e-01)) ((-5.413491e-01 -4.633982e-02 2.236733e-01) (-1.520670e-01 6.013679e-03 -8.139546e-03))
4.065         	((2.740512e+00 -1.431952e+00 6.623322e+00) (1.026567e-01 1.296428e-01 1.631103e-01)) ((-5.641405e-01 -5.102820e-02 2.292364e-01) (-1.523480e-01 6.002267e-03 -8.098360e-03))
4.07          	((2.753451e+00 -1.405145e+00 6.683606e+00) (1.026473e-01 1.300717e-01 1.621235e-01)) ((-5.816222e-01 -5.554732e-02 2.343955e-01) (-1.526527e-01 5.988334e-03 -8.047190e-03))
4.075         	((2.769110e+00 -1.383990e+00 6.760542e+00) (1.026646e-01 1.304982e-01 1.613515e-01)) ((-5.935155e-01 -5.987620e-02 2.391169e-01) (-1.529738e-01 5.972992e-03 -7.987650e-03))
4.08          	((2.787110e+00 -1.369113e+00 6.852328e+00) (1.027101e-01 1.309195e-01 1.607985e-01)) ((-5.996563e-01 -6.390386e-02 2.432783e-01) (-1.533022e-01 5.956951e-03 -7.922628e-03))
4.085         	((2.807302e+00 -1.360727e+00 6.957477e+00) (1.027855e-01 1.313311e-01 1.604697e-01)) ((-6.000140e-01 -6.757743e-02 2.468322e-01) (-1.536287e-01 5.942450e-03 -7.855167e-03))
4.09          	((2.829514e+00 -1.358865e+00 7.073669e+00) (1.028882e-01 1.317307e-01 1.603623e-01)) ((-5.946011e-01 -7.078206e-02 2.496692e-01) (-1.539445e-01 5.928776e-03 -7.786714e-03))
4.095         	((2.853544e+00 -1.363217e+00 7.198456e+00) (1.030192e-01 1.321133e-01 1.604741e-01)) ((-5.835923e-01 -7.345851e-02 2.517611e-01) (-1.542427e-01 5.916195e-03 -7.718847e-03))
4.1           	((2.878631e+00 -1.373558e+00 7.329068e+00) (1.031784e-01 1.324763e-01 1.607958e-01)) ((-5.672536e-01 -7.555972e-02 2.531005e-01) (-1.545167e-01 5.905507e-03 -7.652988e-03))
4.105         	((2.904135e+00 -1.389083e+00 7.462613e+00) (1.033626e-01 1.328204e-01 1.613104e-01)) ((-5.459369e-01 -7.702869e-02 2.536326e-01) (-1.547595e-01 5.897164e-03 -7.591468e-03))
4.11          	((2.929822e+00 -1.409187e+00 7.596630e+00) (1.035710e-01 1.331450e-01 1.620042e-01)) ((-5.201261e-01 -7.787028e-02 2.533793e-01) (-1.549658e-01 5.891990e-03 -7.535811e-03))
4.115         	((2.955086e+00 -1.433069e+00 7.728455e+00) (1.038017e-01 1.334493e-01 1.628575e-01)) ((-4.903959e-01 -7.807987e-02 2.523351e-01) (-1.551303e-01 5.890260e-03 -7.487307e-03))
4.12          	((2.979303e+00 -1.459447e+00 7.855084e+00) (1.040517e-01 1.337353e-01 1.638463e-01)) ((-4.574573e-01 -7.762009e-02 2.504693e-01) (-1.552478e-01 5.891865e-03 -7.447205e-03))
4.125         	((3.002455e+00 -1.488164e+00 7.974398e+00) (1.043164e-01 1.340050e-01 1.649460e-01)) ((-4.218139e-01 -7.647677e-02 2.477680e-01) (-1.553141e-01 5.897053e-03 -7.417219e-03))
4.13          	((3.024122e+00 -1.518175e+00 8.083819e+00) (1.045937e-01 1.342589e-01 1.661328e-01)) ((-3.842664e-01 -7.466228e-02 2.442528e-01) (-1.553278e-01 5.906036e-03 -7.398023e-03))
4.135         	((3.043481e+00 -1.548047e+00 8.181024e+00) (1.048792e-01 1.344997e-01 1.673778e-01)) ((-3.457313e-01 -7.228095e-02 2.401586e-01) (-1.552874e-01 5.918631e-03 -7.390371e-03))
4.14          	((3.060572e+00 -1.577408e+00 8.264388e+00) (1.051695e-01 1.347276e-01 1.686578e-01)) ((-3.067403e-01 -6.933691e-02 2.354323e-01) (-1.551942e-01 5.934953e-03 -7.393712e-03))
4.145         	((3.075068e+00 -1.604847e+00 8.331504e+00) (1.054610e-01 1.349454e-01 1.699446e-01)) ((-2.683002e-01 -6.592372e-02 2.301964e-01) (-1.550486e-01 5.954756e-03 -7.408209e-03))
4.15          	((3.086667e+00 -1.629425e+00 8.380883e+00) (1.057486e-01 1.351561e-01 1.712089e-01)) ((-2.310716e-01 -6.211177e-02 2.245336e-01) (-1.548528e-01 5.977784e-03 -7.435000e-03))
4.155         	((3.095410e+00 -1.651335e+00 8.412289e+00) (1.060287e-01 1.353596e-01 1.724187e-01)) ((-1.953758e-01 -5.795002e-02 2.185221e-01) (-1.546097e-01 6.003770e-03 -7.473565e-03))
4.16          	((3.101421e+00 -1.670491e+00 8.425995e+00) (1.062965e-01 1.355580e-01 1.735449e-01)) ((-1.617658e-01 -5.351555e-02 2.122429e-01) (-1.543228e-01 6.032858e-03 -7.524117e-03))
4.165         	((3.104779e+00 -1.686396e+00 8.421033e+00) (1.065473e-01 1.357503e-01 1.745630e-01)) ((-1.314588e-01 -4.892196e-02 2.058762e-01) (-1.539949e-01 6.064776e-03 -7.587315e-03))
4.17          	((3.105208e+00 -1.698492e+00 8.397425e+00) (1.067806e-01 1.359393e-01 1.754514e-01)) ((-1.049298e-01 -4.425076e-02 1.995107e-01) (-1.536322e-01 6.098945e-03 -7.661091e-03))
4.175         	((3.102874e+00 -1.706458e+00 8.355630e+00) (1.069932e-01 1.361250e-01 1.761914e-01)) ((-8.261344e-02 -3.958391e-02 1.932930e-01) (-1.532414e-01 6.135204e-03 -7.744589e-03))
4.18          	((3.097785e+00 -1.710250e+00 8.297151e+00) (1.071827e-01 1.363103e-01 1.767642e-01)) ((-6.462839e-02 -3.499865e-02 1.872938e-01) (-1.528289e-01 6.173069e-03 -7.836759e-03))
4.185         	((3.090646e+00 -1.710228e+00 8.223472e+00) (1.073477e-01 1.364946e-01 1.771565e-01)) ((-5.125117e-02 -3.057267e-02 1.816371e-01) (-1.524007e-01 6.212491e-03 -7.936843e-03))
4.19          	((3.081576e+00 -1.706264e+00 8.136654e+00) (1.074893e-01 1.366774e-01 1.773595e-01)) ((-4.265771e-02 -2.638427e-02 1.763386e-01) (-1.519634e-01 6.252611e-03 -8.042454e-03))
4.195         	((3.071157e+00 -1.698456e+00 8.038081e+00) (1.076071e-01 1.368599e-01 1.773701e-01)) ((-3.905245e-02 -2.249523e-02 1.715252e-01) (-1.515235e-01 6.293320e-03 -8.152682e-03))
4.2           	((3.059241e+00 -1.686699e+00 7.930578e+00) (1.077016e-01 1.370430e-01 1.771874e-01)) ((-4.030778e-02 -1.899216e-02 1.672955e-01) (-1.510899e-01 6.333033e-03 -8.265621e-03))
4.205         	((3.046516e+00 -1.671406e+00 7.815271e+00) (1.077744e-01 1.372260e-01 1.768212e-01)) ((-4.652398e-02 -1.594572e-02 1.638324e-01) (-1.506701e-01 6.372461e-03 -8.379071e-03))
4.21          	((3.032645e+00 -1.652179e+00 7.695614e+00) (1.078257e-01 1.374103e-01 1.762774e-01)) ((-5.715988e-02 -1.340247e-02 1.611180e-01) (-1.502714e-01 6.411309e-03 -8.490985e-03))
4.215         	((3.018566e+00 -1.629967e+00 7.573041e+00) (1.078565e-01 1.375948e-01 1.755712e-01)) ((-7.199176e-02 -1.140752e-02 1.592281e-01) (-1.498978e-01 6.449184e-03 -8.599869e-03))
4.22          	((3.004035e+00 -1.604547e+00 7.451476e+00) (1.078648e-01 1.377811e-01 1.747106e-01)) ((-9.030473e-02 -9.985409e-03 1.580603e-01) (-1.495541e-01 6.485178e-03 -8.704492e-03))
4.225         	((2.990309e+00 -1.577003e+00 7.331554e+00) (1.078579e-01 1.379691e-01 1.737231e-01)) ((-1.119781e-01 -9.148714e-03 1.576970e-01) (-1.492463e-01 6.519420e-03 -8.802219e-03))
4.23          	((2.976991e+00 -1.546853e+00 7.216693e+00) (1.078334e-01 1.381591e-01 1.726235e-01)) ((-1.363442e-01 -8.925955e-03 1.581145e-01) (-1.489780e-01 6.551433e-03 -8.893337e-03))
4.235         	((2.964931e+00 -1.515696e+00 7.108047e+00) (1.077956e-01 1.383532e-01 1.714349e-01)) ((-1.628806e-01 -9.286145e-03 1.593391e-01) (-1.487511e-01 6.581093e-03 -8.976514e-03))
4.24          	((2.953842e+00 -1.483070e+00 7.008369e+00) (1.077470e-01 1.385524e-01 1.701767e-01)) ((-1.910144e-01 -1.023244e-02 1.612921e-01) (-1.485667e-01 6.607342e-03 -9.050495e-03))
4.245         	((2.944028e+00 -1.448970e+00 6.918001e+00) (1.076900e-01 1.387600e-01 1.688730e-01)) ((-2.202554e-01 -1.167727e-02 1.638891e-01) (-1.484257e-01 6.630138e-03 -9.114796e-03))
4.25          	((2.936100e+00 -1.415175e+00 6.838870e+00) (1.076277e-01 1.389740e-01 1.675486e-01)) ((-2.499174e-01 -1.363414e-02 1.670816e-01) (-1.483270e-01 6.649227e-03 -9.168937e-03))
4.255         	((2.929598e+00 -1.379830e+00 6.772696e+00) (1.075625e-01 1.391966e-01 1.662228e-01)) ((-2.793208e-01 -1.595724e-02 1.706521e-01) (-1.482709e-01 6.664477e-03 -9.212558e-03))
4.26          	((2.925233e+00 -1.346294e+00 6.718797e+00) (1.074992e-01 1.394268e-01 1.649243e-01)) ((-3.079879e-01 -1.866469e-02 1.746460e-01) (-1.482554e-01 6.676193e-03 -9.245029e-03))
4.265         	((2.922566e+00 -1.311828e+00 6.681043e+00) (1.074379e-01 1.396682e-01 1.636682e-01)) ((-3.351510e-01 -2.160027e-02 1.787944e-01) (-1.482781e-01 6.684003e-03 -9.266836e-03))
4.27          	((2.922059e+00 -1.278894e+00 6.656492e+00) (1.073824e-01 1.399188e-01 1.624854e-01)) ((-3.607015e-01 -2.474070e-02 1.831383e-01) (-1.483361e-01 6.688420e-03 -9.277917e-03))
4.275         	((2.923847e+00 -1.251572e+00 6.643373e+00) (1.073365e-01 1.401770e-01 1.613875e-01)) ((-3.840435e-01 -2.815917e-02 1.876585e-01) (-1.484274e-01 6.689538e-03 -9.278616e-03))
4.28          	((2.927238e+00 -1.223375e+00 6.648102e+00) (1.073004e-01 1.404396e-01 1.603837e-01)) ((-4.044536e-01 -3.159049e-02 1.920960e-01) (-1.485463e-01 6.687712e-03 -9.270053e-03))
4.285         	((2.932521e+00 -1.197981e+00 6.662619e+00) (1.072775e-01 1.407113e-01 1.594947e-01)) ((-4.217623e-01 -3.483978e-02 1.960951e-01) (-1.486883e-01 6.683690e-03 -9.253025e-03))
4.29          	((2.939881e+00 -1.175297e+00 6.692912e+00) (1.072693e-01 1.409897e-01 1.587303e-01)) ((-4.353748e-01 -3.806580e-02 1.999351e-01) (-1.488467e-01 6.678053e-03 -9.229680e-03))
4.295         	((2.949072e+00 -1.157159e+00 6.733953e+00) (1.072768e-01 1.412719e-01 1.580996e-01)) ((-4.455840e-01 -4.123144e-02 2.036031e-01) (-1.490167e-01 6.670581e-03 -9.200501e-03))
4.3           	((2.960516e+00 -1.145595e+00 6.785429e+00) (1.073029e-01 1.415529e-01 1.576091e-01)) ((-4.519544e-01 -4.428408e-02 2.070165e-01) (-1.491946e-01 6.661820e-03 -9.165913e-03))
4.305         	((2.973116e+00 -1.135476e+00 6.848565e+00) (1.073485e-01 1.418283e-01 1.572598e-01)) ((-4.544831e-01 -4.699135e-02 2.099601e-01) (-1.493747e-01 6.652214e-03 -9.127173e-03))
4.31          	((2.986538e+00 -1.127572e+00 6.917573e+00) (1.074136e-01 1.421017e-01 1.570564e-01)) ((-4.530755e-01 -4.918713e-02 2.121116e-01) (-1.495517e-01 6.642674e-03 -9.085831e-03))
4.315         	((3.001338e+00 -1.125196e+00 6.993667e+00) (1.074991e-01 1.423729e-01 1.569979e-01)) ((-4.476303e-01 -5.112568e-02 2.138426e-01) (-1.497191e-01 6.633981e-03 -9.043555e-03))
4.32          	((3.016758e+00 -1.126612e+00 7.075819e+00) (1.076040e-01 1.426383e-01 1.570783e-01)) ((-4.386304e-01 -5.267737e-02 2.150936e-01) (-1.498724e-01 6.626469e-03 -9.001190e-03))
4.325         	((3.032857e+00 -1.131956e+00 7.159787e+00) (1.077277e-01 1.428947e-01 1.572930e-01)) ((-4.261325e-01 -5.372492e-02 2.157260e-01) (-1.500084e-01 6.620540e-03 -8.959841e-03))
4.33          	((3.048930e+00 -1.139508e+00 7.245718e+00) (1.078676e-01 1.431424e-01 1.576293e-01)) ((-4.105438e-01 -5.436390e-02 2.157409e-01) (-1.501230e-01 6.616169e-03 -8.921405e-03))
4.335         	((3.064727e+00 -1.149322e+00 7.329933e+00) (1.080223e-01 1.433819e-01 1.580767e-01)) ((-3.922226e-01 -5.452784e-02 2.151159e-01) (-1.502125e-01 6.613883e-03 -8.887059e-03))
4.34          	((3.080980e+00 -1.162752e+00 7.413227e+00) (1.081917e-01 1.436100e-01 1.586237e-01)) ((-3.713228e-01 -5.429348e-02 2.140878e-01) (-1.502726e-01 6.614439e-03 -8.857782e-03))
4.345         	((3.096057e+00 -1.177926e+00 7.492752e+00) (1.083721e-01 1.438274e-01 1.592512e-01)) ((-3.484616e-01 -5.360343e-02 2.124702e-01) (-1.503023e-01 6.617235e-03 -8.834266e-03))
4.35          	((3.110051e+00 -1.193669e+00 7.565139e+00) (1.085603e-01 1.440332e-01 1.599472e-01)) ((-3.239733e-01 -5.234674e-02 2.101606e-01) (-1.502997e-01 6.622760e-03 -8.817387e-03))
4.355         	((3.122622e+00 -1.209710e+00 7.630425e+00) (1.087533e-01 1.442307e-01 1.606931e-01)) ((-2.986179e-01 -5.075882e-02 2.074116e-01) (-1.502636e-01 6.631085e-03 -8.808175e-03))
4.36          	((3.133708e+00 -1.225769e+00 7.686619e+00) (1.089480e-01 1.444211e-01 1.614710e-01)) ((-2.729923e-01 -4.881720e-02 2.042357e-01) (-1.501938e-01 6.642120e-03 -8.807085e-03))
4.365         	((3.144238e+00 -1.242263e+00 7.734454e+00) (1.091437e-01 1.446025e-01 1.622629e-01)) ((-2.471729e-01 -4.652754e-02 2.007501e-01) (-1.500893e-01 6.656051e-03 -8.814416e-03))
4.37          	((3.152622e+00 -1.257559e+00 7.771567e+00) (1.093378e-01 1.447797e-01 1.630427e-01)) ((-2.219929e-01 -4.394409e-02 1.969087e-01) (-1.499521e-01 6.672105e-03 -8.829992e-03))
4.375         	((3.158861e+00 -1.271290e+00 7.795468e+00) (1.095270e-01 1.449495e-01 1.637951e-01)) ((-1.977068e-01 -4.106289e-02 1.927388e-01) (-1.497836e-01 6.690531e-03 -8.854516e-03))
4.38          	((3.163063e+00 -1.282943e+00 7.808272e+00) (1.097092e-01 1.451149e-01 1.645031e-01)) ((-1.750339e-01 -3.804388e-02 1.883925e-01) (-1.495858e-01 6.710993e-03 -8.887434e-03))
4.385         	((3.165967e+00 -1.293503e+00 7.808569e+00) (1.098827e-01 1.452741e-01 1.651513e-01)) ((-1.540944e-01 -3.487847e-02 1.839864e-01) (-1.493607e-01 6.733509e-03 -8.928613e-03))
4.39          	((3.167038e+00 -1.301617e+00 7.798817e+00) (1.100450e-01 1.454287e-01 1.657204e-01)) ((-1.355124e-01 -3.168975e-02 1.795722e-01) (-1.491124e-01 6.757715e-03 -8.977449e-03))
4.395         	((3.166072e+00 -1.307497e+00 7.774799e+00) (1.101942e-01 1.455767e-01 1.662002e-01)) ((-1.193949e-01 -2.840200e-02 1.750865e-01) (-1.488445e-01 6.783514e-03 -9.033303e-03))
4.4           	((3.163238e+00 -1.310412e+00 7.741660e+00) (1.103287e-01 1.457215e-01 1.665785e-01)) ((-1.061808e-01 -2.522623e-02 1.708022e-01) (-1.485616e-01 6.810605e-03 -9.095491e-03))
4.405         	((3.159038e+00 -1.311671e+00 7.695953e+00) (1.104480e-01 1.458616e-01 1.668488e-01)) ((-9.599474e-02 -2.212681e-02 1.667131e-01) (-1.482672e-01 6.838559e-03 -9.162891e-03))
