# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.565         	((8.534138e+00 6.651085e+02 -1.847420e+02) (-2.439910e-01 1.100199e+01 -4.319775e-01)) ((-2.115269e+01 2.407913e+00 -1.246792e-01) (-2.267085e-01 5.438240e-02 -2.987859e-02))
3.57          	((8.288852e+00 6.650378e+02 -1.847505e+02) (-2.450028e-01 1.100089e+01 -4.328833e-01)) ((-2.115482e+01 2.282475e+00 1.795811e-02) (-2.271129e-01 5.408584e-02 -2.949586e-02))
3.575         	((8.085291e+00 6.649662e+02 -1.847505e+02) (-2.461528e-01 1.099984e+01 -4.335929e-01)) ((-2.115480e+01 2.165811e+00 1.439084e-01) (-2.273967e-01 5.374177e-02 -2.905637e-02))
3.58          	((7.930818e+00 6.648931e+02 -1.847098e+02) (-2.473565e-01 1.099861e+01 -4.344863e-01)) ((-2.114361e+01 2.060904e+00 2.517511e-01) (-2.277669e-01 5.337807e-02 -2.854766e-02))
3.585         	((7.832294e+00 6.648428e+02 -1.846512e+02) (-2.483126e-01 1.099799e+01 -4.351514e-01)) ((-2.113692e+01 1.971132e+00 3.417540e-01) (-2.282783e-01 5.315784e-02 -2.822066e-02))
3.59          	((7.796377e+00 6.648122e+02 -1.845871e+02) (-2.493435e-01 1.099722e+01 -4.358040e-01)) ((-2.113414e+01 1.905262e+00 4.129510e-01) (-2.287970e-01 5.289126e-02 -2.779126e-02))
3.595         	((7.817648e+00 6.647852e+02 -1.845381e+02) (-2.503961e-01 1.099655e+01 -4.363876e-01)) ((-2.113248e+01 1.860452e+00 4.641545e-01) (-2.293289e-01 5.261247e-02 -2.734228e-02))
3.6           	((7.892769e+00 6.647429e+02 -1.844774e+02) (-2.515671e-01 1.099611e+01 -4.367899e-01)) ((-2.111410e+01 1.833306e+00 4.932501e-01) (-2.298480e-01 5.226214e-02 -2.679970e-02))
3.605         	((8.016592e+00 6.646765e+02 -1.843785e+02) (-2.528509e-01 1.099582e+01 -4.370343e-01)) ((-2.106694e+01 1.820707e+00 4.979360e-01) (-2.303268e-01 5.183592e-02 -2.615221e-02))
3.61          	((8.188629e+00 6.646094e+02 -1.842237e+02) (-2.542640e-01 1.099554e+01 -4.373856e-01)) ((-2.099572e+01 1.824443e+00 4.803451e-01) (-2.308649e-01 5.136649e-02 -2.542805e-02))
3.615         	((8.401768e+00 6.645458e+02 -1.840222e+02) (-2.556495e-01 1.099513e+01 -4.377617e-01)) ((-2.090467e+01 1.845158e+00 4.438139e-01) (-2.313370e-01 5.092562e-02 -2.468591e-02))
3.62          	((8.645723e+00 6.644930e+02 -1.838254e+02) (-2.568505e-01 1.099537e+01 -4.377106e-01)) ((-2.081226e+01 1.880687e+00 3.910975e-01) (-2.317753e-01 5.050937e-02 -2.393878e-02))
3.625         	((8.913410e+00 6.644471e+02 -1.836368e+02) (-2.579747e-01 1.099570e+01 -4.373421e-01)) ((-2.071663e+01 1.927236e+00 3.229004e-01) (-2.320537e-01 5.010580e-02 -2.317648e-02))
3.63          	((9.206132e+00 6.643858e+02 -1.834087e+02) (-2.592038e-01 1.099568e+01 -4.368938e-01)) ((-2.059424e+01 1.982584e+00 2.353150e-01) (-2.321485e-01 4.965516e-02 -2.235028e-02))
3.635         	((9.521574e+00 6.643437e+02 -1.831557e+02) (-2.599733e-01 1.099548e+01 -4.361907e-01)) ((-2.046577e+01 2.046774e+00 1.301891e-01) (-2.320512e-01 4.937903e-02 -2.178653e-02))
3.64          	((9.855510e+00 6.643631e+02 -1.829414e+02) (-2.605967e-01 1.099527e+01 -4.352555e-01)) ((-2.037026e+01 2.123745e+00 1.536472e-02) (-2.318364e-01 4.912733e-02 -2.129298e-02))
3.645         	((1.020313e+01 6.644087e+02 -1.827924e+02) (-2.610859e-01 1.099531e+01 -4.340149e-01)) ((-2.030149e+01 2.217006e+00 -1.063798e-01) (-2.315421e-01 4.890948e-02 -2.084586e-02))
3.65          	((1.055946e+01 6.644316e+02 -1.827050e+02) (-2.614626e-01 1.099546e+01 -4.326230e-01)) ((-2.023978e+01 2.326276e+00 -2.362592e-01) (-2.311925e-01 4.871895e-02 -2.042921e-02))
3.655         	((1.091374e+01 6.644128e+02 -1.826593e+02) (-2.617092e-01 1.099554e+01 -4.311687e-01)) ((-2.017475e+01 2.445177e+00 -3.753422e-01) (-2.307722e-01 4.857238e-02 -2.007176e-02))
3.66          	((1.125186e+01 6.643717e+02 -1.826437e+02) (-2.618023e-01 1.099554e+01 -4.296631e-01)) ((-2.011526e+01 2.565986e+00 -5.198652e-01) (-2.302861e-01 4.847958e-02 -1.979549e-02))
3.665         	((1.156091e+01 6.643277e+02 -1.826463e+02) (-2.616314e-01 1.099526e+01 -4.281790e-01)) ((-2.006971e+01 2.688029e+00 -6.732565e-01) (-2.297210e-01 4.847265e-02 -1.970035e-02))
3.67          	((1.184881e+01 6.643336e+02 -1.826903e+02) (-2.612505e-01 1.099471e+01 -4.270772e-01)) ((-2.005947e+01 2.802155e+00 -8.149361e-01) (-2.292728e-01 4.857616e-02 -1.977135e-02))
3.675         	((1.211384e+01 6.643655e+02 -1.827839e+02) (-2.602492e-01 1.099447e+01 -4.256815e-01)) ((-2.007986e+01 2.920231e+00 -9.546944e-01) (-2.287621e-01 4.881591e-02 -2.011989e-02))
3.68          	((1.236085e+01 6.644102e+02 -1.829227e+02) (-2.592551e-01 1.099432e+01 -4.240662e-01)) ((-2.012350e+01 3.042579e+00 -1.090627e+00) (-2.281788e-01 4.910393e-02 -2.048858e-02))
3.685         	((1.258837e+01 6.644508e+02 -1.830909e+02) (-2.582323e-01 1.099461e+01 -4.225697e-01)) ((-2.017779e+01 3.166913e+00 -1.220674e+00) (-2.278420e-01 4.939217e-02 -2.085520e-02))
3.69          	((1.278275e+01 6.644737e+02 -1.832759e+02) (-2.571742e-01 1.099500e+01 -4.211999e-01)) ((-2.023395e+01 3.284486e+00 -1.340919e+00) (-2.276075e-01 4.967916e-02 -2.125187e-02))
3.695         	((1.292851e+01 6.644838e+02 -1.834644e+02) (-2.560007e-01 1.099521e+01 -4.201217e-01)) ((-2.029310e+01 3.386773e+00 -1.446958e+00) (-2.274574e-01 4.999798e-02 -2.174692e-02))
3.7           	((1.302168e+01 6.644970e+02 -1.836416e+02) (-2.546067e-01 1.099524e+01 -4.192267e-01)) ((-2.035574e+01 3.470765e+00 -1.535646e+00) (-2.273413e-01 5.039724e-02 -2.238203e-02))
3.705         	((1.306223e+01 6.645330e+02 -1.837957e+02) (-2.531949e-01 1.099513e+01 -4.186207e-01)) ((-2.042290e+01 3.537401e+00 -1.600066e+00) (-2.273401e-01 5.078545e-02 -2.304119e-02))
3.71          	((1.305092e+01 6.645942e+02 -1.839215e+02) (-2.517954e-01 1.099474e+01 -4.182643e-01)) ((-2.049295e+01 3.586126e+00 -1.641323e+00) (-2.273728e-01 5.116193e-02 -2.368223e-02))
3.715         	((1.299025e+01 6.646866e+02 -1.840393e+02) (-2.503598e-01 1.099392e+01 -4.181793e-01)) ((-2.057504e+01 3.615987e+00 -1.664435e+00) (-2.273786e-01 5.156282e-02 -2.434927e-02))
3.72          	((1.288794e+01 6.648017e+02 -1.841648e+02) (-2.490599e-01 1.099324e+01 -4.181291e-01)) ((-2.066887e+01 3.628039e+00 -1.672569e+00) (-2.274374e-01 5.195678e-02 -2.501021e-02))
3.725         	((1.275496e+01 6.648963e+02 -1.842679e+02) (-2.476804e-01 1.099301e+01 -4.181500e-01)) ((-2.074444e+01 3.624978e+00 -1.664098e+00) (-2.276784e-01 5.242913e-02 -2.579437e-02))
3.73          	((1.258824e+01 6.649469e+02 -1.843153e+02) (-2.463158e-01 1.099274e+01 -4.184267e-01)) ((-2.078092e+01 3.605984e+00 -1.633052e+00) (-2.280249e-01 5.291919e-02 -2.660080e-02))
3.735         	((1.237998e+01 6.649892e+02 -1.843193e+02) (-2.449516e-01 1.099217e+01 -4.189022e-01)) ((-2.079836e+01 3.566876e+00 -1.576542e+00) (-2.283645e-01 5.344015e-02 -2.742770e-02))
3.74          	((1.213262e+01 6.650584e+02 -1.843148e+02) (-2.440939e-01 1.099155e+01 -4.192748e-01)) ((-2.082439e+01 3.507576e+00 -1.497445e+00) (-2.286437e-01 5.376298e-02 -2.798353e-02))
3.745         	((1.185048e+01 6.651612e+02 -1.843333e+02) (-2.433445e-01 1.099092e+01 -4.195828e-01)) ((-2.087268e+01 3.428201e+00 -1.396823e+00) (-2.288705e-01 5.404423e-02 -2.851272e-02))
3.75          	((1.153479e+01 6.652617e+02 -1.843787e+02) (-2.427889e-01 1.099044e+01 -4.197803e-01)) ((-2.092949e+01 3.327970e+00 -1.274407e+00) (-2.290934e-01 5.423382e-02 -2.894666e-02))
3.755         	((1.119829e+01 6.653260e+02 -1.844312e+02) (-2.423211e-01 1.098994e+01 -4.199086e-01)) ((-2.097447e+01 3.213781e+00 -1.134428e+00) (-2.292602e-01 5.438894e-02 -2.933253e-02))
3.76          	((1.084977e+01 6.653501e+02 -1.844807e+02) (-2.418587e-01 1.098946e+01 -4.200523e-01)) ((-2.100527e+01 3.090148e+00 -9.780444e-01) (-2.294462e-01 5.456536e-02 -2.970727e-02))
3.765         	((1.049643e+01 6.653452e+02 -1.845299e+02) (-2.414883e-01 1.098890e+01 -4.202568e-01)) ((-2.102855e+01 2.958893e+00 -8.093856e-01) (-2.296400e-01 5.472340e-02 -3.002233e-02))
3.77          	((1.015306e+01 6.653254e+02 -1.845841e+02) (-2.413049e-01 1.098826e+01 -4.206077e-01)) ((-2.105142e+01 2.823479e+00 -6.375271e-01) (-2.298972e-01 5.482531e-02 -3.023882e-02))
3.775         	((9.823628e+00 6.653037e+02 -1.846537e+02) (-2.413316e-01 1.098744e+01 -4.211444e-01)) ((-2.108281e+01 2.688124e+00 -4.681727e-01) (-2.301969e-01 5.485501e-02 -3.034949e-02))
3.78          	((9.516607e+00 6.652830e+02 -1.847289e+02) (-2.416158e-01 1.098631e+01 -4.219438e-01)) ((-2.112053e+01 2.553101e+00 -3.041537e-01) (-2.305344e-01 5.480317e-02 -3.034181e-02))
3.785         	((9.226162e+00 6.652584e+02 -1.848012e+02) (-2.422191e-01 1.098521e+01 -4.227758e-01)) ((-2.116046e+01 2.415401e+00 -1.448184e-01) (-2.309199e-01 5.462917e-02 -3.015048e-02))
3.79          	((8.955890e+00 6.652301e+02 -1.848905e+02) (-2.430408e-01 1.098421e+01 -4.235581e-01)) ((-2.120701e+01 2.280018e+00 8.223094e-03) (-2.313285e-01 5.436020e-02 -2.979898e-02))
3.795         	((8.719323e+00 6.651986e+02 -1.849953e+02) (-2.440081e-01 1.098339e+01 -4.240685e-01)) ((-2.125917e+01 2.154103e+00 1.476464e-01) (-2.316311e-01 5.402580e-02 -2.937333e-02))
3.8           	((8.531890e+00 6.651525e+02 -1.850785e+02) (-2.450650e-01 1.098276e+01 -4.246925e-01)) ((-2.129903e+01 2.043578e+00 2.667646e-01) (-2.321313e-01 5.367310e-02 -2.885524e-02))
3.805         	((8.392084e+00 6.650898e+02 -1.851191e+02) (-2.459044e-01 1.098240e+01 -4.253293e-01)) ((-2.131791e+01 1.946404e+00 3.644683e-01) (-2.327902e-01 5.344256e-02 -2.845268e-02))
3.81          	((8.313908e+00 6.650432e+02 -1.851244e+02) (-2.466731e-01 1.098202e+01 -4.260856e-01)) ((-2.133126e+01 1.871366e+00 4.401790e-01) (-2.335418e-01 5.327424e-02 -2.811273e-02))
3.815         	((8.295398e+00 6.650172e+02 -1.851228e+02) (-2.474858e-01 1.098162e+01 -4.267086e-01)) ((-2.134879e+01 1.820142e+00 4.945915e-01) (-2.342275e-01 5.306408e-02 -2.773056e-02))
3.82          	((8.333088e+00 6.650082e+02 -1.851104e+02) (-2.484563e-01 1.098111e+01 -4.273020e-01)) ((-2.136602e+01 1.791303e+00 5.264362e-01) (-2.348376e-01 5.277500e-02 -2.727225e-02))
3.825         	((8.427789e+00 6.650136e+02 -1.850747e+02) (-2.496648e-01 1.098054e+01 -4.276599e-01)) ((-2.137641e+01 1.784536e+00 5.347953e-01) (-2.352905e-01 5.235143e-02 -2.667124e-02))
3.83          	((8.568806e+00 6.650125e+02 -1.849961e+02) (-2.509942e-01 1.098000e+01 -4.278533e-01)) ((-2.136234e+01 1.794805e+00 5.214420e-01) (-2.356565e-01 5.185514e-02 -2.596817e-02))
3.835         	((8.751784e+00 6.650065e+02 -1.848552e+02) (-2.523251e-01 1.097929e+01 -4.280189e-01)) ((-2.131654e+01 1.820355e+00 4.875364e-01) (-2.359129e-01 5.137007e-02 -2.523247e-02))
3.84          	((8.971954e+00 6.649843e+02 -1.846472e+02) (-2.535550e-01 1.097843e+01 -4.283462e-01)) ((-2.123398e+01 1.859718e+00 4.328650e-01) (-2.361684e-01 5.094986e-02 -2.452302e-02))
3.845         	((9.214408e+00 6.649545e+02 -1.844062e+02) (-2.547043e-01 1.097794e+01 -4.285078e-01)) ((-2.113047e+01 1.907777e+00 3.627081e-01) (-2.364345e-01 5.053846e-02 -2.376898e-02))
3.85          	((9.475561e+00 6.649372e+02 -1.841598e+02) (-2.558297e-01 1.097769e+01 -4.283618e-01)) ((-2.102382e+01 1.963379e+00 2.797363e-01) (-2.366056e-01 5.010946e-02 -2.295603e-02))
3.855         	((9.753964e+00 6.649225e+02 -1.838951e+02) (-2.566566e-01 1.097745e+01 -4.280011e-01)) ((-2.090599e+01 2.025848e+00 1.830691e-01) (-2.366637e-01 4.980777e-02 -2.231816e-02))
3.86          	((1.005093e+01 6.649175e+02 -1.836108e+02) (-2.574403e-01 1.097700e+01 -4.276160e-01)) ((-2.077897e+01 2.095796e+00 7.146455e-02) (-2.366354e-01 4.950753e-02 -2.172087e-02))
3.865         	((1.035964e+01 6.649444e+02 -1.833394e+02) (-2.579222e-01 1.097647e+01 -4.269925e-01)) ((-2.066237e+01 2.174691e+00 -4.881322e-02) (-2.364627e-01 4.929750e-02 -2.127966e-02))
3.87          	((1.067575e+01 6.649867e+02 -1.831106e+02) (-2.582692e-01 1.097603e+01 -4.261075e-01)) ((-2.056048e+01 2.266094e+00 -1.741632e-01) (-2.361752e-01 4.911343e-02 -2.088663e-02))
3.875         	((1.099698e+01 6.650197e+02 -1.829457e+02) (-2.585673e-01 1.097576e+01 -4.249675e-01)) ((-2.047252e+01 2.370887e+00 -3.051480e-01) (-2.357943e-01 4.893624e-02 -2.050920e-02))
3.88          	((1.131869e+01 6.650163e+02 -1.828323e+02) (-2.587782e-01 1.097549e+01 -4.237111e-01)) ((-2.038676e+01 2.485819e+00 -4.425992e-01) (-2.353222e-01 4.878559e-02 -2.017841e-02))
3.885         	((1.163097e+01 6.649714e+02 -1.827642e+02) (-2.588755e-01 1.097529e+01 -4.224467e-01)) ((-2.030086e+01 2.600751e+00 -5.749999e-01) (-2.348550e-01 4.867317e-02 -1.990736e-02))
3.89          	((1.192119e+01 6.649096e+02 -1.827125e+02) (-2.588049e-01 1.097499e+01 -4.211869e-01)) ((-2.021710e+01 2.720778e+00 -7.176006e-01) (-2.343667e-01 4.861740e-02 -1.975541e-02))
3.895         	((1.218504e+01 6.648545e+02 -1.826803e+02) (-2.584969e-01 1.097456e+01 -4.200341e-01)) ((-2.014667e+01 2.841441e+00 -8.661066e-01) (-2.338873e-01 4.867272e-02 -1.977282e-02))
3.9           	((1.243334e+01 6.648332e+02 -1.827128e+02) (-2.576409e-01 1.097403e+01 -4.186697e-01)) ((-2.011337e+01 2.961324e+00 -1.001334e+00) (-2.332284e-01 4.891817e-02 -2.007936e-02))
3.905         	((1.266751e+01 6.648291e+02 -1.827848e+02) (-2.566207e-01 1.097377e+01 -4.175194e-01)) ((-2.010508e+01 3.090125e+00 -1.138895e+00) (-2.328235e-01 4.920724e-02 -2.047107e-02))
3.91          	((1.288859e+01 6.648322e+02 -1.828967e+02) (-2.558311e-01 1.097405e+01 -4.162293e-01)) ((-2.011784e+01 3.224511e+00 -1.275680e+00) (-2.325635e-01 4.940988e-02 -2.071093e-02))
3.915         	((1.307763e+01 6.648595e+02 -1.830651e+02) (-2.549282e-01 1.097449e+01 -4.151011e-01)) ((-2.016253e+01 3.349792e+00 -1.393335e+00) (-2.324327e-01 4.962487e-02 -2.101895e-02))
3.92          	((1.321910e+01 6.648581e+02 -1.832386e+02) (-2.539358e-01 1.097463e+01 -4.140526e-01)) ((-2.020219e+01 3.464495e+00 -1.503509e+00) (-2.322372e-01 4.987843e-02 -2.144872e-02))
3.925         	((1.330360e+01 6.648357e+02 -1.833900e+02) (-2.526987e-01 1.097478e+01 -4.134085e-01)) ((-2.023167e+01 3.560394e+00 -1.598978e+00) (-2.322665e-01 5.019423e-02 -2.201339e-02))
3.93          	((1.333650e+01 6.648312e+02 -1.835230e+02) (-2.513715e-01 1.097469e+01 -4.129672e-01)) ((-2.026211e+01 3.637637e+00 -1.667942e+00) (-2.323272e-01 5.052728e-02 -2.259781e-02))
3.935         	((1.332015e+01 6.648765e+02 -1.836481e+02) (-2.499703e-01 1.097413e+01 -4.127828e-01)) ((-2.031429e+01 3.695659e+00 -1.717261e+00) (-2.323313e-01 5.089320e-02 -2.322405e-02))
3.94          	((1.324479e+01 6.649503e+02 -1.837722e+02) (-2.486925e-01 1.097341e+01 -4.128005e-01)) ((-2.038213e+01 3.727218e+00 -1.749197e+00) (-2.323779e-01 5.123469e-02 -2.384278e-02))
3.945         	((1.313154e+01 6.650567e+02 -1.839254e+02) (-2.474088e-01 1.097337e+01 -4.126521e-01)) ((-2.046999e+01 3.743171e+00 -1.765505e+00) (-2.325522e-01 5.163783e-02 -2.456116e-02))
3.95          	((1.299394e+01 6.651367e+02 -1.840574e+02) (-2.460054e-01 1.097337e+01 -4.126933e-01)) ((-2.053586e+01 3.746932e+00 -1.764233e+00) (-2.328093e-01 5.211615e-02 -2.539908e-02))
3.955         	((1.281672e+01 6.651794e+02 -1.841280e+02) (-2.446440e-01 1.097308e+01 -4.129711e-01)) ((-2.056482e+01 3.731312e+00 -1.737515e+00) (-2.330680e-01 5.261751e-02 -2.622602e-02))
3.96          	((1.259065e+01 6.652344e+02 -1.841661e+02) (-2.434692e-01 1.097266e+01 -4.133572e-01)) ((-2.058911e+01 3.690246e+00 -1.683864e+00) (-2.333483e-01 5.307461e-02 -2.696370e-02))
3.965         	((1.232815e+01 6.653298e+02 -1.842140e+02) (-2.424878e-01 1.097228e+01 -4.136681e-01)) ((-2.063470e+01 3.626371e+00 -1.608970e+00) (-2.335933e-01 5.346728e-02 -2.762438e-02))
3.97          	((1.202960e+01 6.654514e+02 -1.842876e+02) (-2.417356e-01 1.097197e+01 -4.137640e-01)) ((-2.070033e+01 3.540994e+00 -1.511750e+00) (-2.337443e-01 5.376320e-02 -2.818875e-02))
3.975         	((1.169871e+01 6.655630e+02 -1.843828e+02) (-2.410085e-01 1.097173e+01 -4.138283e-01)) ((-2.076863e+01 3.437432e+00 -1.390943e+00) (-2.338976e-01 5.404137e-02 -2.875285e-02))
3.98          	((1.134758e+01 6.656326e+02 -1.844829e+02) (-2.403924e-01 1.097156e+01 -4.138452e-01)) ((-2.082449e+01 3.319372e+00 -1.249526e+00) (-2.340515e-01 5.427443e-02 -2.925831e-02))
3.985         	((1.098406e+01 6.656682e+02 -1.845871e+02) (-2.398891e-01 1.097130e+01 -4.139197e-01)) ((-2.087354e+01 3.190058e+00 -1.090646e+00) (-2.342024e-01 5.447592e-02 -2.969184e-02))
3.99          	((1.061873e+01 6.656916e+02 -1.846995e+02) (-2.395605e-01 1.097095e+01 -4.141006e-01)) ((-2.092756e+01 3.053370e+00 -9.210444e-01) (-2.343885e-01 5.462743e-02 -3.001816e-02))
3.995         	((1.026315e+01 6.657151e+02 -1.848213e+02) (-2.394431e-01 1.097053e+01 -4.144142e-01)) ((-2.099095e+01 2.912605e+00 -7.493788e-01) (-2.346267e-01 5.470321e-02 -3.022487e-02))
4             	((9.921385e+00 6.657366e+02 -1.849364e+02) (-2.395746e-01 1.096990e+01 -4.148701e-01)) ((-2.105879e+01 2.761644e+00 -5.676951e-01) (-2.348863e-01 5.469566e-02 -3.029510e-02))
4.005         	((9.604707e+00 6.657738e+02 -1.850707e+02) (-2.400661e-01 1.096897e+01 -4.155542e-01)) ((-2.114199e+01 2.621528e+00 -4.013593e-01) (-2.351637e-01 5.456363e-02 -3.018585e-02))
4.01          	((9.310636e+00 6.658103e+02 -1.851910e+02) (-2.407467e-01 1.096810e+01 -4.162501e-01)) ((-2.122655e+01 2.478300e+00 -2.360476e-01) (-2.354938e-01 5.439726e-02 -3.000900e-02))
4.015         	((9.041113e+00 6.658358e+02 -1.853046e+02) (-2.416462e-01 1.096719e+01 -4.168612e-01)) ((-2.130924e+01 2.338096e+00 -7.679904e-02) (-2.357742e-01 5.410846e-02 -2.964706e-02))
4.02          	((8.802273e+00 6.658590e+02 -1.854577e+02) (-2.425108e-01 1.096676e+01 -4.170380e-01)) ((-2.140447e+01 2.213158e+00 6.084593e-02) (-2.359438e-01 5.381702e-02 -2.932005e-02))
4.025         	((8.618375e+00 6.658553e+02 -1.855711e+02) (-2.435856e-01 1.096632e+01 -4.174434e-01)) ((-2.147754e+01 2.104110e+00 1.830230e-01) (-2.363290e-01 5.347482e-02 -2.881712e-02))
4.03          	((8.492262e+00 6.658217e+02 -1.856194e+02) (-2.445365e-01 1.096614e+01 -4.179649e-01)) ((-2.151776e+01 2.012351e+00 2.846867e-01) (-2.369305e-01 5.319837e-02 -2.835192e-02))
4.035         	((8.425423e+00 6.657949e+02 -1.856091e+02) (-2.453991e-01 1.096606e+01 -4.186385e-01)) ((-2.154181e+01 1.940405e+00 3.612140e-01) (-2.377000e-01 5.299097e-02 -2.794462e-02))
4.04          	((8.414447e+00 6.658129e+02 -1.855708e+02) (-2.463165e-01 1.096600e+01 -4.193355e-01)) ((-2.157611e+01 1.891837e+00 4.106902e-01) (-2.384915e-01 5.275680e-02 -2.750500e-02))
4.045         	((8.463167e+00 6.658500e+02 -1.855165e+02) (-2.473715e-01 1.096562e+01 -4.197774e-01)) ((-2.160861e+01 1.867201e+00 4.387546e-01) (-2.390198e-01 5.244392e-02 -2.699105e-02))
4.05          	((8.572848e+00 6.658958e+02 -1.854408e+02) (-2.485651e-01 1.096508e+01 -4.199689e-01)) ((-2.162954e+01 1.865582e+00 4.453825e-01) (-2.393320e-01 5.204200e-02 -2.639317e-02))
4.055         	((8.732413e+00 6.659318e+02 -1.853175e+02) (-2.497799e-01 1.096465e+01 -4.200654e-01)) ((-2.162092e+01 1.882253e+00 4.301903e-01) (-2.396493e-01 5.159406e-02 -2.574767e-02))
4.06          	((8.924480e+00 6.659515e+02 -1.851082e+02) (-2.510492e-01 1.096404e+01 -4.201651e-01)) ((-2.157168e+01 1.906414e+00 3.987312e-01) (-2.398628e-01 5.111676e-02 -2.505534e-02))
4.065         	((9.153375e+00 6.659381e+02 -1.848306e+02) (-2.523039e-01 1.096315e+01 -4.204472e-01)) ((-2.147756e+01 1.949433e+00 3.417699e-01) (-2.400403e-01 5.066829e-02 -2.431655e-02))
4.07          	((9.405257e+00 6.659037e+02 -1.845196e+02) (-2.535342e-01 1.096260e+01 -4.205751e-01)) ((-2.135588e+01 2.001922e+00 2.661214e-01) (-2.402309e-01 5.021863e-02 -2.348825e-02))
4.075         	((9.664265e+00 6.658687e+02 -1.841979e+02) (-2.543397e-01 1.096266e+01 -4.202570e-01)) ((-2.122648e+01 2.050371e+00 1.853257e-01) (-2.403956e-01 4.992282e-02 -2.284260e-02))
4.08          	((9.949861e+00 6.658389e+02 -1.838613e+02) (-2.551489e-01 1.096251e+01 -4.198686e-01)) ((-2.108153e+01 2.113676e+00 8.280038e-02) (-2.404555e-01 4.960687e-02 -2.219651e-02))
4.085         	((1.025207e+01 6.658189e+02 -1.834945e+02) (-2.557800e-01 1.096218e+01 -4.193884e-01)) ((-2.092526e+01 2.181085e+00 -2.723644e-02) (-2.404052e-01 4.934855e-02 -2.165764e-02))
4.09          	((1.057094e+01 6.658249e+02 -1.831532e+02) (-2.561679e-01 1.096175e+01 -4.186852e-01)) ((-2.077886e+01 2.266747e+00 -1.512581e-01) (-2.402152e-01 4.915257e-02 -2.123449e-02))
4.095         	((1.089101e+01 6.658338e+02 -1.828712e+02) (-2.564301e-01 1.096159e+01 -4.176736e-01)) ((-2.064783e+01 2.357079e+00 -2.722004e-01) (-2.399390e-01 4.898569e-02 -2.086462e-02))
4.1           	((1.121336e+01 6.658190e+02 -1.826571e+02) (-2.566558e-01 1.096142e+01 -4.164604e-01)) ((-2.052757e+01 2.464916e+00 -4.045483e-01) (-2.395426e-01 4.881812e-02 -2.051035e-02))
4.105         	((1.153015e+01 6.657585e+02 -1.824921e+02) (-2.568228e-01 1.096127e+01 -4.151956e-01)) ((-2.040429e+01 2.582956e+00 -5.446647e-01) (-2.391060e-01 4.867022e-02 -2.019756e-02))
4.11          	((1.183791e+01 6.656548e+02 -1.823734e+02) (-2.568528e-01 1.096123e+01 -4.139181e-01)) ((-2.028013e+01 2.700003e+00 -6.783151e-01) (-2.386913e-01 4.856863e-02 -1.996200e-02))
4.115         	((1.212418e+01 6.655405e+02 -1.822717e+02) (-2.567027e-01 1.096117e+01 -4.126659e-01)) ((-2.016109e+01 2.820354e+00 -8.183601e-01) (-2.382937e-01 4.853513e-02 -1.985404e-02))
4.12          	((1.237672e+01 6.654467e+02 -1.822083e+02) (-2.563258e-01 1.096085e+01 -4.114216e-01)) ((-2.006687e+01 2.937199e+00 -9.558999e-01) (-2.378145e-01 4.862502e-02 -1.991250e-02))
4.125         	((1.260702e+01 6.653958e+02 -1.822101e+02) (-2.553338e-01 1.096070e+01 -4.102113e-01)) ((-2.001273e+01 3.055524e+00 -1.088669e+00) (-2.374013e-01 4.887646e-02 -2.026256e-02))
4.13          	((1.282326e+01 6.653740e+02 -1.822766e+02) (-2.543025e-01 1.096076e+01 -4.089691e-01)) ((-1.999399e+01 3.178320e+00 -1.216491e+00) (-2.370827e-01 4.915282e-02 -2.062909e-02))
4.135         	((1.302335e+01 6.653654e+02 -1.823976e+02) (-2.534931e-01 1.096112e+01 -4.077106e-01)) ((-2.000254e+01 3.304162e+00 -1.339312e+00) (-2.368708e-01 4.934258e-02 -2.088185e-02))
4.14          	((1.318942e+01 6.653466e+02 -1.825503e+02) (-2.525566e-01 1.096152e+01 -4.065265e-01)) ((-2.002120e+01 3.425064e+00 -1.452297e+00) (-2.367032e-01 4.957481e-02 -2.123081e-02))
4.145         	((1.330557e+01 6.653003e+02 -1.827045e+02) (-2.514737e-01 1.096175e+01 -4.057145e-01)) ((-2.003217e+01 3.532670e+00 -1.550995e+00) (-2.366632e-01 4.984310e-02 -2.167609e-02))
4.15          	((1.336604e+01 6.652444e+02 -1.828354e+02) (-2.502002e-01 1.096167e+01 -4.051855e-01)) ((-2.003484e+01 3.622097e+00 -1.631240e+00) (-2.366728e-01 5.014986e-02 -2.220603e-02))
4.155         	((1.337052e+01 6.652371e+02 -1.829659e+02) (-2.488758e-01 1.096133e+01 -4.049293e-01)) ((-2.006084e+01 3.688976e+00 -1.693395e+00) (-2.367473e-01 5.046137e-02 -2.276994e-02))
4.16          	((1.332836e+01 6.652989e+02 -1.831248e+02) (-2.476408e-01 1.096091e+01 -4.047533e-01)) ((-2.012722e+01 3.735539e+00 -1.739204e+00) (-2.368227e-01 5.076192e-02 -2.332256e-02))
4.165         	((1.325556e+01 6.654187e+02 -1.833227e+02) (-2.464237e-01 1.096105e+01 -4.044930e-01)) ((-2.022599e+01 3.769319e+00 -1.770883e+00) (-2.370211e-01 5.110694e-02 -2.395592e-02))
