# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.755         	((-3.854610e+01 1.742071e+03 8.389576e+01) (6.432285e-03 2.388544e+00 1.929232e-01)) ((1.062345e+02 -1.176664e+01 -2.417350e+00) (-2.130236e-01 -1.202323e-02 -2.743477e-03))
3.76          	((-3.878504e+01 1.741261e+03 8.434345e+01) (6.219300e-03 2.405097e+00 1.947767e-01)) ((1.064003e+02 -1.185047e+01 -2.462070e+00) (-2.130722e-01 -1.200229e-02 -2.816457e-03))
3.765         	((-3.897544e+01 1.740522e+03 8.475665e+01) (6.073501e-03 2.422263e+00 1.964934e-01)) ((1.065714e+02 -1.192247e+01 -2.506070e+00) (-2.128593e-01 -1.199020e-02 -2.875979e-03))
3.77          	((-3.913243e+01 1.739727e+03 8.519990e+01) (6.020466e-03 2.439400e+00 1.979811e-01)) ((1.067332e+02 -1.198714e+01 -2.548573e+00) (-2.124329e-01 -1.202366e-02 -2.933723e-03))
3.775         	((-3.925738e+01 1.738996e+03 8.560829e+01) (6.033185e-03 2.457174e+00 1.998124e-01)) ((1.069074e+02 -1.204124e+01 -2.587314e+00) (-2.119937e-01 -1.213571e-02 -3.006157e-03))
3.78          	((-3.935186e+01 1.738210e+03 8.604287e+01) (5.959947e-03 2.474260e+00 2.014100e-01)) ((1.070816e+02 -1.207904e+01 -2.620805e+00) (-2.117867e-01 -1.218224e-02 -3.087224e-03))
3.785         	((-3.940583e+01 1.737458e+03 8.642920e+01) (5.851876e-03 2.491873e+00 2.034544e-01)) ((1.072595e+02 -1.210450e+01 -2.651945e+00) (-2.116017e-01 -1.220583e-02 -3.162395e-03))
3.79          	((-3.942988e+01 1.736649e+03 8.682963e+01) (5.732552e-03 2.509859e+00 2.052540e-01)) ((1.074318e+02 -1.212068e+01 -2.682386e+00) (-2.108297e-01 -1.219298e-02 -3.231009e-03))
3.795         	((-3.942654e+01 1.735882e+03 8.718518e+01) (5.717464e-03 2.528386e+00 2.071133e-01)) ((1.076148e+02 -1.212849e+01 -2.713515e+00) (-2.102901e-01 -1.228905e-02 -3.317324e-03))
3.8           	((-3.940074e+01 1.735082e+03 8.757762e+01) (5.789992e-03 2.545324e+00 2.092340e-01)) ((1.077973e+02 -1.212934e+01 -2.744208e+00) (-2.106750e-01 -1.243716e-02 -3.392469e-03))
3.805         	((-3.935265e+01 1.734310e+03 8.793187e+01) (5.828667e-03 2.563500e+00 2.115947e-01)) ((1.079734e+02 -1.212278e+01 -2.775332e+00) (-2.105643e-01 -1.258450e-02 -3.459913e-03))
3.81          	((-3.928860e+01 1.733524e+03 8.831270e+01) (5.890595e-03 2.582104e+00 2.137681e-01)) ((1.081464e+02 -1.210762e+01 -2.805361e+00) (-2.100333e-01 -1.275637e-02 -3.525586e-03))
3.815         	((-3.920214e+01 1.732760e+03 8.865041e+01) (6.005006e-03 2.601300e+00 2.162126e-01)) ((1.083176e+02 -1.207683e+01 -2.833712e+00) (-2.094933e-01 -1.296876e-02 -3.601900e-03))
3.82          	((-3.909420e+01 1.731965e+03 8.901841e+01) (5.938692e-03 2.619955e+00 2.186463e-01)) ((1.084899e+02 -1.202914e+01 -2.857976e+00) (-2.091791e-01 -1.299977e-02 -3.664466e-03))
3.825         	((-3.894419e+01 1.731162e+03 8.934030e+01) (5.733467e-03 2.639461e+00 2.212028e-01)) ((1.086657e+02 -1.197838e+01 -2.879613e+00) (-2.087993e-01 -1.294016e-02 -3.696991e-03))
3.83          	((-3.875740e+01 1.730364e+03 8.970095e+01) (5.883839e-03 2.658420e+00 2.238076e-01)) ((1.088521e+02 -1.192765e+01 -2.898107e+00) (-2.087594e-01 -1.313390e-02 -3.740156e-03))
3.835         	((-3.856424e+01 1.729549e+03 9.003812e+01) (6.236959e-03 2.678164e+00 2.263248e-01)) ((1.090341e+02 -1.186456e+01 -2.912864e+00) (-2.084702e-01 -1.341712e-02 -3.837175e-03))
3.84          	((-3.837759e+01 1.728746e+03 9.041760e+01) (6.372830e-03 2.697539e+00 2.289261e-01)) ((1.092206e+02 -1.178906e+01 -2.924755e+00) (-2.084576e-01 -1.354266e-02 -3.921657e-03))
3.845         	((-3.817977e+01 1.727912e+03 9.076038e+01) (6.483904e-03 2.717688e+00 2.315911e-01)) ((1.093957e+02 -1.171127e+01 -2.935957e+00) (-2.081925e-01 -1.364274e-02 -3.985231e-03))
3.85          	((-3.796622e+01 1.727097e+03 9.113149e+01) (6.542165e-03 2.738375e+00 2.341322e-01)) ((1.095775e+02 -1.163335e+01 -2.945901e+00) (-2.075156e-01 -1.370622e-02 -4.035787e-03))
3.855         	((-3.773433e+01 1.726254e+03 9.146573e+01) (6.804504e-03 2.759040e+00 2.367066e-01)) ((1.097562e+02 -1.155247e+01 -2.953613e+00) (-2.072189e-01 -1.391184e-02 -4.106263e-03))
3.86          	((-3.749657e+01 1.725432e+03 9.184728e+01) (7.049220e-03 2.778750e+00 2.393264e-01)) ((1.099437e+02 -1.146227e+01 -2.957259e+00) (-2.075198e-01 -1.407764e-02 -4.177148e-03))
3.865         	((-3.725157e+01 1.724569e+03 9.218454e+01) (7.243615e-03 2.799677e+00 2.423223e-01)) ((1.101160e+02 -1.136384e+01 -2.958508e+00) (-2.074000e-01 -1.423032e-02 -4.251269e-03))
3.87          	((-3.700043e+01 1.723759e+03 9.255472e+01) (7.483779e-03 2.820947e+00 2.451207e-01)) ((1.103003e+02 -1.125801e+01 -2.957414e+00) (-2.069582e-01 -1.439789e-02 -4.316129e-03))
3.875         	((-3.675174e+01 1.722899e+03 9.289363e+01) (7.840767e-03 2.842681e+00 2.479167e-01)) ((1.104677e+02 -1.114304e+01 -2.955087e+00) (-2.063985e-01 -1.462921e-02 -4.406408e-03))
3.88          	((-3.650531e+01 1.722104e+03 9.327602e+01) (7.838200e-03 2.864188e+00 2.508197e-01)) ((1.106467e+02 -1.102096e+01 -2.951713e+00) (-2.060550e-01 -1.462169e-02 -4.470030e-03))
3.885         	((-3.623736e+01 1.721239e+03 9.362997e+01) (8.066258e-03 2.885519e+00 2.537249e-01)) ((1.108101e+02 -1.090008e+01 -2.946764e+00) (-2.060250e-01 -1.475384e-02 -4.533004e-03))
3.89          	((-3.594629e+01 1.720430e+03 9.400932e+01) (8.329686e-03 2.907392e+00 2.569037e-01)) ((1.109844e+02 -1.077230e+01 -2.937760e+00) (-2.056912e-01 -1.497080e-02 -4.558268e-03))
3.895         	((-3.564212e+01 1.719554e+03 9.436082e+01) (8.757499e-03 2.929687e+00 2.597035e-01)) ((1.111460e+02 -1.062454e+01 -2.923461e+00) (-2.051516e-01 -1.525146e-02 -4.606285e-03))
3.9           	((-3.530240e+01 1.718762e+03 9.475025e+01) (8.784037e-03 2.951488e+00 2.630073e-01)) ((1.113228e+02 -1.045405e+01 -2.908698e+00) (-2.048877e-01 -1.533463e-02 -4.433992e-03))
3.905         	((-3.492293e+01 1.717926e+03 9.512449e+01) (9.191371e-03 2.973718e+00 2.660981e-01)) ((1.114763e+02 -1.026045e+01 -2.896656e+00) (-2.042348e-01 -1.532093e-02 -4.543748e-03))
3.91          	((-3.442304e+01 1.717228e+03 9.552831e+01) (9.007024e-03 2.996056e+00 2.694663e-01)) ((1.116329e+02 -1.003945e+01 -2.880014e+00) (-2.024628e-01 -1.529354e-02 -4.088910e-03))
3.915         	((-3.399256e+01 1.716478e+03 9.594794e+01) (9.095691e-03 3.019253e+00 2.721353e-01)) ((1.117534e+02 -9.821078e+00 -2.868799e+00) (-2.023526e-01 -1.567547e-02 -4.754919e-03))
3.92          	((-3.352467e+01 1.715799e+03 9.638819e+01) (8.601537e-03 3.042702e+00 2.759794e-01)) ((1.118860e+02 -9.592018e+00 -2.848869e+00) (-2.015548e-01 -1.593858e-02 -4.583265e-03))
3.925         	((-3.305432e+01 1.715009e+03 9.681197e+01) (8.476185e-03 3.065425e+00 2.789947e-01)) ((1.119980e+02 -9.339582e+00 -2.828082e+00) (-2.011147e-01 -1.602628e-02 -5.113804e-03))
3.93          	((-3.249475e+01 1.714281e+03 9.723131e+01) (8.309901e-03 3.090481e+00 2.827877e-01)) ((1.121371e+02 -9.073580e+00 -2.797491e+00) (-1.993168e-01 -1.632675e-02 -4.810762e-03))
3.935         	((-3.193190e+01 1.713471e+03 9.763784e+01) (8.484979e-03 3.114357e+00 2.857773e-01)) ((1.122653e+02 -8.787219e+00 -2.761353e+00) (-1.981150e-01 -1.642746e-02 -5.302474e-03))
3.94          	((-3.132851e+01 1.712750e+03 9.805654e+01) (8.486401e-03 3.139551e+00 2.895496e-01)) ((1.124173e+02 -8.499838e+00 -2.719171e+00) (-1.962558e-01 -1.646530e-02 -4.954869e-03))
3.945         	((-3.072382e+01 1.711948e+03 9.848634e+01) (8.544655e-03 3.162920e+00 2.929326e-01)) ((1.125438e+02 -8.207496e+00 -2.676940e+00) (-1.957060e-01 -1.656667e-02 -5.395131e-03))
3.95          	((-3.008909e+01 1.711227e+03 9.892044e+01) (8.804722e-03 3.188779e+00 2.969327e-01)) ((1.126784e+02 -7.914246e+00 -2.632302e+00) (-1.935262e-01 -1.687500e-02 -5.051059e-03))
3.955         	((-2.948503e+01 1.710421e+03 9.935711e+01) (9.015977e-03 3.213591e+00 3.001868e-01)) ((1.127922e+02 -7.606613e+00 -2.586308e+00) (-1.921427e-01 -1.704568e-02 -5.579266e-03))
3.96          	((-2.888829e+01 1.709690e+03 9.977918e+01) (9.281308e-03 3.239927e+00 3.044101e-01)) ((1.129312e+02 -7.305189e+00 -2.537073e+00) (-1.897612e-01 -1.724811e-02 -5.200899e-03))
3.965         	((-2.828967e+01 1.708850e+03 1.002019e+02) (9.017469e-03 3.265598e+00 3.080810e-01)) ((1.130467e+02 -6.997406e+00 -2.487311e+00) (-1.879544e-01 -1.727770e-02 -5.596239e-03))
3.97          	((-2.768417e+01 1.708082e+03 1.005909e+02) (9.506536e-03 3.292769e+00 3.120750e-01)) ((1.131905e+02 -6.706771e+00 -2.436628e+00) (-1.849219e-01 -1.736962e-02 -5.152616e-03))
3.975         	((-2.706422e+01 1.707226e+03 1.010127e+02) (9.471216e-03 3.318580e+00 3.155284e-01)) ((1.133148e+02 -6.400870e+00 -2.383264e+00) (-1.833170e-01 -1.761265e-02 -5.488639e-03))
3.98          	((-2.646755e+01 1.706446e+03 1.014034e+02) (1.017981e-02 3.345249e+00 3.196832e-01)) ((1.134644e+02 -6.098471e+00 -2.326551e+00) (-1.805734e-01 -1.768000e-02 -5.094162e-03))
3.985         	((-2.585781e+01 1.705585e+03 1.018349e+02) (9.774700e-03 3.371648e+00 3.231970e-01)) ((1.135869e+02 -5.776046e+00 -2.270250e+00) (-1.786721e-01 -1.776444e-02 -5.565219e-03))
3.99          	((-2.526950e+01 1.704802e+03 1.022313e+02) (1.062121e-02 3.399617e+00 3.274865e-01)) ((1.137332e+02 -5.469691e+00 -2.213759e+00) (-1.750321e-01 -1.785265e-02 -5.084539e-03))
3.995         	((-2.465502e+01 1.703943e+03 1.026619e+02) (1.009561e-02 3.427383e+00 3.311328e-01)) ((1.138540e+02 -5.148267e+00 -2.157344e+00) (-1.724926e-01 -1.797887e-02 -5.566122e-03))
4             	((-2.407011e+01 1.703156e+03 1.030540e+02) (1.097527e-02 3.455729e+00 3.355156e-01)) ((1.140039e+02 -4.849745e+00 -2.100494e+00) (-1.690736e-01 -1.803342e-02 -5.101716e-03))
4.005         	((-2.345886e+01 1.702277e+03 1.034875e+02) (1.052853e-02 3.483191e+00 3.388431e-01)) ((1.141295e+02 -4.545476e+00 -2.041829e+00) (-1.672864e-01 -1.811867e-02 -5.719883e-03))
4.01          	((-2.290372e+01 1.701469e+03 1.038771e+02) (1.146542e-02 3.512887e+00 3.432590e-01)) ((1.142865e+02 -4.264311e+00 -1.981368e+00) (-1.633304e-01 -1.820135e-02 -5.221593e-03))
4.015         	((-2.232330e+01 1.700572e+03 1.042765e+02) (1.087554e-02 3.542683e+00 3.470957e-01)) ((1.144176e+02 -3.971662e+00 -1.922639e+00) (-1.604226e-01 -1.839396e-02 -5.410210e-03))
4.02          	((-2.180978e+01 1.699745e+03 1.046087e+02) (1.181974e-02 3.572347e+00 3.513888e-01)) ((1.145758e+02 -3.706152e+00 -1.865189e+00) (-1.566728e-01 -1.818199e-02 -5.217318e-03))
4.025         	((-2.127078e+01 1.698836e+03 1.049953e+02) (1.106181e-02 3.602707e+00 3.546932e-01)) ((1.147123e+02 -3.446323e+00 -1.809017e+00) (-1.538003e-01 -1.811168e-02 -5.371846e-03))
4.03          	((-2.080453e+01 1.697995e+03 1.053139e+02) (1.226595e-02 3.632869e+00 3.592881e-01)) ((1.148787e+02 -3.222902e+00 -1.753824e+00) (-1.500850e-01 -1.796306e-02 -5.239658e-03))
4.035         	((-2.032660e+01 1.697063e+03 1.057005e+02) (1.176073e-02 3.663117e+00 3.626048e-01)) ((1.150168e+02 -2.992209e+00 -1.698683e+00) (-1.474970e-01 -1.797157e-02 -5.735833e-03))
4.04          	((-1.993074e+01 1.696221e+03 1.060194e+02) (1.288413e-02 3.694225e+00 3.670950e-01)) ((1.151896e+02 -2.791733e+00 -1.645315e+00) (-1.433322e-01 -1.778298e-02 -5.369375e-03))
4.045         	((-1.949219e+01 1.695298e+03 1.063850e+02) (1.186653e-02 3.724925e+00 3.703504e-01)) ((1.153329e+02 -2.588605e+00 -1.596596e+00) (-1.406667e-01 -1.767994e-02 -5.621569e-03))
4.05          	((-1.913513e+01 1.694448e+03 1.066595e+02) (1.323653e-02 3.757373e+00 3.749256e-01)) ((1.155052e+02 -2.418858e+00 -1.550880e+00) (-1.359530e-01 -1.741667e-02 -5.290403e-03))
4.055         	((-1.873344e+01 1.693517e+03 1.070036e+02) (1.260233e-02 3.789193e+00 3.780121e-01)) ((1.156512e+02 -2.248282e+00 -1.502920e+00) (-1.331126e-01 -1.728376e-02 -5.753019e-03))
4.06          	((-1.839950e+01 1.692666e+03 1.072919e+02) (1.381630e-02 3.821659e+00 3.824495e-01)) ((1.158283e+02 -2.110533e+00 -1.456639e+00) (-1.288705e-01 -1.712292e-02 -5.279797e-03))
4.065         	((-1.802046e+01 1.691744e+03 1.076298e+02) (1.297586e-02 3.853910e+00 3.857199e-01)) ((1.159794e+02 -1.961605e+00 -1.415099e+00) (-1.261635e-01 -1.710231e-02 -5.552029e-03))
4.07          	((-1.771087e+01 1.690894e+03 1.078752e+02) (1.424570e-02 3.887968e+00 3.902685e-01)) ((1.161558e+02 -1.838225e+00 -1.375302e+00) (-1.213254e-01 -1.684383e-02 -5.232317e-03))
4.075         	((-1.734596e+01 1.689972e+03 1.081814e+02) (1.358330e-02 3.921489e+00 3.935073e-01)) ((1.163064e+02 -1.711109e+00 -1.333260e+00) (-1.182302e-01 -1.671673e-02 -5.535065e-03))
4.08          	((-1.703170e+01 1.689137e+03 1.084212e+02) (1.471412e-02 3.955350e+00 3.979100e-01)) ((1.164891e+02 -1.615539e+00 -1.292133e+00) (-1.138480e-01 -1.650190e-02 -5.167565e-03))
4.085         	((-1.667970e+01 1.688231e+03 1.087445e+02) (1.380783e-02 3.987392e+00 4.004447e-01)) ((1.166475e+02 -1.509391e+00 -1.254619e+00) (-1.117277e-01 -1.629071e-02 -5.718651e-03))
4.09          	((-1.642157e+01 1.687405e+03 1.090119e+02) (1.511875e-02 4.023633e+00 4.055020e-01)) ((1.168336e+02 -1.426316e+00 -1.219665e+00) (-1.063676e-01 -1.610131e-02 -5.293779e-03))
4.095         	((-1.604393e+01 1.686489e+03 1.092737e+02) (1.438084e-02 4.059168e+00 4.094370e-01)) ((1.169837e+02 -1.341646e+00 -1.183290e+00) (-1.027890e-01 -1.618578e-02 -5.083129e-03))
4.1           	((-1.574859e+01 1.685653e+03 1.094721e+02) (1.559617e-02 4.093343e+00 4.133856e-01)) ((1.171623e+02 -1.280159e+00 -1.147195e+00) (-9.835679e-02 -1.577185e-02 -5.180491e-03))
4.105         	((-1.536132e+01 1.685160e+03 1.096919e+02) (1.486431e-02 4.129759e+00 4.171956e-01)) ((1.173499e+02 -1.214556e+00 -1.108937e+00) (-9.471745e-02 -1.575896e-02 -5.045760e-03))
4.11          	((-1.509281e+01 1.683733e+03 1.098807e+02) (1.632336e-02 4.170994e+00 4.214402e-01)) ((1.173367e+02 -1.168724e+00 -1.075956e+00) (-9.204641e-02 -1.525280e-02 -5.510137e-03))
4.115         	((-1.472829e+01 1.682601e+03 1.101183e+02) (1.529207e-02 4.212501e+00 4.268888e-01)) ((1.174374e+02 -1.120354e+00 -1.043834e+00) (-8.947123e-02 -1.536104e-02 -5.022472e-03))
4.12          	((-1.448535e+01 1.682166e+03 1.103554e+02) (1.635051e-02 4.253685e+00 4.325562e-01)) ((1.177623e+02 -1.084745e+00 -1.019382e+00) (-8.664330e-02 -1.484402e-02 -5.424867e-03))
4.125         	((-1.410582e+01 1.682070e+03 1.105631e+02) (1.543686e-02 4.298568e+00 4.380478e-01)) ((1.180465e+02 -1.049902e+00 -9.890563e-01) (-8.388426e-02 -1.490264e-02 -5.048282e-03))
4.13          	((-1.382283e+01 1.680896e+03 1.106821e+02) (1.670755e-02 4.348774e+00 4.442873e-01)) ((1.180944e+02 -1.035325e+00 -9.606487e-01) (-8.195355e-02 -1.439723e-02 -5.064592e-03))
4.135         	((-1.342568e+01 1.679717e+03 1.108496e+02) (1.536045e-02 4.395553e+00 4.499465e-01)) ((1.181629e+02 -1.014804e+00 -9.331452e-01) (-8.133027e-02 -1.439417e-02 -4.479494e-03))
4.14          	((-1.319582e+01 1.679138e+03 1.110702e+02) (1.721758e-02 4.441845e+00 4.556938e-01)) ((1.184411e+02 -1.007562e+00 -9.124652e-01) (-8.031667e-02 -1.349881e-02 -5.970053e-03))
4.145         	((-1.285678e+01 1.678967e+03 1.113777e+02) (1.587030e-02 4.491277e+00 4.618520e-01)) ((1.187072e+02 -1.004373e+00 -8.874973e-01) (-7.945226e-02 -1.395058e-02 -4.397699e-03))
4.15          	((-1.256423e+01 1.677748e+03 1.115111e+02) (1.704989e-02 4.551034e+00 4.706890e-01)) ((1.187557e+02 -1.021047e+00 -8.702312e-01) (-7.703025e-02 -1.322851e-02 -4.973297e-03))
4.155         	((-1.225185e+01 1.676525e+03 1.116573e+02) (1.593887e-02 4.602368e+00 4.771149e-01)) ((1.188281e+02 -1.026367e+00 -8.455823e-01) (-7.793952e-02 -1.253499e-02 -6.423944e-03))
4.16          	((-1.202694e+01 1.675956e+03 1.118724e+02) (1.707530e-02 4.657426e+00 4.844828e-01)) ((1.191168e+02 -1.053409e+00 -8.239004e-01) (-7.609004e-02 -1.252492e-02 -4.751874e-03))
4.165         	((-1.170730e+01 1.675864e+03 1.120537e+02) (1.624038e-02 4.715529e+00 4.923200e-01)) ((1.193859e+02 -1.069284e+00 -8.064847e-01) (-7.405405e-02 -1.234266e-02 -5.232244e-03))
4.17          	((-1.145798e+01 1.674738e+03 1.122124e+02) (1.819801e-02 4.769128e+00 4.966132e-01)) ((1.194505e+02 -1.113777e+00 -7.879440e-01) (-7.742537e-02 -1.130673e-02 -6.764487e-03))
4.175         	((-1.122688e+01 1.673552e+03 1.124998e+02) (1.672208e-02 4.834456e+00 5.073885e-01)) ((1.195389e+02 -1.150113e+00 -7.657316e-01) (-7.337280e-02 -1.142338e-02 -5.891247e-03))
4.18          	((-1.099444e+01 1.672920e+03 1.126502e+02) (1.761757e-02 4.893126e+00 5.160038e-01)) ((1.198104e+02 -1.212455e+00 -7.528891e-01) (-7.118320e-02 -1.101058e-02 -5.379732e-03))
4.185         	((-1.071596e+01 1.672738e+03 1.127952e+02) (1.569463e-02 4.949658e+00 5.232355e-01)) ((1.200644e+02 -1.254836e+00 -7.475159e-01) (-7.067845e-02 -1.036388e-02 -6.085498e-03))
4.19          	((-1.045721e+01 1.671543e+03 1.128132e+02) (1.704686e-02 5.013662e+00 5.310917e-01)) ((1.201131e+02 -1.318929e+00 -7.443172e-01) (-6.856824e-02 -1.004190e-02 -5.356936e-03))
4.195         	((-1.015854e+01 1.670297e+03 1.128797e+02) (1.618160e-02 5.071001e+00 5.384437e-01)) ((1.201703e+02 -1.368791e+00 -7.393334e-01) (-6.777544e-02 -9.827637e-03 -5.493072e-03))
4.2           	((-9.878279e+00 1.669695e+03 1.130095e+02) (1.656295e-02 5.125582e+00 5.451823e-01)) ((1.204353e+02 -1.436969e+00 -7.360961e-01) (-6.648911e-02 -9.258589e-03 -5.041256e-03))
4.205         	((-9.625098e+00 1.669570e+03 1.131976e+02) (1.648054e-02 5.178600e+00 5.518270e-01)) ((1.207022e+02 -1.484557e+00 -7.370963e-01) (-6.554315e-02 -8.774556e-03 -6.295520e-03))
4.21          	((-9.383056e+00 1.668371e+03 1.133159e+02) (1.701758e-02 5.237524e+00 5.600966e-01)) ((1.207582e+02 -1.557609e+00 -7.350435e-01) (-6.283683e-02 -8.457767e-03 -5.575549e-03))
4.215         	((-9.090956e+00 1.667077e+03 1.133869e+02) (1.627364e-02 5.289563e+00 5.678237e-01)) ((1.208122e+02 -1.615951e+00 -7.409039e-01) (-6.120614e-02 -8.252587e-03 -5.659898e-03))
4.22          	((-8.804326e+00 1.666458e+03 1.135321e+02) (1.649986e-02 5.338606e+00 5.740967e-01)) ((1.210733e+02 -1.687633e+00 -7.456157e-01) (-5.950307e-02 -7.635498e-03 -5.546345e-03))
4.225         	((-8.472836e+00 1.666304e+03 1.136537e+02) (1.601434e-02 5.386607e+00 5.807943e-01)) ((1.213338e+02 -1.748474e+00 -7.473848e-01) (-5.684176e-02 -7.336240e-03 -5.427688e-03))
4.23          	((-8.207459e+00 1.665102e+03 1.137765e+02) (1.682102e-02 5.434116e+00 5.866192e-01)) ((1.213807e+02 -1.812882e+00 -7.500680e-01) (-5.487338e-02 -6.650638e-03 -5.788172e-03))
4.235         	((-7.894287e+00 1.664579e+03 1.139231e+02) (1.617483e-02 5.478802e+00 5.941564e-01)) ((1.215295e+02 -1.870812e+00 -7.525599e-01) (-5.288400e-02 -6.473164e-03 -5.518370e-03))
4.24          	((-7.639782e+00 1.663279e+03 1.140768e+02) (1.631918e-02 5.527922e+00 6.014265e-01)) ((1.215846e+02 -1.928843e+00 -7.609576e-01) (-5.240411e-02 -5.738777e-03 -6.071805e-03))
4.245         	((-7.316037e+00 1.662879e+03 1.142513e+02) (1.581207e-02 5.575773e+00 6.094951e-01)) ((1.217895e+02 -1.990166e+00 -7.680851e-01) (-5.095554e-02 -5.580150e-03 -5.372616e-03))
4.25          	((-7.036106e+00 1.661744e+03 1.144096e+02) (1.618568e-02 5.628996e+00 6.176760e-01)) ((1.219099e+02 -2.053833e+00 -7.753102e-01) (-5.096606e-02 -4.924012e-03 -5.591407e-03))
4.255         	((-6.704373e+00 1.661447e+03 1.145791e+02) (1.553950e-02 5.679290e+00 6.267275e-01)) ((1.221355e+02 -2.113059e+00 -7.813871e-01) (-5.053570e-02 -4.734542e-03 -5.125767e-03))
4.26          	((-6.444693e+00 1.660349e+03 1.147552e+02) (1.567999e-02 5.729101e+00 6.349526e-01)) ((1.222483e+02 -2.161730e+00 -7.907333e-01) (-5.154481e-02 -4.126358e-03 -5.514494e-03))
4.265         	((-6.151808e+00 1.660008e+03 1.149376e+02) (1.505209e-02 5.783082e+00 6.446556e-01)) ((1.224418e+02 -2.207197e+00 -8.005376e-01) (-5.209635e-02 -3.797816e-03 -5.086954e-03))
4.27          	((-5.915437e+00 1.658823e+03 1.151318e+02) (1.501557e-02 5.837198e+00 6.537457e-01)) ((1.225282e+02 -2.247725e+00 -8.134165e-01) (-5.387146e-02 -3.099495e-03 -5.391157e-03))
4.275         	((-5.627955e+00 1.658408e+03 1.153424e+02) (1.417302e-02 5.895761e+00 6.641969e-01)) ((1.227134e+02 -2.287475e+00 -8.251647e-01) (-5.512629e-02 -2.740056e-03 -4.995099e-03))
4.28          	((-5.389911e+00 1.657167e+03 1.155572e+02) (1.391170e-02 5.954940e+00 6.740227e-01)) ((1.228073e+02 -2.322176e+00 -8.378830e-01) (-5.721800e-02 -2.090920e-03 -5.226131e-03))
4.285         	((-5.136116e+00 1.656755e+03 1.157676e+02) (1.348813e-02 6.016729e+00 6.849218e-01)) ((1.230073e+02 -2.359681e+00 -8.512071e-01) (-5.874268e-02 -1.559810e-03 -4.942303e-03))
4.29          	((-4.917850e+00 1.655567e+03 1.160098e+02) (1.273696e-02 6.079719e+00 6.954298e-01)) ((1.231122e+02 -2.385659e+00 -8.645514e-01) (-6.080292e-02 -9.902453e-04 -5.169583e-03))
4.295         	((-4.683520e+00 1.655233e+03 1.162536e+02) (1.214457e-02 6.144456e+00 7.063059e-01)) ((1.233168e+02 -2.409924e+00 -8.790606e-01) (-6.218267e-02 -4.962458e-04 -4.986884e-03))
4.3           	((-4.519365e+00 1.654067e+03 1.164913e+02) (1.217095e-02 6.208651e+00 7.168839e-01)) ((1.234189e+02 -2.426744e+00 -8.939816e-01) (-6.378119e-02 2.468019e-04 -5.172933e-03))
4.305         	((-4.317479e+00 1.653710e+03 1.167470e+02) (1.086628e-02 6.274761e+00 7.281694e-01)) ((1.236155e+02 -2.437217e+00 -9.074265e-01) (-6.486707e-02 6.652705e-04 -5.014935e-03))
4.31          	((-4.165472e+00 1.652477e+03 1.169891e+02) (1.043630e-02 6.339686e+00 7.385300e-01)) ((1.237054e+02 -2.438945e+00 -9.207829e-01) (-6.596539e-02 1.224184e-03 -5.247533e-03))
4.315         	((-4.010332e+00 1.652074e+03 1.172216e+02) (9.856317e-03 6.404022e+00 7.493344e-01)) ((1.238986e+02 -2.438331e+00 -9.335888e-01) (-6.629104e-02 1.627456e-03 -5.107803e-03))
4.32          	((-3.927081e+00 1.650842e+03 1.174360e+02) (9.948666e-03 6.465926e+00 7.595265e-01)) ((1.239926e+02 -2.428272e+00 -9.455193e-01) (-6.665520e-02 2.202625e-03 -5.290476e-03))
4.325         	((-3.814437e+00 1.650481e+03 1.176769e+02) (8.755685e-03 6.526978e+00 7.701829e-01)) ((1.241885e+02 -2.411444e+00 -9.562451e-01) (-6.653599e-02 2.478532e-03 -5.182440e-03))
4.33          	((-3.743490e+00 1.649289e+03 1.179051e+02) (8.422919e-03 6.584962e+00 7.796144e-01)) ((1.242797e+02 -2.387685e+00 -9.669341e-01) (-6.633450e-02 2.849992e-03 -5.361152e-03))
4.335         	((-3.664679e+00 1.648945e+03 1.181361e+02) (7.937506e-03 6.639882e+00 7.892339e-01)) ((1.244769e+02 -2.362678e+00 -9.775213e-01) (-6.568150e-02 3.048232e-03 -5.221827e-03))
4.34          	((-3.640034e+00 1.647734e+03 1.183447e+02) (7.809708e-03 6.691299e+00 7.979047e-01)) ((1.245684e+02 -2.327001e+00 -9.857255e-01) (-6.505277e-02 3.208927e-03 -5.349231e-03))
4.345         	((-3.613850e+00 1.647362e+03 1.185649e+02) (7.177428e-03 6.739091e+00 8.066915e-01)) ((1.247637e+02 -2.284677e+00 -9.930642e-01) (-6.410890e-02 3.359539e-03 -5.224690e-03))
4.35          	((-3.630683e+00 1.646127e+03 1.187786e+02) (6.761907e-03 6.783549e+00 8.146197e-01)) ((1.248484e+02 -2.232693e+00 -9.989944e-01) (-6.300981e-02 3.565320e-03 -5.406454e-03))
4.355         	((-3.634555e+00 1.645743e+03 1.190152e+02) (5.987729e-03 6.824633e+00 8.225513e-01)) ((1.250365e+02 -2.177013e+00 -1.005185e+00) (-6.152380e-02 3.669333e-03 -5.323252e-03))
4.36          	((-3.675005e+00 1.644504e+03 1.192354e+02) (5.715990e-03 6.861875e+00 8.295670e-01)) ((1.251165e+02 -2.113910e+00 -1.009438e+00) (-6.030107e-02 3.671113e-03 -5.469394e-03))
