# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.75          	((8.166870e+01 1.483339e+03 2.824880e+02) (-1.025465e-01 4.823787e+00 1.240033e-01)) ((-2.178694e+02 -1.080633e+01 2.647988e+00) (-2.111082e-01 4.436548e-03 1.182367e-02))
3.755         	((8.207505e+01 1.483461e+03 2.825095e+02) (-1.030378e-01 4.824691e+00 1.236945e-01)) ((-2.178201e+02 -1.094867e+01 2.639932e+00) (-2.108556e-01 4.692057e-03 1.186838e-02))
3.76          	((8.252038e+01 1.483555e+03 2.824743e+02) (-1.009766e-01 4.824812e+00 1.240640e-01)) ((-2.177792e+02 -1.111871e+01 2.620765e+00) (-2.100493e-01 4.419599e-03 1.165296e-02))
3.765         	((8.286646e+01 1.483609e+03 2.824796e+02) (-1.013324e-01 4.826415e+00 1.234089e-01)) ((-2.177592e+02 -1.125101e+01 2.606303e+00) (-2.101223e-01 4.411936e-03 1.189305e-02))
3.77          	((8.327856e+01 1.483626e+03 2.824624e+02) (-9.995496e-02 4.826951e+00 1.235762e-01)) ((-2.177451e+02 -1.140288e+01 2.582844e+00) (-2.101610e-01 3.491214e-03 1.198248e-02))
3.775         	((8.378627e+01 1.483591e+03 2.824380e+02) (-1.003261e-01 4.827235e+00 1.237354e-01)) ((-2.177473e+02 -1.160718e+01 2.531444e+00) (-2.100553e-01 3.721153e-03 1.190310e-02))
3.78          	((8.422574e+01 1.483524e+03 2.823905e+02) (-9.898884e-02 4.827282e+00 1.243113e-01)) ((-2.177549e+02 -1.179272e+01 2.483120e+00) (-2.097068e-01 3.278892e-03 1.178723e-02))
3.785         	((8.448518e+01 1.483427e+03 2.823692e+02) (-9.927112e-02 4.827162e+00 1.249442e-01)) ((-2.177690e+02 -1.190847e+01 2.450815e+00) (-2.100210e-01 3.448189e-03 1.176150e-02))
3.79          	((8.467736e+01 1.483307e+03 2.823114e+02) (-9.761609e-02 4.826658e+00 1.260262e-01)) ((-2.177819e+02 -1.201053e+01 2.409458e+00) (-2.098174e-01 2.589384e-03 1.158122e-02))
3.795         	((8.496407e+01 1.483180e+03 2.822816e+02) (-9.844461e-02 4.826948e+00 1.260528e-01)) ((-2.178286e+02 -1.214452e+01 2.345931e+00) (-2.101100e-01 2.584241e-03 1.160584e-02))
3.8           	((8.513381e+01 1.483020e+03 2.822314e+02) (-9.715242e-02 4.826678e+00 1.268597e-01)) ((-2.178785e+02 -1.223554e+01 2.290116e+00) (-2.099964e-01 1.881550e-03 1.147947e-02))
3.805         	((8.524925e+01 1.482838e+03 2.821695e+02) (-9.689048e-02 4.826262e+00 1.275108e-01)) ((-2.179403e+02 -1.232154e+01 2.226948e+00) (-2.100181e-01 2.087256e-03 1.123583e-02))
3.81          	((8.517623e+01 1.482682e+03 2.821392e+02) (-9.623487e-02 4.826258e+00 1.281568e-01)) ((-2.179855e+02 -1.229906e+01 2.212365e+00) (-2.101580e-01 1.207937e-03 1.129616e-02))
3.815         	((8.501028e+01 1.482560e+03 2.820809e+02) (-9.662604e-02 4.825440e+00 1.293260e-01)) ((-2.180118e+02 -1.227451e+01 2.190852e+00) (-2.098229e-01 1.620910e-03 1.099611e-02))
3.82          	((8.479311e+01 1.482489e+03 2.820593e+02) (-9.662294e-02 4.825878e+00 1.291974e-01)) ((-2.180508e+02 -1.219955e+01 2.190622e+00) (-2.099664e-01 1.201256e-03 1.118429e-02))
3.825         	((8.462851e+01 1.482418e+03 2.820127e+02) (-9.743551e-02 4.825671e+00 1.296595e-01)) ((-2.180836e+02 -1.215327e+01 2.174133e+00) (-2.100343e-01 1.692180e-03 1.115292e-02))
3.83          	((8.429652e+01 1.482349e+03 2.819904e+02) (-9.749190e-02 4.824978e+00 1.297156e-01)) ((-2.181071e+02 -1.202319e+01 2.186023e+00) (-2.104022e-01 1.368316e-03 1.120176e-02))
3.835         	((8.387458e+01 1.482268e+03 2.819612e+02) (-9.896414e-02 4.824577e+00 1.296329e-01)) ((-2.181305e+02 -1.187222e+01 2.200730e+00) (-2.103910e-01 2.051166e-03 1.112280e-02))
3.84          	((8.358151e+01 1.482231e+03 2.819411e+02) (-9.927827e-02 4.824443e+00 1.292949e-01)) ((-2.181589e+02 -1.175149e+01 2.217050e+00) (-2.104331e-01 2.078699e-03 1.119596e-02))
3.845         	((8.315159e+01 1.482191e+03 2.819102e+02) (-9.996441e-02 4.823339e+00 1.296029e-01)) ((-2.181764e+02 -1.160834e+01 2.236224e+00) (-2.105625e-01 2.981217e-03 1.099874e-02))
3.85          	((8.262903e+01 1.482176e+03 2.819458e+02) (-1.004380e-01 4.823612e+00 1.286788e-01)) ((-2.181995e+02 -1.138767e+01 2.289147e+00) (-2.110761e-01 2.593733e-03 1.129995e-02))
3.855         	((8.233620e+01 1.482177e+03 2.819544e+02) (-1.018657e-01 4.823339e+00 1.281694e-01)) ((-2.182179e+02 -1.127277e+01 2.298632e+00) (-2.111854e-01 3.218939e-03 1.127073e-02))
3.86          	((8.191282e+01 1.482179e+03 2.819816e+02) (-1.014802e-01 4.823048e+00 1.275541e-01)) ((-2.182233e+02 -1.109486e+01 2.337679e+00) (-2.111275e-01 3.208854e-03 1.124004e-02))
3.865         	((8.151864e+01 1.482204e+03 2.820364e+02) (-1.024757e-01 4.823206e+00 1.269433e-01)) ((-2.182228e+02 -1.093102e+01 2.380255e+00) (-2.112751e-01 3.922983e-03 1.130630e-02))
3.87          	((8.116222e+01 1.482280e+03 2.820600e+02) (-1.019300e-01 4.822933e+00 1.265467e-01)) ((-2.182081e+02 -1.077740e+01 2.434713e+00) (-2.111149e-01 3.865564e-03 1.131645e-02))
3.875         	((8.098806e+01 1.482390e+03 2.821337e+02) (-1.038004e-01 4.823169e+00 1.256365e-01)) ((-2.181963e+02 -1.068638e+01 2.475063e+00) (-2.116164e-01 4.448880e-03 1.149313e-02))
3.88          	((8.094767e+01 1.482522e+03 2.821710e+02) (-1.028762e-01 4.823282e+00 1.250922e-01)) ((-2.181803e+02 -1.064976e+01 2.499821e+00) (-2.114890e-01 4.087220e-03 1.148148e-02))
3.885         	((8.093423e+01 1.482649e+03 2.822130e+02) (-1.030115e-01 4.823598e+00 1.248305e-01)) ((-2.181377e+02 -1.063093e+01 2.525457e+00) (-2.113074e-01 4.650369e-03 1.144362e-02))
3.89          	((8.096726e+01 1.482789e+03 2.822794e+02) (-1.028899e-01 4.824008e+00 1.242550e-01)) ((-2.180935e+02 -1.060046e+01 2.567152e+00) (-2.115184e-01 4.329596e-03 1.164768e-02))
3.895         	((8.105123e+01 1.482931e+03 2.823048e+02) (-1.030083e-01 4.823654e+00 1.245002e-01)) ((-2.180291e+02 -1.062281e+01 2.590998e+00) (-2.111485e-01 4.803920e-03 1.138545e-02))
3.9           	((8.117449e+01 1.483071e+03 2.823692e+02) (-1.026174e-01 4.824304e+00 1.238488e-01)) ((-2.179886e+02 -1.064445e+01 2.620295e+00) (-2.113282e-01 4.294982e-03 1.161543e-02))
3.905         	((8.145107e+01 1.483229e+03 2.824196e+02) (-1.031565e-01 4.825029e+00 1.240997e-01)) ((-2.179330e+02 -1.073405e+01 2.634048e+00) (-2.112039e-01 4.855994e-03 1.170551e-02))
3.91          	((8.180773e+01 1.483392e+03 2.824596e+02) (-1.024840e-01 4.825788e+00 1.240929e-01)) ((-2.178679e+02 -1.084798e+01 2.645486e+00) (-2.108908e-01 4.545299e-03 1.181991e-02))
3.915         	((8.211924e+01 1.483491e+03 2.825042e+02) (-1.029903e-01 4.826389e+00 1.238408e-01)) ((-2.178196e+02 -1.096341e+01 2.642949e+00) (-2.108538e-01 4.711991e-03 1.186181e-02))
3.92          	((8.248317e+01 1.483561e+03 2.824801e+02) (-1.007071e-01 4.826307e+00 1.242161e-01)) ((-2.177790e+02 -1.110365e+01 2.630202e+00) (-2.103012e-01 4.159127e-03 1.167124e-02))
3.925         	((8.299639e+01 1.483624e+03 2.824855e+02) (-1.011300e-01 4.828217e+00 1.236488e-01)) ((-2.177660e+02 -1.129035e+01 2.600592e+00) (-2.102625e-01 4.289992e-03 1.194831e-02))
3.93          	((8.330830e+01 1.483621e+03 2.824716e+02) (-1.001027e-01 4.828925e+00 1.237285e-01)) ((-2.177497e+02 -1.140979e+01 2.588729e+00) (-2.099216e-01 3.705730e-03 1.197797e-02))
3.935         	((8.378310e+01 1.483583e+03 2.824476e+02) (-1.005786e-01 4.828946e+00 1.238279e-01)) ((-2.177434e+02 -1.161248e+01 2.537303e+00) (-2.100827e-01 3.874891e-03 1.194564e-02))
3.94          	((8.419400e+01 1.483525e+03 2.823728e+02) (-9.833067e-02 4.827892e+00 1.249049e-01)) ((-2.177385e+02 -1.180179e+01 2.484338e+00) (-2.095267e-01 3.451427e-03 1.154695e-02))
3.945         	((8.461389e+01 1.483446e+03 2.823413e+02) (-9.914123e-02 4.828725e+00 1.250697e-01)) ((-2.177699e+02 -1.198272e+01 2.425665e+00) (-2.100765e-01 3.455394e-03 1.175057e-02))
3.95          	((8.484900e+01 1.483310e+03 2.822945e+02) (-9.763696e-02 4.828537e+00 1.259953e-01)) ((-2.177991e+02 -1.209289e+01 2.379971e+00) (-2.099748e-01 2.503762e-03 1.165721e-02))
3.955         	((8.508048e+01 1.483141e+03 2.822718e+02) (-9.819749e-02 4.828627e+00 1.261965e-01)) ((-2.178562e+02 -1.219833e+01 2.323140e+00) (-2.101964e-01 2.505011e-03 1.157734e-02))
3.96          	((8.517055e+01 1.482957e+03 2.822259e+02) (-9.690202e-02 4.828378e+00 1.270806e-01)) ((-2.179062e+02 -1.225619e+01 2.276370e+00) (-2.100113e-01 1.806405e-03 1.144026e-02))
3.965         	((8.515701e+01 1.482784e+03 2.821789e+02) (-9.677790e-02 4.828045e+00 1.278889e-01)) ((-2.179441e+02 -1.228073e+01 2.239125e+00) (-2.100287e-01 1.962742e-03 1.124957e-02))
3.97          	((8.511049e+01 1.482664e+03 2.821486e+02) (-9.619053e-02 4.827895e+00 1.282772e-01)) ((-2.179850e+02 -1.227508e+01 2.213183e+00) (-2.102287e-01 1.189371e-03 1.130296e-02))
3.975         	((8.497542e+01 1.482561e+03 2.820798e+02) (-9.625286e-02 4.826882e+00 1.295506e-01)) ((-2.180111e+02 -1.226943e+01 2.182247e+00) (-2.095974e-01 1.649696e-03 1.088475e-02))
3.98          	((8.476723e+01 1.482489e+03 2.820443e+02) (-9.674327e-02 4.827586e+00 1.292938e-01)) ((-2.180543e+02 -1.220296e+01 2.180053e+00) (-2.099164e-01 1.273855e-03 1.119854e-02))
3.985         	((8.456528e+01 1.482422e+03 2.819807e+02) (-9.740991e-02 4.826885e+00 1.300128e-01)) ((-2.180790e+02 -1.215297e+01 2.169023e+00) (-2.099283e-01 1.885086e-03 1.105595e-02))
3.99          	((8.422388e+01 1.482358e+03 2.819825e+02) (-9.780006e-02 4.826721e+00 1.297723e-01)) ((-2.181092e+02 -1.200992e+01 2.189233e+00) (-2.104570e-01 1.458745e-03 1.124984e-02))
3.995         	((8.379000e+01 1.482268e+03 2.819684e+02) (-9.934129e-02 4.826275e+00 1.297083e-01)) ((-2.181352e+02 -1.184992e+01 2.204790e+00) (-2.106022e-01 2.066393e-03 1.119428e-02))
4             	((8.348301e+01 1.482218e+03 2.819445e+02) (-9.928137e-02 4.825849e+00 1.293844e-01)) ((-2.181611e+02 -1.172868e+01 2.216842e+00) (-2.105677e-01 2.119134e-03 1.119238e-02))
4.005         	((8.307356e+01 1.482184e+03 2.819437e+02) (-1.004847e-01 4.825415e+00 1.291651e-01)) ((-2.181811e+02 -1.157714e+01 2.239330e+00) (-2.108682e-01 2.959709e-03 1.118995e-02))
4.01          	((8.254602e+01 1.482163e+03 2.819671e+02) (-1.005623e-01 4.825251e+00 1.286544e-01)) ((-2.181955e+02 -1.135961e+01 2.289889e+00) (-2.110768e-01 2.711637e-03 1.131359e-02))
4.015         	((8.226478e+01 1.482170e+03 2.819741e+02) (-1.019204e-01 4.824937e+00 1.280893e-01)) ((-2.182113e+02 -1.125092e+01 2.299861e+00) (-2.112069e-01 3.393288e-03 1.127548e-02))
4.02          	((8.187256e+01 1.482192e+03 2.820143e+02) (-1.017260e-01 4.824887e+00 1.274082e-01)) ((-2.182210e+02 -1.107518e+01 2.343678e+00) (-2.112853e-01 3.220950e-03 1.133652e-02))
4.025         	((8.145955e+01 1.482219e+03 2.820282e+02) (-1.017067e-01 4.823962e+00 1.276366e-01)) ((-2.182151e+02 -1.092228e+01 2.383194e+00) (-2.108255e-01 4.176412e-03 1.099920e-02))
4.03          	((8.115025e+01 1.482321e+03 2.820775e+02) (-1.023933e-01 4.825128e+00 1.262515e-01)) ((-2.182094e+02 -1.077158e+01 2.443303e+00) (-2.113549e-01 3.784831e-03 1.149772e-02))
4.035         	((8.105621e+01 1.482409e+03 2.820930e+02) (-1.030547e-01 4.824227e+00 1.261912e-01)) ((-2.181983e+02 -1.074521e+01 2.450762e+00) (-2.110976e-01 4.590804e-03 1.123126e-02))
4.04          	((8.095858e+01 1.482545e+03 2.821606e+02) (-1.026962e-01 4.825174e+00 1.251714e-01)) ((-2.181660e+02 -1.067094e+01 2.495772e+00) (-2.113865e-01 4.066272e-03 1.149721e-02))
4.045         	((8.094588e+01 1.482669e+03 2.822079e+02) (-1.029121e-01 4.825349e+00 1.248783e-01)) ((-2.181249e+02 -1.064356e+01 2.525966e+00) (-2.113673e-01 4.590131e-03 1.144988e-02))
4.05          	((8.101998e+01 1.482811e+03 2.822888e+02) (-1.028831e-01 4.825719e+00 1.242239e-01)) ((-2.180872e+02 -1.062346e+01 2.566260e+00) (-2.116215e-01 4.359958e-03 1.168005e-02))
4.055         	((8.111351e+01 1.482944e+03 2.823447e+02) (-1.034854e-01 4.825899e+00 1.241324e-01)) ((-2.180324e+02 -1.065189e+01 2.583179e+00) (-2.115162e-01 4.721254e-03 1.161042e-02))
4.06          	((8.129173e+01 1.483101e+03 2.824021e+02) (-1.026680e-01 4.826530e+00 1.239455e-01)) ((-2.179685e+02 -1.069228e+01 2.610329e+00) (-2.112354e-01 4.296037e-03 1.169241e-02))
4.065         	((8.159292e+01 1.483233e+03 2.824030e+02) (-1.016103e-01 4.825079e+00 1.251806e-01)) ((-2.179079e+02 -1.081663e+01 2.606640e+00) (-2.102302e-01 5.304259e-03 1.108683e-02))
4.07          	((8.177229e+01 1.483354e+03 2.824092e+02) (-1.021470e-01 4.826887e+00 1.241531e-01)) ((-2.178545e+02 -1.089173e+01 2.624844e+00) (-2.107821e-01 4.455750e-03 1.167903e-02))
4.075         	((8.216950e+01 1.483486e+03 2.824344e+02) (-1.025933e-01 4.828131e+00 1.239869e-01)) ((-2.178139e+02 -1.103188e+01 2.623528e+00) (-2.107831e-01 4.705143e-03 1.185856e-02))
4.08          	((8.248523e+01 1.483574e+03 2.824653e+02) (-1.014659e-01 4.828970e+00 1.237671e-01)) ((-2.177889e+02 -1.113056e+01 2.631979e+00) (-2.104702e-01 4.320053e-03 1.194492e-02))
4.085         	((8.296930e+01 1.483638e+03 2.824627e+02) (-1.010828e-01 4.830017e+00 1.236962e-01)) ((-2.177605e+02 -1.131245e+01 2.600856e+00) (-2.101535e-01 4.542542e-03 1.197533e-02))
4.09          	((8.349851e+01 1.483640e+03 2.824655e+02) (-1.000103e-01 4.830635e+00 1.236019e-01)) ((-2.177478e+02 -1.149795e+01 2.559755e+00) (-2.102427e-01 3.678821e-03 1.212246e-02))
4.095         	((8.379312e+01 1.483561e+03 2.824174e+02) (-9.984976e-02 4.830169e+00 1.242733e-01)) ((-2.177341e+02 -1.163152e+01 2.519930e+00) (-2.098035e-01 3.974114e-03 1.178432e-02))
4.1           	((8.415320e+01 1.483497e+03 2.823924e+02) (-9.910180e-02 4.830704e+00 1.243512e-01)) ((-2.177394e+02 -1.176991e+01 2.482736e+00) (-2.099539e-01 3.224102e-03 1.186451e-02))
4.105         	((8.454987e+01 1.483405e+03 2.823492e+02) (-9.910798e-02 4.830644e+00 1.251703e-01)) ((-2.177515e+02 -1.195116e+01 2.419962e+00) (-2.100242e-01 3.342507e-03 1.177389e-02))
4.11          	((8.484191e+01 1.483274e+03 2.823264e+02) (-9.802535e-02 4.830603e+00 1.257185e-01)) ((-2.177842e+02 -1.207938e+01 2.370828e+00) (-2.101326e-01 2.485437e-03 1.180073e-02))
4.115         	((8.507254e+01 1.483106e+03 2.822687e+02) (-9.802869e-02 4.830126e+00 1.263708e-01)) ((-2.178368e+02 -1.220714e+01 2.308116e+00) (-2.100399e-01 2.623749e-03 1.153141e-02))
4.12          	((8.509969e+01 1.482943e+03 2.822381e+02) (-9.706889e-02 4.830263e+00 1.269455e-01)) ((-2.178865e+02 -1.222518e+01 2.289271e+00) (-2.099880e-01 1.849669e-03 1.150984e-02))
4.125         	((8.516064e+01 1.482793e+03 2.821845e+02) (-9.711112e-02 4.829996e+00 1.277266e-01)) ((-2.179387e+02 -1.228215e+01 2.241453e+00) (-2.101340e-01 2.018160e-03 1.138542e-02))
4.13          	((8.512237e+01 1.482674e+03 2.821476e+02) (-9.634901e-02 4.829811e+00 1.284040e-01)) ((-2.179783e+02 -1.228870e+01 2.209431e+00) (-2.101870e-01 1.269761e-03 1.139805e-02))
4.135         	((8.505168e+01 1.482553e+03 2.820933e+02) (-9.710265e-02 4.829521e+00 1.289437e-01)) ((-2.180158e+02 -1.228466e+01 2.176960e+00) (-2.100784e-01 1.592784e-03 1.125875e-02))
4.14          	((8.485365e+01 1.482473e+03 2.820662e+02) (-9.672467e-02 4.829534e+00 1.291805e-01)) ((-2.180486e+02 -1.221099e+01 2.174067e+00) (-2.100489e-01 1.127510e-03 1.128005e-02))
4.145         	((8.462743e+01 1.482410e+03 2.820063e+02) (-9.705597e-02 4.828848e+00 1.301907e-01)) ((-2.180620e+02 -1.215222e+01 2.166274e+00) (-2.097987e-01 1.738746e-03 1.107271e-02))
4.15          	((8.427514e+01 1.482359e+03 2.820056e+02) (-9.770569e-02 4.828836e+00 1.298922e-01)) ((-2.180881e+02 -1.201357e+01 2.190865e+00) (-2.103823e-01 1.340933e-03 1.133475e-02))
4.155         	((8.385283e+01 1.482274e+03 2.819833e+02) (-9.922477e-02 4.828447e+00 1.298512e-01)) ((-2.181160e+02 -1.186704e+01 2.206420e+00) (-2.104568e-01 1.959176e-03 1.129597e-02))
4.16          	((8.356405e+01 1.482225e+03 2.819567e+02) (-9.934131e-02 4.828104e+00 1.295074e-01)) ((-2.181486e+02 -1.175373e+01 2.217781e+00) (-2.104585e-01 2.050973e-03 1.131625e-02))
4.165         	((8.315655e+01 1.482179e+03 2.819311e+02) (-1.002445e-01 4.827170e+00 1.295170e-01)) ((-2.181744e+02 -1.161419e+01 2.233600e+00) (-2.107266e-01 3.000974e-03 1.118908e-02))
4.17          	((8.265005e+01 1.482160e+03 2.819657e+02) (-1.006171e-01 4.827392e+00 1.287728e-01)) ((-2.182003e+02 -1.139713e+01 2.283626e+00) (-2.111206e-01 2.617113e-03 1.144510e-02))
4.175         	((8.235928e+01 1.482164e+03 2.819728e+02) (-1.019657e-01 4.827178e+00 1.283179e-01)) ((-2.182179e+02 -1.128189e+01 2.294123e+00) (-2.111932e-01 3.199170e-03 1.142193e-02))
4.18          	((8.192864e+01 1.482174e+03 2.819963e+02) (-1.015397e-01 4.826844e+00 1.277509e-01)) ((-2.182194e+02 -1.110002e+01 2.336023e+00) (-2.111625e-01 3.186251e-03 1.138968e-02))
4.185         	((8.153125e+01 1.482206e+03 2.820519e+02) (-1.025929e-01 4.827110e+00 1.271188e-01)) ((-2.182161e+02 -1.093301e+01 2.381260e+00) (-2.112827e-01 3.896506e-03 1.147825e-02))
4.19          	((8.129716e+01 1.482264e+03 2.820644e+02) (-1.017136e-01 4.826560e+00 1.270614e-01)) ((-2.182105e+02 -1.084168e+01 2.408086e+00) (-2.109817e-01 3.865453e-03 1.136091e-02))
4.195         	((8.116144e+01 1.482358e+03 2.821198e+02) (-1.036790e-01 4.827187e+00 1.258601e-01)) ((-2.182130e+02 -1.077167e+01 2.440935e+00) (-2.115593e-01 4.400032e-03 1.164372e-02))
4.2           	((8.096052e+01 1.482487e+03 2.821596e+02) (-1.026775e-01 4.827259e+00 1.255573e-01)) ((-2.181758e+02 -1.066644e+01 2.496780e+00) (-2.113282e-01 4.053787e-03 1.161858e-02))
4.205         	((8.092027e+01 1.482638e+03 2.822287e+02) (-1.032786e-01 4.827834e+00 1.249516e-01)) ((-2.181376e+02 -1.061624e+01 2.536720e+00) (-2.114054e-01 4.549696e-03 1.170351e-02))
4.21          	((8.091163e+01 1.482773e+03 2.822754e+02) (-1.026757e-01 4.827515e+00 1.249468e-01)) ((-2.180926e+02 -1.059838e+01 2.565596e+00) (-2.114292e-01 4.352735e-03 1.174265e-02))
4.215         	((8.105506e+01 1.482920e+03 2.823413e+02) (-1.037597e-01 4.828395e+00 1.242145e-01)) ((-2.180496e+02 -1.062399e+01 2.588291e+00) (-2.115099e-01 4.697077e-03 1.186765e-02))
4.22          	((8.123649e+01 1.483074e+03 2.823809e+02) (-1.029024e-01 4.828996e+00 1.242635e-01)) ((-2.179874e+02 -1.066522e+01 2.614004e+00) (-2.111123e-01 4.406886e-03 1.189847e-02))
4.225         	((8.146161e+01 1.483188e+03 2.824342e+02) (-1.034248e-01 4.829289e+00 1.242827e-01)) ((-2.179419e+02 -1.074909e+01 2.616654e+00) (-2.111232e-01 5.029289e-03 1.194825e-02))
4.23          	((8.174541e+01 1.483345e+03 2.824799e+02) (-1.024193e-01 4.829799e+00 1.242178e-01)) ((-2.178800e+02 -1.082789e+01 2.637348e+00) (-2.112298e-01 4.243842e-03 1.210872e-02))
4.235         	((8.197977e+01 1.483450e+03 2.825010e+02) (-1.026831e-01 4.830415e+00 1.242798e-01)) ((-2.178255e+02 -1.091447e+01 2.643976e+00) (-2.107264e-01 4.618206e-03 1.203585e-02))
4.24          	((8.240473e+01 1.483561e+03 2.825220e+02) (-1.020520e-01 4.831670e+00 1.238843e-01)) ((-2.177903e+02 -1.105652e+01 2.639137e+00) (-2.104368e-01 4.223537e-03 1.220850e-02))
4.245         	((8.293914e+01 1.483638e+03 2.825051e+02) (-1.015802e-01 4.832640e+00 1.239655e-01)) ((-2.177567e+02 -1.126995e+01 2.602129e+00) (-2.101844e-01 4.328170e-03 1.223855e-02))
4.25          	((8.326562e+01 1.483640e+03 2.825000e+02) (-1.002699e-01 4.833363e+00 1.237229e-01)) ((-2.177397e+02 -1.139204e+01 2.590185e+00) (-2.100058e-01 3.594412e-03 1.232545e-02))
4.255         	((8.370449e+01 1.483598e+03 2.824555e+02) (-1.005345e-01 4.833236e+00 1.240191e-01)) ((-2.177379e+02 -1.158439e+01 2.544398e+00) (-2.099920e-01 3.884232e-03 1.220422e-02))
4.26          	((8.416293e+01 1.483546e+03 2.824226e+02) (-9.947025e-02 4.833496e+00 1.243454e-01)) ((-2.177529e+02 -1.176696e+01 2.500330e+00) (-2.099581e-01 3.211166e-03 1.222441e-02))
4.265         	((8.456432e+01 1.483461e+03 2.823583e+02) (-9.910469e-02 4.833123e+00 1.255172e-01)) ((-2.177666e+02 -1.195541e+01 2.438258e+00) (-2.098369e-01 3.399158e-03 1.199950e-02))
4.27          	((8.469823e+01 1.483344e+03 2.823437e+02) (-9.824174e-02 4.833240e+00 1.258393e-01)) ((-2.177848e+02 -1.200381e+01 2.423433e+00) (-2.101221e-01 2.463107e-03 1.210284e-02))
4.275         	((8.489232e+01 1.483208e+03 2.822927e+02) (-9.863928e-02 4.833155e+00 1.264165e-01)) ((-2.178192e+02 -1.210268e+01 2.372790e+00) (-2.100808e-01 2.598084e-03 1.195460e-02))
4.28          	((8.505848e+01 1.483062e+03 2.822343e+02) (-9.738451e-02 4.832964e+00 1.271044e-01)) ((-2.178650e+02 -1.219745e+01 2.315389e+00) (-2.097943e-01 2.096929e-03 1.177777e-02))
4.285         	((8.523014e+01 1.482904e+03 2.821822e+02) (-9.734179e-02 4.832709e+00 1.276667e-01)) ((-2.179275e+02 -1.230206e+01 2.246392e+00) (-2.100457e-01 2.155676e-03 1.163680e-02))
4.29          	((8.515397e+01 1.482750e+03 2.821217e+02) (-9.574481e-02 4.831986e+00 1.286337e-01)) ((-2.179700e+02 -1.229007e+01 2.225236e+00) (-2.101304e-01 1.197929e-03 1.150947e-02))
4.295         	((8.506340e+01 1.482627e+03 2.820983e+02) (-9.721704e-02 4.832332e+00 1.288523e-01)) ((-2.180217e+02 -1.226211e+01 2.206841e+00) (-2.101832e-01 1.486445e-03 1.157415e-02))
4.3           	((8.483982e+01 1.482534e+03 2.820599e+02) (-9.678165e-02 4.832437e+00 1.295781e-01)) ((-2.180447e+02 -1.219673e+01 2.200862e+00) (-2.097275e-01 1.222929e-03 1.150901e-02))
4.305         	((8.468242e+01 1.482446e+03 2.820139e+02) (-9.747630e-02 4.831890e+00 1.299486e-01)) ((-2.180712e+02 -1.216479e+01 2.179965e+00) (-2.099629e-01 1.760439e-03 1.145255e-02))
4.31          	((8.436815e+01 1.482375e+03 2.819994e+02) (-9.767681e-02 4.831521e+00 1.300620e-01)) ((-2.180965e+02 -1.204732e+01 2.188648e+00) (-2.102371e-01 1.396341e-03 1.154305e-02))
4.315         	((8.394076e+01 1.482290e+03 2.819471e+02) (-9.837127e-02 4.830267e+00 1.304885e-01)) ((-2.181197e+02 -1.191206e+01 2.196756e+00) (-2.099720e-01 2.129101e-03 1.120472e-02))
4.32          	((8.363113e+01 1.482255e+03 2.819153e+02) (-9.893182e-02 4.830240e+00 1.297186e-01)) ((-2.181557e+02 -1.178630e+01 2.215008e+00) (-2.105521e-01 1.811045e-03 1.147952e-02))
4.325         	((8.320530e+01 1.482217e+03 2.819030e+02) (-1.002907e-01 4.829963e+00 1.297013e-01)) ((-2.181834e+02 -1.162267e+01 2.241460e+00) (-2.108005e-01 2.722687e-03 1.148626e-02))
4.33          	((8.268269e+01 1.482194e+03 2.819258e+02) (-1.005441e-01 4.830101e+00 1.291585e-01)) ((-2.181993e+02 -1.140850e+01 2.288341e+00) (-2.107723e-01 2.673072e-03 1.158653e-02))
4.335         	((8.238981e+01 1.482190e+03 2.819185e+02) (-1.015574e-01 4.829358e+00 1.287399e-01)) ((-2.182136e+02 -1.130933e+01 2.291918e+00) (-2.109098e-01 3.338219e-03 1.146574e-02))
4.34          	((8.197716e+01 1.482199e+03 2.819703e+02) (-1.015122e-01 4.829298e+00 1.279440e-01)) ((-2.182263e+02 -1.112176e+01 2.335684e+00) (-2.112483e-01 3.074523e-03 1.161205e-02))
4.345         	((8.154776e+01 1.482206e+03 2.820200e+02) (-1.024757e-01 4.829369e+00 1.275182e-01)) ((-2.182256e+02 -1.094346e+01 2.378839e+00) (-2.112985e-01 3.806949e-03 1.162629e-02))
4.35          	((8.117872e+01 1.482267e+03 2.820578e+02) (-1.023736e-01 4.829503e+00 1.268032e-01)) ((-2.182102e+02 -1.077957e+01 2.432708e+00) (-2.112099e-01 3.762327e-03 1.174579e-02))
4.355         	((8.109186e+01 1.482351e+03 2.821081e+02) (-1.038700e-01 4.829441e+00 1.260958e-01)) ((-2.182047e+02 -1.074205e+01 2.441414e+00) (-2.114799e-01 4.368457e-03 1.180303e-02))
4.36          	((8.093197e+01 1.482470e+03 2.821181e+02) (-1.019441e-01 4.828584e+00 1.261705e-01)) ((-2.181762e+02 -1.067025e+01 2.478441e+00) (-2.108924e-01 4.189953e-03 1.145251e-02))
4.365         	((8.085395e+01 1.482622e+03 2.821828e+02) (-1.032115e-01 4.829792e+00 1.252291e-01)) ((-2.181464e+02 -1.061034e+01 2.524859e+00) (-2.113818e-01 4.527270e-03 1.177577e-02))
