# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.62          	((1.026448e+01 -1.047956e+02 7.220329e+02) (2.942642e-01 -1.474806e+01 1.493882e+01)) ((4.069346e+02 2.494696e+00 7.376453e-01) (3.613329e+00 4.592024e-03 -3.543945e-02))
0.625         	((1.036880e+01 -1.052618e+02 7.016520e+02) (2.981639e-01 -1.468936e+01 1.474462e+01)) ((3.976738e+02 2.491957e+00 7.531462e-01) (3.590905e+00 4.563635e-03 -3.571079e-02))
0.63          	((1.047018e+01 -1.056923e+02 6.813887e+02) (3.022296e-01 -1.462256e+01 1.453858e+01)) ((3.883223e+02 2.485527e+00 7.730452e-01) (3.565537e+00 4.542520e-03 -3.608116e-02))
0.635         	((1.057077e+01 -1.060701e+02 6.613091e+02) (3.060842e-01 -1.454861e+01 1.432180e+01)) ((3.789029e+02 2.475775e+00 7.929850e-01) (3.537460e+00 4.557536e-03 -3.645619e-02))
0.64          	((1.066570e+01 -1.063706e+02 6.414496e+02) (3.099622e-01 -1.446781e+01 1.409503e+01)) ((3.694325e+02 2.464609e+00 8.106694e-01) (3.506693e+00 4.615657e-03 -3.701709e-02))
0.645         	((1.075594e+01 -1.065909e+02 6.218052e+02) (3.138628e-01 -1.438004e+01 1.385830e+01)) ((3.599305e+02 2.451608e+00 8.297311e-01) (3.472011e+00 4.667134e-03 -3.773777e-02))
0.65          	((1.082297e+01 -1.068257e+02 6.019059e+02) (3.176318e-01 -1.428888e+01 1.361389e+01)) ((3.501988e+02 2.437262e+00 8.515122e-01) (3.434991e+00 4.713987e-03 -3.851475e-02))
0.655         	((1.091995e+01 -1.069670e+02 5.822133e+02) (3.211651e-01 -1.419153e+01 1.336235e+01)) ((3.405196e+02 2.421624e+00 8.660218e-01) (3.396282e+00 4.685022e-03 -3.929493e-02))
0.66          	((1.105818e+01 -1.069749e+02 5.629636e+02) (3.243586e-01 -1.408785e+01 1.310525e+01)) ((3.310002e+02 2.402419e+00 8.706999e-01) (3.356084e+00 4.635730e-03 -4.001771e-02))
0.665         	((1.120143e+01 -1.068878e+02 5.441427e+02) (3.273306e-01 -1.397835e+01 1.284293e+01)) ((3.215934e+02 2.379794e+00 8.745194e-01) (3.314505e+00 4.650939e-03 -4.064689e-02))
0.67          	((1.131484e+01 -1.067721e+02 5.256227e+02) (3.303018e-01 -1.386311e+01 1.257576e+01)) ((3.122167e+02 2.353804e+00 8.817299e-01) (3.271422e+00 4.769645e-03 -4.134044e-02))
0.675         	((1.138328e+01 -1.066652e+02 5.073425e+02) (3.332760e-01 -1.374249e+01 1.230438e+01)) ((3.028574e+02 2.322839e+00 8.934913e-01) (3.226869e+00 4.960685e-03 -4.216587e-02))
0.68          	((1.141984e+01 -1.065461e+02 4.893507e+02) (3.361545e-01 -1.361685e+01 1.202939e+01)) ((2.935616e+02 2.285719e+00 9.057088e-01) (3.180953e+00 5.192374e-03 -4.304413e-02))
0.685         	((1.143970e+01 -1.063762e+02 4.717041e+02) (3.387246e-01 -1.348643e+01 1.175143e+01)) ((2.843704e+02 2.244106e+00 9.148087e-01) (3.133804e+00 5.441323e-03 -4.385875e-02))
0.69          	((1.145060e+01 -1.061356e+02 4.544127e+02) (3.409785e-01 -1.335153e+01 1.147131e+01)) ((2.752928e+02 2.201966e+00 9.205374e-01) (3.085617e+00 5.709717e-03 -4.458230e-02))
0.695         	((1.144843e+01 -1.058353e+02 4.374797e+02) (3.429134e-01 -1.321233e+01 1.118947e+01)) ((2.663219e+02 2.162205e+00 9.254096e-01) (3.036513e+00 5.985299e-03 -4.522165e-02))
0.7           	((1.142579e+01 -1.055095e+02 4.208996e+02) (3.445725e-01 -1.306894e+01 1.090633e+01)) ((2.574623e+02 2.125764e+00 9.298086e-01) (2.986530e+00 6.293813e-03 -4.579775e-02))
0.705         	((1.137485e+01 -1.051819e+02 4.046525e+02) (3.460941e-01 -1.292142e+01 1.062226e+01)) ((2.487205e+02 2.091786e+00 9.315318e-01) (2.935646e+00 6.639243e-03 -4.642367e-02))
0.71          	((1.128341e+01 -1.048392e+02 3.887199e+02) (3.475188e-01 -1.277025e+01 1.033789e+01)) ((2.401005e+02 2.057322e+00 9.327079e-01) (2.883973e+00 7.084519e-03 -4.701917e-02))
0.715         	((1.115300e+01 -1.044607e+02 3.731068e+02) (3.487965e-01 -1.261581e+01 1.005401e+01)) ((2.316016e+02 2.018841e+00 9.377815e-01) (2.831750e+00 7.708963e-03 -4.754942e-02))
0.72          	((1.098431e+01 -1.040348e+02 3.578077e+02) (3.499580e-01 -1.245812e+01 9.770949e+00)) ((2.232192e+02 1.977253e+00 9.518233e-01) (2.779023e+00 8.555583e-03 -4.793814e-02))
0.725         	((1.077374e+01 -1.035603e+02 3.427588e+02) (3.510628e-01 -1.229744e+01 9.488740e+00)) ((2.149542e+02 1.936312e+00 9.790849e-01) (2.725790e+00 9.409714e-03 -4.830260e-02))
0.73          	((1.051861e+01 -1.030780e+02 3.280721e+02) (3.520176e-01 -1.213453e+01 9.208253e+00)) ((2.068310e+02 1.899271e+00 1.018905e+00) (2.672404e+00 1.020713e-02 -4.876620e-02))
0.735         	((1.022696e+01 -1.026007e+02 3.138201e+02) (3.528416e-01 -1.196950e+01 8.930086e+00)) ((1.988712e+02 1.869271e+00 1.066190e+00) (2.618934e+00 1.085251e-02 -4.944854e-02))
0.74          	((9.929429e+00 -1.021329e+02 2.999915e+02) (3.532336e-01 -1.180257e+01 8.653943e+00)) ((1.910777e+02 1.846396e+00 1.107409e+00) (2.564992e+00 1.154391e-02 -5.019645e-02))
0.745         	((9.659418e+00 -1.016714e+02 2.865482e+02) (3.531995e-01 -1.163369e+01 8.380202e+00)) ((1.834499e+02 1.830327e+00 1.130474e+00) (2.510718e+00 1.208986e-02 -5.098432e-02))
0.75          	((9.400996e+00 -1.011991e+02 2.734669e+02) (3.531380e-01 -1.146369e+01 8.109688e+00)) ((1.759889e+02 1.820929e+00 1.141682e+00) (2.456505e+00 1.265803e-02 -5.177248e-02))
0.755         	((9.122167e+00 -1.007117e+02 2.607550e+02) (3.533635e-01 -1.129257e+01 7.842294e+00)) ((1.687004e+02 1.816852e+00 1.152107e+00) (2.402237e+00 1.333728e-02 -5.269628e-02))
0.76          	((8.819566e+00 -1.002534e+02 2.484430e+02) (3.536903e-01 -1.112019e+01 7.577884e+00)) ((1.616004e+02 1.817420e+00 1.163481e+00) (2.347743e+00 1.416450e-02 -5.358227e-02))
0.765         	((8.535687e+00 -9.983396e+01 2.365363e+02) (3.536212e-01 -1.094744e+01 7.317102e+00)) ((1.546925e+02 1.818648e+00 1.161400e+00) (2.293240e+00 1.493764e-02 -5.435583e-02))
0.77          	((8.298174e+00 -9.944363e+01 2.250240e+02) (3.524777e-01 -1.077479e+01 7.060548e+00)) ((1.479665e+02 1.819768e+00 1.139158e+00) (2.238984e+00 1.549780e-02 -5.480952e-02))
0.775         	((8.073949e+00 -9.910194e+01 2.138910e+02) (3.509889e-01 -1.060209e+01 6.808030e+00)) ((1.414175e+02 1.824345e+00 1.110853e+00) (2.184829e+00 1.601021e-02 -5.521806e-02))
0.78          	((7.848590e+00 -9.883201e+01 2.031323e+02) (3.491818e-01 -1.042969e+01 6.559636e+00)) ((1.350473e+02 1.828434e+00 1.081103e+00) (2.130831e+00 1.645565e-02 -5.558411e-02))
0.785         	((7.622912e+00 -9.864160e+01 1.927318e+02) (3.471321e-01 -1.025791e+01 6.315365e+00)) ((1.288487e+02 1.830227e+00 1.042811e+00) (2.076997e+00 1.683948e-02 -5.591230e-02))
0.79          	((7.420336e+00 -9.851409e+01 1.826684e+02) (3.446515e-01 -1.008681e+01 6.075519e+00)) ((1.228144e+02 1.823670e+00 9.914058e-01) (2.023386e+00 1.715371e-02 -5.609766e-02))
0.795         	((7.240776e+00 -9.845814e+01 1.729300e+02) (3.418729e-01 -9.916506e+00 5.840253e+00)) ((1.169409e+02 1.811981e+00 9.365034e-01) (1.969970e+00 1.757906e-02 -5.613013e-02))
0.8           	((7.069804e+00 -9.847842e+01 1.634992e+02) (3.389344e-01 -9.747233e+00 5.609498e+00)) ((1.112310e+02 1.800172e+00 8.870556e-01) (1.916765e+00 1.802263e-02 -5.606761e-02))
0.805         	((6.905804e+00 -9.858067e+01 1.543546e+02) (3.358423e-01 -9.579250e+00 5.383327e+00)) ((1.056864e+02 1.787858e+00 8.411033e-01) (1.863809e+00 1.850776e-02 -5.587966e-02))
0.81          	((6.752930e+00 -9.875250e+01 1.454865e+02) (3.321842e-01 -9.408189e+00 5.159942e+00)) ((1.003019e+02 1.768038e+00 7.891411e-01) (1.810679e+00 1.892141e-02 -5.549976e-02))
0.815         	((6.600559e+00 -9.895969e+01 1.368348e+02) (3.280282e-01 -9.239709e+00 4.941636e+00)) ((9.504894e+01 1.735549e+00 7.313146e-01) (1.758111e+00 1.925522e-02 -5.501493e-02))
0.82          	((6.439015e+00 -9.920124e+01 1.284335e+02) (3.234213e-01 -9.073792e+00 4.728211e+00)) ((8.992764e+01 1.694682e+00 6.742275e-01) (1.706086e+00 1.952163e-02 -5.442375e-02))
0.825         	((6.298535e+00 -9.935350e+01 1.208023e+02) (3.185161e-01 -8.904752e+00 4.520022e+00)) ((8.522462e+01 1.649720e+00 6.127579e-01) (1.655123e+00 1.969423e-02 -5.381674e-02))
0.83          	((6.115383e+00 -9.965193e+01 1.128536e+02) (3.133356e-01 -8.744116e+00 4.316727e+00)) ((8.032039e+01 1.601351e+00 5.555923e-01) (1.604668e+00 1.978917e-02 -5.310636e-02))
0.835         	((5.936489e+00 -9.991613e+01 1.053102e+02) (3.080438e-01 -8.580626e+00 4.118091e+00)) ((7.566222e+01 1.546663e+00 4.939532e-01) (1.555299e+00 1.987143e-02 -5.246029e-02))
0.84          	((5.757763e+00 -1.001814e+02 9.801795e+01) (3.025676e-01 -8.420038e+00 3.923838e+00)) ((7.116830e+01 1.490473e+00 4.311440e-01) (1.506714e+00 1.987027e-02 -5.179928e-02))
0.845         	((5.569661e+00 -1.004572e+02 9.084712e+01) (2.971874e-01 -8.262399e+00 3.733653e+00)) ((6.677099e+01 1.438777e+00 3.768947e-01) (1.458818e+00 1.981882e-02 -5.122994e-02))
0.85          	((5.371507e+00 -1.007321e+02 8.379304e+01) (2.918079e-01 -8.107867e+00 3.547749e+00)) ((6.247361e+01 1.390994e+00 3.369445e-01) (1.411804e+00 1.974315e-02 -5.058712e-02))
0.855         	((5.175926e+00 -1.009915e+02 7.691620e+01) (2.863615e-01 -7.956218e+00 3.366036e+00)) ((5.832228e+01 1.345968e+00 3.081263e-01) (1.365651e+00 1.964450e-02 -4.983593e-02))
0.86          	((4.998185e+00 -1.012320e+02 7.027097e+01) (2.811341e-01 -7.808465e+00 3.188617e+00)) ((5.435918e+01 1.304243e+00 2.881337e-01) (1.320701e+00 1.953146e-02 -4.896511e-02))
0.865         	((4.838426e+00 -1.014423e+02 6.386199e+01) (2.758369e-01 -7.664524e+00 3.015191e+00)) ((5.059331e+01 1.265877e+00 2.734611e-01) (1.276924e+00 1.940421e-02 -4.796883e-02))
0.87          	((4.687769e+00 -1.016119e+02 5.765599e+01) (2.706420e-01 -7.523738e+00 2.845623e+00)) ((4.701296e+01 1.230915e+00 2.586215e-01) (1.234257e+00 1.925486e-02 -4.690692e-02))
0.875         	((4.540096e+00 -1.017288e+02 5.163265e+01) (2.656131e-01 -7.386376e+00 2.680170e+00)) ((4.360615e+01 1.200661e+00 2.430967e-01) (1.192884e+00 1.910697e-02 -4.585431e-02))
0.88          	((4.391851e+00 -1.018023e+02 4.579369e+01) (2.606693e-01 -7.251856e+00 2.518557e+00)) ((4.036654e+01 1.175969e+00 2.295494e-01) (1.152700e+00 1.891517e-02 -4.488143e-02))
0.885         	((4.241150e+00 -1.018239e+02 4.016848e+01) (2.558535e-01 -7.120136e+00 2.361130e+00)) ((3.730252e+01 1.154806e+00 2.252140e-01) (1.113809e+00 1.880027e-02 -4.383991e-02))
0.89          	((4.088647e+00 -1.017848e+02 3.476998e+01) (2.510000e-01 -6.991303e+00 2.208104e+00)) ((3.440961e+01 1.132392e+00 2.272567e-01) (1.076251e+00 1.878385e-02 -4.269743e-02))
0.895         	((3.933872e+00 -1.016801e+02 2.959565e+01) (2.462347e-01 -6.865217e+00 2.059176e+00)) ((3.167598e+01 1.111462e+00 2.302129e-01) (1.039897e+00 1.870257e-02 -4.162493e-02))
0.9           	((3.786172e+00 -1.015196e+02 2.462678e+01) (2.413868e-01 -6.741714e+00 1.914157e+00)) ((2.908711e+01 1.091406e+00 2.286555e-01) (1.004591e+00 1.860655e-02 -4.052525e-02))
0.905         	((3.646433e+00 -1.013145e+02 1.984177e+01) (2.366601e-01 -6.621014e+00 1.773220e+00)) ((2.663210e+01 1.070584e+00 2.208948e-01) (9.704343e-01 1.839952e-02 -3.942425e-02))
0.91          	((3.509887e+00 -1.010731e+02 1.521816e+01) (2.320275e-01 -6.503114e+00 1.636146e+00)) ((2.429610e+01 1.048339e+00 2.104799e-01) (9.372683e-01 1.810856e-02 -3.846710e-02))
0.915         	((3.373798e+00 -1.007841e+02 1.075762e+01) (2.273169e-01 -6.387637e+00 1.502638e+00)) ((2.207061e+01 1.024341e+00 1.986706e-01) (9.049965e-01 1.789512e-02 -3.753252e-02))
0.92          	((3.235427e+00 -1.004439e+02 6.474477e+00) (2.224930e-01 -6.274389e+00 1.372857e+00)) ((1.995567e+01 1.000062e+00 1.872544e-01) (8.736807e-01 1.777917e-02 -3.654573e-02))
0.925         	((3.093758e+00 -1.000665e+02 2.369737e+00) (2.177200e-01 -6.163251e+00 1.246778e+00)) ((1.794905e+01 9.767753e-01 1.752758e-01) (8.432352e-01 1.772241e-02 -3.550808e-02))
0.93          	((2.954172e+00 -9.965556e+01 -1.573233e+00) (2.131260e-01 -6.054291e+00 1.124511e+00)) ((1.604242e+01 9.552130e-01 1.614616e-01) (8.136739e-01 1.767350e-02 -3.448070e-02))
0.935         	((2.822132e+00 -9.920631e+01 -5.367454e+00) (2.086514e-01 -5.947256e+00 1.005911e+00)) ((1.422625e+01 9.348892e-01 1.455158e-01) (7.849021e-01 1.759458e-02 -3.353799e-02))
0.94          	((2.696328e+00 -9.871968e+01 -9.031206e+00) (2.041552e-01 -5.842201e+00 8.909714e-01)) ((1.249137e+01 9.136059e-01 1.283100e-01) (7.569287e-01 1.746794e-02 -3.263759e-02))
0.945         	((2.577229e+00 -9.819282e+01 -1.257753e+01) (1.995698e-01 -5.739135e+00 7.796980e-01)) ((1.083072e+01 8.917941e-01 1.097783e-01) (7.297284e-01 1.729530e-02 -3.176382e-02))
0.95          	((2.461656e+00 -9.763534e+01 -1.600637e+01) (1.950289e-01 -5.638084e+00 6.721586e-01)) ((9.243354e+00 8.703523e-01 8.982486e-02) (7.033057e-01 1.708384e-02 -3.099831e-02))
0.955         	((2.346698e+00 -9.704755e+01 -1.932149e+01) (1.904792e-01 -5.539087e+00 5.684582e-01)) ((7.724987e+00 8.496767e-01 6.862481e-02) (6.776998e-01 1.688389e-02 -3.035645e-02))
0.96          	((2.230092e+00 -9.642099e+01 -2.253046e+01) (1.859134e-01 -5.442266e+00 4.685901e-01)) ((6.270446e+00 8.302535e-01 4.704386e-02) (6.529330e-01 1.670800e-02 -2.979473e-02))
0.965         	((2.110162e+00 -9.574856e+01 -2.565085e+01) (1.813914e-01 -5.347678e+00 3.725730e-01)) ((4.873206e+00 8.134278e-01 2.329560e-02) (6.290071e-01 1.655322e-02 -2.932166e-02))
0.97          	((1.982696e+00 -9.502740e+01 -2.870067e+01) (1.769343e-01 -5.255414e+00 2.802582e-01)) ((3.529385e+00 7.996831e-01 -1.135448e-03) (6.058552e-01 1.640262e-02 -2.893516e-02))
0.975         	((1.837647e+00 -9.426663e+01 -3.168154e+01) (1.725081e-01 -5.165674e+00 1.914340e-01)) ((2.237358e+00 7.877683e-01 -2.721507e-02) (5.833915e-01 1.622691e-02 -2.866132e-02))
0.98          	((1.680301e+00 -9.348777e+01 -3.457862e+01) (1.680884e-01 -5.078785e+00 1.060216e-01)) ((1.001075e+00 7.750827e-01 -5.473511e-02) (5.615883e-01 1.601649e-02 -2.852400e-02))
0.985         	((1.532309e+00 -9.269751e+01 -3.737707e+01) (1.636559e-01 -4.994919e+00 2.390640e-02)) ((-1.787734e-01 7.597904e-01 -8.002657e-02) (5.404169e-01 1.582218e-02 -2.853671e-02))
0.99          	((1.406874e+00 -9.189115e+01 -4.005892e+01) (1.592449e-01 -4.914172e+00 -5.494661e-02)) ((-1.297965e+00 7.431170e-01 -1.021836e-01) (5.198588e-01 1.564356e-02 -2.868878e-02))
0.995         	((1.297944e+00 -9.106383e+01 -4.260123e+01) (1.548993e-01 -4.836501e+00 -1.306514e-01)) ((-2.349969e+00 7.261004e-01 -1.216983e-01) (4.998686e-01 1.550892e-02 -2.897763e-02))
1             	((1.194202e+00 -9.021955e+01 -4.499277e+01) (1.505519e-01 -4.761847e+00 -2.032838e-01)) ((-3.331845e+00 7.090637e-01 -1.394292e-01) (4.804222e-01 1.541134e-02 -2.940944e-02))
1.005         	((1.089351e+00 -8.936407e+01 -4.723958e+01) (1.462234e-01 -4.690085e+00 -2.729125e-01)) ((-4.247540e+00 6.924000e-01 -1.554133e-01) (4.615405e-01 1.532046e-02 -2.994336e-02))
1.01          	((9.857124e-01 -8.850327e+01 -4.934615e+01) (1.418666e-01 -4.621038e+00 -3.394917e-01)) ((-5.103947e+00 6.749060e-01 -1.707459e-01) (4.432311e-01 1.524289e-02 -3.054089e-02))
1.015         	((8.873357e-01 -8.763766e+01 -5.131409e+01) (1.374532e-01 -4.554367e+00 -4.030503e-01)) ((-5.908418e+00 6.564159e-01 -1.868669e-01) (4.254625e-01 1.518840e-02 -3.119074e-02))
1.02          	((7.990939e-01 -8.676846e+01 -5.314515e+01) (1.330681e-01 -4.489805e+00 -4.637118e-01)) ((-6.663801e+00 6.378460e-01 -2.038971e-01) (4.081733e-01 1.515612e-02 -3.187013e-02))
1.025         	((7.175546e-01 -8.590133e+01 -5.484055e+01) (1.287435e-01 -4.427478e+00 -5.215389e-01)) ((-7.369170e+00 6.206042e-01 -2.207333e-01) (3.913880e-01 1.516448e-02 -3.256652e-02))
1.03          	((6.381259e-01 -8.504125e+01 -5.639948e+01) (1.245544e-01 -4.367461e+00 -5.766153e-01)) ((-8.023279e+00 6.055680e-01 -2.362050e-01) (3.751069e-01 1.523097e-02 -3.322798e-02))
1.035         	((5.554476e-01 -8.418687e+01 -5.782216e+01) (1.204400e-01 -4.309672e+00 -6.290786e-01)) ((-8.628866e+00 5.924549e-01 -2.502287e-01) (3.592898e-01 1.533312e-02 -3.387430e-02))
1.04          	((4.703892e-01 -8.333420e+01 -5.911124e+01) (1.163716e-01 -4.254070e+00 -6.790924e-01)) ((-9.189616e+00 5.800533e-01 -2.637701e-01) (3.438702e-01 1.546261e-02 -3.449190e-02))
1.045         	((3.896647e-01 -8.248841e+01 -6.026790e+01) (1.123560e-01 -4.200616e+00 -7.267497e-01)) ((-9.705925e+00 5.680576e-01 -2.782910e-01) (3.288236e-01 1.559271e-02 -3.508730e-02))
1.05          	((3.152898e-01 -8.165342e+01 -6.129482e+01) (1.083867e-01 -4.149221e+00 -7.721306e-01)) ((-1.017793e+01 5.563451e-01 -2.953988e-01) (3.141473e-01 1.571723e-02 -3.567522e-02))
1.055         	((2.470628e-01 -8.082805e+01 -6.220095e+01) (1.044751e-01 -4.099878e+00 -8.152535e-01)) ((-1.061038e+01 5.451161e-01 -3.147396e-01) (2.999041e-01 1.585303e-02 -3.622678e-02))
1.06          	((1.857576e-01 -8.000943e+01 -6.299937e+01) (1.006196e-01 -4.052516e+00 -8.562200e-01)) ((-1.100803e+01 5.352357e-01 -3.330299e-01) (2.860710e-01 1.599394e-02 -3.673496e-02))
1.065         	((1.297573e-01 -7.919429e+01 -6.370046e+01) (9.685222e-02 -4.007078e+00 -8.950753e-01)) ((-1.137418e+01 5.273377e-01 -3.479803e-01) (2.726584e-01 1.613314e-02 -3.721057e-02))
1.07          	((7.747498e-02 -7.837953e+01 -6.430960e+01) (9.318225e-02 -3.963442e+00 -9.319159e-01)) ((-1.170959e+01 5.216597e-01 -3.602329e-01) (2.596144e-01 1.628254e-02 -3.766574e-02))
1.075         	((3.059651e-02 -7.756767e+01 -6.482847e+01) (8.960571e-02 -3.921613e+00 -9.667900e-01)) ((-1.201491e+01 5.178491e-01 -3.720486e-01) (2.469457e-01 1.643805e-02 -3.809519e-02))
1.08          	((-9.624651e-03 -7.675922e+01 -6.525679e+01) (8.609183e-02 -3.881511e+00 -9.997770e-01)) ((-1.228975e+01 5.148897e-01 -3.839053e-01) (2.346535e-01 1.660832e-02 -3.848841e-02))
1.085         	((-4.418825e-02 -7.595487e+01 -6.559399e+01) (8.268786e-02 -3.843030e+00 -1.030908e+00)) ((-1.253458e+01 5.125116e-01 -3.959649e-01) (2.227412e-01 1.677298e-02 -3.884815e-02))
1.09          	((-7.621961e-02 -7.515550e+01 -6.584739e+01) (7.938635e-02 -3.806112e+00 -1.060266e+00)) ((-1.275091e+01 5.103785e-01 -4.074137e-01) (2.111867e-01 1.692613e-02 -3.918054e-02))
1.095         	((-1.058003e-01 -7.436293e+01 -6.603625e+01) (7.616546e-02 -3.770683e+00 -1.087870e+00)) ((-1.294253e+01 5.087103e-01 -4.168083e-01) (2.000019e-01 1.705045e-02 -3.948910e-02))
1.1           	((-1.309876e-01 -7.357689e+01 -6.618162e+01) (7.300262e-02 -3.736666e+00 -1.113692e+00)) ((-1.311501e+01 5.075885e-01 -4.239996e-01) (1.892238e-01 1.715009e-02 -3.975246e-02))
1.105         	((-1.512865e-01 -7.279642e+01 -6.629353e+01) (6.994961e-02 -3.703915e+00 -1.137813e+00)) ((-1.327188e+01 5.059843e-01 -4.285761e-01) (1.788498e-01 1.726008e-02 -3.995965e-02))
1.11          	((-1.673717e-01 -7.202230e+01 -6.637442e+01) (6.702730e-02 -3.672326e+00 -1.160335e+00)) ((-1.341497e+01 5.037163e-01 -4.309647e-01) (1.688625e-01 1.737299e-02 -4.010904e-02))
1.115         	((-1.806072e-01 -7.128212e+01 -6.643492e+01) (6.421653e-02 -3.641785e+00 -1.181330e+00)) ((-1.354635e+01 5.014069e-01 -4.322862e-01) (1.592469e-01 1.748278e-02 -4.020154e-02))
1.12          	((-1.945335e-01 -7.054341e+01 -6.645349e+01) (6.151303e-02 -3.612157e+00 -1.200790e+00)) ((-1.366090e+01 4.994671e-01 -4.321159e-01) (1.500244e-01 1.757107e-02 -4.023087e-02))
1.125         	((-2.094536e-01 -6.979002e+01 -6.642823e+01) (5.891594e-02 -3.583364e+00 -1.218773e+00)) ((-1.375871e+01 4.983865e-01 -4.303224e-01) (1.411538e-01 1.765147e-02 -4.021564e-02))
1.13          	((-2.240210e-01 -6.902773e+01 -6.638112e+01) (5.633558e-02 -3.555767e+00 -1.235629e+00)) ((-1.384490e+01 4.982519e-01 -4.266206e-01) (1.324302e-01 1.775961e-02 -4.016550e-02))
1.135         	((-2.382341e-01 -6.826896e+01 -6.632103e+01) (5.396066e-02 -3.529102e+00 -1.251144e+00)) ((-1.392098e+01 4.973887e-01 -4.207363e-01) (1.239850e-01 1.774158e-02 -4.001734e-02))
1.14          	((-2.527414e-01 -6.751855e+01 -6.624403e+01) (5.171420e-02 -3.503005e+00 -1.265211e+00)) ((-1.398646e+01 4.960928e-01 -4.127233e-01) (1.159005e-01 1.765224e-02 -3.981544e-02))
1.145         	((-2.675175e-01 -6.677284e+01 -6.614453e+01) (4.954490e-02 -3.477349e+00 -1.277785e+00)) ((-1.403922e+01 4.947518e-01 -4.041042e-01) (1.081974e-01 1.754733e-02 -3.958359e-02))
1.15          	((-2.833981e-01 -6.602601e+01 -6.601852e+01) (4.742299e-02 -3.452122e+00 -1.289004e+00)) ((-1.407940e+01 4.939355e-01 -3.954707e-01) (1.008577e-01 1.744170e-02 -3.932009e-02))
1.155         	((-3.017148e-01 -6.527760e+01 -6.586686e+01) (4.532568e-02 -3.427229e+00 -1.298910e+00)) ((-1.410779e+01 4.935283e-01 -3.867356e-01) (9.383661e-02 1.732602e-02 -3.900618e-02))
1.16          	((-3.238935e-01 -6.453041e+01 -6.568956e+01) (4.326248e-02 -3.402639e+00 -1.307613e+00)) ((-1.412376e+01 4.927727e-01 -3.773293e-01) (8.708827e-02 1.719101e-02 -3.863411e-02))
1.165         	((-3.484166e-01 -6.378844e+01 -6.549281e+01) (4.122815e-02 -3.378268e+00 -1.315108e+00)) ((-1.412895e+01 4.913953e-01 -3.673845e-01) (8.061730e-02 1.705244e-02 -3.821102e-02))
1.17          	((-3.738455e-01 -6.305318e+01 -6.527736e+01) (3.922465e-02 -3.354045e+00 -1.321418e+00)) ((-1.412345e+01 4.895545e-01 -3.572469e-01) (7.442374e-02 1.691827e-02 -3.774661e-02))
1.175         	((-3.998673e-01 -6.232230e+01 -6.502624e+01) (3.723915e-02 -3.329933e+00 -1.326636e+00)) ((-1.410421e+01 4.875427e-01 -3.470116e-01) (6.849191e-02 1.679868e-02 -3.725152e-02))
1.18          	((-4.266940e-01 -6.159316e+01 -6.472622e+01) (3.526228e-02 -3.305910e+00 -1.330786e+00)) ((-1.406867e+01 4.855933e-01 -3.368615e-01) (6.282092e-02 1.668271e-02 -3.672166e-02))
1.185         	((-4.552605e-01 -6.086414e+01 -6.437738e+01) (3.330717e-02 -3.281912e+00 -1.333866e+00)) ((-1.401639e+01 4.838603e-01 -3.267651e-01) (5.740624e-02 1.656175e-02 -3.617191e-02))
1.19          	((-4.865799e-01 -6.013618e+01 -6.398758e+01) (3.137183e-02 -3.257900e+00 -1.335903e+00)) ((-1.394870e+01 4.823132e-01 -3.165659e-01) (5.224067e-02 1.643465e-02 -3.560655e-02))
1.195         	((-5.196818e-01 -5.941245e+01 -6.356607e+01) (2.946523e-02 -3.233877e+00 -1.336914e+00)) ((-1.386795e+01 4.807809e-01 -3.065221e-01) (4.732633e-02 1.631200e-02 -3.502161e-02))
1.2           	((-5.530304e-01 -5.869493e+01 -6.311863e+01) (2.758086e-02 -3.209820e+00 -1.336964e+00)) ((-1.377600e+01 4.793321e-01 -2.968882e-01) (4.265504e-02 1.618733e-02 -3.442225e-02))
