# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.805         	((-8.932875e+01 1.503660e+03 5.419568e+02) (1.150744e-01 5.298382e+00 6.816516e-01)) ((-2.560007e+02 1.312958e+01 -4.020539e-01) (-2.288394e-01 3.325125e-03 -1.268860e-02))
3.81          	((-8.933572e+01 1.503667e+03 5.419182e+02) (1.153332e-01 5.298444e+00 6.821603e-01)) ((-2.560026e+02 1.314434e+01 -3.962084e-01) (-2.283695e-01 2.955630e-03 -1.254026e-02))
3.815         	((-8.928072e+01 1.503688e+03 5.419054e+02) (1.148881e-01 5.298090e+00 6.815815e-01)) ((-2.559953e+02 1.312205e+01 -4.079732e-01) (-2.285455e-01 3.108406e-03 -1.241456e-02))
3.82          	((-8.927197e+01 1.503686e+03 5.418568e+02) (1.149721e-01 5.298733e+00 6.820489e-01)) ((-2.559976e+02 1.313708e+01 -3.992426e-01) (-2.282098e-01 2.641756e-03 -1.246142e-02))
3.825         	((-8.924679e+01 1.503692e+03 5.418880e+02) (1.150962e-01 5.299565e+00 6.818270e-01)) ((-2.559960e+02 1.311569e+01 -4.118006e-01) (-2.289552e-01 3.235396e-03 -1.277580e-02))
3.83          	((-8.926267e+01 1.503675e+03 5.418688e+02) (1.155853e-01 5.299817e+00 6.824165e-01)) ((-2.560013e+02 1.312974e+01 -4.045578e-01) (-2.286200e-01 3.017264e-03 -1.271209e-02))
3.835         	((-8.920231e+01 1.503662e+03 5.418562e+02) (1.150331e-01 5.299335e+00 6.820285e-01)) ((-2.559917e+02 1.311062e+01 -4.111868e-01) (-2.287139e-01 3.179588e-03 -1.255527e-02))
3.84          	((-8.921036e+01 1.503643e+03 5.418251e+02) (1.155520e-01 5.299651e+00 6.819952e-01)) ((-2.560004e+02 1.312049e+01 -4.046192e-01) (-2.282768e-01 2.757003e-03 -1.243268e-02))
3.845         	((-8.914580e+01 1.503623e+03 5.418074e+02) (1.148727e-01 5.299580e+00 6.820008e-01)) ((-2.559904e+02 1.310283e+01 -4.088871e-01) (-2.285947e-01 2.990016e-03 -1.249504e-02))
3.85          	((-8.918085e+01 1.503603e+03 5.418138e+02) (1.158110e-01 5.301057e+00 6.822376e-01)) ((-2.560041e+02 1.311442e+01 -4.034771e-01) (-2.287229e-01 2.903163e-03 -1.281571e-02))
3.855         	((-8.913606e+01 1.503582e+03 5.418223e+02) (1.154988e-01 5.300734e+00 6.821805e-01)) ((-2.559970e+02 1.309679e+01 -4.083165e-01) (-2.288725e-01 3.316314e-03 -1.271141e-02))
3.86          	((-8.915163e+01 1.503552e+03 5.418050e+02) (1.159851e-01 5.300953e+00 6.821646e-01)) ((-2.560053e+02 1.310958e+01 -3.978871e-01) (-2.284926e-01 2.868323e-03 -1.262509e-02))
3.865         	((-8.908127e+01 1.503532e+03 5.417812e+02) (1.152005e-01 5.300062e+00 6.818650e-01)) ((-2.559971e+02 1.309147e+01 -3.997876e-01) (-2.284635e-01 2.940448e-03 -1.237898e-02))
3.87          	((-8.911354e+01 1.503509e+03 5.417834e+02) (1.160264e-01 5.301368e+00 6.817948e-01)) ((-2.560134e+02 1.310216e+01 -3.923459e-01) (-2.285531e-01 2.670452e-03 -1.267085e-02))
3.875         	((-8.908375e+01 1.503489e+03 5.418098e+02) (1.158892e-01 5.301733e+00 6.819483e-01)) ((-2.560099e+02 1.308528e+01 -3.965023e-01) (-2.291339e-01 3.243165e-03 -1.288854e-02))
3.88          	((-8.910785e+01 1.503449e+03 5.418028e+02) (1.163036e-01 5.301899e+00 6.822012e-01)) ((-2.560174e+02 1.310283e+01 -3.828586e-01) (-2.286948e-01 2.868232e-03 -1.279110e-02))
3.885         	((-8.908658e+01 1.503431e+03 5.418336e+02) (1.160660e-01 5.301658e+00 6.816283e-01)) ((-2.560152e+02 1.308431e+01 -3.877598e-01) (-2.288866e-01 3.170283e-03 -1.270439e-02))
3.89          	((-8.909004e+01 1.503398e+03 5.417941e+02) (1.161263e-01 5.301310e+00 6.820754e-01)) ((-2.560215e+02 1.310151e+01 -3.734445e-01) (-2.282702e-01 2.671866e-03 -1.246415e-02))
3.895         	((-8.907893e+01 1.503388e+03 5.418345e+02) (1.161158e-01 5.301920e+00 6.813508e-01)) ((-2.560234e+02 1.308241e+01 -3.806561e-01) (-2.289577e-01 3.015137e-03 -1.275219e-02))
3.9           	((-8.911748e+01 1.503352e+03 5.418366e+02) (1.166734e-01 5.302724e+00 6.820935e-01)) ((-2.560306e+02 1.310160e+01 -3.669286e-01) (-2.288551e-01 2.901860e-03 -1.292632e-02))
3.905         	((-8.911037e+01 1.503335e+03 5.418795e+02) (1.163820e-01 5.302514e+00 6.816484e-01)) ((-2.560260e+02 1.308667e+01 -3.705789e-01) (-2.290710e-01 3.245944e-03 -1.286958e-02))
3.91          	((-8.913329e+01 1.503305e+03 5.418563e+02) (1.164273e-01 5.302220e+00 6.820514e-01)) ((-2.560301e+02 1.310677e+01 -3.557946e-01) (-2.284927e-01 2.753007e-03 -1.266049e-02))
3.915         	((-8.912412e+01 1.503308e+03 5.418901e+02) (1.163102e-01 5.301997e+00 6.813172e-01)) ((-2.560306e+02 1.308804e+01 -3.637397e-01) (-2.288319e-01 3.061421e-03 -1.262501e-02))
3.92          	((-8.916807e+01 1.503288e+03 5.418908e+02) (1.166994e-01 5.302731e+00 6.816918e-01)) ((-2.560385e+02 1.310694e+01 -3.517185e-01) (-2.286681e-01 2.744446e-03 -1.276106e-02))
3.925         	((-8.915670e+01 1.503285e+03 5.419246e+02) (1.162558e-01 5.302847e+00 6.816760e-01)) ((-2.560309e+02 1.309460e+01 -3.547581e-01) (-2.291827e-01 3.160781e-03 -1.293824e-02))
3.93          	((-8.922287e+01 1.503269e+03 5.419485e+02) (1.168584e-01 5.303308e+00 6.819143e-01)) ((-2.560406e+02 1.311394e+01 -3.452854e-01) (-2.288618e-01 2.935918e-03 -1.290450e-02))
3.935         	((-8.919201e+01 1.503272e+03 5.419554e+02) (1.160674e-01 5.302341e+00 6.819568e-01)) ((-2.560293e+02 1.310334e+01 -3.480385e-01) (-2.288563e-01 3.179128e-03 -1.266343e-02))
3.94          	((-8.924753e+01 1.503282e+03 5.419634e+02) (1.166539e-01 5.302762e+00 6.816719e-01)) ((-2.560415e+02 1.312065e+01 -3.420120e-01) (-2.285168e-01 2.781294e-03 -1.259606e-02))
3.945         	((-8.923046e+01 1.503297e+03 5.419818e+02) (1.160292e-01 5.302774e+00 6.815307e-01)) ((-2.560333e+02 1.310791e+01 -3.475820e-01) (-2.289349e-01 3.068660e-03 -1.270643e-02))
3.95          	((-8.929393e+01 1.503305e+03 5.419983e+02) (1.165748e-01 5.303875e+00 6.819527e-01)) ((-2.560416e+02 1.312810e+01 -3.401652e-01) (-2.289139e-01 2.917668e-03 -1.293403e-02))
3.955         	((-8.926992e+01 1.503321e+03 5.420094e+02) (1.157714e-01 5.303060e+00 6.820458e-01)) ((-2.560297e+02 1.311876e+01 -3.446818e-01) (-2.289350e-01 3.194181e-03 -1.272826e-02))
3.96          	((-8.933206e+01 1.503343e+03 5.420235e+02) (1.164505e-01 5.303631e+00 6.819335e-01)) ((-2.560405e+02 1.313697e+01 -3.408300e-01) (-2.286652e-01 2.915019e-03 -1.269892e-02))
3.965         	((-8.930982e+01 1.503369e+03 5.420293e+02) (1.158248e-01 5.303062e+00 6.816445e-01)) ((-2.560317e+02 1.312261e+01 -3.496101e-01) (-2.287067e-01 3.173597e-03 -1.249903e-02))
3.97          	((-8.934751e+01 1.503386e+03 5.420106e+02) (1.159425e-01 5.303788e+00 6.818611e-01)) ((-2.560353e+02 1.314244e+01 -3.427395e-01) (-2.285409e-01 2.710941e-03 -1.262849e-02))
3.975         	((-8.934816e+01 1.503418e+03 5.420444e+02) (1.157366e-01 5.304270e+00 6.818395e-01)) ((-2.560283e+02 1.312855e+01 -3.544564e-01) (-2.291645e-01 3.262690e-03 -1.286315e-02))
3.98          	((-8.938650e+01 1.503437e+03 5.420288e+02) (1.158979e-01 5.304292e+00 6.824546e-01)) ((-2.560282e+02 1.315149e+01 -3.470926e-01) (-2.286489e-01 2.956845e-03 -1.269223e-02))
3.985         	((-8.938431e+01 1.503482e+03 5.420580e+02) (1.156068e-01 5.304106e+00 6.818793e-01)) ((-2.560218e+02 1.313534e+01 -3.610482e-01) (-2.289337e-01 3.266611e-03 -1.263032e-02))
3.99          	((-8.940428e+01 1.503514e+03 5.420148e+02) (1.157031e-01 5.303946e+00 6.822954e-01)) ((-2.560230e+02 1.315283e+01 -3.558897e-01) (-2.284255e-01 2.843989e-03 -1.243646e-02))
3.995         	((-8.937898e+01 1.503550e+03 5.420198e+02) (1.152807e-01 5.304359e+00 6.818314e-01)) ((-2.560140e+02 1.313587e+01 -3.682663e-01) (-2.289246e-01 3.105062e-03 -1.261011e-02))
4             	((-8.939204e+01 1.503558e+03 5.419807e+02) (1.153908e-01 5.304941e+00 6.827503e-01)) ((-2.560124e+02 1.315756e+01 -3.601566e-01) (-2.286147e-01 2.867334e-03 -1.265785e-02))
4.005         	((-8.938161e+01 1.503586e+03 5.420100e+02) (1.153905e-01 5.305118e+00 6.822698e-01)) ((-2.560074e+02 1.314112e+01 -3.748306e-01) (-2.290384e-01 3.335028e-03 -1.269591e-02))
4.01          	((-8.940184e+01 1.503594e+03 5.419752e+02) (1.156904e-01 5.305196e+00 6.827432e-01)) ((-2.560093e+02 1.315791e+01 -3.703643e-01) (-2.286224e-01 3.004082e-03 -1.256928e-02))
4.015         	((-8.934947e+01 1.503621e+03 5.419504e+02) (1.150173e-01 5.304694e+00 6.823010e-01)) ((-2.559981e+02 1.314007e+01 -3.815079e-01) (-2.286787e-01 3.115118e-03 -1.237771e-02))
4.02          	((-8.937380e+01 1.503631e+03 5.419266e+02) (1.154555e-01 5.305635e+00 6.824946e-01)) ((-2.560037e+02 1.315391e+01 -3.778853e-01) (-2.286046e-01 2.760725e-03 -1.255538e-02))
4.025         	((-8.932965e+01 1.503644e+03 5.419253e+02) (1.150111e-01 5.305893e+00 6.827794e-01)) ((-2.559924e+02 1.313833e+01 -3.871629e-01) (-2.290665e-01 3.237406e-03 -1.270323e-02))
4.03          	((-8.936956e+01 1.503658e+03 5.419267e+02) (1.157079e-01 5.306659e+00 6.829850e-01)) ((-2.560013e+02 1.315136e+01 -3.854504e-01) (-2.287703e-01 3.020610e-03 -1.269061e-02))
4.035         	((-8.931644e+01 1.503671e+03 5.419169e+02) (1.152089e-01 5.306183e+00 6.828796e-01)) ((-2.559903e+02 1.313324e+01 -3.950595e-01) (-2.288360e-01 3.322466e-03 -1.251793e-02))
4.04          	((-8.932353e+01 1.503676e+03 5.418808e+02) (1.155841e-01 5.306404e+00 6.828434e-01)) ((-2.559967e+02 1.314448e+01 -3.903550e-01) (-2.283913e-01 2.823732e-03 -1.238193e-02))
4.045         	((-8.925266e+01 1.503678e+03 5.418554e+02) (1.147670e-01 5.306252e+00 6.828413e-01)) ((-2.559850e+02 1.312802e+01 -3.960937e-01) (-2.286722e-01 2.982680e-03 -1.242261e-02))
4.05          	((-8.928423e+01 1.503671e+03 5.418553e+02) (1.157460e-01 5.307798e+00 6.831329e-01)) ((-2.559973e+02 1.313994e+01 -3.926736e-01) (-2.288412e-01 2.937770e-03 -1.275779e-02))
4.055         	((-8.923945e+01 1.503661e+03 5.418619e+02) (1.154619e-01 5.307549e+00 6.830955e-01)) ((-2.559896e+02 1.312189e+01 -4.004736e-01) (-2.290300e-01 3.376532e-03 -1.267062e-02))
4.06          	((-8.924337e+01 1.503637e+03 5.418274e+02) (1.157517e-01 5.307639e+00 6.832236e-01)) ((-2.559944e+02 1.313555e+01 -3.911984e-01) (-2.285688e-01 2.881284e-03 -1.253382e-02))
4.065         	((-8.919251e+01 1.503626e+03 5.418214e+02) (1.153564e-01 5.307221e+00 6.826700e-01)) ((-2.559898e+02 1.311280e+01 -3.995524e-01) (-2.287628e-01 3.068611e-03 -1.241371e-02))
4.07          	((-8.919310e+01 1.503600e+03 5.417841e+02) (1.156052e-01 5.307983e+00 6.830894e-01)) ((-2.559959e+02 1.312659e+01 -3.892275e-01) (-2.285741e-01 2.662976e-03 -1.253945e-02))
4.075         	((-8.917011e+01 1.503589e+03 5.418181e+02) (1.156889e-01 5.308675e+00 6.828859e-01)) ((-2.559959e+02 1.310513e+01 -3.987476e-01) (-2.292850e-01 3.230630e-03 -1.283745e-02))
4.08          	((-8.918326e+01 1.503554e+03 5.418015e+02) (1.161351e-01 5.308821e+00 6.834471e-01)) ((-2.560013e+02 1.312180e+01 -3.865793e-01) (-2.288310e-01 2.969383e-03 -1.271458e-02))
4.085         	((-8.914660e+01 1.503534e+03 5.418202e+02) (1.158561e-01 5.308592e+00 6.827911e-01)) ((-2.559979e+02 1.310131e+01 -3.924307e-01) (-2.290162e-01 3.212700e-03 -1.262717e-02))
4.09          	((-8.912474e+01 1.503500e+03 5.417589e+02) (1.156655e-01 5.307937e+00 6.833870e-01)) ((-2.560013e+02 1.311882e+01 -3.768210e-01) (-2.282382e-01 2.623043e-03 -1.228926e-02))
4.095         	((-8.909390e+01 1.503493e+03 5.417846e+02) (1.158733e-01 5.308826e+00 6.825142e-01)) ((-2.560037e+02 1.309953e+01 -3.844748e-01) (-2.290484e-01 3.018933e-03 -1.264945e-02))
4.1           	((-8.911568e+01 1.503458e+03 5.417765e+02) (1.164544e-01 5.309684e+00 6.832295e-01)) ((-2.560121e+02 1.311741e+01 -3.709441e-01) (-2.289611e-01 2.894524e-03 -1.283200e-02))
4.105         	((-8.910034e+01 1.503438e+03 5.418172e+02) (1.162648e-01 5.309536e+00 6.827427e-01)) ((-2.560110e+02 1.309992e+01 -3.757882e-01) (-2.292929e-01 3.233263e-03 -1.282616e-02))
4.11          	((-8.910959e+01 1.503406e+03 5.417862e+02) (1.162529e-01 5.309190e+00 6.832484e-01)) ((-2.560164e+02 1.311884e+01 -3.604182e-01) (-2.286186e-01 2.729704e-03 -1.257227e-02))
4.115         	((-8.908901e+01 1.503400e+03 5.418157e+02) (1.162504e-01 5.309137e+00 6.823950e-01)) ((-2.560195e+02 1.309872e+01 -3.679654e-01) (-2.289935e-01 3.037941e-03 -1.256873e-02))
4.12          	((-8.912069e+01 1.503367e+03 5.418096e+02) (1.166791e-01 5.309911e+00 6.827341e-01)) ((-2.560281e+02 1.311545e+01 -3.546829e-01) (-2.288489e-01 2.711948e-03 -1.271762e-02))
4.125         	((-8.910682e+01 1.503347e+03 5.418470e+02) (1.163679e-01 5.310278e+00 6.826033e-01)) ((-2.560223e+02 1.310084e+01 -3.569019e-01) (-2.293313e-01 3.158507e-03 -1.290801e-02))
4.13          	((-8.915521e+01 1.503313e+03 5.418572e+02) (1.168749e-01 5.310526e+00 6.829246e-01)) ((-2.560298e+02 1.311903e+01 -3.443795e-01) (-2.290103e-01 2.877789e-03 -1.286548e-02))
4.135         	((-8.913612e+01 1.503302e+03 5.418825e+02) (1.164152e-01 5.309972e+00 6.825812e-01)) ((-2.560228e+02 1.310424e+01 -3.479675e-01) (-2.291925e-01 3.143425e-03 -1.274504e-02))
4.14          	((-8.917713e+01 1.503286e+03 5.418790e+02) (1.168232e-01 5.310073e+00 6.826223e-01)) ((-2.560321e+02 1.312067e+01 -3.378549e-01) (-2.287314e-01 2.725004e-03 -1.260461e-02))
4.145         	((-8.915530e+01 1.503286e+03 5.419005e+02) (1.162335e-01 5.310056e+00 6.823926e-01)) ((-2.560251e+02 1.310660e+01 -3.417309e-01) (-2.290831e-01 2.994107e-03 -1.269256e-02))
4.15          	((-8.922432e+01 1.503273e+03 5.419306e+02) (1.169895e-01 5.311209e+00 6.828311e-01)) ((-2.560369e+02 1.312510e+01 -3.334146e-01) (-2.291441e-01 2.914346e-03 -1.296864e-02))
4.155         	((-8.920767e+01 1.503275e+03 5.419578e+02) (1.164648e-01 5.310524e+00 6.829266e-01)) ((-2.560272e+02 1.311466e+01 -3.369838e-01) (-2.292860e-01 3.312038e-03 -1.282345e-02))
4.16          	((-8.926773e+01 1.503273e+03 5.419738e+02) (1.169801e-01 5.310847e+00 6.828267e-01)) ((-2.560361e+02 1.313369e+01 -3.289251e-01) (-2.289234e-01 2.938005e-03 -1.274531e-02))
4.165         	((-8.922887e+01 1.503282e+03 5.419675e+02) (1.160881e-01 5.309817e+00 6.827186e-01)) ((-2.560244e+02 1.312218e+01 -3.322615e-01) (-2.288595e-01 3.095548e-03 -1.246353e-02))
4.17          	((-8.928732e+01 1.503299e+03 5.419803e+02) (1.166851e-01 5.311036e+00 6.826222e-01)) ((-2.560355e+02 1.313971e+01 -3.267633e-01) (-2.288856e-01 2.781748e-03 -1.271866e-02))
4.175         	((-8.927051e+01 1.503317e+03 5.420022e+02) (1.162050e-01 5.311139e+00 6.829195e-01)) ((-2.560261e+02 1.312893e+01 -3.328395e-01) (-2.293481e-01 3.301438e-03 -1.285583e-02))
4.18          	((-8.933491e+01 1.503332e+03 5.420225e+02) (1.167700e-01 5.311628e+00 6.830265e-01)) ((-2.560350e+02 1.314902e+01 -3.274604e-01) (-2.290437e-01 3.038582e-03 -1.282175e-02))
4.185         	((-8.930024e+01 1.503349e+03 5.420191e+02) (1.157994e-01 5.310598e+00 6.830848e-01)) ((-2.560219e+02 1.313943e+01 -3.326662e-01) (-2.289511e-01 3.218422e-03 -1.253167e-02))
4.19          	((-8.934779e+01 1.503378e+03 5.420122e+02) (1.163657e-01 5.311163e+00 6.828365e-01)) ((-2.560332e+02 1.315586e+01 -3.306911e-01) (-2.286577e-01 2.842773e-03 -1.248661e-02))
4.195         	((-8.932338e+01 1.503409e+03 5.420166e+02) (1.157650e-01 5.311275e+00 6.827379e-01)) ((-2.560238e+02 1.314235e+01 -3.404280e-01) (-2.290951e-01 3.150627e-03 -1.260808e-02))
4.2           	((-8.938062e+01 1.503433e+03 5.420226e+02) (1.163100e-01 5.312409e+00 6.831560e-01)) ((-2.560302e+02 1.316099e+01 -3.367107e-01) (-2.290702e-01 2.992951e-03 -1.282708e-02))
4.205         	((-8.935162e+01 1.503471e+03 5.420230e+02) (1.154866e-01 5.311676e+00 6.832439e-01)) ((-2.560158e+02 1.315089e+01 -3.445137e-01) (-2.290169e-01 3.275193e-03 -1.259528e-02))
4.21          	((-8.940187e+01 1.503504e+03 5.420204e+02) (1.161235e-01 5.312249e+00 6.831947e-01)) ((-2.560246e+02 1.316599e+01 -3.437120e-01) (-2.287797e-01 2.980458e-03 -1.257690e-02))
4.215         	((-8.936355e+01 1.503544e+03 5.420077e+02) (1.155315e-01 5.311679e+00 6.829802e-01)) ((-2.560136e+02 1.314936e+01 -3.550333e-01) (-2.289045e-01 3.225998e-03 -1.240628e-02))
4.22          	((-8.938588e+01 1.503558e+03 5.419749e+02) (1.157339e-01 5.312347e+00 6.831832e-01)) ((-2.560153e+02 1.316590e+01 -3.495435e-01) (-2.287668e-01 2.769090e-03 -1.254388e-02))
4.225         	((-8.936542e+01 1.503578e+03 5.419917e+02) (1.154909e-01 5.312888e+00 6.831957e-01)) ((-2.560056e+02 1.314968e+01 -3.612166e-01) (-2.293366e-01 3.288780e-03 -1.275872e-02))
4.23          	((-8.938795e+01 1.503581e+03 5.419635e+02) (1.157502e-01 5.313147e+00 6.837765e-01)) ((-2.560063e+02 1.316817e+01 -3.557607e-01) (-2.288689e-01 2.989887e-03 -1.263140e-02))
4.235         	((-8.936515e+01 1.503604e+03 5.419766e+02) (1.155066e-01 5.313052e+00 6.832959e-01)) ((-2.559992e+02 1.314888e+01 -3.702468e-01) (-2.290863e-01 3.332803e-03 -1.255180e-02))
4.24          	((-8.936762e+01 1.503616e+03 5.419252e+02) (1.156358e-01 5.312974e+00 6.837467e-01)) ((-2.559997e+02 1.316479e+01 -3.648717e-01) (-2.285047e-01 2.892672e-03 -1.231885e-02))
4.245         	((-8.933620e+01 1.503636e+03 5.419346e+02) (1.153378e-01 5.313433e+00 6.831925e-01)) ((-2.559929e+02 1.314463e+01 -3.778206e-01) (-2.290271e-01 3.165014e-03 -1.251369e-02))
4.25          	((-8.933556e+01 1.503638e+03 5.418895e+02) (1.154271e-01 5.313945e+00 6.843572e-01)) ((-2.559917e+02 1.316424e+01 -3.688088e-01) (-2.287138e-01 2.944864e-03 -1.256156e-02))
4.255         	((-8.930826e+01 1.503658e+03 5.419156e+02) (1.155613e-01 5.314198e+00 6.837448e-01)) ((-2.559884e+02 1.314538e+01 -3.824092e-01) (-2.292428e-01 3.395684e-03 -1.265340e-02))
4.26          	((-8.931057e+01 1.503658e+03 5.418771e+02) (1.158361e-01 5.314166e+00 6.841980e-01)) ((-2.559909e+02 1.316100e+01 -3.747304e-01) (-2.287758e-01 3.008593e-03 -1.249735e-02))
4.265         	((-8.926241e+01 1.503669e+03 5.418726e+02) (1.154143e-01 5.313894e+00 6.835431e-01)) ((-2.559862e+02 1.313854e+01 -3.858646e-01) (-2.289619e-01 3.159421e-03 -1.238262e-02))
4.27          	((-8.924852e+01 1.503660e+03 5.418166e+02) (1.153077e-01 5.314305e+00 6.842136e-01)) ((-2.559893e+02 1.315441e+01 -3.757070e-01) (-2.285552e-01 2.667991e-03 -1.238121e-02))
4.275         	((-8.922079e+01 1.503662e+03 5.418454e+02) (1.155808e-01 5.315299e+00 6.838535e-01)) ((-2.559895e+02 1.313339e+01 -3.879990e-01) (-2.293785e-01 3.289613e-03 -1.274621e-02))
4.28          	((-8.923537e+01 1.503636e+03 5.418258e+02) (1.160592e-01 5.315606e+00 6.843750e-01)) ((-2.559948e+02 1.314871e+01 -3.788750e-01) (-2.289721e-01 3.041124e-03 -1.264989e-02))
4.285         	((-8.919222e+01 1.503619e+03 5.418298e+02) (1.156201e-01 5.315248e+00 6.838509e-01)) ((-2.559882e+02 1.312810e+01 -3.860264e-01) (-2.291730e-01 3.223976e-03 -1.255182e-02))
4.29          	((-8.918298e+01 1.503596e+03 5.417805e+02) (1.157902e-01 5.315272e+00 6.840383e-01)) ((-2.559946e+02 1.314030e+01 -3.755814e-01) (-2.286256e-01 2.699345e-03 -1.236539e-02))
4.295         	((-8.915289e+01 1.503586e+03 5.418012e+02) (1.156653e-01 5.315853e+00 6.835266e-01)) ((-2.559930e+02 1.311714e+01 -3.849646e-01) (-2.291781e-01 3.061567e-03 -1.258580e-02))
4.3           	((-8.916731e+01 1.503552e+03 5.417858e+02) (1.161904e-01 5.316642e+00 6.843544e-01)) ((-2.559976e+02 1.313393e+01 -3.728252e-01) (-2.290793e-01 2.933257e-03 -1.275285e-02))
4.305         	((-8.914352e+01 1.503531e+03 5.418212e+02) (1.160774e-01 5.316539e+00 6.838606e-01)) ((-2.559946e+02 1.311425e+01 -3.793884e-01) (-2.294265e-01 3.293717e-03 -1.275206e-02))
4.31          	((-8.913548e+01 1.503491e+03 5.417784e+02) (1.161128e-01 5.316203e+00 6.844645e-01)) ((-2.559970e+02 1.313257e+01 -3.638263e-01) (-2.287600e-01 2.831736e-03 -1.249412e-02))
4.315         	((-8.909776e+01 1.503481e+03 5.417940e+02) (1.160867e-01 5.316169e+00 6.835502e-01)) ((-2.559980e+02 1.311179e+01 -3.714305e-01) (-2.291307e-01 3.096589e-03 -1.249018e-02))
4.32          	((-8.910865e+01 1.503449e+03 5.417716e+02) (1.164503e-01 5.316866e+00 6.839188e-01)) ((-2.560057e+02 1.312835e+01 -3.578301e-01) (-2.289386e-01 2.731401e-03 -1.261103e-02))
4.325         	((-8.909204e+01 1.503431e+03 5.418128e+02) (1.163851e-01 5.317420e+00 6.836682e-01)) ((-2.560049e+02 1.311085e+01 -3.628804e-01) (-2.295947e-01 3.222134e-03 -1.288559e-02))
4.33          	((-8.910440e+01 1.503394e+03 5.417900e+02) (1.164684e-01 5.317049e+00 6.843934e-01)) ((-2.560102e+02 1.313191e+01 -3.471797e-01) (-2.290198e-01 2.836793e-03 -1.269173e-02))
4.335         	((-8.908844e+01 1.503384e+03 5.418294e+02) (1.165446e-01 5.317134e+00 6.835899e-01)) ((-2.560127e+02 1.311395e+01 -3.544925e-01) (-2.294143e-01 3.208903e-03 -1.271018e-02))
4.34          	((-8.910833e+01 1.503357e+03 5.418082e+02) (1.168537e-01 5.317129e+00 6.838251e-01)) ((-2.560216e+02 1.313014e+01 -3.417554e-01) (-2.288937e-01 2.790154e-03 -1.253428e-02))
4.345         	((-8.909009e+01 1.503345e+03 5.418374e+02) (1.164360e-01 5.317386e+00 6.832772e-01)) ((-2.560185e+02 1.311293e+01 -3.455644e-01) (-2.294058e-01 3.007737e-03 -1.272088e-02))
4.35          	((-8.912651e+01 1.503314e+03 5.418343e+02) (1.167987e-01 5.318071e+00 6.839890e-01)) ((-2.560252e+02 1.313245e+01 -3.315518e-01) (-2.292954e-01 2.806767e-03 -1.289620e-02))
4.355         	((-8.913216e+01 1.503304e+03 5.418930e+02) (1.167932e-01 5.317980e+00 6.835660e-01)) ((-2.560243e+02 1.311543e+01 -3.386465e-01) (-2.296855e-01 3.280614e-03 -1.290945e-02))
4.36          	((-8.917285e+01 1.503285e+03 5.418923e+02) (1.171322e-01 5.318009e+00 6.839633e-01)) ((-2.560292e+02 1.313485e+01 -3.262186e-01) (-2.291379e-01 2.942281e-03 -1.273269e-02))
4.365         	((-8.915099e+01 1.503286e+03 5.419113e+02) (1.165901e-01 5.317398e+00 6.833510e-01)) ((-2.560229e+02 1.311790e+01 -3.313225e-01) (-2.292849e-01 3.089919e-03 -1.258776e-02))
4.37          	((-8.918239e+01 1.503272e+03 5.418974e+02) (1.167171e-01 5.318047e+00 6.836965e-01)) ((-2.560278e+02 1.313844e+01 -3.184489e-01) (-2.290144e-01 2.656874e-03 -1.267556e-02))
4.375         	((-8.919227e+01 1.503273e+03 5.419566e+02) (1.167595e-01 5.318636e+00 6.835296e-01)) ((-2.560267e+02 1.312337e+01 -3.268862e-01) (-2.297541e-01 3.277632e-03 -1.297906e-02))
4.38          	((-8.924377e+01 1.503264e+03 5.419672e+02) (1.171532e-01 5.318781e+00 6.840960e-01)) ((-2.560317e+02 1.314567e+01 -3.161843e-01) (-2.292663e-01 3.057774e-03 -1.283856e-02))
4.385         	((-8.923278e+01 1.503278e+03 5.419948e+02) (1.166074e-01 5.318250e+00 6.835927e-01)) ((-2.560243e+02 1.313063e+01 -3.232639e-01) (-2.294483e-01 3.266857e-03 -1.271637e-02))
4.39          	((-8.925786e+01 1.503286e+03 5.419670e+02) (1.166427e-01 5.318154e+00 6.838141e-01)) ((-2.560280e+02 1.315003e+01 -3.134547e-01) (-2.288429e-01 2.765227e-03 -1.249040e-02))
4.395         	((-8.925825e+01 1.503315e+03 5.420049e+02) (1.164026e-01 5.318614e+00 6.833389e-01)) ((-2.560263e+02 1.313302e+01 -3.252451e-01) (-2.294554e-01 3.136876e-03 -1.272213e-02))
4.4           	((-8.930317e+01 1.503324e+03 5.420057e+02) (1.167641e-01 5.319372e+00 6.842150e-01)) ((-2.560304e+02 1.315613e+01 -3.167306e-01) (-2.292743e-01 3.033679e-03 -1.284200e-02))
4.405         	((-8.930938e+01 1.503350e+03 5.420509e+02) (1.164727e-01 5.319243e+00 6.837504e-01)) ((-2.560261e+02 1.314195e+01 -3.281097e-01) (-2.295119e-01 3.418471e-03 -1.278613e-02))
4.41          	((-8.932681e+01 1.503358e+03 5.420132e+02) (1.162370e-01 5.318724e+00 6.844871e-01)) ((-2.560246e+02 1.316608e+01 -3.176551e-01) (-2.287796e-01 2.941547e-03 -1.247042e-02))
4.415         	((-8.931215e+01 1.503399e+03 5.420291e+02) (1.161014e-01 5.318704e+00 6.836007e-01)) ((-2.560219e+02 1.314953e+01 -3.318461e-01) (-2.291546e-01 3.225273e-03 -1.245668e-02))
