# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.75          	((-8.692833e+00 1.964317e+02 2.452627e+02) (3.073651e-03 1.662441e+00 1.169611e+00)) ((-1.305914e+01 7.216129e-01 1.685904e+00) (-2.687904e-02 -1.832898e-03 -5.374608e-04))
3.755         	((-7.987472e+00 1.951654e+02 2.422112e+02) (2.653239e-03 1.654141e+00 1.158823e+00)) ((-1.323397e+01 6.206243e-01 1.587282e+00) (-2.679913e-02 -1.834941e-03 -3.791336e-04))
3.76          	((-7.244741e+00 1.954305e+02 2.422551e+02) (2.626324e-03 1.647416e+00 1.149929e+00)) ((-1.286180e+01 5.179148e-01 1.471681e+00) (-2.647670e-02 -1.912079e-03 -4.792934e-04))
3.765         	((-6.712941e+00 1.969222e+02 2.448371e+02) (2.662685e-03 1.640874e+00 1.141806e+00)) ((-1.218679e+01 4.459279e-01 1.383468e+00) (-2.594975e-02 -1.976034e-03 -5.091077e-04))
3.77          	((-6.509004e+00 1.988115e+02 2.481505e+02) (2.795695e-03 1.635957e+00 1.135601e+00)) ((-1.155322e+01 4.217287e-01 1.340552e+00) (-2.531972e-02 -2.070181e-03 -7.141328e-04))
3.775         	((-6.666736e+00 2.001071e+02 2.504606e+02) (2.699233e-03 1.630993e+00 1.129578e+00)) ((-1.120664e+01 4.342789e-01 1.340210e+00) (-2.472041e-02 -2.106308e-03 -7.395817e-04))
3.78          	((-6.962194e+00 2.005833e+02 2.510750e+02) (2.522190e-03 1.627018e+00 1.124379e+00)) ((-1.115687e+01 4.623188e-01 1.359145e+00) (-2.421043e-02 -2.147391e-03 -8.692236e-04))
3.785         	((-7.196420e+00 2.003779e+02 2.507414e+02) (2.112862e-03 1.622533e+00 1.118609e+00)) ((-1.122540e+01 4.801779e-01 1.377860e+00) (-2.376580e-02 -2.138599e-03 -7.879659e-04))
3.79          	((-7.303459e+00 1.999624e+02 2.501706e+02) (1.751070e-03 1.618191e+00 1.113034e+00)) ((-1.128885e+01 4.873537e-01 1.392487e+00) (-2.329607e-02 -2.145515e-03 -8.464995e-04))
3.795         	((-7.222019e+00 1.996933e+02 2.502826e+02) (1.344321e-03 1.613983e+00 1.107673e+00)) ((-1.125981e+01 4.781229e-01 1.400809e+00) (-2.275553e-02 -2.134195e-03 -7.201930e-04))
3.8           	((-7.062585e+00 1.995981e+02 2.508503e+02) (1.095360e-03 1.610076e+00 1.102987e+00)) ((-1.120955e+01 4.707750e-01 1.412784e+00) (-2.209616e-02 -2.146654e-03 -7.766662e-04))
3.805         	((-6.860641e+00 1.995231e+02 2.516397e+02) (8.307676e-04 1.606286e+00 1.098754e+00)) ((-1.119321e+01 4.617568e-01 1.424962e+00) (-2.139176e-02 -2.147768e-03 -6.529010e-04))
3.81          	((-6.704186e+00 1.992791e+02 2.520521e+02) (6.642301e-04 1.602736e+00 1.095058e+00)) ((-1.126254e+01 4.618676e-01 1.435989e+00) (-2.064445e-02 -2.162475e-03 -7.256938e-04))
3.815         	((-6.560967e+00 1.988296e+02 2.523000e+02) (4.236150e-04 1.598998e+00 1.091416e+00)) ((-1.135298e+01 4.553767e-01 1.435492e+00) (-1.994340e-02 -2.167538e-03 -6.014588e-04))
3.82          	((-6.427942e+00 1.983065e+02 2.524081e+02) (2.547947e-04 1.595254e+00 1.087952e+00)) ((-1.142045e+01 4.480982e-01 1.420329e+00) (-1.921506e-02 -2.181448e-03 -6.921646e-04))
3.825         	((-6.245776e+00 1.978392e+02 2.529251e+02) (2.539229e-05 1.591112e+00 1.084423e+00)) ((-1.139569e+01 4.262062e-01 1.389890e+00) (-1.849614e-02 -2.191540e-03 -5.813993e-04))
3.83          	((-6.060821e+00 1.976407e+02 2.538875e+02) (-9.188564e-05 1.586910e+00 1.081185e+00)) ((-1.127083e+01 4.044018e-01 1.351002e+00) (-1.767012e-02 -2.211785e-03 -6.948377e-04))
3.835         	((-5.877399e+00 1.977184e+02 2.557567e+02) (-2.664876e-04 1.582393e+00 1.078198e+00)) ((-1.103856e+01 3.749877e-01 1.307349e+00) (-1.680681e-02 -2.230685e-03 -6.162371e-04))
3.84          	((-5.721202e+00 1.979026e+02 2.578110e+02) (-3.531264e-04 1.577905e+00 1.075787e+00)) ((-1.082006e+01 3.559240e-01 1.270337e+00) (-1.586752e-02 -2.256768e-03 -7.567050e-04))
3.845         	((-5.549976e+00 1.980272e+02 2.598778e+02) (-4.893038e-04 1.573118e+00 1.073661e+00)) ((-1.065442e+01 3.393568e-01 1.244871e+00) (-1.495385e-02 -2.274463e-03 -6.944185e-04))
3.85          	((-5.382136e+00 1.980520e+02 2.615509e+02) (-5.388474e-04 1.568296e+00 1.071886e+00)) ((-1.057497e+01 3.368326e-01 1.232337e+00) (-1.406267e-02 -2.290168e-03 -8.308616e-04))
3.855         	((-5.196874e+00 1.980197e+02 2.632189e+02) (-6.214384e-04 1.563122e+00 1.070157e+00)) ((-1.051664e+01 3.354600e-01 1.227994e+00) (-1.325683e-02 -2.299094e-03 -7.723657e-04))
3.86          	((-5.051015e+00 1.979939e+02 2.646709e+02) (-6.170699e-04 1.557901e+00 1.068651e+00)) ((-1.048531e+01 3.431886e-01 1.228449e+00) (-1.250510e-02 -2.309773e-03 -9.045879e-04))
3.865         	((-4.907863e+00 1.980462e+02 2.664270e+02) (-6.483256e-04 1.552356e+00 1.067241e+00)) ((-1.041782e+01 3.465151e-01 1.227501e+00) (-1.185208e-02 -2.318857e-03 -8.786729e-04))
3.87          	((-4.803473e+00 1.981824e+02 2.681348e+02) (-6.211139e-04 1.547083e+00 1.066266e+00)) ((-1.035436e+01 3.491481e-01 1.220404e+00) (-1.118232e-02 -2.346718e-03 -9.755332e-04))
3.875         	((-4.701480e+00 1.984081e+02 2.702217e+02) (-6.716929e-04 1.541615e+00 1.065579e+00)) ((-1.025876e+01 3.421150e-01 1.203514e+00) (-1.062066e-02 -2.370148e-03 -9.224314e-04))
3.88          	((-4.731319e+00 1.985209e+02 2.717050e+02) (-6.547374e-04 1.536191e+00 1.065292e+00)) ((-1.028143e+01 3.347779e-01 1.176949e+00) (-1.018699e-02 -2.406408e-03 -1.033104e-03))
3.885         	((-4.806289e+00 1.988333e+02 2.739731e+02) (-7.594664e-04 1.530892e+00 1.065233e+00)) ((-1.021411e+01 3.099333e-01 1.124140e+00) (-9.857106e-03 -2.448855e-03 -1.004828e-03))
3.89          	((-5.064244e+00 1.992479e+02 2.761899e+02) (-8.596533e-04 1.525816e+00 1.065606e+00)) ((-1.017070e+01 2.732535e-01 1.041394e+00) (-9.636527e-03 -2.507572e-03 -1.131854e-03))
3.895         	((-5.441853e+00 1.996063e+02 2.784870e+02) (-1.118646e-03 1.520829e+00 1.066318e+00)) ((-1.017475e+01 2.147676e-01 9.225263e-01) (-9.524643e-03 -2.574310e-03 -1.134951e-03))
3.9           	((-6.056845e+00 1.997947e+02 2.801451e+02) (-1.455431e-03 1.516369e+00 1.067505e+00)) ((-1.031870e+01 1.385864e-01 7.666922e-01) (-9.549430e-03 -2.649740e-03 -1.277361e-03))
3.905         	((-6.790032e+00 1.999061e+02 2.820138e+02) (-2.060835e-03 1.511930e+00 1.068858e+00)) ((-1.048355e+01 3.246590e-02 5.642457e-01) (-9.686434e-03 -2.724415e-03 -1.305150e-03))
3.91          	((-7.725275e+00 1.999147e+02 2.835999e+02) (-2.828272e-03 1.507743e+00 1.070501e+00)) ((-1.070270e+01 -9.866762e-02 3.206098e-01) (-9.934525e-03 -2.802506e-03 -1.437495e-03))
3.915         	((-8.706442e+00 1.999933e+02 2.858541e+02) (-3.869651e-03 1.503624e+00 1.072421e+00)) ((-1.083428e+01 -2.615752e-01 2.948319e-02) (-1.030921e-02 -2.881534e-03 -1.505242e-03))
3.92          	((-9.805042e+00 2.000482e+02 2.879269e+02) (-5.122340e-03 1.499885e+00 1.074828e+00)) ((-1.097419e+01 -4.475425e-01 -2.919188e-01) (-1.075072e-02 -2.973789e-03 -1.649479e-03))
3.925         	((-1.086674e+01 2.001526e+02 2.904644e+02) (-6.641477e-03 1.496169e+00 1.077626e+00)) ((-1.104867e+01 -6.553458e-01 -6.388982e-01) (-1.137094e-02 -3.070309e-03 -1.726882e-03))
3.93          	((-1.197840e+01 2.001399e+02 2.921564e+02) (-8.354688e-03 1.492921e+00 1.080941e+00)) ((-1.124026e+01 -8.707008e-01 -9.827237e-01) (-1.212569e-02 -3.164618e-03 -1.854926e-03))
3.935         	((-1.284266e+01 2.000680e+02 2.947568e+02) (-1.029245e-02 1.489395e+00 1.084384e+00)) ((-1.132935e+01 -1.089122e+00 -1.308637e+00) (-1.301011e-02 -3.248934e-03 -1.888762e-03))
3.94          	((-1.337216e+01 1.996527e+02 2.973351e+02) (-1.236471e-02 1.487289e+00 1.089384e+00)) ((-1.141056e+01 -1.292107e+00 -1.589636e+00) (-1.374421e-02 -3.341831e-03 -1.945826e-03))
3.945         	((-1.379642e+01 1.990416e+02 2.999952e+02) (-1.449860e-02 1.485759e+00 1.095638e+00)) ((-1.150316e+01 -1.458407e+00 -1.794400e+00) (-1.451293e-02 -3.410573e-03 -1.957111e-03))
3.95          	((-1.404019e+01 1.979513e+02 3.008716e+02) (-1.661973e-02 1.483984e+00 1.101919e+00)) ((-1.179391e+01 -1.576004e+00 -1.894259e+00) (-1.539219e-02 -3.455740e-03 -1.974836e-03))
3.955         	((-1.381032e+01 1.966864e+02 3.027251e+02) (-1.871592e-02 1.481594e+00 1.107953e+00)) ((-1.190435e+01 -1.644358e+00 -1.887428e+00) (-1.650202e-02 -3.483949e-03 -1.909642e-03))
3.96          	((-1.294410e+01 1.951186e+02 3.043479e+02) (-2.065594e-02 1.479979e+00 1.115187e+00)) ((-1.190940e+01 -1.653830e+00 -1.753111e+00) (-1.771363e-02 -3.507254e-03 -1.787003e-03))
3.965         	((-1.165325e+01 1.930616e+02 3.057493e+02) (-2.229207e-02 1.478507e+00 1.123604e+00)) ((-1.193857e+01 -1.591251e+00 -1.470647e+00) (-1.907300e-02 -3.527922e-03 -1.603813e-03))
3.97          	((-9.940692e+00 1.908356e+02 3.061782e+02) (-2.347790e-02 1.476615e+00 1.132172e+00)) ((-1.199071e+01 -1.456904e+00 -1.040160e+00) (-2.065199e-02 -3.510009e-03 -1.353574e-03))
3.975         	((-7.570086e+00 1.881017e+02 3.068483e+02) (-2.425847e-02 1.473921e+00 1.141224e+00)) ((-1.199264e+01 -1.251032e+00 -4.667140e-01) (-2.251092e-02 -3.489235e-03 -1.082106e-03))
3.98          	((-4.573210e+00 1.852818e+02 3.069829e+02) (-2.442369e-02 1.472676e+00 1.152360e+00)) ((-1.190041e+01 -9.763427e-01 2.438927e-01) (-2.480302e-02 -3.478937e-03 -7.646809e-04))
3.985         	((-1.057779e+00 1.824216e+02 3.082623e+02) (-2.383673e-02 1.472174e+00 1.165583e+00)) ((-1.155984e+01 -6.350060e-01 1.080390e+00) (-2.746069e-02 -3.488353e-03 -4.011829e-04))
3.99          	((2.986883e+00 1.793562e+02 3.086376e+02) (-2.241629e-02 1.472296e+00 1.181247e+00)) ((-1.122778e+01 -2.327172e-01 2.021811e+00) (-3.056097e-02 -3.486916e-03 5.855058e-07))
3.995         	((7.468423e+00 1.755333e+02 3.089581e+02) (-2.013265e-02 1.471806e+00 1.198910e+00)) ((-1.089864e+01 2.305162e-01 3.057697e+00) (-3.412372e-02 -3.606705e-03 4.742019e-04))
4             	((1.234556e+01 1.720301e+02 3.089286e+02) (-1.668853e-02 1.472288e+00 1.218627e+00)) ((-1.038062e+01 7.484381e-01 4.155303e+00) (-3.821214e-02 -3.770163e-03 9.026960e-04))
4.005         	((1.749966e+01 1.682234e+02 3.091672e+02) (-1.207327e-02 1.471874e+00 1.240583e+00)) ((-9.713668e+00 1.319862e+00 5.299212e+00) (-4.275324e-02 -3.917788e-03 1.281562e-03))
4.01          	((2.286404e+01 1.644454e+02 3.086350e+02) (-6.305610e-03 1.471347e+00 1.264627e+00)) ((-9.000029e+00 1.935118e+00 6.458164e+00) (-4.785705e-02 -4.161084e-03 1.706382e-03))
4.015         	((2.830997e+01 1.608601e+02 3.086281e+02) (7.249551e-04 1.470827e+00 1.290903e+00)) ((-8.099884e+00 2.587432e+00 7.628485e+00) (-5.337433e-02 -4.474427e-03 2.114125e-03))
4.02          	((3.374468e+01 1.575852e+02 3.079377e+02) (8.935655e-03 1.470719e+00 1.319630e+00)) ((-7.194894e+00 3.272002e+00 8.769412e+00) (-5.920544e-02 -4.690563e-03 2.374291e-03))
4.025         	((3.899200e+01 1.546051e+02 3.073722e+02) (1.847026e-02 1.470752e+00 1.350670e+00)) ((-6.210806e+00 3.957292e+00 9.866035e+00) (-6.530943e-02 -4.964084e-03 2.791342e-03))
4.03          	((4.394714e+01 1.519343e+02 3.060939e+02) (2.910863e-02 1.470723e+00 1.383153e+00)) ((-5.283434e+00 4.646070e+00 1.087342e+01) (-7.186002e-02 -5.061642e-03 2.947408e-03))
4.035         	((4.837013e+01 1.496575e+02 3.049860e+02) (4.125395e-02 1.471934e+00 1.418324e+00)) ((-4.290458e+00 5.293624e+00 1.175228e+01) (-7.826976e-02 -5.547438e-03 3.540981e-03))
4.04          	((5.219944e+01 1.478268e+02 3.033759e+02) (5.433734e-02 1.473298e+00 1.454634e+00)) ((-3.336420e+00 5.931369e+00 1.246763e+01) (-8.500284e-02 -5.732528e-03 3.558342e-03))
4.045         	((5.516155e+01 1.465861e+02 3.020939e+02) (6.889664e-02 1.476438e+00 1.493172e+00)) ((-2.310433e+00 6.492371e+00 1.298599e+01) (-9.127267e-02 -5.963524e-03 3.874777e-03))
4.05          	((5.726621e+01 1.459689e+02 3.004402e+02) (8.351135e-02 1.478917e+00 1.531941e+00)) ((-1.363042e+00 7.018133e+00 1.327980e+01) (-9.804178e-02 -5.684082e-03 3.417122e-03))
4.055         	((5.826490e+01 1.459657e+02 2.989950e+02) (9.961152e-02 1.485333e+00 1.573060e+00)) ((-4.338260e-01 7.428368e+00 1.332750e+01) (-1.039285e-01 -6.098384e-03 3.948653e-03))
4.06          	((5.812061e+01 1.464846e+02 2.972242e+02) (1.157025e-01 1.493090e+00 1.614254e+00)) ((3.470381e-01 7.754307e+00 1.310962e+01) (-1.098002e-01 -6.376538e-03 4.156890e-03))
4.065         	((5.656780e+01 1.475395e+02 2.956082e+02) (1.314539e-01 1.501847e+00 1.655531e+00)) ((1.046348e+00 7.971603e+00 1.264908e+01) (-1.158211e-01 -6.657690e-03 4.266067e-03))
4.07          	((5.366135e+01 1.492225e+02 2.938303e+02) (1.470295e-01 1.512120e+00 1.695942e+00)) ((1.613173e+00 8.061665e+00 1.193239e+01) (-1.219606e-01 -7.443167e-03 4.673650e-03))
4.075         	((4.933618e+01 1.513700e+02 2.922192e+02) (1.609598e-01 1.524845e+00 1.737142e+00)) ((2.088997e+00 8.036845e+00 1.097315e+01) (-1.274097e-01 -7.141544e-03 4.115858e-03))
4.08          	((4.369750e+01 1.541520e+02 2.907050e+02) (1.740351e-01 1.539617e+00 1.776577e+00)) ((2.444733e+00 7.834203e+00 9.755005e+00) (-1.325739e-01 -7.655603e-03 4.308147e-03))
4.085         	((3.676724e+01 1.573226e+02 2.897207e+02) (1.844586e-01 1.555216e+00 1.813346e+00)) ((2.726191e+00 7.487294e+00 8.283333e+00) (-1.375990e-01 -8.082690e-03 4.044275e-03))
4.09          	((2.890679e+01 1.612088e+02 2.894601e+02) (1.930858e-01 1.574068e+00 1.848288e+00)) ((2.963011e+00 6.963854e+00 6.559864e+00) (-1.422943e-01 -8.830210e-03 4.109997e-03))
4.095         	((2.043345e+01 1.654015e+02 2.905936e+02) (1.982244e-01 1.593597e+00 1.880139e+00)) ((3.261414e+00 6.326481e+00 4.642058e+00) (-1.471224e-01 -9.178085e-03 3.648505e-03))
4.1           	((1.169826e+01 1.701248e+02 2.931132e+02) (2.011844e-01 1.616553e+00 1.910474e+00)) ((3.640837e+00 5.559274e+00 2.569360e+00) (-1.510532e-01 -9.878301e-03 3.575101e-03))
4.105         	((2.928147e+00 1.747700e+02 2.967009e+02) (2.002644e-01 1.639917e+00 1.937980e+00)) ((4.066423e+00 4.750228e+00 4.282226e-01) (-1.546756e-01 -1.009001e-02 2.780543e-03))
4.11          	((-5.921735e+00 1.793542e+02 3.004946e+02) (1.968427e-01 1.665383e+00 1.964035e+00)) ((4.420996e+00 3.910018e+00 -1.688789e+00) (-1.574192e-01 -1.049034e-02 2.085294e-03))
4.115         	((-1.451235e+01 1.834534e+02 3.040255e+02) (1.899001e-01 1.691109e+00 1.987713e+00)) ((4.638279e+00 3.110671e+00 -3.706433e+00) (-1.597078e-01 -1.035993e-02 9.410670e-04))
4.12          	((-2.270301e+01 1.869879e+02 3.067612e+02) (1.808215e-01 1.718693e+00 2.010492e+00)) ((4.676203e+00 2.354926e+00 -5.527130e+00) (-1.613685e-01 -1.034342e-02 -6.604326e-05))
4.125         	((-2.985883e+01 1.898126e+02 3.093171e+02) (1.688556e-01 1.746589e+00 2.031778e+00)) ((4.649927e+00 1.696496e+00 -7.096679e+00) (-1.628824e-01 -9.746140e-03 -1.212376e-03))
4.13          	((-3.577873e+01 1.919765e+02 3.114775e+02) (1.555405e-01 1.774640e+00 2.052225e+00)) ((4.576804e+00 1.149199e+00 -8.329597e+00) (-1.642362e-01 -9.005602e-03 -2.108794e-03))
4.135         	((-3.992266e+01 1.935113e+02 3.141422e+02) (1.411835e-01 1.802417e+00 2.072695e+00)) ((4.591243e+00 7.426530e-01 -9.189781e+00) (-1.654371e-01 -7.859894e-03 -2.804474e-03))
4.14          	((-4.235118e+01 1.940846e+02 3.166835e+02) (1.273237e-01 1.828954e+00 2.094345e+00)) ((4.603583e+00 5.188900e-01 -9.615894e+00) (-1.665298e-01 -6.481297e-03 -3.183219e-03))
4.145         	((-4.270259e+01 1.941708e+02 3.194962e+02) (1.144788e-01 1.855198e+00 2.117623e+00)) ((4.619031e+00 4.904168e-01 -9.603662e+00) (-1.676232e-01 -4.852039e-03 -3.284847e-03))
4.15          	((-4.157195e+01 1.934569e+02 3.213264e+02) (1.035046e-01 1.879173e+00 2.142268e+00)) ((4.487073e+00 6.754650e-01 -9.156397e+00) (-1.691201e-01 -3.188334e-03 -2.941793e-03))
4.155         	((-3.879653e+01 1.924022e+02 3.232637e+02) (9.489035e-02 1.901374e+00 2.168854e+00)) ((4.304031e+00 1.032025e+00 -8.349853e+00) (-1.709379e-01 -1.265170e-03 -2.201378e-03))
4.16          	((-3.456664e+01 1.905533e+02 3.246365e+02) (8.924637e-02 1.917715e+00 2.193646e+00)) ((4.091375e+00 1.538464e+00 -7.240316e+00) (-1.730825e-01 5.439272e-04 -1.065745e-03))
4.165         	((-2.920628e+01 1.883058e+02 3.264423e+02) (8.700511e-02 1.934081e+00 2.224188e+00)) ((3.943663e+00 2.147634e+00 -5.898207e+00) (-1.760759e-01 2.297968e-03 4.403709e-04))
4.17          	((-2.293973e+01 1.855873e+02 3.278672e+02) (8.842080e-02 1.947894e+00 2.257562e+00)) ((3.871265e+00 2.835943e+00 -4.428245e+00) (-1.795399e-01 3.915164e-03 2.195045e-03))
4.175         	((-1.626436e+01 1.830112e+02 3.297589e+02) (9.356146e-02 1.958283e+00 2.293214e+00)) ((3.936411e+00 3.552806e+00 -2.924220e+00) (-1.833711e-01 5.291220e-03 4.185810e-03))
4.18          	((-9.743114e+00 1.805107e+02 3.311845e+02) (1.022262e-01 1.965023e+00 2.331125e+00)) ((4.036533e+00 4.257578e+00 -1.489539e+00) (-1.875964e-01 6.398867e-03 6.176899e-03))
4.185         	((-3.766049e+00 1.779488e+02 3.322869e+02) (1.140705e-01 1.968784e+00 2.371404e+00)) ((4.133098e+00 4.899650e+00 -2.232692e-01) (-1.924225e-01 7.176166e-03 8.046764e-03))
4.19          	((1.817462e+00 1.754928e+02 3.328388e+02) (1.282460e-01 1.970143e+00 2.414162e+00)) ((4.309251e+00 5.450740e+00 7.613891e-01) (-1.979035e-01 7.688678e-03 9.670791e-03))
4.195         	((6.858091e+00 1.729863e+02 3.335864e+02) (1.454591e-01 1.967729e+00 2.459458e+00)) ((4.585211e+00 5.903395e+00 1.517035e+00) (-2.036563e-01 8.026589e-03 1.095402e-02))
4.2           	((1.076334e+01 1.705952e+02 3.337733e+02) (1.634417e-01 1.964017e+00 2.506503e+00)) ((4.941007e+00 6.235870e+00 1.970597e+00) (-2.094452e-01 7.974559e-03 1.196949e-02))
4.205         	((1.316658e+01 1.686407e+02 3.336447e+02) (1.823863e-01 1.959744e+00 2.555878e+00)) ((5.363570e+00 6.437932e+00 2.083350e+00) (-2.149554e-01 7.971270e-03 1.234317e-02))
4.21          	((1.415538e+01 1.672099e+02 3.330688e+02) (2.005442e-01 1.955070e+00 2.606034e+00)) ((5.760727e+00 6.522803e+00 1.896099e+00) (-2.205596e-01 7.728903e-03 1.237490e-02))
4.215         	((1.404744e+01 1.662807e+02 3.323291e+02) (2.186763e-01 1.950737e+00 2.657635e+00)) ((6.136793e+00 6.511800e+00 1.490405e+00) (-2.257478e-01 7.482200e-03 1.189085e-02))
4.22          	((1.315437e+01 1.657593e+02 3.314998e+02) (2.344545e-01 1.946094e+00 2.708080e+00)) ((6.520646e+00 6.443921e+00 9.489512e-01) (-2.313452e-01 7.085516e-03 1.128733e-02))
4.225         	((1.168551e+01 1.655747e+02 3.305745e+02) (2.509161e-01 1.943572e+00 2.761165e+00)) ((6.958649e+00 6.326584e+00 3.283978e-01) (-2.355304e-01 7.336145e-03 1.000092e-02))
4.23          	((9.730906e+00 1.656624e+02 3.294531e+02) (2.651722e-01 1.941174e+00 2.812209e+00)) ((7.440329e+00 6.193146e+00 -3.329659e-01) (-2.397178e-01 7.664431e-03 8.801988e-03))
4.235         	((7.382908e+00 1.659544e+02 3.282364e+02) (2.778204e-01 1.940943e+00 2.863028e+00)) ((7.964580e+00 6.037004e+00 -1.010444e+00) (-2.426997e-01 7.911238e-03 7.614065e-03))
4.24          	((4.733350e+00 1.664749e+02 3.268632e+02) (2.889698e-01 1.941127e+00 2.911403e+00)) ((8.481555e+00 5.883584e+00 -1.669224e+00) (-2.448730e-01 8.347732e-03 6.389469e-03))
4.245         	((1.942673e+00 1.672895e+02 3.255340e+02) (2.980851e-01 1.942054e+00 2.956047e+00)) ((9.001260e+00 5.730442e+00 -2.281200e+00) (-2.465065e-01 8.812262e-03 5.228614e-03))
4.25          	((-8.545281e-01 1.683437e+02 3.241100e+02) (3.060063e-01 1.943015e+00 2.997317e+00)) ((9.514819e+00 5.573446e+00 -2.847178e+00) (-2.471478e-01 9.513318e-03 4.262079e-03))
4.255         	((-3.545880e+00 1.695527e+02 3.226873e+02) (3.116938e-01 1.944060e+00 3.033951e+00)) ((1.005793e+01 5.416824e+00 -3.367080e+00) (-2.471417e-01 9.934306e-03 3.463794e-03))
4.26          	((-6.118825e+00 1.708141e+02 3.212005e+02) (3.171561e-01 1.944996e+00 3.067207e+00)) ((1.064127e+01 5.252736e+00 -3.862144e+00) (-2.457531e-01 1.073856e-02 2.755999e-03))
4.265         	((-8.501496e+00 1.721105e+02 3.197457e+02) (3.202115e-01 1.945581e+00 3.094679e+00)) ((1.125776e+01 5.088886e+00 -4.306683e+00) (-2.441300e-01 1.134705e-02 2.259536e-03))
4.27          	((-1.072065e+01 1.734163e+02 3.182273e+02) (3.230699e-01 1.946252e+00 3.119147e+00)) ((1.184219e+01 4.928073e+00 -4.706892e+00) (-2.411317e-01 1.239218e-02 1.944729e-03))
4.275         	((-1.269669e+01 1.747391e+02 3.167019e+02) (3.239221e-01 1.946515e+00 3.137872e+00)) ((1.234430e+01 4.767645e+00 -5.059322e+00) (-2.381609e-01 1.300371e-02 1.844984e-03))
4.28          	((-1.448519e+01 1.760859e+02 3.150632e+02) (3.251012e-01 1.945915e+00 3.152704e+00)) ((1.275352e+01 4.601895e+00 -5.385483e+00) (-2.345800e-01 1.383482e-02 1.663818e-03))
4.285         	((-1.604035e+01 1.774029e+02 3.134629e+02) (3.239520e-01 1.945004e+00 3.162375e+00)) ((1.311689e+01 4.423926e+00 -5.683182e+00) (-2.310585e-01 1.412836e-02 1.866265e-03))
4.29          	((-1.742179e+01 1.786859e+02 3.119258e+02) (3.241158e-01 1.943858e+00 3.169974e+00)) ((1.347822e+01 4.240272e+00 -5.971084e+00) (-2.265896e-01 1.487716e-02 1.670005e-03))
4.295         	((-1.862326e+01 1.798757e+02 3.104430e+02) (3.220899e-01 1.942266e+00 3.172769e+00)) ((1.383761e+01 4.050179e+00 -6.245213e+00) (-2.226480e-01 1.483630e-02 2.049246e-03))
4.3           	((-1.973638e+01 1.809767e+02 3.088653e+02) (3.208989e-01 1.940816e+00 3.174641e+00)) ((1.417030e+01 3.855085e+00 -6.530414e+00) (-2.179337e-01 1.559370e-02 1.942052e-03))
4.305         	((-2.070624e+01 1.819702e+02 3.073137e+02) (3.179967e-01 1.939045e+00 3.172650e+00)) ((1.446101e+01 3.644461e+00 -6.816126e+00) (-2.138341e-01 1.567439e-02 2.349556e-03))
4.31          	((-2.158703e+01 1.829208e+02 3.058786e+02) (3.157134e-01 1.937795e+00 3.169903e+00)) ((1.469831e+01 3.417599e+00 -7.111634e+00) (-2.091529e-01 1.624818e-02 2.356808e-03))
4.315         	((-2.229922e+01 1.837466e+02 3.045623e+02) (3.113749e-01 1.935895e+00 3.163275e+00)) ((1.492364e+01 3.167790e+00 -7.413588e+00) (-2.053150e-01 1.586121e-02 3.079695e-03))
4.32          	((-2.293201e+01 1.845146e+02 3.033158e+02) (3.088247e-01 1.934407e+00 3.158000e+00)) ((1.513195e+01 2.908346e+00 -7.730869e+00) (-2.004730e-01 1.654491e-02 2.991965e-03))
4.325         	((-2.347888e+01 1.851732e+02 3.021079e+02) (3.052034e-01 1.932674e+00 3.150555e+00)) ((1.531858e+01 2.627160e+00 -8.047890e+00) (-1.961638e-01 1.667300e-02 3.310127e-03))
4.33          	((-2.396551e+01 1.856903e+02 3.008739e+02) (3.010449e-01 1.930987e+00 3.141998e+00)) ((1.548726e+01 2.339858e+00 -8.365839e+00) (-1.919751e-01 1.660697e-02 3.644229e-03))
4.335         	((-2.440181e+01 1.861186e+02 2.997039e+02) (2.969250e-01 1.929629e+00 3.133552e+00)) ((1.565120e+01 2.048343e+00 -8.687437e+00) (-1.876450e-01 1.681194e-02 3.763827e-03))
4.34          	((-2.477085e+01 1.864452e+02 2.986020e+02) (2.921962e-01 1.928195e+00 3.123965e+00)) ((1.580704e+01 1.750189e+00 -9.010323e+00) (-1.836061e-01 1.669982e-02 4.011637e-03))
4.345         	((-2.508944e+01 1.867037e+02 2.975886e+02) (2.878207e-01 1.926961e+00 3.114779e+00)) ((1.595145e+01 1.444386e+00 -9.338519e+00) (-1.794790e-01 1.681467e-02 4.037544e-03))
4.35          	((-2.537332e+01 1.869005e+02 2.968122e+02) (2.827901e-01 1.925629e+00 3.105443e+00)) ((1.610053e+01 1.141785e+00 -9.652462e+00) (-1.757971e-01 1.662956e-02 4.170669e-03))
4.355         	((-2.561409e+01 1.870460e+02 2.961689e+02) (2.781245e-01 1.924386e+00 3.096664e+00)) ((1.624475e+01 8.428067e-01 -9.959427e+00) (-1.719944e-01 1.664443e-02 4.125110e-03))
4.36          	((-2.577628e+01 1.871092e+02 2.955445e+02) (2.728672e-01 1.922979e+00 3.087370e+00)) ((1.637980e+01 5.445674e-01 -1.025598e+01) (-1.683944e-01 1.641011e-02 4.203206e-03))
4.365         	((-2.588494e+01 1.870748e+02 2.948814e+02) (2.679728e-01 1.921547e+00 3.078771e+00)) ((1.650459e+01 2.464414e-01 -1.055020e+01) (-1.646918e-01 1.636768e-02 4.112171e-03))
