# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.745         	((2.490769e+01 3.109015e+02 2.554180e+02) (8.029771e-02 4.537490e+00 5.730639e+00)) ((9.056266e+01 4.061229e+00 -7.262732e-01) (-4.798121e-02 3.542422e-02 -4.270159e-03))
3.75          	((2.433218e+01 3.082622e+02 2.543911e+02) (7.609706e-02 4.483773e+00 5.774846e+00)) ((9.106369e+01 3.643460e+00 -1.091269e+00) (-2.144791e-02 3.192332e-02 -9.981723e-03))
3.755         	((2.400506e+01 3.045814e+02 2.529794e+02) (7.327027e-02 4.430110e+00 5.819777e+00)) ((9.131342e+01 3.337631e+00 -1.413268e+00) (4.526349e-03 2.797338e-02 -1.591079e-02))
3.76          	((2.370398e+01 3.032612e+02 2.527907e+02) (7.103374e-02 4.376483e+00 5.863219e+00)) ((9.176826e+01 3.037654e+00 -1.695007e+00) (2.967919e-02 2.325177e-02 -2.165469e-02))
3.765         	((2.352034e+01 3.024697e+02 2.529368e+02) (7.025400e-02 4.323505e+00 5.904605e+00)) ((9.237111e+01 2.841438e+00 -1.902286e+00) (5.357436e-02 1.853251e-02 -2.752851e-02))
3.77          	((2.346892e+01 3.033365e+02 2.537946e+02) (7.013349e-02 4.272579e+00 5.945034e+00)) ((9.321950e+01 2.671167e+00 -2.047066e+00) (7.664158e-02 1.360426e-02 -3.295242e-02))
3.775         	((2.317563e+01 3.042649e+02 2.543717e+02) (7.256058e-02 4.226064e+00 5.985338e+00)) ((9.406707e+01 2.585779e+00 -2.111872e+00) (9.916411e-02 9.090929e-03 -3.852566e-02))
3.78          	((2.272499e+01 3.061628e+02 2.555351e+02) (7.463556e-02 4.185139e+00 6.025508e+00)) ((9.501490e+01 2.522106e+00 -2.114996e+00) (1.213959e-01 4.478729e-03 -4.381557e-02))
3.785         	((2.204266e+01 3.082052e+02 2.563209e+02) (7.755058e-02 4.149788e+00 6.064780e+00)) ((9.583339e+01 2.489770e+00 -2.059659e+00) (1.428303e-01 8.701718e-05 -4.851203e-02))
3.79          	((2.119667e+01 3.108448e+02 2.570916e+02) (7.978744e-02 4.121611e+00 6.103588e+00)) ((9.658123e+01 2.459825e+00 -1.956823e+00) (1.638871e-01 -4.141992e-03 -5.273350e-02))
3.795         	((2.032369e+01 3.134411e+02 2.572071e+02) (8.191778e-02 4.100697e+00 6.140602e+00)) ((9.710918e+01 2.436127e+00 -1.816970e+00) (1.843117e-01 -7.882305e-03 -5.647859e-02))
3.8           	((1.944863e+01 3.163578e+02 2.570909e+02) (8.296082e-02 4.087565e+00 6.176373e+00)) ((9.748025e+01 2.407135e+00 -1.645177e+00) (2.044856e-01 -1.163590e-02 -5.952305e-02))
3.805         	((1.857330e+01 3.189431e+02 2.560311e+02) (8.353876e-02 4.082840e+00 6.209402e+00)) ((9.748770e+01 2.386228e+00 -1.440925e+00) (2.242577e-01 -1.498265e-02 -6.203278e-02))
3.81          	((1.761742e+01 3.218774e+02 2.549454e+02) (8.299574e-02 4.087096e+00 6.240109e+00)) ((9.727551e+01 2.357413e+00 -1.211393e+00) (2.438673e-01 -1.818865e-02 -6.375434e-02))
3.815         	((1.654014e+01 3.257569e+02 2.544974e+02) (8.161719e-02 4.101423e+00 6.268392e+00)) ((9.695982e+01 2.325171e+00 -9.659017e-01) (2.630437e-01 -2.094011e-02 -6.488419e-02))
3.82          	((1.531880e+01 3.314306e+02 2.555059e+02) (7.887171e-02 4.127534e+00 6.295510e+00)) ((9.673693e+01 2.266463e+00 -7.146644e-01) (2.815879e-01 -2.350425e-02 -6.538107e-02))
3.825         	((1.398168e+01 3.388765e+02 2.579638e+02) (7.461269e-02 4.167141e+00 6.322375e+00)) ((9.666208e+01 2.172823e+00 -4.640908e-01) (2.992699e-01 -2.581583e-02 -6.527239e-02))
3.83          	((1.271319e+01 3.480180e+02 2.616864e+02) (6.879781e-02 4.221787e+00 6.350097e+00)) ((9.674385e+01 2.028817e+00 -2.306184e-01) (3.160385e-01 -2.801540e-02 -6.458425e-02))
3.835         	((1.133591e+01 3.582554e+02 2.660731e+02) (6.127468e-02 4.292525e+00 6.378511e+00)) ((9.686369e+01 1.856027e+00 1.089538e-02) (3.318434e-01 -3.014730e-02 -6.337082e-02))
3.84          	((9.954252e+00 3.698278e+02 2.710829e+02) (5.220740e-02 4.380251e+00 6.407384e+00)) ((9.695400e+01 1.663524e+00 2.602834e-01) (3.466672e-01 -3.221820e-02 -6.156589e-02))
3.845         	((8.421472e+00 3.830398e+02 2.774880e+02) (4.129906e-02 4.486283e+00 6.436648e+00)) ((9.717826e+01 1.459689e+00 5.358715e-01) (3.602306e-01 -3.421348e-02 -5.911427e-02))
3.85          	((6.814958e+00 3.980575e+02 2.856866e+02) (2.862201e-02 4.611830e+00 6.467414e+00)) ((9.771752e+01 1.234946e+00 8.314777e-01) (3.725585e-01 -3.606482e-02 -5.599193e-02))
3.855         	((5.144785e+00 4.142481e+02 2.957040e+02) (1.386263e-02 4.757324e+00 6.500487e+00)) ((9.886743e+01 9.759104e-01 1.149720e+00) (3.842710e-01 -3.775287e-02 -5.212240e-02))
3.86          	((3.683100e+00 4.300786e+02 3.058110e+02) (-2.718470e-03 4.921376e+00 6.536187e+00)) ((1.006327e+02 6.726981e-01 1.482818e+00) (3.966422e-01 -3.924259e-02 -4.742793e-02))
3.865         	((2.617220e+00 4.432850e+02 3.140791e+02) (-2.083630e-02 5.100574e+00 6.571847e+00)) ((1.030141e+02 3.402455e-01 1.836158e+00) (4.114155e-01 -4.047003e-02 -4.186567e-02))
3.87          	((1.978958e+00 4.526354e+02 3.190536e+02) (-3.965533e-02 5.289369e+00 6.603044e+00)) ((1.059249e+02 2.417164e-02 2.232439e+00) (4.306688e-01 -4.139159e-02 -3.527992e-02))
3.875         	((1.704604e+00 4.574461e+02 3.205351e+02) (-5.855949e-02 5.488936e+00 6.631762e+00)) ((1.095180e+02 -2.278194e-01 2.698338e+00) (4.584498e-01 -4.223281e-02 -2.739996e-02))
3.88          	((1.777769e+00 4.578904e+02 3.183419e+02) (-7.715971e-02 5.686559e+00 6.645869e+00)) ((1.137740e+02 -3.827936e-01 3.256878e+00) (4.944055e-01 -4.242348e-02 -1.805470e-02))
3.885         	((2.280167e+00 4.537886e+02 3.124168e+02) (-9.531172e-02 5.877913e+00 6.641450e+00)) ((1.185846e+02 -4.004049e-01 3.914661e+00) (5.399920e-01 -4.146164e-02 -7.402616e-03))
3.89          	((3.258604e+00 4.447531e+02 3.020085e+02) (-1.118065e-01 6.056942e+00 6.614544e+00)) ((1.235363e+02 -2.897700e-01 4.661077e+00) (5.957222e-01 -3.946373e-02 4.973988e-03))
3.895         	((4.790913e+00 4.299434e+02 2.864194e+02) (-1.262397e-01 6.219024e+00 6.561492e+00)) ((1.282598e+02 -4.077723e-02 5.473734e+00) (6.620532e-01 -3.571989e-02 1.884852e-02))
3.9           	((6.882542e+00 4.084309e+02 2.649827e+02) (-1.375566e-01 6.355661e+00 6.477741e+00)) ((1.323318e+02 3.007598e-01 6.304854e+00) (7.384623e-01 -3.070800e-02 3.447156e-02))
3.905         	((9.507271e+00 3.799088e+02 2.376943e+02) (-1.456866e-01 6.460275e+00 6.359805e+00)) ((1.353839e+02 7.191164e-01 7.094274e+00) (8.252907e-01 -2.425527e-02 5.112690e-02))
3.91          	((1.252534e+01 3.444373e+02 2.045666e+02) (-1.493421e-01 6.522863e+00 6.203735e+00)) ((1.368862e+02 1.144252e+00 7.766561e+00) (9.218034e-01 -1.695155e-02 6.897106e-02))
3.915         	((1.577382e+01 3.026259e+02 1.661630e+02) (-1.485167e-01 6.537082e+00 6.006221e+00)) ((1.364373e+02 1.562345e+00 8.264381e+00) (1.027503e+00 -8.842582e-03 8.707207e-02))
3.92          	((1.905646e+01 2.551808e+02 1.231711e+02) (-1.423018e-01 6.495176e+00 5.764438e+00)) ((1.337036e+02 1.937947e+00 8.546978e+00) (1.140653e+00 -4.758557e-04 1.055001e-01))
3.925         	((2.227592e+01 2.033616e+02 7.671535e+01) (-1.306695e-01 6.390423e+00 5.473872e+00)) ((1.285036e+02 2.291990e+00 8.603240e+00) (1.262410e+00 8.068867e-03 1.234013e-01))
3.93          	((2.533503e+01 1.486619e+02 2.800936e+01) (-1.129407e-01 6.218288e+00 5.132731e+00)) ((1.206620e+02 2.638086e+00 8.451679e+00) (1.391085e+00 1.646088e-02 1.410987e-01))
3.935         	((2.815183e+01 9.312380e+01 -2.143180e+01) (-9.041019e-02 5.971996e+00 4.737107e+00)) ((1.102873e+02 3.043063e+00 8.124271e+00) (1.527160e+00 2.455465e-02 1.568225e-01))
3.94          	((3.090356e+01 3.838183e+01 -6.991208e+01) (-6.297312e-02 5.653515e+00 4.290991e+00)) ((9.726432e+01 3.565239e+00 7.685829e+00) (1.667909e+00 3.217909e-02 1.704166e-01))
3.945         	((3.352941e+01 -1.424692e+01 -1.167006e+02) (-3.130957e-02 5.270523e+00 3.801759e+00)) ((8.241708e+01 4.176292e+00 7.243335e+00) (1.804850e+00 3.950282e-02 1.805218e-01))
3.95          	((3.645743e+01 -6.424213e+01 -1.607319e+02) (1.168554e-03 4.825914e+00 3.272880e+00)) ((6.747298e+01 5.052304e+00 7.100771e+00) (1.934050e+00 4.526682e-02 1.845347e-01))
3.955         	((3.973183e+01 -1.114721e+02 -2.022086e+02) (3.832875e-02 4.332794e+00 2.715262e+00)) ((5.358510e+01 6.338982e+00 7.310544e+00) (2.047665e+00 5.124871e-02 1.854064e-01))
3.96          	((4.350437e+01 -1.548495e+02 -2.399621e+02) (8.057853e-02 3.798740e+00 2.134495e+00)) ((4.093484e+01 7.943783e+00 7.711111e+00) (2.143737e+00 5.771646e-02 1.828262e-01))
3.965         	((4.690006e+01 -1.925633e+02 -2.734089e+02) (1.231768e-01 3.233012e+00 1.532410e+00)) ((2.876580e+01 9.560435e+00 7.871392e+00) (2.221951e+00 6.274210e-02 1.749169e-01))
3.97          	((4.902308e+01 -2.225243e+02 -3.004964e+02) (1.646931e-01 2.643426e+00 9.133452e-01)) ((1.721935e+01 1.091672e+01 7.449102e+00) (2.281497e+00 6.715818e-02 1.605290e-01))
3.975         	((4.988165e+01 -2.426632e+02 -3.194818e+02) (2.046461e-01 2.044497e+00 2.860135e-01)) ((6.718350e+00 1.212683e+01 6.559594e+00) (2.321212e+00 7.168723e-02 1.406686e-01))
3.98          	((4.990204e+01 -2.524061e+02 -3.282343e+02) (2.422360e-01 1.455120e+00 -3.418743e-01)) ((-1.902877e+00 1.320752e+01 5.472591e+00) (2.339745e+00 7.701114e-02 1.161221e-01))
3.985         	((4.931704e+01 -2.544102e+02 -3.279901e+02) (2.794066e-01 9.092677e-01 -9.517835e-01)) ((-8.470062e+00 1.416851e+01 4.366208e+00) (2.339908e+00 8.431299e-02 8.773225e-02))
3.99          	((4.864298e+01 -2.539575e+02 -3.234578e+02) (3.212983e-01 4.234433e-01 -1.543775e+00)) ((-1.275872e+01 1.486216e+01 3.302802e+00) (2.325962e+00 9.488816e-02 5.633224e-02))
3.995         	((4.940528e+01 -2.474073e+02 -3.160357e+02) (3.687438e-01 1.932537e-03 -2.117902e+00)) ((-1.504874e+01 1.546010e+01 2.547371e+00) (2.301603e+00 1.085837e-01 2.440925e-02))
4             	((5.272925e+01 -2.297646e+02 -3.032843e+02) (4.167072e-01 -3.476717e-01 -2.665654e+00)) ((-1.586906e+01 1.609769e+01 2.212639e+00) (2.270188e+00 1.240765e-01 -6.708235e-03))
4.005         	((5.750677e+01 -2.020202e+02 -2.851817e+02) (4.631429e-01 -6.234427e-01 -3.183970e+00)) ((-1.582456e+01 1.681064e+01 2.202859e+00) (2.232757e+00 1.421690e-01 -3.754966e-02))
4.01          	((6.264151e+01 -1.695973e+02 -2.644356e+02) (5.093347e-01 -8.188883e-01 -3.666254e+00)) ((-1.513201e+01 1.736406e+01 2.240505e+00) (2.189750e+00 1.631682e-01 -6.644079e-02))
4.015         	((6.788975e+01 -1.372731e+02 -2.447305e+02) (5.610092e-01 -9.322661e-01 -4.107250e+00)) ((-1.380182e+01 1.763276e+01 2.180718e+00) (2.141640e+00 1.868107e-01 -9.227337e-02))
4.02          	((7.328004e+01 -1.065846e+02 -2.276066e+02) (6.230590e-01 -9.613227e-01 -4.497613e+00)) ((-1.180363e+01 1.772810e+01 2.027520e+00) (2.090059e+00 2.093839e-01 -1.106568e-01))
4.025         	((7.869144e+01 -7.786624e+01 -2.132769e+02) (6.967286e-01 -9.139837e-01 -4.838156e+00)) ((-9.578646e+00 1.797150e+01 1.886311e+00) (2.034645e+00 2.323861e-01 -1.223588e-01))
4.03          	((8.366939e+01 -5.103664e+01 -2.011495e+02) (7.800546e-01 -8.000938e-01 -5.132785e+00)) ((-7.585994e+00 1.868060e+01 1.956623e+00) (1.974262e+00 2.579657e-01 -1.274896e-01))
4.035         	((8.778081e+01 -2.651615e+01 -1.907440e+02) (8.688425e-01 -6.316215e-01 -5.386343e+00)) ((-6.073224e+00 1.990017e+01 2.385973e+00) (1.906932e+00 2.876503e-01 -1.260752e-01))
4.04          	((9.056817e+01 -4.666112e+00 -1.816000e+02) (9.576529e-01 -4.212421e-01 -5.601716e+00)) ((-4.925590e+00 2.145405e+01 3.168881e+00) (1.831104e+00 3.214587e-01 -1.185325e-01))
4.045         	((9.191038e+01 1.403903e+01 -1.736512e+02) (1.041893e+00 -1.810783e-01 -5.780531e+00)) ((-4.008835e+00 2.315695e+01 4.187072e+00) (1.745714e+00 3.589443e-01 -1.060429e-01))
4.05          	((9.168955e+01 2.967645e+01 -1.666925e+02) (1.118733e+00 7.837972e-02 -5.925236e+00)) ((-3.205222e+00 2.492704e+01 5.329004e+00) (1.650260e+00 3.997240e-01 -8.992985e-02))
4.055         	((9.006851e+01 4.263795e+01 -1.606239e+02) (1.186580e+00 3.489833e-01 -6.039639e+00)) ((-2.525020e+00 2.675586e+01 6.505177e+00) (1.546087e+00 4.434717e-01 -7.149110e-02))
4.06          	((8.736106e+01 5.357100e+01 -1.552052e+02) (1.244741e+00 6.257663e-01 -6.129829e+00)) ((-1.987644e+00 2.863256e+01 7.676178e+00) (1.435329e+00 4.902883e-01 -5.102199e-02))
4.065         	((8.409788e+01 6.287989e+01 -1.504393e+02) (1.291331e+00 9.049188e-01 -6.199989e+00)) ((-1.641030e+00 3.047949e+01 8.808819e+00) (1.319933e+00 5.395094e-01 -2.917552e-02))
4.07          	((8.059207e+01 7.087743e+01 -1.461787e+02) (1.326814e+00 1.183237e+00 -6.255142e+00)) ((-1.479470e+00 3.221111e+01 9.883590e+00) (1.202704e+00 5.904658e-01 -6.103550e-03))
4.075         	((7.701331e+01 7.773130e+01 -1.424014e+02) (1.351021e+00 1.458291e+00 -6.298934e+00)) ((-1.489767e+00 3.377532e+01 1.087003e+01) (1.085730e+00 6.423075e-01 1.778878e-02))
4.08          	((7.334401e+01 8.365019e+01 -1.389668e+02) (1.364224e+00 1.727267e+00 -6.334158e+00)) ((-1.643266e+00 3.516467e+01 1.174746e+01) (9.713217e-01 6.942863e-01 4.200253e-02))
4.085         	((6.966670e+01 8.885717e+01 -1.358142e+02) (1.366761e+00 1.990054e+00 -6.363281e+00)) ((-1.947497e+00 3.637680e+01 1.247342e+01) (8.610931e-01 7.450113e-01 6.613166e-02))
4.09          	((6.618497e+01 9.366757e+01 -1.327766e+02) (1.359883e+00 2.245598e+00 -6.387938e+00)) ((-2.390306e+00 3.744127e+01 1.305751e+01) (7.560849e-01 7.942297e-01 8.971651e-02))
4.095         	((6.315606e+01 9.838853e+01 -1.297560e+02) (1.345653e+00 2.494821e+00 -6.409157e+00)) ((-2.959710e+00 3.836315e+01 1.350485e+01) (6.565707e-01 8.418588e-01 1.126430e-01))
4.1           	((6.070862e+01 1.032824e+02 -1.266085e+02) (1.326029e+00 2.738870e+00 -6.428678e+00)) ((-3.622113e+00 3.915013e+01 1.382962e+01) (5.630318e-01 8.877582e-01 1.347320e-01))
4.105         	((5.884257e+01 1.084592e+02 -1.233338e+02) (1.302710e+00 2.979110e+00 -6.447786e+00)) ((-4.361521e+00 3.978871e+01 1.402639e+01) (4.752615e-01 9.317768e-01 1.556928e-01))
4.11          	((5.741750e+01 1.141144e+02 -1.198072e+02) (1.277271e+00 3.217770e+00 -6.467392e+00)) ((-5.145214e+00 4.028055e+01 1.409622e+01) (3.923549e-01 9.744075e-01 1.754476e-01))
4.115         	((5.631256e+01 1.204314e+02 -1.158578e+02) (1.250006e+00 3.455575e+00 -6.485357e+00)) ((-5.949042e+00 4.065205e+01 1.403743e+01) (3.136448e-01 1.014648e+00 1.935585e-01))
4.12          	((5.542252e+01 1.275003e+02 -1.112678e+02) (1.221562e+00 3.692925e+00 -6.500063e+00)) ((-6.763772e+00 4.093196e+01 1.385193e+01) (2.387271e-01 1.052282e+00 2.099128e-01))
4.125         	((5.473377e+01 1.353245e+02 -1.060283e+02) (1.192625e+00 3.930953e+00 -6.511536e+00)) ((-7.612646e+00 4.113427e+01 1.353694e+01) (1.677715e-01 1.087860e+00 2.245536e-01))
4.13          	((5.418611e+01 1.438782e+02 -1.001306e+02) (1.163966e+00 4.171902e+00 -6.519101e+00)) ((-8.500391e+00 4.126689e+01 1.308952e+01) (9.967564e-02 1.121578e+00 2.376111e-01))
4.135         	((5.374564e+01 1.530766e+02 -9.370326e+01) (1.136113e+00 4.416731e+00 -6.520962e+00)) ((-9.428098e+00 4.133417e+01 1.251639e+01) (3.349036e-02 1.153133e+00 2.489640e-01))
4.14          	((5.331516e+01 1.628823e+02 -8.680100e+01) (1.109248e+00 4.665667e+00 -6.516991e+00)) ((-1.037185e+01 4.134092e+01 1.183938e+01) (-3.069595e-02 1.182545e+00 2.583888e-01))
4.145         	((5.274871e+01 1.733026e+02 -7.941979e+01) (1.083334e+00 4.919363e+00 -6.505969e+00)) ((-1.129605e+01 4.130003e+01 1.108197e+01) (-9.337486e-02 1.209716e+00 2.658301e-01))
4.15          	((5.197783e+01 1.842439e+02 -7.162260e+01) (1.058294e+00 5.178774e+00 -6.487284e+00)) ((-1.218678e+01 4.123085e+01 1.026513e+01) (-1.548345e-01 1.234727e+00 2.713256e-01))
4.155         	((5.095597e+01 1.955129e+02 -6.351048e+01) (1.034132e+00 5.444240e+00 -6.461445e+00)) ((-1.305589e+01 4.114985e+01 9.402086e+00) (-2.147139e-01 1.257825e+00 2.747614e-01))
4.16          	((4.976337e+01 2.068370e+02 -5.534397e+01) (1.011131e+00 5.716071e+00 -6.428148e+00)) ((-1.394931e+01 4.105109e+01 8.493653e+00) (-2.734093e-01 1.279270e+00 2.763978e-01))
4.165         	((4.848629e+01 2.180125e+02 -4.733945e+01) (9.890968e-01 5.993944e+00 -6.387536e+00)) ((-1.489796e+01 4.093919e+01 7.558754e+00) (-3.312419e-01 1.298975e+00 2.762083e-01))
4.17          	((4.711937e+01 2.290067e+02 -3.952309e+01) (9.690360e-01 6.277012e+00 -6.342203e+00)) ((-1.589894e+01 4.081761e+01 6.614772e+00) (-3.872764e-01 1.318220e+00 2.746631e-01))
4.175         	((4.565780e+01 2.398621e+02 -3.182419e+01) (9.501999e-01 6.565099e+00 -6.291763e+00)) ((-1.692698e+01 4.070586e+01 5.684405e+00) (-4.420699e-01 1.336349e+00 2.714900e-01))
4.18          	((4.414970e+01 2.505521e+02 -2.424808e+01) (9.325924e-01 6.857169e+00 -6.236148e+00)) ((-1.797164e+01 4.061981e+01 4.787190e+00) (-4.952412e-01 1.353280e+00 2.664872e-01))
4.185         	((4.260802e+01 2.610349e+02 -1.679127e+01) (9.157888e-01 7.151969e+00 -6.174689e+00)) ((-1.901548e+01 4.056506e+01 3.928038e+00) (-5.468004e-01 1.368723e+00 2.594236e-01))
4.19          	((4.105598e+01 2.712671e+02 -9.503087e+00) (8.996503e-01 7.449104e+00 -6.108009e+00)) ((-2.006303e+01 4.054080e+01 3.109659e+00) (-5.965303e-01 1.382725e+00 2.502838e-01))
4.195         	((3.955626e+01 2.812426e+02 -2.446842e+00) (8.840388e-01 7.748589e+00 -6.036735e+00)) ((-2.113665e+01 4.055371e+01 2.341903e+00) (-6.445174e-01 1.395415e+00 2.392136e-01))
4.2           	((3.814375e+01 2.909676e+02 4.369012e+00) (8.690602e-01 8.050045e+00 -5.961758e+00)) ((-2.225569e+01 4.060620e+01 1.635026e+00) (-6.907254e-01 1.406839e+00 2.262868e-01))
4.205         	((3.672685e+01 3.005341e+02 1.111334e+01) (8.548331e-01 8.353458e+00 -5.883200e+00)) ((-2.339908e+01 4.070947e+01 1.001217e+00) (-7.350403e-01 1.417146e+00 2.113185e-01))
4.21          	((3.528946e+01 3.099801e+02 1.782078e+01) (8.411097e-01 8.658210e+00 -5.801530e+00)) ((-2.456214e+01 4.085115e+01 4.352267e-01) (-7.776222e-01 1.426098e+00 1.943872e-01))
4.215         	((3.382800e+01 3.193737e+02 2.453679e+01) (8.282721e-01 8.964181e+00 -5.717385e+00)) ((-2.575242e+01 4.101585e+01 -7.327533e-02) (-8.183486e-01 1.433872e+00 1.756882e-01))
4.22          	((3.238885e+01 3.286914e+02 3.125218e+01) (8.162275e-01 9.271144e+00 -5.630832e+00)) ((-2.698646e+01 4.118445e+01 -5.437370e-01) (-8.572240e-01 1.440214e+00 1.550495e-01))
4.225         	((3.098170e+01 3.378940e+02 3.797436e+01) (8.054669e-01 9.579190e+00 -5.542336e+00)) ((-2.827712e+01 4.134479e+01 -9.919712e-01) (-8.943278e-01 1.445495e+00 1.328900e-01))
4.23          	((2.956363e+01 3.470265e+02 4.481505e+01) (7.960012e-01 9.888599e+00 -5.452487e+00)) ((-2.962107e+01 4.149699e+01 -1.421350e+00) (-9.298409e-01 1.449871e+00 1.093831e-01))
4.235         	((2.805860e+01 3.561101e+02 5.186380e+01) (7.877771e-01 1.019934e+01 -5.361444e+00)) ((-3.101564e+01 4.163689e+01 -1.839404e+00) (-9.639903e-01 1.453227e+00 8.443707e-02))
4.24          	((2.649826e+01 3.650582e+02 5.905323e+01) (7.807813e-01 1.051084e+01 -5.268787e+00)) ((-3.247764e+01 4.175149e+01 -2.260091e+00) (-9.972647e-01 1.455407e+00 5.805711e-02))
4.245         	((2.491427e+01 3.737938e+02 6.628405e+01) (7.750688e-01 1.082281e+01 -5.174197e+00)) ((-3.401892e+01 4.182468e+01 -2.701690e+00) (-1.029870e+00 1.456345e+00 3.029522e-02))
4.25          	((2.328001e+01 3.823980e+02 7.363520e+01) (7.705909e-01 1.113483e+01 -5.077646e+00)) ((-3.562126e+01 4.185177e+01 -3.178817e+00) (-1.061816e+00 1.455903e+00 1.089500e-03))
4.255         	((2.157347e+01 3.909715e+02 8.120118e+01) (7.670965e-01 1.144673e+01 -4.978887e+00)) ((-3.725980e+01 4.184091e+01 -3.697233e+00) (-1.093381e+00 1.453937e+00 -2.953727e-02))
4.26          	((1.981066e+01 3.995169e+02 8.898685e+01) (7.644113e-01 1.175817e+01 -4.877611e+00)) ((-3.890741e+01 4.179170e+01 -4.266339e+00) (-1.124853e+00 1.450615e+00 -6.143408e-02))
4.265         	((1.800995e+01 4.078291e+02 9.685442e+01) (7.630169e-01 1.206823e+01 -4.772922e+00)) ((-4.059074e+01 4.168861e+01 -4.903158e+00) (-1.156306e+00 1.445890e+00 -9.462270e-02))
4.27          	((1.619258e+01 4.157744e+02 1.046845e+02) (7.626618e-01 1.237584e+01 -4.664494e+00)) ((-4.231491e+01 4.152457e+01 -5.620389e+00) (-1.187641e+00 1.439625e+00 -1.293320e-01))
4.275         	((1.436434e+01 4.233382e+02 1.124431e+02) (7.621285e-01 1.268118e+01 -4.553328e+00)) ((-4.405156e+01 4.131437e+01 -6.412754e+00) (-1.218755e+00 1.432447e+00 -1.649178e-01))
4.28          	((1.263974e+01 4.306752e+02 1.199699e+02) (7.623640e-01 1.298369e+01 -4.439512e+00)) ((-4.578639e+01 4.107058e+01 -7.282197e+00) (-1.249637e+00 1.424234e+00 -2.015238e-01))
4.285         	((1.105247e+01 4.376681e+02 1.272273e+02) (7.632753e-01 1.328364e+01 -4.323206e+00)) ((-4.752449e+01 4.080779e+01 -8.229809e+00) (-1.280295e+00 1.415080e+00 -2.389900e-01))
4.29          	((9.397587e+00 4.443893e+02 1.345755e+02) (7.648490e-01 1.358059e+01 -4.204369e+00)) ((-4.921455e+01 4.054224e+01 -9.251020e+00) (-1.310739e+00 1.405076e+00 -2.772798e-01))
4.295         	((7.584038e+00 4.509509e+02 1.420953e+02) (7.668874e-01 1.387414e+01 -4.082432e+00)) ((-5.081976e+01 4.028496e+01 -1.034829e+01) (-1.340904e+00 1.394395e+00 -3.163200e-01))
4.3           	((5.592213e+00 4.573481e+02 1.496253e+02) (7.690700e-01 1.416424e+01 -3.957155e+00)) ((-5.233110e+01 4.003664e+01 -1.152694e+01) (-1.370734e+00 1.383042e+00 -3.561408e-01))
4.305         	((3.573060e+00 4.631528e+02 1.566697e+02) (7.710958e-01 1.445055e+01 -3.828684e+00)) ((-5.381270e+01 3.976740e+01 -1.280858e+01) (-1.400025e+00 1.371168e+00 -3.966706e-01))
4.31          	((1.528900e+00 4.681647e+02 1.630988e+02) (7.729085e-01 1.473203e+01 -3.697390e+00)) ((-5.527355e+01 3.947205e+01 -1.419604e+01) (-1.428526e+00 1.358876e+00 -4.378266e-01))
4.315         	((-6.186191e-01 4.726702e+02 1.690497e+02) (7.744082e-01 1.500777e+01 -3.563640e+00)) ((-5.664374e+01 3.918499e+01 -1.566754e+01) (-1.456128e+00 1.346048e+00 -4.796794e-01))
4.32          	((-2.981433e+00 4.767531e+02 1.745362e+02) (7.757077e-01 1.527642e+01 -3.427650e+00)) ((-5.790522e+01 3.892009e+01 -1.721017e+01) (-1.482609e+00 1.332748e+00 -5.219039e-01))
4.325         	((-5.569213e+00 4.802022e+02 1.794621e+02) (7.762379e-01 1.554046e+01 -3.289764e+00)) ((-5.908336e+01 3.869371e+01 -1.881993e+01) (-1.507810e+00 1.319262e+00 -5.657708e-01))
4.33          	((-8.434980e+00 4.827731e+02 1.839077e+02) (7.768937e-01 1.579648e+01 -3.148956e+00)) ((-6.018004e+01 3.848391e+01 -2.048119e+01) (-1.531730e+00 1.305957e+00 -6.099318e-01))
4.335         	((-1.153541e+01 4.842670e+02 1.878141e+02) (7.768676e-01 1.604386e+01 -3.006143e+00)) ((-6.120088e+01 3.829806e+01 -2.218004e+01) (-1.553985e+00 1.292352e+00 -6.549468e-01))
4.34          	((-1.488028e+01 4.847037e+02 1.912007e+02) (7.762403e-01 1.628067e+01 -2.861018e+00)) ((-6.214060e+01 3.814405e+01 -2.389939e+01) (-1.574384e+00 1.278716e+00 -7.005518e-01))
4.345         	((-1.842618e+01 4.841051e+02 1.940228e+02) (7.749234e-01 1.650589e+01 -2.714010e+00)) ((-6.301756e+01 3.803185e+01 -2.562179e+01) (-1.592810e+00 1.265112e+00 -7.467304e-01))
4.35          	((-2.217130e+01 4.825578e+02 1.963998e+02) (7.728529e-01 1.671828e+01 -2.564965e+00)) ((-6.384336e+01 3.796877e+01 -2.732429e+01) (-1.609272e+00 1.251737e+00 -7.932971e-01))
4.355         	((-2.603156e+01 4.800182e+02 1.983259e+02) (7.700650e-01 1.691697e+01 -2.413963e+00)) ((-6.465373e+01 3.795621e+01 -2.898951e+01) (-1.623747e+00 1.238814e+00 -8.401315e-01))
4.36          	((-3.002305e+01 4.763400e+02 1.996890e+02) (7.666138e-01 1.710080e+01 -2.260799e+00)) ((-6.551899e+01 3.798331e+01 -3.060298e+01) (-1.636241e+00 1.226561e+00 -8.869625e-01))
