# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.745         	((3.639229e+01 1.271470e+03 -6.558684e+01) (-8.217768e-02 6.264373e+00 -5.327814e-01)) ((-1.503518e+02 -1.490889e+01 1.526333e+00) (4.556410e-02 1.381244e-02 -7.585480e-03))
3.75          	((3.625557e+01 1.271535e+03 -6.558065e+01) (-8.266650e-02 6.271722e+00 -5.341596e-01)) ((-1.503979e+02 -1.495788e+01 1.517783e+00) (4.384389e-02 1.342936e-02 -7.680298e-03))
3.755         	((3.603514e+01 1.271591e+03 -6.558801e+01) (-8.212608e-02 6.277546e+00 -5.328770e-01)) ((-1.504041e+02 -1.501049e+01 1.521862e+00) (4.385965e-02 1.357822e-02 -7.726134e-03))
3.76          	((3.576651e+01 1.271661e+03 -6.560892e+01) (-8.288477e-02 6.285340e+00 -5.348234e-01)) ((-1.504356e+02 -1.504484e+01 1.518836e+00) (4.174206e-02 1.320123e-02 -7.651376e-03))
3.765         	((3.543119e+01 1.271737e+03 -6.564352e+01) (-8.231891e-02 6.291038e+00 -5.336400e-01)) ((-1.504310e+02 -1.508608e+01 1.525651e+00) (4.173915e-02 1.340863e-02 -7.734320e-03))
3.77          	((3.508067e+01 1.271845e+03 -6.569441e+01) (-8.310137e-02 6.298827e+00 -5.355846e-01)) ((-1.504554e+02 -1.510574e+01 1.526812e+00) (3.960680e-02 1.304831e-02 -7.655924e-03))
3.775         	((3.467870e+01 1.271948e+03 -6.575407e+01) (-8.246597e-02 6.304317e+00 -5.344897e-01)) ((-1.504390e+02 -1.513008e+01 1.535874e+00) (3.965585e-02 1.334466e-02 -7.800438e-03))
3.78          	((3.427065e+01 1.272081e+03 -6.583412e+01) (-8.319242e-02 6.312105e+00 -5.364447e-01)) ((-1.504541e+02 -1.513034e+01 1.541950e+00) (3.749018e-02 1.300500e-02 -7.711413e-03))
3.785         	((3.382902e+01 1.272200e+03 -6.591599e+01) (-8.270947e-02 6.317675e+00 -5.357043e-01)) ((-1.504285e+02 -1.513538e+01 1.553308e+00) (3.744363e-02 1.337961e-02 -7.798437e-03))
3.79          	((3.337666e+01 1.272315e+03 -6.602814e+01) (-8.319067e-02 6.325216e+00 -5.374352e-01)) ((-1.504290e+02 -1.511688e+01 1.561076e+00) (3.538878e-02 1.309119e-02 -7.796350e-03))
3.795         	((3.289357e+01 1.272420e+03 -6.613930e+01) (-8.236895e-02 6.330323e+00 -5.361916e-01)) ((-1.503913e+02 -1.511013e+01 1.575368e+00) (3.564553e-02 1.356605e-02 -8.035201e-03))
3.8           	((3.244107e+01 1.272556e+03 -6.626832e+01) (-8.300277e-02 6.337834e+00 -5.382124e-01)) ((-1.503888e+02 -1.508196e+01 1.584307e+00) (3.350330e-02 1.333631e-02 -8.020558e-03))
3.805         	((3.204461e+01 1.272707e+03 -6.636660e+01) (-8.292982e-02 6.343670e+00 -5.380637e-01)) ((-1.503536e+02 -1.505007e+01 1.597858e+00) (3.311937e-02 1.373563e-02 -7.921871e-03))
3.81          	((3.171453e+01 1.272859e+03 -6.647079e+01) (-8.311655e-02 6.350543e+00 -5.392845e-01)) ((-1.503465e+02 -1.499632e+01 1.603672e+00) (3.145264e-02 1.359078e-02 -8.130255e-03))
3.815         	((3.142198e+01 1.272963e+03 -6.655292e+01) (-8.222360e-02 6.355508e+00 -5.379291e-01)) ((-1.503029e+02 -1.495698e+01 1.616202e+00) (3.178374e-02 1.415897e-02 -8.389664e-03))
3.82          	((3.119253e+01 1.273012e+03 -6.664325e+01) (-8.282085e-02 6.362778e+00 -5.398299e-01)) ((-1.502833e+02 -1.490177e+01 1.619364e+00) (2.976635e-02 1.398021e-02 -8.395582e-03))
3.825         	((3.103304e+01 1.273013e+03 -6.669616e+01) (-8.268083e-02 6.368482e+00 -5.394702e-01)) ((-1.502267e+02 -1.485414e+01 1.626477e+00) (2.950723e-02 1.440151e-02 -8.304107e-03))
3.83          	((3.095062e+01 1.272985e+03 -6.674813e+01) (-8.265682e-02 6.375151e+00 -5.404495e-01)) ((-1.501973e+02 -1.479354e+01 1.622962e+00) (2.799489e-02 1.434275e-02 -8.547557e-03))
3.835         	((3.092289e+01 1.272959e+03 -6.676831e+01) (-8.147249e-02 6.379933e+00 -5.387422e-01)) ((-1.501474e+02 -1.475637e+01 1.629255e+00) (2.852760e-02 1.501203e-02 -8.877721e-03))
3.84          	((3.097358e+01 1.272928e+03 -6.678996e+01) (-8.204862e-02 6.387350e+00 -5.405153e-01)) ((-1.501356e+02 -1.470966e+01 1.626402e+00) (2.649840e-02 1.482916e-02 -8.803573e-03))
3.845         	((3.111150e+01 1.272862e+03 -6.676722e+01) (-8.207399e-02 6.393422e+00 -5.402473e-01)) ((-1.500917e+02 -1.467122e+01 1.627370e+00) (2.610871e-02 1.520072e-02 -8.578629e-03))
3.85          	((3.130910e+01 1.272735e+03 -6.674345e+01) (-8.193479e-02 6.399992e+00 -5.411424e-01)) ((-1.500682e+02 -1.462735e+01 1.615726e+00) (2.472518e-02 1.516565e-02 -8.824612e-03))
3.855         	((3.155649e+01 1.272601e+03 -6.668985e+01) (-8.172898e-02 6.405757e+00 -5.406504e-01)) ((-1.500259e+02 -1.460226e+01 1.615604e+00) (2.452986e-02 1.557514e-02 -8.672702e-03))
3.86          	((3.186125e+01 1.272461e+03 -6.664151e+01) (-8.180983e-02 6.412287e+00 -5.418533e-01)) ((-1.500172e+02 -1.457009e+01 1.601533e+00) (2.304089e-02 1.546032e-02 -8.819709e-03))
3.865         	((3.219415e+01 1.272343e+03 -6.657241e+01) (-8.046738e-02 6.416593e+00 -5.396851e-01)) ((-1.499947e+02 -1.456743e+01 1.604885e+00) (2.385304e-02 1.607706e-02 -9.184957e-03))
3.87          	((3.257649e+01 1.272228e+03 -6.650971e+01) (-8.154671e-02 6.423669e+00 -5.418969e-01)) ((-1.500059e+02 -1.455830e+01 1.595977e+00) (2.172583e-02 1.571682e-02 -8.963660e-03))
3.875         	((3.303321e+01 1.272132e+03 -6.640814e+01) (-8.216152e-02 6.429719e+00 -5.417687e-01)) ((-1.499961e+02 -1.454665e+01 1.598314e+00) (2.113661e-02 1.580120e-02 -8.478053e-03))
3.88          	((3.350424e+01 1.271991e+03 -6.631337e+01) (-8.174466e-02 6.435153e+00 -5.423978e-01)) ((-1.499998e+02 -1.453930e+01 1.583203e+00) (2.015619e-02 1.580531e-02 -8.925948e-03))
3.885         	((3.402292e+01 1.271891e+03 -6.620298e+01) (-8.229376e-02 6.441464e+00 -5.420587e-01)) ((-1.499965e+02 -1.452647e+01 1.585499e+00) (1.938897e-02 1.576569e-02 -8.309395e-03))
3.89          	((3.449174e+01 1.271776e+03 -6.612322e+01) (-8.101341e-02 6.446118e+00 -5.412771e-01)) ((-1.500168e+02 -1.453888e+01 1.575358e+00) (1.904833e-02 1.587153e-02 -9.047957e-03))
3.895         	((3.496769e+01 1.271717e+03 -6.604273e+01) (-8.214784e-02 6.452802e+00 -5.417130e-01)) ((-1.500351e+02 -1.454756e+01 1.582586e+00) (1.780235e-02 1.564999e-02 -8.201902e-03))
3.9           	((3.539634e+01 1.271647e+03 -6.597772e+01) (-8.207370e-02 6.458481e+00 -5.423414e-01)) ((-1.500722e+02 -1.456545e+01 1.570862e+00) (1.655260e-02 1.542002e-02 -8.428400e-03))
3.905         	((3.573654e+01 1.271578e+03 -6.594179e+01) (-8.243560e-02 6.464155e+00 -5.418257e-01)) ((-1.500886e+02 -1.457906e+01 1.569961e+00) (1.591998e-02 1.536060e-02 -7.968367e-03))
3.91          	((3.603910e+01 1.271544e+03 -6.588309e+01) (-8.203143e-02 6.469528e+00 -5.420751e-01)) ((-1.501322e+02 -1.461626e+01 1.556574e+00) (1.484499e-02 1.520953e-02 -8.321505e-03))
3.915         	((3.627069e+01 1.271526e+03 -6.583085e+01) (-8.267984e-02 6.475383e+00 -5.418010e-01)) ((-1.501566e+02 -1.464763e+01 1.556072e+00) (1.399395e-02 1.502997e-02 -7.721596e-03))
3.92          	((3.642503e+01 1.271521e+03 -6.578014e+01) (-8.048902e-02 6.478687e+00 -5.398831e-01)) ((-1.502061e+02 -1.471307e+01 1.544466e+00) (1.436360e-02 1.531073e-02 -8.935569e-03))
3.925         	((3.651862e+01 1.271566e+03 -6.573797e+01) (-8.239830e-02 6.485732e+00 -5.412376e-01)) ((-1.502507e+02 -1.478294e+01 1.551284e+00) (1.244621e-02 1.482984e-02 -7.761781e-03))
3.93          	((3.655236e+01 1.271575e+03 -6.570796e+01) (-8.285342e-02 6.491525e+00 -5.424547e-01)) ((-1.503029e+02 -1.483813e+01 1.538207e+00) (1.074998e-02 1.443799e-02 -7.850151e-03))
3.935         	((3.647605e+01 1.271598e+03 -6.570113e+01) (-8.130844e-02 6.494479e+00 -5.395230e-01)) ((-1.503237e+02 -1.490421e+01 1.540090e+00) (1.178535e-02 1.476317e-02 -8.363210e-03))
3.94          	((3.632124e+01 1.271650e+03 -6.571751e+01) (-8.286023e-02 6.501720e+00 -5.423702e-01)) ((-1.503743e+02 -1.496413e+01 1.534860e+00) (8.937098e-03 1.420507e-02 -7.880253e-03))
3.945         	((3.614028e+01 1.271706e+03 -6.571767e+01) (-8.324136e-02 6.506963e+00 -5.421630e-01)) ((-1.503851e+02 -1.500605e+01 1.535437e+00) (8.139062e-03 1.417293e-02 -7.443499e-03))
3.95          	((3.587484e+01 1.271775e+03 -6.573885e+01) (-8.295795e-02 6.511947e+00 -5.425653e-01)) ((-1.504156e+02 -1.505537e+01 1.529288e+00) (6.947904e-03 1.399527e-02 -7.898297e-03))
3.955         	((3.559807e+01 1.271852e+03 -6.574970e+01) (-8.351446e-02 6.517213e+00 -5.426463e-01)) ((-1.504141e+02 -1.508242e+01 1.530433e+00) (6.019983e-03 1.393664e-02 -7.423157e-03))
3.96          	((3.522851e+01 1.271934e+03 -6.580261e+01) (-8.182491e-02 6.520516e+00 -5.411073e-01)) ((-1.504333e+02 -1.512632e+01 1.530772e+00) (6.114489e-03 1.405998e-02 -8.585515e-03))
3.965         	((3.482652e+01 1.272048e+03 -6.586525e+01) (-8.328402e-02 6.526838e+00 -5.426173e-01)) ((-1.504279e+02 -1.515993e+01 1.543120e+00) (4.323929e-03 1.389429e-02 -7.681023e-03))
3.97          	((3.442498e+01 1.272161e+03 -6.593652e+01) (-8.367788e-02 6.532641e+00 -5.442250e-01)) ((-1.504396e+02 -1.516672e+01 1.545270e+00) (2.451023e-03 1.367470e-02 -7.814330e-03))
3.975         	((3.399477e+01 1.272269e+03 -6.601058e+01) (-8.275422e-02 6.535985e+00 -5.426875e-01)) ((-1.504122e+02 -1.517388e+01 1.553320e+00) (2.873631e-03 1.409473e-02 -8.155638e-03))
3.98          	((3.354780e+01 1.272386e+03 -6.611862e+01) (-8.364557e-02 6.542592e+00 -5.447670e-01)) ((-1.504163e+02 -1.516077e+01 1.559273e+00) (4.712398e-04 1.370430e-02 -7.955689e-03))
3.985         	((3.309320e+01 1.272494e+03 -6.621712e+01) (-8.366917e-02 6.547105e+00 -5.444530e-01)) ((-1.503801e+02 -1.514762e+01 1.568954e+00) (5.711357e-05 1.398244e-02 -7.790819e-03))
3.99          	((3.264807e+01 1.272613e+03 -6.633918e+01) (-8.378945e-02 6.552570e+00 -5.455467e-01)) ((-1.503713e+02 -1.511697e+01 1.573496e+00) (-1.591322e-03 1.378594e-02 -8.043959e-03))
3.995         	((3.221884e+01 1.272747e+03 -6.644264e+01) (-8.309427e-02 6.556237e+00 -5.443148e-01)) ((-1.503331e+02 -1.509714e+01 1.587811e+00) (-1.376378e-03 1.426759e-02 -8.225942e-03))
4             	((3.185454e+01 1.272902e+03 -6.655277e+01) (-8.371642e-02 6.562044e+00 -5.460456e-01)) ((-1.503296e+02 -1.505498e+01 1.594569e+00) (-3.333084e-03 1.402130e-02 -8.298160e-03))
4.005         	((3.154865e+01 1.273033e+03 -6.663237e+01) (-8.353018e-02 6.566178e+00 -5.454492e-01)) ((-1.502920e+02 -1.501588e+01 1.607864e+00) (-3.458573e-03 1.442276e-02 -8.263320e-03))
4.01          	((3.131281e+01 1.273104e+03 -6.671681e+01) (-8.374534e-02 6.571641e+00 -5.466785e-01)) ((-1.502748e+02 -1.495634e+01 1.610522e+00) (-5.109734e-03 1.428126e-02 -8.466253e-03))
4.015         	((3.111408e+01 1.273125e+03 -6.677840e+01) (-8.233936e-02 6.574541e+00 -5.445736e-01)) ((-1.502229e+02 -1.491732e+01 1.621367e+00) (-4.254366e-03 1.498014e-02 -8.957800e-03))
4.02          	((3.097689e+01 1.273123e+03 -6.685251e+01) (-8.315755e-02 6.580759e+00 -5.466486e-01)) ((-1.502042e+02 -1.486952e+01 1.624196e+00) (-6.452088e-03 1.474099e-02 -8.829007e-03))
4.025         	((3.094480e+01 1.273101e+03 -6.687198e+01) (-8.328503e-02 6.585429e+00 -5.465892e-01)) ((-1.501541e+02 -1.481912e+01 1.628794e+00) (-6.898400e-03 1.513437e-02 -8.571814e-03))
4.03          	((3.097297e+01 1.273058e+03 -6.689519e+01) (-8.285825e-02 6.590355e+00 -5.469354e-01)) ((-1.501308e+02 -1.476968e+01 1.622265e+00) (-8.014114e-03 1.514548e-02 -8.985243e-03))
4.035         	((3.110421e+01 1.273005e+03 -6.687074e+01) (-8.307663e-02 6.595255e+00 -5.468190e-01)) ((-1.500857e+02 -1.471962e+01 1.622633e+00) (-8.503135e-03 1.546987e-02 -8.643225e-03))
4.04          	((3.125543e+01 1.272897e+03 -6.686469e+01) (-8.218153e-02 6.599737e+00 -5.466358e-01)) ((-1.500638e+02 -1.468580e+01 1.613976e+00) (-9.232106e-03 1.559300e-02 -9.240796e-03))
4.045         	((3.149883e+01 1.272778e+03 -6.680980e+01) (-8.292365e-02 6.605016e+00 -5.471237e-01)) ((-1.500242e+02 -1.464962e+01 1.615240e+00) (-1.002090e-02 1.576424e-02 -8.677635e-03))
4.05          	((3.174125e+01 1.272637e+03 -6.677891e+01) (-8.146884e-02 6.608619e+00 -5.463980e-01)) ((-1.500121e+02 -1.463559e+01 1.604711e+00) (-1.021937e-02 1.601131e-02 -9.549058e-03))
4.055         	((3.207307e+01 1.272522e+03 -6.670598e+01) (-8.265831e-02 6.614198e+00 -5.474103e-01)) ((-1.499909e+02 -1.461881e+01 1.608204e+00) (-1.136532e-02 1.606025e-02 -8.748788e-03))
4.06          	((3.244432e+01 1.272390e+03 -6.663914e+01) (-8.238666e-02 6.618652e+00 -5.479321e-01)) ((-1.499913e+02 -1.460320e+01 1.594360e+00) (-1.240723e-02 1.600039e-02 -9.132846e-03))
4.065         	((3.289228e+01 1.272295e+03 -6.653409e+01) (-8.296573e-02 6.623372e+00 -5.476576e-01)) ((-1.499783e+02 -1.458484e+01 1.595989e+00) (-1.293156e-02 1.610432e-02 -8.622147e-03))
4.07          	((3.334699e+01 1.272162e+03 -6.644164e+01) (-8.247080e-02 6.627367e+00 -5.480298e-01)) ((-1.499832e+02 -1.457736e+01 1.582151e+00) (-1.373910e-02 1.614111e-02 -9.147053e-03))
4.075         	((3.385246e+01 1.272065e+03 -6.633221e+01) (-8.311808e-02 6.632440e+00 -5.477168e-01)) ((-1.499796e+02 -1.456350e+01 1.586254e+00) (-1.449604e-02 1.606160e-02 -8.455749e-03))
4.08          	((3.431144e+01 1.271948e+03 -6.625356e+01) (-8.149060e-02 6.635470e+00 -5.465257e-01)) ((-1.499991e+02 -1.457592e+01 1.577602e+00) (-1.451266e-02 1.624727e-02 -9.357814e-03))
4.085         	((3.478070e+01 1.271888e+03 -6.617335e+01) (-8.283706e-02 6.641046e+00 -5.471553e-01)) ((-1.500173e+02 -1.458554e+01 1.586968e+00) (-1.584716e-02 1.599179e-02 -8.397975e-03))
4.09          	((3.522571e+01 1.271817e+03 -6.610280e+01) (-8.292341e-02 6.645640e+00 -5.479607e-01)) ((-1.500540e+02 -1.459708e+01 1.575947e+00) (-1.716294e-02 1.572781e-02 -8.571209e-03))
4.095         	((3.557279e+01 1.271746e+03 -6.606692e+01) (-8.299787e-02 6.649735e+00 -5.470520e-01)) ((-1.500697e+02 -1.461125e+01 1.577139e+00) (-1.750360e-02 1.575334e-02 -8.213139e-03))
4.1           	((3.591880e+01 1.271708e+03 -6.599753e+01) (-8.311215e-02 6.654437e+00 -5.479056e-01)) ((-1.501117e+02 -1.463338e+01 1.562754e+00) (-1.893075e-02 1.547336e-02 -8.347109e-03))
4.105         	((3.615252e+01 1.271685e+03 -6.595101e+01) (-8.285594e-02 6.658197e+00 -5.465179e-01)) ((-1.501340e+02 -1.467095e+01 1.564557e+00) (-1.905348e-02 1.553060e-02 -8.101519e-03))
4.11          	((3.637825e+01 1.271681e+03 -6.588229e+01) (-8.337173e-02 6.663089e+00 -5.477367e-01)) ((-1.501834e+02 -1.471107e+01 1.549601e+00) (-2.072781e-02 1.511416e-02 -8.120056e-03))
4.115         	((3.645792e+01 1.271676e+03 -6.585283e+01) (-8.180743e-02 6.665259e+00 -5.447709e-01)) ((-1.502074e+02 -1.477100e+01 1.551707e+00) (-1.978099e-02 1.546970e-02 -8.493978e-03))
4.12          	((3.649226e+01 1.271697e+03 -6.583006e+01) (-8.331758e-02 6.671045e+00 -5.472507e-01)) ((-1.502655e+02 -1.483359e+01 1.543674e+00) (-2.227651e-02 1.482851e-02 -8.094752e-03))
4.125         	((3.649600e+01 1.271737e+03 -6.579118e+01) (-8.376225e-02 6.675066e+00 -5.467860e-01)) ((-1.502953e+02 -1.488545e+01 1.543369e+00) (-2.289304e-02 1.470689e-02 -7.608076e-03))
4.13          	((3.640602e+01 1.271779e+03 -6.577959e+01) (-8.360977e-02 6.679046e+00 -5.471948e-01)) ((-1.503426e+02 -1.494268e+01 1.534360e+00) (-2.406707e-02 1.445614e-02 -7.991249e-03))
4.135         	((3.627512e+01 1.271842e+03 -6.576436e+01) (-8.411423e-02 6.683126e+00 -5.469807e-01)) ((-1.503604e+02 -1.497969e+01 1.534453e+00) (-2.482972e-02 1.436374e-02 -7.478698e-03))
4.14          	((3.602576e+01 1.271900e+03 -6.579008e+01) (-8.264717e-02 6.685712e+00 -5.456836e-01)) ((-1.503944e+02 -1.503568e+01 1.533251e+00) (-2.494763e-02 1.441411e-02 -8.466523e-03))
4.145         	((3.573156e+01 1.271978e+03 -6.581557e+01) (-8.399174e-02 6.690575e+00 -5.468269e-01)) ((-1.504018e+02 -1.507952e+01 1.542336e+00) (-2.644291e-02 1.421521e-02 -7.604843e-03))
4.15          	((3.541214e+01 1.272063e+03 -6.585303e+01) (-8.446460e-02 6.695167e+00 -5.480479e-01)) ((-1.504251e+02 -1.510832e+01 1.541493e+00) (-2.812832e-02 1.386049e-02 -7.733101e-03))
4.155         	((3.506702e+01 1.272152e+03 -6.588710e+01) (-8.423985e-02 6.698205e+00 -5.472930e-01)) ((-1.504104e+02 -1.513089e+01 1.546547e+00) (-2.826956e-02 1.408957e-02 -7.664122e-03))
4.16          	((3.470336e+01 1.272263e+03 -6.594828e+01) (-8.467956e-02 6.703001e+00 -5.485624e-01)) ((-1.504250e+02 -1.513213e+01 1.548885e+00) (-3.008826e-02 1.373394e-02 -7.724766e-03))
4.165         	((3.428810e+01 1.272384e+03 -6.601839e+01) (-8.321963e-02 6.704814e+00 -5.461970e-01)) ((-1.504059e+02 -1.514644e+01 1.561160e+00) (-2.919906e-02 1.428809e-02 -8.202677e-03))
4.17          	((3.383900e+01 1.272518e+03 -6.613474e+01) (-8.436961e-02 6.710388e+00 -5.486679e-01)) ((-1.504208e+02 -1.514596e+01 1.572987e+00) (-3.169037e-02 1.382517e-02 -7.941480e-03))
4.175         	((3.340414e+01 1.272627e+03 -6.622613e+01) (-8.465283e-02 6.713960e+00 -5.486537e-01)) ((-1.503890e+02 -1.513225e+01 1.584940e+00) (-3.219947e-02 1.403874e-02 -7.645138e-03))
4.18          	((3.294610e+01 1.272728e+03 -6.634810e+01) (-8.436384e-02 6.717792e+00 -5.492887e-01)) ((-1.503772e+02 -1.511346e+01 1.589562e+00) (-3.341445e-02 1.395624e-02 -8.107713e-03))
4.185         	((3.255268e+01 1.272859e+03 -6.643663e+01) (-8.471522e-02 6.721417e+00 -5.493854e-01)) ((-1.503410e+02 -1.507740e+01 1.601112e+00) (-3.396028e-02 1.421656e-02 -7.788377e-03))
4.19          	((3.215590e+01 1.273016e+03 -6.656049e+01) (-8.355635e-02 6.724383e+00 -5.487726e-01)) ((-1.503386e+02 -1.504908e+01 1.611598e+00) (-3.446125e-02 1.433645e-02 -8.618226e-03))
4.195         	((3.185140e+01 1.273167e+03 -6.664330e+01) (-8.452486e-02 6.728565e+00 -5.496843e-01)) ((-1.503096e+02 -1.500433e+01 1.626480e+00) (-3.543287e-02 1.450259e-02 -8.044510e-03))
4.2           	((3.157731e+01 1.273253e+03 -6.674305e+01) (-8.418181e-02 6.732269e+00 -5.501497e-01)) ((-1.502944e+02 -1.495815e+01 1.630823e+00) (-3.650376e-02 1.447286e-02 -8.523827e-03))
4.205         	((3.139733e+01 1.273275e+03 -6.679416e+01) (-8.450951e-02 6.735851e+00 -5.502441e-01)) ((-1.502405e+02 -1.490145e+01 1.637338e+00) (-3.696558e-02 1.479280e-02 -8.205452e-03))
4.21          	((3.123249e+01 1.273266e+03 -6.687289e+01) (-8.317343e-02 6.738668e+00 -5.494841e-01)) ((-1.502139e+02 -1.485851e+01 1.638699e+00) (-3.729699e-02 1.501567e-02 -9.069336e-03))
4.215         	((3.117351e+01 1.273256e+03 -6.690191e+01) (-8.403269e-02 6.742916e+00 -5.501941e-01)) ((-1.501672e+02 -1.480784e+01 1.646697e+00) (-3.818589e-02 1.521788e-02 -8.473820e-03))
4.22          	((3.116514e+01 1.273225e+03 -6.693823e+01) (-8.352680e-02 6.746626e+00 -5.504079e-01)) ((-1.501472e+02 -1.476242e+01 1.643176e+00) (-3.912846e-02 1.524251e-02 -8.951310e-03))
4.225         	((3.126494e+01 1.273186e+03 -6.692111e+01) (-8.379985e-02 6.750422e+00 -5.503556e-01)) ((-1.501039e+02 -1.471263e+01 1.644871e+00) (-3.955522e-02 1.556984e-02 -8.578938e-03))
4.23          	((3.138356e+01 1.273097e+03 -6.692639e+01) (-8.242025e-02 6.753384e+00 -5.495601e-01)) ((-1.500851e+02 -1.468079e+01 1.637272e+00) (-3.983821e-02 1.580796e-02 -9.398955e-03))
4.235         	((3.159175e+01 1.272991e+03 -6.688271e+01) (-8.340268e-02 6.757864e+00 -5.503766e-01)) ((-1.500478e+02 -1.464650e+01 1.640445e+00) (-4.074951e-02 1.595514e-02 -8.701756e-03))
4.24          	((3.182482e+01 1.272850e+03 -6.685428e+01) (-8.286844e-02 6.761420e+00 -5.507410e-01)) ((-1.500330e+02 -1.462220e+01 1.628089e+00) (-4.159879e-02 1.597939e-02 -9.174727e-03))
4.245         	((3.214667e+01 1.272711e+03 -6.677646e+01) (-8.339329e-02 6.765295e+00 -5.509198e-01)) ((-1.500003e+02 -1.459457e+01 1.627129e+00) (-4.210267e-02 1.619720e-02 -8.655209e-03))
4.25          	((3.246991e+01 1.272577e+03 -6.672478e+01) (-8.187228e-02 6.767581e+00 -5.499971e-01)) ((-1.499996e+02 -1.458768e+01 1.614850e+00) (-4.213378e-02 1.644061e-02 -9.582685e-03))
4.255         	((3.287489e+01 1.272496e+03 -6.663579e+01) (-8.324532e-02 6.772047e+00 -5.507352e-01)) ((-1.499948e+02 -1.457505e+01 1.620080e+00) (-4.317440e-02 1.638490e-02 -8.701220e-03))
4.26          	((3.330608e+01 1.272368e+03 -6.654675e+01) (-8.309609e-02 6.775298e+00 -5.513986e-01)) ((-1.499999e+02 -1.456729e+01 1.605391e+00) (-4.407104e-02 1.633117e-02 -9.122979e-03))
4.265         	((3.379123e+01 1.272267e+03 -6.643729e+01) (-8.352026e-02 6.779084e+00 -5.508507e-01)) ((-1.499921e+02 -1.455367e+01 1.608334e+00) (-4.453619e-02 1.633635e-02 -8.523958e-03))
4.27          	((3.425730e+01 1.272143e+03 -6.635082e+01) (-8.295488e-02 6.782212e+00 -5.509944e-01)) ((-1.500069e+02 -1.455542e+01 1.596240e+00) (-4.528470e-02 1.629717e-02 -8.977995e-03))
4.275         	((3.474954e+01 1.272061e+03 -6.625364e+01) (-8.352481e-02 6.785972e+00 -5.505894e-01)) ((-1.500139e+02 -1.455004e+01 1.600146e+00) (-4.587479e-02 1.621313e-02 -8.340222e-03))
4.28          	((3.516800e+01 1.271971e+03 -6.618692e+01) (-8.162500e-02 6.787643e+00 -5.489347e-01)) ((-1.500452e+02 -1.457466e+01 1.591604e+00) (-4.555024e-02 1.641901e-02 -9.391911e-03))
4.285         	((3.548894e+01 1.271909e+03 -6.616809e+01) (-8.318659e-02 6.792258e+00 -5.498415e-01)) ((-1.500691e+02 -1.460030e+01 1.598629e+00) (-4.694414e-02 1.611876e-02 -8.344918e-03))
4.29          	((3.576664e+01 1.271844e+03 -6.614956e+01) (-8.343693e-02 6.795983e+00 -5.508178e-01)) ((-1.501062e+02 -1.461947e+01 1.584896e+00) (-4.827599e-02 1.580520e-02 -8.482044e-03))
4.295         	((3.606682e+01 1.271860e+03 -6.605942e+01) (-8.307852e-02 6.798648e+00 -5.493773e-01)) ((-1.501342e+02 -1.465777e+01 1.585253e+00) (-4.819616e-02 1.592372e-02 -8.232628e-03))
4.3           	((3.629052e+01 1.271849e+03 -6.599627e+01) (-8.353708e-02 6.802626e+00 -5.506194e-01)) ((-1.501816e+02 -1.468945e+01 1.568627e+00) (-4.977341e-02 1.554804e-02 -8.282462e-03))
4.305         	((3.643185e+01 1.271858e+03 -6.593391e+01) (-8.156919e-02 6.803401e+00 -5.471681e-01)) ((-1.502126e+02 -1.475157e+01 1.569691e+00) (-4.839347e-02 1.600986e-02 -8.785203e-03))
4.31          	((3.643549e+01 1.271848e+03 -6.593696e+01) (-8.320402e-02 6.808481e+00 -5.498648e-01)) ((-1.502644e+02 -1.481835e+01 1.561074e+00) (-5.092894e-02 1.534978e-02 -8.326485e-03))
4.315         	((3.643846e+01 1.271860e+03 -6.590476e+01) (-8.371718e-02 6.811557e+00 -5.495116e-01)) ((-1.502897e+02 -1.486898e+01 1.558790e+00) (-5.147193e-02 1.524421e-02 -7.784441e-03))
4.32          	((3.635712e+01 1.271887e+03 -6.589253e+01) (-8.285357e-02 6.813771e+00 -5.490195e-01)) ((-1.503374e+02 -1.493423e+01 1.547839e+00) (-5.190496e-02 1.515343e-02 -8.528864e-03))
4.325         	((3.624033e+01 1.271957e+03 -6.587549e+01) (-8.391048e-02 6.817532e+00 -5.494410e-01)) ((-1.503632e+02 -1.498124e+01 1.548752e+00) (-5.300762e-02 1.494505e-02 -7.750654e-03))
4.33          	((3.604209e+01 1.272026e+03 -6.588372e+01) (-8.402319e-02 6.820782e+00 -5.501391e-01)) ((-1.504000e+02 -1.502986e+01 1.541134e+00) (-5.426538e-02 1.462692e-02 -8.018809e-03))
4.335         	((3.580968e+01 1.272079e+03 -6.588734e+01) (-8.434757e-02 6.823597e+00 -5.497610e-01)) ((-1.503962e+02 -1.506211e+01 1.540381e+00) (-5.473622e-02 1.460260e-02 -7.656836e-03))
4.34          	((3.548188e+01 1.272143e+03 -6.592500e+01) (-8.369831e-02 6.826044e+00 -5.495089e-01)) ((-1.504152e+02 -1.510626e+01 1.539580e+00) (-5.538455e-02 1.449476e-02 -8.261334e-03))
4.345         	((3.515642e+01 1.272230e+03 -6.595640e+01) (-8.457258e-02 6.829379e+00 -5.499203e-01)) ((-1.504073e+02 -1.512931e+01 1.545929e+00) (-5.628287e-02 1.439951e-02 -7.697877e-03))
