# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.78          	((1.246117e+01 -2.235855e+00 1.223805e+01) (4.152513e-01 -4.566086e-02 3.782595e-01)) ((1.763573e+00 3.007406e-01 2.523798e+00) (-4.693805e-03 1.248530e-04 -3.452985e-02))
3.785         	((1.232199e+01 -2.126848e+00 1.225798e+01) (4.140064e-01 -4.653910e-02 3.770173e-01)) ((1.762645e+00 2.944693e-01 2.521373e+00) (-4.661013e-03 1.701417e-04 -3.444158e-02))
3.79          	((1.239048e+01 -2.255555e+00 1.217185e+01) (4.128258e-01 -4.736547e-02 3.758785e-01)) ((1.765350e+00 3.011870e-01 2.501369e+00) (-4.624924e-03 2.015780e-04 -3.435823e-02))
3.795         	((1.225049e+01 -2.148378e+00 1.219547e+01) (4.116066e-01 -4.829650e-02 3.746311e-01)) ((1.766865e+00 2.953575e-01 2.498170e+00) (-4.586156e-03 2.492130e-04 -3.427957e-02))
3.8           	((1.232752e+01 -2.283249e+00 1.211860e+01) (4.104597e-01 -4.918419e-02 3.734975e-01)) ((1.771677e+00 3.022635e-01 2.478080e+00) (-4.541293e-03 2.835488e-04 -3.420755e-02))
3.805         	((1.218689e+01 -2.175187e+00 1.214644e+01) (4.092794e-01 -5.018336e-02 3.722646e-01)) ((1.774536e+00 2.965753e-01 2.474500e+00) (-4.493677e-03 3.346108e-04 -3.413953e-02))
3.81          	((1.226732e+01 -2.311187e+00 1.206842e+01) (4.081751e-01 -5.113824e-02 3.711532e-01)) ((1.778112e+00 3.032587e-01 2.455241e+00) (-4.441209e-03 3.717511e-04 -3.407859e-02))
3.815         	((1.212835e+01 -2.203272e+00 1.210146e+01) (4.070384e-01 -5.220326e-02 3.699410e-01)) ((1.782993e+00 2.977492e-01 2.451386e+00) (-4.388014e-03 4.253079e-04 -3.402055e-02))
3.82          	((1.221133e+01 -2.342052e+00 1.202023e+01) (4.059801e-01 -5.322451e-02 3.688497e-01)) ((1.786860e+00 3.045900e-01 2.432014e+00) (-4.328449e-03 4.648520e-04 -3.397095e-02))
3.825         	((1.206976e+01 -2.233503e+00 1.205415e+01) (4.048804e-01 -5.435625e-02 3.676458e-01)) ((1.793052e+00 2.994097e-01 2.427409e+00) (-4.267312e-03 5.212051e-04 -3.392465e-02))
3.83          	((1.213520e+01 -2.370555e+00 1.194524e+01) (4.038436e-01 -5.544278e-02 3.665449e-01)) ((1.794089e+00 3.068457e-01 2.406552e+00) (-4.198485e-03 5.639305e-04 -3.388867e-02))
3.835         	((1.201088e+01 -2.267192e+00 1.200779e+01) (4.027687e-01 -5.664256e-02 3.653336e-01)) ((1.805129e+00 3.014681e-01 2.402711e+00) (-4.124829e-03 6.245791e-04 -3.385992e-02))
3.84          	((1.209644e+01 -2.408376e+00 1.192400e+01) (4.017895e-01 -5.780585e-02 3.642675e-01)) ((1.808648e+00 3.086014e-01 2.383138e+00) (-4.046925e-03 6.701761e-04 -3.383498e-02))
3.845         	((1.196438e+01 -2.302121e+00 1.197402e+01) (4.007839e-01 -5.908138e-02 3.631068e-01)) ((1.818766e+00 3.034142e-01 2.378650e+00) (-3.966503e-03 7.333271e-04 -3.381610e-02))
3.85          	((1.204510e+01 -2.441452e+00 1.187412e+01) (3.998559e-01 -6.031251e-02 3.620635e-01)) ((1.820402e+00 3.105711e-01 2.359639e+00) (-3.880543e-03 7.815457e-04 -3.380504e-02))
3.855         	((1.191252e+01 -2.336858e+00 1.192817e+01) (3.988909e-01 -6.165272e-02 3.609038e-01)) ((1.832674e+00 3.058019e-01 2.354564e+00) (-3.792217e-03 8.474503e-04 -3.379861e-02))
3.86          	((1.200184e+01 -2.482088e+00 1.183815e+01) (3.980091e-01 -6.295583e-02 3.598707e-01)) ((1.836467e+00 3.131149e-01 2.335583e+00) (-3.694672e-03 8.991389e-04 -3.380299e-02))
3.865         	((1.187094e+01 -2.376857e+00 1.189918e+01) (3.970990e-01 -6.437445e-02 3.587375e-01)) ((1.850261e+00 3.084078e-01 2.330495e+00) (-3.596390e-03 9.687021e-04 -3.381000e-02))
3.87          	((1.196384e+01 -2.523238e+00 1.180738e+01) (3.962767e-01 -6.575502e-02 3.577400e-01)) ((1.853042e+00 3.155504e-01 2.312405e+00) (-3.489562e-03 1.023419e-03 -3.382815e-02))
3.875         	((1.183559e+01 -2.418488e+00 1.187449e+01) (3.954294e-01 -6.724891e-02 3.566414e-01)) ((1.868844e+00 3.109641e-01 2.307403e+00) (-3.384740e-03 1.095993e-03 -3.384746e-02))
3.88          	((1.193019e+01 -2.567773e+00 1.177833e+01) (3.946723e-01 -6.870614e-02 3.556771e-01)) ((1.872029e+00 3.183362e-01 2.289161e+00) (-3.269001e-03 1.153457e-03 -3.387957e-02))
3.885         	((1.180007e+01 -2.462280e+00 1.184676e+01) (3.938856e-01 -7.027695e-02 3.546038e-01)) ((1.888919e+00 3.139981e-01 2.283752e+00) (-3.154239e-03 1.229380e-03 -3.391416e-02))
3.89          	((1.189769e+01 -2.613146e+00 1.174899e+01) (3.931886e-01 -7.181163e-02 3.536654e-01)) ((1.891659e+00 3.213342e-01 2.266072e+00) (-3.027547e-03 1.289887e-03 -3.396278e-02))
3.895         	((1.177239e+01 -2.508814e+00 1.182817e+01) (3.924606e-01 -7.345904e-02 3.526189e-01)) ((1.910967e+00 3.170443e-01 2.260997e+00) (-2.903894e-03 1.368456e-03 -3.401158e-02))
3.9           	((1.185185e+01 -2.659016e+00 1.170574e+01) (3.918100e-01 -7.507007e-02 3.516981e-01)) ((1.912006e+00 3.252211e-01 2.241407e+00) (-2.767500e-03 1.431563e-03 -3.407343e-02))
3.905         	((1.174001e+01 -2.558509e+00 1.180495e+01) (3.911324e-01 -7.679810e-02 3.506715e-01)) ((1.934567e+00 3.207336e-01 2.237158e+00) (-2.630104e-03 1.514816e-03 -3.414146e-02))
3.91          	((1.185942e+01 -2.714269e+00 1.172458e+01) (3.905753e-01 -7.849560e-02 3.498157e-01)) ((1.938880e+00 3.277837e-01 2.221467e+00) (-2.485182e-03 1.580700e-03 -3.421565e-02))
3.915         	((1.173076e+01 -2.608487e+00 1.180058e+01) (3.900022e-01 -8.030266e-02 3.488663e-01)) ((1.959446e+00 3.237424e-01 2.216217e+00) (-2.346862e-03 1.664398e-03 -3.428660e-02))
3.92          	((1.180718e+01 -2.759872e+00 1.166222e+01) (3.894874e-01 -8.206728e-02 3.480187e-01)) ((1.959739e+00 3.322299e-01 2.197034e+00) (-2.193725e-03 1.731695e-03 -3.437406e-02))
3.925         	((1.169539e+01 -2.660179e+00 1.176790e+01) (3.889253e-01 -8.394411e-02 3.470405e-01)) ((1.984796e+00 3.281888e-01 2.192566e+00) (-2.038974e-03 1.819825e-03 -3.446675e-02))
3.93          	((1.180468e+01 -2.819498e+00 1.166922e+01) (3.884695e-01 -8.579437e-02 3.462234e-01)) ((1.988297e+00 3.361507e-01 2.175435e+00) (-1.874792e-03 1.890588e-03 -3.456791e-02))
3.935         	((1.169433e+01 -2.717640e+00 1.177581e+01) (3.880098e-01 -8.775857e-02 3.453268e-01)) ((2.013752e+00 3.317670e-01 2.171631e+00) (-1.716150e-03 1.981223e-03 -3.466955e-02))
3.94          	((1.179426e+01 -2.873807e+00 1.165659e+01) (3.876399e-01 -8.968841e-02 3.445734e-01)) ((2.015166e+00 3.397512e-01 2.155031e+00) (-1.547458e-03 2.052188e-03 -3.477961e-02))
3.945         	((1.168094e+01 -2.773039e+00 1.176125e+01) (3.872437e-01 -9.172412e-02 3.437089e-01)) ((2.041717e+00 3.358013e-01 2.150751e+00) (-1.382773e-03 2.143391e-03 -3.489045e-02))
3.95          	((1.178586e+01 -2.934810e+00 1.164461e+01) (3.869394e-01 -9.372737e-02 3.429813e-01)) ((2.045007e+00 3.441909e-01 2.133595e+00) (-1.204748e-03 2.217355e-03 -3.501471e-02))
3.955         	((1.167558e+01 -2.833316e+00 1.175799e+01) (3.866076e-01 -9.584616e-02 3.421490e-01)) ((2.072567e+00 3.401705e-01 2.129724e+00) (-1.029237e-03 2.312151e-03 -3.513812e-02))
3.96          	((1.178582e+01 -2.995883e+00 1.164323e+01) (3.863738e-01 -9.793220e-02 3.414673e-01)) ((2.074685e+00 3.482805e-01 2.113798e+00) (-8.431277e-04 2.388749e-03 -3.527305e-02))
3.965         	((1.167965e+01 -2.895293e+00 1.176509e+01) (3.861267e-01 -1.001289e-01 3.406910e-01)) ((2.104347e+00 3.441821e-01 2.110479e+00) (-6.638562e-04 2.487156e-03 -3.540570e-02))
3.97          	((1.178981e+01 -3.061106e+00 1.164534e+01) (3.859713e-01 -1.022989e-01 3.400640e-01)) ((2.107454e+00 3.526175e-01 2.094244e+00) (-4.719808e-04 2.564854e-03 -3.554871e-02))
3.975         	((1.168265e+01 -2.959293e+00 1.176712e+01) (3.857924e-01 -1.045784e-01 3.393306e-01)) ((2.137404e+00 3.486263e-01 2.090953e+00) (-2.860605e-04 2.662820e-03 -3.568981e-02))
3.98          	((1.179525e+01 -3.125783e+00 1.164329e+01) (3.857066e-01 -1.068240e-01 3.387388e-01)) ((2.139529e+00 3.570421e-01 2.075252e+00) (-8.874245e-05 2.741476e-03 -3.584379e-02))
3.985         	((1.168925e+01 -3.023553e+00 1.177124e+01) (3.855912e-01 -1.091773e-01 3.380401e-01)) ((2.170796e+00 3.529617e-01 2.072252e+00) (1.006276e-04 2.839871e-03 -3.599279e-02))
3.99          	((1.180539e+01 -3.193039e+00 1.164914e+01) (3.855709e-01 -1.114981e-01 3.374893e-01)) ((2.173684e+00 3.613854e-01 2.056927e+00) (3.021339e-04 2.918846e-03 -3.615512e-02))
3.995         	((1.170434e+01 -3.091776e+00 1.178663e+01) (3.855286e-01 -1.139233e-01 3.368397e-01)) ((2.206650e+00 3.571186e-01 2.054727e+00) (4.941959e-04 3.019024e-03 -3.631126e-02))
4             	((1.182170e+01 -3.263253e+00 1.166080e+01) (3.855804e-01 -1.163187e-01 3.363428e-01)) ((2.209382e+00 3.656727e-01 2.039572e+00) (7.006490e-04 3.098655e-03 -3.648163e-02))
4.005         	((1.171903e+01 -3.160568e+00 1.179838e+01) (3.856048e-01 -1.188136e-01 3.357399e-01)) ((2.242461e+00 3.613828e-01 2.037601e+00) (8.969737e-04 3.199615e-03 -3.664497e-02))
4.01          	((1.183730e+01 -3.332742e+00 1.166791e+01) (3.857222e-01 -1.212768e-01 3.352829e-01)) ((2.244531e+00 3.699661e-01 2.022783e+00) (1.107443e-03 3.280642e-03 -3.682408e-02))
4.015         	((1.173534e+01 -3.229512e+00 1.181039e+01) (3.857999e-01 -1.238358e-01 3.347104e-01)) ((2.278571e+00 3.655294e-01 2.021088e+00) (1.306052e-03 3.381526e-03 -3.699231e-02))
4.02          	((1.183759e+01 -3.401412e+00 1.166223e+01) (3.859584e-01 -1.263630e-01 3.342750e-01)) ((2.278769e+00 3.749757e-01 2.004819e+00) (1.517438e-03 3.462805e-03 -3.717406e-02))
4.025         	((1.175519e+01 -3.304504e+00 1.183230e+01) (3.860948e-01 -1.289960e-01 3.337437e-01)) ((2.316687e+00 3.697802e-01 2.005000e+00) (1.721282e-03 3.566927e-03 -3.735075e-02))
4.03          	((1.189119e+01 -3.480617e+00 1.171626e+01) (3.863514e-01 -1.316036e-01 3.333883e-01)) ((2.320322e+00 3.779307e-01 1.991676e+00) (1.933413e-03 3.649373e-03 -3.753417e-02))
4.035         	((1.178563e+01 -3.375566e+00 1.185651e+01) (3.865801e-01 -1.342970e-01 3.329272e-01)) ((2.354147e+00 3.733172e-01 1.990421e+00) (2.129225e-03 3.751820e-03 -3.770349e-02))
4.04          	((1.188179e+01 -3.546906e+00 1.169232e+01) (3.868641e-01 -1.369525e-01 3.325765e-01)) ((2.352601e+00 3.832205e-01 1.974228e+00) (2.340370e-03 3.833712e-03 -3.789119e-02))
4.045         	((1.179443e+01 -3.448773e+00 1.186308e+01) (3.871076e-01 -1.397038e-01 3.321079e-01)) ((2.390429e+00 3.780733e-01 1.974595e+00) (2.542005e-03 3.938762e-03 -3.807048e-02))
4.05          	((1.193787e+01 -3.630959e+00 1.175124e+01) (3.874673e-01 -1.424368e-01 3.318179e-01)) ((2.394932e+00 3.862719e-01 1.961686e+00) (2.754011e-03 4.021028e-03 -3.825905e-02))
4.055         	((1.183761e+01 -3.525233e+00 1.190775e+01) (3.878097e-01 -1.452563e-01 3.314407e-01)) ((2.430673e+00 3.811640e-01 1.961496e+00) (2.946490e-03 4.122944e-03 -3.842850e-02))
4.06          	((1.194058e+01 -3.700584e+00 1.174480e+01) (3.882153e-01 -1.480424e-01 3.311873e-01)) ((2.428692e+00 3.910683e-01 1.946280e+00) (3.154091e-03 4.203040e-03 -3.861756e-02))
4.065         	((1.185587e+01 -3.599833e+00 1.192361e+01) (3.885887e-01 -1.509169e-01 3.308174e-01)) ((2.467602e+00 3.856824e-01 1.947424e+00) (3.352683e-03 4.306241e-03 -3.879968e-02))
4.07          	((1.198160e+01 -3.783275e+00 1.178796e+01) (3.890448e-01 -1.537694e-01 3.306040e-01)) ((2.469415e+00 3.952062e-01 1.933071e+00) (3.561872e-03 4.386441e-03 -3.898810e-02))
4.075         	((1.189611e+01 -3.680739e+00 1.196785e+01) (3.894925e-01 -1.567116e-01 3.302985e-01)) ((2.507852e+00 3.893708e-01 1.934607e+00) (3.760236e-03 4.489047e-03 -3.916735e-02))
4.08          	((1.201327e+01 -3.858806e+00 1.181784e+01) (3.900076e-01 -1.596181e-01 3.301378e-01)) ((2.506515e+00 3.989745e-01 1.920623e+00) (3.967262e-03 4.566177e-03 -3.935399e-02))
4.085         	((1.192233e+01 -3.756457e+00 1.199486e+01) (3.904953e-01 -1.625997e-01 3.298620e-01)) ((2.544892e+00 3.935859e-01 1.921485e+00) (4.164418e-03 4.666409e-03 -3.953342e-02))
4.09          	((1.204473e+01 -3.940734e+00 1.185104e+01) (3.910481e-01 -1.655570e-01 3.297332e-01)) ((2.545969e+00 4.038508e-01 1.906628e+00) (4.372455e-03 4.741738e-03 -3.972215e-02))
4.095         	((1.195708e+01 -3.836791e+00 1.203589e+01) (3.915823e-01 -1.685988e-01 3.295033e-01)) ((2.584321e+00 3.982384e-01 1.908229e+00) (4.572776e-03 4.841664e-03 -3.990460e-02))
4.1           	((1.208263e+01 -4.020632e+00 1.189223e+01) (3.921831e-01 -1.716166e-01 3.294172e-01)) ((2.583527e+00 4.082965e-01 1.894478e+00) (4.781237e-03 4.914623e-03 -4.009261e-02))
4.105         	((1.199794e+01 -3.917963e+00 1.208596e+01) (3.927700e-01 -1.747073e-01 3.292495e-01)) ((2.623338e+00 4.025511e-01 1.896542e+00) (4.974975e-03 5.014203e-03 -4.027116e-02))
4.11          	((1.212349e+01 -4.105293e+00 1.194031e+01) (3.934206e-01 -1.777807e-01 3.292346e-01)) ((2.623441e+00 4.130511e-01 1.882271e+00) (5.173912e-03 5.087664e-03 -4.045563e-02))
4.115         	((1.203619e+01 -4.000362e+00 1.213256e+01) (3.940443e-01 -1.809287e-01 3.291163e-01)) ((2.662702e+00 4.072999e-01 1.884360e+00) (5.362383e-03 5.187876e-03 -4.063162e-02))
4.12          	((1.216159e+01 -4.186985e+00 1.198310e+01) (3.947261e-01 -1.840513e-01 3.291355e-01)) ((2.661860e+00 4.179016e-01 1.870245e+00) (5.558485e-03 5.261094e-03 -4.081635e-02))
4.125         	((1.207533e+01 -4.081395e+00 1.218093e+01) (3.953811e-01 -1.872439e-01 3.290505e-01)) ((2.701689e+00 4.119914e-01 1.872611e+00) (5.742455e-03 5.362076e-03 -4.099153e-02))
4.13          	((1.220801e+01 -4.269956e+00 1.203444e+01) (3.961083e-01 -1.904129e-01 3.291105e-01)) ((2.700938e+00 4.226269e-01 1.858692e+00) (5.934090e-03 5.435079e-03 -4.117602e-02))
4.135         	((1.212494e+01 -4.166073e+00 1.224075e+01) (3.968089e-01 -1.936520e-01 3.290734e-01)) ((2.742143e+00 4.164762e-01 1.861849e+00) (6.111665e-03 5.535845e-03 -4.134860e-02))
4.14          	((1.225592e+01 -4.357314e+00 1.209344e+01) (3.975777e-01 -1.968681e-01 3.291809e-01)) ((2.742019e+00 4.273236e-01 1.848211e+00) (6.298172e-03 5.607255e-03 -4.153147e-02))
4.145         	((1.216906e+01 -4.252030e+00 1.229853e+01) (3.983114e-01 -2.001480e-01 3.291858e-01)) ((2.782790e+00 4.211095e-01 1.851620e+00) (6.471553e-03 5.706978e-03 -4.170309e-02))
4.15          	((1.229984e+01 -4.443180e+00 1.214800e+01) (3.991044e-01 -2.034029e-01 3.293274e-01)) ((2.781976e+00 4.320998e-01 1.838039e+00) (6.655372e-03 5.777862e-03 -4.188576e-02))
4.155         	((1.221415e+01 -4.337123e+00 1.235737e+01) (3.998649e-01 -2.067157e-01 3.293666e-01)) ((2.823016e+00 4.257398e-01 1.841563e+00) (6.825805e-03 5.877616e-03 -4.205652e-02))
4.16          	((1.234860e+01 -4.530553e+00 1.221000e+01) (4.006916e-01 -2.100093e-01 3.295469e-01)) ((2.822734e+00 4.368248e-01 1.828093e+00) (7.007754e-03 5.948515e-03 -4.224052e-02))
4.165         	((1.226653e+01 -4.426082e+00 1.242825e+01) (4.014954e-01 -2.133627e-01 3.296378e-01)) ((2.864955e+00 4.302764e-01 1.832266e+00) (7.176725e-03 6.048444e-03 -4.241125e-02))
4.17          	((1.240170e+01 -4.621696e+00 1.228146e+01) (4.023632e-01 -2.166973e-01 3.298678e-01)) ((2.864934e+00 4.415668e-01 1.819011e+00) (7.354749e-03 6.119422e-03 -4.259403e-02))
4.175         	((1.231681e+01 -4.515747e+00 1.249867e+01) (4.032038e-01 -2.200919e-01 3.300053e-01)) ((2.906598e+00 4.349933e-01 1.823379e+00) (7.518929e-03 6.219360e-03 -4.276268e-02))
4.18          	((1.245144e+01 -4.711384e+00 1.234845e+01) (4.040956e-01 -2.234601e-01 3.302743e-01)) ((2.905963e+00 4.464424e-01 1.810209e+00) (7.689975e-03 6.289039e-03 -4.294041e-02))
4.185         	((1.236699e+01 -4.605275e+00 1.256900e+01) (4.049611e-01 -2.268873e-01 3.304492e-01)) ((2.947898e+00 4.397188e-01 1.814723e+00) (7.844861e-03 6.388193e-03 -4.310391e-02))
4.19          	((1.250509e+01 -4.803581e+00 1.242165e+01) (4.058832e-01 -2.302924e-01 3.307562e-01)) ((2.947853e+00 4.512108e-01 1.801693e+00) (8.007806e-03 6.456873e-03 -4.328169e-02))
4.195         	((1.242433e+01 -4.699499e+00 1.265039e+01) (4.067913e-01 -2.337645e-01 3.309800e-01)) ((2.990872e+00 4.442643e-01 1.806789e+00) (8.157826e-03 6.555643e-03 -4.344709e-02))
4.2           	((1.256350e+01 -4.900036e+00 1.250353e+01) (4.077496e-01 -2.372108e-01 3.313372e-01)) ((2.991010e+00 4.558909e-01 1.793940e+00) (8.318377e-03 6.623348e-03 -4.362918e-02))
4.205         	((1.248014e+01 -4.794671e+00 1.273084e+01) (4.086884e-01 -2.407187e-01 3.316068e-01)) ((3.033501e+00 4.488706e-01 1.799159e+00) (8.464328e-03 6.721775e-03 -4.379388e-02))
4.21          	((1.261879e+01 -4.995088e+00 1.258038e+01) (4.096737e-01 -2.442005e-01 3.320064e-01)) ((3.033149e+00 4.606273e-01 1.786284e+00) (8.620134e-03 6.790512e-03 -4.397325e-02))
4.215         	((1.253585e+01 -4.889765e+00 1.281082e+01) (4.106339e-01 -2.477343e-01 3.323115e-01)) ((3.075985e+00 4.535284e-01 1.791552e+00) (8.759399e-03 6.887710e-03 -4.413450e-02))
4.22          	((1.267796e+01 -5.092640e+00 1.266365e+01) (4.116397e-01 -2.512441e-01 3.327477e-01)) ((3.076289e+00 4.654135e-01 1.778712e+00) (8.907720e-03 6.953725e-03 -4.431131e-02))
4.225         	((1.259870e+01 -4.989214e+00 1.290212e+01) (4.126225e-01 -2.548079e-01 3.330934e-01)) ((3.120203e+00 4.581727e-01 1.784488e+00) (9.040031e-03 7.048090e-03 -4.446984e-02))
4.23          	((1.274198e+01 -5.193713e+00 1.275536e+01) (4.136516e-01 -2.583499e-01 3.335742e-01)) ((3.120654e+00 4.702050e-01 1.771800e+00) (9.182564e-03 7.112239e-03 -4.464707e-02))
4.235         	((1.266043e+01 -5.088796e+00 1.299224e+01) (4.146562e-01 -2.619466e-01 3.339634e-01)) ((3.164096e+00 4.629310e-01 1.777633e+00) (9.310526e-03 7.205237e-03 -4.480730e-02))
4.24          	((1.280344e+01 -5.292655e+00 1.284213e+01) (4.157021e-01 -2.655189e-01 3.344809e-01)) ((3.164147e+00 4.750899e-01 1.764882e+00) (9.451065e-03 7.268659e-03 -4.498899e-02))
4.245         	((1.272526e+01 -5.189209e+00 1.308544e+01) (4.167249e-01 -2.691450e-01 3.349078e-01)) ((3.208586e+00 4.676878e-01 1.770906e+00) (9.578526e-03 7.360806e-03 -4.515183e-02))
4.25          	((1.287129e+01 -5.394920e+00 1.293854e+01) (4.177935e-01 -2.727481e-01 3.354696e-01)) ((3.209173e+00 4.799519e-01 1.758181e+00) (9.719866e-03 7.424313e-03 -4.533671e-02))
4.255         	((1.279245e+01 -5.291166e+00 1.318259e+01) (4.188343e-01 -2.764047e-01 3.359441e-01)) ((3.253469e+00 4.724957e-01 1.764354e+00) (9.847122e-03 7.515858e-03 -4.550510e-02))
4.26          	((1.293896e+01 -5.496897e+00 1.303387e+01) (4.199150e-01 -2.800383e-01 3.365479e-01)) ((3.253870e+00 4.849281e-01 1.751661e+00) (9.988426e-03 7.578067e-03 -4.569516e-02))
4.265         	((1.286001e+01 -5.392407e+00 1.327877e+01) (4.209714e-01 -2.837245e-01 3.370561e-01)) ((3.298115e+00 4.774897e-01 1.757829e+00) (1.011613e-02 7.668233e-03 -4.586859e-02))
4.27          	((1.300885e+01 -5.598672e+00 1.313073e+01) (4.220711e-01 -2.873916e-01 3.376970e-01)) ((3.298652e+00 4.900829e-01 1.745144e+00) (1.025801e-02 7.727900e-03 -4.606165e-02))
4.275         	((1.293388e+01 -5.496225e+00 1.338317e+01) (4.231541e-01 -2.911113e-01 3.382461e-01)) ((3.344105e+00 4.826044e-01 1.751552e+00) (1.038505e-02 7.816020e-03 -4.623563e-02))
4.28          	((1.308480e+01 -5.703945e+00 1.323721e+01) (4.242850e-01 -2.948110e-01 3.389290e-01)) ((3.345079e+00 4.954394e-01 1.738897e+00) (1.052525e-02 7.874528e-03 -4.643194e-02))
4.285         	((1.300806e+01 -5.600375e+00 1.348837e+01) (4.253920e-01 -2.985574e-01 3.395182e-01)) ((3.390043e+00 4.880553e-01 1.745429e+00) (1.065301e-02 7.960368e-03 -4.661149e-02))
4.29          	((1.315884e+01 -5.806880e+00 1.333971e+01) (4.265345e-01 -3.022803e-01 3.402323e-01)) ((3.390492e+00 5.011246e-01 1.733015e+00) (1.079592e-02 8.017788e-03 -4.682188e-02))
4.295         	((1.308590e+01 -5.704746e+00 1.359653e+01) (4.276515e-01 -3.060430e-01 3.408479e-01)) ((3.436134e+00 4.937391e-01 1.740101e+00) (1.092636e-02 8.102184e-03 -4.702247e-02))
4.3           	((1.323955e+01 -5.912688e+00 1.345024e+01) (4.288381e-01 -3.098001e-01 3.416058e-01)) ((3.436873e+00 5.069871e-01 1.727980e+00) (1.106436e-02 8.155355e-03 -4.722595e-02))
4.305         	((1.316572e+01 -5.811066e+00 1.370710e+01) (4.300081e-01 -3.136090e-01 3.422754e-01)) ((3.482690e+00 4.996374e-01 1.734722e+00) (1.118330e-02 8.237855e-03 -4.740674e-02))
4.31          	((1.331903e+01 -6.018697e+00 1.355936e+01) (4.312253e-01 -3.174052e-01 3.430784e-01)) ((3.483673e+00 5.130284e-01 1.722044e+00) (1.131388e-02 8.293079e-03 -4.760857e-02))
4.315         	((1.324419e+01 -5.916457e+00 1.381620e+01) (4.324139e-01 -3.212439e-01 3.437839e-01)) ((3.529581e+00 5.056395e-01 1.728496e+00) (1.142823e-02 8.374581e-03 -4.778739e-02))
4.32          	((1.339886e+01 -6.124069e+00 1.366883e+01) (4.336480e-01 -3.250637e-01 3.446208e-01)) ((3.530724e+00 5.191307e-01 1.715918e+00) (1.155404e-02 8.428577e-03 -4.798154e-02))
4.325         	((1.332812e+01 -6.024366e+00 1.393260e+01) (4.348666e-01 -3.289321e-01 3.453711e-01)) ((3.578012e+00 5.117897e-01 1.722577e+00) (1.166354e-02 8.510585e-03 -4.815294e-02))
4.33          	((1.348485e+01 -6.232792e+00 1.378701e+01) (4.361359e-01 -3.327900e-01 3.462531e-01)) ((3.579665e+00 5.255992e-01 1.709998e+00) (1.178844e-02 8.564851e-03 -4.834470e-02))
4.335         	((1.341256e+01 -6.132222e+00 1.404855e+01) (4.373922e-01 -3.366999e-01 3.470506e-01)) ((3.626727e+00 5.184343e-01 1.716496e+00) (1.189717e-02 8.647867e-03 -4.851729e-02))
4.34          	((1.356869e+01 -6.338966e+00 1.389973e+01) (4.386903e-01 -3.405976e-01 3.479701e-01)) ((3.628203e+00 5.324030e-01 1.703978e+00) (1.201758e-02 8.700993e-03 -4.871029e-02))
4.345         	((1.349933e+01 -6.240166e+00 1.416552e+01) (4.399839e-01 -3.445523e-01 3.487976e-01)) ((3.676270e+00 5.251705e-01 1.710676e+00) (1.212291e-02 8.782568e-03 -4.888466e-02))
4.35          	((1.365709e+01 -6.447160e+00 1.401894e+01) (4.413114e-01 -3.484896e-01 3.497485e-01)) ((3.678314e+00 5.391568e-01 1.698516e+00) (1.223589e-02 8.834318e-03 -4.907971e-02))
4.355         	((1.358690e+01 -6.348685e+00 1.428467e+01) (4.426328e-01 -3.524748e-01 3.506065e-01)) ((3.726631e+00 5.318987e-01 1.705440e+00) (1.233272e-02 8.913151e-03 -4.925488e-02))
4.36          	((1.374472e+01 -6.554881e+00 1.413721e+01) (4.439761e-01 -3.564378e-01 3.515856e-01)) ((3.728927e+00 5.459308e-01 1.693651e+00) (1.244005e-02 8.963496e-03 -4.944739e-02))
4.365         	((1.367419e+01 -6.456180e+00 1.440264e+01) (4.452604e-01 -3.604070e-01 3.524313e-01)) ((3.777373e+00 5.386335e-01 1.700751e+00) (1.252877e-02 9.037550e-03 -4.961122e-02))
4.37          	((1.383196e+01 -6.660981e+00 1.425377e+01) (4.466251e-01 -3.644048e-01 3.534354e-01)) ((3.779320e+00 5.525748e-01 1.689476e+00) (1.263003e-02 9.086365e-03 -4.980556e-02))
4.375         	((1.376456e+01 -6.564388e+00 1.452411e+01) (4.479450e-01 -3.684149e-01 3.543177e-01)) ((3.828826e+00 5.450343e-01 1.697147e+00) (1.271263e-02 9.159764e-03 -4.997306e-02))
4.38          	((1.392324e+01 -6.769256e+00 1.437657e+01) (4.493436e-01 -3.724464e-01 3.553535e-01)) ((3.831180e+00 5.589353e-01 1.686375e+00) (1.281358e-02 9.207343e-03 -5.017248e-02))
4.385         	((1.385411e+01 -6.672347e+00 1.464487e+01) (4.506925e-01 -3.764838e-01 3.562686e-01)) ((3.880518e+00 5.513730e-01 1.694264e+00) (1.289812e-02 9.280051e-03 -5.034758e-02))
4.39          	((1.401178e+01 -6.875438e+00 1.449487e+01) (4.521119e-01 -3.805410e-01 3.573276e-01)) ((3.882631e+00 5.652997e-01 1.683983e+00) (1.299989e-02 9.326629e-03 -5.055249e-02))
4.395         	((1.394279e+01 -6.778525e+00 1.476395e+01) (4.534696e-01 -3.845902e-01 3.582595e-01)) ((3.932275e+00 5.577170e-01 1.692134e+00) (1.307937e-02 9.395679e-03 -5.072426e-02))
4.4           	((1.410216e+01 -6.981089e+00 1.461595e+01) (4.549076e-01 -3.886664e-01 3.593311e-01)) ((3.934646e+00 5.716897e-01 1.682272e+00) (1.317967e-02 9.441082e-03 -5.093631e-02))
