# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.765         	((4.599897e+01 1.416601e+03 1.539322e+02) (-5.804250e-02 4.527676e+00 -6.026925e-02)) ((-1.918576e+02 -3.672725e+00 3.508633e+00) (-1.838164e-01 3.217032e-03 8.361800e-03))
3.77          	((4.600333e+01 1.416612e+03 1.539450e+02) (-5.811088e-02 4.528420e+00 -6.026234e-02)) ((-1.918444e+02 -3.676348e+00 3.507441e+00) (-1.832414e-01 3.246768e-03 8.348846e-03))
3.775         	((4.600678e+01 1.416588e+03 1.539507e+02) (-5.814248e-02 4.527696e+00 -6.016781e-02)) ((-1.918584e+02 -3.679689e+00 3.506245e+00) (-1.838229e-01 3.230217e-03 8.355826e-03))
3.78          	((4.600580e+01 1.416595e+03 1.539635e+02) (-5.818042e-02 4.528399e+00 -6.025839e-02)) ((-1.918470e+02 -3.680952e+00 3.504709e+00) (-1.832734e-01 3.272381e-03 8.330843e-03))
3.785         	((4.600208e+01 1.416570e+03 1.539688e+02) (-5.813324e-02 4.527708e+00 -6.016162e-02)) ((-1.918625e+02 -3.681332e+00 3.503551e+00) (-1.838436e-01 3.235880e-03 8.333403e-03))
3.79          	((4.599484e+01 1.416578e+03 1.539810e+02) (-5.820733e-02 4.528429e+00 -6.020947e-02)) ((-1.918514e+02 -3.679738e+00 3.502564e+00) (-1.832836e-01 3.279139e-03 8.315976e-03))
3.795         	((4.598710e+01 1.416556e+03 1.539861e+02) (-5.822111e-02 4.527712e+00 -6.018823e-02)) ((-1.918666e+02 -3.677912e+00 3.502068e+00) (-1.838673e-01 3.264724e-03 8.323182e-03))
3.8           	((4.597607e+01 1.416570e+03 1.539974e+02) (-5.826093e-02 4.528428e+00 -6.033532e-02)) ((-1.918553e+02 -3.674138e+00 3.501811e+00) (-1.833181e-01 3.313852e-03 8.300888e-03))
3.805         	((4.596348e+01 1.416553e+03 1.540007e+02) (-5.820249e-02 4.527770e+00 -6.032736e-02)) ((-1.918703e+02 -3.669874e+00 3.502093e+00) (-1.838813e-01 3.283063e-03 8.308540e-03))
3.81          	((4.594911e+01 1.416570e+03 1.540100e+02) (-5.827196e-02 4.528546e+00 -6.045360e-02)) ((-1.918583e+02 -3.664275e+00 3.502625e+00) (-1.833060e-01 3.336158e-03 8.299953e-03))
3.815         	((4.593473e+01 1.416557e+03 1.540111e+02) (-5.825832e-02 4.527910e+00 -6.048730e-02)) ((-1.918726e+02 -3.658702e+00 3.503582e+00) (-1.838622e-01 3.329241e-03 8.315092e-03))
3.82          	((4.591865e+01 1.416577e+03 1.540180e+02) (-5.830008e-02 4.528707e+00 -6.066576e-02)) ((-1.918603e+02 -3.651937e+00 3.504623e+00) (-1.832829e-01 3.389222e-03 8.304978e-03))
3.825         	((4.590213e+01 1.416567e+03 1.540164e+02) (-5.824134e-02 4.528110e+00 -6.068655e-02)) ((-1.918739e+02 -3.645177e+00 3.506115e+00) (-1.838252e-01 3.368315e-03 8.322606e-03))
3.83          	((4.588617e+01 1.416589e+03 1.540201e+02) (-5.832514e-02 4.528935e+00 -6.083590e-02)) ((-1.918614e+02 -3.637938e+00 3.507587e+00) (-1.832324e-01 3.430576e-03 8.326396e-03))
3.835         	((4.587272e+01 1.416581e+03 1.540154e+02) (-5.834050e-02 4.528331e+00 -6.085865e-02)) ((-1.918750e+02 -3.631696e+00 3.509182e+00) (-1.837791e-01 3.437925e-03 8.351262e-03))
3.84          	((4.585961e+01 1.416603e+03 1.540160e+02) (-5.840805e-02 4.529142e+00 -6.100987e-02)) ((-1.918626e+02 -3.625041e+00 3.510594e+00) (-1.831940e-01 3.506953e-03 8.347729e-03))
3.845         	((4.584785e+01 1.416595e+03 1.540078e+02) (-5.837077e-02 4.528530e+00 -6.097631e-02)) ((-1.918762e+02 -3.619105e+00 3.512262e+00) (-1.837455e-01 3.490439e-03 8.366423e-03))
3.85          	((4.583768e+01 1.416619e+03 1.540051e+02) (-5.846302e-02 4.529343e+00 -6.105593e-02)) ((-1.918627e+02 -3.613106e+00 3.513962e+00) (-1.831544e-01 3.544370e-03 8.370295e-03))
3.855         	((4.583075e+01 1.416611e+03 1.539938e+02) (-5.848558e-02 4.528706e+00 -6.101576e-02)) ((-1.918753e+02 -3.608473e+00 3.515745e+00) (-1.837155e-01 3.544723e-03 8.391518e-03))
3.86          	((4.582368e+01 1.416637e+03 1.539884e+02) (-5.851377e-02 4.529518e+00 -6.113030e-02)) ((-1.918608e+02 -3.603298e+00 3.517512e+00) (-1.831268e-01 3.588687e-03 8.384634e-03))
3.865         	((4.581801e+01 1.416628e+03 1.539747e+02) (-5.845501e-02 4.528915e+00 -6.106219e-02)) ((-1.918729e+02 -3.599356e+00 3.519196e+00) (-1.836764e-01 3.558190e-03 8.403210e-03))
3.87          	((4.581282e+01 1.416657e+03 1.539674e+02) (-5.849784e-02 4.529759e+00 -6.111529e-02)) ((-1.918570e+02 -3.594851e+00 3.521398e+00) (-1.830692e-01 3.582057e-03 8.406995e-03))
3.875         	((4.581355e+01 1.416648e+03 1.539535e+02) (-5.853325e-02 4.529109e+00 -6.106265e-02)) ((-1.918690e+02 -3.593757e+00 3.522577e+00) (-1.836399e-01 3.587477e-03 8.428561e-03))
3.88          	((4.581302e+01 1.416675e+03 1.539461e+02) (-5.850709e-02 4.529910e+00 -6.115685e-02)) ((-1.918526e+02 -3.591135e+00 3.524380e+00) (-1.830528e-01 3.596641e-03 8.414719e-03))
3.885         	((4.581834e+01 1.416663e+03 1.539326e+02) (-5.843099e-02 4.529298e+00 -6.105322e-02)) ((-1.918649e+02 -3.592697e+00 3.524717e+00) (-1.836047e-01 3.556615e-03 8.430349e-03))
3.89          	((4.582201e+01 1.416687e+03 1.539261e+02) (-5.843405e-02 4.530119e+00 -6.108871e-02)) ((-1.918483e+02 -3.592102e+00 3.526098e+00) (-1.830063e-01 3.554344e-03 8.427127e-03))
3.895         	((4.583414e+01 1.416672e+03 1.539147e+02) (-5.841106e-02 4.529486e+00 -6.101436e-02)) ((-1.918612e+02 -3.596593e+00 3.525636e+00) (-1.835639e-01 3.523827e-03 8.444856e-03))
3.9           	((4.584101e+01 1.416692e+03 1.539097e+02) (-5.837614e-02 4.530242e+00 -6.109912e-02)) ((-1.918464e+02 -3.597426e+00 3.526094e+00) (-1.829983e-01 3.529800e-03 8.423095e-03))
3.905         	((4.585447e+01 1.416674e+03 1.539001e+02) (-5.821903e-02 4.529623e+00 -6.097218e-02)) ((-1.918599e+02 -3.602921e+00 3.524968e+00) (-1.835478e-01 3.443391e-03 8.428232e-03))
3.91          	((4.586405e+01 1.416687e+03 1.538970e+02) (-5.824729e-02 4.530371e+00 -6.095600e-02)) ((-1.918458e+02 -3.606135e+00 3.524343e+00) (-1.829782e-01 3.447171e-03 8.417092e-03))
3.915         	((4.588149e+01 1.416661e+03 1.538909e+02) (-5.819005e-02 4.529702e+00 -6.082145e-02)) ((-1.918602e+02 -3.614341e+00 3.522279e+00) (-1.835409e-01 3.384648e-03 8.424753e-03))
3.92          	((4.589647e+01 1.416670e+03 1.538931e+02) (-5.820211e-02 4.530398e+00 -6.085653e-02)) ((-1.918465e+02 -3.620920e+00 3.520710e+00) (-1.829961e-01 3.407512e-03 8.398618e-03))
3.925         	((4.591354e+01 1.416645e+03 1.538902e+02) (-5.804229e-02 4.529741e+00 -6.069654e-02)) ((-1.918603e+02 -3.629553e+00 3.518641e+00) (-1.835530e-01 3.307183e-03 8.396961e-03))
3.93          	((4.593071e+01 1.416654e+03 1.538960e+02) (-5.812696e-02 4.530446e+00 -6.064658e-02)) ((-1.918463e+02 -3.637869e+00 3.516905e+00) (-1.829981e-01 3.337219e-03 8.384126e-03))
3.935         	((4.594921e+01 1.416631e+03 1.538965e+02) (-5.807672e-02 4.529747e+00 -6.049389e-02)) ((-1.918594e+02 -3.647231e+00 3.515104e+00) (-1.835674e-01 3.269143e-03 8.386787e-03))
3.94          	((4.596610e+01 1.416639e+03 1.539056e+02) (-5.811809e-02 4.530443e+00 -6.051899e-02)) ((-1.918452e+02 -3.655813e+00 3.513357e+00) (-1.830166e-01 3.302007e-03 8.363204e-03))
3.945         	((4.597885e+01 1.416618e+03 1.539089e+02) (-5.800332e-02 4.529767e+00 -6.036982e-02)) ((-1.918575e+02 -3.663336e+00 3.512019e+00) (-1.835790e-01 3.223082e-03 8.362318e-03))
3.95          	((4.598855e+01 1.416628e+03 1.539200e+02) (-5.808056e-02 4.530509e+00 -6.035039e-02)) ((-1.918436e+02 -3.669381e+00 3.510748e+00) (-1.830037e-01 3.249983e-03 8.352816e-03))
3.955         	((4.599650e+01 1.416607e+03 1.539248e+02) (-5.810173e-02 4.529800e+00 -6.023013e-02)) ((-1.918561e+02 -3.674696e+00 3.509847e+00) (-1.835765e-01 3.221879e-03 8.361230e-03))
3.96          	((4.600048e+01 1.416615e+03 1.539375e+02) (-5.814972e-02 4.530505e+00 -6.028738e-02)) ((-1.918435e+02 -3.678121e+00 3.508577e+00) (-1.830218e-01 3.262264e-03 8.337933e-03))
3.965         	((4.600091e+01 1.416590e+03 1.539430e+02) (-5.809012e-02 4.529801e+00 -6.017735e-02)) ((-1.918580e+02 -3.680309e+00 3.507446e+00) (-1.835962e-01 3.216282e-03 8.338806e-03))
3.97          	((4.599839e+01 1.416594e+03 1.539558e+02) (-5.819090e-02 4.530509e+00 -6.021642e-02)) ((-1.918469e+02 -3.680767e+00 3.506083e+00) (-1.830399e-01 3.257513e-03 8.326839e-03))
3.975         	((4.599466e+01 1.416567e+03 1.539617e+02) (-5.823140e-02 4.529779e+00 -6.015271e-02)) ((-1.918627e+02 -3.680691e+00 3.504982e+00) (-1.836253e-01 3.249996e-03 8.334295e-03))
3.98          	((4.598658e+01 1.416574e+03 1.539748e+02) (-5.826686e-02 4.530479e+00 -6.026927e-02)) ((-1.918518e+02 -3.678366e+00 3.504024e+00) (-1.830803e-01 3.296164e-03 8.308150e-03))
3.985         	((4.597674e+01 1.416552e+03 1.539805e+02) (-5.821261e-02 4.529786e+00 -6.022837e-02)) ((-1.918668e+02 -3.675462e+00 3.503715e+00) (-1.836551e-01 3.261227e-03 8.312170e-03))
3.99          	((4.596483e+01 1.416566e+03 1.539923e+02) (-5.829458e-02 4.530519e+00 -6.033652e-02)) ((-1.918552e+02 -3.670928e+00 3.503687e+00) (-1.830953e-01 3.310492e-03 8.300774e-03))
3.995         	((4.595277e+01 1.416549e+03 1.539964e+02) (-5.828510e-02 4.529849e+00 -6.035662e-02)) ((-1.918699e+02 -3.666337e+00 3.504013e+00) (-1.836636e-01 3.299843e-03 8.312588e-03))
4             	((4.593810e+01 1.416566e+03 1.540064e+02) (-5.832994e-02 4.530613e+00 -6.053636e-02)) ((-1.918581e+02 -3.660085e+00 3.504511e+00) (-1.830968e-01 3.356848e-03 8.299511e-03))
4.005         	((4.592255e+01 1.416552e+03 1.540080e+02) (-5.827769e-02 4.529993e+00 -6.056329e-02)) ((-1.918725e+02 -3.653643e+00 3.505476e+00) (-1.836467e-01 3.334430e-03 8.315785e-03))
4.01          	((4.590658e+01 1.416571e+03 1.540156e+02) (-5.835906e-02 4.530800e+00 -6.072117e-02)) ((-1.918602e+02 -3.646411e+00 3.506554e+00) (-1.830611e-01 3.393704e-03 8.316786e-03))
4.015         	((4.589207e+01 1.416560e+03 1.540149e+02) (-5.836213e-02 4.530187e+00 -6.076595e-02)) ((-1.918738e+02 -3.639797e+00 3.507879e+00) (-1.836104e-01 3.394633e-03 8.340289e-03))
4.02          	((4.587722e+01 1.416581e+03 1.540197e+02) (-5.842140e-02 4.531002e+00 -6.094542e-02)) ((-1.918614e+02 -3.632491e+00 3.509081e+00) (-1.830243e-01 3.463283e-03 8.337250e-03))
4.025         	((4.586323e+01 1.416572e+03 1.540158e+02) (-5.837882e-02 4.530407e+00 -6.094367e-02)) ((-1.918751e+02 -3.625799e+00 3.510502e+00) (-1.835670e-01 3.450704e-03 8.358466e-03))
4.03          	((4.585095e+01 1.416595e+03 1.540171e+02) (-5.847929e-02 4.531218e+00 -6.105679e-02)) ((-1.918625e+02 -3.619148e+00 3.511806e+00) (-1.829783e-01 3.516443e-03 8.364167e-03))
4.035         	((4.584149e+01 1.416588e+03 1.540098e+02) (-5.849666e-02 4.530580e+00 -6.104004e-02)) ((-1.918759e+02 -3.613609e+00 3.513291e+00) (-1.835387e-01 3.519491e-03 8.386048e-03))
4.04          	((4.583248e+01 1.416613e+03 1.540079e+02) (-5.854582e-02 4.531370e+00 -6.116438e-02)) ((-1.918624e+02 -3.607758e+00 3.514719e+00) (-1.829587e-01 3.574922e-03 8.380077e-03))
4.045         	((4.582455e+01 1.416606e+03 1.539968e+02) (-5.849434e-02 4.530752e+00 -6.110660e-02)) ((-1.918746e+02 -3.602560e+00 3.516438e+00) (-1.835102e-01 3.546469e-03 8.399208e-03))
4.05          	((4.581870e+01 1.416633e+03 1.539918e+02) (-5.855695e-02 4.531581e+00 -6.116675e-02)) ((-1.918602e+02 -3.597861e+00 3.518018e+00) (-1.829092e-01 3.589099e-03 8.402943e-03))
4.055         	((4.581477e+01 1.416627e+03 1.539785e+02) (-5.855172e-02 4.530948e+00 -6.113211e-02)) ((-1.918717e+02 -3.594116e+00 3.519691e+00) (-1.834685e-01 3.575075e-03 8.424177e-03))
4.06          	((4.581257e+01 1.416655e+03 1.539723e+02) (-5.857738e-02 4.531748e+00 -6.124878e-02)) ((-1.918565e+02 -3.591083e+00 3.521219e+00) (-1.828831e-01 3.618327e-03 8.417845e-03))
4.065         	((4.581134e+01 1.416648e+03 1.539581e+02) (-5.848508e-02 4.531129e+00 -6.115449e-02)) ((-1.918676e+02 -3.588964e+00 3.522639e+00) (-1.834359e-01 3.569324e-03 8.430921e-03))
4.07          	((4.581503e+01 1.416674e+03 1.539516e+02) (-5.853464e-02 4.531927e+00 -6.116444e-02)) ((-1.918521e+02 -3.589111e+00 3.523538e+00) (-1.828442e-01 3.601559e-03 8.428890e-03))
4.075         	((4.582116e+01 1.416665e+03 1.539381e+02) (-5.848974e-02 4.531276e+00 -6.111330e-02)) ((-1.918631e+02 -3.590259e+00 3.524331e+00) (-1.834093e-01 3.559607e-03 8.444218e-03))
4.08          	((4.583143e+01 1.416685e+03 1.539335e+02) (-5.849219e-02 4.532059e+00 -6.121995e-02)) ((-1.918484e+02 -3.593713e+00 3.524217e+00) (-1.828291e-01 3.593008e-03 8.432996e-03))
4.085         	((4.583831e+01 1.416674e+03 1.539209e+02) (-5.832639e-02 4.531426e+00 -6.110622e-02)) ((-1.918597e+02 -3.595680e+00 3.524604e+00) (-1.833857e-01 3.504354e-03 8.435196e-03))
4.09          	((4.585002e+01 1.416691e+03 1.539173e+02) (-5.831892e-02 4.532231e+00 -6.109856e-02)) ((-1.918462e+02 -3.600397e+00 3.523878e+00) (-1.827851e-01 3.505625e-03 8.428254e-03))
4.095         	((4.586233e+01 1.416677e+03 1.539061e+02) (-5.827384e-02 4.531512e+00 -6.099394e-02)) ((-1.918582e+02 -3.604618e+00 3.523594e+00) (-1.833759e-01 3.451557e-03 8.432965e-03))
4.1           	((4.587808e+01 1.416688e+03 1.539042e+02) (-5.823528e-02 4.532271e+00 -6.104353e-02)) ((-1.918464e+02 -3.611655e+00 3.521593e+00) (-1.827949e-01 3.451532e-03 8.412701e-03))
4.105         	((4.589155e+01 1.416665e+03 1.538965e+02) (-5.811468e-02 4.531562e+00 -6.087554e-02)) ((-1.918597e+02 -3.618226e+00 3.520191e+00) (-1.833804e-01 3.377226e-03 8.407570e-03))
4.11          	((4.590844e+01 1.416673e+03 1.538985e+02) (-5.808572e-02 4.532341e+00 -6.082472e-02)) ((-1.918467e+02 -3.626792e+00 3.518171e+00) (-1.827836e-01 3.353821e-03 8.392690e-03))
4.115         	((4.592654e+01 1.416649e+03 1.538947e+02) (-5.811302e-02 4.531573e+00 -6.067377e-02)) ((-1.918599e+02 -3.635921e+00 3.516498e+00) (-1.833909e-01 3.328366e-03 8.396718e-03))
4.12          	((4.594464e+01 1.416657e+03 1.539002e+02) (-5.808150e-02 4.532300e+00 -6.069750e-02)) ((-1.918461e+02 -3.645066e+00 3.514645e+00) (-1.828212e-01 3.319730e-03 8.370241e-03))
4.125         	((4.596023e+01 1.416634e+03 1.538999e+02) (-5.800856e-02 4.531586e+00 -6.051875e-02)) ((-1.918588e+02 -3.653881e+00 3.513235e+00) (-1.834023e-01 3.262551e-03 8.368790e-03))
4.13          	((4.597391e+01 1.416644e+03 1.539079e+02) (-5.801904e-02 4.532336e+00 -6.046671e-02)) ((-1.918442e+02 -3.661657e+00 3.511978e+00) (-1.828194e-01 3.256923e-03 8.351544e-03))
4.135         	((4.598617e+01 1.416624e+03 1.539105e+02) (-5.804763e-02 4.531610e+00 -6.034039e-02)) ((-1.918564e+02 -3.669260e+00 3.510944e+00) (-1.834015e-01 3.228779e-03 8.361361e-03))
4.14          	((4.599409e+01 1.416635e+03 1.539212e+02) (-5.808460e-02 4.532330e+00 -6.038699e-02)) ((-1.918427e+02 -3.674651e+00 3.510008e+00) (-1.828382e-01 3.256037e-03 8.340147e-03))
4.145         	((4.599865e+01 1.416612e+03 1.539250e+02) (-5.803475e-02 4.531637e+00 -6.024715e-02)) ((-1.918557e+02 -3.678964e+00 3.509258e+00) (-1.834077e-01 3.210619e-03 8.342841e-03))
4.15          	((4.599940e+01 1.416620e+03 1.539363e+02) (-5.810564e-02 4.532355e+00 -6.024279e-02)) ((-1.918432e+02 -3.681254e+00 3.508310e+00) (-1.828445e-01 3.240973e-03 8.326705e-03))
4.155         	((4.599950e+01 1.416593e+03 1.539406e+02) (-5.815577e-02 4.531610e+00 -6.016694e-02)) ((-1.918583e+02 -3.683185e+00 3.507267e+00) (-1.834350e-01 3.226396e-03 8.336007e-03))
4.16          	((4.599520e+01 1.416597e+03 1.539524e+02) (-5.820962e-02 4.532288e+00 -6.025578e-02)) ((-1.918477e+02 -3.682860e+00 3.505996e+00) (-1.828892e-01 3.272309e-03 8.311169e-03))
4.165         	((4.598750e+01 1.416569e+03 1.539574e+02) (-5.816866e-02 4.531586e+00 -6.017958e-02)) ((-1.918634e+02 -3.681357e+00 3.505226e+00) (-1.834663e-01 3.238067e-03 8.314235e-03))
4.17          	((4.597700e+01 1.416576e+03 1.539696e+02) (-5.825454e-02 4.532293e+00 -6.024964e-02)) ((-1.918523e+02 -3.678068e+00 3.504701e+00) (-1.829155e-01 3.284910e-03 8.299091e-03))
4.175         	((4.596670e+01 1.416554e+03 1.539748e+02) (-5.827159e-02 4.531577e+00 -6.024495e-02)) ((-1.918671e+02 -3.674631e+00 3.504696e+00) (-1.835003e-01 3.272197e-03 8.309281e-03))
4.18          	((4.595388e+01 1.416567e+03 1.539863e+02) (-5.831872e-02 4.532302e+00 -6.040646e-02)) ((-1.918556e+02 -3.669408e+00 3.504870e+00) (-1.829412e-01 3.324199e-03 8.292166e-03))
4.185         	((4.593967e+01 1.416550e+03 1.539900e+02) (-5.827658e-02 4.531653e+00 -6.041831e-02)) ((-1.918700e+02 -3.663693e+00 3.505552e+00) (-1.835023e-01 3.300733e-03 8.304768e-03))
4.19          	((4.592362e+01 1.416567e+03 1.539997e+02) (-5.834653e-02 4.532435e+00 -6.056395e-02)) ((-1.918579e+02 -3.656569e+00 3.506380e+00) (-1.829274e-01 3.355353e-03 8.299767e-03))
4.195         	((4.590831e+01 1.416553e+03 1.540012e+02) (-5.834825e-02 4.531798e+00 -6.063563e-02)) ((-1.918722e+02 -3.649680e+00 3.507487e+00) (-1.834822e-01 3.353449e-03 8.322098e-03))
4.2           	((4.589214e+01 1.416572e+03 1.540087e+02) (-5.841012e-02 4.532581e+00 -6.081301e-02)) ((-1.918600e+02 -3.641848e+00 3.508611e+00) (-1.829123e-01 3.417028e-03 8.318423e-03))
4.205         	((4.587652e+01 1.416560e+03 1.540079e+02) (-5.837418e-02 4.531989e+00 -6.083303e-02)) ((-1.918736e+02 -3.634436e+00 3.509961e+00) (-1.834519e-01 3.405432e-03 8.341432e-03))
4.21          	((4.586148e+01 1.416581e+03 1.540125e+02) (-5.845587e-02 4.532816e+00 -6.096903e-02)) ((-1.918612e+02 -3.626644e+00 3.511161e+00) (-1.828578e-01 3.470822e-03 8.345781e-03))
4.215         	((4.584945e+01 1.416570e+03 1.540087e+02) (-5.848508e-02 4.532188e+00 -6.099310e-02)) ((-1.918750e+02 -3.620111e+00 3.512434e+00) (-1.834147e-01 3.479113e-03 8.373588e-03))
4.22          	((4.583855e+01 1.416592e+03 1.540103e+02) (-5.856676e-02 4.532976e+00 -6.113791e-02)) ((-1.918625e+02 -3.613426e+00 3.513557e+00) (-1.828380e-01 3.549241e-03 8.371731e-03))
4.225         	((4.582864e+01 1.416584e+03 1.540030e+02) (-5.853100e-02 4.532356e+00 -6.109322e-02)) ((-1.918754e+02 -3.607266e+00 3.515087e+00) (-1.833898e-01 3.528412e-03 8.391860e-03))
4.23          	((4.582007e+01 1.416609e+03 1.540013e+02) (-5.860558e-02 4.533158e+00 -6.115588e-02)) ((-1.918618e+02 -3.601240e+00 3.516497e+00) (-1.827936e-01 3.580173e-03 8.393682e-03))
4.235         	((4.581426e+01 1.416602e+03 1.539907e+02) (-5.860609e-02 4.532516e+00 -6.114455e-02)) ((-1.918737e+02 -3.596265e+00 3.518085e+00) (-1.833569e-01 3.567653e-03 8.417099e-03))
4.24          	((4.581035e+01 1.416628e+03 1.539869e+02) (-5.864973e-02 4.533314e+00 -6.127038e-02)) ((-1.918596e+02 -3.592205e+00 3.519271e+00) (-1.827749e-01 3.623091e-03 8.413494e-03))
4.245         	((4.580486e+01 1.416624e+03 1.539741e+02) (-5.854406e-02 4.532710e+00 -6.119493e-02)) ((-1.918705e+02 -3.587537e+00 3.521054e+00) (-1.833201e-01 3.569941e-03 8.428537e-03))
4.25          	((4.580497e+01 1.416652e+03 1.539694e+02) (-5.861344e-02 4.533519e+00 -6.123941e-02)) ((-1.918554e+02 -3.585875e+00 3.522050e+00) (-1.827275e-01 3.619652e-03 8.431828e-03))
4.255         	((4.580536e+01 1.416646e+03 1.539559e+02) (-5.856800e-02 4.532852e+00 -6.118427e-02)) ((-1.918658e+02 -3.583686e+00 3.523488e+00) (-1.832975e-01 3.575534e-03 8.445916e-03))
4.26          	((4.581374e+01 1.416669e+03 1.539514e+02) (-5.859901e-02 4.533629e+00 -6.127452e-02)) ((-1.918516e+02 -3.586072e+00 3.523360e+00) (-1.827088e-01 3.623151e-03 8.439121e-03))
4.265         	((4.581729e+01 1.416661e+03 1.539381e+02) (-5.844654e-02 4.532988e+00 -6.118271e-02)) ((-1.918619e+02 -3.585793e+00 3.524294e+00) (-1.832707e-01 3.543536e-03 8.443618e-03))
4.27          	((4.582921e+01 1.416680e+03 1.539348e+02) (-5.843950e-02 4.533819e+00 -6.120403e-02)) ((-1.918479e+02 -3.590416e+00 3.523614e+00) (-1.826597e-01 3.549443e-03 8.442722e-03))
4.275         	((4.583699e+01 1.416669e+03 1.539231e+02) (-5.839862e-02 4.533095e+00 -6.113937e-02)) ((-1.918591e+02 -3.592308e+00 3.523896e+00) (-1.832502e-01 3.506692e-03 8.448476e-03))
4.28          	((4.585139e+01 1.416683e+03 1.539211e+02) (-5.833527e-02 4.533863e+00 -6.120315e-02)) ((-1.918465e+02 -3.598324e+00 3.522507e+00) (-1.826684e-01 3.500773e-03 8.431019e-03))
4.285         	((4.586186e+01 1.416669e+03 1.539109e+02) (-5.820718e-02 4.533153e+00 -6.104902e-02)) ((-1.918583e+02 -3.602358e+00 3.522098e+00) (-1.832547e-01 3.427554e-03 8.426559e-03))
4.29          	((4.587828e+01 1.416682e+03 1.539097e+02) (-5.816029e-02 4.533940e+00 -6.100128e-02)) ((-1.918461e+02 -3.610048e+00 3.520043e+00) (-1.826436e-01 3.401971e-03 8.412646e-03))
4.295         	((4.589510e+01 1.416661e+03 1.539030e+02) (-5.816000e-02 4.533169e+00 -6.086304e-02)) ((-1.918591e+02 -3.618077e+00 3.518446e+00) (-1.832535e-01 3.369623e-03 8.414361e-03))
4.3           	((4.591486e+01 1.416669e+03 1.539061e+02) (-5.810143e-02 4.533904e+00 -6.089299e-02)) ((-1.918462e+02 -3.628136e+00 3.516099e+00) (-1.826774e-01 3.353670e-03 8.388413e-03))
4.305         	((4.593239e+01 1.416647e+03 1.539030e+02) (-5.804054e-02 4.533150e+00 -6.071234e-02)) ((-1.918592e+02 -3.637745e+00 3.514392e+00) (-1.832790e-01 3.307582e-03 8.384400e-03))
4.31          	((4.594954e+01 1.416657e+03 1.539087e+02) (-5.801237e-02 4.533907e+00 -6.064927e-02)) ((-1.918448e+02 -3.647213e+00 3.512837e+00) (-1.826878e-01 3.281281e-03 8.364948e-03))
4.315         	((4.596637e+01 1.416636e+03 1.539089e+02) (-5.803839e-02 4.533139e+00 -6.050627e-02)) ((-1.918572e+02 -3.656971e+00 3.511517e+00) (-1.832820e-01 3.257284e-03 8.368263e-03))
4.32          	((4.598007e+01 1.416646e+03 1.539170e+02) (-5.803280e-02 4.533842e+00 -6.052939e-02)) ((-1.918429e+02 -3.665112e+00 3.510320e+00) (-1.827241e-01 3.262319e-03 8.343769e-03))
4.325         	((4.598983e+01 1.416626e+03 1.539193e+02) (-5.797977e-02 4.533146e+00 -6.037603e-02)) ((-1.918551e+02 -3.672258e+00 3.509492e+00) (-1.832926e-01 3.214402e-03 8.347126e-03))
4.33          	((4.599550e+01 1.416638e+03 1.539293e+02) (-5.803912e-02 4.533884e+00 -6.034253e-02)) ((-1.918414e+02 -3.677168e+00 3.508806e+00) (-1.827153e-01 3.234432e-03 8.332345e-03))
4.335         	((4.599980e+01 1.416615e+03 1.539322e+02) (-5.806768e-02 4.533150e+00 -6.022306e-02)) ((-1.918547e+02 -3.681551e+00 3.508095e+00) (-1.832987e-01 3.213733e-03 8.337841e-03))
4.34          	((4.599996e+01 1.416622e+03 1.539426e+02) (-5.812650e-02 4.533830e+00 -6.030234e-02)) ((-1.918429e+02 -3.683700e+00 3.507102e+00) (-1.827572e-01 3.255655e-03 8.314340e-03))
4.345         	((4.599719e+01 1.416595e+03 1.539455e+02) (-5.808921e-02 4.533107e+00 -6.021427e-02)) ((-1.918586e+02 -3.684761e+00 3.506192e+00) (-1.833359e-01 3.217002e-03 8.315967e-03))
4.35          	((4.599050e+01 1.416600e+03 1.539559e+02) (-5.818798e-02 4.533803e+00 -6.023829e-02)) ((-1.918479e+02 -3.683645e+00 3.505342e+00) (-1.827887e-01 3.263693e-03 8.301785e-03))
4.355         	((4.598267e+01 1.416573e+03 1.539598e+02) (-5.821310e-02 4.533077e+00 -6.019005e-02)) ((-1.918635e+02 -3.681999e+00 3.504916e+00) (-1.833738e-01 3.250709e-03 8.308429e-03))
4.36          	((4.597111e+01 1.416582e+03 1.539708e+02) (-5.826078e-02 4.533767e+00 -6.032292e-02)) ((-1.918525e+02 -3.678207e+00 3.504665e+00) (-1.828277e-01 3.298164e-03 8.285592e-03))
4.365         	((4.595827e+01 1.416561e+03 1.539745e+02) (-5.822172e-02 4.533089e+00 -6.031058e-02)) ((-1.918673e+02 -3.673878e+00 3.505059e+00) (-1.834004e-01 3.268293e-03 8.294108e-03))
4.37          	((4.594381e+01 1.416574e+03 1.539846e+02) (-5.830777e-02 4.533842e+00 -6.042926e-02)) ((-1.918555e+02 -3.668085e+00 3.505641e+00) (-1.828281e-01 3.321530e-03 8.287138e-03))
4.375         	((4.592924e+01 1.416557e+03 1.539870e+02) (-5.831072e-02 4.533187e+00 -6.046647e-02)) ((-1.918697e+02 -3.662097e+00 3.506606e+00) (-1.833947e-01 3.316489e-03 8.303422e-03))
