# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.585         	((-3.036821e+00 8.376216e+02 9.828656e+02) (-2.950790e-02 1.058022e+01 6.935210e+00)) ((-1.825790e+02 -1.570339e+00 -1.269818e-01) (-3.361491e-02 -2.665463e-03 3.990781e-03))
0.59          	((-2.981452e+00 8.339981e+02 9.778797e+02) (-3.031403e-02 1.057945e+01 6.944846e+00)) ((-1.822164e+02 -1.589539e+00 -1.788750e-01) (-3.435308e-02 -2.619998e-03 4.097239e-03))
0.595         	((-2.926301e+00 8.302914e+02 9.728168e+02) (-3.102425e-02 1.057764e+01 6.953539e+00)) ((-1.817887e+02 -1.623523e+00 -2.159123e-01) (-3.507952e-02 -2.773346e-03 4.389463e-03))
0.6           	((-2.873583e+00 8.264441e+02 9.675715e+02) (-3.179325e-02 1.057376e+01 6.960386e+00)) ((-1.813320e+02 -1.643001e+00 -2.665324e-01) (-3.617967e-02 -2.744925e-03 4.480166e-03))
0.605         	((-2.824401e+00 8.225742e+02 9.622161e+02) (-3.248197e-02 1.056904e+01 6.966398e+00)) ((-1.808145e+02 -1.675011e+00 -3.032770e-01) (-3.723896e-02 -2.889416e-03 4.708698e-03))
0.61          	((-2.778586e+00 8.185921e+02 9.566638e+02) (-3.324908e-02 1.056235e+01 6.970609e+00)) ((-1.802792e+02 -1.698042e+00 -3.495421e-01) (-3.864702e-02 -2.874383e-03 4.819683e-03))
0.615         	((-2.732052e+00 8.145960e+02 9.510452e+02) (-3.398210e-02 1.055495e+01 6.974079e+00)) ((-1.796880e+02 -1.728753e+00 -3.877108e-01) (-3.997028e-02 -2.982515e-03 5.040234e-03))
0.62          	((-2.686855e+00 8.104642e+02 9.452711e+02) (-3.472679e-02 1.054559e+01 6.975745e+00)) ((-1.790863e+02 -1.754592e+00 -4.309806e-01) (-4.165201e-02 -3.001275e-03 5.177178e-03))
0.625         	((-2.641665e+00 8.063126e+02 9.394558e+02) (-3.547548e-02 1.053567e+01 6.976803e+00)) ((-1.784307e+02 -1.782280e+00 -4.696414e-01) (-4.321327e-02 -3.085003e-03 5.369153e-03))
0.63          	((-2.601229e+00 8.020201e+02 9.334774e+02) (-3.623905e-02 1.052355e+01 6.975871e+00)) ((-1.777680e+02 -1.808378e+00 -5.090678e-01) (-4.508483e-02 -3.129014e-03 5.557618e-03))
0.635         	((-2.562927e+00 7.977302e+02 9.274577e+02) (-3.702233e-02 1.051097e+01 6.974432e+00)) ((-1.770510e+02 -1.834641e+00 -5.454627e-01) (-4.681683e-02 -3.189437e-03 5.751756e-03))
0.64          	((-2.529550e+00 7.933255e+02 9.212981e+02) (-3.777315e-02 1.049638e+01 6.971134e+00)) ((-1.763299e+02 -1.859749e+00 -5.811314e-01) (-4.894949e-02 -3.237177e-03 5.909385e-03))
0.645         	((-2.498838e+00 7.889447e+02 9.151440e+02) (-3.845859e-02 1.048141e+01 6.967431e+00)) ((-1.755574e+02 -1.884934e+00 -6.136109e-01) (-5.088292e-02 -3.291741e-03 6.030643e-03))
0.65          	((-2.472200e+00 7.844558e+02 9.088843e+02) (-3.914327e-02 1.046454e+01 6.961980e+00)) ((-1.747841e+02 -1.907465e+00 -6.466612e-01) (-5.316852e-02 -3.326770e-03 6.140385e-03))
0.655         	((-2.447241e+00 7.799858e+02 9.026291e+02) (-3.979463e-02 1.044751e+01 6.956349e+00)) ((-1.739668e+02 -1.930703e+00 -6.759135e-01) (-5.533028e-02 -3.379511e-03 6.234772e-03))
0.66          	((-2.425474e+00 7.754044e+02 8.962608e+02) (-4.047266e-02 1.042867e+01 6.949039e+00)) ((-1.731546e+02 -1.951535e+00 -7.062533e-01) (-5.783472e-02 -3.408215e-03 6.323228e-03))
0.665         	((-2.404317e+00 7.708462e+02 8.898923e+02) (-4.116587e-02 1.040958e+01 6.941473e+00)) ((-1.722994e+02 -1.974629e+00 -7.327563e-01) (-6.010872e-02 -3.468904e-03 6.424813e-03))
0.67          	((-2.387198e+00 7.661872e+02 8.834149e+02) (-4.192792e-02 1.038874e+01 6.932310e+00)) ((-1.714498e+02 -1.996081e+00 -7.628930e-01) (-6.268005e-02 -3.494212e-03 6.550273e-03))
0.675         	((-2.372437e+00 7.615651e+02 8.769602e+02) (-4.262691e-02 1.036762e+01 6.922833e+00)) ((-1.705616e+02 -2.020462e+00 -7.933333e-01) (-6.486913e-02 -3.537927e-03 6.695369e-03))
0.68          	((-2.360116e+00 7.568573e+02 8.704205e+02) (-4.335191e-02 1.034482e+01 6.911816e+00)) ((-1.696851e+02 -2.042946e+00 -8.231193e-01) (-6.738524e-02 -3.548505e-03 6.836095e-03))
0.685         	((-2.338779e+00 7.522006e+02 8.639212e+02) (-4.420216e-02 1.032197e+01 6.900872e+00)) ((-1.687718e+02 -2.064311e+00 -8.358777e-01) (-6.979103e-02 -3.655945e-03 6.890851e-03))
0.69          	((-2.319723e+00 7.474520e+02 8.573508e+02) (-4.506253e-02 1.029767e+01 6.888467e+00)) ((-1.678629e+02 -2.082179e+00 -8.486094e-01) (-7.255205e-02 -3.740845e-03 6.998614e-03))
0.695         	((-2.313971e+00 7.427320e+02 8.508205e+02) (-4.579510e-02 1.027325e+01 6.875850e+00)) ((-1.669163e+02 -2.102644e+00 -8.749444e-01) (-7.488017e-02 -3.782791e-03 7.161915e-03))
0.7           	((-2.327993e+00 7.379197e+02 8.442219e+02) (-4.639166e-02 1.024712e+01 6.861564e+00)) ((-1.659887e+02 -2.126949e+00 -9.226644e-01) (-7.731466e-02 -3.727341e-03 7.404313e-03))
0.705         	((-2.335282e+00 7.331771e+02 8.376698e+02) (-4.693419e-02 1.022075e+01 6.847195e+00)) ((-1.650448e+02 -2.153631e+00 -9.607265e-01) (-7.936549e-02 -3.675771e-03 7.566981e-03))
0.71          	((-2.293868e+00 7.284044e+02 8.310448e+02) (-4.803406e-02 1.019340e+01 6.832238e+00)) ((-1.641201e+02 -2.171203e+00 -9.433480e-01) (-8.250399e-02 -3.965129e-03 7.380162e-03))
0.715         	((-2.247747e+00 7.236655e+02 8.244537e+02) (-4.887863e-02 1.016645e+01 6.817140e+00)) ((-1.631449e+02 -2.181581e+00 -9.252596e-01) (-8.520960e-02 -4.178962e-03 7.420083e-03))
0.72          	((-2.207580e+00 7.188361e+02 8.177989e+02) (-4.960238e-02 1.013792e+01 6.800598e+00)) ((-1.621672e+02 -2.187895e+00 -9.135742e-01) (-8.813498e-02 -4.357817e-03 7.515010e-03))
0.725         	((-2.154254e+00 7.140727e+02 8.111963e+02) (-5.039600e-02 1.010957e+01 6.784270e+00)) ((-1.611587e+02 -2.189462e+00 -8.888201e-01) (-9.083960e-02 -4.575958e-03 7.534660e-03))
0.73          	((-2.083762e+00 7.092640e+02 8.045474e+02) (-5.130520e-02 1.007972e+01 6.766555e+00)) ((-1.601751e+02 -2.190067e+00 -8.412787e-01) (-9.381384e-02 -4.799387e-03 7.484264e-03))
0.735         	((-1.994244e+00 7.045353e+02 7.979602e+02) (-5.234966e-02 1.005006e+01 6.749009e+00)) ((-1.591738e+02 -2.187284e+00 -7.738201e-01) (-9.639522e-02 -5.032188e-03 7.325712e-03))
0.74          	((-1.897782e+00 6.997495e+02 7.913305e+02) (-5.343081e-02 1.001893e+01 6.730095e+00)) ((-1.581941e+02 -2.184458e+00 -6.959212e-01) (-9.920692e-02 -5.253158e-03 7.150346e-03))
0.745         	((-1.798380e+00 6.950268e+02 7.847663e+02) (-5.449260e-02 9.988116e+00 6.711416e+00)) ((-1.571897e+02 -2.179123e+00 -6.179854e-01) (-1.016244e-01 -5.449632e-03 6.942251e-03))
0.75          	((-1.702767e+00 6.902402e+02 7.781680e+02) (-5.551934e-02 9.955902e+00 6.691360e+00)) ((-1.562061e+02 -2.175284e+00 -5.415539e-01) (-1.043047e-01 -5.613707e-03 6.777079e-03))
0.755         	((-1.608649e+00 6.855219e+02 7.716443e+02) (-5.648268e-02 9.924081e+00 6.671601e+00)) ((-1.552040e+02 -2.171363e+00 -4.684246e-01) (-1.065747e-01 -5.761120e-03 6.635829e-03))
0.76          	((-1.521702e+00 6.807474e+02 7.650953e+02) (-5.738646e-02 9.890874e+00 6.650468e+00)) ((-1.542293e+02 -2.170495e+00 -4.001327e-01) (-1.091366e-01 -5.871961e-03 6.562078e-03))
0.765         	((-1.439586e+00 6.760495e+02 7.586269e+02) (-5.821171e-02 9.858188e+00 6.629752e+00)) ((-1.532394e+02 -2.171272e+00 -3.375555e-01) (-1.112916e-01 -5.983121e-03 6.517713e-03))
0.77          	((-1.367224e+00 6.712981e+02 7.521351e+02) (-5.899179e-02 9.824112e+00 6.607649e+00)) ((-1.522762e+02 -2.174287e+00 -2.826671e-01) (-1.137619e-01 -6.058578e-03 6.495298e-03))
0.775         	((-1.301853e+00 6.666239e+02 7.457242e+02) (-5.973303e-02 9.790664e+00 6.586084e+00)) ((-1.512948e+02 -2.178988e+00 -2.360423e-01) (-1.157964e-01 -6.155640e-03 6.516577e-03))
0.78          	((-1.246973e+00 6.618950e+02 7.392897e+02) (-6.050892e-02 9.755804e+00 6.563122e+00)) ((-1.503385e+02 -2.185116e+00 -2.002738e-01) (-1.181829e-01 -6.203461e-03 6.568506e-03))
0.785         	((-1.198472e+00 6.572447e+02 7.329390e+02) (-6.123956e-02 9.721708e+00 6.540794e+00)) ((-1.493627e+02 -2.193490e+00 -1.719444e-01) (-1.201001e-01 -6.293160e-03 6.641854e-03))
0.79          	((-1.158444e+00 6.525398e+02 7.265682e+02) (-6.202068e-02 9.686164e+00 6.517015e+00)) ((-1.484120e+02 -2.202256e+00 -1.518356e-01) (-1.223831e-01 -6.325806e-03 6.691554e-03))
0.795         	((-1.123349e+00 6.479176e+02 7.202849e+02) (-6.274192e-02 9.651504e+00 6.494001e+00)) ((-1.474427e+02 -2.213303e+00 -1.362471e-01) (-1.241485e-01 -6.428199e-03 6.786375e-03))
0.8           	((-1.096245e+00 6.432450e+02 7.139842e+02) (-6.351990e-02 9.615362e+00 6.469506e+00)) ((-1.464999e+02 -2.224146e+00 -1.283265e-01) (-1.263260e-01 -6.448272e-03 6.846973e-03))
0.805         	((-1.072504e+00 6.386573e+02 7.077728e+02) (-6.424021e-02 9.580279e+00 6.445902e+00)) ((-1.455387e+02 -2.237493e+00 -1.229969e-01) (-1.279579e-01 -6.558815e-03 6.967133e-03))
0.81          	((-1.054221e+00 6.340210e+02 7.015467e+02) (-6.506877e-02 9.543657e+00 6.420746e+00)) ((-1.446033e+02 -2.249622e+00 -1.233333e-01) (-1.300126e-01 -6.566275e-03 7.020548e-03))
0.815         	((-1.038723e+00 6.294720e+02 6.954110e+02) (-6.580008e-02 9.508147e+00 6.396572e+00)) ((-1.436502e+02 -2.264400e+00 -1.257198e-01) (-1.314899e-01 -6.695380e-03 7.174538e-03))
0.82          	((-1.029013e+00 6.248786e+02 6.892633e+02) (-6.662566e-02 9.471069e+00 6.370815e+00)) ((-1.427226e+02 -2.277350e+00 -1.343597e-01) (-1.334369e-01 -6.679409e-03 7.228211e-03))
0.825         	((-1.019303e+00 6.203719e+02 6.832067e+02) (-6.731764e-02 9.435181e+00 6.346078e+00)) ((-1.417774e+02 -2.292703e+00 -1.425260e-01) (-1.347821e-01 -6.833007e-03 7.387394e-03))
0.83          	((-1.012426e+00 6.158199e+02 6.771404e+02) (-6.813199e-02 9.397673e+00 6.319713e+00)) ((-1.408572e+02 -2.305216e+00 -1.545884e-01) (-1.365913e-01 -6.812852e-03 7.397947e-03))
0.835         	((-1.005346e+00 6.113620e+02 6.711719e+02) (-6.877798e-02 9.361420e+00 6.294450e+00)) ((-1.399216e+02 -2.319867e+00 -1.670269e-01) (-1.378113e-01 -6.991557e-03 7.574308e-03))
0.84          	((-1.001450e+00 6.068666e+02 6.651968e+02) (-6.959309e-02 9.323542e+00 6.267552e+00)) ((-1.390122e+02 -2.332093e+00 -1.829290e-01) (-1.395345e-01 -6.953767e-03 7.574554e-03))
0.845         	((-9.947580e-01 6.024571e+02 6.593081e+02) (-7.025942e-02 9.287005e+00 6.241814e+00)) ((-1.380875e+02 -2.346452e+00 -1.966163e-01) (-1.406243e-01 -7.164341e-03 7.766624e-03))
0.85          	((-9.897306e-01 5.980111e+02 6.534078e+02) (-7.106458e-02 9.248919e+00 6.214530e+00)) ((-1.371886e+02 -2.359384e+00 -2.120052e-01) (-1.421993e-01 -7.169837e-03 7.818322e-03))
0.855         	((-9.828592e-01 5.936536e+02 6.475952e+02) (-7.173585e-02 9.212046e+00 6.188367e+00)) ((-1.362746e+02 -2.374294e+00 -2.273657e-01) (-1.432312e-01 -7.342147e-03 7.998584e-03))
0.86          	((-9.772032e-01 5.892623e+02 6.417771e+02) (-7.259425e-02 9.173642e+00 6.160662e+00)) ((-1.353877e+02 -2.386600e+00 -2.453450e-01) (-1.447638e-01 -7.285809e-03 7.989185e-03))
0.865         	((-9.697794e-01 5.849535e+02 6.360510e+02) (-7.327449e-02 9.136715e+00 6.134250e+00)) ((-1.344842e+02 -2.400846e+00 -2.616357e-01) (-1.456375e-01 -7.520332e-03 8.207610e-03))
0.87          	((-9.670815e-01 5.806151e+02 6.303255e+02) (-7.406595e-02 9.098412e+00 6.106439e+00)) ((-1.336026e+02 -2.415543e+00 -2.788546e-01) (-1.469894e-01 -7.556331e-03 8.316022e-03))
0.875         	((-9.600302e-01 5.763743e+02 6.246939e+02) (-7.478687e-02 9.061186e+00 6.079639e+00)) ((-1.327087e+02 -2.429773e+00 -2.951079e-01) (-1.478512e-01 -7.709589e-03 8.483296e-03))
0.88          	((-9.510218e-01 5.721048e+02 6.190568e+02) (-7.571650e-02 9.022445e+00 6.051315e+00)) ((-1.318432e+02 -2.439516e+00 -3.128795e-01) (-1.492076e-01 -7.615484e-03 8.439705e-03))
0.885         	((-9.415429e-01 5.679194e+02 6.135108e+02) (-7.637840e-02 8.985376e+00 6.024423e+00)) ((-1.309643e+02 -2.451055e+00 -3.311986e-01) (-1.499005e-01 -7.863065e-03 8.702221e-03))
0.89          	((-9.404684e-01 5.637114e+02 6.079700e+02) (-7.710715e-02 8.947151e+00 5.996300e+00)) ((-1.301063e+02 -2.467907e+00 -3.472709e-01) (-1.510502e-01 -7.931454e-03 8.874239e-03))
0.895         	((-9.306345e-01 5.595863e+02 6.025001e+02) (-7.788947e-02 8.909661e+00 5.968926e+00)) ((-1.292389e+02 -2.479912e+00 -3.620376e-01) (-1.518138e-01 -8.035068e-03 8.971129e-03))
0.9           	((-9.158984e-01 5.554379e+02 5.970240e+02) (-7.886194e-02 8.870844e+00 5.940232e+00)) ((-1.283970e+02 -2.487813e+00 -3.772673e-01) (-1.529979e-01 -7.918709e-03 8.894042e-03))
0.905         	((-9.023729e-01 5.513670e+02 5.916401e+02) (-7.952622e-02 8.833655e+00 5.912873e+00)) ((-1.275427e+02 -2.496283e+00 -3.971311e-01) (-1.535766e-01 -8.137004e-03 9.126516e-03))
0.91          	((-9.039156e-01 5.472821e+02 5.862851e+02) (-8.022389e-02 8.795516e+00 5.884422e+00)) ((-1.267034e+02 -2.518061e+00 -4.109284e-01) (-1.545204e-01 -8.218487e-03 9.327616e-03))
0.915         	((-8.903122e-01 5.432748e+02 5.809894e+02) (-8.105800e-02 8.757868e+00 5.856572e+00)) ((-1.258611e+02 -2.526407e+00 -4.272633e-01) (-1.551259e-01 -8.313867e-03 9.381930e-03))
0.92          	((-8.714571e-01 5.392635e+02 5.756930e+02) (-8.193198e-02 8.719397e+00 5.827852e+00)) ((-1.250423e+02 -2.536757e+00 -4.382700e-01) (-1.560002e-01 -8.365901e-03 9.491682e-03))
0.925         	((-8.518232e-01 5.353202e+02 5.704771e+02) (-8.269105e-02 8.681812e+00 5.799841e+00)) ((-1.242141e+02 -2.541517e+00 -4.582538e-01) (-1.565206e-01 -8.438212e-03 9.565082e-03))
0.93          	((-8.492730e-01 5.313588e+02 5.652913e+02) (-8.348593e-02 8.643388e+00 5.770755e+00)) ((-1.233996e+02 -2.562777e+00 -4.715533e-01) (-1.573502e-01 -8.374216e-03 9.655405e-03))
0.935         	((-8.315262e-01 5.274617e+02 5.601601e+02) (-8.426023e-02 8.605944e+00 5.742753e+00)) ((-1.225843e+02 -2.566678e+00 -4.936573e-01) (-1.576515e-01 -8.551758e-03 9.767216e-03))
0.94          	((-8.123015e-01 5.235823e+02 5.550428e+02) (-8.494958e-02 8.568078e+00 5.714150e+00)) ((-1.217869e+02 -2.579752e+00 -5.024222e-01) (-1.581489e-01 -8.764469e-03 1.007071e-02))
0.945         	((-7.881569e-01 5.197582e+02 5.499858e+02) (-8.579293e-02 8.530297e+00 5.685700e+00)) ((-1.209870e+02 -2.580118e+00 -5.212620e-01) (-1.585488e-01 -8.731072e-03 1.001481e-02))
0.95          	((-7.747714e-01 5.159326e+02 5.449690e+02) (-8.659628e-02 8.492264e+00 5.656739e+00)) ((-1.201961e+02 -2.597168e+00 -5.311646e-01) (-1.590777e-01 -8.778310e-03 1.016114e-02))
0.955         	((-7.537119e-01 5.121654e+02 5.400151e+02) (-8.737242e-02 8.454827e+00 5.628400e+00)) ((-1.194019e+02 -2.605543e+00 -5.482942e-01) (-1.593285e-01 -8.853473e-03 1.020309e-02))
0.96          	((-7.399799e-01 5.084080e+02 5.350887e+02) (-8.808427e-02 8.417238e+00 5.599644e+00)) ((-1.186226e+02 -2.624017e+00 -5.595268e-01) (-1.597498e-01 -8.962641e-03 1.044310e-02))
0.965         	((-7.140013e-01 5.046958e+02 5.301974e+02) (-8.889936e-02 8.379818e+00 5.571200e+00)) ((-1.178451e+02 -2.626888e+00 -5.779438e-01) (-1.600135e-01 -8.996875e-03 1.043309e-02))
0.97          	((-6.933549e-01 5.009979e+02 5.253434e+02) (-8.963099e-02 8.342500e+00 5.542536e+00)) ((-1.170786e+02 -2.638932e+00 -5.890802e-01) (-1.603261e-01 -9.151319e-03 1.068769e-02))
0.975         	((-6.673184e-01 4.973527e+02 5.205471e+02) (-9.043705e-02 8.305191e+00 5.514011e+00)) ((-1.163125e+02 -2.642170e+00 -6.063888e-01) (-1.605751e-01 -9.155442e-03 1.066832e-02))
0.98          	((-6.499975e-01 4.937201e+02 5.157928e+02) (-9.116995e-02 8.268064e+00 5.485337e+00)) ((-1.155544e+02 -2.656847e+00 -6.183483e-01) (-1.608660e-01 -9.262152e-03 1.089436e-02))
0.985         	((-6.223462e-01 4.901338e+02 5.110748e+02) (-9.197026e-02 8.230991e+00 5.456852e+00)) ((-1.148005e+02 -2.661449e+00 -6.341097e-01) (-1.610309e-01 -9.304794e-03 1.089873e-02))
0.99          	((-6.009594e-01 4.865630e+02 5.063928e+02) (-9.268701e-02 8.194180e+00 5.428311e+00)) ((-1.140552e+02 -2.675060e+00 -6.446694e-01) (-1.611918e-01 -9.454718e-03 1.115247e-02))
0.995         	((-5.723034e-01 4.830335e+02 5.017462e+02) (-9.349038e-02 8.157245e+00 5.399795e+00)) ((-1.133149e+02 -2.678719e+00 -6.608872e-01) (-1.613228e-01 -9.456441e-03 1.113286e-02))
1             	((-5.510430e-01 4.795228e+02 4.971460e+02) (-9.421184e-02 8.120677e+00 5.371319e+00)) ((-1.125815e+02 -2.691665e+00 -6.725062e-01) (-1.614012e-01 -9.590700e-03 1.137088e-02))
1.005         	((-5.220391e-01 4.760454e+02 4.925777e+02) (-9.501245e-02 8.083965e+00 5.342849e+00)) ((-1.118518e+02 -2.695636e+00 -6.881670e-01) (-1.614611e-01 -9.593845e-03 1.134951e-02))
1.01          	((-5.001085e-01 4.725954e+02 4.880614e+02) (-9.571649e-02 8.047722e+00 5.314532e+00)) ((-1.111275e+02 -2.708298e+00 -6.999673e-01) (-1.614683e-01 -9.733222e-03 1.159788e-02))
1.015         	((-4.703079e-01 4.691773e+02 4.835742e+02) (-9.650942e-02 8.011284e+00 5.286153e+00)) ((-1.104088e+02 -2.711919e+00 -7.155459e-01) (-1.614941e-01 -9.730043e-03 1.157381e-02))
1.02          	((-4.474324e-01 4.657865e+02 4.791379e+02) (-9.720987e-02 7.975393e+00 5.258000e+00)) ((-1.096948e+02 -2.723899e+00 -7.271125e-01) (-1.614390e-01 -9.872957e-03 1.181909e-02))
1.025         	((-4.172947e-01 4.624297e+02 4.747317e+02) (-9.800351e-02 7.939241e+00 5.229719e+00)) ((-1.089891e+02 -2.727273e+00 -7.426115e-01) (-1.614385e-01 -9.864115e-03 1.179666e-02))
1.03          	((-3.942335e-01 4.590994e+02 4.703722e+02) (-9.869845e-02 7.903722e+00 5.201742e+00)) ((-1.082862e+02 -2.738971e+00 -7.546230e-01) (-1.613209e-01 -1.002058e-02 1.205454e-02))
1.035         	((-3.644838e-01 4.557955e+02 4.660351e+02) (-9.947452e-02 7.867920e+00 5.173611e+00)) ((-1.075924e+02 -2.743118e+00 -7.697848e-01) (-1.612740e-01 -1.004331e-02 1.206968e-02))
1.04          	((-3.413731e-01 4.525217e+02 4.617500e+02) (-1.001699e-01 7.832723e+00 5.145779e+00)) ((-1.068986e+02 -2.753696e+00 -7.822751e-01) (-1.611185e-01 -1.018235e-02 1.230222e-02))
1.045         	((-3.118437e-01 4.492712e+02 4.574885e+02) (-1.009357e-01 7.797257e+00 5.117815e+00)) ((-1.062143e+02 -2.756956e+00 -7.978238e-01) (-1.610425e-01 -1.020554e-02 1.232650e-02))
1.05          	((-2.875327e-01 4.460511e+02 4.532778e+02) (-1.016295e-01 7.762363e+00 5.090120e+00)) ((-1.055309e+02 -2.766977e+00 -8.098664e-01) (-1.608791e-01 -1.033603e-02 1.254257e-02))
1.055         	((-2.581577e-01 4.428553e+02 4.490919e+02) (-1.024016e-01 7.727252e+00 5.062324e+00)) ((-1.048581e+02 -2.769922e+00 -8.259224e-01) (-1.607838e-01 -1.035517e-02 1.256610e-02))
1.06          	((-2.359709e-01 4.396909e+02 4.449512e+02) (-1.030919e-01 7.692683e+00 5.034776e+00)) ((-1.041872e+02 -2.780444e+00 -8.381109e-01) (-1.606085e-01 -1.047671e-02 1.277538e-02))
1.065         	((-2.089271e-01 4.365482e+02 4.408316e+02) (-1.038629e-01 7.657919e+00 5.007131e+00)) ((-1.035262e+02 -2.783399e+00 -8.546310e-01) (-1.605060e-01 -1.049234e-02 1.279939e-02))
1.07          	((-1.877585e-01 4.334378e+02 4.367591e+02) (-1.045320e-01 7.623698e+00 4.979755e+00)) ((-1.028656e+02 -2.793884e+00 -8.664897e-01) (-1.603175e-01 -1.060955e-02 1.299001e-02))
1.075         	((-1.614964e-01 4.303470e+02 4.327079e+02) (-1.052878e-01 7.589295e+00 4.952300e+00)) ((-1.022147e+02 -2.796032e+00 -8.834525e-01) (-1.601928e-01 -1.062078e-02 1.300821e-02))
1.08          	((-1.404333e-01 4.272925e+02 4.287084e+02) (-1.059400e-01 7.555439e+00 4.925131e+00)) ((-1.015643e+02 -2.806230e+00 -8.950328e-01) (-1.599776e-01 -1.073468e-02 1.319197e-02))
1.085         	((-1.153843e-01 4.242497e+02 4.247207e+02) (-1.066954e-01 7.521415e+00 4.897896e+00)) ((-1.009239e+02 -2.807657e+00 -9.126626e-01) (-1.598342e-01 -1.074230e-02 1.321219e-02))
1.09          	((-9.471523e-02 4.212471e+02 4.207899e+02) (-1.073382e-01 7.487929e+00 4.870944e+00)) ((-1.002834e+02 -2.817889e+00 -9.239908e-01) (-1.596076e-01 -1.085560e-02 1.339511e-02))
1.095         	((-7.005684e-02 4.182561e+02 4.168720e+02) (-1.080971e-01 7.454268e+00 4.843905e+00)) ((-9.965331e+01 -2.818726e+00 -9.417122e-01) (-1.594468e-01 -1.086804e-02 1.342327e-02))
1.1           	((-5.052016e-02 4.153065e+02 4.130083e+02) (-1.087312e-01 7.421148e+00 4.817149e+00)) ((-9.902304e+01 -2.828963e+00 -9.523674e-01) (-1.591964e-01 -1.098723e-02 1.360939e-02))
1.105         	((-2.708717e-02 4.123663e+02 4.091538e+02) (-1.094862e-01 7.387869e+00 4.790322e+00)) ((-9.840364e+01 -2.829838e+00 -9.697306e-01) (-1.590086e-01 -1.100823e-02 1.364578e-02))
1.11          	((-8.145795e-03 4.094654e+02 4.053537e+02) (-1.101152e-01 7.355095e+00 4.763750e+00)) ((-9.778380e+01 -2.839697e+00 -9.804724e-01) (-1.587435e-01 -1.111897e-02 1.381971e-02))
1.115         	((1.451944e-02 4.065764e+02 4.015689e+02) (-1.108533e-01 7.322220e+00 4.737155e+00)) ((-9.717337e+01 -2.841154e+00 -9.969033e-01) (-1.585269e-01 -1.115463e-02 1.387377e-02))
1.12          	((3.224871e-02 4.037226e+02 3.978315e+02) (-1.114868e-01 7.289658e+00 4.710764e+00)) ((-9.656394e+01 -2.849656e+00 -1.008469e+00) (-1.582538e-01 -1.124908e-02 1.403024e-02))
1.125         	((5.320956e-02 4.008822e+02 3.941076e+02) (-1.122051e-01 7.257126e+00 4.684422e+00)) ((-9.596279e+01 -2.851684e+00 -1.024172e+00) (-1.580065e-01 -1.129701e-02 1.410305e-02))
1.13          	((7.123352e-02 3.980756e+02 3.904312e+02) (-1.128438e-01 7.224990e+00 4.658264e+00)) ((-9.536362e+01 -2.858546e+00 -1.036428e+00) (-1.577206e-01 -1.137878e-02 1.424404e-02))
1.135         	((9.125429e-02 3.952856e+02 3.867732e+02) (-1.135383e-01 7.192947e+00 4.632190e+00)) ((-9.477156e+01 -2.861374e+00 -1.050835e+00) (-1.574426e-01 -1.144050e-02 1.433886e-02))
1.14          	((1.074805e-01 3.925235e+02 3.831512e+02) (-1.141837e-01 7.161211e+00 4.606254e+00)) ((-9.418355e+01 -2.866925e+00 -1.063713e+00) (-1.571457e-01 -1.151225e-02 1.447030e-02))
1.145         	((1.230691e-01 3.897810e+02 3.795535e+02) (-1.148570e-01 7.129651e+00 4.580449e+00)) ((-9.360093e+01 -2.871109e+00 -1.077101e+00) (-1.568392e-01 -1.158983e-02 1.459267e-02))
1.15          	((1.361958e-01 3.870587e+02 3.759865e+02) (-1.155077e-01 7.098318e+00 4.554750e+00)) ((-9.302194e+01 -2.875806e+00 -1.090775e+00) (-1.565337e-01 -1.165571e-02 1.471468e-02))
1.155         	((1.493540e-01 3.843600e+02 3.724529e+02) (-1.161579e-01 7.067211e+00 4.529197e+00)) ((-9.244637e+01 -2.881251e+00 -1.103727e+00) (-1.562114e-01 -1.173855e-02 1.485032e-02))
1.16          	((1.624542e-01 3.816835e+02 3.689531e+02) (-1.168126e-01 7.036283e+00 4.503749e+00)) ((-9.187499e+01 -2.886501e+00 -1.117011e+00) (-1.558861e-01 -1.181477e-02 1.497817e-02))
1.165         	((1.738152e-01 3.790292e+02 3.654868e+02) (-1.174546e-01 7.005546e+00 4.478391e+00)) ((-9.130770e+01 -2.892090e+00 -1.130673e+00) (-1.555591e-01 -1.188106e-02 1.510341e-02))
1.17          	((1.839868e-01 3.763979e+02 3.620485e+02) (-1.180928e-01 6.975012e+00 4.453156e+00)) ((-9.074500e+01 -2.897691e+00 -1.143925e+00) (-1.552201e-01 -1.195282e-02 1.523209e-02))
1.175         	((1.936317e-01 3.737877e+02 3.586345e+02) (-1.187365e-01 6.944656e+00 4.428028e+00)) ((-9.018739e+01 -2.902742e+00 -1.157211e+00) (-1.548781e-01 -1.202159e-02 1.535590e-02))
1.18          	((2.023733e-01 3.711975e+02 3.552481e+02) (-1.193763e-01 6.914485e+00 4.403001e+00)) ((-8.963392e+01 -2.907832e+00 -1.170692e+00) (-1.545382e-01 -1.207956e-02 1.547373e-02))
1.185         	((2.111241e-01 3.686282e+02 3.518929e+02) (-1.200193e-01 6.884499e+00 4.378086e+00)) ((-8.908375e+01 -2.913159e+00 -1.183732e+00) (-1.541886e-01 -1.213811e-02 1.558837e-02))
