# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.78          	((2.994022e+01 9.656006e+02 8.795503e+02) (-2.834561e-02 6.399397e+00 3.015736e+00)) ((-2.550839e+02 -5.922305e+00 -7.840765e+00) (-1.732257e-01 -9.857744e-03 -4.470614e-03))
3.785         	((2.993977e+01 9.656089e+02 8.795661e+02) (-2.796438e-02 6.401255e+00 3.015931e+00)) ((-2.550917e+02 -5.920865e+00 -7.842216e+00) (-1.735269e-01 -9.720687e-03 -4.539215e-03))
3.79          	((2.998838e+01 9.656206e+02 8.794984e+02) (-2.877082e-02 6.399772e+00 3.016816e+00)) ((-2.550759e+02 -5.916635e+00 -7.831512e+00) (-1.725845e-01 -1.002880e-02 -4.113996e-03))
3.795         	((3.004946e+01 9.656426e+02 8.794732e+02) (-2.817417e-02 6.402520e+00 3.016806e+00)) ((-2.550762e+02 -5.907030e+00 -7.818542e+00) (-1.732235e-01 -9.837905e-03 -4.336222e-03))
3.8           	((3.005458e+01 9.656719e+02 8.794572e+02) (-2.810621e-02 6.403600e+00 3.017640e+00)) ((-2.550800e+02 -5.903222e+00 -7.820063e+00) (-1.733948e-01 -9.868494e-03 -4.626134e-03))
3.805         	((3.006307e+01 9.657231e+02 8.795122e+02) (-2.821820e-02 6.405232e+00 3.017881e+00)) ((-2.551042e+02 -5.899491e+00 -7.819363e+00) (-1.736141e-01 -9.838754e-03 -4.588775e-03))
3.81          	((3.003326e+01 9.657267e+02 8.795180e+02) (-2.812292e-02 6.405887e+00 3.018608e+00)) ((-2.551075e+02 -5.901423e+00 -7.826430e+00) (-1.735699e-01 -9.865528e-03 -4.690477e-03))
3.815         	((3.002702e+01 9.656965e+02 8.795203e+02) (-2.819707e-02 6.407336e+00 3.018868e+00)) ((-2.551033e+02 -5.902073e+00 -7.824334e+00) (-1.737158e-01 -9.828007e-03 -4.617755e-03))
3.82          	((3.000407e+01 9.656959e+02 8.795047e+02) (-2.799475e-02 6.407711e+00 3.019643e+00)) ((-2.550980e+02 -5.904463e+00 -7.828954e+00) (-1.735627e-01 -9.820173e-03 -4.746731e-03))
3.825         	((3.001318e+01 9.656973e+02 8.795196e+02) (-2.814436e-02 6.409359e+00 3.019833e+00)) ((-2.551019e+02 -5.904868e+00 -7.822723e+00) (-1.737756e-01 -9.803773e-03 -4.630532e-03))
3.83          	((3.001556e+01 9.656989e+02 8.795032e+02) (-2.812688e-02 6.410048e+00 3.020540e+00)) ((-2.550952e+02 -5.905033e+00 -7.818741e+00) (-1.737409e-01 -9.852723e-03 -4.661977e-03))
3.835         	((3.002290e+01 9.657034e+02 8.795100e+02) (-2.800324e-02 6.411399e+00 3.020807e+00)) ((-2.550955e+02 -5.902611e+00 -7.812654e+00) (-1.738436e-01 -9.762012e-03 -4.620227e-03))
3.84          	((3.003955e+01 9.657198e+02 8.794780e+02) (-2.796593e-02 6.411725e+00 3.021467e+00)) ((-2.550872e+02 -5.897960e+00 -7.805293e+00) (-1.736354e-01 -9.742669e-03 -4.595374e-03))
3.845         	((3.005552e+01 9.657280e+02 8.795120e+02) (-2.788443e-02 6.413533e+00 3.021679e+00)) ((-2.550947e+02 -5.891099e+00 -7.799191e+00) (-1.739231e-01 -9.713926e-03 -4.580062e-03))
3.85          	((3.008902e+01 9.657593e+02 8.794864e+02) (-2.834023e-02 6.413112e+00 3.022822e+00)) ((-2.550932e+02 -5.883783e+00 -7.791613e+00) (-1.735083e-01 -9.842883e-03 -4.335458e-03))
3.855         	((3.008552e+01 9.657666e+02 8.794864e+02) (-2.777814e-02 6.415026e+00 3.022778e+00)) ((-2.550964e+02 -5.880322e+00 -7.794101e+00) (-1.737760e-01 -9.696791e-03 -4.504807e-03))
3.86          	((3.015627e+01 9.657854e+02 8.794150e+02) (-2.980714e-02 6.411197e+00 3.023559e+00)) ((-2.550850e+02 -5.871316e+00 -7.779724e+00) (-1.717707e-01 -1.045913e-02 -3.411527e-03))
3.865         	((3.027311e+01 9.658570e+02 8.793226e+02) (-2.830913e-02 6.415036e+00 3.023569e+00)) ((-2.550847e+02 -5.851350e+00 -7.757288e+00) (-1.728941e-01 -1.000315e-02 -4.009735e-03))
3.87          	((3.028506e+01 9.659051e+02 8.793609e+02) (-2.815111e-02 6.417649e+00 3.023997e+00)) ((-2.551150e+02 -5.844001e+00 -7.761371e+00) (-1.736340e-01 -9.904675e-03 -4.365769e-03))
3.875         	((3.028318e+01 9.659251e+02 8.793540e+02) (-2.817801e-02 6.418298e+00 3.024798e+00)) ((-2.551199e+02 -5.841800e+00 -7.763662e+00) (-1.735727e-01 -9.919211e-03 -4.392236e-03))
3.88          	((3.024899e+01 9.659360e+02 8.794096e+02) (-2.818868e-02 6.419906e+00 3.024979e+00)) ((-2.551394e+02 -5.843511e+00 -7.772026e+00) (-1.738051e-01 -9.931313e-03 -4.446484e-03))
3.885         	((3.029425e+01 9.659639e+02 8.793377e+02) (-3.011027e-02 6.415537e+00 3.025255e+00)) ((-2.551263e+02 -5.839295e+00 -7.759950e+00) (-1.714020e-01 -1.097076e-02 -3.438006e-03))
3.89          	((3.046414e+01 9.660333e+02 8.792208e+02) (-2.887690e-02 6.419260e+00 3.025295e+00)) ((-2.551138e+02 -5.818253e+00 -7.720484e+00) (-1.725115e-01 -1.043869e-02 -3.758605e-03))
3.895         	((3.047095e+01 9.660967e+02 8.792444e+02) (-2.853972e-02 6.421716e+00 3.026452e+00)) ((-2.551366e+02 -5.813651e+00 -7.723373e+00) (-1.733343e-01 -1.024235e-02 -4.369962e-03))
3.9           	((3.050119e+01 9.661136e+02 8.792348e+02) (-2.886855e-02 6.422604e+00 3.026818e+00)) ((-2.551405e+02 -5.810476e+00 -7.717602e+00) (-1.733049e-01 -1.027016e-02 -4.183902e-03))
3.905         	((3.043561e+01 9.661131e+02 8.792735e+02) (-2.842268e-02 6.423706e+00 3.027432e+00)) ((-2.551574e+02 -5.816226e+00 -7.734710e+00) (-1.733844e-01 -1.022202e-02 -4.493518e-03))
3.91          	((3.048081e+01 9.661209e+02 8.792466e+02) (-2.943421e-02 6.423357e+00 3.027323e+00)) ((-2.551515e+02 -5.812930e+00 -7.721280e+00) (-1.726871e-01 -1.066385e-02 -3.948210e-03))
3.915         	((3.050415e+01 9.661272e+02 8.792059e+02) (-2.877915e-02 6.425338e+00 3.027983e+00)) ((-2.551410e+02 -5.809754e+00 -7.713215e+00) (-1.731590e-01 -1.045996e-02 -4.232945e-03))
3.92          	((3.052751e+01 9.661386e+02 8.791920e+02) (-2.884648e-02 6.427011e+00 3.028646e+00)) ((-2.551389e+02 -5.805693e+00 -7.704544e+00) (-1.735477e-01 -1.031460e-02 -4.335630e-03))
3.925         	((3.050290e+01 9.661508e+02 8.792040e+02) (-2.851242e-02 6.428040e+00 3.029251e+00)) ((-2.551435e+02 -5.805825e+00 -7.705695e+00) (-1.735967e-01 -1.019541e-02 -4.466882e-03))
3.93          	((3.054578e+01 9.661782e+02 8.792237e+02) (-2.884235e-02 6.429114e+00 3.029624e+00)) ((-2.551507e+02 -5.799392e+00 -7.691461e+00) (-1.736420e-01 -1.028346e-02 -4.311260e-03))
3.935         	((3.052079e+01 9.661682e+02 8.792458e+02) (-2.857740e-02 6.430331e+00 3.030234e+00)) ((-2.551541e+02 -5.802232e+00 -7.695764e+00) (-1.737714e-01 -1.027871e-02 -4.403108e-03))
3.94          	((3.057174e+01 9.661692e+02 8.791739e+02) (-2.919808e-02 6.429174e+00 3.030782e+00)) ((-2.551345e+02 -5.797055e+00 -7.682105e+00) (-1.728801e-01 -1.046179e-02 -3.905798e-03))
3.945         	((3.062132e+01 9.661833e+02 8.791460e+02) (-2.852427e-02 6.431500e+00 3.030908e+00)) ((-2.551347e+02 -5.785529e+00 -7.670066e+00) (-1.733680e-01 -1.025107e-02 -4.076185e-03))
3.95          	((3.062933e+01 9.661916e+02 8.791285e+02) (-2.845027e-02 6.432840e+00 3.031599e+00)) ((-2.551314e+02 -5.782927e+00 -7.668818e+00) (-1.736112e-01 -1.021266e-02 -4.258975e-03))
3.955         	((3.062988e+01 9.662042e+02 8.791487e+02) (-2.845023e-02 6.434269e+00 3.032028e+00)) ((-2.551409e+02 -5.780420e+00 -7.669465e+00) (-1.737908e-01 -1.018568e-02 -4.267794e-03))
3.96          	((3.061631e+01 9.662174e+02 8.791602e+02) (-2.836869e-02 6.435020e+00 3.032705e+00)) ((-2.551475e+02 -5.778573e+00 -7.673456e+00) (-1.737707e-01 -1.019481e-02 -4.322608e-03))
3.965         	((3.061591e+01 9.662254e+02 8.791967e+02) (-2.835445e-02 6.436420e+00 3.033041e+00)) ((-2.551599e+02 -5.775168e+00 -7.671904e+00) (-1.739131e-01 -1.014740e-02 -4.281409e-03))
3.97          	((3.061520e+01 9.662415e+02 8.791876e+02) (-2.827291e-02 6.436803e+00 3.033819e+00)) ((-2.551605e+02 -5.772978e+00 -7.669660e+00) (-1.737562e-01 -1.016851e-02 -4.338173e-03))
3.975         	((3.061769e+01 9.662340e+02 8.792122e+02) (-2.821087e-02 6.438486e+00 3.034004e+00)) ((-2.551653e+02 -5.771437e+00 -7.666208e+00) (-1.739826e-01 -1.009330e-02 -4.269816e-03))
3.98          	((3.063956e+01 9.662551e+02 8.791711e+02) (-2.851921e-02 6.438238e+00 3.034932e+00)) ((-2.551583e+02 -5.767586e+00 -7.659670e+00) (-1.735876e-01 -1.022932e-02 -4.137512e-03))
3.985         	((3.064458e+01 9.662594e+02 8.791808e+02) (-2.811820e-02 6.440215e+00 3.034943e+00)) ((-2.551628e+02 -5.764721e+00 -7.657937e+00) (-1.738983e-01 -1.008003e-02 -4.177953e-03))
3.99          	((3.067885e+01 9.662938e+02 8.791242e+02) (-2.848570e-02 6.439073e+00 3.035997e+00)) ((-2.551579e+02 -5.757333e+00 -7.650101e+00) (-1.731429e-01 -1.018199e-02 -3.912638e-03))
3.995         	((3.071584e+01 9.663104e+02 8.791285e+02) (-2.814675e-02 6.441802e+00 3.035842e+00)) ((-2.551662e+02 -5.748534e+00 -7.641851e+00) (-1.737395e-01 -1.009528e-02 -4.048171e-03))
4             	((3.073978e+01 9.663499e+02 8.791171e+02) (-2.848149e-02 6.442335e+00 3.036586e+00)) ((-2.551754e+02 -5.743713e+00 -7.637930e+00) (-1.736424e-01 -1.028849e-02 -4.076055e-03))
4.005         	((3.072060e+01 9.663665e+02 8.791339e+02) (-2.804216e-02 6.444003e+00 3.036808e+00)) ((-2.551872e+02 -5.740709e+00 -7.644352e+00) (-1.738729e-01 -1.010444e-02 -4.177237e-03))
4.01          	((3.074530e+01 9.663822e+02 8.791091e+02) (-2.831925e-02 6.444269e+00 3.037542e+00)) ((-2.551861e+02 -5.735152e+00 -7.637689e+00) (-1.736554e-01 -1.011948e-02 -3.969351e-03))
4.015         	((3.073115e+01 9.663994e+02 8.791248e+02) (-2.800673e-02 6.445889e+00 3.037795e+00)) ((-2.551979e+02 -5.731102e+00 -7.640922e+00) (-1.738729e-01 -1.009232e-02 -4.131472e-03))
4.02          	((3.080052e+01 9.664292e+02 8.790736e+02) (-2.923885e-02 6.444218e+00 3.038499e+00)) ((-2.551950e+02 -5.720401e+00 -7.622810e+00) (-1.727955e-01 -1.054037e-02 -3.503305e-03))
4.025         	((3.086380e+01 9.664860e+02 8.790349e+02) (-2.836976e-02 6.446799e+00 3.038679e+00)) ((-2.552048e+02 -5.705740e+00 -7.609461e+00) (-1.734109e-01 -1.033677e-02 -3.880336e-03))
4.03          	((3.087704e+01 9.665482e+02 8.790773e+02) (-2.836814e-02 6.448731e+00 3.039132e+00)) ((-2.552329e+02 -5.701350e+00 -7.606375e+00) (-1.738532e-01 -1.028382e-02 -4.079118e-03))
4.035         	((3.088865e+01 9.665730e+02 8.790498e+02) (-2.861317e-02 6.449048e+00 3.039765e+00)) ((-2.552360e+02 -5.697611e+00 -7.604198e+00) (-1.735980e-01 -1.043231e-02 -4.071945e-03))
4.04          	((3.087075e+01 9.665842e+02 8.790984e+02) (-2.843868e-02 6.450821e+00 3.039982e+00)) ((-2.552609e+02 -5.697378e+00 -7.609777e+00) (-1.739064e-01 -1.035043e-02 -4.097450e-03))
4.045         	((3.088051e+01 9.665922e+02 8.790562e+02) (-2.858862e-02 6.450682e+00 3.041002e+00)) ((-2.552503e+02 -5.695100e+00 -7.605937e+00) (-1.735515e-01 -1.041858e-02 -4.038093e-03))
4.05          	((3.088256e+01 9.666017e+02 8.790820e+02) (-2.847445e-02 6.452700e+00 3.040987e+00)) ((-2.552599e+02 -5.691345e+00 -7.603086e+00) (-1.739072e-01 -1.036768e-02 -4.075883e-03))
4.055         	((3.094405e+01 9.666358e+02 8.789987e+02) (-2.970803e-02 6.449996e+00 3.041821e+00)) ((-2.552457e+02 -5.681035e+00 -7.585283e+00) (-1.723767e-01 -1.096161e-02 -3.454592e-03))
4.06          	((3.105554e+01 9.667100e+02 8.789539e+02) (-2.884812e-02 6.453261e+00 3.041690e+00)) ((-2.552555e+02 -5.662106e+00 -7.559052e+00) (-1.732466e-01 -1.062112e-02 -3.713371e-03))
4.065         	((3.105086e+01 9.667593e+02 8.789555e+02) (-2.849655e-02 6.454843e+00 3.042604e+00)) ((-2.552736e+02 -5.657589e+00 -7.562458e+00) (-1.736241e-01 -1.051219e-02 -4.169660e-03))
4.07          	((3.111035e+01 9.667861e+02 8.789228e+02) (-2.937560e-02 6.454605e+00 3.042835e+00)) ((-2.552748e+02 -5.649301e+00 -7.548830e+00) (-1.730618e-01 -1.079724e-02 -3.644283e-03))
4.075         	((3.111796e+01 9.668157e+02 8.789079e+02) (-2.879704e-02 6.456531e+00 3.043276e+00)) ((-2.552835e+02 -5.642231e+00 -7.549014e+00) (-1.734602e-01 -1.070037e-02 -3.943644e-03))
4.08          	((3.113259e+01 9.668458e+02 8.789149e+02) (-2.898280e-02 6.458122e+00 3.043726e+00)) ((-2.553000e+02 -5.635445e+00 -7.546025e+00) (-1.737599e-01 -1.067285e-02 -4.029710e-03))
4.085         	((3.109233e+01 9.668840e+02 8.789569e+02) (-2.862788e-02 6.459154e+00 3.044351e+00)) ((-2.553263e+02 -5.636606e+00 -7.554624e+00) (-1.738202e-01 -1.056418e-02 -4.195757e-03))
4.09          	((3.114408e+01 9.669181e+02 8.789476e+02) (-2.937344e-02 6.459233e+00 3.044771e+00)) ((-2.553339e+02 -5.627862e+00 -7.537430e+00) (-1.734459e-01 -1.080419e-02 -3.803378e-03))
4.095         	((3.115376e+01 9.669229e+02 8.789296e+02) (-2.894465e-02 6.460950e+00 3.045234e+00)) ((-2.553296e+02 -5.625825e+00 -7.533077e+00) (-1.737608e-01 -1.076993e-02 -4.008114e-03))
4.1           	((3.119459e+01 9.669394e+02 8.788774e+02) (-2.911630e-02 6.461604e+00 3.045683e+00)) ((-2.553189e+02 -5.619028e+00 -7.519760e+00) (-1.736466e-01 -1.078429e-02 -3.970189e-03))
4.105         	((3.119019e+01 9.669420e+02 8.788859e+02) (-2.879716e-02 6.463404e+00 3.046027e+00)) ((-2.553219e+02 -5.617296e+00 -7.518320e+00) (-1.739703e-01 -1.066006e-02 -4.052442e-03))
4.11          	((3.123494e+01 9.669809e+02 8.788509e+02) (-2.913165e-02 6.463028e+00 3.046850e+00)) ((-2.553219e+02 -5.607942e+00 -7.505194e+00) (-1.734993e-01 -1.076826e-02 -3.790432e-03))
4.115         	((3.125446e+01 9.669920e+02 8.788533e+02) (-2.878980e-02 6.465154e+00 3.046997e+00)) ((-2.553271e+02 -5.600948e+00 -7.498829e+00) (-1.739123e-01 -1.067838e-02 -3.931428e-03))
4.12          	((3.127924e+01 9.670333e+02 8.788314e+02) (-2.905713e-02 6.465529e+00 3.047727e+00)) ((-2.553318e+02 -5.596076e+00 -7.492179e+00) (-1.737480e-01 -1.082514e-02 -3.960780e-03))
4.125         	((3.127543e+01 9.670431e+02 8.788547e+02) (-2.876311e-02 6.467501e+00 3.047955e+00)) ((-2.553423e+02 -5.593122e+00 -7.492551e+00) (-1.741167e-01 -1.068397e-02 -4.012404e-03))
4.13          	((3.130039e+01 9.670574e+02 8.787969e+02) (-2.899466e-02 6.466960e+00 3.048955e+00)) ((-2.553306e+02 -5.587063e+00 -7.485116e+00) (-1.736190e-01 -1.078109e-02 -3.863043e-03))
4.135         	((3.131900e+01 9.670733e+02 8.788175e+02) (-2.872639e-02 6.469291e+00 3.048930e+00)) ((-2.553428e+02 -5.578465e+00 -7.478676e+00) (-1.740800e-01 -1.067244e-02 -3.931038e-03))
4.14          	((3.136429e+01 9.671266e+02 8.787792e+02) (-2.932477e-02 6.468751e+00 3.049682e+00)) ((-2.553462e+02 -5.568223e+00 -7.467106e+00) (-1.735188e-01 -1.099285e-02 -3.784528e-03))
4.145         	((3.138976e+01 9.671696e+02 8.787986e+02) (-2.876342e-02 6.471126e+00 3.049784e+00)) ((-2.553649e+02 -5.560365e+00 -7.461347e+00) (-1.740304e-01 -1.073909e-02 -3.881483e-03))
4.15          	((3.140409e+01 9.671824e+02 8.787347e+02) (-2.890048e-02 6.471064e+00 3.050626e+00)) ((-2.553504e+02 -5.557875e+00 -7.457433e+00) (-1.737023e-01 -1.082218e-02 -3.919507e-03))
4.155         	((3.140275e+01 9.671927e+02 8.787627e+02) (-2.867258e-02 6.473382e+00 3.050741e+00)) ((-2.553622e+02 -5.555668e+00 -7.456387e+00) (-1.741934e-01 -1.068816e-02 -3.930822e-03))
4.16          	((3.143348e+01 9.672197e+02 8.787229e+02) (-2.902294e-02 6.473144e+00 3.051686e+00)) ((-2.553575e+02 -5.548319e+00 -7.446952e+00) (-1.738146e-01 -1.082460e-02 -3.719965e-03))
4.165         	((3.143991e+01 9.672491e+02 8.787412e+02) (-2.855856e-02 6.475149e+00 3.051769e+00)) ((-2.553703e+02 -5.541631e+00 -7.442434e+00) (-1.741574e-01 -1.066104e-02 -3.859986e-03))
4.17          	((3.147402e+01 9.672608e+02 8.786829e+02) (-2.908563e-02 6.474891e+00 3.052290e+00)) ((-2.553570e+02 -5.536621e+00 -7.431584e+00) (-1.736607e-01 -1.088189e-02 -3.654331e-03))
4.175         	((3.149663e+01 9.672910e+02 8.786982e+02) (-2.861418e-02 6.477163e+00 3.052559e+00)) ((-2.553694e+02 -5.529638e+00 -7.424280e+00) (-1.741679e-01 -1.071443e-02 -3.785431e-03))
4.18          	((3.152940e+01 9.673041e+02 8.786467e+02) (-2.903318e-02 6.477126e+00 3.053368e+00)) ((-2.553583e+02 -5.524544e+00 -7.414613e+00) (-1.738426e-01 -1.092266e-02 -3.706790e-03))
4.185         	((3.153377e+01 9.673172e+02 8.786633e+02) (-2.858225e-02 6.479274e+00 3.053553e+00)) ((-2.553677e+02 -5.520082e+00 -7.412490e+00) (-1.742743e-01 -1.072105e-02 -3.798081e-03))
4.19          	((3.157181e+01 9.673633e+02 8.786143e+02) (-2.899958e-02 6.478291e+00 3.054414e+00)) ((-2.553649e+02 -5.509707e+00 -7.401565e+00) (-1.735461e-01 -1.090558e-02 -3.527501e-03))
4.195         	((3.160575e+01 9.674065e+02 8.786393e+02) (-2.861064e-02 6.480937e+00 3.054425e+00)) ((-2.553828e+02 -5.500243e+00 -7.391724e+00) (-1.741490e-01 -1.074815e-02 -3.667940e-03))
4.2           	((3.161369e+01 9.674121e+02 8.786119e+02) (-2.875814e-02 6.481847e+00 3.055234e+00)) ((-2.553767e+02 -5.498098e+00 -7.388878e+00) (-1.742397e-01 -1.084605e-02 -3.824408e-03))
4.205         	((3.159336e+01 9.673970e+02 8.786362e+02) (-2.849972e-02 6.483597e+00 3.055487e+00)) ((-2.553808e+02 -5.497302e+00 -7.388974e+00) (-1.745170e-01 -1.069145e-02 -3.854721e-03))
4.21          	((3.159898e+01 9.674056e+02 8.785909e+02) (-2.859094e-02 6.483258e+00 3.056326e+00)) ((-2.553694e+02 -5.494662e+00 -7.384429e+00) (-1.740662e-01 -1.068913e-02 -3.683291e-03))
4.215         	((3.161020e+01 9.674217e+02 8.786287e+02) (-2.842098e-02 6.485458e+00 3.056371e+00)) ((-2.553804e+02 -5.488297e+00 -7.377122e+00) (-1.744845e-01 -1.064961e-02 -3.736234e-03))
4.22          	((3.166852e+01 9.674350e+02 8.785593e+02) (-3.013784e-02 6.482135e+00 3.056860e+00)) ((-2.553637e+02 -5.481826e+00 -7.360740e+00) (-1.726321e-01 -1.153802e-02 -2.880189e-03))
4.225         	((3.178886e+01 9.674837e+02 8.784453e+02) (-2.874307e-02 6.485518e+00 3.056952e+00)) ((-2.553472e+02 -5.463463e+00 -7.332343e+00) (-1.735754e-01 -1.096858e-02 -3.272470e-03))
4.23          	((3.179600e+01 9.675215e+02 8.784636e+02) (-2.848180e-02 6.488012e+00 3.057679e+00)) ((-2.553647e+02 -5.455052e+00 -7.331340e+00) (-1.743447e-01 -1.074172e-02 -3.637965e-03))
4.235         	((3.180760e+01 9.675743e+02 8.784688e+02) (-2.862729e-02 6.488326e+00 3.058395e+00)) ((-2.553804e+02 -5.449205e+00 -7.328988e+00) (-1.741159e-01 -1.075407e-02 -3.483291e-03))
4.24          	((3.177666e+01 9.675859e+02 8.785352e+02) (-2.845313e-02 6.490199e+00 3.058610e+00)) ((-2.554026e+02 -5.449521e+00 -7.336128e+00) (-1.744736e-01 -1.073676e-02 -3.613226e-03))
4.245         	((3.179671e+01 9.675931e+02 8.785015e+02) (-2.920156e-02 6.489387e+00 3.058977e+00)) ((-2.553951e+02 -5.446532e+00 -7.328231e+00) (-1.736609e-01 -1.118503e-02 -3.310716e-03))
4.25          	((3.182603e+01 9.675996e+02 8.784866e+02) (-2.862188e-02 6.491685e+00 3.059273e+00)) ((-2.553930e+02 -5.439209e+00 -7.315930e+00) (-1.742229e-01 -1.091978e-02 -3.469713e-03))
4.255         	((3.183643e+01 9.676015e+02 8.784569e+02) (-2.862047e-02 6.492853e+00 3.060156e+00)) ((-2.553833e+02 -5.436666e+00 -7.307364e+00) (-1.744146e-01 -1.087168e-02 -3.667771e-03))
4.26          	((3.182005e+01 9.675793e+02 8.784903e+02) (-2.850693e-02 6.494560e+00 3.060480e+00)) ((-2.553847e+02 -5.439062e+00 -7.307153e+00) (-1.747317e-01 -1.077221e-02 -3.672379e-03))
4.265         	((3.183386e+01 9.675806e+02 8.784424e+02) (-2.885797e-02 6.493824e+00 3.061317e+00)) ((-2.553699e+02 -5.437532e+00 -7.301390e+00) (-1.740717e-01 -1.098691e-02 -3.475363e-03))
4.27          	((3.184449e+01 9.675860e+02 8.784663e+02) (-2.847303e-02 6.496099e+00 3.061279e+00)) ((-2.553763e+02 -5.434260e+00 -7.296723e+00) (-1.745412e-01 -1.081049e-02 -3.506771e-03))
4.275         	((3.185396e+01 9.675852e+02 8.784310e+02) (-2.864251e-02 6.496445e+00 3.062058e+00)) ((-2.553649e+02 -5.431886e+00 -7.292086e+00) (-1.743420e-01 -1.094718e-02 -3.582887e-03))
4.28          	((3.184565e+01 9.675870e+02 8.784672e+02) (-2.835587e-02 6.498486e+00 3.062207e+00)) ((-2.553755e+02 -5.428868e+00 -7.291316e+00) (-1.747599e-01 -1.076156e-02 -3.591582e-03))
4.285         	((3.186246e+01 9.675995e+02 8.784198e+02) (-2.845568e-02 6.497877e+00 3.063181e+00)) ((-2.553638e+02 -5.421513e+00 -7.281711e+00) (-1.741896e-01 -1.082411e-02 -3.456866e-03))
4.29          	((3.187365e+01 9.676008e+02 8.784541e+02) (-2.823602e-02 6.500276e+00 3.063124e+00)) ((-2.553724e+02 -5.415384e+00 -7.274618e+00) (-1.747110e-01 -1.070485e-02 -3.492566e-03))
4.295         	((3.189232e+01 9.676099e+02 8.784175e+02) (-2.864300e-02 6.500310e+00 3.063857e+00)) ((-2.553639e+02 -5.412036e+00 -7.267693e+00) (-1.743615e-01 -1.094079e-02 -3.440984e-03))
4.3           	((3.188946e+01 9.676175e+02 8.784426e+02) (-2.814719e-02 6.502384e+00 3.064006e+00)) ((-2.553725e+02 -5.409254e+00 -7.267805e+00) (-1.747933e-01 -1.069590e-02 -3.496336e-03))
4.305         	((3.190261e+01 9.676249e+02 8.783947e+02) (-2.842763e-02 6.501617e+00 3.064839e+00)) ((-2.553610e+02 -5.406030e+00 -7.261932e+00) (-1.741184e-01 -1.079705e-02 -3.257022e-03))
4.31          	((3.191671e+01 9.676344e+02 8.784229e+02) (-2.811374e-02 6.504163e+00 3.064869e+00)) ((-2.553737e+02 -5.398502e+00 -7.255966e+00) (-1.747263e-01 -1.067703e-02 -3.377065e-03))
4.315         	((3.192459e+01 9.676518e+02 8.784131e+02) (-2.839015e-02 6.504918e+00 3.065633e+00)) ((-2.553774e+02 -5.394225e+00 -7.250941e+00) (-1.747041e-01 -1.085025e-02 -3.464261e-03))
4.32          	((3.188597e+01 9.676524e+02 8.784475e+02) (-2.796428e-02 6.506530e+00 3.065882e+00)) ((-2.553879e+02 -5.396750e+00 -7.259886e+00) (-1.749628e-01 -1.064063e-02 -3.536543e-03))
4.325         	((3.189524e+01 9.676381e+02 8.784304e+02) (-2.808379e-02 6.507045e+00 3.066571e+00)) ((-2.553793e+02 -5.394440e+00 -7.253589e+00) (-1.748134e-01 -1.060663e-02 -3.378549e-03))
4.33          	((3.185977e+01 9.676338e+02 8.784608e+02) (-2.780483e-02 6.508569e+00 3.066829e+00)) ((-2.553864e+02 -5.395763e+00 -7.259013e+00) (-1.750362e-01 -1.055992e-02 -3.501916e-03))
4.335         	((3.189651e+01 9.676294e+02 8.784283e+02) (-2.866106e-02 6.507716e+00 3.067470e+00)) ((-2.553752e+02 -5.391434e+00 -7.243356e+00) (-1.742715e-01 -1.087273e-02 -3.040527e-03))
4.34          	((3.191638e+01 9.676314e+02 8.784086e+02) (-2.795463e-02 6.509939e+00 3.067707e+00)) ((-2.553700e+02 -5.384811e+00 -7.233749e+00) (-1.747926e-01 -1.069834e-02 -3.335252e-03))
4.345         	((3.192645e+01 9.676320e+02 8.784165e+02) (-2.803059e-02 6.511549e+00 3.068158e+00)) ((-2.553732e+02 -5.378251e+00 -7.226121e+00) (-1.750639e-01 -1.068362e-02 -3.456285e-03))
4.35          	((3.189290e+01 9.676263e+02 8.784418e+02) (-2.778406e-02 6.512679e+00 3.068719e+00)) ((-2.553798e+02 -5.379310e+00 -7.231194e+00) (-1.751940e-01 -1.060927e-02 -3.574535e-03))
4.355         	((3.188871e+01 9.676275e+02 8.784531e+02) (-2.808013e-02 6.513500e+00 3.069156e+00)) ((-2.553856e+02 -5.377663e+00 -7.231785e+00) (-1.751149e-01 -1.066651e-02 -3.417158e-03))
4.36          	((3.183923e+01 9.676278e+02 8.784836e+02) (-2.770011e-02 6.514559e+00 3.069698e+00)) ((-2.553941e+02 -5.379952e+00 -7.244068e+00) (-1.752085e-01 -1.062898e-02 -3.602706e-03))
4.365         	((3.185005e+01 9.676244e+02 8.784914e+02) (-2.794423e-02 6.515502e+00 3.070171e+00)) ((-2.553947e+02 -5.378514e+00 -7.236515e+00) (-1.751917e-01 -1.057704e-02 -3.383392e-03))
4.37          	((3.181183e+01 9.676144e+02 8.785095e+02) (-2.763642e-02 6.516646e+00 3.070607e+00)) ((-2.553966e+02 -5.378567e+00 -7.240890e+00) (-1.752983e-01 -1.059353e-02 -3.594711e-03))
4.375         	((3.184613e+01 9.676062e+02 8.784926e+02) (-2.815650e-02 6.516900e+00 3.071104e+00)) ((-2.553894e+02 -5.373473e+00 -7.225145e+00) (-1.749848e-01 -1.066056e-02 -3.248241e-03))
4.38          	((3.182338e+01 9.675999e+02 8.784868e+02) (-2.751597e-02 6.518254e+00 3.071494e+00)) ((-2.553875e+02 -5.370052e+00 -7.224907e+00) (-1.751732e-01 -1.056600e-02 -3.563806e-03))
