# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.75          	((-3.445199e+00 8.662542e+02 -2.035383e+02) (8.294083e-02 1.103058e+01 -1.337353e-01)) ((-3.265674e+01 -1.142020e+00 2.617469e-01) (-2.230780e-01 -2.331358e-03 -8.674454e-03))
3.755         	((-3.706042e+00 8.661220e+02 -2.036390e+02) (8.175291e-02 1.103140e+01 -1.331216e-01)) ((-3.261563e+01 -1.300618e+00 4.225028e-01) (-2.228060e-01 -2.789212e-03 -8.168481e-03))
3.76          	((-3.936418e+00 8.660188e+02 -2.038379e+02) (8.055030e-02 1.103161e+01 -1.320396e-01)) ((-3.261166e+01 -1.456367e+00 5.790353e-01) (-2.228904e-01 -3.291856e-03 -7.624601e-03))
3.765         	((-4.136914e+00 8.659312e+02 -2.040838e+02) (7.903405e-02 1.103258e+01 -1.315992e-01)) ((-3.264209e+01 -1.602271e+00 7.256989e-01) (-2.227733e-01 -3.877094e-03 -6.926771e-03))
3.77          	((-4.293574e+00 8.659080e+02 -2.044162e+02) (7.741064e-02 1.103295e+01 -1.307071e-01)) ((-3.272249e+01 -1.737678e+00 8.592479e-01) (-2.230271e-01 -4.528692e-03 -6.147065e-03))
3.775         	((-4.413744e+00 8.659056e+02 -2.047542e+02) (7.558437e-02 1.103394e+01 -1.304878e-01)) ((-3.282846e+01 -1.858180e+00 9.762554e-01) (-2.230469e-01 -5.202283e-03 -5.264751e-03))
3.78          	((-4.488378e+00 8.659347e+02 -2.051091e+02) (7.364764e-02 1.103386e+01 -1.298897e-01)) ((-3.295048e+01 -1.963222e+00 1.077438e+00) (-2.232396e-01 -5.978110e-03 -4.267991e-03))
3.785         	((-4.519200e+00 8.659627e+02 -2.054101e+02) (7.131561e-02 1.103403e+01 -1.301607e-01)) ((-3.307137e+01 -2.046564e+00 1.157514e+00) (-2.231193e-01 -6.846086e-03 -3.095673e-03))
3.79          	((-4.503259e+00 8.660510e+02 -2.057262e+02) (6.916718e-02 1.103325e+01 -1.296609e-01)) ((-3.321869e+01 -2.113187e+00 1.219038e+00) (-2.230354e-01 -7.671803e-03 -1.957711e-03))
3.795         	((-4.445896e+00 8.661773e+02 -2.060408e+02) (6.709830e-02 1.103351e+01 -1.294927e-01)) ((-3.339336e+01 -2.156941e+00 1.257642e+00) (-2.226621e-01 -8.432973e-03 -8.150478e-04))
3.8           	((-4.335139e+00 8.663339e+02 -2.063622e+02) (6.518751e-02 1.103307e+01 -1.288656e-01)) ((-3.357325e+01 -2.177773e+00 1.270750e+00) (-2.225647e-01 -9.154176e-03 2.933646e-04))
3.805         	((-4.178875e+00 8.664479e+02 -2.065849e+02) (6.312463e-02 1.103334e+01 -1.289168e-01)) ((-3.371319e+01 -2.171564e+00 1.255235e+00) (-2.222190e-01 -9.879983e-03 1.448137e-03))
3.81          	((-3.973738e+00 8.665397e+02 -2.067294e+02) (6.120489e-02 1.103269e+01 -1.286557e-01)) ((-3.381123e+01 -2.143605e+00 1.213581e+00) (-2.221500e-01 -1.058866e-02 2.558328e-03))
3.815         	((-3.739795e+00 8.665990e+02 -2.067520e+02) (5.931480e-02 1.103265e+01 -1.290981e-01)) ((-3.386710e+01 -2.095680e+00 1.148672e+00) (-2.218326e-01 -1.125965e-02 3.615752e-03))
3.82          	((-3.470714e+00 8.666848e+02 -2.067513e+02) (5.775795e-02 1.103176e+01 -1.290401e-01)) ((-3.391515e+01 -2.029215e+00 1.065056e+00) (-2.217651e-01 -1.185309e-02 4.532578e-03))
3.825         	((-3.177308e+00 8.667694e+02 -2.067085e+02) (5.640047e-02 1.103173e+01 -1.293952e-01)) ((-3.395355e+01 -1.940142e+00 9.635175e-01) (-2.214037e-01 -1.235851e-02 5.375813e-03))
3.83          	((-2.850878e+00 8.668420e+02 -2.066542e+02) (5.546718e-02 1.103109e+01 -1.292910e-01)) ((-3.396875e+01 -1.830581e+00 8.440635e-01) (-2.214019e-01 -1.274029e-02 6.045501e-03))
3.835         	((-2.504871e+00 8.668468e+02 -2.065251e+02) (5.459989e-02 1.103102e+01 -1.298796e-01)) ((-3.393740e+01 -1.700575e+00 7.053702e-01) (-2.211381e-01 -1.306492e-02 6.659426e-03))
3.84          	((-2.145173e+00 8.668297e+02 -2.063828e+02) (5.409294e-02 1.102998e+01 -1.299691e-01)) ((-3.388148e+01 -1.559449e+00 5.538300e-01) (-2.210647e-01 -1.328721e-02 7.108764e-03))
3.845         	((-1.788990e+00 8.667921e+02 -2.062157e+02) (5.369134e-02 1.102956e+01 -1.305262e-01)) ((-3.381786e+01 -1.408451e+00 3.927139e-01) (-2.206445e-01 -1.343704e-02 7.485010e-03))
3.85          	((-1.433280e+00 8.667715e+02 -2.060908e+02) (5.368228e-02 1.102845e+01 -1.305551e-01)) ((-3.376507e+01 -1.252304e+00 2.260913e-01) (-2.205307e-01 -1.347560e-02 7.681099e-03))
3.855         	((-1.087251e+00 8.667337e+02 -2.059720e+02) (5.377750e-02 1.102811e+01 -1.311051e-01)) ((-3.371529e+01 -1.088442e+00 5.333702e-02) (-2.201677e-01 -1.343927e-02 7.793571e-03))
3.86          	((-7.467919e-01 8.666982e+02 -2.059034e+02) (5.421752e-02 1.102711e+01 -1.311127e-01)) ((-3.367230e+01 -9.214544e-01 -1.217418e-01) (-2.201309e-01 -1.330562e-02 7.740666e-03))
3.865         	((-4.204660e-01 8.666338e+02 -2.058408e+02) (5.480152e-02 1.102694e+01 -1.315903e-01)) ((-3.362829e+01 -7.484190e-01 -3.002085e-01) (-2.198723e-01 -1.306767e-02 7.588134e-03))
3.87          	((-9.731080e-02 8.665772e+02 -2.058468e+02) (5.580533e-02 1.102609e+01 -1.313526e-01)) ((-3.360162e+01 -5.705471e-01 -4.816285e-01) (-2.198180e-01 -1.267365e-02 7.242031e-03))
3.875         	((2.123309e-01 8.665016e+02 -2.058839e+02) (5.688194e-02 1.102617e+01 -1.316059e-01)) ((-3.358784e+01 -3.867047e-01 -6.662580e-01) (-2.195684e-01 -1.221029e-02 6.828711e-03))
3.88          	((5.101321e-01 8.664394e+02 -2.059958e+02) (5.822101e-02 1.102583e+01 -1.313538e-01)) ((-3.359592e+01 -2.045291e-01 -8.500804e-01) (-2.197722e-01 -1.167302e-02 6.274309e-03))
3.885         	((7.844566e-01 8.663613e+02 -2.061277e+02) (5.953771e-02 1.102653e+01 -1.317174e-01)) ((-3.361539e+01 -2.389160e-02 -1.031846e+00) (-2.199003e-01 -1.111525e-02 5.687612e-03))
3.89          	((1.034572e+00 8.663117e+02 -2.063247e+02) (6.101512e-02 1.102673e+01 -1.317035e-01)) ((-3.366133e+01 1.468765e-01 -1.205530e+00) (-2.205042e-01 -1.055507e-02 5.033875e-03))
3.895         	((1.243324e+00 8.662718e+02 -2.065208e+02) (6.256549e-02 1.102757e+01 -1.322828e-01)) ((-3.372550e+01 3.056534e-01 -1.366962e+00) (-2.207860e-01 -9.898093e-03 4.288405e-03))
3.9           	((1.408353e+00 8.662805e+02 -2.067397e+02) (6.436073e-02 1.102779e+01 -1.325125e-01)) ((-3.381216e+01 4.439580e-01 -1.508348e+00) (-2.214969e-01 -9.201137e-03 3.427075e-03))
3.905         	((1.521413e+00 8.663109e+02 -2.069139e+02) (6.621446e-02 1.102875e+01 -1.333154e-01)) ((-3.390682e+01 5.638503e-01 -1.630796e+00) (-2.219924e-01 -8.462121e-03 2.493246e-03))
3.91          	((1.591006e+00 8.663801e+02 -2.070755e+02) (6.830553e-02 1.102861e+01 -1.335137e-01)) ((-3.400866e+01 6.613481e-01 -1.732469e+00) (-2.225467e-01 -7.668205e-03 1.429521e-03))
3.915         	((1.606323e+00 8.664429e+02 -2.071758e+02) (7.029208e-02 1.102889e+01 -1.343194e-01)) ((-3.410172e+01 7.356160e-01 -1.812610e+00) (-2.226998e-01 -6.890477e-03 3.639869e-04))
3.92          	((1.571507e+00 8.665292e+02 -2.072601e+02) (7.235365e-02 1.102821e+01 -1.346885e-01)) ((-3.419298e+01 7.826043e-01 -1.866105e+00) (-2.230557e-01 -6.148568e-03 -7.353725e-04))
3.925         	((1.483092e+00 8.666159e+02 -2.072809e+02) (7.439708e-02 1.102811e+01 -1.355623e-01)) ((-3.427534e+01 8.076523e-01 -1.894956e+00) (-2.230408e-01 -5.363692e-03 -1.868089e-03))
3.93          	((1.352953e+00 8.667279e+02 -2.072731e+02) (7.651663e-02 1.102722e+01 -1.358745e-01)) ((-3.434948e+01 8.101175e-01 -1.898119e+00) (-2.232593e-01 -4.571284e-03 -3.029687e-03))
3.935         	((1.181689e+00 8.668345e+02 -2.072064e+02) (7.838649e-02 1.102746e+01 -1.363884e-01)) ((-3.440788e+01 7.945329e-01 -1.881395e+00) (-2.231915e-01 -3.804362e-03 -4.127210e-03))
3.94          	((9.801802e-01 8.669346e+02 -2.071032e+02) (8.028104e-02 1.102721e+01 -1.362891e-01)) ((-3.443697e+01 7.584166e-01 -1.843834e+00) (-2.234511e-01 -3.047665e-03 -5.248957e-03))
3.945         	((7.425460e-01 8.669640e+02 -2.068870e+02) (8.195466e-02 1.102775e+01 -1.367251e-01)) ((-3.440583e+01 7.066964e-01 -1.784702e+00) (-2.234575e-01 -2.347165e-03 -6.270489e-03))
3.95          	((4.780131e-01 8.669585e+02 -2.066015e+02) (8.358976e-02 1.102743e+01 -1.367232e-01)) ((-3.432638e+01 6.382060e-01 -1.702191e+00) (-2.237290e-01 -1.715160e-03 -7.220113e-03))
3.955         	((1.774813e-01 8.669331e+02 -2.062388e+02) (8.479856e-02 1.102757e+01 -1.373125e-01)) ((-3.422208e+01 5.527956e-01 -1.600312e+00) (-2.236512e-01 -1.232658e-03 -7.955677e-03))
3.96          	((-1.459992e-01 8.669357e+02 -2.058903e+02) (8.584861e-02 1.102697e+01 -1.372429e-01)) ((-3.412081e+01 4.469735e-01 -1.482051e+00) (-2.238114e-01 -8.460042e-04 -8.608546e-03))
3.965         	((-4.910614e-01 8.669079e+02 -2.055200e+02) (8.633701e-02 1.102760e+01 -1.374784e-01)) ((-3.400238e+01 3.272160e-01 -1.351030e+00) (-2.237965e-01 -6.353624e-04 -9.036968e-03))
3.97          	((-8.426092e-01 8.668524e+02 -2.051599e+02) (8.682036e-02 1.102749e+01 -1.371967e-01)) ((-3.385841e+01 1.957949e-01 -1.206529e+00) (-2.240697e-01 -4.819423e-04 -9.427651e-03))
3.975         	((-1.202481e+00 8.667345e+02 -2.047556e+02) (8.703914e-02 1.102789e+01 -1.373674e-01)) ((-3.367845e+01 5.972308e-02 -1.052004e+00) (-2.239414e-01 -4.036548e-04 -9.687776e-03))
3.98          	((-1.557017e+00 8.666088e+02 -2.043796e+02) (8.719172e-02 1.102747e+01 -1.368945e-01)) ((-3.349085e+01 -8.232464e-02 -8.903508e-01) (-2.240174e-01 -3.981274e-04 -9.888593e-03))
3.985         	((-1.911450e+00 8.664670e+02 -2.040195e+02) (8.702303e-02 1.102786e+01 -1.368156e-01)) ((-3.330781e+01 -2.277264e-01 -7.261882e-01) (-2.237867e-01 -4.861750e-04 -9.957245e-03))
3.99          	((-2.255387e+00 8.663427e+02 -2.037374e+02) (8.678490e-02 1.102757e+01 -1.360976e-01)) ((-3.314390e+01 -3.788775e-01 -5.595774e-01) (-2.238239e-01 -6.360843e-04 -9.971834e-03))
3.995         	((-2.594090e+00 8.662004e+02 -2.034938e+02) (8.620343e-02 1.102800e+01 -1.357626e-01)) ((-3.299038e+01 -5.319407e-01 -3.922359e-01) (-2.235214e-01 -8.629177e-04 -9.830386e-03))
4             	((-2.913831e+00 8.660646e+02 -2.033376e+02) (8.553671e-02 1.102771e+01 -1.347646e-01)) ((-3.285497e+01 -6.878845e-01 -2.237887e-01) (-2.234484e-01 -1.153211e-03 -9.614920e-03))
4.005         	((-3.219664e+00 8.659128e+02 -2.032304e+02) (8.460240e-02 1.102821e+01 -1.341942e-01)) ((-3.273607e+01 -8.429254e-01 -5.724992e-02) (-2.230849e-01 -1.502873e-03 -9.281648e-03))
4.01          	((-3.502554e+00 8.657866e+02 -2.032317e+02) (8.365661e-02 1.102807e+01 -1.330380e-01)) ((-3.265274e+01 -1.000405e+00 1.069292e-01) (-2.230144e-01 -1.890639e-03 -8.908585e-03))
4.015         	((-3.771571e+00 8.656521e+02 -2.032936e+02) (8.247618e-02 1.102883e+01 -1.323803e-01)) ((-3.259620e+01 -1.157595e+00 2.679369e-01) (-2.227175e-01 -2.321800e-03 -8.437592e-03))
4.02          	((-4.013785e+00 8.655411e+02 -2.034559e+02) (8.129762e-02 1.102901e+01 -1.312095e-01)) ((-3.257487e+01 -1.314153e+00 4.260825e-01) (-2.227635e-01 -2.786668e-03 -7.939556e-03))
4.025         	((-4.229489e+00 8.654374e+02 -2.036685e+02) (7.985877e-02 1.102995e+01 -1.306686e-01)) ((-3.258539e+01 -1.462642e+00 5.765291e-01) (-2.225980e-01 -3.314757e-03 -7.319668e-03))
4.03          	((-4.403898e+00 8.653905e+02 -2.039719e+02) (7.828277e-02 1.103027e+01 -1.297029e-01)) ((-3.264330e+01 -1.602156e+00 7.160258e-01) (-2.228106e-01 -3.929651e-03 -6.595376e-03))
4.035         	((-4.542559e+00 8.653776e+02 -2.043017e+02) (7.642705e-02 1.103132e+01 -1.293545e-01)) ((-3.273872e+01 -1.728076e+00 8.397594e-01) (-2.227967e-01 -4.593640e-03 -5.742052e-03))
4.04          	((-4.637788e+00 8.654011e+02 -2.046614e+02) (7.460992e-02 1.103140e+01 -1.286540e-01)) ((-3.285557e+01 -1.840959e+00 9.488898e-01) (-2.230520e-01 -5.284886e-03 -4.851727e-03))
4.045         	((-4.693312e+00 8.654221e+02 -2.049786e+02) (7.236220e-02 1.103182e+01 -1.286861e-01)) ((-3.297424e+01 -1.933648e+00 1.039517e+00) (-2.229313e-01 -6.107143e-03 -3.744949e-03))
4.05          	((-4.696480e+00 8.654838e+02 -2.052886e+02) (7.003522e-02 1.103089e+01 -1.284643e-01)) ((-3.310575e+01 -2.007546e+00 1.109740e+00) (-2.229647e-01 -6.963106e-03 -2.587892e-03))
4.055         	((-4.662594e+00 8.655850e+02 -2.055917e+02) (6.789898e-02 1.103116e+01 -1.281959e-01)) ((-3.326506e+01 -2.061591e+00 1.159465e+00) (-2.225852e-01 -7.736943e-03 -1.455917e-03))
4.06          	((-4.577323e+00 8.657444e+02 -2.059303e+02) (6.591487e-02 1.103070e+01 -1.275259e-01)) ((-3.345096e+01 -2.094077e+00 1.185870e+00) (-2.225015e-01 -8.467961e-03 -3.508213e-04))
4.065         	((-4.446810e+00 8.658787e+02 -2.061942e+02) (6.382072e-02 1.103098e+01 -1.274854e-01)) ((-3.361155e+01 -2.100172e+00 1.184445e+00) (-2.221520e-01 -9.184572e-03 7.891585e-04))
4.07          	((-4.264892e+00 8.659891e+02 -2.063876e+02) (6.182209e-02 1.103041e+01 -1.271099e-01)) ((-3.373099e+01 -2.083018e+00 1.156191e+00) (-2.220984e-01 -9.895684e-03 1.903156e-03))
4.075         	((-4.047176e+00 8.660529e+02 -2.064544e+02) (5.979997e-02 1.103037e+01 -1.274691e-01)) ((-3.380181e+01 -2.043476e+00 1.102376e+00) (-2.217609e-01 -1.058323e-02 3.007530e-03))
4.08          	((-3.795464e+00 8.661294e+02 -2.064670e+02) (5.811161e-02 1.102951e+01 -1.273935e-01)) ((-3.385092e+01 -1.986910e+00 1.028810e+00) (-2.217158e-01 -1.118999e-02 3.951928e-03))
4.085         	((-3.516390e+00 8.662091e+02 -2.064316e+02) (5.648423e-02 1.102932e+01 -1.278149e-01)) ((-3.389271e+01 -1.907807e+00 9.358973e-01) (-2.213500e-01 -1.175985e-02 4.867864e-03))
4.09          	((-3.206461e+00 8.662986e+02 -2.063921e+02) (5.540049e-02 1.102869e+01 -1.276161e-01)) ((-3.392256e+01 -1.808849e+00 8.265270e-01) (-2.213271e-01 -1.217459e-02 5.580074e-03))
4.095         	((-2.873567e+00 8.663319e+02 -2.062906e+02) (5.438863e-02 1.102872e+01 -1.281167e-01)) ((-3.391332e+01 -1.687245e+00 6.975729e-01) (-2.210784e-01 -1.252310e-02 6.235779e-03))
4.1           	((-2.519618e+00 8.663319e+02 -2.061642e+02) (5.370592e-02 1.102777e+01 -1.282081e-01)) ((-3.386930e+01 -1.551201e+00 5.531556e-01) (-2.210719e-01 -1.278527e-02 6.744320e-03))
4.105         	((-2.164080e+00 8.662946e+02 -2.059962e+02) (5.314248e-02 1.102737e+01 -1.287758e-01)) ((-3.380488e+01 -1.403832e+00 3.969263e-01) (-2.206803e-01 -1.296534e-02 7.167368e-03))
4.11          	((-1.807516e+00 8.662710e+02 -2.058588e+02) (5.294426e-02 1.102622e+01 -1.287924e-01)) ((-3.374691e+01 -1.251064e+00 2.341420e-01) (-2.205574e-01 -1.304777e-02 7.429565e-03))
4.115         	((-1.460854e+00 8.662346e+02 -2.057242e+02) (5.287758e-02 1.102585e+01 -1.293353e-01)) ((-3.369341e+01 -1.090433e+00 6.497118e-02) (-2.201901e-01 -1.304439e-02 7.596982e-03))
4.12          	((-1.117079e+00 8.662062e+02 -2.056414e+02) (5.314724e-02 1.102478e+01 -1.293410e-01)) ((-3.364968e+01 -9.252753e-01 -1.078877e-01) (-2.201353e-01 -1.294963e-02 7.602707e-03))
4.125         	((-7.875171e-01 8.661481e+02 -2.055638e+02) (5.352561e-02 1.102455e+01 -1.298409e-01)) ((-3.360366e+01 -7.544278e-01 -2.840794e-01) (-2.198594e-01 -1.277052e-02 7.524124e-03))
4.13          	((-4.631564e-01 8.660936e+02 -2.055469e+02) (5.432316e-02 1.102363e+01 -1.296558e-01)) ((-3.356962e+01 -5.797550e-01 -4.626269e-01) (-2.198257e-01 -1.243905e-02 7.249995e-03))
4.135         	((-1.508353e-01 8.660177e+02 -2.055562e+02) (5.525375e-02 1.102360e+01 -1.299054e-01)) ((-3.354560e+01 -3.975335e-01 -6.452564e-01) (-2.195396e-01 -1.200420e-02 6.882070e-03))
4.14          	((1.515143e-01 8.659555e+02 -2.056419e+02) (5.646412e-02 1.102309e+01 -1.296242e-01)) ((-3.354434e+01 -2.153158e-01 -8.282821e-01) (-2.196670e-01 -1.148950e-02 6.376220e-03))
4.145         	((4.323911e-01 8.658763e+02 -2.057501e+02) (5.768063e-02 1.102365e+01 -1.299423e-01)) ((-3.355492e+01 -3.304069e-02 -1.010527e+00) (-2.197236e-01 -1.093137e-02 5.811013e-03))
4.15          	((6.945163e-01 8.658176e+02 -2.059246e+02) (5.905745e-02 1.102375e+01 -1.298578e-01)) ((-3.358860e+01 1.422775e-01 -1.187345e+00) (-2.202668e-01 -1.036915e-02 5.174989e-03))
4.155         	((9.202141e-01 8.657629e+02 -2.061097e+02) (6.044778e-02 1.102462e+01 -1.303826e-01)) ((-3.364078e+01 3.082195e-01 -1.354609e+00) (-2.205698e-01 -9.754826e-03 4.491469e-03))
4.16          	((1.107484e+00 8.657504e+02 -2.063251e+02) (6.208751e-02 1.102476e+01 -1.305393e-01)) ((-3.371603e+01 4.567877e-01 -1.504985e+00) (-2.212308e-01 -9.077405e-03 3.678811e-03))
4.165         	((1.242069e+00 8.657616e+02 -2.065068e+02) (6.378351e-02 1.102577e+01 -1.313290e-01)) ((-3.380345e+01 5.870794e-01 -1.636569e+00) (-2.217519e-01 -8.363599e-03 2.800924e-03))
4.17          	((1.332966e+00 8.658194e+02 -2.066812e+02) (6.576815e-02 1.102576e+01 -1.315358e-01)) ((-3.390319e+01 6.959065e-01 -1.747524e+00) (-2.224006e-01 -7.576524e-03 1.770245e-03))
4.175         	((1.369483e+00 8.658758e+02 -2.067969e+02) (6.767917e-02 1.102615e+01 -1.322858e-01)) ((-3.399720e+01 7.820945e-01 -1.837624e+00) (-2.226086e-01 -6.787440e-03 7.204161e-04))
4.18          	((1.358827e+00 8.659532e+02 -2.068968e+02) (6.963390e-02 1.102557e+01 -1.325967e-01)) ((-3.408917e+01 8.416315e-01 -1.902911e+00) (-2.230151e-01 -6.041879e-03 -3.576824e-04))
4.185         	((1.292596e+00 8.660272e+02 -2.069314e+02) (7.157570e-02 1.102543e+01 -1.335267e-01)) ((-3.417111e+01 8.777827e-01 -1.942807e+00) (-2.230435e-01 -5.277140e-03 -1.458506e-03))
4.19          	((1.184527e+00 8.661288e+02 -2.069425e+02) (7.365450e-02 1.102455e+01 -1.338114e-01)) ((-3.424834e+01 8.911255e-01 -1.957439e+00) (-2.232818e-01 -4.468589e-03 -2.634077e-03))
4.195         	((1.032135e+00 8.662277e+02 -2.068896e+02) (7.551234e-02 1.102451e+01 -1.344945e-01)) ((-3.431121e+01 8.856623e-01 -1.949980e+00) (-2.232119e-01 -3.692033e-03 -3.736546e-03))
4.2           	((8.494041e-01 8.663397e+02 -2.068193e+02) (7.735482e-02 1.102417e+01 -1.343753e-01)) ((-3.435889e+01 8.591522e-01 -1.922505e+00) (-2.234604e-01 -2.923304e-03 -4.863688e-03))
4.205         	((6.296447e-01 8.663928e+02 -2.066487e+02) (7.901723e-02 1.102469e+01 -1.347718e-01)) ((-3.435426e+01 8.157572e-01 -1.873919e+00) (-2.234652e-01 -2.190566e-03 -5.923873e-03))
4.21          	((3.839956e-01 8.663994e+02 -2.064035e+02) (8.063072e-02 1.102439e+01 -1.347365e-01)) ((-3.429450e+01 7.551514e-01 -1.801674e+00) (-2.237616e-01 -1.527369e-03 -6.915859e-03))
4.215         	((1.029540e-01 8.663641e+02 -2.060586e+02) (8.194455e-02 1.102458e+01 -1.353205e-01)) ((-3.419320e+01 6.786403e-01 -1.707948e+00) (-2.237265e-01 -9.657054e-04 -7.742008e-03))
4.22          	((-2.029091e-01 8.663565e+02 -2.057112e+02) (8.302640e-02 1.102389e+01 -1.353414e-01)) ((-3.409073e+01 5.815358e-01 -1.596091e+00) (-2.239128e-01 -5.429835e-04 -8.429685e-03))
4.225         	((-5.328307e-01 8.663398e+02 -2.053507e+02) (8.361056e-02 1.102434e+01 -1.356153e-01)) ((-3.398314e+01 4.682503e-01 -1.471446e+00) (-2.238683e-01 -2.640648e-04 -8.927790e-03))
4.23          	((-8.729526e-01 8.663043e+02 -2.050050e+02) (8.409136e-02 1.102420e+01 -1.353673e-01)) ((-3.385492e+01 3.402920e-01 -1.332595e+00) (-2.241694e-01 -7.810129e-05 -9.351773e-03))
4.235         	((-1.224204e+00 8.662029e+02 -2.046120e+02) (8.432348e-02 1.102464e+01 -1.355856e-01)) ((-3.368665e+01 2.059739e-01 -1.182059e+00) (-2.241058e-01 3.431517e-05 -9.651893e-03))
4.24          	((-1.572053e+00 8.660795e+02 -2.042316e+02) (8.450998e-02 1.102419e+01 -1.351726e-01)) ((-3.350037e+01 6.545419e-02 -1.022108e+00) (-2.242161e-01 8.001335e-05 -9.892161e-03))
4.245         	((-1.919649e+00 8.659342e+02 -2.038548e+02) (8.437710e-02 1.102448e+01 -1.351542e-01)) ((-3.331192e+01 -7.819764e-02 -8.585628e-01) (-2.240015e-01 3.130187e-05 -9.996641e-03))
4.25          	((-2.256470e+00 8.658088e+02 -2.035532e+02) (8.417394e-02 1.102412e+01 -1.344966e-01)) ((-3.314239e+01 -2.278587e-01 -6.925001e-01) (-2.240572e-01 -8.909001e-05 -1.004860e-02))
4.255         	((-2.589490e+00 8.656695e+02 -2.032882e+02) (8.366672e-02 1.102453e+01 -1.342323e-01)) ((-3.298418e+01 -3.801825e-01 -5.256732e-01) (-2.237948e-01 -2.767227e-04 -9.967671e-03))
4.26          	((-2.906497e+00 8.655383e+02 -2.031089e+02) (8.305533e-02 1.102418e+01 -1.333063e-01)) ((-3.284356e+01 -5.361569e-01 -3.571609e-01) (-2.237523e-01 -5.310715e-04 -9.800080e-03))
4.265         	((-3.211447e+00 8.653857e+02 -2.029730e+02) (8.215414e-02 1.102460e+01 -1.327827e-01)) ((-3.271480e+01 -6.916184e-01 -1.894478e-01) (-2.233970e-01 -8.534773e-04 -9.502493e-03))
4.27          	((-3.493952e+00 8.652538e+02 -2.029408e+02) (8.123808e-02 1.102436e+01 -1.316587e-01)) ((-3.261793e+01 -8.493956e-01 -2.342846e-02) (-2.233208e-01 -1.217136e-03 -9.164450e-03))
4.275         	((-3.762323e+00 8.651157e+02 -2.029690e+02) (8.008948e-02 1.102500e+01 -1.310109e-01)) ((-3.254763e+01 -1.006599e+00 1.390731e-01) (-2.229995e-01 -1.624556e-03 -8.724641e-03))
4.28          	((-4.007458e+00 8.650004e+02 -2.031016e+02) (7.894459e-02 1.102506e+01 -1.298394e-01)) ((-3.251316e+01 -1.164753e+00 2.993849e-01) (-2.230191e-01 -2.062752e-03 -8.260637e-03))
4.285         	((-4.230828e+00 8.648860e+02 -2.032869e+02) (7.755112e-02 1.102594e+01 -1.292462e-01)) ((-3.250849e+01 -1.317216e+00 4.537571e-01) (-2.228193e-01 -2.559518e-03 -7.683321e-03))
4.29          	((-4.416898e+00 8.648185e+02 -2.035630e+02) (7.606733e-02 1.102610e+01 -1.282705e-01)) ((-3.254709e+01 -1.462301e+00 5.996946e-01) (-2.229873e-01 -3.127785e-03 -7.024193e-03))
4.295         	((-4.567961e+00 8.647888e+02 -2.038806e+02) (7.425297e-02 1.102713e+01 -1.278634e-01)) ((-3.262807e+01 -1.594522e+00 7.308838e-01) (-2.229429e-01 -3.773134e-03 -6.211610e-03))
4.3           	((-4.676910e+00 8.648079e+02 -2.042445e+02) (7.248210e-02 1.102729e+01 -1.271103e-01)) ((-3.274013e+01 -1.715102e+00 8.478418e-01) (-2.232397e-01 -4.420227e-03 -5.377207e-03))
4.305         	((-4.749944e+00 8.648278e+02 -2.045776e+02) (7.036492e-02 1.102786e+01 -1.270047e-01)) ((-3.285884e+01 -1.817452e+00 9.476584e-01) (-2.231338e-01 -5.185806e-03 -4.353322e-03))
4.31          	((-4.773110e+00 8.648754e+02 -2.049008e+02) (6.807809e-02 1.102720e+01 -1.267484e-01)) ((-3.298519e+01 -1.900847e+00 1.028046e+00) (-2.232925e-01 -6.031774e-03 -3.226327e-03))
4.315         	((-4.758261e+00 8.649551e+02 -2.051955e+02) (6.575956e-02 1.102709e+01 -1.267352e-01)) ((-3.313154e+01 -1.964578e+00 1.088324e+00) (-2.229177e-01 -6.844365e-03 -2.066543e-03))
4.32          	((-4.694415e+00 8.651011e+02 -2.055319e+02) (6.373394e-02 1.102654e+01 -1.260538e-01)) ((-3.331222e+01 -2.008046e+00 1.126762e+00) (-2.228339e-01 -7.582535e-03 -9.719150e-04))
4.325         	((-4.587273e+00 8.652462e+02 -2.058274e+02) (6.164534e-02 1.102678e+01 -1.259489e-01)) ((-3.348829e+01 -2.026164e+00 1.138855e+00) (-2.224661e-01 -8.291770e-03 1.541144e-04))
4.33          	((-4.427838e+00 8.653755e+02 -2.060667e+02) (5.962807e-02 1.102623e+01 -1.255095e-01)) ((-3.362977e+01 -2.020324e+00 1.124103e+00) (-2.224245e-01 -8.993072e-03 1.255217e-03))
4.335         	((-4.229067e+00 8.654533e+02 -2.061828e+02) (5.751728e-02 1.102625e+01 -1.257723e-01)) ((-3.372066e+01 -1.990266e+00 1.082396e+00) (-2.220842e-01 -9.694766e-03 2.389840e-03))
4.34          	((-3.994832e+00 8.655276e+02 -2.062224e+02) (5.567826e-02 1.102538e+01 -1.257175e-01)) ((-3.377840e+01 -1.943013e+00 1.019107e+00) (-2.220637e-01 -1.033621e-02 3.392700e-03))
4.345         	((-3.733818e+00 8.655982e+02 -2.061939e+02) (5.391433e-02 1.102516e+01 -1.261821e-01)) ((-3.382070e+01 -1.874317e+00 9.355694e-01) (-2.217202e-01 -1.092762e-02 4.343312e-03))
