# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.765         	((-1.252746e+00 2.363324e+02 -7.776159e+01) (-1.204087e-01 7.526772e+00 -6.685051e-01)) ((-1.185926e+01 9.049164e-01 -8.164120e-01) (-7.601760e-01 4.962320e-03 -3.864291e-03))
3.77          	((-1.251380e+00 2.363272e+02 -7.773069e+01) (-1.202707e-01 7.526364e+00 -6.683994e-01)) ((-1.185601e+01 9.041751e-01 -8.166488e-01) (-7.601451e-01 4.967100e-03 -3.861759e-03))
3.775         	((-1.249565e+00 2.363199e+02 -7.769757e+01) (-1.201336e-01 7.525980e+00 -6.682423e-01)) ((-1.185195e+01 9.034098e-01 -8.168643e-01) (-7.601226e-01 4.971362e-03 -3.859390e-03))
3.78          	((-1.247283e+00 2.363102e+02 -7.766244e+01) (-1.199965e-01 7.525619e+00 -6.680347e-01)) ((-1.184721e+01 9.026083e-01 -8.170425e-01) (-7.601087e-01 4.975165e-03 -3.857206e-03))
3.785         	((-1.244571e+00 2.362982e+02 -7.762565e+01) (-1.198587e-01 7.525277e+00 -6.677778e-01)) ((-1.184190e+01 9.017664e-01 -8.171592e-01) (-7.601037e-01 4.978578e-03 -3.855223e-03))
3.79          	((-1.241476e+00 2.362843e+02 -7.758783e+01) (-1.197195e-01 7.524952e+00 -6.674732e-01)) ((-1.183617e+01 9.008811e-01 -8.172051e-01) (-7.601074e-01 4.981664e-03 -3.853441e-03))
3.795         	((-1.238170e+00 2.362692e+02 -7.754985e+01) (-1.195785e-01 7.524641e+00 -6.671152e-01)) ((-1.183014e+01 8.999382e-01 -8.171666e-01) (-7.601206e-01 4.984451e-03 -3.851873e-03))
3.8           	((-1.233578e+00 2.362552e+02 -7.751791e+01) (-1.194346e-01 7.524314e+00 -6.667176e-01)) ((-1.182479e+01 8.990181e-01 -8.170671e-01) (-7.601403e-01 4.987045e-03 -3.849625e-03))
3.805         	((-1.228606e+00 2.362405e+02 -7.748596e+01) (-1.192876e-01 7.524002e+00 -6.662916e-01)) ((-1.181937e+01 8.980700e-01 -8.169055e-01) (-7.601683e-01 4.989488e-03 -3.847644e-03))
3.81          	((-1.223776e+00 2.362240e+02 -7.745091e+01) (-1.191373e-01 7.523702e+00 -6.658386e-01)) ((-1.181347e+01 8.970586e-01 -8.166829e-01) (-7.602044e-01 4.991781e-03 -3.845908e-03))
3.815         	((-1.219014e+00 2.362067e+02 -7.741430e+01) (-1.189836e-01 7.523409e+00 -6.653555e-01)) ((-1.180726e+01 8.959860e-01 -8.164049e-01) (-7.602473e-01 4.993963e-03 -3.844331e-03))
3.82          	((-1.213952e+00 2.361894e+02 -7.737937e+01) (-1.188261e-01 7.523115e+00 -6.648434e-01)) ((-1.180119e+01 8.948805e-01 -8.160801e-01) (-7.602964e-01 4.996075e-03 -3.842832e-03))
3.825         	((-1.208361e+00 2.361727e+02 -7.734798e+01) (-1.186645e-01 7.522818e+00 -6.643087e-01)) ((-1.179561e+01 8.937688e-01 -8.157190e-01) (-7.603508e-01 4.998161e-03 -3.841367e-03))
3.83          	((-1.202307e+00 2.361564e+02 -7.731996e+01) (-1.184982e-01 7.522516e+00 -6.637607e-01)) ((-1.179059e+01 8.926599e-01 -8.153183e-01) (-7.604101e-01 5.000235e-03 -3.839924e-03))
3.835         	((-1.195801e+00 2.361398e+02 -7.729448e+01) (-1.183271e-01 7.522209e+00 -6.632175e-01)) ((-1.178600e+01 8.915220e-01 -8.148482e-01) (-7.604734e-01 5.002277e-03 -3.838431e-03))
3.84          	((-1.186846e+00 2.361274e+02 -7.727578e+01) (-1.181507e-01 7.521865e+00 -6.626711e-01)) ((-1.178271e+01 8.904496e-01 -8.142926e-01) (-7.605348e-01 5.004306e-03 -3.835325e-03))
3.845         	((-1.178118e+00 2.361153e+02 -7.725795e+01) (-1.179693e-01 7.521522e+00 -6.621339e-01)) ((-1.177966e+01 8.893323e-01 -8.136299e-01) (-7.605992e-01 5.006333e-03 -3.832311e-03))
3.85          	((-1.170900e+00 2.361019e+02 -7.723849e+01) (-1.177838e-01 7.521178e+00 -6.616080e-01)) ((-1.177640e+01 8.881340e-01 -8.129327e-01) (-7.606659e-01 5.008335e-03 -3.829377e-03))
3.855         	((-1.164497e+00 2.360885e+02 -7.721881e+01) (-1.175947e-01 7.520826e+00 -6.610910e-01)) ((-1.177333e+01 8.868553e-01 -8.122047e-01) (-7.607335e-01 5.010294e-03 -3.826448e-03))
3.86          	((-1.157863e+00 2.360760e+02 -7.720188e+01) (-1.174017e-01 7.520462e+00 -6.605835e-01)) ((-1.177080e+01 8.855763e-01 -8.114839e-01) (-7.608007e-01 5.012210e-03 -3.823408e-03))
3.865         	((-1.150372e+00 2.360653e+02 -7.718881e+01) (-1.172043e-01 7.520084e+00 -6.600896e-01)) ((-1.176908e+01 8.843251e-01 -8.107564e-01) (-7.608668e-01 5.014096e-03 -3.820250e-03))
3.87          	((-1.142301e+00 2.360561e+02 -7.717889e+01) (-1.170019e-01 7.519690e+00 -6.596154e-01)) ((-1.176803e+01 8.830999e-01 -8.100053e-01) (-7.609312e-01 5.015968e-03 -3.816928e-03))
3.875         	((-1.134174e+00 2.360475e+02 -7.717094e+01) (-1.167947e-01 7.519283e+00 -6.591651e-01)) ((-1.176740e+01 8.818717e-01 -8.092270e-01) (-7.609935e-01 5.017823e-03 -3.813470e-03))
3.88          	((-1.126213e+00 2.360394e+02 -7.716409e+01) (-1.165832e-01 7.518863e+00 -6.587409e-01)) ((-1.176710e+01 8.806085e-01 -8.083957e-01) (-7.610533e-01 5.019633e-03 -3.809943e-03))
3.885         	((-1.118384e+00 2.360322e+02 -7.715844e+01) (-1.163677e-01 7.518428e+00 -6.583436e-01)) ((-1.176711e+01 8.793073e-01 -8.075225e-01) (-7.611097e-01 5.021386e-03 -3.806324e-03))
3.89          	((-1.110524e+00 2.360260e+02 -7.715430e+01) (-1.161485e-01 7.517978e+00 -6.579736e-01)) ((-1.176752e+01 8.779922e-01 -8.066367e-01) (-7.611622e-01 5.023058e-03 -3.802576e-03))
3.895         	((-1.102565e+00 2.360209e+02 -7.715175e+01) (-1.159254e-01 7.517511e+00 -6.576314e-01)) ((-1.176835e+01 8.766790e-01 -8.057527e-01) (-7.612102e-01 5.024644e-03 -3.798713e-03))
3.9           	((-1.093347e+00 2.360162e+02 -7.715013e+01) (-1.156937e-01 7.517029e+00 -6.573174e-01)) ((-1.176951e+01 8.753585e-01 -8.048556e-01) (-7.612537e-01 5.026135e-03 -3.794545e-03))
3.905         	((-1.084061e+00 2.360124e+02 -7.714955e+01) (-1.154588e-01 7.516532e+00 -6.570314e-01)) ((-1.177102e+01 8.740028e-01 -8.039281e-01) (-7.612924e-01 5.027581e-03 -3.790390e-03))
3.91          	((-1.075576e+00 2.360096e+02 -7.715000e+01) (-1.152209e-01 7.516021e+00 -6.567733e-01)) ((-1.177280e+01 8.726037e-01 -8.029714e-01) (-7.613263e-01 5.028978e-03 -3.786242e-03))
3.915         	((-1.067717e+00 2.360074e+02 -7.715098e+01) (-1.149803e-01 7.515497e+00 -6.565421e-01)) ((-1.177481e+01 8.711857e-01 -8.020111e-01) (-7.613552e-01 5.030331e-03 -3.782128e-03))
3.92          	((-1.059973e+00 2.360055e+02 -7.715199e+01) (-1.147368e-01 7.514962e+00 -6.563363e-01)) ((-1.177698e+01 8.697704e-01 -8.010666e-01) (-7.613794e-01 5.031633e-03 -3.778039e-03))
3.925         	((-1.051984e+00 2.360040e+02 -7.715295e+01) (-1.144903e-01 7.514417e+00 -6.561540e-01)) ((-1.177922e+01 8.683665e-01 -8.001326e-01) (-7.613989e-01 5.032857e-03 -3.773970e-03))
3.93          	((-1.044926e+00 2.360028e+02 -7.715393e+01) (-1.142461e-01 7.513863e+00 -6.559931e-01)) ((-1.178156e+01 8.669680e-01 -7.992067e-01) (-7.614138e-01 5.034040e-03 -3.770203e-03))
3.935         	((-1.037878e+00 2.360018e+02 -7.715461e+01) (-1.139986e-01 7.513303e+00 -6.558511e-01)) ((-1.178389e+01 8.655697e-01 -7.982851e-01) (-7.614246e-01 5.035120e-03 -3.766410e-03))
3.94          	((-1.030355e+00 2.360011e+02 -7.715483e+01) (-1.137482e-01 7.512738e+00 -6.557257e-01)) ((-1.178622e+01 8.641600e-01 -7.973665e-01) (-7.614316e-01 5.036096e-03 -3.762665e-03))
3.945         	((-1.022393e+00 2.360003e+02 -7.715434e+01) (-1.134953e-01 7.512170e+00 -6.556141e-01)) ((-1.178847e+01 8.627273e-01 -7.964358e-01) (-7.614352e-01 5.036959e-03 -3.759001e-03))
3.95          	((-1.014500e+00 2.359993e+02 -7.715289e+01) (-1.132403e-01 7.511601e+00 -6.555135e-01)) ((-1.179057e+01 8.612669e-01 -7.954878e-01) (-7.614359e-01 5.037704e-03 -3.755471e-03))
3.955         	((-1.006987e+00 2.359982e+02 -7.715046e+01) (-1.129837e-01 7.511033e+00 -6.554213e-01)) ((-1.179253e+01 8.597791e-01 -7.945259e-01) (-7.614340e-01 5.038361e-03 -3.752095e-03))
3.96          	((-9.998226e-01 2.359970e+02 -7.714709e+01) (-1.127259e-01 7.510468e+00 -6.553347e-01)) ((-1.179432e+01 8.582695e-01 -7.935613e-01) (-7.614303e-01 5.038953e-03 -3.748898e-03))
3.965         	((-9.928252e-01 2.359955e+02 -7.714269e+01) (-1.124668e-01 7.509908e+00 -6.552511e-01)) ((-1.179594e+01 8.567506e-01 -7.926019e-01) (-7.614250e-01 5.039483e-03 -3.745909e-03))
3.97          	((-9.858222e-01 2.359937e+02 -7.713721e+01) (-1.122064e-01 7.509355e+00 -6.551680e-01)) ((-1.179734e+01 8.552221e-01 -7.916510e-01) (-7.614188e-01 5.039942e-03 -3.743136e-03))
3.975         	((-9.788058e-01 2.359915e+02 -7.713057e+01) (-1.119448e-01 7.508809e+00 -6.550827e-01)) ((-1.179848e+01 8.536760e-01 -7.907008e-01) (-7.614122e-01 5.040310e-03 -3.740567e-03))
3.98          	((-9.718728e-01 2.359889e+02 -7.712270e+01) (-1.116822e-01 7.508273e+00 -6.549932e-01)) ((-1.179934e+01 8.521111e-01 -7.897444e-01) (-7.614056e-01 5.040577e-03 -3.738196e-03))
3.985         	((-9.651035e-01 2.359857e+02 -7.711363e+01) (-1.114187e-01 7.507748e+00 -6.548974e-01)) ((-1.179991e+01 8.505267e-01 -7.887772e-01) (-7.613996e-01 5.040746e-03 -3.736013e-03))
3.99          	((-9.584781e-01 2.359821e+02 -7.710345e+01) (-1.111546e-01 7.507234e+00 -6.547935e-01)) ((-1.180023e+01 8.489187e-01 -7.877983e-01) (-7.613946e-01 5.040807e-03 -3.734017e-03))
3.995         	((-9.519721e-01 2.359781e+02 -7.709222e+01) (-1.108898e-01 7.506733e+00 -6.546798e-01)) ((-1.180031e+01 8.472968e-01 -7.868136e-01) (-7.613908e-01 5.040756e-03 -3.732217e-03))
4             	((-9.455615e-01 2.359735e+02 -7.707999e+01) (-1.106245e-01 7.506245e+00 -6.545552e-01)) ((-1.180013e+01 8.456634e-01 -7.858260e-01) (-7.613887e-01 5.040588e-03 -3.730600e-03))
4.005         	((-9.392346e-01 2.359685e+02 -7.706684e+01) (-1.103587e-01 7.505771e+00 -6.544184e-01)) ((-1.179968e+01 8.440179e-01 -7.848352e-01) (-7.613885e-01 5.040303e-03 -3.729160e-03))
4.01          	((-9.329786e-01 2.359629e+02 -7.705286e+01) (-1.100924e-01 7.505310e+00 -6.542689e-01)) ((-1.179899e+01 8.423558e-01 -7.838352e-01) (-7.613905e-01 5.039901e-03 -3.727882e-03))
4.015         	((-9.268254e-01 2.359569e+02 -7.703815e+01) (-1.098256e-01 7.504863e+00 -6.541060e-01)) ((-1.179806e+01 8.406822e-01 -7.828261e-01) (-7.613949e-01 5.039381e-03 -3.726750e-03))
4.02          	((-9.207565e-01 2.359504e+02 -7.702284e+01) (-1.095584e-01 7.504430e+00 -6.539295e-01)) ((-1.179693e+01 8.389964e-01 -7.818059e-01) (-7.614017e-01 5.038733e-03 -3.725766e-03))
4.025         	((-9.147588e-01 2.359435e+02 -7.700703e+01) (-1.092908e-01 7.504009e+00 -6.537396e-01)) ((-1.179562e+01 8.372977e-01 -7.807727e-01) (-7.614111e-01 5.037949e-03 -3.724906e-03))
4.03          	((-9.076515e-01 2.359364e+02 -7.699099e+01) (-1.090173e-01 7.503601e+00 -6.535364e-01)) ((-1.179420e+01 8.355741e-01 -7.797189e-01) (-7.614230e-01 5.036980e-03 -3.723928e-03))
4.035         	((-9.005953e-01 2.359288e+02 -7.697460e+01) (-1.087441e-01 7.503205e+00 -6.533205e-01)) ((-1.179262e+01 8.338110e-01 -7.786358e-01) (-7.614375e-01 5.035919e-03 -3.723126e-03))
4.04          	((-8.943530e-01 2.359207e+02 -7.695794e+01) (-1.084712e-01 7.502820e+00 -6.530924e-01)) ((-1.179090e+01 8.320187e-01 -7.775267e-01) (-7.614546e-01 5.034736e-03 -3.722495e-03))
4.045         	((-8.887746e-01 2.359125e+02 -7.694119e+01) (-1.081982e-01 7.502445e+00 -6.528531e-01)) ((-1.178909e+01 8.302249e-01 -7.764142e-01) (-7.614741e-01 5.033449e-03 -3.721994e-03))
4.05          	((-8.833243e-01 2.359041e+02 -7.692455e+01) (-1.079250e-01 7.502078e+00 -6.526037e-01)) ((-1.178723e+01 8.284475e-01 -7.753102e-01) (-7.614959e-01 5.032078e-03 -3.721566e-03))
4.055         	((-8.776361e-01 2.358956e+02 -7.690818e+01) (-1.076513e-01 7.501720e+00 -6.523452e-01)) ((-1.178537e+01 8.266838e-01 -7.742095e-01) (-7.615197e-01 5.030608e-03 -3.721201e-03))
4.06          	((-8.716814e-01 2.358870e+02 -7.689206e+01) (-1.073768e-01 7.501369e+00 -6.520791e-01)) ((-1.178351e+01 8.249186e-01 -7.730936e-01) (-7.615453e-01 5.029017e-03 -3.720861e-03))
4.065         	((-8.657534e-01 2.358784e+02 -7.687631e+01) (-1.071016e-01 7.501022e+00 -6.518065e-01)) ((-1.178169e+01 8.231424e-01 -7.719684e-01) (-7.615725e-01 5.027303e-03 -3.720524e-03))
4.07          	((-8.599689e-01 2.358697e+02 -7.686092e+01) (-1.068260e-01 7.500681e+00 -6.515291e-01)) ((-1.177987e+01 8.213518e-01 -7.708187e-01) (-7.616010e-01 5.025438e-03 -3.720234e-03))
4.075         	((-8.543547e-01 2.358611e+02 -7.684598e+01) (-1.065499e-01 7.500342e+00 -6.512481e-01)) ((-1.177810e+01 8.195555e-01 -7.696499e-01) (-7.616307e-01 5.023455e-03 -3.719932e-03))
4.08          	((-8.488439e-01 2.358525e+02 -7.683161e+01) (-1.062734e-01 7.500006e+00 -6.509649e-01)) ((-1.177640e+01 8.177626e-01 -7.684718e-01) (-7.616613e-01 5.021360e-03 -3.719633e-03))
4.085         	((-8.433644e-01 2.358442e+02 -7.681790e+01) (-1.059964e-01 7.499672e+00 -6.506810e-01)) ((-1.177481e+01 8.159749e-01 -7.672906e-01) (-7.616925e-01 5.019159e-03 -3.719336e-03))
4.09          	((-8.314212e-01 2.358393e+02 -7.680789e+01) (-1.057170e-01 7.499318e+00 -6.503983e-01)) ((-1.177355e+01 8.142527e-01 -7.660436e-01) (-7.617189e-01 5.016742e-03 -3.716818e-03))
4.095         	((-8.199497e-01 2.358342e+02 -7.679789e+01) (-1.054373e-01 7.498969e+00 -6.501248e-01)) ((-1.177241e+01 8.124899e-01 -7.647181e-01) (-7.617458e-01 5.014228e-03 -3.714786e-03))
4.1           	((-8.126044e-01 2.358273e+02 -7.678632e+01) (-1.051595e-01 7.498624e+00 -6.498602e-01)) ((-1.177125e+01 8.106176e-01 -7.633451e-01) (-7.617733e-01 5.011702e-03 -3.713155e-03))
4.105         	((-8.084834e-01 2.358190e+02 -7.677398e+01) (-1.048843e-01 7.498280e+00 -6.496001e-01)) ((-1.177006e+01 8.086883e-01 -7.620516e-01) (-7.618011e-01 5.009198e-03 -3.711703e-03))
4.11          	((-8.047890e-01 2.358108e+02 -7.676218e+01) (-1.046106e-01 7.497934e+00 -6.493412e-01)) ((-1.176898e+01 8.068082e-01 -7.607887e-01) (-7.618284e-01 5.006674e-03 -3.710264e-03))
4.115         	((-7.997258e-01 2.358039e+02 -7.675190e+01) (-1.043367e-01 7.497585e+00 -6.490845e-01)) ((-1.176806e+01 8.050138e-01 -7.595688e-01) (-7.618548e-01 5.004115e-03 -3.708774e-03))
4.12          	((-7.932811e-01 2.357979e+02 -7.674289e+01) (-1.040614e-01 7.497233e+00 -6.488330e-01)) ((-1.176729e+01 8.032705e-01 -7.583845e-01) (-7.618800e-01 5.001496e-03 -3.707299e-03))
4.125         	((-7.864981e-01 2.357922e+02 -7.673456e+01) (-1.037847e-01 7.496879e+00 -6.485890e-01)) ((-1.176665e+01 8.015467e-01 -7.572038e-01) (-7.619043e-01 4.998810e-03 -3.705921e-03))
4.13          	((-7.802673e-01 2.357865e+02 -7.672643e+01) (-1.035075e-01 7.496523e+00 -6.483536e-01)) ((-1.176613e+01 7.998055e-01 -7.559929e-01) (-7.619276e-01 4.996075e-03 -3.704676e-03))
4.135         	((-7.747813e-01 2.357806e+02 -7.671853e+01) (-1.032304e-01 7.496166e+00 -6.481263e-01)) ((-1.176565e+01 7.980202e-01 -7.547537e-01) (-7.619500e-01 4.993276e-03 -3.703539e-03))
4.14          	((-7.696216e-01 2.357748e+02 -7.671095e+01) (-1.029536e-01 7.495806e+00 -6.479065e-01)) ((-1.176519e+01 7.962296e-01 -7.535023e-01) (-7.619711e-01 4.990374e-03 -3.702460e-03))
4.145         	((-7.644331e-01 2.357693e+02 -7.670380e+01) (-1.026769e-01 7.495443e+00 -6.476940e-01)) ((-1.176476e+01 7.944664e-01 -7.522630e-01) (-7.619907e-01 4.987365e-03 -3.701405e-03))
4.15          	((-7.591055e-01 2.357642e+02 -7.669720e+01) (-1.024002e-01 7.495077e+00 -6.474893e-01)) ((-1.176441e+01 7.927348e-01 -7.510479e-01) (-7.620087e-01 4.984261e-03 -3.700391e-03))
4.155         	((-7.537669e-01 2.357594e+02 -7.669101e+01) (-1.021232e-01 7.494709e+00 -6.472927e-01)) ((-1.176414e+01 7.910181e-01 -7.498467e-01) (-7.620251e-01 4.981093e-03 -3.699451e-03))
4.16          	((-7.485668e-01 2.357547e+02 -7.668522e+01) (-1.018462e-01 7.494338e+00 -6.471044e-01)) ((-1.176397e+01 7.892988e-01 -7.486549e-01) (-7.620399e-01 4.977863e-03 -3.698577e-03))
4.165         	((-7.435148e-01 2.357502e+02 -7.667970e+01) (-1.015692e-01 7.493964e+00 -6.469240e-01)) ((-1.176383e+01 7.875713e-01 -7.474560e-01) (-7.620530e-01 4.974549e-03 -3.697756e-03))
4.17          	((-7.385990e-01 2.357459e+02 -7.667441e+01) (-1.012923e-01 7.493588e+00 -6.467512e-01)) ((-1.176369e+01 7.858411e-01 -7.462517e-01) (-7.620645e-01 4.971144e-03 -3.696943e-03))
4.175         	((-7.337999e-01 2.357417e+02 -7.666935e+01) (-1.010157e-01 7.493211e+00 -6.465859e-01)) ((-1.176355e+01 7.841135e-01 -7.450470e-01) (-7.620742e-01 4.967635e-03 -3.696141e-03))
4.18          	((-7.291054e-01 2.357377e+02 -7.666452e+01) (-1.007393e-01 7.492832e+00 -6.464276e-01)) ((-1.176344e+01 7.823902e-01 -7.438453e-01) (-7.620822e-01 4.964026e-03 -3.695359e-03))
4.185         	((-7.245111e-01 2.357338e+02 -7.665991e+01) (-1.004632e-01 7.492452e+00 -6.462761e-01)) ((-1.176336e+01 7.806705e-01 -7.426480e-01) (-7.620885e-01 4.960329e-03 -3.694604e-03))
4.19          	((-7.200152e-01 2.357302e+02 -7.665551e+01) (-1.001874e-01 7.492071e+00 -6.461309e-01)) ((-1.176331e+01 7.789526e-01 -7.414558e-01) (-7.620931e-01 4.956552e-03 -3.693878e-03))
4.195         	((-7.156159e-01 2.357268e+02 -7.665127e+01) (-9.991188e-02 7.491691e+00 -6.459918e-01)) ((-1.176327e+01 7.772350e-01 -7.402679e-01) (-7.620961e-01 4.952694e-03 -3.693176e-03))
4.2           	((-7.113342e-01 2.357235e+02 -7.664717e+01) (-9.963682e-02 7.491311e+00 -6.458582e-01)) ((-1.176324e+01 7.755172e-01 -7.390850e-01) (-7.620976e-01 4.948756e-03 -3.692493e-03))
4.205         	((-7.071292e-01 2.357203e+02 -7.664313e+01) (-9.936225e-02 7.490932e+00 -6.457298e-01)) ((-1.176317e+01 7.737973e-01 -7.379002e-01) (-7.620976e-01 4.944738e-03 -3.691818e-03))
4.21          	((-7.030157e-01 2.357172e+02 -7.663912e+01) (-9.908820e-02 7.490555e+00 -6.456061e-01)) ((-1.176306e+01 7.720749e-01 -7.367077e-01) (-7.620962e-01 4.940622e-03 -3.691188e-03))
4.215         	((-6.990562e-01 2.357143e+02 -7.663520e+01) (-9.881475e-02 7.490181e+00 -6.454867e-01)) ((-1.176296e+01 7.703540e-01 -7.355221e-01) (-7.620935e-01 4.936413e-03 -3.690607e-03))
4.22          	((-6.952336e-01 2.357115e+02 -7.663136e+01) (-9.854196e-02 7.489809e+00 -6.453712e-01)) ((-1.176286e+01 7.686365e-01 -7.343444e-01) (-7.620895e-01 4.932129e-03 -3.690045e-03))
4.225         	((-6.915620e-01 2.357089e+02 -7.662761e+01) (-9.826992e-02 7.489440e+00 -6.452589e-01)) ((-1.176277e+01 7.669181e-01 -7.331697e-01) (-7.620843e-01 4.927781e-03 -3.689505e-03))
4.23          	((-6.880025e-01 2.357064e+02 -7.662389e+01) (-9.799862e-02 7.489076e+00 -6.451497e-01)) ((-1.176264e+01 7.651996e-01 -7.319977e-01) (-7.620782e-01 4.923350e-03 -3.689018e-03))
4.235         	((-6.845333e-01 2.357039e+02 -7.662016e+01) (-9.772815e-02 7.488716e+00 -6.450431e-01)) ((-1.176247e+01 7.634829e-01 -7.308289e-01) (-7.620711e-01 4.918840e-03 -3.688567e-03))
4.24          	((-6.811655e-01 2.357016e+02 -7.661642e+01) (-9.745860e-02 7.488361e+00 -6.449388e-01)) ((-1.176226e+01 7.617684e-01 -7.296630e-01) (-7.620631e-01 4.914256e-03 -3.688163e-03))
4.245         	((-6.779232e-01 2.356994e+02 -7.661271e+01) (-9.719063e-02 7.488011e+00 -6.448364e-01)) ((-1.176201e+01 7.600577e-01 -7.284975e-01) (-7.620543e-01 4.909611e-03 -3.687869e-03))
4.25          	((-6.748130e-01 2.356973e+02 -7.660901e+01) (-9.692371e-02 7.487667e+00 -6.447357e-01)) ((-1.176173e+01 7.583414e-01 -7.273274e-01) (-7.620448e-01 4.904879e-03 -3.687606e-03))
4.255         	((-6.718720e-01 2.356953e+02 -7.660534e+01) (-9.665679e-02 7.487329e+00 -6.446363e-01)) ((-1.176145e+01 7.566319e-01 -7.261707e-01) (-7.620347e-01 4.900085e-03 -3.687327e-03))
4.26          	((-6.690807e-01 2.356934e+02 -7.660171e+01) (-9.639154e-02 7.486997e+00 -6.445381e-01)) ((-1.176113e+01 7.549264e-01 -7.250247e-01) (-7.620241e-01 4.895233e-03 -3.687169e-03))
4.265         	((-6.664382e-01 2.356916e+02 -7.659809e+01) (-9.612771e-02 7.486671e+00 -6.444407e-01)) ((-1.176078e+01 7.532263e-01 -7.238843e-01) (-7.620130e-01 4.890323e-03 -3.687101e-03))
4.27          	((-6.639201e-01 2.356899e+02 -7.659449e+01) (-9.586527e-02 7.486352e+00 -6.443440e-01)) ((-1.176040e+01 7.515296e-01 -7.227448e-01) (-7.620015e-01 4.885351e-03 -3.687103e-03))
4.275         	((-6.615377e-01 2.356883e+02 -7.659091e+01) (-9.560425e-02 7.486039e+00 -6.442479e-01)) ((-1.175998e+01 7.498389e-01 -7.216085e-01) (-7.619895e-01 4.880316e-03 -3.687175e-03))
4.28          	((-6.592721e-01 2.356868e+02 -7.658739e+01) (-9.534475e-02 7.485732e+00 -6.441523e-01)) ((-1.175953e+01 7.481594e-01 -7.204741e-01) (-7.619772e-01 4.875213e-03 -3.687326e-03))
4.285         	((-6.571732e-01 2.356854e+02 -7.658395e+01) (-9.508684e-02 7.485432e+00 -6.440572e-01)) ((-1.175906e+01 7.464812e-01 -7.193527e-01) (-7.619646e-01 4.870046e-03 -3.687581e-03))
4.29          	((-6.552205e-01 2.356842e+02 -7.658059e+01) (-9.483062e-02 7.485138e+00 -6.439623e-01)) ((-1.175858e+01 7.448051e-01 -7.182408e-01) (-7.619517e-01 4.864828e-03 -3.687893e-03))
4.295         	((-6.534131e-01 2.356830e+02 -7.657730e+01) (-9.457608e-02 7.484850e+00 -6.438679e-01)) ((-1.175808e+01 7.431405e-01 -7.171324e-01) (-7.619385e-01 4.859562e-03 -3.688274e-03))
4.3           	((-6.517101e-01 2.356820e+02 -7.657410e+01) (-9.432330e-02 7.484568e+00 -6.437738e-01)) ((-1.175757e+01 7.414846e-01 -7.160331e-01) (-7.619250e-01 4.854244e-03 -3.688721e-03))
4.305         	((-6.501316e-01 2.356810e+02 -7.657098e+01) (-9.407232e-02 7.484292e+00 -6.436802e-01)) ((-1.175703e+01 7.398382e-01 -7.149422e-01) (-7.619112e-01 4.848882e-03 -3.689247e-03))
4.31          	((-6.486795e-01 2.356802e+02 -7.656799e+01) (-9.382320e-02 7.484022e+00 -6.435870e-01)) ((-1.175649e+01 7.381982e-01 -7.138561e-01) (-7.618971e-01 4.843476e-03 -3.689858e-03))
4.315         	((-6.473603e-01 2.356795e+02 -7.656513e+01) (-9.357656e-02 7.483757e+00 -6.434943e-01)) ((-1.175595e+01 7.365699e-01 -7.127737e-01) (-7.618827e-01 4.838042e-03 -3.690550e-03))
4.32          	((-6.461678e-01 2.356789e+02 -7.656237e+01) (-9.333184e-02 7.483497e+00 -6.434023e-01)) ((-1.175539e+01 7.349460e-01 -7.116951e-01) (-7.618679e-01 4.832563e-03 -3.691228e-03))
4.325         	((-6.451329e-01 2.356785e+02 -7.655978e+01) (-9.308784e-02 7.483242e+00 -6.433111e-01)) ((-1.175485e+01 7.333310e-01 -7.106383e-01) (-7.618529e-01 4.826994e-03 -3.692046e-03))
4.33          	((-6.441686e-01 2.356781e+02 -7.655733e+01) (-9.284623e-02 7.482992e+00 -6.432208e-01)) ((-1.175431e+01 7.317265e-01 -7.095904e-01) (-7.618374e-01 4.821393e-03 -3.692976e-03))
4.335         	((-6.432831e-01 2.356779e+02 -7.655501e+01) (-9.260672e-02 7.482747e+00 -6.431315e-01)) ((-1.175376e+01 7.301350e-01 -7.085479e-01) (-7.618215e-01 4.815764e-03 -3.693960e-03))
4.34          	((-6.424926e-01 2.356778e+02 -7.655283e+01) (-9.236921e-02 7.482505e+00 -6.430432e-01)) ((-1.175322e+01 7.285533e-01 -7.075086e-01) (-7.618052e-01 4.810095e-03 -3.695011e-03))
4.345         	((-6.418154e-01 2.356779e+02 -7.655082e+01) (-9.213371e-02 7.482267e+00 -6.429562e-01)) ((-1.175269e+01 7.269790e-01 -7.064739e-01) (-7.617885e-01 4.804383e-03 -3.696129e-03))
4.35          	((-6.412529e-01 2.356781e+02 -7.654896e+01) (-9.190021e-02 7.482032e+00 -6.428706e-01)) ((-1.175218e+01 7.254138e-01 -7.054428e-01) (-7.617713e-01 4.798633e-03 -3.697288e-03))
4.355         	((-6.407791e-01 2.356784e+02 -7.654727e+01) (-9.166876e-02 7.481801e+00 -6.427864e-01)) ((-1.175168e+01 7.238555e-01 -7.044265e-01) (-7.617536e-01 4.792855e-03 -3.698463e-03))
4.36          	((-6.412020e-01 2.356788e+02 -7.654562e+01) (-9.144369e-02 7.481573e+00 -6.427038e-01)) ((-1.175116e+01 7.223371e-01 -7.034533e-01) (-7.617354e-01 4.787168e-03 -3.699985e-03))
