# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.815         	((1.176101e+00 1.013122e+03 -2.207459e+02) (-3.389855e-03 1.099545e+01 -3.721392e-02)) ((-5.140729e+01 1.740856e-01 -3.764569e-01) (-2.036504e-01 1.015093e-03 5.363759e-04))
3.82          	((1.173987e+00 1.013120e+03 -2.207498e+02) (-3.356212e-03 1.099560e+01 -3.724199e-02)) ((-5.141100e+01 1.749801e-01 -3.752406e-01) (-2.037222e-01 1.001292e-03 5.369981e-04))
3.825         	((1.175185e+00 1.013109e+03 -2.207607e+02) (-3.322456e-03 1.099553e+01 -3.712895e-02)) ((-5.141392e+01 1.745211e-01 -3.767771e-01) (-2.036917e-01 1.010478e-03 5.007516e-04))
3.83          	((1.178084e+00 1.013090e+03 -2.207534e+02) (-3.361787e-03 1.099516e+01 -3.732700e-02)) ((-5.140962e+01 1.735947e-01 -3.781746e-01) (-2.036324e-01 1.025942e-03 4.970117e-04))
3.835         	((1.176844e+00 1.013087e+03 -2.207548e+02) (-3.350238e-03 1.099528e+01 -3.740554e-02)) ((-5.141251e+01 1.742807e-01 -3.771985e-01) (-2.037063e-01 1.006811e-03 5.304932e-04))
3.84          	((1.175696e+00 1.013079e+03 -2.207664e+02) (-3.298075e-03 1.099527e+01 -3.729066e-02)) ((-5.141642e+01 1.747091e-01 -3.776853e-01) (-2.036941e-01 1.012648e-03 5.048335e-04))
3.845         	((1.177539e+00 1.013060e+03 -2.207613e+02) (-3.335510e-03 1.099491e+01 -3.742443e-02)) ((-5.141257e+01 1.741632e-01 -3.785905e-01) (-2.036247e-01 1.028250e-03 4.922507e-04))
3.85          	((1.176681e+00 1.013053e+03 -2.207591e+02) (-3.333059e-03 1.099494e+01 -3.756104e-02)) ((-5.141333e+01 1.747787e-01 -3.774267e-01) (-2.036819e-01 1.008926e-03 5.299995e-04))
3.855         	((1.176199e+00 1.013047e+03 -2.207698e+02) (-3.279768e-03 1.099498e+01 -3.746860e-02)) ((-5.141781e+01 1.750129e-01 -3.779579e-01) (-2.036919e-01 1.016231e-03 5.042084e-04))
3.86          	((1.178175e+00 1.013030e+03 -2.207694e+02) (-3.317036e-03 1.099468e+01 -3.751574e-02)) ((-5.141559e+01 1.744399e-01 -3.787486e-01) (-2.036236e-01 1.028444e-03 4.964452e-04))
3.865         	((1.177134e+00 1.013018e+03 -2.207639e+02) (-3.313287e-03 1.099458e+01 -3.771746e-02)) ((-5.141416e+01 1.750320e-01 -3.776410e-01) (-2.036507e-01 1.006439e-03 5.339809e-04))
3.87          	((1.176971e+00 1.013015e+03 -2.207735e+02) (-3.262880e-03 1.099469e+01 -3.765088e-02)) ((-5.141948e+01 1.749698e-01 -3.787051e-01) (-2.036895e-01 1.017908e-03 4.995527e-04))
3.875         	((1.178840e+00 1.012999e+03 -2.207778e+02) (-3.297279e-03 1.099446e+01 -3.760672e-02)) ((-5.141903e+01 1.743786e-01 -3.795884e-01) (-2.036246e-01 1.029689e-03 4.927444e-04))
3.88          	((1.177471e+00 1.012983e+03 -2.207682e+02) (-3.295711e-03 1.099418e+01 -3.786879e-02)) ((-5.141486e+01 1.751393e-01 -3.782742e-01) (-2.036097e-01 1.010205e-03 5.352361e-04))
3.885         	((1.176839e+00 1.012983e+03 -2.207761e+02) (-3.254786e-03 1.099438e+01 -3.783505e-02)) ((-5.142054e+01 1.752955e-01 -3.787875e-01) (-2.036827e-01 1.016788e-03 5.043671e-04))
3.89          	((1.178397e+00 1.012970e+03 -2.207856e+02) (-3.252649e-03 1.099424e+01 -3.772990e-02)) ((-5.142237e+01 1.747924e-01 -3.799642e-01) (-2.036335e-01 1.024210e-03 4.856597e-04))
3.895         	((1.179330e+00 1.012949e+03 -2.207754e+02) (-3.277851e-03 1.099385e+01 -3.796282e-02)) ((-5.141693e+01 1.747008e-01 -3.798496e-01) (-2.035774e-01 1.030605e-03 5.040002e-04))
3.9           	((1.177538e+00 1.012946e+03 -2.207778e+02) (-3.257069e-03 1.099401e+01 -3.801171e-02)) ((-5.142034e+01 1.754999e-01 -3.786574e-01) (-2.036580e-01 1.014467e-03 5.209497e-04))
3.905         	((1.177322e+00 1.012937e+03 -2.207898e+02) (-3.214247e-03 1.099397e+01 -3.788558e-02)) ((-5.142405e+01 1.755181e-01 -3.795669e-01) (-2.036361e-01 1.020593e-03 4.920535e-04))
3.91          	((1.179719e+00 1.012917e+03 -2.207831e+02) (-3.248804e-03 1.099359e+01 -3.806049e-02)) ((-5.141978e+01 1.747220e-01 -3.808481e-01) (-2.035672e-01 1.036292e-03 4.803602e-04))
3.915         	((1.178917e+00 1.012912e+03 -2.207826e+02) (-3.243151e-03 1.099368e+01 -3.816740e-02)) ((-5.142181e+01 1.752439e-01 -3.799727e-01) (-2.036382e-01 1.018604e-03 5.146599e-04))
3.92          	((1.178011e+00 1.012905e+03 -2.207939e+02) (-3.191818e-03 1.099369e+01 -3.805824e-02)) ((-5.142614e+01 1.755913e-01 -3.803914e-01) (-2.036363e-01 1.025002e-03 4.919112e-04))
3.925         	((1.179520e+00 1.012886e+03 -2.207909e+02) (-3.228571e-03 1.099335e+01 -3.815301e-02)) ((-5.142307e+01 1.751477e-01 -3.810243e-01) (-2.035670e-01 1.036466e-03 4.850547e-04))
3.93          	((1.178589e+00 1.012877e+03 -2.207871e+02) (-3.221380e-03 1.099333e+01 -3.831522e-02)) ((-5.142292e+01 1.756871e-01 -3.800057e-01) (-2.036118e-01 1.017584e-03 5.167180e-04))
3.935         	((1.178486e+00 1.012872e+03 -2.207967e+02) (-3.173131e-03 1.099339e+01 -3.823454e-02)) ((-5.142753e+01 1.756869e-01 -3.808629e-01) (-2.036320e-01 1.026981e-03 4.878804e-04))
3.94          	((1.180411e+00 1.012854e+03 -2.207980e+02) (-3.211379e-03 1.099311e+01 -3.824176e-02)) ((-5.142591e+01 1.751293e-01 -3.815817e-01) (-2.035643e-01 1.038217e-03 4.844520e-04))
3.945         	((1.179016e+00 1.012840e+03 -2.207908e+02) (-3.204353e-03 1.099293e+01 -3.847654e-02)) ((-5.142335e+01 1.758638e-01 -3.803009e-01) (-2.035761e-01 1.013179e-03 5.245636e-04))
3.95          	((1.179003e+00 1.012839e+03 -2.208002e+02) (-3.155668e-03 1.099309e+01 -3.841564e-02)) ((-5.142924e+01 1.757077e-01 -3.815780e-01) (-2.036309e-01 1.027531e-03 4.829414e-04))
3.955         	((1.180804e+00 1.012824e+03 -2.208065e+02) (-3.173086e-03 1.099289e+01 -3.835067e-02)) ((-5.142981e+01 1.751414e-01 -3.826292e-01) (-2.035733e-01 1.037581e-03 4.711245e-04))
3.96          	((1.180220e+00 1.012805e+03 -2.207966e+02) (-3.190830e-03 1.099256e+01 -3.858455e-02)) ((-5.142490e+01 1.756443e-01 -3.815030e-01) (-2.035360e-01 1.033316e-03 5.082325e-04))
3.965         	((1.178303e+00 1.012802e+03 -2.208011e+02) (-3.158880e-03 1.099273e+01 -3.859827e-02)) ((-5.142910e+01 1.764217e-01 -3.804403e-01) (-2.036104e-01 1.021635e-03 5.082060e-04))
3.97          	((1.179191e+00 1.012791e+03 -2.208118e+02) (-3.129687e-03 1.099264e+01 -3.847670e-02)) ((-5.143177e+01 1.760462e-01 -3.817396e-01) (-2.035742e-01 1.028380e-03 4.774314e-04))
3.975         	((1.181769e+00 1.012771e+03 -2.208031e+02) (-3.159696e-03 1.099224e+01 -3.869938e-02)) ((-5.142696e+01 1.752067e-01 -3.830785e-01) (-2.035145e-01 1.042328e-03 4.710587e-04))
3.98          	((1.180890e+00 1.012768e+03 -2.208051e+02) (-3.148932e-03 1.099240e+01 -3.875855e-02)) ((-5.143047e+01 1.757132e-01 -3.824101e-01) (-2.035958e-01 1.028047e-03 4.985854e-04))
3.985         	((1.179615e+00 1.012758e+03 -2.208169e+02) (-3.108864e-03 1.099236e+01 -3.863136e-02)) ((-5.143422e+01 1.761905e-01 -3.825803e-01) (-2.035760e-01 1.030426e-03 4.824993e-04))
3.99          	((1.180797e+00 1.012738e+03 -2.208101e+02) (-3.130544e-03 1.099197e+01 -3.879745e-02)) ((-5.142984e+01 1.758179e-01 -3.833315e-01) (-2.035052e-01 1.041921e-03 4.689741e-04))
3.995         	((1.180420e+00 1.012732e+03 -2.208090e+02) (-3.127085e-03 1.099205e+01 -3.890933e-02)) ((-5.143152e+01 1.761398e-01 -3.827873e-01) (-2.035740e-01 1.031807e-03 4.930458e-04))
4             	((1.179901e+00 1.012725e+03 -2.208200e+02) (-3.094365e-03 1.099206e+01 -3.880345e-02)) ((-5.143570e+01 1.764376e-01 -3.828776e-01) (-2.035733e-01 1.034118e-03 4.827555e-04))
4.005         	((1.180865e+00 1.012706e+03 -2.208173e+02) (-3.109940e-03 1.099173e+01 -3.889076e-02)) ((-5.143271e+01 1.762064e-01 -3.833139e-01) (-2.035040e-01 1.039089e-03 4.769564e-04))
4.01          	((1.180713e+00 1.012696e+03 -2.208134e+02) (-3.100276e-03 1.099169e+01 -3.905662e-02)) ((-5.143251e+01 1.763387e-01 -3.832019e-01) (-2.035477e-01 1.033212e-03 4.877779e-04))
4.015         	((1.180553e+00 1.012691e+03 -2.208230e+02) (-3.080379e-03 1.099175e+01 -3.897887e-02)) ((-5.143723e+01 1.763890e-01 -3.836099e-01) (-2.035691e-01 1.036436e-03 4.789326e-04))
4.02          	((1.180949e+00 1.012673e+03 -2.208246e+02) (-3.092015e-03 1.099148e+01 -3.897960e-02)) ((-5.143574e+01 1.763136e-01 -3.838592e-01) (-2.035013e-01 1.038282e-03 4.793210e-04))
4.025         	((1.180552e+00 1.012659e+03 -2.208171e+02) (-3.074671e-03 1.099130e+01 -3.921559e-02)) ((-5.143315e+01 1.765114e-01 -3.838514e-01) (-2.035129e-01 1.035059e-03 4.822640e-04))
4.03          	((1.180602e+00 1.012658e+03 -2.208262e+02) (-3.064195e-03 1.099144e+01 -3.915788e-02)) ((-5.143899e+01 1.765216e-01 -3.843000e-01) (-2.035676e-01 1.038723e-03 4.752514e-04))
4.035         	((1.180791e+00 1.012642e+03 -2.208329e+02) (-3.069316e-03 1.099125e+01 -3.906317e-02)) ((-5.143935e+01 1.765826e-01 -3.843834e-01) (-2.035023e-01 1.039200e-03 4.776045e-04))
4.04          	((1.180586e+00 1.012622e+03 -2.208206e+02) (-3.054901e-03 1.099087e+01 -3.936404e-02)) ((-5.143373e+01 1.767726e-01 -3.843562e-01) (-2.034668e-01 1.035872e-03 4.798148e-04))
4.045         	((1.180702e+00 1.012623e+03 -2.208276e+02) (-3.046769e-03 1.099111e+01 -3.933836e-02)) ((-5.143969e+01 1.767104e-01 -3.849352e-01) (-2.035586e-01 1.040260e-03 4.711681e-04))
4.05          	((1.180504e+00 1.012610e+03 -2.208396e+02) (-3.029648e-03 1.099101e+01 -3.920277e-02)) ((-5.144259e+01 1.768604e-01 -3.851973e-01) (-2.035157e-01 1.038652e-03 4.676611e-04))
4.055         	((1.181287e+00 1.012588e+03 -2.208287e+02) (-3.043011e-03 1.099057e+01 -3.942604e-02)) ((-5.143653e+01 1.766972e-01 -3.854707e-01) (-2.034411e-01 1.049283e-03 4.638306e-04))
4.06          	((1.180272e+00 1.012583e+03 -2.208285e+02) (-3.039140e-03 1.099072e+01 -3.950718e-02)) ((-5.143896e+01 1.772035e-01 -3.846591e-01) (-2.035255e-01 1.037349e-03 4.856685e-04))
4.065         	((1.179567e+00 1.012575e+03 -2.208411e+02) (-3.000498e-03 1.099071e+01 -3.938248e-02)) ((-5.144343e+01 1.774544e-01 -3.850596e-01) (-2.035170e-01 1.040986e-03 4.691232e-04))
4.07          	((1.180885e+00 1.012556e+03 -2.208369e+02) (-3.022666e-03 1.099034e+01 -3.951252e-02)) ((-5.144013e+01 1.770258e-01 -3.859242e-01) (-2.034465e-01 1.049267e-03 4.602353e-04))
4.075         	((1.180519e+00 1.012548e+03 -2.208346e+02) (-3.014993e-03 1.099037e+01 -3.964747e-02)) ((-5.144121e+01 1.772569e-01 -3.857178e-01) (-2.035051e-01 1.039877e-03 4.777642e-04))
4.08          	((1.180079e+00 1.012542e+03 -2.208443e+02) (-2.985684e-03 1.099040e+01 -3.955284e-02)) ((-5.144554e+01 1.774208e-01 -3.861642e-01) (-2.035132e-01 1.044270e-03 4.643699e-04))
4.085         	((1.180701e+00 1.012523e+03 -2.208428e+02) (-3.005358e-03 1.099009e+01 -3.960192e-02)) ((-5.144301e+01 1.772890e-01 -3.864980e-01) (-2.034438e-01 1.048897e-03 4.630613e-04))
4.09          	((1.180026e+00 1.012511e+03 -2.208372e+02) (-2.991648e-03 1.099000e+01 -3.979692e-02)) ((-5.144173e+01 1.776422e-01 -3.861550e-01) (-2.034752e-01 1.040868e-03 4.747355e-04))
4.095         	((1.179960e+00 1.012507e+03 -2.208464e+02) (-2.970141e-03 1.099009e+01 -3.972714e-02)) ((-5.144683e+01 1.776925e-01 -3.867029e-01) (-2.035097e-01 1.046587e-03 4.607352e-04))
4.1           	((1.180660e+00 1.012490e+03 -2.208501e+02) (-2.989109e-03 1.098984e+01 -3.968406e-02)) ((-5.144604e+01 1.775951e-01 -3.869252e-01) (-2.034412e-01 1.049941e-03 4.630315e-04))
4.105         	((1.179906e+00 1.012472e+03 -2.208403e+02) (-2.970734e-03 1.098957e+01 -3.996323e-02)) ((-5.144204e+01 1.779976e-01 -3.865506e-01) (-2.034338e-01 1.040141e-03 4.748977e-04))
4.11          	((1.180061e+00 1.012473e+03 -2.208493e+02) (-2.955611e-03 1.098979e+01 -3.990617e-02)) ((-5.144869e+01 1.778858e-01 -3.873687e-01) (-2.035101e-01 1.047170e-03 4.564195e-04))
4.115         	((1.180412e+00 1.012459e+03 -2.208582e+02) (-2.942345e-03 1.098963e+01 -3.979118e-02)) ((-5.145030e+01 1.778259e-01 -3.879400e-01) (-2.034543e-01 1.047783e-03 4.490668e-04))
4.12          	((1.181129e+00 1.012436e+03 -2.208457e+02) (-2.963758e-03 1.098920e+01 -4.003944e-02)) ((-5.144390e+01 1.777251e-01 -3.879902e-01) (-2.033915e-01 1.058185e-03 4.541452e-04))
4.125         	((1.179612e+00 1.012433e+03 -2.208474e+02) (-2.954309e-03 1.098938e+01 -4.008489e-02)) ((-5.144722e+01 1.784414e-01 -3.868242e-01) (-2.034784e-01 1.042969e-03 4.770980e-04))
4.13          	((1.178969e+00 1.012423e+03 -2.208602e+02) (-2.911156e-03 1.098934e+01 -3.995044e-02)) ((-5.145123e+01 1.786613e-01 -3.874145e-01) (-2.034579e-01 1.045855e-03 4.550571e-04))
4.135         	((1.181156e+00 1.012403e+03 -2.208537e+02) (-2.936653e-03 1.098894e+01 -4.012792e-02)) ((-5.144705e+01 1.779262e-01 -3.888319e-01) (-2.033866e-01 1.060171e-03 4.371059e-04))
4.14          	((1.180810e+00 1.012397e+03 -2.208530e+02) (-2.934962e-03 1.098904e+01 -4.023038e-02)) ((-5.144935e+01 1.782370e-01 -3.884564e-01) (-2.034612e-01 1.048373e-03 4.652421e-04))
4.145         	((1.179696e+00 1.012390e+03 -2.208637e+02) (-2.897677e-03 1.098904e+01 -4.011530e-02)) ((-5.145363e+01 1.786899e-01 -3.885674e-01) (-2.034575e-01 1.050858e-03 4.536920e-04))
4.15          	((1.180369e+00 1.012370e+03 -2.208595e+02) (-2.917287e-03 1.098869e+01 -4.021548e-02)) ((-5.145024e+01 1.785265e-01 -3.890156e-01) (-2.033860e-01 1.057344e-03 4.461543e-04))
4.155         	((1.180019e+00 1.012360e+03 -2.208554e+02) (-2.909332e-03 1.098868e+01 -4.037059e-02)) ((-5.145030e+01 1.787802e-01 -3.887264e-01) (-2.034358e-01 1.050166e-03 4.604931e-04))
4.16          	((1.179878e+00 1.012354e+03 -2.208651e+02) (-2.886362e-03 1.098873e+01 -4.028349e-02)) ((-5.145482e+01 1.789211e-01 -3.890738e-01) (-2.034522e-01 1.053532e-03 4.504657e-04))
4.165         	((1.180566e+00 1.012335e+03 -2.208654e+02) (-2.900810e-03 1.098843e+01 -4.030018e-02)) ((-5.145285e+01 1.788339e-01 -3.893741e-01) (-2.033826e-01 1.056122e-03 4.497672e-04))
4.17          	((1.180221e+00 1.012321e+03 -2.208585e+02) (-2.885043e-03 1.098829e+01 -4.052201e-02)) ((-5.145080e+01 1.790621e-01 -3.893351e-01) (-2.034034e-01 1.051597e-03 4.550999e-04))
4.175         	((1.180184e+00 1.012319e+03 -2.208674e+02) (-2.871759e-03 1.098841e+01 -4.045628e-02)) ((-5.145647e+01 1.790908e-01 -3.898492e-01) (-2.034505e-01 1.055724e-03 4.464133e-04))
4.18          	((1.180463e+00 1.012302e+03 -2.208727e+02) (-2.884445e-03 1.098819e+01 -4.037491e-02)) ((-5.145636e+01 1.791127e-01 -3.899738e-01) (-2.033815e-01 1.057088e-03 4.499235e-04))
4.185         	((1.179934e+00 1.012282e+03 -2.208607e+02) (-2.864583e-03 1.098784e+01 -4.068363e-02)) ((-5.145123e+01 1.794226e-01 -3.898491e-01) (-2.033573e-01 1.050201e-03 4.549327e-04))
4.19          	((1.180189e+00 1.012284e+03 -2.208690e+02) (-2.856131e-03 1.098810e+01 -4.063190e-02)) ((-5.145802e+01 1.793033e-01 -3.906990e-01) (-2.034483e-01 1.057109e-03 4.400386e-04))
4.195         	((1.180130e+00 1.012271e+03 -2.208797e+02) (-2.833750e-03 1.098797e+01 -4.049866e-02)) ((-5.146047e+01 1.794377e-01 -3.911516e-01) (-2.033989e-01 1.055571e-03 4.339236e-04))
4.2           	((1.181307e+00 1.012247e+03 -2.208673e+02) (-2.860972e-03 1.098752e+01 -4.072480e-02)) ((-5.145378e+01 1.792172e-01 -3.913865e-01) (-2.033217e-01 1.071456e-03 4.319747e-04))
4.205         	((1.179464e+00 1.012241e+03 -2.208665e+02) (-2.857965e-03 1.098766e+01 -4.080579e-02)) ((-5.145594e+01 1.801087e-01 -3.898403e-01) (-2.034075e-01 1.050660e-03 4.674895e-04))
4.21          	((1.178430e+00 1.012233e+03 -2.208796e+02) (-2.798897e-03 1.098767e+01 -4.067614e-02)) ((-5.146073e+01 1.804162e-01 -3.905638e-01) (-2.034022e-01 1.056217e-03 4.383781e-04))
4.215         	((1.180931e+00 1.012213e+03 -2.208756e+02) (-2.838686e-03 1.098729e+01 -4.079914e-02)) ((-5.145749e+01 1.795559e-01 -3.921375e-01) (-2.033278e-01 1.073200e-03 4.201075e-04))
4.22          	((1.180138e+00 1.012205e+03 -2.208726e+02) (-2.837966e-03 1.098731e+01 -4.094556e-02)) ((-5.145844e+01 1.800727e-01 -3.913507e-01) (-2.033874e-01 1.053436e-03 4.592956e-04))
4.225         	((1.179091e+00 1.012199e+03 -2.208825e+02) (-2.784746e-03 1.098736e+01 -4.084405e-02)) ((-5.146327e+01 1.804107e-01 -3.919992e-01) (-2.034011e-01 1.060601e-03 4.335598e-04))
4.23          	((1.180491e+00 1.012180e+03 -2.208811e+02) (-2.822955e-03 1.098705e+01 -4.087511e-02)) ((-5.146083e+01 1.799948e-01 -3.927804e-01) (-2.033270e-01 1.073024e-03 4.247803e-04))
4.235         	((1.179084e+00 1.012167e+03 -2.208738e+02) (-2.818411e-03 1.098692e+01 -4.109300e-02)) ((-5.145887e+01 1.807425e-01 -3.916207e-01) (-2.033539e-01 1.051761e-03 4.620974e-04))
4.24          	((1.178737e+00 1.012164e+03 -2.208833e+02) (-2.772707e-03 1.098704e+01 -4.101588e-02)) ((-5.146447e+01 1.808268e-01 -3.925831e-01) (-2.033980e-01 1.062577e-03 4.290301e-04))
4.245         	((1.180317e+00 1.012146e+03 -2.208876e+02) (-2.795583e-03 1.098681e+01 -4.096269e-02)) ((-5.146407e+01 1.803977e-01 -3.935100e-01) (-2.033312e-01 1.072596e-03 4.186560e-04))
4.25          	((1.179412e+00 1.012127e+03 -2.208772e+02) (-2.806048e-03 1.098651e+01 -4.122359e-02)) ((-5.145961e+01 1.810013e-01 -3.925154e-01) (-2.033114e-01 1.060349e-03 4.563451e-04))
4.255         	((1.178167e+00 1.012126e+03 -2.208842e+02) (-2.771273e-03 1.098670e+01 -4.119086e-02)) ((-5.146529e+01 1.814100e-01 -3.925380e-01) (-2.033874e-01 1.060543e-03 4.390739e-04))
4.26          	((1.178859e+00 1.012112e+03 -2.208935e+02) (-2.758557e-03 1.098656e+01 -4.106991e-02)) ((-5.146722e+01 1.811459e-01 -3.936624e-01) (-2.033370e-01 1.065372e-03 4.180783e-04))
4.265         	((1.180207e+00 1.012091e+03 -2.208820e+02) (-2.783601e-03 1.098615e+01 -4.132223e-02)) ((-5.146161e+01 1.808113e-01 -3.942770e-01) (-2.032794e-01 1.076481e-03 4.217118e-04))
4.27          	((1.178706e+00 1.012088e+03 -2.208848e+02) (-2.771073e-03 1.098634e+01 -4.135161e-02)) ((-5.146577e+01 1.815215e-01 -3.934086e-01) (-2.033673e-01 1.062826e-03 4.439311e-04))
4.275         	((1.177602e+00 1.012077e+03 -2.208966e+02) (-2.734764e-03 1.098628e+01 -4.120742e-02)) ((-5.146926e+01 1.819400e-01 -3.937954e-01) (-2.033382e-01 1.064523e-03 4.264186e-04))
4.28          	((1.179268e+00 1.012055e+03 -2.208873e+02) (-2.754930e-03 1.098585e+01 -4.141443e-02)) ((-5.146418e+01 1.814188e-01 -3.949940e-01) (-2.032651e-01 1.077833e-03 4.084422e-04))
4.285         	((1.178862e+00 1.012051e+03 -2.208874e+02) (-2.753879e-03 1.098599e+01 -4.149551e-02)) ((-5.146705e+01 1.817336e-01 -3.947306e-01) (-2.033487e-01 1.069065e-03 4.330022e-04))
4.29          	((1.177739e+00 1.012041e+03 -2.208990e+02) (-2.725195e-03 1.098598e+01 -4.136533e-02)) ((-5.147120e+01 1.822568e-01 -3.946602e-01) (-2.033368e-01 1.069889e-03 4.272759e-04))
4.295         	((1.178134e+00 1.012021e+03 -2.208931e+02) (-2.736687e-03 1.098559e+01 -4.150095e-02)) ((-5.146728e+01 1.822220e-01 -3.950466e-01) (-2.032637e-01 1.073737e-03 4.200117e-04))
4.3           	((1.178114e+00 1.012013e+03 -2.208905e+02) (-2.728875e-03 1.098564e+01 -4.162878e-02)) ((-5.146841e+01 1.823109e-01 -3.952208e-01) (-2.033258e-01 1.072009e-03 4.257561e-04))
4.305         	((1.177933e+00 1.012006e+03 -2.209002e+02) (-2.718855e-03 1.098566e+01 -4.152615e-02)) ((-5.147269e+01 1.824906e-01 -3.954003e-01) (-2.033305e-01 1.073048e-03 4.241000e-04))
4.31          	((1.177883e+00 1.011986e+03 -2.208979e+02) (-2.722088e-03 1.098533e+01 -4.158625e-02)) ((-5.146995e+01 1.826400e-01 -3.955244e-01) (-2.032595e-01 1.071415e-03 4.255056e-04))
4.315         	((1.177870e+00 1.011975e+03 -2.208927e+02) (-2.704591e-03 1.098526e+01 -4.176904e-02)) ((-5.146928e+01 1.826571e-01 -3.960824e-01) (-2.032974e-01 1.075896e-03 4.160110e-04))
4.32          	((1.177846e+00 1.011970e+03 -2.209019e+02) (-2.709514e-03 1.098534e+01 -4.168987e-02)) ((-5.147437e+01 1.827820e-01 -3.962506e-01) (-2.033261e-01 1.076157e-03 4.207745e-04))
4.325         	((1.177226e+00 1.011952e+03 -2.209040e+02) (-2.708060e-03 1.098508e+01 -4.166343e-02)) ((-5.147318e+01 1.831656e-01 -3.960345e-01) (-2.032559e-01 1.070816e-03 4.283026e-04))
4.33          	((1.177448e+00 1.011935e+03 -2.208948e+02) (-2.678021e-03 1.098485e+01 -4.192196e-02)) ((-5.146992e+01 1.830936e-01 -3.968936e-01) (-2.032592e-01 1.082143e-03 4.026194e-04))
4.335         	((1.177715e+00 1.011935e+03 -2.209035e+02) (-2.697193e-03 1.098503e+01 -4.185721e-02)) ((-5.147626e+01 1.831766e-01 -3.969724e-01) (-2.033243e-01 1.079278e-03 4.175901e-04))
4.34          	((1.176699e+00 1.011918e+03 -2.209109e+02) (-2.686385e-03 1.098484e+01 -4.173265e-02)) ((-5.147696e+01 1.837105e-01 -3.965513e-01) (-2.032569e-01 1.071988e-03 4.280013e-04))
4.345         	((1.177269e+00 1.011896e+03 -2.208963e+02) (-2.665287e-03 1.098441e+01 -4.205530e-02)) ((-5.147051e+01 1.835364e-01 -3.974540e-01) (-2.032104e-01 1.075625e-03 4.037051e-04))
4.35          	((1.178194e+00 1.011897e+03 -2.209026e+02) (-2.675713e-03 1.098469e+01 -4.202645e-02)) ((-5.147666e+01 1.832220e-01 -3.985377e-01) (-2.033130e-01 1.083600e-03 4.037510e-04))
4.355         	((1.177005e+00 1.011885e+03 -2.209153e+02) (-2.655839e-03 1.098460e+01 -4.188198e-02)) ((-5.148018e+01 1.838598e-01 -3.981792e-01) (-2.032746e-01 1.077441e-03 4.126255e-04))
4.36          	((1.177202e+00 1.011862e+03 -2.209045e+02) (-2.664306e-03 1.098415e+01 -4.207980e-02)) ((-5.147417e+01 1.839629e-01 -3.982274e-01) (-2.031916e-01 1.088523e-03 4.036063e-04))
4.365         	((1.176282e+00 1.011855e+03 -2.209022e+02) (-2.668473e-03 1.098427e+01 -4.218154e-02)) ((-5.147581e+01 1.844596e-01 -3.974555e-01) (-2.032726e-01 1.078398e-03 4.259824e-04))
4.37          	((1.175671e+00 1.011848e+03 -2.209139e+02) (-2.633736e-03 1.098429e+01 -4.205881e-02)) ((-5.148063e+01 1.847380e-01 -3.978146e-01) (-2.032735e-01 1.080374e-03 4.129954e-04))
4.375         	((1.177029e+00 1.011828e+03 -2.209109e+02) (-2.649274e-03 1.098393e+01 -4.214910e-02)) ((-5.147781e+01 1.843494e-01 -3.988354e-01) (-2.031997e-01 1.086871e-03 4.016085e-04))
4.38          	((1.177047e+00 1.011819e+03 -2.209067e+02) (-2.643649e-03 1.098392e+01 -4.231036e-02)) ((-5.147812e+01 1.844472e-01 -3.990804e-01) (-2.032502e-01 1.082614e-03 4.122865e-04))
4.385         	((1.176470e+00 1.011814e+03 -2.209157e+02) (-2.626729e-03 1.098398e+01 -4.221782e-02)) ((-5.148297e+01 1.847086e-01 -3.993781e-01) (-2.032694e-01 1.084616e-03 4.068129e-04))
4.39          	((1.176360e+00 1.011794e+03 -2.209154e+02) (-2.636504e-03 1.098368e+01 -4.222135e-02)) ((-5.148097e+01 1.848613e-01 -3.995443e-01) (-2.031963e-01 1.085578e-03 4.065464e-04))
4.395         	((1.176061e+00 1.011780e+03 -2.209072e+02) (-2.619968e-03 1.098352e+01 -4.245342e-02)) ((-5.147857e+01 1.850700e-01 -3.997446e-01) (-2.032151e-01 1.086756e-03 4.035404e-04))
4.4           	((1.175987e+00 1.011778e+03 -2.209161e+02) (-2.617815e-03 1.098366e+01 -4.238097e-02)) ((-5.148442e+01 1.852462e-01 -3.999690e-01) (-2.032659e-01 1.088038e-03 4.039043e-04))
4.405         	((1.175807e+00 1.011760e+03 -2.209215e+02) (-2.622482e-03 1.098344e+01 -4.228433e-02)) ((-5.148429e+01 1.855191e-01 -3.998934e-01) (-2.031942e-01 1.086352e-03 4.090929e-04))
4.41          	((1.175753e+00 1.011740e+03 -2.209083e+02) (-2.602062e-03 1.098307e+01 -4.260590e-02)) ((-5.147877e+01 1.856566e-01 -4.002322e-01) (-2.031665e-01 1.084251e-03 4.017690e-04))
4.415         	((1.176203e+00 1.011742e+03 -2.209164e+02) (-2.603146e-03 1.098335e+01 -4.254729e-02)) ((-5.148583e+01 1.854877e-01 -4.011867e-01) (-2.032627e-01 1.090718e-03 3.935768e-04))
4.42          	((1.175547e+00 1.011729e+03 -2.209275e+02) (-2.576756e-03 1.098323e+01 -4.240567e-02)) ((-5.148859e+01 1.858459e-01 -4.014179e-01) (-2.032137e-01 1.086637e-03 3.916034e-04))
