# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.77          	((1.079546e+01 2.950290e+02 5.841371e+02) (2.735329e-02 4.455174e+00 3.631925e+00)) ((-1.571710e+02 1.142440e+00 5.058914e+00) (-2.098045e-01 1.182529e-03 2.425287e-02))
3.775         	((1.074919e+01 2.946456e+02 5.839658e+02) (2.765339e-02 4.459322e+00 3.632560e+00)) ((-1.571742e+02 1.158052e+00 5.043747e+00) (-2.101177e-01 1.174174e-03 2.431337e-02))
3.78          	((1.072723e+01 2.942921e+02 5.838914e+02) (2.775030e-02 4.463008e+00 3.633360e+00)) ((-1.571936e+02 1.167309e+00 5.031830e+00) (-2.103451e-01 1.131459e-03 2.434274e-02))
3.785         	((1.073479e+01 2.939352e+02 5.838721e+02) (2.766500e-02 4.466851e+00 3.634415e+00)) ((-1.572224e+02 1.167618e+00 5.024406e+00) (-2.106384e-01 1.054736e-03 2.438040e-02))
3.79          	((1.076805e+01 2.935845e+02 5.839008e+02) (2.760149e-02 4.470143e+00 3.635678e+00)) ((-1.572616e+02 1.160717e+00 5.017798e+00) (-2.108468e-01 9.902066e-04 2.439505e-02))
3.795         	((1.084124e+01 2.931987e+02 5.839531e+02) (2.744397e-02 4.473445e+00 3.636977e+00)) ((-1.573066e+02 1.148257e+00 5.013846e+00) (-2.110599e-01 8.915083e-04 2.441742e-02))
3.8           	((1.095595e+01 2.928275e+02 5.840426e+02) (2.733776e-02 4.476038e+00 3.638482e+00)) ((-1.573658e+02 1.134418e+00 5.012601e+00) (-2.111683e-01 7.971641e-04 2.439634e-02))
3.805         	((1.111742e+01 2.924194e+02 5.841279e+02) (2.726943e-02 4.478621e+00 3.640281e+00)) ((-1.574254e+02 1.118626e+00 5.014934e+00) (-2.113513e-01 7.098052e-04 2.438846e-02))
3.81          	((1.130935e+01 2.920599e+02 5.842620e+02) (2.733438e-02 4.480592e+00 3.642311e+00)) ((-1.575011e+02 1.102558e+00 5.017298e+00) (-2.114835e-01 6.651317e-04 2.437237e-02))
3.815         	((1.152142e+01 2.917027e+02 5.844210e+02) (2.750982e-02 4.482619e+00 3.644411e+00)) ((-1.575750e+02 1.083738e+00 5.016325e+00) (-2.116724e-01 6.454468e-04 2.441029e-02))
3.82          	((1.173118e+01 2.914070e+02 5.846241e+02) (2.772453e-02 4.483984e+00 3.646479e+00)) ((-1.576594e+02 1.063086e+00 5.005869e+00) (-2.117131e-01 6.181990e-04 2.443407e-02))
3.825         	((1.192942e+01 2.911397e+02 5.848493e+02) (2.794277e-02 4.485177e+00 3.648707e+00)) ((-1.577474e+02 1.039429e+00 4.984728e+00) (-2.117859e-01 5.884550e-04 2.446492e-02))
3.83          	((1.211013e+01 2.909427e+02 5.850924e+02) (2.824884e-02 4.485665e+00 3.651092e+00)) ((-1.578479e+02 1.015090e+00 4.951708e+00) (-2.117753e-01 5.793067e-04 2.445993e-02))
3.835         	((1.227729e+01 2.907965e+02 5.853606e+02) (2.873420e-02 4.486132e+00 3.653723e+00)) ((-1.579558e+02 9.881555e-01 4.908960e+00) (-2.118584e-01 6.060506e-04 2.447384e-02))
3.84          	((1.241352e+01 2.907208e+02 5.856026e+02) (2.938906e-02 4.485798e+00 3.656315e+00)) ((-1.580687e+02 9.606635e-01 4.851717e+00) (-2.117855e-01 6.435346e-04 2.446540e-02))
3.845         	((1.252782e+01 2.906880e+02 5.858202e+02) (2.984781e-02 4.485327e+00 3.658912e+00)) ((-1.581738e+02 9.311602e-01 4.789411e+00) (-2.117035e-01 6.205812e-04 2.443234e-02))
3.85          	((1.260451e+01 2.907170e+02 5.859626e+02) (3.012521e-02 4.484255e+00 3.661572e+00)) ((-1.582494e+02 9.012557e-01 4.721102e+00) (-2.115631e-01 5.930430e-04 2.435017e-02))
3.855         	((1.265561e+01 2.908066e+02 5.860968e+02) (3.011213e-02 4.483331e+00 3.664113e+00)) ((-1.583163e+02 8.695550e-01 4.652058e+00) (-2.114821e-01 5.503993e-04 2.425532e-02))
3.86          	((1.269321e+01 2.909782e+02 5.862210e+02) (2.989900e-02 4.482093e+00 3.666531e+00)) ((-1.583760e+02 8.398686e-01 4.589072e+00) (-2.113538e-01 5.221798e-04 2.414834e-02))
3.865         	((1.271910e+01 2.912376e+02 5.864261e+02) (2.961581e-02 4.480920e+00 3.668611e+00)) ((-1.584460e+02 8.102911e-01 4.531205e+00) (-2.111970e-01 4.980448e-04 2.404505e-02))
3.87          	((1.274563e+01 2.915766e+02 5.866391e+02) (2.912486e-02 4.479584e+00 3.670652e+00)) ((-1.585120e+02 7.862522e-01 4.484375e+00) (-2.109636e-01 4.367524e-04 2.389597e-02))
3.875         	((1.274761e+01 2.919703e+02 5.868352e+02) (2.844435e-02 4.478673e+00 3.672676e+00)) ((-1.585727e+02 7.674972e-01 4.447382e+00) (-2.108294e-01 3.627298e-04 2.372591e-02))
3.88          	((1.270167e+01 2.924149e+02 5.869456e+02) (2.775616e-02 4.477504e+00 3.674507e+00)) ((-1.585973e+02 7.543219e-01 4.420602e+00) (-2.106131e-01 3.055857e-04 2.352332e-02))
3.885         	((1.262259e+01 2.928880e+02 5.870119e+02) (2.717912e-02 4.476676e+00 3.676116e+00)) ((-1.585827e+02 7.437030e-01 4.406478e+00) (-2.104424e-01 2.769594e-04 2.331205e-02))
3.89          	((1.252278e+01 2.933478e+02 5.869769e+02) (2.667753e-02 4.475590e+00 3.677662e+00)) ((-1.585223e+02 7.355219e-01 4.408239e+00) (-2.101578e-01 2.447717e-04 2.306626e-02))
3.895         	((1.241890e+01 2.938115e+02 5.869534e+02) (2.597123e-02 4.475519e+00 3.679194e+00)) ((-1.584462e+02 7.294994e-01 4.426635e+00) (-2.099816e-01 1.482636e-04 2.286758e-02))
3.9           	((1.230024e+01 2.942543e+02 5.868870e+02) (2.520416e-02 4.475933e+00 3.680503e+00)) ((-1.583449e+02 7.276151e-01 4.457609e+00) (-2.098303e-01 5.732227e-05 2.272321e-02))
3.905         	((1.216320e+01 2.946917e+02 5.868265e+02) (2.445267e-02 4.477251e+00 3.681557e+00)) ((-1.582441e+02 7.306543e-01 4.498342e+00) (-2.098172e-01 -1.493419e-05 2.263724e-02))
3.91          	((1.201935e+01 2.951046e+02 5.867156e+02) (2.378704e-02 4.478856e+00 3.682388e+00)) ((-1.581346e+02 7.397641e-01 4.548726e+00) (-2.098190e-01 -4.795069e-05 2.261852e-02))
3.915         	((1.187735e+01 2.955017e+02 5.865992e+02) (2.331775e-02 4.481287e+00 3.683008e+00)) ((-1.580361e+02 7.557295e-01 4.609694e+00) (-2.099435e-01 -3.786884e-05 2.267899e-02))
3.92          	((1.175280e+01 2.958574e+02 5.864515e+02) (2.299838e-02 4.483815e+00 3.683351e+00)) ((-1.579390e+02 7.789319e-01 4.681229e+00) (-2.100089e-01 -7.536421e-06 2.278364e-02))
3.925         	((1.163344e+01 2.961596e+02 5.862957e+02) (2.286752e-02 4.487063e+00 3.683638e+00)) ((-1.578476e+02 8.084808e-01 4.757104e+00) (-2.102165e-01 6.514837e-05 2.293956e-02))
3.93          	((1.151165e+01 2.963750e+02 5.860830e+02) (2.294636e-02 4.490123e+00 3.683823e+00)) ((-1.577443e+02 8.424694e-01 4.826500e+00) (-2.103635e-01 1.876076e-04 2.310134e-02))
3.935         	((1.138247e+01 2.965030e+02 5.858498e+02) (2.317439e-02 4.493625e+00 3.683986e+00)) ((-1.576387e+02 8.785738e-01 4.883037e+00) (-2.106027e-01 3.410553e-04 2.327287e-02))
3.94          	((1.124453e+01 2.965498e+02 5.855670e+02) (2.357151e-02 4.497085e+00 3.684117e+00)) ((-1.575281e+02 9.160656e-01 4.924260e+00) (-2.108112e-01 5.287988e-04 2.344873e-02))
3.945         	((1.111504e+01 2.965407e+02 5.852846e+02) (2.395795e-02 4.501083e+00 3.684085e+00)) ((-1.574290e+02 9.537488e-01 4.958723e+00) (-2.110596e-01 6.705195e-04 2.361604e-02))
3.95          	((1.101245e+01 2.965064e+02 5.850258e+02) (2.436873e-02 4.504934e+00 3.684094e+00)) ((-1.573467e+02 9.901550e-01 4.991478e+00) (-2.112543e-01 7.877870e-04 2.374411e-02))
3.955         	((1.094528e+01 2.964312e+02 5.848056e+02) (2.484109e-02 4.509335e+00 3.684226e+00)) ((-1.572883e+02 1.024225e+00 5.023871e+00) (-2.115776e-01 8.912267e-04 2.386828e-02))
3.96          	((1.090096e+01 2.962931e+02 5.845680e+02) (2.543973e-02 4.513564e+00 3.684458e+00)) ((-1.572417e+02 1.056075e+00 5.052320e+00) (-2.118630e-01 9.915239e-04 2.396956e-02))
3.965         	((1.087240e+01 2.960652e+02 5.843235e+02) (2.606239e-02 4.518218e+00 3.684835e+00)) ((-1.572020e+02 1.082210e+00 5.072377e+00) (-2.122495e-01 1.074105e-03 2.405861e-02))
3.97          	((1.085260e+01 2.957620e+02 5.840648e+02) (2.677956e-02 4.522392e+00 3.685302e+00)) ((-1.571598e+02 1.102606e+00 5.082087e+00) (-2.125455e-01 1.165081e-03 2.415708e-02))
3.975         	((1.085372e+01 2.954141e+02 5.838411e+02) (2.728400e-02 4.526767e+00 3.685785e+00)) ((-1.571220e+02 1.116395e+00 5.089128e+00) (-2.128194e-01 1.172058e-03 2.426121e-02))
3.98          	((1.087909e+01 2.950584e+02 5.836783e+02) (2.751833e-02 4.530707e+00 3.686407e+00)) ((-1.570968e+02 1.123781e+00 5.097805e+00) (-2.129899e-01 1.119989e-03 2.432241e-02))
3.985         	((1.093144e+01 2.947069e+02 5.835981e+02) (2.751026e-02 4.534877e+00 3.687348e+00)) ((-1.570877e+02 1.123287e+00 5.110390e+00) (-2.132486e-01 1.027781e-03 2.437978e-02))
3.99          	((1.101385e+01 2.943685e+02 5.835904e+02) (2.738244e-02 4.538530e+00 3.688543e+00)) ((-1.570950e+02 1.115755e+00 5.124382e+00) (-2.134278e-01 9.175576e-04 2.440622e-02))
3.995         	((1.112412e+01 2.939880e+02 5.835962e+02) (2.722581e-02 4.542277e+00 3.689995e+00)) ((-1.571077e+02 1.102440e+00 5.136602e+00) (-2.137110e-01 8.325443e-04 2.446141e-02))
4             	((1.125858e+01 2.936099e+02 5.836430e+02) (2.721450e-02 4.545387e+00 3.691480e+00)) ((-1.571295e+02 1.087312e+00 5.145009e+00) (-2.138397e-01 7.539106e-04 2.450511e-02))
4.005         	((1.142827e+01 2.931756e+02 5.836877e+02) (2.717922e-02 4.548471e+00 3.693068e+00)) ((-1.571544e+02 1.070852e+00 5.153662e+00) (-2.139615e-01 6.371416e-04 2.454101e-02))
4.01          	((1.163020e+01 2.927586e+02 5.837851e+02) (2.720693e-02 4.550820e+00 3.694919e+00)) ((-1.571937e+02 1.053270e+00 5.161465e+00) (-2.140202e-01 5.475111e-04 2.455084e-02))
4.015         	((1.186284e+01 2.923395e+02 5.839179e+02) (2.727326e-02 4.553175e+00 3.696942e+00)) ((-1.572464e+02 1.033382e+00 5.167980e+00) (-2.141652e-01 4.765145e-04 2.459079e-02))
4.02          	((1.209587e+01 2.919844e+02 5.840926e+02) (2.752587e-02 4.555030e+00 3.699138e+00)) ((-1.573146e+02 1.013658e+00 5.167087e+00) (-2.142850e-01 4.716653e-04 2.464875e-02))
4.025         	((1.232263e+01 2.916432e+02 5.842960e+02) (2.779498e-02 4.556798e+00 3.701313e+00)) ((-1.573840e+02 9.912248e-01 5.155721e+00) (-2.143878e-01 4.371175e-04 2.473126e-02))
4.03          	((1.252485e+01 2.913526e+02 5.845234e+02) (2.809273e-02 4.557698e+00 3.703572e+00)) ((-1.574665e+02 9.673810e-01 5.127334e+00) (-2.143493e-01 3.929769e-04 2.477228e-02))
4.035         	((1.270445e+01 2.910951e+02 5.847859e+02) (2.841961e-02 4.558443e+00 3.706042e+00)) ((-1.575614e+02 9.407194e-01 5.084014e+00) (-2.143778e-01 3.544323e-04 2.480752e-02))
4.04          	((1.285495e+01 2.908969e+02 5.850367e+02) (2.887619e-02 4.558648e+00 3.708776e+00)) ((-1.576671e+02 9.138980e-01 5.026678e+00) (-2.143810e-01 3.526068e-04 2.481888e-02))
4.045         	((1.297614e+01 2.907395e+02 5.852768e+02) (2.942355e-02 4.558647e+00 3.711557e+00)) ((-1.577750e+02 8.850889e-01 4.958897e+00) (-2.143966e-01 3.538090e-04 2.484697e-02))
4.05          	((1.305929e+01 2.906512e+02 5.854768e+02) (2.985991e-02 4.557770e+00 3.714236e+00)) ((-1.578765e+02 8.559380e-01 4.881945e+00) (-2.142332e-01 3.212244e-04 2.481731e-02))
4.055         	((1.311212e+01 2.906058e+02 5.856502e+02) (3.002611e-02 4.556971e+00 3.717081e+00)) ((-1.579664e+02 8.245409e-01 4.802883e+00) (-2.141629e-01 2.500290e-04 2.477183e-02))
4.06          	((1.313667e+01 2.906363e+02 5.858012e+02) (2.999525e-02 4.555653e+00 3.719835e+00)) ((-1.580400e+02 7.938463e-01 4.723361e+00) (-2.140220e-01 1.899366e-04 2.467847e-02))
4.065         	((1.313746e+01 2.907212e+02 5.859841e+02) (2.963530e-02 4.554599e+00 3.722497e+00)) ((-1.581174e+02 7.613413e-01 4.643440e+00) (-2.139915e-01 1.326454e-04 2.458641e-02))
4.07          	((1.314020e+01 2.909016e+02 5.861766e+02) (2.929455e-02 4.553131e+00 3.724849e+00)) ((-1.581930e+02 7.337037e-01 4.571776e+00) (-2.138105e-01 8.908375e-05 2.447045e-02))
4.075         	((1.315386e+01 2.911668e+02 5.864391e+02) (2.882360e-02 4.551961e+00 3.727020e+00)) ((-1.582800e+02 7.103003e-01 4.511012e+00) (-2.136580e-01 2.357071e-05 2.433002e-02))
4.08          	((1.315379e+01 2.914961e+02 5.866731e+02) (2.829241e-02 4.550645e+00 3.729253e+00)) ((-1.583497e+02 6.933449e-01 4.460767e+00) (-2.134946e-01 -3.515784e-05 2.414594e-02))
4.085         	((1.311625e+01 2.918754e+02 5.868577e+02) (2.772250e-02 4.549751e+00 3.731344e+00)) ((-1.584023e+02 6.806490e-01 4.421208e+00) (-2.134237e-01 -8.320135e-05 2.395711e-02))
4.09          	((1.303208e+01 2.922857e+02 5.869367e+02) (2.728575e-02 4.548695e+00 3.733119e+00)) ((-1.584103e+02 6.717864e-01 4.393253e+00) (-2.132777e-01 -8.618663e-05 2.376372e-02))
4.095         	((1.292397e+01 2.927286e+02 5.870031e+02) (2.684753e-02 4.547995e+00 3.734645e+00)) ((-1.583938e+02 6.647063e-01 4.380075e+00) (-2.131340e-01 -1.029670e-04 2.355255e-02))
4.1           	((1.279451e+01 2.931618e+02 5.869938e+02) (2.641289e-02 4.547226e+00 3.736084e+00)) ((-1.583395e+02 6.613510e-01 4.382141e+00) (-2.129085e-01 -1.295963e-04 2.330791e-02))
4.105         	((1.265617e+01 2.935942e+02 5.869891e+02) (2.584017e-02 4.547468e+00 3.737560e+00)) ((-1.582733e+02 6.607223e-01 4.399062e+00) (-2.128377e-01 -1.863546e-04 2.311727e-02))
4.11          	((1.250252e+01 2.940071e+02 5.869361e+02) (2.520812e-02 4.548142e+00 3.738830e+00)) ((-1.581867e+02 6.647015e-01 4.427717e+00) (-2.127793e-01 -2.372003e-04 2.298671e-02))
4.115         	((1.233233e+01 2.944152e+02 5.868857e+02) (2.461571e-02 4.549772e+00 3.739853e+00)) ((-1.581022e+02 6.735706e-01 4.465363e+00) (-2.128644e-01 -2.647095e-04 2.293477e-02))
4.12          	((1.216002e+01 2.947983e+02 5.867883e+02) (2.418383e-02 4.551693e+00 3.740640e+00)) ((-1.580145e+02 6.893443e-01 4.512418e+00) (-2.129421e-01 -2.501226e-04 2.294981e-02))
4.125         	((1.199717e+01 2.951629e+02 5.866959e+02) (2.388423e-02 4.554408e+00 3.741182e+00)) ((-1.579422e+02 7.121309e-01 4.569036e+00) (-2.131267e-01 -2.096869e-04 2.303851e-02))
4.13          	((1.184785e+01 2.954789e+02 5.865681e+02) (2.376742e-02 4.557211e+00 3.741544e+00)) ((-1.578708e+02 7.422483e-01 4.632561e+00) (-2.132904e-01 -1.220947e-04 2.317297e-02))
4.135         	((1.169537e+01 2.957290e+02 5.864256e+02) (2.381948e-02 4.560677e+00 3.741812e+00)) ((-1.578018e+02 7.773815e-01 4.694669e+00) (-2.135771e-01 6.867736e-06 2.336024e-02))
4.14          	((1.153417e+01 2.958899e+02 5.862293e+02) (2.405230e-02 4.563906e+00 3.741967e+00)) ((-1.577220e+02 8.160366e-01 4.746176e+00) (-2.137871e-01 1.776355e-04 2.354125e-02))
4.145         	((1.136416e+01 2.959687e+02 5.860087e+02) (2.440407e-02 4.567633e+00 3.742118e+00)) ((-1.576425e+02 8.562786e-01 4.783630e+00) (-2.140998e-01 3.754430e-04 2.373441e-02))
4.15          	((1.119105e+01 2.959765e+02 5.857478e+02) (2.484073e-02 4.571250e+00 3.742186e+00)) ((-1.575630e+02 8.986120e-01 4.808671e+00) (-2.143397e-01 5.727717e-04 2.390735e-02))
4.155         	((1.103114e+01 2.959337e+02 5.854870e+02) (2.518726e-02 4.575365e+00 3.742189e+00)) ((-1.574960e+02 9.408124e-01 4.829375e+00) (-2.146390e-01 7.212730e-04 2.406714e-02))
4.16          	((1.089856e+01 2.958718e+02 5.852596e+02) (2.556955e-02 4.579335e+00 3.742297e+00)) ((-1.574486e+02 9.813085e-01 4.849202e+00) (-2.149093e-01 8.613612e-04 2.419029e-02))
4.165         	((1.079797e+01 2.957597e+02 5.850616e+02) (2.603289e-02 4.583788e+00 3.742505e+00)) ((-1.574214e+02 1.018861e+00 4.867882e+00) (-2.152832e-01 9.860338e-04 2.431503e-02))
4.17          	((1.071646e+01 2.955794e+02 5.848461e+02) (2.657913e-02 4.588139e+00 3.742794e+00)) ((-1.574058e+02 1.053566e+00 4.880758e+00) (-2.156215e-01 1.099982e-03 2.440888e-02))
4.175         	((1.065037e+01 2.953116e+02 5.846234e+02) (2.716844e-02 4.592851e+00 3.743223e+00)) ((-1.573937e+02 1.082230e+00 4.885353e+00) (-2.160513e-01 1.199497e-03 2.449184e-02))
4.18          	((1.060251e+01 2.949765e+02 5.843960e+02) (2.775718e-02 4.597132e+00 3.743668e+00)) ((-1.573825e+02 1.105241e+00 4.883694e+00) (-2.163758e-01 1.282235e-03 2.456959e-02))
4.185         	((1.058525e+01 2.946122e+02 5.842124e+02) (2.809590e-02 4.601564e+00 3.744203e+00)) ((-1.573777e+02 1.121504e+00 4.883726e+00) (-2.166884e-01 1.279393e-03 2.465024e-02))
4.19          	((1.059419e+01 2.942500e+02 5.840905e+02) (2.820693e-02 4.605555e+00 3.744903e+00)) ((-1.573851e+02 1.130715e+00 4.886698e+00) (-2.169199e-01 1.239472e-03 2.469426e-02))
4.195         	((1.063105e+01 2.938953e+02 5.840411e+02) (2.813860e-02 4.609763e+00 3.745917e+00)) ((-1.574038e+02 1.131483e+00 4.893768e+00) (-2.172278e-01 1.162244e-03 2.474433e-02))
4.2           	((1.069608e+01 2.935569e+02 5.840575e+02) (2.797232e-02 4.613322e+00 3.747167e+00)) ((-1.574346e+02 1.124995e+00 4.901551e+00) (-2.174366e-01 1.076082e-03 2.476832e-02))
4.205         	((1.079259e+01 2.931811e+02 5.840869e+02) (2.781691e-02 4.616989e+00 3.748628e+00)) ((-1.574695e+02 1.112542e+00 4.908038e+00) (-2.177361e-01 1.013288e-03 2.482516e-02))
4.21          	((1.092500e+01 2.928187e+02 5.841617e+02) (2.780221e-02 4.619963e+00 3.750174e+00)) ((-1.575121e+02 1.098269e+00 4.913518e+00) (-2.178744e-01 9.519795e-04 2.486009e-02))
4.215         	((1.109935e+01 2.924312e+02 5.842416e+02) (2.775871e-02 4.622906e+00 3.751851e+00)) ((-1.575627e+02 1.082637e+00 4.922170e+00) (-2.180191e-01 8.595351e-04 2.488833e-02))
4.22          	((1.130921e+01 2.920672e+02 5.843566e+02) (2.780200e-02 4.625083e+00 3.753767e+00)) ((-1.576184e+02 1.066023e+00 4.932113e+00) (-2.180844e-01 7.916441e-04 2.489225e-02))
4.225         	((1.154137e+01 2.917001e+02 5.844923e+02) (2.785476e-02 4.627267e+00 3.755813e+00)) ((-1.576753e+02 1.047689e+00 4.939939e+00) (-2.182201e-01 7.313467e-04 2.492531e-02))
4.23          	((1.177356e+01 2.914003e+02 5.846739e+02) (2.809300e-02 4.628900e+00 3.758074e+00)) ((-1.577457e+02 1.027489e+00 4.937319e+00) (-2.183302e-01 7.390541e-04 2.497897e-02))
4.235         	((1.199345e+01 2.911299e+02 5.848867e+02) (2.841017e-02 4.630437e+00 3.760314e+00)) ((-1.578197e+02 1.003703e+00 4.921659e+00) (-2.184238e-01 7.318557e-04 2.506382e-02))
4.24          	((1.218954e+01 2.909286e+02 5.851130e+02) (2.873728e-02 4.631099e+00 3.762578e+00)) ((-1.579033e+02 9.794452e-01 4.893459e+00) (-2.183514e-01 7.032590e-04 2.510625e-02))
4.245         	((1.237383e+01 2.907718e+02 5.853710e+02) (2.906653e-02 4.631700e+00 3.765091e+00)) ((-1.579953e+02 9.527249e-01 4.856417e+00) (-2.183549e-01 6.727221e-04 2.513533e-02))
4.25          	((1.252853e+01 2.906842e+02 5.856144e+02) (2.953996e-02 4.631455e+00 3.767802e+00)) ((-1.580975e+02 9.246975e-01 4.804293e+00) (-2.182602e-01 6.671200e-04 2.513270e-02))
4.255         	((1.265776e+01 2.906426e+02 5.858321e+02) (3.006417e-02 4.631083e+00 3.770623e+00)) ((-1.581970e+02 8.940124e-01 4.742963e+00) (-2.182243e-01 6.849367e-04 2.513405e-02))
4.26          	((1.275182e+01 2.906690e+02 5.859894e+02) (3.046845e-02 4.630156e+00 3.773453e+00)) ((-1.582689e+02 8.626882e-01 4.674934e+00) (-2.180679e-01 6.606143e-04 2.510062e-02))
4.265         	((1.281454e+01 2.907455e+02 5.861197e+02) (3.061850e-02 4.629255e+00 3.776115e+00)) ((-1.583269e+02 8.294659e-01 4.605203e+00) (-2.179168e-01 5.943716e-04 2.503246e-02))
4.27          	((1.285930e+01 2.908936e+02 5.862292e+02) (3.042572e-02 4.627974e+00 3.778679e+00)) ((-1.583721e+02 7.978086e-01 4.539066e+00) (-2.177186e-01 5.166061e-04 2.491919e-02))
4.275         	((1.288455e+01 2.911296e+02 5.864024e+02) (3.008984e-02 4.626862e+00 3.781078e+00)) ((-1.584278e+02 7.654922e-01 4.474213e+00) (-2.175738e-01 4.560240e-04 2.480819e-02))
4.28          	((1.291748e+01 2.914513e+02 5.866001e+02) (2.974419e-02 4.625520e+00 3.783382e+00)) ((-1.584825e+02 7.369169e-01 4.417974e+00) (-2.173695e-01 4.249799e-04 2.467114e-02))
4.285         	((1.294088e+01 2.918359e+02 5.867953e+02) (2.917185e-02 4.624607e+00 3.785562e+00)) ((-1.585337e+02 7.132519e-01 4.371763e+00) (-2.172134e-01 3.431011e-04 2.450616e-02))
4.29          	((1.292837e+01 2.922742e+02 5.869186e+02) (2.852182e-02 4.623412e+00 3.787556e+00)) ((-1.585541e+02 6.955221e-01 4.336888e+00) (-2.169595e-01 2.486935e-04 2.429419e-02))
4.295         	((1.287240e+01 2.927453e+02 5.869916e+02) (2.791725e-02 4.622668e+00 3.789270e+00)) ((-1.585395e+02 6.813132e-01 4.313351e+00) (-2.167821e-01 1.777648e-04 2.406431e-02))
4.3           	((1.279837e+01 2.932157e+02 5.869887e+02) (2.736503e-02 4.621568e+00 3.790926e+00)) ((-1.584812e+02 6.694715e-01 4.306248e+00) (-2.164941e-01 1.134453e-04 2.377543e-02))
4.305         	((1.271009e+01 2.936949e+02 5.869743e+02) (2.677413e-02 4.621220e+00 3.792675e+00)) ((-1.584013e+02 6.590374e-01 4.315080e+00) (-2.163192e-01 4.076812e-05 2.350599e-02))
4.31          	((1.261766e+01 2.941543e+02 5.869106e+02) (2.608869e-02 4.621403e+00 3.794265e+00)) ((-1.582937e+02 6.514356e-01 4.339847e+00) (-2.161415e-01 -5.754815e-05 2.330707e-02))
4.315         	((1.250950e+01 2.946065e+02 5.868466e+02) (2.532683e-02 4.622540e+00 3.795463e+00)) ((-1.581817e+02 6.485027e-01 4.377341e+00) (-2.160699e-01 -1.676347e-04 2.316613e-02))
4.32          	((1.239207e+01 2.950259e+02 5.867339e+02) (2.460152e-02 4.623957e+00 3.796459e+00)) ((-1.580570e+02 6.519186e-01 4.425615e+00) (-2.160076e-01 -2.472941e-04 2.308008e-02))
4.325         	((1.226958e+01 2.954328e+02 5.866284e+02) (2.394543e-02 4.626250e+00 3.797278e+00)) ((-1.579455e+02 6.617981e-01 4.484080e+00) (-2.160913e-01 -2.954697e-04 2.306211e-02))
4.33          	((1.215106e+01 2.957998e+02 5.864796e+02) (2.349824e-02 4.628743e+00 3.797969e+00)) ((-1.578349e+02 6.791012e-01 4.552990e+00) (-2.161842e-01 -2.824391e-04 2.310108e-02))
4.335         	((1.203930e+01 2.961342e+02 5.863380e+02) (2.329680e-02 4.632065e+00 3.798501e+00)) ((-1.577372e+02 7.028556e-01 4.630126e+00) (-2.164105e-01 -2.171897e-04 2.321379e-02))
4.34          	((1.192782e+01 2.963896e+02 5.861411e+02) (2.328223e-02 4.635344e+00 3.798813e+00)) ((-1.576302e+02 7.327192e-01 4.708170e+00) (-2.165481e-01 -1.327564e-04 2.335689e-02))
4.345         	((1.180797e+01 2.965609e+02 5.859243e+02) (2.340988e-02 4.639040e+00 3.799045e+00)) ((-1.575209e+02 7.660083e-01 4.777686e+00) (-2.167689e-01 -1.368428e-05 2.351372e-02))
4.35          	((1.167747e+01 2.966387e+02 5.856547e+02) (2.365004e-02 4.642544e+00 3.799258e+00)) ((-1.574050e+02 8.018144e-01 4.833659e+00) (-2.169397e-01 1.306604e-04 2.366278e-02))
4.355         	((1.153990e+01 2.966437e+02 5.853698e+02) (2.392111e-02 4.646586e+00 3.799468e+00)) ((-1.572965e+02 8.392529e-01 4.878446e+00) (-2.172194e-01 2.758238e-04 2.381592e-02))
4.36          	((1.141474e+01 2.966112e+02 5.850947e+02) (2.434479e-02 4.650545e+00 3.799748e+00)) ((-1.572025e+02 8.768563e-01 4.917576e+00) (-2.174851e-01 4.492492e-04 2.396961e-02))
4.365         	((1.132048e+01 2.965380e+02 5.848560e+02) (2.486343e-02 4.655041e+00 3.799952e+00)) ((-1.571306e+02 9.136946e-01 4.956136e+00) (-2.178054e-01 5.894334e-04 2.413917e-02))
4.37          	((1.125726e+01 2.964110e+02 5.846158e+02) (2.545043e-02 4.659319e+00 3.800166e+00)) ((-1.570734e+02 9.504406e-01 4.994577e+00) (-2.180414e-01 7.017153e-04 2.428434e-02))
4.375         	((1.121040e+01 2.962057e+02 5.843791e+02) (2.606920e-02 4.664020e+00 3.800583e+00)) ((-1.570292e+02 9.837580e-01 5.026999e+00) (-2.183965e-01 7.997290e-04 2.441752e-02))
4.38          	((1.117034e+01 2.959256e+02 5.841373e+02) (2.679591e-02 4.668359e+00 3.801077e+00)) ((-1.569918e+02 1.012569e+00 5.047561e+00) (-2.186802e-01 8.992126e-04 2.452973e-02))
4.385         	((1.113807e+01 2.955863e+02 5.839187e+02) (2.732101e-02 4.672802e+00 3.801743e+00)) ((-1.569584e+02 1.035228e+00 5.058686e+00) (-2.190051e-01 9.499793e-04 2.465517e-02))
4.39          	((1.112086e+01 2.952285e+02 5.837398e+02) (2.779941e-02 4.676922e+00 3.802640e+00)) ((-1.569369e+02 1.051888e+00 5.064311e+00) (-2.192604e-01 9.902560e-04 2.477104e-02))
4.395         	((1.112685e+01 2.948608e+02 5.836290e+02) (2.800357e-02 4.681267e+00 3.803576e+00)) ((-1.569282e+02 1.061442e+00 5.071367e+00) (-2.195208e-01 9.510107e-04 2.488305e-02))
