# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.795         	((9.496299e+01 7.364024e+02 4.718062e+02) (2.648139e-01 5.986711e+00 5.581146e+00)) ((1.271146e+02 1.185901e+01 2.021485e+00) (-1.027817e+00 7.599413e-03 4.182306e-02))
3.8           	((9.575310e+01 7.402125e+02 4.766784e+02) (2.817917e-01 6.032948e+00 5.683167e+00)) ((1.295737e+02 1.188558e+01 1.791635e+00) (-1.034748e+00 8.508049e-03 4.138964e-02))
3.805         	((9.646895e+01 7.440863e+02 4.812157e+02) (2.997118e-01 6.077723e+00 5.785160e+00)) ((1.317759e+02 1.196625e+01 1.623812e+00) (-1.041217e+00 9.705241e-03 4.072803e-02))
3.81          	((9.727346e+01 7.478384e+02 4.850525e+02) (3.168535e-01 6.121581e+00 5.887534e+00)) ((1.337442e+02 1.204140e+01 1.494490e+00) (-1.047186e+00 1.063010e-02 4.044012e-02))
3.815         	((9.791063e+01 7.512648e+02 4.881781e+02) (3.338954e-01 6.163783e+00 5.987886e+00)) ((1.356199e+02 1.212355e+01 1.391877e+00) (-1.053240e+00 1.170644e-02 4.017634e-02))
3.82          	((9.826188e+01 7.542416e+02 4.903444e+02) (3.512774e-01 6.205625e+00 6.087664e+00)) ((1.374664e+02 1.216991e+01 1.286231e+00) (-1.058940e+00 1.262012e-02 3.988440e-02))
3.825         	((9.823373e+01 7.573093e+02 4.923892e+02) (3.658008e-01 6.245756e+00 6.183464e+00)) ((1.393847e+02 1.216892e+01 1.190726e+00) (-1.064637e+00 1.289074e-02 4.041514e-02))
3.83          	((9.778736e+01 7.604257e+02 4.940174e+02) (3.823941e-01 6.287884e+00 6.280914e+00)) ((1.412061e+02 1.209570e+01 1.093494e+00) (-1.068923e+00 1.438029e-02 3.955540e-02))
3.835         	((9.679394e+01 7.635044e+02 4.952758e+02) (3.968985e-01 6.329939e+00 6.374427e+00)) ((1.428322e+02 1.197100e+01 9.874107e-01) (-1.073088e+00 1.551266e-02 3.879747e-02))
3.84          	((9.537328e+01 7.668506e+02 4.963265e+02) (4.092902e-01 6.372655e+00 6.465642e+00)) ((1.443114e+02 1.174083e+01 8.705178e-01) (-1.076762e+00 1.608483e-02 3.875090e-02))
3.845         	((9.341008e+01 7.699529e+02 4.967130e+02) (4.201577e-01 6.417660e+00 6.554388e+00)) ((1.456030e+02 1.144288e+01 7.254711e-01) (-1.079767e+00 1.690690e-02 3.801730e-02))
3.85          	((9.098795e+01 7.728555e+02 4.962554e+02) (4.260756e-01 6.463644e+00 6.638842e+00)) ((1.467115e+02 1.100524e+01 5.688334e-01) (-1.082746e+00 1.597725e-02 3.869562e-02))
3.855         	((8.806466e+01 7.754357e+02 4.949790e+02) (4.338076e-01 6.515403e+00 6.723481e+00)) ((1.475860e+02 1.049827e+01 3.818233e-01) (-1.084036e+00 1.699836e-02 3.680178e-02))
3.86          	((8.466648e+01 7.789722e+02 4.939037e+02) (4.369691e-01 6.569856e+00 6.803828e+00)) ((1.484130e+02 9.846929e+00 1.681524e-01) (-1.085326e+00 1.573256e-02 3.615878e-02))
3.865         	((8.071167e+01 7.843122e+02 4.937481e+02) (4.356102e-01 6.632558e+00 6.882540e+00)) ((1.493420e+02 9.100988e+00 -6.891219e-02) (-1.085186e+00 1.497033e-02 3.458577e-02))
3.87          	((7.623471e+01 7.922724e+02 4.949502e+02) (4.324970e-01 6.701394e+00 6.958752e+00)) ((1.505189e+02 8.209120e+00 -3.344579e-01) (-1.085125e+00 1.272845e-02 3.350952e-02))
3.875         	((7.129945e+01 8.028156e+02 4.975198e+02) (4.246018e-01 6.783470e+00 7.035047e+00)) ((1.519907e+02 7.191709e+00 -6.378844e-01) (-1.083619e+00 1.103719e-02 3.111579e-02))
3.88          	((6.589944e+01 8.156745e+02 5.012344e+02) (4.128346e-01 6.876815e+00 7.110887e+00)) ((1.537480e+02 6.001440e+00 -9.820970e-01) (-1.082198e+00 7.319098e-03 2.944251e-02))
3.885         	((5.996301e+01 8.304062e+02 5.058511e+02) (3.960768e-01 6.987675e+00 7.188498e+00)) ((1.557446e+02 4.683373e+00 -1.375710e+00) (-1.078989e+00 4.114497e-03 2.622049e-02))
3.89          	((5.343084e+01 8.466259e+02 5.108777e+02) (3.753560e-01 7.112195e+00 7.265056e+00)) ((1.578660e+02 3.173807e+00 -1.822239e+00) (-1.075921e+00 -1.605597e-03 2.380746e-02))
3.895         	((4.636183e+01 8.643102e+02 5.163280e+02) (3.482232e-01 7.259163e+00 7.345214e+00)) ((1.600969e+02 1.510014e+00 -2.352378e+00) (-1.070076e+00 -6.398275e-03 1.921586e-02))
3.9           	((3.860576e+01 8.832816e+02 5.220643e+02) (3.156671e-01 7.424284e+00 7.425152e+00)) ((1.623802e+02 -3.750655e-01 -2.966560e+00) (-1.063821e+00 -1.384259e-02 1.517261e-02))
3.905         	((3.016383e+01 9.034606e+02 5.284202e+02) (2.767302e-01 7.626990e+00 7.519584e+00)) ((1.648060e+02 -2.435353e+00 -3.691885e+00) (-1.054945e+00 -2.139029e-02 9.436721e-03))
3.91          	((2.096134e+01 9.243033e+02 5.351014e+02) (2.312514e-01 7.851165e+00 7.614159e+00)) ((1.673398e+02 -4.723883e+00 -4.507566e+00) (-1.045279e+00 -3.299902e-02 5.252333e-03))
3.915         	((1.101176e+01 9.451705e+02 5.420534e+02) (1.755340e-01 8.110525e+00 7.716933e+00)) ((1.700595e+02 -7.158134e+00 -5.427180e+00) (-1.029596e+00 -4.251723e-02 -2.919261e-03))
3.92          	((3.441098e-01 9.650633e+02 5.486541e+02) (1.113889e-01 8.394427e+00 7.820141e+00)) ((1.729812e+02 -9.765888e+00 -6.432548e+00) (-1.010742e+00 -5.516284e-02 -1.063316e-02))
3.925         	((-1.111348e+01 9.832492e+02 5.546141e+02) (3.784146e-02 8.704111e+00 7.924010e+00)) ((1.762799e+02 -1.252987e+01 -7.544954e+00) (-9.860653e-01 -6.860694e-02 -1.958966e-02))
3.93          	((-2.335002e+01 9.988432e+02 5.593741e+02) (-4.750107e-02 9.035822e+00 8.027335e+00)) ((1.800531e+02 -1.550088e+01 -8.750322e+00) (-9.543019e-01 -8.419349e-02 -2.868937e-02))
3.935         	((-3.631292e+01 1.011156e+03 5.625342e+02) (-1.444196e-01 9.387448e+00 8.129078e+00)) ((1.844065e+02 -1.861750e+01 -1.004996e+01) (-9.130485e-01 -9.966706e-02 -3.943810e-02))
3.94          	((-4.999412e+01 1.019329e+03 5.634485e+02) (-2.526405e-01 9.749199e+00 8.224680e+00)) ((1.893576e+02 -2.192014e+01 -1.141817e+01) (-8.626179e-01 -1.175574e-01 -4.982477e-02))
3.945         	((-6.433611e+01 1.022800e+03 5.621244e+02) (-3.762197e-01 1.012286e+01 8.316774e+00)) ((1.949889e+02 -2.529421e+01 -1.286174e+01) (-7.984179e-01 -1.336025e-01 -6.335666e-02))
3.95          	((-7.936805e+01 1.020848e+03 5.581475e+02) (-5.136799e-01 1.049240e+01 8.399019e+00)) ((2.013132e+02 -2.876831e+01 -1.434117e+01) (-7.221270e-01 -1.514782e-01 -7.669033e-02))
3.955         	((-9.505413e+01 1.012701e+03 5.514773e+02) (-6.672255e-01 1.085550e+01 8.472843e+00)) ((2.083120e+02 -3.223302e+01 -1.587352e+01) (-6.312689e-01 -1.680682e-01 -9.211841e-02))
3.96          	((-1.113608e+02 9.975529e+02 5.417429e+02) (-8.369149e-01 1.119783e+01 8.534428e+00)) ((2.158015e+02 -3.565041e+01 -1.740065e+01) (-5.270853e-01 -1.856794e-01 -1.080711e-01))
3.965         	((-1.281519e+02 9.745080e+02 5.287052e+02) (-1.025069e+00 1.151602e+01 8.585711e+00)) ((2.235751e+02 -3.885499e+01 -1.889798e+01) (-4.070508e-01 -2.011518e-01 -1.267186e-01))
3.97          	((-1.463756e+02 9.453575e+02 5.140283e+02) (-1.231953e+00 1.179583e+01 8.618857e+00)) ((2.319180e+02 -4.176026e+01 -2.023046e+01) (-2.735212e-01 -2.161177e-01 -1.467368e-01))
3.975         	((-1.669993e+02 9.066761e+02 4.953355e+02) (-1.471010e+00 1.203468e+01 8.644080e+00)) ((2.398634e+02 -4.459361e+01 -2.168452e+01) (-1.266916e-01 -2.293361e-01 -1.712519e-01))
3.98          	((-1.872943e+02 8.555281e+02 4.706251e+02) (-1.730067e+00 1.221174e+01 8.653557e+00)) ((2.464466e+02 -4.708196e+01 -2.294738e+01) (3.330557e-02 -2.412628e-01 -1.967885e-01))
3.985         	((-2.056946e+02 7.929174e+02 4.407099e+02) (-2.013189e+00 1.232093e+01 8.647612e+00)) ((2.511923e+02 -4.894136e+01 -2.377690e+01) (2.092162e-01 -2.490182e-01 -2.262937e-01))
3.99          	((-2.224402e+02 7.210342e+02 4.068006e+02) (-2.316218e+00 1.234599e+01 8.618961e+00)) ((2.538516e+02 -5.013370e+01 -2.415044e+01) (3.983387e-01 -2.540974e-01 -2.573642e-01))
3.995         	((-2.382510e+02 6.417224e+02 3.698490e+02) (-2.642034e+00 1.228566e+01 8.568661e+00)) ((2.542615e+02 -5.072636e+01 -2.423538e+01) (6.041682e-01 -2.522969e-01 -2.927279e-01))
4             	((-2.532090e+02 5.552318e+02 3.294406e+02) (-2.985856e+00 1.212917e+01 8.489541e+00)) ((2.520118e+02 -5.077408e+01 -2.414498e+01) (8.245021e-01 -2.450918e-01 -3.280979e-01))
4.005         	((-2.667524e+02 4.618867e+02 2.851056e+02) (-3.347623e+00 1.187729e+01 8.382305e+00)) ((2.467194e+02 -5.028800e+01 -2.394271e+01) (1.061553e+00 -2.279719e-01 -3.648906e-01))
4.01          	((-2.778699e+02 3.628761e+02 2.369677e+02) (-3.717895e+00 1.152003e+01 8.235669e+00)) ((2.382589e+02 -4.932120e+01 -2.370330e+01) (1.310197e+00 -2.000225e-01 -3.988334e-01))
4.015         	((-2.859735e+02 2.602278e+02 1.861628e+02) (-4.092617e+00 1.106481e+01 8.052913e+00)) ((2.266678e+02 -4.791419e+01 -2.349390e+01) (1.563976e+00 -1.568378e-01 -4.300686e-01))
4.02          	((-2.909846e+02 1.565939e+02 1.343994e+02) (-4.459240e+00 1.050678e+01 7.825373e+00)) ((2.120912e+02 -4.602792e+01 -2.327289e+01) (1.817324e+00 -9.606350e-02 -4.550545e-01))
4.025         	((-2.930297e+02 5.381130e+01 8.266112e+01) (-4.811153e+00 9.849593e+00 7.552643e+00)) ((1.948730e+02 -4.368576e+01 -2.308905e+01) (2.064414e+00 -1.500950e-02 -4.734065e-01))
4.03          	((-2.922996e+02 -4.680295e+01 3.165873e+01) (-5.149064e+00 9.102401e+00 7.231149e+00)) ((1.757911e+02 -4.085449e+01 -2.295634e+01) (2.299445e+00 8.555762e-02 -4.855833e-01))
4.035         	((-2.885521e+02 -1.439158e+02 -1.843598e+01) (-5.465691e+00 8.270231e+00 6.859857e+00)) ((1.554786e+02 -3.733112e+01 -2.266005e+01) (2.516860e+00 2.072532e-01 -4.889954e-01))
4.04          	((-2.825819e+02 -2.353060e+02 -6.648332e+01) (-5.754655e+00 7.359947e+00 6.435591e+00)) ((1.343123e+02 -3.335156e+01 -2.225697e+01) (2.712731e+00 3.510839e-01 -4.837588e-01))
4.045         	((-2.757446e+02 -3.188116e+02 -1.107254e+02) (-6.009516e+00 6.386848e+00 5.956856e+00)) ((1.122939e+02 -2.930249e+01 -2.192220e+01) (2.880464e+00 5.150389e-01 -4.675123e-01))
4.05          	((-2.683554e+02 -3.931282e+02 -1.499111e+02) (-6.235557e+00 5.367304e+00 5.425503e+00)) ((8.943359e+01 -2.535327e+01 -2.153822e+01) (3.015313e+00 6.951480e-01 -4.462519e-01))
4.055         	((-2.596974e+02 -4.583488e+02 -1.832615e+02) (-6.431324e+00 4.321143e+00 4.851153e+00)) ((6.621101e+01 -2.150700e+01 -2.079355e+01) (3.112684e+00 8.875950e-01 -4.163860e-01))
4.06          	((-2.489618e+02 -5.147772e+02 -2.104229e+02) (-6.599504e+00 3.267519e+00 4.245673e+00)) ((4.339572e+01 -1.749294e+01 -1.937164e+01) (3.172289e+00 1.083941e+00 -3.800943e-01))
4.065         	((-2.355581e+02 -5.627315e+02 -2.323916e+02) (-6.735115e+00 2.222418e+00 3.626115e+00)) ((2.145041e+01 -1.299904e+01 -1.713902e+01) (3.193929e+00 1.277477e+00 -3.350595e-01))
4.07          	((-2.187139e+02 -6.026828e+02 -2.503996e+02) (-6.845763e+00 1.203167e+00 3.002239e+00)) ((5.746938e-01 -7.918018e+00 -1.391166e+01) (3.178523e+00 1.462387e+00 -2.857571e-01))
4.075         	((-1.984398e+02 -6.361492e+02 -2.655321e+02) (-6.927285e+00 2.252646e-01 2.384285e+00)) ((-1.930805e+01 -2.463150e+00 -1.004403e+01) (3.130290e+00 1.638351e+00 -2.322701e-01))
4.08          	((-1.763650e+02 -6.647605e+02 -2.777115e+02) (-6.981737e+00 -6.980408e-01 1.782860e+00)) ((-3.819458e+01 2.795241e+00 -6.506040e+00) (3.054166e+00 1.804198e+00 -1.730003e-01))
4.085         	((-1.544175e+02 -6.898522e+02 -2.866912e+02) (-7.016263e+00 -1.557379e+00 1.205571e+00)) ((-5.561896e+01 7.386554e+00 -3.887939e+00) (2.952215e+00 1.956960e+00 -1.110275e-01))
4.09          	((-1.335228e+02 -7.110234e+02 -2.917892e+02) (-7.029083e+00 -2.350431e+00 6.539819e-01)) ((-7.108453e+01 1.153975e+01 -2.193728e+00) (2.826465e+00 2.093976e+00 -5.003853e-02))
4.095         	((-1.132573e+02 -7.276396e+02 -2.926947e+02) (-7.019905e+00 -3.085418e+00 1.298602e-01)) ((-8.548553e+01 1.580890e+01 -1.337513e+00) (2.682704e+00 2.216760e+00 1.063418e-02))
4.1           	((-9.383487e+01 -7.403525e+02 -2.903850e+02) (-6.986587e+00 -3.771110e+00 -3.737592e-01)) ((-9.989059e+01 2.071325e+01 -1.037835e+00) (2.524697e+00 2.327595e+00 7.061002e-02))
4.105         	((-7.576850e+01 -7.486199e+02 -2.866537e+02) (-6.930052e+00 -4.412432e+00 -8.571295e-01)) ((-1.133835e+02 2.622637e+01 -6.859809e-01) (2.355806e+00 2.428776e+00 1.304649e-01))
4.11          	((-5.880342e+01 -7.521826e+02 -2.835782e+02) (-6.849085e+00 -5.010858e+00 -1.317567e+00)) ((-1.243094e+02 3.172795e+01 1.137863e-01) (2.179894e+00 2.519105e+00 1.888650e-01))
4.115         	((-4.192909e+01 -7.525298e+02 -2.826508e+02) (-6.742458e+00 -5.566254e+00 -1.750084e+00)) ((-1.320739e+02 3.674461e+01 1.458256e+00) (2.003050e+00 2.598087e+00 2.456985e-01))
4.12          	((-2.437688e+01 -7.517218e+02 -2.838955e+02) (-6.609883e+00 -6.081193e+00 -2.147756e+00)) ((-1.371685e+02 4.139648e+01 3.283358e+00) (1.829933e+00 2.666651e+00 3.014280e-01))
4.125         	((-6.358222e+00 -7.506816e+02 -2.862099e+02) (-6.453693e+00 -6.560240e+00 -2.505047e+00)) ((-1.401538e+02 4.622301e+01 5.609157e+00) (1.664561e+00 2.727587e+00 3.567656e-01))
4.13          	((1.161795e+01 -7.486688e+02 -2.882506e+02) (-6.280301e+00 -7.008766e+00 -2.817626e+00)) ((-1.411791e+02 5.164344e+01 8.532607e+00) (1.510950e+00 2.788945e+00 4.160622e-01))
4.135         	((2.894554e+01 -7.452156e+02 -2.900339e+02) (-6.090441e+00 -7.430939e+00 -3.087289e+00)) ((-1.403507e+02 5.766824e+01 1.213062e+01) (1.370075e+00 2.852364e+00 4.799748e-01))
4.14          	((4.576166e+01 -7.403955e+02 -2.922583e+02) (-5.885280e+00 -7.831369e+00 -3.317322e+00)) ((-1.378077e+02 6.395427e+01 1.634271e+01) (1.243203e+00 2.920185e+00 5.503681e-01))
4.145         	((6.265951e+01 -7.348795e+02 -2.957520e+02) (-5.667797e+00 -8.217521e+00 -3.511809e+00)) ((-1.340813e+02 7.018481e+01 2.104539e+01) (1.128476e+00 2.993403e+00 6.286060e-01))
4.15          	((8.111772e+01 -7.293609e+02 -3.001298e+02) (-5.435296e+00 -8.594503e+00 -3.676669e+00)) ((-1.298537e+02 7.578894e+01 2.588189e+01) (1.024111e+00 3.071090e+00 7.154832e-01))
4.155         	((9.909171e+01 -7.249720e+02 -3.066656e+02) (-5.197691e+00 -8.965018e+00 -3.817758e+00)) ((-1.260761e+02 8.013453e+01 3.049153e+01) (9.274841e-01 3.144422e+00 8.058249e-01))
4.16          	((1.185655e+02 -7.201539e+02 -3.116713e+02) (-4.939486e+00 -9.333244e+00 -3.938313e+00)) ((-1.222247e+02 8.365765e+01 3.524790e+01) (8.380554e-01 3.216088e+00 9.036771e-01))
4.165         	((1.419229e+02 -7.129807e+02 -3.127595e+02) (-4.659687e+00 -9.696926e+00 -4.034549e+00)) ((-1.176189e+02 8.687752e+01 4.034535e+01) (7.581573e-01 3.284853e+00 1.006202e+00))
4.17          	((1.677849e+02 -7.022493e+02 -3.110138e+02) (-4.354147e+00 -1.005477e+01 -4.110760e+00)) ((-1.121289e+02 8.959909e+01 4.542678e+01) (6.860230e-01 3.347456e+00 1.111463e+00))
4.175         	((1.939382e+02 -6.879041e+02 -3.078889e+02) (-4.022954e+00 -1.040163e+01 -4.167578e+00)) ((-1.059337e+02 9.158788e+01 5.010991e+01) (6.226165e-01 3.400087e+00 1.215330e+00))
4.18          	((2.196207e+02 -6.685931e+02 -3.023667e+02) (-3.663856e+00 -1.073317e+01 -4.204625e+00)) ((-9.892679e+01 9.261319e+01 5.413187e+01) (5.688244e-01 3.441488e+00 1.316043e+00))
4.185         	((2.463563e+02 -6.404336e+02 -2.899212e+02) (-3.276001e+00 -1.104310e+01 -4.218360e+00)) ((-9.045956e+01 9.250925e+01 5.737256e+01) (5.251597e-01 3.468769e+00 1.410518e+00))
4.19          	((2.750986e+02 -6.005935e+02 -2.673633e+02) (-2.854169e+00 -1.131986e+01 -4.199674e+00)) ((-7.993914e+01 9.123133e+01 5.981539e+01) (4.921578e-01 3.480486e+00 1.496747e+00))
4.195         	((3.076780e+02 -5.518360e+02 -2.375604e+02) (-2.375033e+00 -1.155267e+01 -4.140459e+00)) ((-6.760073e+01 8.926343e+01 6.164943e+01) (4.705320e-01 3.477939e+00 1.573776e+00))
4.2           	((3.390308e+02 -5.027563e+02 -2.082369e+02) (-1.863459e+00 -1.174074e+01 -4.041947e+00)) ((-5.498739e+01 8.699938e+01 6.303338e+01) (4.640045e-01 3.457570e+00 1.636903e+00))
4.205         	((3.659655e+02 -4.579937e+02 -1.830292e+02) (-1.325243e+00 -1.188629e+01 -3.911369e+00)) ((-4.282829e+01 8.473460e+01 6.407246e+01) (4.718046e-01 3.421232e+00 1.686552e+00))
4.21          	((3.898114e+02 -4.144034e+02 -1.584078e+02) (-7.672946e-01 -1.198962e+01 -3.755009e+00)) ((-3.038765e+01 8.246394e+01 6.473217e+01) (4.930105e-01 3.370673e+00 1.724086e+00))
4.215         	((4.134714e+02 -3.670928e+02 -1.293404e+02) (-1.926297e-01 -1.204907e+01 -3.572138e+00)) ((-1.662954e+01 8.012373e+01 6.505865e+01) (5.275513e-01 3.307273e+00 1.752053e+00))
4.22          	((4.384318e+02 -3.129402e+02 -9.284934e+01) (3.991717e-01 -1.205632e+01 -3.357021e+00)) ((-9.457813e-01 7.778785e+01 6.526035e+01) (5.767370e-01 3.231842e+00 1.771347e+00))
4.225         	((4.653576e+02 -2.510123e+02 -4.797967e+01) (1.010870e+00 -1.200233e+01 -3.101112e+00)) ((1.695739e+01 7.560887e+01 6.562309e+01) (6.432791e-01 3.146356e+00 1.783357e+00))
4.23          	((4.941772e+02 -1.826033e+02 4.211314e+00) (1.643013e+00 -1.187801e+01 -2.796679e+00)) ((3.680793e+01 7.374469e+01 6.642913e+01) (7.278380e-01 3.052413e+00 1.789416e+00))
4.235         	((5.262622e+02 -1.065443e+02 6.534627e+01) (2.294079e+00 -1.167525e+01 -2.432800e+00)) ((5.869358e+01 7.206525e+01 6.773846e+01) (8.302050e-01 2.949390e+00 1.790723e+00))
4.24          	((5.643331e+02 -2.242650e+01 1.372262e+02) (2.966986e+00 -1.138497e+01 -1.998375e+00)) ((8.258660e+01 7.031968e+01 6.944360e+01) (9.523563e-01 2.837835e+00 1.788470e+00))
4.245         	((6.091513e+02 6.113988e+01 2.131476e+02) (3.668481e+00 -1.100044e+01 -1.482249e+00)) ((1.064984e+02 6.895054e+01 7.164288e+01) (1.095645e+00 2.717193e+00 1.783935e+00))
4.25          	((6.555853e+02 1.191275e+02 2.699520e+02) (4.398078e+00 -1.053327e+01 -8.901576e-01)) ((1.244918e+02 6.973355e+01 7.477153e+01) (1.257694e+00 2.589651e+00 1.778103e+00))
4.255         	((6.999888e+02 1.408241e+02 2.970625e+02) (5.142407e+00 -1.001908e+01 -2.580613e-01)) ((1.336705e+02 7.374101e+01 7.871455e+01) (1.430749e+00 2.461639e+00 1.774865e+00))
4.26          	((7.303562e+02 1.291592e+02 2.933727e+02) (5.855181e+00 -9.510412e+00 3.577954e-01)) ((1.351821e+02 8.122574e+01 8.295532e+01) (1.602436e+00 2.344627e+00 1.762190e+00))
4.265         	((7.480909e+02 1.125581e+02 2.865032e+02) (6.522117e+00 -9.050453e+00 9.069396e-01)) ((1.365184e+02 9.039880e+01 8.664623e+01) (1.753353e+00 2.257532e+00 1.746967e+00))
4.27          	((7.499546e+02 1.072353e+02 2.919675e+02) (7.115407e+00 -8.621967e+00 1.408165e+00)) ((1.411395e+02 9.949711e+01 8.939288e+01) (1.886695e+00 2.201349e+00 1.736551e+00))
4.275         	((7.278969e+02 1.113661e+02 3.059318e+02) (7.604630e+00 -8.206946e+00 1.883187e+00)) ((1.466483e+02 1.081643e+02 9.176758e+01) (2.001652e+00 2.178412e+00 1.735648e+00))
4.28          	((6.784581e+02 1.133592e+02 3.167945e+02) (7.959680e+00 -7.831497e+00 2.310993e+00)) ((1.494663e+02 1.170565e+02 9.502874e+01) (2.092245e+00 2.187788e+00 1.748513e+00))
4.285         	((6.018106e+02 1.092318e+02 3.164687e+02) (8.161003e+00 -7.454632e+00 2.724612e+00)) ((1.472802e+02 1.263239e+02 9.917909e+01) (2.164927e+00 2.225390e+00 1.774276e+00))
4.29          	((5.085390e+02 1.008146e+02 3.083785e+02) (8.191503e+00 -7.079959e+00 3.111287e+00)) ((1.411367e+02 1.346782e+02 1.032130e+02) (2.218181e+00 2.282015e+00 1.808834e+00))
4.295         	((4.211310e+02 8.957145e+01 2.995940e+02) (8.098109e+00 -6.716899e+00 3.465521e+00)) ((1.333129e+02 1.406354e+02 1.061246e+02) (2.254277e+00 2.352448e+00 1.848497e+00))
4.3           	((3.482097e+02 7.761814e+01 2.933775e+02) (7.917925e+00 -6.370852e+00 3.794097e+00)) ((1.260078e+02 1.440487e+02 1.077905e+02) (2.277751e+00 2.428199e+00 1.888498e+00))
4.305         	((2.854470e+02 6.787763e+01 2.889788e+02) (7.679637e+00 -6.047089e+00 4.106420e+00)) ((1.209089e+02 1.456816e+02 1.087337e+02) (2.292667e+00 2.502434e+00 1.925499e+00))
4.31          	((2.251139e+02 6.539598e+01 2.854849e+02) (7.391789e+00 -5.739379e+00 4.404700e+00)) ((1.189738e+02 1.458647e+02 1.092346e+02) (2.305585e+00 2.570204e+00 1.958636e+00))
4.315         	((1.618818e+02 7.068018e+01 2.794192e+02) (7.036575e+00 -5.440034e+00 4.684596e+00)) ((1.194980e+02 1.442209e+02 1.090045e+02) (2.322053e+00 2.633332e+00 1.990197e+00))
4.32          	((1.039356e+02 8.776636e+01 2.782940e+02) (6.626485e+00 -5.139966e+00 4.946418e+00)) ((1.236154e+02 1.400867e+02 1.076919e+02) (2.346615e+00 2.687128e+00 2.020070e+00))
4.325         	((5.793519e+01 1.174948e+02 2.867875e+02) (6.175459e+00 -4.831645e+00 5.197114e+00)) ((1.319349e+02 1.336148e+02 1.053534e+02) (2.382470e+00 2.731347e+00 2.049508e+00))
4.33          	((2.266744e+01 1.583519e+02 3.040082e+02) (5.696689e+00 -4.506710e+00 5.449699e+00)) ((1.440943e+02 1.258151e+02 1.025293e+02) (2.433735e+00 2.769673e+00 2.080797e+00))
4.335         	((-8.533463e+00 2.080894e+02 3.262933e+02) (5.201165e+00 -4.161077e+00 5.711318e+00)) ((1.589178e+02 1.176769e+02 9.979423e+01) (2.499325e+00 2.803416e+00 2.113355e+00))
4.34          	((-4.194471e+01 2.645370e+02 3.505475e+02) (4.684599e+00 -3.786338e+00 5.985652e+00)) ((1.751534e+02 1.094645e+02 9.730585e+01) (2.580290e+00 2.834279e+00 2.147189e+00))
4.345         	((-7.899665e+01 3.269379e+02 3.761727e+02) (4.135918e+00 -3.377796e+00 6.272710e+00)) ((1.922203e+02 1.009275e+02 9.488464e+01) (2.673157e+00 2.861560e+00 2.183205e+00))
4.35          	((-1.182233e+02 3.951195e+02 4.038742e+02) (3.553324e+00 -2.929351e+00 6.569169e+00)) ((2.100282e+02 9.168438e+01 9.233770e+01) (2.775332e+00 2.886754e+00 2.223028e+00))
4.355         	((-1.583125e+02 4.675468e+02 4.332558e+02) (2.933233e+00 -2.434586e+00 6.875535e+00)) ((2.283416e+02 8.164256e+01 8.962997e+01) (2.884003e+00 2.909306e+00 2.266433e+00))
4.36          	((-2.000796e+02 5.424628e+02 4.634613e+02) (2.276519e+00 -1.889435e+00 7.190887e+00)) ((2.470937e+02 7.105100e+01 8.695258e+01) (2.997181e+00 2.929048e+00 2.313239e+00))
4.365         	((-2.454467e+02 6.187551e+02 4.941665e+02) (1.583168e+00 -1.286729e+00 7.516418e+00)) ((2.664541e+02 6.015404e+01 8.443009e+01) (3.114653e+00 2.945130e+00 2.361969e+00))
4.37          	((-2.893357e+02 7.033980e+02 5.334066e+02) (8.899427e-01 -6.180292e-01 7.856700e+00)) ((2.891195e+02 4.964142e+01 8.275189e+01) (3.236928e+00 2.955390e+00 2.411674e+00))
4.375         	((-3.344392e+02 7.872269e+02 5.704636e+02) (1.502716e-01 1.243056e-01 8.214264e+00)) ((3.119692e+02 3.888420e+01 8.098548e+01) (3.365893e+00 2.966166e+00 2.463638e+00))
4.38          	((-3.823840e+02 8.649765e+02 6.002907e+02) (-6.387869e-01 9.403354e-01 8.582425e+00)) ((3.331865e+02 2.745306e+01 7.860158e+01) (3.498102e+00 2.977746e+00 2.516120e+00))
4.385         	((-4.328324e+02 9.385596e+02 6.263538e+02) (-1.477135e+00 1.827540e+00 8.954403e+00)) ((3.535245e+02 1.536966e+01 7.576946e+01) (3.631377e+00 2.988314e+00 2.566727e+00))
4.39          	((-4.833619e+02 1.012166e+03 6.541767e+02) (-2.362125e+00 2.777306e+00 9.331882e+00)) ((3.744326e+02 2.829189e+00 7.290997e+01) (3.763791e+00 2.997269e+00 2.612814e+00))
4.395         	((-5.334636e+02 1.089210e+03 6.867542e+02) (-3.291593e+00 3.785279e+00 9.714883e+00)) ((3.966685e+02 -1.007482e+01 7.021981e+01) (3.896582e+00 3.001601e+00 2.652496e+00))
4.4           	((-5.829617e+02 1.170068e+03 7.225056e+02) (-4.255302e+00 4.850782e+00 1.010690e+01)) ((4.198427e+02 -2.351850e+01 6.758975e+01) (4.029692e+00 3.001100e+00 2.686661e+00))
4.405         	((-6.337595e+02 1.254713e+03 7.593689e+02) (-5.245397e+00 5.968230e+00 1.051712e+01)) ((4.434621e+02 -3.826923e+01 6.438409e+01) (4.162964e+00 2.994521e+00 2.716086e+00))
4.41          	((-6.928932e+02 1.335619e+03 7.905172e+02) (-6.305815e+00 7.132542e+00 1.095488e+01)) ((4.651242e+02 -5.564632e+01 5.920397e+01) (4.293764e+00 2.981994e+00 2.739879e+00))
