# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.8           	((-6.733036e+01 2.909979e+01 7.876079e+00) (-2.527908e+00 2.221310e+00 -1.304747e+00)) ((-6.968796e+00 -9.098133e-01 -7.986404e+00) (-5.327007e-01 -1.505833e-01 3.199927e-01))
3.805         	((-6.420528e+01 2.849157e+01 1.066015e+01) (-2.443977e+00 2.155804e+00 -1.209576e+00)) ((-6.288804e+00 -1.054196e+00 -7.672418e+00) (-5.286141e-01 -1.509182e-01 3.118568e-01))
3.81          	((-6.118412e+01 2.793006e+01 1.313510e+01) (-2.361027e+00 2.092042e+00 -1.115108e+00)) ((-5.653252e+00 -1.198917e+00 -7.366185e+00) (-5.232564e-01 -1.510330e-01 3.033962e-01))
3.815         	((-5.827774e+01 2.741271e+01 1.528681e+01) (-2.279230e+00 2.030155e+00 -1.021892e+00)) ((-5.063799e+00 -1.339892e+00 -7.069880e+00) (-5.166281e-01 -1.509207e-01 2.946727e-01))
3.82          	((-5.548961e+01 2.693918e+01 1.711734e+01) (-2.198773e+00 1.970302e+00 -9.304221e-01)) ((-4.521336e+00 -1.473289e+00 -6.784093e+00) (-5.087510e-01 -1.506014e-01 2.857136e-01))
3.825         	((-5.280312e+01 2.650287e+01 1.865099e+01) (-2.119940e+00 1.912643e+00 -8.412525e-01)) ((-4.026327e+00 -1.597879e+00 -6.510486e+00) (-4.996573e-01 -1.500811e-01 2.765018e-01))
3.83          	((-5.020316e+01 2.609878e+01 1.991159e+01) (-2.042908e+00 1.857370e+00 -7.549024e-01)) ((-3.573158e+00 -1.712960e+00 -6.245532e+00) (-4.893794e-01 -1.493537e-01 2.671291e-01))
3.835         	((-4.770165e+01 2.572710e+01 2.091549e+01) (-1.967966e+00 1.804628e+00 -6.717615e-01)) ((-3.156068e+00 -1.817790e+00 -5.985288e+00) (-4.779984e-01 -1.484382e-01 2.576521e-01))
3.84          	((-4.529249e+01 2.538416e+01 2.166164e+01) (-1.895293e+00 1.754578e+00 -5.921894e-01)) ((-2.773315e+00 -1.914504e+00 -5.731939e+00) (-4.655678e-01 -1.473671e-01 2.482120e-01))
3.845         	((-4.299840e+01 2.508562e+01 2.218086e+01) (-1.824915e+00 1.707250e+00 -5.166224e-01)) ((-2.410747e+00 -2.004627e+00 -5.483570e+00) (-4.521346e-01 -1.461423e-01 2.388809e-01))
3.85          	((-4.079868e+01 2.482835e+01 2.249217e+01) (-1.756827e+00 1.662632e+00 -4.454326e-01)) ((-2.063801e+00 -2.089388e+00 -5.243335e+00) (-4.377671e-01 -1.447515e-01 2.297246e-01))
3.855         	((-3.867198e+01 2.460307e+01 2.260350e+01) (-1.691071e+00 1.620706e+00 -3.787489e-01)) ((-1.729774e+00 -2.167386e+00 -5.011246e+00) (-4.225442e-01 -1.431907e-01 2.208158e-01))
3.86          	((-3.649338e+01 2.445147e+01 2.260114e+01) (-1.627430e+00 1.582090e+00 -3.166968e-01)) ((-1.352855e+00 -2.238602e+00 -4.802776e+00) (-4.065357e-01 -1.414507e-01 2.122860e-01))
3.865         	((-3.440668e+01 2.430724e+01 2.239793e+01) (-1.565734e+00 1.545767e+00 -2.594463e-01)) ((-9.973984e-01 -2.303467e+00 -4.599376e+00) (-3.898468e-01 -1.395524e-01 2.041900e-01))
3.87          	((-3.248622e+01 2.413550e+01 2.195757e+01) (-1.506041e+00 1.511621e+00 -2.070057e-01)) ((-6.962062e-01 -2.362083e+00 -4.391831e+00) (-3.726578e-01 -1.375271e-01 1.965479e-01))
3.875         	((-3.070386e+01 2.394426e+01 2.131954e+01) (-1.448478e+00 1.479581e+00 -1.592838e-01)) ((-4.394684e-01 -2.413616e+00 -4.186163e+00) (-3.551080e-01 -1.353984e-01 1.893863e-01))
3.88          	((-2.900604e+01 2.375410e+01 2.053063e+01) (-1.393025e+00 1.449452e+00 -1.161398e-01)) ((-2.081989e-01 -2.456495e+00 -3.987706e+00) (-3.373082e-01 -1.331854e-01 1.827228e-01))
3.885         	((-2.736816e+01 2.357174e+01 1.961778e+01) (-1.339523e+00 1.421043e+00 -7.749478e-02)) ((3.012095e-03 -2.490168e+00 -3.796433e+00) (-3.193374e-01 -1.308949e-01 1.765815e-01))
3.89          	((-2.580337e+01 2.338691e+01 1.859315e+01) (-1.287854e+00 1.394179e+00 -4.329524e-02)) ((1.872364e-01 -2.514897e+00 -3.607233e+00) (-3.013027e-01 -1.285412e-01 1.709966e-01))
3.895         	((-2.433775e+01 2.318677e+01 1.747016e+01) (-1.237964e+00 1.368753e+00 -1.342131e-02)) ((3.369896e-01 -2.531543e+00 -3.415022e+00) (-2.833088e-01 -1.261335e-01 1.659712e-01))
3.9           	((-2.297654e+01 2.296574e+01 1.627064e+01) (-1.189805e+00 1.344623e+00 1.224561e-02)) ((4.523273e-01 -2.541157e+00 -3.219444e+00) (-2.654704e-01 -1.236917e-01 1.614980e-01))
3.905         	((-2.170664e+01 2.272792e+01 1.502356e+01) (-1.143386e+00 1.321636e+00 3.387556e-02)) ((5.399281e-01 -2.544493e+00 -3.025224e+00) (-2.478520e-01 -1.212169e-01 1.575523e-01))
3.91          	((-2.051292e+01 2.248356e+01 1.374978e+01) (-1.098643e+00 1.299685e+00 5.167884e-02)) ((6.057685e-01 -2.541711e+00 -2.835683e+00) (-2.305612e-01 -1.187366e-01 1.541042e-01))
3.915         	((-1.938625e+01 2.223777e+01 1.245798e+01) (-1.055473e+00 1.278690e+00 6.581329e-02)) ((6.513704e-01 -2.532492e+00 -2.650345e+00) (-2.136404e-01 -1.162608e-01 1.511314e-01))
3.92          	((-1.832599e+01 2.199137e+01 1.115204e+01) (-1.013826e+00 1.258610e+00 7.648301e-02)) ((6.759913e-01 -2.517376e+00 -2.468350e+00) (-1.971695e-01 -1.138135e-01 1.485545e-01))
3.925         	((-1.733013e+01 2.174269e+01 9.838896e+00) (-9.736694e-01 1.239356e+00 8.390293e-02)) ((6.828215e-01 -2.497521e+00 -2.289340e+00) (-1.812068e-01 -1.114096e-01 1.463411e-01))
3.93          	((-1.639701e+01 2.149141e+01 8.527826e+00) (-9.349255e-01 1.220866e+00 8.827678e-02)) ((6.776557e-01 -2.473854e+00 -2.112448e+00) (-1.657951e-01 -1.090655e-01 1.444370e-01))
3.935         	((-1.551943e+01 2.124116e+01 7.229620e+00) (-8.975143e-01 1.203084e+00 8.983736e-02)) ((6.671122e-01 -2.446883e+00 -1.937455e+00) (-1.509645e-01 -1.067935e-01 1.428070e-01))
3.94          	((-1.468664e+01 2.099396e+01 5.956209e+00) (-8.613867e-01 1.185984e+00 8.882028e-02)) ((6.580888e-01 -2.415756e+00 -1.761606e+00) (-1.367308e-01 -1.045944e-01 1.414224e-01))
3.945         	((-1.388427e+01 2.075360e+01 4.698647e+00) (-8.264656e-01 1.169522e+00 8.542095e-02)) ((6.544760e-01 -2.380679e+00 -1.585746e+00) (-1.230981e-01 -1.024729e-01 1.402447e-01))
3.95          	((-1.310672e+01 2.052406e+01 3.471828e+00) (-7.926662e-01 1.153658e+00 7.985010e-02)) ((6.562311e-01 -2.342085e+00 -1.410013e+00) (-1.100776e-01 -1.004332e-01 1.392202e-01))
3.955         	((-1.236165e+01 2.030602e+01 2.279866e+00) (-7.599287e-01 1.138390e+00 7.232283e-02)) ((6.605360e-01 -2.301592e+00 -1.235494e+00) (-9.768059e-02 -9.847577e-02 1.383285e-01))
3.96          	((-1.165167e+01 2.010222e+01 1.144996e+00) (-7.281541e-01 1.123704e+00 6.309235e-02)) ((6.676335e-01 -2.260812e+00 -1.063429e+00) (-8.593428e-02 -9.660922e-02 1.375680e-01))
3.965         	((-1.098070e+01 1.991219e+01 5.941633e-02) (-6.973242e-01 1.109657e+00 5.241355e-02)) ((6.771709e-01 -2.220848e+00 -8.977410e-01) (-7.485136e-02 -9.484166e-02 1.369076e-01))
3.97          	((-1.034340e+01 1.973685e+01 -9.742760e-01) (-6.673526e-01 1.096258e+00 4.052559e-02)) ((6.900936e-01 -2.181973e+00 -7.417955e-01) (-6.442469e-02 -9.316390e-02 1.363403e-01))
3.975         	((-9.742498e+00 1.957301e+01 -1.971060e+00) (-6.382678e-01 1.083667e+00 2.768371e-02)) ((7.062340e-01 -2.144328e+00 -5.975378e-01) (-5.470276e-02 -9.159054e-02 1.358161e-01))
3.98          	((-9.170621e+00 1.942131e+01 -2.925545e+00) (-6.100246e-01 1.071889e+00 1.402444e-02)) ((7.283711e-01 -2.108688e+00 -4.644407e-01) (-4.562972e-02 -9.011498e-02 1.352795e-01))
3.985         	((-8.634407e+00 1.928029e+01 -3.850984e+00) (-5.825906e-01 1.060979e+00 -3.142201e-04)) ((7.568406e-01 -2.075635e+00 -3.418183e-01) (-3.717731e-02 -8.873099e-02 1.347058e-01))
3.99          	((-8.170595e+00 1.915239e+01 -4.787628e+00) (-5.566179e-01 1.050972e+00 -1.524711e-02)) ((7.925170e-01 -2.044045e+00 -2.402766e-01) (-2.931286e-02 -8.743088e-02 1.340636e-01))
3.995         	((-7.697366e+00 1.902850e+01 -5.654819e+00) (-5.305364e-01 1.041854e+00 -3.060384e-02)) ((8.324510e-01 -2.018395e+00 -1.345371e-01) (-2.203189e-02 -8.621980e-02 1.334708e-01))
4             	((-7.207632e+00 1.890468e+01 -6.486705e+00) (-5.050837e-01 1.033633e+00 -4.626376e-02)) ((8.736508e-01 -1.996895e+00 -2.593756e-02) (-1.529567e-02 -8.509473e-02 1.328841e-01))
4.005         	((-6.727389e+00 1.877906e+01 -7.346873e+00) (-4.802130e-01 1.026334e+00 -6.219562e-02)) ((9.112505e-01 -1.976603e+00 8.117999e-02) (-9.058851e-03 -8.404963e-02 1.323055e-01))
4.01          	((-6.255345e+00 1.864949e+01 -8.250607e+00) (-4.558698e-01 1.019926e+00 -7.842774e-02)) ((9.441975e-01 -1.957579e+00 1.866945e-01) (-3.298984e-03 -8.307265e-02 1.317331e-01))
4.015         	((-5.788154e+00 1.851015e+01 -9.217504e+00) (-4.319396e-01 1.014359e+00 -9.501309e-02)) ((9.677974e-01 -1.940636e+00 2.962125e-01) (1.986397e-03 -8.216254e-02 1.311796e-01))
4.02          	((-5.302766e+00 1.835529e+01 -1.023015e+01) (-4.083069e-01 1.009541e+00 -1.119855e-01)) ((9.809415e-01 -1.926801e+00 4.146419e-01) (6.815884e-03 -8.131087e-02 1.306623e-01))
4.025         	((-4.794893e+00 1.818436e+01 -1.129597e+01) (-3.848485e-01 1.005437e+00 -1.293730e-01)) ((9.815395e-01 -1.915133e+00 5.476537e-01) (1.119697e-02 -8.051577e-02 1.302576e-01))
4.03          	((-4.258422e+00 1.799825e+01 -1.239574e+01) (-3.615121e-01 1.002053e+00 -1.471890e-01)) ((9.747447e-01 -1.905203e+00 6.955089e-01) (1.514723e-02 -7.977908e-02 1.299439e-01))
4.035         	((-3.700391e+00 1.780184e+01 -1.353930e+01) (-3.382654e-01 9.993567e-01 -1.654394e-01)) ((9.601519e-01 -1.895723e+00 8.601124e-01) (1.870143e-02 -7.909881e-02 1.296950e-01))
4.04          	((-3.120850e+00 1.759892e+01 -1.469904e+01) (-3.151018e-01 9.973493e-01 -1.841591e-01)) ((9.422288e-01 -1.887128e+00 1.038259e+00) (2.190833e-02 -7.846736e-02 1.294875e-01))
4.045         	((-2.525623e+00 1.739251e+01 -1.588303e+01) (-2.919774e-01 9.959660e-01 -2.033515e-01)) ((9.177910e-01 -1.879221e+00 1.230606e+00) (2.479320e-02 -7.788210e-02 1.292930e-01))
4.05          	((-1.908839e+00 1.718769e+01 -1.706814e+01) (-2.688449e-01 9.952374e-01 -2.230202e-01)) ((8.916326e-01 -1.872465e+00 1.436850e+00) (2.738939e-02 -7.733506e-02 1.291152e-01))
4.055         	((-1.271687e+00 1.698791e+01 -1.826154e+01) (-2.457161e-01 9.951347e-01 -2.431277e-01)) ((8.616967e-01 -1.866410e+00 1.658417e+00) (2.971616e-02 -7.682922e-02 1.289186e-01))
4.06          	((-6.127714e-01 1.679422e+01 -1.946106e+01) (-2.226194e-01 9.957015e-01 -2.636681e-01)) ((8.310860e-01 -1.861784e+00 1.893331e+00) (3.181061e-02 -7.637129e-02 1.286889e-01))
4.065         	((5.442383e-02 1.660587e+01 -2.066172e+01) (-1.995635e-01 9.968613e-01 -2.846421e-01)) ((7.988956e-01 -1.858868e+00 2.136009e+00) (3.369989e-02 -7.595668e-02 1.284119e-01))
4.07          	((7.261837e-01 1.642351e+01 -2.185447e+01) (-1.765720e-01 9.986036e-01 -3.060383e-01)) ((7.665904e-01 -1.858172e+00 2.382432e+00) (3.540657e-02 -7.558222e-02 1.280559e-01))
4.075         	((1.399692e+00 1.624969e+01 -2.304341e+01) (-1.536490e-01 1.000929e+00 -3.278036e-01)) ((7.334850e-01 -1.858884e+00 2.630146e+00) (3.694260e-02 -7.524562e-02 1.276068e-01))
4.08          	((2.077231e+00 1.608641e+01 -2.422743e+01) (-1.307879e-01 1.003839e+00 -3.499373e-01)) ((7.000953e-01 -1.860511e+00 2.878939e+00) (3.833713e-02 -7.494677e-02 1.270660e-01))
4.085         	((2.755900e+00 1.593457e+01 -2.539460e+01) (-1.079987e-01 1.007286e+00 -3.724381e-01)) ((6.684148e-01 -1.863388e+00 3.128593e+00) (3.961950e-02 -7.468643e-02 1.264226e-01))
4.09          	((3.437688e+00 1.579308e+01 -2.655756e+01) (-8.528838e-02 1.011293e+00 -3.952884e-01)) ((6.356255e-01 -1.867955e+00 3.378206e+00) (4.081926e-02 -7.445799e-02 1.256681e-01))
4.095         	((4.122033e+00 1.566242e+01 -2.770577e+01) (-6.267414e-02 1.015848e+00 -4.184848e-01)) ((6.046496e-01 -1.874524e+00 3.625123e+00) (4.195985e-02 -7.426017e-02 1.248006e-01))
4.1           	((4.802043e+00 1.554295e+01 -2.884012e+01) (-4.017156e-02 1.020934e+00 -4.420183e-01)) ((5.744546e-01 -1.882591e+00 3.867137e+00) (4.305787e-02 -7.409389e-02 1.238022e-01))
4.105         	((5.477424e+00 1.543564e+01 -2.995980e+01) (-1.780918e-02 1.026576e+00 -4.658739e-01)) ((5.446560e-01 -1.892119e+00 4.101414e+00) (4.412015e-02 -7.395690e-02 1.226714e-01))
4.11          	((6.149497e+00 1.534121e+01 -3.107016e+01) (4.406340e-03 1.032787e+00 -4.900470e-01)) ((5.148420e-01 -1.903396e+00 4.326463e+00) (4.516469e-02 -7.384889e-02 1.213927e-01))
4.115         	((6.819223e+00 1.526060e+01 -3.216899e+01) (2.645097e-02 1.039532e+00 -5.145366e-01)) ((4.866622e-01 -1.916650e+00 4.541541e+00) (4.619802e-02 -7.376904e-02 1.199668e-01))
4.12          	((7.483778e+00 1.519326e+01 -3.325444e+01) (4.829118e-02 1.046753e+00 -5.393427e-01)) ((4.611208e-01 -1.931692e+00 4.745698e+00) (4.722843e-02 -7.372005e-02 1.183927e-01))
4.125         	((8.137756e+00 1.513843e+01 -3.432000e+01) (6.991536e-02 1.054446e+00 -5.644549e-01)) ((4.396938e-01 -1.948421e+00 4.937808e+00) (4.826480e-02 -7.370222e-02 1.166543e-01))
4.13          	((8.780372e+00 1.509423e+01 -3.537289e+01) (9.129665e-02 1.062549e+00 -5.898535e-01)) ((4.202265e-01 -1.966763e+00 5.115692e+00) (4.931329e-02 -7.371347e-02 1.147480e-01))
4.135         	((9.410380e+00 1.506238e+01 -3.640583e+01) (1.123947e-01 1.070995e+00 -6.155250e-01)) ((4.052028e-01 -1.986710e+00 5.278058e+00) (5.036911e-02 -7.375301e-02 1.126644e-01))
4.14          	((1.002444e+01 1.504226e+01 -3.742497e+01) (1.331830e-01 1.079772e+00 -6.414467e-01)) ((3.928765e-01 -2.008343e+00 5.424483e+00) (5.143360e-02 -7.382238e-02 1.103970e-01))
4.145         	((1.062278e+01 1.503467e+01 -3.842901e+01) (1.536289e-01 1.088818e+00 -6.675899e-01)) ((3.841246e-01 -2.031688e+00 5.554642e+00) (5.251563e-02 -7.391734e-02 1.079431e-01))
4.15          	((1.120378e+01 1.503895e+01 -3.941717e+01) (1.736959e-01 1.098089e+00 -6.939413e-01)) ((3.795046e-01 -2.056620e+00 5.668171e+00) (5.361173e-02 -7.403717e-02 1.053105e-01))
4.155         	((1.176651e+01 1.505462e+01 -4.038603e+01) (1.933445e-01 1.107530e+00 -7.204805e-01)) ((3.799069e-01 -2.083061e+00 5.764666e+00) (5.471657e-02 -7.418041e-02 1.025101e-01))
4.16          	((1.231185e+01 1.509207e+01 -4.135093e+01) (2.125431e-01 1.117205e+00 -7.471982e-01)) ((3.919072e-01 -2.111968e+00 5.843845e+00) (5.583105e-02 -7.434653e-02 9.951482e-02))
4.165         	((1.283477e+01 1.513672e+01 -4.230053e+01) (2.312814e-01 1.127001e+00 -7.741118e-01)) ((4.071107e-01 -2.142166e+00 5.907590e+00) (5.695577e-02 -7.453325e-02 9.636112e-02))
4.17          	((1.332855e+01 1.518038e+01 -4.322350e+01) (2.495098e-01 1.136848e+00 -8.011752e-01)) ((4.219484e-01 -2.172885e+00 5.956826e+00) (5.809104e-02 -7.473789e-02 9.305923e-02))
4.175         	((1.379415e+01 1.522480e+01 -4.412710e+01) (2.671900e-01 1.146714e+00 -8.283330e-01)) ((4.370005e-01 -2.203863e+00 5.991247e+00) (5.922735e-02 -7.496001e-02 8.961344e-02))
4.18          	((1.423151e+01 1.527929e+01 -4.501638e+01) (2.842709e-01 1.156586e+00 -8.555329e-01)) ((4.570248e-01 -2.235742e+00 6.010865e+00) (6.035833e-02 -7.519767e-02 8.603152e-02))
4.185         	((1.463946e+01 1.534548e+01 -4.589889e+01) (3.007377e-01 1.166433e+00 -8.827630e-01)) ((4.823679e-01 -2.268824e+00 6.015483e+00) (6.148285e-02 -7.544949e-02 8.231673e-02))
4.19          	((1.501715e+01 1.542056e+01 -4.677517e+01) (3.165856e-01 1.176210e+00 -9.100285e-01)) ((5.114399e-01 -2.302968e+00 6.005296e+00) (6.259987e-02 -7.571115e-02 7.847278e-02))
4.195         	((1.536036e+01 1.550027e+01 -4.763914e+01) (3.317923e-01 1.185883e+00 -9.373274e-01)) ((5.425501e-01 -2.337479e+00 5.981564e+00) (6.370279e-02 -7.598247e-02 7.451049e-02))
4.2           	((1.566813e+01 1.558334e+01 -4.849118e+01) (3.463274e-01 1.195427e+00 -9.646366e-01)) ((5.744283e-01 -2.372036e+00 5.945292e+00) (6.478355e-02 -7.626409e-02 7.044514e-02))
4.205         	((1.594006e+01 1.567096e+01 -4.933123e+01) (3.601791e-01 1.204807e+00 -9.919198e-01)) ((6.079591e-01 -2.406484e+00 5.897340e+00) (6.583731e-02 -7.655354e-02 6.628489e-02))
4.21          	((1.617610e+01 1.576477e+01 -5.016150e+01) (3.733265e-01 1.214003e+00 -1.019149e+00)) ((6.438026e-01 -2.440823e+00 5.838304e+00) (6.686087e-02 -7.684811e-02 6.204254e-02))
4.215         	((1.637541e+01 1.586433e+01 -5.098542e+01) (3.857543e-01 1.223001e+00 -1.046295e+00)) ((6.810540e-01 -2.474961e+00 5.768691e+00) (6.784591e-02 -7.714469e-02 5.773114e-02))
4.22          	((1.653665e+01 1.596841e+01 -5.180445e+01) (3.974492e-01 1.231799e+00 -1.073354e+00)) ((7.183278e-01 -2.508659e+00 5.689240e+00) (6.877494e-02 -7.743693e-02 5.336637e-02))
4.225         	((1.665908e+01 1.607636e+01 -5.261875e+01) (4.084105e-01 1.240405e+00 -1.100313e+00)) ((7.542337e-01 -2.541603e+00 5.600868e+00) (6.963817e-02 -7.772539e-02 4.895938e-02))
4.23          	((1.674251e+01 1.618893e+01 -5.342709e+01) (4.186369e-01 1.248789e+00 -1.127148e+00)) ((7.884880e-01 -2.573647e+00 5.504536e+00) (7.042617e-02 -7.801044e-02 4.450767e-02))
4.235         	((1.678701e+01 1.630539e+01 -5.422677e+01) (4.281162e-01 1.256927e+00 -1.153826e+00)) ((8.216616e-01 -2.604237e+00 5.400885e+00) (7.113798e-02 -7.829051e-02 4.002068e-02))
4.24          	((1.679398e+01 1.642680e+01 -5.501887e+01) (4.368409e-01 1.264809e+00 -1.180316e+00)) ((8.535834e-01 -2.633602e+00 5.290819e+00) (7.177422e-02 -7.856251e-02 3.550715e-02))
4.245         	((1.676164e+01 1.655131e+01 -5.580402e+01) (4.448095e-01 1.272432e+00 -1.206594e+00)) ((8.828848e-01 -2.661139e+00 5.175216e+00) (7.232560e-02 -7.882351e-02 3.097805e-02))
4.25          	((1.669145e+01 1.667932e+01 -5.658567e+01) (4.520264e-01 1.279791e+00 -1.232648e+00)) ((9.084181e-01 -2.687406e+00 5.054514e+00) (7.278906e-02 -7.907397e-02 2.645198e-02))
4.255         	((1.658109e+01 1.680824e+01 -5.735828e+01) (4.584852e-01 1.286880e+00 -1.258449e+00)) ((9.299323e-01 -2.711960e+00 4.929004e+00) (7.315708e-02 -7.931330e-02 2.193838e-02))
4.26          	((1.643149e+01 1.693832e+01 -5.812054e+01) (4.641808e-01 1.293688e+00 -1.283961e+00)) ((9.474869e-01 -2.734536e+00 4.799034e+00) (7.341616e-02 -7.954224e-02 1.743745e-02))
4.265         	((1.624449e+01 1.706928e+01 -5.887270e+01) (4.691059e-01 1.300216e+00 -1.309164e+00)) ((9.606936e-01 -2.754953e+00 4.665387e+00) (7.356299e-02 -7.976149e-02 1.295550e-02))
4.27          	((1.602258e+01 1.720118e+01 -5.961630e+01) (4.732574e-01 1.306461e+00 -1.334034e+00)) ((9.692206e-01 -2.773114e+00 4.529114e+00) (7.359121e-02 -7.996852e-02 8.501451e-03))
4.275         	((1.576699e+01 1.733283e+01 -6.035145e+01) (4.766394e-01 1.312419e+00 -1.358545e+00)) ((9.727925e-01 -2.789021e+00 4.390511e+00) (7.349943e-02 -8.016327e-02 4.091116e-03))
4.28          	((1.547764e+01 1.746320e+01 -6.107728e+01) (4.792752e-01 1.318099e+00 -1.382682e+00)) ((9.713057e-01 -2.802636e+00 4.249847e+00) (7.329296e-02 -8.034695e-02 -2.564614e-04))
4.285         	((1.515473e+01 1.759149e+01 -6.179126e+01) (4.811647e-01 1.323504e+00 -1.406410e+00)) ((9.646185e-01 -2.813820e+00 4.107387e+00) (7.296546e-02 -8.051847e-02 -4.533578e-03))
4.29          	((1.479949e+01 1.771744e+01 -6.249136e+01) (4.823181e-01 1.328630e+00 -1.429711e+00)) ((9.530257e-01 -2.822382e+00 3.963490e+00) (7.251781e-02 -8.067539e-02 -8.724062e-03))
4.295         	((1.441444e+01 1.784040e+01 -6.317616e+01) (4.827505e-01 1.333481e+00 -1.452556e+00)) ((9.364888e-01 -2.828420e+00 3.818531e+00) (7.195163e-02 -8.081874e-02 -1.282627e-02))
4.3           	((1.400237e+01 1.796020e+01 -6.384453e+01) (4.824585e-01 1.338069e+00 -1.474939e+00)) ((9.149482e-01 -2.831968e+00 3.672973e+00) (7.125879e-02 -8.094649e-02 -1.681845e-02))
4.305         	((1.356525e+01 1.807673e+01 -6.449593e+01) (4.814647e-01 1.342393e+00 -1.496838e+00)) ((8.885438e-01 -2.832971e+00 3.527167e+00) (7.044869e-02 -8.105904e-02 -2.069758e-02))
4.31          	((1.310393e+01 1.818932e+01 -6.512785e+01) (4.797930e-01 1.346458e+00 -1.518231e+00)) ((8.578244e-01 -2.831322e+00 3.381646e+00) (6.952919e-02 -8.115670e-02 -2.445904e-02))
4.315         	((1.261943e+01 1.829731e+01 -6.573846e+01) (4.774572e-01 1.350270e+00 -1.539101e+00)) ((8.230624e-01 -2.827044e+00 3.236560e+00) (6.849822e-02 -8.123833e-02 -2.809344e-02))
4.32          	((1.211612e+01 1.839991e+01 -6.632719e+01) (4.744797e-01 1.353834e+00 -1.559428e+00)) ((7.844742e-01 -2.820523e+00 3.092257e+00) (6.735955e-02 -8.130256e-02 -3.159298e-02))
4.325         	((1.159445e+01 1.849844e+01 -6.689053e+01) (4.708838e-01 1.357154e+00 -1.579188e+00)) ((7.417213e-01 -2.811132e+00 2.948734e+00) (6.611759e-02 -8.134826e-02 -3.495420e-02))
4.33          	((1.106008e+01 1.859275e+01 -6.743321e+01) (4.666913e-01 1.360241e+00 -1.598371e+00)) ((6.951638e-01 -2.799543e+00 2.806719e+00) (6.477587e-02 -8.137311e-02 -3.817253e-02))
4.335         	((1.051310e+01 1.868288e+01 -6.795013e+01) (4.619294e-01 1.363097e+00 -1.616976e+00)) ((6.450877e-01 -2.785148e+00 2.666450e+00) (6.333755e-02 -8.137628e-02 -4.124344e-02))
4.34          	((9.958941e+00 1.876813e+01 -6.844571e+01) (4.566288e-01 1.365736e+00 -1.634988e+00)) ((5.917608e-01 -2.768608e+00 2.528260e+00) (6.180367e-02 -8.135599e-02 -4.416164e-02))
4.345         	((9.398225e+00 1.884741e+01 -6.891452e+01) (4.508180e-01 1.368166e+00 -1.652401e+00)) ((5.360535e-01 -2.749751e+00 2.392339e+00) (6.017946e-02 -8.131188e-02 -4.692738e-02))
4.35          	((8.832305e+00 1.892165e+01 -6.935675e+01) (4.445242e-01 1.370387e+00 -1.669193e+00)) ((4.780410e-01 -2.728543e+00 2.258853e+00) (5.846970e-02 -8.124458e-02 -4.954144e-02))
4.355         	((8.263383e+00 1.899091e+01 -6.977167e+01) (4.377812e-01 1.372408e+00 -1.685353e+00)) ((4.179325e-01 -2.705109e+00 2.128079e+00) (5.668375e-02 -8.115103e-02 -5.200136e-02))
4.36          	((7.694522e+00 1.905549e+01 -7.016027e+01) (4.306232e-01 1.374231e+00 -1.700882e+00)) ((3.561118e-01 -2.679651e+00 2.000209e+00) (5.482755e-02 -8.103026e-02 -5.430929e-02))
4.365         	((7.128130e+00 1.911499e+01 -7.052241e+01) (4.230867e-01 1.375872e+00 -1.715785e+00)) ((2.932704e-01 -2.652234e+00 1.875196e+00) (5.291448e-02 -8.087963e-02 -5.645771e-02))
4.37          	((6.566052e+00 1.916916e+01 -7.085743e+01) (4.152098e-01 1.377331e+00 -1.730056e+00)) ((2.299086e-01 -2.622986e+00 1.753212e+00) (5.095030e-02 -8.069791e-02 -5.844806e-02))
4.375         	((6.009833e+00 1.921800e+01 -7.116438e+01) (4.070211e-01 1.378605e+00 -1.743678e+00)) ((1.661835e-01 -2.592096e+00 1.634478e+00) (4.894134e-02 -8.048562e-02 -6.028334e-02))
4.38          	((5.460661e+00 1.926160e+01 -7.144376e+01) (3.985562e-01 1.379701e+00 -1.756651e+00)) ((1.019802e-01 -2.559611e+00 1.519050e+00) (4.688865e-02 -8.024216e-02 -6.196645e-02))
4.385         	((4.920133e+00 1.930009e+01 -7.169569e+01) (3.898401e-01 1.380624e+00 -1.768977e+00)) ((3.745437e-02 -2.525576e+00 1.406931e+00) (4.479735e-02 -7.996826e-02 -6.350531e-02))
4.39          	((4.389829e+00 1.933352e+01 -7.192012e+01) (3.809052e-01 1.381378e+00 -1.780651e+00)) ((-2.709887e-02 -2.490098e+00 1.298086e+00) (4.267506e-02 -7.966347e-02 -6.490166e-02))
4.395         	((3.871448e+00 1.936201e+01 -7.211773e+01) (3.717859e-01 1.381971e+00 -1.791677e+00)) ((-9.113440e-02 -2.453315e+00 1.192618e+00) (4.053118e-02 -7.932675e-02 -6.615724e-02))
4.4           	((3.366508e+00 1.938556e+01 -7.228907e+01) (3.625148e-01 1.382405e+00 -1.802058e+00)) ((-1.541694e-01 -2.415329e+00 1.090737e+00) (3.837688e-02 -7.895677e-02 -6.727699e-02))
4.405         	((2.875954e+00 1.940425e+01 -7.243448e+01) (3.531231e-01 1.382681e+00 -1.811802e+00)) ((-2.160560e-01 -2.376110e+00 9.925950e-01) (3.621666e-02 -7.855313e-02 -6.826313e-02))
