# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.755         	((-3.869333e+00 1.793942e+03 -5.131162e+01) (-1.019996e-02 2.914431e+00 7.556037e-02)) ((1.138049e+02 -5.584605e-01 1.473065e+00) (-2.035566e-01 -2.192201e-05 -1.253085e-03))
3.76          	((-3.890777e+00 1.793357e+03 -5.098287e+01) (-1.034297e-02 2.936075e+00 7.641197e-02)) ((1.140355e+02 -5.697159e-01 1.453596e+00) (-2.031326e-01 1.379425e-05 -1.150612e-03))
3.765         	((-3.943892e+00 1.792918e+03 -5.071857e+01) (-1.013173e-02 2.958635e+00 7.763328e-02)) ((1.142919e+02 -5.806564e-01 1.434092e+00) (-2.020726e-01 5.742081e-05 -1.450947e-03))
3.77          	((-3.971524e+00 1.792331e+03 -5.039974e+01) (-1.036522e-02 2.979970e+00 7.825165e-02)) ((1.145213e+02 -5.929746e-01 1.412739e+00) (-2.011927e-01 1.301689e-04 -1.457252e-03))
3.775         	((-4.008147e+00 1.791887e+03 -5.012305e+01) (-1.020407e-02 3.001026e+00 7.929237e-02)) ((1.147753e+02 -6.074751e-01 1.392057e+00) (-2.002984e-01 1.267238e-04 -1.577139e-03))
3.78          	((-4.015458e+00 1.791309e+03 -4.978074e+01) (-1.065275e-02 3.020126e+00 7.953651e-02)) ((1.150061e+02 -6.186823e-01 1.370739e+00) (-1.998974e-01 1.471363e-04 -1.057005e-03))
3.785         	((-4.044601e+00 1.790869e+03 -4.948327e+01) (-1.040225e-02 3.041743e+00 8.100222e-02)) ((1.152633e+02 -6.247471e-01 1.348393e+00) (-1.980745e-01 3.062344e-04 -1.581446e-03))
3.79          	((-4.058757e+00 1.790279e+03 -4.915673e+01) (-1.039410e-02 3.061345e+00 8.182540e-02)) ((1.154888e+02 -6.361520e-01 1.331585e+00) (-1.969061e-01 3.771632e-04 -1.482889e-03))
3.795         	((-4.100816e+00 1.789799e+03 -4.889300e+01) (-1.034229e-02 3.081708e+00 8.290361e-02)) ((1.157322e+02 -6.489577e-01 1.314670e+00) (-1.953535e-01 4.625362e-04 -1.819510e-03))
3.8           	((-4.132985e+00 1.789205e+03 -4.858968e+01) (-1.047709e-02 3.101238e+00 8.357733e-02)) ((1.159544e+02 -6.607410e-01 1.297875e+00) (-1.939246e-01 5.110906e-04 -1.880830e-03))
3.805         	((-4.160729e+00 1.788721e+03 -4.831077e+01) (-1.049806e-02 3.120761e+00 8.441085e-02)) ((1.161967e+02 -6.723526e-01 1.279751e+00) (-1.924908e-01 5.677585e-04 -1.908181e-03))
3.81          	((-4.184410e+00 1.788142e+03 -4.799766e+01) (-1.070771e-02 3.140059e+00 8.518012e-02)) ((1.164232e+02 -6.821239e-01 1.261010e+00) (-1.911148e-01 7.237643e-04 -1.849329e-03))
3.815         	((-4.214204e+00 1.787648e+03 -4.772193e+01) (-1.069385e-02 3.159808e+00 8.629937e-02)) ((1.166638e+02 -6.913181e-01 1.242354e+00) (-1.897281e-01 8.340705e-04 -1.974128e-03))
3.82          	((-4.217540e+00 1.787068e+03 -4.738383e+01) (-1.146800e-02 3.177712e+00 8.618325e-02)) ((1.168896e+02 -6.978793e-01 1.222590e+00) (-1.892134e-01 8.716209e-04 -1.287597e-03))
3.825         	((-4.226592e+00 1.786576e+03 -4.707275e+01) (-1.104186e-02 3.199410e+00 8.787687e-02)) ((1.171330e+02 -6.989883e-01 1.200062e+00) (-1.869810e-01 1.021884e-03 -1.949001e-03))
3.83          	((-4.251405e+00 1.785988e+03 -4.677298e+01) (-1.095621e-02 3.220037e+00 8.911809e-02)) ((1.173539e+02 -7.039527e-01 1.185817e+00) (-1.853324e-01 1.184852e-03 -2.113106e-03))
3.835         	((-4.250492e+00 1.785467e+03 -4.647795e+01) (-1.099700e-02 3.238741e+00 8.960406e-02)) ((1.175877e+02 -7.131978e-01 1.169592e+00) (-1.849013e-01 1.070996e-03 -1.453505e-03))
3.84          	((-4.268799e+00 1.784886e+03 -4.616875e+01) (-1.112194e-02 3.261475e+00 9.095540e-02)) ((1.178117e+02 -7.172892e-01 1.151481e+00) (-1.825942e-01 1.329179e-03 -2.160461e-03))
3.845         	((-4.276478e+00 1.784347e+03 -4.588493e+01) (-1.124695e-02 3.282628e+00 9.197154e-02)) ((1.180403e+02 -7.236706e-01 1.135062e+00) (-1.813110e-01 1.448245e-03 -2.036529e-03))
3.85          	((-4.329790e+00 1.783758e+03 -4.561584e+01) (-1.136540e-02 3.305553e+00 9.313986e-02)) ((1.182604e+02 -7.255674e-01 1.116359e+00) (-1.793788e-01 1.651335e-03 -2.388458e-03))
3.855         	((-4.366070e+00 1.783203e+03 -4.535920e+01) (-1.139350e-02 3.328511e+00 9.403258e-02)) ((1.184843e+02 -7.340137e-01 1.099519e+00) (-1.778457e-01 1.710340e-03 -2.509263e-03))
3.86          	((-4.383149e+00 1.782619e+03 -4.504150e+01) (-1.162429e-02 3.351210e+00 9.452558e-02)) ((1.187082e+02 -7.433935e-01 1.080914e+00) (-1.766191e-01 1.723981e-03 -2.277979e-03))
3.865         	((-4.426494e+00 1.782054e+03 -4.477443e+01) (-1.152824e-02 3.375738e+00 9.564613e-02)) ((1.189346e+02 -7.510264e-01 1.061580e+00) (-1.747715e-01 1.819609e-03 -2.470747e-03))
3.87          	((-4.458132e+00 1.781441e+03 -4.445745e+01) (-1.167569e-02 3.400211e+00 9.659422e-02)) ((1.191507e+02 -7.623277e-01 1.044499e+00) (-1.731043e-01 1.975666e-03 -2.450810e-03))
3.875         	((-4.525883e+00 1.780853e+03 -4.420490e+01) (-1.147771e-02 3.425982e+00 9.779691e-02)) ((1.193694e+02 -7.754971e-01 1.024964e+00) (-1.710911e-01 2.036248e-03 -2.722056e-03))
3.88          	((-4.584561e+00 1.780234e+03 -4.390173e+01) (-1.156393e-02 3.451583e+00 9.848800e-02)) ((1.195828e+02 -7.920357e-01 1.004728e+00) (-1.692640e-01 2.049832e-03 -2.734663e-03))
3.885         	((-4.660168e+00 1.779645e+03 -4.364083e+01) (-1.139513e-02 3.478105e+00 9.947144e-02)) ((1.198024e+02 -8.110496e-01 9.825612e-01) (-1.671596e-01 2.060786e-03 -2.869613e-03))
3.89          	((-4.697080e+00 1.779053e+03 -4.328552e+01) (-1.280752e-02 3.498422e+00 9.780588e-02)) ((1.200291e+02 -8.321504e-01 9.560250e-01) (-1.681793e-01 1.834504e-03 -4.243376e-04))
3.895         	((-4.660168e+00 1.778508e+03 -4.283546e+01) (-1.182928e-02 3.530238e+00 1.006442e-01)) ((1.202729e+02 -8.508272e-01 9.260850e-01) (-1.637426e-01 2.193334e-03 -2.234350e-03))
3.9           	((-4.739507e+00 1.777888e+03 -4.249016e+01) (-1.140615e-02 3.559619e+00 1.023263e-01)) ((1.204918e+02 -8.665217e-01 9.000287e-01) (-1.605503e-01 2.385435e-03 -2.942431e-03))
3.905         	((-4.840902e+00 1.777260e+03 -4.222021e+01) (-1.069424e-02 3.587602e+00 1.034288e-01)) ((1.207006e+02 -8.946320e-01 8.775124e-01) (-1.581403e-01 2.242227e-03 -2.926807e-03))
3.91          	((-4.999270e+00 1.776634e+03 -4.196956e+01) (-1.098775e-02 3.617079e+00 1.042199e-01)) ((1.209134e+02 -9.230649e-01 8.470513e-01) (-1.551490e-01 2.529169e-03 -3.237184e-03))
3.915         	((-5.132544e+00 1.776020e+03 -4.172562e+01) (-1.099312e-02 3.646663e+00 1.049616e-01)) ((1.211254e+02 -9.591048e-01 8.191021e-01) (-1.524498e-01 2.644988e-03 -3.371288e-03))
3.92          	((-5.221137e+00 1.775380e+03 -4.139991e+01) (-1.104831e-02 3.676151e+00 1.056096e-01)) ((1.213322e+02 -9.978489e-01 7.936378e-01) (-1.498688e-01 2.703872e-03 -3.361931e-03))
3.925         	((-5.312976e+00 1.774746e+03 -4.111631e+01) (-1.089834e-02 3.706203e+00 1.065267e-01)) ((1.215391e+02 -1.036958e+00 7.719386e-01) (-1.470974e-01 2.772418e-03 -3.404785e-03))
3.93          	((-5.377292e+00 1.774117e+03 -4.076070e+01) (-1.127647e-02 3.734177e+00 1.066610e-01)) ((1.217525e+02 -1.069390e+00 7.461453e-01) (-1.453554e-01 2.771512e-03 -2.547334e-03))
3.935         	((-5.457343e+00 1.773509e+03 -4.045653e+01) (-1.089517e-02 3.766767e+00 1.082747e-01)) ((1.219688e+02 -1.094906e+00 7.220574e-01) (-1.414172e-01 2.987662e-03 -3.327633e-03))
3.94          	((-5.548898e+00 1.772889e+03 -4.015665e+01) (-1.083135e-02 3.797905e+00 1.092489e-01)) ((1.221762e+02 -1.114176e+00 7.013572e-01) (-1.381263e-01 3.070160e-03 -3.524092e-03))
3.945         	((-5.617152e+00 1.772268e+03 -3.988560e+01) (-1.085281e-02 3.826850e+00 1.093643e-01)) ((1.223776e+02 -1.130689e+00 6.837534e-01) (-1.358413e-01 2.895382e-03 -2.856816e-03))
3.95          	((-5.672816e+00 1.771655e+03 -3.957527e+01) (-1.093989e-02 3.859542e+00 1.104517e-01)) ((1.225773e+02 -1.130729e+00 6.635416e-01) (-1.316264e-01 3.069095e-03 -3.648667e-03))
3.955         	((-5.695412e+00 1.771018e+03 -3.929814e+01) (-1.085069e-02 3.889756e+00 1.111954e-01)) ((1.227622e+02 -1.125933e+00 6.553713e-01) (-1.285548e-01 3.043140e-03 -3.462478e-03))
3.96          	((-5.735083e+00 1.770404e+03 -3.902247e+01) (-1.099516e-02 3.921557e+00 1.121427e-01)) ((1.229503e+02 -1.098120e+00 6.446801e-01) (-1.246726e-01 3.128045e-03 -3.872844e-03))
3.965         	((-5.748940e+00 1.769776e+03 -3.879853e+01) (-1.080330e-02 3.952825e+00 1.129246e-01)) ((1.231272e+02 -1.064823e+00 6.434720e-01) (-1.211029e-01 3.011304e-03 -4.001259e-03))
3.97          	((-5.708030e+00 1.769182e+03 -3.850806e+01) (-1.102968e-02 3.983495e+00 1.134185e-01)) ((1.233084e+02 -1.016333e+00 6.397690e-01) (-1.178786e-01 2.920590e-03 -3.861630e-03))
3.975         	((-5.676386e+00 1.768576e+03 -3.830832e+01) (-1.065913e-02 4.014929e+00 1.145490e-01)) ((1.234777e+02 -9.579879e-01 6.433162e-01) (-1.142571e-01 2.824030e-03 -4.011018e-03))
3.98          	((-5.595244e+00 1.767996e+03 -3.805697e+01) (-1.092562e-02 4.045870e+00 1.155024e-01)) ((1.236455e+02 -8.817162e-01 6.472556e-01) (-1.108212e-01 2.874007e-03 -4.004625e-03))
3.985         	((-5.517171e+00 1.767400e+03 -3.789513e+01) (-1.051175e-02 4.077232e+00 1.169021e-01)) ((1.238015e+02 -7.964141e-01 6.580200e-01) (-1.071002e-01 2.749397e-03 -4.109943e-03))
3.99          	((-5.384906e+00 1.766855e+03 -3.765249e+01) (-1.091977e-02 4.107822e+00 1.175659e-01)) ((1.239651e+02 -7.043679e-01 6.619353e-01) (-1.037036e-01 2.557680e-03 -3.763810e-03))
3.995         	((-5.280253e+00 1.766278e+03 -3.748761e+01) (-1.036323e-02 4.140055e+00 1.194307e-01)) ((1.241115e+02 -6.197654e-01 6.694961e-01) (-9.949254e-02 2.326680e-03 -4.024322e-03))
4             	((-5.154840e+00 1.765711e+03 -3.725394e+01) (-1.070334e-02 4.171233e+00 1.207719e-01)) ((1.242555e+02 -5.402791e-01 6.713618e-01) (-9.590223e-02 2.183397e-03 -3.875486e-03))
4.005         	((-5.088331e+00 1.765099e+03 -3.711879e+01) (-1.035383e-02 4.203308e+00 1.226763e-01)) ((1.243905e+02 -4.750860e-01 6.736683e-01) (-9.192723e-02 2.005890e-03 -4.054771e-03))
4.01          	((-5.015530e+00 1.764516e+03 -3.691404e+01) (-1.069095e-02 4.235094e+00 1.239893e-01)) ((1.245375e+02 -4.223004e-01 6.602416e-01) (-8.808993e-02 1.932317e-03 -4.135011e-03))
4.015         	((-4.968193e+00 1.763897e+03 -3.676581e+01) (-1.032506e-02 4.266382e+00 1.256221e-01)) ((1.246848e+02 -3.983740e-01 6.447955e-01) (-8.434303e-02 1.847894e-03 -4.056279e-03))
4.02          	((-4.924628e+00 1.763309e+03 -3.655185e+01) (-1.049942e-02 4.297935e+00 1.270703e-01)) ((1.248467e+02 -3.858050e-01 6.138248e-01) (-8.040725e-02 1.987875e-03 -4.087476e-03))
4.025         	((-4.899798e+00 1.762684e+03 -3.639069e+01) (-1.015190e-02 4.329113e+00 1.287080e-01)) ((1.249989e+02 -3.952116e-01 5.880602e-01) (-7.658841e-02 2.098332e-03 -3.955216e-03))
4.03          	((-4.881481e+00 1.762102e+03 -3.616968e+01) (-1.022868e-02 4.361043e+00 1.302777e-01)) ((1.251647e+02 -4.039285e-01 5.513128e-01) (-7.236982e-02 2.275156e-03 -4.137525e-03))
4.035         	((-4.870051e+00 1.761459e+03 -3.599651e+01) (-1.002309e-02 4.392236e+00 1.316154e-01)) ((1.253186e+02 -4.324905e-01 5.256192e-01) (-6.842160e-02 2.245840e-03 -4.019521e-03))
4.04          	((-4.867047e+00 1.760853e+03 -3.576734e+01) (-1.005035e-02 4.424253e+00 1.332976e-01)) ((1.254845e+02 -4.580342e-01 4.921481e-01) (-6.404765e-02 2.212077e-03 -4.245835e-03))
4.045         	((-4.867951e+00 1.760179e+03 -3.558674e+01) (-9.960598e-03 4.455521e+00 1.347714e-01)) ((1.256364e+02 -5.031951e-01 4.761711e-01) (-5.997192e-02 1.984793e-03 -4.167088e-03))
4.05          	((-4.865888e+00 1.759553e+03 -3.534265e+01) (-1.023184e-02 4.487182e+00 1.364283e-01)) ((1.258059e+02 -5.395340e-01 4.539007e-01) (-5.570912e-02 1.775766e-03 -4.277363e-03))
4.055         	((-4.868255e+00 1.758879e+03 -3.516356e+01) (-1.009914e-02 4.518377e+00 1.380106e-01)) ((1.259619e+02 -5.827843e-01 4.466562e-01) (-5.158099e-02 1.380663e-03 -4.221126e-03))
4.06          	((-4.838244e+00 1.758278e+03 -3.490753e+01) (-1.053040e-02 4.550121e+00 1.394998e-01)) ((1.261345e+02 -6.016536e-01 4.278681e-01) (-4.718698e-02 1.079849e-03 -4.425663e-03))
4.065         	((-4.795294e+00 1.757620e+03 -3.472174e+01) (-1.044329e-02 4.581324e+00 1.410734e-01)) ((1.262825e+02 -6.152263e-01 4.283514e-01) (-4.292235e-02 6.565993e-04 -4.439531e-03))
4.07          	((-4.712080e+00 1.757023e+03 -3.447559e+01) (-1.069986e-02 4.612289e+00 1.425371e-01)) ((1.264352e+02 -6.001406e-01 4.266387e-01) (-3.845762e-02 3.749395e-04 -4.500882e-03))
4.075         	((-4.626327e+00 1.756871e+03 -3.431470e+01) (-1.006201e-02 4.643721e+00 1.447218e-01)) ((1.266101e+02 -5.738008e-01 4.426129e-01) (-3.450128e-02 8.450974e-05 -4.316348e-03))
4.08          	((-4.483292e+00 1.755494e+03 -3.402699e+01) (-1.047837e-02 4.683925e+00 1.471633e-01)) ((1.265158e+02 -5.055144e-01 4.406579e-01) (-3.073222e-02 1.156688e-04 -4.621253e-03))
4.085         	((-4.342472e+00 1.754584e+03 -3.379349e+01) (-1.014544e-02 4.720826e+00 1.501493e-01)) ((1.265570e+02 -4.289198e-01 4.678151e-01) (-2.779416e-02 6.369102e-05 -4.653911e-03))
4.09          	((-4.181532e+00 1.754433e+03 -3.356088e+01) (-9.877261e-03 4.759541e+00 1.532073e-01)) ((1.268293e+02 -3.370689e-01 5.038633e-01) (-2.481452e-02 7.172307e-05 -4.585047e-03))
4.095         	((-3.954301e+00 1.754950e+03 -3.334735e+01) (-9.875905e-03 4.799747e+00 1.561679e-01)) ((1.271432e+02 -2.188895e-01 5.286491e-01) (-2.189568e-02 1.110837e-04 -4.780525e-03))
4.1           	((-3.740063e+00 1.753858e+03 -3.320368e+01) (-8.597842e-03 4.846839e+00 1.604243e-01)) ((1.270944e+02 -9.867761e-02 5.732493e-01) (-2.062159e-02 -1.162516e-04 -4.336026e-03))
4.105         	((-3.473539e+00 1.752931e+03 -3.299416e+01) (-9.513382e-03 4.893340e+00 1.639281e-01)) ((1.271128e+02 5.834523e-02 5.896142e-01) (-1.889251e-02 -5.690600e-05 -5.059622e-03))
4.11          	((-3.221963e+00 1.752537e+03 -3.279359e+01) (-9.258223e-03 4.940674e+00 1.679261e-01)) ((1.272983e+02 2.150545e-01 6.437237e-01) (-1.767161e-02 -2.157728e-04 -5.150796e-03))
4.115         	((-2.917890e+00 1.752891e+03 -3.255288e+01) (-9.824461e-03 4.989932e+00 1.715556e-01)) ((1.275463e+02 3.856094e-01 6.810844e-01) (-1.655060e-02 -3.391160e-04 -5.412110e-03))
4.12          	((-2.636590e+00 1.751739e+03 -3.235617e+01) (-9.686706e-03 5.048053e+00 1.760679e-01)) ((1.274811e+02 5.416884e-01 7.374631e-01) (-1.657869e-02 -5.997756e-04 -5.423600e-03))
4.125         	((-2.331776e+00 1.750721e+03 -3.213341e+01) (-1.013549e-02 5.102349e+00 1.803993e-01)) ((1.274882e+02 7.098896e-01 7.747483e-01) (-1.654810e-02 -7.268271e-04 -5.679073e-03))
4.13          	((-2.064994e+00 1.750339e+03 -3.194996e+01) (-9.770595e-03 5.157932e+00 1.850999e-01)) ((1.276908e+02 8.632615e-01 8.281572e-01) (-1.651116e-02 -9.414343e-04 -5.596096e-03))
4.135         	((-1.739775e+00 1.750791e+03 -3.171096e+01) (-1.038597e-02 5.214962e+00 1.891052e-01)) ((1.279691e+02 1.034666e+00 8.513633e-01) (-1.579279e-02 -9.906225e-04 -6.052522e-03))
4.14          	((-1.440788e+00 1.749755e+03 -3.148607e+01) (-1.040046e-02 5.280018e+00 1.938437e-01)) ((1.279305e+02 1.191717e+00 8.981679e-01) (-1.586496e-02 -1.128233e-03 -6.204688e-03))
4.145         	((-1.164064e+00 1.748715e+03 -3.130528e+01) (-1.038508e-02 5.338653e+00 1.986056e-01)) ((1.279212e+02 1.336461e+00 9.504824e-01) (-1.608544e-02 -1.240292e-03 -6.166064e-03))
4.15          	((-8.714646e-01 1.748314e+03 -3.102642e+01) (-1.074065e-02 5.399461e+00 2.031102e-01)) ((1.281200e+02 1.490804e+00 9.826517e-01) (-1.557055e-02 -1.296502e-03 -6.492348e-03))
4.155         	((-6.005620e-01 1.748617e+03 -3.084296e+01) (-1.045235e-02 5.458127e+00 2.076459e-01)) ((1.283627e+02 1.623824e+00 1.029907e+00) (-1.494893e-02 -1.403637e-03 -6.388765e-03))
4.16          	((-3.000767e-01 1.747547e+03 -3.056291e+01) (-1.076801e-02 5.524556e+00 2.121498e-01)) ((1.283362e+02 1.773614e+00 1.052898e+00) (-1.415262e-02 -1.467297e-03 -6.762578e-03))
4.165         	((-2.388965e-02 1.746478e+03 -3.034061e+01) (-1.073736e-02 5.583098e+00 2.168199e-01)) ((1.283318e+02 1.914606e+00 1.096946e+00) (-1.365624e-02 -1.531750e-03 -6.845904e-03))
4.17          	((2.395055e-01 1.746092e+03 -3.009632e+01) (-1.051640e-02 5.641203e+00 2.215701e-01)) ((1.285274e+02 2.054593e+00 1.144146e+00) (-1.270150e-02 -1.560553e-03 -6.827442e-03))
4.175         	((5.494463e-01 1.746470e+03 -2.982552e+01) (-1.057120e-02 5.697343e+00 2.257771e-01)) ((1.287865e+02 2.210065e+00 1.170761e+00) (-1.096182e-02 -1.556146e-03 -7.097963e-03))
4.18          	((8.416065e-01 1.745376e+03 -2.959105e+01) (-1.017409e-02 5.756685e+00 2.306900e-01)) ((1.287455e+02 2.363523e+00 1.212480e+00) (-9.423848e-03 -1.554115e-03 -7.122741e-03))
4.185         	((1.171371e+00 1.744317e+03 -2.932626e+01) (-1.014197e-02 5.809130e+00 2.352832e-01)) ((1.287478e+02 2.538244e+00 1.238280e+00) (-7.964171e-03 -1.538629e-03 -7.395693e-03))
4.19          	((1.483226e+00 1.743902e+03 -2.906102e+01) (-9.870228e-03 5.859992e+00 2.400226e-01)) ((1.289368e+02 2.708647e+00 1.281226e+00) (-6.153259e-03 -1.496397e-03 -7.483329e-03))
4.195         	((1.821738e+00 1.744220e+03 -2.880821e+01) (-9.582515e-03 5.907373e+00 2.443489e-01)) ((1.291804e+02 2.880355e+00 1.317092e+00) (-3.854668e-03 -1.452581e-03 -7.604479e-03))
4.2           	((2.141682e+00 1.743129e+03 -2.855909e+01) (-9.186486e-03 5.956487e+00 2.490264e-01)) ((1.291366e+02 3.044980e+00 1.354890e+00) (-1.520862e-03 -1.372387e-03 -7.685544e-03))
4.205         	((2.456242e+00 1.743002e+03 -2.831679e+01) (-8.823037e-03 5.999915e+00 2.537365e-01)) ((1.292461e+02 3.201712e+00 1.380668e+00) (-1.051470e-04 -1.243931e-03 -7.783548e-03))
4.21          	((2.727665e+00 1.741782e+03 -2.806875e+01) (-8.318333e-03 6.050939e+00 2.593446e-01)) ((1.292041e+02 3.338109e+00 1.406425e+00) (7.270064e-04 -1.048543e-03 -7.796851e-03))
4.215         	((2.980642e+00 1.740908e+03 -2.782853e+01) (-7.910736e-03 6.096452e+00 2.646414e-01)) ((1.292812e+02 3.454366e+00 1.420068e+00) (1.308430e-03 -8.449870e-04 -7.859804e-03))
4.22          	((3.201749e+00 1.740727e+03 -2.757407e+01) (-7.565334e-03 6.141179e+00 2.697277e-01)) ((1.295396e+02 3.543258e+00 1.428523e+00) (2.395814e-03 -6.489521e-04 -7.918753e-03))
4.225         	((3.417159e+00 1.741224e+03 -2.735701e+01) (-7.261510e-03 6.182617e+00 2.742001e-01)) ((1.298089e+02 3.605514e+00 1.425963e+00) (4.026673e-03 -4.855145e-04 -7.955940e-03))
4.23          	((3.591402e+00 1.740226e+03 -2.711928e+01) (-7.008730e-03 6.225738e+00 2.787343e-01)) ((1.297622e+02 3.642811e+00 1.417983e+00) (5.614219e-03 -3.310917e-04 -7.997462e-03))
4.235         	((3.729018e+00 1.740114e+03 -2.687889e+01) (-6.779512e-03 6.263933e+00 2.832206e-01)) ((1.298408e+02 3.650367e+00 1.400594e+00) (6.409562e-03 -1.729835e-04 -8.038777e-03))
4.24          	((3.814903e+00 1.738827e+03 -2.659966e+01) (-6.582196e-03 6.310114e+00 2.883400e-01)) ((1.297652e+02 3.624925e+00 1.377904e+00) (6.749257e-03 5.927943e-05 -8.061831e-03))
4.245         	((3.870906e+00 1.738825e+03 -2.632293e+01) (-6.430580e-03 6.352145e+00 2.932960e-01)) ((1.299234e+02 3.564855e+00 1.344936e+00) (6.585584e-03 3.059105e-04 -8.070887e-03))
4.25          	((3.882699e+00 1.737753e+03 -2.604422e+01) (-6.392123e-03 6.402995e+00 2.987915e-01)) ((1.299442e+02 3.473712e+00 1.306642e+00) (5.976138e-03 5.598374e-04 -8.078367e-03))
4.255         	((3.867232e+00 1.737996e+03 -2.577799e+01) (-6.396930e-03 6.449117e+00 3.039799e-01)) ((1.301497e+02 3.352527e+00 1.258588e+00) (5.156612e-03 7.729012e-04 -8.077843e-03))
4.26          	((3.810717e+00 1.737114e+03 -2.548501e+01) (-6.357684e-03 6.504716e+00 3.096041e-01)) ((1.301707e+02 3.209413e+00 1.207726e+00) (3.778902e-03 1.058070e-03 -8.083552e-03))
4.265         	((3.736748e+00 1.737432e+03 -2.519020e+01) (-6.256123e-03 6.554730e+00 3.148759e-01)) ((1.303407e+02 3.045757e+00 1.150749e+00) (2.225554e-03 1.350487e-03 -8.104044e-03))
4.27          	((3.633278e+00 1.736429e+03 -2.488077e+01) (-6.216532e-03 6.614081e+00 3.206019e-01)) ((1.303143e+02 2.867034e+00 1.094775e+00) (2.383903e-04 1.687279e-03 -8.103765e-03))
4.275         	((3.526314e+00 1.736541e+03 -2.458764e+01) (-6.180142e-03 6.666939e+00 3.259883e-01)) ((1.304541e+02 2.674748e+00 1.034316e+00) (-1.727298e-03 1.981626e-03 -8.107963e-03))
4.28          	((3.401150e+00 1.735349e+03 -2.429788e+01) (-6.255890e-03 6.728992e+00 3.317552e-01)) ((1.304230e+02 2.473433e+00 9.748271e-01) (-3.906254e-03 2.313618e-03 -8.140824e-03))
4.285         	((3.286368e+00 1.735437e+03 -2.401835e+01) (-6.322155e-03 6.783676e+00 3.370928e-01)) ((1.305797e+02 2.268053e+00 9.119151e-01) (-5.929418e-03 2.619783e-03 -8.186780e-03))
4.29          	((3.161603e+00 1.734375e+03 -2.372946e+01) (-6.427358e-03 6.846765e+00 3.426996e-01)) ((1.305768e+02 2.063258e+00 8.530725e-01) (-8.005587e-03 2.981819e-03 -8.228471e-03))
4.295         	((3.050854e+00 1.734637e+03 -2.344429e+01) (-6.516272e-03 6.910284e+00 3.483362e-01)) ((1.307566e+02 1.858611e+00 7.932176e-01) (-1.017820e-02 3.362475e-03 -8.263502e-03))
4.3           	((2.934774e+00 1.733645e+03 -2.315630e+01) (-6.602357e-03 6.973301e+00 3.538265e-01)) ((1.307579e+02 1.656279e+00 7.387827e-01) (-1.206805e-02 3.782686e-03 -8.276589e-03))
4.305         	((2.843523e+00 1.733848e+03 -2.288456e+01) (-6.609722e-03 7.026938e+00 3.588517e-01)) ((1.309345e+02 1.457646e+00 6.833550e-01) (-1.367221e-02 4.191055e-03 -8.278032e-03))
4.31          	((2.758544e+00 1.732696e+03 -2.262782e+01) (-6.665150e-03 7.085994e+00 3.639538e-01)) ((1.309284e+02 1.267116e+00 6.345709e-01) (-1.496393e-02 4.665864e-03 -8.274819e-03))
4.315         	((2.698430e+00 1.732768e+03 -2.239340e+01) (-6.658298e-03 7.135290e+00 3.686238e-01)) ((1.311075e+02 1.080831e+00 5.876377e-01) (-1.600058e-02 5.094033e-03 -8.253288e-03))
4.32          	((2.637884e+00 1.731592e+03 -2.216522e+01) (-6.698989e-03 7.188363e+00 3.732863e-01)) ((1.311179e+02 9.004731e-01 5.477986e-01) (-1.661752e-02 5.546416e-03 -8.213289e-03))
4.325         	((2.599907e+00 1.731704e+03 -2.194095e+01) (-6.712324e-03 7.231888e+00 3.775791e-01)) ((1.313145e+02 7.246522e-01 5.078374e-01) (-1.706637e-02 5.940251e-03 -8.173504e-03))
4.33          	((2.562079e+00 1.730582e+03 -2.171345e+01) (-6.743066e-03 7.273401e+00 3.818442e-01)) ((1.313377e+02 5.563648e-01 4.733460e-01) (-1.734064e-02 6.327370e-03 -8.133720e-03))
4.335         	((2.548625e+00 1.730698e+03 -2.149150e+01) (-6.750059e-03 7.311683e+00 3.859257e-01)) ((1.315424e+02 3.941460e-01 4.380643e-01) (-1.754186e-02 6.691796e-03 -8.071260e-03))
4.34          	((2.537425e+00 1.729519e+03 -2.127307e+01) (-6.789493e-03 7.351721e+00 3.899564e-01)) ((1.315697e+02 2.411840e-01 4.086627e-01) (-1.734629e-02 7.062785e-03 -7.970393e-03))
4.345         	((2.550560e+00 1.729555e+03 -2.106286e+01) (-6.779636e-03 7.383397e+00 3.936919e-01)) ((1.317789e+02 9.535364e-02 3.794988e-01) (-1.718834e-02 7.358161e-03 -7.848394e-03))
4.35          	((2.563237e+00 1.728327e+03 -2.085447e+01) (-6.822890e-03 7.415895e+00 3.973361e-01)) ((1.318127e+02 -4.057829e-02 3.562758e-01) (-1.666309e-02 7.664114e-03 -7.710670e-03))
4.355         	((2.597139e+00 1.728343e+03 -2.064484e+01) (-6.829952e-03 7.440987e+00 4.006802e-01)) ((1.320273e+02 -1.683732e-01 3.319470e-01) (-1.619650e-02 7.904981e-03 -7.588966e-03))
4.36          	((2.629223e+00 1.727131e+03 -2.042818e+01) (-6.868621e-03 7.466419e+00 4.039291e-01)) ((1.320650e+02 -2.842868e-01 3.121681e-01) (-1.537327e-02 8.152910e-03 -7.457529e-03))
