# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.78          	((-3.403998e+00 1.258782e+03 8.187413e+02) (1.665667e-03 6.207582e+00 2.094299e+00)) ((-2.645826e+02 -4.234163e+00 -1.600422e+00) (-1.792982e-01 -3.845522e-03 2.192508e-03))
3.785         	((-3.411744e+00 1.258786e+03 8.187383e+02) (2.482999e-03 6.207924e+00 2.094000e+00)) ((-2.645885e+02 -4.237891e+00 -1.602851e+00) (-1.805013e-01 -3.534955e-03 2.177949e-03))
3.79          	((-3.413189e+00 1.258795e+03 8.187390e+02) (2.221824e-03 6.209445e+00 2.094508e+00)) ((-2.645901e+02 -4.238457e+00 -1.604627e+00) (-1.794020e-01 -3.682746e-03 2.198343e-03))
3.795         	((-3.417637e+00 1.258795e+03 8.187439e+02) (2.143567e-03 6.209049e+00 2.094516e+00)) ((-2.645942e+02 -4.239551e+00 -1.604857e+00) (-1.803845e-01 -3.682773e-03 2.176692e-03))
3.8           	((-3.426271e+00 1.258812e+03 8.187393e+02) (2.396211e-03 6.211475e+00 2.095170e+00)) ((-2.645981e+02 -4.241816e+00 -1.607772e+00) (-1.797027e-01 -3.579870e-03 2.163623e-03))
3.805         	((-3.431445e+00 1.258814e+03 8.187433e+02) (2.538103e-03 6.210837e+00 2.094727e+00)) ((-2.646018e+02 -4.244355e+00 -1.609331e+00) (-1.804095e-01 -3.566244e-03 2.223763e-03))
3.81          	((-3.436437e+00 1.258822e+03 8.187486e+02) (1.741912e-03 6.212463e+00 2.095777e+00)) ((-2.646042e+02 -4.243856e+00 -1.610187e+00) (-1.794465e-01 -3.844171e-03 2.186387e-03))
3.815         	((-3.445116e+00 1.258829e+03 8.187484e+02) (2.559888e-03 6.212892e+00 2.095482e+00)) ((-2.646096e+02 -4.250083e+00 -1.614856e+00) (-1.806054e-01 -3.514000e-03 2.162069e-03))
3.82          	((-3.450049e+00 1.258835e+03 8.187488e+02) (2.309954e-03 6.214454e+00 2.096009e+00)) ((-2.646115e+02 -4.250697e+00 -1.616659e+00) (-1.794739e-01 -3.649759e-03 2.221546e-03))
3.825         	((-3.458476e+00 1.258833e+03 8.187560e+02) (2.372742e-03 6.214119e+00 2.095934e+00)) ((-2.646144e+02 -4.253736e+00 -1.618317e+00) (-1.804946e-01 -3.622791e-03 2.189350e-03))
3.83          	((-3.468923e+00 1.258842e+03 8.187464e+02) (2.505997e-03 6.216539e+00 2.096654e+00)) ((-2.646167e+02 -4.259039e+00 -1.623818e+00) (-1.796899e-01 -3.560582e-03 2.161362e-03))
3.835         	((-3.478623e+00 1.258831e+03 8.187452e+02) (2.634664e-03 6.215879e+00 2.096225e+00)) ((-2.646158e+02 -4.263590e+00 -1.626781e+00) (-1.804713e-01 -3.543343e-03 2.214323e-03))
3.84          	((-3.486326e+00 1.258833e+03 8.187484e+02) (1.956104e-03 6.217561e+00 2.097226e+00)) ((-2.646137e+02 -4.265773e+00 -1.629299e+00) (-1.795450e-01 -3.775884e-03 2.182110e-03))
3.845         	((-3.498932e+00 1.258834e+03 8.187470e+02) (2.714734e-03 6.217885e+00 2.096941e+00)) ((-2.646175e+02 -4.274433e+00 -1.635654e+00) (-1.806604e-01 -3.463376e-03 2.166293e-03))
3.85          	((-3.509316e+00 1.258840e+03 8.187488e+02) (2.403678e-03 6.219416e+00 2.097445e+00)) ((-2.646220e+02 -4.277264e+00 -1.639341e+00) (-1.795222e-01 -3.625478e-03 2.218120e-03))
3.855         	((-3.518775e+00 1.258838e+03 8.187577e+02) (2.320020e-03 6.218965e+00 2.097427e+00)) ((-2.646274e+02 -4.281568e+00 -1.642325e+00) (-1.804540e-01 -3.639560e-03 2.183354e-03))
3.86          	((-3.531270e+00 1.258853e+03 8.187535e+02) (2.549864e-03 6.221512e+00 2.098132e+00)) ((-2.646356e+02 -4.286895e+00 -1.648253e+00) (-1.796413e-01 -3.537781e-03 2.155060e-03))
3.865         	((-3.540834e+00 1.258850e+03 8.187593e+02) (2.737473e-03 6.220762e+00 2.097660e+00)) ((-2.646406e+02 -4.290837e+00 -1.650955e+00) (-1.804118e-01 -3.512628e-03 2.215714e-03))
3.87          	((-3.549789e+00 1.258856e+03 8.187637e+02) (2.203612e-03 6.222595e+00 2.098606e+00)) ((-2.646420e+02 -4.293842e+00 -1.654460e+00) (-1.795577e-01 -3.687092e-03 2.172778e-03))
3.875         	((-3.562897e+00 1.258857e+03 8.187633e+02) (2.879295e-03 6.222823e+00 2.098333e+00)) ((-2.646472e+02 -4.301634e+00 -1.660064e+00) (-1.806406e-01 -3.404925e-03 2.182683e-03))
3.88          	((-3.573747e+00 1.258864e+03 8.187664e+02) (2.529691e-03 6.224385e+00 2.098886e+00)) ((-2.646493e+02 -4.305331e+00 -1.664056e+00) (-1.795654e-01 -3.567858e-03 2.234553e-03))
3.885         	((-3.584131e+00 1.258859e+03 8.187721e+02) (2.470019e-03 6.224060e+00 2.098913e+00)) ((-2.646543e+02 -4.311557e+00 -1.668459e+00) (-1.805178e-01 -3.548481e-03 2.208147e-03))
3.89          	((-3.600077e+00 1.258871e+03 8.187719e+02) (2.709795e-03 6.226646e+00 2.099629e+00)) ((-2.646586e+02 -4.318546e+00 -1.674962e+00) (-1.797083e-01 -3.447337e-03 2.197121e-03))
3.895         	((-3.617631e+00 1.258867e+03 8.187777e+02) (2.877502e-03 6.225946e+00 2.099187e+00)) ((-2.646657e+02 -4.325004e+00 -1.679459e+00) (-1.804723e-01 -3.439219e-03 2.266152e-03))
3.9           	((-3.632508e+00 1.258873e+03 8.187858e+02) (2.205148e-03 6.227662e+00 2.100206e+00)) ((-2.646698e+02 -4.331022e+00 -1.685363e+00) (-1.795430e-01 -3.671570e-03 2.190907e-03))
3.905         	((-3.651437e+00 1.258876e+03 8.187882e+02) (2.951849e-03 6.227868e+00 2.099843e+00)) ((-2.646773e+02 -4.340847e+00 -1.692509e+00) (-1.807872e-01 -3.347292e-03 2.192051e-03))
3.91          	((-3.670762e+00 1.258886e+03 8.187937e+02) (2.636982e-03 6.229437e+00 2.100394e+00)) ((-2.646824e+02 -4.345839e+00 -1.697499e+00) (-1.796350e-01 -3.510464e-03 2.261245e-03))
3.915         	((-3.687000e+00 1.258884e+03 8.188023e+02) (2.610190e-03 6.229164e+00 2.100417e+00)) ((-2.646886e+02 -4.354044e+00 -1.703343e+00) (-1.805480e-01 -3.500650e-03 2.220904e-03))
3.92          	((-3.705002e+00 1.258897e+03 8.187986e+02) (2.800569e-03 6.231504e+00 2.101053e+00)) ((-2.646949e+02 -4.362201e+00 -1.710742e+00) (-1.798579e-01 -3.424100e-03 2.194634e-03))
3.925         	((-3.717425e+00 1.258892e+03 8.188032e+02) (2.926099e-03 6.230842e+00 2.100612e+00)) ((-2.646986e+02 -4.368849e+00 -1.715104e+00) (-1.806090e-01 -3.431304e-03 2.229012e-03))
3.93          	((-3.728725e+00 1.258896e+03 8.188085e+02) (2.231946e-03 6.232723e+00 2.101673e+00)) ((-2.646996e+02 -4.372593e+00 -1.718757e+00) (-1.795708e-01 -3.671104e-03 2.178683e-03))
3.935         	((-3.745317e+00 1.258896e+03 8.188083e+02) (2.976436e-03 6.232925e+00 2.101338e+00)) ((-2.647029e+02 -4.380920e+00 -1.724394e+00) (-1.807945e-01 -3.379165e-03 2.171519e-03))
3.94          	((-3.755690e+00 1.258898e+03 8.188100e+02) (2.648214e-03 6.234451e+00 2.101897e+00)) ((-2.647025e+02 -4.384591e+00 -1.728309e+00) (-1.796649e-01 -3.533387e-03 2.226158e-03))
3.945         	((-3.766867e+00 1.258892e+03 8.188148e+02) (2.652165e-03 6.234277e+00 2.101923e+00)) ((-2.647025e+02 -4.391440e+00 -1.732926e+00) (-1.806308e-01 -3.487360e-03 2.196207e-03))
3.95          	((-3.783761e+00 1.258900e+03 8.188068e+02) (2.797817e-03 6.236496e+00 2.102560e+00)) ((-2.647043e+02 -4.398061e+00 -1.738808e+00) (-1.799620e-01 -3.427778e-03 2.190262e-03))
3.955         	((-3.798799e+00 1.258888e+03 8.188090e+02) (2.940516e-03 6.235914e+00 2.102143e+00)) ((-2.647047e+02 -4.405718e+00 -1.743958e+00) (-1.806959e-01 -3.418015e-03 2.218946e-03))
3.96          	((-3.808033e+00 1.258892e+03 8.188116e+02) (2.273300e-03 6.237816e+00 2.103187e+00)) ((-2.647030e+02 -4.408893e+00 -1.747019e+00) (-1.796488e-01 -3.656149e-03 2.170387e-03))
3.965         	((-3.823277e+00 1.258891e+03 8.188089e+02) (3.020467e-03 6.238015e+00 2.102871e+00)) ((-2.647069e+02 -4.416340e+00 -1.752052e+00) (-1.808477e-01 -3.375913e-03 2.148662e-03))
3.97          	((-3.836996e+00 1.258897e+03 8.188097e+02) (2.686065e-03 6.239593e+00 2.103405e+00)) ((-2.647091e+02 -4.420297e+00 -1.756359e+00) (-1.797204e-01 -3.541247e-03 2.182854e-03))
3.975         	((-3.853680e+00 1.258894e+03 8.188180e+02) (2.564434e-03 6.239193e+00 2.103429e+00)) ((-2.647118e+02 -4.425463e+00 -1.759929e+00) (-1.806744e-01 -3.556684e-03 2.162593e-03))
3.98          	((-3.870102e+00 1.258905e+03 8.188113e+02) (2.770190e-03 6.241611e+00 2.104090e+00)) ((-2.647161e+02 -4.431243e+00 -1.766125e+00) (-1.800099e-01 -3.466083e-03 2.138533e-03))
3.985         	((-3.876188e+00 1.258898e+03 8.188157e+02) (2.895855e-03 6.240929e+00 2.103647e+00)) ((-2.647166e+02 -4.436196e+00 -1.769542e+00) (-1.807410e-01 -3.442793e-03 2.192999e-03))
3.99          	((-3.883047e+00 1.258901e+03 8.188194e+02) (2.247242e-03 6.242802e+00 2.104677e+00)) ((-2.647155e+02 -4.436764e+00 -1.770847e+00) (-1.797981e-01 -3.671325e-03 2.152952e-03))
3.995         	((-3.892564e+00 1.258898e+03 8.188176e+02) (2.970598e-03 6.243005e+00 2.104372e+00)) ((-2.647183e+02 -4.442350e+00 -1.774475e+00) (-1.809652e-01 -3.407568e-03 2.120456e-03))
4             	((-3.897574e+00 1.258902e+03 8.188189e+02) (2.640862e-03 6.244608e+00 2.104959e+00)) ((-2.647161e+02 -4.443899e+00 -1.776567e+00) (-1.797947e-01 -3.568980e-03 2.154778e-03))
4.005         	((-3.905617e+00 1.258894e+03 8.188212e+02) (2.676267e-03 6.244349e+00 2.104944e+00)) ((-2.647175e+02 -4.446347e+00 -1.777671e+00) (-1.808168e-01 -3.538190e-03 2.124334e-03))
4.01          	((-3.915752e+00 1.258902e+03 8.188180e+02) (2.797046e-03 6.246676e+00 2.105629e+00)) ((-2.647173e+02 -4.449830e+00 -1.781273e+00) (-1.800573e-01 -3.480683e-03 2.102837e-03))
4.015         	((-3.924500e+00 1.258894e+03 8.188205e+02) (2.890906e-03 6.246052e+00 2.105225e+00)) ((-2.647189e+02 -4.453998e+00 -1.783828e+00) (-1.808273e-01 -3.459186e-03 2.155210e-03))
4.02          	((-3.935423e+00 1.258897e+03 8.188248e+02) (2.298451e-03 6.247855e+00 2.106194e+00)) ((-2.647189e+02 -4.454715e+00 -1.785156e+00) (-1.798798e-01 -3.667496e-03 2.135138e-03))
4.025         	((-3.945904e+00 1.258895e+03 8.188239e+02) (2.983110e-03 6.248073e+00 2.105922e+00)) ((-2.647226e+02 -4.461059e+00 -1.789531e+00) (-1.810190e-01 -3.400306e-03 2.104443e-03))
4.03          	((-3.952181e+00 1.258898e+03 8.188257e+02) (2.666309e-03 6.249659e+00 2.106483e+00)) ((-2.647236e+02 -4.462014e+00 -1.791229e+00) (-1.798978e-01 -3.561693e-03 2.142740e-03))
4.035         	((-3.961150e+00 1.258891e+03 8.188335e+02) (2.668627e-03 6.249345e+00 2.106483e+00)) ((-2.647266e+02 -4.463836e+00 -1.791565e+00) (-1.808785e-01 -3.559552e-03 2.103870e-03))
4.04          	((-3.968970e+00 1.258898e+03 8.188270e+02) (2.845614e-03 6.251751e+00 2.107184e+00)) ((-2.647303e+02 -4.467243e+00 -1.795255e+00) (-1.801321e-01 -3.480529e-03 2.070419e-03))
4.045         	((-3.973239e+00 1.258890e+03 8.188309e+02) (2.963883e-03 6.251035e+00 2.106738e+00)) ((-2.647312e+02 -4.468920e+00 -1.795764e+00) (-1.809221e-01 -3.463587e-03 2.136085e-03))
4.05          	((-3.977455e+00 1.258891e+03 8.188354e+02) (2.309320e-03 6.252886e+00 2.107776e+00)) ((-2.647320e+02 -4.467550e+00 -1.795690e+00) (-1.799569e-01 -3.684695e-03 2.103718e-03))
4.055         	((-3.983814e+00 1.258890e+03 8.188353e+02) (3.001801e-03 6.253140e+00 2.107515e+00)) ((-2.647331e+02 -4.473302e+00 -1.799792e+00) (-1.810883e-01 -3.396421e-03 2.088035e-03))
4.06          	((-3.987137e+00 1.258891e+03 8.188366e+02) (2.703953e-03 6.254639e+00 2.108048e+00)) ((-2.647328e+02 -4.472267e+00 -1.800172e+00) (-1.800234e-01 -3.549416e-03 2.140978e-03))
4.065         	((-3.989940e+00 1.258887e+03 8.188462e+02) (2.777384e-03 6.254374e+00 2.108003e+00)) ((-2.647343e+02 -4.473343e+00 -1.800553e+00) (-1.810072e-01 -3.519362e-03 2.097488e-03))
4.07          	((-3.994868e+00 1.258895e+03 8.188427e+02) (2.873813e-03 6.256742e+00 2.108728e+00)) ((-2.647325e+02 -4.475318e+00 -1.803053e+00) (-1.801862e-01 -3.477573e-03 2.066539e-03))
4.075         	((-3.999898e+00 1.258887e+03 8.188437e+02) (3.000269e-03 6.256109e+00 2.108354e+00)) ((-2.647331e+02 -4.476595e+00 -1.803303e+00) (-1.809615e-01 -3.468831e-03 2.113678e-03))
4.08          	((-4.006399e+00 1.258888e+03 8.188448e+02) (2.532862e-03 6.258043e+00 2.109307e+00)) ((-2.647327e+02 -4.476652e+00 -1.804250e+00) (-1.800813e-01 -3.621391e-03 2.071722e-03))
4.085         	((-4.015818e+00 1.258885e+03 8.188424e+02) (3.150454e-03 6.258106e+00 2.109016e+00)) ((-2.647342e+02 -4.482060e+00 -1.807775e+00) (-1.812112e-01 -3.356947e-03 2.079097e-03))
4.09          	((-4.021828e+00 1.258885e+03 8.188423e+02) (2.783807e-03 6.259726e+00 2.109602e+00)) ((-2.647363e+02 -4.481395e+00 -1.808362e+00) (-1.800780e-01 -3.533865e-03 2.128645e-03))
4.095         	((-4.023566e+00 1.258877e+03 8.188509e+02) (2.670097e-03 6.259329e+00 2.109643e+00)) ((-2.647362e+02 -4.482904e+00 -1.808690e+00) (-1.810163e-01 -3.558350e-03 2.086569e-03))
4.1           	((-4.027888e+00 1.258885e+03 8.188477e+02) (2.889904e-03 6.261737e+00 2.110320e+00)) ((-2.647369e+02 -4.484615e+00 -1.811022e+00) (-1.803178e-01 -3.468996e-03 2.059536e-03))
4.105         	((-4.029467e+00 1.258876e+03 8.188511e+02) (3.056559e-03 6.261086e+00 2.109936e+00)) ((-2.647377e+02 -4.484793e+00 -1.810494e+00) (-1.810348e-01 -3.459304e-03 2.111557e-03))
4.11          	((-4.030274e+00 1.258880e+03 8.188544e+02) (2.570094e-03 6.262998e+00 2.110902e+00)) ((-2.647360e+02 -4.484083e+00 -1.810940e+00) (-1.801654e-01 -3.617502e-03 2.060086e-03))
4.115         	((-4.034711e+00 1.258876e+03 8.188535e+02) (3.162985e-03 6.263096e+00 2.110625e+00)) ((-2.647386e+02 -4.486899e+00 -1.812592e+00) (-1.812704e-01 -3.369487e-03 2.067544e-03))
4.12          	((-4.036509e+00 1.258881e+03 8.188554e+02) (2.834408e-03 6.264766e+00 2.111246e+00)) ((-2.647367e+02 -4.486146e+00 -1.812925e+00) (-1.801383e-01 -3.523411e-03 2.112687e-03))
4.125         	((-4.038049e+00 1.258873e+03 8.188593e+02) (2.911797e-03 6.264431e+00 2.111164e+00)) ((-2.647385e+02 -4.488381e+00 -1.814175e+00) (-1.811634e-01 -3.463276e-03 2.087675e-03))
4.13          	((-4.043189e+00 1.258882e+03 8.188587e+02) (2.999620e-03 6.266783e+00 2.111894e+00)) ((-2.647384e+02 -4.489952e+00 -1.816286e+00) (-1.803366e-01 -3.428921e-03 2.077242e-03))
4.135         	((-4.045620e+00 1.258875e+03 8.188629e+02) (3.133822e-03 6.266111e+00 2.111497e+00)) ((-2.647404e+02 -4.491533e+00 -1.816859e+00) (-1.811436e-01 -3.433866e-03 2.103066e-03))
4.14          	((-4.048162e+00 1.258878e+03 8.188693e+02) (2.582347e-03 6.267985e+00 2.112489e+00)) ((-2.647406e+02 -4.491344e+00 -1.817532e+00) (-1.802149e-01 -3.623050e-03 2.052679e-03))
4.145         	((-4.055472e+00 1.258878e+03 8.188711e+02) (3.252337e-03 6.268146e+00 2.112219e+00)) ((-2.647451e+02 -4.494482e+00 -1.819157e+00) (-1.813442e-01 -3.362237e-03 2.053567e-03))
4.15          	((-4.057245e+00 1.258884e+03 8.188757e+02) (2.906487e-03 6.269698e+00 2.112782e+00)) ((-2.647483e+02 -4.493417e+00 -1.819352e+00) (-1.802297e-01 -3.524701e-03 2.097879e-03))
4.155         	((-4.057309e+00 1.258879e+03 8.188844e+02) (2.844769e-03 6.269350e+00 2.112779e+00)) ((-2.647509e+02 -4.494874e+00 -1.819610e+00) (-1.812318e-01 -3.499963e-03 2.076387e-03))
4.16          	((-4.060565e+00 1.258889e+03 8.188801e+02) (3.001720e-03 6.271800e+00 2.113504e+00)) ((-2.647531e+02 -4.496315e+00 -1.821590e+00) (-1.804300e-01 -3.432936e-03 2.070119e-03))
4.165         	((-4.059653e+00 1.258881e+03 8.188841e+02) (3.159813e-03 6.271117e+00 2.113093e+00)) ((-2.647540e+02 -4.497311e+00 -1.821541e+00) (-1.811832e-01 -3.414177e-03 2.126998e-03))
4.17          	((-4.058220e+00 1.258883e+03 8.188875e+02) (2.662312e-03 6.273016e+00 2.114047e+00)) ((-2.647540e+02 -4.496653e+00 -1.821908e+00) (-1.803127e-01 -3.593056e-03 2.059778e-03))
4.175         	((-4.062110e+00 1.258881e+03 8.188877e+02) (3.277869e-03 6.273069e+00 2.113755e+00)) ((-2.647544e+02 -4.500254e+00 -1.823705e+00) (-1.814378e-01 -3.357481e-03 2.051431e-03))
4.18          	((-4.061903e+00 1.258883e+03 8.188899e+02) (2.922023e-03 6.274709e+00 2.114373e+00)) ((-2.647527e+02 -4.499032e+00 -1.823534e+00) (-1.803069e-01 -3.525362e-03 2.086800e-03))
4.185         	((-4.061553e+00 1.258878e+03 8.188987e+02) (3.021952e-03 6.274463e+00 2.114311e+00)) ((-2.647534e+02 -4.499741e+00 -1.823166e+00) (-1.813091e-01 -3.468153e-03 2.067239e-03))
4.19          	((-4.063440e+00 1.258885e+03 8.188968e+02) (3.049668e-03 6.276743e+00 2.115050e+00)) ((-2.647523e+02 -4.500750e+00 -1.824754e+00) (-1.804868e-01 -3.448427e-03 2.051697e-03))
4.195         	((-4.062689e+00 1.258877e+03 8.188995e+02) (3.172150e-03 6.276118e+00 2.114684e+00)) ((-2.647529e+02 -4.502960e+00 -1.825626e+00) (-1.813307e-01 -3.416526e-03 2.085985e-03))
4.2           	((-4.064705e+00 1.258879e+03 8.189016e+02) (2.759523e-03 6.278139e+00 2.115620e+00)) ((-2.647528e+02 -4.502849e+00 -1.825941e+00) (-1.803786e-01 -3.561947e-03 2.061330e-03))
4.205         	((-4.070430e+00 1.258874e+03 8.189002e+02) (3.346863e-03 6.278139e+00 2.115340e+00)) ((-2.647528e+02 -4.508114e+00 -1.828800e+00) (-1.814890e-01 -3.349177e-03 2.047156e-03))
4.21          	((-4.068132e+00 1.258875e+03 8.189005e+02) (2.945568e-03 6.279771e+00 2.115953e+00)) ((-2.647552e+02 -4.507168e+00 -1.828841e+00) (-1.803730e-01 -3.534865e-03 2.066275e-03))
4.215         	((-4.067379e+00 1.258867e+03 8.189080e+02) (2.906749e-03 6.279388e+00 2.115935e+00)) ((-2.647551e+02 -4.507104e+00 -1.827634e+00) (-1.813659e-01 -3.531132e-03 2.042622e-03))
4.22          	((-4.068450e+00 1.258876e+03 8.189059e+02) (3.048578e-03 6.281762e+00 2.116637e+00)) ((-2.647544e+02 -4.507925e+00 -1.829073e+00) (-1.805898e-01 -3.465721e-03 2.026807e-03))
4.225         	((-4.065817e+00 1.258869e+03 8.189101e+02) (3.163764e-03 6.281090e+00 2.116257e+00)) ((-2.647547e+02 -4.508567e+00 -1.828768e+00) (-1.813188e-01 -3.446296e-03 2.087027e-03))
4.23          	((-4.065019e+00 1.258873e+03 8.189136e+02) (2.739238e-03 6.283088e+00 2.117191e+00)) ((-2.647534e+02 -4.507310e+00 -1.828461e+00) (-1.804767e-01 -3.586169e-03 2.049277e-03))
4.235         	((-4.065658e+00 1.258871e+03 8.189138e+02) (3.287336e-03 6.283091e+00 2.116918e+00)) ((-2.647554e+02 -4.510723e+00 -1.830203e+00) (-1.815478e-01 -3.371946e-03 2.040210e-03))
4.24          	((-4.064766e+00 1.258876e+03 8.189166e+02) (2.962465e-03 6.284806e+00 2.117553e+00)) ((-2.647543e+02 -4.510309e+00 -1.830388e+00) (-1.804637e-01 -3.525516e-03 2.064591e-03))
4.245         	((-4.064961e+00 1.258871e+03 8.189240e+02) (3.118083e-03 6.284532e+00 2.117414e+00)) ((-2.647561e+02 -4.511876e+00 -1.830566e+00) (-1.814656e-01 -3.467331e-03 2.044684e-03))
4.25          	((-4.066722e+00 1.258880e+03 8.189233e+02) (3.074796e-03 6.286743e+00 2.118170e+00)) ((-2.647581e+02 -4.513335e+00 -1.832293e+00) (-1.806252e-01 -3.478817e-03 2.016494e-03))
4.255         	((-4.067381e+00 1.258874e+03 8.189286e+02) (3.208537e-03 6.286242e+00 2.117863e+00)) ((-2.647594e+02 -4.514438e+00 -1.831891e+00) (-1.814513e-01 -3.446373e-03 2.051511e-03))
4.26          	((-4.068337e+00 1.258879e+03 8.189301e+02) (2.919198e-03 6.288221e+00 2.118672e+00)) ((-2.647612e+02 -4.513588e+00 -1.831569e+00) (-1.805961e-01 -3.546552e-03 2.034308e-03))
4.265         	((-4.068978e+00 1.258878e+03 8.189335e+02) (3.305784e-03 6.288058e+00 2.118412e+00)) ((-2.647624e+02 -4.517660e+00 -1.833213e+00) (-1.816437e-01 -3.382548e-03 2.032605e-03))
4.27          	((-4.068157e+00 1.258881e+03 8.189339e+02) (2.965851e-03 6.289947e+00 2.119135e+00)) ((-2.647618e+02 -4.516955e+00 -1.833231e+00) (-1.805580e-01 -3.531995e-03 2.047615e-03))
4.275         	((-4.065994e+00 1.258876e+03 8.189405e+02) (3.224902e-03 6.289701e+00 2.118965e+00)) ((-2.647627e+02 -4.518272e+00 -1.832556e+00) (-1.815286e-01 -3.445012e-03 2.032141e-03))
4.28          	((-4.066505e+00 1.258880e+03 8.189389e+02) (3.076487e-03 6.291722e+00 2.119702e+00)) ((-2.647617e+02 -4.518595e+00 -1.833661e+00) (-1.807044e-01 -3.499802e-03 2.005791e-03))
4.285         	((-4.067632e+00 1.258873e+03 8.189405e+02) (3.233790e-03 6.291286e+00 2.119416e+00)) ((-2.647627e+02 -4.519180e+00 -1.833598e+00) (-1.815969e-01 -3.458492e-03 2.027506e-03))
4.29          	((-4.068875e+00 1.258876e+03 8.189407e+02) (2.999847e-03 6.293372e+00 2.120237e+00)) ((-2.647612e+02 -4.518554e+00 -1.834119e+00) (-1.806382e-01 -3.537495e-03 2.010621e-03))
4.295         	((-4.070608e+00 1.258870e+03 8.189425e+02) (3.302668e-03 6.293090e+00 2.119964e+00)) ((-2.647623e+02 -4.521138e+00 -1.835639e+00) (-1.816748e-01 -3.403072e-03 2.021257e-03))
4.3           	((-4.073218e+00 1.258873e+03 8.189425e+02) (2.994650e-03 6.295042e+00 2.120720e+00)) ((-2.647623e+02 -4.520397e+00 -1.835882e+00) (-1.806552e-01 -3.528318e-03 2.032875e-03))
4.305         	((-4.077576e+00 1.258868e+03 8.189456e+02) (3.281780e-03 6.294806e+00 2.120516e+00)) ((-2.647619e+02 -4.521056e+00 -1.835023e+00) (-1.816029e-01 -3.426446e-03 2.052294e-03))
4.31          	((-4.076199e+00 1.258873e+03 8.189450e+02) (3.105497e-03 6.296685e+00 2.121236e+00)) ((-2.647621e+02 -4.522141e+00 -1.836680e+00) (-1.807678e-01 -3.500730e-03 2.008218e-03))
4.315         	((-4.075959e+00 1.258867e+03 8.189471e+02) (3.297743e-03 6.296267e+00 2.120946e+00)) ((-2.647620e+02 -4.524209e+00 -1.836804e+00) (-1.817611e-01 -3.416722e-03 2.028021e-03))
4.32          	((-4.076780e+00 1.258872e+03 8.189478e+02) (3.139248e-03 6.298369e+00 2.121737e+00)) ((-2.647597e+02 -4.523620e+00 -1.836459e+00) (-1.807436e-01 -3.483712e-03 2.047962e-03))
4.325         	((-4.079351e+00 1.258866e+03 8.189507e+02) (3.333304e-03 6.298078e+00 2.121522e+00)) ((-2.647605e+02 -4.523744e+00 -1.835408e+00) (-1.816246e-01 -3.436526e-03 2.067371e-03))
4.33          	((-4.079458e+00 1.258870e+03 8.189506e+02) (3.155275e-03 6.299938e+00 2.122213e+00)) ((-2.647624e+02 -4.524465e+00 -1.836615e+00) (-1.808195e-01 -3.509674e-03 2.020855e-03))
4.335         	((-4.079410e+00 1.258870e+03 8.189602e+02) (3.299475e-03 6.299608e+00 2.121958e+00)) ((-2.647648e+02 -4.526465e+00 -1.837391e+00) (-1.817813e-01 -3.427104e-03 2.028686e-03))
4.34          	((-4.082203e+00 1.258875e+03 8.189591e+02) (3.122453e-03 6.301782e+00 2.122772e+00)) ((-2.647657e+02 -4.525308e+00 -1.837420e+00) (-1.807668e-01 -3.500340e-03 2.031401e-03))
4.345         	((-4.085022e+00 1.258868e+03 8.189617e+02) (3.333914e-03 6.301494e+00 2.122563e+00)) ((-2.647668e+02 -4.525709e+00 -1.837188e+00) (-1.816312e-01 -3.442381e-03 2.043491e-03))
4.35          	((-4.086234e+00 1.258871e+03 8.189618e+02) (3.129065e-03 6.303392e+00 2.123269e+00)) ((-2.647688e+02 -4.526207e+00 -1.838736e+00) (-1.808146e-01 -3.524840e-03 2.003982e-03))
4.355         	((-4.086526e+00 1.258864e+03 8.189631e+02) (3.334997e-03 6.302987e+00 2.122984e+00)) ((-2.647694e+02 -4.527836e+00 -1.839430e+00) (-1.818532e-01 -3.430498e-03 2.007154e-03))
4.36          	((-4.087786e+00 1.258871e+03 8.189647e+02) (3.182333e-03 6.305163e+00 2.123798e+00)) ((-2.647657e+02 -4.527579e+00 -1.839963e+00) (-1.808057e-01 -3.493677e-03 2.020468e-03))
4.365         	((-4.090929e+00 1.258865e+03 8.189667e+02) (3.318182e-03 6.304868e+00 2.123611e+00)) ((-2.647656e+02 -4.527126e+00 -1.838914e+00) (-1.816424e-01 -3.460075e-03 2.067650e-03))
4.37          	((-4.089389e+00 1.258867e+03 8.189677e+02) (3.197851e-03 6.306633e+00 2.124258e+00)) ((-2.647641e+02 -4.528792e+00 -1.841144e+00) (-1.809588e-01 -3.515166e-03 1.993994e-03))
4.375         	((-4.087738e+00 1.258860e+03 8.189711e+02) (3.305988e-03 6.306214e+00 2.123962e+00)) ((-2.647646e+02 -4.531601e+00 -1.842792e+00) (-1.819307e-01 -3.411611e-03 2.011667e-03))
4.38          	((-4.091156e+00 1.258866e+03 8.189734e+02) (3.125600e-03 6.308531e+00 2.124823e+00)) ((-2.647618e+02 -4.530752e+00 -1.842376e+00) (-1.808247e-01 -3.501521e-03 2.042351e-03))
4.385         	((-4.098384e+00 1.258859e+03 8.189761e+02) (3.366952e-03 6.308330e+00 2.124686e+00)) ((-2.647629e+02 -4.528951e+00 -1.839920e+00) (-1.816237e-01 -3.469161e-03 2.067690e-03))
