# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.73          	((-4.456303e+00 1.814885e+03 -4.776325e+01) (-4.382376e-03 2.769614e+00 1.463275e-02)) ((1.151898e+02 -1.673461e+00 1.742880e+00) (-2.187304e-01 -3.267526e-03 -2.428810e-03))
3.735         	((-4.438840e+00 1.814518e+03 -4.749661e+01) (-4.326955e-03 2.792087e+00 1.570730e-02)) ((1.154608e+02 -1.692589e+00 1.736494e+00) (-2.175630e-01 -3.298079e-03 -2.012035e-03))
3.74          	((-4.426457e+00 1.814031e+03 -4.708604e+01) (-4.460808e-03 2.811211e+00 1.663047e-02)) ((1.157188e+02 -1.687084e+00 1.703090e+00) (-2.184763e-01 -3.196350e-03 -2.575147e-03))
3.745         	((-4.412077e+00 1.813630e+03 -4.681725e+01) (-4.247381e-03 2.832434e+00 1.837473e-02)) ((1.159806e+02 -1.708348e+00 1.698377e+00) (-2.182157e-01 -3.280718e-03 -2.081855e-03))
3.75          	((-4.398524e+00 1.813141e+03 -4.641199e+01) (-4.423699e-03 2.852753e+00 1.892676e-02)) ((1.162347e+02 -1.701354e+00 1.662259e+00) (-2.181641e-01 -3.161899e-03 -2.698007e-03))
3.755         	((-4.380326e+00 1.812735e+03 -4.614518e+01) (-4.318657e-03 2.874823e+00 2.044056e-02)) ((1.164935e+02 -1.716562e+00 1.656583e+00) (-2.170599e-01 -3.231693e-03 -2.265480e-03))
3.76          	((-4.373698e+00 1.812228e+03 -4.576043e+01) (-4.304285e-03 2.894998e+00 2.082679e-02)) ((1.167412e+02 -1.706892e+00 1.628635e+00) (-2.166153e-01 -3.199568e-03 -2.803334e-03))
3.765         	((-4.382487e+00 1.811800e+03 -4.553156e+01) (-4.094251e-03 2.915798e+00 2.263718e-02)) ((1.169958e+02 -1.720499e+00 1.627842e+00) (-2.157388e-01 -3.144834e-03 -2.219237e-03))
3.77          	((-4.374120e+00 1.811314e+03 -4.513873e+01) (-4.790413e-03 2.935658e+00 2.268546e-02)) ((1.172535e+02 -1.709905e+00 1.587364e+00) (-2.151423e-01 -2.720089e-03 -2.931961e-03))
3.775         	((-4.352783e+00 1.810882e+03 -4.487474e+01) (-4.689454e-03 2.956093e+00 2.420132e-02)) ((1.175105e+02 -1.729281e+00 1.583148e+00) (-2.142147e-01 -2.751134e-03 -2.478858e-03))
3.78          	((-4.327820e+00 1.810358e+03 -4.448249e+01) (-4.858873e-03 2.974624e+00 2.477198e-02)) ((1.177524e+02 -1.727288e+00 1.557575e+00) (-2.138707e-01 -2.646016e-03 -2.973517e-03))
3.785         	((-4.325649e+00 1.809908e+03 -4.426004e+01) (-4.322049e-03 2.995246e+00 2.611183e-02)) ((1.180014e+02 -1.741760e+00 1.558425e+00) (-2.122321e-01 -2.829756e-03 -2.463900e-03))
3.79          	((-4.315496e+00 1.809414e+03 -4.386178e+01) (-4.843554e-03 3.013333e+00 2.638851e-02)) ((1.182529e+02 -1.721789e+00 1.523536e+00) (-2.119616e-01 -2.569051e-03 -3.094044e-03))
3.795         	((-4.311524e+00 1.808961e+03 -4.360614e+01) (-4.839917e-03 3.033750e+00 2.795900e-02)) ((1.184995e+02 -1.724653e+00 1.518566e+00) (-2.103689e-01 -2.487916e-03 -2.783543e-03))
3.8           	((-4.302107e+00 1.808419e+03 -4.322637e+01) (-5.278389e-03 3.052034e+00 2.846148e-02)) ((1.187306e+02 -1.717967e+00 1.497674e+00) (-2.095311e-01 -2.171413e-03 -3.266600e-03))
3.805         	((-4.328708e+00 1.807946e+03 -4.305526e+01) (-4.586883e-03 3.071653e+00 3.022828e-02)) ((1.189715e+02 -1.750637e+00 1.498010e+00) (-2.078358e-01 -2.025928e-03 -2.245964e-03))
3.81          	((-4.346587e+00 1.807456e+03 -4.273010e+01) (-5.284794e-03 3.090520e+00 3.008744e-02)) ((1.192257e+02 -1.764479e+00 1.464500e+00) (-2.071685e-01 -1.899675e-03 -3.220440e-03))
3.815         	((-4.380664e+00 1.806980e+03 -4.251597e+01) (-4.881161e-03 3.110226e+00 3.201469e-02)) ((1.194691e+02 -1.785277e+00 1.462104e+00) (-2.060635e-01 -1.907919e-03 -2.701155e-03))
3.82          	((-4.381986e+00 1.806483e+03 -4.210237e+01) (-5.643942e-03 3.128890e+00 3.222631e-02)) ((1.197190e+02 -1.774490e+00 1.417936e+00) (-2.055535e-01 -1.572042e-03 -3.411342e-03))
3.825         	((-4.396150e+00 1.805986e+03 -4.184410e+01) (-5.619033e-03 3.150448e+00 3.365549e-02)) ((1.199557e+02 -1.790826e+00 1.407342e+00) (-2.036444e-01 -1.501504e-03 -3.030089e-03))
3.83          	((-4.413518e+00 1.805427e+03 -4.147020e+01) (-5.963191e-03 3.169207e+00 3.392752e-02)) ((1.201829e+02 -1.805754e+00 1.384575e+00) (-2.031663e-01 -1.164457e-03 -3.495709e-03))
3.835         	((-4.504742e+00 1.804902e+03 -4.133320e+01) (-3.186098e-03 3.187167e+00 3.690377e-02)) ((1.204128e+02 -1.862508e+00 1.385757e+00) (-2.023503e-01 -1.393337e-03 -9.654071e-04))
3.84          	((-4.723832e+00 1.804273e+03 -4.133144e+01) (-5.561917e-03 3.211003e+00 3.630839e-02)) ((1.206190e+02 -1.964547e+00 1.413340e+00) (-2.004662e-01 -6.914244e-04 -2.750870e-03))
3.845         	((-4.752308e+00 1.803847e+03 -4.105916e+01) (-6.151370e-03 3.234615e+00 3.741208e-02)) ((1.208881e+02 -1.995842e+00 1.350810e+00) (-1.987430e-01 -4.572131e-04 -3.085630e-03))
3.85          	((-4.809223e+00 1.803277e+03 -4.070421e+01) (-5.916079e-03 3.255481e+00 3.815025e-02)) ((1.211129e+02 -2.033244e+00 1.318223e+00) (-1.981799e-01 -1.386617e-04 -3.261987e-03))
3.855         	((-4.795086e+00 1.802868e+03 -4.031825e+01) (-6.283219e-03 3.279507e+00 3.921394e-02)) ((1.213862e+02 -2.046017e+00 1.234703e+00) (-1.962270e-01 6.648397e-05 -3.160769e-03))
3.86          	((-4.861799e+00 1.802305e+03 -3.994140e+01) (-6.257513e-03 3.301534e+00 3.934172e-02)) ((1.216113e+02 -2.080143e+00 1.204163e+00) (-1.953688e-01 2.748478e-04 -3.445493e-03))
3.865         	((-4.946280e+00 1.801735e+03 -3.971930e+01) (-6.072945e-03 3.325808e+00 4.096348e-02)) ((1.218288e+02 -2.133261e+00 1.202782e+00) (-1.937682e-01 4.447361e-04 -2.954730e-03))
3.87          	((-4.995740e+00 1.801203e+03 -3.930416e+01) (-6.863734e-03 3.348453e+00 4.108742e-02)) ((1.220652e+02 -2.158499e+00 1.167730e+00) (-1.931879e-01 1.026442e-03 -3.854133e-03))
3.875         	((-5.053515e+00 1.800680e+03 -3.900524e+01) (-6.794851e-03 3.375857e+00 4.251497e-02)) ((1.222991e+02 -2.195883e+00 1.149433e+00) (-1.904817e-01 1.212281e-03 -3.300852e-03))
3.88          	((-5.046193e+00 1.800147e+03 -3.862908e+01) (-7.043602e-03 3.400981e+00 4.349933e-02)) ((1.225313e+02 -2.216507e+00 1.116947e+00) (-1.891975e-01 1.376568e-03 -3.198866e-03))
3.885         	((-5.080525e+00 1.799609e+03 -3.845045e+01) (-5.660343e-03 3.426770e+00 4.516401e-02)) ((1.227529e+02 -2.240486e+00 1.109047e+00) (-1.874541e-01 1.263143e-03 -2.620366e-03))
3.89          	((-5.094222e+00 1.799117e+03 -3.810666e+01) (-6.483686e-03 3.453237e+00 4.515638e-02)) ((1.229928e+02 -2.220721e+00 1.078494e+00) (-1.861408e-01 1.611631e-03 -3.554572e-03))
3.895         	((-5.124911e+00 1.798560e+03 -3.792744e+01) (-5.843112e-03 3.480551e+00 4.721789e-02)) ((1.231998e+02 -2.204317e+00 1.090916e+00) (-1.840525e-01 1.640231e-03 -2.909532e-03))
3.9           	((-5.105683e+00 1.798061e+03 -3.754251e+01) (-7.194007e-03 3.506341e+00 4.688992e-02)) ((1.234279e+02 -2.140577e+00 1.066733e+00) (-1.830034e-01 2.265440e-03 -4.347268e-03))
3.905         	((-5.095644e+00 1.797522e+03 -3.728161e+01) (-6.884989e-03 3.536929e+00 4.910475e-02)) ((1.236345e+02 -2.076519e+00 1.083886e+00) (-1.796640e-01 2.053143e-03 -3.583335e-03))
3.91          	((-4.946991e+00 1.796999e+03 -3.695805e+01) (-7.308056e-03 3.566181e+00 5.011019e-02)) ((1.238437e+02 -1.963568e+00 1.085641e+00) (-1.770896e-01 1.882582e-03 -3.540353e-03))
3.915         	((-4.821945e+00 1.796473e+03 -3.673349e+01) (-7.053259e-03 3.594018e+00 5.128861e-02)) ((1.240446e+02 -1.824944e+00 1.116888e+00) (-1.753845e-01 1.866040e-03 -4.116427e-03))
3.92          	((-4.606814e+00 1.795967e+03 -3.646169e+01) (-7.800674e-03 3.623436e+00 5.249257e-02)) ((1.242481e+02 -1.663341e+00 1.148314e+00) (-1.729367e-01 1.731936e-03 -3.472709e-03))
3.925         	((-4.494099e+00 1.795445e+03 -3.624384e+01) (-7.389364e-03 3.651950e+00 5.403212e-02)) ((1.244350e+02 -1.494493e+00 1.178601e+00) (-1.708453e-01 1.805637e-03 -4.392221e-03))
3.93          	((-4.292411e+00 1.794952e+03 -3.591959e+01) (-8.453013e-03 3.683559e+00 5.536467e-02)) ((1.246350e+02 -1.322388e+00 1.185284e+00) (-1.673321e-01 1.735660e-03 -3.871982e-03))
3.935         	((-4.158309e+00 1.794407e+03 -3.572150e+01) (-8.197369e-03 3.714413e+00 5.728329e-02)) ((1.248195e+02 -1.162486e+00 1.202743e+00) (-1.643313e-01 1.542642e-03 -4.453118e-03))
3.94          	((-3.978587e+00 1.793852e+03 -3.549922e+01) (-8.515881e-03 3.744613e+00 5.868269e-02)) ((1.250116e+02 -1.007761e+00 1.218527e+00) (-1.618497e-01 1.454442e-03 -4.263071e-03))
3.945         	((-3.896913e+00 1.793292e+03 -3.532226e+01) (-8.112093e-03 3.774364e+00 5.980166e-02)) ((1.252100e+02 -8.666450e-01 1.231349e+00) (-1.595244e-01 1.578986e-03 -4.794037e-03))
3.95          	((-3.760218e+00 1.792762e+03 -3.505818e+01) (-8.869660e-03 3.806083e+00 6.104489e-02)) ((1.254285e+02 -7.387807e-01 1.219047e+00) (-1.561529e-01 1.720894e-03 -4.501311e-03))
3.955         	((-3.765879e+00 1.792181e+03 -3.486158e+01) (-8.559450e-03 3.834016e+00 6.208038e-02)) ((1.256270e+02 -6.436456e-01 1.209553e+00) (-1.543143e-01 2.206090e-03 -6.108435e-03))
3.96          	((-3.789592e+00 1.791641e+03 -3.455427e+01) (-8.907349e-03 3.868257e+00 6.335863e-02)) ((1.258405e+02 -5.773056e-01 1.181612e+00) (-1.492415e-01 2.172049e-03 -5.233684e-03))
3.965         	((-3.831182e+00 1.791056e+03 -3.442008e+01) (-8.419191e-03 3.898627e+00 6.521898e-02)) ((1.260335e+02 -5.671171e-01 1.160184e+00) (-1.462029e-01 2.179172e-03 -5.061934e-03))
3.97          	((-3.871955e+00 1.790537e+03 -3.412439e+01) (-8.709226e-03 3.926189e+00 6.525132e-02)) ((1.262440e+02 -5.878609e-01 1.115360e+00) (-1.444056e-01 2.368665e-03 -5.305016e-03))
3.975         	((-3.970427e+00 1.789988e+03 -3.393717e+01) (-8.128564e-03 3.960139e+00 6.788341e-02)) ((1.264346e+02 -6.548502e-01 1.084850e+00) (-1.393852e-01 2.375123e-03 -5.125154e-03))
3.98          	((-4.081751e+00 1.789417e+03 -3.365654e+01) (-8.238508e-03 3.990010e+00 6.920169e-02)) ((1.266031e+02 -7.241204e-01 1.033333e+00) (-1.361572e-01 2.376873e-03 -4.783333e-03))
3.985         	((-4.263919e+00 1.788792e+03 -3.355016e+01) (-7.180979e-03 4.022797e+00 7.133650e-02)) ((1.267559e+02 -8.141678e-01 9.921730e-01) (-1.312797e-01 2.285532e-03 -4.973652e-03))
3.99          	((-4.454020e+00 1.788252e+03 -3.324727e+01) (-7.649050e-03 4.052079e+00 7.119436e-02)) ((1.269481e+02 -8.922450e-01 9.259007e-01) (-1.283212e-01 2.657507e-03 -6.158249e-03))
3.995         	((-4.671977e+00 1.787656e+03 -3.301864e+01) (-7.613054e-03 4.084386e+00 7.336392e-02)) ((1.271376e+02 -1.000048e+00 8.911733e-01) (-1.238157e-01 2.418369e-03 -5.669210e-03))
4             	((-4.844874e+00 1.787033e+03 -3.277448e+01) (-7.811124e-03 4.114394e+00 7.465436e-02)) ((1.273243e+02 -1.116198e+00 8.598457e-01) (-1.201259e-01 2.152869e-03 -5.281476e-03))
4.005         	((-5.005472e+00 1.786411e+03 -3.254069e+01) (-7.890833e-03 4.145555e+00 7.585149e-02)) ((1.275242e+02 -1.212390e+00 8.181792e-01) (-1.158349e-01 2.071845e-03 -5.753776e-03))
4.01          	((-5.142132e+00 1.785768e+03 -3.237258e+01) (-6.967949e-03 4.176503e+00 7.721005e-02)) ((1.277196e+02 -1.314740e+00 8.026381e-01) (-1.113506e-01 1.633019e-03 -5.031422e-03))
4.015         	((-5.271180e+00 1.785167e+03 -3.211106e+01) (-7.568099e-03 4.208092e+00 7.771130e-02)) ((1.279351e+02 -1.369895e+00 7.498090e-01) (-1.070400e-01 1.707155e-03 -5.646275e-03))
4.02          	((-5.348394e+00 1.784523e+03 -3.185523e+01) (-7.969613e-03 4.237961e+00 7.844455e-02)) ((1.281315e+02 -1.429549e+00 7.281266e-01) (-1.034494e-01 1.619913e-03 -5.016182e-03))
4.025         	((-5.460295e+00 1.783861e+03 -3.158924e+01) (-7.679597e-03 4.268492e+00 7.954355e-02)) ((1.283211e+02 -1.467553e+00 7.030574e-01) (-9.947021e-02 1.711201e-03 -5.748874e-03))
4.03          	((-5.503827e+00 1.783221e+03 -3.132379e+01) (-7.764669e-03 4.299567e+00 8.086425e-02)) ((1.285098e+02 -1.504171e+00 6.907203e-01) (-9.508693e-02 1.582498e-03 -5.061534e-03))
4.035         	((-5.593221e+00 1.782610e+03 -3.103009e+01) (-7.424431e-03 4.330212e+00 8.161420e-02)) ((1.287086e+02 -1.506336e+00 6.571967e-01) (-9.112488e-02 1.836615e-03 -6.385695e-03))
4.04          	((-5.680608e+00 1.781997e+03 -3.076832e+01) (-6.840807e-03 4.362802e+00 8.329450e-02)) ((1.289018e+02 -1.528002e+00 6.483990e-01) (-8.620920e-02 1.769007e-03 -5.475115e-03))
4.045         	((-5.710651e+00 1.781394e+03 -3.047887e+01) (-6.983967e-03 4.394171e+00 8.441414e-02)) ((1.291030e+02 -1.535040e+00 6.078798e-01) (-8.215909e-02 1.956815e-03 -5.555612e-03))
4.05          	((-5.736143e+00 1.780764e+03 -3.021441e+01) (-6.600297e-03 4.425166e+00 8.555838e-02)) ((1.292871e+02 -1.560959e+00 5.911213e-01) (-7.816392e-02 2.069685e-03 -5.232627e-03))
4.055         	((-5.817096e+00 1.780100e+03 -3.000701e+01) (-5.937443e-03 4.456508e+00 8.682699e-02)) ((1.294626e+02 -1.592883e+00 5.792058e-01) (-7.397380e-02 2.246027e-03 -5.234632e-03))
4.06          	((-5.857632e+00 1.779495e+03 -2.970585e+01) (-6.079220e-03 4.488713e+00 8.751603e-02)) ((1.296552e+02 -1.620739e+00 5.470308e-01) (-6.948026e-02 2.337831e-03 -5.008079e-03))
4.065         	((-6.025151e+00 1.778840e+03 -2.950591e+01) (-4.302438e-03 4.519106e+00 8.897733e-02)) ((1.298344e+02 -1.674906e+00 5.254613e-01) (-6.572012e-02 2.469955e-03 -5.150635e-03))
4.07          	((-6.087882e+00 1.778291e+03 -2.919470e+01) (-5.193860e-03 4.551749e+00 9.020813e-02)) ((1.300391e+02 -1.733136e+00 4.751379e-01) (-6.137439e-02 2.608692e-03 -5.037306e-03))
4.075         	((-6.240301e+00 1.777641e+03 -2.895974e+01) (-4.581350e-03 4.582719e+00 9.163155e-02)) ((1.302072e+02 -1.801555e+00 4.514960e-01) (-5.785386e-02 2.661464e-03 -5.550162e-03))
4.08          	((-6.328393e+00 1.777037e+03 -2.869632e+01) (-4.697344e-03 4.615275e+00 9.320458e-02)) ((1.303786e+02 -1.870724e+00 4.312693e-01) (-5.322648e-02 2.492826e-03 -5.013091e-03))
4.085         	((-6.486343e+00 1.776881e+03 -2.850107e+01) (-3.832755e-03 4.646755e+00 9.487424e-02)) ((1.305870e+02 -1.939384e+00 4.130165e-01) (-4.966296e-02 2.366173e-03 -5.228007e-03))
4.09          	((-6.542141e+00 1.775543e+03 -2.817679e+01) (-4.671142e-03 4.687946e+00 9.695287e-02)) ((1.305470e+02 -1.989190e+00 3.721829e-01) (-4.611673e-02 2.314353e-03 -4.962500e-03))
4.095         	((-6.669840e+00 1.774638e+03 -2.789733e+01) (-4.280762e-03 4.725921e+00 9.998822e-02)) ((1.306387e+02 -2.037903e+00 3.521503e-01) (-4.358719e-02 2.255738e-03 -5.405693e-03))
4.1           	((-6.736048e+00 1.774454e+03 -2.764404e+01) (-4.239986e-03 4.765759e+00 1.031930e-01)) ((1.309488e+02 -2.092551e+00 3.508329e-01) (-4.104912e-02 2.042827e-03 -4.941570e-03))
4.105         	((-6.782353e+00 1.774945e+03 -2.736586e+01) (-4.127609e-03 4.807529e+00 1.058693e-01)) ((1.313075e+02 -2.107027e+00 3.257998e-01) (-3.830315e-02 1.893518e-03 -5.486897e-03))
4.11          	((-6.770469e+00 1.773894e+03 -2.712158e+01) (-4.251227e-03 4.856821e+00 1.093326e-01)) ((1.313157e+02 -2.114911e+00 3.287078e-01) (-3.695997e-02 1.650512e-03 -5.095814e-03))
4.115         	((-6.759655e+00 1.772930e+03 -2.684409e+01) (-4.067752e-03 4.903328e+00 1.129942e-01)) ((1.313634e+02 -2.080791e+00 3.228606e-01) (-3.574598e-02 1.611308e-03 -5.554969e-03))
4.12          	((-6.708105e+00 1.772523e+03 -2.663897e+01) (-2.359433e-03 4.948665e+00 1.180654e-01)) ((1.315790e+02 -2.053419e+00 3.496831e-01) (-3.566865e-02 1.318426e-03 -3.987338e-03))
4.125         	((-6.644188e+00 1.772871e+03 -2.645082e+01) (-3.302684e-03 5.000693e+00 1.212569e-01)) ((1.318543e+02 -1.990541e+00 3.601633e-01) (-3.383909e-02 1.310181e-03 -5.323825e-03))
4.13          	((-6.455952e+00 1.771833e+03 -2.614219e+01) (-3.729126e-03 5.059809e+00 1.253913e-01)) ((1.318339e+02 -1.879716e+00 3.791957e-01) (-3.349068e-02 1.135124e-03 -5.206257e-03))
4.135         	((-6.304628e+00 1.770846e+03 -2.588691e+01) (-2.416574e-03 5.113793e+00 1.306585e-01)) ((1.318416e+02 -1.746041e+00 4.117853e-01) (-3.345623e-02 1.110805e-03 -5.449590e-03))
4.14          	((-6.013997e+00 1.770603e+03 -2.549683e+01) (-2.892271e-03 5.171135e+00 1.353162e-01)) ((1.320712e+02 -1.574630e+00 4.156532e-01) (-3.281232e-02 1.240348e-03 -5.605565e-03))
4.145         	((-5.719119e+00 1.771064e+03 -2.517387e+01) (-2.259345e-03 5.227603e+00 1.399404e-01)) ((1.323265e+02 -1.395563e+00 4.547909e-01) (-3.236974e-02 1.302515e-03 -5.830506e-03))
4.15          	((-5.403214e+00 1.770099e+03 -2.495817e+01) (-6.744323e-04 5.288999e+00 1.459215e-01)) ((1.322743e+02 -1.225619e+00 5.283369e-01) (-3.358639e-02 1.037139e-03 -4.229794e-03))
4.155         	((-5.075575e+00 1.769163e+03 -2.474002e+01) (-1.470737e-03 5.351243e+00 1.506530e-01)) ((1.322637e+02 -1.014767e+00 5.829193e-01) (-3.228540e-02 1.128638e-03 -5.869576e-03))
4.16          	((-4.661608e+00 1.768819e+03 -2.445812e+01) (-1.624637e-03 5.411926e+00 1.560398e-01)) ((1.324383e+02 -7.770703e-01 6.418591e-01) (-3.139084e-02 1.104561e-03 -6.139957e-03))
4.165         	((-4.177350e+00 1.769276e+03 -2.410742e+01) (-1.859137e-03 5.471258e+00 1.605503e-01)) ((1.326845e+02 -5.112989e-01 6.729605e-01) (-3.051290e-02 9.846850e-04 -6.415409e-03))
4.17          	((-3.723433e+00 1.768327e+03 -2.386369e+01) (-1.593497e-03 5.537448e+00 1.661987e-01)) ((1.326329e+02 -2.647259e-01 7.297425e-01) (-2.961760e-02 7.939273e-04 -6.534359e-03))
4.175         	((-3.220826e+00 1.767419e+03 -2.356559e+01) (-2.199053e-03 5.596414e+00 1.708128e-01)) ((1.326263e+02 -5.249983e-03 7.690982e-01) (-2.896939e-02 6.050641e-04 -6.770648e-03))
4.18          	((-2.756645e+00 1.767127e+03 -2.330873e+01) (-2.072890e-03 5.654978e+00 1.761706e-01)) ((1.328056e+02 2.424330e-01 8.345067e-01) (-2.768020e-02 3.690742e-04 -7.011217e-03))
4.185         	((-2.263096e+00 1.767545e+03 -2.309583e+01) (-2.281427e-03 5.710073e+00 1.806485e-01)) ((1.330369e+02 4.786587e-01 9.029435e-01) (-2.610049e-02 1.164019e-04 -6.801266e-03))
4.19          	((-1.789681e+00 1.766625e+03 -2.282807e+01) (-2.157635e-03 5.770429e+00 1.856917e-01)) ((1.330059e+02 7.214839e-01 9.435182e-01) (-2.392267e-02 -9.469360e-05 -7.361188e-03))
4.195         	((-1.346396e+00 1.765624e+03 -2.265247e+01) (-2.073912e-03 5.822148e+00 1.907312e-01)) ((1.329841e+02 9.318790e-01 1.001942e+00) (-2.247063e-02 -3.710157e-04 -7.224107e-03))
4.2           	((-9.013102e-01 1.765326e+03 -2.234699e+01) (-2.260137e-03 5.873191e+00 1.950981e-01)) ((1.331771e+02 1.142601e+00 1.025458e+00) (-2.043709e-02 -5.684505e-04 -7.585299e-03))
4.205         	((-4.890799e-01 1.765703e+03 -2.214400e+01) (-2.338198e-03 5.921037e+00 1.998149e-01)) ((1.334110e+02 1.328415e+00 1.069319e+00) (-1.770401e-02 -8.833290e-04 -7.630255e-03))
4.21          	((-1.227624e-01 1.764699e+03 -2.190563e+01) (-2.199797e-03 5.969357e+00 2.039428e-01)) ((1.333626e+02 1.492262e+00 1.106110e+00) (-1.558695e-02 -1.119634e-03 -7.893169e-03))
4.215         	((2.486671e-01 1.764650e+03 -2.168604e+01) (-2.667913e-03 6.014023e+00 2.094438e-01)) ((1.334731e+02 1.662507e+00 1.132440e+00) (-1.369530e-02 -1.558987e-03 -7.972424e-03))
4.22          	((5.529186e-01 1.763476e+03 -2.146576e+01) (-2.273330e-03 6.063928e+00 2.149071e-01)) ((1.334258e+02 1.803318e+00 1.160271e+00) (-1.318177e-02 -1.743317e-03 -8.095595e-03))
4.225         	((8.845373e-01 1.762648e+03 -2.122700e+01) (-2.788124e-03 6.110858e+00 2.206341e-01)) ((1.335099e+02 1.959857e+00 1.164809e+00) (-1.177762e-02 -2.018439e-03 -8.281729e-03))
4.23          	((1.167607e+00 1.762452e+03 -2.096795e+01) (-2.687534e-03 6.154808e+00 2.251450e-01)) ((1.337608e+02 2.087724e+00 1.185460e+00) (-1.083103e-02 -2.075249e-03 -8.705476e-03))
4.235         	((1.448955e+00 1.762946e+03 -2.080060e+01) (-2.691358e-03 6.197153e+00 2.306390e-01)) ((1.340302e+02 2.203575e+00 1.214666e+00) (-8.860718e-03 -2.348151e-03 -8.341739e-03))
4.24          	((1.707778e+00 1.762001e+03 -2.054585e+01) (-2.670278e-03 6.236200e+00 2.348382e-01)) ((1.339993e+02 2.317184e+00 1.220318e+00) (-7.471648e-03 -2.450397e-03 -8.796675e-03))
4.245         	((1.943861e+00 1.761862e+03 -2.036381e+01) (-2.593955e-03 6.275914e+00 2.404770e-01)) ((1.340841e+02 2.420776e+00 1.234904e+00) (-6.504620e-03 -2.681164e-03 -8.459151e-03))
4.25          	((2.148769e+00 1.760587e+03 -2.006357e+01) (-2.194257e-03 6.322743e+00 2.453013e-01)) ((1.340288e+02 2.526534e+00 1.220389e+00) (-6.251603e-03 -2.669578e-03 -9.350334e-03))
4.255         	((2.336655e+00 1.760529e+03 -1.983858e+01) (-2.673818e-03 6.366771e+00 2.514221e-01)) ((1.341950e+02 2.615000e+00 1.229493e+00) (-5.716476e-03 -2.875797e-03 -8.833870e-03))
4.26          	((2.489901e+00 1.759445e+03 -1.961451e+01) (-2.609138e-03 6.418668e+00 2.576466e-01)) ((1.342359e+02 2.687999e+00 1.228085e+00) (-6.015313e-03 -2.912123e-03 -8.918908e-03))
4.265         	((2.635065e+00 1.759634e+03 -1.942614e+01) (-2.642476e-03 6.465954e+00 2.636669e-01)) ((1.344581e+02 2.746880e+00 1.218806e+00) (-6.312112e-03 -2.975291e-03 -8.840280e-03))
4.27          	((2.730667e+00 1.758746e+03 -1.919267e+01) (-2.447546e-03 6.522005e+00 2.697272e-01)) ((1.345092e+02 2.792089e+00 1.200074e+00) (-7.157684e-03 -2.926728e-03 -9.034952e-03))
4.275         	((2.811455e+00 1.759005e+03 -1.898489e+01) (-2.554192e-03 6.572794e+00 2.760150e-01)) ((1.347024e+02 2.823431e+00 1.181090e+00) (-7.818755e-03 -2.959556e-03 -8.843507e-03))
4.28          	((2.818191e+00 1.757977e+03 -1.872619e+01) (-1.881416e-03 6.631483e+00 2.816863e-01)) ((1.347048e+02 2.830867e+00 1.150998e+00) (-9.370963e-03 -2.720441e-03 -9.450992e-03))
4.285         	((2.804777e+00 1.758023e+03 -1.851144e+01) (-2.261576e-03 6.685357e+00 2.884341e-01)) ((1.348661e+02 2.816241e+00 1.127977e+00) (-1.015651e-02 -2.775658e-03 -8.922511e-03))
4.29          	((2.738215e+00 1.756804e+03 -1.829134e+01) (-2.167748e-03 6.747239e+00 2.948780e-01)) ((1.348590e+02 2.776489e+00 1.092429e+00) (-1.157086e-02 -2.662967e-03 -8.997396e-03))
4.295         	((2.646528e+00 1.756812e+03 -1.810227e+01) (-2.079278e-03 6.801959e+00 3.010440e-01)) ((1.350272e+02 2.711027e+00 1.052311e+00) (-1.273744e-02 -2.570931e-03 -8.852976e-03))
4.3           	((2.488538e+00 1.755735e+03 -1.786950e+01) (-1.660044e-03 6.864369e+00 3.069018e-01)) ((1.350419e+02 2.621577e+00 1.003988e+00) (-1.422043e-02 -2.350397e-03 -9.101461e-03))
4.305         	((2.319438e+00 1.755956e+03 -1.765928e+01) (-1.596671e-03 6.919589e+00 3.130402e-01)) ((1.352268e+02 2.514901e+00 9.591576e-01) (-1.533814e-02 -2.263830e-03 -8.877217e-03))
4.31          	((2.087968e+00 1.754976e+03 -1.739600e+01) (-5.046206e-04 6.973630e+00 3.177834e-01)) ((1.352357e+02 2.388818e+00 9.031978e-01) (-1.723252e-02 -1.832963e-03 -9.725786e-03))
4.315         	((1.852105e+00 1.755154e+03 -1.717478e+01) (-7.073141e-04 7.029097e+00 3.241811e-01)) ((1.354071e+02 2.249955e+00 8.571960e-01) (-1.812837e-02 -1.784156e-03 -9.112256e-03))
4.32          	((1.599239e+00 1.754033e+03 -1.696128e+01) (-4.878009e-04 7.089177e+00 3.298964e-01)) ((1.354001e+02 2.102247e+00 8.037399e-01) (-1.923470e-02 -1.584114e-03 -9.146664e-03))
4.325         	((1.344576e+00 1.754087e+03 -1.677929e+01) (-1.424877e-04 7.139555e+00 3.349564e-01)) ((1.355596e+02 1.942358e+00 7.459101e-01) (-2.007066e-02 -1.367194e-03 -9.116572e-03))
4.33          	((1.075173e+00 1.752961e+03 -1.659038e+01) (2.121887e-04 7.188427e+00 3.396919e-01)) ((1.355600e+02 1.780306e+00 6.894752e-01) (-2.071110e-02 -1.141311e-03 -9.154631e-03))
4.335         	((8.203936e-01 1.753075e+03 -1.641651e+01) (4.794945e-04 7.234619e+00 3.442684e-01)) ((1.357369e+02 1.616555e+00 6.352059e-01) (-2.116736e-02 -9.377893e-04 -9.119146e-03))
