# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.78          	((3.518718e+00 1.630763e+03 1.968952e+02) (-4.022415e-03 1.827966e+00 2.734393e-01)) ((9.124448e+01 1.654261e+00 5.201677e-01) (-2.081436e-01 4.270911e-03 1.630500e-03))
3.785         	((3.849415e+00 1.630098e+03 1.971529e+02) (-3.819305e-03 1.839652e+00 2.762769e-01)) ((9.145217e+01 1.779934e+00 5.510438e-01) (-2.082440e-01 4.271454e-03 1.504200e-03))
3.79          	((4.159338e+00 1.629475e+03 1.973248e+02) (-3.499673e-03 1.851281e+00 2.792861e-01)) ((9.166433e+01 1.895983e+00 6.084232e-01) (-2.084490e-01 4.300321e-03 1.668101e-03))
3.795         	((4.506969e+00 1.628822e+03 1.975430e+02) (-2.873476e-03 1.863513e+00 2.822734e-01)) ((9.186315e+01 2.022424e+00 6.504372e-01) (-2.085837e-01 4.361465e-03 1.477182e-03))
3.8           	((4.789863e+00 1.628237e+03 1.977289e+02) (-2.129623e-03 1.874098e+00 2.854709e-01)) ((9.205840e+01 2.123485e+00 7.138666e-01) (-2.083584e-01 4.520277e-03 1.738312e-03))
3.805         	((5.060608e+00 1.627652e+03 1.979874e+02) (-1.640308e-03 1.886256e+00 2.878238e-01)) ((9.223766e+01 2.215380e+00 7.379124e-01) (-2.082517e-01 4.732810e-03 1.491021e-03))
3.81          	((5.296712e+00 1.627113e+03 1.982218e+02) (-1.721799e-03 1.899649e+00 2.910033e-01)) ((9.239828e+01 2.296977e+00 7.749108e-01) (-2.085861e-01 4.530151e-03 1.375508e-03))
3.815         	((5.544264e+00 1.626475e+03 1.985329e+02) (-1.987653e-03 1.912840e+00 2.936068e-01)) ((9.254856e+01 2.396300e+00 8.084497e-01) (-2.089695e-01 4.233055e-03 1.488561e-03))
3.82          	((5.729977e+00 1.625847e+03 1.987396e+02) (-1.824437e-03 1.926694e+00 2.965130e-01)) ((9.272660e+01 2.449666e+00 8.346037e-01) (-2.092264e-01 4.216582e-03 1.282337e-03))
3.825         	((5.871697e+00 1.625122e+03 1.989875e+02) (-1.939058e-03 1.940065e+00 2.986345e-01)) ((9.292473e+01 2.496314e+00 8.524455e-01) (-2.095167e-01 4.098496e-03 1.277108e-03))
3.83          	((5.929053e+00 1.624446e+03 1.991477e+02) (-1.630700e-03 1.953834e+00 3.019613e-01)) ((9.312940e+01 2.508644e+00 8.737991e-01) (-2.097400e-01 4.261743e-03 1.323187e-03))
3.835         	((5.959181e+00 1.623759e+03 1.994155e+02) (-1.498781e-03 1.967956e+00 3.044427e-01)) ((9.331553e+01 2.528614e+00 8.807551e-01) (-2.099779e-01 4.159972e-03 1.373467e-03))
3.84          	((5.911701e+00 1.623156e+03 1.996457e+02) (-1.234107e-03 1.982580e+00 3.072641e-01)) ((9.347873e+01 2.497889e+00 8.788563e-01) (-2.101837e-01 4.198239e-03 1.184584e-03))
3.845         	((5.847170e+00 1.622494e+03 1.999600e+02) (-1.159254e-03 1.996921e+00 3.093312e-01)) ((9.363656e+01 2.471560e+00 8.671262e-01) (-2.103577e-01 4.062964e-03 1.062532e-03))
3.85          	((5.727083e+00 1.621825e+03 2.001656e+02) (-1.264441e-03 2.010919e+00 3.120603e-01)) ((9.380408e+01 2.420737e+00 8.650690e-01) (-2.106163e-01 4.147435e-03 1.331645e-03))
3.855         	((5.591319e+00 1.621124e+03 2.004288e+02) (-1.205499e-03 2.025322e+00 3.147643e-01)) ((9.398720e+01 2.379271e+00 8.430390e-01) (-2.105019e-01 4.181670e-03 1.309016e-03))
3.86          	((5.385240e+00 1.620449e+03 2.006097e+02) (-9.774350e-04 2.039879e+00 3.174989e-01)) ((9.416681e+01 2.305167e+00 8.283565e-01) (-2.104547e-01 4.202600e-03 1.304056e-03))
3.865         	((5.151976e+00 1.619780e+03 2.008843e+02) (-7.781508e-04 2.054214e+00 3.197139e-01)) ((9.434086e+01 2.229127e+00 7.990674e-01) (-2.104085e-01 4.100009e-03 1.230066e-03))
3.87          	((4.876132e+00 1.619155e+03 2.010947e+02) (-7.710037e-04 2.068986e+00 3.225549e-01)) ((9.450262e+01 2.119267e+00 7.694312e-01) (-2.103586e-01 4.060413e-03 1.205244e-03))
3.875         	((4.551894e+00 1.618504e+03 2.013737e+02) (-8.686147e-04 2.083225e+00 3.249865e-01)) ((9.466234e+01 2.010837e+00 7.395454e-01) (-2.103084e-01 3.924350e-03 1.493146e-03))
3.88          	((4.186555e+00 1.617876e+03 2.015746e+02) (-5.184911e-04 2.098629e+00 3.283884e-01)) ((9.482192e+01 1.872763e+00 6.892786e-01) (-2.100541e-01 4.194628e-03 1.262339e-03))
3.885         	((3.771032e+00 1.617214e+03 2.018390e+02) (8.096627e-05 2.113604e+00 3.308895e-01)) ((9.498322e+01 1.728387e+00 6.359249e-01) (-2.098788e-01 4.191214e-03 1.012908e-03))
3.89          	((3.279479e+00 1.616553e+03 2.020411e+02) (1.806922e-04 2.128396e+00 3.341991e-01)) ((9.513698e+01 1.553144e+00 5.890757e-01) (-2.097217e-01 4.034070e-03 1.168708e-03))
3.895         	((2.750282e+00 1.615940e+03 2.023229e+02) (2.199874e-04 2.143537e+00 3.372215e-01)) ((9.529485e+01 1.364299e+00 5.126982e-01) (-2.093553e-01 4.044927e-03 9.852969e-04))
3.9           	((2.179703e+00 1.615326e+03 2.025776e+02) (-1.152740e-04 2.158373e+00 3.404463e-01)) ((9.542414e+01 1.165074e+00 4.514154e-01) (-2.092066e-01 3.916246e-03 1.324797e-03))
3.905         	((1.617992e+00 1.614765e+03 2.029070e+02) (1.172064e-04 2.173910e+00 3.435246e-01)) ((9.555583e+01 9.616445e-01 3.560460e-01) (-2.086597e-01 4.093131e-03 1.152921e-03))
3.91          	((1.057241e+00 1.614157e+03 2.032075e+02) (6.450222e-04 2.189716e+00 3.464837e-01)) ((9.566751e+01 7.617518e-01 2.772084e-01) (-2.084796e-01 3.998893e-03 1.057536e-03))
3.915         	((5.423461e-01 1.613553e+03 2.035750e+02) (7.822733e-04 2.206162e+00 3.497942e-01)) ((9.578489e+01 5.885653e-01 2.060049e-01) (-2.085298e-01 3.961802e-03 1.259383e-03))
3.92          	((7.416187e-02 1.612906e+03 2.038851e+02) (8.173460e-04 2.223426e+00 3.532353e-01)) ((9.590911e+01 4.215998e-01 1.356590e-01) (-2.085287e-01 4.070618e-03 1.199831e-03))
3.925         	((-3.881659e-01 1.612232e+03 2.042234e+02) (7.209759e-04 2.240073e+00 3.561208e-01)) ((9.605808e+01 2.645482e-01 8.355885e-02) (-2.084920e-01 3.997567e-03 1.382962e-03))
3.93          	((-8.124115e-01 1.611544e+03 2.045136e+02) (6.684703e-04 2.257319e+00 3.594192e-01)) ((9.621300e+01 1.063905e-01 1.777710e-02) (-2.083417e-01 4.088496e-03 1.297224e-03))
3.935         	((-1.213347e+00 1.610876e+03 2.048592e+02) (6.472554e-04 2.274290e+00 3.623118e-01)) ((9.637852e+01 -3.590698e-02 -3.712514e-02) (-2.081505e-01 3.970621e-03 1.263559e-03))
3.94          	((-1.578057e+00 1.610187e+03 2.051820e+02) (4.083717e-04 2.291375e+00 3.655097e-01)) ((9.652673e+01 -1.617716e-01 -8.261020e-02) (-2.080801e-01 3.842277e-03 1.482199e-03))
3.945         	((-1.874651e+00 1.609575e+03 2.055749e+02) (1.067807e-04 2.308682e+00 3.686535e-01)) ((9.668336e+01 -2.632586e-01 -1.353875e-01) (-2.077580e-01 3.798030e-03 1.446447e-03))
3.95          	((-2.158975e+00 1.608887e+03 2.059225e+02) (-4.686781e-04 2.325425e+00 3.713515e-01)) ((9.682219e+01 -3.539001e-01 -1.631095e-01) (-2.075902e-01 3.468887e-03 1.915827e-03))
3.955         	((-2.408750e+00 1.608275e+03 2.063169e+02) (-6.076136e-04 2.343520e+00 3.746742e-01)) ((9.697839e+01 -4.464756e-01 -2.103371e-01) (-2.072351e-01 3.593426e-03 1.535545e-03))
3.96          	((-2.640726e+00 1.607596e+03 2.066740e+02) (-7.005390e-04 2.361568e+00 3.778052e-01)) ((9.711004e+01 -5.335201e-01 -2.363702e-01) (-2.070774e-01 3.508171e-03 1.490523e-03))
3.965         	((-2.822160e+00 1.606988e+03 2.070893e+02) (-7.862633e-04 2.379564e+00 3.810988e-01)) ((9.725749e+01 -6.087928e-01 -2.688187e-01) (-2.068695e-01 3.522221e-03 1.424629e-03))
3.97          	((-2.994375e+00 1.606283e+03 2.074541e+02) (-9.352326e-04 2.397481e+00 3.842355e-01)) ((9.739350e+01 -6.712172e-01 -2.798123e-01) (-2.068256e-01 3.335945e-03 1.709551e-03))
3.975         	((-3.129491e+00 1.605657e+03 2.078643e+02) (-8.967570e-04 2.416212e+00 3.877951e-01)) ((9.756116e+01 -7.291919e-01 -3.130605e-01) (-2.065228e-01 3.552482e-03 1.408732e-03))
3.98          	((-3.275602e+00 1.604945e+03 2.082273e+02) (-8.840002e-04 2.434912e+00 3.912769e-01)) ((9.771422e+01 -7.858410e-01 -3.326763e-01) (-2.063744e-01 3.572338e-03 1.339241e-03))
3.985         	((-3.426507e+00 1.604313e+03 2.086450e+02) (-9.628421e-04 2.453288e+00 3.946338e-01)) ((9.788611e+01 -8.430220e-01 -3.547488e-01) (-2.061592e-01 3.631687e-03 1.384802e-03))
3.99          	((-3.574960e+00 1.603611e+03 2.090208e+02) (-1.039585e-03 2.472102e+00 3.982280e-01)) ((9.803494e+01 -8.966886e-01 -3.713682e-01) (-2.059849e-01 3.614566e-03 1.450430e-03))
3.995         	((-3.694782e+00 1.602980e+03 2.094457e+02) (-1.028715e-03 2.491198e+00 4.018058e-01)) ((9.820153e+01 -9.476852e-01 -3.962440e-01) (-2.056772e-01 3.677412e-03 1.270204e-03))
4             	((-3.813547e+00 1.602242e+03 2.098161e+02) (-1.089852e-03 2.510327e+00 4.053866e-01)) ((9.834770e+01 -9.929980e-01 -4.029998e-01) (-2.054983e-01 3.570498e-03 1.341617e-03))
4.005         	((-3.902431e+00 1.601582e+03 2.102291e+02) (-1.121912e-03 2.529693e+00 4.091704e-01)) ((9.852100e+01 -1.037657e+00 -4.280441e-01) (-2.051627e-01 3.711805e-03 1.190016e-03))
4.01          	((-3.995891e+00 1.600829e+03 2.105907e+02) (-1.103012e-03 2.549363e+00 4.130500e-01)) ((9.867727e+01 -1.079188e+00 -4.424829e-01) (-2.049167e-01 3.704449e-03 1.090775e-03))
4.015         	((-4.099847e+00 1.600142e+03 2.110052e+02) (-1.281611e-03 2.568431e+00 4.166511e-01)) ((9.885318e+01 -1.114345e+00 -4.536037e-01) (-2.046861e-01 3.683377e-03 1.324479e-03))
4.02          	((-4.180399e+00 1.599414e+03 2.113783e+02) (-1.296684e-03 2.588567e+00 4.207735e-01)) ((9.901292e+01 -1.146080e+00 -4.829539e-01) (-2.043950e-01 3.757433e-03 1.151193e-03))
4.025         	((-4.272987e+00 1.598753e+03 2.118045e+02) (-1.357782e-03 2.608185e+00 4.243751e-01)) ((9.918924e+01 -1.172719e+00 -4.995943e-01) (-2.041685e-01 3.657436e-03 1.204758e-03))
4.03          	((-4.331806e+00 1.598032e+03 2.121785e+02) (-1.434250e-03 2.628518e+00 4.286439e-01)) ((9.935014e+01 -1.198254e+00 -5.309015e-01) (-2.039138e-01 3.749775e-03 1.048888e-03))
4.035         	((-4.383101e+00 1.597360e+03 2.125954e+02) (-1.413751e-03 2.648633e+00 4.324530e-01)) ((9.952887e+01 -1.217674e+00 -5.449170e-01) (-2.036618e-01 3.689830e-03 9.607640e-04))
4.04          	((-4.410731e+00 1.596603e+03 2.129533e+02) (-1.531668e-03 2.668948e+00 4.366975e-01)) ((9.968810e+01 -1.231060e+00 -5.565977e-01) (-2.034714e-01 3.695498e-03 9.996249e-04))
4.045         	((-4.436716e+00 1.595920e+03 2.133549e+02) (-1.585005e-03 2.689242e+00 4.405921e-01)) ((9.986693e+01 -1.238347e+00 -5.622126e-01) (-2.032099e-01 3.615415e-03 1.067781e-03))
4.05          	((-4.445381e+00 1.595172e+03 2.136984e+02) (-1.558759e-03 2.710444e+00 4.450125e-01)) ((1.000254e+02 -1.245189e+00 -5.807196e-01) (-2.028564e-01 3.636646e-03 8.572236e-04))
4.055         	((-4.486371e+00 1.594496e+03 2.140899e+02) (-1.539914e-03 2.731288e+00 4.488686e-01)) ((1.002009e+02 -1.252513e+00 -5.856955e-01) (-2.024897e-01 3.477332e-03 8.794182e-04))
4.06          	((-4.532464e+00 1.593763e+03 2.144281e+02) (-1.574479e-03 2.752842e+00 4.534433e-01)) ((1.003550e+02 -1.271217e+00 -6.111799e-01) (-2.020035e-01 3.558336e-03 6.926287e-04))
4.065         	((-4.650516e+00 1.593139e+03 2.148286e+02) (-1.685328e-03 2.774013e+00 4.577224e-01)) ((1.005262e+02 -1.310545e+00 -6.259613e-01) (-2.013644e-01 3.389363e-03 4.465062e-04))
4.07          	((-4.817500e+00 1.592451e+03 2.151908e+02) (-1.631526e-03 2.794918e+00 4.621000e-01)) ((1.006598e+02 -1.368398e+00 -6.356834e-01) (-2.006314e-01 3.425516e-03 3.952122e-04))
4.075         	((-4.953337e+00 1.591903e+03 2.156269e+02) (-1.199973e-03 2.817397e+00 4.664496e-01)) ((1.008053e+02 -1.424898e+00 -6.448240e-01) (-2.000618e-01 3.537697e-03 3.571047e-04))
4.08          	((-5.128786e+00 1.591229e+03 2.160203e+02) (-1.222824e-03 2.838614e+00 4.703939e-01)) ((1.009207e+02 -1.486370e+00 -6.401236e-01) (-1.996565e-01 3.181474e-03 1.150201e-03))
4.085         	((-5.328271e+00 1.590657e+03 2.164699e+02) (-5.515803e-04 2.862443e+00 4.755188e-01)) ((1.010673e+02 -1.561877e+00 -6.566582e-01) (-1.986286e-01 3.549670e-03 3.910810e-04))
4.09          	((-5.572304e+00 1.589965e+03 2.168717e+02) (-2.562512e-04 2.885369e+00 4.801638e-01)) ((1.011946e+02 -1.648753e+00 -6.766804e-01) (-1.977877e-01 3.478522e-03 4.131455e-04))
4.095         	((-5.822010e+00 1.589393e+03 2.173356e+02) (1.203415e-04 2.908944e+00 4.850182e-01)) ((1.013519e+02 -1.748903e+00 -7.263741e-01) (-1.966991e-01 3.630115e-03 1.115545e-04))
4.1           	((-6.101316e+00 1.588713e+03 2.177570e+02) (4.436881e-04 2.932788e+00 4.898781e-01)) ((1.014818e+02 -1.855844e+00 -7.645513e-01) (-1.956057e-01 3.608326e-03 -7.405583e-05))
4.105         	((-6.407530e+00 1.588109e+03 2.182352e+02) (6.269556e-04 2.956304e+00 4.944186e-01)) ((1.016311e+02 -1.964405e+00 -7.905211e-01) (-1.944394e-01 3.511741e-03 1.439269e-05))
4.11          	((-6.698303e+00 1.587436e+03 2.186664e+02) (8.096323e-04 2.980769e+00 4.996687e-01)) ((1.017623e+02 -2.075319e+00 -8.325710e-01) (-1.928569e-01 3.502646e-03 -5.702172e-05))
4.115         	((-6.985906e+00 1.586851e+03 2.191536e+02) (1.153089e-03 3.005350e+00 5.041416e-01)) ((1.019186e+02 -2.175235e+00 -8.587385e-01) (-1.911969e-01 3.300996e-03 -8.425646e-05))
4.12          	((-7.215984e+00 1.586198e+03 2.196059e+02) (1.198065e-03 3.029293e+00 5.093633e-01)) ((1.020496e+02 -2.251734e+00 -8.912157e-01) (-1.900579e-01 3.430174e-03 -6.255996e-05))
4.125         	((-7.369007e+00 1.585636e+03 2.201269e+02) (8.703348e-04 3.050401e+00 5.133266e-01)) ((1.021826e+02 -2.286437e+00 -9.007026e-01) (-1.885011e-01 3.035289e-03 1.414049e-03))
4.13          	((-7.531436e+00 1.585020e+03 2.206043e+02) (7.534283e-04 3.077686e+00 5.192040e-01)) ((1.022812e+02 -2.325910e+00 -9.276431e-01) (-1.866155e-01 3.246633e-03 2.607088e-04))
4.135         	((-7.654173e+00 1.584517e+03 2.211456e+02) (5.504955e-04 3.103556e+00 5.244324e-01)) ((1.024005e+02 -2.363239e+00 -9.733695e-01) (-1.846250e-01 3.145094e-03 -1.055911e-04))
4.14          	((-7.731226e+00 1.583914e+03 2.216345e+02) (2.595508e-04 3.129727e+00 5.298184e-01)) ((1.024999e+02 -2.387202e+00 -1.013253e+00) (-1.825628e-01 2.941441e-03 -2.399573e-04))
4.145         	((-7.749429e+00 1.583372e+03 2.221705e+02) (1.910008e-04 3.156111e+00 5.350389e-01)) ((1.026291e+02 -2.394179e+00 -1.045216e+00) (-1.801777e-01 2.718070e-03 -4.460202e-04))
4.15          	((-7.758337e+00 1.582706e+03 2.226488e+02) (-1.632942e-04 3.181404e+00 5.394152e-01)) ((1.027415e+02 -2.381893e+00 -1.043214e+00) (-1.782626e-01 1.933000e-03 1.531484e-04))
4.155         	((-7.735357e+00 1.582126e+03 2.231887e+02) (-8.325326e-05 3.208216e+00 5.453534e-01)) ((1.028770e+02 -2.361224e+00 -1.055896e+00) (-1.761591e-01 2.313998e-03 -6.291907e-04))
4.16          	((-7.673190e+00 1.581483e+03 2.236793e+02) (-3.533548e-04 3.235246e+00 5.509591e-01)) ((1.029949e+02 -2.340808e+00 -1.058941e+00) (-1.736889e-01 2.184304e-03 -5.641456e-04))
4.165         	((-7.586466e+00 1.580920e+03 2.242319e+02) (-1.047430e-04 3.262397e+00 5.561845e-01)) ((1.031355e+02 -2.315892e+00 -1.082736e+00) (-1.713729e-01 2.173666e-03 -1.022022e-03))
4.17          	((-7.467992e+00 1.580272e+03 2.247203e+02) (-1.063405e-04 3.290844e+00 5.620481e-01)) ((1.032545e+02 -2.288525e+00 -1.090320e+00) (-1.685119e-01 1.901767e-03 -1.025580e-03))
4.175         	((-7.380740e+00 1.579662e+03 2.252723e+02) (3.043321e-04 3.318352e+00 5.670401e-01)) ((1.033903e+02 -2.247675e+00 -1.097558e+00) (-1.660289e-01 1.694613e-03 -1.297947e-03))
4.18          	((-7.265672e+00 1.578938e+03 2.257402e+02) (2.160815e-04 3.346520e+00 5.729106e-01)) ((1.035083e+02 -2.198808e+00 -1.091953e+00) (-1.633913e-01 1.382248e-03 -9.741120e-04))
4.185         	((-7.138934e+00 1.578292e+03 2.262783e+02) (4.989814e-04 3.374258e+00 5.782696e-01)) ((1.036511e+02 -2.137251e+00 -1.100116e+00) (-1.611354e-01 1.400075e-03 -1.485157e-03))
4.19          	((-6.959478e+00 1.577560e+03 2.267351e+02) (6.508857e-04 3.403938e+00 5.842441e-01)) ((1.037782e+02 -2.071567e+00 -1.090488e+00) (-1.579063e-01 1.003472e-03 -1.253423e-03))
4.195         	((-6.772669e+00 1.576908e+03 2.272531e+02) (9.843490e-04 3.432459e+00 5.897197e-01)) ((1.039288e+02 -1.994539e+00 -1.092144e+00) (-1.552823e-01 9.337938e-04 -1.622852e-03))
4.2           	((-6.549871e+00 1.576150e+03 2.276832e+02) (1.158555e-03 3.462840e+00 5.958588e-01)) ((1.040605e+02 -1.909887e+00 -1.074460e+00) (-1.515888e-01 3.745902e-04 -1.251585e-03))
4.205         	((-6.311298e+00 1.575485e+03 2.281743e+02) (1.531815e-03 3.492486e+00 6.012417e-01)) ((1.042160e+02 -1.809048e+00 -1.074459e+00) (-1.483210e-01 2.756119e-04 -1.739199e-03))
4.21          	((-6.027540e+00 1.574720e+03 2.285951e+02) (1.771833e-03 3.522321e+00 6.073559e-01)) ((1.043559e+02 -1.701085e+00 -1.056081e+00) (-1.453021e-01 -2.398606e-04 -1.539959e-03))
4.215         	((-5.752443e+00 1.574008e+03 2.290823e+02) (2.057693e-03 3.550629e+00 6.127470e-01)) ((1.045064e+02 -1.584430e+00 -1.036488e+00) (-1.429996e-01 -4.933810e-04 -1.810506e-03))
4.22          	((-5.432134e+00 1.573224e+03 2.294852e+02) (2.262660e-03 3.581774e+00 6.189993e-01)) ((1.046426e+02 -1.469075e+00 -1.014069e+00) (-1.393466e-01 -1.028459e-03 -1.566087e-03))
4.225         	((-5.132710e+00 1.572509e+03 2.299443e+02) (2.666784e-03 3.611536e+00 6.244432e-01)) ((1.048025e+02 -1.348933e+00 -9.935888e-01) (-1.364219e-01 -1.284179e-03 -2.043363e-03))
4.23          	((-4.805971e+00 1.571710e+03 2.303159e+02) (2.958679e-03 3.643358e+00 6.308363e-01)) ((1.049432e+02 -1.236002e+00 -9.694610e-01) (-1.322889e-01 -1.811512e-03 -1.793261e-03))
4.235         	((-4.514117e+00 1.570990e+03 2.307505e+02) (3.498418e-03 3.673844e+00 6.359555e-01)) ((1.051081e+02 -1.125601e+00 -9.518713e-01) (-1.289058e-01 -2.023975e-03 -2.345264e-03))
4.24          	((-4.223069e+00 1.570170e+03 2.311125e+02) (3.738225e-03 3.704037e+00 6.419864e-01)) ((1.052558e+02 -1.026558e+00 -9.197978e-01) (-1.257904e-01 -2.739573e-03 -1.749828e-03))
4.245         	((-3.943019e+00 1.569428e+03 2.315328e+02) (4.338835e-03 3.733881e+00 6.478839e-01)) ((1.054225e+02 -9.351634e-01 -9.114048e-01) (-1.230668e-01 -2.756279e-03 -2.491656e-03))
4.25          	((-3.644480e+00 1.568593e+03 2.318652e+02) (4.804264e-03 3.765655e+00 6.542717e-01)) ((1.055734e+02 -8.548803e-01 -8.910631e-01) (-1.191746e-01 -3.278466e-03 -2.118394e-03))
4.255         	((-3.405313e+00 1.567836e+03 2.322417e+02) (5.314356e-03 3.795710e+00 6.597796e-01)) ((1.057472e+02 -7.800490e-01 -8.787934e-01) (-1.158186e-01 -3.418337e-03 -2.631549e-03))
4.26          	((-3.164019e+00 1.567352e+03 2.325680e+02) (5.522510e-03 3.828971e+00 6.666108e-01)) ((1.059283e+02 -7.171730e-01 -8.605141e-01) (-1.114450e-01 -3.849328e-03 -2.246130e-03))
4.265         	((-2.961966e+00 1.566144e+03 2.328428e+02) (6.252317e-03 3.867834e+00 6.740698e-01)) ((1.059427e+02 -6.617831e-01 -8.539992e-01) (-1.087573e-01 -4.069833e-03 -3.040248e-03))
4.27          	((-2.767369e+00 1.565006e+03 2.330851e+02) (6.458589e-03 3.903434e+00 6.817744e-01)) ((1.060333e+02 -6.119014e-01 -8.263972e-01) (-1.067270e-01 -4.917387e-03 -2.292672e-03))
4.275         	((-2.605663e+00 1.564515e+03 2.334476e+02) (7.184002e-03 3.941083e+00 6.901767e-01)) ((1.063281e+02 -5.657679e-01 -8.251632e-01) (-1.047776e-01 -4.682055e-03 -3.413479e-03))
4.28          	((-2.433955e+00 1.564350e+03 2.337621e+02) (7.278531e-03 3.980686e+00 6.986559e-01)) ((1.065989e+02 -5.298629e-01 -8.055298e-01) (-1.020730e-01 -5.340364e-03 -2.795352e-03))
4.285         	((-2.287545e+00 1.563402e+03 2.339813e+02) (7.842110e-03 4.021284e+00 7.081146e-01)) ((1.066759e+02 -4.972723e-01 -8.135626e-01) (-1.003774e-01 -5.143747e-03 -3.760168e-03))
4.29          	((-2.110924e+00 1.562234e+03 2.341306e+02) (7.995139e-03 4.066193e+00 7.180469e-01)) ((1.067424e+02 -4.753754e-01 -8.043133e-01) (-9.831435e-02 -5.543702e-03 -3.472947e-03))
4.295         	((-1.996745e+00 1.561612e+03 2.344145e+02) (8.673956e-03 4.109656e+00 7.279633e-01)) ((1.069999e+02 -4.496233e-01 -7.996296e-01) (-9.790900e-02 -5.594911e-03 -4.164562e-03))
4.3           	((-1.871747e+00 1.561359e+03 2.346942e+02) (8.598426e-03 4.155272e+00 7.384182e-01)) ((1.072469e+02 -4.275289e-01 -7.789019e-01) (-9.658165e-02 -6.162149e-03 -3.363711e-03))
4.305         	((-1.770039e+00 1.560314e+03 2.348668e+02) (9.120749e-03 4.202520e+00 7.493711e-01)) ((1.073166e+02 -4.045628e-01 -7.829814e-01) (-9.577032e-02 -6.070680e-03 -4.227605e-03))
4.31          	((-1.627440e+00 1.559097e+03 2.349688e+02) (9.162612e-03 4.252919e+00 7.607420e-01)) ((1.073869e+02 -3.896567e-01 -7.711629e-01) (-9.485740e-02 -6.412149e-03 -3.952217e-03))
4.315         	((-1.546644e+00 1.558515e+03 2.352012e+02) (9.631204e-03 4.304686e+00 7.724906e-01)) ((1.076534e+02 -3.687624e-01 -7.626573e-01) (-9.359617e-02 -6.359004e-03 -4.458098e-03))
4.32          	((-1.438977e+00 1.558363e+03 2.354383e+02) (9.188735e-03 4.356459e+00 7.836438e-01)) ((1.079143e+02 -3.540140e-01 -7.363120e-01) (-9.214273e-02 -6.577350e-03 -3.794834e-03))
4.325         	((-1.372705e+00 1.557368e+03 2.356014e+02) (9.665932e-03 4.407560e+00 7.952949e-01)) ((1.079880e+02 -3.390954e-01 -7.353998e-01) (-9.207687e-02 -6.186660e-03 -4.982829e-03))
4.33          	((-1.268612e+00 1.556149e+03 2.357140e+02) (9.573416e-03 4.462427e+00 8.077897e-01)) ((1.080557e+02 -3.312062e-01 -7.189510e-01) (-9.108470e-02 -6.525018e-03 -4.541902e-03))
4.335         	((-1.204385e+00 1.555510e+03 2.359164e+02) (9.715302e-03 4.517813e+00 8.205607e-01)) ((1.083095e+02 -3.146223e-01 -7.111815e-01) (-8.968802e-02 -6.389902e-03 -4.954253e-03))
4.34          	((-1.103871e+00 1.555295e+03 2.361116e+02) (9.539802e-03 4.572049e+00 8.322968e-01)) ((1.085566e+02 -3.004224e-01 -6.878743e-01) (-8.792060e-02 -6.764461e-03 -4.213998e-03))
4.345         	((-1.043840e+00 1.554257e+03 2.362112e+02) (1.006664e-02 4.626711e+00 8.447541e-01)) ((1.086287e+02 -2.794079e-01 -6.867567e-01) (-8.624249e-02 -6.415430e-03 -5.185833e-03))
4.35          	((-9.370556e-01 1.553042e+03 2.362699e+02) (9.688425e-03 4.681801e+00 8.571610e-01)) ((1.086994e+02 -2.659637e-01 -6.700768e-01) (-8.484156e-02 -6.398327e-03 -4.976377e-03))
4.355         	((-8.909616e-01 1.552460e+03 2.364880e+02) (9.902419e-03 4.734654e+00 8.691943e-01)) ((1.089637e+02 -2.485580e-01 -6.632098e-01) (-8.406788e-02 -6.022326e-03 -5.837077e-03))
4.36          	((-8.152520e-01 1.552298e+03 2.367363e+02) (9.574817e-03 4.787269e+00 8.812238e-01)) ((1.092230e+02 -2.338045e-01 -6.409667e-01) (-8.164804e-02 -6.494615e-03 -4.862382e-03))
4.365         	((-7.431042e-01 1.551262e+03 2.368285e+02) (9.957124e-03 4.839101e+00 8.936648e-01)) ((1.092905e+02 -2.094078e-01 -6.415475e-01) (-7.902814e-02 -6.327244e-03 -5.554638e-03))
4.37          	((-6.309639e-01 1.550012e+03 2.368723e+02) (9.903233e-03 4.889579e+00 9.054278e-01)) ((1.093500e+02 -1.841256e-01 -6.226875e-01) (-7.734907e-02 -6.415540e-03 -5.412841e-03))
4.375         	((-5.747804e-01 1.549401e+03 2.370650e+02) (1.013765e-02 4.938803e+00 9.168920e-01)) ((1.096060e+02 -1.557645e-01 -6.057629e-01) (-7.536850e-02 -5.975113e-03 -6.083413e-03))
4.38          	((-4.774668e-01 1.549226e+03 2.372964e+02) (9.768021e-03 4.986158e+00 9.280765e-01)) ((1.098627e+02 -1.379628e-01 -5.843508e-01) (-7.245073e-02 -6.155617e-03 -5.307389e-03))
4.385         	((-4.104187e-01 1.548181e+03 2.374190e+02) (1.009466e-02 5.030441e+00 9.392109e-01)) ((1.099328e+02 -1.143152e-01 -5.843304e-01) (-7.002897e-02 -5.927337e-03 -6.061958e-03))
4.39          	((-2.913575e-01 1.547561e+03 2.375652e+02) (1.015626e-02 5.075746e+00 9.502383e-01)) ((1.100597e+02 -8.973955e-02 -5.665332e-01) (-6.776031e-02 -6.275051e-03 -5.571306e-03))
