# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.735         	((3.412721e+00 1.346014e+03 3.948253e+01) (-2.889521e-02 3.615124e+00 -1.315914e-01)) ((-1.679517e+02 1.016886e+00 -2.321315e+00) (-3.667678e-01 6.796172e-03 -4.692664e-03))
3.74          	((3.313162e+00 1.346041e+03 3.946190e+01) (-3.206047e-02 3.616309e+00 -1.302903e-01)) ((-1.679493e+02 1.014220e+00 -2.335197e+00) (-3.652947e-01 9.333866e-03 -5.135610e-03))
3.745         	((3.296798e+00 1.346156e+03 3.935544e+01) (-3.237012e-02 3.617574e+00 -1.291068e-01)) ((-1.679442e+02 9.925916e-01 -2.346762e+00) (-3.642026e-01 8.920338e-03 -5.149224e-03))
3.75          	((3.242706e+00 1.346130e+03 3.931994e+01) (-3.089223e-02 3.612698e+00 -1.308223e-01)) ((-1.679735e+02 9.606315e-01 -2.350386e+00) (-3.668984e-01 7.951854e-03 -4.855136e-03))
3.755         	((3.171145e+00 1.346242e+03 3.922848e+01) (-3.224423e-02 3.615448e+00 -1.290892e-01)) ((-1.679727e+02 9.814641e-01 -2.358044e+00) (-3.647865e-01 8.394860e-03 -5.078713e-03))
3.76          	((3.233830e+00 1.346231e+03 3.916173e+01) (-3.384817e-02 3.613617e+00 -1.292986e-01)) ((-1.679886e+02 8.757005e-01 -2.372513e+00) (-3.653220e-01 9.661806e-03 -5.156990e-03))
3.765         	((3.203694e+00 1.346301e+03 3.907188e+01) (-3.289495e-02 3.613665e+00 -1.290852e-01)) ((-1.680137e+02 8.692368e-01 -2.371878e+00) (-3.650753e-01 8.291620e-03 -5.021700e-03))
3.77          	((3.288945e+00 1.346304e+03 3.899097e+01) (-3.380858e-02 3.612560e+00 -1.287250e-01)) ((-1.680202e+02 7.518221e-01 -2.387350e+00) (-3.652026e-01 9.111793e-03 -5.091248e-03))
3.775         	((3.175072e+00 1.346353e+03 3.891557e+01) (-2.831950e-02 3.605977e+00 -1.323653e-01)) ((-1.680599e+02 8.108882e-01 -2.379894e+00) (-3.693486e-01 4.397908e-03 -4.300386e-03))
3.78          	((3.027677e+00 1.346370e+03 3.892517e+01) (-3.380512e-02 3.607754e+00 -1.308646e-01)) ((-1.680631e+02 8.591927e-01 -2.386657e+00) (-3.674419e-01 8.509034e-03 -4.970671e-03))
3.785         	((3.060056e+00 1.346496e+03 3.883516e+01) (-3.404369e-02 3.609954e+00 -1.293250e-01)) ((-1.680433e+02 8.197938e-01 -2.394902e+00) (-3.655815e-01 8.173768e-03 -4.962116e-03))
3.79          	((3.040871e+00 1.346456e+03 3.875961e+01) (-3.370750e-02 3.608100e+00 -1.291552e-01)) ((-1.680706e+02 7.915161e-01 -2.387631e+00) (-3.660727e-01 7.925907e-03 -4.753504e-03))
3.795         	((3.141391e+00 1.346479e+03 3.864312e+01) (-3.447123e-02 3.607982e+00 -1.291018e-01)) ((-1.681115e+02 7.170540e-01 -2.396359e+00) (-3.657106e-01 8.065673e-03 -4.879344e-03))
3.8           	((3.060242e+00 1.346427e+03 3.857502e+01) (-3.262817e-02 3.604403e+00 -1.301296e-01)) ((-1.681492e+02 7.419275e-01 -2.380079e+00) (-3.673822e-01 6.656959e-03 -4.477050e-03))
3.805         	((3.104900e+00 1.346477e+03 3.850340e+01) (-3.468513e-02 3.605280e+00 -1.299028e-01)) ((-1.681793e+02 7.127331e-01 -2.387704e+00) (-3.664665e-01 7.884039e-03 -4.851601e-03))
3.81          	((3.120006e+00 1.346502e+03 3.840585e+01) (-3.439577e-02 3.605026e+00 -1.290515e-01)) ((-1.681773e+02 6.772884e-01 -2.375987e+00) (-3.658705e-01 7.840817e-03 -4.783848e-03))
3.815         	((3.249459e+00 1.346522e+03 3.834472e+01) (-3.628659e-02 3.601849e+00 -1.311030e-01)) ((-1.682350e+02 5.939362e-01 -2.378207e+00) (-3.675967e-01 8.949930e-03 -4.999045e-03))
3.82          	((3.365710e+00 1.346561e+03 3.826570e+01) (-3.492283e-02 3.602693e+00 -1.297603e-01)) ((-1.682244e+02 4.873853e-01 -2.366709e+00) (-3.662690e-01 8.086919e-03 -4.824413e-03))
3.825         	((3.315436e+00 1.346565e+03 3.819887e+01) (-3.270158e-02 3.600288e+00 -1.313335e-01)) ((-1.682786e+02 5.240037e-01 -2.350244e+00) (-3.674617e-01 6.165684e-03 -4.721247e-03))
3.83          	((3.341918e+00 1.346560e+03 3.812292e+01) (-3.435978e-02 3.599882e+00 -1.305932e-01)) ((-1.682895e+02 4.748418e-01 -2.350120e+00) (-3.667549e-01 7.680843e-03 -4.957872e-03))
3.835         	((3.310751e+00 1.346605e+03 3.800580e+01) (-3.402960e-02 3.599423e+00 -1.306906e-01)) ((-1.683284e+02 4.957681e-01 -2.329741e+00) (-3.662623e-01 7.102783e-03 -5.044531e-03))
3.84          	((3.378092e+00 1.346588e+03 3.793783e+01) (-3.609266e-02 3.595303e+00 -1.320063e-01)) ((-1.683804e+02 4.174206e-01 -2.308974e+00) (-3.675620e-01 8.849525e-03 -5.538528e-03))
3.845         	((3.421351e+00 1.346700e+03 3.783499e+01) (-3.435720e-02 3.595559e+00 -1.312640e-01)) ((-1.684170e+02 3.923380e-01 -2.269100e+00) (-3.659351e-01 7.380071e-03 -5.816077e-03))
3.85          	((3.376429e+00 1.346748e+03 3.774495e+01) (-3.387377e-02 3.593911e+00 -1.310784e-01)) ((-1.684603e+02 4.084249e-01 -2.219798e+00) (-3.655116e-01 7.174468e-03 -5.986575e-03))
3.855         	((3.432204e+00 1.346830e+03 3.766911e+01) (-3.456353e-02 3.592243e+00 -1.318849e-01)) ((-1.685245e+02 4.037395e-01 -2.182309e+00) (-3.656135e-01 7.427420e-03 -6.309665e-03))
3.86          	((3.292535e+00 1.346858e+03 3.761755e+01) (-3.236374e-02 3.590052e+00 -1.322900e-01)) ((-1.685569e+02 5.009806e-01 -2.125005e+00) (-3.661083e-01 6.149512e-03 -6.164455e-03))
3.865         	((3.352236e+00 1.346915e+03 3.758696e+01) (-3.522000e-02 3.588549e+00 -1.330724e-01)) ((-1.685819e+02 4.961835e-01 -2.106825e+00) (-3.665548e-01 8.251637e-03 -6.525294e-03))
3.87          	((3.322081e+00 1.346909e+03 3.756361e+01) (-3.373537e-02 3.588760e+00 -1.318023e-01)) ((-1.685749e+02 5.161155e-01 -2.069413e+00) (-3.655084e-01 7.532170e-03 -6.254834e-03))
3.875         	((3.321129e+00 1.346891e+03 3.753262e+01) (-3.362209e-02 3.588343e+00 -1.319584e-01)) ((-1.685923e+02 5.533835e-01 -2.048051e+00) (-3.651932e-01 7.269924e-03 -6.292658e-03))
3.88          	((3.220499e+00 1.346796e+03 3.755904e+01) (-3.237458e-02 3.585665e+00 -1.326430e-01)) ((-1.686124e+02 6.259408e-01 -2.025365e+00) (-3.662627e-01 6.746792e-03 -6.155261e-03))
3.885         	((3.181958e+00 1.346796e+03 3.756049e+01) (-3.318379e-02 3.586289e+00 -1.321912e-01)) ((-1.685900e+02 7.022928e-01 -2.012519e+00) (-3.651998e-01 7.218413e-03 -6.234659e-03))
3.89          	((3.179391e+00 1.346703e+03 3.761405e+01) (-3.390431e-02 3.583827e+00 -1.326905e-01)) ((-1.685926e+02 7.192407e-01 -2.004611e+00) (-3.660590e-01 8.164341e-03 -6.244547e-03))
3.895         	((3.193171e+00 1.346689e+03 3.763730e+01) (-3.342726e-02 3.584306e+00 -1.323145e-01)) ((-1.685526e+02 7.680708e-01 -1.984698e+00) (-3.650608e-01 7.570887e-03 -6.173225e-03))
3.9           	((3.136200e+00 1.346573e+03 3.773690e+01) (-2.955780e-02 3.577133e+00 -1.352836e-01)) ((-1.685592e+02 8.283814e-01 -1.974817e+00) (-3.692458e-01 5.174575e-03 -5.759590e-03))
3.905         	((2.935253e+00 1.346564e+03 3.783855e+01) (-3.187568e-02 3.580918e+00 -1.330955e-01)) ((-1.685075e+02 1.032384e+00 -1.951574e+00) (-3.658006e-01 6.696674e-03 -6.051788e-03))
3.91          	((2.990048e+00 1.346510e+03 3.790914e+01) (-3.402053e-02 3.579925e+00 -1.325181e-01)) ((-1.684801e+02 1.019979e+00 -1.962783e+00) (-3.657671e-01 8.802651e-03 -6.360373e-03))
3.915         	((2.947530e+00 1.346447e+03 3.797572e+01) (-3.247166e-02 3.578729e+00 -1.328715e-01)) ((-1.684695e+02 1.120117e+00 -1.932594e+00) (-3.657140e-01 7.407201e-03 -6.021132e-03))
3.92          	((3.044558e+00 1.346378e+03 3.802735e+01) (-3.341409e-02 3.578431e+00 -1.319476e-01)) ((-1.684594e+02 1.083414e+00 -1.939225e+00) (-3.653180e-01 8.764595e-03 -6.344218e-03))
3.925         	((2.991574e+00 1.346319e+03 3.808074e+01) (-3.176958e-02 3.576485e+00 -1.326724e-01)) ((-1.684541e+02 1.196408e+00 -1.910992e+00) (-3.656718e-01 7.296900e-03 -6.050074e-03))
3.93          	((3.112291e+00 1.346279e+03 3.814075e+01) (-3.424815e-02 3.575075e+00 -1.325210e-01)) ((-1.684363e+02 1.142275e+00 -1.923642e+00) (-3.660252e-01 9.786504e-03 -6.528376e-03))
3.935         	((3.159089e+00 1.346269e+03 3.819181e+01) (-3.248697e-02 3.575248e+00 -1.320952e-01)) ((-1.684129e+02 1.183539e+00 -1.899020e+00) (-3.650859e-01 8.303616e-03 -6.279907e-03))
3.94          	((3.230535e+00 1.346248e+03 3.820789e+01) (-3.232874e-02 3.575038e+00 -1.308574e-01)) ((-1.683942e+02 1.159379e+00 -1.901721e+00) (-3.646272e-01 8.917292e-03 -6.419059e-03))
3.945         	((3.178847e+00 1.346194e+03 3.826418e+01) (-2.685800e-02 3.566902e+00 -1.350371e-01)) ((-1.684158e+02 1.259193e+00 -1.880858e+00) (-3.692594e-01 4.565193e-03 -5.588007e-03))
3.95          	((2.904302e+00 1.346215e+03 3.835477e+01) (-3.012091e-02 3.571465e+00 -1.316551e-01)) ((-1.683905e+02 1.454027e+00 -1.872417e+00) (-3.657078e-01 7.670023e-03 -6.285261e-03))
3.955         	((2.945597e+00 1.346247e+03 3.838606e+01) (-3.224139e-02 3.571431e+00 -1.314209e-01)) ((-1.683635e+02 1.470150e+00 -1.876041e+00) (-3.650386e-01 9.115452e-03 -6.470955e-03))
3.96          	((2.887867e+00 1.346239e+03 3.839295e+01) (-3.115651e-02 3.570740e+00 -1.303227e-01)) ((-1.683498e+02 1.507013e+00 -1.863531e+00) (-3.649362e-01 8.983906e-03 -6.393235e-03))
3.965         	((3.052425e+00 1.346223e+03 3.839955e+01) (-3.312008e-02 3.568848e+00 -1.311988e-01)) ((-1.683554e+02 1.430731e+00 -1.866353e+00) (-3.654501e-01 1.019194e-02 -6.573383e-03))
3.97          	((2.972746e+00 1.346219e+03 3.844122e+01) (-2.914190e-02 3.566002e+00 -1.314598e-01)) ((-1.683510e+02 1.472071e+00 -1.851037e+00) (-3.669433e-01 7.753758e-03 -6.104535e-03))
3.975         	((2.909687e+00 1.346248e+03 3.847260e+01) (-3.077603e-02 3.568056e+00 -1.301697e-01)) ((-1.683421e+02 1.536446e+00 -1.848448e+00) (-3.649319e-01 8.831794e-03 -6.454699e-03))
3.98          	((2.907244e+00 1.346263e+03 3.846448e+01) (-3.096188e-02 3.568077e+00 -1.289643e-01)) ((-1.683347e+02 1.508287e+00 -1.859878e+00) (-3.644535e-01 9.608313e-03 -6.594448e-03))
3.985         	((2.883492e+00 1.346259e+03 3.847217e+01) (-3.042398e-02 3.566350e+00 -1.297496e-01)) ((-1.683543e+02 1.529073e+00 -1.854701e+00) (-3.650343e-01 8.851514e-03 -6.463119e-03))
3.99          	((2.898879e+00 1.346298e+03 3.844810e+01) (-3.069070e-02 3.566755e+00 -1.284516e-01)) ((-1.683325e+02 1.473922e+00 -1.869072e+00) (-3.644866e-01 9.621190e-03 -6.653420e-03))
3.995         	((2.867459e+00 1.346290e+03 3.846798e+01) (-2.986985e-02 3.563835e+00 -1.299080e-01)) ((-1.683538e+02 1.489696e+00 -1.863243e+00) (-3.659496e-01 8.739943e-03 -6.444110e-03))
4             	((2.820833e+00 1.346360e+03 3.844111e+01) (-3.026068e-02 3.565163e+00 -1.280001e-01)) ((-1.683188e+02 1.472845e+00 -1.873263e+00) (-3.646973e-01 9.484254e-03 -6.647718e-03))
4.005         	((2.904754e+00 1.346373e+03 3.844647e+01) (-3.267967e-02 3.562241e+00 -1.296986e-01)) ((-1.683368e+02 1.401119e+00 -1.882313e+00) (-3.662290e-01 1.092316e-02 -6.803102e-03))
4.01          	((2.965409e+00 1.346446e+03 3.843272e+01) (-3.085031e-02 3.563668e+00 -1.277001e-01)) ((-1.683059e+02 1.304564e+00 -1.889833e+00) (-3.650144e-01 1.003067e-02 -6.757986e-03))
4.015         	((2.936540e+00 1.346480e+03 3.840492e+01) (-3.010791e-02 3.562871e+00 -1.277251e-01)) ((-1.683163e+02 1.310006e+00 -1.889696e+00) (-3.650395e-01 9.024856e-03 -6.648418e-03))
4.02          	((3.001333e+00 1.346503e+03 3.837649e+01) (-3.093477e-02 3.561737e+00 -1.272625e-01)) ((-1.683181e+02 1.207176e+00 -1.919887e+00) (-3.654402e-01 1.021328e-02 -6.860123e-03))
4.025         	((2.887204e+00 1.346551e+03 3.834919e+01) (-2.893929e-02 3.560213e+00 -1.280829e-01)) ((-1.683246e+02 1.266908e+00 -1.915141e+00) (-3.660655e-01 7.928600e-03 -6.531037e-03))
4.03          	((2.894503e+00 1.346609e+03 3.833803e+01) (-3.112429e-02 3.559977e+00 -1.271866e-01)) ((-1.683065e+02 1.197564e+00 -1.947125e+00) (-3.660199e-01 1.016463e-02 -6.939015e-03))
4.035         	((2.878985e+00 1.346690e+03 3.827793e+01) (-3.084229e-02 3.560551e+00 -1.262393e-01)) ((-1.682916e+02 1.190032e+00 -1.947422e+00) (-3.650742e-01 9.290103e-03 -6.709537e-03))
4.04          	((2.865741e+00 1.346702e+03 3.824717e+01) (-3.062933e-02 3.559485e+00 -1.260787e-01)) ((-1.683089e+02 1.135941e+00 -1.965082e+00) (-3.655420e-01 9.679695e-03 -6.806598e-03))
4.045         	((2.849621e+00 1.346767e+03 3.817551e+01) (-3.101824e-02 3.559586e+00 -1.255148e-01)) ((-1.683108e+02 1.125961e+00 -1.970451e+00) (-3.650848e-01 9.130411e-03 -6.711887e-03))
4.05          	((2.809360e+00 1.346764e+03 3.818011e+01) (-3.073832e-02 3.555833e+00 -1.272006e-01)) ((-1.683369e+02 1.088628e+00 -1.988785e+00) (-3.674706e-01 9.467104e-03 -6.826820e-03))
4.055         	((2.811698e+00 1.346899e+03 3.812081e+01) (-3.131366e-02 3.558049e+00 -1.254130e-01)) ((-1.682965e+02 1.066811e+00 -1.999599e+00) (-3.655001e-01 9.081057e-03 -6.711424e-03))
4.06          	((2.765827e+00 1.346925e+03 3.807294e+01) (-3.104290e-02 3.557514e+00 -1.251040e-01)) ((-1.683025e+02 1.035169e+00 -2.016944e+00) (-3.656327e-01 9.196245e-03 -6.754512e-03))
4.065         	((2.770104e+00 1.346965e+03 3.800290e+01) (-3.164034e-02 3.557145e+00 -1.248617e-01)) ((-1.683171e+02 1.006346e+00 -2.027538e+00) (-3.655090e-01 8.930512e-03 -6.709522e-03))
4.07          	((2.689647e+00 1.346974e+03 3.796302e+01) (-3.103201e-02 3.556089e+00 -1.248540e-01)) ((-1.683338e+02 1.003983e+00 -2.037649e+00) (-3.660171e-01 8.671166e-03 -6.695516e-03))
4.075         	((2.723659e+00 1.347048e+03 3.788664e+01) (-3.217866e-02 3.556056e+00 -1.246473e-01)) ((-1.683347e+02 9.617682e-01 -2.051973e+00) (-3.656432e-01 8.800588e-03 -6.637188e-03))
4.08          	((2.608293e+00 1.347064e+03 3.785947e+01) (-3.047568e-02 3.553954e+00 -1.255189e-01)) ((-1.683463e+02 9.859951e-01 -2.057178e+00) (-3.669117e-01 7.637150e-03 -6.497093e-03))
4.085         	((2.604832e+00 1.347148e+03 3.780801e+01) (-3.235725e-02 3.554669e+00 -1.250138e-01)) ((-1.683372e+02 9.645234e-01 -2.072475e+00) (-3.661094e-01 8.429791e-03 -6.599304e-03))
4.09          	((2.558396e+00 1.347175e+03 3.775458e+01) (-3.225786e-02 3.554402e+00 -1.244350e-01)) ((-1.683361e+02 9.451841e-01 -2.079003e+00) (-3.660447e-01 8.511049e-03 -6.592286e-03))
4.095         	((2.651336e+00 1.347194e+03 3.771226e+01) (-3.417304e-02 3.552390e+00 -1.258568e-01)) ((-1.683692e+02 8.674048e-01 -2.089084e+00) (-3.670073e-01 9.263001e-03 -6.585640e-03))
4.1           	((2.658418e+00 1.347237e+03 3.766643e+01) (-3.298877e-02 3.553005e+00 -1.249107e-01)) ((-1.683533e+02 8.213971e-01 -2.088351e+00) (-3.663435e-01 8.417142e-03 -6.501753e-03))
4.105         	((2.708190e+00 1.347253e+03 3.761248e+01) (-3.321453e-02 3.552228e+00 -1.252061e-01)) ((-1.683756e+02 7.817724e-01 -2.096251e+00) (-3.664977e-01 8.067446e-03 -6.483366e-03))
4.11          	((2.701069e+00 1.347245e+03 3.756205e+01) (-3.298215e-02 3.551707e+00 -1.248651e-01)) ((-1.683783e+02 7.562971e-01 -2.103054e+00) (-3.664387e-01 8.028904e-03 -6.435610e-03))
4.115         	((2.780842e+00 1.347262e+03 3.750933e+01) (-3.384462e-02 3.550581e+00 -1.255798e-01)) ((-1.684070e+02 7.054786e-01 -2.115514e+00) (-3.668302e-01 8.102709e-03 -6.415126e-03))
4.12          	((2.757476e+00 1.347267e+03 3.746163e+01) (-3.312910e-02 3.550389e+00 -1.252637e-01)) ((-1.683976e+02 6.973987e-01 -2.110672e+00) (-3.666058e-01 7.686454e-03 -6.338967e-03))
4.125         	((2.894293e+00 1.347291e+03 3.742578e+01) (-3.537136e-02 3.548141e+00 -1.266949e-01)) ((-1.684319e+02 6.159193e-01 -2.125219e+00) (-3.678876e-01 8.978499e-03 -6.501289e-03))
4.13          	((2.904653e+00 1.347305e+03 3.741631e+01) (-3.326097e-02 3.548452e+00 -1.261755e-01)) ((-1.684176e+02 5.918012e-01 -2.111984e+00) (-3.671667e-01 7.576627e-03 -6.236318e-03))
4.135         	((2.968123e+00 1.347352e+03 3.736363e+01) (-3.366873e-02 3.548656e+00 -1.260064e-01)) ((-1.684352e+02 5.615721e-01 -2.123372e+00) (-3.668176e-01 7.513124e-03 -6.278646e-03))
4.14          	((2.900419e+00 1.347272e+03 3.738278e+01) (-3.173966e-02 3.545754e+00 -1.276735e-01)) ((-1.684664e+02 5.854883e-01 -2.116272e+00) (-3.683172e-01 6.283707e-03 -6.101932e-03))
4.145         	((2.855854e+00 1.347313e+03 3.734346e+01) (-3.306805e-02 3.547173e+00 -1.268860e-01)) ((-1.684693e+02 6.261742e-01 -2.125177e+00) (-3.671449e-01 7.004999e-03 -6.272748e-03))
4.15          	((2.919260e+00 1.347231e+03 3.734877e+01) (-3.485493e-02 3.544900e+00 -1.278874e-01)) ((-1.684898e+02 5.601549e-01 -2.126185e+00) (-3.680432e-01 8.540250e-03 -6.340900e-03))
4.155         	((2.916983e+00 1.347247e+03 3.733127e+01) (-3.352204e-02 3.545447e+00 -1.278221e-01)) ((-1.685073e+02 5.747664e-01 -2.113728e+00) (-3.674555e-01 7.188715e-03 -6.231124e-03))
4.16          	((2.947333e+00 1.347190e+03 3.732322e+01) (-3.368583e-02 3.544940e+00 -1.275778e-01)) ((-1.685116e+02 5.323935e-01 -2.110206e+00) (-3.672016e-01 7.564216e-03 -6.259806e-03))
4.165         	((2.829505e+00 1.347154e+03 3.734283e+01) (-2.654813e-02 3.536602e+00 -1.325206e-01)) ((-1.685559e+02 6.323056e-01 -2.098250e+00) (-3.725320e-01 1.943481e-03 -5.473738e-03))
4.17          	((2.496535e+00 1.347123e+03 3.744980e+01) (-3.145584e-02 3.541225e+00 -1.296731e-01)) ((-1.685389e+02 8.424253e-01 -2.085385e+00) (-3.686715e-01 5.771523e-03 -6.073993e-03))
4.175         	((2.413184e+00 1.347167e+03 3.744900e+01) (-3.329640e-02 3.542712e+00 -1.288881e-01)) ((-1.685172e+02 9.239616e-01 -2.087582e+00) (-3.672953e-01 6.777770e-03 -6.282204e-03))
4.18          	((2.461992e+00 1.347036e+03 3.748327e+01) (-3.478880e-02 3.540526e+00 -1.294657e-01)) ((-1.685435e+02 8.861992e-01 -2.072215e+00) (-3.680353e-01 8.178018e-03 -6.292296e-03))
4.185         	((2.546421e+00 1.347005e+03 3.746400e+01) (-3.399295e-02 3.541156e+00 -1.290329e-01)) ((-1.685569e+02 8.751739e-01 -2.051374e+00) (-3.670975e-01 7.339746e-03 -6.278624e-03))
4.19          	((2.584282e+00 1.346864e+03 3.751469e+01) (-3.385286e-02 3.539021e+00 -1.296171e-01)) ((-1.685845e+02 8.627120e-01 -2.030463e+00) (-3.677483e-01 7.497462e-03 -6.246448e-03))
4.195         	((2.663433e+00 1.346850e+03 3.750962e+01) (-3.379492e-02 3.539615e+00 -1.292107e-01)) ((-1.685820e+02 8.687439e-01 -2.020151e+00) (-3.668851e-01 7.250373e-03 -6.337308e-03))
4.2           	((2.682469e+00 1.346711e+03 3.760824e+01) (-2.853284e-02 3.526326e+00 -1.355205e-01)) ((-1.686064e+02 8.809692e-01 -1.999793e+00) (-3.750554e-01 3.627195e-03 -5.316132e-03))
4.205         	((2.392268e+00 1.346714e+03 3.776642e+01) (-3.150888e-02 3.534543e+00 -1.313979e-01)) ((-1.685985e+02 1.150409e+00 -1.961192e+00) (-3.689743e-01 5.761982e-03 -6.064862e-03))
4.21          	((2.340269e+00 1.346706e+03 3.781700e+01) (-3.293292e-02 3.536071e+00 -1.296273e-01)) ((-1.685397e+02 1.213119e+00 -1.952840e+00) (-3.671257e-01 7.241877e-03 -6.263314e-03))
4.215         	((2.467391e+00 1.346648e+03 3.783792e+01) (-3.362290e-02 3.535197e+00 -1.299542e-01)) ((-1.685585e+02 1.200853e+00 -1.945772e+00) (-3.672312e-01 7.670452e-03 -6.396350e-03))
4.22          	((2.545075e+00 1.346558e+03 3.783885e+01) (-3.302900e-02 3.534744e+00 -1.291023e-01)) ((-1.685406e+02 1.185225e+00 -1.924330e+00) (-3.666694e-01 7.765313e-03 -6.325058e-03))
4.225         	((2.750856e+00 1.346476e+03 3.788183e+01) (-3.499716e-02 3.531954e+00 -1.307429e-01)) ((-1.685718e+02 1.131763e+00 -1.918424e+00) (-3.679858e-01 9.133272e-03 -6.575863e-03))
4.23          	((2.889147e+00 1.346420e+03 3.792644e+01) (-3.326983e-02 3.532786e+00 -1.292733e-01)) ((-1.685413e+02 1.081166e+00 -1.893131e+00) (-3.666339e-01 8.357623e-03 -6.395058e-03))
4.235         	((2.991874e+00 1.346387e+03 3.795297e+01) (-3.259095e-02 3.532314e+00 -1.292744e-01)) ((-1.685521e+02 1.100995e+00 -1.878654e+00) (-3.664577e-01 7.861607e-03 -6.445180e-03))
4.24          	((3.126245e+00 1.346305e+03 3.798771e+01) (-3.272705e-02 3.530767e+00 -1.289174e-01)) ((-1.685460e+02 1.052770e+00 -1.871349e+00) (-3.666064e-01 8.593951e-03 -6.448436e-03))
4.245         	((3.178027e+00 1.346303e+03 3.799967e+01) (-3.189403e-02 3.530225e+00 -1.290347e-01)) ((-1.685427e+02 1.104392e+00 -1.859119e+00) (-3.664275e-01 7.852345e-03 -6.401831e-03))
4.25          	((3.362910e+00 1.346248e+03 3.804295e+01) (-3.397854e-02 3.527255e+00 -1.296526e-01)) ((-1.685230e+02 1.013733e+00 -1.863431e+00) (-3.676684e-01 1.000250e-02 -6.612992e-03))
4.255         	((3.422385e+00 1.346279e+03 3.809365e+01) (-3.091197e-02 3.527153e+00 -1.297060e-01)) ((-1.685022e+02 1.053803e+00 -1.848284e+00) (-3.672720e-01 7.669074e-03 -6.370803e-03))
4.26          	((3.463328e+00 1.346287e+03 3.811104e+01) (-3.133466e-02 3.527464e+00 -1.280125e-01)) ((-1.684499e+02 1.053278e+00 -1.850139e+00) (-3.662141e-01 8.585569e-03 -6.403160e-03))
4.265         	((3.501990e+00 1.346279e+03 3.815303e+01) (-3.135399e-02 3.525911e+00 -1.286174e-01)) ((-1.684626e+02 1.093500e+00 -1.851756e+00) (-3.668204e-01 8.511572e-03 -6.446570e-03))
4.27          	((3.496993e+00 1.346273e+03 3.816136e+01) (-3.111873e-02 3.526055e+00 -1.272717e-01)) ((-1.684225e+02 1.109029e+00 -1.847737e+00) (-3.660422e-01 8.911171e-03 -6.444581e-03))
4.275         	((3.514665e+00 1.346254e+03 3.823684e+01) (-3.118839e-02 3.521265e+00 -1.300107e-01)) ((-1.684441e+02 1.149772e+00 -1.849358e+00) (-3.688889e-01 8.945639e-03 -6.528563e-03))
4.28          	((3.514168e+00 1.346313e+03 3.828123e+01) (-3.088945e-02 3.523851e+00 -1.272800e-01)) ((-1.683696e+02 1.150975e+00 -1.848951e+00) (-3.663684e-01 9.218186e-03 -6.473220e-03))
4.285         	((3.507958e+00 1.346351e+03 3.829498e+01) (-3.070947e-02 3.523860e+00 -1.269020e-01)) ((-1.683591e+02 1.193309e+00 -1.852370e+00) (-3.659785e-01 8.928196e-03 -6.528648e-03))
4.29          	((3.484631e+00 1.346306e+03 3.833934e+01) (-3.066429e-02 3.522231e+00 -1.266885e-01)) ((-1.683606e+02 1.194096e+00 -1.855181e+00) (-3.664918e-01 9.440171e-03 -6.579319e-03))
4.295         	((3.462969e+00 1.346362e+03 3.833193e+01) (-3.037903e-02 3.522608e+00 -1.260517e-01)) ((-1.683483e+02 1.230690e+00 -1.859625e+00) (-3.658257e-01 9.187715e-03 -6.611213e-03))
4.3           	((3.393802e+00 1.346314e+03 3.841033e+01) (-2.775761e-02 3.514707e+00 -1.297215e-01)) ((-1.683626e+02 1.247324e+00 -1.862343e+00) (-3.705802e-01 7.622734e-03 -6.322880e-03))
4.305         	((3.219885e+00 1.346440e+03 3.848634e+01) (-2.927994e-02 3.519841e+00 -1.268280e-01)) ((-1.683159e+02 1.368746e+00 -1.864442e+00) (-3.668734e-01 8.556258e-03 -6.620008e-03))
4.31          	((3.142270e+00 1.346472e+03 3.848771e+01) (-2.994332e-02 3.520556e+00 -1.251596e-01)) ((-1.682776e+02 1.374976e+00 -1.875905e+00) (-3.659022e-01 9.535565e-03 -6.730927e-03))
4.315         	((3.072302e+00 1.346462e+03 3.850789e+01) (-2.971822e-02 3.518246e+00 -1.260276e-01)) ((-1.683153e+02 1.415630e+00 -1.878004e+00) (-3.670993e-01 9.155736e-03 -6.616975e-03))
4.32          	((3.006600e+00 1.346478e+03 3.847279e+01) (-2.991886e-02 3.519292e+00 -1.245273e-01)) ((-1.683001e+02 1.407727e+00 -1.883782e+00) (-3.659207e-01 9.595299e-03 -6.739610e-03))
4.325         	((2.987106e+00 1.346470e+03 3.850619e+01) (-3.095812e-02 3.515179e+00 -1.270054e-01)) ((-1.683398e+02 1.402183e+00 -1.890986e+00) (-3.684632e-01 1.014852e-02 -6.884771e-03))
4.33          	((3.013244e+00 1.346555e+03 3.848694e+01) (-3.035061e-02 3.517816e+00 -1.243862e-01)) ((-1.682954e+02 1.329421e+00 -1.902811e+00) (-3.662686e-01 9.930365e-03 -6.860949e-03))
4.335         	((2.939835e+00 1.346584e+03 3.846223e+01) (-2.931235e-02 3.517079e+00 -1.246959e-01)) ((-1.683066e+02 1.357301e+00 -1.902549e+00) (-3.663318e-01 9.014776e-03 -6.777931e-03))
4.34          	((2.986222e+00 1.346603e+03 3.841790e+01) (-3.059536e-02 3.516338e+00 -1.238139e-01)) ((-1.683141e+02 1.267286e+00 -1.929160e+00) (-3.664720e-01 1.000415e-02 -6.932179e-03))
