# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.745         	((1.317392e+01 6.799747e+02 8.234733e+02) (-1.622462e-03 5.824095e+00 3.558537e+00)) ((-2.276317e+02 -2.604955e+00 -2.955156e+00) (-1.868932e-01 3.899404e-03 9.531332e-03))
3.75          	((1.317080e+01 6.799763e+02 8.234753e+02) (-1.472033e-03 5.825033e+00 3.559098e+00)) ((-2.276320e+02 -2.598231e+00 -2.937821e+00) (-1.868950e-01 3.671787e-03 9.556095e-03))
3.755         	((1.319069e+01 6.799756e+02 8.234746e+02) (-1.593140e-03 5.826165e+00 3.559807e+00)) ((-2.276321e+02 -2.605535e+00 -2.948325e+00) (-1.869753e-01 3.900162e-03 9.505571e-03))
3.76          	((1.317570e+01 6.799722e+02 8.234743e+02) (-1.443839e-03 5.827205e+00 3.560353e+00)) ((-2.276304e+02 -2.595922e+00 -2.930957e+00) (-1.869624e-01 3.678254e-03 9.543400e-03))
3.765         	((1.319587e+01 6.799731e+02 8.234734e+02) (-1.627820e-03 5.828324e+00 3.560955e+00)) ((-2.276301e+02 -2.603694e+00 -2.944219e+00) (-1.870833e-01 3.910759e-03 9.514486e-03))
3.77          	((1.317876e+01 6.799729e+02 8.234719e+02) (-1.497556e-03 5.829276e+00 3.561452e+00)) ((-2.276299e+02 -2.596984e+00 -2.932802e+00) (-1.871066e-01 3.678369e-03 9.575172e-03))
3.775         	((1.320288e+01 6.799744e+02 8.234716e+02) (-1.654326e-03 5.830386e+00 3.562112e+00)) ((-2.276289e+02 -2.605382e+00 -2.947153e+00) (-1.871860e-01 3.902063e-03 9.557275e-03))
3.78          	((1.319689e+01 6.799737e+02 8.234732e+02) (-1.497276e-03 5.831292e+00 3.562621e+00)) ((-2.276272e+02 -2.598217e+00 -2.932997e+00) (-1.872220e-01 3.691403e-03 9.624649e-03))
3.785         	((1.322023e+01 6.799752e+02 8.234749e+02) (-1.595544e-03 5.832364e+00 3.563319e+00)) ((-2.276263e+02 -2.606204e+00 -2.946784e+00) (-1.873148e-01 3.929511e-03 9.596157e-03))
3.79          	((1.319921e+01 6.799731e+02 8.234761e+02) (-1.406633e-03 5.833422e+00 3.563874e+00)) ((-2.276256e+02 -2.599663e+00 -2.934246e+00) (-1.872949e-01 3.715408e-03 9.624684e-03))
3.795         	((1.320784e+01 6.799755e+02 8.234788e+02) (-1.544855e-03 5.834581e+00 3.564545e+00)) ((-2.276236e+02 -2.605770e+00 -2.947120e+00) (-1.873643e-01 3.943392e-03 9.596128e-03))
3.8           	((1.318853e+01 6.799750e+02 8.234796e+02) (-1.393312e-03 5.835569e+00 3.565041e+00)) ((-2.276230e+02 -2.599088e+00 -2.935254e+00) (-1.873764e-01 3.729195e-03 9.632814e-03))
3.805         	((1.320850e+01 6.799733e+02 8.234797e+02) (-1.535465e-03 5.836625e+00 3.565646e+00)) ((-2.276228e+02 -2.606477e+00 -2.949661e+00) (-1.875069e-01 3.952112e-03 9.603271e-03))
3.81          	((1.318868e+01 6.799688e+02 8.234797e+02) (-1.358608e-03 5.837539e+00 3.566144e+00)) ((-2.276225e+02 -2.599576e+00 -2.938749e+00) (-1.875464e-01 3.727724e-03 9.644264e-03))
3.815         	((1.321018e+01 6.799678e+02 8.234800e+02) (-1.481415e-03 5.838644e+00 3.566825e+00)) ((-2.276221e+02 -2.607687e+00 -2.955037e+00) (-1.876240e-01 3.962109e-03 9.612878e-03))
3.82          	((1.318871e+01 6.799646e+02 8.234812e+02) (-1.275551e-03 5.839609e+00 3.567438e+00)) ((-2.276214e+02 -2.601160e+00 -2.945539e+00) (-1.876018e-01 3.756558e-03 9.646387e-03))
3.825         	((1.320145e+01 6.799689e+02 8.234818e+02) (-1.431892e-03 5.840770e+00 3.568077e+00)) ((-2.276206e+02 -2.610912e+00 -2.962929e+00) (-1.877082e-01 3.992667e-03 9.603890e-03))
3.83          	((1.318721e+01 6.799690e+02 8.234821e+02) (-1.294908e-03 5.841760e+00 3.568571e+00)) ((-2.276197e+02 -2.605265e+00 -2.952388e+00) (-1.877246e-01 3.762060e-03 9.654212e-03))
3.835         	((1.320463e+01 6.799657e+02 8.234817e+02) (-1.449855e-03 5.842869e+00 3.569235e+00)) ((-2.276180e+02 -2.612108e+00 -2.967833e+00) (-1.878058e-01 3.977971e-03 9.630446e-03))
3.84          	((1.319033e+01 6.799652e+02 8.234821e+02) (-1.300194e-03 5.843805e+00 3.569747e+00)) ((-2.276171e+02 -2.606193e+00 -2.956811e+00) (-1.878269e-01 3.756974e-03 9.659505e-03))
3.845         	((1.320734e+01 6.799636e+02 8.234811e+02) (-1.439488e-03 5.844848e+00 3.570396e+00)) ((-2.276167e+02 -2.613903e+00 -2.971055e+00) (-1.879431e-01 3.970875e-03 9.612929e-03))
3.85          	((1.318130e+01 6.799601e+02 8.234815e+02) (-1.254646e-03 5.845776e+00 3.570957e+00)) ((-2.276168e+02 -2.607234e+00 -2.959966e+00) (-1.879616e-01 3.738945e-03 9.638076e-03))
3.855         	((1.319694e+01 6.799608e+02 8.234820e+02) (-1.402907e-03 5.846962e+00 3.571671e+00)) ((-2.276169e+02 -2.614679e+00 -2.973064e+00) (-1.880304e-01 3.969423e-03 9.568038e-03))
3.86          	((1.317535e+01 6.799595e+02 8.234833e+02) (-1.283881e-03 5.847975e+00 3.572222e+00)) ((-2.276169e+02 -2.608872e+00 -2.962696e+00) (-1.880221e-01 3.738993e-03 9.586750e-03))
3.865         	((1.319563e+01 6.799633e+02 8.234831e+02) (-1.492305e-03 5.849066e+00 3.572838e+00)) ((-2.276174e+02 -2.616833e+00 -2.976529e+00) (-1.881504e-01 3.953902e-03 9.555691e-03))
3.87          	((1.318289e+01 6.799660e+02 8.234835e+02) (-1.380528e-03 5.850033e+00 3.573370e+00)) ((-2.276179e+02 -2.611458e+00 -2.965736e+00) (-1.881552e-01 3.717577e-03 9.601373e-03))
3.875         	((1.321232e+01 6.799680e+02 8.234836e+02) (-1.568831e-03 5.851098e+00 3.574000e+00)) ((-2.276181e+02 -2.621630e+00 -2.980659e+00) (-1.882838e-01 3.936561e-03 9.557736e-03))
3.88          	((1.319913e+01 6.799688e+02 8.234847e+02) (-1.429991e-03 5.852042e+00 3.574559e+00)) ((-2.276179e+02 -2.614318e+00 -2.966328e+00) (-1.882922e-01 3.694288e-03 9.597734e-03))
3.885         	((1.322220e+01 6.799659e+02 8.234823e+02) (-1.551706e-03 5.853182e+00 3.575329e+00)) ((-2.276167e+02 -2.621153e+00 -2.975577e+00) (-1.883327e-01 3.916229e-03 9.551962e-03))
3.89          	((1.320576e+01 6.799649e+02 8.234823e+02) (-1.421698e-03 5.854176e+00 3.575834e+00)) ((-2.276166e+02 -2.614159e+00 -2.962729e+00) (-1.883755e-01 3.689006e-03 9.571131e-03))
3.895         	((1.322473e+01 6.799664e+02 8.234806e+02) (-1.623189e-03 5.855352e+00 3.576514e+00)) ((-2.276161e+02 -2.620066e+00 -2.973556e+00) (-1.884332e-01 3.908971e-03 9.533277e-03))
3.9           	((1.321626e+01 6.799693e+02 8.234812e+02) (-1.508467e-03 5.856294e+00 3.576980e+00)) ((-2.276151e+02 -2.611116e+00 -2.957419e+00) (-1.884942e-01 3.672589e-03 9.594106e-03))
3.905         	((1.324069e+01 6.799719e+02 8.234805e+02) (-1.680815e-03 5.857405e+00 3.577646e+00)) ((-2.276145e+02 -2.619575e+00 -2.970031e+00) (-1.885838e-01 3.900565e-03 9.567363e-03))
3.91          	((1.322814e+01 6.799704e+02 8.234781e+02) (-1.532253e-03 5.858347e+00 3.578178e+00)) ((-2.276136e+02 -2.612785e+00 -2.954462e+00) (-1.886020e-01 3.674874e-03 9.601468e-03))
3.915         	((1.324346e+01 6.799705e+02 8.234791e+02) (-1.659652e-03 5.859425e+00 3.578862e+00)) ((-2.276138e+02 -2.618680e+00 -2.965088e+00) (-1.887042e-01 3.902099e-03 9.567982e-03))
3.92          	((1.322849e+01 6.799702e+02 8.234818e+02) (-1.478406e-03 5.860471e+00 3.579459e+00)) ((-2.276142e+02 -2.609967e+00 -2.949491e+00) (-1.886754e-01 3.686604e-03 9.595063e-03))
3.925         	((1.325534e+01 6.799714e+02 8.234834e+02) (-1.631489e-03 5.861630e+00 3.580103e+00)) ((-2.276136e+02 -2.616963e+00 -2.960675e+00) (-1.887765e-01 3.925397e-03 9.551530e-03))
3.93          	((1.323727e+01 6.799724e+02 8.234843e+02) (-1.498821e-03 5.862617e+00 3.580602e+00)) ((-2.276130e+02 -2.610207e+00 -2.948878e+00) (-1.887965e-01 3.698481e-03 9.609164e-03))
3.935         	((1.325644e+01 6.799724e+02 8.234810e+02) (-1.660573e-03 5.863747e+00 3.581255e+00)) ((-2.276111e+02 -2.618812e+00 -2.964062e+00) (-1.888827e-01 3.923869e-03 9.606456e-03))
3.94          	((1.324131e+01 6.799716e+02 8.234822e+02) (-1.499246e-03 5.864640e+00 3.581714e+00)) ((-2.276106e+02 -2.613232e+00 -2.953839e+00) (-1.889614e-01 3.704241e-03 9.662728e-03))
3.945         	((1.326547e+01 6.799713e+02 8.234840e+02) (-1.630636e-03 5.865754e+00 3.582409e+00)) ((-2.276097e+02 -2.621534e+00 -2.967731e+00) (-1.890226e-01 3.938079e-03 9.635906e-03))
3.95          	((1.324685e+01 6.799697e+02 8.234885e+02) (-1.409871e-03 5.866680e+00 3.582964e+00)) ((-2.276087e+02 -2.613045e+00 -2.953372e+00) (-1.890485e-01 3.722155e-03 9.681316e-03))
3.955         	((1.325997e+01 6.799690e+02 8.234893e+02) (-1.528505e-03 5.867898e+00 3.583674e+00)) ((-2.276079e+02 -2.619461e+00 -2.966482e+00) (-1.890974e-01 3.969242e-03 9.629531e-03))
3.96          	((1.323404e+01 6.799666e+02 8.234878e+02) (-1.373845e-03 5.868897e+00 3.584190e+00)) ((-2.276064e+02 -2.612076e+00 -2.957003e+00) (-1.891093e-01 3.753655e-03 9.660884e-03))
3.965         	((1.325246e+01 6.799685e+02 8.234877e+02) (-1.534252e-03 5.869995e+00 3.584802e+00)) ((-2.276062e+02 -2.620036e+00 -2.971690e+00) (-1.892321e-01 3.980189e-03 9.637713e-03))
3.97          	((1.323801e+01 6.799682e+02 8.234893e+02) (-1.374093e-03 5.870956e+00 3.585321e+00)) ((-2.276057e+02 -2.615376e+00 -2.963580e+00) (-1.892460e-01 3.757661e-03 9.689912e-03))
3.975         	((1.325588e+01 6.799661e+02 8.234903e+02) (-1.514635e-03 5.872025e+00 3.585953e+00)) ((-2.276050e+02 -2.626592e+00 -2.982854e+00) (-1.893652e-01 3.988326e-03 9.649247e-03))
3.98          	((1.323745e+01 6.799647e+02 8.234927e+02) (-1.336492e-03 5.872965e+00 3.586510e+00)) ((-2.276044e+02 -2.619665e+00 -2.972096e+00) (-1.893735e-01 3.758494e-03 9.687846e-03))
3.985         	((1.325464e+01 6.799640e+02 8.234928e+02) (-1.435680e-03 5.874122e+00 3.587267e+00)) ((-2.276042e+02 -2.626585e+00 -2.985469e+00) (-1.894127e-01 3.988566e-03 9.628381e-03))
3.99          	((1.322879e+01 6.799599e+02 8.234918e+02) (-1.297280e-03 5.875139e+00 3.587804e+00)) ((-2.276033e+02 -2.619505e+00 -2.976264e+00) (-1.894252e-01 3.775537e-03 9.650300e-03))
3.995         	((1.324877e+01 6.799619e+02 8.234910e+02) (-1.482402e-03 5.876311e+00 3.588479e+00)) ((-2.276030e+02 -2.628419e+00 -2.991950e+00) (-1.894828e-01 3.983248e-03 9.631439e-03))
4             	((1.323313e+01 6.799619e+02 8.234905e+02) (-1.364023e-03 5.877202e+00 3.588929e+00)) ((-2.276028e+02 -2.624417e+00 -2.984143e+00) (-1.895724e-01 3.757635e-03 9.679681e-03))
4.005         	((1.325425e+01 6.799612e+02 8.234895e+02) (-1.543304e-03 5.878290e+00 3.589587e+00)) ((-2.276024e+02 -2.636760e+00 -3.003726e+00) (-1.896648e-01 3.976717e-03 9.639041e-03))
4.01          	((1.323850e+01 6.799603e+02 8.234903e+02) (-1.401443e-03 5.879198e+00 3.590099e+00)) ((-2.276020e+02 -2.629581e+00 -2.990585e+00) (-1.897175e-01 3.731768e-03 9.672599e-03))
4.015         	((1.325919e+01 6.799597e+02 8.234902e+02) (-1.527494e-03 5.880317e+00 3.590863e+00)) ((-2.276017e+02 -2.636040e+00 -3.001945e+00) (-1.897579e-01 3.948791e-03 9.611205e-03))
4.02          	((1.324118e+01 6.799588e+02 8.234907e+02) (-1.393266e-03 5.881340e+00 3.591429e+00)) ((-2.276023e+02 -2.627237e+00 -2.986967e+00) (-1.897626e-01 3.728022e-03 9.630779e-03))
4.025         	((1.326283e+01 6.799587e+02 8.234884e+02) (-1.569716e-03 5.882493e+00 3.592089e+00)) ((-2.276018e+02 -2.635188e+00 -2.998192e+00) (-1.898575e-01 3.944218e-03 9.587796e-03))
4.03          	((1.324929e+01 6.799609e+02 8.234888e+02) (-1.461434e-03 5.883467e+00 3.592582e+00)) ((-2.276014e+02 -2.629117e+00 -2.986211e+00) (-1.898927e-01 3.705505e-03 9.627633e-03))
4.035         	((1.327121e+01 6.799645e+02 8.234871e+02) (-1.644017e-03 5.884572e+00 3.593254e+00)) ((-2.276015e+02 -2.636330e+00 -2.998023e+00) (-1.899743e-01 3.914720e-03 9.582069e-03))
4.04          	((1.325933e+01 6.799648e+02 8.234875e+02) (-1.508931e-03 5.885486e+00 3.593742e+00)) ((-2.276015e+02 -2.627832e+00 -2.982233e+00) (-1.900381e-01 3.675993e-03 9.629300e-03))
4.045         	((1.328536e+01 6.799660e+02 8.234883e+02) (-1.658886e-03 5.886588e+00 3.594438e+00)) ((-2.276008e+02 -2.633016e+00 -2.988884e+00) (-1.901229e-01 3.902700e-03 9.588632e-03))
4.05          	((1.326679e+01 6.799636e+02 8.234890e+02) (-1.475100e-03 5.887575e+00 3.595052e+00)) ((-2.276005e+02 -2.626107e+00 -2.975384e+00) (-1.901044e-01 3.682885e-03 9.610053e-03))
4.055         	((1.328020e+01 6.799610e+02 8.234875e+02) (-1.647131e-03 5.888772e+00 3.595734e+00)) ((-2.275993e+02 -2.631567e+00 -2.983430e+00) (-1.901789e-01 3.904042e-03 9.565169e-03))
4.06          	((1.326096e+01 6.799617e+02 8.234871e+02) (-1.531998e-03 5.889800e+00 3.596260e+00)) ((-2.275993e+02 -2.623463e+00 -2.969049e+00) (-1.901721e-01 3.687323e-03 9.603875e-03))
4.065         	((1.328621e+01 6.799642e+02 8.234857e+02) (-1.709888e-03 5.890853e+00 3.596838e+00)) ((-2.275992e+02 -2.630620e+00 -2.981388e+00) (-1.903327e-01 3.903781e-03 9.582380e-03))
4.07          	((1.327947e+01 6.799670e+02 8.234873e+02) (-1.562376e-03 5.891815e+00 3.597359e+00)) ((-2.275985e+02 -2.622124e+00 -2.966044e+00) (-1.903506e-01 3.678018e-03 9.646436e-03))
4.075         	((1.330135e+01 6.799683e+02 8.234884e+02) (-1.695796e-03 5.892893e+00 3.598007e+00)) ((-2.275979e+02 -2.630258e+00 -2.979815e+00) (-1.904671e-01 3.911414e-03 9.621067e-03))
4.08          	((1.328836e+01 6.799694e+02 8.234914e+02) (-1.498028e-03 5.893871e+00 3.598614e+00)) ((-2.275968e+02 -2.621805e+00 -2.964681e+00) (-1.904386e-01 3.696564e-03 9.657819e-03))
4.085         	((1.330185e+01 6.799683e+02 8.234917e+02) (-1.628618e-03 5.895033e+00 3.599280e+00)) ((-2.275964e+02 -2.628835e+00 -2.976371e+00) (-1.905368e-01 3.933303e-03 9.601850e-03))
4.09          	((1.328025e+01 6.799650e+02 8.234923e+02) (-1.479266e-03 5.896045e+00 3.599800e+00)) ((-2.275949e+02 -2.622359e+00 -2.964056e+00) (-1.905487e-01 3.711770e-03 9.644504e-03))
4.095         	((1.329680e+01 6.799661e+02 8.234920e+02) (-1.646322e-03 5.897203e+00 3.600442e+00)) ((-2.275941e+02 -2.629616e+00 -2.977693e+00) (-1.906348e-01 3.942771e-03 9.631451e-03))
4.1           	((1.328491e+01 6.799645e+02 8.234919e+02) (-1.500639e-03 5.898150e+00 3.600950e+00)) ((-2.275931e+02 -2.625348e+00 -2.969859e+00) (-1.906632e-01 3.730468e-03 9.701849e-03))
4.105         	((1.331249e+01 6.799621e+02 8.234911e+02) (-1.640840e-03 5.899210e+00 3.601563e+00)) ((-2.275916e+02 -2.635746e+00 -2.988175e+00) (-1.907959e-01 3.968333e-03 9.677026e-03))
4.11          	((1.329601e+01 6.799589e+02 8.234925e+02) (-1.453896e-03 5.900157e+00 3.602105e+00)) ((-2.275900e+02 -2.628753e+00 -2.976732e+00) (-1.908084e-01 3.742766e-03 9.745117e-03))
4.115         	((1.331272e+01 6.799577e+02 8.234936e+02) (-1.518564e-03 5.901297e+00 3.602871e+00)) ((-2.275891e+02 -2.635512e+00 -2.990223e+00) (-1.908522e-01 3.978985e-03 9.687386e-03))
4.12          	((1.328418e+01 6.799555e+02 8.234942e+02) (-1.360070e-03 5.902326e+00 3.603388e+00)) ((-2.275877e+02 -2.627481e+00 -2.980295e+00) (-1.908723e-01 3.763149e-03 9.702702e-03))
4.125         	((1.330178e+01 6.799595e+02 8.234959e+02) (-1.527764e-03 5.903460e+00 3.604021e+00)) ((-2.275876e+02 -2.636285e+00 -2.996100e+00) (-1.909731e-01 3.987741e-03 9.670032e-03))
4.13          	((1.328322e+01 6.799622e+02 8.234987e+02) (-1.382627e-03 5.904412e+00 3.604513e+00)) ((-2.275877e+02 -2.630563e+00 -2.986114e+00) (-1.910121e-01 3.759624e-03 9.717614e-03))
4.135         	((1.330196e+01 6.799642e+02 8.235011e+02) (-1.536246e-03 5.905498e+00 3.605162e+00)) ((-2.275882e+02 -2.641670e+00 -3.004771e+00) (-1.911165e-01 3.985266e-03 9.671554e-03))
4.14          	((1.328436e+01 6.799639e+02 8.235039e+02) (-1.382947e-03 5.906437e+00 3.605706e+00)) ((-2.275885e+02 -2.635104e+00 -2.993334e+00) (-1.911335e-01 3.754628e-03 9.716632e-03))
4.145         	((1.330313e+01 6.799622e+02 8.235031e+02) (-1.496875e-03 5.907559e+00 3.606458e+00)) ((-2.275882e+02 -2.641471e+00 -3.005982e+00) (-1.911779e-01 3.978007e-03 9.673676e-03))
4.15          	((1.328465e+01 6.799585e+02 8.235016e+02) (-1.342989e-03 5.908578e+00 3.607026e+00)) ((-2.275878e+02 -2.634796e+00 -2.995379e+00) (-1.911815e-01 3.767003e-03 9.698290e-03))
4.155         	((1.330118e+01 6.799528e+02 8.234984e+02) (-1.513670e-03 5.909729e+00 3.607683e+00)) ((-2.275860e+02 -2.642710e+00 -3.011279e+00) (-1.912826e-01 3.987143e-03 9.658882e-03))
4.16          	((1.328574e+01 6.799537e+02 8.234979e+02) (-1.399308e-03 5.910705e+00 3.608179e+00)) ((-2.275854e+02 -2.637076e+00 -3.000403e+00) (-1.913142e-01 3.747469e-03 9.697770e-03))
4.165         	((1.330296e+01 6.799549e+02 8.234950e+02) (-1.578000e-03 5.911812e+00 3.608857e+00)) ((-2.275847e+02 -2.646368e+00 -3.015755e+00) (-1.913901e-01 3.955203e-03 9.649051e-03))
4.17          	((1.328058e+01 6.799539e+02 8.234935e+02) (-1.447155e-03 5.912724e+00 3.609346e+00)) ((-2.275847e+02 -2.640359e+00 -3.004286e+00) (-1.914573e-01 3.711451e-03 9.687863e-03))
4.175         	((1.330182e+01 6.799538e+02 8.234935e+02) (-1.604163e-03 5.913830e+00 3.610048e+00)) ((-2.275845e+02 -2.647773e+00 -3.016540e+00) (-1.915387e-01 3.930424e-03 9.638703e-03))
4.18          	((1.328590e+01 6.799534e+02 8.234952e+02) (-1.434343e-03 5.914808e+00 3.610669e+00)) ((-2.275848e+02 -2.639790e+00 -3.000349e+00) (-1.915215e-01 3.702109e-03 9.649523e-03))
4.185         	((1.331387e+01 6.799589e+02 8.234985e+02) (-1.612041e-03 5.916000e+00 3.611357e+00)) ((-2.275858e+02 -2.642798e+00 -3.003607e+00) (-1.915919e-01 3.917498e-03 9.580854e-03))
4.19          	((1.329782e+01 6.799595e+02 8.234961e+02) (-1.501837e-03 5.916985e+00 3.611854e+00)) ((-2.275857e+02 -2.635128e+00 -2.988118e+00) (-1.916322e-01 3.687608e-03 9.622805e-03))
4.195         	((1.331735e+01 6.799624e+02 8.234958e+02) (-1.698797e-03 5.918125e+00 3.612499e+00)) ((-2.275855e+02 -2.642130e+00 -3.001726e+00) (-1.917219e-01 3.909019e-03 9.601708e-03))
4.2           	((1.330808e+01 6.799634e+02 8.234950e+02) (-1.585948e-03 5.919070e+00 3.613028e+00)) ((-2.275856e+02 -2.636918e+00 -2.992028e+00) (-1.917455e-01 3.685657e-03 9.665241e-03))
4.205         	((1.333809e+01 6.799621e+02 8.234933e+02) (-1.751633e-03 5.920134e+00 3.613663e+00)) ((-2.275845e+02 -2.646066e+00 -3.005220e+00) (-1.918673e-01 3.912261e-03 9.634043e-03))
4.21          	((1.332948e+01 6.799623e+02 8.234960e+02) (-1.576453e-03 5.921080e+00 3.614245e+00)) ((-2.275831e+02 -2.638628e+00 -2.989514e+00) (-1.918690e-01 3.683908e-03 9.675472e-03))
4.215         	((1.334366e+01 6.799613e+02 8.234953e+02) (-1.707916e-03 5.922302e+00 3.614976e+00)) ((-2.275829e+02 -2.645402e+00 -3.001161e+00) (-1.919046e-01 3.911603e-03 9.622777e-03))
4.22          	((1.332877e+01 6.799618e+02 8.234959e+02) (-1.578352e-03 5.923301e+00 3.615488e+00)) ((-2.275815e+02 -2.636969e+00 -2.985410e+00) (-1.919309e-01 3.696783e-03 9.677291e-03))
4.225         	((1.335042e+01 6.799620e+02 8.234948e+02) (-1.748494e-03 5.924426e+00 3.616107e+00)) ((-2.275813e+02 -2.645736e+00 -2.999301e+00) (-1.920341e-01 3.925196e-03 9.648413e-03))
4.23          	((1.333264e+01 6.799602e+02 8.234918e+02) (-1.602556e-03 5.925363e+00 3.616587e+00)) ((-2.275803e+02 -2.639662e+00 -2.987072e+00) (-1.920837e-01 3.696950e-03 9.707908e-03))
4.235         	((1.335478e+01 6.799616e+02 8.234932e+02) (-1.736481e-03 5.926490e+00 3.617261e+00)) ((-2.275801e+02 -2.647672e+00 -3.001459e+00) (-1.921529e-01 3.925473e-03 9.685976e-03))
4.24          	((1.334735e+01 6.799629e+02 8.234990e+02) (-1.557805e-03 5.927410e+00 3.617785e+00)) ((-2.275794e+02 -2.640087e+00 -2.988301e+00) (-1.921869e-01 3.714408e-03 9.746290e-03))
4.245         	((1.336531e+01 6.799606e+02 8.235002e+02) (-1.639013e-03 5.928522e+00 3.618505e+00)) ((-2.275785e+02 -2.647640e+00 -3.001724e+00) (-1.922544e-01 3.954727e-03 9.691343e-03))
4.25          	((1.334212e+01 6.799605e+02 8.235019e+02) (-1.473073e-03 5.929564e+00 3.619033e+00)) ((-2.275774e+02 -2.639356e+00 -2.988227e+00) (-1.922624e-01 3.736394e-03 9.723383e-03))
4.255         	((1.335605e+01 6.799609e+02 8.235015e+02) (-1.616900e-03 5.930741e+00 3.619694e+00)) ((-2.275763e+02 -2.645993e+00 -3.002085e+00) (-1.923252e-01 3.966862e-03 9.695605e-03))
4.26          	((1.333348e+01 6.799583e+02 8.235020e+02) (-1.474957e-03 5.931679e+00 3.620176e+00)) ((-2.275742e+02 -2.640493e+00 -2.995786e+00) (-1.923710e-01 3.753221e-03 9.760610e-03))
4.265         	((1.335568e+01 6.799565e+02 8.235012e+02) (-1.624040e-03 5.932765e+00 3.620806e+00)) ((-2.275731e+02 -2.652372e+00 -3.015636e+00) (-1.924780e-01 3.979844e-03 9.726023e-03))
4.27          	((1.333763e+01 6.799529e+02 8.235000e+02) (-1.452580e-03 5.933685e+00 3.621316e+00)) ((-2.275721e+02 -2.645124e+00 -3.005059e+00) (-1.925170e-01 3.749539e-03 9.771809e-03))
4.275         	((1.335366e+01 6.799533e+02 8.235009e+02) (-1.553265e-03 5.934804e+00 3.622048e+00)) ((-2.275722e+02 -2.651453e+00 -3.016857e+00) (-1.925636e-01 3.979030e-03 9.726706e-03))
4.28          	((1.332250e+01 6.799545e+02 8.235064e+02) (-1.374311e-03 5.935809e+00 3.622621e+00)) ((-2.275732e+02 -2.646561e+00 -3.008241e+00) (-1.925636e-01 3.768589e-03 9.753501e-03))
4.285         	((1.333381e+01 6.799557e+02 8.235087e+02) (-1.534432e-03 5.936969e+00 3.623284e+00)) ((-2.275733e+02 -2.656604e+00 -3.025685e+00) (-1.926452e-01 3.993479e-03 9.693936e-03))
4.29          	((1.332055e+01 6.799545e+02 8.235078e+02) (-1.414001e-03 5.937940e+00 3.623772e+00)) ((-2.275722e+02 -2.649430e+00 -3.015001e+00) (-1.926850e-01 3.755253e-03 9.734545e-03))
4.295         	((1.334421e+01 6.799567e+02 8.235069e+02) (-1.583295e-03 5.939069e+00 3.624441e+00)) ((-2.275714e+02 -2.657018e+00 -3.029243e+00) (-1.927542e-01 3.970426e-03 9.696440e-03))
4.3           	((1.332991e+01 6.799536e+02 8.235050e+02) (-1.453212e-03 5.939981e+00 3.624950e+00)) ((-2.275712e+02 -2.652655e+00 -3.021465e+00) (-1.927976e-01 3.743450e-03 9.745680e-03))
4.305         	((1.335136e+01 6.799514e+02 8.235034e+02) (-1.608171e-03 5.941057e+00 3.625619e+00)) ((-2.275705e+02 -2.662565e+00 -3.037265e+00) (-1.928933e-01 3.960019e-03 9.695483e-03))
4.31          	((1.333379e+01 6.799473e+02 8.235039e+02) (-1.429604e-03 5.941996e+00 3.626211e+00)) ((-2.275695e+02 -2.653749e+00 -3.021579e+00) (-1.929027e-01 3.725313e-03 9.713978e-03))
4.315         	((1.334874e+01 6.799501e+02 8.235041e+02) (-1.591622e-03 5.943231e+00 3.626942e+00)) ((-2.275698e+02 -2.659539e+00 -3.032007e+00) (-1.929307e-01 3.945268e-03 9.647328e-03))
4.32          	((1.332469e+01 6.799549e+02 8.235071e+02) (-1.491601e-03 5.944215e+00 3.627454e+00)) ((-2.275703e+02 -2.651846e+00 -3.018962e+00) (-1.929597e-01 3.719526e-03 9.691166e-03))
4.325         	((1.335146e+01 6.799574e+02 8.235043e+02) (-1.686879e-03 5.945329e+00 3.628088e+00)) ((-2.275704e+02 -2.662013e+00 -3.033953e+00) (-1.930623e-01 3.934864e-03 9.649812e-03))
4.33          	((1.333982e+01 6.799566e+02 8.235020e+02) (-1.573057e-03 5.946267e+00 3.628590e+00)) ((-2.275695e+02 -2.655432e+00 -3.019664e+00) (-1.931059e-01 3.692894e-03 9.695228e-03))
4.335         	((1.336824e+01 6.799574e+02 8.235010e+02) (-1.737735e-03 5.947389e+00 3.629282e+00)) ((-2.275693e+02 -2.662803e+00 -3.031612e+00) (-1.931691e-01 3.906983e-03 9.658433e-03))
4.34          	((1.336521e+01 6.799556e+02 8.235019e+02) (-1.590701e-03 5.948315e+00 3.629832e+00)) ((-2.275696e+02 -2.653342e+00 -3.014381e+00) (-1.931944e-01 3.685681e-03 9.706907e-03))
4.345         	((1.338323e+01 6.799544e+02 8.235013e+02) (-1.711396e-03 5.949469e+00 3.630559e+00)) ((-2.275689e+02 -2.660096e+00 -3.024720e+00) (-1.932537e-01 3.915392e-03 9.643723e-03))
4.35          	((1.335884e+01 6.799531e+02 8.235014e+02) (-1.580325e-03 5.950499e+00 3.631086e+00)) ((-2.275681e+02 -2.652199e+00 -3.009172e+00) (-1.932676e-01 3.685172e-03 9.676329e-03))
4.355         	((1.337649e+01 6.799563e+02 8.235009e+02) (-1.767021e-03 5.951673e+00 3.631747e+00)) ((-2.275677e+02 -2.659519e+00 -3.021392e+00) (-1.933325e-01 3.904773e-03 9.649556e-03))
