# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.76          	((1.861702e+00 -4.341588e+00 1.207204e+01) (3.063329e-02 1.786486e-02 1.740414e-01)) ((-1.644526e+00 -3.604478e-01 5.474590e-01) (-1.964628e-01 -9.006652e-03 6.816236e-03))
3.765         	((2.008795e+00 -4.878788e+00 1.322136e+01) (3.203007e-02 1.615184e-02 1.826387e-01)) ((-1.405260e+00 -3.598430e-01 5.434866e-01) (-1.980013e-01 -8.990927e-03 6.790367e-03))
3.77          	((2.143007e+00 -5.408996e+00 1.429666e+01) (3.352293e-02 1.382269e-02 1.923350e-01)) ((-1.146392e+00 -3.577857e-01 5.381307e-01) (-1.992179e-01 -8.957389e-03 6.750284e-03))
3.775         	((2.273068e+00 -5.919122e+00 1.529384e+01) (3.509178e-02 1.098948e-02 2.029642e-01)) ((-8.792462e-01 -3.540645e-01 5.311329e-01) (-2.000702e-01 -8.899450e-03 6.688178e-03))
3.78          	((2.386859e+00 -6.400305e+00 1.618737e+01) (3.671664e-02 7.803876e-03 2.143066e-01)) ((-6.035754e-01 -3.492685e-01 5.231628e-01) (-2.005450e-01 -8.812918e-03 6.600952e-03))
3.785         	((2.489809e+00 -6.835685e+00 1.697665e+01) (3.837728e-02 4.347878e-03 2.261895e-01)) ((-3.292355e-01 -3.428766e-01 5.133582e-01) (-2.006132e-01 -8.698322e-03 6.491236e-03))
3.79          	((2.573301e+00 -7.223253e+00 1.762146e+01) (4.003878e-02 7.640730e-04 2.383590e-01)) ((-5.536295e-02 -3.346789e-01 5.014462e-01) (-2.002809e-01 -8.555688e-03 6.360653e-03))
3.795         	((2.636652e+00 -7.552131e+00 1.811879e+01) (4.167695e-02 -2.871134e-03 2.505918e-01)) ((2.111613e-01 -3.241343e-01 4.877351e-01) (-1.995232e-01 -8.387530e-03 6.204280e-03))
3.8           	((2.674519e+00 -7.817407e+00 1.843960e+01) (4.327367e-02 -6.408020e-03 2.625816e-01)) ((4.661120e-01 -3.113684e-01 4.724408e-01) (-1.983639e-01 -8.195154e-03 6.021510e-03))
3.805         	((2.685588e+00 -8.006855e+00 1.858543e+01) (4.479149e-02 -9.768641e-03 2.740768e-01)) ((7.005611e-01 -2.973412e-01 4.569434e-01) (-1.968143e-01 -7.976266e-03 5.818895e-03))
3.81          	((2.674973e+00 -8.117461e+00 1.854682e+01) (4.620214e-02 -1.281835e-02 2.847970e-01)) ((9.076086e-01 -2.821141e-01 4.406053e-01) (-1.949137e-01 -7.731755e-03 5.595822e-03))
3.815         	((2.649216e+00 -8.144961e+00 1.832797e+01) (4.749177e-02 -1.547025e-02 2.945313e-01)) ((1.082162e+00 -2.650323e-01 4.228858e-01) (-1.927032e-01 -7.457675e-03 5.350339e-03))
3.82          	((2.615804e+00 -8.106311e+00 1.794617e+01) (4.867112e-02 -1.765120e-02 3.030620e-01)) ((1.221881e+00 -2.463031e-01 4.040567e-01) (-1.902418e-01 -7.159720e-03 5.085270e-03))
3.825         	((2.566814e+00 -8.008712e+00 1.741313e+01) (4.975500e-02 -1.937365e-02 3.102256e-01)) ((1.325589e+00 -2.274455e-01 3.866494e-01) (-1.875937e-01 -6.844883e-03 4.801429e-03))
3.83          	((2.500927e+00 -7.874536e+00 1.675961e+01) (5.072886e-02 -2.066150e-02 3.158899e-01)) ((1.392562e+00 -2.097517e-01 3.722316e-01) (-1.848158e-01 -6.517193e-03 4.505666e-03))
3.835         	((2.419697e+00 -7.708557e+00 1.600106e+01) (5.157346e-02 -2.154898e-02 3.199979e-01)) ((1.423374e+00 -1.936583e-01 3.604162e-01) (-1.819648e-01 -6.184861e-03 4.204947e-03))
3.84          	((2.331816e+00 -7.519231e+00 1.516170e+01) (5.229794e-02 -2.205930e-02 3.224951e-01)) ((1.418249e+00 -1.789183e-01 3.502314e-01) (-1.791022e-01 -5.850728e-03 3.904435e-03))
3.845         	((2.242280e+00 -7.306653e+00 1.425489e+01) (5.291055e-02 -2.222463e-02 3.233594e-01)) ((1.379174e+00 -1.652278e-01 3.411804e-01) (-1.762877e-01 -5.516080e-03 3.602651e-03))
3.85          	((2.151009e+00 -7.080034e+00 1.330528e+01) (5.343671e-02 -2.205851e-02 3.226071e-01)) ((1.309026e+00 -1.530977e-01 3.342670e-01) (-1.735727e-01 -5.179246e-03 3.302991e-03))
3.855         	((2.056943e+00 -6.849298e+00 1.233589e+01) (5.387139e-02 -2.166572e-02 3.203742e-01)) ((1.211638e+00 -1.433871e-01 3.309806e-01) (-1.710262e-01 -4.853030e-03 2.999674e-03))
3.86          	((1.959242e+00 -6.623820e+00 1.137107e+01) (5.422780e-02 -2.104690e-02 3.167448e-01)) ((1.090646e+00 -1.363186e-01 3.316325e-01) (-1.686782e-01 -4.536164e-03 2.711824e-03))
3.865         	((1.861095e+00 -6.406589e+00 1.042759e+01) (5.449947e-02 -2.025688e-02 3.118590e-01)) ((9.494094e-01 -1.318310e-01 3.356309e-01) (-1.665611e-01 -4.232176e-03 2.444793e-03))
3.87          	((1.766421e+00 -6.195807e+00 9.516121e+00) (5.469923e-02 -1.931994e-02 3.058614e-01)) ((7.912151e-01 -1.295026e-01 3.420047e-01) (-1.647084e-01 -3.944817e-03 2.208251e-03))
3.875         	((1.676242e+00 -5.985498e+00 8.643037e+00) (5.483749e-02 -1.826772e-02 2.988976e-01)) ((6.197988e-01 -1.291167e-01 3.503709e-01) (-1.631426e-01 -3.679699e-03 2.002675e-03))
3.88          	((1.589356e+00 -5.772384e+00 7.815788e+00) (5.490335e-02 -1.710731e-02 2.911088e-01)) ((4.387293e-01 -1.306004e-01 3.607171e-01) (-1.618742e-01 -3.436365e-03 1.819774e-03))
3.885         	((1.507094e+00 -5.555875e+00 7.043168e+00) (5.492057e-02 -1.582070e-02 2.826374e-01)) ((2.516626e-01 -1.339016e-01 3.728268e-01) (-1.609035e-01 -3.216434e-03 1.669421e-03))
3.89          	((1.432944e+00 -5.334863e+00 6.333002e+00) (5.489850e-02 -1.439153e-02 2.736480e-01)) ((6.174168e-02 -1.389760e-01 3.863248e-01) (-1.602302e-01 -3.023071e-03 1.551199e-03))
3.895         	((1.369178e+00 -5.110056e+00 5.692162e+00) (5.485183e-02 -1.279892e-02 2.643019e-01)) ((-1.297622e-01 -1.452178e-01 4.002197e-01) (-1.598455e-01 -2.855918e-03 1.465643e-03))
3.9           	((1.315142e+00 -4.880322e+00 5.122494e+00) (5.477271e-02 -1.103680e-02 2.547313e-01)) ((-3.220204e-01 -1.523484e-01 4.139373e-01) (-1.597346e-01 -2.713904e-03 1.407018e-03))
3.905         	((1.270373e+00 -4.641078e+00 4.624344e+00) (5.465871e-02 -9.089054e-03 2.450674e-01)) ((-5.145531e-01 -1.602808e-01 4.273861e-01) (-1.598900e-01 -2.597245e-03 1.372815e-03))
3.91          	((1.234485e+00 -4.391546e+00 4.203150e+00) (5.451888e-02 -6.937661e-03 2.354122e-01)) ((-7.057784e-01 -1.693657e-01 4.407829e-01) (-1.603039e-01 -2.504215e-03 1.362819e-03))
3.915         	((1.207822e+00 -4.134379e+00 3.867196e+00) (5.435601e-02 -4.578211e-03 2.259149e-01)) ((-8.935139e-01 -1.793467e-01 4.538882e-01) (-1.609592e-01 -2.436530e-03 1.374913e-03))
3.92          	((1.191659e+00 -3.871369e+00 3.619298e+00) (5.417490e-02 -2.004620e-03 2.167053e-01)) ((-1.077652e+00 -1.896774e-01 4.657693e-01) (-1.618451e-01 -2.394119e-03 1.407442e-03))
3.925         	((1.185777e+00 -3.603507e+00 3.450702e+00) (5.398205e-02 7.746919e-04 2.078899e-01)) ((-1.256429e+00 -1.997090e-01 4.753730e-01) (-1.629538e-01 -2.377607e-03 1.458903e-03))
3.93          	((1.191008e+00 -3.336724e+00 3.355278e+00) (5.378666e-02 3.740984e-03 1.995441e-01)) ((-1.425983e+00 -2.094032e-01 4.828508e-01) (-1.642690e-01 -2.385154e-03 1.523685e-03))
3.935         	((1.207391e+00 -3.082760e+00 3.332347e+00) (5.359325e-02 6.866529e-03 1.917368e-01)) ((-1.582322e+00 -2.186031e-01 4.884047e-01) (-1.657676e-01 -2.414171e-03 1.595985e-03))
3.94          	((1.233004e+00 -2.852619e+00 3.391850e+00) (5.342625e-02 1.008598e-02 1.845540e-01)) ((-1.721108e+00 -2.271410e-01 4.922675e-01) (-1.674277e-01 -2.457753e-03 1.674230e-03))
3.945         	((1.266873e+00 -2.656817e+00 3.544272e+00) (5.328574e-02 1.334383e-02 1.780516e-01)) ((-1.838487e+00 -2.348801e-01 4.946621e-01) (-1.692220e-01 -2.510927e-03 1.760461e-03))
3.95          	((1.308790e+00 -2.492028e+00 3.790016e+00) (5.317727e-02 1.658782e-02 1.723174e-01)) ((-1.933774e+00 -2.421725e-01 4.962841e-01) (-1.711184e-01 -2.568502e-03 1.853237e-03))
3.955         	((1.363020e+00 -2.388206e+00 4.143559e+00) (5.311546e-02 1.976155e-02 1.674407e-01)) ((-2.002073e+00 -2.490632e-01 4.974603e-01) (-1.730931e-01 -2.626418e-03 1.953436e-03))
3.96          	((1.428196e+00 -2.313919e+00 4.581300e+00) (5.312124e-02 2.278545e-02 1.635269e-01)) ((-2.046016e+00 -2.556403e-01 4.983337e-01) (-1.751135e-01 -2.680957e-03 2.055562e-03))
3.965         	((1.502614e+00 -2.293803e+00 5.107707e+00) (5.320984e-02 2.562556e-02 1.606230e-01)) ((-2.060447e+00 -2.616973e-01 4.990181e-01) (-1.771488e-01 -2.729483e-03 2.154975e-03))
3.97          	((1.582993e+00 -2.340284e+00 5.721648e+00) (5.340083e-02 2.818380e-02 1.587819e-01)) ((-2.045741e+00 -2.674349e-01 5.000348e-01) (-1.791638e-01 -2.770099e-03 2.248887e-03))
3.975         	((1.668512e+00 -2.453699e+00 6.418998e+00) (5.370050e-02 3.036297e-02 1.580553e-01)) ((-2.003604e+00 -2.730498e-01 5.017515e-01) (-1.811279e-01 -2.801069e-03 2.338284e-03))
3.98          	((1.760906e+00 -2.638140e+00 7.189063e+00) (5.410743e-02 3.207898e-02 1.584909e-01)) ((-1.936880e+00 -2.786819e-01 5.044923e-01) (-1.830178e-01 -2.824061e-03 2.426961e-03))
3.985         	((1.854455e+00 -2.856107e+00 7.990453e+00) (5.461484e-02 3.329010e-02 1.600916e-01)) ((-1.846685e+00 -2.841700e-01 5.076272e-01) (-1.848093e-01 -2.842124e-03 2.516232e-03))
3.99          	((1.954302e+00 -3.115902e+00 8.871347e+00) (5.522033e-02 3.401684e-02 1.628665e-01)) ((-1.728255e+00 -2.894967e-01 5.115972e-01) (-1.864788e-01 -2.854244e-03 2.604188e-03))
3.995         	((2.051390e+00 -3.412065e+00 9.710128e+00) (5.592342e-02 3.426440e-02 1.667726e-01)) ((-1.589511e+00 -2.938655e-01 5.144176e-01) (-1.879790e-01 -2.860117e-03 2.686002e-03))
4             	((2.148380e+00 -3.747913e+00 1.053348e+01) (5.671269e-02 3.402092e-02 1.716506e-01)) ((-1.434615e+00 -2.970710e-01 5.164825e-01) (-1.892886e-01 -2.858368e-03 2.757968e-03))
4.005         	((2.241914e+00 -4.106055e+00 1.133612e+01) (5.758141e-02 3.329846e-02 1.773855e-01)) ((-1.261451e+00 -2.986459e-01 5.166382e-01) (-1.903919e-01 -2.847456e-03 2.816253e-03))
4.01          	((2.335432e+00 -4.470823e+00 1.213037e+01) (5.852018e-02 3.213208e-02 1.839307e-01)) ((-1.075305e+00 -2.985143e-01 5.153610e-01) (-1.912594e-01 -2.823104e-03 2.855235e-03))
4.015         	((2.422480e+00 -4.827380e+00 1.287461e+01) (5.952102e-02 3.062100e-02 1.911975e-01)) ((-8.763108e-01 -2.966642e-01 5.121765e-01) (-1.918780e-01 -2.782733e-03 2.872789e-03))
4.02          	((2.506389e+00 -5.164982e+00 1.356027e+01) (6.056698e-02 2.882248e-02 1.990858e-01)) ((-6.720861e-01 -2.932740e-01 5.077933e-01) (-1.922224e-01 -2.725219e-03 2.862077e-03))
4.025         	((2.579791e+00 -5.485175e+00 1.414946e+01) (6.164840e-02 2.683875e-02 2.073973e-01)) ((-4.628897e-01 -2.881246e-01 5.010835e-01) (-1.922828e-01 -2.649899e-03 2.828762e-03))
4.03          	((2.645208e+00 -5.772863e+00 1.464778e+01) (6.274697e-02 2.471041e-02 2.159628e-01)) ((-2.559338e-01 -2.806417e-01 4.921606e-01) (-1.920395e-01 -2.556139e-03 2.769010e-03))
4.035         	((2.697406e+00 -6.032454e+00 1.503584e+01) (6.384411e-02 2.254151e-02 2.245715e-01)) ((-5.310112e-02 -2.710746e-01 4.808228e-01) (-1.915065e-01 -2.445453e-03 2.679177e-03))
4.04          	((2.736211e+00 -6.243989e+00 1.531474e+01) (6.492294e-02 2.035608e-02 2.330900e-01)) ((1.403455e-01 -2.597308e-01 4.680646e-01) (-1.906759e-01 -2.317294e-03 2.559192e-03))
4.045         	((2.757436e+00 -6.417935e+00 1.547522e+01) (6.597233e-02 1.826210e-02 2.413183e-01)) ((3.212063e-01 -2.473722e-01 4.543292e-01) (-1.895716e-01 -2.175243e-03 2.412856e-03))
4.05          	((2.761675e+00 -6.540209e+00 1.551329e+01) (6.696489e-02 1.629398e-02 2.490995e-01)) ((4.853892e-01 -2.339170e-01 4.400492e-01) (-1.882066e-01 -2.021919e-03 2.239449e-03))
4.055         	((2.752828e+00 -6.621938e+00 1.543061e+01) (6.787897e-02 1.452042e-02 2.562473e-01)) ((6.285147e-01 -2.192264e-01 4.249313e-01) (-1.866141e-01 -1.858377e-03 2.035120e-03))
4.06          	((2.734398e+00 -6.650813e+00 1.522117e+01) (6.871878e-02 1.295460e-02 2.626272e-01)) ((7.470065e-01 -2.029414e-01 4.089129e-01) (-1.848206e-01 -1.681082e-03 1.807956e-03))
4.065         	((2.711507e+00 -6.642302e+00 1.490617e+01) (6.949114e-02 1.165575e-02 2.680835e-01)) ((8.387354e-01 -1.855673e-01 3.921858e-01) (-1.828815e-01 -1.490020e-03 1.561116e-03))
4.07          	((2.678074e+00 -6.591462e+00 1.448945e+01) (7.019865e-02 1.061767e-02 2.725389e-01)) ((9.041227e-01 -1.681527e-01 3.758092e-01) (-1.808351e-01 -1.286741e-03 1.297895e-03))
4.075         	((2.632017e+00 -6.521626e+00 1.400266e+01) (7.083297e-02 9.860505e-03 2.759013e-01)) ((9.435744e-01 -1.522276e-01 3.614583e-01) (-1.787304e-01 -1.074228e-03 1.022027e-03))
4.08          	((2.572778e+00 -6.425009e+00 1.344389e+01) (7.137854e-02 9.323904e-03 2.781618e-01)) ((9.585630e-01 -1.378923e-01 3.491240e-01) (-1.765990e-01 -8.592962e-04 7.368707e-04))
4.085         	((2.508033e+00 -6.317341e+00 1.283873e+01) (7.182857e-02 8.996155e-03 2.792819e-01)) ((9.488912e-01 -1.251807e-01 3.387453e-01) (-1.744813e-01 -6.432263e-04 4.466298e-04))
4.09          	((2.441253e+00 -6.190138e+00 1.218548e+01) (7.219594e-02 8.849679e-03 2.792695e-01)) ((9.149069e-01 -1.134894e-01 3.295585e-01) (-1.724126e-01 -4.261440e-04 1.595072e-04))
4.095         	((2.375521e+00 -6.051741e+00 1.150672e+01) (7.248875e-02 8.862728e-03 2.781664e-01)) ((8.570730e-01 -1.030110e-01 3.220514e-01) (-1.704388e-01 -2.123155e-04 -1.270045e-04))
4.1           	((2.309310e+00 -5.903648e+00 1.081408e+01) (7.270818e-02 9.016410e-03 2.760253e-01)) ((7.779204e-01 -9.419449e-02 3.168188e-01) (-1.685961e-01 -6.240014e-07 -4.084439e-04))
4.105         	((2.241445e+00 -5.750963e+00 1.012491e+01) (7.287743e-02 9.305471e-03 2.729381e-01)) ((6.799998e-01 -8.737949e-02 3.142858e-01) (-1.669104e-01 2.031310e-04 -6.774365e-04))
4.11          	((2.172772e+00 -5.593941e+00 9.448669e+00) (7.299219e-02 9.710728e-03 2.689999e-01)) ((5.669842e-01 -8.265819e-02 3.141977e-01) (-1.654118e-01 3.960115e-04 -9.242299e-04))
4.115         	((2.104818e+00 -5.431537e+00 8.793497e+00) (7.305111e-02 1.022643e-02 2.643135e-01)) ((4.418438e-01 -7.982438e-02 3.161776e-01) (-1.641153e-01 5.740071e-04 -1.148256e-03))
4.12          	((2.040147e+00 -5.264798e+00 8.168048e+00) (7.305616e-02 1.084803e-02 2.589771e-01)) ((3.070780e-01 -7.865291e-02 3.199708e-01) (-1.630317e-01 7.368331e-04 -1.350618e-03))
4.125         	((1.980546e+00 -5.094857e+00 7.580513e+00) (7.302732e-02 1.158281e-02 2.531066e-01)) ((1.645689e-01 -7.908324e-02 3.255194e-01) (-1.621690e-01 8.808963e-04 -1.524772e-03))
4.13          	((1.928063e+00 -4.921285e+00 7.038319e+00) (7.296447e-02 1.243192e-02 2.468178e-01)) ((1.695386e-02 -8.111717e-02 3.326414e-01) (-1.615326e-01 1.007906e-03 -1.673016e-03))
4.135         	((1.882185e+00 -4.744101e+00 6.546830e+00) (7.287893e-02 1.339587e-02 2.402221e-01)) ((-1.332306e-01 -8.450060e-02 3.408054e-01) (-1.611152e-01 1.118204e-03 -1.791879e-03))
4.14          	((1.842200e+00 -4.563686e+00 6.109805e+00) (7.277559e-02 1.448898e-02 2.334212e-01)) ((-2.838698e-01 -8.900599e-02 3.495573e-01) (-1.609090e-01 1.212831e-03 -1.885213e-03))
4.145         	((1.809221e+00 -4.379234e+00 5.729326e+00) (7.265118e-02 1.570827e-02 2.265139e-01)) ((-4.335978e-01 -9.443332e-02 3.583819e-01) (-1.609046e-01 1.290869e-03 -1.957089e-03))
4.15          	((1.783902e+00 -4.190873e+00 5.408885e+00) (7.251063e-02 1.704599e-02 2.196007e-01)) ((-5.809342e-01 -1.007052e-01 3.673473e-01) (-1.610936e-01 1.350937e-03 -2.007704e-03))
4.155         	((1.766378e+00 -3.998767e+00 5.151369e+00) (7.236890e-02 1.850700e-02 2.127771e-01)) ((-7.251252e-01 -1.079976e-01 3.766969e-01) (-1.614685e-01 1.393876e-03 -2.033965e-03))
4.16          	((1.756350e+00 -3.804195e+00 4.957881e+00) (7.222971e-02 2.011537e-02 2.061423e-01)) ((-8.653257e-01 -1.162011e-01 3.863677e-01) (-1.620238e-01 1.419863e-03 -2.035358e-03))
4.165         	((1.753592e+00 -3.608388e+00 4.825546e+00) (7.208408e-02 2.187050e-02 1.997727e-01)) ((-1.001064e+00 -1.251888e-01 3.959037e-01) (-1.627504e-01 1.427213e-03 -2.013926e-03))
4.17          	((1.758154e+00 -3.415004e+00 4.751059e+00) (7.194371e-02 2.377185e-02 1.937544e-01)) ((-1.131279e+00 -1.346818e-01 4.046017e-01) (-1.636391e-01 1.415007e-03 -1.969887e-03))
4.175         	((1.769821e+00 -3.231411e+00 4.736695e+00) (7.181012e-02 2.578412e-02 1.881441e-01)) ((-1.252036e+00 -1.444627e-01 4.123414e-01) (-1.646751e-01 1.384687e-03 -1.907819e-03))
4.18          	((1.789044e+00 -3.063082e+00 4.786395e+00) (7.169994e-02 2.786789e-02 1.830039e-01)) ((-1.359659e+00 -1.541836e-01 4.190195e-01) (-1.658406e-01 1.340768e-03 -1.831095e-03))
4.185         	((1.814786e+00 -2.917040e+00 4.903859e+00) (7.162039e-02 2.998682e-02 1.783964e-01)) ((-1.450869e+00 -1.637265e-01 4.250008e-01) (-1.671134e-01 1.285988e-03 -1.740799e-03))
4.19          	((1.846576e+00 -2.799431e+00 5.092191e+00) (7.157585e-02 3.209325e-02 1.743708e-01)) ((-1.523592e+00 -1.730141e-01 4.305548e-01) (-1.684686e-01 1.224131e-03 -1.638281e-03))
4.195         	((1.884986e+00 -2.713005e+00 5.350649e+00) (7.156823e-02 3.415348e-02 1.709849e-01)) ((-1.576848e+00 -1.819813e-01 4.357641e-01) (-1.698826e-01 1.159483e-03 -1.526772e-03))
4.2           	((1.930259e+00 -2.660013e+00 5.676205e+00) (7.160247e-02 3.613457e-02 1.682934e-01)) ((-1.610086e+00 -1.905614e-01 4.404914e-01) (-1.713334e-01 1.095993e-03 -1.409934e-03))
4.205         	((1.981338e+00 -2.645647e+00 6.067364e+00) (7.168805e-02 3.799000e-02 1.663469e-01)) ((-1.622393e+00 -1.988951e-01 4.451044e-01) (-1.727953e-01 1.038743e-03 -1.291984e-03))
4.21          	((2.037611e+00 -2.673343e+00 6.519368e+00) (7.183632e-02 3.966448e-02 1.651936e-01)) ((-1.613491e+00 -2.069739e-01 4.498202e-01) (-1.742442e-01 9.893178e-04 -1.172741e-03))
4.215         	((2.098505e+00 -2.742630e+00 7.023046e+00) (7.205490e-02 4.110608e-02 1.648642e-01)) ((-1.584013e+00 -2.146268e-01 4.546018e-01) (-1.756551e-01 9.475196e-04 -1.053109e-03))
4.22          	((2.163189e+00 -2.850540e+00 7.568428e+00) (7.234434e-02 4.227683e-02 1.653659e-01)) ((-1.534625e+00 -2.217074e-01 4.592614e-01) (-1.770055e-01 9.121448e-04 -9.332674e-04))
4.225         	((2.232602e+00 -3.001279e+00 8.156773e+00) (7.270432e-02 4.314430e-02 1.667037e-01)) ((-1.466983e+00 -2.284040e-01 4.640909e-01) (-1.782760e-01 8.831415e-04 -8.139520e-04))
4.23          	((2.301433e+00 -3.175992e+00 8.780619e+00) (7.313475e-02 4.370099e-02 1.688855e-01)) ((-1.376188e+00 -2.343347e-01 4.684550e-01) (-1.794511e-01 8.606204e-04 -6.970387e-04))
4.235         	((2.368449e+00 -3.377743e+00 9.383306e+00) (7.362855e-02 4.394979e-02 1.718703e-01)) ((-1.270950e+00 -2.388508e-01 4.714218e-01) (-1.804890e-01 8.453952e-04 -5.877666e-04))
4.24          	((2.433277e+00 -3.603871e+00 9.954050e+00) (7.417440e-02 4.390071e-02 1.755241e-01)) ((-1.152380e+00 -2.417351e-01 4.725151e-01) (-1.813807e-01 8.380177e-04 -4.903829e-04))
4.245         	((2.500666e+00 -3.843061e+00 1.052141e+01) (7.476949e-02 4.355402e-02 1.797644e-01)) ((-1.023260e+00 -2.430520e-01 4.723152e-01) (-1.821069e-01 8.401470e-04 -4.094356e-04))
4.25          	((2.565606e+00 -4.086703e+00 1.107137e+01) (7.541122e-02 4.295116e-02 1.845432e-01)) ((-8.841141e-01 -2.428971e-01 4.706519e-01) (-1.826604e-01 8.530623e-04 -3.476710e-04))
4.255         	((2.629019e+00 -4.324955e+00 1.160180e+01) (7.609427e-02 4.212961e-02 1.898291e-01)) ((-7.375280e-01 -2.413403e-01 4.681084e-01) (-1.830247e-01 8.771758e-04 -3.083470e-04))
4.26          	((2.686550e+00 -4.557293e+00 1.207447e+01) (7.681175e-02 4.115369e-02 1.955175e-01)) ((-5.838326e-01 -2.381291e-01 4.634220e-01) (-1.831916e-01 9.121576e-04 -2.920651e-04))
4.265         	((2.739621e+00 -4.770464e+00 1.248443e+01) (7.754688e-02 4.004154e-02 2.014920e-01)) ((-4.270716e-01 -2.329940e-01 4.570204e-01) (-1.831414e-01 9.596526e-04 -3.057320e-04))
4.27          	((2.785235e+00 -4.970754e+00 1.281694e+01) (7.829818e-02 3.887072e-02 2.075840e-01)) ((-2.707619e-01 -2.257822e-01 4.481502e-01) (-1.828754e-01 1.019259e-03 -3.430322e-04))
4.275         	((2.823066e+00 -5.139899e+00 1.307478e+01) (7.905234e-02 3.766272e-02 2.136783e-01)) ((-1.195647e-01 -2.167732e-01 4.378548e-01) (-1.823871e-01 1.092007e-03 -4.084136e-04))
4.28          	((2.849696e+00 -5.292056e+00 1.325710e+01) (7.978950e-02 3.647629e-02 2.196430e-01)) ((2.334249e-02 -2.069305e-01 4.267470e-01) (-1.816950e-01 1.177697e-03 -5.043511e-04))
4.285         	((2.864543e+00 -5.408919e+00 1.335627e+01) (8.050849e-02 3.532662e-02 2.253850e-01)) ((1.561428e-01 -1.961411e-01 4.150060e-01) (-1.808072e-01 1.269506e-03 -6.266356e-04))
4.29          	((2.869249e+00 -5.506965e+00 1.337686e+01) (8.118637e-02 3.425381e-02 2.307723e-01)) ((2.767135e-01 -1.844863e-01 4.024274e-01) (-1.797440e-01 1.369791e-03 -7.737803e-04))
4.295         	((2.864665e+00 -5.567615e+00 1.330537e+01) (8.181189e-02 3.326391e-02 2.357091e-01)) ((3.834996e-01 -1.716234e-01 3.891349e-01) (-1.785140e-01 1.475560e-03 -9.438204e-04))
4.3           	((2.853332e+00 -5.606583e+00 1.315694e+01) (8.238046e-02 3.240253e-02 2.400599e-01)) ((4.726459e-01 -1.579889e-01 3.753780e-01) (-1.771502e-01 1.588023e-03 -1.134874e-03))
4.305         	((2.835077e+00 -5.607039e+00 1.292154e+01) (8.289688e-02 3.166826e-02 2.437618e-01)) ((5.423703e-01 -1.435054e-01 3.610740e-01) (-1.756777e-01 1.707687e-03 -1.346402e-03))
4.31          	((2.812515e+00 -5.591078e+00 1.262825e+01) (8.336511e-02 3.109909e-02 2.467280e-01)) ((5.917196e-01 -1.291353e-01 3.468916e-01) (-1.741398e-01 1.837307e-03 -1.572153e-03))
4.315         	((2.781525e+00 -5.546999e+00 1.227024e+01) (8.378511e-02 3.066763e-02 2.489330e-01)) ((6.219326e-01 -1.154226e-01 3.334671e-01) (-1.725587e-01 1.973740e-03 -1.811874e-03))
4.32          	((2.743463e+00 -5.495344e+00 1.187579e+01) (8.414914e-02 3.038540e-02 2.503326e-01)) ((6.330270e-01 -1.032704e-01 3.219912e-01) (-1.709651e-01 2.115243e-03 -2.061227e-03))
4.325         	((2.697618e+00 -5.422280e+00 1.143404e+01) (8.445434e-02 3.021818e-02 2.509349e-01)) ((6.254827e-01 -9.235723e-02 3.122536e-01) (-1.693846e-01 2.260170e-03 -2.312879e-03))
4.33          	((2.648796e+00 -5.342400e+00 1.096965e+01) (8.469147e-02 3.015716e-02 2.507514e-01)) ((5.994195e-01 -8.286716e-02 3.045846e-01) (-1.678525e-01 2.402254e-03 -2.569236e-03))
4.335         	((2.597982e+00 -5.245502e+00 1.047628e+01) (8.487030e-02 3.018882e-02 2.498005e-01)) ((5.559624e-01 -7.447973e-02 2.983413e-01) (-1.663929e-01 2.541281e-03 -2.819514e-03))
4.34          	((2.547190e+00 -5.142420e+00 9.976931e+00) (8.499296e-02 3.031951e-02 2.481115e-01)) ((4.964299e-01 -6.742903e-02 2.937519e-01) (-1.650324e-01 2.677117e-03 -3.059026e-03))
4.345         	((2.495825e+00 -5.028128e+00 9.471376e+00) (8.506643e-02 3.054228e-02 2.457421e-01)) ((4.227052e-01 -6.173501e-02 2.907285e-01) (-1.637917e-01 2.808094e-03 -3.285048e-03))
4.35          	((2.444633e+00 -4.908022e+00 8.975951e+00) (8.509647e-02 3.085295e-02 2.427589e-01)) ((3.367936e-01 -5.753048e-02 2.894818e-01) (-1.626837e-01 2.931752e-03 -3.495689e-03))
4.355         	((2.394662e+00 -4.781902e+00 8.494329e+00) (8.508922e-02 3.125313e-02 2.392361e-01)) ((2.404404e-01 -5.490496e-02 2.900580e-01) (-1.617256e-01 3.045452e-03 -3.688325e-03))
4.36          	((2.347338e+00 -4.652123e+00 8.036613e+00) (8.504784e-02 3.173908e-02 2.352532e-01)) ((1.358117e-01 -5.380614e-02 2.924711e-01) (-1.609270e-01 3.147134e-03 -3.860035e-03))
4.365         	((2.304369e+00 -4.517759e+00 7.605870e+00) (8.497194e-02 3.230949e-02 2.308929e-01)) ((2.491496e-02 -5.415892e-02 2.964399e-01) (-1.602956e-01 3.237269e-03 -4.010502e-03))
4.37          	((2.266201e+00 -4.379180e+00 7.209467e+00) (8.487080e-02 3.296357e-02 2.262338e-01)) ((-8.970366e-02 -5.580722e-02 3.015897e-01) (-1.598307e-01 3.315362e-03 -4.136846e-03))
