# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.79          	((-1.231669e+02 1.202985e+03 -1.973354e+02) (1.986268e-01 9.167303e+00 -4.923915e-01)) ((-1.162006e+02 4.499867e+01 -1.608112e+01) (-1.507277e-01 -4.672326e-02 -6.017621e-02))
3.795         	((-1.231735e+02 1.203053e+03 -1.973662e+02) (1.987652e-01 9.167390e+00 -4.916536e-01)) ((-1.162090e+02 4.499859e+01 -1.608858e+01) (-1.501744e-01 -4.684044e-02 -6.000327e-02))
3.8           	((-1.231937e+02 1.203113e+03 -1.973589e+02) (1.987329e-01 9.168066e+00 -4.915597e-01)) ((-1.162090e+02 4.499725e+01 -1.609588e+01) (-1.507233e-01 -4.669974e-02 -6.020361e-02))
3.805         	((-1.232020e+02 1.203177e+03 -1.973876e+02) (1.988480e-01 9.168151e+00 -4.908366e-01)) ((-1.162154e+02 4.499734e+01 -1.610184e+01) (-1.501684e-01 -4.683572e-02 -6.002569e-02))
3.81          	((-1.232240e+02 1.203234e+03 -1.973771e+02) (1.987784e-01 9.168823e+00 -4.907564e-01)) ((-1.162138e+02 4.499587e+01 -1.610744e+01) (-1.507235e-01 -4.670194e-02 -6.022141e-02))
3.815         	((-1.232340e+02 1.203295e+03 -1.974022e+02) (1.988774e-01 9.168919e+00 -4.900442e-01)) ((-1.162182e+02 4.499597e+01 -1.611166e+01) (-1.501733e-01 -4.684872e-02 -6.004002e-02))
3.82          	((-1.232572e+02 1.203348e+03 -1.973885e+02) (1.987819e-01 9.169570e+00 -4.899668e-01)) ((-1.162148e+02 4.499459e+01 -1.611543e+01) (-1.507232e-01 -4.671966e-02 -6.023153e-02))
3.825         	((-1.232680e+02 1.203405e+03 -1.974101e+02) (1.988731e-01 9.169664e+00 -4.892634e-01)) ((-1.162174e+02 4.499497e+01 -1.611786e+01) (-1.501738e-01 -4.687222e-02 -6.005104e-02))
3.83          	((-1.232911e+02 1.203456e+03 -1.973933e+02) (1.987582e-01 9.170293e+00 -4.891882e-01)) ((-1.162124e+02 4.499406e+01 -1.612006e+01) (-1.507160e-01 -4.674801e-02 -6.023179e-02))
3.835         	((-1.233015e+02 1.203510e+03 -1.974112e+02) (1.988431e-01 9.170391e+00 -4.885006e-01)) ((-1.162136e+02 4.499491e+01 -1.612107e+01) (-1.501729e-01 -4.690382e-02 -6.004945e-02))
3.84          	((-1.233240e+02 1.203558e+03 -1.973913e+02) (1.987119e-01 9.170985e+00 -4.884266e-01)) ((-1.162076e+02 4.499467e+01 -1.612210e+01) (-1.507014e-01 -4.678755e-02 -6.022079e-02))
3.845         	((-1.233333e+02 1.203611e+03 -1.974057e+02) (1.987918e-01 9.171086e+00 -4.877548e-01)) ((-1.162080e+02 4.499597e+01 -1.612192e+01) (-1.501651e-01 -4.694516e-02 -6.004211e-02))
3.85          	((-1.233544e+02 1.203658e+03 -1.973830e+02) (1.986515e-01 9.171661e+00 -4.876803e-01)) ((-1.162012e+02 4.499640e+01 -1.612212e+01) (-1.506850e-01 -4.683564e-02 -6.020277e-02))
3.855         	((-1.233617e+02 1.203709e+03 -1.973942e+02) (1.987323e-01 9.171778e+00 -4.870249e-01)) ((-1.162012e+02 4.499802e+01 -1.612116e+01) (-1.501636e-01 -4.698859e-02 -6.002898e-02))
3.86          	((-1.233808e+02 1.203756e+03 -1.973699e+02) (1.985929e-01 9.172331e+00 -4.869438e-01)) ((-1.161939e+02 4.499899e+01 -1.612094e+01) (-1.506706e-01 -4.688423e-02 -6.018497e-02))
3.865         	((-1.233854e+02 1.203806e+03 -1.973790e+02) (1.986787e-01 9.172458e+00 -4.863010e-01)) ((-1.161938e+02 4.500068e+01 -1.611943e+01) (-1.501611e-01 -4.702872e-02 -6.002168e-02))
3.87          	((-1.234018e+02 1.203853e+03 -1.973535e+02) (1.985489e-01 9.173000e+00 -4.862147e-01)) ((-1.161864e+02 4.500204e+01 -1.611903e+01) (-1.506592e-01 -4.692766e-02 -6.017045e-02))
3.875         	((-1.234031e+02 1.203903e+03 -1.973611e+02) (1.986431e-01 9.173141e+00 -4.855879e-01)) ((-1.161864e+02 4.500353e+01 -1.611719e+01) (-1.501667e-01 -4.705936e-02 -6.001392e-02))
3.88          	((-1.234169e+02 1.203949e+03 -1.973350e+02) (1.985283e-01 9.173660e+00 -4.854955e-01)) ((-1.161789e+02 4.500509e+01 -1.611686e+01) (-1.506491e-01 -4.696361e-02 -6.015897e-02))
3.885         	((-1.234152e+02 1.203999e+03 -1.973408e+02) (1.986274e-01 9.173803e+00 -4.848849e-01)) ((-1.161795e+02 4.500616e+01 -1.611480e+01) (-1.501679e-01 -4.708334e-02 -6.001146e-02))
3.89          	((-1.234264e+02 1.204046e+03 -1.973138e+02) (1.985306e-01 9.174313e+00 -4.847896e-01)) ((-1.161719e+02 4.500775e+01 -1.611468e+01) (-1.506401e-01 -4.699444e-02 -6.014879e-02))
3.895         	((-1.234218e+02 1.204096e+03 -1.973184e+02) (1.986332e-01 9.174467e+00 -4.841977e-01)) ((-1.161728e+02 4.500816e+01 -1.611262e+01) (-1.501767e-01 -4.709924e-02 -6.000686e-02))
3.9           	((-1.234307e+02 1.204141e+03 -1.972915e+02) (1.985586e-01 9.174958e+00 -4.840955e-01)) ((-1.161651e+02 4.500956e+01 -1.611282e+01) (-1.506345e-01 -4.701799e-02 -6.014294e-02))
3.905         	((-1.234229e+02 1.204188e+03 -1.972955e+02) (1.986680e-01 9.175109e+00 -4.835176e-01)) ((-1.161665e+02 4.500919e+01 -1.611073e+01) (-1.501809e-01 -4.711034e-02 -6.001128e-02))
3.91          	((-1.234291e+02 1.204235e+03 -1.972685e+02) (1.986115e-01 9.175598e+00 -4.834127e-01)) ((-1.161594e+02 4.501015e+01 -1.611122e+01) (-1.506340e-01 -4.702961e-02 -6.014329e-02))
3.915         	((-1.234187e+02 1.204284e+03 -1.972721e+02) (1.987375e-01 9.175768e+00 -4.828481e-01)) ((-1.161617e+02 4.500905e+01 -1.610932e+01) (-1.501932e-01 -4.711118e-02 -6.001804e-02))
3.92          	((-1.234227e+02 1.204333e+03 -1.972457e+02) (1.986945e-01 9.176239e+00 -4.827395e-01)) ((-1.161550e+02 4.500943e+01 -1.611017e+01) (-1.506372e-01 -4.702759e-02 -6.015115e-02))
3.925         	((-1.234103e+02 1.204383e+03 -1.972497e+02) (1.988375e-01 9.176411e+00 -4.821821e-01)) ((-1.161576e+02 4.500766e+01 -1.610848e+01) (-1.501997e-01 -4.710420e-02 -6.003482e-02))
3.93          	((-1.234122e+02 1.204432e+03 -1.972239e+02) (1.988043e-01 9.176874e+00 -4.820760e-01)) ((-1.161510e+02 4.500741e+01 -1.610952e+01) (-1.506421e-01 -4.701772e-02 -6.016307e-02))
3.935         	((-1.233980e+02 1.204481e+03 -1.972275e+02) (1.989642e-01 9.177058e+00 -4.815306e-01)) ((-1.161537e+02 4.500500e+01 -1.610804e+01) (-1.502135e-01 -4.708991e-02 -6.004937e-02))
3.94          	((-1.233982e+02 1.204529e+03 -1.972018e+02) (1.989389e-01 9.177500e+00 -4.814259e-01)) ((-1.161475e+02 4.500419e+01 -1.610934e+01) (-1.506476e-01 -4.700304e-02 -6.017842e-02))
3.945         	((-1.233829e+02 1.204579e+03 -1.972055e+02) (1.991111e-01 9.177681e+00 -4.808878e-01)) ((-1.161507e+02 4.500134e+01 -1.610802e+01) (-1.502199e-01 -4.707501e-02 -6.007149e-02))
3.95          	((-1.233819e+02 1.204629e+03 -1.971801e+02) (1.990924e-01 9.178123e+00 -4.807869e-01)) ((-1.161449e+02 4.500012e+01 -1.610949e+01) (-1.506548e-01 -4.698737e-02 -6.019566e-02))
3.955         	((-1.233655e+02 1.204679e+03 -1.971837e+02) (1.992774e-01 9.178318e+00 -4.802581e-01)) ((-1.161481e+02 4.499688e+01 -1.610841e+01) (-1.502355e-01 -4.705658e-02 -6.009000e-02))
3.96          	((-1.233637e+02 1.204728e+03 -1.971585e+02) (1.992651e-01 9.178744e+00 -4.801568e-01)) ((-1.161422e+02 4.499529e+01 -1.611009e+01) (-1.506626e-01 -4.696907e-02 -6.021633e-02))
3.965         	((-1.233472e+02 1.204778e+03 -1.971621e+02) (1.994588e-01 9.178934e+00 -4.796321e-01)) ((-1.161452e+02 4.499182e+01 -1.610916e+01) (-1.502422e-01 -4.703893e-02 -6.011655e-02))
3.97          	((-1.233444e+02 1.204828e+03 -1.971373e+02) (1.994512e-01 9.179361e+00 -4.795348e-01)) ((-1.161398e+02 4.499009e+01 -1.611086e+01) (-1.506709e-01 -4.695120e-02 -6.023752e-02))
3.975         	((-1.233273e+02 1.204878e+03 -1.971408e+02) (1.996539e-01 9.179562e+00 -4.790194e-01)) ((-1.161429e+02 4.498659e+01 -1.611007e+01) (-1.502573e-01 -4.701975e-02 -6.013617e-02))
3.98          	((-1.233245e+02 1.204928e+03 -1.971160e+02) (1.996494e-01 9.179970e+00 -4.789227e-01)) ((-1.161373e+02 4.498489e+01 -1.611195e+01) (-1.506773e-01 -4.693420e-02 -6.025862e-02))
3.985         	((-1.233078e+02 1.204978e+03 -1.971194e+02) (1.998556e-01 9.180162e+00 -4.784113e-01)) ((-1.161403e+02 4.498143e+01 -1.611126e+01) (-1.502601e-01 -4.700572e-02 -6.016136e-02))
3.99          	((-1.233053e+02 1.205028e+03 -1.970946e+02) (1.998520e-01 9.180573e+00 -4.783198e-01)) ((-1.161346e+02 4.497979e+01 -1.611323e+01) (-1.506827e-01 -4.692133e-02 -6.027753e-02))
3.995         	((-1.232890e+02 1.205078e+03 -1.970978e+02) (2.000638e-01 9.180780e+00 -4.778171e-01)) ((-1.161373e+02 4.497642e+01 -1.611267e+01) (-1.502730e-01 -4.699238e-02 -6.017736e-02))
4             	((-1.232869e+02 1.205129e+03 -1.970731e+02) (2.000614e-01 9.181174e+00 -4.777245e-01)) ((-1.161314e+02 4.497494e+01 -1.611473e+01) (-1.506875e-01 -4.691025e-02 -6.029646e-02))
4.005         	((-1.232713e+02 1.205180e+03 -1.970763e+02) (2.002754e-01 9.181372e+00 -4.772226e-01)) ((-1.161341e+02 4.497181e+01 -1.611414e+01) (-1.502737e-01 -4.698401e-02 -6.020116e-02))
4.01          	((-1.232698e+02 1.205230e+03 -1.970516e+02) (2.002734e-01 9.181774e+00 -4.771333e-01)) ((-1.161281e+02 4.497064e+01 -1.611621e+01) (-1.506925e-01 -4.690166e-02 -6.031443e-02))
4.015         	((-1.232547e+02 1.205281e+03 -1.970545e+02) (2.004929e-01 9.181988e+00 -4.766379e-01)) ((-1.161306e+02 4.496783e+01 -1.611575e+01) (-1.502863e-01 -4.697366e-02 -6.021555e-02))
4.02          	((-1.232543e+02 1.205331e+03 -1.970300e+02) (2.004915e-01 9.182370e+00 -4.765461e-01)) ((-1.161244e+02 4.496700e+01 -1.611794e+01) (-1.506960e-01 -4.689280e-02 -6.033260e-02))
4.025         	((-1.232404e+02 1.205382e+03 -1.970330e+02) (2.007115e-01 9.182574e+00 -4.760505e-01)) ((-1.161268e+02 4.496450e+01 -1.611745e+01) (-1.502836e-01 -4.696779e-02 -6.023845e-02))
4.03          	((-1.232410e+02 1.205433e+03 -1.970085e+02) (2.007083e-01 9.182966e+00 -4.759626e-01)) ((-1.161206e+02 4.496401e+01 -1.611964e+01) (-1.506981e-01 -4.688673e-02 -6.034869e-02))
4.035         	((-1.232282e+02 1.205484e+03 -1.970110e+02) (2.009320e-01 9.183188e+00 -4.754738e-01)) ((-1.161227e+02 4.496186e+01 -1.611924e+01) (-1.502939e-01 -4.695996e-02 -6.024982e-02))
4.04          	((-1.232303e+02 1.205535e+03 -1.969864e+02) (2.009269e-01 9.183560e+00 -4.753818e-01)) ((-1.161164e+02 4.496176e+01 -1.612150e+01) (-1.506986e-01 -4.688030e-02 -6.036501e-02))
4.045         	((-1.232192e+02 1.205586e+03 -1.969890e+02) (2.011492e-01 9.183770e+00 -4.748898e-01)) ((-1.161186e+02 4.495997e+01 -1.612103e+01) (-1.502875e-01 -4.695627e-02 -6.027193e-02))
4.05          	((-1.232227e+02 1.205638e+03 -1.969643e+02) (2.011410e-01 9.184156e+00 -4.747998e-01)) ((-1.161123e+02 4.496025e+01 -1.612328e+01) (-1.506993e-01 -4.687496e-02 -6.038036e-02))
4.055         	((-1.232126e+02 1.205689e+03 -1.969665e+02) (2.013675e-01 9.184390e+00 -4.743127e-01)) ((-1.161146e+02 4.495882e+01 -1.612292e+01) (-1.502979e-01 -4.694741e-02 -6.028262e-02))
4.06          	((-1.232181e+02 1.205740e+03 -1.969416e+02) (2.013577e-01 9.184754e+00 -4.742161e-01)) ((-1.161080e+02 4.495939e+01 -1.612529e+01) (-1.506986e-01 -4.686621e-02 -6.039814e-02))
4.065         	((-1.232100e+02 1.205793e+03 -1.969438e+02) (2.015827e-01 9.184976e+00 -4.737233e-01)) ((-1.161102e+02 4.495819e+01 -1.612486e+01) (-1.502889e-01 -4.694096e-02 -6.030760e-02))
4.07          	((-1.232170e+02 1.205845e+03 -1.969188e+02) (2.015691e-01 9.185357e+00 -4.736281e-01)) ((-1.161040e+02 4.495914e+01 -1.612717e+01) (-1.506983e-01 -4.685719e-02 -6.041541e-02))
4.075         	((-1.232100e+02 1.205897e+03 -1.969202e+02) (2.017976e-01 9.185605e+00 -4.731396e-01)) ((-1.161064e+02 4.495816e+01 -1.612682e+01) (-1.502999e-01 -4.692776e-02 -6.031878e-02))
4.08          	((-1.232187e+02 1.205949e+03 -1.968950e+02) (2.017807e-01 9.185960e+00 -4.730356e-01)) ((-1.161002e+02 4.495932e+01 -1.612920e+01) (-1.506968e-01 -4.684463e-02 -6.043453e-02))
4.085         	((-1.232136e+02 1.206002e+03 -1.968963e+02) (2.020053e-01 9.186193e+00 -4.725394e-01)) ((-1.161028e+02 4.495852e+01 -1.612875e+01) (-1.502887e-01 -4.691833e-02 -6.034615e-02))
4.09          	((-1.232237e+02 1.206053e+03 -1.968705e+02) (2.019827e-01 9.186569e+00 -4.724362e-01)) ((-1.160968e+02 4.495985e+01 -1.613112e+01) (-1.506968e-01 -4.683257e-02 -6.045316e-02))
4.095         	((-1.232198e+02 1.206106e+03 -1.968709e+02) (2.022101e-01 9.186832e+00 -4.719436e-01)) ((-1.160993e+02 4.495922e+01 -1.613086e+01) (-1.503026e-01 -4.690130e-02 -6.035838e-02))
4.1           	((-1.232316e+02 1.206158e+03 -1.968450e+02) (2.021831e-01 9.187180e+00 -4.718293e-01)) ((-1.160934e+02 4.496079e+01 -1.613335e+01) (-1.506972e-01 -4.681579e-02 -6.047554e-02))
4.105         	((-1.232294e+02 1.206213e+03 -1.968451e+02) (2.024054e-01 9.187430e+00 -4.713257e-01)) ((-1.160966e+02 4.496006e+01 -1.613286e+01) (-1.502921e-01 -4.688793e-02 -6.039060e-02))
4.11          	((-1.232422e+02 1.206265e+03 -1.968185e+02) (2.023725e-01 9.187802e+00 -4.712112e-01)) ((-1.160909e+02 4.496162e+01 -1.613524e+01) (-1.506997e-01 -4.679930e-02 -6.049750e-02))
4.115         	((-1.232403e+02 1.206318e+03 -1.968177e+02) (2.025975e-01 9.188085e+00 -4.707114e-01)) ((-1.160938e+02 4.496101e+01 -1.613493e+01) (-1.503105e-01 -4.686618e-02 -6.040405e-02))
4.12          	((-1.232543e+02 1.206368e+03 -1.967907e+02) (2.025601e-01 9.188422e+00 -4.705838e-01)) ((-1.160879e+02 4.496267e+01 -1.613744e+01) (-1.507020e-01 -4.677912e-02 -6.052220e-02))
4.125         	((-1.232539e+02 1.206420e+03 -1.967895e+02) (2.027778e-01 9.188679e+00 -4.700720e-01)) ((-1.160910e+02 4.496200e+01 -1.613692e+01) (-1.502996e-01 -4.685091e-02 -6.043988e-02))
4.13          	((-1.232684e+02 1.206469e+03 -1.967617e+02) (2.027328e-01 9.189045e+00 -4.699462e-01)) ((-1.160855e+02 4.496356e+01 -1.613926e+01) (-1.507074e-01 -4.676126e-02 -6.054533e-02))
4.135         	((-1.232683e+02 1.206518e+03 -1.967594e+02) (2.029523e-01 9.189334e+00 -4.694397e-01)) ((-1.160883e+02 4.496296e+01 -1.613896e+01) (-1.503239e-01 -4.682730e-02 -6.045272e-02))
4.14          	((-1.232835e+02 1.206567e+03 -1.967315e+02) (2.029020e-01 9.189660e+00 -4.692995e-01)) ((-1.160831e+02 4.496453e+01 -1.614140e+01) (-1.507132e-01 -4.673998e-02 -6.057168e-02))
4.145         	((-1.232842e+02 1.206616e+03 -1.967293e+02) (2.031122e-01 9.189918e+00 -4.687795e-01)) ((-1.160867e+02 4.496383e+01 -1.614085e+01) (-1.503138e-01 -4.681197e-02 -6.049223e-02))
4.15          	((-1.232995e+02 1.206665e+03 -1.967008e+02) (2.030547e-01 9.190281e+00 -4.686424e-01)) ((-1.160816e+02 4.496521e+01 -1.614314e+01) (-1.507224e-01 -4.672160e-02 -6.059605e-02))
4.155         	((-1.233003e+02 1.206713e+03 -1.966976e+02) (2.032676e-01 9.190580e+00 -4.681294e-01)) ((-1.160846e+02 4.496447e+01 -1.614281e+01) (-1.503454e-01 -4.678646e-02 -6.050433e-02))
4.16          	((-1.233161e+02 1.206759e+03 -1.966693e+02) (2.032054e-01 9.190893e+00 -4.679764e-01)) ((-1.160792e+02 4.496579e+01 -1.614518e+01) (-1.507308e-01 -4.669925e-02 -6.062358e-02))
4.165         	((-1.233177e+02 1.206806e+03 -1.966668e+02) (2.034070e-01 9.191150e+00 -4.674488e-01)) ((-1.160824e+02 4.496488e+01 -1.614454e+01) (-1.503340e-01 -4.677165e-02 -6.054697e-02))
4.17          	((-1.233328e+02 1.206851e+03 -1.966382e+02) (2.033371e-01 9.191504e+00 -4.673017e-01)) ((-1.160776e+02 4.496614e+01 -1.614667e+01) (-1.507419e-01 -4.668168e-02 -6.064749e-02))
4.175         	((-1.233335e+02 1.206895e+03 -1.966343e+02) (2.035423e-01 9.191808e+00 -4.667857e-01)) ((-1.160807e+02 4.496516e+01 -1.614623e+01) (-1.503716e-01 -4.674613e-02 -6.055568e-02))
4.18          	((-1.233489e+02 1.206938e+03 -1.966057e+02) (2.034678e-01 9.192101e+00 -4.666233e-01)) ((-1.160758e+02 4.496628e+01 -1.614849e+01) (-1.507520e-01 -4.666044e-02 -6.067461e-02))
4.185         	((-1.233502e+02 1.206980e+03 -1.966025e+02) (2.036599e-01 9.192351e+00 -4.660929e-01)) ((-1.160793e+02 4.496520e+01 -1.614773e+01) (-1.503574e-01 -4.673423e-02 -6.060072e-02))
4.19          	((-1.233652e+02 1.207021e+03 -1.965737e+02) (2.035780e-01 9.192692e+00 -4.659414e-01)) ((-1.160743e+02 4.496624e+01 -1.614981e+01) (-1.507650e-01 -4.664509e-02 -6.069745e-02))
4.195         	((-1.233659e+02 1.207061e+03 -1.965696e+02) (2.037756e-01 9.192996e+00 -4.654277e-01)) ((-1.160770e+02 4.496507e+01 -1.614933e+01) (-1.504017e-01 -4.670903e-02 -6.060568e-02))
4.2           	((-1.233810e+02 1.207100e+03 -1.965416e+02) (2.036905e-01 9.193265e+00 -4.652608e-01)) ((-1.160718e+02 4.496600e+01 -1.615148e+01) (-1.507760e-01 -4.662495e-02 -6.072459e-02))
4.205         	((-1.233824e+02 1.207138e+03 -1.965388e+02) (2.038737e-01 9.193502e+00 -4.647334e-01)) ((-1.160752e+02 4.496478e+01 -1.615061e+01) (-1.503833e-01 -4.669979e-02 -6.065425e-02))
4.21          	((-1.233965e+02 1.207175e+03 -1.965108e+02) (2.037815e-01 9.193829e+00 -4.645838e-01)) ((-1.160702e+02 4.496569e+01 -1.615245e+01) (-1.507905e-01 -4.661156e-02 -6.074614e-02))
4.215         	((-1.233970e+02 1.207209e+03 -1.965068e+02) (2.039721e-01 9.194128e+00 -4.640805e-01)) ((-1.160731e+02 4.496452e+01 -1.615193e+01) (-1.504348e-01 -4.667448e-02 -6.065363e-02))
4.22          	((-1.234117e+02 1.207242e+03 -1.964797e+02) (2.038767e-01 9.194367e+00 -4.639171e-01)) ((-1.160676e+02 4.496538e+01 -1.615394e+01) (-1.508018e-01 -4.659236e-02 -6.077212e-02))
4.225         	((-1.234133e+02 1.207274e+03 -1.964776e+02) (2.040500e-01 9.194583e+00 -4.634008e-01)) ((-1.160710e+02 4.496419e+01 -1.615297e+01) (-1.504096e-01 -4.666867e-02 -6.070520e-02))
4.23          	((-1.234275e+02 1.207306e+03 -1.964507e+02) (2.039465e-01 9.194892e+00 -4.632616e-01)) ((-1.160657e+02 4.496510e+01 -1.615469e+01) (-1.508163e-01 -4.658144e-02 -6.079113e-02))
4.235         	((-1.234282e+02 1.207335e+03 -1.964476e+02) (2.041290e-01 9.195183e+00 -4.627773e-01)) ((-1.160683e+02 4.496400e+01 -1.615413e+01) (-1.504684e-01 -4.664292e-02 -6.069739e-02))
4.24          	((-1.234430e+02 1.207362e+03 -1.964222e+02) (2.040227e-01 9.195385e+00 -4.626238e-01)) ((-1.160626e+02 4.496488e+01 -1.615605e+01) (-1.508268e-01 -4.656240e-02 -6.081627e-02))
4.245         	((-1.234452e+02 1.207389e+03 -1.964214e+02) (2.041847e-01 9.195583e+00 -4.621274e-01)) ((-1.160658e+02 4.496384e+01 -1.615494e+01) (-1.504379e-01 -4.663905e-02 -6.075095e-02))
4.25          	((-1.234598e+02 1.207415e+03 -1.963962e+02) (2.040714e-01 9.195865e+00 -4.620038e-01)) ((-1.160603e+02 4.496489e+01 -1.615659e+01) (-1.508412e-01 -4.655152e-02 -6.083395e-02))
4.255         	((-1.234612e+02 1.207434e+03 -1.963947e+02) (2.042464e-01 9.196132e+00 -4.615434e-01)) ((-1.160621e+02 4.496400e+01 -1.615594e+01) (-1.504976e-01 -4.661155e-02 -6.074083e-02))
4.26          	((-1.234770e+02 1.207453e+03 -1.963711e+02) (2.041286e-01 9.196294e+00 -4.614100e-01)) ((-1.160559e+02 4.496506e+01 -1.615772e+01) (-1.508497e-01 -4.653188e-02 -6.085811e-02))
4.265         	((-1.234800e+02 1.207473e+03 -1.963722e+02) (2.042797e-01 9.196466e+00 -4.609436e-01)) ((-1.160588e+02 4.496425e+01 -1.615651e+01) (-1.504643e-01 -4.660849e-02 -6.079293e-02))
4.27          	((-1.234958e+02 1.207494e+03 -1.963493e+02) (2.041549e-01 9.196710e+00 -4.608458e-01)) ((-1.160535e+02 4.496551e+01 -1.615799e+01) (-1.508620e-01 -4.652160e-02 -6.087359e-02))
4.275         	((-1.234985e+02 1.207513e+03 -1.963503e+02) (2.043192e-01 9.196956e+00 -4.604187e-01)) ((-1.160558e+02 4.496488e+01 -1.615720e+01) (-1.505200e-01 -4.658152e-02 -6.078152e-02))
4.28          	((-1.235157e+02 1.207530e+03 -1.963294e+02) (2.041882e-01 9.197087e+00 -4.603148e-01)) ((-1.160499e+02 4.496618e+01 -1.615887e+01) (-1.508678e-01 -4.650216e-02 -6.089559e-02))
4.285         	((-1.235204e+02 1.207547e+03 -1.963330e+02) (2.043295e-01 9.197236e+00 -4.598833e-01)) ((-1.160526e+02 4.496563e+01 -1.615759e+01) (-1.504825e-01 -4.657833e-02 -6.083152e-02))
4.29          	((-1.235376e+02 1.207562e+03 -1.963127e+02) (2.041897e-01 9.197445e+00 -4.598176e-01)) ((-1.160468e+02 4.496714e+01 -1.615896e+01) (-1.508755e-01 -4.649217e-02 -6.090908e-02))
4.295         	((-1.235418e+02 1.207575e+03 -1.963156e+02) (2.043438e-01 9.197668e+00 -4.594289e-01)) ((-1.160488e+02 4.496676e+01 -1.615809e+01) (-1.505350e-01 -4.655176e-02 -6.081708e-02))
4.3           	((-1.235605e+02 1.207588e+03 -1.962967e+02) (2.041982e-01 9.197760e+00 -4.593592e-01)) ((-1.160428e+02 4.496834e+01 -1.615966e+01) (-1.508767e-01 -4.647295e-02 -6.092950e-02))
4.305         	((-1.235667e+02 1.207600e+03 -1.963021e+02) (2.043289e-01 9.197885e+00 -4.589680e-01)) ((-1.160456e+02 4.496800e+01 -1.615819e+01) (-1.504924e-01 -4.654927e-02 -6.086535e-02))
4.31          	((-1.235857e+02 1.207608e+03 -1.962820e+02) (2.041753e-01 9.198046e+00 -4.589381e-01)) ((-1.160393e+02 4.496995e+01 -1.615932e+01) (-1.508792e-01 -4.646277e-02 -6.094167e-02))
4.315         	((-1.235910e+02 1.207613e+03 -1.962868e+02) (2.043199e-01 9.198242e+00 -4.585895e-01)) ((-1.160410e+02 4.496969e+01 -1.615819e+01) (-1.505400e-01 -4.652241e-02 -6.084772e-02))
4.32          	((-1.236106e+02 1.207621e+03 -1.962702e+02) (2.041593e-01 9.198288e+00 -4.585584e-01)) ((-1.160351e+02 4.497138e+01 -1.615966e+01) (-1.508762e-01 -4.644372e-02 -6.095952e-02))
4.325         	((-1.236182e+02 1.207631e+03 -1.962785e+02) (2.042807e-01 9.198386e+00 -4.582069e-01)) ((-1.160384e+02 4.497103e+01 -1.615813e+01) (-1.504904e-01 -4.652048e-02 -6.089419e-02))
4.33          	((-1.236387e+02 1.207642e+03 -1.962622e+02) (2.041102e-01 9.198517e+00 -4.582176e-01)) ((-1.160328e+02 4.497303e+01 -1.615930e+01) (-1.508746e-01 -4.643435e-02 -6.096891e-02))
4.335         	((-1.236456e+02 1.207650e+03 -1.962691e+02) (2.042446e-01 9.198696e+00 -4.579095e-01)) ((-1.160351e+02 4.497275e+01 -1.615816e+01) (-1.505350e-01 -4.649407e-02 -6.087275e-02))
4.34          	((-1.236673e+02 1.207656e+03 -1.962535e+02) (2.040689e-01 9.198707e+00 -4.579137e-01)) ((-1.160290e+02 4.497466e+01 -1.615939e+01) (-1.508661e-01 -4.641545e-02 -6.098501e-02))
4.345         	((-1.236758e+02 1.207663e+03 -1.962628e+02) (2.041793e-01 9.198785e+00 -4.575997e-01)) ((-1.160320e+02 4.497409e+01 -1.615752e+01) (-1.504799e-01 -4.649325e-02 -6.091702e-02))
4.35          	((-1.236970e+02 1.207669e+03 -1.962477e+02) (2.039964e-01 9.198881e+00 -4.576431e-01)) ((-1.160264e+02 4.497617e+01 -1.615844e+01) (-1.508599e-01 -4.640676e-02 -6.099209e-02))
4.355         	((-1.237043e+02 1.207674e+03 -1.962556e+02) (2.041232e-01 9.199040e+00 -4.573696e-01)) ((-1.160291e+02 4.497585e+01 -1.615713e+01) (-1.505179e-01 -4.646766e-02 -6.089514e-02))
4.36          	((-1.237274e+02 1.207680e+03 -1.962416e+02) (2.039351e-01 9.199021e+00 -4.574071e-01)) ((-1.160231e+02 4.497780e+01 -1.615839e+01) (-1.508471e-01 -4.638865e-02 -6.100641e-02))
4.365         	((-1.237363e+02 1.207686e+03 -1.962517e+02) (2.040390e-01 9.199082e+00 -4.571258e-01)) ((-1.160265e+02 4.497719e+01 -1.615645e+01) (-1.504589e-01 -4.646760e-02 -6.093756e-02))
4.37          	((-1.237589e+02 1.207693e+03 -1.962373e+02) (2.038421e-01 9.199150e+00 -4.572001e-01)) ((-1.160209e+02 4.497906e+01 -1.615729e+01) (-1.508370e-01 -4.638125e-02 -6.101134e-02))
4.375         	((-1.237669e+02 1.207697e+03 -1.962460e+02) (2.039617e-01 9.199295e+00 -4.569565e-01)) ((-1.160235e+02 4.497835e+01 -1.615569e+01) (-1.504947e-01 -4.644359e-02 -6.091234e-02))
4.38          	((-1.237900e+02 1.207703e+03 -1.962322e+02) (2.037606e-01 9.199247e+00 -4.570198e-01)) ((-1.160179e+02 4.498012e+01 -1.615673e+01) (-1.508207e-01 -4.636498e-02 -6.102341e-02))
4.385         	((-1.237991e+02 1.207708e+03 -1.962424e+02) (2.038578e-01 9.199296e+00 -4.567645e-01)) ((-1.160217e+02 4.497932e+01 -1.615458e+01) (-1.504324e-01 -4.644579e-02 -6.095256e-02))
