# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.745         	((8.061049e+01 1.510824e+03 4.116520e+02) (-9.824380e-02 5.076884e+00 3.806210e-01)) ((-2.394452e+02 -8.752486e+00 3.268904e+00) (-2.220490e-01 8.929154e-04 1.225974e-02))
3.75          	((8.060549e+01 1.510826e+03 4.116594e+02) (-9.789841e-02 5.077288e+00 3.806103e-01)) ((-2.394400e+02 -8.744295e+00 3.273211e+00) (-2.218722e-01 5.596053e-04 1.224366e-02))
3.755         	((8.061317e+01 1.510817e+03 4.116558e+02) (-9.823296e-02 5.077016e+00 3.806983e-01)) ((-2.394419e+02 -8.751447e+00 3.267735e+00) (-2.220468e-01 8.904835e-04 1.225100e-02))
3.76          	((8.061542e+01 1.510825e+03 4.116713e+02) (-9.802763e-02 5.077545e+00 3.805816e-01)) ((-2.394401e+02 -8.742914e+00 3.274158e+00) (-2.219234e-01 5.124415e-04 1.227203e-02))
3.765         	((8.059102e+01 1.510805e+03 4.116328e+02) (-9.750212e-02 5.076152e+00 3.814456e-01)) ((-2.394359e+02 -8.757492e+00 3.263525e+00) (-2.215235e-01 1.024926e-03 1.191945e-02))
3.77          	((8.055821e+01 1.510818e+03 4.116209e+02) (-9.777200e-02 5.077316e+00 3.807773e-01)) ((-2.394344e+02 -8.756668e+00 3.269103e+00) (-2.217222e-01 5.860418e-04 1.214458e-02))
3.775         	((8.054443e+01 1.510809e+03 4.115955e+02) (-9.791087e-02 5.076796e+00 3.809215e-01)) ((-2.394362e+02 -8.769100e+00 3.261906e+00) (-2.217671e-01 9.889248e-04 1.207161e-02))
3.78          	((8.055165e+01 1.510832e+03 4.116170e+02) (-9.794986e-02 5.077728e+00 3.806022e-01)) ((-2.394408e+02 -8.759367e+00 3.271798e+00) (-2.218499e-01 5.552789e-04 1.222217e-02))
3.785         	((8.056938e+01 1.510833e+03 4.116217e+02) (-9.831940e-02 5.077525e+00 3.807654e-01)) ((-2.394479e+02 -8.764592e+00 3.268964e+00) (-2.220539e-01 8.313709e-04 1.224876e-02))
3.79          	((8.057578e+01 1.510845e+03 4.116393e+02) (-9.791655e-02 5.077929e+00 3.806462e-01)) ((-2.394469e+02 -8.753564e+00 3.275680e+00) (-2.218695e-01 5.615552e-04 1.223078e-02))
3.795         	((8.058662e+01 1.510836e+03 4.116362e+02) (-9.812733e-02 5.077556e+00 3.807499e-01)) ((-2.394497e+02 -8.759639e+00 3.269813e+00) (-2.219980e-01 9.460230e-04 1.220648e-02))
3.8           	((8.060065e+01 1.510850e+03 4.116637e+02) (-9.797336e-02 5.078172e+00 3.805842e-01)) ((-2.394503e+02 -8.748390e+00 3.277195e+00) (-2.219124e-01 5.595628e-04 1.225410e-02))
3.805         	((8.060285e+01 1.510836e+03 4.116539e+02) (-9.817659e-02 5.077743e+00 3.808924e-01)) ((-2.394498e+02 -8.756883e+00 3.269431e+00) (-2.220022e-01 8.732340e-04 1.220864e-02))
3.81          	((8.060548e+01 1.510845e+03 4.116705e+02) (-9.800850e-02 5.078346e+00 3.806336e-01)) ((-2.394478e+02 -8.747829e+00 3.275387e+00) (-2.219151e-01 5.314892e-04 1.225434e-02))
3.815         	((8.059967e+01 1.510827e+03 4.116521e+02) (-9.813791e-02 5.077843e+00 3.809463e-01)) ((-2.394456e+02 -8.757856e+00 3.266446e+00) (-2.219822e-01 8.930209e-04 1.218936e-02))
3.82          	((8.060046e+01 1.510837e+03 4.116660e+02) (-9.801994e-02 5.078508e+00 3.806472e-01)) ((-2.394441e+02 -8.749852e+00 3.272779e+00) (-2.219174e-01 5.308105e-04 1.225217e-02))
3.825         	((8.059902e+01 1.510822e+03 4.116523e+02) (-9.822110e-02 5.078104e+00 3.809073e-01)) ((-2.394436e+02 -8.758779e+00 3.265538e+00) (-2.220252e-01 8.624499e-04 1.221561e-02))
3.83          	((8.060062e+01 1.510833e+03 4.116666e+02) (-9.805727e-02 5.078706e+00 3.806576e-01)) ((-2.394422e+02 -8.749945e+00 3.272376e+00) (-2.219328e-01 5.136729e-04 1.225991e-02))
3.835         	((8.059118e+01 1.510816e+03 4.116435e+02) (-9.801773e-02 5.077989e+00 3.810759e-01)) ((-2.394408e+02 -8.760878e+00 3.264173e+00) (-2.218908e-01 9.235591e-04 1.212614e-02))
3.84          	((8.059202e+01 1.510831e+03 4.116587e+02) (-9.801356e-02 5.078800e+00 3.806986e-01)) ((-2.394419e+02 -8.753275e+00 3.272273e+00) (-2.218997e-01 5.314253e-04 1.223601e-02))
3.845         	((8.059456e+01 1.510823e+03 4.116501e+02) (-9.826706e-02 5.078483e+00 3.809144e-01)) ((-2.394441e+02 -8.761338e+00 3.267061e+00) (-2.220463e-01 8.422797e-04 1.222563e-02))
3.85          	((8.059717e+01 1.510835e+03 4.116650e+02) (-9.806973e-02 5.079052e+00 3.806956e-01)) ((-2.394444e+02 -8.752445e+00 3.274561e+00) (-2.219393e-01 5.051062e-04 1.226032e-02))
3.855         	((8.057720e+01 1.510818e+03 4.116311e+02) (-9.756966e-02 5.077711e+00 3.813940e-01)) ((-2.394424e+02 -8.765264e+00 3.265342e+00) (-2.215778e-01 1.056560e-03 1.192666e-02))
3.86          	((8.055241e+01 1.510830e+03 4.116238e+02) (-9.782446e-02 5.078874e+00 3.808246e-01)) ((-2.394410e+02 -8.762596e+00 3.270705e+00) (-2.217677e-01 5.973439e-04 1.215037e-02))
3.865         	((8.053138e+01 1.510818e+03 4.115904e+02) (-9.750132e-02 5.077776e+00 3.812538e-01)) ((-2.394411e+02 -8.775303e+00 3.262338e+00) (-2.215130e-01 1.127899e-03 1.188965e-02))
3.87          	((8.052108e+01 1.510836e+03 4.115951e+02) (-9.782662e-02 5.079084e+00 3.807678e-01)) ((-2.394429e+02 -8.769018e+00 3.269692e+00) (-2.217881e-01 6.151370e-04 1.216189e-02))
3.875         	((8.052204e+01 1.510830e+03 4.115833e+02) (-9.805942e-02 5.078698e+00 3.810243e-01)) ((-2.394463e+02 -8.776522e+00 3.264330e+00) (-2.219155e-01 9.344202e-04 1.213375e-02))
3.88          	((8.054156e+01 1.510854e+03 4.116134e+02) (-9.794092e-02 5.079447e+00 3.807286e-01)) ((-2.394518e+02 -8.764228e+00 3.274406e+00) (-2.218971e-01 5.759633e-04 1.222420e-02))
3.885         	((8.055987e+01 1.510851e+03 4.116168e+02) (-9.823750e-02 5.079200e+00 3.808880e-01)) ((-2.394566e+02 -8.768432e+00 3.270091e+00) (-2.220726e-01 8.756116e-04 1.223368e-02))
3.89          	((8.057340e+01 1.510862e+03 4.116397e+02) (-9.795417e-02 5.079668e+00 3.807206e-01)) ((-2.394555e+02 -8.756235e+00 3.276297e+00) (-2.219246e-01 5.744884e-04 1.223831e-02))
3.895         	((8.055110e+01 1.510840e+03 4.115995e+02) (-9.701723e-02 5.077761e+00 3.815765e-01)) ((-2.394496e+02 -8.768545e+00 3.263359e+00) (-2.212771e-01 1.296848e-03 1.172396e-02))
3.9           	((8.048656e+01 1.510844e+03 4.115539e+02) (-9.736129e-02 5.079080e+00 3.809577e-01)) ((-2.394414e+02 -8.772758e+00 3.262700e+00) (-2.215425e-01 8.095021e-04 1.199682e-02))
3.905         	((8.050200e+01 1.510844e+03 4.115609e+02) (-9.822631e-02 5.079522e+00 3.807708e-01)) ((-2.394479e+02 -8.779494e+00 3.259365e+00) (-2.220697e-01 9.320961e-04 1.222825e-02))
3.91          	((8.050008e+01 1.510850e+03 4.115688e+02) (-9.778459e-02 5.079775e+00 3.809543e-01)) ((-2.394438e+02 -8.772275e+00 3.263618e+00) (-2.218114e-01 5.978758e-04 1.216327e-02))
3.915         	((8.054643e+01 1.510854e+03 4.116005e+02) (-9.832882e-02 5.079783e+00 3.807594e-01)) ((-2.394548e+02 -8.772793e+00 3.263159e+00) (-2.221431e-01 9.074444e-04 1.226199e-02))
3.92          	((8.051710e+01 1.510846e+03 4.115793e+02) (-9.687181e-02 5.078772e+00 3.814667e-01)) ((-2.394416e+02 -8.768971e+00 3.262078e+00) (-2.212252e-01 9.058900e-04 1.178845e-02))
3.925         	((8.050388e+01 1.510843e+03 4.115591e+02) (-9.788817e-02 5.079403e+00 3.809294e-01)) ((-2.394465e+02 -8.781734e+00 3.256297e+00) (-2.218488e-01 1.069109e-03 1.208097e-02))
3.93          	((8.049461e+01 1.510846e+03 4.115616e+02) (-9.767672e-02 5.080078e+00 3.808528e-01)) ((-2.394412e+02 -8.775624e+00 3.259694e+00) (-2.217979e-01 6.947437e-04 1.214980e-02))
3.935         	((8.052448e+01 1.510845e+03 4.115783e+02) (-9.821160e-02 5.080079e+00 3.808030e-01)) ((-2.394488e+02 -8.777973e+00 3.257585e+00) (-2.221209e-01 9.593349e-04 1.224550e-02))
3.94          	((8.052460e+01 1.510848e+03 4.115867e+02) (-9.764109e-02 5.080285e+00 3.809135e-01)) ((-2.394432e+02 -8.769154e+00 3.261343e+00) (-2.218248e-01 7.031445e-04 1.216161e-02))
3.945         	((8.057147e+01 1.510848e+03 4.116219e+02) (-9.827154e-02 5.080338e+00 3.807711e-01)) ((-2.394527e+02 -8.769423e+00 3.260321e+00) (-2.221652e-01 9.381332e-04 1.227077e-02))
3.95          	((8.056011e+01 1.510842e+03 4.116218e+02) (-9.768496e-02 5.080435e+00 3.810744e-01)) ((-2.394424e+02 -8.762669e+00 3.261419e+00) (-2.218165e-01 6.320605e-04 1.215353e-02))
3.955         	((8.059037e+01 1.510834e+03 4.116446e+02) (-9.832481e-02 5.080506e+00 3.808242e-01)) ((-2.394467e+02 -8.766936e+00 3.257134e+00) (-2.221673e-01 9.029407e-04 1.226973e-02))
3.96          	((8.057005e+01 1.510825e+03 4.116387e+02) (-9.776917e-02 5.080695e+00 3.810559e-01)) ((-2.394337e+02 -8.761735e+00 3.257053e+00) (-2.218647e-01 6.037765e-04 1.218151e-02))
3.965         	((8.058983e+01 1.510815e+03 4.116505e+02) (-9.838199e-02 5.080719e+00 3.808499e-01)) ((-2.394363e+02 -8.768157e+00 3.251718e+00) (-2.221852e-01 8.685224e-04 1.228092e-02))
3.97          	((8.054782e+01 1.510804e+03 4.116229e+02) (-9.733099e-02 5.080254e+00 3.814062e-01)) ((-2.394207e+02 -8.766705e+00 3.249893e+00) (-2.215548e-01 7.213832e-04 1.198525e-02))
3.975         	((8.055429e+01 1.510806e+03 4.116232e+02) (-9.829827e-02 5.080704e+00 3.809453e-01)) ((-2.394287e+02 -8.776445e+00 3.247071e+00) (-2.221005e-01 8.957785e-04 1.222377e-02))
3.98          	((8.051499e+01 1.510805e+03 4.115983e+02) (-9.733676e-02 5.080326e+00 3.814113e-01)) ((-2.394184e+02 -8.775938e+00 3.247600e+00) (-2.215094e-01 7.256778e-04 1.195436e-02))
3.985         	((8.052933e+01 1.510815e+03 4.116056e+02) (-9.830861e-02 5.080863e+00 3.809633e-01)) ((-2.394311e+02 -8.784467e+00 3.247053e+00) (-2.220944e-01 8.867743e-04 1.221867e-02))
3.99          	((8.050653e+01 1.510820e+03 4.115958e+02) (-9.763393e-02 5.080898e+00 3.812485e-01)) ((-2.394256e+02 -8.780254e+00 3.250318e+00) (-2.217154e-01 6.313544e-04 1.208167e-02))
3.995         	((8.053999e+01 1.510833e+03 4.116196e+02) (-9.837582e-02 5.081138e+00 3.809425e-01)) ((-2.394407e+02 -8.783760e+00 3.251500e+00) (-2.221570e-01 8.687725e-04 1.225286e-02))
4             	((8.053350e+01 1.510839e+03 4.116240e+02) (-9.787231e-02 5.081417e+00 3.811146e-01)) ((-2.394371e+02 -8.776159e+00 3.256062e+00) (-2.218977e-01 5.592288e-04 1.219267e-02))
4.005         	((8.056495e+01 1.510841e+03 4.116438e+02) (-9.841824e-02 5.081393e+00 3.809402e-01)) ((-2.394468e+02 -8.778129e+00 3.254637e+00) (-2.221966e-01 8.465971e-04 1.227692e-02))
4.01          	((8.052148e+01 1.510831e+03 4.116121e+02) (-9.692673e-02 5.080332e+00 3.817175e-01)) ((-2.394326e+02 -8.775101e+00 3.252746e+00) (-2.212604e-01 8.527577e-04 1.179063e-02))
4.015         	((8.049848e+01 1.510817e+03 4.115853e+02) (-9.816891e-02 5.080985e+00 3.811391e-01)) ((-2.394337e+02 -8.785486e+00 3.244826e+00) (-2.219094e-01 8.975475e-04 1.208743e-02))
4.02          	((8.047786e+01 1.510818e+03 4.115791e+02) (-9.773417e-02 5.081599e+00 3.810986e-01)) ((-2.394273e+02 -8.778356e+00 3.248038e+00) (-2.218303e-01 6.294987e-04 1.213976e-02))
4.025         	((8.050800e+01 1.510823e+03 4.115963e+02) (-9.838438e-02 5.081701e+00 3.809758e-01)) ((-2.394382e+02 -8.780451e+00 3.247885e+00) (-2.222236e-01 8.831758e-04 1.227308e-02))
4.03          	((8.049173e+01 1.510823e+03 4.115885e+02) (-9.753729e-02 5.081506e+00 3.813920e-01)) ((-2.394305e+02 -8.775784e+00 3.250105e+00) (-2.217118e-01 6.546808e-04 1.205929e-02))
4.035         	((8.052685e+01 1.510834e+03 4.116113e+02) (-9.834629e-02 5.081761e+00 3.810249e-01)) ((-2.394443e+02 -8.780498e+00 3.251293e+00) (-2.221591e-01 8.994434e-04 1.223758e-02))
4.04          	((8.052205e+01 1.510836e+03 4.116152e+02) (-9.789332e-02 5.082093e+00 3.811648e-01)) ((-2.394392e+02 -8.774913e+00 3.254661e+00) (-2.219238e-01 5.606662e-04 1.219372e-02))
4.045         	((8.055082e+01 1.510834e+03 4.116308e+02) (-9.843652e-02 5.082085e+00 3.810045e-01)) ((-2.394461e+02 -8.778445e+00 3.252441e+00) (-2.222010e-01 8.387258e-04 1.227725e-02))
4.05          	((8.050107e+01 1.510818e+03 4.115899e+02) (-9.641788e-02 5.080208e+00 3.820499e-01)) ((-2.394298e+02 -8.776976e+00 3.249856e+00) (-2.208668e-01 1.028447e-03 1.153442e-02))
4.055         	((8.042469e+01 1.510790e+03 4.115096e+02) (-9.786185e-02 5.081066e+00 3.813872e-01)) ((-2.394219e+02 -8.798287e+00 3.234520e+00) (-2.216058e-01 9.991369e-04 1.189478e-02))
4.06          	((8.042050e+01 1.510809e+03 4.115255e+02) (-9.791235e-02 5.082442e+00 3.810691e-01)) ((-2.394250e+02 -8.789946e+00 3.243584e+00) (-2.219262e-01 5.676084e-04 1.219317e-02))
4.065         	((8.045764e+01 1.510818e+03 4.115511e+02) (-9.848579e-02 5.082407e+00 3.811227e-01)) ((-2.394372e+02 -8.792064e+00 3.244101e+00) (-2.222414e-01 8.068067e-04 1.228159e-02))
4.07          	((8.044259e+01 1.510819e+03 4.115436e+02) (-9.722987e-02 5.081846e+00 3.814373e-01)) ((-2.394303e+02 -8.786234e+00 3.246482e+00) (-2.215539e-01 8.134446e-04 1.195234e-02))
4.075         	((8.047478e+01 1.510827e+03 4.115644e+02) (-9.831316e-02 5.082222e+00 3.810744e-01)) ((-2.394438e+02 -8.788545e+00 3.245724e+00) (-2.220742e-01 9.123425e-04 1.216719e-02))
4.08          	((8.046315e+01 1.510826e+03 4.115626e+02) (-9.763723e-02 5.082394e+00 3.813294e-01)) ((-2.394374e+02 -8.782032e+00 3.247681e+00) (-2.217609e-01 6.382670e-04 1.207309e-02))
4.085         	((8.050413e+01 1.510834e+03 4.115927e+02) (-9.832937e-02 5.082648e+00 3.810671e-01)) ((-2.394490e+02 -8.783736e+00 3.247064e+00) (-2.221827e-01 9.012006e-04 1.224404e-02))
4.09          	((8.050010e+01 1.510835e+03 4.116001e+02) (-9.784862e-02 5.082948e+00 3.812164e-01)) ((-2.394421e+02 -8.775227e+00 3.250182e+00) (-2.219495e-01 5.723843e-04 1.219440e-02))
4.095         	((8.053395e+01 1.510829e+03 4.116201e+02) (-9.842779e-02 5.082889e+00 3.810680e-01)) ((-2.394465e+02 -8.779580e+00 3.245543e+00) (-2.222372e-01 8.857437e-04 1.227461e-02))
4.1           	((8.048460e+01 1.510811e+03 4.115798e+02) (-9.637446e-02 5.081074e+00 3.820688e-01)) ((-2.394263e+02 -8.780618e+00 3.240266e+00) (-2.209143e-01 1.068510e-03 1.154400e-02))
4.105         	((8.040792e+01 1.510783e+03 4.115011e+02) (-9.782489e-02 5.081929e+00 3.814299e-01)) ((-2.394169e+02 -8.802649e+00 3.224365e+00) (-2.216078e-01 1.009916e-03 1.189227e-02))
4.11          	((8.040247e+01 1.510802e+03 4.115180e+02) (-9.789325e-02 5.083288e+00 3.811307e-01)) ((-2.394198e+02 -8.793202e+00 3.233935e+00) (-2.219421e-01 5.678911e-04 1.219092e-02))
4.115         	((8.044033e+01 1.510809e+03 4.115452e+02) (-9.847591e-02 5.083235e+00 3.811989e-01)) ((-2.394311e+02 -8.796393e+00 3.234009e+00) (-2.222516e-01 8.224666e-04 1.227649e-02))
4.12          	((8.042970e+01 1.510812e+03 4.115425e+02) (-9.737018e-02 5.082862e+00 3.814149e-01)) ((-2.394247e+02 -8.790886e+00 3.236982e+00) (-2.216631e-01 7.679511e-04 1.200582e-02))
4.125         	((8.047207e+01 1.510825e+03 4.115726e+02) (-9.824583e-02 5.083182e+00 3.811137e-01)) ((-2.394395e+02 -8.795588e+00 3.237818e+00) (-2.221230e-01 9.645488e-04 1.220155e-02))
4.13          	((8.046495e+01 1.510825e+03 4.115747e+02) (-9.767842e-02 5.083348e+00 3.813603e-01)) ((-2.394332e+02 -8.790146e+00 3.240184e+00) (-2.218204e-01 6.372933e-04 1.210638e-02))
4.135         	((8.050828e+01 1.510828e+03 4.116082e+02) (-9.837825e-02 5.083528e+00 3.811238e-01)) ((-2.394431e+02 -8.793431e+00 3.238910e+00) (-2.222020e-01 8.871063e-04 1.225418e-02))
4.14          	((8.050250e+01 1.510826e+03 4.116141e+02) (-9.787234e-02 5.083784e+00 3.812919e-01)) ((-2.394354e+02 -8.785522e+00 3.241626e+00) (-2.219506e-01 5.638150e-04 1.218925e-02))
4.145         	((8.053162e+01 1.510815e+03 4.116327e+02) (-9.843971e-02 5.083761e+00 3.811372e-01)) ((-2.394380e+02 -8.789132e+00 3.236877e+00) (-2.222319e-01 8.508630e-04 1.227258e-02))
4.15          	((8.047316e+01 1.510792e+03 4.115861e+02) (-9.616460e-02 5.081546e+00 3.823340e-01)) ((-2.394165e+02 -8.789165e+00 3.231730e+00) (-2.207228e-01 1.103187e-03 1.141886e-02))
4.155         	((8.036572e+01 1.510756e+03 4.114752e+02) (-9.771644e-02 5.082405e+00 3.816496e-01)) ((-2.394025e+02 -8.816952e+00 3.212219e+00) (-2.214615e-01 1.039853e-03 1.178026e-02))
4.16          	((8.035632e+01 1.510780e+03 4.114886e+02) (-9.786944e-02 5.084031e+00 3.812391e-01)) ((-2.394075e+02 -8.811099e+00 3.222124e+00) (-2.219087e-01 5.734465e-04 1.215769e-02))
4.165         	((8.040007e+01 1.510794e+03 4.115207e+02) (-9.849068e-02 5.084068e+00 3.812777e-01)) ((-2.394221e+02 -8.813605e+00 3.223803e+00) (-2.222551e-01 8.003763e-04 1.226775e-02))
4.17          	((8.040155e+01 1.510805e+03 4.115289e+02) (-9.758127e-02 5.083949e+00 3.813751e-01)) ((-2.394199e+02 -8.805047e+00 3.229190e+00) (-2.217976e-01 6.913038e-04 1.207923e-02))
4.175         	((8.046416e+01 1.510822e+03 4.115765e+02) (-9.832268e-02 5.084098e+00 3.811561e-01)) ((-2.394379e+02 -8.805211e+00 3.231737e+00) (-2.221902e-01 9.439640e-04 1.222499e-02))
4.18          	((8.046843e+01 1.510826e+03 4.115887e+02) (-9.779378e-02 5.084335e+00 3.813699e-01)) ((-2.394334e+02 -8.797171e+00 3.235379e+00) (-2.219117e-01 6.003974e-04 1.214912e-02))
4.185         	((8.051435e+01 1.510828e+03 4.116229e+02) (-9.840396e-02 5.084420e+00 3.811891e-01)) ((-2.394425e+02 -8.798387e+00 3.233904e+00) (-2.222262e-01 8.603009e-04 1.226078e-02))
4.19          	((8.049713e+01 1.510819e+03 4.116186e+02) (-9.771644e-02 5.084430e+00 3.814716e-01)) ((-2.394303e+02 -8.790938e+00 3.234260e+00) (-2.218577e-01 6.046064e-04 1.212066e-02))
4.195         	((8.052436e+01 1.510812e+03 4.116362e+02) (-9.842648e-02 5.084570e+00 3.812224e-01)) ((-2.394345e+02 -8.795089e+00 3.230335e+00) (-2.222266e-01 8.565187e-04 1.225819e-02))
4.2           	((8.050080e+01 1.510799e+03 4.116261e+02) (-9.782002e-02 5.084682e+00 3.814690e-01)) ((-2.394200e+02 -8.789785e+00 3.230045e+00) (-2.219003e-01 5.641344e-04 1.214768e-02))
4.205         	((8.052514e+01 1.510790e+03 4.116400e+02) (-9.850114e-02 5.084794e+00 3.812359e-01)) ((-2.394232e+02 -8.795626e+00 3.225927e+00) (-2.222499e-01 8.145652e-04 1.227404e-02))
4.21          	((8.049768e+01 1.510780e+03 4.116258e+02) (-9.777717e-02 5.084752e+00 3.815621e-01)) ((-2.394103e+02 -8.791537e+00 3.226605e+00) (-2.218489e-01 5.630878e-04 1.211526e-02))
4.215         	((8.052241e+01 1.510781e+03 4.116404e+02) (-9.854124e-02 5.084929e+00 3.812705e-01)) ((-2.394189e+02 -8.798254e+00 3.225202e+00) (-2.222564e-01 8.075093e-04 1.226879e-02))
4.22          	((8.050418e+01 1.510780e+03 4.116345e+02) (-9.792672e-02 5.085064e+00 3.815233e-01)) ((-2.394111e+02 -8.794433e+00 3.228088e+00) (-2.219302e-01 5.111158e-04 1.216222e-02))
4.225         	((8.053213e+01 1.510784e+03 4.116527e+02) (-9.859411e-02 5.085160e+00 3.812871e-01)) ((-2.394214e+02 -8.800412e+00 3.227694e+00) (-2.222812e-01 7.688662e-04 1.228465e-02))
4.23          	((8.050928e+01 1.510783e+03 4.116428e+02) (-9.785015e-02 5.085126e+00 3.816211e-01)) ((-2.394138e+02 -8.796034e+00 3.230623e+00) (-2.218740e-01 5.222622e-04 1.212646e-02))
4.235         	((8.053431e+01 1.510790e+03 4.116589e+02) (-9.859516e-02 5.085294e+00 3.813214e-01)) ((-2.394255e+02 -8.801556e+00 3.230887e+00) (-2.222753e-01 7.720040e-04 1.227631e-02))
4.24          	((8.051789e+01 1.510793e+03 4.116545e+02) (-9.801322e-02 5.085475e+00 3.815496e-01)) ((-2.394194e+02 -8.796371e+00 3.234400e+00) (-2.219688e-01 4.709337e-04 1.218469e-02))
4.245         	((8.054228e+01 1.510796e+03 4.116689e+02) (-9.863559e-02 5.085529e+00 3.813291e-01)) ((-2.394291e+02 -8.800662e+00 3.233733e+00) (-2.222951e-01 7.406531e-04 1.229262e-02))
4.25          	((8.051104e+01 1.510793e+03 4.116508e+02) (-9.776188e-02 5.085317e+00 3.817474e-01)) ((-2.394190e+02 -8.796047e+00 3.235347e+00) (-2.217992e-01 5.398960e-04 1.207898e-02))
4.255         	((8.052872e+01 1.510800e+03 4.116594e+02) (-9.858731e-02 5.085587e+00 3.813750e-01)) ((-2.394292e+02 -8.801533e+00 3.234838e+00) (-2.222525e-01 7.698315e-04 1.226131e-02))
4.26          	((8.051001e+01 1.510800e+03 4.116518e+02) (-9.801614e-02 5.085775e+00 3.815944e-01)) ((-2.394222e+02 -8.796688e+00 3.237500e+00) (-2.219508e-01 4.696649e-04 1.217236e-02))
4.265         	((8.053481e+01 1.510805e+03 4.116643e+02) (-9.865164e-02 5.085858e+00 3.813573e-01)) ((-2.394322e+02 -8.800600e+00 3.236848e+00) (-2.222939e-01 7.361317e-04 1.228959e-02))
4.27          	((8.051023e+01 1.510804e+03 4.116505e+02) (-9.789211e-02 5.085789e+00 3.816985e-01)) ((-2.394235e+02 -8.795161e+00 3.239023e+00) (-2.218707e-01 5.041699e-04 1.212132e-02))
4.275         	((8.053456e+01 1.510810e+03 4.116631e+02) (-9.863427e-02 5.085966e+00 3.813802e-01)) ((-2.394346e+02 -8.799464e+00 3.238944e+00) (-2.222793e-01 7.582197e-04 1.227406e-02))
4.28          	((8.052005e+01 1.510812e+03 4.116587e+02) (-9.809199e-02 5.086195e+00 3.815804e-01)) ((-2.394282e+02 -8.793672e+00 3.242283e+00) (-2.219973e-01 4.507125e-04 1.219807e-02))
4.285         	((8.054398e+01 1.510813e+03 4.116692e+02) (-9.867975e-02 5.086211e+00 3.813782e-01)) ((-2.394370e+02 -8.797417e+00 3.241307e+00) (-2.223075e-01 7.291311e-04 1.229391e-02))
4.29          	((8.050431e+01 1.510806e+03 4.116387e+02) (-9.742539e-02 5.085481e+00 3.820376e-01)) ((-2.394249e+02 -8.794106e+00 3.241853e+00) (-2.215465e-01 6.481742e-04 1.191466e-02))
4.295         	((8.050129e+01 1.510808e+03 4.116257e+02) (-9.847143e-02 5.086052e+00 3.815002e-01)) ((-2.394334e+02 -8.804613e+00 3.239317e+00) (-2.221536e-01 8.159184e-04 1.219342e-02))
4.3           	((8.045989e+01 1.510805e+03 4.115934e+02) (-9.725465e-02 5.085328e+00 3.820002e-01)) ((-2.394235e+02 -8.803102e+00 3.240466e+00) (-2.213870e-01 7.569619e-04 1.181342e-02))
4.305         	((8.046461e+01 1.510805e+03 4.115893e+02) (-9.848790e-02 5.086170e+00 3.814826e-01)) ((-2.394324e+02 -8.808099e+00 3.238493e+00) (-2.221202e-01 7.800605e-04 1.216714e-02))
4.31          	((8.043661e+01 1.510808e+03 4.115721e+02) (-9.766148e-02 5.086040e+00 3.818458e-01)) ((-2.394267e+02 -8.800661e+00 3.242383e+00) (-2.216741e-01 5.828149e-04 1.198376e-02))
4.315         	((8.046643e+01 1.510822e+03 4.115893e+02) (-9.850681e-02 5.086474e+00 3.814526e-01)) ((-2.394418e+02 -8.803343e+00 3.244638e+00) (-2.222331e-01 8.304444e-04 1.222386e-02))
4.32          	((8.046378e+01 1.510827e+03 4.115930e+02) (-9.800091e-02 5.086796e+00 3.816034e-01)) ((-2.394386e+02 -8.796450e+00 3.249161e+00) (-2.219882e-01 5.065581e-04 1.217509e-02))
4.325         	((8.050845e+01 1.510834e+03 4.116191e+02) (-9.858923e-02 5.086811e+00 3.814024e-01)) ((-2.394510e+02 -8.798135e+00 3.249341e+00) (-2.223144e-01 8.135370e-04 1.227684e-02))
4.33          	((8.049265e+01 1.510828e+03 4.116091e+02) (-9.771511e-02 5.086640e+00 3.817779e-01)) ((-2.394411e+02 -8.792854e+00 3.249849e+00) (-2.218241e-01 6.082028e-04 1.207161e-02))
4.335         	((8.052199e+01 1.510832e+03 4.116258e+02) (-9.848191e-02 5.086913e+00 3.814375e-01)) ((-2.394506e+02 -8.796710e+00 3.248404e+00) (-2.222397e-01 8.329723e-04 1.224444e-02))
4.34          	((8.050672e+01 1.510827e+03 4.116215e+02) (-9.796645e-02 5.087134e+00 3.816304e-01)) ((-2.394410e+02 -8.789694e+00 3.249839e+00) (-2.219763e-01 5.279300e-04 1.217190e-02))
4.345         	((8.053496e+01 1.510823e+03 4.116368e+02) (-9.858660e-02 5.087202e+00 3.814209e-01)) ((-2.394467e+02 -8.792620e+00 3.246567e+00) (-2.223060e-01 7.960387e-04 1.228394e-02))
4.35          	((8.050530e+01 1.510814e+03 4.116185e+02) (-9.771810e-02 5.086975e+00 3.818226e-01)) ((-2.394331e+02 -8.787460e+00 3.246057e+00) (-2.218095e-01 5.989384e-04 1.206611e-02))
4.355         	((8.052491e+01 1.510817e+03 4.116285e+02) (-9.853769e-02 5.087266e+00 3.814618e-01)) ((-2.394411e+02 -8.793090e+00 3.244279e+00) (-2.222674e-01 8.238279e-04 1.225323e-02))
4.36          	((8.050663e+01 1.510815e+03 4.116215e+02) (-9.794664e-02 5.087425e+00 3.816945e-01)) ((-2.394321e+02 -8.788642e+00 3.245914e+00) (-2.219584e-01 5.318506e-04 1.215619e-02))
