# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.76          	((6.452663e+01 1.442461e+03 6.837059e+02) (-1.096364e-01 5.598492e+00 1.046690e+00)) ((-2.614276e+02 -8.143180e+00 5.282818e-01) (-2.230029e-01 -3.381845e-03 6.626330e-03))
3.765         	((6.442897e+01 1.442475e+03 6.836697e+02) (-1.093819e-01 5.599507e+00 1.047454e+00)) ((-2.614212e+02 -8.106028e+00 5.411335e-01) (-2.221397e-01 -3.592128e-03 6.667937e-03))
3.77          	((6.433302e+01 1.442491e+03 6.836375e+02) (-1.090298e-01 5.598510e+00 1.047627e+00)) ((-2.614209e+02 -8.082862e+00 5.467324e-01) (-2.229913e-01 -3.596769e-03 6.324524e-03))
3.775         	((6.418509e+01 1.442513e+03 6.836007e+02) (-1.088026e-01 5.599393e+00 1.048488e+00)) ((-2.614158e+02 -8.022943e+00 5.731387e-01) (-2.221840e-01 -3.758876e-03 6.366474e-03))
3.78          	((6.405963e+01 1.442525e+03 6.835653e+02) (-1.085422e-01 5.598223e+00 1.048491e+00)) ((-2.614113e+02 -7.979935e+00 5.897590e-01) (-2.231193e-01 -3.824522e-03 5.967868e-03))
3.785         	((6.388414e+01 1.442544e+03 6.835289e+02) (-1.082851e-01 5.599458e+00 1.049394e+00)) ((-2.614053e+02 -7.910711e+00 6.227234e-01) (-2.222323e-01 -3.913827e-03 6.090071e-03))
3.79          	((6.373601e+01 1.442550e+03 6.834987e+02) (-1.080701e-01 5.598422e+00 1.049661e+00)) ((-2.613996e+02 -7.856444e+00 6.474402e-01) (-2.230047e-01 -3.981926e-03 5.738262e-03))
3.795         	((6.355081e+01 1.442556e+03 6.834724e+02) (-1.079614e-01 5.599585e+00 1.050431e+00)) ((-2.613881e+02 -7.773831e+00 6.895585e-01) (-2.221337e-01 -4.125186e-03 5.835484e-03))
3.8           	((6.339580e+01 1.442559e+03 6.834562e+02) (-1.077904e-01 5.598633e+00 1.050547e+00)) ((-2.613811e+02 -7.717124e+00 7.187671e-01) (-2.230885e-01 -4.047234e-03 5.534373e-03))
3.805         	((6.321136e+01 1.442572e+03 6.834447e+02) (-1.077824e-01 5.599982e+00 1.051485e+00)) ((-2.613677e+02 -7.632341e+00 7.655728e-01) (-2.220741e-01 -4.153009e-03 5.702625e-03))
3.81          	((6.306609e+01 1.442576e+03 6.834412e+02) (-1.077312e-01 5.599282e+00 1.051484e+00)) ((-2.613558e+02 -7.568327e+00 8.008311e-01) (-2.228399e-01 -4.159679e-03 5.425355e-03))
3.815         	((6.289309e+01 1.442589e+03 6.834410e+02) (-1.077846e-01 5.600864e+00 1.052232e+00)) ((-2.613443e+02 -7.485169e+00 8.483213e-01) (-2.219345e-01 -4.104599e-03 5.680742e-03))
3.82          	((6.277607e+01 1.442593e+03 6.834477e+02) (-1.079862e-01 5.600133e+00 1.052204e+00)) ((-2.613353e+02 -7.427973e+00 8.810587e-01) (-2.227878e-01 -3.975920e-03 5.475674e-03))
3.825         	((6.264651e+01 1.442602e+03 6.834590e+02) (-1.083060e-01 5.602007e+00 1.052703e+00)) ((-2.613204e+02 -7.350968e+00 9.267226e-01) (-2.217071e-01 -3.922881e-03 5.805156e-03))
3.83          	((6.257144e+01 1.442607e+03 6.834765e+02) (-1.084766e-01 5.601665e+00 1.052513e+00)) ((-2.613125e+02 -7.306573e+00 9.549523e-01) (-2.225019e-01 -3.670836e-03 5.700963e-03))
3.835         	((6.249837e+01 1.442616e+03 6.834941e+02) (-1.088565e-01 5.603313e+00 1.053034e+00)) ((-2.612977e+02 -7.244923e+00 9.951615e-01) (-2.215371e-01 -3.569306e-03 6.022604e-03))
3.84          	((6.250311e+01 1.442617e+03 6.835135e+02) (-1.091352e-01 5.602648e+00 1.052491e+00)) ((-2.612843e+02 -7.220017e+00 1.015598e+00) (-2.225546e-01 -3.369132e-03 5.834185e-03))
3.845         	((6.250680e+01 1.442626e+03 6.835283e+02) (-1.093566e-01 5.604664e+00 1.052863e+00)) ((-2.612707e+02 -7.186127e+00 1.043139e+00) (-2.215303e-01 -3.185630e-03 6.229136e-03))
3.85          	((6.257909e+01 1.442625e+03 6.835388e+02) (-1.095821e-01 5.604281e+00 1.052564e+00)) ((-2.612621e+02 -7.180260e+00 1.053689e+00) (-2.222515e-01 -3.028757e-03 6.107286e-03))
3.855         	((6.265033e+01 1.442625e+03 6.835438e+02) (-1.099252e-01 5.606126e+00 1.052742e+00)) ((-2.612514e+02 -7.157382e+00 1.073594e+00) (-2.213155e-01 -2.939802e-03 6.446437e-03))
3.86          	((6.278937e+01 1.442617e+03 6.835482e+02) (-1.100679e-01 5.605502e+00 1.052140e+00)) ((-2.612500e+02 -7.176454e+00 1.069220e+00) (-2.224582e-01 -2.636924e-03 6.299191e-03))
3.865         	((6.292875e+01 1.442613e+03 6.835525e+02) (-1.104048e-01 5.607584e+00 1.052529e+00)) ((-2.612422e+02 -7.178851e+00 1.074882e+00) (-2.212483e-01 -2.542420e-03 6.720633e-03))
3.87          	((6.312055e+01 1.442602e+03 6.835618e+02) (-1.106036e-01 5.607403e+00 1.052013e+00)) ((-2.612358e+02 -7.206468e+00 1.065972e+00) (-2.219191e-01 -2.425649e-03 6.619623e-03))
3.875         	((6.329383e+01 1.442602e+03 6.835724e+02) (-1.107928e-01 5.609181e+00 1.052178e+00)) ((-2.612282e+02 -7.220560e+00 1.065948e+00) (-2.211094e-01 -2.237421e-03 6.983413e-03))
3.88          	((6.353671e+01 1.442594e+03 6.835860e+02) (-1.109961e-01 5.608230e+00 1.051502e+00)) ((-2.612214e+02 -7.270426e+00 1.045147e+00) (-2.223053e-01 -2.018466e-03 6.779593e-03))
3.885         	((6.377348e+01 1.442585e+03 6.835947e+02) (-1.112768e-01 5.610443e+00 1.051647e+00)) ((-2.612104e+02 -7.306320e+00 1.031572e+00) (-2.210732e-01 -1.960277e-03 7.205909e-03))
3.89          	((6.405644e+01 1.442565e+03 6.836003e+02) (-1.112990e-01 5.610324e+00 1.051194e+00)) ((-2.612111e+02 -7.372227e+00 9.982602e-01) (-2.217429e-01 -1.765407e-03 7.148706e-03))
3.895         	((6.432775e+01 1.442543e+03 6.835995e+02) (-1.115651e-01 5.611789e+00 1.051377e+00)) ((-2.612088e+02 -7.418897e+00 9.747049e-01) (-2.209345e-01 -1.666750e-03 7.463456e-03))
3.9           	((6.465769e+01 1.442516e+03 6.836000e+02) (-1.117813e-01 5.610777e+00 1.050523e+00)) ((-2.612066e+02 -7.502190e+00 9.304903e-01) (-2.222005e-01 -1.458296e-03 7.246744e-03))
3.905         	((6.495979e+01 1.442503e+03 6.835986e+02) (-1.119364e-01 5.612812e+00 1.050806e+00)) ((-2.612012e+02 -7.571939e+00 8.956063e-01) (-2.210831e-01 -1.299076e-03 7.685962e-03))
3.91          	((6.529429e+01 1.442481e+03 6.835939e+02) (-1.120185e-01 5.612361e+00 1.050475e+00)) ((-2.611995e+02 -7.658015e+00 8.489693e-01) (-2.217135e-01 -1.219942e-03 7.566186e-03))
3.915         	((6.559086e+01 1.442463e+03 6.835853e+02) (-1.122420e-01 5.613597e+00 1.050541e+00)) ((-2.611933e+02 -7.718060e+00 8.164255e-01) (-2.210363e-01 -1.174560e-03 7.813211e-03))
3.92          	((6.591888e+01 1.442446e+03 6.835796e+02) (-1.122214e-01 5.612320e+00 1.049907e+00)) ((-2.611936e+02 -7.811533e+00 7.644954e-01) (-2.224184e-01 -9.347615e-04 7.555736e-03))
3.925         	((6.620825e+01 1.442432e+03 6.835699e+02) (-1.123080e-01 5.613822e+00 1.050333e+00)) ((-2.611883e+02 -7.877948e+00 7.268603e-01) (-2.213593e-01 -9.608896e-04 7.849948e-03))
3.93          	((6.650587e+01 1.442406e+03 6.835586e+02) (-1.121285e-01 5.613227e+00 1.049864e+00)) ((-2.611879e+02 -7.955550e+00 6.803152e-01) (-2.221090e-01 -1.030449e-03 7.603639e-03))
3.935         	((6.674328e+01 1.442383e+03 6.835387e+02) (-1.119525e-01 5.614544e+00 1.050054e+00)) ((-2.611936e+02 -8.006660e+00 6.462276e-01) (-2.214612e-01 -1.007925e-03 7.810011e-03))
3.94          	((6.700598e+01 1.442348e+03 6.835145e+02) (-1.118304e-01 5.613338e+00 1.049537e+00)) ((-2.612050e+02 -8.079607e+00 5.962219e-01) (-2.226293e-01 -9.667267e-04 7.494065e-03))
3.945         	((6.721185e+01 1.442317e+03 6.834825e+02) (-1.117827e-01 5.614983e+00 1.049797e+00)) ((-2.612123e+02 -8.122005e+00 5.617544e-01) (-2.215881e-01 -1.082577e-03 7.738705e-03))
3.95          	((6.740585e+01 1.442286e+03 6.834499e+02) (-1.114341e-01 5.614359e+00 1.049510e+00)) ((-2.612273e+02 -8.176581e+00 5.187722e-01) (-2.223983e-01 -1.083024e-03 7.494696e-03))
3.955         	((6.752618e+01 1.442262e+03 6.834143e+02) (-1.113076e-01 5.615296e+00 1.049950e+00)) ((-2.612373e+02 -8.190054e+00 4.980372e-01) (-2.216932e-01 -1.214958e-03 7.604062e-03))
3.96          	((6.765304e+01 1.442236e+03 6.833849e+02) (-1.110832e-01 5.613896e+00 1.049516e+00)) ((-2.612463e+02 -8.220333e+00 4.677167e-01) (-2.228944e-01 -1.294432e-03 7.188256e-03))
3.965         	((6.771263e+01 1.442223e+03 6.833576e+02) (-1.108016e-01 5.615157e+00 1.050131e+00)) ((-2.612524e+02 -8.223438e+00 4.540507e-01) (-2.220196e-01 -1.406180e-03 7.343864e-03))
3.97          	((6.777426e+01 1.442207e+03 6.833344e+02) (-1.104922e-01 5.614113e+00 1.050128e+00)) ((-2.612591e+02 -8.234979e+00 4.346795e-01) (-2.227994e-01 -1.566316e-03 6.984288e-03))
3.975         	((6.776828e+01 1.442201e+03 6.833113e+02) (-1.103119e-01 5.615067e+00 1.050558e+00)) ((-2.612593e+02 -8.210804e+00 4.360941e-01) (-2.220904e-01 -1.787861e-03 7.032471e-03))
3.98          	((6.776105e+01 1.442200e+03 6.832926e+02) (-1.099788e-01 5.613813e+00 1.050340e+00)) ((-2.612646e+02 -8.207010e+00 4.269759e-01) (-2.232552e-01 -1.782474e-03 6.654742e-03))
3.985         	((6.768746e+01 1.442212e+03 6.832706e+02) (-1.098345e-01 5.615011e+00 1.051077e+00)) ((-2.612615e+02 -8.165131e+00 4.404368e-01) (-2.222560e-01 -1.992220e-03 6.778425e-03))
3.99          	((6.760858e+01 1.442221e+03 6.832479e+02) (-1.095912e-01 5.614076e+00 1.050986e+00)) ((-2.612594e+02 -8.130538e+00 4.491330e-01) (-2.230383e-01 -2.168750e-03 6.409031e-03))
3.995         	((6.746071e+01 1.442243e+03 6.832221e+02) (-1.093294e-01 5.615131e+00 1.051658e+00)) ((-2.612573e+02 -8.065329e+00 4.759411e-01) (-2.223139e-01 -2.296818e-03 6.496870e-03))
4             	((6.733573e+01 1.442259e+03 6.832012e+02) (-1.091568e-01 5.613809e+00 1.051649e+00)) ((-2.612551e+02 -8.017512e+00 4.930846e-01) (-2.233113e-01 -2.395763e-03 6.098193e-03))
4.005         	((6.716516e+01 1.442280e+03 6.831836e+02) (-1.090996e-01 5.615151e+00 1.052322e+00)) ((-2.612457e+02 -7.940781e+00 5.280417e-01) (-2.222878e-01 -2.621871e-03 6.227007e-03))
4.01          	((6.700921e+01 1.442298e+03 6.831746e+02) (-1.088551e-01 5.614316e+00 1.052432e+00)) ((-2.612437e+02 -7.884941e+00 5.516057e-01) (-2.230807e-01 -2.664093e-03 5.922838e-03))
4.015         	((6.681441e+01 1.442320e+03 6.831712e+02) (-1.088481e-01 5.615389e+00 1.053228e+00)) ((-2.612359e+02 -7.799713e+00 5.932315e-01) (-2.221917e-01 -2.837854e-03 6.035488e-03))
4.02          	((6.665415e+01 1.442337e+03 6.831786e+02) (-1.088278e-01 5.614328e+00 1.053036e+00)) ((-2.612271e+02 -7.738414e+00 6.230446e-01) (-2.231674e-01 -2.901549e-03 5.683659e-03))
4.025         	((6.645353e+01 1.442370e+03 6.831917e+02) (-1.087690e-01 5.615921e+00 1.053789e+00)) ((-2.612158e+02 -7.657838e+00 6.669269e-01) (-2.221372e-01 -2.974414e-03 5.905830e-03))
4.03          	((6.628652e+01 1.442397e+03 6.832092e+02) (-1.087729e-01 5.615251e+00 1.053892e+00)) ((-2.612066e+02 -7.594699e+00 7.007335e-01) (-2.227604e-01 -3.051429e-03 5.647478e-03))
4.035         	((6.609118e+01 1.442426e+03 6.832255e+02) (-1.089777e-01 5.616745e+00 1.054395e+00)) ((-2.611934e+02 -7.507614e+00 7.486274e-01) (-2.218257e-01 -3.160504e-03 5.846821e-03))
4.04          	((6.594070e+01 1.442448e+03 6.832463e+02) (-1.091206e-01 5.615985e+00 1.054120e+00)) ((-2.611873e+02 -7.455213e+00 7.776482e-01) (-2.228629e-01 -2.987680e-03 5.635000e-03))
4.045         	((6.577457e+01 1.442476e+03 6.832695e+02) (-1.095275e-01 5.617891e+00 1.054722e+00)) ((-2.611739e+02 -7.383330e+00 8.196946e-01) (-2.216369e-01 -2.992309e-03 5.987490e-03))
4.05          	((6.565825e+01 1.442497e+03 6.832965e+02) (-1.098868e-01 5.617661e+00 1.054382e+00)) ((-2.611617e+02 -7.337507e+00 8.476669e-01) (-2.222402e-01 -2.934924e-03 5.858639e-03))
4.055         	((6.552828e+01 1.442530e+03 6.833236e+02) (-1.102446e-01 5.619351e+00 1.054689e+00)) ((-2.611481e+02 -7.281493e+00 8.843252e-01) (-2.214211e-01 -2.798862e-03 6.181192e-03))
4.06          	((6.547527e+01 1.442554e+03 6.833497e+02) (-1.106318e-01 5.618436e+00 1.054158e+00)) ((-2.611354e+02 -7.263431e+00 9.002638e-01) (-2.225352e-01 -2.630175e-03 5.958896e-03))
4.065         	((6.542634e+01 1.442581e+03 6.833690e+02) (-1.110791e-01 5.620587e+00 1.054383e+00)) ((-2.611170e+02 -7.234827e+00 9.235735e-01) (-2.213304e-01 -2.629429e-03 6.333416e-03))
4.07          	((6.542902e+01 1.442601e+03 6.833850e+02) (-1.112570e-01 5.620553e+00 1.054015e+00)) ((-2.611095e+02 -7.238444e+00 9.278434e-01) (-2.219687e-01 -2.488470e-03 6.248984e-03))
4.075         	((6.542615e+01 1.442621e+03 6.833945e+02) (-1.116757e-01 5.622214e+00 1.054274e+00)) ((-2.610995e+02 -7.223921e+00 9.419263e-01) (-2.210832e-01 -2.457024e-03 6.549090e-03))
4.08          	((6.549554e+01 1.442627e+03 6.834038e+02) (-1.120601e-01 5.621451e+00 1.053438e+00)) ((-2.610919e+02 -7.249065e+00 9.331432e-01) (-2.222836e-01 -2.299398e-03 6.331000e-03))
4.085         	((6.555437e+01 1.442646e+03 6.834164e+02) (-1.123760e-01 5.623870e+00 1.053726e+00)) ((-2.610821e+02 -7.267646e+00 9.298874e-01) (-2.210343e-01 -2.193392e-03 6.792419e-03))
4.09          	((6.565810e+01 1.442656e+03 6.834322e+02) (-1.126391e-01 5.623829e+00 1.053399e+00)) ((-2.610745e+02 -7.307067e+00 9.134025e-01) (-2.215085e-01 -2.161537e-03 6.707621e-03))
4.095         	((6.574824e+01 1.442664e+03 6.834438e+02) (-1.130626e-01 5.625489e+00 1.053381e+00)) ((-2.610628e+02 -7.328469e+00 9.065692e-01) (-2.207146e-01 -2.143777e-03 6.995887e-03))
4.1           	((6.590061e+01 1.442669e+03 6.834609e+02) (-1.132955e-01 5.624630e+00 1.052545e+00)) ((-2.610565e+02 -7.395031e+00 8.747628e-01) (-2.220381e-01 -1.876897e-03 6.800110e-03))
4.105         	((6.604725e+01 1.442674e+03 6.834742e+02) (-1.136466e-01 5.626833e+00 1.052797e+00)) ((-2.610444e+02 -7.446159e+00 8.510871e-01) (-2.207304e-01 -1.880083e-03 7.217211e-03))
4.11          	((6.624224e+01 1.442657e+03 6.834814e+02) (-1.138532e-01 5.626756e+00 1.052182e+00)) ((-2.610401e+02 -7.520740e+00 8.101341e-01) (-2.212964e-01 -1.884528e-03 7.101138e-03))
4.115         	((6.641676e+01 1.442642e+03 6.834841e+02) (-1.141296e-01 5.628353e+00 1.052206e+00)) ((-2.610390e+02 -7.583145e+00 7.753325e-01) (-2.205918e-01 -1.754848e-03 7.422702e-03))
4.12          	((6.665184e+01 1.442617e+03 6.834869e+02) (-1.144538e-01 5.627254e+00 1.051435e+00)) ((-2.610387e+02 -7.680122e+00 7.202221e-01) (-2.218347e-01 -1.589914e-03 7.192590e-03))
4.125         	((6.686580e+01 1.442595e+03 6.834846e+02) (-1.148518e-01 5.629284e+00 1.051534e+00)) ((-2.610316e+02 -7.758731e+00 6.758276e-01) (-2.206336e-01 -1.603453e-03 7.582024e-03))
4.13          	((6.710479e+01 1.442565e+03 6.834790e+02) (-1.149418e-01 5.628973e+00 1.051053e+00)) ((-2.610348e+02 -7.860529e+00 6.160660e-01) (-2.213406e-01 -1.498720e-03 7.472609e-03))
4.135         	((6.730851e+01 1.442540e+03 6.834692e+02) (-1.152705e-01 5.630081e+00 1.051212e+00)) ((-2.610338e+02 -7.934473e+00 5.712068e-01) (-2.206407e-01 -1.495113e-03 7.703951e-03))
4.14          	((6.755036e+01 1.442509e+03 6.834628e+02) (-1.154856e-01 5.628703e+00 1.050391e+00)) ((-2.610333e+02 -8.036655e+00 5.097577e-01) (-2.219756e-01 -1.422094e-03 7.385180e-03))
4.145         	((6.774269e+01 1.442489e+03 6.834560e+02) (-1.155605e-01 5.630297e+00 1.050679e+00)) ((-2.610312e+02 -8.117736e+00 4.609679e-01) (-2.210001e-01 -1.417676e-03 7.686271e-03))
4.15          	((6.794261e+01 1.442457e+03 6.834474e+02) (-1.154584e-01 5.629579e+00 1.050329e+00)) ((-2.610345e+02 -8.206528e+00 4.045504e-01) (-2.217018e-01 -1.534618e-03 7.425426e-03))
4.155         	((6.808873e+01 1.442415e+03 6.834286e+02) (-1.155050e-01 5.630798e+00 1.050352e+00)) ((-2.610396e+02 -8.262846e+00 3.628900e-01) (-2.209906e-01 -1.679831e-03 7.573835e-03))
4.16          	((6.825550e+01 1.442370e+03 6.834079e+02) (-1.153673e-01 5.629665e+00 1.049699e+00)) ((-2.610567e+02 -8.347232e+00 3.026029e-01) (-2.222487e-01 -1.600604e-03 7.266762e-03))
4.165         	((6.836831e+01 1.442322e+03 6.833785e+02) (-1.153874e-01 5.631159e+00 1.050079e+00)) ((-2.610702e+02 -8.398494e+00 2.592211e-01) (-2.211745e-01 -1.757245e-03 7.496626e-03))
4.17          	((6.847869e+01 1.442273e+03 6.833497e+02) (-1.152455e-01 5.630454e+00 1.049642e+00)) ((-2.610860e+02 -8.455817e+00 2.106691e-01) (-2.219050e-01 -1.922299e-03 7.201989e-03))
4.175         	((6.850633e+01 1.442235e+03 6.833196e+02) (-1.150797e-01 5.631417e+00 1.049968e+00)) ((-2.611026e+02 -8.477632e+00 1.822911e-01) (-2.213057e-01 -2.014848e-03 7.314335e-03))
4.18          	((6.854508e+01 1.442197e+03 6.832960e+02) (-1.148892e-01 5.629810e+00 1.049671e+00)) ((-2.611184e+02 -8.513752e+00 1.455421e-01) (-2.224977e-01 -2.127277e-03 6.876051e-03))
4.185         	((6.852171e+01 1.442164e+03 6.832729e+02) (-1.147627e-01 5.630965e+00 1.050153e+00)) ((-2.611263e+02 -8.516868e+00 1.282148e-01) (-2.215465e-01 -2.397637e-03 6.975781e-03))
4.19          	((6.849224e+01 1.442136e+03 6.832568e+02) (-1.143593e-01 5.629989e+00 1.050049e+00)) ((-2.611397e+02 -8.533606e+00 1.035616e-01) (-2.224034e-01 -2.516725e-03 6.622549e-03))
4.195         	((6.839567e+01 1.442115e+03 6.832397e+02) (-1.141754e-01 5.630748e+00 1.050628e+00)) ((-2.611465e+02 -8.511190e+00 1.018220e-01) (-2.216814e-01 -2.763977e-03 6.648256e-03))
4.2           	((6.830526e+01 1.442102e+03 6.832301e+02) (-1.139898e-01 5.629347e+00 1.050269e+00)) ((-2.611507e+02 -8.502629e+00 9.402427e-02) (-2.228078e-01 -2.901232e-03 6.208424e-03))
4.205         	((6.814087e+01 1.442106e+03 6.832179e+02) (-1.137492e-01 5.630625e+00 1.050896e+00)) ((-2.611517e+02 -8.462264e+00 1.066215e-01) (-2.218899e-01 -3.052841e-03 6.345165e-03))
4.21          	((6.797637e+01 1.442110e+03 6.832062e+02) (-1.134776e-01 5.629557e+00 1.050953e+00)) ((-2.611532e+02 -8.425339e+00 1.168403e-01) (-2.226256e-01 -3.251842e-03 5.963193e-03))
4.215         	((6.775237e+01 1.442120e+03 6.831907e+02) (-1.133228e-01 5.630505e+00 1.051495e+00)) ((-2.611497e+02 -8.352055e+00 1.477858e-01) (-2.218462e-01 -3.517798e-03 5.991948e-03))
4.22          	((6.754611e+01 1.442132e+03 6.831822e+02) (-1.130220e-01 5.629232e+00 1.051391e+00)) ((-2.611519e+02 -8.302823e+00 1.662178e-01) (-2.229561e-01 -3.537392e-03 5.600286e-03))
4.225         	((6.729913e+01 1.442151e+03 6.831768e+02) (-1.129131e-01 5.630431e+00 1.052250e+00)) ((-2.611471e+02 -8.222614e+00 2.036978e-01) (-2.218841e-01 -3.765266e-03 5.720679e-03))
4.23          	((6.707427e+01 1.442162e+03 6.831795e+02) (-1.127579e-01 5.629535e+00 1.052257e+00)) ((-2.611441e+02 -8.157272e+00 2.332742e-01) (-2.225918e-01 -3.925656e-03 5.374031e-03))
4.235         	((6.680517e+01 1.442185e+03 6.831891e+02) (-1.125911e-01 5.630694e+00 1.052976e+00)) ((-2.611402e+02 -8.068839e+00 2.788846e-01) (-2.217959e-01 -4.010888e-03 5.501493e-03))
4.24          	((6.657790e+01 1.442209e+03 6.832096e+02) (-1.124858e-01 5.629462e+00 1.052961e+00)) ((-2.611341e+02 -8.003325e+00 3.139601e-01) (-2.227661e-01 -4.054533e-03 5.135389e-03))
4.245         	((6.632126e+01 1.442244e+03 6.832341e+02) (-1.124565e-01 5.631026e+00 1.053646e+00)) ((-2.611190e+02 -7.913143e+00 3.661099e-01) (-2.216298e-01 -4.235030e-03 5.316524e-03))
4.25          	((6.609288e+01 1.442281e+03 6.832635e+02) (-1.122347e-01 5.630466e+00 1.053721e+00)) ((-2.611112e+02 -7.846205e+00 4.059851e-01) (-2.223147e-01 -4.218125e-03 5.074270e-03))
4.255         	((6.584154e+01 1.442324e+03 6.832913e+02) (-1.123158e-01 5.631818e+00 1.054447e+00)) ((-2.610993e+02 -7.753032e+00 4.614149e-01) (-2.213437e-01 -4.294636e-03 5.266934e-03))
4.26          	((6.564593e+01 1.442358e+03 6.833236e+02) (-1.124767e-01 5.630924e+00 1.054114e+00)) ((-2.610887e+02 -7.690310e+00 5.003839e-01) (-2.223413e-01 -4.205994e-03 5.000808e-03))
4.265         	((6.543072e+01 1.442405e+03 6.833578e+02) (-1.126475e-01 5.632973e+00 1.054719e+00)) ((-2.610761e+02 -7.614274e+00 5.500546e-01) (-2.211606e-01 -4.095448e-03 5.381049e-03))
4.27          	((6.527234e+01 1.442445e+03 6.833946e+02) (-1.128595e-01 5.632570e+00 1.054648e+00)) ((-2.610640e+02 -7.562397e+00 5.871391e-01) (-2.217331e-01 -3.994325e-03 5.242583e-03))
4.275         	((6.511096e+01 1.442490e+03 6.834265e+02) (-1.131885e-01 5.634144e+00 1.054949e+00)) ((-2.610455e+02 -7.494605e+00 6.353793e-01) (-2.208522e-01 -3.946608e-03 5.508619e-03))
4.28          	((6.502323e+01 1.442528e+03 6.834545e+02) (-1.133118e-01 5.633256e+00 1.054458e+00)) ((-2.610339e+02 -7.471773e+00 6.595201e-01) (-2.220765e-01 -3.660511e-03 5.291215e-03))
4.285         	((6.494495e+01 1.442570e+03 6.834733e+02) (-1.135980e-01 5.635256e+00 1.055009e+00)) ((-2.610172e+02 -7.436244e+00 6.918458e-01) (-2.208204e-01 -3.620748e-03 5.659400e-03))
4.29          	((6.492836e+01 1.442594e+03 6.834854e+02) (-1.137623e-01 5.635099e+00 1.054683e+00)) ((-2.610056e+02 -7.428475e+00 7.070356e-01) (-2.214113e-01 -3.567430e-03 5.519812e-03))
4.295         	((6.490010e+01 1.442628e+03 6.834944e+02) (-1.139590e-01 5.636894e+00 1.055026e+00)) ((-2.609958e+02 -7.409730e+00 7.294318e-01) (-2.205914e-01 -3.422242e-03 5.848047e-03))
4.3           	((6.494642e+01 1.442649e+03 6.835030e+02) (-1.142329e-01 5.636050e+00 1.054532e+00)) ((-2.609872e+02 -7.428852e+00 7.302434e-01) (-2.217513e-01 -3.224424e-03 5.638133e-03))
4.305         	((6.499228e+01 1.442678e+03 6.835129e+02) (-1.146074e-01 5.638453e+00 1.054893e+00)) ((-2.609704e+02 -7.436634e+00 7.389636e-01) (-2.204336e-01 -3.201007e-03 6.070681e-03))
4.31          	((6.507961e+01 1.442700e+03 6.835228e+02) (-1.147135e-01 5.638573e+00 1.054666e+00)) ((-2.609624e+02 -7.472614e+00 7.304989e-01) (-2.210098e-01 -3.049929e-03 6.021502e-03))
4.315         	((6.515790e+01 1.442724e+03 6.835286e+02) (-1.150834e-01 5.640188e+00 1.055017e+00)) ((-2.609503e+02 -7.489905e+00 7.317239e-01) (-2.201925e-01 -2.986381e-03 6.327727e-03))
4.32          	((6.530718e+01 1.442738e+03 6.835359e+02) (-1.154064e-01 5.639302e+00 1.054253e+00)) ((-2.609388e+02 -7.547908e+00 7.092855e-01) (-2.214993e-01 -2.801480e-03 6.097772e-03))
4.325         	((6.544276e+01 1.442756e+03 6.835381e+02) (-1.156127e-01 5.641716e+00 1.054613e+00)) ((-2.609276e+02 -7.597715e+00 6.911523e-01) (-2.202956e-01 -2.685615e-03 6.557385e-03))
4.33          	((6.562458e+01 1.442750e+03 6.835323e+02) (-1.157425e-01 5.641670e+00 1.054361e+00)) ((-2.609244e+02 -7.668474e+00 6.565460e-01) (-2.208248e-01 -2.659201e-03 6.461956e-03))
4.335         	((6.579030e+01 1.442737e+03 6.835193e+02) (-1.161229e-01 5.643301e+00 1.054442e+00)) ((-2.609194e+02 -7.722131e+00 6.296566e-01) (-2.200917e-01 -2.613246e-03 6.761054e-03))
4.34          	((6.600589e+01 1.442716e+03 6.835054e+02) (-1.163296e-01 5.642430e+00 1.053750e+00)) ((-2.609222e+02 -7.816992e+00 5.784141e-01) (-2.214497e-01 -2.325770e-03 6.581637e-03))
4.345         	((6.620156e+01 1.442698e+03 6.834860e+02) (-1.167132e-01 5.644457e+00 1.054183e+00)) ((-2.609186e+02 -7.892445e+00 5.373611e-01) (-2.202408e-01 -2.297180e-03 6.999184e-03))
4.35          	((6.642951e+01 1.442663e+03 6.834606e+02) (-1.169444e-01 5.644172e+00 1.053748e+00)) ((-2.609215e+02 -7.987371e+00 4.813544e-01) (-2.209187e-01 -2.283139e-03 6.872052e-03))
4.355         	((6.661240e+01 1.442636e+03 6.834329e+02) (-1.171999e-01 5.645481e+00 1.053983e+00)) ((-2.609256e+02 -8.061862e+00 4.362821e-01) (-2.203384e-01 -2.166495e-03 7.156241e-03))
4.36          	((6.683430e+01 1.442602e+03 6.834094e+02) (-1.174438e-01 5.644070e+00 1.053498e+00)) ((-2.609293e+02 -8.163599e+00 3.748046e-01) (-2.216649e-01 -2.061226e-03 6.868637e-03))
4.365         	((6.700959e+01 1.442569e+03 6.833863e+02) (-1.176900e-01 5.645676e+00 1.053826e+00)) ((-2.609257e+02 -8.238877e+00 3.282817e-01) (-2.206507e-01 -2.159878e-03 7.155164e-03))
4.37          	((6.718058e+01 1.442531e+03 6.833631e+02) (-1.175378e-01 5.645152e+00 1.053548e+00)) ((-2.609336e+02 -8.328312e+00 2.702565e-01) (-2.214512e-01 -2.176889e-03 6.952142e-03))
