# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
3.755         	((-3.593224e+01 1.196895e+03 -1.465167e+02) (3.442698e-02 8.020321e+00 -7.824573e-01)) ((-1.261390e+02 1.702996e+01 -4.839220e+00) (-1.206525e-01 -3.271192e-02 -1.200618e-04))
3.76          	((-3.605909e+01 1.196758e+03 -1.465423e+02) (3.433037e-02 8.020343e+00 -7.822977e-01)) ((-1.260983e+02 1.697531e+01 -4.830265e+00) (-1.205493e-01 -3.279821e-02 -6.036802e-05))
3.765         	((-3.622042e+01 1.196601e+03 -1.465597e+02) (3.422500e-02 8.020335e+00 -7.821868e-01)) ((-1.260599e+02 1.692193e+01 -4.820554e+00) (-1.204421e-01 -3.289027e-02 5.756017e-08))
3.77          	((-3.641534e+01 1.196442e+03 -1.465680e+02) (3.409831e-02 8.020369e+00 -7.821937e-01)) ((-1.260265e+02 1.686982e+01 -4.809529e+00) (-1.203547e-01 -3.299687e-02 5.220935e-05))
3.775         	((-3.663204e+01 1.196275e+03 -1.465663e+02) (3.395286e-02 8.020420e+00 -7.822825e-01)) ((-1.259972e+02 1.682234e+01 -4.797960e+00) (-1.202830e-01 -3.311065e-02 9.746502e-05))
3.78          	((-3.687349e+01 1.196130e+03 -1.465609e+02) (3.379699e-02 8.020476e+00 -7.824481e-01)) ((-1.259781e+02 1.677905e+01 -4.786785e+00) (-1.202270e-01 -3.322714e-02 1.354647e-04))
3.785         	((-3.712610e+01 1.195989e+03 -1.465462e+02) (3.363909e-02 8.020527e+00 -7.826709e-01)) ((-1.259639e+02 1.674245e+01 -4.776282e+00) (-1.201849e-01 -3.333998e-02 1.663383e-04))
3.79          	((-3.737689e+01 1.195850e+03 -1.465220e+02) (3.347361e-02 8.020573e+00 -7.829351e-01)) ((-1.259539e+02 1.671422e+01 -4.766615e+00) (-1.201583e-01 -3.344625e-02 1.897012e-04))
3.795         	((-3.761570e+01 1.195724e+03 -1.464910e+02) (3.332015e-02 8.020649e+00 -7.832550e-01)) ((-1.259501e+02 1.669552e+01 -4.757807e+00) (-1.201576e-01 -3.354188e-02 1.989698e-04))
3.8           	((-3.783582e+01 1.195621e+03 -1.464530e+02) (3.317684e-02 8.020750e+00 -7.836170e-01)) ((-1.259540e+02 1.668664e+01 -4.749830e+00) (-1.201806e-01 -3.362357e-02 1.961177e-04))
3.805         	((-3.803440e+01 1.195565e+03 -1.464190e+02) (3.304986e-02 8.020868e+00 -7.840039e-01)) ((-1.259711e+02 1.668697e+01 -4.743836e+00) (-1.202255e-01 -3.368788e-02 1.830412e-04))
3.81          	((-3.820059e+01 1.195533e+03 -1.463805e+02) (3.294359e-02 8.020998e+00 -7.844055e-01)) ((-1.259940e+02 1.669745e+01 -4.739222e+00) (-1.202912e-01 -3.373244e-02 1.609852e-04))
3.815         	((-3.832520e+01 1.195518e+03 -1.463375e+02) (3.287051e-02 8.021123e+00 -7.848004e-01)) ((-1.260208e+02 1.671834e+01 -4.736071e+00) (-1.203745e-01 -3.375484e-02 1.314358e-04))
3.82          	((-3.840133e+01 1.195527e+03 -1.462924e+02) (3.282046e-02 8.021222e+00 -7.851552e-01)) ((-1.260513e+02 1.674957e+01 -4.734694e+00) (-1.204686e-01 -3.375495e-02 9.932413e-05))
3.825         	((-3.843220e+01 1.195569e+03 -1.462477e+02) (3.281326e-02 8.021381e+00 -7.854927e-01)) ((-1.260870e+02 1.678889e+01 -4.735345e+00) (-1.205887e-01 -3.373426e-02 5.308894e-05))
3.83          	((-3.841777e+01 1.195647e+03 -1.462054e+02) (3.282678e-02 8.021589e+00 -7.857992e-01)) ((-1.261270e+02 1.683483e+01 -4.737937e+00) (-1.207301e-01 -3.369582e-02 -1.456945e-06))
3.835         	((-3.835948e+01 1.195756e+03 -1.461669e+02) (3.285172e-02 8.021818e+00 -7.860450e-01)) ((-1.261701e+02 1.688579e+01 -4.742433e+00) (-1.208840e-01 -3.363957e-02 -5.811849e-05))
3.84          	((-3.825574e+01 1.195883e+03 -1.461338e+02) (3.290284e-02 8.022046e+00 -7.862046e-01)) ((-1.262131e+02 1.694029e+01 -4.748767e+00) (-1.210407e-01 -3.356265e-02 -1.155524e-04))
3.845         	((-3.811036e+01 1.196023e+03 -1.461076e+02) (3.298684e-02 8.022280e+00 -7.863185e-01)) ((-1.262540e+02 1.699592e+01 -4.756847e+00) (-1.212019e-01 -3.347314e-02 -1.735204e-04))
3.85          	((-3.792611e+01 1.196167e+03 -1.460891e+02) (3.309897e-02 8.022480e+00 -7.863629e-01)) ((-1.262896e+02 1.705084e+01 -4.766157e+00) (-1.213556e-01 -3.337058e-02 -2.255649e-04))
3.855         	((-3.770395e+01 1.196310e+03 -1.460797e+02) (3.323139e-02 8.022623e+00 -7.863228e-01)) ((-1.263184e+02 1.710415e+01 -4.776235e+00) (-1.214914e-01 -3.325822e-02 -2.670662e-04))
3.86          	((-3.745532e+01 1.196458e+03 -1.460807e+02) (3.339151e-02 8.022724e+00 -7.862214e-01)) ((-1.263414e+02 1.715357e+01 -4.787246e+00) (-1.216090e-01 -3.314010e-02 -2.994445e-04))
3.865         	((-3.719178e+01 1.196613e+03 -1.460945e+02) (3.357228e-02 8.022796e+00 -7.860574e-01)) ((-1.263598e+02 1.719660e+01 -4.798969e+00) (-1.217014e-01 -3.302263e-02 -3.240080e-04))
3.87          	((-3.692508e+01 1.196768e+03 -1.461197e+02) (3.376722e-02 8.022875e+00 -7.858473e-01)) ((-1.263724e+02 1.723093e+01 -4.810962e+00) (-1.217772e-01 -3.291005e-02 -3.428535e-04))
3.875         	((-3.666771e+01 1.196918e+03 -1.461543e+02) (3.396221e-02 8.022971e+00 -7.856000e-01)) ((-1.263788e+02 1.725496e+01 -4.822602e+00) (-1.218381e-01 -3.280847e-02 -3.552789e-04))
3.88          	((-3.643195e+01 1.197053e+03 -1.461942e+02) (3.414296e-02 8.023083e+00 -7.853148e-01)) ((-1.263784e+02 1.726753e+01 -4.833224e+00) (-1.218804e-01 -3.272139e-02 -3.597078e-04))
3.885         	((-3.622611e+01 1.197163e+03 -1.462390e+02) (3.429881e-02 8.023198e+00 -7.849775e-01)) ((-1.263707e+02 1.726804e+01 -4.842387e+00) (-1.218978e-01 -3.264997e-02 -3.544219e-04))
3.89          	((-3.605653e+01 1.197238e+03 -1.462871e+02) (3.441279e-02 8.023289e+00 -7.845779e-01)) ((-1.263551e+02 1.725670e+01 -4.849545e+00) (-1.218839e-01 -3.259531e-02 -3.356841e-04))
3.895         	((-3.592490e+01 1.197266e+03 -1.463366e+02) (3.448124e-02 8.023373e+00 -7.841527e-01)) ((-1.263305e+02 1.723439e+01 -4.854139e+00) (-1.218445e-01 -3.256271e-02 -3.070425e-04))
3.9           	((-3.583621e+01 1.197249e+03 -1.463870e+02) (3.451350e-02 8.023474e+00 -7.837534e-01)) ((-1.262978e+02 1.720225e+01 -4.855855e+00) (-1.217903e-01 -3.255741e-02 -2.746878e-04))
3.905         	((-3.579575e+01 1.197191e+03 -1.464355e+02) (3.452424e-02 8.023575e+00 -7.833967e-01)) ((-1.262585e+02 1.716173e+01 -4.854596e+00) (-1.217225e-01 -3.257492e-02 -2.400237e-04))
3.91          	((-3.580593e+01 1.197102e+03 -1.464796e+02) (3.450745e-02 8.023628e+00 -7.830785e-01)) ((-1.262161e+02 1.711474e+01 -4.850745e+00) (-1.216341e-01 -3.261523e-02 -1.959495e-04))
3.915         	((-3.586348e+01 1.196987e+03 -1.465176e+02) (3.446857e-02 8.023650e+00 -7.828259e-01)) ((-1.261726e+02 1.706296e+01 -4.844657e+00) (-1.215333e-01 -3.267414e-02 -1.461989e-04))
3.92          	((-3.596808e+01 1.196872e+03 -1.465473e+02) (3.439523e-02 8.023638e+00 -7.826357e-01)) ((-1.261326e+02 1.700783e+01 -4.836398e+00) (-1.214222e-01 -3.275157e-02 -9.035933e-05))
3.925         	((-3.611158e+01 1.196737e+03 -1.465684e+02) (3.429588e-02 8.023589e+00 -7.824907e-01)) ((-1.260936e+02 1.695279e+01 -4.826729e+00) (-1.213030e-01 -3.284009e-02 -2.960954e-05))
3.93          	((-3.628872e+01 1.196581e+03 -1.465806e+02) (3.418018e-02 8.023545e+00 -7.824212e-01)) ((-1.260569e+02 1.689964e+01 -4.816394e+00) (-1.211902e-01 -3.293849e-02 2.776141e-05))
3.935         	((-3.649380e+01 1.196409e+03 -1.465842e+02) (3.404422e-02 8.023538e+00 -7.824602e-01)) ((-1.260235e+02 1.684989e+01 -4.805785e+00) (-1.210970e-01 -3.304899e-02 7.678975e-05))
3.94          	((-3.672112e+01 1.196240e+03 -1.465811e+02) (3.389400e-02 8.023541e+00 -7.825811e-01)) ((-1.259964e+02 1.680456e+01 -4.794771e+00) (-1.210199e-01 -3.316485e-02 1.187847e-04))
3.945         	((-3.696577e+01 1.196089e+03 -1.465721e+02) (3.373803e-02 8.023541e+00 -7.827698e-01)) ((-1.259782e+02 1.676435e+01 -4.783688e+00) (-1.209572e-01 -3.328075e-02 1.539466e-04))
3.95          	((-3.721655e+01 1.195945e+03 -1.465523e+02) (3.357939e-02 8.023540e+00 -7.830101e-01)) ((-1.259651e+02 1.673126e+01 -4.772921e+00) (-1.209104e-01 -3.339121e-02 1.814511e-04))
3.955         	((-3.746578e+01 1.195833e+03 -1.465289e+02) (3.341822e-02 8.023549e+00 -7.832936e-01)) ((-1.259629e+02 1.670613e+01 -4.763375e+00) (-1.208824e-01 -3.349304e-02 1.992014e-04))
3.96          	((-3.770154e+01 1.195729e+03 -1.464972e+02) (3.326777e-02 8.023593e+00 -7.836325e-01)) ((-1.259648e+02 1.669073e+01 -4.755061e+00) (-1.208801e-01 -3.358328e-02 2.033916e-04))
3.965         	((-3.791678e+01 1.195640e+03 -1.464591e+02) (3.313015e-02 8.023657e+00 -7.840081e-01)) ((-1.259724e+02 1.668527e+01 -4.748013e+00) (-1.209010e-01 -3.365815e-02 1.961753e-04))
3.97          	((-3.810322e+01 1.195576e+03 -1.464179e+02) (3.300900e-02 8.023734e+00 -7.844021e-01)) ((-1.259873e+02 1.669001e+01 -4.742366e+00) (-1.209434e-01 -3.371488e-02 1.793177e-04))
3.975         	((-3.825265e+01 1.195541e+03 -1.463754e+02) (3.291354e-02 8.023815e+00 -7.847990e-01)) ((-1.260096e+02 1.670507e+01 -4.738225e+00) (-1.210052e-01 -3.375091e-02 1.542120e-04))
3.98          	((-3.835799e+01 1.195537e+03 -1.463328e+02) (3.285225e-02 8.023887e+00 -7.851784e-01)) ((-1.260384e+02 1.673038e+01 -4.735831e+00) (-1.210830e-01 -3.376430e-02 1.227086e-04))
3.985         	((-3.841471e+01 1.195564e+03 -1.462901e+02) (3.281585e-02 8.023952e+00 -7.855180e-01)) ((-1.260727e+02 1.676534e+01 -4.735251e+00) (-1.211744e-01 -3.375560e-02 8.678102e-05))
3.99          	((-3.842804e+01 1.195626e+03 -1.462473e+02) (3.282298e-02 8.024094e+00 -7.858435e-01)) ((-1.261122e+02 1.680759e+01 -4.736622e+00) (-1.212945e-01 -3.372687e-02 3.540170e-05))
3.995         	((-3.839721e+01 1.195719e+03 -1.462060e+02) (3.284189e-02 8.024272e+00 -7.861313e-01)) ((-1.261545e+02 1.685561e+01 -4.740064e+00) (-1.214325e-01 -3.368084e-02 -2.093486e-05))
4             	((-3.832097e+01 1.195835e+03 -1.461684e+02) (3.287288e-02 8.024459e+00 -7.863405e-01)) ((-1.261975e+02 1.690822e+01 -4.745510e+00) (-1.215777e-01 -3.361611e-02 -7.761352e-05))
4.005         	((-3.820059e+01 1.195966e+03 -1.461369e+02) (3.293748e-02 8.024651e+00 -7.864777e-01)) ((-1.262387e+02 1.696324e+01 -4.752631e+00) (-1.217264e-01 -3.353308e-02 -1.359571e-04))
4.01          	((-3.804003e+01 1.196106e+03 -1.461129e+02) (3.303173e-02 8.024831e+00 -7.865643e-01)) ((-1.262764e+02 1.701841e+01 -4.760976e+00) (-1.218759e-01 -3.343831e-02 -1.917962e-04))
4.015         	((-3.784069e+01 1.196248e+03 -1.460978e+02) (3.315494e-02 8.024972e+00 -7.865726e-01)) ((-1.263087e+02 1.707274e+01 -4.770462e+00) (-1.220139e-01 -3.333078e-02 -2.406475e-04))
4.02          	((-3.760626e+01 1.196391e+03 -1.460929e+02) (3.329703e-02 8.025055e+00 -7.865038e-01)) ((-1.263352e+02 1.712494e+01 -4.780812e+00) (-1.221323e-01 -3.321611e-02 -2.779386e-04))
4.025         	((-3.734877e+01 1.196543e+03 -1.460999e+02) (3.346634e-02 8.025100e+00 -7.863742e-01)) ((-1.263572e+02 1.717249e+01 -4.792122e+00) (-1.222305e-01 -3.309729e-02 -3.066405e-04))
4.03          	((-3.708287e+01 1.196699e+03 -1.461179e+02) (3.365699e-02 8.025135e+00 -7.861887e-01)) ((-1.263737e+02 1.721221e+01 -4.804089e+00) (-1.223071e-01 -3.298050e-02 -3.292604e-04))
4.035         	((-3.681820e+01 1.196852e+03 -1.461463e+02) (3.385312e-02 8.025181e+00 -7.859609e-01)) ((-1.263839e+02 1.724241e+01 -4.815937e+00) (-1.223680e-01 -3.287155e-02 -3.455547e-04))
4.04          	((-3.656837e+01 1.196998e+03 -1.461834e+02) (3.404175e-02 8.025249e+00 -7.856988e-01)) ((-1.263876e+02 1.726182e+01 -4.827238e+00) (-1.224133e-01 -3.277596e-02 -3.548710e-04))
4.045         	((-3.634521e+01 1.197124e+03 -1.462255e+02) (3.421493e-02 8.025331e+00 -7.853957e-01)) ((-1.263844e+02 1.726928e+01 -4.837399e+00) (-1.224381e-01 -3.269512e-02 -3.561711e-04))
4.05          	((-3.615377e+01 1.197221e+03 -1.462714e+02) (3.435570e-02 8.025401e+00 -7.850266e-01)) ((-1.263735e+02 1.726484e+01 -4.845700e+00) (-1.224336e-01 -3.262967e-02 -3.456359e-04))
4.055         	((-3.599951e+01 1.197277e+03 -1.463193e+02) (3.444913e-02 8.025451e+00 -7.846120e-01)) ((-1.263542e+02 1.724889e+01 -4.851833e+00) (-1.224001e-01 -3.258416e-02 -3.220286e-04))
4.06          	((-3.588455e+01 1.197288e+03 -1.463700e+02) (3.449934e-02 8.025500e+00 -7.841861e-01)) ((-1.263260e+02 1.722255e+01 -4.855348e+00) (-1.223443e-01 -3.256212e-02 -2.902911e-04))
4.065         	((-3.581511e+01 1.197254e+03 -1.464200e+02) (3.452420e-02 8.025577e+00 -7.838086e-01)) ((-1.262903e+02 1.718674e+01 -4.855852e+00) (-1.222784e-01 -3.256642e-02 -2.584680e-04))
4.07          	((-3.579581e+01 1.197182e+03 -1.464667e+02) (3.452089e-02 8.025623e+00 -7.834637e-01)) ((-1.262493e+02 1.714308e+01 -4.853414e+00) (-1.221936e-01 -3.259410e-02 -2.193840e-04))
4.075         	((-3.582594e+01 1.197083e+03 -1.465079e+02) (3.449303e-02 8.025629e+00 -7.831671e-01)) ((-1.262062e+02 1.709368e+01 -4.848418e+00) (-1.220918e-01 -3.264244e-02 -1.727567e-04))
4.08          	((-3.590270e+01 1.196962e+03 -1.465420e+02) (3.444268e-02 8.025602e+00 -7.829394e-01)) ((-1.261637e+02 1.704092e+01 -4.841460e+00) (-1.219785e-01 -3.270885e-02 -1.206561e-04))
4.085         	((-3.602059e+01 1.196825e+03 -1.465679e+02) (3.435098e-02 8.025544e+00 -7.827704e-01)) ((-1.261224e+02 1.698668e+01 -4.833002e+00) (-1.218567e-01 -3.279235e-02 -6.249892e-05))
4.09          	((-3.617943e+01 1.196688e+03 -1.465861e+02) (3.425069e-02 8.025448e+00 -7.826417e-01)) ((-1.260856e+02 1.693153e+01 -4.822999e+00) (-1.217281e-01 -3.288144e-02 -1.876826e-06))
4.095         	((-3.636973e+01 1.196542e+03 -1.465961e+02) (3.412834e-02 8.025394e+00 -7.826225e-01)) ((-1.260528e+02 1.687849e+01 -4.811630e+00) (-1.216170e-01 -3.298463e-02 5.143276e-05))
4.1           	((-3.658515e+01 1.196376e+03 -1.465966e+02) (3.398578e-02 8.025365e+00 -7.826922e-01)) ((-1.260221e+02 1.683005e+01 -4.800482e+00) (-1.215230e-01 -3.309692e-02 9.747199e-05))
4.105         	((-3.681958e+01 1.196206e+03 -1.465890e+02) (3.383089e-02 8.025340e+00 -7.828407e-01)) ((-1.259964e+02 1.678713e+01 -4.789683e+00) (-1.214448e-01 -3.321297e-02 1.362311e-04))
4.11          	((-3.706758e+01 1.196053e+03 -1.465744e+02) (3.367362e-02 8.025308e+00 -7.830505e-01)) ((-1.259792e+02 1.675016e+01 -4.779264e+00) (-1.213809e-01 -3.332650e-02 1.680870e-04))
4.115         	((-3.731803e+01 1.195920e+03 -1.465542e+02) (3.351204e-02 8.025273e+00 -7.833030e-01)) ((-1.259706e+02 1.672057e+01 -4.769380e+00) (-1.213322e-01 -3.343311e-02 1.923507e-04))
4.12          	((-3.756015e+01 1.195805e+03 -1.465269e+02) (3.335899e-02 8.025267e+00 -7.836093e-01)) ((-1.259691e+02 1.669972e+01 -4.760175e+00) (-1.213072e-01 -3.352962e-02 2.038156e-04))
4.125         	((-3.778660e+01 1.195708e+03 -1.464923e+02) (3.321564e-02 8.025290e+00 -7.839633e-01)) ((-1.259738e+02 1.668828e+01 -4.752046e+00) (-1.213067e-01 -3.361344e-02 2.029616e-04))
4.13          	((-3.798953e+01 1.195632e+03 -1.464528e+02) (3.308520e-02 8.025331e+00 -7.843447e-01)) ((-1.259852e+02 1.668682e+01 -4.745286e+00) (-1.213282e-01 -3.368089e-02 1.918380e-04))
4.135         	((-3.816165e+01 1.195584e+03 -1.464115e+02) (3.297251e-02 8.025381e+00 -7.847412e-01)) ((-1.260036e+02 1.669577e+01 -4.740343e+00) (-1.213714e-01 -3.372935e-02 1.718277e-04))
4.14          	((-3.829361e+01 1.195561e+03 -1.463684e+02) (3.289099e-02 8.025433e+00 -7.851316e-01)) ((-1.260285e+02 1.671512e+01 -4.737006e+00) (-1.214325e-01 -3.375589e-02 1.438487e-04))
4.145         	((-3.837855e+01 1.195568e+03 -1.463253e+02) (3.283730e-02 8.025465e+00 -7.854918e-01)) ((-1.260590e+02 1.674473e+01 -4.735407e+00) (-1.215067e-01 -3.376028e-02 1.120253e-04))
4.15          	((-3.841743e+01 1.195608e+03 -1.462816e+02) (3.282008e-02 8.025536e+00 -7.858271e-01)) ((-1.260954e+02 1.678274e+01 -4.735708e+00) (-1.216033e-01 -3.374341e-02 6.927518e-05))
4.155         	((-3.841109e+01 1.195681e+03 -1.462391e+02) (3.283083e-02 8.025665e+00 -7.861365e-01)) ((-1.261360e+02 1.682763e+01 -4.737972e+00) (-1.217240e-01 -3.370840e-02 1.579482e-05))
4.16          	((-3.836150e+01 1.195784e+03 -1.461990e+02) (3.285247e-02 8.025821e+00 -7.863932e-01)) ((-1.261786e+02 1.687764e+01 -4.742202e+00) (-1.218587e-01 -3.365565e-02 -4.032984e-05))
4.165         	((-3.826639e+01 1.195906e+03 -1.461640e+02) (3.289405e-02 8.025980e+00 -7.865638e-01)) ((-1.262205e+02 1.693132e+01 -4.748146e+00) (-1.219975e-01 -3.358317e-02 -9.654701e-05))
4.17          	((-3.812913e+01 1.196043e+03 -1.461361e+02) (3.297280e-02 8.026150e+00 -7.866834e-01)) ((-1.262608e+02 1.698658e+01 -4.755793e+00) (-1.221418e-01 -3.349614e-02 -1.547879e-04))
4.175         	((-3.795260e+01 1.196184e+03 -1.461152e+02) (3.307770e-02 8.026293e+00 -7.867370e-01)) ((-1.262963e+02 1.704145e+01 -4.764494e+00) (-1.222809e-01 -3.339692e-02 -2.075424e-04))
4.18          	((-3.773828e+01 1.196324e+03 -1.461035e+02) (3.320612e-02 8.026384e+00 -7.867069e-01)) ((-1.263258e+02 1.709515e+01 -4.774384e+00) (-1.224046e-01 -3.328663e-02 -2.508811e-04))
4.185         	((-3.749387e+01 1.196472e+03 -1.461035e+02) (3.335999e-02 8.026427e+00 -7.866125e-01)) ((-1.263508e+02 1.714571e+01 -4.785293e+00) (-1.225097e-01 -3.317022e-02 -2.842176e-04))
4.19          	((-3.723118e+01 1.196624e+03 -1.461149e+02) (3.353734e-02 8.026440e+00 -7.864565e-01)) ((-1.263703e+02 1.719020e+01 -4.796861e+00) (-1.225923e-01 -3.305247e-02 -3.096212e-04))
4.195         	((-3.696446e+01 1.196779e+03 -1.461375e+02) (3.373181e-02 8.026456e+00 -7.862518e-01)) ((-1.263842e+02 1.722604e+01 -4.808827e+00) (-1.226568e-01 -3.293887e-02 -3.294511e-04))
4.2           	((-3.670517e+01 1.196931e+03 -1.461701e+02) (3.392729e-02 8.026489e+00 -7.860083e-01)) ((-1.263918e+02 1.725174e+01 -4.820444e+00) (-1.227063e-01 -3.283527e-02 -3.429540e-04))
4.205         	((-3.646619e+01 1.197071e+03 -1.462097e+02) (3.410923e-02 8.026541e+00 -7.857268e-01)) ((-1.263928e+02 1.726622e+01 -4.831325e+00) (-1.227382e-01 -3.274578e-02 -3.485928e-04))
4.21          	((-3.625635e+01 1.197186e+03 -1.462533e+02) (3.427106e-02 8.026604e+00 -7.854015e-01)) ((-1.263865e+02 1.726867e+01 -4.840858e+00) (-1.227481e-01 -3.267160e-02 -3.458734e-04))
4.215         	((-3.608087e+01 1.197267e+03 -1.463004e+02) (3.439255e-02 8.026643e+00 -7.850081e-01)) ((-1.263722e+02 1.725932e+01 -4.848419e+00) (-1.227267e-01 -3.261342e-02 -3.294110e-04))
4.22          	((-3.594238e+01 1.197303e+03 -1.463490e+02) (3.446814e-02 8.026670e+00 -7.845825e-01)) ((-1.263491e+02 1.723886e+01 -4.853432e+00) (-1.226786e-01 -3.257647e-02 -3.021262e-04))
4.225         	((-3.584544e+01 1.197295e+03 -1.463996e+02) (3.450778e-02 8.026711e+00 -7.841717e-01)) ((-1.263177e+02 1.720839e+01 -4.855616e+00) (-1.226136e-01 -3.256523e-02 -2.703648e-04))
4.23          	((-3.579588e+01 1.197244e+03 -1.464487e+02) (3.452319e-02 8.026768e+00 -7.838094e-01)) ((-1.262794e+02 1.716917e+01 -4.854869e+00) (-1.225374e-01 -3.257888e-02 -2.374208e-04))
4.235         	((-3.579778e+01 1.197162e+03 -1.464936e+02) (3.451090e-02 8.026773e+00 -7.834793e-01)) ((-1.262373e+02 1.712283e+01 -4.851415e+00) (-1.224399e-01 -3.261533e-02 -1.944252e-04))
4.24          	((-3.584837e+01 1.197054e+03 -1.465323e+02) (3.447760e-02 8.026752e+00 -7.832095e-01)) ((-1.261937e+02 1.707174e+01 -4.845563e+00) (-1.223295e-01 -3.267041e-02 -1.466182e-04))
4.245         	((-3.594445e+01 1.196928e+03 -1.465633e+02) (3.441218e-02 8.026696e+00 -7.830054e-01)) ((-1.261518e+02 1.701768e+01 -4.837802e+00) (-1.222078e-01 -3.274406e-02 -9.264442e-05))
4.25          	((-3.607997e+01 1.196787e+03 -1.465859e+02) (3.431589e-02 8.026603e+00 -7.828516e-01)) ((-1.261123e+02 1.696313e+01 -4.828894e+00) (-1.220781e-01 -3.283034e-02 -3.317709e-05))
4.255         	((-3.624768e+01 1.196632e+03 -1.465992e+02) (3.420895e-02 8.026501e+00 -7.827605e-01)) ((-1.260749e+02 1.691015e+01 -4.818832e+00) (-1.219507e-01 -3.292411e-02 2.467275e-05))
4.26          	((-3.645084e+01 1.196486e+03 -1.466063e+02) (3.408124e-02 8.026442e+00 -7.827821e-01)) ((-1.260449e+02 1.685820e+01 -4.807336e+00) (-1.218436e-01 -3.303134e-02 7.423502e-05))
4.265         	((-3.667723e+01 1.196329e+03 -1.466052e+02) (3.393387e-02 8.026402e+00 -7.828849e-01)) ((-1.260182e+02 1.681103e+01 -4.795876e+00) (-1.217524e-01 -3.314534e-02 1.171684e-04))
4.27          	((-3.692069e+01 1.196166e+03 -1.465941e+02) (3.377689e-02 8.026359e+00 -7.830594e-01)) ((-1.259956e+02 1.676977e+01 -4.785042e+00) (-1.216758e-01 -3.326099e-02 1.532757e-04))
4.275         	((-3.717248e+01 1.196016e+03 -1.465754e+02) (3.361870e-02 8.026312e+00 -7.832872e-01)) ((-1.259803e+02 1.673551e+01 -4.774885e+00) (-1.216141e-01 -3.337196e-02 1.816516e-04))
4.28          	((-3.742109e+01 1.195886e+03 -1.465514e+02) (3.346003e-02 8.026270e+00 -7.835582e-01)) ((-1.259732e+02 1.670967e+01 -4.765481e+00) (-1.215701e-01 -3.347387e-02 2.004587e-04))
4.285         	((-3.765710e+01 1.195774e+03 -1.465207e+02) (3.331359e-02 8.026258e+00 -7.838844e-01)) ((-1.259736e+02 1.669293e+01 -4.756839e+00) (-1.215516e-01 -3.356438e-02 2.056849e-04))
4.29          	((-3.787508e+01 1.195688e+03 -1.464853e+02) (3.317763e-02 8.026273e+00 -7.842507e-01)) ((-1.259817e+02 1.668558e+01 -4.749327e+00) (-1.215565e-01 -3.364055e-02 1.994883e-04))
4.295         	((-3.806679e+01 1.195625e+03 -1.464456e+02) (3.305573e-02 8.026304e+00 -7.846398e-01)) ((-1.259968e+02 1.668809e+01 -4.743161e+00) (-1.215833e-01 -3.369960e-02 1.838550e-04))
4.3           	((-3.822408e+01 1.195587e+03 -1.464036e+02) (3.295447e-02 8.026344e+00 -7.850348e-01)) ((-1.260181e+02 1.670110e+01 -4.738704e+00) (-1.216300e-01 -3.373895e-02 1.599059e-04))
4.305         	((-3.833839e+01 1.195575e+03 -1.463595e+02) (3.288856e-02 8.026375e+00 -7.854196e-01)) ((-1.260452e+02 1.672458e+01 -4.736002e+00) (-1.216939e-01 -3.375621e-02 1.288972e-04))
4.31          	((-3.840325e+01 1.195592e+03 -1.463151e+02) (3.284075e-02 8.026381e+00 -7.857568e-01)) ((-1.260779e+02 1.675824e+01 -4.735222e+00) (-1.217678e-01 -3.375140e-02 9.646230e-05))
4.315         	((-3.842433e+01 1.195645e+03 -1.462712e+02) (3.284204e-02 8.026470e+00 -7.860864e-01)) ((-1.261163e+02 1.679940e+01 -4.736431e+00) (-1.218725e-01 -3.372652e-02 4.685061e-05))
4.32          	((-3.840071e+01 1.195733e+03 -1.462294e+02) (3.285496e-02 8.026599e+00 -7.863804e-01)) ((-1.261582e+02 1.684647e+01 -4.739510e+00) (-1.219957e-01 -3.368516e-02 -8.014302e-06))
4.325         	((-3.833245e+01 1.195846e+03 -1.461919e+02) (3.287927e-02 8.026746e+00 -7.866035e-01)) ((-1.262012e+02 1.689824e+01 -4.744536e+00) (-1.221287e-01 -3.362619e-02 -6.375005e-05))
4.33          	((-3.821974e+01 1.195974e+03 -1.461596e+02) (3.293414e-02 8.026891e+00 -7.867437e-01)) ((-1.262422e+02 1.695285e+01 -4.751030e+00) (-1.222645e-01 -3.354713e-02 -1.201171e-04))
4.335         	((-3.806641e+01 1.196112e+03 -1.461341e+02) (3.302025e-02 8.027038e+00 -7.868400e-01)) ((-1.262800e+02 1.700810e+01 -4.758844e+00) (-1.224042e-01 -3.345707e-02 -1.756611e-04))
4.34          	((-3.787385e+01 1.196252e+03 -1.461168e+02) (3.313423e-02 8.027149e+00 -7.868603e-01)) ((-1.263132e+02 1.706273e+01 -4.767918e+00) (-1.225345e-01 -3.335432e-02 -2.244423e-04))
4.345         	((-3.764507e+01 1.196393e+03 -1.461093e+02) (3.326732e-02 8.027202e+00 -7.867983e-01)) ((-1.263406e+02 1.711567e+01 -4.778209e+00) (-1.226462e-01 -3.324286e-02 -2.621440e-04))
4.35          	((-3.739166e+01 1.196540e+03 -1.461123e+02) (3.342883e-02 8.027217e+00 -7.866771e-01)) ((-1.263632e+02 1.716422e+01 -4.789594e+00) (-1.227402e-01 -3.312620e-02 -2.913245e-04))
